
Intensity StdDev Ch=40 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
115.662,,Surface,40,Image 1,1,2354,
14.2515,,Surface,40,Image 1,1,2368,
47.2724,,Surface,40,Image 1,1,2369,
754.965,,Surface,40,Image 1,1,2375,
91.9887,,Surface,40,Image 1,1,2380,
55.3907,,Surface,40,Image 1,1,2398,
59.6919,,Surface,40,Image 1,1,2403,
84.2787,,Surface,40,Image 1,1,2405,
126.683,,Surface,40,Image 1,1,2409,
51.1754,,Surface,40,Image 1,1,2420,
84.0758,,Surface,40,Image 1,1,2422,
117.637,,Surface,40,Image 1,1,2426,
92.2956,,Surface,40,Image 1,1,2428,
22.3896,,Surface,40,Image 1,1,2434,
0,,Surface,40,Image 1,1,2438,
74.7687,,Surface,40,Image 1,1,2439,
116.971,,Surface,40,Image 1,1,2440,
41.3279,,Surface,40,Image 1,1,2441,
0,,Surface,40,Image 1,1,2442,
99.9701,,Surface,40,Image 1,1,2444,
54.2398,,Surface,40,Image 1,1,2453,
17.3675,,Surface,40,Image 1,1,2458,
43.8305,,Surface,40,Image 1,1,2464,
115.181,,Surface,40,Image 1,1,2469,
148.922,,Surface,40,Image 1,1,2476,
23.2171,,Surface,40,Image 1,1,2484,
107.722,,Surface,40,Image 1,1,2489,
165.544,,Surface,40,Image 1,1,2494,
75.9717,,Surface,40,Image 1,1,2495,
72.1057,,Surface,40,Image 1,1,2496,
111.892,,Surface,40,Image 1,1,2497,
74.728,,Surface,40,Image 1,1,2498,
86.7049,,Surface,40,Image 1,1,2499,
