
Intensity Sum of Square Ch=13 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.45432e+07,,Surface,13,Image 1,1,2055,
1.38408e+07,,Surface,13,Image 1,1,2058,
1.31469e+07,,Surface,13,Image 1,1,2061,
4.23969e+06,,Surface,13,Image 1,1,2064,
1.71361e+07,,Surface,13,Image 1,1,2065,
5.56534e+08,,Surface,13,Image 1,1,2068,
2.03732e+08,,Surface,13,Image 1,1,2070,
3.50107e+07,,Surface,13,Image 1,1,2074,
6.6205e+06,,Surface,13,Image 1,1,2076,
1.34799e+07,,Surface,13,Image 1,1,2079,
1.81149e+08,,Surface,13,Image 1,1,2090,
1.80441e+07,,Surface,13,Image 1,1,2092,
6.20811e+07,,Surface,13,Image 1,1,2094,
3.01712e+06,,Surface,13,Image 1,1,2096,
7.45036e+09,,Surface,13,Image 1,1,2097,
6.12428e+07,,Surface,13,Image 1,1,2099,
1.00274e+07,,Surface,13,Image 1,1,2101,
2.02724e+06,,Surface,13,Image 1,1,2103,
2.3151e+06,,Surface,13,Image 1,1,2106,
1.25235e+07,,Surface,13,Image 1,1,2108,
4.61099e+06,,Surface,13,Image 1,1,2113,
9.89939e+06,,Surface,13,Image 1,1,2114,
7.03653e+07,,Surface,13,Image 1,1,2115,
1.38298e+07,,Surface,13,Image 1,1,2133,
3.27342e+08,,Surface,13,Image 1,1,2138,
6.39665e+07,,Surface,13,Image 1,1,2147,
9.4599e+06,,Surface,13,Image 1,1,2150,
1.06823e+07,,Surface,13,Image 1,1,2156,
9.30714e+06,,Surface,13,Image 1,1,2158,
5.0475e+07,,Surface,13,Image 1,1,2159,
161334,,Surface,13,Image 1,1,2160,
1.05443e+07,,Surface,13,Image 1,1,2161,
7.25315e+06,,Surface,13,Image 1,1,2164,
311800,,Surface,13,Image 1,1,2166,
1.78247e+08,,Surface,13,Image 1,1,2168,
3.45339e+07,,Surface,13,Image 1,1,2170,
6.54177e+07,,Surface,13,Image 1,1,2171,
7.48233e+06,,Surface,13,Image 1,1,2173,
6.43111e+07,,Surface,13,Image 1,1,2174,
3.8375e+07,,Surface,13,Image 1,1,2176,
6.35137e+06,,Surface,13,Image 1,1,2181,
7.28866e+06,,Surface,13,Image 1,1,2187,
1.22807e+06,,Surface,13,Image 1,1,2189,
2.48108e+06,,Surface,13,Image 1,1,2193,
1.13121e+08,,Surface,13,Image 1,1,2204,
1.95673e+10,,Surface,13,Image 1,1,2210,
2.24306e+08,,Surface,13,Image 1,1,2214,
1.08285e+07,,Surface,13,Image 1,1,2216,
6.69596e+07,,Surface,13,Image 1,1,2225,
5.40094e+06,,Surface,13,Image 1,1,2234,
6.84646e+07,,Surface,13,Image 1,1,2235,
8.77684e+07,,Surface,13,Image 1,1,2257,
1.26286e+08,,Surface,13,Image 1,1,2258,
4.91711e+07,,Surface,13,Image 1,1,2259,
2.22548e+06,,Surface,13,Image 1,1,2260,
1.69633e+07,,Surface,13,Image 1,1,2263,
7.88138e+06,,Surface,13,Image 1,1,2264,
6.56674e+06,,Surface,13,Image 1,1,2265,
1.91626e+07,,Surface,13,Image 1,1,2266,
0,,Surface,13,Image 1,1,2275,
3.6193e+07,,Surface,13,Image 1,1,2276,
1.30338e+07,,Surface,13,Image 1,1,2284,
7.69186e+06,,Surface,13,Image 1,1,2294,
3.02804e+08,,Surface,13,Image 1,1,2299,
618090,,Surface,13,Image 1,1,2307,
3.21903e+07,,Surface,13,Image 1,1,2310,
1.16279e+07,,Surface,13,Image 1,1,2314,
3.06065e+08,,Surface,13,Image 1,1,2317,
2.1841e+07,,Surface,13,Image 1,1,2318,
0,,Surface,13,Image 1,1,2319,
6.01536e+07,,Surface,13,Image 1,1,2320,
8.32599e+07,,Surface,13,Image 1,1,2331,
7.90426e+07,,Surface,13,Image 1,1,2332,
5.70005e+06,,Surface,13,Image 1,1,2337,
9.39758e+06,,Surface,13,Image 1,1,2339,
3.22548e+06,,Surface,13,Image 1,1,2354,
6.07365e+06,,Surface,13,Image 1,1,2368,
2.178e+06,,Surface,13,Image 1,1,2369,
3.86018e+09,,Surface,13,Image 1,1,2375,
5.03981e+07,,Surface,13,Image 1,1,2380,
4.6599e+07,,Surface,13,Image 1,1,2398,
3.00082e+07,,Surface,13,Image 1,1,2403,
3.92181e+07,,Surface,13,Image 1,1,2405,
1.16634e+08,,Surface,13,Image 1,1,2409,
2.62489e+07,,Surface,13,Image 1,1,2420,
4.87073e+06,,Surface,13,Image 1,1,2422,
3.74792e+08,,Surface,13,Image 1,1,2426,
1.95146e+08,,Surface,13,Image 1,1,2428,
2.32484e+06,,Surface,13,Image 1,1,2434,
5.8719e+06,,Surface,13,Image 1,1,2438,
9.93208e+07,,Surface,13,Image 1,1,2439,
6.13641e+06,,Surface,13,Image 1,1,2440,
2.85591e+08,,Surface,13,Image 1,1,2441,
8.89334e+06,,Surface,13,Image 1,1,2442,
2.43269e+07,,Surface,13,Image 1,1,2444,
4.86314e+07,,Surface,13,Image 1,1,2453,
954251,,Surface,13,Image 1,1,2458,
5.84819e+06,,Surface,13,Image 1,1,2464,
1.11569e+10,,Surface,13,Image 1,1,2469,
2.18394e+08,,Surface,13,Image 1,1,2476,
1.42327e+07,,Surface,13,Image 1,1,2484,
4.97886e+08,,Surface,13,Image 1,1,2489,
9.25824e+08,,Surface,13,Image 1,1,2494,
3.27251e+07,,Surface,13,Image 1,1,2495,
2.07952e+08,,Surface,13,Image 1,1,2496,
2.63747e+08,,Surface,13,Image 1,1,2497,
4.93377e+08,,Surface,13,Image 1,1,2498,
4.07727e+08,,Surface,13,Image 1,1,2499,
