
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
421.299,,Surface,5,Image 1,1,2444,
469.098,,Surface,5,Image 1,1,2453,
265.439,,Surface,5,Image 1,1,2458,
464.794,,Surface,5,Image 1,1,2464,
1455.25,,Surface,5,Image 1,1,2469,
414.423,,Surface,5,Image 1,1,2476,
452.031,,Surface,5,Image 1,1,2484,
590.339,,Surface,5,Image 1,1,2489,
423.977,,Surface,5,Image 1,1,2494,
300.03,,Surface,5,Image 1,1,2495,
597.541,,Surface,5,Image 1,1,2496,
460.256,,Surface,5,Image 1,1,2497,
417.944,,Surface,5,Image 1,1,2498,
387.084,,Surface,5,Image 1,1,2499,
