
Intensity Mean Ch=13 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
289.35,,Surface,13,Image 1,1,2409,
163.23,,Surface,13,Image 1,1,2420,
45.3865,,Surface,13,Image 1,1,2422,
191.12,,Surface,13,Image 1,1,2426,
209.453,,Surface,13,Image 1,1,2428,
36.1961,,Surface,13,Image 1,1,2434,
98.2466,,Surface,13,Image 1,1,2438,
121.861,,Surface,13,Image 1,1,2439,
94.0288,,Surface,13,Image 1,1,2440,
117.97,,Surface,13,Image 1,1,2441,
123.147,,Surface,13,Image 1,1,2442,
68.8837,,Surface,13,Image 1,1,2444,
120.691,,Surface,13,Image 1,1,2453,
28.1185,,Surface,13,Image 1,1,2458,
60.4368,,Surface,13,Image 1,1,2464,
955.227,,Surface,13,Image 1,1,2469,
140.628,,Surface,13,Image 1,1,2476,
161.5,,Surface,13,Image 1,1,2484,
198.468,,Surface,13,Image 1,1,2489,
147.683,,Surface,13,Image 1,1,2494,
38.8604,,Surface,13,Image 1,1,2495,
110.374,,Surface,13,Image 1,1,2496,
106.846,,Surface,13,Image 1,1,2497,
126.968,,Surface,13,Image 1,1,2498,
133.564,,Surface,13,Image 1,1,2499,
