
Intensity Mean Ch=17 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
140.121,,Surface,17,Image 1,1,2405,
165.501,,Surface,17,Image 1,1,2409,
77.6568,,Surface,17,Image 1,1,2420,
203.427,,Surface,17,Image 1,1,2422,
314.28,,Surface,17,Image 1,1,2426,
150.336,,Surface,17,Image 1,1,2428,
142.065,,Surface,17,Image 1,1,2434,
62.7763,,Surface,17,Image 1,1,2438,
75.6609,,Surface,17,Image 1,1,2439,
91.899,,Surface,17,Image 1,1,2440,
43.2561,,Surface,17,Image 1,1,2441,
146.97,,Surface,17,Image 1,1,2442,
142.139,,Surface,17,Image 1,1,2444,
144.548,,Surface,17,Image 1,1,2453,
67.9289,,Surface,17,Image 1,1,2458,
158.541,,Surface,17,Image 1,1,2464,
1000.02,,Surface,17,Image 1,1,2469,
197.971,,Surface,17,Image 1,1,2476,
253.905,,Surface,17,Image 1,1,2484,
182.251,,Surface,17,Image 1,1,2489,
166.145,,Surface,17,Image 1,1,2494,
32.1688,,Surface,17,Image 1,1,2495,
160.177,,Surface,17,Image 1,1,2496,
90.6598,,Surface,17,Image 1,1,2497,
129.477,,Surface,17,Image 1,1,2498,
92.4524,,Surface,17,Image 1,1,2499,
