
Intensity StdDev Ch=28 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
37.789,,Surface,28,Image 1,1,2368,
3.36164,,Surface,28,Image 1,1,2369,
3424.56,,Surface,28,Image 1,1,2375,
48.5263,,Surface,28,Image 1,1,2380,
24.4123,,Surface,28,Image 1,1,2398,
72.0262,,Surface,28,Image 1,1,2403,
3.34145,,Surface,28,Image 1,1,2405,
53.8855,,Surface,28,Image 1,1,2409,
0,,Surface,28,Image 1,1,2420,
4.96256,,Surface,28,Image 1,1,2422,
29.8269,,Surface,28,Image 1,1,2426,
28.4935,,Surface,28,Image 1,1,2428,
4.02056,,Surface,28,Image 1,1,2434,
28.5756,,Surface,28,Image 1,1,2438,
20.0903,,Surface,28,Image 1,1,2439,
6.52657,,Surface,28,Image 1,1,2440,
18.1349,,Surface,28,Image 1,1,2441,
2.48731,,Surface,28,Image 1,1,2442,
17.2617,,Surface,28,Image 1,1,2444,
48.8649,,Surface,28,Image 1,1,2453,
13.0313,,Surface,28,Image 1,1,2458,
33.2708,,Surface,28,Image 1,1,2464,
38.975,,Surface,28,Image 1,1,2469,
16.1552,,Surface,28,Image 1,1,2476,
30.0454,,Surface,28,Image 1,1,2484,
25.9204,,Surface,28,Image 1,1,2489,
39.0372,,Surface,28,Image 1,1,2494,
59.0746,,Surface,28,Image 1,1,2495,
29.8286,,Surface,28,Image 1,1,2496,
34.0945,,Surface,28,Image 1,1,2497,
14.4855,,Surface,28,Image 1,1,2498,
50.457,,Surface,28,Image 1,1,2499,
