
Intensity StdDev Ch=6 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
91.5777,,Surface,6,Image 1,1,2369,
14.5657,,Surface,6,Image 1,1,2375,
69.0163,,Surface,6,Image 1,1,2380,
5.23623,,Surface,6,Image 1,1,2398,
123.457,,Surface,6,Image 1,1,2403,
9.85668,,Surface,6,Image 1,1,2405,
165.768,,Surface,6,Image 1,1,2409,
16.2867,,Surface,6,Image 1,1,2420,
28.198,,Surface,6,Image 1,1,2422,
104.729,,Surface,6,Image 1,1,2426,
170.693,,Surface,6,Image 1,1,2428,
66.5138,,Surface,6,Image 1,1,2434,
1.61997,,Surface,6,Image 1,1,2438,
24.3,,Surface,6,Image 1,1,2439,
38.4495,,Surface,6,Image 1,1,2440,
21.4441,,Surface,6,Image 1,1,2441,
16.3031,,Surface,6,Image 1,1,2442,
27.0309,,Surface,6,Image 1,1,2444,
25.0729,,Surface,6,Image 1,1,2453,
24.6977,,Surface,6,Image 1,1,2458,
170.795,,Surface,6,Image 1,1,2464,
138.4,,Surface,6,Image 1,1,2469,
8.11028,,Surface,6,Image 1,1,2476,
0.464204,,Surface,6,Image 1,1,2484,
58.7364,,Surface,6,Image 1,1,2489,
44.651,,Surface,6,Image 1,1,2494,
10.781,,Surface,6,Image 1,1,2495,
26.1858,,Surface,6,Image 1,1,2496,
17.8097,,Surface,6,Image 1,1,2497,
8.52586,,Surface,6,Image 1,1,2498,
7.78447,,Surface,6,Image 1,1,2499,
