
Intensity StdDev Ch=23 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
87.1805,,Surface,23,Image 1,1,2434,
84.0196,,Surface,23,Image 1,1,2438,
93.3394,,Surface,23,Image 1,1,2439,
50.2545,,Surface,23,Image 1,1,2440,
153.845,,Surface,23,Image 1,1,2441,
107.251,,Surface,23,Image 1,1,2442,
99.6723,,Surface,23,Image 1,1,2444,
205.766,,Surface,23,Image 1,1,2453,
111.633,,Surface,23,Image 1,1,2458,
111.366,,Surface,23,Image 1,1,2464,
253.363,,Surface,23,Image 1,1,2469,
173.144,,Surface,23,Image 1,1,2476,
95.1912,,Surface,23,Image 1,1,2484,
133.09,,Surface,23,Image 1,1,2489,
194.398,,Surface,23,Image 1,1,2494,
153.466,,Surface,23,Image 1,1,2495,
180.956,,Surface,23,Image 1,1,2496,
146.097,,Surface,23,Image 1,1,2497,
160.182,,Surface,23,Image 1,1,2498,
175.652,,Surface,23,Image 1,1,2499,
