
Intensity StdDev Ch=7 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
91.6129,,Surface,7,Image 1,1,2438,
535.517,,Surface,7,Image 1,1,2439,
539.459,,Surface,7,Image 1,1,2440,
750.152,,Surface,7,Image 1,1,2441,
479.969,,Surface,7,Image 1,1,2442,
809.053,,Surface,7,Image 1,1,2444,
650.214,,Surface,7,Image 1,1,2453,
239.451,,Surface,7,Image 1,1,2458,
652.884,,Surface,7,Image 1,1,2464,
332.495,,Surface,7,Image 1,1,2469,
1111.25,,Surface,7,Image 1,1,2476,
888.089,,Surface,7,Image 1,1,2484,
962.475,,Surface,7,Image 1,1,2489,
1336.42,,Surface,7,Image 1,1,2494,
829.126,,Surface,7,Image 1,1,2495,
1210.26,,Surface,7,Image 1,1,2496,
925.181,,Surface,7,Image 1,1,2497,
974.495,,Surface,7,Image 1,1,2498,
981.897,,Surface,7,Image 1,1,2499,
