
Intensity Sum Ch=8 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
174755,,Surface,8,Image 1,1,2307,
1.87587e+06,,Surface,8,Image 1,1,2310,
119607,,Surface,8,Image 1,1,2314,
5.99624e+06,,Surface,8,Image 1,1,2317,
489730,,Surface,8,Image 1,1,2318,
8157,,Surface,8,Image 1,1,2319,
4.2891e+06,,Surface,8,Image 1,1,2320,
1.07358e+06,,Surface,8,Image 1,1,2331,
3.70316e+06,,Surface,8,Image 1,1,2332,
54979,,Surface,8,Image 1,1,2337,
1.48007e+06,,Surface,8,Image 1,1,2339,
333460,,Surface,8,Image 1,1,2354,
343239,,Surface,8,Image 1,1,2368,
49448,,Surface,8,Image 1,1,2369,
1.90962e+06,,Surface,8,Image 1,1,2375,
3.08211e+06,,Surface,8,Image 1,1,2380,
817294,,Surface,8,Image 1,1,2398,
536398,,Surface,8,Image 1,1,2403,
355221,,Surface,8,Image 1,1,2405,
1.27899e+06,,Surface,8,Image 1,1,2409,
200638,,Surface,8,Image 1,1,2420,
886402,,Surface,8,Image 1,1,2422,
6.89448e+06,,Surface,8,Image 1,1,2426,
3.31128e+06,,Surface,8,Image 1,1,2428,
138582,,Surface,8,Image 1,1,2434,
73948,,Surface,8,Image 1,1,2438,
1.23496e+06,,Surface,8,Image 1,1,2439,
504774,,Surface,8,Image 1,1,2440,
3.06119e+06,,Surface,8,Image 1,1,2441,
246594,,Surface,8,Image 1,1,2442,
1.45046e+06,,Surface,8,Image 1,1,2444,
727760,,Surface,8,Image 1,1,2453,
64493,,Surface,8,Image 1,1,2458,
397385,,Surface,8,Image 1,1,2464,
4.23261e+06,,Surface,8,Image 1,1,2469,
4.48547e+06,,Surface,8,Image 1,1,2476,
181481,,Surface,8,Image 1,1,2484,
7.868e+06,,Surface,8,Image 1,1,2489,
2.38249e+07,,Surface,8,Image 1,1,2494,
6.66604e+06,,Surface,8,Image 1,1,2495,
4.89727e+06,,Surface,8,Image 1,1,2496,
9.23568e+06,,Surface,8,Image 1,1,2497,
1.4144e+07,,Surface,8,Image 1,1,2498,
1.26514e+07,,Surface,8,Image 1,1,2499,
