
Intensity Mean Ch=14 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0,,Surface,14,Image 1,1,2337,
0.505495,,Surface,14,Image 1,1,2339,
19.1564,,Surface,14,Image 1,1,2354,
105.715,,Surface,14,Image 1,1,2368,
0.06639,,Surface,14,Image 1,1,2369,
1.74838,,Surface,14,Image 1,1,2375,
5.58827,,Surface,14,Image 1,1,2380,
2.19111,,Surface,14,Image 1,1,2398,
0.123711,,Surface,14,Image 1,1,2403,
0.653465,,Surface,14,Image 1,1,2405,
11.3195,,Surface,14,Image 1,1,2409,
0.985185,,Surface,14,Image 1,1,2420,
1.08998,,Surface,14,Image 1,1,2422,
12.0219,,Surface,14,Image 1,1,2426,
10.7953,,Surface,14,Image 1,1,2428,
1.84967,,Surface,14,Image 1,1,2434,
0,,Surface,14,Image 1,1,2438,
0.648093,,Surface,14,Image 1,1,2439,
1.99519,,Surface,14,Image 1,1,2440,
1.44817,,Surface,14,Image 1,1,2441,
5.75635,,Surface,14,Image 1,1,2442,
22.3837,,Surface,14,Image 1,1,2444,
1.14972,,Surface,14,Image 1,1,2453,
8.12796,,Surface,14,Image 1,1,2458,
3.0989,,Surface,14,Image 1,1,2464,
8.79512,,Surface,14,Image 1,1,2469,
8.03339,,Surface,14,Image 1,1,2476,
28.4358,,Surface,14,Image 1,1,2484,
10.7991,,Surface,14,Image 1,1,2489,
3.2346,,Surface,14,Image 1,1,2494,
19.037,,Surface,14,Image 1,1,2495,
11.1102,,Surface,14,Image 1,1,2496,
29.9523,,Surface,14,Image 1,1,2497,
1.53448,,Surface,14,Image 1,1,2498,
2.74653,,Surface,14,Image 1,1,2499,
