
Intensity Sum Ch=3 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
4.49176e+06,,Surface,3,Image 1,1,2170,
1.52742e+06,,Surface,3,Image 1,1,2171,
2.66138e+06,,Surface,3,Image 1,1,2173,
4.24957e+06,,Surface,3,Image 1,1,2174,
5.23734e+06,,Surface,3,Image 1,1,2176,
340596,,Surface,3,Image 1,1,2181,
160677,,Surface,3,Image 1,1,2187,
191005,,Surface,3,Image 1,1,2189,
182472,,Surface,3,Image 1,1,2193,
7.24777e+06,,Surface,3,Image 1,1,2204,
4.77669e+06,,Surface,3,Image 1,1,2210,
4.00892e+07,,Surface,3,Image 1,1,2214,
184809,,Surface,3,Image 1,1,2216,
4.53701e+06,,Surface,3,Image 1,1,2225,
2.31798e+06,,Surface,3,Image 1,1,2234,
731537,,Surface,3,Image 1,1,2235,
5.52921e+06,,Surface,3,Image 1,1,2257,
1.43722e+06,,Surface,3,Image 1,1,2258,
1.04633e+06,,Surface,3,Image 1,1,2259,
884878,,Surface,3,Image 1,1,2260,
1.69447e+06,,Surface,3,Image 1,1,2263,
1.09619e+06,,Surface,3,Image 1,1,2264,
949474,,Surface,3,Image 1,1,2265,
862112,,Surface,3,Image 1,1,2266,
1.81525e+07,,Surface,3,Image 1,1,2275,
1.1877e+06,,Surface,3,Image 1,1,2276,
1.48965e+06,,Surface,3,Image 1,1,2284,
978647,,Surface,3,Image 1,1,2294,
3.91589e+06,,Surface,3,Image 1,1,2299,
626064,,Surface,3,Image 1,1,2307,
3.82317e+06,,Surface,3,Image 1,1,2310,
193578,,Surface,3,Image 1,1,2314,
6.4467e+06,,Surface,3,Image 1,1,2317,
3.13826e+06,,Surface,3,Image 1,1,2318,
1.32166e+06,,Surface,3,Image 1,1,2319,
4.07479e+06,,Surface,3,Image 1,1,2320,
2.73569e+06,,Surface,3,Image 1,1,2331,
1.03541e+07,,Surface,3,Image 1,1,2332,
221659,,Surface,3,Image 1,1,2337,
3.91824e+06,,Surface,3,Image 1,1,2339,
3.01132e+06,,Surface,3,Image 1,1,2354,
1.74035e+06,,Surface,3,Image 1,1,2368,
624662,,Surface,3,Image 1,1,2369,
4.22979e+06,,Surface,3,Image 1,1,2375,
3.73979e+06,,Surface,3,Image 1,1,2380,
4.04972e+06,,Surface,3,Image 1,1,2398,
418199,,Surface,3,Image 1,1,2403,
1.73907e+06,,Surface,3,Image 1,1,2405,
2.60613e+06,,Surface,3,Image 1,1,2409,
959353,,Surface,3,Image 1,1,2420,
586609,,Surface,3,Image 1,1,2422,
6.49636e+06,,Surface,3,Image 1,1,2426,
1.15722e+07,,Surface,3,Image 1,1,2428,
652238,,Surface,3,Image 1,1,2434,
243071,,Surface,3,Image 1,1,2438,
4.28637e+06,,Surface,3,Image 1,1,2439,
210802,,Surface,3,Image 1,1,2440,
7.72757e+06,,Surface,3,Image 1,1,2441,
156080,,Surface,3,Image 1,1,2442,
4.82578e+06,,Surface,3,Image 1,1,2444,
9.23034e+06,,Surface,3,Image 1,1,2453,
338719,,Surface,3,Image 1,1,2458,
1.92536e+06,,Surface,3,Image 1,1,2464,
5.10426e+06,,Surface,3,Image 1,1,2469,
5.49454e+06,,Surface,3,Image 1,1,2476,
984304,,Surface,3,Image 1,1,2484,
2.81445e+07,,Surface,3,Image 1,1,2489,
2.48215e+07,,Surface,3,Image 1,1,2494,
1.02892e+07,,Surface,3,Image 1,1,2495,
4.9274e+06,,Surface,3,Image 1,1,2496,
9.44883e+06,,Surface,3,Image 1,1,2497,
1.36409e+07,,Surface,3,Image 1,1,2498,
1.67665e+07,,Surface,3,Image 1,1,2499,
