
Intensity StdDev Ch=35 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
232.228,,Surface,35,Image 1,1,2409,
49.4157,,Surface,35,Image 1,1,2420,
7.82697,,Surface,35,Image 1,1,2422,
223.852,,Surface,35,Image 1,1,2426,
191.244,,Surface,35,Image 1,1,2428,
74.5977,,Surface,35,Image 1,1,2434,
0,,Surface,35,Image 1,1,2438,
145.194,,Surface,35,Image 1,1,2439,
20.8536,,Surface,35,Image 1,1,2440,
167.913,,Surface,35,Image 1,1,2441,
0,,Surface,35,Image 1,1,2442,
32.6032,,Surface,35,Image 1,1,2444,
848.288,,Surface,35,Image 1,1,2453,
736.867,,Surface,35,Image 1,1,2458,
9311.47,,Surface,35,Image 1,1,2464,
41.5498,,Surface,35,Image 1,1,2469,
47.1451,,Surface,35,Image 1,1,2476,
1982.86,,Surface,35,Image 1,1,2484,
103.571,,Surface,35,Image 1,1,2489,
88.836,,Surface,35,Image 1,1,2494,
184.949,,Surface,35,Image 1,1,2495,
464.676,,Surface,35,Image 1,1,2496,
33.7772,,Surface,35,Image 1,1,2497,
20.9947,,Surface,35,Image 1,1,2498,
204.972,,Surface,35,Image 1,1,2499,
