
Intensity Sum of Square Ch=2 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.8404e+07,,Surface,2,Image 1,1,2040,
2.82669e+07,,Surface,2,Image 1,1,2050,
1.40333e+08,,Surface,2,Image 1,1,2051,
1.45555e+07,,Surface,2,Image 1,1,2052,
4.58688e+07,,Surface,2,Image 1,1,2054,
3.40803e+07,,Surface,2,Image 1,1,2055,
9.93843e+06,,Surface,2,Image 1,1,2058,
1.50807e+07,,Surface,2,Image 1,1,2061,
2.09432e+07,,Surface,2,Image 1,1,2064,
1.2144e+07,,Surface,2,Image 1,1,2065,
5.69881e+08,,Surface,2,Image 1,1,2068,
2.33925e+08,,Surface,2,Image 1,1,2070,
2.41479e+08,,Surface,2,Image 1,1,2074,
1.43223e+08,,Surface,2,Image 1,1,2076,
1.88798e+07,,Surface,2,Image 1,1,2079,
1.74895e+08,,Surface,2,Image 1,1,2090,
2.61853e+07,,Surface,2,Image 1,1,2092,
6.14858e+07,,Surface,2,Image 1,1,2094,
2.1083e+07,,Surface,2,Image 1,1,2096,
1.67832e+08,,Surface,2,Image 1,1,2097,
3.03873e+07,,Surface,2,Image 1,1,2099,
2.93188e+07,,Surface,2,Image 1,1,2101,
1.7104e+07,,Surface,2,Image 1,1,2103,
1.56546e+07,,Surface,2,Image 1,1,2106,
3.57619e+07,,Surface,2,Image 1,1,2108,
3.68665e+07,,Surface,2,Image 1,1,2113,
1.47855e+08,,Surface,2,Image 1,1,2114,
2.75858e+08,,Surface,2,Image 1,1,2115,
1.15166e+08,,Surface,2,Image 1,1,2133,
1.86059e+09,,Surface,2,Image 1,1,2138,
9.48863e+08,,Surface,2,Image 1,1,2147,
1.68993e+07,,Surface,2,Image 1,1,2150,
1.28213e+07,,Surface,2,Image 1,1,2156,
2.31589e+07,,Surface,2,Image 1,1,2158,
2.00798e+08,,Surface,2,Image 1,1,2159,
2.39107e+07,,Surface,2,Image 1,1,2160,
2.92275e+07,,Surface,2,Image 1,1,2161,
4.26698e+07,,Surface,2,Image 1,1,2164,
2.62642e+07,,Surface,2,Image 1,1,2166,
3.26258e+08,,Surface,2,Image 1,1,2168,
1.00711e+08,,Surface,2,Image 1,1,2170,
1.19001e+08,,Surface,2,Image 1,1,2171,
2.90954e+08,,Surface,2,Image 1,1,2173,
3.53632e+08,,Surface,2,Image 1,1,2174,
2.05571e+08,,Surface,2,Image 1,1,2176,
1.73244e+07,,Surface,2,Image 1,1,2181,
1.489e+07,,Surface,2,Image 1,1,2187,
9.87946e+06,,Surface,2,Image 1,1,2189,
1.3806e+07,,Surface,2,Image 1,1,2193,
6.62822e+08,,Surface,2,Image 1,1,2204,
3.47813e+12,,Surface,2,Image 1,1,2210,
5.31759e+08,,Surface,2,Image 1,1,2214,
1.35057e+07,,Surface,2,Image 1,1,2216,
3.90194e+08,,Surface,2,Image 1,1,2225,
4.42902e+07,,Surface,2,Image 1,1,2234,
4.84095e+07,,Surface,2,Image 1,1,2235,
1.22316e+08,,Surface,2,Image 1,1,2257,
1.12069e+08,,Surface,2,Image 1,1,2258,
8.53312e+07,,Surface,2,Image 1,1,2259,
2.06663e+07,,Surface,2,Image 1,1,2260,
1.93297e+07,,Surface,2,Image 1,1,2263,
2.40987e+07,,Surface,2,Image 1,1,2264,
3.20449e+07,,Surface,2,Image 1,1,2265,
3.84992e+07,,Surface,2,Image 1,1,2266,
4.46461e+08,,Surface,2,Image 1,1,2275,
7.39093e+07,,Surface,2,Image 1,1,2276,
3.3641e+07,,Surface,2,Image 1,1,2284,
2.97899e+07,,Surface,2,Image 1,1,2294,
3.2331e+08,,Surface,2,Image 1,1,2299,
2.70771e+07,,Surface,2,Image 1,1,2307,
8.0296e+07,,Surface,2,Image 1,1,2310,
8.99707e+06,,Surface,2,Image 1,1,2314,
5.63051e+08,,Surface,2,Image 1,1,2317,
5.95582e+07,,Surface,2,Image 1,1,2318,
1.66382e+07,,Surface,2,Image 1,1,2319,
3.94124e+08,,Surface,2,Image 1,1,2320,
1.05786e+08,,Surface,2,Image 1,1,2331,
1.46505e+08,,Surface,2,Image 1,1,2332,
2.46113e+07,,Surface,2,Image 1,1,2337,
5.44665e+07,,Surface,2,Image 1,1,2339,
3.51733e+07,,Surface,2,Image 1,1,2354,
3.90796e+07,,Surface,2,Image 1,1,2368,
1.65833e+07,,Surface,2,Image 1,1,2369,
9.4819e+08,,Surface,2,Image 1,1,2375,
2.66579e+08,,Surface,2,Image 1,1,2380,
1.6359e+08,,Surface,2,Image 1,1,2398,
2.82908e+07,,Surface,2,Image 1,1,2403,
5.44077e+07,,Surface,2,Image 1,1,2405,
5.25546e+07,,Surface,2,Image 1,1,2409,
2.55197e+07,,Surface,2,Image 1,1,2420,
3.82169e+07,,Surface,2,Image 1,1,2422,
2.13693e+08,,Surface,2,Image 1,1,2426,
1.44201e+08,,Surface,2,Image 1,1,2428,
1.93564e+07,,Surface,2,Image 1,1,2434,
1.08887e+07,,Surface,2,Image 1,1,2438,
1.54085e+08,,Surface,2,Image 1,1,2439,
2.71789e+07,,Surface,2,Image 1,1,2440,
6.41983e+08,,Surface,2,Image 1,1,2441,
1.40323e+07,,Surface,2,Image 1,1,2442,
7.66341e+07,,Surface,2,Image 1,1,2444,
6.50177e+07,,Surface,2,Image 1,1,2453,
1.26789e+07,,Surface,2,Image 1,1,2458,
3.03742e+07,,Surface,2,Image 1,1,2464,
7.8255e+09,,Surface,2,Image 1,1,2469,
4.01471e+08,,Surface,2,Image 1,1,2476,
2.09873e+07,,Surface,2,Image 1,1,2484,
3.96472e+08,,Surface,2,Image 1,1,2489,
2.1744e+09,,Surface,2,Image 1,1,2494,
6.56013e+08,,Surface,2,Image 1,1,2495,
4.57216e+08,,Surface,2,Image 1,1,2496,
9.40898e+08,,Surface,2,Image 1,1,2497,
1.30832e+09,,Surface,2,Image 1,1,2498,
1.31127e+09,,Surface,2,Image 1,1,2499,
