
Intensity Mean Ch=24 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
170.575,,Surface,24,Image 1,1,2428,
409.242,,Surface,24,Image 1,1,2434,
172.84,,Surface,24,Image 1,1,2438,
98.3999,,Surface,24,Image 1,1,2439,
77.4615,,Surface,24,Image 1,1,2440,
63.5199,,Surface,24,Image 1,1,2441,
224.132,,Surface,24,Image 1,1,2442,
180.276,,Surface,24,Image 1,1,2444,
104.001,,Surface,24,Image 1,1,2453,
323.464,,Surface,24,Image 1,1,2458,
583.014,,Surface,24,Image 1,1,2464,
590.793,,Surface,24,Image 1,1,2469,
81.8438,,Surface,24,Image 1,1,2476,
320.834,,Surface,24,Image 1,1,2484,
140.058,,Surface,24,Image 1,1,2489,
92.6318,,Surface,24,Image 1,1,2494,
362.229,,Surface,24,Image 1,1,2495,
133.744,,Surface,24,Image 1,1,2496,
36.7384,,Surface,24,Image 1,1,2497,
119.863,,Surface,24,Image 1,1,2498,
217.347,,Surface,24,Image 1,1,2499,
