
Intensity StdDev Ch=29 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
165.977,,Surface,29,Image 1,1,2444,
248.93,,Surface,29,Image 1,1,2453,
203.356,,Surface,29,Image 1,1,2458,
166.794,,Surface,29,Image 1,1,2464,
870.523,,Surface,29,Image 1,1,2469,
286.803,,Surface,29,Image 1,1,2476,
187.004,,Surface,29,Image 1,1,2484,
251.107,,Surface,29,Image 1,1,2489,
243.781,,Surface,29,Image 1,1,2494,
78.7859,,Surface,29,Image 1,1,2495,
234.926,,Surface,29,Image 1,1,2496,
152.715,,Surface,29,Image 1,1,2497,
236.745,,Surface,29,Image 1,1,2498,
172.304,,Surface,29,Image 1,1,2499,
