
Intensity Median Ch=12 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2,,Surface,12,Image 1,1,2623,
0.5,,Surface,12,Image 1,1,2624,
2,,Surface,12,Image 1,1,2625,
2136,,Surface,12,Image 1,1,2627,
890,,Surface,12,Image 1,1,2632,
2,,Surface,12,Image 1,1,2635,
1,,Surface,12,Image 1,1,2637,
892,,Surface,12,Image 1,1,2638,
1,,Surface,12,Image 1,1,2640,
2216,,Surface,12,Image 1,1,2642,
4,,Surface,12,Image 1,1,2643,
1118,,Surface,12,Image 1,1,2644,
0.25,,Surface,12,Image 1,1,2645,
2932,,Surface,12,Image 1,1,2648,
756,,Surface,12,Image 1,1,2650,
450,,Surface,12,Image 1,1,2651,
1880,,Surface,12,Image 1,1,2654,
2212,,Surface,12,Image 1,1,2655,
1054,,Surface,12,Image 1,1,2656,
1132,,Surface,12,Image 1,1,2657,
1212,,Surface,12,Image 1,1,2659,
0.25,,Surface,12,Image 1,1,2660,
0.5,,Surface,12,Image 1,1,2662,
3448,,Surface,12,Image 1,1,2665,
1348,,Surface,12,Image 1,1,2667,
1352,,Surface,12,Image 1,1,2668,
604,,Surface,12,Image 1,1,2676,
2044,,Surface,12,Image 1,1,2677,
1064,,Surface,12,Image 1,1,2680,
1364,,Surface,12,Image 1,1,2681,
1208,,Surface,12,Image 1,1,2686,
636,,Surface,12,Image 1,1,2688,
103,,Surface,12,Image 1,1,2692,
1404,,Surface,12,Image 1,1,2693,
0.5,,Surface,12,Image 1,1,2694,
662,,Surface,12,Image 1,1,2695,
1090,,Surface,12,Image 1,1,2696,
710,,Surface,12,Image 1,1,2700,
173,,Surface,12,Image 1,1,2702,
668,,Surface,12,Image 1,1,2704,
2492,,Surface,12,Image 1,1,2705,
0.5,,Surface,12,Image 1,1,2706,
302,,Surface,12,Image 1,1,2707,
1224,,Surface,12,Image 1,1,2709,
2232,,Surface,12,Image 1,1,2712,
573,,Surface,12,Image 1,1,2714,
1,,Surface,12,Image 1,1,2715,
0.25,,Surface,12,Image 1,1,2719,
2,,Surface,12,Image 1,1,2725,
1,,Surface,12,Image 1,1,2727,
8,,Surface,12,Image 1,1,2728,
89,,Surface,12,Image 1,1,2729,
1274,,Surface,12,Image 1,1,2730,
652,,Surface,12,Image 1,1,2731,
740,,Surface,12,Image 1,1,2732,
1040,,Surface,12,Image 1,1,2737,
1828,,Surface,12,Image 1,1,2742,
676,,Surface,12,Image 1,1,2751,
652,,Surface,12,Image 1,1,2752,
1036,,Surface,12,Image 1,1,2754,
1996,,Surface,12,Image 1,1,2758,
730,,Surface,12,Image 1,1,2759,
0.25,,Surface,12,Image 1,1,2760,
348,,Surface,12,Image 1,1,2761,
294,,Surface,12,Image 1,1,2763,
0.25,,Surface,12,Image 1,1,2764,
1428,,Surface,12,Image 1,1,2765,
1,,Surface,12,Image 1,1,2768,
2,,Surface,12,Image 1,1,2774,
92,,Surface,12,Image 1,1,2775,
2488,,Surface,12,Image 1,1,2777,
4,,Surface,12,Image 1,1,2778,
354,,Surface,12,Image 1,1,2783,
1532,,Surface,12,Image 1,1,2785,
340,,Surface,12,Image 1,1,2786,
0.5,,Surface,12,Image 1,1,2787,
1,,Surface,12,Image 1,1,2788,
1,,Surface,12,Image 1,1,2791,
2040,,Surface,12,Image 1,1,2792,
1060,,Surface,12,Image 1,1,2793,
628,,Surface,12,Image 1,1,2796,
0.5,,Surface,12,Image 1,1,2797,
427,,Surface,12,Image 1,1,2799,
1752,,Surface,12,Image 1,1,2801,
4,,Surface,12,Image 1,1,2802,
1142,,Surface,12,Image 1,1,2803,
1848,,Surface,12,Image 1,1,2804,
1,,Surface,12,Image 1,1,2806,
393,,Surface,12,Image 1,1,2807,
0.5,,Surface,12,Image 1,1,2809,
1020,,Surface,12,Image 1,1,2811,
0.5,,Surface,12,Image 1,1,2812,
1,,Surface,12,Image 1,1,2813,
2536,,Surface,12,Image 1,1,2814,
2,,Surface,12,Image 1,1,2815,
0.5,,Surface,12,Image 1,1,2817,
99,,Surface,12,Image 1,1,2820,
1068,,Surface,12,Image 1,1,2826,
8,,Surface,12,Image 1,1,2829,
2,,Surface,12,Image 1,1,2832,
1382,,Surface,12,Image 1,1,2833,
4,,Surface,12,Image 1,1,2834,
1404,,Surface,12,Image 1,1,2839,
1,,Surface,12,Image 1,1,2840,
2,,Surface,12,Image 1,1,2841,
586,,Surface,12,Image 1,1,2842,
1008,,Surface,12,Image 1,1,2843,
1,,Surface,12,Image 1,1,2846,
1278,,Surface,12,Image 1,1,2849,
2,,Surface,12,Image 1,1,2851,
8,,Surface,12,Image 1,1,2852,
308,,Surface,12,Image 1,1,2855,
4,,Surface,12,Image 1,1,2857,
470,,Surface,12,Image 1,1,2859,
284,,Surface,12,Image 1,1,2863,
778,,Surface,12,Image 1,1,2864,
940,,Surface,12,Image 1,1,2867,
79,,Surface,12,Image 1,1,2870,
0.5,,Surface,12,Image 1,1,2871,
644,,Surface,12,Image 1,1,2874,
1084,,Surface,12,Image 1,1,2876,
0.5,,Surface,12,Image 1,1,2877,
220,,Surface,12,Image 1,1,2879,
0.5,,Surface,12,Image 1,1,2881,
1,,Surface,12,Image 1,1,2883,
924,,Surface,12,Image 1,1,2886,
0.5,,Surface,12,Image 1,1,2887,
876,,Surface,12,Image 1,1,2889,
0.5,,Surface,12,Image 1,1,2892,
1288,,Surface,12,Image 1,1,2897,
1132,,Surface,12,Image 1,1,2898,
1220,,Surface,12,Image 1,1,2900,
2,,Surface,12,Image 1,1,2901,
1,,Surface,12,Image 1,1,2903,
606,,Surface,12,Image 1,1,2907,
1192,,Surface,12,Image 1,1,2908,
1,,Surface,12,Image 1,1,2909,
658,,Surface,12,Image 1,1,2913,
532,,Surface,12,Image 1,1,2914,
2,,Surface,12,Image 1,1,2915,
820,,Surface,12,Image 1,1,2920,
258,,Surface,12,Image 1,1,2921,
1028,,Surface,12,Image 1,1,2922,
1144,,Surface,12,Image 1,1,2924,
414,,Surface,12,Image 1,1,2926,
382,,Surface,12,Image 1,1,2928,
1260,,Surface,12,Image 1,1,2930,
2,,Surface,12,Image 1,1,2931,
0.5,,Surface,12,Image 1,1,2932,
2,,Surface,12,Image 1,1,2934,
0.5,,Surface,12,Image 1,1,2937,
3720,,Surface,12,Image 1,1,2939,
1988,,Surface,12,Image 1,1,2942,
2,,Surface,12,Image 1,1,2943,
3336,,Surface,12,Image 1,1,2944,
972,,Surface,12,Image 1,1,2945,
8,,Surface,12,Image 1,1,2947,
0.125,,Surface,12,Image 1,1,2948,
868,,Surface,12,Image 1,1,2949,
0.5,,Surface,12,Image 1,1,2951,
4024,,Surface,12,Image 1,1,2952,
346,,Surface,12,Image 1,1,2953,
229,,Surface,12,Image 1,1,2954,
305,,Surface,12,Image 1,1,2959,
8,,Surface,12,Image 1,1,2960,
4,,Surface,12,Image 1,1,2964,
310,,Surface,12,Image 1,1,2966,
286,,Surface,12,Image 1,1,2968,
1166,,Surface,12,Image 1,1,2969,
0.5,,Surface,12,Image 1,1,2970,
1436,,Surface,12,Image 1,1,2971,
2316,,Surface,12,Image 1,1,2972,
940,,Surface,12,Image 1,1,2973,
1,,Surface,12,Image 1,1,2974,
2024,,Surface,12,Image 1,1,2975,
836,,Surface,12,Image 1,1,2977,
2,,Surface,12,Image 1,1,2979,
1164,,Surface,12,Image 1,1,2980,
1068,,Surface,12,Image 1,1,2981,
0.5,,Surface,12,Image 1,1,2985,
366,,Surface,12,Image 1,1,2987,
1368,,Surface,12,Image 1,1,2988,
492,,Surface,12,Image 1,1,2992,
242,,Surface,12,Image 1,1,2995,
4,,Surface,12,Image 1,1,2996,
2,,Surface,12,Image 1,1,2997,
190,,Surface,12,Image 1,1,2998,
450,,Surface,12,Image 1,1,2999,
0.5,,Surface,12,Image 1,1,3000,
4,,Surface,12,Image 1,1,3002,
155,,Surface,12,Image 1,1,3006,
0.5,,Surface,12,Image 1,1,3007,
16,,Surface,12,Image 1,1,3011,
580,,Surface,12,Image 1,1,3013,
2504,,Surface,12,Image 1,1,3014,
2,,Surface,12,Image 1,1,3015,
1948,,Surface,12,Image 1,1,3016,
0.5,,Surface,12,Image 1,1,3017,
604,,Surface,12,Image 1,1,3018,
2,,Surface,12,Image 1,1,3020,
740,,Surface,12,Image 1,1,3022,
1036,,Surface,12,Image 1,1,3023,
884,,Surface,12,Image 1,1,3027,
76,,Surface,12,Image 1,1,3028,
748,,Surface,12,Image 1,1,3030,
0.5,,Surface,12,Image 1,1,3031,
149,,Surface,12,Image 1,1,3033,
460,,Surface,12,Image 1,1,3034,
1,,Surface,12,Image 1,1,3035,
796,,Surface,12,Image 1,1,3036,
1432,,Surface,12,Image 1,1,3038,
1084,,Surface,12,Image 1,1,3041,
0.125,,Surface,12,Image 1,1,3042,
2,,Surface,12,Image 1,1,3043,
4,,Surface,12,Image 1,1,3047,
628,,Surface,12,Image 1,1,3056,
0.5,,Surface,12,Image 1,1,3057,
0.25,,Surface,12,Image 1,1,3061,
0.125,,Surface,12,Image 1,1,3062,
406,,Surface,12,Image 1,1,3076,
0.25,,Surface,12,Image 1,1,3082,
599.75,,Surface,12,Image 1,1,3084,
356,,Surface,12,Image 1,1,3086,
716,,Surface,12,Image 1,1,3087,
2,,Surface,12,Image 1,1,3089,
1524,,Surface,12,Image 1,1,3092,
2552,,Surface,12,Image 1,1,3093,
0.5,,Surface,12,Image 1,1,3094,
0.5,,Surface,12,Image 1,1,3095,
0.5,,Surface,12,Image 1,1,3096,
660,,Surface,12,Image 1,1,3097,
1,,Surface,12,Image 1,1,3105,
2,,Surface,12,Image 1,1,3108,
0.25,,Surface,12,Image 1,1,3109,
212,,Surface,12,Image 1,1,3110,
470,,Surface,12,Image 1,1,3115,
770,,Surface,12,Image 1,1,3116,
1,,Surface,12,Image 1,1,3117,
1236,,Surface,12,Image 1,1,3118,
0.5,,Surface,12,Image 1,1,3119,
1692,,Surface,12,Image 1,1,3121,
0.5,,Surface,12,Image 1,1,3124,
2,,Surface,12,Image 1,1,3125,
1400,,Surface,12,Image 1,1,3127,
900,,Surface,12,Image 1,1,3128,
1,,Surface,12,Image 1,1,3131,
0.5,,Surface,12,Image 1,1,3133,
0.125,,Surface,12,Image 1,1,3134,
2260,,Surface,12,Image 1,1,3136,
0.5,,Surface,12,Image 1,1,3139,
4,,Surface,12,Image 1,1,3142,
1,,Surface,12,Image 1,1,3143,
4,,Surface,12,Image 1,1,3145,
364,,Surface,12,Image 1,1,3146,
500,,Surface,12,Image 1,1,3148,
660,,Surface,12,Image 1,1,3149,
130,,Surface,12,Image 1,1,3154,
206,,Surface,12,Image 1,1,3158,
1192,,Surface,12,Image 1,1,3159,
154,,Surface,12,Image 1,1,3162,
964,,Surface,12,Image 1,1,3163,
284,,Surface,12,Image 1,1,3165,
476,,Surface,12,Image 1,1,3167,
2,,Surface,12,Image 1,1,3168,
692,,Surface,12,Image 1,1,3172,
186,,Surface,12,Image 1,1,3174,
812,,Surface,12,Image 1,1,3176,
876,,Surface,12,Image 1,1,3178,
410,,Surface,12,Image 1,1,3179,
280,,Surface,12,Image 1,1,3185,
2164,,Surface,12,Image 1,1,3187,
2232,,Surface,12,Image 1,1,3189,
142,,Surface,12,Image 1,1,3190,
1,,Surface,12,Image 1,1,3191,
412,,Surface,12,Image 1,1,3197,
241,,Surface,12,Image 1,1,3198,
42,,Surface,12,Image 1,1,3199,
716,,Surface,12,Image 1,1,3201,
654,,Surface,12,Image 1,1,3202,
2,,Surface,12,Image 1,1,3203,
276,,Surface,12,Image 1,1,3204,
1864,,Surface,12,Image 1,1,3205,
1,,Surface,12,Image 1,1,3208,
572,,Surface,12,Image 1,1,3210,
1,,Surface,12,Image 1,1,3214,
1554,,Surface,12,Image 1,1,3215,
1992,,Surface,12,Image 1,1,3219,
0.5,,Surface,12,Image 1,1,3223,
98,,Surface,12,Image 1,1,3224,
1,,Surface,12,Image 1,1,3225,
1,,Surface,12,Image 1,1,3227,
1052,,Surface,12,Image 1,1,3228,
1464,,Surface,12,Image 1,1,3229,
654,,Surface,12,Image 1,1,3231,
362,,Surface,12,Image 1,1,3233,
1202,,Surface,12,Image 1,1,3234,
0.5,,Surface,12,Image 1,1,3236,
530,,Surface,12,Image 1,1,3237,
1208,,Surface,12,Image 1,1,3238,
1,,Surface,12,Image 1,1,3239,
792,,Surface,12,Image 1,1,3244,
4,,Surface,12,Image 1,1,3245,
0.25,,Surface,12,Image 1,1,3246,
1896,,Surface,12,Image 1,1,3247,
316,,Surface,12,Image 1,1,3249,
612,,Surface,12,Image 1,1,3253,
4,,Surface,12,Image 1,1,3254,
0.5,,Surface,12,Image 1,1,3256,
290,,Surface,12,Image 1,1,3257,
298,,Surface,12,Image 1,1,3258,
1592,,Surface,12,Image 1,1,3262,
124,,Surface,12,Image 1,1,3266,
796,,Surface,12,Image 1,1,3267,
2,,Surface,12,Image 1,1,3268,
1,,Surface,12,Image 1,1,3271,
0.5,,Surface,12,Image 1,1,3272,
1,,Surface,12,Image 1,1,3273,
2,,Surface,12,Image 1,1,3274,
1508,,Surface,12,Image 1,1,3275,
892,,Surface,12,Image 1,1,3278,
740,,Surface,12,Image 1,1,3279,
1896,,Surface,12,Image 1,1,3281,
1,,Surface,12,Image 1,1,3283,
1,,Surface,12,Image 1,1,3285,
942,,Surface,12,Image 1,1,3286,
1052,,Surface,12,Image 1,1,3288,
0.5,,Surface,12,Image 1,1,3291,
1154,,Surface,12,Image 1,1,3299,
1260,,Surface,12,Image 1,1,3300,
476,,Surface,12,Image 1,1,3302,
0.5,,Surface,12,Image 1,1,3303,
1196,,Surface,12,Image 1,1,3309,
2632,,Surface,12,Image 1,1,3311,
2,,Surface,12,Image 1,1,3312,
946,,Surface,12,Image 1,1,3313,
1592,,Surface,12,Image 1,1,3314,
78,,Surface,12,Image 1,1,3315,
279,,Surface,12,Image 1,1,3319,
1160,,Surface,12,Image 1,1,3323,
1544,,Surface,12,Image 1,1,3325,
1596,,Surface,12,Image 1,1,3326,
8,,Surface,12,Image 1,1,3328,
1588,,Surface,12,Image 1,1,3330,
692,,Surface,12,Image 1,1,3331,
1944,,Surface,12,Image 1,1,3333,
638,,Surface,12,Image 1,1,3334,
1,,Surface,12,Image 1,1,3335,
1764,,Surface,12,Image 1,1,3336,
40,,Surface,12,Image 1,1,3337,
8,,Surface,12,Image 1,1,3338,
1428,,Surface,12,Image 1,1,3340,
1048,,Surface,12,Image 1,1,3341,
1080,,Surface,12,Image 1,1,3342,
996,,Surface,12,Image 1,1,3343,
962,,Surface,12,Image 1,1,3344,
686,,Surface,12,Image 1,1,3346,
1432,,Surface,12,Image 1,1,3349,
2,,Surface,12,Image 1,1,3351,
1752,,Surface,12,Image 1,1,3352,
510,,Surface,12,Image 1,1,3357,
1,,Surface,12,Image 1,1,3359,
996,,Surface,12,Image 1,1,3360,
1044,,Surface,12,Image 1,1,3361,
124,,Surface,12,Image 1,1,3362,
0.5,,Surface,12,Image 1,1,3371,
588,,Surface,12,Image 1,1,3373,
854,,Surface,12,Image 1,1,3377,
334,,Surface,12,Image 1,1,3378,
510,,Surface,12,Image 1,1,3385,
470,,Surface,12,Image 1,1,3388,
326,,Surface,12,Image 1,1,3390,
456,,Surface,12,Image 1,1,3391,
4,,Surface,12,Image 1,1,3392,
412,,Surface,12,Image 1,1,3393,
490,,Surface,12,Image 1,1,3394,
146,,Surface,12,Image 1,1,3395,
1,,Surface,12,Image 1,1,3396,
1066,,Surface,12,Image 1,1,3397,
149,,Surface,12,Image 1,1,3402,
1,,Surface,12,Image 1,1,3403,
792,,Surface,12,Image 1,1,3404,
4,,Surface,12,Image 1,1,3407,
0.125,,Surface,12,Image 1,1,3413,
421,,Surface,12,Image 1,1,3414,
0.5,,Surface,12,Image 1,1,3415,
1,,Surface,12,Image 1,1,3417,
1544,,Surface,12,Image 1,1,3419,
740,,Surface,12,Image 1,1,3422,
0.5,,Surface,12,Image 1,1,3424,
547,,Surface,12,Image 1,1,3433,
4,,Surface,12,Image 1,1,3435,
772,,Surface,12,Image 1,1,3436,
1412,,Surface,12,Image 1,1,3437,
664,,Surface,12,Image 1,1,3440,
1,,Surface,12,Image 1,1,3441,
314,,Surface,12,Image 1,1,3445,
434,,Surface,12,Image 1,1,3446,
946,,Surface,12,Image 1,1,3447,
1,,Surface,12,Image 1,1,3449,
706,,Surface,12,Image 1,1,3452,
1816,,Surface,12,Image 1,1,3459,
616,,Surface,12,Image 1,1,3460,
956,,Surface,12,Image 1,1,3461,
812,,Surface,12,Image 1,1,3466,
452,,Surface,12,Image 1,1,3468,
506,,Surface,12,Image 1,1,3469,
1732,,Surface,12,Image 1,1,3471,
2108,,Surface,12,Image 1,1,3472,
1734,,Surface,12,Image 1,1,3473,
1286,,Surface,12,Image 1,1,3475,
828,,Surface,12,Image 1,1,3479,
888,,Surface,12,Image 1,1,3481,
2,,Surface,12,Image 1,1,3488,
860,,Surface,12,Image 1,1,3490,
0.5,,Surface,12,Image 1,1,3493,
184,,Surface,12,Image 1,1,3495,
968,,Surface,12,Image 1,1,3496,
8,,Surface,12,Image 1,1,3497,
2,,Surface,12,Image 1,1,3498,
2,,Surface,12,Image 1,1,3499,
3048,,Surface,12,Image 1,1,3501,
0.5,,Surface,12,Image 1,1,3502,
8,,Surface,12,Image 1,1,3503,
2,,Surface,12,Image 1,1,3508,
194,,Surface,12,Image 1,1,3509,
728,,Surface,12,Image 1,1,3510,
4,,Surface,12,Image 1,1,3512,
420,,Surface,12,Image 1,1,3513,
346,,Surface,12,Image 1,1,3514,
1,,Surface,12,Image 1,1,3516,
438,,Surface,12,Image 1,1,3522,
468,,Surface,12,Image 1,1,3524,
90,,Surface,12,Image 1,1,3525,
780,,Surface,12,Image 1,1,3526,
106,,Surface,12,Image 1,1,3527,
1862,,Surface,12,Image 1,1,3529,
636,,Surface,12,Image 1,1,3533,
2,,Surface,12,Image 1,1,3535,
1236,,Surface,12,Image 1,1,3536,
2,,Surface,12,Image 1,1,3537,
286,,Surface,12,Image 1,1,3538,
994,,Surface,12,Image 1,1,3544,
1,,Surface,12,Image 1,1,3546,
2,,Surface,12,Image 1,1,3550,
1500,,Surface,12,Image 1,1,3551,
1108,,Surface,12,Image 1,1,3553,
1620,,Surface,12,Image 1,1,3556,
860,,Surface,12,Image 1,1,3558,
780,,Surface,12,Image 1,1,3560,
796,,Surface,12,Image 1,1,3562,
750,,Surface,12,Image 1,1,3563,
1928,,Surface,12,Image 1,1,3564,
0.5,,Surface,12,Image 1,1,3565,
1316,,Surface,12,Image 1,1,3567,
262,,Surface,12,Image 1,1,3568,
1,,Surface,12,Image 1,1,3569,
1,,Surface,12,Image 1,1,3574,
1234,,Surface,12,Image 1,1,3575,
1028,,Surface,12,Image 1,1,3581,
1512,,Surface,12,Image 1,1,3583,
1772,,Surface,12,Image 1,1,3584,
234,,Surface,12,Image 1,1,3588,
786,,Surface,12,Image 1,1,3589,
2068,,Surface,12,Image 1,1,3591,
248,,Surface,12,Image 1,1,3592,
4,,Surface,12,Image 1,1,3594,
1864,,Surface,12,Image 1,1,3595,
222,,Surface,12,Image 1,1,3597,
926,,Surface,12,Image 1,1,3599,
0.125,,Surface,12,Image 1,1,3600,
74,,Surface,12,Image 1,1,3602,
680,,Surface,12,Image 1,1,3605,
1956,,Surface,12,Image 1,1,3607,
926,,Surface,12,Image 1,1,3611,
1,,Surface,12,Image 1,1,3612,
1,,Surface,12,Image 1,1,3613,
956,,Surface,12,Image 1,1,3615,
294,,Surface,12,Image 1,1,3616,
1092,,Surface,12,Image 1,1,3617,
0.0625,,Surface,12,Image 1,1,3619,
2,,Surface,12,Image 1,1,3620,
714,,Surface,12,Image 1,1,3622,
804,,Surface,12,Image 1,1,3623,
314,,Surface,12,Image 1,1,3627,
0.5,,Surface,12,Image 1,1,3631,
2,,Surface,12,Image 1,1,3638,
2344,,Surface,12,Image 1,1,3639,
1476,,Surface,12,Image 1,1,3642,
248,,Surface,12,Image 1,1,3645,
1102,,Surface,12,Image 1,1,3649,
0.5,,Surface,12,Image 1,1,3650,
2,,Surface,12,Image 1,1,3652,
0.5,,Surface,12,Image 1,1,3653,
2,,Surface,12,Image 1,1,3656,
1620,,Surface,12,Image 1,1,3658,
173,,Surface,12,Image 1,1,3662,
868,,Surface,12,Image 1,1,3663,
218,,Surface,12,Image 1,1,3664,
4,,Surface,12,Image 1,1,3674,
186,,Surface,12,Image 1,1,3676,
1,,Surface,12,Image 1,1,3677,
1960,,Surface,12,Image 1,1,3678,
1,,Surface,12,Image 1,1,3679,
1068,,Surface,12,Image 1,1,3680,
4,,Surface,12,Image 1,1,3682,
2,,Surface,12,Image 1,1,3685,
2,,Surface,12,Image 1,1,3689,
2,,Surface,12,Image 1,1,3690,
0.5,,Surface,12,Image 1,1,3692,
1,,Surface,12,Image 1,1,3695,
98,,Surface,12,Image 1,1,3696,
1,,Surface,12,Image 1,1,3699,
1084,,Surface,12,Image 1,1,3701,
1,,Surface,12,Image 1,1,3706,
372,,Surface,12,Image 1,1,3712,
1,,Surface,12,Image 1,1,3713,
340,,Surface,12,Image 1,1,3715,
31,,Surface,12,Image 1,1,3717,
21,,Surface,12,Image 1,1,3719,
1812,,Surface,12,Image 1,1,3723,
1,,Surface,12,Image 1,1,3724,
69,,Surface,12,Image 1,1,3725,
8,,Surface,12,Image 1,1,3727,
370,,Surface,12,Image 1,1,3728,
1092,,Surface,12,Image 1,1,3730,
203,,Surface,12,Image 1,1,3731,
188,,Surface,12,Image 1,1,3734,
458,,Surface,12,Image 1,1,3741,
1,,Surface,12,Image 1,1,3742,
828,,Surface,12,Image 1,1,3743,
536,,Surface,12,Image 1,1,3744,
1084,,Surface,12,Image 1,1,3746,
844,,Surface,12,Image 1,1,3747,
0.5,,Surface,12,Image 1,1,3749,
115,,Surface,12,Image 1,1,3750,
1,,Surface,12,Image 1,1,3752,
948,,Surface,12,Image 1,1,3756,
1014,,Surface,12,Image 1,1,3757,
122,,Surface,12,Image 1,1,3759,
2344,,Surface,12,Image 1,1,3760,
494,,Surface,12,Image 1,1,3761,
2,,Surface,12,Image 1,1,3763,
0.5,,Surface,12,Image 1,1,3764,
1684,,Surface,12,Image 1,1,3767,
0.5,,Surface,12,Image 1,1,3771,
4,,Surface,12,Image 1,1,3772,
156,,Surface,12,Image 1,1,3775,
1,,Surface,12,Image 1,1,3777,
1,,Surface,12,Image 1,1,3778,
2,,Surface,12,Image 1,1,3779,
0.5,,Surface,12,Image 1,1,3781,
1,,Surface,12,Image 1,1,3784,
1068,,Surface,12,Image 1,1,3785,
1308,,Surface,12,Image 1,1,3787,
852,,Surface,12,Image 1,1,3789,
508,,Surface,12,Image 1,1,3791,
76,,Surface,12,Image 1,1,3792,
1356,,Surface,12,Image 1,1,3797,
806,,Surface,12,Image 1,1,3798,
822,,Surface,12,Image 1,1,3802,
748,,Surface,12,Image 1,1,3803,
2,,Surface,12,Image 1,1,3804,
0.5,,Surface,12,Image 1,1,3805,
98,,Surface,12,Image 1,1,3808,
386,,Surface,12,Image 1,1,3811,
390,,Surface,12,Image 1,1,3813,
492,,Surface,12,Image 1,1,3820,
952,,Surface,12,Image 1,1,3821,
1992,,Surface,12,Image 1,1,3823,
924,,Surface,12,Image 1,1,3824,
4,,Surface,12,Image 1,1,3826,
914,,Surface,12,Image 1,1,3828,
2,,Surface,12,Image 1,1,3830,
1628,,Surface,12,Image 1,1,3833,
1,,Surface,12,Image 1,1,3834,
141,,Surface,12,Image 1,1,3835,
2028,,Surface,12,Image 1,1,3836,
890,,Surface,12,Image 1,1,3837,
234,,Surface,12,Image 1,1,3840,
1,,Surface,12,Image 1,1,3841,
366,,Surface,12,Image 1,1,3842,
1364,,Surface,12,Image 1,1,3845,
1128,,Surface,12,Image 1,1,3846,
1036,,Surface,12,Image 1,1,3847,
2,,Surface,12,Image 1,1,3848,
690,,Surface,12,Image 1,1,3849,
852,,Surface,12,Image 1,1,3850,
1066,,Surface,12,Image 1,1,3851,
347,,Surface,12,Image 1,1,3854,
138,,Surface,12,Image 1,1,3858,
0.25,,Surface,12,Image 1,1,3859,
252,,Surface,12,Image 1,1,3860,
88,,Surface,12,Image 1,1,3861,
2116,,Surface,12,Image 1,1,3864,
433,,Surface,12,Image 1,1,3865,
165,,Surface,12,Image 1,1,3866,
8,,Surface,12,Image 1,1,3867,
588,,Surface,12,Image 1,1,3868,
304,,Surface,12,Image 1,1,3870,
1,,Surface,12,Image 1,1,3872,
1,,Surface,12,Image 1,1,3874,
15,,Surface,12,Image 1,1,3875,
386,,Surface,12,Image 1,1,3876,
1556,,Surface,12,Image 1,1,3877,
1,,Surface,12,Image 1,1,3878,
2164,,Surface,12,Image 1,1,3881,
0.5,,Surface,12,Image 1,1,3883,
676,,Surface,12,Image 1,1,3885,
8,,Surface,12,Image 1,1,3887,
556,,Surface,12,Image 1,1,3888,
466,,Surface,12,Image 1,1,3889,
1,,Surface,12,Image 1,1,3890,
2,,Surface,12,Image 1,1,3898,
1162,,Surface,12,Image 1,1,3900,
1046,,Surface,12,Image 1,1,3902,
1348,,Surface,12,Image 1,1,3905,
1496,,Surface,12,Image 1,1,3906,
1,,Surface,12,Image 1,1,3908,
158,,Surface,12,Image 1,1,3912,
260,,Surface,12,Image 1,1,3917,
1672,,Surface,12,Image 1,1,3919,
612,,Surface,12,Image 1,1,3920,
1960,,Surface,12,Image 1,1,3921,
4,,Surface,12,Image 1,1,3922,
2,,Surface,12,Image 1,1,3925,
0.25,,Surface,12,Image 1,1,3927,
1196,,Surface,12,Image 1,1,3928,
2408,,Surface,12,Image 1,1,3930,
132,,Surface,12,Image 1,1,3931,
230,,Surface,12,Image 1,1,3932,
868,,Surface,12,Image 1,1,3933,
350,,Surface,12,Image 1,1,3934,
590,,Surface,12,Image 1,1,3938,
984,,Surface,12,Image 1,1,3942,
188,,Surface,12,Image 1,1,3944,
422,,Surface,12,Image 1,1,3945,
3032,,Surface,12,Image 1,1,3946,
418,,Surface,12,Image 1,1,3948,
812,,Surface,12,Image 1,1,3949,
99,,Surface,12,Image 1,1,3950,
1544,,Surface,12,Image 1,1,3951,
108,,Surface,12,Image 1,1,3952,
1444,,Surface,12,Image 1,1,3953,
1364,,Surface,12,Image 1,1,3955,
1364,,Surface,12,Image 1,1,3957,
1,,Surface,12,Image 1,1,3958,
290,,Surface,12,Image 1,1,3959,
804,,Surface,12,Image 1,1,3963,
694,,Surface,12,Image 1,1,3966,
2,,Surface,12,Image 1,1,3967,
2,,Surface,12,Image 1,1,3968,
0.25,,Surface,12,Image 1,1,3972,
524,,Surface,12,Image 1,1,3973,
476,,Surface,12,Image 1,1,3974,
1016,,Surface,12,Image 1,1,3976,
1,,Surface,12,Image 1,1,3977,
4,,Surface,12,Image 1,1,3979,
0.5,,Surface,12,Image 1,1,3980,
692,,Surface,12,Image 1,1,3983,
1,,Surface,12,Image 1,1,3984,
220,,Surface,12,Image 1,1,3986,
220,,Surface,12,Image 1,1,3987,
0.25,,Surface,12,Image 1,1,3989,
2504,,Surface,12,Image 1,1,3992,
27,,Surface,12,Image 1,1,3993,
403,,Surface,12,Image 1,1,3996,
8,,Surface,12,Image 1,1,3998,
884,,Surface,12,Image 1,1,3999,
3364,,Surface,12,Image 1,1,4000,
1282,,Surface,12,Image 1,1,4001,
156,,Surface,12,Image 1,1,4002,
1868,,Surface,12,Image 1,1,4003,
770,,Surface,12,Image 1,1,4005,
0.5,,Surface,12,Image 1,1,4006,
4,,Surface,12,Image 1,1,4007,
1,,Surface,12,Image 1,1,4009,
180,,Surface,12,Image 1,1,4010,
552,,Surface,12,Image 1,1,4012,
10,,Surface,12,Image 1,1,4013,
556,,Surface,12,Image 1,1,4019,
1100,,Surface,12,Image 1,1,4020,
