
Intensity Median Ch=1 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
3528,,Surface,1,Image 1,1,2562,
4456,,Surface,1,Image 1,1,2566,
11160,,Surface,1,Image 1,1,2568,
7608,,Surface,1,Image 1,1,2571,
6072,,Surface,1,Image 1,1,2573,
6552,,Surface,1,Image 1,1,2574,
4188,,Surface,1,Image 1,1,2577,
5224,,Surface,1,Image 1,1,2578,
4456,,Surface,1,Image 1,1,2581,
4756,,Surface,1,Image 1,1,2584,
4796,,Surface,1,Image 1,1,2585,
4092,,Surface,1,Image 1,1,2586,
3260,,Surface,1,Image 1,1,2588,
4236,,Surface,1,Image 1,1,2589,
5448,,Surface,1,Image 1,1,2592,
5048,,Surface,1,Image 1,1,2593,
4084,,Surface,1,Image 1,1,2595,
5448,,Surface,1,Image 1,1,2596,
3348,,Surface,1,Image 1,1,2597,
4872,,Surface,1,Image 1,1,2599,
3992,,Surface,1,Image 1,1,2600,
6024,,Surface,1,Image 1,1,2604,
4072,,Surface,1,Image 1,1,2607,
3960,,Surface,1,Image 1,1,2609,
3300,,Surface,1,Image 1,1,2610,
6232,,Surface,1,Image 1,1,2611,
6184,,Surface,1,Image 1,1,2612,
4872,,Surface,1,Image 1,1,2616,
6056,,Surface,1,Image 1,1,2618,
5352,,Surface,1,Image 1,1,2621,
4888,,Surface,1,Image 1,1,2623,
3476,,Surface,1,Image 1,1,2624,
6520,,Surface,1,Image 1,1,2625,
5864,,Surface,1,Image 1,1,2627,
3596,,Surface,1,Image 1,1,2632,
3764,,Surface,1,Image 1,1,2635,
4936,,Surface,1,Image 1,1,2637,
5224,,Surface,1,Image 1,1,2638,
5000,,Surface,1,Image 1,1,2640,
6696,,Surface,1,Image 1,1,2642,
5400,,Surface,1,Image 1,1,2643,
5496,,Surface,1,Image 1,1,2644,
4280,,Surface,1,Image 1,1,2645,
3484,,Surface,1,Image 1,1,2648,
4440,,Surface,1,Image 1,1,2650,
3740,,Surface,1,Image 1,1,2651,
3692,,Surface,1,Image 1,1,2654,
3172,,Surface,1,Image 1,1,2655,
4280,,Surface,1,Image 1,1,2656,
6568,,Surface,1,Image 1,1,2657,
4728,,Surface,1,Image 1,1,2659,
3448,,Surface,1,Image 1,1,2660,
4440,,Surface,1,Image 1,1,2662,
4600,,Surface,1,Image 1,1,2665,
3404,,Surface,1,Image 1,1,2667,
7528,,Surface,1,Image 1,1,2668,
5240,,Surface,1,Image 1,1,2676,
3436,,Surface,1,Image 1,1,2677,
5416,,Surface,1,Image 1,1,2680,
5464,,Surface,1,Image 1,1,2681,
4792,,Surface,1,Image 1,1,2686,
5048,,Surface,1,Image 1,1,2688,
4516,,Surface,1,Image 1,1,2692,
3652,,Surface,1,Image 1,1,2693,
6000,,Surface,1,Image 1,1,2694,
4984,,Surface,1,Image 1,1,2695,
3140,,Surface,1,Image 1,1,2696,
4036,,Surface,1,Image 1,1,2700,
4544,,Surface,1,Image 1,1,2702,
5000,,Surface,1,Image 1,1,2704,
4068,,Surface,1,Image 1,1,2705,
4040,,Surface,1,Image 1,1,2706,
4296,,Surface,1,Image 1,1,2707,
5048,,Surface,1,Image 1,1,2709,
5288,,Surface,1,Image 1,1,2712,
3100,,Surface,1,Image 1,1,2714,
4008,,Surface,1,Image 1,1,2715,
4504,,Surface,1,Image 1,1,2719,
3736,,Surface,1,Image 1,1,2725,
4920,,Surface,1,Image 1,1,2727,
4584,,Surface,1,Image 1,1,2728,
3156,,Surface,1,Image 1,1,2729,
3868,,Surface,1,Image 1,1,2730,
5224,,Surface,1,Image 1,1,2731,
4872,,Surface,1,Image 1,1,2732,
5176,,Surface,1,Image 1,1,2737,
3596,,Surface,1,Image 1,1,2742,
5336,,Surface,1,Image 1,1,2751,
4664,,Surface,1,Image 1,1,2752,
5400,,Surface,1,Image 1,1,2754,
3708,,Surface,1,Image 1,1,2758,
4580,,Surface,1,Image 1,1,2759,
4680,,Surface,1,Image 1,1,2760,
5384,,Surface,1,Image 1,1,2761,
4712,,Surface,1,Image 1,1,2763,
3668,,Surface,1,Image 1,1,2764,
7240,,Surface,1,Image 1,1,2765,
6744,,Surface,1,Image 1,1,2768,
6192,,Surface,1,Image 1,1,2774,
6168,,Surface,1,Image 1,1,2775,
4052,,Surface,1,Image 1,1,2777,
3428,,Surface,1,Image 1,1,2778,
5208,,Surface,1,Image 1,1,2783,
4008,,Surface,1,Image 1,1,2785,
5496,,Surface,1,Image 1,1,2786,
3832,,Surface,1,Image 1,1,2787,
4568,,Surface,1,Image 1,1,2788,
4088,,Surface,1,Image 1,1,2791,
3352,,Surface,1,Image 1,1,2792,
4648,,Surface,1,Image 1,1,2793,
4792,,Surface,1,Image 1,1,2796,
5256,,Surface,1,Image 1,1,2797,
3836,,Surface,1,Image 1,1,2799,
5672,,Surface,1,Image 1,1,2801,
6216,,Surface,1,Image 1,1,2802,
6440,,Surface,1,Image 1,1,2803,
5624,,Surface,1,Image 1,1,2804,
4120,,Surface,1,Image 1,1,2806,
3700,,Surface,1,Image 1,1,2807,
3484,,Surface,1,Image 1,1,2809,
4760,,Surface,1,Image 1,1,2811,
4680,,Surface,1,Image 1,1,2812,
4136,,Surface,1,Image 1,1,2813,
7128,,Surface,1,Image 1,1,2814,
5000,,Surface,1,Image 1,1,2815,
5112,,Surface,1,Image 1,1,2817,
3252,,Surface,1,Image 1,1,2820,
4424,,Surface,1,Image 1,1,2826,
5192,,Surface,1,Image 1,1,2829,
5272,,Surface,1,Image 1,1,2832,
3172,,Surface,1,Image 1,1,2833,
5896,,Surface,1,Image 1,1,2834,
4716,,Surface,1,Image 1,1,2839,
4536,,Surface,1,Image 1,1,2840,
3868,,Surface,1,Image 1,1,2841,
6408,,Surface,1,Image 1,1,2842,
4712,,Surface,1,Image 1,1,2843,
3832,,Surface,1,Image 1,1,2846,
2804,,Surface,1,Image 1,1,2849,
5304,,Surface,1,Image 1,1,2851,
6776,,Surface,1,Image 1,1,2852,
4712,,Surface,1,Image 1,1,2855,
5544,,Surface,1,Image 1,1,2857,
4776,,Surface,1,Image 1,1,2859,
7000,,Surface,1,Image 1,1,2863,
5176,,Surface,1,Image 1,1,2864,
4696,,Surface,1,Image 1,1,2867,
3992,,Surface,1,Image 1,1,2870,
5688,,Surface,1,Image 1,1,2871,
5752,,Surface,1,Image 1,1,2874,
3844,,Surface,1,Image 1,1,2876,
6488,,Surface,1,Image 1,1,2877,
5176,,Surface,1,Image 1,1,2879,
5016,,Surface,1,Image 1,1,2881,
4840,,Surface,1,Image 1,1,2883,
3624,,Surface,1,Image 1,1,2886,
4808,,Surface,1,Image 1,1,2887,
4552,,Surface,1,Image 1,1,2889,
4380,,Surface,1,Image 1,1,2892,
4168,,Surface,1,Image 1,1,2897,
4312,,Surface,1,Image 1,1,2898,
7992,,Surface,1,Image 1,1,2900,
4952,,Surface,1,Image 1,1,2901,
4744,,Surface,1,Image 1,1,2903,
4952,,Surface,1,Image 1,1,2907,
5832,,Surface,1,Image 1,1,2908,
4600,,Surface,1,Image 1,1,2909,
5352,,Surface,1,Image 1,1,2913,
4328,,Surface,1,Image 1,1,2914,
5240,,Surface,1,Image 1,1,2915,
5784,,Surface,1,Image 1,1,2920,
3916,,Surface,1,Image 1,1,2921,
4872,,Surface,1,Image 1,1,2922,
6056,,Surface,1,Image 1,1,2924,
4616,,Surface,1,Image 1,1,2926,
4728,,Surface,1,Image 1,1,2928,
5864,,Surface,1,Image 1,1,2930,
3816,,Surface,1,Image 1,1,2931,
4808,,Surface,1,Image 1,1,2932,
4904,,Surface,1,Image 1,1,2934,
3800,,Surface,1,Image 1,1,2937,
4664,,Surface,1,Image 1,1,2939,
4392,,Surface,1,Image 1,1,2942,
5064,,Surface,1,Image 1,1,2943,
6296,,Surface,1,Image 1,1,2944,
5496,,Surface,1,Image 1,1,2945,
6392,,Surface,1,Image 1,1,2947,
3676,,Surface,1,Image 1,1,2948,
4220,,Surface,1,Image 1,1,2949,
4376,,Surface,1,Image 1,1,2951,
5064,,Surface,1,Image 1,1,2952,
5880,,Surface,1,Image 1,1,2953,
4792,,Surface,1,Image 1,1,2954,
3036,,Surface,1,Image 1,1,2959,
4568,,Surface,1,Image 1,1,2960,
5048,,Surface,1,Image 1,1,2964,
3860,,Surface,1,Image 1,1,2966,
4696,,Surface,1,Image 1,1,2968,
4664,,Surface,1,Image 1,1,2969,
4056,,Surface,1,Image 1,1,2970,
5560,,Surface,1,Image 1,1,2971,
5752,,Surface,1,Image 1,1,2972,
4408,,Surface,1,Image 1,1,2973,
7312,,Surface,1,Image 1,1,2974,
5608,,Surface,1,Image 1,1,2975,
5672,,Surface,1,Image 1,1,2977,
5816,,Surface,1,Image 1,1,2979,
4904,,Surface,1,Image 1,1,2980,
3820,,Surface,1,Image 1,1,2981,
3912,,Surface,1,Image 1,1,2985,
5128,,Surface,1,Image 1,1,2987,
5164,,Surface,1,Image 1,1,2988,
3556,,Surface,1,Image 1,1,2992,
5688,,Surface,1,Image 1,1,2995,
6760,,Surface,1,Image 1,1,2996,
4264,,Surface,1,Image 1,1,2997,
4344,,Surface,1,Image 1,1,2998,
5016,,Surface,1,Image 1,1,2999,
4920,,Surface,1,Image 1,1,3000,
4168,,Surface,1,Image 1,1,3002,
3356,,Surface,1,Image 1,1,3006,
6744,,Surface,1,Image 1,1,3007,
4440,,Surface,1,Image 1,1,3011,
5784,,Surface,1,Image 1,1,3013,
3820,,Surface,1,Image 1,1,3014,
4328,,Surface,1,Image 1,1,3015,
3396,,Surface,1,Image 1,1,3016,
3800,,Surface,1,Image 1,1,3017,
4344,,Surface,1,Image 1,1,3018,
3724,,Surface,1,Image 1,1,3020,
5336,,Surface,1,Image 1,1,3022,
3740,,Surface,1,Image 1,1,3023,
3960,,Surface,1,Image 1,1,3027,
7320,,Surface,1,Image 1,1,3028,
4440,,Surface,1,Image 1,1,3030,
4084,,Surface,1,Image 1,1,3031,
3528,,Surface,1,Image 1,1,3033,
5656,,Surface,1,Image 1,1,3034,
4440,,Surface,1,Image 1,1,3035,
4840,,Surface,1,Image 1,1,3036,
5384,,Surface,1,Image 1,1,3038,
4280,,Surface,1,Image 1,1,3041,
4728,,Surface,1,Image 1,1,3042,
5768,,Surface,1,Image 1,1,3043,
5064,,Surface,1,Image 1,1,3047,
5608,,Surface,1,Image 1,1,3056,
4584,,Surface,1,Image 1,1,3057,
7112,,Surface,1,Image 1,1,3061,
3724,,Surface,1,Image 1,1,3062,
5720,,Surface,1,Image 1,1,3076,
5368,,Surface,1,Image 1,1,3082,
4320,,Surface,1,Image 1,1,3084,
6536,,Surface,1,Image 1,1,3086,
4728,,Surface,1,Image 1,1,3087,
5320,,Surface,1,Image 1,1,3089,
4380,,Surface,1,Image 1,1,3092,
6160,,Surface,1,Image 1,1,3093,
5512,,Surface,1,Image 1,1,3094,
4808,,Surface,1,Image 1,1,3095,
4728,,Surface,1,Image 1,1,3096,
4920,,Surface,1,Image 1,1,3097,
5960,,Surface,1,Image 1,1,3105,
5656,,Surface,1,Image 1,1,3108,
4472,,Surface,1,Image 1,1,3109,
5816,,Surface,1,Image 1,1,3110,
4232,,Surface,1,Image 1,1,3115,
4516,,Surface,1,Image 1,1,3116,
5880,,Surface,1,Image 1,1,3117,
4904,,Surface,1,Image 1,1,3118,
4776,,Surface,1,Image 1,1,3119,
4492,,Surface,1,Image 1,1,3121,
6200,,Surface,1,Image 1,1,3124,
5768,,Surface,1,Image 1,1,3125,
5848,,Surface,1,Image 1,1,3127,
3484,,Surface,1,Image 1,1,3128,
5112,,Surface,1,Image 1,1,3131,
5176,,Surface,1,Image 1,1,3133,
3548,,Surface,1,Image 1,1,3134,
3596,,Surface,1,Image 1,1,3136,
5592,,Surface,1,Image 1,1,3139,
4696,,Surface,1,Image 1,1,3142,
4104,,Surface,1,Image 1,1,3143,
5832,,Surface,1,Image 1,1,3145,
7176,,Surface,1,Image 1,1,3146,
4712,,Surface,1,Image 1,1,3148,
5784,,Surface,1,Image 1,1,3149,
4120,,Surface,1,Image 1,1,3154,
3660,,Surface,1,Image 1,1,3158,
5416,,Surface,1,Image 1,1,3159,
4484,,Surface,1,Image 1,1,3162,
4108,,Surface,1,Image 1,1,3163,
5128,,Surface,1,Image 1,1,3165,
5976,,Surface,1,Image 1,1,3167,
6536,,Surface,1,Image 1,1,3168,
4452,,Surface,1,Image 1,1,3172,
3768,,Surface,1,Image 1,1,3174,
4664,,Surface,1,Image 1,1,3176,
6504,,Surface,1,Image 1,1,3178,
4328,,Surface,1,Image 1,1,3179,
5688,,Surface,1,Image 1,1,3185,
5400,,Surface,1,Image 1,1,3187,
6344,,Surface,1,Image 1,1,3189,
4552,,Surface,1,Image 1,1,3190,
7208,,Surface,1,Image 1,1,3191,
5528,,Surface,1,Image 1,1,3197,
3316,,Surface,1,Image 1,1,3198,
3916,,Surface,1,Image 1,1,3199,
7032,,Surface,1,Image 1,1,3201,
7480,,Surface,1,Image 1,1,3202,
5304,,Surface,1,Image 1,1,3203,
4984,,Surface,1,Image 1,1,3204,
3796,,Surface,1,Image 1,1,3205,
4760,,Surface,1,Image 1,1,3208,
4316,,Surface,1,Image 1,1,3210,
5736,,Surface,1,Image 1,1,3214,
3580,,Surface,1,Image 1,1,3215,
3812,,Surface,1,Image 1,1,3219,
3060,,Surface,1,Image 1,1,3223,
4936,,Surface,1,Image 1,1,3224,
6808,,Surface,1,Image 1,1,3225,
3940,,Surface,1,Image 1,1,3227,
5864,,Surface,1,Image 1,1,3228,
5864,,Surface,1,Image 1,1,3229,
5400,,Surface,1,Image 1,1,3231,
4488,,Surface,1,Image 1,1,3233,
3756,,Surface,1,Image 1,1,3234,
3348,,Surface,1,Image 1,1,3236,
4856,,Surface,1,Image 1,1,3237,
5608,,Surface,1,Image 1,1,3238,
6792,,Surface,1,Image 1,1,3239,
4536,,Surface,1,Image 1,1,3244,
5080,,Surface,1,Image 1,1,3245,
5512,,Surface,1,Image 1,1,3246,
5160,,Surface,1,Image 1,1,3247,
5544,,Surface,1,Image 1,1,3249,
5160,,Surface,1,Image 1,1,3253,
5416,,Surface,1,Image 1,1,3254,
4600,,Surface,1,Image 1,1,3256,
6104,,Surface,1,Image 1,1,3257,
4392,,Surface,1,Image 1,1,3258,
5112,,Surface,1,Image 1,1,3262,
4376,,Surface,1,Image 1,1,3266,
5960,,Surface,1,Image 1,1,3267,
4760,,Surface,1,Image 1,1,3268,
3656,,Surface,1,Image 1,1,3271,
4424,,Surface,1,Image 1,1,3272,
3688,,Surface,1,Image 1,1,3273,
4104,,Surface,1,Image 1,1,3274,
4108,,Surface,1,Image 1,1,3275,
5064,,Surface,1,Image 1,1,3278,
5304,,Surface,1,Image 1,1,3279,
7240,,Surface,1,Image 1,1,3281,
6552,,Surface,1,Image 1,1,3283,
4824,,Surface,1,Image 1,1,3285,
4632,,Surface,1,Image 1,1,3286,
4936,,Surface,1,Image 1,1,3288,
5816,,Surface,1,Image 1,1,3291,
3012,,Surface,1,Image 1,1,3299,
4648,,Surface,1,Image 1,1,3300,
4600,,Surface,1,Image 1,1,3302,
6024,,Surface,1,Image 1,1,3303,
4200,,Surface,1,Image 1,1,3309,
4584,,Surface,1,Image 1,1,3311,
4968,,Surface,1,Image 1,1,3312,
3756,,Surface,1,Image 1,1,3313,
4872,,Surface,1,Image 1,1,3314,
4888,,Surface,1,Image 1,1,3315,
4104,,Surface,1,Image 1,1,3319,
5896,,Surface,1,Image 1,1,3323,
5000,,Surface,1,Image 1,1,3325,
5384,,Surface,1,Image 1,1,3326,
5768,,Surface,1,Image 1,1,3328,
4680,,Surface,1,Image 1,1,3330,
3944,,Surface,1,Image 1,1,3331,
4856,,Surface,1,Image 1,1,3333,
3308,,Surface,1,Image 1,1,3334,
3460,,Surface,1,Image 1,1,3335,
6056,,Surface,1,Image 1,1,3336,
6440,,Surface,1,Image 1,1,3337,
6024,,Surface,1,Image 1,1,3338,
4808,,Surface,1,Image 1,1,3340,
4472,,Surface,1,Image 1,1,3341,
7728,,Surface,1,Image 1,1,3342,
5576,,Surface,1,Image 1,1,3343,
3992,,Surface,1,Image 1,1,3344,
3820,,Surface,1,Image 1,1,3346,
5976,,Surface,1,Image 1,1,3349,
4092,,Surface,1,Image 1,1,3351,
6264,,Surface,1,Image 1,1,3352,
4920,,Surface,1,Image 1,1,3357,
4920,,Surface,1,Image 1,1,3359,
5512,,Surface,1,Image 1,1,3360,
4648,,Surface,1,Image 1,1,3361,
4472,,Surface,1,Image 1,1,3362,
4292,,Surface,1,Image 1,1,3371,
6760,,Surface,1,Image 1,1,3373,
4100,,Surface,1,Image 1,1,3377,
4440,,Surface,1,Image 1,1,3378,
4824,,Surface,1,Image 1,1,3385,
3976,,Surface,1,Image 1,1,3388,
3892,,Surface,1,Image 1,1,3390,
6296,,Surface,1,Image 1,1,3391,
4360,,Surface,1,Image 1,1,3392,
4536,,Surface,1,Image 1,1,3393,
3836,,Surface,1,Image 1,1,3394,
5064,,Surface,1,Image 1,1,3395,
3928,,Surface,1,Image 1,1,3396,
6136,,Surface,1,Image 1,1,3397,
3848,,Surface,1,Image 1,1,3402,
5112,,Surface,1,Image 1,1,3403,
4728,,Surface,1,Image 1,1,3404,
5032,,Surface,1,Image 1,1,3407,
4312,,Surface,1,Image 1,1,3413,
4248,,Surface,1,Image 1,1,3414,
6280,,Surface,1,Image 1,1,3415,
3388,,Surface,1,Image 1,1,3417,
4632,,Surface,1,Image 1,1,3419,
5464,,Surface,1,Image 1,1,3422,
3580,,Surface,1,Image 1,1,3424,
3772,,Surface,1,Image 1,1,3433,
5192,,Surface,1,Image 1,1,3435,
5752,,Surface,1,Image 1,1,3436,
4904,,Surface,1,Image 1,1,3437,
6136,,Surface,1,Image 1,1,3440,
3956,,Surface,1,Image 1,1,3441,
4232,,Surface,1,Image 1,1,3445,
4504,,Surface,1,Image 1,1,3446,
3804,,Surface,1,Image 1,1,3447,
3852,,Surface,1,Image 1,1,3449,
4824,,Surface,1,Image 1,1,3452,
3836,,Surface,1,Image 1,1,3459,
4664,,Surface,1,Image 1,1,3460,
4120,,Surface,1,Image 1,1,3461,
4840,,Surface,1,Image 1,1,3466,
6584,,Surface,1,Image 1,1,3468,
4840,,Surface,1,Image 1,1,3469,
5576,,Surface,1,Image 1,1,3471,
5224,,Surface,1,Image 1,1,3472,
3004,,Surface,1,Image 1,1,3473,
2738,,Surface,1,Image 1,1,3475,
4328,,Surface,1,Image 1,1,3479,
6040,,Surface,1,Image 1,1,3481,
5768,,Surface,1,Image 1,1,3488,
5224,,Surface,1,Image 1,1,3490,
4840,,Surface,1,Image 1,1,3493,
6520,,Surface,1,Image 1,1,3495,
4680,,Surface,1,Image 1,1,3496,
5544,,Surface,1,Image 1,1,3497,
6632,,Surface,1,Image 1,1,3498,
5448,,Surface,1,Image 1,1,3499,
5288,,Surface,1,Image 1,1,3501,
3896,,Surface,1,Image 1,1,3502,
4120,,Surface,1,Image 1,1,3503,
5384,,Surface,1,Image 1,1,3508,
4824,,Surface,1,Image 1,1,3509,
5752,,Surface,1,Image 1,1,3510,
6056,,Surface,1,Image 1,1,3512,
5896,,Surface,1,Image 1,1,3513,
3208,,Surface,1,Image 1,1,3514,
4808,,Surface,1,Image 1,1,3516,
4952,,Surface,1,Image 1,1,3522,
6776,,Surface,1,Image 1,1,3524,
3736,,Surface,1,Image 1,1,3525,
5352,,Surface,1,Image 1,1,3526,
4616,,Surface,1,Image 1,1,3527,
4652,,Surface,1,Image 1,1,3529,
4824,,Surface,1,Image 1,1,3533,
4616,,Surface,1,Image 1,1,3535,
5480,,Surface,1,Image 1,1,3536,
4808,,Surface,1,Image 1,1,3537,
4616,,Surface,1,Image 1,1,3538,
3476,,Surface,1,Image 1,1,3544,
5032,,Surface,1,Image 1,1,3546,
5816,,Surface,1,Image 1,1,3550,
9656,,Surface,1,Image 1,1,3551,
5528,,Surface,1,Image 1,1,3553,
6536,,Surface,1,Image 1,1,3556,
3752,,Surface,1,Image 1,1,3558,
4184,,Surface,1,Image 1,1,3560,
6216,,Surface,1,Image 1,1,3562,
4212,,Surface,1,Image 1,1,3563,
4792,,Surface,1,Image 1,1,3564,
3352,,Surface,1,Image 1,1,3565,
5256,,Surface,1,Image 1,1,3567,
5048,,Surface,1,Image 1,1,3568,
6440,,Surface,1,Image 1,1,3569,
5848,,Surface,1,Image 1,1,3574,
5256,,Surface,1,Image 1,1,3575,
6360,,Surface,1,Image 1,1,3581,
5096,,Surface,1,Image 1,1,3583,
4984,,Surface,1,Image 1,1,3584,
5048,,Surface,1,Image 1,1,3588,
3644,,Surface,1,Image 1,1,3589,
5640,,Surface,1,Image 1,1,3591,
3992,,Surface,1,Image 1,1,3592,
5064,,Surface,1,Image 1,1,3594,
5672,,Surface,1,Image 1,1,3595,
4472,,Surface,1,Image 1,1,3597,
3772,,Surface,1,Image 1,1,3599,
3740,,Surface,1,Image 1,1,3600,
3356,,Surface,1,Image 1,1,3602,
5064,,Surface,1,Image 1,1,3605,
5016,,Surface,1,Image 1,1,3607,
5400,,Surface,1,Image 1,1,3611,
4184,,Surface,1,Image 1,1,3612,
3544,,Surface,1,Image 1,1,3613,
4492,,Surface,1,Image 1,1,3615,
5016,,Surface,1,Image 1,1,3616,
4696,,Surface,1,Image 1,1,3617,
3996,,Surface,1,Image 1,1,3619,
5832,,Surface,1,Image 1,1,3620,
4252,,Surface,1,Image 1,1,3622,
5576,,Surface,1,Image 1,1,3623,
3836,,Surface,1,Image 1,1,3627,
3560,,Surface,1,Image 1,1,3631,
5528,,Surface,1,Image 1,1,3638,
6120,,Surface,1,Image 1,1,3639,
5176,,Surface,1,Image 1,1,3642,
4200,,Surface,1,Image 1,1,3645,
3236,,Surface,1,Image 1,1,3649,
4940,,Surface,1,Image 1,1,3650,
4776,,Surface,1,Image 1,1,3652,
3992,,Surface,1,Image 1,1,3653,
7144,,Surface,1,Image 1,1,3656,
4712,,Surface,1,Image 1,1,3658,
4360,,Surface,1,Image 1,1,3662,
3748,,Surface,1,Image 1,1,3663,
5864,,Surface,1,Image 1,1,3664,
5384,,Surface,1,Image 1,1,3674,
4120,,Surface,1,Image 1,1,3676,
5608,,Surface,1,Image 1,1,3677,
4744,,Surface,1,Image 1,1,3678,
5992,,Surface,1,Image 1,1,3679,
4440,,Surface,1,Image 1,1,3680,
4776,,Surface,1,Image 1,1,3682,
5816,,Surface,1,Image 1,1,3685,
5480,,Surface,1,Image 1,1,3689,
5096,,Surface,1,Image 1,1,3690,
4760,,Surface,1,Image 1,1,3692,
6120,,Surface,1,Image 1,1,3695,
4904,,Surface,1,Image 1,1,3696,
4056,,Surface,1,Image 1,1,3699,
4408,,Surface,1,Image 1,1,3701,
5272,,Surface,1,Image 1,1,3706,
4216,,Surface,1,Image 1,1,3712,
4952,,Surface,1,Image 1,1,3713,
3980,,Surface,1,Image 1,1,3715,
3544,,Surface,1,Image 1,1,3717,
3532,,Surface,1,Image 1,1,3719,
6280,,Surface,1,Image 1,1,3723,
4840,,Surface,1,Image 1,1,3724,
4488,,Surface,1,Image 1,1,3725,
5304,,Surface,1,Image 1,1,3727,
4120,,Surface,1,Image 1,1,3728,
5032,,Surface,1,Image 1,1,3730,
3784,,Surface,1,Image 1,1,3731,
6552,,Surface,1,Image 1,1,3734,
3480,,Surface,1,Image 1,1,3741,
4488,,Surface,1,Image 1,1,3742,
5464,,Surface,1,Image 1,1,3743,
5128,,Surface,1,Image 1,1,3744,
4204,,Surface,1,Image 1,1,3746,
5736,,Surface,1,Image 1,1,3747,
3916,,Surface,1,Image 1,1,3749,
3816,,Surface,1,Image 1,1,3750,
5256,,Surface,1,Image 1,1,3752,
4360,,Surface,1,Image 1,1,3756,
3388,,Surface,1,Image 1,1,3757,
5736,,Surface,1,Image 1,1,3759,
4584,,Surface,1,Image 1,1,3760,
4872,,Surface,1,Image 1,1,3761,
5336,,Surface,1,Image 1,1,3763,
5080,,Surface,1,Image 1,1,3764,
5608,,Surface,1,Image 1,1,3767,
3864,,Surface,1,Image 1,1,3771,
6536,,Surface,1,Image 1,1,3772,
4232,,Surface,1,Image 1,1,3775,
4344,,Surface,1,Image 1,1,3777,
4840,,Surface,1,Image 1,1,3778,
6616,,Surface,1,Image 1,1,3779,
3844,,Surface,1,Image 1,1,3781,
5336,,Surface,1,Image 1,1,3784,
3492,,Surface,1,Image 1,1,3785,
7064,,Surface,1,Image 1,1,3787,
4520,,Surface,1,Image 1,1,3789,
4776,,Surface,1,Image 1,1,3791,
4952,,Surface,1,Image 1,1,3792,
4536,,Surface,1,Image 1,1,3797,
4024,,Surface,1,Image 1,1,3798,
3928,,Surface,1,Image 1,1,3802,
4408,,Surface,1,Image 1,1,3803,
4904,,Surface,1,Image 1,1,3804,
3604,,Surface,1,Image 1,1,3805,
5016,,Surface,1,Image 1,1,3808,
4584,,Surface,1,Image 1,1,3811,
7368,,Surface,1,Image 1,1,3813,
6584,,Surface,1,Image 1,1,3820,
5544,,Surface,1,Image 1,1,3821,
4712,,Surface,1,Image 1,1,3823,
3420,,Surface,1,Image 1,1,3824,
4280,,Surface,1,Image 1,1,3826,
6680,,Surface,1,Image 1,1,3828,
7464,,Surface,1,Image 1,1,3830,
3420,,Surface,1,Image 1,1,3833,
5192,,Surface,1,Image 1,1,3834,
4712,,Surface,1,Image 1,1,3835,
4536,,Surface,1,Image 1,1,3836,
3716,,Surface,1,Image 1,1,3837,
4824,,Surface,1,Image 1,1,3840,
5752,,Surface,1,Image 1,1,3841,
5176,,Surface,1,Image 1,1,3842,
3740,,Surface,1,Image 1,1,3845,
4268,,Surface,1,Image 1,1,3846,
4952,,Surface,1,Image 1,1,3847,
5496,,Surface,1,Image 1,1,3848,
6120,,Surface,1,Image 1,1,3849,
4936,,Surface,1,Image 1,1,3850,
3716,,Surface,1,Image 1,1,3851,
4472,,Surface,1,Image 1,1,3854,
4216,,Surface,1,Image 1,1,3858,
4200,,Surface,1,Image 1,1,3859,
6648,,Surface,1,Image 1,1,3860,
5080,,Surface,1,Image 1,1,3861,
5896,,Surface,1,Image 1,1,3864,
3740,,Surface,1,Image 1,1,3865,
5560,,Surface,1,Image 1,1,3866,
4236,,Surface,1,Image 1,1,3867,
5784,,Surface,1,Image 1,1,3868,
4680,,Surface,1,Image 1,1,3870,
4456,,Surface,1,Image 1,1,3872,
5672,,Surface,1,Image 1,1,3874,
4264,,Surface,1,Image 1,1,3875,
3140,,Surface,1,Image 1,1,3876,
4408,,Surface,1,Image 1,1,3877,
3912,,Surface,1,Image 1,1,3878,
4184,,Surface,1,Image 1,1,3881,
4052,,Surface,1,Image 1,1,3883,
4008,,Surface,1,Image 1,1,3885,
5976,,Surface,1,Image 1,1,3887,
5624,,Surface,1,Image 1,1,3888,
5288,,Surface,1,Image 1,1,3889,
4952,,Surface,1,Image 1,1,3890,
5240,,Surface,1,Image 1,1,3898,
3780,,Surface,1,Image 1,1,3900,
4920,,Surface,1,Image 1,1,3902,
5336,,Surface,1,Image 1,1,3905,
4696,,Surface,1,Image 1,1,3906,
4276,,Surface,1,Image 1,1,3908,
5512,,Surface,1,Image 1,1,3912,
5192,,Surface,1,Image 1,1,3917,
5128,,Surface,1,Image 1,1,3919,
3668,,Surface,1,Image 1,1,3920,
4488,,Surface,1,Image 1,1,3921,
3524,,Surface,1,Image 1,1,3922,
5512,,Surface,1,Image 1,1,3925,
4008,,Surface,1,Image 1,1,3927,
4472,,Surface,1,Image 1,1,3928,
4568,,Surface,1,Image 1,1,3930,
5000,,Surface,1,Image 1,1,3931,
4072,,Surface,1,Image 1,1,3932,
4604,,Surface,1,Image 1,1,3933,
5336,,Surface,1,Image 1,1,3934,
4360,,Surface,1,Image 1,1,3938,
4476,,Surface,1,Image 1,1,3942,
