
Intensity Median Ch=21 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1772,,Surface,21,Image 1,1,1281,
1548,,Surface,21,Image 1,1,1282,
1692,,Surface,21,Image 1,1,1287,
2044,,Surface,21,Image 1,1,1290,
1292,,Surface,21,Image 1,1,1292,
1582,,Surface,21,Image 1,1,1293,
1236,,Surface,21,Image 1,1,1295,
1436,,Surface,21,Image 1,1,1298,
886,,Surface,21,Image 1,1,1302,
1516,,Surface,21,Image 1,1,1308,
1752,,Surface,21,Image 1,1,1313,
1284,,Surface,21,Image 1,1,1318,
2300,,Surface,21,Image 1,1,1320,
1076,,Surface,21,Image 1,1,1321,
1292,,Surface,21,Image 1,1,1322,
1556,,Surface,21,Image 1,1,1323,
1694,,Surface,21,Image 1,1,1324,
1780,,Surface,21,Image 1,1,1326,
1284,,Surface,21,Image 1,1,1327,
2260,,Surface,21,Image 1,1,1333,
1564,,Surface,21,Image 1,1,1334,
1124,,Surface,21,Image 1,1,1335,
1058,,Surface,21,Image 1,1,1337,
2984,,Surface,21,Image 1,1,1339,
1564,,Surface,21,Image 1,1,1340,
2232,,Surface,21,Image 1,1,1341,
2120,,Surface,21,Image 1,1,1342,
1212,,Surface,21,Image 1,1,1345,
1292,,Surface,21,Image 1,1,1346,
1480,,Surface,21,Image 1,1,1348,
1636,,Surface,21,Image 1,1,1350,
2312,,Surface,21,Image 1,1,1352,
1612,,Surface,21,Image 1,1,1353,
1284,,Surface,21,Image 1,1,1354,
1020,,Surface,21,Image 1,1,1356,
1668,,Surface,21,Image 1,1,1360,
1404,,Surface,21,Image 1,1,1362,
1556,,Surface,21,Image 1,1,1364,
1276,,Surface,21,Image 1,1,1369,
1860,,Surface,21,Image 1,1,1370,
4418,,Surface,21,Image 1,1,1374,
2120,,Surface,21,Image 1,1,1376,
1860,,Surface,21,Image 1,1,1378,
1316,,Surface,21,Image 1,1,1379,
886,,Surface,21,Image 1,1,1383,
1412,,Surface,21,Image 1,1,1386,
1172,,Surface,21,Image 1,1,1387,
996,,Surface,21,Image 1,1,1388,
1198,,Surface,21,Image 1,1,1389,
1844,,Surface,21,Image 1,1,1390,
2316,,Surface,21,Image 1,1,1393,
1468,,Surface,21,Image 1,1,1394,
1516,,Surface,21,Image 1,1,1395,
910,,Surface,21,Image 1,1,1396,
1268,,Surface,21,Image 1,1,1401,
878,,Surface,21,Image 1,1,1402,
1716,,Surface,21,Image 1,1,1404,
1428,,Surface,21,Image 1,1,1405,
1608,,Surface,21,Image 1,1,1408,
1124,,Surface,21,Image 1,1,1411,
1972,,Surface,21,Image 1,1,1412,
1644,,Surface,21,Image 1,1,1413,
1476,,Surface,21,Image 1,1,1414,
702,,Surface,21,Image 1,1,1415,
1370,,Surface,21,Image 1,1,1417,
1132,,Surface,21,Image 1,1,1420,
1848,,Surface,21,Image 1,1,1421,
1132,,Surface,21,Image 1,1,1422,
1170,,Surface,21,Image 1,1,1423,
1252,,Surface,21,Image 1,1,1424,
1022,,Surface,21,Image 1,1,1429,
1916,,Surface,21,Image 1,1,1430,
1556,,Surface,21,Image 1,1,1432,
1364,,Surface,21,Image 1,1,1433,
1508,,Surface,21,Image 1,1,1434,
2568,,Surface,21,Image 1,1,1436,
1528,,Surface,21,Image 1,1,1437,
1412,,Surface,21,Image 1,1,1438,
1108,,Surface,21,Image 1,1,1439,
1732,,Surface,21,Image 1,1,1440,
1652,,Surface,21,Image 1,1,1441,
1556,,Surface,21,Image 1,1,1442,
1148,,Surface,21,Image 1,1,1445,
1704,,Surface,21,Image 1,1,1447,
2468,,Surface,21,Image 1,1,1448,
1556,,Surface,21,Image 1,1,1449,
1684,,Surface,21,Image 1,1,1451,
1532,,Surface,21,Image 1,1,1452,
1372,,Surface,21,Image 1,1,1453,
1800,,Surface,21,Image 1,1,1456,
1676,,Surface,21,Image 1,1,1462,
1620,,Surface,21,Image 1,1,1463,
990,,Surface,21,Image 1,1,1465,
1420,,Surface,21,Image 1,1,1467,
1804,,Surface,21,Image 1,1,1470,
1780,,Surface,21,Image 1,1,1471,
1788,,Surface,21,Image 1,1,1472,
1884,,Surface,21,Image 1,1,1474,
1708,,Surface,21,Image 1,1,1477,
1672,,Surface,21,Image 1,1,1479,
1212,,Surface,21,Image 1,1,1480,
2280,,Surface,21,Image 1,1,1481,
1790,,Surface,21,Image 1,1,1483,
1124,,Surface,21,Image 1,1,1485,
786,,Surface,21,Image 1,1,1486,
1380,,Surface,21,Image 1,1,1487,
990,,Surface,21,Image 1,1,1490,
1404,,Surface,21,Image 1,1,1491,
932,,Surface,21,Image 1,1,1493,
2264,,Surface,21,Image 1,1,1497,
1764,,Surface,21,Image 1,1,1501,
1380,,Surface,21,Image 1,1,1503,
1268,,Surface,21,Image 1,1,1506,
1444,,Surface,21,Image 1,1,1507,
1396,,Surface,21,Image 1,1,1509,
1620,,Surface,21,Image 1,1,1511,
1404,,Surface,21,Image 1,1,1512,
1196,,Surface,21,Image 1,1,1514,
1468,,Surface,21,Image 1,1,1515,
1252,,Surface,21,Image 1,1,1516,
1100,,Surface,21,Image 1,1,1517,
1724,,Surface,21,Image 1,1,1518,
1276,,Surface,21,Image 1,1,1519,
2044,,Surface,21,Image 1,1,1520,
1148,,Surface,21,Image 1,1,1521,
1140,,Surface,21,Image 1,1,1522,
1572,,Surface,21,Image 1,1,1523,
1308,,Surface,21,Image 1,1,1524,
1252,,Surface,21,Image 1,1,1527,
1540,,Surface,21,Image 1,1,1528,
1740,,Surface,21,Image 1,1,1529,
892,,Surface,21,Image 1,1,1535,
1428,,Surface,21,Image 1,1,1537,
1462,,Surface,21,Image 1,1,1538,
862,,Surface,21,Image 1,1,1540,
1076,,Surface,21,Image 1,1,1541,
3012,,Surface,21,Image 1,1,1543,
1484,,Surface,21,Image 1,1,1547,
1012,,Surface,21,Image 1,1,1548,
1448,,Surface,21,Image 1,1,1549,
1374,,Surface,21,Image 1,1,1550,
1836,,Surface,21,Image 1,1,1551,
1820,,Surface,21,Image 1,1,1553,
1496,,Surface,21,Image 1,1,1554,
1622,,Surface,21,Image 1,1,1555,
1612,,Surface,21,Image 1,1,1556,
1332,,Surface,21,Image 1,1,1557,
1500,,Surface,21,Image 1,1,1558,
1308,,Surface,21,Image 1,1,1559,
1476,,Surface,21,Image 1,1,1564,
1326,,Surface,21,Image 1,1,1566,
1876,,Surface,21,Image 1,1,1568,
972,,Surface,21,Image 1,1,1570,
1572,,Surface,21,Image 1,1,1571,
1038,,Surface,21,Image 1,1,1573,
1468,,Surface,21,Image 1,1,1574,
1252,,Surface,21,Image 1,1,1575,
1388,,Surface,21,Image 1,1,1577,
1324,,Surface,21,Image 1,1,1581,
1476,,Surface,21,Image 1,1,1582,
1212,,Surface,21,Image 1,1,1583,
1900,,Surface,21,Image 1,1,1585,
1964,,Surface,21,Image 1,1,1586,
2068,,Surface,21,Image 1,1,1589,
1844,,Surface,21,Image 1,1,1590,
2148,,Surface,21,Image 1,1,1591,
1628,,Surface,21,Image 1,1,1592,
996,,Surface,21,Image 1,1,1595,
1036,,Surface,21,Image 1,1,1596,
820,,Surface,21,Image 1,1,1598,
1516,,Surface,21,Image 1,1,1602,
1060,,Surface,21,Image 1,1,1603,
1244,,Surface,21,Image 1,1,1604,
1244,,Surface,21,Image 1,1,1605,
1484,,Surface,21,Image 1,1,1606,
1308,,Surface,21,Image 1,1,1607,
1066,,Surface,21,Image 1,1,1608,
972,,Surface,21,Image 1,1,1609,
1156,,Surface,21,Image 1,1,1611,
2568,,Surface,21,Image 1,1,1613,
1212,,Surface,21,Image 1,1,1617,
1716,,Surface,21,Image 1,1,1624,
1812,,Surface,21,Image 1,1,1628,
1212,,Surface,21,Image 1,1,1630,
1572,,Surface,21,Image 1,1,1632,
1230,,Surface,21,Image 1,1,1633,
1244,,Surface,21,Image 1,1,1634,
1132,,Surface,21,Image 1,1,1636,
1236,,Surface,21,Image 1,1,1637,
1316,,Surface,21,Image 1,1,1638,
1172,,Surface,21,Image 1,1,1640,
1284,,Surface,21,Image 1,1,1641,
1620,,Surface,21,Image 1,1,1642,
1174,,Surface,21,Image 1,1,1646,
1188,,Surface,21,Image 1,1,1647,
1992,,Surface,21,Image 1,1,1649,
1314,,Surface,21,Image 1,1,1652,
1852,,Surface,21,Image 1,1,1654,
1644,,Surface,21,Image 1,1,1656,
1388,,Surface,21,Image 1,1,1657,
1068,,Surface,21,Image 1,1,1658,
1276,,Surface,21,Image 1,1,1659,
1384,,Surface,21,Image 1,1,1661,
1528,,Surface,21,Image 1,1,1662,
1138,,Surface,21,Image 1,1,1663,
1364,,Surface,21,Image 1,1,1665,
946,,Surface,21,Image 1,1,1666,
1188,,Surface,21,Image 1,1,1667,
1546,,Surface,21,Image 1,1,1668,
1460,,Surface,21,Image 1,1,1669,
1212,,Surface,21,Image 1,1,1670,
1996,,Surface,21,Image 1,1,1671,
1516,,Surface,21,Image 1,1,1673,
948,,Surface,21,Image 1,1,1675,
1236,,Surface,21,Image 1,1,1676,
1060,,Surface,21,Image 1,1,1677,
2184,,Surface,21,Image 1,1,1678,
1034,,Surface,21,Image 1,1,1679,
1964,,Surface,21,Image 1,1,1680,
1060,,Surface,21,Image 1,1,1681,
1380,,Surface,21,Image 1,1,1682,
1388,,Surface,21,Image 1,1,1683,
1836,,Surface,21,Image 1,1,1684,
1204,,Surface,21,Image 1,1,1687,
966,,Surface,21,Image 1,1,1688,
986,,Surface,21,Image 1,1,1689,
1244,,Surface,21,Image 1,1,1690,
1092,,Surface,21,Image 1,1,1691,
1076,,Surface,21,Image 1,1,1696,
1252,,Surface,21,Image 1,1,1699,
1224,,Surface,21,Image 1,1,1700,
1212,,Surface,21,Image 1,1,1701,
1356,,Surface,21,Image 1,1,1708,
1300,,Surface,21,Image 1,1,1709,
1396,,Surface,21,Image 1,1,1713,
1244,,Surface,21,Image 1,1,1718,
1178,,Surface,21,Image 1,1,1719,
1492,,Surface,21,Image 1,1,1721,
1164,,Surface,21,Image 1,1,1722,
1516,,Surface,21,Image 1,1,1724,
1108,,Surface,21,Image 1,1,1726,
1148,,Surface,21,Image 1,1,1727,
1732,,Surface,21,Image 1,1,1729,
1372,,Surface,21,Image 1,1,1731,
1508,,Surface,21,Image 1,1,1732,
1148,,Surface,21,Image 1,1,1735,
1364,,Surface,21,Image 1,1,1737,
1832,,Surface,21,Image 1,1,1739,
1316,,Surface,21,Image 1,1,1742,
1508,,Surface,21,Image 1,1,1744,
2040,,Surface,21,Image 1,1,1749,
874,,Surface,21,Image 1,1,1753,
1308,,Surface,21,Image 1,1,1754,
1452,,Surface,21,Image 1,1,1756,
1564,,Surface,21,Image 1,1,1757,
1372,,Surface,21,Image 1,1,1759,
1236,,Surface,21,Image 1,1,1762,
886,,Surface,21,Image 1,1,1763,
1876,,Surface,21,Image 1,1,1765,
1620,,Surface,21,Image 1,1,1766,
1420,,Surface,21,Image 1,1,1767,
1276,,Surface,21,Image 1,1,1768,
1124,,Surface,21,Image 1,1,1769,
1026,,Surface,21,Image 1,1,1772,
1028,,Surface,21,Image 1,1,1782,
1148,,Surface,21,Image 1,1,1783,
1196,,Surface,21,Image 1,1,1784,
1002,,Surface,21,Image 1,1,1785,
1308,,Surface,21,Image 1,1,1787,
1700,,Surface,21,Image 1,1,1788,
1348,,Surface,21,Image 1,1,1789,
1572,,Surface,21,Image 1,1,1790,
1428,,Surface,21,Image 1,1,1792,
1166,,Surface,21,Image 1,1,1793,
1028,,Surface,21,Image 1,1,1795,
964,,Surface,21,Image 1,1,1797,
1676,,Surface,21,Image 1,1,1798,
1404,,Surface,21,Image 1,1,1800,
1108,,Surface,21,Image 1,1,1801,
996,,Surface,21,Image 1,1,1802,
1668,,Surface,21,Image 1,1,1804,
1300,,Surface,21,Image 1,1,1806,
1444,,Surface,21,Image 1,1,1809,
1364,,Surface,21,Image 1,1,1810,
1396,,Surface,21,Image 1,1,1811,
1308,,Surface,21,Image 1,1,1813,
1564,,Surface,21,Image 1,1,1814,
2132,,Surface,21,Image 1,1,1816,
1340,,Surface,21,Image 1,1,1818,
2124,,Surface,21,Image 1,1,1821,
970,,Surface,21,Image 1,1,1822,
1540,,Surface,21,Image 1,1,1824,
1180,,Surface,21,Image 1,1,1825,
1340,,Surface,21,Image 1,1,1826,
1164,,Surface,21,Image 1,1,1829,
1372,,Surface,21,Image 1,1,1832,
1732,,Surface,21,Image 1,1,1834,
1548,,Surface,21,Image 1,1,1835,
1620,,Surface,21,Image 1,1,1836,
1180,,Surface,21,Image 1,1,1841,
1172,,Surface,21,Image 1,1,1842,
1060,,Surface,21,Image 1,1,1845,
1128,,Surface,21,Image 1,1,1846,
1034,,Surface,21,Image 1,1,1847,
1276,,Surface,21,Image 1,1,1848,
1756,,Surface,21,Image 1,1,1849,
1276,,Surface,21,Image 1,1,1850,
1052,,Surface,21,Image 1,1,1855,
1580,,Surface,21,Image 1,1,1856,
1428,,Surface,21,Image 1,1,1858,
2664,,Surface,21,Image 1,1,1859,
1944,,Surface,21,Image 1,1,1861,
1516,,Surface,21,Image 1,1,1862,
1308,,Surface,21,Image 1,1,1865,
1636,,Surface,21,Image 1,1,1869,
1588,,Surface,21,Image 1,1,1871,
1556,,Surface,21,Image 1,1,1873,
1142,,Surface,21,Image 1,1,1874,
1692,,Surface,21,Image 1,1,1875,
1860,,Surface,21,Image 1,1,1877,
1188,,Surface,21,Image 1,1,1881,
1556,,Surface,21,Image 1,1,1882,
1340,,Surface,21,Image 1,1,1885,
1340,,Surface,21,Image 1,1,1886,
1548,,Surface,21,Image 1,1,1889,
1348,,Surface,21,Image 1,1,1890,
1316,,Surface,21,Image 1,1,1892,
1300,,Surface,21,Image 1,1,1895,
964,,Surface,21,Image 1,1,1899,
1644,,Surface,21,Image 1,1,1906,
1100,,Surface,21,Image 1,1,1909,
1052,,Surface,21,Image 1,1,1911,
1148,,Surface,21,Image 1,1,1916,
1596,,Surface,21,Image 1,1,1917,
1836,,Surface,21,Image 1,1,1920,
1844,,Surface,21,Image 1,1,1921,
1204,,Surface,21,Image 1,1,1922,
2436,,Surface,21,Image 1,1,1923,
1444,,Surface,21,Image 1,1,1926,
1476,,Surface,21,Image 1,1,1927,
1162,,Surface,21,Image 1,1,1931,
988,,Surface,21,Image 1,1,1934,
1028,,Surface,21,Image 1,1,1935,
2252,,Surface,21,Image 1,1,1938,
1404,,Surface,21,Image 1,1,1940,
1372,,Surface,21,Image 1,1,1942,
1388,,Surface,21,Image 1,1,1945,
1036,,Surface,21,Image 1,1,1952,
2012,,Surface,21,Image 1,1,1953,
1780,,Surface,21,Image 1,1,1957,
964,,Surface,21,Image 1,1,1962,
658,,Surface,21,Image 1,1,1963,
1684,,Surface,21,Image 1,1,1964,
1548,,Surface,21,Image 1,1,1966,
1396,,Surface,21,Image 1,1,1968,
1332,,Surface,21,Image 1,1,1970,
1140,,Surface,21,Image 1,1,1974,
1188,,Surface,21,Image 1,1,1976,
1396,,Surface,21,Image 1,1,1977,
1148,,Surface,21,Image 1,1,1979,
1556,,Surface,21,Image 1,1,1981,
974,,Surface,21,Image 1,1,1982,
988,,Surface,21,Image 1,1,1983,
1196,,Surface,21,Image 1,1,1985,
1476,,Surface,21,Image 1,1,1987,
1372,,Surface,21,Image 1,1,1989,
1820,,Surface,21,Image 1,1,1991,
1772,,Surface,21,Image 1,1,1992,
1820,,Surface,21,Image 1,1,1993,
1832,,Surface,21,Image 1,1,1994,
1796,,Surface,21,Image 1,1,1995,
1180,,Surface,21,Image 1,1,1998,
1820,,Surface,21,Image 1,1,2001,
1628,,Surface,21,Image 1,1,2002,
930,,Surface,21,Image 1,1,2003,
1924,,Surface,21,Image 1,1,2004,
1556,,Surface,21,Image 1,1,2005,
1708,,Surface,21,Image 1,1,2006,
1468,,Surface,21,Image 1,1,2007,
1276,,Surface,21,Image 1,1,2008,
1092,,Surface,21,Image 1,1,2012,
916,,Surface,21,Image 1,1,2019,
1572,,Surface,21,Image 1,1,2020,
1436,,Surface,21,Image 1,1,2021,
2532,,Surface,21,Image 1,1,2023,
1652,,Surface,21,Image 1,1,2025,
1060,,Surface,21,Image 1,1,2027,
1508,,Surface,21,Image 1,1,2032,
1268,,Surface,21,Image 1,1,2033,
2472,,Surface,21,Image 1,1,2034,
1932,,Surface,21,Image 1,1,2039,
1308,,Surface,21,Image 1,1,2040,
1252,,Surface,21,Image 1,1,2041,
1268,,Surface,21,Image 1,1,2042,
1828,,Surface,21,Image 1,1,2043,
1732,,Surface,21,Image 1,1,2044,
1004,,Surface,21,Image 1,1,2049,
1172,,Surface,21,Image 1,1,2050,
1142,,Surface,21,Image 1,1,2051,
1292,,Surface,21,Image 1,1,2053,
1052,,Surface,21,Image 1,1,2056,
1444,,Surface,21,Image 1,1,2058,
2284,,Surface,21,Image 1,1,2059,
996,,Surface,21,Image 1,1,2062,
1596,,Surface,21,Image 1,1,2063,
1278,,Surface,21,Image 1,1,2066,
1308,,Surface,21,Image 1,1,2069,
1218,,Surface,21,Image 1,1,2070,
1212,,Surface,21,Image 1,1,2071,
1092,,Surface,21,Image 1,1,2077,
1716,,Surface,21,Image 1,1,2079,
1868,,Surface,21,Image 1,1,2080,
1492,,Surface,21,Image 1,1,2082,
1668,,Surface,21,Image 1,1,2083,
2628,,Surface,21,Image 1,1,2084,
1364,,Surface,21,Image 1,1,2087,
1240,,Surface,21,Image 1,1,2088,
1740,,Surface,21,Image 1,1,2090,
1444,,Surface,21,Image 1,1,2092,
1860,,Surface,21,Image 1,1,2096,
1732,,Surface,21,Image 1,1,2097,
2004,,Surface,21,Image 1,1,2099,
2012,,Surface,21,Image 1,1,2102,
666,,Surface,21,Image 1,1,2107,
564,,Surface,21,Image 1,1,2108,
1308,,Surface,21,Image 1,1,2110,
1596,,Surface,21,Image 1,1,2111,
1332,,Surface,21,Image 1,1,2113,
2252,,Surface,21,Image 1,1,2116,
1268,,Surface,21,Image 1,1,2119,
1220,,Surface,21,Image 1,1,2120,
1556,,Surface,21,Image 1,1,2121,
1748,,Surface,21,Image 1,1,2122,
1892,,Surface,21,Image 1,1,2124,
1628,,Surface,21,Image 1,1,2126,
1340,,Surface,21,Image 1,1,2127,
1660,,Surface,21,Image 1,1,2128,
1452,,Surface,21,Image 1,1,2133,
5605,,Surface,21,Image 1,1,2134,
1684,,Surface,21,Image 1,1,2137,
1884,,Surface,21,Image 1,1,2138,
1644,,Surface,21,Image 1,1,2139,
1236,,Surface,21,Image 1,1,2140,
1236,,Surface,21,Image 1,1,2142,
1492,,Surface,21,Image 1,1,2144,
2212,,Surface,21,Image 1,1,2148,
1452,,Surface,21,Image 1,1,2149,
1944,,Surface,21,Image 1,1,2152,
2024,,Surface,21,Image 1,1,2154,
1086,,Surface,21,Image 1,1,2156,
1756,,Surface,21,Image 1,1,2157,
1388,,Surface,21,Image 1,1,2159,
1820,,Surface,21,Image 1,1,2160,
1716,,Surface,21,Image 1,1,2161,
1062,,Surface,21,Image 1,1,2162,
1100,,Surface,21,Image 1,1,2163,
1356,,Surface,21,Image 1,1,2164,
1340,,Surface,21,Image 1,1,2166,
1244,,Surface,21,Image 1,1,2171,
1212,,Surface,21,Image 1,1,2172,
1348,,Surface,21,Image 1,1,2174,
1828,,Surface,21,Image 1,1,2179,
1004,,Surface,21,Image 1,1,2180,
1228,,Surface,21,Image 1,1,2182,
956,,Surface,21,Image 1,1,2185,
1044,,Surface,21,Image 1,1,2186,
1260,,Surface,21,Image 1,1,2188,
1412,,Surface,21,Image 1,1,2189,
1380,,Surface,21,Image 1,1,2190,
1532,,Surface,21,Image 1,1,2191,
1524,,Surface,21,Image 1,1,2195,
996,,Surface,21,Image 1,1,2196,
1180,,Surface,21,Image 1,1,2198,
742,,Surface,21,Image 1,1,2202,
1372,,Surface,21,Image 1,1,2204,
1444,,Surface,21,Image 1,1,2205,
1588,,Surface,21,Image 1,1,2206,
1132,,Surface,21,Image 1,1,2209,
2036,,Surface,21,Image 1,1,2210,
1316,,Surface,21,Image 1,1,2213,
1012,,Surface,21,Image 1,1,2214,
538,,Surface,21,Image 1,1,2215,
1460,,Surface,21,Image 1,1,2216,
1428,,Surface,21,Image 1,1,2217,
1260,,Surface,21,Image 1,1,2218,
1324,,Surface,21,Image 1,1,2222,
1098,,Surface,21,Image 1,1,2224,
1010,,Surface,21,Image 1,1,2225,
1260,,Surface,21,Image 1,1,2226,
1108,,Surface,21,Image 1,1,2227,
930,,Surface,21,Image 1,1,2228,
1644,,Surface,21,Image 1,1,2229,
980,,Surface,21,Image 1,1,2230,
1058,,Surface,21,Image 1,1,2231,
1138,,Surface,21,Image 1,1,2234,
1164,,Surface,21,Image 1,1,2238,
2052,,Surface,21,Image 1,1,2239,
906,,Surface,21,Image 1,1,2241,
1356,,Surface,21,Image 1,1,2244,
1124,,Surface,21,Image 1,1,2245,
884,,Surface,21,Image 1,1,2246,
932,,Surface,21,Image 1,1,2248,
1756,,Surface,21,Image 1,1,2249,
1244,,Surface,21,Image 1,1,2251,
1676,,Surface,21,Image 1,1,2253,
1732,,Surface,21,Image 1,1,2254,
1708,,Surface,21,Image 1,1,2261,
1100,,Surface,21,Image 1,1,2262,
1108,,Surface,21,Image 1,1,2263,
2068,,Surface,21,Image 1,1,2265,
1062,,Surface,21,Image 1,1,2266,
2488,,Surface,21,Image 1,1,2267,
2084,,Surface,21,Image 1,1,2270,
1484,,Surface,21,Image 1,1,2272,
1524,,Surface,21,Image 1,1,2273,
1300,,Surface,21,Image 1,1,2274,
1336,,Surface,21,Image 1,1,2275,
1516,,Surface,21,Image 1,1,2276,
1868,,Surface,21,Image 1,1,2279,
2036,,Surface,21,Image 1,1,2281,
1052,,Surface,21,Image 1,1,2283,
1588,,Surface,21,Image 1,1,2284,
1876,,Surface,21,Image 1,1,2285,
1460,,Surface,21,Image 1,1,2287,
1100,,Surface,21,Image 1,1,2288,
812,,Surface,21,Image 1,1,2291,
1100,,Surface,21,Image 1,1,2295,
1066,,Surface,21,Image 1,1,2296,
1268,,Surface,21,Image 1,1,2298,
1452,,Surface,21,Image 1,1,2299,
2344,,Surface,21,Image 1,1,2300,
1492,,Surface,21,Image 1,1,2303,
1508,,Surface,21,Image 1,1,2306,
1356,,Surface,21,Image 1,1,2309,
1324,,Surface,21,Image 1,1,2311,
900,,Surface,21,Image 1,1,2312,
1236,,Surface,21,Image 1,1,2314,
996,,Surface,21,Image 1,1,2315,
1252,,Surface,21,Image 1,1,2318,
1036,,Surface,21,Image 1,1,2319,
1668,,Surface,21,Image 1,1,2320,
1452,,Surface,21,Image 1,1,2323,
1592,,Surface,21,Image 1,1,2325,
2348,,Surface,21,Image 1,1,2326,
1308,,Surface,21,Image 1,1,2327,
1460,,Surface,21,Image 1,1,2328,
1260,,Surface,21,Image 1,1,2331,
1308,,Surface,21,Image 1,1,2332,
1116,,Surface,21,Image 1,1,2333,
1268,,Surface,21,Image 1,1,2335,
964,,Surface,21,Image 1,1,2339,
1188,,Surface,21,Image 1,1,2342,
1620,,Surface,21,Image 1,1,2344,
1348,,Surface,21,Image 1,1,2345,
1132,,Surface,21,Image 1,1,2347,
1428,,Surface,21,Image 1,1,2351,
2156,,Surface,21,Image 1,1,2354,
1356,,Surface,21,Image 1,1,2355,
1492,,Surface,21,Image 1,1,2356,
834,,Surface,21,Image 1,1,2359,
1444,,Surface,21,Image 1,1,2360,
1236,,Surface,21,Image 1,1,2363,
1612,,Surface,21,Image 1,1,2365,
1892,,Surface,21,Image 1,1,2367,
1500,,Surface,21,Image 1,1,2371,
1508,,Surface,21,Image 1,1,2372,
2164,,Surface,21,Image 1,1,2373,
1204,,Surface,21,Image 1,1,2376,
2012,,Surface,21,Image 1,1,2377,
1976,,Surface,21,Image 1,1,2380,
972,,Surface,21,Image 1,1,2383,
1204,,Surface,21,Image 1,1,2388,
820,,Surface,21,Image 1,1,2391,
1460,,Surface,21,Image 1,1,2392,
1258,,Surface,21,Image 1,1,2393,
1724,,Surface,21,Image 1,1,2396,
1220,,Surface,21,Image 1,1,2399,
1588,,Surface,21,Image 1,1,2400,
954,,Surface,21,Image 1,1,2401,
1460,,Surface,21,Image 1,1,2402,
1044,,Surface,21,Image 1,1,2404,
1980,,Surface,21,Image 1,1,2406,
1868,,Surface,21,Image 1,1,2408,
998,,Surface,21,Image 1,1,2410,
1732,,Surface,21,Image 1,1,2413,
1100,,Surface,21,Image 1,1,2414,
1580,,Surface,21,Image 1,1,2418,
2132,,Surface,21,Image 1,1,2419,
1412,,Surface,21,Image 1,1,2420,
2428,,Surface,21,Image 1,1,2421,
644,,Surface,21,Image 1,1,2422,
1548,,Surface,21,Image 1,1,2424,
1564,,Surface,21,Image 1,1,2425,
948,,Surface,21,Image 1,1,2426,
1494,,Surface,21,Image 1,1,2430,
1202,,Surface,21,Image 1,1,2432,
2012,,Surface,21,Image 1,1,2436,
956,,Surface,21,Image 1,1,2437,
1324,,Surface,21,Image 1,1,2438,
1848,,Surface,21,Image 1,1,2439,
2020,,Surface,21,Image 1,1,2441,
876,,Surface,21,Image 1,1,2443,
1068,,Surface,21,Image 1,1,2445,
1436,,Surface,21,Image 1,1,2446,
1160,,Surface,21,Image 1,1,2447,
1260,,Surface,21,Image 1,1,2449,
1372,,Surface,21,Image 1,1,2450,
1540,,Surface,21,Image 1,1,2452,
2076,,Surface,21,Image 1,1,2453,
1556,,Surface,21,Image 1,1,2454,
1300,,Surface,21,Image 1,1,2455,
1076,,Surface,21,Image 1,1,2456,
1300,,Surface,21,Image 1,1,2457,
1388,,Surface,21,Image 1,1,2458,
1372,,Surface,21,Image 1,1,2459,
1612,,Surface,21,Image 1,1,2461,
836,,Surface,21,Image 1,1,2463,
1020,,Surface,21,Image 1,1,2465,
1644,,Surface,21,Image 1,1,2466,
2124,,Surface,21,Image 1,1,2468,
1276,,Surface,21,Image 1,1,2471,
1252,,Surface,21,Image 1,1,2472,
1972,,Surface,21,Image 1,1,2477,
1364,,Surface,21,Image 1,1,2478,
1276,,Surface,21,Image 1,1,2481,
1508,,Surface,21,Image 1,1,2483,
1116,,Surface,21,Image 1,1,2484,
1256,,Surface,21,Image 1,1,2489,
1268,,Surface,21,Image 1,1,2490,
1928,,Surface,21,Image 1,1,2491,
1540,,Surface,21,Image 1,1,2492,
970,,Surface,21,Image 1,1,2494,
950,,Surface,21,Image 1,1,2501,
1428,,Surface,21,Image 1,1,2503,
1170,,Surface,21,Image 1,1,2504,
1076,,Surface,21,Image 1,1,2512,
1044,,Surface,21,Image 1,1,2513,
1102,,Surface,21,Image 1,1,2517,
1284,,Surface,21,Image 1,1,2519,
1596,,Surface,21,Image 1,1,2520,
1092,,Surface,21,Image 1,1,2522,
1020,,Surface,21,Image 1,1,2523,
1230,,Surface,21,Image 1,1,2524,
1444,,Surface,21,Image 1,1,2526,
1132,,Surface,21,Image 1,1,2527,
2024,,Surface,21,Image 1,1,2532,
1736,,Surface,21,Image 1,1,2533,
2284,,Surface,21,Image 1,1,2534,
1268,,Surface,21,Image 1,1,2536,
1676,,Surface,21,Image 1,1,2540,
1242,,Surface,21,Image 1,1,2543,
1348,,Surface,21,Image 1,1,2544,
1412,,Surface,21,Image 1,1,2545,
1676,,Surface,21,Image 1,1,2546,
1348,,Surface,21,Image 1,1,2547,
964,,Surface,21,Image 1,1,2548,
1412,,Surface,21,Image 1,1,2551,
1290,,Surface,21,Image 1,1,2552,
1180,,Surface,21,Image 1,1,2554,
1596,,Surface,21,Image 1,1,2557,
1212,,Surface,21,Image 1,1,2560,
2148,,Surface,21,Image 1,1,2561,
1068,,Surface,21,Image 1,1,2562,
1380,,Surface,21,Image 1,1,2566,
3535,,Surface,21,Image 1,1,2568,
1844,,Surface,21,Image 1,1,2571,
1572,,Surface,21,Image 1,1,2573,
