
Intensity Median Ch=20 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.25,,Surface,20,Image 1,1,2551,
0.25,,Surface,20,Image 1,1,2552,
0.5,,Surface,20,Image 1,1,2554,
1,,Surface,20,Image 1,1,2557,
0.25,,Surface,20,Image 1,1,2560,
6100,,Surface,20,Image 1,1,2561,
0.5,,Surface,20,Image 1,1,2562,
2,,Surface,20,Image 1,1,2566,
2.01562,,Surface,20,Image 1,1,2568,
2,,Surface,20,Image 1,1,2571,
306,,Surface,20,Image 1,1,2573,
1,,Surface,20,Image 1,1,2574,
123.5,,Surface,20,Image 1,1,2577,
0.25,,Surface,20,Image 1,1,2578,
0.5,,Surface,20,Image 1,1,2581,
0.25,,Surface,20,Image 1,1,2584,
0.25,,Surface,20,Image 1,1,2585,
0.25,,Surface,20,Image 1,1,2586,
0.5,,Surface,20,Image 1,1,2588,
0.5,,Surface,20,Image 1,1,2589,
0.5,,Surface,20,Image 1,1,2592,
0.5,,Surface,20,Image 1,1,2593,
0.5,,Surface,20,Image 1,1,2595,
0.5,,Surface,20,Image 1,1,2596,
0.25,,Surface,20,Image 1,1,2597,
0.5,,Surface,20,Image 1,1,2599,
0.5,,Surface,20,Image 1,1,2600,
8,,Surface,20,Image 1,1,2604,
18,,Surface,20,Image 1,1,2607,
0.25,,Surface,20,Image 1,1,2609,
0.5,,Surface,20,Image 1,1,2610,
1254,,Surface,20,Image 1,1,2611,
0.25,,Surface,20,Image 1,1,2612,
0.25,,Surface,20,Image 1,1,2616,
1656,,Surface,20,Image 1,1,2618,
430,,Surface,20,Image 1,1,2621,
0.5,,Surface,20,Image 1,1,2623,
0.25,,Surface,20,Image 1,1,2624,
0.5,,Surface,20,Image 1,1,2625,
0.5,,Surface,20,Image 1,1,2627,
0.25,,Surface,20,Image 1,1,2632,
3324,,Surface,20,Image 1,1,2635,
286,,Surface,20,Image 1,1,2637,
2,,Surface,20,Image 1,1,2638,
2,,Surface,20,Image 1,1,2640,
168,,Surface,20,Image 1,1,2642,
1,,Surface,20,Image 1,1,2643,
1,,Surface,20,Image 1,1,2644,
0.25,,Surface,20,Image 1,1,2645,
0.25,,Surface,20,Image 1,1,2648,
0.5,,Surface,20,Image 1,1,2650,
9,,Surface,20,Image 1,1,2651,
0.25,,Surface,20,Image 1,1,2654,
0.125,,Surface,20,Image 1,1,2655,
1,,Surface,20,Image 1,1,2656,
0.5,,Surface,20,Image 1,1,2657,
0.5,,Surface,20,Image 1,1,2659,
0.25,,Surface,20,Image 1,1,2660,
0.25,,Surface,20,Image 1,1,2662,
371,,Surface,20,Image 1,1,2665,
39.5,,Surface,20,Image 1,1,2667,
4,,Surface,20,Image 1,1,2668,
4,,Surface,20,Image 1,1,2676,
0.25,,Surface,20,Image 1,1,2677,
1,,Surface,20,Image 1,1,2680,
2,,Surface,20,Image 1,1,2681,
1,,Surface,20,Image 1,1,2686,
142,,Surface,20,Image 1,1,2688,
0.5,,Surface,20,Image 1,1,2692,
0.25,,Surface,20,Image 1,1,2693,
402,,Surface,20,Image 1,1,2694,
0.5,,Surface,20,Image 1,1,2695,
0.25,,Surface,20,Image 1,1,2696,
0.5,,Surface,20,Image 1,1,2700,
0.5,,Surface,20,Image 1,1,2702,
0.5,,Surface,20,Image 1,1,2704,
2,,Surface,20,Image 1,1,2705,
0.25,,Surface,20,Image 1,1,2706,
0.5,,Surface,20,Image 1,1,2707,
0.5,,Surface,20,Image 1,1,2709,
570,,Surface,20,Image 1,1,2712,
0.5,,Surface,20,Image 1,1,2714,
1,,Surface,20,Image 1,1,2715,
6,,Surface,20,Image 1,1,2719,
0.25,,Surface,20,Image 1,1,2725,
0.5,,Surface,20,Image 1,1,2727,
0.25,,Surface,20,Image 1,1,2728,
395,,Surface,20,Image 1,1,2729,
0.25,,Surface,20,Image 1,1,2730,
394,,Surface,20,Image 1,1,2731,
113,,Surface,20,Image 1,1,2732,
0.5,,Surface,20,Image 1,1,2737,
0.5,,Surface,20,Image 1,1,2742,
394,,Surface,20,Image 1,1,2751,
0.5,,Surface,20,Image 1,1,2752,
0.25,,Surface,20,Image 1,1,2754,
4.5,,Surface,20,Image 1,1,2758,
0.25,,Surface,20,Image 1,1,2759,
1356,,Surface,20,Image 1,1,2760,
0.5,,Surface,20,Image 1,1,2761,
0.5,,Surface,20,Image 1,1,2763,
359,,Surface,20,Image 1,1,2764,
1,,Surface,20,Image 1,1,2765,
588,,Surface,20,Image 1,1,2768,
1,,Surface,20,Image 1,1,2774,
0.5,,Surface,20,Image 1,1,2775,
0.5,,Surface,20,Image 1,1,2777,
2,,Surface,20,Image 1,1,2778,
0.25,,Surface,20,Image 1,1,2783,
115,,Surface,20,Image 1,1,2785,
314,,Surface,20,Image 1,1,2786,
0.5,,Surface,20,Image 1,1,2787,
0.25,,Surface,20,Image 1,1,2788,
0.25,,Surface,20,Image 1,1,2791,
0.5,,Surface,20,Image 1,1,2792,
375,,Surface,20,Image 1,1,2793,
302,,Surface,20,Image 1,1,2796,
0.5,,Surface,20,Image 1,1,2797,
0.25,,Surface,20,Image 1,1,2799,
374,,Surface,20,Image 1,1,2801,
0.5,,Surface,20,Image 1,1,2802,
0.5,,Surface,20,Image 1,1,2803,
1,,Surface,20,Image 1,1,2804,
0.5,,Surface,20,Image 1,1,2806,
0.5,,Surface,20,Image 1,1,2807,
0.25,,Surface,20,Image 1,1,2809,
0.5,,Surface,20,Image 1,1,2811,
0.5,,Surface,20,Image 1,1,2812,
1,,Surface,20,Image 1,1,2813,
2,,Surface,20,Image 1,1,2814,
1,,Surface,20,Image 1,1,2815,
1,,Surface,20,Image 1,1,2817,
1,,Surface,20,Image 1,1,2820,
0.5,,Surface,20,Image 1,1,2826,
1,,Surface,20,Image 1,1,2829,
4164,,Surface,20,Image 1,1,2832,
0.25,,Surface,20,Image 1,1,2833,
862,,Surface,20,Image 1,1,2834,
0.5,,Surface,20,Image 1,1,2839,
0.5,,Surface,20,Image 1,1,2840,
0.25,,Surface,20,Image 1,1,2841,
0.5,,Surface,20,Image 1,1,2842,
0.5,,Surface,20,Image 1,1,2843,
0.5,,Surface,20,Image 1,1,2846,
0.25,,Surface,20,Image 1,1,2849,
1,,Surface,20,Image 1,1,2851,
2,,Surface,20,Image 1,1,2852,
0.5,,Surface,20,Image 1,1,2855,
1,,Surface,20,Image 1,1,2857,
1,,Surface,20,Image 1,1,2859,
0.5,,Surface,20,Image 1,1,2863,
0.5,,Surface,20,Image 1,1,2864,
3,,Surface,20,Image 1,1,2867,
0.25,,Surface,20,Image 1,1,2870,
1400,,Surface,20,Image 1,1,2871,
0.5,,Surface,20,Image 1,1,2874,
0.25,,Surface,20,Image 1,1,2876,
4304,,Surface,20,Image 1,1,2877,
1,,Surface,20,Image 1,1,2879,
0.5,,Surface,20,Image 1,1,2881,
1372,,Surface,20,Image 1,1,2883,
1,,Surface,20,Image 1,1,2886,
0.5,,Surface,20,Image 1,1,2887,
99,,Surface,20,Image 1,1,2889,
0.25,,Surface,20,Image 1,1,2892,
1,,Surface,20,Image 1,1,2897,
0.5,,Surface,20,Image 1,1,2898,
1,,Surface,20,Image 1,1,2900,
444,,Surface,20,Image 1,1,2901,
0.5,,Surface,20,Image 1,1,2903,
4,,Surface,20,Image 1,1,2907,
1,,Surface,20,Image 1,1,2908,
0.5,,Surface,20,Image 1,1,2909,
0.5,,Surface,20,Image 1,1,2913,
0.5,,Surface,20,Image 1,1,2914,
0.5,,Surface,20,Image 1,1,2915,
0.5,,Surface,20,Image 1,1,2920,
0.5,,Surface,20,Image 1,1,2921,
2,,Surface,20,Image 1,1,2922,
2,,Surface,20,Image 1,1,2924,
0.5,,Surface,20,Image 1,1,2926,
87,,Surface,20,Image 1,1,2928,
1180,,Surface,20,Image 1,1,2930,
0.5,,Surface,20,Image 1,1,2931,
1,,Surface,20,Image 1,1,2932,
0.5,,Surface,20,Image 1,1,2934,
0.5,,Surface,20,Image 1,1,2937,
0.5,,Surface,20,Image 1,1,2939,
1,,Surface,20,Image 1,1,2942,
0.5,,Surface,20,Image 1,1,2943,
238,,Surface,20,Image 1,1,2944,
1,,Surface,20,Image 1,1,2945,
4,,Surface,20,Image 1,1,2947,
0.25,,Surface,20,Image 1,1,2948,
1,,Surface,20,Image 1,1,2949,
0.5,,Surface,20,Image 1,1,2951,
0.25,,Surface,20,Image 1,1,2952,
0.5,,Surface,20,Image 1,1,2953,
0.25,,Surface,20,Image 1,1,2954,
0.25,,Surface,20,Image 1,1,2959,
0.5,,Surface,20,Image 1,1,2960,
0.25,,Surface,20,Image 1,1,2964,
0.25,,Surface,20,Image 1,1,2966,
0.5,,Surface,20,Image 1,1,2968,
149,,Surface,20,Image 1,1,2969,
0.25,,Surface,20,Image 1,1,2970,
181,,Surface,20,Image 1,1,2971,
507,,Surface,20,Image 1,1,2972,
0.5,,Surface,20,Image 1,1,2973,
0.5,,Surface,20,Image 1,1,2974,
442,,Surface,20,Image 1,1,2975,
362,,Surface,20,Image 1,1,2977,
0.5,,Surface,20,Image 1,1,2979,
0.5,,Surface,20,Image 1,1,2980,
9,,Surface,20,Image 1,1,2981,
0.25,,Surface,20,Image 1,1,2985,
0.25,,Surface,20,Image 1,1,2987,
0.5,,Surface,20,Image 1,1,2988,
0.5,,Surface,20,Image 1,1,2992,
0.25,,Surface,20,Image 1,1,2995,
10,,Surface,20,Image 1,1,2996,
1,,Surface,20,Image 1,1,2997,
0.25,,Surface,20,Image 1,1,2998,
0.5,,Surface,20,Image 1,1,2999,
0.5,,Surface,20,Image 1,1,3000,
1,,Surface,20,Image 1,1,3002,
95,,Surface,20,Image 1,1,3006,
564,,Surface,20,Image 1,1,3007,
1,,Surface,20,Image 1,1,3011,
4,,Surface,20,Image 1,1,3013,
0.25,,Surface,20,Image 1,1,3014,
2388,,Surface,20,Image 1,1,3015,
0.25,,Surface,20,Image 1,1,3016,
0.5,,Surface,20,Image 1,1,3017,
0.5,,Surface,20,Image 1,1,3018,
0.5,,Surface,20,Image 1,1,3020,
1,,Surface,20,Image 1,1,3022,
0.25,,Surface,20,Image 1,1,3023,
0.25,,Surface,20,Image 1,1,3027,
1,,Surface,20,Image 1,1,3028,
0.5,,Surface,20,Image 1,1,3030,
1,,Surface,20,Image 1,1,3031,
0.5,,Surface,20,Image 1,1,3033,
0.5,,Surface,20,Image 1,1,3034,
0.5,,Surface,20,Image 1,1,3035,
0.5,,Surface,20,Image 1,1,3036,
0.25,,Surface,20,Image 1,1,3038,
0.5,,Surface,20,Image 1,1,3041,
0.25,,Surface,20,Image 1,1,3042,
2,,Surface,20,Image 1,1,3043,
0.5,,Surface,20,Image 1,1,3047,
0.5,,Surface,20,Image 1,1,3056,
0.5,,Surface,20,Image 1,1,3057,
0.5,,Surface,20,Image 1,1,3061,
0.25,,Surface,20,Image 1,1,3062,
0.5,,Surface,20,Image 1,1,3076,
0.5,,Surface,20,Image 1,1,3082,
0,,Surface,20,Image 1,1,3084,
0.5,,Surface,20,Image 1,1,3086,
29,,Surface,20,Image 1,1,3087,
1114,,Surface,20,Image 1,1,3089,
0.25,,Surface,20,Image 1,1,3092,
0.5,,Surface,20,Image 1,1,3093,
0.25,,Surface,20,Image 1,1,3094,
0.25,,Surface,20,Image 1,1,3095,
0.5,,Surface,20,Image 1,1,3096,
0.25,,Surface,20,Image 1,1,3097,
1,,Surface,20,Image 1,1,3105,
0.5,,Surface,20,Image 1,1,3108,
0.5,,Surface,20,Image 1,1,3109,
1,,Surface,20,Image 1,1,3110,
39,,Surface,20,Image 1,1,3115,
0.25,,Surface,20,Image 1,1,3116,
0.25,,Surface,20,Image 1,1,3117,
0.5,,Surface,20,Image 1,1,3118,
0.25,,Surface,20,Image 1,1,3119,
0.5,,Surface,20,Image 1,1,3121,
0.5,,Surface,20,Image 1,1,3124,
2808,,Surface,20,Image 1,1,3125,
20,,Surface,20,Image 1,1,3127,
2,,Surface,20,Image 1,1,3128,
1,,Surface,20,Image 1,1,3131,
7192,,Surface,20,Image 1,1,3133,
0.25,,Surface,20,Image 1,1,3134,
0.25,,Surface,20,Image 1,1,3136,
0.25,,Surface,20,Image 1,1,3139,
0.5,,Surface,20,Image 1,1,3142,
0.25,,Surface,20,Image 1,1,3143,
2264,,Surface,20,Image 1,1,3145,
1,,Surface,20,Image 1,1,3146,
0.5,,Surface,20,Image 1,1,3148,
0.25,,Surface,20,Image 1,1,3149,
1,,Surface,20,Image 1,1,3154,
0.25,,Surface,20,Image 1,1,3158,
2,,Surface,20,Image 1,1,3159,
0.25,,Surface,20,Image 1,1,3162,
0.25,,Surface,20,Image 1,1,3163,
0.5,,Surface,20,Image 1,1,3165,
1,,Surface,20,Image 1,1,3167,
0.5,,Surface,20,Image 1,1,3168,
0.5,,Surface,20,Image 1,1,3172,
0.5,,Surface,20,Image 1,1,3174,
0.5,,Surface,20,Image 1,1,3176,
1,,Surface,20,Image 1,1,3178,
0.5,,Surface,20,Image 1,1,3179,
1,,Surface,20,Image 1,1,3185,
0.5,,Surface,20,Image 1,1,3187,
1,,Surface,20,Image 1,1,3189,
0.25,,Surface,20,Image 1,1,3190,
1228,,Surface,20,Image 1,1,3191,
2,,Surface,20,Image 1,1,3197,
0.25,,Surface,20,Image 1,1,3198,
0.5,,Surface,20,Image 1,1,3199,
1,,Surface,20,Image 1,1,3201,
109,,Surface,20,Image 1,1,3202,
1516,,Surface,20,Image 1,1,3203,
1,,Surface,20,Image 1,1,3204,
0.25,,Surface,20,Image 1,1,3205,
948,,Surface,20,Image 1,1,3208,
334,,Surface,20,Image 1,1,3210,
0.25,,Surface,20,Image 1,1,3214,
0.25,,Surface,20,Image 1,1,3215,
25,,Surface,20,Image 1,1,3219,
0.5,,Surface,20,Image 1,1,3223,
0.5,,Surface,20,Image 1,1,3224,
0.25,,Surface,20,Image 1,1,3225,
0.25,,Surface,20,Image 1,1,3227,
2,,Surface,20,Image 1,1,3228,
23,,Surface,20,Image 1,1,3229,
0.5,,Surface,20,Image 1,1,3231,
0.5,,Surface,20,Image 1,1,3233,
0.25,,Surface,20,Image 1,1,3234,
0.25,,Surface,20,Image 1,1,3236,
1,,Surface,20,Image 1,1,3237,
4,,Surface,20,Image 1,1,3238,
0.5,,Surface,20,Image 1,1,3239,
0.5,,Surface,20,Image 1,1,3244,
0.5,,Surface,20,Image 1,1,3245,
2,,Surface,20,Image 1,1,3246,
0.5,,Surface,20,Image 1,1,3247,
1,,Surface,20,Image 1,1,3249,
4,,Surface,20,Image 1,1,3253,
0.5,,Surface,20,Image 1,1,3254,
0.5,,Surface,20,Image 1,1,3256,
1,,Surface,20,Image 1,1,3257,
0.5,,Surface,20,Image 1,1,3258,
1,,Surface,20,Image 1,1,3262,
0.25,,Surface,20,Image 1,1,3266,
45,,Surface,20,Image 1,1,3267,
316,,Surface,20,Image 1,1,3268,
1068,,Surface,20,Image 1,1,3271,
0.25,,Surface,20,Image 1,1,3272,
0.25,,Surface,20,Image 1,1,3273,
0.25,,Surface,20,Image 1,1,3274,
0.25,,Surface,20,Image 1,1,3275,
82,,Surface,20,Image 1,1,3278,
0.5,,Surface,20,Image 1,1,3279,
0.5,,Surface,20,Image 1,1,3281,
0.5,,Surface,20,Image 1,1,3283,
0.25,,Surface,20,Image 1,1,3285,
0.25,,Surface,20,Image 1,1,3286,
0.5,,Surface,20,Image 1,1,3288,
0.5,,Surface,20,Image 1,1,3291,
0.5,,Surface,20,Image 1,1,3299,
0.25,,Surface,20,Image 1,1,3300,
0.25,,Surface,20,Image 1,1,3302,
0.25,,Surface,20,Image 1,1,3303,
0.25,,Surface,20,Image 1,1,3309,
2,,Surface,20,Image 1,1,3311,
0.5,,Surface,20,Image 1,1,3312,
0.5,,Surface,20,Image 1,1,3313,
0.25,,Surface,20,Image 1,1,3314,
0.5,,Surface,20,Image 1,1,3315,
0.25,,Surface,20,Image 1,1,3319,
0.5,,Surface,20,Image 1,1,3323,
1,,Surface,20,Image 1,1,3325,
0.5,,Surface,20,Image 1,1,3326,
334,,Surface,20,Image 1,1,3328,
0.5,,Surface,20,Image 1,1,3330,
0.5,,Surface,20,Image 1,1,3331,
2,,Surface,20,Image 1,1,3333,
0.25,,Surface,20,Image 1,1,3334,
0.25,,Surface,20,Image 1,1,3335,
0.5,,Surface,20,Image 1,1,3336,
1,,Surface,20,Image 1,1,3337,
1244,,Surface,20,Image 1,1,3338,
0.5,,Surface,20,Image 1,1,3340,
0.25,,Surface,20,Image 1,1,3341,
4,,Surface,20,Image 1,1,3342,
0.5,,Surface,20,Image 1,1,3343,
131,,Surface,20,Image 1,1,3344,
0.5,,Surface,20,Image 1,1,3346,
0.25,,Surface,20,Image 1,1,3349,
0.25,,Surface,20,Image 1,1,3351,
296,,Surface,20,Image 1,1,3352,
0.5,,Surface,20,Image 1,1,3357,
776,,Surface,20,Image 1,1,3359,
2,,Surface,20,Image 1,1,3360,
0.5,,Surface,20,Image 1,1,3361,
1,,Surface,20,Image 1,1,3362,
0.25,,Surface,20,Image 1,1,3371,
0.5,,Surface,20,Image 1,1,3373,
0.5,,Surface,20,Image 1,1,3377,
0.5,,Surface,20,Image 1,1,3378,
0.5,,Surface,20,Image 1,1,3385,
0.25,,Surface,20,Image 1,1,3388,
0.25,,Surface,20,Image 1,1,3390,
1,,Surface,20,Image 1,1,3391,
0.25,,Surface,20,Image 1,1,3392,
0.25,,Surface,20,Image 1,1,3393,
411,,Surface,20,Image 1,1,3394,
0.5,,Surface,20,Image 1,1,3395,
0.25,,Surface,20,Image 1,1,3396,
0.5,,Surface,20,Image 1,1,3397,
469,,Surface,20,Image 1,1,3402,
0.25,,Surface,20,Image 1,1,3403,
0.5,,Surface,20,Image 1,1,3404,
0.5,,Surface,20,Image 1,1,3407,
0.5,,Surface,20,Image 1,1,3413,
0.5,,Surface,20,Image 1,1,3414,
0.5,,Surface,20,Image 1,1,3415,
0.5,,Surface,20,Image 1,1,3417,
29,,Surface,20,Image 1,1,3419,
111,,Surface,20,Image 1,1,3422,
2,,Surface,20,Image 1,1,3424,
158.5,,Surface,20,Image 1,1,3433,
2,,Surface,20,Image 1,1,3435,
0.5,,Surface,20,Image 1,1,3436,
0.5,,Surface,20,Image 1,1,3437,
1,,Surface,20,Image 1,1,3440,
0.5,,Surface,20,Image 1,1,3441,
0.25,,Surface,20,Image 1,1,3445,
0.25,,Surface,20,Image 1,1,3446,
0.25,,Surface,20,Image 1,1,3447,
0.25,,Surface,20,Image 1,1,3449,
0.5,,Surface,20,Image 1,1,3452,
1,,Surface,20,Image 1,1,3459,
24,,Surface,20,Image 1,1,3460,
139,,Surface,20,Image 1,1,3461,
0.5,,Surface,20,Image 1,1,3466,
1,,Surface,20,Image 1,1,3468,
0.5,,Surface,20,Image 1,1,3469,
0.5,,Surface,20,Image 1,1,3471,
0.5,,Surface,20,Image 1,1,3472,
0.5,,Surface,20,Image 1,1,3473,
1350,,Surface,20,Image 1,1,3475,
199,,Surface,20,Image 1,1,3479,
418,,Surface,20,Image 1,1,3481,
0.5,,Surface,20,Image 1,1,3488,
502,,Surface,20,Image 1,1,3490,
0.5,,Surface,20,Image 1,1,3493,
0.5,,Surface,20,Image 1,1,3495,
1,,Surface,20,Image 1,1,3496,
405,,Surface,20,Image 1,1,3497,
0.5,,Surface,20,Image 1,1,3498,
0.5,,Surface,20,Image 1,1,3499,
0.25,,Surface,20,Image 1,1,3501,
1004,,Surface,20,Image 1,1,3502,
0.25,,Surface,20,Image 1,1,3503,
0.5,,Surface,20,Image 1,1,3508,
0.5,,Surface,20,Image 1,1,3509,
2,,Surface,20,Image 1,1,3510,
0.5,,Surface,20,Image 1,1,3512,
0.5,,Surface,20,Image 1,1,3513,
0.25,,Surface,20,Image 1,1,3514,
1932,,Surface,20,Image 1,1,3516,
1,,Surface,20,Image 1,1,3522,
0.5,,Surface,20,Image 1,1,3524,
1,,Surface,20,Image 1,1,3525,
1,,Surface,20,Image 1,1,3526,
2,,Surface,20,Image 1,1,3527,
1,,Surface,20,Image 1,1,3529,
0.5,,Surface,20,Image 1,1,3533,
0.5,,Surface,20,Image 1,1,3535,
0.5,,Surface,20,Image 1,1,3536,
756,,Surface,20,Image 1,1,3537,
0.5,,Surface,20,Image 1,1,3538,
0.25,,Surface,20,Image 1,1,3544,
3496,,Surface,20,Image 1,1,3546,
0.25,,Surface,20,Image 1,1,3550,
0.5,,Surface,20,Image 1,1,3551,
0.5,,Surface,20,Image 1,1,3553,
0.25,,Surface,20,Image 1,1,3556,
0.25,,Surface,20,Image 1,1,3558,
161,,Surface,20,Image 1,1,3560,
0.5,,Surface,20,Image 1,1,3562,
0.25,,Surface,20,Image 1,1,3563,
1,,Surface,20,Image 1,1,3564,
0.5,,Surface,20,Image 1,1,3565,
0.5,,Surface,20,Image 1,1,3567,
0.5,,Surface,20,Image 1,1,3568,
1,,Surface,20,Image 1,1,3569,
2,,Surface,20,Image 1,1,3574,
0.25,,Surface,20,Image 1,1,3575,
0.5,,Surface,20,Image 1,1,3581,
0.5,,Surface,20,Image 1,1,3583,
0.5,,Surface,20,Image 1,1,3584,
1,,Surface,20,Image 1,1,3588,
0.25,,Surface,20,Image 1,1,3589,
227,,Surface,20,Image 1,1,3591,
0.25,,Surface,20,Image 1,1,3592,
566,,Surface,20,Image 1,1,3594,
1,,Surface,20,Image 1,1,3595,
2,,Surface,20,Image 1,1,3597,
0.25,,Surface,20,Image 1,1,3599,
0.25,,Surface,20,Image 1,1,3600,
0.25,,Surface,20,Image 1,1,3602,
0.5,,Surface,20,Image 1,1,3605,
213,,Surface,20,Image 1,1,3607,
0.5,,Surface,20,Image 1,1,3611,
0.25,,Surface,20,Image 1,1,3612,
0.25,,Surface,20,Image 1,1,3613,
0.5,,Surface,20,Image 1,1,3615,
0.5,,Surface,20,Image 1,1,3616,
0.5,,Surface,20,Image 1,1,3617,
0.25,,Surface,20,Image 1,1,3619,
0.5,,Surface,20,Image 1,1,3620,
0.25,,Surface,20,Image 1,1,3622,
0.5,,Surface,20,Image 1,1,3623,
0.25,,Surface,20,Image 1,1,3627,
0.25,,Surface,20,Image 1,1,3631,
1,,Surface,20,Image 1,1,3638,
1,,Surface,20,Image 1,1,3639,
0.5,,Surface,20,Image 1,1,3642,
0.5,,Surface,20,Image 1,1,3645,
0.25,,Surface,20,Image 1,1,3649,
0.25,,Surface,20,Image 1,1,3650,
0.25,,Surface,20,Image 1,1,3652,
0.5,,Surface,20,Image 1,1,3653,
4,,Surface,20,Image 1,1,3656,
1,,Surface,20,Image 1,1,3658,
0.25,,Surface,20,Image 1,1,3662,
0.5,,Surface,20,Image 1,1,3663,
0.25,,Surface,20,Image 1,1,3664,
0.5,,Surface,20,Image 1,1,3674,
294,,Surface,20,Image 1,1,3676,
0.5,,Surface,20,Image 1,1,3677,
0.5,,Surface,20,Image 1,1,3678,
0.5,,Surface,20,Image 1,1,3679,
0.5,,Surface,20,Image 1,1,3680,
0.25,,Surface,20,Image 1,1,3682,
2,,Surface,20,Image 1,1,3685,
0.5,,Surface,20,Image 1,1,3689,
1,,Surface,20,Image 1,1,3690,
0.25,,Surface,20,Image 1,1,3692,
0.5,,Surface,20,Image 1,1,3695,
0.5,,Surface,20,Image 1,1,3696,
0.25,,Surface,20,Image 1,1,3699,
378,,Surface,20,Image 1,1,3701,
0.25,,Surface,20,Image 1,1,3706,
4,,Surface,20,Image 1,1,3712,
0.5,,Surface,20,Image 1,1,3713,
1,,Surface,20,Image 1,1,3715,
0.25,,Surface,20,Image 1,1,3717,
2,,Surface,20,Image 1,1,3719,
89,,Surface,20,Image 1,1,3723,
1768,,Surface,20,Image 1,1,3724,
0.25,,Surface,20,Image 1,1,3725,
2,,Surface,20,Image 1,1,3727,
1,,Surface,20,Image 1,1,3728,
0.5,,Surface,20,Image 1,1,3730,
142,,Surface,20,Image 1,1,3731,
2,,Surface,20,Image 1,1,3734,
0.25,,Surface,20,Image 1,1,3741,
0.25,,Surface,20,Image 1,1,3742,
1,,Surface,20,Image 1,1,3743,
2,,Surface,20,Image 1,1,3744,
0.5,,Surface,20,Image 1,1,3746,
166,,Surface,20,Image 1,1,3747,
0.125,,Surface,20,Image 1,1,3749,
261,,Surface,20,Image 1,1,3750,
1,,Surface,20,Image 1,1,3752,
118,,Surface,20,Image 1,1,3756,
15.5,,Surface,20,Image 1,1,3757,
174,,Surface,20,Image 1,1,3759,
0.5,,Surface,20,Image 1,1,3760,
29,,Surface,20,Image 1,1,3761,
0.25,,Surface,20,Image 1,1,3763,
0.5,,Surface,20,Image 1,1,3764,
0.5,,Surface,20,Image 1,1,3767,
0.5,,Surface,20,Image 1,1,3771,
0.5,,Surface,20,Image 1,1,3772,
0.25,,Surface,20,Image 1,1,3775,
338,,Surface,20,Image 1,1,3777,
0.25,,Surface,20,Image 1,1,3778,
1,,Surface,20,Image 1,1,3779,
0.25,,Surface,20,Image 1,1,3781,
0.5,,Surface,20,Image 1,1,3784,
0.25,,Surface,20,Image 1,1,3785,
8,,Surface,20,Image 1,1,3787,
1,,Surface,20,Image 1,1,3789,
314,,Surface,20,Image 1,1,3791,
0.5,,Surface,20,Image 1,1,3792,
349,,Surface,20,Image 1,1,3797,
0.25,,Surface,20,Image 1,1,3798,
0.5,,Surface,20,Image 1,1,3802,
1,,Surface,20,Image 1,1,3803,
4,,Surface,20,Image 1,1,3804,
0.5,,Surface,20,Image 1,1,3805,
142,,Surface,20,Image 1,1,3808,
1,,Surface,20,Image 1,1,3811,
2202,,Surface,20,Image 1,1,3813,
0.5,,Surface,20,Image 1,1,3820,
2,,Surface,20,Image 1,1,3821,
0.5,,Surface,20,Image 1,1,3823,
0.5,,Surface,20,Image 1,1,3824,
2,,Surface,20,Image 1,1,3826,
289,,Surface,20,Image 1,1,3828,
0.5,,Surface,20,Image 1,1,3830,
0.25,,Surface,20,Image 1,1,3833,
2,,Surface,20,Image 1,1,3834,
90,,Surface,20,Image 1,1,3835,
0.5,,Surface,20,Image 1,1,3836,
1,,Surface,20,Image 1,1,3837,
0.5,,Surface,20,Image 1,1,3840,
0.25,,Surface,20,Image 1,1,3841,
137,,Surface,20,Image 1,1,3842,
0.25,,Surface,20,Image 1,1,3845,
0.25,,Surface,20,Image 1,1,3846,
2,,Surface,20,Image 1,1,3847,
9544,,Surface,20,Image 1,1,3848,
2,,Surface,20,Image 1,1,3849,
1,,Surface,20,Image 1,1,3850,
0.5,,Surface,20,Image 1,1,3851,
0.25,,Surface,20,Image 1,1,3854,
2,,Surface,20,Image 1,1,3858,
2,,Surface,20,Image 1,1,3859,
0.5,,Surface,20,Image 1,1,3860,
2,,Surface,20,Image 1,1,3861,
285,,Surface,20,Image 1,1,3864,
0.25,,Surface,20,Image 1,1,3865,
89,,Surface,20,Image 1,1,3866,
0.25,,Surface,20,Image 1,1,3867,
1,,Surface,20,Image 1,1,3868,
1,,Surface,20,Image 1,1,3870,
0.5,,Surface,20,Image 1,1,3872,
2,,Surface,20,Image 1,1,3874,
2,,Surface,20,Image 1,1,3875,
79,,Surface,20,Image 1,1,3876,
0.5,,Surface,20,Image 1,1,3877,
722,,Surface,20,Image 1,1,3878,
0.5,,Surface,20,Image 1,1,3881,
1226,,Surface,20,Image 1,1,3883,
0.25,,Surface,20,Image 1,1,3885,
1,,Surface,20,Image 1,1,3887,
4,,Surface,20,Image 1,1,3888,
8,,Surface,20,Image 1,1,3889,
0.5,,Surface,20,Image 1,1,3890,
0.5,,Surface,20,Image 1,1,3898,
0.5,,Surface,20,Image 1,1,3900,
259,,Surface,20,Image 1,1,3902,
223,,Surface,20,Image 1,1,3905,
4,,Surface,20,Image 1,1,3906,
0.5,,Surface,20,Image 1,1,3908,
0.5,,Surface,20,Image 1,1,3912,
1,,Surface,20,Image 1,1,3917,
