
Intensity Median Ch=36 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2,,Surface,36,Image 1,1,2693,
4,,Surface,36,Image 1,1,2694,
2,,Surface,36,Image 1,1,2695,
4,,Surface,36,Image 1,1,2696,
4,,Surface,36,Image 1,1,2700,
4,,Surface,36,Image 1,1,2702,
8,,Surface,36,Image 1,1,2704,
2,,Surface,36,Image 1,1,2705,
1,,Surface,36,Image 1,1,2706,
52,,Surface,36,Image 1,1,2707,
4,,Surface,36,Image 1,1,2709,
276,,Surface,36,Image 1,1,2712,
2,,Surface,36,Image 1,1,2714,
104,,Surface,36,Image 1,1,2715,
232,,Surface,36,Image 1,1,2719,
0.5,,Surface,36,Image 1,1,2725,
2,,Surface,36,Image 1,1,2727,
2,,Surface,36,Image 1,1,2728,
1,,Surface,36,Image 1,1,2729,
2,,Surface,36,Image 1,1,2730,
4,,Surface,36,Image 1,1,2731,
2,,Surface,36,Image 1,1,2732,
168,,Surface,36,Image 1,1,2737,
4,,Surface,36,Image 1,1,2742,
1,,Surface,36,Image 1,1,2751,
2,,Surface,36,Image 1,1,2752,
908,,Surface,36,Image 1,1,2754,
78,,Surface,36,Image 1,1,2758,
2,,Surface,36,Image 1,1,2759,
2,,Surface,36,Image 1,1,2760,
1768,,Surface,36,Image 1,1,2761,
4,,Surface,36,Image 1,1,2763,
1,,Surface,36,Image 1,1,2764,
376,,Surface,36,Image 1,1,2765,
1,,Surface,36,Image 1,1,2768,
1,,Surface,36,Image 1,1,2774,
14,,Surface,36,Image 1,1,2775,
2,,Surface,36,Image 1,1,2777,
2136,,Surface,36,Image 1,1,2778,
2,,Surface,36,Image 1,1,2783,
2,,Surface,36,Image 1,1,2785,
4,,Surface,36,Image 1,1,2786,
1,,Surface,36,Image 1,1,2787,
2,,Surface,36,Image 1,1,2788,
2,,Surface,36,Image 1,1,2791,
4,,Surface,36,Image 1,1,2792,
28,,Surface,36,Image 1,1,2793,
4,,Surface,36,Image 1,1,2796,
1,,Surface,36,Image 1,1,2797,
2,,Surface,36,Image 1,1,2799,
120,,Surface,36,Image 1,1,2801,
1,,Surface,36,Image 1,1,2802,
4,,Surface,36,Image 1,1,2803,
188,,Surface,36,Image 1,1,2804,
712,,Surface,36,Image 1,1,2806,
2,,Surface,36,Image 1,1,2807,
1,,Surface,36,Image 1,1,2809,
2,,Surface,36,Image 1,1,2811,
1,,Surface,36,Image 1,1,2812,
264,,Surface,36,Image 1,1,2813,
88,,Surface,36,Image 1,1,2814,
4,,Surface,36,Image 1,1,2815,
168,,Surface,36,Image 1,1,2817,
20,,Surface,36,Image 1,1,2820,
1,,Surface,36,Image 1,1,2826,
232,,Surface,36,Image 1,1,2829,
28,,Surface,36,Image 1,1,2832,
1,,Surface,36,Image 1,1,2833,
1,,Surface,36,Image 1,1,2834,
2,,Surface,36,Image 1,1,2839,
1,,Surface,36,Image 1,1,2840,
1,,Surface,36,Image 1,1,2841,
4,,Surface,36,Image 1,1,2842,
4,,Surface,36,Image 1,1,2843,
8,,Surface,36,Image 1,1,2846,
0.5,,Surface,36,Image 1,1,2849,
4,,Surface,36,Image 1,1,2851,
136,,Surface,36,Image 1,1,2852,
456,,Surface,36,Image 1,1,2855,
712,,Surface,36,Image 1,1,2857,
2,,Surface,36,Image 1,1,2859,
216,,Surface,36,Image 1,1,2863,
152,,Surface,36,Image 1,1,2864,
4,,Surface,36,Image 1,1,2867,
456,,Surface,36,Image 1,1,2870,
4,,Surface,36,Image 1,1,2871,
2,,Surface,36,Image 1,1,2874,
2,,Surface,36,Image 1,1,2876,
108,,Surface,36,Image 1,1,2877,
92,,Surface,36,Image 1,1,2879,
2,,Surface,36,Image 1,1,2881,
1,,Surface,36,Image 1,1,2883,
2,,Surface,36,Image 1,1,2886,
1,,Surface,36,Image 1,1,2887,
4,,Surface,36,Image 1,1,2889,
2,,Surface,36,Image 1,1,2892,
8,,Surface,36,Image 1,1,2897,
2,,Surface,36,Image 1,1,2898,
8,,Surface,36,Image 1,1,2900,
4,,Surface,36,Image 1,1,2901,
152,,Surface,36,Image 1,1,2903,
4,,Surface,36,Image 1,1,2907,
360,,Surface,36,Image 1,1,2908,
2,,Surface,36,Image 1,1,2909,
2,,Surface,36,Image 1,1,2913,
4,,Surface,36,Image 1,1,2914,
2,,Surface,36,Image 1,1,2915,
2,,Surface,36,Image 1,1,2920,
454,,Surface,36,Image 1,1,2921,
36,,Surface,36,Image 1,1,2922,
8,,Surface,36,Image 1,1,2924,
2,,Surface,36,Image 1,1,2926,
488,,Surface,36,Image 1,1,2928,
44,,Surface,36,Image 1,1,2930,
2,,Surface,36,Image 1,1,2931,
2,,Surface,36,Image 1,1,2932,
1,,Surface,36,Image 1,1,2934,
4,,Surface,36,Image 1,1,2937,
4,,Surface,36,Image 1,1,2939,
156,,Surface,36,Image 1,1,2942,
248,,Surface,36,Image 1,1,2943,
260,,Surface,36,Image 1,1,2944,
252,,Surface,36,Image 1,1,2945,
4,,Surface,36,Image 1,1,2947,
1,,Surface,36,Image 1,1,2948,
2,,Surface,36,Image 1,1,2949,
36,,Surface,36,Image 1,1,2951,
2,,Surface,36,Image 1,1,2952,
8,,Surface,36,Image 1,1,2953,
196,,Surface,36,Image 1,1,2954,
554,,Surface,36,Image 1,1,2959,
52,,Surface,36,Image 1,1,2960,
8,,Surface,36,Image 1,1,2964,
2,,Surface,36,Image 1,1,2966,
8,,Surface,36,Image 1,1,2968,
1060,,Surface,36,Image 1,1,2969,
1,,Surface,36,Image 1,1,2970,
472,,Surface,36,Image 1,1,2971,
60,,Surface,36,Image 1,1,2972,
296,,Surface,36,Image 1,1,2973,
4,,Surface,36,Image 1,1,2974,
296,,Surface,36,Image 1,1,2975,
4,,Surface,36,Image 1,1,2977,
2,,Surface,36,Image 1,1,2979,
108,,Surface,36,Image 1,1,2980,
2,,Surface,36,Image 1,1,2981,
2,,Surface,36,Image 1,1,2985,
552,,Surface,36,Image 1,1,2987,
2,,Surface,36,Image 1,1,2988,
12,,Surface,36,Image 1,1,2992,
2,,Surface,36,Image 1,1,2995,
8,,Surface,36,Image 1,1,2996,
82,,Surface,36,Image 1,1,2997,
250,,Surface,36,Image 1,1,2998,
8,,Surface,36,Image 1,1,2999,
2,,Surface,36,Image 1,1,3000,
2,,Surface,36,Image 1,1,3002,
172,,Surface,36,Image 1,1,3006,
2,,Surface,36,Image 1,1,3007,
184,,Surface,36,Image 1,1,3011,
36,,Surface,36,Image 1,1,3013,
1,,Surface,36,Image 1,1,3014,
152,,Surface,36,Image 1,1,3015,
8,,Surface,36,Image 1,1,3016,
1,,Surface,36,Image 1,1,3017,
8,,Surface,36,Image 1,1,3018,
2,,Surface,36,Image 1,1,3020,
8,,Surface,36,Image 1,1,3022,
1,,Surface,36,Image 1,1,3023,
132,,Surface,36,Image 1,1,3027,
1032,,Surface,36,Image 1,1,3028,
4,,Surface,36,Image 1,1,3030,
12,,Surface,36,Image 1,1,3031,
344,,Surface,36,Image 1,1,3033,
184,,Surface,36,Image 1,1,3034,
1,,Surface,36,Image 1,1,3035,
2,,Surface,36,Image 1,1,3036,
100,,Surface,36,Image 1,1,3038,
2,,Surface,36,Image 1,1,3041,
1,,Surface,36,Image 1,1,3042,
68,,Surface,36,Image 1,1,3043,
2,,Surface,36,Image 1,1,3047,
2,,Surface,36,Image 1,1,3056,
2,,Surface,36,Image 1,1,3057,
2,,Surface,36,Image 1,1,3061,
2,,Surface,36,Image 1,1,3062,
156,,Surface,36,Image 1,1,3076,
4,,Surface,36,Image 1,1,3082,
1088.25,,Surface,36,Image 1,1,3084,
732,,Surface,36,Image 1,1,3086,
4,,Surface,36,Image 1,1,3087,
1,,Surface,36,Image 1,1,3089,
2,,Surface,36,Image 1,1,3092,
8,,Surface,36,Image 1,1,3093,
1,,Surface,36,Image 1,1,3094,
44,,Surface,36,Image 1,1,3095,
2,,Surface,36,Image 1,1,3096,
2,,Surface,36,Image 1,1,3097,
1,,Surface,36,Image 1,1,3105,
1,,Surface,36,Image 1,1,3108,
152,,Surface,36,Image 1,1,3109,
264,,Surface,36,Image 1,1,3110,
8,,Surface,36,Image 1,1,3115,
10,,Surface,36,Image 1,1,3116,
2,,Surface,36,Image 1,1,3117,
2,,Surface,36,Image 1,1,3118,
2,,Surface,36,Image 1,1,3119,
4,,Surface,36,Image 1,1,3121,
4,,Surface,36,Image 1,1,3124,
24,,Surface,36,Image 1,1,3125,
152,,Surface,36,Image 1,1,3127,
4,,Surface,36,Image 1,1,3128,
520,,Surface,36,Image 1,1,3131,
28,,Surface,36,Image 1,1,3133,
1,,Surface,36,Image 1,1,3134,
2,,Surface,36,Image 1,1,3136,
4,,Surface,36,Image 1,1,3139,
4,,Surface,36,Image 1,1,3142,
4,,Surface,36,Image 1,1,3143,
24,,Surface,36,Image 1,1,3145,
504,,Surface,36,Image 1,1,3146,
520,,Surface,36,Image 1,1,3148,
2,,Surface,36,Image 1,1,3149,
2,,Surface,36,Image 1,1,3154,
1,,Surface,36,Image 1,1,3158,
44,,Surface,36,Image 1,1,3159,
206,,Surface,36,Image 1,1,3162,
2,,Surface,36,Image 1,1,3163,
1256,,Surface,36,Image 1,1,3165,
2,,Surface,36,Image 1,1,3167,
8,,Surface,36,Image 1,1,3168,
20,,Surface,36,Image 1,1,3172,
216,,Surface,36,Image 1,1,3174,
276,,Surface,36,Image 1,1,3176,
4,,Surface,36,Image 1,1,3178,
4,,Surface,36,Image 1,1,3179,
60,,Surface,36,Image 1,1,3185,
2,,Surface,36,Image 1,1,3187,
120,,Surface,36,Image 1,1,3189,
984,,Surface,36,Image 1,1,3190,
4,,Surface,36,Image 1,1,3191,
4,,Surface,36,Image 1,1,3197,
1,,Surface,36,Image 1,1,3198,
4,,Surface,36,Image 1,1,3199,
8,,Surface,36,Image 1,1,3201,
184,,Surface,36,Image 1,1,3202,
24,,Surface,36,Image 1,1,3203,
2,,Surface,36,Image 1,1,3204,
100,,Surface,36,Image 1,1,3205,
0.5,,Surface,36,Image 1,1,3208,
140,,Surface,36,Image 1,1,3210,
2,,Surface,36,Image 1,1,3214,
4,,Surface,36,Image 1,1,3215,
2,,Surface,36,Image 1,1,3219,
1260,,Surface,36,Image 1,1,3223,
8,,Surface,36,Image 1,1,3224,
8,,Surface,36,Image 1,1,3225,
282,,Surface,36,Image 1,1,3227,
4,,Surface,36,Image 1,1,3228,
920,,Surface,36,Image 1,1,3229,
4,,Surface,36,Image 1,1,3231,
2,,Surface,36,Image 1,1,3233,
2,,Surface,36,Image 1,1,3234,
1,,Surface,36,Image 1,1,3236,
2,,Surface,36,Image 1,1,3237,
72,,Surface,36,Image 1,1,3238,
2,,Surface,36,Image 1,1,3239,
148,,Surface,36,Image 1,1,3244,
8,,Surface,36,Image 1,1,3245,
1,,Surface,36,Image 1,1,3246,
104,,Surface,36,Image 1,1,3247,
248,,Surface,36,Image 1,1,3249,
4,,Surface,36,Image 1,1,3253,
216,,Surface,36,Image 1,1,3254,
1,,Surface,36,Image 1,1,3256,
236,,Surface,36,Image 1,1,3257,
2,,Surface,36,Image 1,1,3258,
8,,Surface,36,Image 1,1,3262,
348,,Surface,36,Image 1,1,3266,
440,,Surface,36,Image 1,1,3267,
2,,Surface,36,Image 1,1,3268,
2,,Surface,36,Image 1,1,3271,
1,,Surface,36,Image 1,1,3272,
4,,Surface,36,Image 1,1,3273,
2,,Surface,36,Image 1,1,3274,
4,,Surface,36,Image 1,1,3275,
4,,Surface,36,Image 1,1,3278,
1,,Surface,36,Image 1,1,3279,
2,,Surface,36,Image 1,1,3281,
4,,Surface,36,Image 1,1,3283,
1,,Surface,36,Image 1,1,3285,
2,,Surface,36,Image 1,1,3286,
84,,Surface,36,Image 1,1,3288,
2,,Surface,36,Image 1,1,3291,
1,,Surface,36,Image 1,1,3299,
1,,Surface,36,Image 1,1,3300,
2,,Surface,36,Image 1,1,3302,
1,,Surface,36,Image 1,1,3303,
4,,Surface,36,Image 1,1,3309,
4,,Surface,36,Image 1,1,3311,
1,,Surface,36,Image 1,1,3312,
2,,Surface,36,Image 1,1,3313,
2,,Surface,36,Image 1,1,3314,
2,,Surface,36,Image 1,1,3315,
4,,Surface,36,Image 1,1,3319,
4,,Surface,36,Image 1,1,3323,
296,,Surface,36,Image 1,1,3325,
84,,Surface,36,Image 1,1,3326,
1,,Surface,36,Image 1,1,3328,
296,,Surface,36,Image 1,1,3330,
184,,Surface,36,Image 1,1,3331,
24,,Surface,36,Image 1,1,3333,
2,,Surface,36,Image 1,1,3334,
1,,Surface,36,Image 1,1,3335,
1,,Surface,36,Image 1,1,3336,
56,,Surface,36,Image 1,1,3337,
40,,Surface,36,Image 1,1,3338,
4,,Surface,36,Image 1,1,3340,
4,,Surface,36,Image 1,1,3341,
184,,Surface,36,Image 1,1,3342,
4,,Surface,36,Image 1,1,3343,
2,,Surface,36,Image 1,1,3344,
2,,Surface,36,Image 1,1,3346,
4,,Surface,36,Image 1,1,3349,
4,,Surface,36,Image 1,1,3351,
168,,Surface,36,Image 1,1,3352,
4,,Surface,36,Image 1,1,3357,
40,,Surface,36,Image 1,1,3359,
760,,Surface,36,Image 1,1,3360,
2,,Surface,36,Image 1,1,3361,
60,,Surface,36,Image 1,1,3362,
124,,Surface,36,Image 1,1,3371,
696,,Surface,36,Image 1,1,3373,
4,,Surface,36,Image 1,1,3377,
340,,Surface,36,Image 1,1,3378,
4,,Surface,36,Image 1,1,3385,
18,,Surface,36,Image 1,1,3388,
2,,Surface,36,Image 1,1,3390,
8,,Surface,36,Image 1,1,3391,
664,,Surface,36,Image 1,1,3392,
4,,Surface,36,Image 1,1,3393,
1,,Surface,36,Image 1,1,3394,
24,,Surface,36,Image 1,1,3395,
4,,Surface,36,Image 1,1,3396,
40,,Surface,36,Image 1,1,3397,
4,,Surface,36,Image 1,1,3402,
1,,Surface,36,Image 1,1,3403,
24,,Surface,36,Image 1,1,3404,
8,,Surface,36,Image 1,1,3407,
1,,Surface,36,Image 1,1,3413,
4,,Surface,36,Image 1,1,3414,
8,,Surface,36,Image 1,1,3415,
1,,Surface,36,Image 1,1,3417,
2,,Surface,36,Image 1,1,3419,
2,,Surface,36,Image 1,1,3422,
300,,Surface,36,Image 1,1,3424,
1,,Surface,36,Image 1,1,3433,
8,,Surface,36,Image 1,1,3435,
4,,Surface,36,Image 1,1,3436,
116,,Surface,36,Image 1,1,3437,
200,,Surface,36,Image 1,1,3440,
0.5,,Surface,36,Image 1,1,3441,
872,,Surface,36,Image 1,1,3445,
1,,Surface,36,Image 1,1,3446,
2,,Surface,36,Image 1,1,3447,
2,,Surface,36,Image 1,1,3449,
124,,Surface,36,Image 1,1,3452,
1,,Surface,36,Image 1,1,3459,
760,,Surface,36,Image 1,1,3460,
276,,Surface,36,Image 1,1,3461,
104,,Surface,36,Image 1,1,3466,
4,,Surface,36,Image 1,1,3468,
2,,Surface,36,Image 1,1,3469,
2,,Surface,36,Image 1,1,3471,
344,,Surface,36,Image 1,1,3472,
1,,Surface,36,Image 1,1,3473,
2,,Surface,36,Image 1,1,3475,
8,,Surface,36,Image 1,1,3479,
12,,Surface,36,Image 1,1,3481,
1,,Surface,36,Image 1,1,3488,
2,,Surface,36,Image 1,1,3490,
1,,Surface,36,Image 1,1,3493,
120,,Surface,36,Image 1,1,3495,
552,,Surface,36,Image 1,1,3496,
120,,Surface,36,Image 1,1,3497,
340,,Surface,36,Image 1,1,3498,
3128,,Surface,36,Image 1,1,3499,
2,,Surface,36,Image 1,1,3501,
2,,Surface,36,Image 1,1,3502,
344,,Surface,36,Image 1,1,3503,
104,,Surface,36,Image 1,1,3508,
2,,Surface,36,Image 1,1,3509,
728,,Surface,36,Image 1,1,3510,
2,,Surface,36,Image 1,1,3512,
4,,Surface,36,Image 1,1,3513,
812,,Surface,36,Image 1,1,3514,
1,,Surface,36,Image 1,1,3516,
216,,Surface,36,Image 1,1,3522,
600,,Surface,36,Image 1,1,3524,
2,,Surface,36,Image 1,1,3525,
16,,Surface,36,Image 1,1,3526,
184,,Surface,36,Image 1,1,3527,
2,,Surface,36,Image 1,1,3529,
8,,Surface,36,Image 1,1,3533,
1,,Surface,36,Image 1,1,3535,
4,,Surface,36,Image 1,1,3536,
1,,Surface,36,Image 1,1,3537,
1,,Surface,36,Image 1,1,3538,
1,,Surface,36,Image 1,1,3544,
8,,Surface,36,Image 1,1,3546,
4,,Surface,36,Image 1,1,3550,
4,,Surface,36,Image 1,1,3551,
2,,Surface,36,Image 1,1,3553,
4,,Surface,36,Image 1,1,3556,
72,,Surface,36,Image 1,1,3558,
8,,Surface,36,Image 1,1,3560,
4,,Surface,36,Image 1,1,3562,
444,,Surface,36,Image 1,1,3563,
4,,Surface,36,Image 1,1,3564,
692,,Surface,36,Image 1,1,3565,
100,,Surface,36,Image 1,1,3567,
4,,Surface,36,Image 1,1,3568,
104,,Surface,36,Image 1,1,3569,
0.5,,Surface,36,Image 1,1,3574,
2,,Surface,36,Image 1,1,3575,
4,,Surface,36,Image 1,1,3581,
8,,Surface,36,Image 1,1,3583,
2,,Surface,36,Image 1,1,3584,
4,,Surface,36,Image 1,1,3588,
4,,Surface,36,Image 1,1,3589,
2,,Surface,36,Image 1,1,3591,
4,,Surface,36,Image 1,1,3592,
376,,Surface,36,Image 1,1,3594,
388,,Surface,36,Image 1,1,3595,
216,,Surface,36,Image 1,1,3597,
2,,Surface,36,Image 1,1,3599,
4,,Surface,36,Image 1,1,3600,
1,,Surface,36,Image 1,1,3602,
8,,Surface,36,Image 1,1,3605,
2,,Surface,36,Image 1,1,3607,
8,,Surface,36,Image 1,1,3611,
200,,Surface,36,Image 1,1,3612,
24,,Surface,36,Image 1,1,3613,
2,,Surface,36,Image 1,1,3615,
1032,,Surface,36,Image 1,1,3616,
4,,Surface,36,Image 1,1,3617,
1,,Surface,36,Image 1,1,3619,
8,,Surface,36,Image 1,1,3620,
2,,Surface,36,Image 1,1,3622,
52,,Surface,36,Image 1,1,3623,
2,,Surface,36,Image 1,1,3627,
114,,Surface,36,Image 1,1,3631,
2,,Surface,36,Image 1,1,3638,
36,,Surface,36,Image 1,1,3639,
4,,Surface,36,Image 1,1,3642,
1080,,Surface,36,Image 1,1,3645,
2,,Surface,36,Image 1,1,3649,
1,,Surface,36,Image 1,1,3650,
2,,Surface,36,Image 1,1,3652,
1,,Surface,36,Image 1,1,3653,
280,,Surface,36,Image 1,1,3656,
2,,Surface,36,Image 1,1,3658,
150,,Surface,36,Image 1,1,3662,
4,,Surface,36,Image 1,1,3663,
4,,Surface,36,Image 1,1,3664,
616,,Surface,36,Image 1,1,3674,
4,,Surface,36,Image 1,1,3676,
2,,Surface,36,Image 1,1,3677,
2,,Surface,36,Image 1,1,3678,
2,,Surface,36,Image 1,1,3679,
2,,Surface,36,Image 1,1,3680,
1,,Surface,36,Image 1,1,3682,
2,,Surface,36,Image 1,1,3685,
52,,Surface,36,Image 1,1,3689,
2,,Surface,36,Image 1,1,3690,
1,,Surface,36,Image 1,1,3692,
2,,Surface,36,Image 1,1,3695,
284,,Surface,36,Image 1,1,3696,
1,,Surface,36,Image 1,1,3699,
4,,Surface,36,Image 1,1,3701,
820,,Surface,36,Image 1,1,3706,
44,,Surface,36,Image 1,1,3712,
124,,Surface,36,Image 1,1,3713,
2,,Surface,36,Image 1,1,3715,
2,,Surface,36,Image 1,1,3717,
460,,Surface,36,Image 1,1,3719,
472,,Surface,36,Image 1,1,3723,
2,,Surface,36,Image 1,1,3724,
520,,Surface,36,Image 1,1,3725,
360,,Surface,36,Image 1,1,3727,
12,,Surface,36,Image 1,1,3728,
2,,Surface,36,Image 1,1,3730,
188,,Surface,36,Image 1,1,3731,
40,,Surface,36,Image 1,1,3734,
380,,Surface,36,Image 1,1,3741,
436,,Surface,36,Image 1,1,3742,
8,,Surface,36,Image 1,1,3743,
40,,Surface,36,Image 1,1,3744,
2,,Surface,36,Image 1,1,3746,
8,,Surface,36,Image 1,1,3747,
0.5,,Surface,36,Image 1,1,3749,
244,,Surface,36,Image 1,1,3750,
1,,Surface,36,Image 1,1,3752,
264,,Surface,36,Image 1,1,3756,
2,,Surface,36,Image 1,1,3757,
40,,Surface,36,Image 1,1,3759,
2,,Surface,36,Image 1,1,3760,
44,,Surface,36,Image 1,1,3761,
1,,Surface,36,Image 1,1,3763,
1,,Surface,36,Image 1,1,3764,
8,,Surface,36,Image 1,1,3767,
0.5,,Surface,36,Image 1,1,3771,
280,,Surface,36,Image 1,1,3772,
4,,Surface,36,Image 1,1,3775,
4,,Surface,36,Image 1,1,3777,
4,,Surface,36,Image 1,1,3778,
184,,Surface,36,Image 1,1,3779,
2,,Surface,36,Image 1,1,3781,
4,,Surface,36,Image 1,1,3784,
2,,Surface,36,Image 1,1,3785,
648,,Surface,36,Image 1,1,3787,
2,,Surface,36,Image 1,1,3789,
120,,Surface,36,Image 1,1,3791,
392,,Surface,36,Image 1,1,3792,
24,,Surface,36,Image 1,1,3797,
2,,Surface,36,Image 1,1,3798,
6,,Surface,36,Image 1,1,3802,
4,,Surface,36,Image 1,1,3803,
4,,Surface,36,Image 1,1,3804,
1,,Surface,36,Image 1,1,3805,
4,,Surface,36,Image 1,1,3808,
4,,Surface,36,Image 1,1,3811,
148,,Surface,36,Image 1,1,3813,
296,,Surface,36,Image 1,1,3820,
504,,Surface,36,Image 1,1,3821,
8,,Surface,36,Image 1,1,3823,
1,,Surface,36,Image 1,1,3824,
4,,Surface,36,Image 1,1,3826,
76,,Surface,36,Image 1,1,3828,
692,,Surface,36,Image 1,1,3830,
2,,Surface,36,Image 1,1,3833,
4,,Surface,36,Image 1,1,3834,
328,,Surface,36,Image 1,1,3835,
652,,Surface,36,Image 1,1,3836,
4,,Surface,36,Image 1,1,3837,
2,,Surface,36,Image 1,1,3840,
1,,Surface,36,Image 1,1,3841,
2,,Surface,36,Image 1,1,3842,
1,,Surface,36,Image 1,1,3845,
2,,Surface,36,Image 1,1,3846,
568,,Surface,36,Image 1,1,3847,
184,,Surface,36,Image 1,1,3848,
836,,Surface,36,Image 1,1,3849,
2,,Surface,36,Image 1,1,3850,
2,,Surface,36,Image 1,1,3851,
1,,Surface,36,Image 1,1,3854,
776,,Surface,36,Image 1,1,3858,
292,,Surface,36,Image 1,1,3859,
4,,Surface,36,Image 1,1,3860,
328,,Surface,36,Image 1,1,3861,
2,,Surface,36,Image 1,1,3864,
1,,Surface,36,Image 1,1,3865,
36,,Surface,36,Image 1,1,3866,
1,,Surface,36,Image 1,1,3867,
276,,Surface,36,Image 1,1,3868,
4,,Surface,36,Image 1,1,3870,
1,,Surface,36,Image 1,1,3872,
2,,Surface,36,Image 1,1,3874,
452,,Surface,36,Image 1,1,3875,
196,,Surface,36,Image 1,1,3876,
4,,Surface,36,Image 1,1,3877,
1,,Surface,36,Image 1,1,3878,
2,,Surface,36,Image 1,1,3881,
4,,Surface,36,Image 1,1,3883,
2,,Surface,36,Image 1,1,3885,
8,,Surface,36,Image 1,1,3887,
8,,Surface,36,Image 1,1,3888,
4,,Surface,36,Image 1,1,3889,
4,,Surface,36,Image 1,1,3890,
4,,Surface,36,Image 1,1,3898,
4,,Surface,36,Image 1,1,3900,
4,,Surface,36,Image 1,1,3902,
1,,Surface,36,Image 1,1,3905,
120,,Surface,36,Image 1,1,3906,
102,,Surface,36,Image 1,1,3908,
2,,Surface,36,Image 1,1,3912,
4,,Surface,36,Image 1,1,3917,
8,,Surface,36,Image 1,1,3919,
2,,Surface,36,Image 1,1,3920,
280,,Surface,36,Image 1,1,3921,
1,,Surface,36,Image 1,1,3922,
4,,Surface,36,Image 1,1,3925,
4,,Surface,36,Image 1,1,3927,
2,,Surface,36,Image 1,1,3928,
4,,Surface,36,Image 1,1,3930,
56,,Surface,36,Image 1,1,3931,
104,,Surface,36,Image 1,1,3932,
4,,Surface,36,Image 1,1,3933,
2280,,Surface,36,Image 1,1,3934,
180,,Surface,36,Image 1,1,3938,
2,,Surface,36,Image 1,1,3942,
1,,Surface,36,Image 1,1,3944,
116,,Surface,36,Image 1,1,3945,
26,,Surface,36,Image 1,1,3946,
20,,Surface,36,Image 1,1,3948,
2,,Surface,36,Image 1,1,3949,
408,,Surface,36,Image 1,1,3950,
4,,Surface,36,Image 1,1,3951,
360,,Surface,36,Image 1,1,3952,
2,,Surface,36,Image 1,1,3953,
2,,Surface,36,Image 1,1,3955,
8,,Surface,36,Image 1,1,3957,
4,,Surface,36,Image 1,1,3958,
2,,Surface,36,Image 1,1,3959,
4,,Surface,36,Image 1,1,3963,
4,,Surface,36,Image 1,1,3966,
56,,Surface,36,Image 1,1,3967,
0.5,,Surface,36,Image 1,1,3968,
1,,Surface,36,Image 1,1,3972,
4,,Surface,36,Image 1,1,3973,
4,,Surface,36,Image 1,1,3974,
56,,Surface,36,Image 1,1,3976,
1,,Surface,36,Image 1,1,3977,
600,,Surface,36,Image 1,1,3979,
904,,Surface,36,Image 1,1,3980,
2,,Surface,36,Image 1,1,3983,
0.5,,Surface,36,Image 1,1,3984,
104,,Surface,36,Image 1,1,3986,
4,,Surface,36,Image 1,1,3987,
168,,Surface,36,Image 1,1,3989,
2,,Surface,36,Image 1,1,3992,
1,,Surface,36,Image 1,1,3993,
2,,Surface,36,Image 1,1,3996,
8,,Surface,36,Image 1,1,3998,
56,,Surface,36,Image 1,1,3999,
8,,Surface,36,Image 1,1,4000,
2,,Surface,36,Image 1,1,4001,
4,,Surface,36,Image 1,1,4002,
2,,Surface,36,Image 1,1,4003,
1,,Surface,36,Image 1,1,4005,
2,,Surface,36,Image 1,1,4006,
4,,Surface,36,Image 1,1,4007,
2,,Surface,36,Image 1,1,4009,
8,,Surface,36,Image 1,1,4010,
48,,Surface,36,Image 1,1,4012,
4,,Surface,36,Image 1,1,4013,
2,,Surface,36,Image 1,1,4019,
40,,Surface,36,Image 1,1,4020,
2,,Surface,36,Image 1,1,4021,
4,,Surface,36,Image 1,1,4022,
680,,Surface,36,Image 1,1,4024,
2,,Surface,36,Image 1,1,4025,
1,,Surface,36,Image 1,1,4026,
200,,Surface,36,Image 1,1,4032,
2,,Surface,36,Image 1,1,4035,
1,,Surface,36,Image 1,1,4036,
4,,Surface,36,Image 1,1,4037,
2,,Surface,36,Image 1,1,4039,
0.5,,Surface,36,Image 1,1,4040,
152,,Surface,36,Image 1,1,4041,
8,,Surface,36,Image 1,1,4042,
1,,Surface,36,Image 1,1,4043,
1,,Surface,36,Image 1,1,4048,
2,,Surface,36,Image 1,1,4049,
4,,Surface,36,Image 1,1,4055,
4,,Surface,36,Image 1,1,4061,
4,,Surface,36,Image 1,1,4062,
2,,Surface,36,Image 1,1,4068,
108,,Surface,36,Image 1,1,4072,
4,,Surface,36,Image 1,1,4073,
492,,Surface,36,Image 1,1,4078,
2,,Surface,36,Image 1,1,4085,
156,,Surface,36,Image 1,1,4086,
2,,Surface,36,Image 1,1,4091,
1,,Surface,36,Image 1,1,4092,
572,,Surface,36,Image 1,1,4093,
4,,Surface,36,Image 1,1,4095,
0.5,,Surface,36,Image 1,1,4098,
1,,Surface,36,Image 1,1,4099,
4,,Surface,36,Image 1,1,4100,
2,,Surface,36,Image 1,1,4101,
1192,,Surface,36,Image 1,1,4102,
184,,Surface,36,Image 1,1,4105,
24,,Surface,36,Image 1,1,4106,
172,,Surface,36,Image 1,1,4107,
644,,Surface,36,Image 1,1,4108,
2,,Surface,36,Image 1,1,4110,
4,,Surface,36,Image 1,1,4112,
1,,Surface,36,Image 1,1,4115,
2,,Surface,36,Image 1,1,4116,
0.5,,Surface,36,Image 1,1,4117,
1,,Surface,36,Image 1,1,4119,
460,,Surface,36,Image 1,1,4122,
4,,Surface,36,Image 1,1,4123,
4,,Surface,36,Image 1,1,4125,
