
Intensity Median Ch=17 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1572,,Surface,17,Image 1,1,1281,
1388,,Surface,17,Image 1,1,1282,
1700,,Surface,17,Image 1,1,1287,
2132,,Surface,17,Image 1,1,1290,
1300,,Surface,17,Image 1,1,1292,
1380,,Surface,17,Image 1,1,1293,
1300,,Surface,17,Image 1,1,1295,
1420,,Surface,17,Image 1,1,1298,
770,,Surface,17,Image 1,1,1302,
1524,,Surface,17,Image 1,1,1308,
1816,,Surface,17,Image 1,1,1313,
1204,,Surface,17,Image 1,1,1318,
2348,,Surface,17,Image 1,1,1320,
1132,,Surface,17,Image 1,1,1321,
1356,,Surface,17,Image 1,1,1322,
1640,,Surface,17,Image 1,1,1323,
1118,,Surface,17,Image 1,1,1324,
1780,,Surface,17,Image 1,1,1326,
1172,,Surface,17,Image 1,1,1327,
2228,,Surface,17,Image 1,1,1333,
1556,,Surface,17,Image 1,1,1334,
1142,,Surface,17,Image 1,1,1335,
870,,Surface,17,Image 1,1,1337,
2920,,Surface,17,Image 1,1,1339,
1480,,Surface,17,Image 1,1,1340,
2344,,Surface,17,Image 1,1,1341,
2184,,Surface,17,Image 1,1,1342,
1316,,Surface,17,Image 1,1,1345,
1380,,Surface,17,Image 1,1,1346,
1496,,Surface,17,Image 1,1,1348,
1684,,Surface,17,Image 1,1,1350,
2200,,Surface,17,Image 1,1,1352,
1644,,Surface,17,Image 1,1,1353,
1304,,Surface,17,Image 1,1,1354,
996,,Surface,17,Image 1,1,1356,
1420,,Surface,17,Image 1,1,1360,
1324,,Surface,17,Image 1,1,1362,
1452,,Surface,17,Image 1,1,1364,
1204,,Surface,17,Image 1,1,1369,
1816,,Surface,17,Image 1,1,1370,
3965,,Surface,17,Image 1,1,1374,
2184,,Surface,17,Image 1,1,1376,
1956,,Surface,17,Image 1,1,1378,
1300,,Surface,17,Image 1,1,1379,
898,,Surface,17,Image 1,1,1383,
1252,,Surface,17,Image 1,1,1386,
1052,,Surface,17,Image 1,1,1387,
940,,Surface,17,Image 1,1,1388,
1030,,Surface,17,Image 1,1,1389,
1716,,Surface,17,Image 1,1,1390,
2392,,Surface,17,Image 1,1,1393,
1180,,Surface,17,Image 1,1,1394,
1564,,Surface,17,Image 1,1,1395,
982,,Surface,17,Image 1,1,1396,
1332,,Surface,17,Image 1,1,1401,
964,,Surface,17,Image 1,1,1402,
1300,,Surface,17,Image 1,1,1404,
1436,,Surface,17,Image 1,1,1405,
1560,,Surface,17,Image 1,1,1408,
1036,,Surface,17,Image 1,1,1411,
1560,,Surface,17,Image 1,1,1412,
1764,,Surface,17,Image 1,1,1413,
1396,,Surface,17,Image 1,1,1414,
748,,Surface,17,Image 1,1,1415,
1114,,Surface,17,Image 1,1,1417,
1060,,Surface,17,Image 1,1,1420,
1704,,Surface,17,Image 1,1,1421,
1100,,Surface,17,Image 1,1,1422,
1294,,Surface,17,Image 1,1,1423,
1388,,Surface,17,Image 1,1,1424,
246,,Surface,17,Image 1,1,1429,
1972,,Surface,17,Image 1,1,1430,
1364,,Surface,17,Image 1,1,1432,
1336,,Surface,17,Image 1,1,1433,
1452,,Surface,17,Image 1,1,1434,
2492,,Surface,17,Image 1,1,1436,
1576,,Surface,17,Image 1,1,1437,
1332,,Surface,17,Image 1,1,1438,
1180,,Surface,17,Image 1,1,1439,
1604,,Surface,17,Image 1,1,1440,
1684,,Surface,17,Image 1,1,1441,
1412,,Surface,17,Image 1,1,1442,
1236,,Surface,17,Image 1,1,1445,
1784,,Surface,17,Image 1,1,1447,
2300,,Surface,17,Image 1,1,1448,
1624,,Surface,17,Image 1,1,1449,
1324,,Surface,17,Image 1,1,1451,
1336,,Surface,17,Image 1,1,1452,
1364,,Surface,17,Image 1,1,1453,
1864,,Surface,17,Image 1,1,1456,
1516,,Surface,17,Image 1,1,1462,
1556,,Surface,17,Image 1,1,1463,
1266,,Surface,17,Image 1,1,1465,
1436,,Surface,17,Image 1,1,1467,
1804,,Surface,17,Image 1,1,1470,
1836,,Surface,17,Image 1,1,1471,
1752,,Surface,17,Image 1,1,1472,
1996,,Surface,17,Image 1,1,1474,
1388,,Surface,17,Image 1,1,1477,
1688,,Surface,17,Image 1,1,1479,
1164,,Surface,17,Image 1,1,1480,
2408,,Surface,17,Image 1,1,1481,
1518,,Surface,17,Image 1,1,1483,
1068,,Surface,17,Image 1,1,1485,
866,,Surface,17,Image 1,1,1486,
1444,,Surface,17,Image 1,1,1487,
922,,Surface,17,Image 1,1,1490,
1340,,Surface,17,Image 1,1,1491,
1100,,Surface,17,Image 1,1,1493,
2264,,Surface,17,Image 1,1,1497,
1836,,Surface,17,Image 1,1,1501,
1276,,Surface,17,Image 1,1,1503,
1316,,Surface,17,Image 1,1,1506,
1300,,Surface,17,Image 1,1,1507,
1300,,Surface,17,Image 1,1,1509,
1596,,Surface,17,Image 1,1,1511,
1288,,Surface,17,Image 1,1,1512,
916,,Surface,17,Image 1,1,1514,
1244,,Surface,17,Image 1,1,1515,
1124,,Surface,17,Image 1,1,1516,
980,,Surface,17,Image 1,1,1517,
1708,,Surface,17,Image 1,1,1518,
1196,,Surface,17,Image 1,1,1519,
2132,,Surface,17,Image 1,1,1520,
1172,,Surface,17,Image 1,1,1521,
1070,,Surface,17,Image 1,1,1522,
1316,,Surface,17,Image 1,1,1523,
1036,,Surface,17,Image 1,1,1524,
1100,,Surface,17,Image 1,1,1527,
1540,,Surface,17,Image 1,1,1528,
1788,,Surface,17,Image 1,1,1529,
908,,Surface,17,Image 1,1,1535,
1468,,Surface,17,Image 1,1,1537,
982,,Surface,17,Image 1,1,1538,
810,,Surface,17,Image 1,1,1540,
1012,,Surface,17,Image 1,1,1541,
2972,,Surface,17,Image 1,1,1543,
1556,,Surface,17,Image 1,1,1547,
1004,,Surface,17,Image 1,1,1548,
1368,,Surface,17,Image 1,1,1549,
1218,,Surface,17,Image 1,1,1550,
1864,,Surface,17,Image 1,1,1551,
1732,,Surface,17,Image 1,1,1553,
1576,,Surface,17,Image 1,1,1554,
1186,,Surface,17,Image 1,1,1555,
1564,,Surface,17,Image 1,1,1556,
1284,,Surface,17,Image 1,1,1557,
1540,,Surface,17,Image 1,1,1558,
1252,,Surface,17,Image 1,1,1559,
1436,,Surface,17,Image 1,1,1564,
862,,Surface,17,Image 1,1,1566,
1700,,Surface,17,Image 1,1,1568,
1020,,Surface,17,Image 1,1,1570,
1236,,Surface,17,Image 1,1,1571,
902,,Surface,17,Image 1,1,1573,
1580,,Surface,17,Image 1,1,1574,
1260,,Surface,17,Image 1,1,1575,
1436,,Surface,17,Image 1,1,1577,
1220,,Surface,17,Image 1,1,1581,
1252,,Surface,17,Image 1,1,1582,
1260,,Surface,17,Image 1,1,1583,
1956,,Surface,17,Image 1,1,1585,
2044,,Surface,17,Image 1,1,1586,
2116,,Surface,17,Image 1,1,1589,
1768,,Surface,17,Image 1,1,1590,
2072,,Surface,17,Image 1,1,1591,
1660,,Surface,17,Image 1,1,1592,
988,,Surface,17,Image 1,1,1595,
1356,,Surface,17,Image 1,1,1596,
772,,Surface,17,Image 1,1,1598,
1580,,Surface,17,Image 1,1,1602,
1108,,Surface,17,Image 1,1,1603,
1028,,Surface,17,Image 1,1,1604,
1102,,Surface,17,Image 1,1,1605,
1356,,Surface,17,Image 1,1,1606,
1174,,Surface,17,Image 1,1,1607,
1270,,Surface,17,Image 1,1,1608,
942,,Surface,17,Image 1,1,1609,
1060,,Surface,17,Image 1,1,1611,
2504,,Surface,17,Image 1,1,1613,
1140,,Surface,17,Image 1,1,1617,
1748,,Surface,17,Image 1,1,1624,
1764,,Surface,17,Image 1,1,1628,
1060,,Surface,17,Image 1,1,1630,
1580,,Surface,17,Image 1,1,1632,
1162,,Surface,17,Image 1,1,1633,
1180,,Surface,17,Image 1,1,1634,
1204,,Surface,17,Image 1,1,1636,
1300,,Surface,17,Image 1,1,1637,
1268,,Surface,17,Image 1,1,1638,
1204,,Surface,17,Image 1,1,1640,
1276,,Surface,17,Image 1,1,1641,
1412,,Surface,17,Image 1,1,1642,
1028,,Surface,17,Image 1,1,1646,
1372,,Surface,17,Image 1,1,1647,
1928,,Surface,17,Image 1,1,1649,
998,,Surface,17,Image 1,1,1652,
1780,,Surface,17,Image 1,1,1654,
1564,,Surface,17,Image 1,1,1656,
1124,,Surface,17,Image 1,1,1657,
1156,,Surface,17,Image 1,1,1658,
1068,,Surface,17,Image 1,1,1659,
1524,,Surface,17,Image 1,1,1661,
1592,,Surface,17,Image 1,1,1662,
1068,,Surface,17,Image 1,1,1663,
1196,,Surface,17,Image 1,1,1665,
886,,Surface,17,Image 1,1,1666,
1244,,Surface,17,Image 1,1,1667,
794,,Surface,17,Image 1,1,1668,
1332,,Surface,17,Image 1,1,1669,
1276,,Surface,17,Image 1,1,1670,
1652,,Surface,17,Image 1,1,1671,
1608,,Surface,17,Image 1,1,1673,
1060,,Surface,17,Image 1,1,1675,
1164,,Surface,17,Image 1,1,1676,
1262,,Surface,17,Image 1,1,1677,
2152,,Surface,17,Image 1,1,1678,
938,,Surface,17,Image 1,1,1679,
1972,,Surface,17,Image 1,1,1680,
1196,,Surface,17,Image 1,1,1681,
1468,,Surface,17,Image 1,1,1682,
1270,,Surface,17,Image 1,1,1683,
1820,,Surface,17,Image 1,1,1684,
1204,,Surface,17,Image 1,1,1687,
786,,Surface,17,Image 1,1,1688,
918,,Surface,17,Image 1,1,1689,
988,,Surface,17,Image 1,1,1690,
1002,,Surface,17,Image 1,1,1691,
1244,,Surface,17,Image 1,1,1696,
1292,,Surface,17,Image 1,1,1699,
1272,,Surface,17,Image 1,1,1700,
1316,,Surface,17,Image 1,1,1701,
1436,,Surface,17,Image 1,1,1708,
1368,,Surface,17,Image 1,1,1709,
1324,,Surface,17,Image 1,1,1713,
1164,,Surface,17,Image 1,1,1718,
1022,,Surface,17,Image 1,1,1719,
1404,,Surface,17,Image 1,1,1721,
1196,,Surface,17,Image 1,1,1722,
1572,,Surface,17,Image 1,1,1724,
1244,,Surface,17,Image 1,1,1726,
1108,,Surface,17,Image 1,1,1727,
1556,,Surface,17,Image 1,1,1729,
1452,,Surface,17,Image 1,1,1731,
1540,,Surface,17,Image 1,1,1732,
1116,,Surface,17,Image 1,1,1735,
1188,,Surface,17,Image 1,1,1737,
1864,,Surface,17,Image 1,1,1739,
1332,,Surface,17,Image 1,1,1742,
1286,,Surface,17,Image 1,1,1744,
2168,,Surface,17,Image 1,1,1749,
948,,Surface,17,Image 1,1,1753,
1348,,Surface,17,Image 1,1,1754,
1484,,Surface,17,Image 1,1,1756,
1588,,Surface,17,Image 1,1,1757,
1364,,Surface,17,Image 1,1,1759,
1140,,Surface,17,Image 1,1,1762,
902,,Surface,17,Image 1,1,1763,
1932,,Surface,17,Image 1,1,1765,
1580,,Surface,17,Image 1,1,1766,
1380,,Surface,17,Image 1,1,1767,
1276,,Surface,17,Image 1,1,1768,
1258,,Surface,17,Image 1,1,1769,
942,,Surface,17,Image 1,1,1772,
1100,,Surface,17,Image 1,1,1782,
1060,,Surface,17,Image 1,1,1783,
1030,,Surface,17,Image 1,1,1784,
838,,Surface,17,Image 1,1,1785,
1412,,Surface,17,Image 1,1,1787,
1640,,Surface,17,Image 1,1,1788,
1316,,Surface,17,Image 1,1,1789,
1564,,Surface,17,Image 1,1,1790,
1166,,Surface,17,Image 1,1,1792,
954,,Surface,17,Image 1,1,1793,
1108,,Surface,17,Image 1,1,1795,
1004,,Surface,17,Image 1,1,1797,
1564,,Surface,17,Image 1,1,1798,
1428,,Surface,17,Image 1,1,1800,
1116,,Surface,17,Image 1,1,1801,
916,,Surface,17,Image 1,1,1802,
1576,,Surface,17,Image 1,1,1804,
1276,,Surface,17,Image 1,1,1806,
1308,,Surface,17,Image 1,1,1809,
1428,,Surface,17,Image 1,1,1810,
1164,,Surface,17,Image 1,1,1811,
1116,,Surface,17,Image 1,1,1813,
1588,,Surface,17,Image 1,1,1814,
2244,,Surface,17,Image 1,1,1816,
1428,,Surface,17,Image 1,1,1818,
2236,,Surface,17,Image 1,1,1821,
914,,Surface,17,Image 1,1,1822,
1588,,Surface,17,Image 1,1,1824,
1240,,Surface,17,Image 1,1,1825,
1384,,Surface,17,Image 1,1,1826,
1228,,Surface,17,Image 1,1,1829,
1332,,Surface,17,Image 1,1,1832,
1692,,Surface,17,Image 1,1,1834,
1444,,Surface,17,Image 1,1,1835,
1628,,Surface,17,Image 1,1,1836,
1148,,Surface,17,Image 1,1,1841,
1116,,Surface,17,Image 1,1,1842,
1132,,Surface,17,Image 1,1,1845,
1124,,Surface,17,Image 1,1,1846,
1018,,Surface,17,Image 1,1,1847,
1324,,Surface,17,Image 1,1,1848,
1252,,Surface,17,Image 1,1,1849,
1284,,Surface,17,Image 1,1,1850,
996,,Surface,17,Image 1,1,1855,
1628,,Surface,17,Image 1,1,1856,
1416,,Surface,17,Image 1,1,1858,
2708,,Surface,17,Image 1,1,1859,
1944,,Surface,17,Image 1,1,1861,
1512,,Surface,17,Image 1,1,1862,
1308,,Surface,17,Image 1,1,1865,
1540,,Surface,17,Image 1,1,1869,
1132,,Surface,17,Image 1,1,1871,
1428,,Surface,17,Image 1,1,1873,
974,,Surface,17,Image 1,1,1874,
1748,,Surface,17,Image 1,1,1875,
1876,,Surface,17,Image 1,1,1877,
1052,,Surface,17,Image 1,1,1881,
1532,,Surface,17,Image 1,1,1882,
1190,,Surface,17,Image 1,1,1885,
1284,,Surface,17,Image 1,1,1886,
1492,,Surface,17,Image 1,1,1889,
1340,,Surface,17,Image 1,1,1890,
1164,,Surface,17,Image 1,1,1892,
1276,,Surface,17,Image 1,1,1895,
972,,Surface,17,Image 1,1,1899,
1684,,Surface,17,Image 1,1,1906,
1180,,Surface,17,Image 1,1,1909,
1052,,Surface,17,Image 1,1,1911,
1138,,Surface,17,Image 1,1,1916,
1668,,Surface,17,Image 1,1,1917,
1620,,Surface,17,Image 1,1,1920,
1956,,Surface,17,Image 1,1,1921,
1142,,Surface,17,Image 1,1,1922,
2356,,Surface,17,Image 1,1,1923,
1428,,Surface,17,Image 1,1,1926,
1588,,Surface,17,Image 1,1,1927,
1094,,Surface,17,Image 1,1,1931,
1060,,Surface,17,Image 1,1,1934,
948,,Surface,17,Image 1,1,1935,
2232,,Surface,17,Image 1,1,1938,
1452,,Surface,17,Image 1,1,1940,
1244,,Surface,17,Image 1,1,1942,
1524,,Surface,17,Image 1,1,1945,
1116,,Surface,17,Image 1,1,1952,
1956,,Surface,17,Image 1,1,1953,
1756,,Surface,17,Image 1,1,1957,
934,,Surface,17,Image 1,1,1962,
758,,Surface,17,Image 1,1,1963,
1756,,Surface,17,Image 1,1,1964,
1484,,Surface,17,Image 1,1,1966,
1204,,Surface,17,Image 1,1,1968,
1380,,Surface,17,Image 1,1,1970,
1212,,Surface,17,Image 1,1,1974,
1188,,Surface,17,Image 1,1,1976,
1404,,Surface,17,Image 1,1,1977,
1074,,Surface,17,Image 1,1,1979,
1484,,Surface,17,Image 1,1,1981,
822,,Surface,17,Image 1,1,1982,
940,,Surface,17,Image 1,1,1983,
1148,,Surface,17,Image 1,1,1985,
1524,,Surface,17,Image 1,1,1987,
1436,,Surface,17,Image 1,1,1989,
1720,,Surface,17,Image 1,1,1991,
1748,,Surface,17,Image 1,1,1992,
1768,,Surface,17,Image 1,1,1993,
1720,,Surface,17,Image 1,1,1994,
1800,,Surface,17,Image 1,1,1995,
1084,,Surface,17,Image 1,1,1998,
1708,,Surface,17,Image 1,1,2001,
1604,,Surface,17,Image 1,1,2002,
878,,Surface,17,Image 1,1,2003,
2020,,Surface,17,Image 1,1,2004,
1452,,Surface,17,Image 1,1,2005,
1668,,Surface,17,Image 1,1,2006,
1428,,Surface,17,Image 1,1,2007,
1220,,Surface,17,Image 1,1,2008,
1092,,Surface,17,Image 1,1,2012,
956,,Surface,17,Image 1,1,2019,
1564,,Surface,17,Image 1,1,2020,
1500,,Surface,17,Image 1,1,2021,
2436,,Surface,17,Image 1,1,2023,
1420,,Surface,17,Image 1,1,2025,
1036,,Surface,17,Image 1,1,2027,
1076,,Surface,17,Image 1,1,2032,
1256,,Surface,17,Image 1,1,2033,
2552,,Surface,17,Image 1,1,2034,
1972,,Surface,17,Image 1,1,2039,
1260,,Surface,17,Image 1,1,2040,
1212,,Surface,17,Image 1,1,2041,
1118,,Surface,17,Image 1,1,2042,
1620,,Surface,17,Image 1,1,2043,
1716,,Surface,17,Image 1,1,2044,
1036,,Surface,17,Image 1,1,2049,
1132,,Surface,17,Image 1,1,2050,
1062,,Surface,17,Image 1,1,2051,
1178,,Surface,17,Image 1,1,2053,
1180,,Surface,17,Image 1,1,2056,
1448,,Surface,17,Image 1,1,2058,
2360,,Surface,17,Image 1,1,2059,
1076,,Surface,17,Image 1,1,2062,
1644,,Surface,17,Image 1,1,2063,
1102,,Surface,17,Image 1,1,2066,
1444,,Surface,17,Image 1,1,2069,
994,,Surface,17,Image 1,1,2070,
1010,,Surface,17,Image 1,1,2071,
1294,,Surface,17,Image 1,1,2077,
1026,,Surface,17,Image 1,1,2079,
1988,,Surface,17,Image 1,1,2080,
1508,,Surface,17,Image 1,1,2082,
1596,,Surface,17,Image 1,1,2083,
2676,,Surface,17,Image 1,1,2084,
1404,,Surface,17,Image 1,1,2087,
1340,,Surface,17,Image 1,1,2088,
1524,,Surface,17,Image 1,1,2090,
1332,,Surface,17,Image 1,1,2092,
1724,,Surface,17,Image 1,1,2096,
1452,,Surface,17,Image 1,1,2097,
2132,,Surface,17,Image 1,1,2099,
1960,,Surface,17,Image 1,1,2102,
894,,Surface,17,Image 1,1,2107,
684,,Surface,17,Image 1,1,2108,
1404,,Surface,17,Image 1,1,2110,
1524,,Surface,17,Image 1,1,2111,
1260,,Surface,17,Image 1,1,2113,
2188,,Surface,17,Image 1,1,2116,
1204,,Surface,17,Image 1,1,2119,
1148,,Surface,17,Image 1,1,2120,
1340,,Surface,17,Image 1,1,2121,
1676,,Surface,17,Image 1,1,2122,
1832,,Surface,17,Image 1,1,2124,
1684,,Surface,17,Image 1,1,2126,
1308,,Surface,17,Image 1,1,2127,
1640,,Surface,17,Image 1,1,2128,
1404,,Surface,17,Image 1,1,2133,
6303,,Surface,17,Image 1,1,2134,
1740,,Surface,17,Image 1,1,2137,
1780,,Surface,17,Image 1,1,2138,
1604,,Surface,17,Image 1,1,2139,
1204,,Surface,17,Image 1,1,2140,
1228,,Surface,17,Image 1,1,2142,
1532,,Surface,17,Image 1,1,2144,
2164,,Surface,17,Image 1,1,2148,
1276,,Surface,17,Image 1,1,2149,
2040,,Surface,17,Image 1,1,2152,
2152,,Surface,17,Image 1,1,2154,
1116,,Surface,17,Image 1,1,2156,
1748,,Surface,17,Image 1,1,2157,
1404,,Surface,17,Image 1,1,2159,
1672,,Surface,17,Image 1,1,2160,
1404,,Surface,17,Image 1,1,2161,
1046,,Surface,17,Image 1,1,2162,
1148,,Surface,17,Image 1,1,2163,
1044,,Surface,17,Image 1,1,2164,
1336,,Surface,17,Image 1,1,2166,
1196,,Surface,17,Image 1,1,2171,
1140,,Surface,17,Image 1,1,2172,
1092,,Surface,17,Image 1,1,2174,
1884,,Surface,17,Image 1,1,2179,
940,,Surface,17,Image 1,1,2180,
1180,,Surface,17,Image 1,1,2182,
1002,,Surface,17,Image 1,1,2185,
1180,,Surface,17,Image 1,1,2186,
1212,,Surface,17,Image 1,1,2188,
1268,,Surface,17,Image 1,1,2189,
1396,,Surface,17,Image 1,1,2190,
1380,,Surface,17,Image 1,1,2191,
1364,,Surface,17,Image 1,1,2195,
954,,Surface,17,Image 1,1,2196,
894,,Surface,17,Image 1,1,2198,
742,,Surface,17,Image 1,1,2202,
1444,,Surface,17,Image 1,1,2204,
1452,,Surface,17,Image 1,1,2205,
1572,,Surface,17,Image 1,1,2206,
1116,,Surface,17,Image 1,1,2209,
2052,,Surface,17,Image 1,1,2210,
1260,,Surface,17,Image 1,1,2213,
1044,,Surface,17,Image 1,1,2214,
630,,Surface,17,Image 1,1,2215,
1300,,Surface,17,Image 1,1,2216,
1516,,Surface,17,Image 1,1,2217,
1022,,Surface,17,Image 1,1,2218,
1356,,Surface,17,Image 1,1,2222,
1114,,Surface,17,Image 1,1,2224,
1038,,Surface,17,Image 1,1,2225,
1260,,Surface,17,Image 1,1,2226,
1044,,Surface,17,Image 1,1,2227,
962,,Surface,17,Image 1,1,2228,
1524,,Surface,17,Image 1,1,2229,
948,,Surface,17,Image 1,1,2230,
1012,,Surface,17,Image 1,1,2231,
1006,,Surface,17,Image 1,1,2234,
986,,Surface,17,Image 1,1,2238,
2184,,Surface,17,Image 1,1,2239,
850,,Surface,17,Image 1,1,2241,
1388,,Surface,17,Image 1,1,2244,
1164,,Surface,17,Image 1,1,2245,
788,,Surface,17,Image 1,1,2246,
1020,,Surface,17,Image 1,1,2248,
1700,,Surface,17,Image 1,1,2249,
1268,,Surface,17,Image 1,1,2251,
1620,,Surface,17,Image 1,1,2253,
1700,,Surface,17,Image 1,1,2254,
1468,,Surface,17,Image 1,1,2261,
1076,,Surface,17,Image 1,1,2262,
972,,Surface,17,Image 1,1,2263,
2164,,Surface,17,Image 1,1,2265,
1076,,Surface,17,Image 1,1,2266,
2360,,Surface,17,Image 1,1,2267,
2024,,Surface,17,Image 1,1,2270,
1468,,Surface,17,Image 1,1,2272,
1436,,Surface,17,Image 1,1,2273,
1172,,Surface,17,Image 1,1,2274,
1432,,Surface,17,Image 1,1,2275,
1364,,Surface,17,Image 1,1,2276,
1932,,Surface,17,Image 1,1,2279,
1844,,Surface,17,Image 1,1,2281,
1084,,Surface,17,Image 1,1,2283,
1724,,Surface,17,Image 1,1,2284,
1684,,Surface,17,Image 1,1,2285,
1528,,Surface,17,Image 1,1,2287,
1178,,Surface,17,Image 1,1,2288,
1190,,Surface,17,Image 1,1,2291,
1116,,Surface,17,Image 1,1,2295,
1092,,Surface,17,Image 1,1,2296,
1260,,Surface,17,Image 1,1,2298,
1212,,Surface,17,Image 1,1,2299,
2344,,Surface,17,Image 1,1,2300,
1572,,Surface,17,Image 1,1,2303,
1540,,Surface,17,Image 1,1,2306,
1340,,Surface,17,Image 1,1,2309,
1292,,Surface,17,Image 1,1,2311,
948,,Surface,17,Image 1,1,2312,
1292,,Surface,17,Image 1,1,2314,
1084,,Surface,17,Image 1,1,2315,
1164,,Surface,17,Image 1,1,2318,
1012,,Surface,17,Image 1,1,2319,
1692,,Surface,17,Image 1,1,2320,
1404,,Surface,17,Image 1,1,2323,
1576,,Surface,17,Image 1,1,2325,
2180,,Surface,17,Image 1,1,2326,
996,,Surface,17,Image 1,1,2327,
1220,,Surface,17,Image 1,1,2328,
1252,,Surface,17,Image 1,1,2331,
1300,,Surface,17,Image 1,1,2332,
1236,,Surface,17,Image 1,1,2333,
1324,,Surface,17,Image 1,1,2335,
1068,,Surface,17,Image 1,1,2339,
1172,,Surface,17,Image 1,1,2342,
1492,,Surface,17,Image 1,1,2344,
1212,,Surface,17,Image 1,1,2345,
1204,,Surface,17,Image 1,1,2347,
1324,,Surface,17,Image 1,1,2351,
2228,,Surface,17,Image 1,1,2354,
1452,,Surface,17,Image 1,1,2355,
1348,,Surface,17,Image 1,1,2356,
946,,Surface,17,Image 1,1,2359,
1260,,Surface,17,Image 1,1,2360,
1276,,Surface,17,Image 1,1,2363,
1636,,Surface,17,Image 1,1,2365,
2004,,Surface,17,Image 1,1,2367,
1464,,Surface,17,Image 1,1,2371,
1540,,Surface,17,Image 1,1,2372,
2244,,Surface,17,Image 1,1,2373,
1020,,Surface,17,Image 1,1,2376,
1996,,Surface,17,Image 1,1,2377,
1896,,Surface,17,Image 1,1,2380,
988,,Surface,17,Image 1,1,2383,
1236,,Surface,17,Image 1,1,2388,
932,,Surface,17,Image 1,1,2391,
1380,,Surface,17,Image 1,1,2392,
1196,,Surface,17,Image 1,1,2393,
1852,,Surface,17,Image 1,1,2396,
1308,,Surface,17,Image 1,1,2399,
1292,,Surface,17,Image 1,1,2400,
866,,Surface,17,Image 1,1,2401,
1448,,Surface,17,Image 1,1,2402,
1124,,Surface,17,Image 1,1,2404,
1980,,Surface,17,Image 1,1,2406,
1788,,Surface,17,Image 1,1,2408,
1022,,Surface,17,Image 1,1,2410,
1444,,Surface,17,Image 1,1,2413,
1084,,Surface,17,Image 1,1,2414,
1580,,Surface,17,Image 1,1,2418,
2172,,Surface,17,Image 1,1,2419,
1276,,Surface,17,Image 1,1,2420,
2344,,Surface,17,Image 1,1,2421,
772,,Surface,17,Image 1,1,2422,
1276,,Surface,17,Image 1,1,2424,
1156,,Surface,17,Image 1,1,2425,
1020,,Surface,17,Image 1,1,2426,
1218,,Surface,17,Image 1,1,2430,
1204,,Surface,17,Image 1,1,2432,
1980,,Surface,17,Image 1,1,2436,
1116,,Surface,17,Image 1,1,2437,
1210,,Surface,17,Image 1,1,2438,
1944,,Surface,17,Image 1,1,2439,
2056,,Surface,17,Image 1,1,2441,
980,,Surface,17,Image 1,1,2443,
1044,,Surface,17,Image 1,1,2445,
1512,,Surface,17,Image 1,1,2446,
1268,,Surface,17,Image 1,1,2447,
1116,,Surface,17,Image 1,1,2449,
1372,,Surface,17,Image 1,1,2450,
1292,,Surface,17,Image 1,1,2452,
2076,,Surface,17,Image 1,1,2453,
1652,,Surface,17,Image 1,1,2454,
1196,,Surface,17,Image 1,1,2455,
1164,,Surface,17,Image 1,1,2456,
1220,,Surface,17,Image 1,1,2457,
1400,,Surface,17,Image 1,1,2458,
1324,,Surface,17,Image 1,1,2459,
1564,,Surface,17,Image 1,1,2461,
788,,Surface,17,Image 1,1,2463,
1084,,Surface,17,Image 1,1,2465,
1484,,Surface,17,Image 1,1,2466,
2020,,Surface,17,Image 1,1,2468,
1284,,Surface,17,Image 1,1,2471,
1204,,Surface,17,Image 1,1,2472,
1868,,Surface,17,Image 1,1,2477,
1396,,Surface,17,Image 1,1,2478,
1204,,Surface,17,Image 1,1,2481,
1580,,Surface,17,Image 1,1,2483,
1196,,Surface,17,Image 1,1,2484,
1320,,Surface,17,Image 1,1,2489,
1276,,Surface,17,Image 1,1,2490,
1912,,Surface,17,Image 1,1,2491,
1548,,Surface,17,Image 1,1,2492,
1178,,Surface,17,Image 1,1,2494,
930,,Surface,17,Image 1,1,2501,
1436,,Surface,17,Image 1,1,2503,
1118,,Surface,17,Image 1,1,2504,
1020,,Surface,17,Image 1,1,2512,
1076,,Surface,17,Image 1,1,2513,
1246,,Surface,17,Image 1,1,2517,
1116,,Surface,17,Image 1,1,2519,
1596,,Surface,17,Image 1,1,2520,
1220,,Surface,17,Image 1,1,2522,
1080,,Surface,17,Image 1,1,2523,
1110,,Surface,17,Image 1,1,2524,
1166,,Surface,17,Image 1,1,2526,
1060,,Surface,17,Image 1,1,2527,
1912,,Surface,17,Image 1,1,2532,
1672,,Surface,17,Image 1,1,2533,
2188,,Surface,17,Image 1,1,2534,
1292,,Surface,17,Image 1,1,2536,
1716,,Surface,17,Image 1,1,2540,
1078,,Surface,17,Image 1,1,2543,
1276,,Surface,17,Image 1,1,2544,
1356,,Surface,17,Image 1,1,2545,
1532,,Surface,17,Image 1,1,2546,
1316,,Surface,17,Image 1,1,2547,
988,,Surface,17,Image 1,1,2548,
1172,,Surface,17,Image 1,1,2551,
1210,,Surface,17,Image 1,1,2552,
1188,,Surface,17,Image 1,1,2554,
1620,,Surface,17,Image 1,1,2557,
1240,,Surface,17,Image 1,1,2560,
2116,,Surface,17,Image 1,1,2561,
988,,Surface,17,Image 1,1,2562,
1420,,Surface,17,Image 1,1,2566,
3400,,Surface,17,Image 1,1,2568,
2068,,Surface,17,Image 1,1,2571,
1608,,Surface,17,Image 1,1,2573,
