
Intensity StdDev Ch=25 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1867.52,,Surface,25,Image 1,1,1177,
1776.61,,Surface,25,Image 1,1,1178,
2140.28,,Surface,25,Image 1,1,1179,
1893.48,,Surface,25,Image 1,1,1180,
1349.99,,Surface,25,Image 1,1,1181,
1135.56,,Surface,25,Image 1,1,1183,
1416.5,,Surface,25,Image 1,1,1185,
3143.96,,Surface,25,Image 1,1,1190,
1588.76,,Surface,25,Image 1,1,1192,
1316.9,,Surface,25,Image 1,1,1194,
3132.65,,Surface,25,Image 1,1,1195,
2019.87,,Surface,25,Image 1,1,1196,
2131.8,,Surface,25,Image 1,1,1197,
2370.87,,Surface,25,Image 1,1,1198,
2736.28,,Surface,25,Image 1,1,1201,
2545.07,,Surface,25,Image 1,1,1203,
953.383,,Surface,25,Image 1,1,1205,
1309.47,,Surface,25,Image 1,1,1206,
1384.34,,Surface,25,Image 1,1,1209,
1366.55,,Surface,25,Image 1,1,1212,
3023.63,,Surface,25,Image 1,1,1213,
1051.83,,Surface,25,Image 1,1,1214,
1749.62,,Surface,25,Image 1,1,1215,
811.233,,Surface,25,Image 1,1,1216,
1264.98,,Surface,25,Image 1,1,1217,
1912.52,,Surface,25,Image 1,1,1218,
1060.3,,Surface,25,Image 1,1,1224,
2169.57,,Surface,25,Image 1,1,1226,
4002.94,,Surface,25,Image 1,1,1232,
1575.33,,Surface,25,Image 1,1,1234,
2626.79,,Surface,25,Image 1,1,1237,
1833.13,,Surface,25,Image 1,1,1238,
916.427,,Surface,25,Image 1,1,1242,
986.73,,Surface,25,Image 1,1,1245,
1386.36,,Surface,25,Image 1,1,1247,
791.752,,Surface,25,Image 1,1,1248,
1204.38,,Surface,25,Image 1,1,1251,
1694.52,,Surface,25,Image 1,1,1252,
1082.24,,Surface,25,Image 1,1,1253,
913.149,,Surface,25,Image 1,1,1256,
1383.92,,Surface,25,Image 1,1,1257,
1372.13,,Surface,25,Image 1,1,1258,
1147.42,,Surface,25,Image 1,1,1260,
1707.6,,Surface,25,Image 1,1,1262,
1489.42,,Surface,25,Image 1,1,1263,
4383.93,,Surface,25,Image 1,1,1265,
786.687,,Surface,25,Image 1,1,1266,
2383.55,,Surface,25,Image 1,1,1267,
767.909,,Surface,25,Image 1,1,1268,
2542.86,,Surface,25,Image 1,1,1269,
2300.55,,Surface,25,Image 1,1,1271,
1704.43,,Surface,25,Image 1,1,1272,
1095.84,,Surface,25,Image 1,1,1273,
1386.53,,Surface,25,Image 1,1,1274,
1818.95,,Surface,25,Image 1,1,1276,
2353.07,,Surface,25,Image 1,1,1277,
943.373,,Surface,25,Image 1,1,1278,
1175.22,,Surface,25,Image 1,1,1279,
1727.05,,Surface,25,Image 1,1,1281,
1695.01,,Surface,25,Image 1,1,1282,
1826.42,,Surface,25,Image 1,1,1287,
2903.54,,Surface,25,Image 1,1,1290,
2678.66,,Surface,25,Image 1,1,1292,
1071.13,,Surface,25,Image 1,1,1293,
1622.13,,Surface,25,Image 1,1,1295,
2142.32,,Surface,25,Image 1,1,1298,
781.759,,Surface,25,Image 1,1,1302,
2402.01,,Surface,25,Image 1,1,1308,
4314.43,,Surface,25,Image 1,1,1313,
2003.26,,Surface,25,Image 1,1,1318,
2134.41,,Surface,25,Image 1,1,1320,
1386.36,,Surface,25,Image 1,1,1321,
1915.68,,Surface,25,Image 1,1,1322,
2313.18,,Surface,25,Image 1,1,1323,
1078.31,,Surface,25,Image 1,1,1324,
2079.31,,Surface,25,Image 1,1,1326,
1258.55,,Surface,25,Image 1,1,1327,
2583.67,,Surface,25,Image 1,1,1333,
1706.17,,Surface,25,Image 1,1,1334,
922.667,,Surface,25,Image 1,1,1335,
620.015,,Surface,25,Image 1,1,1337,
3361.27,,Surface,25,Image 1,1,1339,
2640.56,,Surface,25,Image 1,1,1340,
2973.72,,Surface,25,Image 1,1,1341,
2296.99,,Surface,25,Image 1,1,1342,
1970.26,,Surface,25,Image 1,1,1345,
1372.17,,Surface,25,Image 1,1,1346,
3015.12,,Surface,25,Image 1,1,1348,
1352.59,,Surface,25,Image 1,1,1350,
5319.87,,Surface,25,Image 1,1,1352,
1552.01,,Surface,25,Image 1,1,1353,
2049.57,,Surface,25,Image 1,1,1354,
1169.82,,Surface,25,Image 1,1,1356,
1126.3,,Surface,25,Image 1,1,1360,
1232.41,,Surface,25,Image 1,1,1362,
1814.81,,Surface,25,Image 1,1,1364,
966.553,,Surface,25,Image 1,1,1369,
2676.78,,Surface,25,Image 1,1,1370,
920.535,,Surface,25,Image 1,1,1374,
2929.75,,Surface,25,Image 1,1,1376,
1977.83,,Surface,25,Image 1,1,1378,
2154.01,,Surface,25,Image 1,1,1379,
821.326,,Surface,25,Image 1,1,1383,
1200.19,,Surface,25,Image 1,1,1386,
1572.96,,Surface,25,Image 1,1,1387,
1354.23,,Surface,25,Image 1,1,1388,
772.535,,Surface,25,Image 1,1,1389,
1925.2,,Surface,25,Image 1,1,1390,
2441.84,,Surface,25,Image 1,1,1393,
1310.08,,Surface,25,Image 1,1,1394,
1603.23,,Surface,25,Image 1,1,1395,
1046.99,,Surface,25,Image 1,1,1396,
2205.09,,Surface,25,Image 1,1,1401,
1131.26,,Surface,25,Image 1,1,1402,
1389.42,,Surface,25,Image 1,1,1404,
1480.86,,Surface,25,Image 1,1,1405,
3080.07,,Surface,25,Image 1,1,1408,
1371.16,,Surface,25,Image 1,1,1411,
1638.88,,Surface,25,Image 1,1,1412,
2162.03,,Surface,25,Image 1,1,1413,
1346.22,,Surface,25,Image 1,1,1414,
1018.5,,Surface,25,Image 1,1,1415,
742.606,,Surface,25,Image 1,1,1417,
1105.4,,Surface,25,Image 1,1,1420,
3361.43,,Surface,25,Image 1,1,1421,
1130.71,,Surface,25,Image 1,1,1422,
847.409,,Surface,25,Image 1,1,1423,
1501.55,,Surface,25,Image 1,1,1424,
762.546,,Surface,25,Image 1,1,1429,
2550.83,,Surface,25,Image 1,1,1430,
1217.61,,Surface,25,Image 1,1,1432,
2430.93,,Surface,25,Image 1,1,1433,
1855.86,,Surface,25,Image 1,1,1434,
2606,,Surface,25,Image 1,1,1436,
3029.14,,Surface,25,Image 1,1,1437,
1343,,Surface,25,Image 1,1,1438,
1699.75,,Surface,25,Image 1,1,1439,
2656.09,,Surface,25,Image 1,1,1440,
1679.88,,Surface,25,Image 1,1,1441,
1394.93,,Surface,25,Image 1,1,1442,
1317.45,,Surface,25,Image 1,1,1445,
2847.59,,Surface,25,Image 1,1,1447,
2216.19,,Surface,25,Image 1,1,1448,
2900.5,,Surface,25,Image 1,1,1449,
1084.46,,Surface,25,Image 1,1,1451,
2379.02,,Surface,25,Image 1,1,1452,
1228.42,,Surface,25,Image 1,1,1453,
3123.77,,Surface,25,Image 1,1,1456,
1944.46,,Surface,25,Image 1,1,1462,
1627.28,,Surface,25,Image 1,1,1463,
897.855,,Surface,25,Image 1,1,1465,
1665.52,,Surface,25,Image 1,1,1467,
1971.61,,Surface,25,Image 1,1,1470,
2155.87,,Surface,25,Image 1,1,1471,
2188.89,,Surface,25,Image 1,1,1472,
2303.5,,Surface,25,Image 1,1,1474,
1206.25,,Surface,25,Image 1,1,1477,
2605.87,,Surface,25,Image 1,1,1479,
1547.24,,Surface,25,Image 1,1,1480,
3506.03,,Surface,25,Image 1,1,1481,
769.138,,Surface,25,Image 1,1,1483,
1689.03,,Surface,25,Image 1,1,1485,
983.675,,Surface,25,Image 1,1,1486,
2555.39,,Surface,25,Image 1,1,1487,
777.715,,Surface,25,Image 1,1,1490,
1566.04,,Surface,25,Image 1,1,1491,
1179.81,,Surface,25,Image 1,1,1493,
2846.8,,Surface,25,Image 1,1,1497,
2118.58,,Surface,25,Image 1,1,1501,
1466.32,,Surface,25,Image 1,1,1503,
1477.25,,Surface,25,Image 1,1,1506,
1815.66,,Surface,25,Image 1,1,1507,
1246.89,,Surface,25,Image 1,1,1509,
1733.52,,Surface,25,Image 1,1,1511,
2215.65,,Surface,25,Image 1,1,1512,
1123.68,,Surface,25,Image 1,1,1514,
1254.67,,Surface,25,Image 1,1,1515,
1211.5,,Surface,25,Image 1,1,1516,
1304.44,,Surface,25,Image 1,1,1517,
1591.12,,Surface,25,Image 1,1,1518,
1199.59,,Surface,25,Image 1,1,1519,
2486.05,,Surface,25,Image 1,1,1520,
1404.46,,Surface,25,Image 1,1,1521,
1078.12,,Surface,25,Image 1,1,1522,
1127.99,,Surface,25,Image 1,1,1523,
973.665,,Surface,25,Image 1,1,1524,
1750.82,,Surface,25,Image 1,1,1527,
1739.71,,Surface,25,Image 1,1,1528,
1431.21,,Surface,25,Image 1,1,1529,
1084.18,,Surface,25,Image 1,1,1535,
1855.05,,Surface,25,Image 1,1,1537,
912.128,,Surface,25,Image 1,1,1538,
769.609,,Surface,25,Image 1,1,1540,
1355.2,,Surface,25,Image 1,1,1541,
2128.71,,Surface,25,Image 1,1,1543,
2150.16,,Surface,25,Image 1,1,1547,
1319.8,,Surface,25,Image 1,1,1548,
2387.39,,Surface,25,Image 1,1,1549,
969.857,,Surface,25,Image 1,1,1550,
2735.79,,Surface,25,Image 1,1,1551,
1527.01,,Surface,25,Image 1,1,1553,
2817.26,,Surface,25,Image 1,1,1554,
970.179,,Surface,25,Image 1,1,1555,
1456.23,,Surface,25,Image 1,1,1556,
1251.48,,Surface,25,Image 1,1,1557,
2140.8,,Surface,25,Image 1,1,1558,
1591.95,,Surface,25,Image 1,1,1559,
1385.67,,Surface,25,Image 1,1,1564,
865.97,,Surface,25,Image 1,1,1566,
1299.72,,Surface,25,Image 1,1,1568,
1664.15,,Surface,25,Image 1,1,1570,
1156.29,,Surface,25,Image 1,1,1571,
862.609,,Surface,25,Image 1,1,1573,
1681.73,,Surface,25,Image 1,1,1574,
1537.71,,Surface,25,Image 1,1,1575,
1706.34,,Surface,25,Image 1,1,1577,
1420.92,,Surface,25,Image 1,1,1581,
1269.48,,Surface,25,Image 1,1,1582,
1579.03,,Surface,25,Image 1,1,1583,
2745.71,,Surface,25,Image 1,1,1585,
2225.83,,Surface,25,Image 1,1,1586,
1842.74,,Surface,25,Image 1,1,1589,
2077.16,,Surface,25,Image 1,1,1590,
2438.7,,Surface,25,Image 1,1,1591,
2087.72,,Surface,25,Image 1,1,1592,
1025.72,,Surface,25,Image 1,1,1595,
1023.43,,Surface,25,Image 1,1,1596,
2161.11,,Surface,25,Image 1,1,1598,
1661.3,,Surface,25,Image 1,1,1602,
1507.62,,Surface,25,Image 1,1,1603,
1232.23,,Surface,25,Image 1,1,1604,
1073.88,,Surface,25,Image 1,1,1605,
1315,,Surface,25,Image 1,1,1606,
1081.35,,Surface,25,Image 1,1,1607,
870.197,,Surface,25,Image 1,1,1608,
910.205,,Surface,25,Image 1,1,1609,
1155.23,,Surface,25,Image 1,1,1611,
3002.06,,Surface,25,Image 1,1,1613,
1358.73,,Surface,25,Image 1,1,1617,
1525.91,,Surface,25,Image 1,1,1624,
1954.18,,Surface,25,Image 1,1,1628,
985.526,,Surface,25,Image 1,1,1630,
1775.53,,Surface,25,Image 1,1,1632,
892.361,,Surface,25,Image 1,1,1633,
2042.89,,Surface,25,Image 1,1,1634,
1277.37,,Surface,25,Image 1,1,1636,
1761.01,,Surface,25,Image 1,1,1637,
1485.2,,Surface,25,Image 1,1,1638,
1470.35,,Surface,25,Image 1,1,1640,
1543.15,,Surface,25,Image 1,1,1641,
1159.19,,Surface,25,Image 1,1,1642,
902.499,,Surface,25,Image 1,1,1646,
1430.77,,Surface,25,Image 1,1,1647,
2148.06,,Surface,25,Image 1,1,1649,
752.91,,Surface,25,Image 1,1,1652,
1980.68,,Surface,25,Image 1,1,1654,
1032.89,,Surface,25,Image 1,1,1656,
993.623,,Surface,25,Image 1,1,1657,
1201.97,,Surface,25,Image 1,1,1658,
996.571,,Surface,25,Image 1,1,1659,
3214.89,,Surface,25,Image 1,1,1661,
5339.99,,Surface,25,Image 1,1,1662,
1040.88,,Surface,25,Image 1,1,1663,
1190.27,,Surface,25,Image 1,1,1665,
963.63,,Surface,25,Image 1,1,1666,
1540.14,,Surface,25,Image 1,1,1667,
948.475,,Surface,25,Image 1,1,1668,
1562.93,,Surface,25,Image 1,1,1669,
1748.86,,Surface,25,Image 1,1,1670,
1320.37,,Surface,25,Image 1,1,1671,
2515.85,,Surface,25,Image 1,1,1673,
1294.11,,Surface,25,Image 1,1,1675,
1030.08,,Surface,25,Image 1,1,1676,
1076.49,,Surface,25,Image 1,1,1677,
2753.07,,Surface,25,Image 1,1,1678,
878.8,,Surface,25,Image 1,1,1679,
1581.49,,Surface,25,Image 1,1,1680,
1784.38,,Surface,25,Image 1,1,1681,
1612.69,,Surface,25,Image 1,1,1682,
1125.45,,Surface,25,Image 1,1,1683,
2406.22,,Surface,25,Image 1,1,1684,
1220.16,,Surface,25,Image 1,1,1687,
728.408,,Surface,25,Image 1,1,1688,
641.7,,Surface,25,Image 1,1,1689,
1273.1,,Surface,25,Image 1,1,1690,
991.914,,Surface,25,Image 1,1,1691,
1925.77,,Surface,25,Image 1,1,1696,
1513.95,,Surface,25,Image 1,1,1699,
6411.88,,Surface,25,Image 1,1,1700,
1880.14,,Surface,25,Image 1,1,1701,
1642.75,,Surface,25,Image 1,1,1708,
2882.28,,Surface,25,Image 1,1,1709,
1494.51,,Surface,25,Image 1,1,1713,
1205.62,,Surface,25,Image 1,1,1718,
957.181,,Surface,25,Image 1,1,1719,
1644.93,,Surface,25,Image 1,1,1721,
1145.74,,Surface,25,Image 1,1,1722,
1732.05,,Surface,25,Image 1,1,1724,
1796.4,,Surface,25,Image 1,1,1726,
1330.36,,Surface,25,Image 1,1,1727,
1826.48,,Surface,25,Image 1,1,1729,
1825.1,,Surface,25,Image 1,1,1731,
2129.75,,Surface,25,Image 1,1,1732,
1115,,Surface,25,Image 1,1,1735,
1084.78,,Surface,25,Image 1,1,1737,
6180.22,,Surface,25,Image 1,1,1739,
1948.15,,Surface,25,Image 1,1,1742,
781.335,,Surface,25,Image 1,1,1744,
3388.85,,Surface,25,Image 1,1,1749,
1160.45,,Surface,25,Image 1,1,1753,
1214.65,,Surface,25,Image 1,1,1754,
1290.23,,Surface,25,Image 1,1,1756,
1113.78,,Surface,25,Image 1,1,1757,
1190.96,,Surface,25,Image 1,1,1759,
1259.43,,Surface,25,Image 1,1,1762,
797.106,,Surface,25,Image 1,1,1763,
1818.91,,Surface,25,Image 1,1,1765,
1661.98,,Surface,25,Image 1,1,1766,
2134.83,,Surface,25,Image 1,1,1767,
2597.61,,Surface,25,Image 1,1,1768,
973.802,,Surface,25,Image 1,1,1769,
774.154,,Surface,25,Image 1,1,1772,
1364.65,,Surface,25,Image 1,1,1782,
1478.97,,Surface,25,Image 1,1,1783,
839.411,,Surface,25,Image 1,1,1784,
819.126,,Surface,25,Image 1,1,1785,
1605.22,,Surface,25,Image 1,1,1787,
1735.8,,Surface,25,Image 1,1,1788,
1465.05,,Surface,25,Image 1,1,1789,
1286.74,,Surface,25,Image 1,1,1790,
816.035,,Surface,25,Image 1,1,1792,
815.01,,Surface,25,Image 1,1,1793,
1188.23,,Surface,25,Image 1,1,1795,
1131.63,,Surface,25,Image 1,1,1797,
1484.41,,Surface,25,Image 1,1,1798,
1855.16,,Surface,25,Image 1,1,1800,
1678.27,,Surface,25,Image 1,1,1801,
1044.15,,Surface,25,Image 1,1,1802,
2141.39,,Surface,25,Image 1,1,1804,
1850.78,,Surface,25,Image 1,1,1806,
1329.93,,Surface,25,Image 1,1,1809,
1936.4,,Surface,25,Image 1,1,1810,
1142.25,,Surface,25,Image 1,1,1811,
1076.11,,Surface,25,Image 1,1,1813,
2010.11,,Surface,25,Image 1,1,1814,
2676.12,,Surface,25,Image 1,1,1816,
1708.74,,Surface,25,Image 1,1,1818,
2465.5,,Surface,25,Image 1,1,1821,
893.071,,Surface,25,Image 1,1,1822,
1815.06,,Surface,25,Image 1,1,1824,
2523.77,,Surface,25,Image 1,1,1825,
2190.17,,Surface,25,Image 1,1,1826,
1604.33,,Surface,25,Image 1,1,1829,
1033.48,,Surface,25,Image 1,1,1832,
1545.69,,Surface,25,Image 1,1,1834,
1452.35,,Surface,25,Image 1,1,1835,
1171.68,,Surface,25,Image 1,1,1836,
1237.33,,Surface,25,Image 1,1,1841,
1338.56,,Surface,25,Image 1,1,1842,
1294.03,,Surface,25,Image 1,1,1845,
3288.16,,Surface,25,Image 1,1,1846,
983.732,,Surface,25,Image 1,1,1847,
1586.79,,Surface,25,Image 1,1,1848,
1838.09,,Surface,25,Image 1,1,1849,
1361.4,,Surface,25,Image 1,1,1850,
1231.33,,Surface,25,Image 1,1,1855,
2622.55,,Surface,25,Image 1,1,1856,
1750.49,,Surface,25,Image 1,1,1858,
2774.19,,Surface,25,Image 1,1,1859,
3361.55,,Surface,25,Image 1,1,1861,
1995.9,,Surface,25,Image 1,1,1862,
1622.16,,Surface,25,Image 1,1,1865,
1323.57,,Surface,25,Image 1,1,1869,
1164.49,,Surface,25,Image 1,1,1871,
2066.03,,Surface,25,Image 1,1,1873,
709.464,,Surface,25,Image 1,1,1874,
2454.29,,Surface,25,Image 1,1,1875,
2330.9,,Surface,25,Image 1,1,1877,
998.867,,Surface,25,Image 1,1,1881,
2556.68,,Surface,25,Image 1,1,1882,
1040.63,,Surface,25,Image 1,1,1885,
1233.9,,Surface,25,Image 1,1,1886,
1550.65,,Surface,25,Image 1,1,1889,
1358.01,,Surface,25,Image 1,1,1890,
1047.58,,Surface,25,Image 1,1,1892,
1396.97,,Surface,25,Image 1,1,1895,
1193.78,,Surface,25,Image 1,1,1899,
2058.8,,Surface,25,Image 1,1,1906,
1563.55,,Surface,25,Image 1,1,1909,
1139.4,,Surface,25,Image 1,1,1911,
990.866,,Surface,25,Image 1,1,1916,
2018.47,,Surface,25,Image 1,1,1917,
1430.45,,Surface,25,Image 1,1,1920,
2335.69,,Surface,25,Image 1,1,1921,
854.174,,Surface,25,Image 1,1,1922,
1868.26,,Surface,25,Image 1,1,1923,
1588.77,,Surface,25,Image 1,1,1926,
1353.14,,Surface,25,Image 1,1,1927,
866.334,,Surface,25,Image 1,1,1931,
1582.32,,Surface,25,Image 1,1,1934,
1071.53,,Surface,25,Image 1,1,1935,
2440.98,,Surface,25,Image 1,1,1938,
992.021,,Surface,25,Image 1,1,1940,
1403.48,,Surface,25,Image 1,1,1942,
2190.48,,Surface,25,Image 1,1,1945,
1131.51,,Surface,25,Image 1,1,1952,
1766.36,,Surface,25,Image 1,1,1953,
1823.66,,Surface,25,Image 1,1,1957,
882.376,,Surface,25,Image 1,1,1962,
982.213,,Surface,25,Image 1,1,1963,
1979.35,,Surface,25,Image 1,1,1964,
1266.47,,Surface,25,Image 1,1,1966,
866.176,,Surface,25,Image 1,1,1968,
1913.33,,Surface,25,Image 1,1,1970,
1280.75,,Surface,25,Image 1,1,1974,
1329.57,,Surface,25,Image 1,1,1976,
1718.13,,Surface,25,Image 1,1,1977,
1070.82,,Surface,25,Image 1,1,1979,
1278.95,,Surface,25,Image 1,1,1981,
689.008,,Surface,25,Image 1,1,1982,
1138.49,,Surface,25,Image 1,1,1983,
1435.77,,Surface,25,Image 1,1,1985,
1802.72,,Surface,25,Image 1,1,1987,
2035.26,,Surface,25,Image 1,1,1989,
2154.16,,Surface,25,Image 1,1,1991,
2137.14,,Surface,25,Image 1,1,1992,
2443.03,,Surface,25,Image 1,1,1993,
2712.51,,Surface,25,Image 1,1,1994,
2649.45,,Surface,25,Image 1,1,1995,
943.158,,Surface,25,Image 1,1,1998,
1487.92,,Surface,25,Image 1,1,2001,
1383.41,,Surface,25,Image 1,1,2002,
760.822,,Surface,25,Image 1,1,2003,
2078.92,,Surface,25,Image 1,1,2004,
2194.12,,Surface,25,Image 1,1,2005,
1822.48,,Surface,25,Image 1,1,2006,
1290.27,,Surface,25,Image 1,1,2007,
1358.03,,Surface,25,Image 1,1,2008,
1153.51,,Surface,25,Image 1,1,2012,
1574.62,,Surface,25,Image 1,1,2019,
1521.76,,Surface,25,Image 1,1,2020,
1841.2,,Surface,25,Image 1,1,2021,
1751.92,,Surface,25,Image 1,1,2023,
1687.53,,Surface,25,Image 1,1,2025,
1749.27,,Surface,25,Image 1,1,2027,
1375.04,,Surface,25,Image 1,1,2032,
2084.73,,Surface,25,Image 1,1,2033,
2962.71,,Surface,25,Image 1,1,2034,
1738.57,,Surface,25,Image 1,1,2039,
1844.58,,Surface,25,Image 1,1,2040,
1440.79,,Surface,25,Image 1,1,2041,
920.387,,Surface,25,Image 1,1,2042,
1257.23,,Surface,25,Image 1,1,2043,
1975.11,,Surface,25,Image 1,1,2044,
1489.85,,Surface,25,Image 1,1,2049,
1486.54,,Surface,25,Image 1,1,2050,
917.747,,Surface,25,Image 1,1,2051,
903.931,,Surface,25,Image 1,1,2053,
1340.24,,Surface,25,Image 1,1,2056,
2189.79,,Surface,25,Image 1,1,2058,
2930.73,,Surface,25,Image 1,1,2059,
1653.36,,Surface,25,Image 1,1,2062,
1804.56,,Surface,25,Image 1,1,2063,
1018.74,,Surface,25,Image 1,1,2066,
2023.91,,Surface,25,Image 1,1,2069,
488.623,,Surface,25,Image 1,1,2070,
826.753,,Surface,25,Image 1,1,2071,
1017.95,,Surface,25,Image 1,1,2077,
1051.55,,Surface,25,Image 1,1,2079,
2726.03,,Surface,25,Image 1,1,2080,
2200.6,,Surface,25,Image 1,1,2082,
2257.22,,Surface,25,Image 1,1,2083,
1888.17,,Surface,25,Image 1,1,2084,
1881.58,,Surface,25,Image 1,1,2087,
1980.39,,Surface,25,Image 1,1,2088,
1012.2,,Surface,25,Image 1,1,2090,
1014.65,,Surface,25,Image 1,1,2092,
1691.56,,Surface,25,Image 1,1,2096,
1061.67,,Surface,25,Image 1,1,2097,
2392.88,,Surface,25,Image 1,1,2099,
2865.59,,Surface,25,Image 1,1,2102,
573.45,,Surface,25,Image 1,1,2107,
1341.83,,Surface,25,Image 1,1,2108,
1784.9,,Surface,25,Image 1,1,2110,
1495.35,,Surface,25,Image 1,1,2111,
1321.6,,Surface,25,Image 1,1,2113,
1991.79,,Surface,25,Image 1,1,2116,
1982.2,,Surface,25,Image 1,1,2119,
1104.16,,Surface,25,Image 1,1,2120,
811.201,,Surface,25,Image 1,1,2121,
1335.13,,Surface,25,Image 1,1,2122,
1642.79,,Surface,25,Image 1,1,2124,
2246.63,,Surface,25,Image 1,1,2126,
1613.65,,Surface,25,Image 1,1,2127,
2754.93,,Surface,25,Image 1,1,2128,
1343.65,,Surface,25,Image 1,1,2133,
1236.19,,Surface,25,Image 1,1,2134,
2000.42,,Surface,25,Image 1,1,2137,
2155.61,,Surface,25,Image 1,1,2138,
1348.42,,Surface,25,Image 1,1,2139,
2197.9,,Surface,25,Image 1,1,2140,
1357.76,,Surface,25,Image 1,1,2142,
1341.18,,Surface,25,Image 1,1,2144,
1892.95,,Surface,25,Image 1,1,2148,
1363.98,,Surface,25,Image 1,1,2149,
2886.32,,Surface,25,Image 1,1,2152,
2969.23,,Surface,25,Image 1,1,2154,
1069.42,,Surface,25,Image 1,1,2156,
2187.25,,Surface,25,Image 1,1,2157,
1650.18,,Surface,25,Image 1,1,2159,
2703.94,,Surface,25,Image 1,1,2160,
994.703,,Surface,25,Image 1,1,2161,
971.729,,Surface,25,Image 1,1,2162,
1609.24,,Surface,25,Image 1,1,2163,
961.929,,Surface,25,Image 1,1,2164,
2692.1,,Surface,25,Image 1,1,2166,
1206.2,,Surface,25,Image 1,1,2171,
1297.54,,Surface,25,Image 1,1,2172,
1235.9,,Surface,25,Image 1,1,2174,
2319.85,,Surface,25,Image 1,1,2179,
1346.94,,Surface,25,Image 1,1,2180,
1313.34,,Surface,25,Image 1,1,2182,
1004.57,,Surface,25,Image 1,1,2185,
1890.19,,Surface,25,Image 1,1,2186,
1462.89,,Surface,25,Image 1,1,2188,
1332.25,,Surface,25,Image 1,1,2189,
2591.72,,Surface,25,Image 1,1,2190,
957.426,,Surface,25,Image 1,1,2191,
1477.63,,Surface,25,Image 1,1,2195,
776.742,,Surface,25,Image 1,1,2196,
814.115,,Surface,25,Image 1,1,2198,
897.322,,Surface,25,Image 1,1,2202,
2532.97,,Surface,25,Image 1,1,2204,
2157.16,,Surface,25,Image 1,1,2205,
1737.37,,Surface,25,Image 1,1,2206,
1247.64,,Surface,25,Image 1,1,2209,
1311.11,,Surface,25,Image 1,1,2210,
1346.93,,Surface,25,Image 1,1,2213,
1765.89,,Surface,25,Image 1,1,2214,
665.596,,Surface,25,Image 1,1,2215,
1396.34,,Surface,25,Image 1,1,2216,
2326.27,,Surface,25,Image 1,1,2217,
388.311,,Surface,25,Image 1,1,2218,
1554.05,,Surface,25,Image 1,1,2222,
951.146,,Surface,25,Image 1,1,2224,
751.629,,Surface,25,Image 1,1,2225,
1355.82,,Surface,25,Image 1,1,2226,
1205.11,,Surface,25,Image 1,1,2227,
749.445,,Surface,25,Image 1,1,2228,
1469.54,,Surface,25,Image 1,1,2229,
2091.63,,Surface,25,Image 1,1,2230,
930.574,,Surface,25,Image 1,1,2231,
1013.84,,Surface,25,Image 1,1,2234,
1048.04,,Surface,25,Image 1,1,2238,
3062.98,,Surface,25,Image 1,1,2239,
655.513,,Surface,25,Image 1,1,2241,
1976.21,,Surface,25,Image 1,1,2244,
2194.15,,Surface,25,Image 1,1,2245,
1052.59,,Surface,25,Image 1,1,2246,
1323.79,,Surface,25,Image 1,1,2248,
1763.55,,Surface,25,Image 1,1,2249,
1359.46,,Surface,25,Image 1,1,2251,
1871.59,,Surface,25,Image 1,1,2253,
1447.57,,Surface,25,Image 1,1,2254,
1248.43,,Surface,25,Image 1,1,2261,
1326.75,,Surface,25,Image 1,1,2262,
1837.39,,Surface,25,Image 1,1,2263,
1459.47,,Surface,25,Image 1,1,2265,
1257.85,,Surface,25,Image 1,1,2266,
3231.86,,Surface,25,Image 1,1,2267,
2392.19,,Surface,25,Image 1,1,2270,
2100.74,,Surface,25,Image 1,1,2272,
764.489,,Surface,25,Image 1,1,2273,
1760.45,,Surface,25,Image 1,1,2274,
2303.81,,Surface,25,Image 1,1,2275,
1075.37,,Surface,25,Image 1,1,2276,
2035.01,,Surface,25,Image 1,1,2279,
1469,,Surface,25,Image 1,1,2281,
1671.56,,Surface,25,Image 1,1,2283,
2234.54,,Surface,25,Image 1,1,2284,
1162.62,,Surface,25,Image 1,1,2285,
2417.04,,Surface,25,Image 1,1,2287,
1168.72,,Surface,25,Image 1,1,2288,
686.928,,Surface,25,Image 1,1,2291,
1438.31,,Surface,25,Image 1,1,2295,
1169.16,,Surface,25,Image 1,1,2296,
1267.43,,Surface,25,Image 1,1,2298,
1482.71,,Surface,25,Image 1,1,2299,
2869,,Surface,25,Image 1,1,2300,
2105.36,,Surface,25,Image 1,1,2303,
2035.25,,Surface,25,Image 1,1,2306,
1602.29,,Surface,25,Image 1,1,2309,
1407.1,,Surface,25,Image 1,1,2311,
1102.57,,Surface,25,Image 1,1,2312,
1439.98,,Surface,25,Image 1,1,2314,
1453.86,,Surface,25,Image 1,1,2315,
1329.12,,Surface,25,Image 1,1,2318,
1188.4,,Surface,25,Image 1,1,2319,
2165.22,,Surface,25,Image 1,1,2320,
2215.53,,Surface,25,Image 1,1,2323,
2671.17,,Surface,25,Image 1,1,2325,
1610.24,,Surface,25,Image 1,1,2326,
1309.26,,Surface,25,Image 1,1,2327,
1004.52,,Surface,25,Image 1,1,2328,
1024.67,,Surface,25,Image 1,1,2331,
1418.46,,Surface,25,Image 1,1,2332,
2092.73,,Surface,25,Image 1,1,2333,
1692.06,,Surface,25,Image 1,1,2335,
1331.56,,Surface,25,Image 1,1,2339,
1151.95,,Surface,25,Image 1,1,2342,
