
Intensity Median Ch=9 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1768,,Surface,9,Image 1,1,2566,
4958,,Surface,9,Image 1,1,2568,
2920,,Surface,9,Image 1,1,2571,
2056,,Surface,9,Image 1,1,2573,
2584,,Surface,9,Image 1,1,2574,
1876,,Surface,9,Image 1,1,2577,
2184,,Surface,9,Image 1,1,2578,
1304,,Surface,9,Image 1,1,2581,
1412,,Surface,9,Image 1,1,2584,
1068,,Surface,9,Image 1,1,2585,
1324,,Surface,9,Image 1,1,2586,
370,,Surface,9,Image 1,1,2588,
1332,,Surface,9,Image 1,1,2589,
1652,,Surface,9,Image 1,1,2592,
1672,,Surface,9,Image 1,1,2593,
1220,,Surface,9,Image 1,1,2595,
2232,,Surface,9,Image 1,1,2596,
1388,,Surface,9,Image 1,1,2597,
2056,,Surface,9,Image 1,1,2599,
1560,,Surface,9,Image 1,1,2600,
2088,,Surface,9,Image 1,1,2604,
1420,,Surface,9,Image 1,1,2607,
1308,,Surface,9,Image 1,1,2609,
1044,,Surface,9,Image 1,1,2610,
2984,,Surface,9,Image 1,1,2611,
2504,,Surface,9,Image 1,1,2612,
1892,,Surface,9,Image 1,1,2616,
2136,,Surface,9,Image 1,1,2618,
1544,,Surface,9,Image 1,1,2621,
1736,,Surface,9,Image 1,1,2623,
1346,,Surface,9,Image 1,1,2624,
2152,,Surface,9,Image 1,1,2625,
2216,,Surface,9,Image 1,1,2627,
1388,,Surface,9,Image 1,1,2632,
1548,,Surface,9,Image 1,1,2635,
1656,,Surface,9,Image 1,1,2637,
2104,,Surface,9,Image 1,1,2638,
1544,,Surface,9,Image 1,1,2640,
3128,,Surface,9,Image 1,1,2642,
1944,,Surface,9,Image 1,1,2643,
2504,,Surface,9,Image 1,1,2644,
1276,,Surface,9,Image 1,1,2645,
1356,,Surface,9,Image 1,1,2648,
1688,,Surface,9,Image 1,1,2650,
1468,,Surface,9,Image 1,1,2651,
1420,,Surface,9,Image 1,1,2654,
1468,,Surface,9,Image 1,1,2655,
1892,,Surface,9,Image 1,1,2656,
2584,,Surface,9,Image 1,1,2657,
1576,,Surface,9,Image 1,1,2659,
1236,,Surface,9,Image 1,1,2660,
1196,,Surface,9,Image 1,1,2662,
2036,,Surface,9,Image 1,1,2665,
1204,,Surface,9,Image 1,1,2667,
3080,,Surface,9,Image 1,1,2668,
1848,,Surface,9,Image 1,1,2676,
1498,,Surface,9,Image 1,1,2677,
1736,,Surface,9,Image 1,1,2680,
2212,,Surface,9,Image 1,1,2681,
1992,,Surface,9,Image 1,1,2686,
1804,,Surface,9,Image 1,1,2688,
1820,,Surface,9,Image 1,1,2692,
1332,,Surface,9,Image 1,1,2693,
2408,,Surface,9,Image 1,1,2694,
1636,,Surface,9,Image 1,1,2695,
1380,,Surface,9,Image 1,1,2696,
1404,,Surface,9,Image 1,1,2700,
1080,,Surface,9,Image 1,1,2702,
1544,,Surface,9,Image 1,1,2704,
1780,,Surface,9,Image 1,1,2705,
1220,,Surface,9,Image 1,1,2706,
1436,,Surface,9,Image 1,1,2707,
1760,,Surface,9,Image 1,1,2709,
2264,,Surface,9,Image 1,1,2712,
1090,,Surface,9,Image 1,1,2714,
1140,,Surface,9,Image 1,1,2715,
1372,,Surface,9,Image 1,1,2719,
1172,,Surface,9,Image 1,1,2725,
1688,,Surface,9,Image 1,1,2727,
1428,,Surface,9,Image 1,1,2728,
1020,,Surface,9,Image 1,1,2729,
1788,,Surface,9,Image 1,1,2730,
2008,,Surface,9,Image 1,1,2731,
1508,,Surface,9,Image 1,1,2732,
2040,,Surface,9,Image 1,1,2737,
1452,,Surface,9,Image 1,1,2742,
1624,,Surface,9,Image 1,1,2751,
1624,,Surface,9,Image 1,1,2752,
2100,,Surface,9,Image 1,1,2754,
1268,,Surface,9,Image 1,1,2758,
1460,,Surface,9,Image 1,1,2759,
1000,,Surface,9,Image 1,1,2760,
2440,,Surface,9,Image 1,1,2761,
1468,,Surface,9,Image 1,1,2763,
1292,,Surface,9,Image 1,1,2764,
3240,,Surface,9,Image 1,1,2765,
2520,,Surface,9,Image 1,1,2768,
2376,,Surface,9,Image 1,1,2774,
1864,,Surface,9,Image 1,1,2775,
1388,,Surface,9,Image 1,1,2777,
1284,,Surface,9,Image 1,1,2778,
1752,,Surface,9,Image 1,1,2783,
1732,,Surface,9,Image 1,1,2785,
1704,,Surface,9,Image 1,1,2786,
1284,,Surface,9,Image 1,1,2787,
1720,,Surface,9,Image 1,1,2788,
1348,,Surface,9,Image 1,1,2791,
1052,,Surface,9,Image 1,1,2792,
1960,,Surface,9,Image 1,1,2793,
1240,,Surface,9,Image 1,1,2796,
1640,,Surface,9,Image 1,1,2797,
1276,,Surface,9,Image 1,1,2799,
2088,,Surface,9,Image 1,1,2801,
2504,,Surface,9,Image 1,1,2802,
2200,,Surface,9,Image 1,1,2803,
2568,,Surface,9,Image 1,1,2804,
1460,,Surface,9,Image 1,1,2806,
1412,,Surface,9,Image 1,1,2807,
1368,,Surface,9,Image 1,1,2809,
1980,,Surface,9,Image 1,1,2811,
1460,,Surface,9,Image 1,1,2812,
1400,,Surface,9,Image 1,1,2813,
3160,,Surface,9,Image 1,1,2814,
1448,,Surface,9,Image 1,1,2815,
1992,,Surface,9,Image 1,1,2817,
1170,,Surface,9,Image 1,1,2820,
1876,,Surface,9,Image 1,1,2826,
1988,,Surface,9,Image 1,1,2829,
2200,,Surface,9,Image 1,1,2832,
1172,,Surface,9,Image 1,1,2833,
2584,,Surface,9,Image 1,1,2834,
1764,,Surface,9,Image 1,1,2839,
1796,,Surface,9,Image 1,1,2840,
1596,,Surface,9,Image 1,1,2841,
2088,,Surface,9,Image 1,1,2842,
1656,,Surface,9,Image 1,1,2843,
1204,,Surface,9,Image 1,1,2846,
1380,,Surface,9,Image 1,1,2849,
2120,,Surface,9,Image 1,1,2851,
3208,,Surface,9,Image 1,1,2852,
1988,,Surface,9,Image 1,1,2855,
2616,,Surface,9,Image 1,1,2857,
1016,,Surface,9,Image 1,1,2859,
3256,,Surface,9,Image 1,1,2863,
2440,,Surface,9,Image 1,1,2864,
1708,,Surface,9,Image 1,1,2867,
1212,,Surface,9,Image 1,1,2870,
2024,,Surface,9,Image 1,1,2871,
2552,,Surface,9,Image 1,1,2874,
1292,,Surface,9,Image 1,1,2876,
2904,,Surface,9,Image 1,1,2877,
2072,,Surface,9,Image 1,1,2879,
1960,,Surface,9,Image 1,1,2881,
1832,,Surface,9,Image 1,1,2883,
1428,,Surface,9,Image 1,1,2886,
1688,,Surface,9,Image 1,1,2887,
1252,,Surface,9,Image 1,1,2889,
1532,,Surface,9,Image 1,1,2892,
1644,,Surface,9,Image 1,1,2897,
1876,,Surface,9,Image 1,1,2898,
3224,,Surface,9,Image 1,1,2900,
1944,,Surface,9,Image 1,1,2901,
1784,,Surface,9,Image 1,1,2903,
1704,,Surface,9,Image 1,1,2907,
2376,,Surface,9,Image 1,1,2908,
1780,,Surface,9,Image 1,1,2909,
1672,,Surface,9,Image 1,1,2913,
1476,,Surface,9,Image 1,1,2914,
1816,,Surface,9,Image 1,1,2915,
2808,,Surface,9,Image 1,1,2920,
1532,,Surface,9,Image 1,1,2921,
1940,,Surface,9,Image 1,1,2922,
1412,,Surface,9,Image 1,1,2924,
1604,,Surface,9,Image 1,1,2926,
1944,,Surface,9,Image 1,1,2928,
2616,,Surface,9,Image 1,1,2930,
1724,,Surface,9,Image 1,1,2931,
2052,,Surface,9,Image 1,1,2932,
2024,,Surface,9,Image 1,1,2934,
1484,,Surface,9,Image 1,1,2937,
1764,,Surface,9,Image 1,1,2939,
1860,,Surface,9,Image 1,1,2942,
2052,,Surface,9,Image 1,1,2943,
3076,,Surface,9,Image 1,1,2944,
2348,,Surface,9,Image 1,1,2945,
2840,,Surface,9,Image 1,1,2947,
1620,,Surface,9,Image 1,1,2948,
1444,,Surface,9,Image 1,1,2949,
1684,,Surface,9,Image 1,1,2951,
2196,,Surface,9,Image 1,1,2952,
1704,,Surface,9,Image 1,1,2953,
1812,,Surface,9,Image 1,1,2954,
1066,,Surface,9,Image 1,1,2959,
1336,,Surface,9,Image 1,1,2960,
1320,,Surface,9,Image 1,1,2964,
1372,,Surface,9,Image 1,1,2966,
1384,,Surface,9,Image 1,1,2968,
2060,,Surface,9,Image 1,1,2969,
1528,,Surface,9,Image 1,1,2970,
2664,,Surface,9,Image 1,1,2971,
2520,,Surface,9,Image 1,1,2972,
1956,,Surface,9,Image 1,1,2973,
3096,,Surface,9,Image 1,1,2974,
2488,,Surface,9,Image 1,1,2975,
1864,,Surface,9,Image 1,1,2977,
2392,,Surface,9,Image 1,1,2979,
2120,,Surface,9,Image 1,1,2980,
1676,,Surface,9,Image 1,1,2981,
1332,,Surface,9,Image 1,1,2985,
2140,,Surface,9,Image 1,1,2987,
1612,,Surface,9,Image 1,1,2988,
1220,,Surface,9,Image 1,1,2992,
2204,,Surface,9,Image 1,1,2995,
2264,,Surface,9,Image 1,1,2996,
1704,,Surface,9,Image 1,1,2997,
1412,,Surface,9,Image 1,1,2998,
1640,,Surface,9,Image 1,1,2999,
1880,,Surface,9,Image 1,1,3000,
1464,,Surface,9,Image 1,1,3002,
1284,,Surface,9,Image 1,1,3006,
2440,,Surface,9,Image 1,1,3007,
1372,,Surface,9,Image 1,1,3011,
2360,,Surface,9,Image 1,1,3013,
1324,,Surface,9,Image 1,1,3014,
1596,,Surface,9,Image 1,1,3015,
1260,,Surface,9,Image 1,1,3016,
1204,,Surface,9,Image 1,1,3017,
1292,,Surface,9,Image 1,1,3018,
1220,,Surface,9,Image 1,1,3020,
2280,,Surface,9,Image 1,1,3022,
1342,,Surface,9,Image 1,1,3023,
1420,,Surface,9,Image 1,1,3027,
3912,,Surface,9,Image 1,1,3028,
1688,,Surface,9,Image 1,1,3030,
1500,,Surface,9,Image 1,1,3031,
1084,,Surface,9,Image 1,1,3033,
2008,,Surface,9,Image 1,1,3034,
1348,,Surface,9,Image 1,1,3035,
1848,,Surface,9,Image 1,1,3036,
1736,,Surface,9,Image 1,1,3038,
1756,,Surface,9,Image 1,1,3041,
1800,,Surface,9,Image 1,1,3042,
2568,,Surface,9,Image 1,1,3043,
1672,,Surface,9,Image 1,1,3047,
1768,,Surface,9,Image 1,1,3056,
1916,,Surface,9,Image 1,1,3057,
2920,,Surface,9,Image 1,1,3061,
1052,,Surface,9,Image 1,1,3062,
2504,,Surface,9,Image 1,1,3076,
2184,,Surface,9,Image 1,1,3082,
2185,,Surface,9,Image 1,1,3084,
2552,,Surface,9,Image 1,1,3086,
1736,,Surface,9,Image 1,1,3087,
2056,,Surface,9,Image 1,1,3089,
1060,,Surface,9,Image 1,1,3092,
2664,,Surface,9,Image 1,1,3093,
1816,,Surface,9,Image 1,1,3094,
1880,,Surface,9,Image 1,1,3095,
1492,,Surface,9,Image 1,1,3096,
1876,,Surface,9,Image 1,1,3097,
2072,,Surface,9,Image 1,1,3105,
2056,,Surface,9,Image 1,1,3108,
1276,,Surface,9,Image 1,1,3109,
2488,,Surface,9,Image 1,1,3110,
1608,,Surface,9,Image 1,1,3115,
1452,,Surface,9,Image 1,1,3116,
2024,,Surface,9,Image 1,1,3117,
2044,,Surface,9,Image 1,1,3118,
2104,,Surface,9,Image 1,1,3119,
1884,,Surface,9,Image 1,1,3121,
2200,,Surface,9,Image 1,1,3124,
2184,,Surface,9,Image 1,1,3125,
2888,,Surface,9,Image 1,1,3127,
1452,,Surface,9,Image 1,1,3128,
1356,,Surface,9,Image 1,1,3131,
1524,,Surface,9,Image 1,1,3133,
1348,,Surface,9,Image 1,1,3134,
1580,,Surface,9,Image 1,1,3136,
1336,,Surface,9,Image 1,1,3139,
1624,,Surface,9,Image 1,1,3142,
1592,,Surface,9,Image 1,1,3143,
2680,,Surface,9,Image 1,1,3145,
2488,,Surface,9,Image 1,1,3146,
1944,,Surface,9,Image 1,1,3148,
1468,,Surface,9,Image 1,1,3149,
1624,,Surface,9,Image 1,1,3154,
1252,,Surface,9,Image 1,1,3158,
1832,,Surface,9,Image 1,1,3159,
1476,,Surface,9,Image 1,1,3162,
1524,,Surface,9,Image 1,1,3163,
1812,,Surface,9,Image 1,1,3165,
1544,,Surface,9,Image 1,1,3167,
2368,,Surface,9,Image 1,1,3168,
1524,,Surface,9,Image 1,1,3172,
1308,,Surface,9,Image 1,1,3174,
2116,,Surface,9,Image 1,1,3176,
2328,,Surface,9,Image 1,1,3178,
1260,,Surface,9,Image 1,1,3179,
1944,,Surface,9,Image 1,1,3185,
1720,,Surface,9,Image 1,1,3187,
2740,,Surface,9,Image 1,1,3189,
1276,,Surface,9,Image 1,1,3190,
3240,,Surface,9,Image 1,1,3191,
1992,,Surface,9,Image 1,1,3197,
1180,,Surface,9,Image 1,1,3198,
1396,,Surface,9,Image 1,1,3199,
2952,,Surface,9,Image 1,1,3201,
3176,,Surface,9,Image 1,1,3202,
1592,,Surface,9,Image 1,1,3203,
2196,,Surface,9,Image 1,1,3204,
1428,,Surface,9,Image 1,1,3205,
1480,,Surface,9,Image 1,1,3208,
1820,,Surface,9,Image 1,1,3210,
1912,,Surface,9,Image 1,1,3214,
1612,,Surface,9,Image 1,1,3215,
1460,,Surface,9,Image 1,1,3219,
1132,,Surface,9,Image 1,1,3223,
1176,,Surface,9,Image 1,1,3224,
2520,,Surface,9,Image 1,1,3225,
1524,,Surface,9,Image 1,1,3227,
1972,,Surface,9,Image 1,1,3228,
2568,,Surface,9,Image 1,1,3229,
2008,,Surface,9,Image 1,1,3231,
1512,,Surface,9,Image 1,1,3233,
1404,,Surface,9,Image 1,1,3234,
1324,,Surface,9,Image 1,1,3236,
1796,,Surface,9,Image 1,1,3237,
2328,,Surface,9,Image 1,1,3238,
2248,,Surface,9,Image 1,1,3239,
1276,,Surface,9,Image 1,1,3244,
1640,,Surface,9,Image 1,1,3245,
1896,,Surface,9,Image 1,1,3246,
2344,,Surface,9,Image 1,1,3247,
2040,,Surface,9,Image 1,1,3249,
1736,,Surface,9,Image 1,1,3253,
1656,,Surface,9,Image 1,1,3254,
1140,,Surface,9,Image 1,1,3256,
1992,,Surface,9,Image 1,1,3257,
1900,,Surface,9,Image 1,1,3258,
2264,,Surface,9,Image 1,1,3262,
1836,,Surface,9,Image 1,1,3266,
2792,,Surface,9,Image 1,1,3267,
1688,,Surface,9,Image 1,1,3268,
1236,,Surface,9,Image 1,1,3271,
1656,,Surface,9,Image 1,1,3272,
1284,,Surface,9,Image 1,1,3273,
1556,,Surface,9,Image 1,1,3274,
1196,,Surface,9,Image 1,1,3275,
2312,,Surface,9,Image 1,1,3278,
1644,,Surface,9,Image 1,1,3279,
2680,,Surface,9,Image 1,1,3281,
3016,,Surface,9,Image 1,1,3283,
1736,,Surface,9,Image 1,1,3285,
1900,,Surface,9,Image 1,1,3286,
2264,,Surface,9,Image 1,1,3288,
2392,,Surface,9,Image 1,1,3291,
1286,,Surface,9,Image 1,1,3299,
1908,,Surface,9,Image 1,1,3300,
1336,,Surface,9,Image 1,1,3302,
2088,,Surface,9,Image 1,1,3303,
1700,,Surface,9,Image 1,1,3309,
1960,,Surface,9,Image 1,1,3311,
1864,,Surface,9,Image 1,1,3312,
1564,,Surface,9,Image 1,1,3313,
1332,,Surface,9,Image 1,1,3314,
1448,,Surface,9,Image 1,1,3315,
1428,,Surface,9,Image 1,1,3319,
1496,,Surface,9,Image 1,1,3323,
2152,,Surface,9,Image 1,1,3325,
2292,,Surface,9,Image 1,1,3326,
2536,,Surface,9,Image 1,1,3328,
2088,,Surface,9,Image 1,1,3330,
1476,,Surface,9,Image 1,1,3331,
1624,,Surface,9,Image 1,1,3333,
1262,,Surface,9,Image 1,1,3334,
1268,,Surface,9,Image 1,1,3335,
2284,,Surface,9,Image 1,1,3336,
2824,,Surface,9,Image 1,1,3337,
2104,,Surface,9,Image 1,1,3338,
1500,,Surface,9,Image 1,1,3340,
1612,,Surface,9,Image 1,1,3341,
3160,,Surface,9,Image 1,1,3342,
2328,,Surface,9,Image 1,1,3343,
1572,,Surface,9,Image 1,1,3344,
1348,,Surface,9,Image 1,1,3346,
1912,,Surface,9,Image 1,1,3349,
1548,,Surface,9,Image 1,1,3351,
2952,,Surface,9,Image 1,1,3352,
1624,,Surface,9,Image 1,1,3357,
1428,,Surface,9,Image 1,1,3359,
2388,,Surface,9,Image 1,1,3360,
1768,,Surface,9,Image 1,1,3361,
1704,,Surface,9,Image 1,1,3362,
1092,,Surface,9,Image 1,1,3371,
2888,,Surface,9,Image 1,1,3373,
1532,,Surface,9,Image 1,1,3377,
1816,,Surface,9,Image 1,1,3378,
1660,,Surface,9,Image 1,1,3385,
1188,,Surface,9,Image 1,1,3388,
1556,,Surface,9,Image 1,1,3390,
2024,,Surface,9,Image 1,1,3391,
1892,,Surface,9,Image 1,1,3392,
1172,,Surface,9,Image 1,1,3393,
1194,,Surface,9,Image 1,1,3394,
1384,,Surface,9,Image 1,1,3395,
1476,,Surface,9,Image 1,1,3396,
1688,,Surface,9,Image 1,1,3397,
1608,,Surface,9,Image 1,1,3402,
1580,,Surface,9,Image 1,1,3403,
1800,,Surface,9,Image 1,1,3404,
1848,,Surface,9,Image 1,1,3407,
1524,,Surface,9,Image 1,1,3413,
1524,,Surface,9,Image 1,1,3414,
2568,,Surface,9,Image 1,1,3415,
205,,Surface,9,Image 1,1,3417,
1412,,Surface,9,Image 1,1,3419,
1512,,Surface,9,Image 1,1,3422,
1324,,Surface,9,Image 1,1,3424,
548,,Surface,9,Image 1,1,3433,
1592,,Surface,9,Image 1,1,3435,
2376,,Surface,9,Image 1,1,3436,
2056,,Surface,9,Image 1,1,3437,
2520,,Surface,9,Image 1,1,3440,
1436,,Surface,9,Image 1,1,3441,
1848,,Surface,9,Image 1,1,3445,
1860,,Surface,9,Image 1,1,3446,
1388,,Surface,9,Image 1,1,3447,
1596,,Surface,9,Image 1,1,3449,
2124,,Surface,9,Image 1,1,3452,
1604,,Surface,9,Image 1,1,3459,
2116,,Surface,9,Image 1,1,3460,
1444,,Surface,9,Image 1,1,3461,
1848,,Surface,9,Image 1,1,3466,
2104,,Surface,9,Image 1,1,3468,
1768,,Surface,9,Image 1,1,3469,
2040,,Surface,9,Image 1,1,3471,
2348,,Surface,9,Image 1,1,3472,
1292,,Surface,9,Image 1,1,3473,
1006,,Surface,9,Image 1,1,3475,
1512,,Surface,9,Image 1,1,3479,
2952,,Surface,9,Image 1,1,3481,
1944,,Surface,9,Image 1,1,3488,
2024,,Surface,9,Image 1,1,3490,
1432,,Surface,9,Image 1,1,3493,
2360,,Surface,9,Image 1,1,3495,
2132,,Surface,9,Image 1,1,3496,
1864,,Surface,9,Image 1,1,3497,
2472,,Surface,9,Image 1,1,3498,
1756,,Surface,9,Image 1,1,3499,
2572,,Surface,9,Image 1,1,3501,
1348,,Surface,9,Image 1,1,3502,
1284,,Surface,9,Image 1,1,3503,
2072,,Surface,9,Image 1,1,3508,
1816,,Surface,9,Image 1,1,3509,
2684,,Surface,9,Image 1,1,3510,
1688,,Surface,9,Image 1,1,3512,
2504,,Surface,9,Image 1,1,3513,
1320,,Surface,9,Image 1,1,3514,
2156,,Surface,9,Image 1,1,3516,
1348,,Surface,9,Image 1,1,3522,
2168,,Surface,9,Image 1,1,3524,
820,,Surface,9,Image 1,1,3525,
2504,,Surface,9,Image 1,1,3526,
1880,,Surface,9,Image 1,1,3527,
2116,,Surface,9,Image 1,1,3529,
1640,,Surface,9,Image 1,1,3533,
1528,,Surface,9,Image 1,1,3535,
1352,,Surface,9,Image 1,1,3536,
1560,,Surface,9,Image 1,1,3537,
1516,,Surface,9,Image 1,1,3538,
1636,,Surface,9,Image 1,1,3544,
2300,,Surface,9,Image 1,1,3546,
2292,,Surface,9,Image 1,1,3550,
5384,,Surface,9,Image 1,1,3551,
1848,,Surface,9,Image 1,1,3553,
2088,,Surface,9,Image 1,1,3556,
1500,,Surface,9,Image 1,1,3558,
1036,,Surface,9,Image 1,1,3560,
2232,,Surface,9,Image 1,1,3562,
1340,,Surface,9,Image 1,1,3563,
1804,,Surface,9,Image 1,1,3564,
1592,,Surface,9,Image 1,1,3565,
2456,,Surface,9,Image 1,1,3567,
1372,,Surface,9,Image 1,1,3568,
3080,,Surface,9,Image 1,1,3569,
2568,,Surface,9,Image 1,1,3574,
2404,,Surface,9,Image 1,1,3575,
2264,,Surface,9,Image 1,1,3581,
1992,,Surface,9,Image 1,1,3583,
1880,,Surface,9,Image 1,1,3584,
1960,,Surface,9,Image 1,1,3588,
1300,,Surface,9,Image 1,1,3589,
2520,,Surface,9,Image 1,1,3591,
1448,,Surface,9,Image 1,1,3592,
1804,,Surface,9,Image 1,1,3594,
2364,,Surface,9,Image 1,1,3595,
1252,,Surface,9,Image 1,1,3597,
1404,,Surface,9,Image 1,1,3599,
1284,,Surface,9,Image 1,1,3600,
1252,,Surface,9,Image 1,1,3602,
2248,,Surface,9,Image 1,1,3605,
2404,,Surface,9,Image 1,1,3607,
1976,,Surface,9,Image 1,1,3611,
1464,,Surface,9,Image 1,1,3612,
1348,,Surface,9,Image 1,1,3613,
1428,,Surface,9,Image 1,1,3615,
2120,,Surface,9,Image 1,1,3616,
1768,,Surface,9,Image 1,1,3617,
1444,,Surface,9,Image 1,1,3619,
1684,,Surface,9,Image 1,1,3620,
1260,,Surface,9,Image 1,1,3622,
1864,,Surface,9,Image 1,1,3623,
1108,,Surface,9,Image 1,1,3627,
1172,,Surface,9,Image 1,1,3631,
2324,,Surface,9,Image 1,1,3638,
2712,,Surface,9,Image 1,1,3639,
1384,,Surface,9,Image 1,1,3642,
1428,,Surface,9,Image 1,1,3645,
1308,,Surface,9,Image 1,1,3649,
1748,,Surface,9,Image 1,1,3650,
1564,,Surface,9,Image 1,1,3652,
1468,,Surface,9,Image 1,1,3653,
2968,,Surface,9,Image 1,1,3656,
2216,,Surface,9,Image 1,1,3658,
1832,,Surface,9,Image 1,1,3662,
1202,,Surface,9,Image 1,1,3663,
1960,,Surface,9,Image 1,1,3664,
2584,,Surface,9,Image 1,1,3674,
1420,,Surface,9,Image 1,1,3676,
2632,,Surface,9,Image 1,1,3677,
2024,,Surface,9,Image 1,1,3678,
2008,,Surface,9,Image 1,1,3679,
1780,,Surface,9,Image 1,1,3680,
1848,,Surface,9,Image 1,1,3682,
2008,,Surface,9,Image 1,1,3685,
2072,,Surface,9,Image 1,1,3689,
2104,,Surface,9,Image 1,1,3690,
1928,,Surface,9,Image 1,1,3692,
2472,,Surface,9,Image 1,1,3695,
1860,,Surface,9,Image 1,1,3696,
1572,,Surface,9,Image 1,1,3699,
1764,,Surface,9,Image 1,1,3701,
2488,,Surface,9,Image 1,1,3706,
1660,,Surface,9,Image 1,1,3712,
1256,,Surface,9,Image 1,1,3713,
1572,,Surface,9,Image 1,1,3715,
1468,,Surface,9,Image 1,1,3717,
1420,,Surface,9,Image 1,1,3719,
2732,,Surface,9,Image 1,1,3723,
1752,,Surface,9,Image 1,1,3724,
1976,,Surface,9,Image 1,1,3725,
1624,,Surface,9,Image 1,1,3727,
1820,,Surface,9,Image 1,1,3728,
1772,,Surface,9,Image 1,1,3730,
1396,,Surface,9,Image 1,1,3731,
2600,,Surface,9,Image 1,1,3734,
1316,,Surface,9,Image 1,1,3741,
1612,,Surface,9,Image 1,1,3742,
2440,,Surface,9,Image 1,1,3743,
1404,,Surface,9,Image 1,1,3744,
1644,,Surface,9,Image 1,1,3746,
1960,,Surface,9,Image 1,1,3747,
1364,,Surface,9,Image 1,1,3749,
1608,,Surface,9,Image 1,1,3750,
2164,,Surface,9,Image 1,1,3752,
1848,,Surface,9,Image 1,1,3756,
1788,,Surface,9,Image 1,1,3757,
2024,,Surface,9,Image 1,1,3759,
2044,,Surface,9,Image 1,1,3760,
2084,,Surface,9,Image 1,1,3761,
2216,,Surface,9,Image 1,1,3763,
1592,,Surface,9,Image 1,1,3764,
2568,,Surface,9,Image 1,1,3767,
1336,,Surface,9,Image 1,1,3771,
2056,,Surface,9,Image 1,1,3772,
1756,,Surface,9,Image 1,1,3775,
1656,,Surface,9,Image 1,1,3777,
1468,,Surface,9,Image 1,1,3778,
2344,,Surface,9,Image 1,1,3779,
1772,,Surface,9,Image 1,1,3781,
1636,,Surface,9,Image 1,1,3784,
1220,,Surface,9,Image 1,1,3785,
3368,,Surface,9,Image 1,1,3787,
1380,,Surface,9,Image 1,1,3789,
1928,,Surface,9,Image 1,1,3791,
1640,,Surface,9,Image 1,1,3792,
1564,,Surface,9,Image 1,1,3797,
1608,,Surface,9,Image 1,1,3798,
1780,,Surface,9,Image 1,1,3802,
1512,,Surface,9,Image 1,1,3803,
1704,,Surface,9,Image 1,1,3804,
1348,,Surface,9,Image 1,1,3805,
1892,,Surface,9,Image 1,1,3808,
1308,,Surface,9,Image 1,1,3811,
3544,,Surface,9,Image 1,1,3813,
2872,,Surface,9,Image 1,1,3820,
2584,,Surface,9,Image 1,1,3821,
1896,,Surface,9,Image 1,1,3823,
1340,,Surface,9,Image 1,1,3824,
1772,,Surface,9,Image 1,1,3826,
2904,,Surface,9,Image 1,1,3828,
3784,,Surface,9,Image 1,1,3830,
1356,,Surface,9,Image 1,1,3833,
1656,,Surface,9,Image 1,1,3834,
1688,,Surface,9,Image 1,1,3835,
1884,,Surface,9,Image 1,1,3836,
1548,,Surface,9,Image 1,1,3837,
1608,,Surface,9,Image 1,1,3840,
2040,,Surface,9,Image 1,1,3841,
1816,,Surface,9,Image 1,1,3842,
1386,,Surface,9,Image 1,1,3845,
1260,,Surface,9,Image 1,1,3846,
2424,,Surface,9,Image 1,1,3847,
2572,,Surface,9,Image 1,1,3848,
2444,,Surface,9,Image 1,1,3849,
2212,,Surface,9,Image 1,1,3850,
1380,,Surface,9,Image 1,1,3851,
1476,,Surface,9,Image 1,1,3854,
1688,,Surface,9,Image 1,1,3858,
1708,,Surface,9,Image 1,1,3859,
3368,,Surface,9,Image 1,1,3860,
2456,,Surface,9,Image 1,1,3861,
3048,,Surface,9,Image 1,1,3864,
1556,,Surface,9,Image 1,1,3865,
2344,,Surface,9,Image 1,1,3866,
1700,,Surface,9,Image 1,1,3867,
2248,,Surface,9,Image 1,1,3868,
1336,,Surface,9,Image 1,1,3870,
1272,,Surface,9,Image 1,1,3872,
2244,,Surface,9,Image 1,1,3874,
1720,,Surface,9,Image 1,1,3875,
1180,,Surface,9,Image 1,1,3876,
1620,,Surface,9,Image 1,1,3877,
1624,,Surface,9,Image 1,1,3878,
1812,,Surface,9,Image 1,1,3881,
1380,,Surface,9,Image 1,1,3883,
1684,,Surface,9,Image 1,1,3885,
2872,,Surface,9,Image 1,1,3887,
2024,,Surface,9,Image 1,1,3888,
2024,,Surface,9,Image 1,1,3889,
1304,,Surface,9,Image 1,1,3890,
2392,,Surface,9,Image 1,1,3898,
1556,,Surface,9,Image 1,1,3900,
1772,,Surface,9,Image 1,1,3902,
2344,,Surface,9,Image 1,1,3905,
1956,,Surface,9,Image 1,1,3906,
1468,,Surface,9,Image 1,1,3908,
1528,,Surface,9,Image 1,1,3912,
1416,,Surface,9,Image 1,1,3917,
1748,,Surface,9,Image 1,1,3919,
1468,,Surface,9,Image 1,1,3920,
1832,,Surface,9,Image 1,1,3921,
1508,,Surface,9,Image 1,1,3922,
2728,,Surface,9,Image 1,1,3925,
1388,,Surface,9,Image 1,1,3927,
2076,,Surface,9,Image 1,1,3928,
2024,,Surface,9,Image 1,1,3930,
2184,,Surface,9,Image 1,1,3931,
1460,,Surface,9,Image 1,1,3932,
2052,,Surface,9,Image 1,1,3933,
2424,,Surface,9,Image 1,1,3934,
2004,,Surface,9,Image 1,1,3938,
1124,,Surface,9,Image 1,1,3942,
1704,,Surface,9,Image 1,1,3944,
