
Intensity Sum of Square Ch=29 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.82547e+11,,Surface,29,Image 1,1,1053,
6.07537e+11,,Surface,29,Image 1,1,1056,
1.05928e+12,,Surface,29,Image 1,1,1057,
7.38721e+11,,Surface,29,Image 1,1,1058,
4.51978e+12,,Surface,29,Image 1,1,1059,
3.05629e+12,,Surface,29,Image 1,1,1060,
3.36827e+11,,Surface,29,Image 1,1,1061,
5.17568e+11,,Surface,29,Image 1,1,1063,
6.74242e+11,,Surface,29,Image 1,1,1064,
2.41995e+12,,Surface,29,Image 1,1,1065,
6.29357e+12,,Surface,29,Image 1,1,1066,
1.39893e+12,,Surface,29,Image 1,1,1067,
1.62505e+12,,Surface,29,Image 1,1,1068,
9.50642e+11,,Surface,29,Image 1,1,1070,
2.92697e+12,,Surface,29,Image 1,1,1071,
1.51055e+12,,Surface,29,Image 1,1,1072,
2.19438e+12,,Surface,29,Image 1,1,1073,
2.78418e+12,,Surface,29,Image 1,1,1074,
3.84929e+12,,Surface,29,Image 1,1,1075,
5.48331e+12,,Surface,29,Image 1,1,1076,
1.12676e+12,,Surface,29,Image 1,1,1077,
6.37482e+11,,Surface,29,Image 1,1,1081,
4.49787e+12,,Surface,29,Image 1,1,1082,
6.3975e+11,,Surface,29,Image 1,1,1083,
5.22274e+12,,Surface,29,Image 1,1,1084,
7.33118e+12,,Surface,29,Image 1,1,1085,
3.68793e+12,,Surface,29,Image 1,1,1086,
1.96385e+12,,Surface,29,Image 1,1,1088,
8.13397e+12,,Surface,29,Image 1,1,1090,
1.73609e+12,,Surface,29,Image 1,1,1091,
1.7824e+12,,Surface,29,Image 1,1,1092,
1.74958e+12,,Surface,29,Image 1,1,1093,
1.23154e+12,,Surface,29,Image 1,1,1095,
1.24078e+12,,Surface,29,Image 1,1,1096,
6.32522e+11,,Surface,29,Image 1,1,1099,
3.35942e+12,,Surface,29,Image 1,1,1100,
2.47233e+12,,Surface,29,Image 1,1,1104,
1.45276e+12,,Surface,29,Image 1,1,1106,
3.56787e+12,,Surface,29,Image 1,1,1108,
7.8097e+11,,Surface,29,Image 1,1,1111,
1.7803e+12,,Surface,29,Image 1,1,1112,
9.62925e+12,,Surface,29,Image 1,1,1113,
3.00214e+12,,Surface,29,Image 1,1,1114,
6.06044e+12,,Surface,29,Image 1,1,1115,
2.30657e+12,,Surface,29,Image 1,1,1116,
7.86835e+11,,Surface,29,Image 1,1,1118,
2.78079e+12,,Surface,29,Image 1,1,1122,
4.12883e+11,,Surface,29,Image 1,1,1125,
2.30458e+12,,Surface,29,Image 1,1,1126,
1.72031e+12,,Surface,29,Image 1,1,1128,
5.332e+11,,Surface,29,Image 1,1,1132,
1.40172e+12,,Surface,29,Image 1,1,1133,
2.88485e+12,,Surface,29,Image 1,1,1136,
6.5385e+11,,Surface,29,Image 1,1,1138,
4.82559e+12,,Surface,29,Image 1,1,1139,
1.22874e+12,,Surface,29,Image 1,1,1140,
1.22281e+12,,Surface,29,Image 1,1,1141,
4.72812e+12,,Surface,29,Image 1,1,1143,
2.82213e+12,,Surface,29,Image 1,1,1145,
8.386e+11,,Surface,29,Image 1,1,1150,
5.61746e+12,,Surface,29,Image 1,1,1151,
1.92052e+13,,Surface,29,Image 1,1,1153,
1.62609e+12,,Surface,29,Image 1,1,1154,
2.70851e+12,,Surface,29,Image 1,1,1157,
2.14671e+12,,Surface,29,Image 1,1,1158,
2.61801e+12,,Surface,29,Image 1,1,1159,
1.21515e+12,,Surface,29,Image 1,1,1160,
6.998e+12,,Surface,29,Image 1,1,1162,
6.49733e+11,,Surface,29,Image 1,1,1163,
1.67221e+12,,Surface,29,Image 1,1,1164,
4.61484e+12,,Surface,29,Image 1,1,1165,
3.82816e+12,,Surface,29,Image 1,1,1167,
4.41475e+12,,Surface,29,Image 1,1,1168,
2.60593e+12,,Surface,29,Image 1,1,1169,
4.85425e+12,,Surface,29,Image 1,1,1171,
3.04251e+12,,Surface,29,Image 1,1,1173,
2.46272e+12,,Surface,29,Image 1,1,1177,
9.6914e+11,,Surface,29,Image 1,1,1178,
2.76021e+12,,Surface,29,Image 1,1,1179,
3.65301e+12,,Surface,29,Image 1,1,1180,
1.38768e+12,,Surface,29,Image 1,1,1181,
1.29367e+12,,Surface,29,Image 1,1,1183,
3.31748e+11,,Surface,29,Image 1,1,1185,
5.25652e+12,,Surface,29,Image 1,1,1190,
1.54578e+12,,Surface,29,Image 1,1,1192,
1.22451e+12,,Surface,29,Image 1,1,1194,
5.51202e+12,,Surface,29,Image 1,1,1195,
1.6658e+12,,Surface,29,Image 1,1,1196,
3.08632e+12,,Surface,29,Image 1,1,1197,
4.32883e+12,,Surface,29,Image 1,1,1198,
5.30147e+12,,Surface,29,Image 1,1,1201,
4.18588e+12,,Surface,29,Image 1,1,1203,
1.05769e+12,,Surface,29,Image 1,1,1205,
2.34132e+12,,Surface,29,Image 1,1,1206,
1.29245e+12,,Surface,29,Image 1,1,1209,
1.65227e+12,,Surface,29,Image 1,1,1212,
2.45521e+12,,Surface,29,Image 1,1,1213,
1.41205e+12,,Surface,29,Image 1,1,1214,
2.92074e+12,,Surface,29,Image 1,1,1215,
4.65612e+11,,Surface,29,Image 1,1,1216,
1.13185e+12,,Surface,29,Image 1,1,1217,
3.16858e+12,,Surface,29,Image 1,1,1218,
1.18164e+12,,Surface,29,Image 1,1,1224,
2.728e+12,,Surface,29,Image 1,1,1226,
7.90023e+12,,Surface,29,Image 1,1,1232,
1.98514e+12,,Surface,29,Image 1,1,1234,
6.25567e+12,,Surface,29,Image 1,1,1237,
9.32583e+11,,Surface,29,Image 1,1,1238,
4.01363e+11,,Surface,29,Image 1,1,1242,
1.14245e+12,,Surface,29,Image 1,1,1245,
3.07979e+12,,Surface,29,Image 1,1,1247,
8.14937e+11,,Surface,29,Image 1,1,1248,
2.20456e+12,,Surface,29,Image 1,1,1251,
2.38771e+12,,Surface,29,Image 1,1,1252,
1.0169e+12,,Surface,29,Image 1,1,1253,
1.00464e+12,,Surface,29,Image 1,1,1256,
1.52659e+12,,Surface,29,Image 1,1,1257,
1.0636e+12,,Surface,29,Image 1,1,1258,
1.58156e+12,,Surface,29,Image 1,1,1260,
1.79276e+12,,Surface,29,Image 1,1,1262,
2.09643e+12,,Surface,29,Image 1,1,1263,
7.85526e+12,,Surface,29,Image 1,1,1265,
5.99417e+11,,Surface,29,Image 1,1,1266,
6.03011e+12,,Surface,29,Image 1,1,1267,
2.11048e+11,,Surface,29,Image 1,1,1268,
8.88706e+12,,Surface,29,Image 1,1,1269,
5.1576e+12,,Surface,29,Image 1,1,1271,
9.42034e+11,,Surface,29,Image 1,1,1272,
1.19063e+12,,Surface,29,Image 1,1,1273,
3.56935e+12,,Surface,29,Image 1,1,1274,
1.73631e+12,,Surface,29,Image 1,1,1276,
5.66738e+12,,Surface,29,Image 1,1,1277,
8.19961e+11,,Surface,29,Image 1,1,1278,
1.35418e+12,,Surface,29,Image 1,1,1279,
2.63494e+12,,Surface,29,Image 1,1,1281,
2.95604e+12,,Surface,29,Image 1,1,1282,
1.68321e+12,,Surface,29,Image 1,1,1287,
4.76301e+12,,Surface,29,Image 1,1,1290,
3.71076e+12,,Surface,29,Image 1,1,1292,
9.04302e+11,,Surface,29,Image 1,1,1293,
1.95937e+12,,Surface,29,Image 1,1,1295,
3.63296e+12,,Surface,29,Image 1,1,1298,
2.34939e+11,,Surface,29,Image 1,1,1302,
3.38409e+12,,Surface,29,Image 1,1,1308,
9.21102e+12,,Surface,29,Image 1,1,1313,
2.46029e+12,,Surface,29,Image 1,1,1318,
6.77099e+12,,Surface,29,Image 1,1,1320,
1.20993e+12,,Surface,29,Image 1,1,1321,
1.51493e+12,,Surface,29,Image 1,1,1322,
1.85513e+12,,Surface,29,Image 1,1,1323,
4.00082e+11,,Surface,29,Image 1,1,1324,
5.36992e+12,,Surface,29,Image 1,1,1326,
1.69622e+12,,Surface,29,Image 1,1,1327,
4.04183e+12,,Surface,29,Image 1,1,1333,
2.48625e+12,,Surface,29,Image 1,1,1334,
8.79526e+11,,Surface,29,Image 1,1,1335,
9.95483e+10,,Surface,29,Image 1,1,1337,
1.43825e+13,,Surface,29,Image 1,1,1339,
5.60353e+12,,Surface,29,Image 1,1,1340,
5.78128e+12,,Surface,29,Image 1,1,1341,
4.76584e+12,,Surface,29,Image 1,1,1342,
1.27836e+12,,Surface,29,Image 1,1,1345,
1.42016e+12,,Surface,29,Image 1,1,1346,
6.00022e+12,,Surface,29,Image 1,1,1348,
3.87757e+12,,Surface,29,Image 1,1,1350,
1.96301e+13,,Surface,29,Image 1,1,1352,
2.78924e+12,,Surface,29,Image 1,1,1353,
3.51284e+12,,Surface,29,Image 1,1,1354,
1.06038e+12,,Surface,29,Image 1,1,1356,
1.39189e+12,,Surface,29,Image 1,1,1360,
2.2113e+12,,Surface,29,Image 1,1,1362,
2.98175e+12,,Surface,29,Image 1,1,1364,
1.12099e+12,,Surface,29,Image 1,1,1369,
3.27154e+12,,Surface,29,Image 1,1,1370,
3.24548e+08,,Surface,29,Image 1,1,1374,
6.05716e+12,,Surface,29,Image 1,1,1376,
3.23721e+12,,Surface,29,Image 1,1,1378,
1.1455e+12,,Surface,29,Image 1,1,1379,
4.14827e+11,,Surface,29,Image 1,1,1383,
1.02939e+12,,Surface,29,Image 1,1,1386,
1.48316e+12,,Surface,29,Image 1,1,1387,
1.20862e+12,,Surface,29,Image 1,1,1388,
4.0537e+11,,Surface,29,Image 1,1,1389,
1.98466e+12,,Surface,29,Image 1,1,1390,
4.59596e+12,,Surface,29,Image 1,1,1393,
1.14307e+12,,Surface,29,Image 1,1,1394,
1.80377e+12,,Surface,29,Image 1,1,1395,
4.51184e+11,,Surface,29,Image 1,1,1396,
4.50785e+12,,Surface,29,Image 1,1,1401,
5.69142e+11,,Surface,29,Image 1,1,1402,
1.51205e+12,,Surface,29,Image 1,1,1404,
2.14681e+12,,Surface,29,Image 1,1,1405,
6.25592e+12,,Surface,29,Image 1,1,1408,
1.49689e+12,,Surface,29,Image 1,1,1411,
2.71729e+12,,Surface,29,Image 1,1,1412,
3.42252e+12,,Surface,29,Image 1,1,1413,
2.68906e+12,,Surface,29,Image 1,1,1414,
6.2043e+11,,Surface,29,Image 1,1,1415,
6.95734e+11,,Surface,29,Image 1,1,1417,
9.38452e+11,,Surface,29,Image 1,1,1420,
7.1819e+12,,Surface,29,Image 1,1,1421,
9.65104e+11,,Surface,29,Image 1,1,1422,
7.53869e+11,,Surface,29,Image 1,1,1423,
1.73098e+12,,Surface,29,Image 1,1,1424,
1.95035e+11,,Surface,29,Image 1,1,1429,
4.26403e+12,,Surface,29,Image 1,1,1430,
1.25418e+12,,Surface,29,Image 1,1,1432,
4.09182e+12,,Surface,29,Image 1,1,1433,
1.90747e+12,,Surface,29,Image 1,1,1434,
5.41605e+12,,Surface,29,Image 1,1,1436,
3.4055e+12,,Surface,29,Image 1,1,1437,
2.95245e+12,,Surface,29,Image 1,1,1438,
1.38271e+12,,Surface,29,Image 1,1,1439,
5.42185e+12,,Surface,29,Image 1,1,1440,
2.47555e+12,,Surface,29,Image 1,1,1441,
1.70326e+12,,Surface,29,Image 1,1,1442,
1.45251e+12,,Surface,29,Image 1,1,1445,
3.79506e+12,,Surface,29,Image 1,1,1447,
3.66752e+12,,Surface,29,Image 1,1,1448,
3.873e+12,,Surface,29,Image 1,1,1449,
9.86377e+11,,Surface,29,Image 1,1,1451,
5.72891e+12,,Surface,29,Image 1,1,1452,
1.20491e+12,,Surface,29,Image 1,1,1453,
6.02064e+12,,Surface,29,Image 1,1,1456,
3.17442e+12,,Surface,29,Image 1,1,1462,
3.935e+12,,Surface,29,Image 1,1,1463,
6.54303e+11,,Surface,29,Image 1,1,1465,
2.21454e+12,,Surface,29,Image 1,1,1467,
3.63719e+12,,Surface,29,Image 1,1,1470,
2.78472e+12,,Surface,29,Image 1,1,1471,
4.60085e+12,,Surface,29,Image 1,1,1472,
4.45169e+12,,Surface,29,Image 1,1,1474,
1.2457e+12,,Surface,29,Image 1,1,1477,
4.71621e+12,,Surface,29,Image 1,1,1479,
1.77568e+12,,Surface,29,Image 1,1,1480,
1.30075e+13,,Surface,29,Image 1,1,1481,
1.2676e+12,,Surface,29,Image 1,1,1483,
1.98183e+12,,Surface,29,Image 1,1,1485,
2.89652e+11,,Surface,29,Image 1,1,1486,
3.10967e+12,,Surface,29,Image 1,1,1487,
2.99722e+11,,Surface,29,Image 1,1,1490,
1.57902e+12,,Surface,29,Image 1,1,1491,
1.11623e+12,,Surface,29,Image 1,1,1493,
6.26498e+12,,Surface,29,Image 1,1,1497,
5.50687e+12,,Surface,29,Image 1,1,1501,
2.80062e+12,,Surface,29,Image 1,1,1503,
1.92074e+12,,Surface,29,Image 1,1,1506,
2.62813e+12,,Surface,29,Image 1,1,1507,
8.80275e+11,,Surface,29,Image 1,1,1509,
2.89942e+12,,Surface,29,Image 1,1,1511,
3.57263e+12,,Surface,29,Image 1,1,1512,
1.14337e+12,,Surface,29,Image 1,1,1514,
1.65268e+12,,Surface,29,Image 1,1,1515,
1.25839e+12,,Surface,29,Image 1,1,1516,
1.2381e+12,,Surface,29,Image 1,1,1517,
2.22454e+12,,Surface,29,Image 1,1,1518,
1.02524e+12,,Surface,29,Image 1,1,1519,
3.96858e+12,,Surface,29,Image 1,1,1520,
1.80732e+12,,Surface,29,Image 1,1,1521,
9.56406e+11,,Surface,29,Image 1,1,1522,
1.68781e+12,,Surface,29,Image 1,1,1523,
1.53867e+12,,Surface,29,Image 1,1,1524,
6.60103e+11,,Surface,29,Image 1,1,1527,
4.6696e+12,,Surface,29,Image 1,1,1528,
2.92017e+12,,Surface,29,Image 1,1,1529,
1.04833e+12,,Surface,29,Image 1,1,1535,
2.71275e+12,,Surface,29,Image 1,1,1537,
4.77066e+11,,Surface,29,Image 1,1,1538,
3.74591e+11,,Surface,29,Image 1,1,1540,
1.60082e+12,,Surface,29,Image 1,1,1541,
3.41109e+12,,Surface,29,Image 1,1,1543,
3.49784e+12,,Surface,29,Image 1,1,1547,
1.3732e+12,,Surface,29,Image 1,1,1548,
2.72343e+12,,Surface,29,Image 1,1,1549,
6.00538e+11,,Surface,29,Image 1,1,1550,
5.04806e+12,,Surface,29,Image 1,1,1551,
1.8393e+12,,Surface,29,Image 1,1,1553,
5.23285e+12,,Surface,29,Image 1,1,1554,
4.61157e+11,,Surface,29,Image 1,1,1555,
8.11666e+11,,Surface,29,Image 1,1,1556,
1.31457e+12,,Surface,29,Image 1,1,1557,
3.02826e+12,,Surface,29,Image 1,1,1558,
2.62623e+12,,Surface,29,Image 1,1,1559,
2.03629e+12,,Surface,29,Image 1,1,1564,
3.1394e+11,,Surface,29,Image 1,1,1566,
3.69404e+12,,Surface,29,Image 1,1,1568,
2.70734e+12,,Surface,29,Image 1,1,1570,
1.16074e+12,,Surface,29,Image 1,1,1571,
7.69304e+11,,Surface,29,Image 1,1,1573,
2.64977e+12,,Surface,29,Image 1,1,1574,
2.36036e+12,,Surface,29,Image 1,1,1575,
2.11217e+12,,Surface,29,Image 1,1,1577,
1.28808e+12,,Surface,29,Image 1,1,1581,
1.2031e+12,,Surface,29,Image 1,1,1582,
1.54842e+12,,Surface,29,Image 1,1,1583,
4.45896e+12,,Surface,29,Image 1,1,1585,
3.85915e+12,,Surface,29,Image 1,1,1586,
1.21998e+12,,Surface,29,Image 1,1,1589,
5.13486e+12,,Surface,29,Image 1,1,1590,
5.19327e+12,,Surface,29,Image 1,1,1591,
3.48533e+12,,Surface,29,Image 1,1,1592,
7.31244e+11,,Surface,29,Image 1,1,1595,
1.16129e+12,,Surface,29,Image 1,1,1596,
3.50397e+12,,Surface,29,Image 1,1,1598,
2.35707e+12,,Surface,29,Image 1,1,1602,
2.41481e+12,,Surface,29,Image 1,1,1603,
1.58293e+12,,Surface,29,Image 1,1,1604,
1.27179e+12,,Surface,29,Image 1,1,1605,
2.14425e+12,,Surface,29,Image 1,1,1606,
6.21173e+11,,Surface,29,Image 1,1,1607,
7.84874e+11,,Surface,29,Image 1,1,1608,
5.98341e+11,,Surface,29,Image 1,1,1609,
1.2752e+12,,Surface,29,Image 1,1,1611,
6.36567e+12,,Surface,29,Image 1,1,1613,
1.15907e+12,,Surface,29,Image 1,1,1617,
2.76407e+12,,Surface,29,Image 1,1,1624,
4.49305e+12,,Surface,29,Image 1,1,1628,
1.06683e+12,,Surface,29,Image 1,1,1630,
3.95159e+12,,Surface,29,Image 1,1,1632,
3.29467e+11,,Surface,29,Image 1,1,1633,
1.80058e+12,,Surface,29,Image 1,1,1634,
1.21635e+12,,Surface,29,Image 1,1,1636,
2.62395e+12,,Surface,29,Image 1,1,1637,
1.82262e+12,,Surface,29,Image 1,1,1638,
2.78238e+12,,Surface,29,Image 1,1,1640,
2.02685e+12,,Surface,29,Image 1,1,1641,
1.67364e+12,,Surface,29,Image 1,1,1642,
9.36122e+11,,Surface,29,Image 1,1,1646,
1.08421e+12,,Surface,29,Image 1,1,1647,
3.57427e+12,,Surface,29,Image 1,1,1649,
2.2394e+11,,Surface,29,Image 1,1,1652,
2.44046e+12,,Surface,29,Image 1,1,1654,
1.9023e+12,,Surface,29,Image 1,1,1656,
7.51761e+11,,Surface,29,Image 1,1,1657,
1.28834e+12,,Surface,29,Image 1,1,1658,
1.03597e+12,,Surface,29,Image 1,1,1659,
3.78063e+12,,Surface,29,Image 1,1,1661,
1.04675e+13,,Surface,29,Image 1,1,1662,
9.67871e+11,,Surface,29,Image 1,1,1663,
1.06435e+12,,Surface,29,Image 1,1,1665,
1.09421e+12,,Surface,29,Image 1,1,1666,
1.45975e+12,,Surface,29,Image 1,1,1667,
9.97475e+10,,Surface,29,Image 1,1,1668,
1.89792e+12,,Surface,29,Image 1,1,1669,
2.70568e+12,,Surface,29,Image 1,1,1670,
3.06923e+12,,Surface,29,Image 1,1,1671,
2.14235e+12,,Surface,29,Image 1,1,1673,
1.32772e+12,,Surface,29,Image 1,1,1675,
5.88952e+11,,Surface,29,Image 1,1,1676,
1.02736e+12,,Surface,29,Image 1,1,1677,
6.22682e+12,,Surface,29,Image 1,1,1678,
8.28442e+11,,Surface,29,Image 1,1,1679,
1.10468e+12,,Surface,29,Image 1,1,1680,
2.2888e+12,,Surface,29,Image 1,1,1681,
2.09465e+12,,Surface,29,Image 1,1,1682,
9.929e+11,,Surface,29,Image 1,1,1683,
4.75174e+12,,Surface,29,Image 1,1,1684,
5.49566e+11,,Surface,29,Image 1,1,1687,
7.20473e+10,,Surface,29,Image 1,1,1688,
5.16507e+11,,Surface,29,Image 1,1,1689,
1.05385e+12,,Surface,29,Image 1,1,1690,
6.97287e+11,,Surface,29,Image 1,1,1691,
2.41307e+12,,Surface,29,Image 1,1,1696,
2.12955e+12,,Surface,29,Image 1,1,1699,
1.5615e+13,,Surface,29,Image 1,1,1700,
2.22971e+12,,Surface,29,Image 1,1,1701,
2.65892e+12,,Surface,29,Image 1,1,1708,
2.57098e+12,,Surface,29,Image 1,1,1709,
1.86066e+12,,Surface,29,Image 1,1,1713,
1.35597e+12,,Surface,29,Image 1,1,1718,
7.12947e+11,,Surface,29,Image 1,1,1719,
2.14322e+12,,Surface,29,Image 1,1,1721,
1.37272e+12,,Surface,29,Image 1,1,1722,
3.43357e+12,,Surface,29,Image 1,1,1724,
2.14884e+12,,Surface,29,Image 1,1,1726,
1.33785e+12,,Surface,29,Image 1,1,1727,
3.522e+12,,Surface,29,Image 1,1,1729,
2.75209e+12,,Surface,29,Image 1,1,1731,
4.28938e+12,,Surface,29,Image 1,1,1732,
1.28373e+12,,Surface,29,Image 1,1,1735,
1.14845e+12,,Surface,29,Image 1,1,1737,
1.54917e+13,,Surface,29,Image 1,1,1739,
2.75292e+12,,Surface,29,Image 1,1,1742,
6.45949e+11,,Surface,29,Image 1,1,1744,
9.9769e+12,,Surface,29,Image 1,1,1749,
1.17541e+12,,Surface,29,Image 1,1,1753,
2.09732e+12,,Surface,29,Image 1,1,1754,
1.7404e+12,,Surface,29,Image 1,1,1756,
2.20149e+12,,Surface,29,Image 1,1,1757,
1.31962e+12,,Surface,29,Image 1,1,1759,
1.50944e+12,,Surface,29,Image 1,1,1762,
7.23921e+11,,Surface,29,Image 1,1,1763,
2.10576e+12,,Surface,29,Image 1,1,1765,
2.57857e+12,,Surface,29,Image 1,1,1766,
2.84595e+12,,Surface,29,Image 1,1,1767,
1.01541e+12,,Surface,29,Image 1,1,1768,
1.11164e+12,,Surface,29,Image 1,1,1769,
5.31447e+11,,Surface,29,Image 1,1,1772,
1.95351e+12,,Surface,29,Image 1,1,1782,
7.29712e+11,,Surface,29,Image 1,1,1783,
4.7184e+11,,Surface,29,Image 1,1,1784,
3.62964e+11,,Surface,29,Image 1,1,1785,
3.14174e+12,,Surface,29,Image 1,1,1787,
5.111e+12,,Surface,29,Image 1,1,1788,
1.87796e+12,,Surface,29,Image 1,1,1789,
1.99097e+12,,Surface,29,Image 1,1,1790,
6.25328e+11,,Surface,29,Image 1,1,1792,
3.68574e+11,,Surface,29,Image 1,1,1793,
1.29798e+12,,Surface,29,Image 1,1,1795,
1.39545e+12,,Surface,29,Image 1,1,1797,
1.95953e+12,,Surface,29,Image 1,1,1798,
1.99905e+12,,Surface,29,Image 1,1,1800,
2.19466e+12,,Surface,29,Image 1,1,1801,
8.49782e+11,,Surface,29,Image 1,1,1802,
4.20426e+12,,Surface,29,Image 1,1,1804,
1.87514e+12,,Surface,29,Image 1,1,1806,
1.92225e+12,,Surface,29,Image 1,1,1809,
3.24384e+12,,Surface,29,Image 1,1,1810,
1.45043e+12,,Surface,29,Image 1,1,1811,
1.33643e+12,,Surface,29,Image 1,1,1813,
3.63453e+12,,Surface,29,Image 1,1,1814,
8.69325e+12,,Surface,29,Image 1,1,1816,
3.32308e+12,,Surface,29,Image 1,1,1818,
4.88657e+12,,Surface,29,Image 1,1,1821,
7.18043e+11,,Surface,29,Image 1,1,1822,
2.74932e+12,,Surface,29,Image 1,1,1824,
7.1959e+12,,Surface,29,Image 1,1,1825,
2.62241e+12,,Surface,29,Image 1,1,1826,
1.82897e+12,,Surface,29,Image 1,1,1829,
8.63565e+11,,Surface,29,Image 1,1,1832,
2.68731e+12,,Surface,29,Image 1,1,1834,
2.09507e+12,,Surface,29,Image 1,1,1835,
2.80896e+12,,Surface,29,Image 1,1,1836,
1.01395e+12,,Surface,29,Image 1,1,1841,
2.07994e+12,,Surface,29,Image 1,1,1842,
2.47494e+12,,Surface,29,Image 1,1,1845,
2.24105e+12,,Surface,29,Image 1,1,1846,
2.41314e+11,,Surface,29,Image 1,1,1847,
8.36725e+11,,Surface,29,Image 1,1,1848,
1.23899e+12,,Surface,29,Image 1,1,1849,
1.44575e+12,,Surface,29,Image 1,1,1850,
1.61566e+12,,Surface,29,Image 1,1,1855,
3.89216e+12,,Surface,29,Image 1,1,1856,
3.65501e+12,,Surface,29,Image 1,1,1858,
6.68774e+12,,Surface,29,Image 1,1,1859,
1.17579e+13,,Surface,29,Image 1,1,1861,
2.63217e+12,,Surface,29,Image 1,1,1862,
2.00451e+12,,Surface,29,Image 1,1,1865,
3.57609e+12,,Surface,29,Image 1,1,1869,
6.39301e+11,,Surface,29,Image 1,1,1871,
1.36079e+12,,Surface,29,Image 1,1,1873,
5.69543e+11,,Surface,29,Image 1,1,1874,
3.52392e+12,,Surface,29,Image 1,1,1875,
4.76511e+12,,Surface,29,Image 1,1,1877,
9.15762e+11,,Surface,29,Image 1,1,1881,
4.42344e+12,,Surface,29,Image 1,1,1882,
1.03388e+12,,Surface,29,Image 1,1,1885,
1.27362e+12,,Surface,29,Image 1,1,1886,
2.75139e+12,,Surface,29,Image 1,1,1889,
9.1377e+11,,Surface,29,Image 1,1,1890,
1.58836e+12,,Surface,29,Image 1,1,1892,
1.32552e+12,,Surface,29,Image 1,1,1895,
8.90587e+11,,Surface,29,Image 1,1,1899,
3.41263e+12,,Surface,29,Image 1,1,1906,
1.9171e+12,,Surface,29,Image 1,1,1909,
1.35699e+12,,Surface,29,Image 1,1,1911,
7.72458e+11,,Surface,29,Image 1,1,1916,
5.44778e+12,,Surface,29,Image 1,1,1917,
2.03735e+12,,Surface,29,Image 1,1,1920,
3.41696e+12,,Surface,29,Image 1,1,1921,
9.09806e+11,,Surface,29,Image 1,1,1922,
5.45718e+12,,Surface,29,Image 1,1,1923,
1.79507e+12,,Surface,29,Image 1,1,1926,
1.98457e+12,,Surface,29,Image 1,1,1927,
6.08348e+11,,Surface,29,Image 1,1,1931,
1.87885e+12,,Surface,29,Image 1,1,1934,
8.44162e+11,,Surface,29,Image 1,1,1935,
9.04741e+12,,Surface,29,Image 1,1,1938,
2.06591e+12,,Surface,29,Image 1,1,1940,
1.3957e+12,,Surface,29,Image 1,1,1942,
1.79426e+12,,Surface,29,Image 1,1,1945,
8.27973e+11,,Surface,29,Image 1,1,1952,
2.45579e+12,,Surface,29,Image 1,1,1953,
3.15509e+12,,Surface,29,Image 1,1,1957,
4.47397e+11,,Surface,29,Image 1,1,1962,
2.55234e+11,,Surface,29,Image 1,1,1963,
2.57699e+12,,Surface,29,Image 1,1,1964,
1.59714e+12,,Surface,29,Image 1,1,1966,
9.253e+11,,Surface,29,Image 1,1,1968,
2.94784e+12,,Surface,29,Image 1,1,1970,
1.15866e+12,,Surface,29,Image 1,1,1974,
1.33626e+12,,Surface,29,Image 1,1,1976,
2.97267e+12,,Surface,29,Image 1,1,1977,
8.67586e+11,,Surface,29,Image 1,1,1979,
2.13854e+12,,Surface,29,Image 1,1,1981,
2.45384e+11,,Surface,29,Image 1,1,1982,
9.01071e+11,,Surface,29,Image 1,1,1983,
2.02945e+12,,Surface,29,Image 1,1,1985,
1.84259e+12,,Surface,29,Image 1,1,1987,
1.73842e+12,,Surface,29,Image 1,1,1989,
4.19876e+12,,Surface,29,Image 1,1,1991,
3.80937e+12,,Surface,29,Image 1,1,1992,
6.23556e+12,,Surface,29,Image 1,1,1993,
6.17746e+12,,Surface,29,Image 1,1,1994,
5.77467e+12,,Surface,29,Image 1,1,1995,
4.34531e+11,,Surface,29,Image 1,1,1998,
1.45065e+12,,Surface,29,Image 1,1,2001,
2.48572e+12,,Surface,29,Image 1,1,2002,
8.71922e+11,,Surface,29,Image 1,1,2003,
2.78208e+12,,Surface,29,Image 1,1,2004,
2.49944e+12,,Surface,29,Image 1,1,2005,
2.71851e+12,,Surface,29,Image 1,1,2006,
2.35278e+12,,Surface,29,Image 1,1,2007,
1.76017e+12,,Surface,29,Image 1,1,2008,
1.48662e+12,,Surface,29,Image 1,1,2012,
7.97301e+11,,Surface,29,Image 1,1,2019,
2.32101e+12,,Surface,29,Image 1,1,2020,
2.33422e+12,,Surface,29,Image 1,1,2021,
9.06101e+12,,Surface,29,Image 1,1,2023,
2.38878e+12,,Surface,29,Image 1,1,2025,
2.65376e+12,,Surface,29,Image 1,1,2027,
1.27132e+12,,Surface,29,Image 1,1,2032,
3.45785e+12,,Surface,29,Image 1,1,2033,
1.09507e+13,,Surface,29,Image 1,1,2034,
4.28163e+12,,Surface,29,Image 1,1,2039,
1.50478e+12,,Surface,29,Image 1,1,2040,
1.94508e+12,,Surface,29,Image 1,1,2041,
6.60558e+11,,Surface,29,Image 1,1,2042,
3.23371e+12,,Surface,29,Image 1,1,2043,
2.79138e+12,,Surface,29,Image 1,1,2044,
3.41232e+11,,Surface,29,Image 1,1,2049,
2.1314e+12,,Surface,29,Image 1,1,2050,
4.44038e+11,,Surface,29,Image 1,1,2051,
6.86185e+11,,Surface,29,Image 1,1,2053,
1.25366e+12,,Surface,29,Image 1,1,2056,
3.94808e+12,,Surface,29,Image 1,1,2058,
