
Intensity Median Ch=19 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,19,Image 1,1,2623,
114,,Surface,19,Image 1,1,2624,
678,,Surface,19,Image 1,1,2625,
28,,Surface,19,Image 1,1,2627,
0.5,,Surface,19,Image 1,1,2632,
1,,Surface,19,Image 1,1,2635,
2,,Surface,19,Image 1,1,2637,
102,,Surface,19,Image 1,1,2638,
1,,Surface,19,Image 1,1,2640,
200,,Surface,19,Image 1,1,2642,
1,,Surface,19,Image 1,1,2643,
344,,Surface,19,Image 1,1,2644,
4,,Surface,19,Image 1,1,2645,
0.5,,Surface,19,Image 1,1,2648,
1,,Surface,19,Image 1,1,2650,
2,,Surface,19,Image 1,1,2651,
2,,Surface,19,Image 1,1,2654,
0.5,,Surface,19,Image 1,1,2655,
8,,Surface,19,Image 1,1,2656,
102,,Surface,19,Image 1,1,2657,
122,,Surface,19,Image 1,1,2659,
0.5,,Surface,19,Image 1,1,2660,
2,,Surface,19,Image 1,1,2662,
2,,Surface,19,Image 1,1,2665,
1,,Surface,19,Image 1,1,2667,
2,,Surface,19,Image 1,1,2668,
2,,Surface,19,Image 1,1,2676,
0.5,,Surface,19,Image 1,1,2677,
350,,Surface,19,Image 1,1,2680,
330,,Surface,19,Image 1,1,2681,
126,,Surface,19,Image 1,1,2686,
2,,Surface,19,Image 1,1,2688,
2504,,Surface,19,Image 1,1,2692,
0.5,,Surface,19,Image 1,1,2693,
4,,Surface,19,Image 1,1,2694,
109,,Surface,19,Image 1,1,2695,
1,,Surface,19,Image 1,1,2696,
70,,Surface,19,Image 1,1,2700,
1,,Surface,19,Image 1,1,2702,
1,,Surface,19,Image 1,1,2704,
4,,Surface,19,Image 1,1,2705,
1,,Surface,19,Image 1,1,2706,
4,,Surface,19,Image 1,1,2707,
274,,Surface,19,Image 1,1,2709,
102,,Surface,19,Image 1,1,2712,
0.5,,Surface,19,Image 1,1,2714,
836,,Surface,19,Image 1,1,2715,
0.5,,Surface,19,Image 1,1,2719,
0.5,,Surface,19,Image 1,1,2725,
2,,Surface,19,Image 1,1,2727,
4,,Surface,19,Image 1,1,2728,
0.25,,Surface,19,Image 1,1,2729,
1,,Surface,19,Image 1,1,2730,
1,,Surface,19,Image 1,1,2731,
2,,Surface,19,Image 1,1,2732,
82,,Surface,19,Image 1,1,2737,
0.5,,Surface,19,Image 1,1,2742,
1,,Surface,19,Image 1,1,2751,
1,,Surface,19,Image 1,1,2752,
396,,Surface,19,Image 1,1,2754,
11,,Surface,19,Image 1,1,2758,
1,,Surface,19,Image 1,1,2759,
238,,Surface,19,Image 1,1,2760,
860,,Surface,19,Image 1,1,2761,
0.5,,Surface,19,Image 1,1,2763,
0.5,,Surface,19,Image 1,1,2764,
326,,Surface,19,Image 1,1,2765,
1,,Surface,19,Image 1,1,2768,
1,,Surface,19,Image 1,1,2774,
520,,Surface,19,Image 1,1,2775,
1,,Surface,19,Image 1,1,2777,
4408,,Surface,19,Image 1,1,2778,
2,,Surface,19,Image 1,1,2783,
1,,Surface,19,Image 1,1,2785,
2,,Surface,19,Image 1,1,2786,
0.5,,Surface,19,Image 1,1,2787,
0.5,,Surface,19,Image 1,1,2788,
556,,Surface,19,Image 1,1,2791,
1,,Surface,19,Image 1,1,2792,
43,,Surface,19,Image 1,1,2793,
0.5,,Surface,19,Image 1,1,2796,
1,,Surface,19,Image 1,1,2797,
2,,Surface,19,Image 1,1,2799,
4,,Surface,19,Image 1,1,2801,
1,,Surface,19,Image 1,1,2802,
1,,Surface,19,Image 1,1,2803,
202,,Surface,19,Image 1,1,2804,
1,,Surface,19,Image 1,1,2806,
0.5,,Surface,19,Image 1,1,2807,
0.5,,Surface,19,Image 1,1,2809,
210,,Surface,19,Image 1,1,2811,
1,,Surface,19,Image 1,1,2812,
2568,,Surface,19,Image 1,1,2813,
324,,Surface,19,Image 1,1,2814,
1,,Surface,19,Image 1,1,2815,
1,,Surface,19,Image 1,1,2817,
0.25,,Surface,19,Image 1,1,2820,
4,,Surface,19,Image 1,1,2826,
28,,Surface,19,Image 1,1,2829,
136,,Surface,19,Image 1,1,2832,
0.5,,Surface,19,Image 1,1,2833,
2,,Surface,19,Image 1,1,2834,
37,,Surface,19,Image 1,1,2839,
2,,Surface,19,Image 1,1,2840,
1,,Surface,19,Image 1,1,2841,
1,,Surface,19,Image 1,1,2842,
40,,Surface,19,Image 1,1,2843,
1196,,Surface,19,Image 1,1,2846,
0.5,,Surface,19,Image 1,1,2849,
2,,Surface,19,Image 1,1,2851,
1,,Surface,19,Image 1,1,2852,
1548,,Surface,19,Image 1,1,2855,
1864,,Surface,19,Image 1,1,2857,
1,,Surface,19,Image 1,1,2859,
732,,Surface,19,Image 1,1,2863,
1,,Surface,19,Image 1,1,2864,
27,,Surface,19,Image 1,1,2867,
2552,,Surface,19,Image 1,1,2870,
1,,Surface,19,Image 1,1,2871,
1,,Surface,19,Image 1,1,2874,
28.5,,Surface,19,Image 1,1,2876,
22,,Surface,19,Image 1,1,2877,
28,,Surface,19,Image 1,1,2879,
0.5,,Surface,19,Image 1,1,2881,
61,,Surface,19,Image 1,1,2883,
0.5,,Surface,19,Image 1,1,2886,
0.5,,Surface,19,Image 1,1,2887,
1,,Surface,19,Image 1,1,2889,
0.25,,Surface,19,Image 1,1,2892,
42,,Surface,19,Image 1,1,2897,
1,,Surface,19,Image 1,1,2898,
1,,Surface,19,Image 1,1,2900,
1,,Surface,19,Image 1,1,2901,
3496,,Surface,19,Image 1,1,2903,
42,,Surface,19,Image 1,1,2907,
756,,Surface,19,Image 1,1,2908,
4,,Surface,19,Image 1,1,2909,
1,,Surface,19,Image 1,1,2913,
0.5,,Surface,19,Image 1,1,2914,
8,,Surface,19,Image 1,1,2915,
1,,Surface,19,Image 1,1,2920,
378,,Surface,19,Image 1,1,2921,
70,,Surface,19,Image 1,1,2922,
5,,Surface,19,Image 1,1,2924,
1,,Surface,19,Image 1,1,2926,
4,,Surface,19,Image 1,1,2928,
54,,Surface,19,Image 1,1,2930,
0.5,,Surface,19,Image 1,1,2931,
4,,Surface,19,Image 1,1,2932,
1,,Surface,19,Image 1,1,2934,
1788,,Surface,19,Image 1,1,2937,
4,,Surface,19,Image 1,1,2939,
182,,Surface,19,Image 1,1,2942,
270,,Surface,19,Image 1,1,2943,
254,,Surface,19,Image 1,1,2944,
1,,Surface,19,Image 1,1,2945,
264,,Surface,19,Image 1,1,2947,
0.5,,Surface,19,Image 1,1,2948,
4,,Surface,19,Image 1,1,2949,
149,,Surface,19,Image 1,1,2951,
12,,Surface,19,Image 1,1,2952,
2,,Surface,19,Image 1,1,2953,
250,,Surface,19,Image 1,1,2954,
890,,Surface,19,Image 1,1,2959,
1872,,Surface,19,Image 1,1,2960,
1,,Surface,19,Image 1,1,2964,
1,,Surface,19,Image 1,1,2966,
94,,Surface,19,Image 1,1,2968,
1,,Surface,19,Image 1,1,2969,
4,,Surface,19,Image 1,1,2970,
290,,Surface,19,Image 1,1,2971,
49,,Surface,19,Image 1,1,2972,
1,,Surface,19,Image 1,1,2973,
40,,Surface,19,Image 1,1,2974,
10,,Surface,19,Image 1,1,2975,
1,,Surface,19,Image 1,1,2977,
2,,Surface,19,Image 1,1,2979,
1,,Surface,19,Image 1,1,2980,
1,,Surface,19,Image 1,1,2981,
146,,Surface,19,Image 1,1,2985,
418,,Surface,19,Image 1,1,2987,
1,,Surface,19,Image 1,1,2988,
350,,Surface,19,Image 1,1,2992,
163,,Surface,19,Image 1,1,2995,
184,,Surface,19,Image 1,1,2996,
22,,Surface,19,Image 1,1,2997,
362,,Surface,19,Image 1,1,2998,
1,,Surface,19,Image 1,1,2999,
0.5,,Surface,19,Image 1,1,3000,
1,,Surface,19,Image 1,1,3002,
0.25,,Surface,19,Image 1,1,3006,
2,,Surface,19,Image 1,1,3007,
2,,Surface,19,Image 1,1,3011,
92,,Surface,19,Image 1,1,3013,
1,,Surface,19,Image 1,1,3014,
900,,Surface,19,Image 1,1,3015,
1,,Surface,19,Image 1,1,3016,
1,,Surface,19,Image 1,1,3017,
2,,Surface,19,Image 1,1,3018,
1,,Surface,19,Image 1,1,3020,
2,,Surface,19,Image 1,1,3022,
0.25,,Surface,19,Image 1,1,3023,
2,,Surface,19,Image 1,1,3027,
1912,,Surface,19,Image 1,1,3028,
58,,Surface,19,Image 1,1,3030,
0.5,,Surface,19,Image 1,1,3031,
1060,,Surface,19,Image 1,1,3033,
2,,Surface,19,Image 1,1,3034,
2,,Surface,19,Image 1,1,3035,
103,,Surface,19,Image 1,1,3036,
100,,Surface,19,Image 1,1,3038,
0.5,,Surface,19,Image 1,1,3041,
0.25,,Surface,19,Image 1,1,3042,
4,,Surface,19,Image 1,1,3043,
4,,Surface,19,Image 1,1,3047,
2,,Surface,19,Image 1,1,3056,
4,,Surface,19,Image 1,1,3057,
1,,Surface,19,Image 1,1,3061,
0.25,,Surface,19,Image 1,1,3062,
700,,Surface,19,Image 1,1,3076,
1,,Surface,19,Image 1,1,3082,
145.25,,Surface,19,Image 1,1,3084,
372,,Surface,19,Image 1,1,3086,
24,,Surface,19,Image 1,1,3087,
0.5,,Surface,19,Image 1,1,3089,
0.5,,Surface,19,Image 1,1,3092,
1,,Surface,19,Image 1,1,3093,
292,,Surface,19,Image 1,1,3094,
1500,,Surface,19,Image 1,1,3095,
8,,Surface,19,Image 1,1,3096,
4,,Surface,19,Image 1,1,3097,
1,,Surface,19,Image 1,1,3105,
1,,Surface,19,Image 1,1,3108,
0.5,,Surface,19,Image 1,1,3109,
972,,Surface,19,Image 1,1,3110,
0.5,,Surface,19,Image 1,1,3115,
95,,Surface,19,Image 1,1,3116,
1,,Surface,19,Image 1,1,3117,
0.5,,Surface,19,Image 1,1,3118,
8,,Surface,19,Image 1,1,3119,
1,,Surface,19,Image 1,1,3121,
1,,Surface,19,Image 1,1,3124,
404,,Surface,19,Image 1,1,3125,
52,,Surface,19,Image 1,1,3127,
0.5,,Surface,19,Image 1,1,3128,
1688,,Surface,19,Image 1,1,3131,
14,,Surface,19,Image 1,1,3133,
1,,Surface,19,Image 1,1,3134,
57,,Surface,19,Image 1,1,3136,
2,,Surface,19,Image 1,1,3139,
2,,Surface,19,Image 1,1,3142,
1,,Surface,19,Image 1,1,3143,
420,,Surface,19,Image 1,1,3145,
396,,Surface,19,Image 1,1,3146,
1,,Surface,19,Image 1,1,3148,
4,,Surface,19,Image 1,1,3149,
0.5,,Surface,19,Image 1,1,3154,
0.25,,Surface,19,Image 1,1,3158,
2,,Surface,19,Image 1,1,3159,
71,,Surface,19,Image 1,1,3162,
62,,Surface,19,Image 1,1,3163,
1692,,Surface,19,Image 1,1,3165,
8,,Surface,19,Image 1,1,3167,
2,,Surface,19,Image 1,1,3168,
100,,Surface,19,Image 1,1,3172,
1,,Surface,19,Image 1,1,3174,
116,,Surface,19,Image 1,1,3176,
36,,Surface,19,Image 1,1,3178,
183,,Surface,19,Image 1,1,3179,
2,,Surface,19,Image 1,1,3185,
1,,Surface,19,Image 1,1,3187,
308,,Surface,19,Image 1,1,3189,
2236,,Surface,19,Image 1,1,3190,
2,,Surface,19,Image 1,1,3191,
202,,Surface,19,Image 1,1,3197,
0.5,,Surface,19,Image 1,1,3198,
520,,Surface,19,Image 1,1,3199,
2,,Surface,19,Image 1,1,3201,
328,,Surface,19,Image 1,1,3202,
1,,Surface,19,Image 1,1,3203,
130,,Surface,19,Image 1,1,3204,
246,,Surface,19,Image 1,1,3205,
51,,Surface,19,Image 1,1,3208,
330,,Surface,19,Image 1,1,3210,
8,,Surface,19,Image 1,1,3214,
2,,Surface,19,Image 1,1,3215,
1,,Surface,19,Image 1,1,3219,
1540,,Surface,19,Image 1,1,3223,
1496,,Surface,19,Image 1,1,3224,
1,,Surface,19,Image 1,1,3225,
75,,Surface,19,Image 1,1,3227,
36,,Surface,19,Image 1,1,3228,
292,,Surface,19,Image 1,1,3229,
142,,Surface,19,Image 1,1,3231,
1,,Surface,19,Image 1,1,3233,
1,,Surface,19,Image 1,1,3234,
1,,Surface,19,Image 1,1,3236,
4,,Surface,19,Image 1,1,3237,
4,,Surface,19,Image 1,1,3238,
0.5,,Surface,19,Image 1,1,3239,
43,,Surface,19,Image 1,1,3244,
1,,Surface,19,Image 1,1,3245,
0.5,,Surface,19,Image 1,1,3246,
406,,Surface,19,Image 1,1,3247,
296,,Surface,19,Image 1,1,3249,
0.5,,Surface,19,Image 1,1,3253,
1436,,Surface,19,Image 1,1,3254,
0.5,,Surface,19,Image 1,1,3256,
308,,Surface,19,Image 1,1,3257,
0.5,,Surface,19,Image 1,1,3258,
2,,Surface,19,Image 1,1,3262,
796,,Surface,19,Image 1,1,3266,
1156,,Surface,19,Image 1,1,3267,
1,,Surface,19,Image 1,1,3268,
2,,Surface,19,Image 1,1,3271,
1,,Surface,19,Image 1,1,3272,
12,,Surface,19,Image 1,1,3273,
2,,Surface,19,Image 1,1,3274,
1,,Surface,19,Image 1,1,3275,
2,,Surface,19,Image 1,1,3278,
1,,Surface,19,Image 1,1,3279,
100,,Surface,19,Image 1,1,3281,
0.5,,Surface,19,Image 1,1,3283,
1,,Surface,19,Image 1,1,3285,
2,,Surface,19,Image 1,1,3286,
21,,Surface,19,Image 1,1,3288,
2,,Surface,19,Image 1,1,3291,
0.5,,Surface,19,Image 1,1,3299,
0.5,,Surface,19,Image 1,1,3300,
0.5,,Surface,19,Image 1,1,3302,
2,,Surface,19,Image 1,1,3303,
1,,Surface,19,Image 1,1,3309,
2,,Surface,19,Image 1,1,3311,
2,,Surface,19,Image 1,1,3312,
0.25,,Surface,19,Image 1,1,3313,
0.5,,Surface,19,Image 1,1,3314,
0.25,,Surface,19,Image 1,1,3315,
1,,Surface,19,Image 1,1,3319,
86,,Surface,19,Image 1,1,3323,
1,,Surface,19,Image 1,1,3325,
74,,Surface,19,Image 1,1,3326,
4,,Surface,19,Image 1,1,3328,
103,,Surface,19,Image 1,1,3330,
248,,Surface,19,Image 1,1,3331,
54,,Surface,19,Image 1,1,3333,
0.25,,Surface,19,Image 1,1,3334,
0.25,,Surface,19,Image 1,1,3335,
1,,Surface,19,Image 1,1,3336,
12,,Surface,19,Image 1,1,3337,
66,,Surface,19,Image 1,1,3338,
1,,Surface,19,Image 1,1,3340,
4,,Surface,19,Image 1,1,3341,
492,,Surface,19,Image 1,1,3342,
68,,Surface,19,Image 1,1,3343,
1,,Surface,19,Image 1,1,3344,
0.5,,Surface,19,Image 1,1,3346,
274,,Surface,19,Image 1,1,3349,
390,,Surface,19,Image 1,1,3351,
636,,Surface,19,Image 1,1,3352,
1,,Surface,19,Image 1,1,3357,
188,,Surface,19,Image 1,1,3359,
588,,Surface,19,Image 1,1,3360,
88,,Surface,19,Image 1,1,3361,
298,,Surface,19,Image 1,1,3362,
1002,,Surface,19,Image 1,1,3371,
636,,Surface,19,Image 1,1,3373,
1,,Surface,19,Image 1,1,3377,
1208,,Surface,19,Image 1,1,3378,
2,,Surface,19,Image 1,1,3385,
0.5,,Surface,19,Image 1,1,3388,
0.5,,Surface,19,Image 1,1,3390,
4,,Surface,19,Image 1,1,3391,
1532,,Surface,19,Image 1,1,3392,
1,,Surface,19,Image 1,1,3393,
0.5,,Surface,19,Image 1,1,3394,
1640,,Surface,19,Image 1,1,3395,
4,,Surface,19,Image 1,1,3396,
95,,Surface,19,Image 1,1,3397,
1,,Surface,19,Image 1,1,3402,
1,,Surface,19,Image 1,1,3403,
4,,Surface,19,Image 1,1,3404,
1,,Surface,19,Image 1,1,3407,
0.125,,Surface,19,Image 1,1,3413,
140,,Surface,19,Image 1,1,3414,
1,,Surface,19,Image 1,1,3415,
0.25,,Surface,19,Image 1,1,3417,
12,,Surface,19,Image 1,1,3419,
126,,Surface,19,Image 1,1,3422,
0.5,,Surface,19,Image 1,1,3424,
1,,Surface,19,Image 1,1,3433,
1,,Surface,19,Image 1,1,3435,
186,,Surface,19,Image 1,1,3436,
58,,Surface,19,Image 1,1,3437,
216,,Surface,19,Image 1,1,3440,
2,,Surface,19,Image 1,1,3441,
572,,Surface,19,Image 1,1,3445,
2,,Surface,19,Image 1,1,3446,
2,,Surface,19,Image 1,1,3447,
0.5,,Surface,19,Image 1,1,3449,
1,,Surface,19,Image 1,1,3452,
0.5,,Surface,19,Image 1,1,3459,
306,,Surface,19,Image 1,1,3460,
1,,Surface,19,Image 1,1,3461,
238,,Surface,19,Image 1,1,3466,
4,,Surface,19,Image 1,1,3468,
1,,Surface,19,Image 1,1,3469,
34,,Surface,19,Image 1,1,3471,
612,,Surface,19,Image 1,1,3472,
1,,Surface,19,Image 1,1,3473,
0.25,,Surface,19,Image 1,1,3475,
1,,Surface,19,Image 1,1,3479,
1,,Surface,19,Image 1,1,3481,
1,,Surface,19,Image 1,1,3488,
2,,Surface,19,Image 1,1,3490,
1,,Surface,19,Image 1,1,3493,
484,,Surface,19,Image 1,1,3495,
852,,Surface,19,Image 1,1,3496,
120,,Surface,19,Image 1,1,3497,
2680,,Surface,19,Image 1,1,3498,
3288,,Surface,19,Image 1,1,3499,
2,,Surface,19,Image 1,1,3501,
2,,Surface,19,Image 1,1,3502,
2684,,Surface,19,Image 1,1,3503,
1,,Surface,19,Image 1,1,3508,
1,,Surface,19,Image 1,1,3509,
748,,Surface,19,Image 1,1,3510,
2,,Surface,19,Image 1,1,3512,
1,,Surface,19,Image 1,1,3513,
73,,Surface,19,Image 1,1,3514,
1,,Surface,19,Image 1,1,3516,
1,,Surface,19,Image 1,1,3522,
228,,Surface,19,Image 1,1,3524,
0.25,,Surface,19,Image 1,1,3525,
48,,Surface,19,Image 1,1,3526,
2104,,Surface,19,Image 1,1,3527,
22,,Surface,19,Image 1,1,3529,
2,,Surface,19,Image 1,1,3533,
0.5,,Surface,19,Image 1,1,3535,
1,,Surface,19,Image 1,1,3536,
4,,Surface,19,Image 1,1,3537,
1,,Surface,19,Image 1,1,3538,
0.5,,Surface,19,Image 1,1,3544,
4,,Surface,19,Image 1,1,3546,
1,,Surface,19,Image 1,1,3550,
1,,Surface,19,Image 1,1,3551,
90,,Surface,19,Image 1,1,3553,
1,,Surface,19,Image 1,1,3556,
314,,Surface,19,Image 1,1,3558,
113,,Surface,19,Image 1,1,3560,
42,,Surface,19,Image 1,1,3562,
1,,Surface,19,Image 1,1,3563,
1,,Surface,19,Image 1,1,3564,
1,,Surface,19,Image 1,1,3565,
0.5,,Surface,19,Image 1,1,3567,
1,,Surface,19,Image 1,1,3568,
2,,Surface,19,Image 1,1,3569,
326,,Surface,19,Image 1,1,3574,
4,,Surface,19,Image 1,1,3575,
51,,Surface,19,Image 1,1,3581,
82,,Surface,19,Image 1,1,3583,
42,,Surface,19,Image 1,1,3584,
4,,Surface,19,Image 1,1,3588,
0.5,,Surface,19,Image 1,1,3589,
1,,Surface,19,Image 1,1,3591,
86,,Surface,19,Image 1,1,3592,
74,,Surface,19,Image 1,1,3594,
95,,Surface,19,Image 1,1,3595,
210,,Surface,19,Image 1,1,3597,
0.5,,Surface,19,Image 1,1,3599,
0.25,,Surface,19,Image 1,1,3600,
4,,Surface,19,Image 1,1,3602,
1,,Surface,19,Image 1,1,3605,
4,,Surface,19,Image 1,1,3607,
1,,Surface,19,Image 1,1,3611,
2152,,Surface,19,Image 1,1,3612,
2572,,Surface,19,Image 1,1,3613,
70,,Surface,19,Image 1,1,3615,
516,,Surface,19,Image 1,1,3616,
2,,Surface,19,Image 1,1,3617,
0.125,,Surface,19,Image 1,1,3619,
2,,Surface,19,Image 1,1,3620,
1,,Surface,19,Image 1,1,3622,
364,,Surface,19,Image 1,1,3623,
26,,Surface,19,Image 1,1,3627,
1116,,Surface,19,Image 1,1,3631,
1,,Surface,19,Image 1,1,3638,
114,,Surface,19,Image 1,1,3639,
202,,Surface,19,Image 1,1,3642,
4584,,Surface,19,Image 1,1,3645,
2,,Surface,19,Image 1,1,3649,
1084,,Surface,19,Image 1,1,3650,
1,,Surface,19,Image 1,1,3652,
0.5,,Surface,19,Image 1,1,3653,
308,,Surface,19,Image 1,1,3656,
1,,Surface,19,Image 1,1,3658,
2264,,Surface,19,Image 1,1,3662,
1,,Surface,19,Image 1,1,3663,
760,,Surface,19,Image 1,1,3664,
2760,,Surface,19,Image 1,1,3674,
1,,Surface,19,Image 1,1,3676,
2,,Surface,19,Image 1,1,3677,
121,,Surface,19,Image 1,1,3678,
0.5,,Surface,19,Image 1,1,3679,
1,,Surface,19,Image 1,1,3680,
1,,Surface,19,Image 1,1,3682,
2,,Surface,19,Image 1,1,3685,
2,,Surface,19,Image 1,1,3689,
1,,Surface,19,Image 1,1,3690,
0.5,,Surface,19,Image 1,1,3692,
8,,Surface,19,Image 1,1,3695,
214,,Surface,19,Image 1,1,3696,
1,,Surface,19,Image 1,1,3699,
1,,Surface,19,Image 1,1,3701,
1916,,Surface,19,Image 1,1,3706,
2,,Surface,19,Image 1,1,3712,
648,,Surface,19,Image 1,1,3713,
1,,Surface,19,Image 1,1,3715,
354,,Surface,19,Image 1,1,3717,
3256,,Surface,19,Image 1,1,3719,
278,,Surface,19,Image 1,1,3723,
8,,Surface,19,Image 1,1,3724,
4104,,Surface,19,Image 1,1,3725,
196,,Surface,19,Image 1,1,3727,
4,,Surface,19,Image 1,1,3728,
0.5,,Surface,19,Image 1,1,3730,
0.5,,Surface,19,Image 1,1,3731,
396,,Surface,19,Image 1,1,3734,
0.5,,Surface,19,Image 1,1,3741,
262,,Surface,19,Image 1,1,3742,
1,,Surface,19,Image 1,1,3743,
212,,Surface,19,Image 1,1,3744,
1,,Surface,19,Image 1,1,3746,
50,,Surface,19,Image 1,1,3747,
0.5,,Surface,19,Image 1,1,3749,
0.5,,Surface,19,Image 1,1,3750,
2,,Surface,19,Image 1,1,3752,
264,,Surface,19,Image 1,1,3756,
1,,Surface,19,Image 1,1,3757,
4,,Surface,19,Image 1,1,3759,
277,,Surface,19,Image 1,1,3760,
1,,Surface,19,Image 1,1,3761,
1,,Surface,19,Image 1,1,3763,
0.5,,Surface,19,Image 1,1,3764,
18,,Surface,19,Image 1,1,3767,
0.5,,Surface,19,Image 1,1,3771,
2360,,Surface,19,Image 1,1,3772,
1,,Surface,19,Image 1,1,3775,
0.5,,Surface,19,Image 1,1,3777,
254,,Surface,19,Image 1,1,3778,
212,,Surface,19,Image 1,1,3779,
426,,Surface,19,Image 1,1,3781,
2728,,Surface,19,Image 1,1,3784,
1,,Surface,19,Image 1,1,3785,
300,,Surface,19,Image 1,1,3787,
1,,Surface,19,Image 1,1,3789,
140,,Surface,19,Image 1,1,3791,
1800,,Surface,19,Image 1,1,3792,
145,,Surface,19,Image 1,1,3797,
2,,Surface,19,Image 1,1,3798,
0.25,,Surface,19,Image 1,1,3802,
1,,Surface,19,Image 1,1,3803,
1,,Surface,19,Image 1,1,3804,
1,,Surface,19,Image 1,1,3805,
2,,Surface,19,Image 1,1,3808,
2,,Surface,19,Image 1,1,3811,
84,,Surface,19,Image 1,1,3813,
68,,Surface,19,Image 1,1,3820,
150,,Surface,19,Image 1,1,3821,
1,,Surface,19,Image 1,1,3823,
1,,Surface,19,Image 1,1,3824,
2,,Surface,19,Image 1,1,3826,
300,,Surface,19,Image 1,1,3828,
2296,,Surface,19,Image 1,1,3830,
7,,Surface,19,Image 1,1,3833,
1,,Surface,19,Image 1,1,3834,
2,,Surface,19,Image 1,1,3835,
62,,Surface,19,Image 1,1,3836,
0.5,,Surface,19,Image 1,1,3837,
4,,Surface,19,Image 1,1,3840,
2,,Surface,19,Image 1,1,3841,
2,,Surface,19,Image 1,1,3842,
0.5,,Surface,19,Image 1,1,3845,
50,,Surface,19,Image 1,1,3846,
204,,Surface,19,Image 1,1,3847,
130,,Surface,19,Image 1,1,3848,
716,,Surface,19,Image 1,1,3849,
0.5,,Surface,19,Image 1,1,3850,
1,,Surface,19,Image 1,1,3851,
0.5,,Surface,19,Image 1,1,3854,
900,,Surface,19,Image 1,1,3858,
0.5,,Surface,19,Image 1,1,3859,
2,,Surface,19,Image 1,1,3860,
2568,,Surface,19,Image 1,1,3861,
2,,Surface,19,Image 1,1,3864,
4,,Surface,19,Image 1,1,3865,
1,,Surface,19,Image 1,1,3866,
2,,Surface,19,Image 1,1,3867,
396,,Surface,19,Image 1,1,3868,
1,,Surface,19,Image 1,1,3870,
0.5,,Surface,19,Image 1,1,3872,
4,,Surface,19,Image 1,1,3874,
1444,,Surface,19,Image 1,1,3875,
0.5,,Surface,19,Image 1,1,3876,
1,,Surface,19,Image 1,1,3877,
1,,Surface,19,Image 1,1,3878,
1,,Surface,19,Image 1,1,3881,
31,,Surface,19,Image 1,1,3883,
0.5,,Surface,19,Image 1,1,3885,
2,,Surface,19,Image 1,1,3887,
150,,Surface,19,Image 1,1,3888,
47,,Surface,19,Image 1,1,3889,
92,,Surface,19,Image 1,1,3890,
1,,Surface,19,Image 1,1,3898,
0.5,,Surface,19,Image 1,1,3900,
3,,Surface,19,Image 1,1,3902,
132,,Surface,19,Image 1,1,3905,
1,,Surface,19,Image 1,1,3906,
276,,Surface,19,Image 1,1,3908,
10,,Surface,19,Image 1,1,3912,
1,,Surface,19,Image 1,1,3917,
152,,Surface,19,Image 1,1,3919,
1,,Surface,19,Image 1,1,3920,
40,,Surface,19,Image 1,1,3921,
0.5,,Surface,19,Image 1,1,3922,
1,,Surface,19,Image 1,1,3925,
0.25,,Surface,19,Image 1,1,3927,
1,,Surface,19,Image 1,1,3928,
11,,Surface,19,Image 1,1,3930,
2,,Surface,19,Image 1,1,3931,
2136,,Surface,19,Image 1,1,3932,
2,,Surface,19,Image 1,1,3933,
1096,,Surface,19,Image 1,1,3934,
0.5,,Surface,19,Image 1,1,3938,
34,,Surface,19,Image 1,1,3942,
0.5,,Surface,19,Image 1,1,3944,
670,,Surface,19,Image 1,1,3945,
258,,Surface,19,Image 1,1,3946,
67,,Surface,19,Image 1,1,3948,
8,,Surface,19,Image 1,1,3949,
2860,,Surface,19,Image 1,1,3950,
1,,Surface,19,Image 1,1,3951,
652,,Surface,19,Image 1,1,3952,
0.5,,Surface,19,Image 1,1,3953,
22,,Surface,19,Image 1,1,3955,
66,,Surface,19,Image 1,1,3957,
8,,Surface,19,Image 1,1,3958,
4,,Surface,19,Image 1,1,3959,
1,,Surface,19,Image 1,1,3963,
1,,Surface,19,Image 1,1,3966,
0.5,,Surface,19,Image 1,1,3967,
0.5,,Surface,19,Image 1,1,3968,
0.5,,Surface,19,Image 1,1,3972,
1,,Surface,19,Image 1,1,3973,
110,,Surface,19,Image 1,1,3974,
178,,Surface,19,Image 1,1,3976,
2,,Surface,19,Image 1,1,3977,
780,,Surface,19,Image 1,1,3979,
2760,,Surface,19,Image 1,1,3980,
0.5,,Surface,19,Image 1,1,3983,
1,,Surface,19,Image 1,1,3984,
4,,Surface,19,Image 1,1,3986,
1,,Surface,19,Image 1,1,3987,
3080,,Surface,19,Image 1,1,3989,
1,,Surface,19,Image 1,1,3992,
2,,Surface,19,Image 1,1,3993,
554,,Surface,19,Image 1,1,3996,
2,,Surface,19,Image 1,1,3998,
28,,Surface,19,Image 1,1,3999,
38,,Surface,19,Image 1,1,4000,
1,,Surface,19,Image 1,1,4001,
1,,Surface,19,Image 1,1,4002,
2,,Surface,19,Image 1,1,4003,
0.25,,Surface,19,Image 1,1,4005,
2,,Surface,19,Image 1,1,4006,
1,,Surface,19,Image 1,1,4007,
1,,Surface,19,Image 1,1,4009,
344,,Surface,19,Image 1,1,4010,
4,,Surface,19,Image 1,1,4012,
0.5,,Surface,19,Image 1,1,4013,
0.5,,Surface,19,Image 1,1,4019,
1,,Surface,19,Image 1,1,4020,
2,,Surface,19,Image 1,1,4021,
90,,Surface,19,Image 1,1,4022,
