
Intensity StdDev Ch=17 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2014.8,,Surface,17,Image 1,1,1173,
1939.69,,Surface,17,Image 1,1,1177,
1867.49,,Surface,17,Image 1,1,1178,
2194.43,,Surface,17,Image 1,1,1179,
1983.48,,Surface,17,Image 1,1,1180,
1411.55,,Surface,17,Image 1,1,1181,
1178.24,,Surface,17,Image 1,1,1183,
1505.13,,Surface,17,Image 1,1,1185,
3208.24,,Surface,17,Image 1,1,1190,
1636.25,,Surface,17,Image 1,1,1192,
1334.95,,Surface,17,Image 1,1,1194,
3332.15,,Surface,17,Image 1,1,1195,
2116.74,,Surface,17,Image 1,1,1196,
2303.43,,Surface,17,Image 1,1,1197,
2493.29,,Surface,17,Image 1,1,1198,
2954.4,,Surface,17,Image 1,1,1201,
2672.12,,Surface,17,Image 1,1,1203,
1183.33,,Surface,17,Image 1,1,1205,
1377.24,,Surface,17,Image 1,1,1206,
1366.69,,Surface,17,Image 1,1,1209,
1430.22,,Surface,17,Image 1,1,1212,
3184.16,,Surface,17,Image 1,1,1213,
1300.71,,Surface,17,Image 1,1,1214,
1833.8,,Surface,17,Image 1,1,1215,
860.089,,Surface,17,Image 1,1,1216,
1350.82,,Surface,17,Image 1,1,1217,
1933.09,,Surface,17,Image 1,1,1218,
1072.71,,Surface,17,Image 1,1,1224,
2322.82,,Surface,17,Image 1,1,1226,
4224.55,,Surface,17,Image 1,1,1232,
1653.19,,Surface,17,Image 1,1,1234,
2727.26,,Surface,17,Image 1,1,1237,
1914.05,,Surface,17,Image 1,1,1238,
942.281,,Surface,17,Image 1,1,1242,
1070.9,,Surface,17,Image 1,1,1245,
1440.09,,Surface,17,Image 1,1,1247,
832.538,,Surface,17,Image 1,1,1248,
1509.43,,Surface,17,Image 1,1,1251,
1768.76,,Surface,17,Image 1,1,1252,
1119.09,,Surface,17,Image 1,1,1253,
1061.94,,Surface,17,Image 1,1,1256,
1448.35,,Surface,17,Image 1,1,1257,
1410.37,,Surface,17,Image 1,1,1258,
1234.37,,Surface,17,Image 1,1,1260,
1849.87,,Surface,17,Image 1,1,1262,
1625.14,,Surface,17,Image 1,1,1263,
4511.22,,Surface,17,Image 1,1,1265,
786.273,,Surface,17,Image 1,1,1266,
2420.15,,Surface,17,Image 1,1,1267,
805.042,,Surface,17,Image 1,1,1268,
2607.73,,Surface,17,Image 1,1,1269,
2390.86,,Surface,17,Image 1,1,1271,
1725.21,,Surface,17,Image 1,1,1272,
1182.25,,Surface,17,Image 1,1,1273,
1467.43,,Surface,17,Image 1,1,1274,
1855.22,,Surface,17,Image 1,1,1276,
2468.29,,Surface,17,Image 1,1,1277,
976.526,,Surface,17,Image 1,1,1278,
1467.47,,Surface,17,Image 1,1,1279,
1751.88,,Surface,17,Image 1,1,1281,
1745.45,,Surface,17,Image 1,1,1282,
1774.09,,Surface,17,Image 1,1,1287,
2971.74,,Surface,17,Image 1,1,1290,
2801.3,,Surface,17,Image 1,1,1292,
1115.98,,Surface,17,Image 1,1,1293,
1654.72,,Surface,17,Image 1,1,1295,
2274.59,,Surface,17,Image 1,1,1298,
796.773,,Surface,17,Image 1,1,1302,
2514.78,,Surface,17,Image 1,1,1308,
4534.09,,Surface,17,Image 1,1,1313,
2066.12,,Surface,17,Image 1,1,1318,
2275.4,,Surface,17,Image 1,1,1320,
1510.69,,Surface,17,Image 1,1,1321,
2026.3,,Surface,17,Image 1,1,1322,
2522.38,,Surface,17,Image 1,1,1323,
1125.83,,Surface,17,Image 1,1,1324,
2111.24,,Surface,17,Image 1,1,1326,
1295.88,,Surface,17,Image 1,1,1327,
2690.95,,Surface,17,Image 1,1,1333,
1768.31,,Surface,17,Image 1,1,1334,
1110.47,,Surface,17,Image 1,1,1335,
739.343,,Surface,17,Image 1,1,1337,
3516.61,,Surface,17,Image 1,1,1339,
2738.46,,Surface,17,Image 1,1,1340,
3143.16,,Surface,17,Image 1,1,1341,
2399.63,,Surface,17,Image 1,1,1342,
2094.77,,Surface,17,Image 1,1,1345,
1500.68,,Surface,17,Image 1,1,1346,
3134,,Surface,17,Image 1,1,1348,
1663.09,,Surface,17,Image 1,1,1350,
5505.7,,Surface,17,Image 1,1,1352,
1669.07,,Surface,17,Image 1,1,1353,
2198.44,,Surface,17,Image 1,1,1354,
1207.76,,Surface,17,Image 1,1,1356,
1174.52,,Surface,17,Image 1,1,1360,
1297.33,,Surface,17,Image 1,1,1362,
1931.83,,Surface,17,Image 1,1,1364,
1166.49,,Surface,17,Image 1,1,1369,
2871.92,,Surface,17,Image 1,1,1370,
774.41,,Surface,17,Image 1,1,1374,
3097.4,,Surface,17,Image 1,1,1376,
2162.83,,Surface,17,Image 1,1,1378,
2281.51,,Surface,17,Image 1,1,1379,
869.104,,Surface,17,Image 1,1,1383,
1253.84,,Surface,17,Image 1,1,1386,
1628.09,,Surface,17,Image 1,1,1387,
1417.42,,Surface,17,Image 1,1,1388,
872.014,,Surface,17,Image 1,1,1389,
1944.11,,Surface,17,Image 1,1,1390,
2592.92,,Surface,17,Image 1,1,1393,
1338.03,,Surface,17,Image 1,1,1394,
1739.71,,Surface,17,Image 1,1,1395,
1105.2,,Surface,17,Image 1,1,1396,
2283.13,,Surface,17,Image 1,1,1401,
1205.63,,Surface,17,Image 1,1,1402,
1449.66,,Surface,17,Image 1,1,1404,
1866.16,,Surface,17,Image 1,1,1405,
3230.23,,Surface,17,Image 1,1,1408,
1412.27,,Surface,17,Image 1,1,1411,
1665.34,,Surface,17,Image 1,1,1412,
2266.53,,Surface,17,Image 1,1,1413,
1457.47,,Surface,17,Image 1,1,1414,
1080.96,,Surface,17,Image 1,1,1415,
900.528,,Surface,17,Image 1,1,1417,
1161.61,,Surface,17,Image 1,1,1420,
3517.49,,Surface,17,Image 1,1,1421,
1206.56,,Surface,17,Image 1,1,1422,
856.531,,Surface,17,Image 1,1,1423,
1602.28,,Surface,17,Image 1,1,1424,
831.381,,Surface,17,Image 1,1,1429,
2690.03,,Surface,17,Image 1,1,1430,
1243.24,,Surface,17,Image 1,1,1432,
2468.04,,Surface,17,Image 1,1,1433,
1919.6,,Surface,17,Image 1,1,1434,
2661.28,,Surface,17,Image 1,1,1436,
3223.77,,Surface,17,Image 1,1,1437,
1377.44,,Surface,17,Image 1,1,1438,
1827.69,,Surface,17,Image 1,1,1439,
2755.21,,Surface,17,Image 1,1,1440,
1808.4,,Surface,17,Image 1,1,1441,
1454.11,,Surface,17,Image 1,1,1442,
1361.6,,Surface,17,Image 1,1,1445,
3014.2,,Surface,17,Image 1,1,1447,
2254.53,,Surface,17,Image 1,1,1448,
3097.39,,Surface,17,Image 1,1,1449,
1183.22,,Surface,17,Image 1,1,1451,
2434.61,,Surface,17,Image 1,1,1452,
1470.2,,Surface,17,Image 1,1,1453,
3202.69,,Surface,17,Image 1,1,1456,
2013.66,,Surface,17,Image 1,1,1462,
1693.89,,Surface,17,Image 1,1,1463,
895.169,,Surface,17,Image 1,1,1465,
1775.01,,Surface,17,Image 1,1,1467,
2101.71,,Surface,17,Image 1,1,1470,
2318.83,,Surface,17,Image 1,1,1471,
2270.87,,Surface,17,Image 1,1,1472,
2499.08,,Surface,17,Image 1,1,1474,
1217.28,,Surface,17,Image 1,1,1477,
2685.33,,Surface,17,Image 1,1,1479,
1597.19,,Surface,17,Image 1,1,1480,
3712.86,,Surface,17,Image 1,1,1481,
769.47,,Surface,17,Image 1,1,1483,
1747.83,,Surface,17,Image 1,1,1485,
1045.98,,Surface,17,Image 1,1,1486,
2667.29,,Surface,17,Image 1,1,1487,
838.073,,Surface,17,Image 1,1,1490,
1607.94,,Surface,17,Image 1,1,1491,
1221.22,,Surface,17,Image 1,1,1493,
2997.36,,Surface,17,Image 1,1,1497,
2196.29,,Surface,17,Image 1,1,1501,
1612.28,,Surface,17,Image 1,1,1503,
1487.97,,Surface,17,Image 1,1,1506,
1946.14,,Surface,17,Image 1,1,1507,
1561.17,,Surface,17,Image 1,1,1509,
1836.89,,Surface,17,Image 1,1,1511,
2295.92,,Surface,17,Image 1,1,1512,
1175.56,,Surface,17,Image 1,1,1514,
1287.38,,Surface,17,Image 1,1,1515,
1283.54,,Surface,17,Image 1,1,1516,
1337.53,,Surface,17,Image 1,1,1517,
1860.51,,Surface,17,Image 1,1,1518,
1245.68,,Surface,17,Image 1,1,1519,
2611.28,,Surface,17,Image 1,1,1520,
1473.6,,Surface,17,Image 1,1,1521,
1125.51,,Surface,17,Image 1,1,1522,
1455.74,,Surface,17,Image 1,1,1523,
1220.84,,Surface,17,Image 1,1,1524,
1850.15,,Surface,17,Image 1,1,1527,
1829.58,,Surface,17,Image 1,1,1528,
1699.98,,Surface,17,Image 1,1,1529,
1162.57,,Surface,17,Image 1,1,1535,
1944.46,,Surface,17,Image 1,1,1537,
978.346,,Surface,17,Image 1,1,1538,
815.713,,Surface,17,Image 1,1,1540,
1383.37,,Surface,17,Image 1,1,1541,
2740.69,,Surface,17,Image 1,1,1543,
2359.85,,Surface,17,Image 1,1,1547,
1380.43,,Surface,17,Image 1,1,1548,
2501.85,,Surface,17,Image 1,1,1549,
989.981,,Surface,17,Image 1,1,1550,
2826.91,,Surface,17,Image 1,1,1551,
1785.74,,Surface,17,Image 1,1,1553,
2979.02,,Surface,17,Image 1,1,1554,
978.784,,Surface,17,Image 1,1,1555,
1747.96,,Surface,17,Image 1,1,1556,
1270.04,,Surface,17,Image 1,1,1557,
2214.96,,Surface,17,Image 1,1,1558,
1664.23,,Surface,17,Image 1,1,1559,
1499.86,,Surface,17,Image 1,1,1564,
899.354,,Surface,17,Image 1,1,1566,
1703.36,,Surface,17,Image 1,1,1568,
1773.13,,Surface,17,Image 1,1,1570,
1249.41,,Surface,17,Image 1,1,1571,
888.365,,Surface,17,Image 1,1,1573,
1769.77,,Surface,17,Image 1,1,1574,
1634.56,,Surface,17,Image 1,1,1575,
1780.08,,Surface,17,Image 1,1,1577,
1432.78,,Surface,17,Image 1,1,1581,
1314.94,,Surface,17,Image 1,1,1582,
1659.09,,Surface,17,Image 1,1,1583,
2861.67,,Surface,17,Image 1,1,1585,
2372.47,,Surface,17,Image 1,1,1586,
2191.6,,Surface,17,Image 1,1,1589,
2159.65,,Surface,17,Image 1,1,1590,
2510.7,,Surface,17,Image 1,1,1591,
2521.17,,Surface,17,Image 1,1,1592,
1086.57,,Surface,17,Image 1,1,1595,
1107.83,,Surface,17,Image 1,1,1596,
2261.16,,Surface,17,Image 1,1,1598,
1756.3,,Surface,17,Image 1,1,1602,
1555.47,,Surface,17,Image 1,1,1603,
1269.72,,Surface,17,Image 1,1,1604,
1081.52,,Surface,17,Image 1,1,1605,
1476.2,,Surface,17,Image 1,1,1606,
1182.23,,Surface,17,Image 1,1,1607,
883.637,,Surface,17,Image 1,1,1608,
954.037,,Surface,17,Image 1,1,1609,
1430.42,,Surface,17,Image 1,1,1611,
3118.88,,Surface,17,Image 1,1,1613,
1427.63,,Surface,17,Image 1,1,1617,
1641.86,,Surface,17,Image 1,1,1624,
1985.34,,Surface,17,Image 1,1,1628,
1095.88,,Surface,17,Image 1,1,1630,
1839.82,,Surface,17,Image 1,1,1632,
898.99,,Surface,17,Image 1,1,1633,
2145.42,,Surface,17,Image 1,1,1634,
1350.49,,Surface,17,Image 1,1,1636,
1844.43,,Surface,17,Image 1,1,1637,
1514.97,,Surface,17,Image 1,1,1638,
1548.15,,Surface,17,Image 1,1,1640,
1591.84,,Surface,17,Image 1,1,1641,
1210.54,,Surface,17,Image 1,1,1642,
1031.56,,Surface,17,Image 1,1,1646,
1443.2,,Surface,17,Image 1,1,1647,
2281.44,,Surface,17,Image 1,1,1649,
1067.73,,Surface,17,Image 1,1,1652,
2033.42,,Surface,17,Image 1,1,1654,
1333.81,,Surface,17,Image 1,1,1656,
1035.14,,Surface,17,Image 1,1,1657,
1211.15,,Surface,17,Image 1,1,1658,
1060.88,,Surface,17,Image 1,1,1659,
3366.98,,Surface,17,Image 1,1,1661,
5526.61,,Surface,17,Image 1,1,1662,
1120.32,,Surface,17,Image 1,1,1663,
1238.44,,Surface,17,Image 1,1,1665,
1016.01,,Surface,17,Image 1,1,1666,
1616.32,,Surface,17,Image 1,1,1667,
942.451,,Surface,17,Image 1,1,1668,
1624.79,,Surface,17,Image 1,1,1669,
1861.08,,Surface,17,Image 1,1,1670,
1413.14,,Surface,17,Image 1,1,1671,
2555.89,,Surface,17,Image 1,1,1673,
1387.33,,Surface,17,Image 1,1,1675,
1315.34,,Surface,17,Image 1,1,1676,
1338.01,,Surface,17,Image 1,1,1677,
2895.06,,Surface,17,Image 1,1,1678,
923.993,,Surface,17,Image 1,1,1679,
1661.12,,Surface,17,Image 1,1,1680,
1904.65,,Surface,17,Image 1,1,1681,
1704.35,,Surface,17,Image 1,1,1682,
1168.52,,Surface,17,Image 1,1,1683,
2521.48,,Surface,17,Image 1,1,1684,
1290.67,,Surface,17,Image 1,1,1687,
751.73,,Surface,17,Image 1,1,1688,
759.093,,Surface,17,Image 1,1,1689,
1273.73,,Surface,17,Image 1,1,1690,
1023.52,,Surface,17,Image 1,1,1691,
1971.22,,Surface,17,Image 1,1,1696,
1584.95,,Surface,17,Image 1,1,1699,
6705.43,,Surface,17,Image 1,1,1700,
2008.49,,Surface,17,Image 1,1,1701,
1706.15,,Surface,17,Image 1,1,1708,
2976.79,,Surface,17,Image 1,1,1709,
1557.03,,Surface,17,Image 1,1,1713,
1265.19,,Surface,17,Image 1,1,1718,
1010.33,,Surface,17,Image 1,1,1719,
1681.08,,Surface,17,Image 1,1,1721,
1203.6,,Surface,17,Image 1,1,1722,
1798.57,,Surface,17,Image 1,1,1724,
1888.89,,Surface,17,Image 1,1,1726,
1400.45,,Surface,17,Image 1,1,1727,
1884.07,,Surface,17,Image 1,1,1729,
1899.27,,Surface,17,Image 1,1,1731,
2215.9,,Surface,17,Image 1,1,1732,
1269.89,,Surface,17,Image 1,1,1735,
1118.81,,Surface,17,Image 1,1,1737,
6460.04,,Surface,17,Image 1,1,1739,
2050.84,,Surface,17,Image 1,1,1742,
1010.89,,Surface,17,Image 1,1,1744,
3623.74,,Surface,17,Image 1,1,1749,
1232.44,,Surface,17,Image 1,1,1753,
1545.65,,Surface,17,Image 1,1,1754,
1557.31,,Surface,17,Image 1,1,1756,
1188.02,,Surface,17,Image 1,1,1757,
1406.48,,Surface,17,Image 1,1,1759,
1315.65,,Surface,17,Image 1,1,1762,
831.763,,Surface,17,Image 1,1,1763,
1750.28,,Surface,17,Image 1,1,1765,
1766.2,,Surface,17,Image 1,1,1766,
2246.29,,Surface,17,Image 1,1,1767,
2722.08,,Surface,17,Image 1,1,1768,
995.382,,Surface,17,Image 1,1,1769,
848.834,,Surface,17,Image 1,1,1772,
1416.36,,Surface,17,Image 1,1,1782,
1574.88,,Surface,17,Image 1,1,1783,
1015.22,,Surface,17,Image 1,1,1784,
856.333,,Surface,17,Image 1,1,1785,
1713.74,,Surface,17,Image 1,1,1787,
2333.98,,Surface,17,Image 1,1,1788,
1532.05,,Surface,17,Image 1,1,1789,
1638.64,,Surface,17,Image 1,1,1790,
1009.7,,Surface,17,Image 1,1,1792,
933.571,,Surface,17,Image 1,1,1793,
1255.32,,Surface,17,Image 1,1,1795,
1209.97,,Surface,17,Image 1,1,1797,
1655.32,,Surface,17,Image 1,1,1798,
1940.91,,Surface,17,Image 1,1,1800,
1757.46,,Surface,17,Image 1,1,1801,
1093.43,,Surface,17,Image 1,1,1802,
2250.11,,Surface,17,Image 1,1,1804,
1896.56,,Surface,17,Image 1,1,1806,
1381.61,,Surface,17,Image 1,1,1809,
2069.9,,Surface,17,Image 1,1,1810,
1195.06,,Surface,17,Image 1,1,1811,
1118.49,,Surface,17,Image 1,1,1813,
2164.47,,Surface,17,Image 1,1,1814,
2844.54,,Surface,17,Image 1,1,1816,
1765.04,,Surface,17,Image 1,1,1818,
2593.15,,Surface,17,Image 1,1,1821,
928.387,,Surface,17,Image 1,1,1822,
1900.07,,Surface,17,Image 1,1,1824,
2975.62,,Surface,17,Image 1,1,1825,
2356.3,,Surface,17,Image 1,1,1826,
1686.29,,Surface,17,Image 1,1,1829,
1350.06,,Surface,17,Image 1,1,1832,
1836.9,,Surface,17,Image 1,1,1834,
1538.54,,Surface,17,Image 1,1,1835,
1637.66,,Surface,17,Image 1,1,1836,
1273.5,,Surface,17,Image 1,1,1841,
1399.42,,Surface,17,Image 1,1,1842,
1349.47,,Surface,17,Image 1,1,1845,
3441.34,,Surface,17,Image 1,1,1846,
1028.76,,Surface,17,Image 1,1,1847,
1669.58,,Surface,17,Image 1,1,1848,
1898.54,,Surface,17,Image 1,1,1849,
1681.83,,Surface,17,Image 1,1,1850,
1291.5,,Surface,17,Image 1,1,1855,
2753.93,,Surface,17,Image 1,1,1856,
1822.94,,Surface,17,Image 1,1,1858,
2916.97,,Surface,17,Image 1,1,1859,
3551.37,,Surface,17,Image 1,1,1861,
2056.81,,Surface,17,Image 1,1,1862,
1676.83,,Surface,17,Image 1,1,1865,
1636.42,,Surface,17,Image 1,1,1869,
1185.22,,Surface,17,Image 1,1,1871,
2187.35,,Surface,17,Image 1,1,1873,
806.054,,Surface,17,Image 1,1,1874,
2759.42,,Surface,17,Image 1,1,1875,
2492.74,,Surface,17,Image 1,1,1877,
1051.19,,Surface,17,Image 1,1,1881,
2636.22,,Surface,17,Image 1,1,1882,
1085.37,,Surface,17,Image 1,1,1885,
1492.75,,Surface,17,Image 1,1,1886,
1565.49,,Surface,17,Image 1,1,1889,
1579.15,,Surface,17,Image 1,1,1890,
1122.31,,Surface,17,Image 1,1,1892,
1438,,Surface,17,Image 1,1,1895,
1268.46,,Surface,17,Image 1,1,1899,
2151.39,,Surface,17,Image 1,1,1906,
1649.23,,Surface,17,Image 1,1,1909,
1225.84,,Surface,17,Image 1,1,1911,
1033.87,,Surface,17,Image 1,1,1916,
2132.38,,Surface,17,Image 1,1,1917,
1629.52,,Surface,17,Image 1,1,1920,
2457.47,,Surface,17,Image 1,1,1921,
1051.3,,Surface,17,Image 1,1,1922,
2022.77,,Surface,17,Image 1,1,1923,
1835.35,,Surface,17,Image 1,1,1926,
1751.3,,Surface,17,Image 1,1,1927,
993.473,,Surface,17,Image 1,1,1931,
1652.49,,Surface,17,Image 1,1,1934,
1125.62,,Surface,17,Image 1,1,1935,
2576.23,,Surface,17,Image 1,1,1938,
1627.99,,Surface,17,Image 1,1,1940,
1399.86,,Surface,17,Image 1,1,1942,
2284.68,,Surface,17,Image 1,1,1945,
1210.25,,Surface,17,Image 1,1,1952,
2030.27,,Surface,17,Image 1,1,1953,
1912.94,,Surface,17,Image 1,1,1957,
920.791,,Surface,17,Image 1,1,1962,
1031.27,,Surface,17,Image 1,1,1963,
2109.67,,Surface,17,Image 1,1,1964,
1462.02,,Surface,17,Image 1,1,1966,
1113.18,,Surface,17,Image 1,1,1968,
2015.81,,Surface,17,Image 1,1,1970,
1310.84,,Surface,17,Image 1,1,1974,
1393.9,,Surface,17,Image 1,1,1976,
1783.3,,Surface,17,Image 1,1,1977,
1138.76,,Surface,17,Image 1,1,1979,
1467.56,,Surface,17,Image 1,1,1981,
723.268,,Surface,17,Image 1,1,1982,
1193.27,,Surface,17,Image 1,1,1983,
1503.97,,Surface,17,Image 1,1,1985,
1900.04,,Surface,17,Image 1,1,1987,
2128.5,,Surface,17,Image 1,1,1989,
2259.65,,Surface,17,Image 1,1,1991,
2265.75,,Surface,17,Image 1,1,1992,
2564.82,,Surface,17,Image 1,1,1993,
2869.29,,Surface,17,Image 1,1,1994,
2772.74,,Surface,17,Image 1,1,1995,
1381.43,,Surface,17,Image 1,1,1998,
1798.73,,Surface,17,Image 1,1,2001,
1672.31,,Surface,17,Image 1,1,2002,
792.501,,Surface,17,Image 1,1,2003,
2176.56,,Surface,17,Image 1,1,2004,
2343.62,,Surface,17,Image 1,1,2005,
1909.22,,Surface,17,Image 1,1,2006,
1704.36,,Surface,17,Image 1,1,2007,
1414.99,,Surface,17,Image 1,1,2008,
1219.05,,Surface,17,Image 1,1,2012,
1655.38,,Surface,17,Image 1,1,2019,
1727.89,,Surface,17,Image 1,1,2020,
1838.2,,Surface,17,Image 1,1,2021,
2439.05,,Surface,17,Image 1,1,2023,
1713.49,,Surface,17,Image 1,1,2025,
1862.3,,Surface,17,Image 1,1,2027,
1397.84,,Surface,17,Image 1,1,2032,
2293.96,,Surface,17,Image 1,1,2033,
3084.93,,Surface,17,Image 1,1,2034,
2056.62,,Surface,17,Image 1,1,2039,
1930.43,,Surface,17,Image 1,1,2040,
1647.31,,Surface,17,Image 1,1,2041,
1047.22,,Surface,17,Image 1,1,2042,
1522.64,,Surface,17,Image 1,1,2043,
2064,,Surface,17,Image 1,1,2044,
1485.47,,Surface,17,Image 1,1,2049,
1551.99,,Surface,17,Image 1,1,2050,
953.499,,Surface,17,Image 1,1,2051,
969.562,,Surface,17,Image 1,1,2053,
1394.88,,Surface,17,Image 1,1,2056,
2330.26,,Surface,17,Image 1,1,2058,
3045.57,,Surface,17,Image 1,1,2059,
1751.79,,Surface,17,Image 1,1,2062,
2029.73,,Surface,17,Image 1,1,2063,
1057.72,,Surface,17,Image 1,1,2066,
2120.75,,Surface,17,Image 1,1,2069,
850.287,,Surface,17,Image 1,1,2070,
830.567,,Surface,17,Image 1,1,2071,
1058.77,,Surface,17,Image 1,1,2077,
1088.31,,Surface,17,Image 1,1,2079,
2884.82,,Surface,17,Image 1,1,2080,
2308.55,,Surface,17,Image 1,1,2082,
2384.98,,Surface,17,Image 1,1,2083,
2484.85,,Surface,17,Image 1,1,2084,
1977.13,,Surface,17,Image 1,1,2087,
2036.53,,Surface,17,Image 1,1,2088,
1580.91,,Surface,17,Image 1,1,2090,
1252.3,,Surface,17,Image 1,1,2092,
1904.31,,Surface,17,Image 1,1,2096,
1571.77,,Surface,17,Image 1,1,2097,
2483.55,,Surface,17,Image 1,1,2099,
3005.97,,Surface,17,Image 1,1,2102,
954.025,,Surface,17,Image 1,1,2107,
1377.78,,Surface,17,Image 1,1,2108,
1910.69,,Surface,17,Image 1,1,2110,
1874.39,,Surface,17,Image 1,1,2111,
1360.14,,Surface,17,Image 1,1,2113,
2388.9,,Surface,17,Image 1,1,2116,
2086.69,,Surface,17,Image 1,1,2119,
1399.78,,Surface,17,Image 1,1,2120,
1125.07,,Surface,17,Image 1,1,2121,
1685.8,,Surface,17,Image 1,1,2122,
2143.22,,Surface,17,Image 1,1,2124,
2349.91,,Surface,17,Image 1,1,2126,
1683.52,,Surface,17,Image 1,1,2127,
2822,,Surface,17,Image 1,1,2128,
1364.68,,Surface,17,Image 1,1,2133,
672.717,,Surface,17,Image 1,1,2134,
2078.58,,Surface,17,Image 1,1,2137,
2227.2,,Surface,17,Image 1,1,2138,
1958.51,,Surface,17,Image 1,1,2139,
2302.62,,Surface,17,Image 1,1,2140,
2009.13,,Surface,17,Image 1,1,2142,
2108.88,,Surface,17,Image 1,1,2144,
2153.57,,Surface,17,Image 1,1,2148,
1357.71,,Surface,17,Image 1,1,2149,
3037.61,,Surface,17,Image 1,1,2152,
3150.98,,Surface,17,Image 1,1,2154,
1132.5,,Surface,17,Image 1,1,2156,
2312.13,,Surface,17,Image 1,1,2157,
1745.94,,Surface,17,Image 1,1,2159,
2820.51,,Surface,17,Image 1,1,2160,
1366.26,,Surface,17,Image 1,1,2161,
1028.05,,Surface,17,Image 1,1,2162,
1690.91,,Surface,17,Image 1,1,2163,
988.02,,Surface,17,Image 1,1,2164,
2827.23,,Surface,17,Image 1,1,2166,
1287.96,,Surface,17,Image 1,1,2171,
1352.2,,Surface,17,Image 1,1,2172,
1307.34,,Surface,17,Image 1,1,2174,
2440.41,,Surface,17,Image 1,1,2179,
1400.76,,Surface,17,Image 1,1,2180,
1456.36,,Surface,17,Image 1,1,2182,
1062.61,,Surface,17,Image 1,1,2185,
1997.72,,Surface,17,Image 1,1,2186,
1530.21,,Surface,17,Image 1,1,2188,
1526.97,,Surface,17,Image 1,1,2189,
2687.79,,Surface,17,Image 1,1,2190,
1421.7,,Surface,17,Image 1,1,2191,
1519.67,,Surface,17,Image 1,1,2195,
811.694,,Surface,17,Image 1,1,2196,
941.646,,Surface,17,Image 1,1,2198,
960.568,,Surface,17,Image 1,1,2202,
2630.41,,Surface,17,Image 1,1,2204,
2238.02,,Surface,17,Image 1,1,2205,
1836.94,,Surface,17,Image 1,1,2206,
1276.27,,Surface,17,Image 1,1,2209,
2377.7,,Surface,17,Image 1,1,2210,
1509.13,,Surface,17,Image 1,1,2213,
1864.61,,Surface,17,Image 1,1,2214,
719.167,,Surface,17,Image 1,1,2215,
1547.59,,Surface,17,Image 1,1,2216,
2440.85,,Surface,17,Image 1,1,2217,
935.664,,Surface,17,Image 1,1,2218,
1607.27,,Surface,17,Image 1,1,2222,
1003.57,,Surface,17,Image 1,1,2224,
782.172,,Surface,17,Image 1,1,2225,
1427.26,,Surface,17,Image 1,1,2226,
1290.55,,Surface,17,Image 1,1,2227,
794.16,,Surface,17,Image 1,1,2228,
1528.16,,Surface,17,Image 1,1,2229,
2197.79,,Surface,17,Image 1,1,2230,
1031.67,,Surface,17,Image 1,1,2231,
1172.02,,Surface,17,Image 1,1,2234,
1048.6,,Surface,17,Image 1,1,2238,
3224.97,,Surface,17,Image 1,1,2239,
699.899,,Surface,17,Image 1,1,2241,
2077.18,,Surface,17,Image 1,1,2244,
2306.04,,Surface,17,Image 1,1,2245,
1079.4,,Surface,17,Image 1,1,2246,
1390.97,,Surface,17,Image 1,1,2248,
2028.15,,Surface,17,Image 1,1,2249,
1425.4,,Surface,17,Image 1,1,2251,
1967.13,,Surface,17,Image 1,1,2253,
1774,,Surface,17,Image 1,1,2254,
1493.98,,Surface,17,Image 1,1,2261,
1367.62,,Surface,17,Image 1,1,2262,
1944.93,,Surface,17,Image 1,1,2263,
2463.34,,Surface,17,Image 1,1,2265,
1321.95,,Surface,17,Image 1,1,2266,
3651.39,,Surface,17,Image 1,1,2267,
2525,,Surface,17,Image 1,1,2270,
2189.94,,Surface,17,Image 1,1,2272,
1541.6,,Surface,17,Image 1,1,2273,
1838.88,,Surface,17,Image 1,1,2274,
2590.9,,Surface,17,Image 1,1,2275,
1312.85,,Surface,17,Image 1,1,2276,
2292.95,,Surface,17,Image 1,1,2279,
2010.06,,Surface,17,Image 1,1,2281,
1763.12,,Surface,17,Image 1,1,2283,
2392.58,,Surface,17,Image 1,1,2284,
1814.98,,Surface,17,Image 1,1,2285,
2547.18,,Surface,17,Image 1,1,2287,
1209.64,,Surface,17,Image 1,1,2288,
893.863,,Surface,17,Image 1,1,2291,
1464.54,,Surface,17,Image 1,1,2295,
1232.82,,Surface,17,Image 1,1,2296,
1362.91,,Surface,17,Image 1,1,2298,
1524.3,,Surface,17,Image 1,1,2299,
3015.84,,Surface,17,Image 1,1,2300,
2216.36,,Surface,17,Image 1,1,2303,
2011.28,,Surface,17,Image 1,1,2306,
1827.12,,Surface,17,Image 1,1,2309,
1522.49,,Surface,17,Image 1,1,2311,
1141.82,,Surface,17,Image 1,1,2312,
1539.46,,Surface,17,Image 1,1,2314,
1493.47,,Surface,17,Image 1,1,2315,
1357.98,,Surface,17,Image 1,1,2318,
1239.16,,Surface,17,Image 1,1,2319,
2260.64,,Surface,17,Image 1,1,2320,
2294.53,,Surface,17,Image 1,1,2323,
2836.5,,Surface,17,Image 1,1,2325,
1852.7,,Surface,17,Image 1,1,2326,
1393.02,,Surface,17,Image 1,1,2327,
1074.82,,Surface,17,Image 1,1,2328,
1095.26,,Surface,17,Image 1,1,2331,
1549.01,,Surface,17,Image 1,1,2332,
2193.57,,Surface,17,Image 1,1,2333,
1789.06,,Surface,17,Image 1,1,2335,
