
Intensity Mean Ch=13 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1974.17,,Surface,13,Image 1,1,1171,
1796.36,,Surface,13,Image 1,1,1173,
1988.04,,Surface,13,Image 1,1,1177,
1506.33,,Surface,13,Image 1,1,1178,
2264.56,,Surface,13,Image 1,1,1179,
1954.94,,Surface,13,Image 1,1,1180,
1601.54,,Surface,13,Image 1,1,1181,
1316.94,,Surface,13,Image 1,1,1183,
816.535,,Surface,13,Image 1,1,1185,
2714.6,,Surface,13,Image 1,1,1190,
1494.52,,Surface,13,Image 1,1,1192,
1366.31,,Surface,13,Image 1,1,1194,
2941.14,,Surface,13,Image 1,1,1195,
1848.43,,Surface,13,Image 1,1,1196,
2023.9,,Surface,13,Image 1,1,1197,
2010.29,,Surface,13,Image 1,1,1198,
2557.85,,Surface,13,Image 1,1,1201,
2122.88,,Surface,13,Image 1,1,1203,
1088.35,,Surface,13,Image 1,1,1205,
1199.05,,Surface,13,Image 1,1,1206,
1510.56,,Surface,13,Image 1,1,1209,
1232.28,,Surface,13,Image 1,1,1212,
2422.2,,Surface,13,Image 1,1,1213,
1216.18,,Surface,13,Image 1,1,1214,
1653.19,,Surface,13,Image 1,1,1215,
927.247,,Surface,13,Image 1,1,1216,
1420.96,,Surface,13,Image 1,1,1217,
1986.33,,Surface,13,Image 1,1,1218,
1223.07,,Surface,13,Image 1,1,1224,
2049.81,,Surface,13,Image 1,1,1226,
3090.83,,Surface,13,Image 1,1,1232,
1670.79,,Surface,13,Image 1,1,1234,
2457.43,,Surface,13,Image 1,1,1237,
1362.07,,Surface,13,Image 1,1,1238,
993.9,,Surface,13,Image 1,1,1242,
1203.61,,Surface,13,Image 1,1,1245,
1539.17,,Surface,13,Image 1,1,1247,
1062.48,,Surface,13,Image 1,1,1248,
1098.55,,Surface,13,Image 1,1,1251,
1793.5,,Surface,13,Image 1,1,1252,
1309.34,,Surface,13,Image 1,1,1253,
1236.6,,Surface,13,Image 1,1,1256,
1320.27,,Surface,13,Image 1,1,1257,
1346.83,,Surface,13,Image 1,1,1258,
1259.54,,Surface,13,Image 1,1,1260,
1621.57,,Surface,13,Image 1,1,1262,
1634.93,,Surface,13,Image 1,1,1263,
3751.34,,Surface,13,Image 1,1,1265,
930.378,,Surface,13,Image 1,1,1266,
2195.2,,Surface,13,Image 1,1,1267,
1138.92,,Surface,13,Image 1,1,1268,
2716.83,,Surface,13,Image 1,1,1269,
2367.65,,Surface,13,Image 1,1,1271,
1496.15,,Surface,13,Image 1,1,1272,
1137.39,,Surface,13,Image 1,1,1273,
1569.57,,Surface,13,Image 1,1,1274,
1768.33,,Surface,13,Image 1,1,1276,
1538.22,,Surface,13,Image 1,1,1277,
1145.09,,Surface,13,Image 1,1,1278,
1246.98,,Surface,13,Image 1,1,1279,
1786.46,,Surface,13,Image 1,1,1281,
1581.86,,Surface,13,Image 1,1,1282,
1982.27,,Surface,13,Image 1,1,1287,
2476.35,,Surface,13,Image 1,1,1290,
1818.37,,Surface,13,Image 1,1,1292,
1316.08,,Surface,13,Image 1,1,1293,
1615.99,,Surface,13,Image 1,1,1295,
1891.08,,Surface,13,Image 1,1,1298,
1077.52,,Surface,13,Image 1,1,1302,
2271.7,,Surface,13,Image 1,1,1308,
3586.04,,Surface,13,Image 1,1,1313,
1755.07,,Surface,13,Image 1,1,1318,
2174.57,,Surface,13,Image 1,1,1320,
1385.76,,Surface,13,Image 1,1,1321,
1733.91,,Surface,13,Image 1,1,1322,
2052.61,,Surface,13,Image 1,1,1323,
1498.92,,Surface,13,Image 1,1,1324,
1751.53,,Surface,13,Image 1,1,1326,
1500.19,,Surface,13,Image 1,1,1327,
2679.11,,Surface,13,Image 1,1,1333,
1827.41,,Surface,13,Image 1,1,1334,
1216.59,,Surface,13,Image 1,1,1335,
984.697,,Surface,13,Image 1,1,1337,
3361.96,,Surface,13,Image 1,1,1339,
2476.26,,Surface,13,Image 1,1,1340,
2712.07,,Surface,13,Image 1,1,1341,
2326.6,,Surface,13,Image 1,1,1342,
1757.45,,Surface,13,Image 1,1,1345,
1482,,Surface,13,Image 1,1,1346,
2468.7,,Surface,13,Image 1,1,1348,
1475.47,,Surface,13,Image 1,1,1350,
4367.78,,Surface,13,Image 1,1,1352,
1674.96,,Surface,13,Image 1,1,1353,
1669.15,,Surface,13,Image 1,1,1354,
1305.73,,Surface,13,Image 1,1,1356,
1478.74,,Surface,13,Image 1,1,1360,
1468.21,,Surface,13,Image 1,1,1362,
1748.64,,Surface,13,Image 1,1,1364,
1122.7,,Surface,13,Image 1,1,1369,
2456.59,,Surface,13,Image 1,1,1370,
3133.56,,Surface,13,Image 1,1,1374,
2788.3,,Surface,13,Image 1,1,1376,
1916.04,,Surface,13,Image 1,1,1378,
1877.12,,Surface,13,Image 1,1,1379,
991.925,,Surface,13,Image 1,1,1383,
1504.4,,Surface,13,Image 1,1,1386,
1390.57,,Surface,13,Image 1,1,1387,
1298.92,,Surface,13,Image 1,1,1388,
1177.04,,Surface,13,Image 1,1,1389,
2168.62,,Surface,13,Image 1,1,1390,
2178.09,,Surface,13,Image 1,1,1393,
1504.86,,Surface,13,Image 1,1,1394,
1710.56,,Surface,13,Image 1,1,1395,
1041.82,,Surface,13,Image 1,1,1396,
1913.74,,Surface,13,Image 1,1,1401,
975.013,,Surface,13,Image 1,1,1402,
1726.41,,Surface,13,Image 1,1,1404,
1592.34,,Surface,13,Image 1,1,1405,
2377.08,,Surface,13,Image 1,1,1408,
1469.91,,Surface,13,Image 1,1,1411,
1986.65,,Surface,13,Image 1,1,1412,
2136.33,,Surface,13,Image 1,1,1413,
1584.12,,Surface,13,Image 1,1,1414,
909.066,,Surface,13,Image 1,1,1415,
1149.15,,Surface,13,Image 1,1,1417,
1295.54,,Surface,13,Image 1,1,1420,
2928.45,,Surface,13,Image 1,1,1421,
1280.79,,Surface,13,Image 1,1,1422,
1095.47,,Surface,13,Image 1,1,1423,
1418.14,,Surface,13,Image 1,1,1424,
773.714,,Surface,13,Image 1,1,1429,
2551.38,,Surface,13,Image 1,1,1430,
1568.63,,Surface,13,Image 1,1,1432,
1959.32,,Surface,13,Image 1,1,1433,
1920.64,,Surface,13,Image 1,1,1434,
2872.31,,Surface,13,Image 1,1,1436,
2584.8,,Surface,13,Image 1,1,1437,
1441.29,,Surface,13,Image 1,1,1438,
1339.98,,Surface,13,Image 1,1,1439,
2529.64,,Surface,13,Image 1,1,1440,
1728.27,,Surface,13,Image 1,1,1441,
1537.69,,Surface,13,Image 1,1,1442,
1344.22,,Surface,13,Image 1,1,1445,
2499.09,,Surface,13,Image 1,1,1447,
2462.55,,Surface,13,Image 1,1,1448,
2551.87,,Surface,13,Image 1,1,1449,
1689.11,,Surface,13,Image 1,1,1451,
1852.67,,Surface,13,Image 1,1,1452,
1365.53,,Surface,13,Image 1,1,1453,
2579.2,,Surface,13,Image 1,1,1456,
2117,,Surface,13,Image 1,1,1462,
1794.17,,Surface,13,Image 1,1,1463,
1004.38,,Surface,13,Image 1,1,1465,
1668.03,,Surface,13,Image 1,1,1467,
1947.35,,Surface,13,Image 1,1,1470,
1709.15,,Surface,13,Image 1,1,1471,
2064.17,,Surface,13,Image 1,1,1472,
2301.87,,Surface,13,Image 1,1,1474,
1601.07,,Surface,13,Image 1,1,1477,
1896.19,,Surface,13,Image 1,1,1479,
1535.02,,Surface,13,Image 1,1,1480,
2955.58,,Surface,13,Image 1,1,1481,
1413.39,,Surface,13,Image 1,1,1483,
1614.18,,Surface,13,Image 1,1,1485,
835.907,,Surface,13,Image 1,1,1486,
1800.5,,Surface,13,Image 1,1,1487,
1214.26,,Surface,13,Image 1,1,1490,
1651.77,,Surface,13,Image 1,1,1491,
1198.7,,Surface,13,Image 1,1,1493,
2842.21,,Surface,13,Image 1,1,1497,
2271.4,,Surface,13,Image 1,1,1501,
1811.55,,Surface,13,Image 1,1,1503,
1366.76,,Surface,13,Image 1,1,1506,
1687.06,,Surface,13,Image 1,1,1507,
1355.91,,Surface,13,Image 1,1,1509,
1876.5,,Surface,13,Image 1,1,1511,
2102.38,,Surface,13,Image 1,1,1512,
1338.12,,Surface,13,Image 1,1,1514,
1609.44,,Surface,13,Image 1,1,1515,
1320.17,,Surface,13,Image 1,1,1516,
1395.16,,Surface,13,Image 1,1,1517,
1614.08,,Surface,13,Image 1,1,1518,
1327.25,,Surface,13,Image 1,1,1519,
2538.67,,Surface,13,Image 1,1,1520,
1487.24,,Surface,13,Image 1,1,1521,
1243.55,,Surface,13,Image 1,1,1522,
1303.04,,Surface,13,Image 1,1,1523,
1295.35,,Surface,13,Image 1,1,1524,
1491.7,,Surface,13,Image 1,1,1527,
1584.85,,Surface,13,Image 1,1,1528,
1568.92,,Surface,13,Image 1,1,1529,
1170.55,,Surface,13,Image 1,1,1535,
1942.41,,Surface,13,Image 1,1,1537,
1277.19,,Surface,13,Image 1,1,1538,
925.335,,Surface,13,Image 1,1,1540,
1318.1,,Surface,13,Image 1,1,1541,
2742.51,,Surface,13,Image 1,1,1543,
2093.94,,Surface,13,Image 1,1,1547,
1321.92,,Surface,13,Image 1,1,1548,
1656.88,,Surface,13,Image 1,1,1549,
1343.69,,Surface,13,Image 1,1,1550,
2597.78,,Surface,13,Image 1,1,1551,
1655.97,,Surface,13,Image 1,1,1553,
2499.07,,Surface,13,Image 1,1,1554,
1408.68,,Surface,13,Image 1,1,1555,
1646.03,,Surface,13,Image 1,1,1556,
1644.92,,Surface,13,Image 1,1,1557,
2094.5,,Surface,13,Image 1,1,1558,
1534.56,,Surface,13,Image 1,1,1559,
1572.94,,Surface,13,Image 1,1,1564,
1422.8,,Surface,13,Image 1,1,1566,
1706.95,,Surface,13,Image 1,1,1568,
1355.1,,Surface,13,Image 1,1,1570,
1506.16,,Surface,13,Image 1,1,1571,
1187.35,,Surface,13,Image 1,1,1573,
1592.08,,Surface,13,Image 1,1,1574,
1508.64,,Surface,13,Image 1,1,1575,
1567.7,,Surface,13,Image 1,1,1577,
1402.68,,Surface,13,Image 1,1,1581,
1572.19,,Surface,13,Image 1,1,1582,
1509.73,,Surface,13,Image 1,1,1583,
2634.2,,Surface,13,Image 1,1,1585,
2386.53,,Surface,13,Image 1,1,1586,
2381.1,,Surface,13,Image 1,1,1589,
2056.56,,Surface,13,Image 1,1,1590,
2431.44,,Surface,13,Image 1,1,1591,
2047.24,,Surface,13,Image 1,1,1592,
1105.31,,Surface,13,Image 1,1,1595,
1201.87,,Surface,13,Image 1,1,1596,
1418.69,,Surface,13,Image 1,1,1598,
1733.05,,Surface,13,Image 1,1,1602,
1321.93,,Surface,13,Image 1,1,1603,
1461.09,,Surface,13,Image 1,1,1604,
1308.9,,Surface,13,Image 1,1,1605,
1680.45,,Surface,13,Image 1,1,1606,
1591.35,,Surface,13,Image 1,1,1607,
1004.11,,Surface,13,Image 1,1,1608,
1116.92,,Surface,13,Image 1,1,1609,
1303.39,,Surface,13,Image 1,1,1611,
2809.2,,Surface,13,Image 1,1,1613,
1337.75,,Surface,13,Image 1,1,1617,
1850.28,,Surface,13,Image 1,1,1624,
2026.11,,Surface,13,Image 1,1,1628,
1464.86,,Surface,13,Image 1,1,1630,
1905.21,,Surface,13,Image 1,1,1632,
1147.89,,Surface,13,Image 1,1,1633,
1887.88,,Surface,13,Image 1,1,1634,
1316.26,,Surface,13,Image 1,1,1636,
1366.75,,Surface,13,Image 1,1,1637,
1544.72,,Surface,13,Image 1,1,1638,
1406.29,,Surface,13,Image 1,1,1640,
1489.11,,Surface,13,Image 1,1,1641,
1548.64,,Surface,13,Image 1,1,1642,
1107.15,,Surface,13,Image 1,1,1646,
1623.79,,Surface,13,Image 1,1,1647,
2079.16,,Surface,13,Image 1,1,1649,
993.11,,Surface,13,Image 1,1,1652,
2157.85,,Surface,13,Image 1,1,1654,
1410.05,,Surface,13,Image 1,1,1656,
1361.08,,Surface,13,Image 1,1,1657,
1168.16,,Surface,13,Image 1,1,1658,
1560.47,,Surface,13,Image 1,1,1659,
2898.94,,Surface,13,Image 1,1,1661,
4151.53,,Surface,13,Image 1,1,1662,
1270.41,,Surface,13,Image 1,1,1663,
1405.18,,Surface,13,Image 1,1,1665,
1113.48,,Surface,13,Image 1,1,1666,
1525.1,,Surface,13,Image 1,1,1667,
1171.68,,Surface,13,Image 1,1,1668,
1678.35,,Surface,13,Image 1,1,1669,
1672.39,,Surface,13,Image 1,1,1670,
1925.38,,Surface,13,Image 1,1,1671,
2452.92,,Surface,13,Image 1,1,1673,
1009.27,,Surface,13,Image 1,1,1675,
1298.91,,Surface,13,Image 1,1,1676,
1217.35,,Surface,13,Image 1,1,1677,
2587.81,,Surface,13,Image 1,1,1678,
1114.79,,Surface,13,Image 1,1,1679,
1792.28,,Surface,13,Image 1,1,1680,
1108.02,,Surface,13,Image 1,1,1681,
1599.81,,Surface,13,Image 1,1,1682,
1409.19,,Surface,13,Image 1,1,1683,
2439.27,,Surface,13,Image 1,1,1684,
1344.72,,Surface,13,Image 1,1,1687,
1016.62,,Surface,13,Image 1,1,1688,
884.096,,Surface,13,Image 1,1,1689,
1399.64,,Surface,13,Image 1,1,1690,
1367.8,,Surface,13,Image 1,1,1691,
1499.7,,Surface,13,Image 1,1,1696,
1626.33,,Surface,13,Image 1,1,1699,
4651.42,,Surface,13,Image 1,1,1700,
1674.69,,Surface,13,Image 1,1,1701,
1560.1,,Surface,13,Image 1,1,1708,
2412.55,,Surface,13,Image 1,1,1709,
1721.81,,Surface,13,Image 1,1,1713,
1407.83,,Surface,13,Image 1,1,1718,
1310.82,,Surface,13,Image 1,1,1719,
1759.72,,Surface,13,Image 1,1,1721,
1438.34,,Surface,13,Image 1,1,1722,
1712.69,,Surface,13,Image 1,1,1724,
1505.49,,Surface,13,Image 1,1,1726,
1513.58,,Surface,13,Image 1,1,1727,
1843.34,,Surface,13,Image 1,1,1729,
1968.51,,Surface,13,Image 1,1,1731,
1962.19,,Surface,13,Image 1,1,1732,
1530.49,,Surface,13,Image 1,1,1735,
1421.91,,Surface,13,Image 1,1,1737,
5129.23,,Surface,13,Image 1,1,1739,
1904.65,,Surface,13,Image 1,1,1742,
1224.85,,Surface,13,Image 1,1,1744,
2728.31,,Surface,13,Image 1,1,1749,
1090.43,,Surface,13,Image 1,1,1753,
1118.8,,Surface,13,Image 1,1,1754,
1358.87,,Surface,13,Image 1,1,1756,
1540.65,,Surface,13,Image 1,1,1757,
1377.36,,Surface,13,Image 1,1,1759,
1442.32,,Surface,13,Image 1,1,1762,
958.133,,Surface,13,Image 1,1,1763,
2148.64,,Surface,13,Image 1,1,1765,
1876.92,,Surface,13,Image 1,1,1766,
1556.21,,Surface,13,Image 1,1,1767,
1972.45,,Surface,13,Image 1,1,1768,
1328.79,,Surface,13,Image 1,1,1769,
1038.89,,Surface,13,Image 1,1,1772,
1022.84,,Surface,13,Image 1,1,1782,
1460.34,,Surface,13,Image 1,1,1783,
1167.63,,Surface,13,Image 1,1,1784,
1051.23,,Surface,13,Image 1,1,1785,
1670.78,,Surface,13,Image 1,1,1787,
1516.07,,Surface,13,Image 1,1,1788,
1763.83,,Surface,13,Image 1,1,1789,
1520.71,,Surface,13,Image 1,1,1790,
1274.07,,Surface,13,Image 1,1,1792,
1261.12,,Surface,13,Image 1,1,1793,
1263.41,,Surface,13,Image 1,1,1795,
1216.56,,Surface,13,Image 1,1,1797,
1721.76,,Surface,13,Image 1,1,1798,
1996.9,,Surface,13,Image 1,1,1800,
1451.62,,Surface,13,Image 1,1,1801,
1181.61,,Surface,13,Image 1,1,1802,
1838.31,,Surface,13,Image 1,1,1804,
1657.02,,Surface,13,Image 1,1,1806,
1431.75,,Surface,13,Image 1,1,1809,
1838.83,,Surface,13,Image 1,1,1810,
1555.54,,Surface,13,Image 1,1,1811,
1415.49,,Surface,13,Image 1,1,1813,
1937.69,,Surface,13,Image 1,1,1814,
2462.84,,Surface,13,Image 1,1,1816,
1695.58,,Surface,13,Image 1,1,1818,
2641.21,,Surface,13,Image 1,1,1821,
1057.98,,Surface,13,Image 1,1,1822,
1925.27,,Surface,13,Image 1,1,1824,
1831.56,,Surface,13,Image 1,1,1825,
1750.11,,Surface,13,Image 1,1,1826,
1468.3,,Surface,13,Image 1,1,1829,
1312.57,,Surface,13,Image 1,1,1832,
1703.4,,Surface,13,Image 1,1,1834,
1713.67,,Surface,13,Image 1,1,1835,
1493.67,,Surface,13,Image 1,1,1836,
1285.6,,Surface,13,Image 1,1,1841,
1547.15,,Surface,13,Image 1,1,1842,
1270.8,,Surface,13,Image 1,1,1845,
2723.95,,Surface,13,Image 1,1,1846,
1245.04,,Surface,13,Image 1,1,1847,
1725.88,,Surface,13,Image 1,1,1848,
2151.12,,Surface,13,Image 1,1,1849,
1168.29,,Surface,13,Image 1,1,1850,
1302.33,,Surface,13,Image 1,1,1855,
2378.27,,Surface,13,Image 1,1,1856,
1814.15,,Surface,13,Image 1,1,1858,
2842.06,,Surface,13,Image 1,1,1859,
2752.48,,Surface,13,Image 1,1,1861,
1631.5,,Surface,13,Image 1,1,1862,
1462.28,,Surface,13,Image 1,1,1865,
1572.45,,Surface,13,Image 1,1,1869,
1526.53,,Surface,13,Image 1,1,1871,
1716.19,,Surface,13,Image 1,1,1873,
995.432,,Surface,13,Image 1,1,1874,
2558.72,,Surface,13,Image 1,1,1875,
2235.29,,Surface,13,Image 1,1,1877,
1418.05,,Surface,13,Image 1,1,1881,
2268.44,,Surface,13,Image 1,1,1882,
1334.69,,Surface,13,Image 1,1,1885,
1373.02,,Surface,13,Image 1,1,1886,
1702.37,,Surface,13,Image 1,1,1889,
1348.14,,Surface,13,Image 1,1,1890,
1348.17,,Surface,13,Image 1,1,1892,
1593.61,,Surface,13,Image 1,1,1895,
1225.1,,Surface,13,Image 1,1,1899,
2112.26,,Surface,13,Image 1,1,1906,
1412.44,,Surface,13,Image 1,1,1909,
1168.29,,Surface,13,Image 1,1,1911,
1209.2,,Surface,13,Image 1,1,1916,
2131.74,,Surface,13,Image 1,1,1917,
1653.98,,Surface,13,Image 1,1,1920,
2290.87,,Surface,13,Image 1,1,1921,
1069.8,,Surface,13,Image 1,1,1922,
2335.97,,Surface,13,Image 1,1,1923,
1359.23,,Surface,13,Image 1,1,1926,
1590.42,,Surface,13,Image 1,1,1927,
1093.53,,Surface,13,Image 1,1,1931,
1514.82,,Surface,13,Image 1,1,1934,
1171.36,,Surface,13,Image 1,1,1935,
2462.96,,Surface,13,Image 1,1,1938,
1570.66,,Surface,13,Image 1,1,1940,
1481.04,,Surface,13,Image 1,1,1942,
1729.08,,Surface,13,Image 1,1,1945,
1325.68,,Surface,13,Image 1,1,1952,
1952.13,,Surface,13,Image 1,1,1953,
2069.27,,Surface,13,Image 1,1,1957,
1056.2,,Surface,13,Image 1,1,1962,
922.925,,Surface,13,Image 1,1,1963,
2093.76,,Surface,13,Image 1,1,1964,
1424.69,,Surface,13,Image 1,1,1966,
1201.93,,Surface,13,Image 1,1,1968,
1553.31,,Surface,13,Image 1,1,1970,
1285.16,,Surface,13,Image 1,1,1974,
1277.72,,Surface,13,Image 1,1,1976,
1358.64,,Surface,13,Image 1,1,1977,
1252.4,,Surface,13,Image 1,1,1979,
1376.77,,Surface,13,Image 1,1,1981,
1049.76,,Surface,13,Image 1,1,1982,
1195.34,,Surface,13,Image 1,1,1983,
1568.97,,Surface,13,Image 1,1,1985,
1753.84,,Surface,13,Image 1,1,1987,
1910.21,,Surface,13,Image 1,1,1989,
2179.23,,Surface,13,Image 1,1,1991,
2276.05,,Surface,13,Image 1,1,1992,
2147.9,,Surface,13,Image 1,1,1993,
2204.63,,Surface,13,Image 1,1,1994,
2455.73,,Surface,13,Image 1,1,1995,
1244.77,,Surface,13,Image 1,1,1998,
1766.03,,Surface,13,Image 1,1,2001,
1406.26,,Surface,13,Image 1,1,2002,
1030.55,,Surface,13,Image 1,1,2003,
2263.9,,Surface,13,Image 1,1,2004,
2454.81,,Surface,13,Image 1,1,2005,
2021.55,,Surface,13,Image 1,1,2006,
1513.24,,Surface,13,Image 1,1,2007,
1331.49,,Surface,13,Image 1,1,2008,
1265.2,,Surface,13,Image 1,1,2012,
1307.06,,Surface,13,Image 1,1,2019,
1523.07,,Surface,13,Image 1,1,2020,
2058.54,,Surface,13,Image 1,1,2021,
2253.05,,Surface,13,Image 1,1,2023,
1799.19,,Surface,13,Image 1,1,2025,
1475.96,,Surface,13,Image 1,1,2027,
1550.8,,Surface,13,Image 1,1,2032,
1654.33,,Surface,13,Image 1,1,2033,
3168.45,,Surface,13,Image 1,1,2034,
1940.25,,Surface,13,Image 1,1,2039,
1874.76,,Surface,13,Image 1,1,2040,
1398.46,,Surface,13,Image 1,1,2041,
1253.67,,Surface,13,Image 1,1,2042,
1638.72,,Surface,13,Image 1,1,2043,
2097.21,,Surface,13,Image 1,1,2044,
1175.28,,Surface,13,Image 1,1,2049,
1335.79,,Surface,13,Image 1,1,2050,
1395.81,,Surface,13,Image 1,1,2051,
1217.7,,Surface,13,Image 1,1,2053,
1378.73,,Surface,13,Image 1,1,2056,
2056.12,,Surface,13,Image 1,1,2058,
2612.81,,Surface,13,Image 1,1,2059,
1211.18,,Surface,13,Image 1,1,2062,
1382.22,,Surface,13,Image 1,1,2063,
1306.76,,Surface,13,Image 1,1,2066,
1822.2,,Surface,13,Image 1,1,2069,
1034.99,,Surface,13,Image 1,1,2070,
1181.14,,Surface,13,Image 1,1,2071,
1362.66,,Surface,13,Image 1,1,2077,
1719.94,,Surface,13,Image 1,1,2079,
2609.59,,Surface,13,Image 1,1,2080,
1943.95,,Surface,13,Image 1,1,2082,
1958.75,,Surface,13,Image 1,1,2083,
2445.86,,Surface,13,Image 1,1,2084,
1923.15,,Surface,13,Image 1,1,2087,
1726.42,,Surface,13,Image 1,1,2088,
1618.59,,Surface,13,Image 1,1,2090,
1312.19,,Surface,13,Image 1,1,2092,
1889.14,,Surface,13,Image 1,1,2096,
1669.21,,Surface,13,Image 1,1,2097,
2335.14,,Surface,13,Image 1,1,2099,
2486.62,,Surface,13,Image 1,1,2102,
736.129,,Surface,13,Image 1,1,2107,
1084.94,,Surface,13,Image 1,1,2108,
1537.08,,Surface,13,Image 1,1,2110,
1507.99,,Surface,13,Image 1,1,2111,
1414.31,,Surface,13,Image 1,1,2113,
2221.46,,Surface,13,Image 1,1,2116,
1861.81,,Surface,13,Image 1,1,2119,
1289.83,,Surface,13,Image 1,1,2120,
1295.14,,Surface,13,Image 1,1,2121,
1761.66,,Surface,13,Image 1,1,2122,
2024.96,,Surface,13,Image 1,1,2124,
1949.94,,Surface,13,Image 1,1,2126,
1605.9,,Surface,13,Image 1,1,2127,
2345.53,,Surface,13,Image 1,1,2128,
1588.17,,Surface,13,Image 1,1,2133,
5061,,Surface,13,Image 1,1,2134,
1914.46,,Surface,13,Image 1,1,2137,
1837.9,,Surface,13,Image 1,1,2138,
1811.26,,Surface,13,Image 1,1,2139,
1586.69,,Surface,13,Image 1,1,2140,
1568.49,,Surface,13,Image 1,1,2142,
1779.54,,Surface,13,Image 1,1,2144,
2014.39,,Surface,13,Image 1,1,2148,
1666.6,,Surface,13,Image 1,1,2149,
2534.4,,Surface,13,Image 1,1,2152,
2917.26,,Surface,13,Image 1,1,2154,
1272.61,,Surface,13,Image 1,1,2156,
2086.1,,Surface,13,Image 1,1,2157,
1494.04,,Surface,13,Image 1,1,2159,
2500.5,,Surface,13,Image 1,1,2160,
1403.76,,Surface,13,Image 1,1,2161,
1237.54,,Surface,13,Image 1,1,2162,
1359.47,,Surface,13,Image 1,1,2163,
1279.58,,Surface,13,Image 1,1,2164,
1920.41,,Surface,13,Image 1,1,2166,
1504.56,,Surface,13,Image 1,1,2171,
1510.06,,Surface,13,Image 1,1,2172,
1562.79,,Surface,13,Image 1,1,2174,
2410.7,,Surface,13,Image 1,1,2179,
1453.01,,Surface,13,Image 1,1,2180,
1606.95,,Surface,13,Image 1,1,2182,
1172.93,,Surface,13,Image 1,1,2185,
1771.58,,Surface,13,Image 1,1,2186,
1570.68,,Surface,13,Image 1,1,2188,
1344.21,,Surface,13,Image 1,1,2189,
1892.01,,Surface,13,Image 1,1,2190,
1581.19,,Surface,13,Image 1,1,2191,
1618,,Surface,13,Image 1,1,2195,
1222.01,,Surface,13,Image 1,1,2196,
1143.46,,Surface,13,Image 1,1,2198,
862.064,,Surface,13,Image 1,1,2202,
2202.55,,Surface,13,Image 1,1,2204,
1761.63,,Surface,13,Image 1,1,2205,
1757.49,,Surface,13,Image 1,1,2206,
1372.4,,Surface,13,Image 1,1,2209,
1864.6,,Surface,13,Image 1,1,2210,
1403.48,,Surface,13,Image 1,1,2213,
1228.95,,Surface,13,Image 1,1,2214,
690.132,,Surface,13,Image 1,1,2215,
1480.37,,Surface,13,Image 1,1,2216,
1942.42,,Surface,13,Image 1,1,2217,
1126.88,,Surface,13,Image 1,1,2218,
1638.5,,Surface,13,Image 1,1,2222,
1136.22,,Surface,13,Image 1,1,2224,
1023.52,,Surface,13,Image 1,1,2225,
1423.49,,Surface,13,Image 1,1,2226,
1286.57,,Surface,13,Image 1,1,2227,
1058.54,,Surface,13,Image 1,1,2228,
1605.38,,Surface,13,Image 1,1,2229,
1724.88,,Surface,13,Image 1,1,2230,
1046.54,,Surface,13,Image 1,1,2231,
1177.02,,Surface,13,Image 1,1,2234,
1293.67,,Surface,13,Image 1,1,2238,
2956.33,,Surface,13,Image 1,1,2239,
964.002,,Surface,13,Image 1,1,2241,
1780.72,,Surface,13,Image 1,1,2244,
1941.03,,Surface,13,Image 1,1,2245,
1244.05,,Surface,13,Image 1,1,2246,
872.13,,Surface,13,Image 1,1,2248,
1865.52,,Surface,13,Image 1,1,2249,
1451.39,,Surface,13,Image 1,1,2251,
1556.7,,Surface,13,Image 1,1,2253,
1778.2,,Surface,13,Image 1,1,2254,
1531.69,,Surface,13,Image 1,1,2261,
1399.01,,Surface,13,Image 1,1,2262,
1693.65,,Surface,13,Image 1,1,2263,
2338.1,,Surface,13,Image 1,1,2265,
1297.52,,Surface,13,Image 1,1,2266,
3021.13,,Surface,13,Image 1,1,2267,
2576.76,,Surface,13,Image 1,1,2270,
1774.68,,Surface,13,Image 1,1,2272,
1496.9,,Surface,13,Image 1,1,2273,
1360,,Surface,13,Image 1,1,2274,
1966.26,,Surface,13,Image 1,1,2275,
1374.59,,Surface,13,Image 1,1,2276,
1770.02,,Surface,13,Image 1,1,2279,
1990.88,,Surface,13,Image 1,1,2281,
1508.31,,Surface,13,Image 1,1,2283,
2054,,Surface,13,Image 1,1,2284,
1917.81,,Surface,13,Image 1,1,2285,
1991.91,,Surface,13,Image 1,1,2287,
1320.65,,Surface,13,Image 1,1,2288,
1011.3,,Surface,13,Image 1,1,2291,
1615.66,,Surface,13,Image 1,1,2295,
1230.95,,Surface,13,Image 1,1,2296,
1521.55,,Surface,13,Image 1,1,2298,
1673.37,,Surface,13,Image 1,1,2299,
3005.78,,Surface,13,Image 1,1,2300,
2217.05,,Surface,13,Image 1,1,2303,
2048.35,,Surface,13,Image 1,1,2306,
1393.04,,Surface,13,Image 1,1,2309,
1622.8,,Surface,13,Image 1,1,2311,
1121.38,,Surface,13,Image 1,1,2312,
1594.2,,Surface,13,Image 1,1,2314,
1500.85,,Surface,13,Image 1,1,2315,
1645.52,,Surface,13,Image 1,1,2318,
1191.2,,Surface,13,Image 1,1,2319,
2062.45,,Surface,13,Image 1,1,2320,
1757.48,,Surface,13,Image 1,1,2323,
2127.94,,Surface,13,Image 1,1,2325,
2048.26,,Surface,13,Image 1,1,2326,
1452.17,,Surface,13,Image 1,1,2327,
1423.94,,Surface,13,Image 1,1,2328,
1291.43,,Surface,13,Image 1,1,2331,
