
Intensity Median Ch=15 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
56,,Surface,15,Image 1,1,2686,
2,,Surface,15,Image 1,1,2688,
132,,Surface,15,Image 1,1,2692,
1,,Surface,15,Image 1,1,2693,
4,,Surface,15,Image 1,1,2694,
4,,Surface,15,Image 1,1,2695,
11,,Surface,15,Image 1,1,2696,
2,,Surface,15,Image 1,1,2700,
1,,Surface,15,Image 1,1,2702,
60,,Surface,15,Image 1,1,2704,
2,,Surface,15,Image 1,1,2705,
1,,Surface,15,Image 1,1,2706,
8,,Surface,15,Image 1,1,2707,
157,,Surface,15,Image 1,1,2709,
564,,Surface,15,Image 1,1,2712,
1,,Surface,15,Image 1,1,2714,
2,,Surface,15,Image 1,1,2715,
4,,Surface,15,Image 1,1,2719,
1,,Surface,15,Image 1,1,2725,
2,,Surface,15,Image 1,1,2727,
2,,Surface,15,Image 1,1,2728,
0.25,,Surface,15,Image 1,1,2729,
74,,Surface,15,Image 1,1,2730,
66,,Surface,15,Image 1,1,2731,
200,,Surface,15,Image 1,1,2732,
228,,Surface,15,Image 1,1,2737,
2,,Surface,15,Image 1,1,2742,
51,,Surface,15,Image 1,1,2751,
4,,Surface,15,Image 1,1,2752,
380,,Surface,15,Image 1,1,2754,
28,,Surface,15,Image 1,1,2758,
4,,Surface,15,Image 1,1,2759,
2,,Surface,15,Image 1,1,2760,
580,,Surface,15,Image 1,1,2761,
151,,Surface,15,Image 1,1,2763,
235,,Surface,15,Image 1,1,2764,
502,,Surface,15,Image 1,1,2765,
4,,Surface,15,Image 1,1,2768,
1,,Surface,15,Image 1,1,2774,
140,,Surface,15,Image 1,1,2775,
59,,Surface,15,Image 1,1,2777,
178,,Surface,15,Image 1,1,2778,
8,,Surface,15,Image 1,1,2783,
1,,Surface,15,Image 1,1,2785,
44,,Surface,15,Image 1,1,2786,
2,,Surface,15,Image 1,1,2787,
1,,Surface,15,Image 1,1,2788,
2,,Surface,15,Image 1,1,2791,
2,,Surface,15,Image 1,1,2792,
134,,Surface,15,Image 1,1,2793,
34,,Surface,15,Image 1,1,2796,
2,,Surface,15,Image 1,1,2797,
2,,Surface,15,Image 1,1,2799,
212,,Surface,15,Image 1,1,2801,
1,,Surface,15,Image 1,1,2802,
252,,Surface,15,Image 1,1,2803,
360,,Surface,15,Image 1,1,2804,
4,,Surface,15,Image 1,1,2806,
2,,Surface,15,Image 1,1,2807,
2,,Surface,15,Image 1,1,2809,
410,,Surface,15,Image 1,1,2811,
2,,Surface,15,Image 1,1,2812,
166,,Surface,15,Image 1,1,2813,
500,,Surface,15,Image 1,1,2814,
1,,Surface,15,Image 1,1,2815,
4,,Surface,15,Image 1,1,2817,
0.25,,Surface,15,Image 1,1,2820,
2,,Surface,15,Image 1,1,2826,
4,,Surface,15,Image 1,1,2829,
1018,,Surface,15,Image 1,1,2832,
0.5,,Surface,15,Image 1,1,2833,
2,,Surface,15,Image 1,1,2834,
4,,Surface,15,Image 1,1,2839,
2,,Surface,15,Image 1,1,2840,
1,,Surface,15,Image 1,1,2841,
4,,Surface,15,Image 1,1,2842,
126,,Surface,15,Image 1,1,2843,
1,,Surface,15,Image 1,1,2846,
1,,Surface,15,Image 1,1,2849,
2,,Surface,15,Image 1,1,2851,
2,,Surface,15,Image 1,1,2852,
436,,Surface,15,Image 1,1,2855,
8,,Surface,15,Image 1,1,2857,
130,,Surface,15,Image 1,1,2859,
484,,Surface,15,Image 1,1,2863,
4,,Surface,15,Image 1,1,2864,
178,,Surface,15,Image 1,1,2867,
4,,Surface,15,Image 1,1,2870,
2,,Surface,15,Image 1,1,2871,
1,,Surface,15,Image 1,1,2874,
1,,Surface,15,Image 1,1,2876,
460,,Surface,15,Image 1,1,2877,
2,,Surface,15,Image 1,1,2879,
2,,Surface,15,Image 1,1,2881,
2,,Surface,15,Image 1,1,2883,
1,,Surface,15,Image 1,1,2886,
1,,Surface,15,Image 1,1,2887,
2,,Surface,15,Image 1,1,2889,
1,,Surface,15,Image 1,1,2892,
4,,Surface,15,Image 1,1,2897,
2,,Surface,15,Image 1,1,2898,
344,,Surface,15,Image 1,1,2900,
1,,Surface,15,Image 1,1,2901,
508,,Surface,15,Image 1,1,2903,
1,,Surface,15,Image 1,1,2907,
756,,Surface,15,Image 1,1,2908,
2,,Surface,15,Image 1,1,2909,
1,,Surface,15,Image 1,1,2913,
1,,Surface,15,Image 1,1,2914,
4,,Surface,15,Image 1,1,2915,
4,,Surface,15,Image 1,1,2920,
2,,Surface,15,Image 1,1,2921,
252,,Surface,15,Image 1,1,2922,
162,,Surface,15,Image 1,1,2924,
2,,Surface,15,Image 1,1,2926,
4,,Surface,15,Image 1,1,2928,
462,,Surface,15,Image 1,1,2930,
1,,Surface,15,Image 1,1,2931,
1,,Surface,15,Image 1,1,2932,
8,,Surface,15,Image 1,1,2934,
582,,Surface,15,Image 1,1,2937,
102,,Surface,15,Image 1,1,2939,
346,,Surface,15,Image 1,1,2942,
2,,Surface,15,Image 1,1,2943,
292,,Surface,15,Image 1,1,2944,
134,,Surface,15,Image 1,1,2945,
4,,Surface,15,Image 1,1,2947,
0.5,,Surface,15,Image 1,1,2948,
1,,Surface,15,Image 1,1,2949,
1,,Surface,15,Image 1,1,2951,
27,,Surface,15,Image 1,1,2952,
4,,Surface,15,Image 1,1,2953,
2,,Surface,15,Image 1,1,2954,
1,,Surface,15,Image 1,1,2959,
1,,Surface,15,Image 1,1,2960,
2,,Surface,15,Image 1,1,2964,
1,,Surface,15,Image 1,1,2966,
2,,Surface,15,Image 1,1,2968,
2,,Surface,15,Image 1,1,2969,
2,,Surface,15,Image 1,1,2970,
488,,Surface,15,Image 1,1,2971,
242,,Surface,15,Image 1,1,2972,
2,,Surface,15,Image 1,1,2973,
2,,Surface,15,Image 1,1,2974,
364,,Surface,15,Image 1,1,2975,
58,,Surface,15,Image 1,1,2977,
2,,Surface,15,Image 1,1,2979,
2,,Surface,15,Image 1,1,2980,
18,,Surface,15,Image 1,1,2981,
2,,Surface,15,Image 1,1,2985,
170,,Surface,15,Image 1,1,2987,
340,,Surface,15,Image 1,1,2988,
44,,Surface,15,Image 1,1,2992,
8,,Surface,15,Image 1,1,2995,
2,,Surface,15,Image 1,1,2996,
4,,Surface,15,Image 1,1,2997,
1,,Surface,15,Image 1,1,2998,
34,,Surface,15,Image 1,1,2999,
2,,Surface,15,Image 1,1,3000,
2,,Surface,15,Image 1,1,3002,
1,,Surface,15,Image 1,1,3006,
1,,Surface,15,Image 1,1,3007,
2,,Surface,15,Image 1,1,3011,
4,,Surface,15,Image 1,1,3013,
75,,Surface,15,Image 1,1,3014,
4,,Surface,15,Image 1,1,3015,
2,,Surface,15,Image 1,1,3016,
8,,Surface,15,Image 1,1,3017,
4,,Surface,15,Image 1,1,3018,
1,,Surface,15,Image 1,1,3020,
8,,Surface,15,Image 1,1,3022,
1,,Surface,15,Image 1,1,3023,
22,,Surface,15,Image 1,1,3027,
28,,Surface,15,Image 1,1,3028,
2,,Surface,15,Image 1,1,3030,
0.5,,Surface,15,Image 1,1,3031,
407,,Surface,15,Image 1,1,3033,
2,,Surface,15,Image 1,1,3034,
4,,Surface,15,Image 1,1,3035,
742,,Surface,15,Image 1,1,3036,
270,,Surface,15,Image 1,1,3038,
2,,Surface,15,Image 1,1,3041,
0.25,,Surface,15,Image 1,1,3042,
2,,Surface,15,Image 1,1,3043,
4,,Surface,15,Image 1,1,3047,
4,,Surface,15,Image 1,1,3056,
2,,Surface,15,Image 1,1,3057,
2,,Surface,15,Image 1,1,3061,
0.5,,Surface,15,Image 1,1,3062,
252,,Surface,15,Image 1,1,3076,
4,,Surface,15,Image 1,1,3082,
0,,Surface,15,Image 1,1,3084,
756,,Surface,15,Image 1,1,3086,
50,,Surface,15,Image 1,1,3087,
4,,Surface,15,Image 1,1,3089,
74,,Surface,15,Image 1,1,3092,
2,,Surface,15,Image 1,1,3093,
668,,Surface,15,Image 1,1,3094,
182,,Surface,15,Image 1,1,3095,
2,,Surface,15,Image 1,1,3096,
2,,Surface,15,Image 1,1,3097,
2,,Surface,15,Image 1,1,3105,
2,,Surface,15,Image 1,1,3108,
0.5,,Surface,15,Image 1,1,3109,
12,,Surface,15,Image 1,1,3110,
140,,Surface,15,Image 1,1,3115,
2,,Surface,15,Image 1,1,3116,
4,,Surface,15,Image 1,1,3117,
2,,Surface,15,Image 1,1,3118,
1,,Surface,15,Image 1,1,3119,
2,,Surface,15,Image 1,1,3121,
4,,Surface,15,Image 1,1,3124,
2,,Surface,15,Image 1,1,3125,
294,,Surface,15,Image 1,1,3127,
1,,Surface,15,Image 1,1,3128,
2,,Surface,15,Image 1,1,3131,
682,,Surface,15,Image 1,1,3133,
0.5,,Surface,15,Image 1,1,3134,
35,,Surface,15,Image 1,1,3136,
2,,Surface,15,Image 1,1,3139,
2,,Surface,15,Image 1,1,3142,
1,,Surface,15,Image 1,1,3143,
2,,Surface,15,Image 1,1,3145,
712,,Surface,15,Image 1,1,3146,
2,,Surface,15,Image 1,1,3148,
2,,Surface,15,Image 1,1,3149,
1,,Surface,15,Image 1,1,3154,
0.25,,Surface,15,Image 1,1,3158,
52,,Surface,15,Image 1,1,3159,
138,,Surface,15,Image 1,1,3162,
2,,Surface,15,Image 1,1,3163,
2,,Surface,15,Image 1,1,3165,
4,,Surface,15,Image 1,1,3167,
8,,Surface,15,Image 1,1,3168,
86,,Surface,15,Image 1,1,3172,
4,,Surface,15,Image 1,1,3174,
2,,Surface,15,Image 1,1,3176,
214,,Surface,15,Image 1,1,3178,
10,,Surface,15,Image 1,1,3179,
2,,Surface,15,Image 1,1,3185,
1,,Surface,15,Image 1,1,3187,
436,,Surface,15,Image 1,1,3189,
268,,Surface,15,Image 1,1,3190,
4,,Surface,15,Image 1,1,3191,
122,,Surface,15,Image 1,1,3197,
1,,Surface,15,Image 1,1,3198,
2,,Surface,15,Image 1,1,3199,
4,,Surface,15,Image 1,1,3201,
1016,,Surface,15,Image 1,1,3202,
98,,Surface,15,Image 1,1,3203,
50,,Surface,15,Image 1,1,3204,
450,,Surface,15,Image 1,1,3205,
1,,Surface,15,Image 1,1,3208,
486,,Surface,15,Image 1,1,3210,
4,,Surface,15,Image 1,1,3214,
8,,Surface,15,Image 1,1,3215,
167,,Surface,15,Image 1,1,3219,
1,,Surface,15,Image 1,1,3223,
2,,Surface,15,Image 1,1,3224,
4,,Surface,15,Image 1,1,3225,
25,,Surface,15,Image 1,1,3227,
80,,Surface,15,Image 1,1,3228,
168,,Surface,15,Image 1,1,3229,
228,,Surface,15,Image 1,1,3231,
2,,Surface,15,Image 1,1,3233,
1,,Surface,15,Image 1,1,3234,
2,,Surface,15,Image 1,1,3236,
1,,Surface,15,Image 1,1,3237,
20,,Surface,15,Image 1,1,3238,
2,,Surface,15,Image 1,1,3239,
2,,Surface,15,Image 1,1,3244,
4,,Surface,15,Image 1,1,3245,
1,,Surface,15,Image 1,1,3246,
138,,Surface,15,Image 1,1,3247,
4,,Surface,15,Image 1,1,3249,
2,,Surface,15,Image 1,1,3253,
516,,Surface,15,Image 1,1,3254,
2,,Surface,15,Image 1,1,3256,
412,,Surface,15,Image 1,1,3257,
1,,Surface,15,Image 1,1,3258,
148,,Surface,15,Image 1,1,3262,
4,,Surface,15,Image 1,1,3266,
344,,Surface,15,Image 1,1,3267,
2,,Surface,15,Image 1,1,3268,
2,,Surface,15,Image 1,1,3271,
0.5,,Surface,15,Image 1,1,3272,
1,,Surface,15,Image 1,1,3273,
1,,Surface,15,Image 1,1,3274,
158,,Surface,15,Image 1,1,3275,
4,,Surface,15,Image 1,1,3278,
2,,Surface,15,Image 1,1,3279,
550,,Surface,15,Image 1,1,3281,
2,,Surface,15,Image 1,1,3283,
1,,Surface,15,Image 1,1,3285,
13,,Surface,15,Image 1,1,3286,
2,,Surface,15,Image 1,1,3288,
4,,Surface,15,Image 1,1,3291,
0.5,,Surface,15,Image 1,1,3299,
1,,Surface,15,Image 1,1,3300,
23,,Surface,15,Image 1,1,3302,
1,,Surface,15,Image 1,1,3303,
4,,Surface,15,Image 1,1,3309,
46,,Surface,15,Image 1,1,3311,
2,,Surface,15,Image 1,1,3312,
0.5,,Surface,15,Image 1,1,3313,
40,,Surface,15,Image 1,1,3314,
0.5,,Surface,15,Image 1,1,3315,
4,,Surface,15,Image 1,1,3319,
262,,Surface,15,Image 1,1,3323,
4,,Surface,15,Image 1,1,3325,
460,,Surface,15,Image 1,1,3326,
2,,Surface,15,Image 1,1,3328,
588,,Surface,15,Image 1,1,3330,
744,,Surface,15,Image 1,1,3331,
204,,Surface,15,Image 1,1,3333,
0.25,,Surface,15,Image 1,1,3334,
2,,Surface,15,Image 1,1,3335,
380,,Surface,15,Image 1,1,3336,
2,,Surface,15,Image 1,1,3337,
2,,Surface,15,Image 1,1,3338,
86,,Surface,15,Image 1,1,3340,
7,,Surface,15,Image 1,1,3341,
252,,Surface,15,Image 1,1,3342,
166,,Surface,15,Image 1,1,3343,
1,,Surface,15,Image 1,1,3344,
1,,Surface,15,Image 1,1,3346,
604,,Surface,15,Image 1,1,3349,
20,,Surface,15,Image 1,1,3351,
804,,Surface,15,Image 1,1,3352,
4,,Surface,15,Image 1,1,3357,
260,,Surface,15,Image 1,1,3359,
856,,Surface,15,Image 1,1,3360,
142,,Surface,15,Image 1,1,3361,
2,,Surface,15,Image 1,1,3362,
242,,Surface,15,Image 1,1,3371,
172,,Surface,15,Image 1,1,3373,
126,,Surface,15,Image 1,1,3377,
84,,Surface,15,Image 1,1,3378,
2,,Surface,15,Image 1,1,3385,
0.5,,Surface,15,Image 1,1,3388,
2,,Surface,15,Image 1,1,3390,
4,,Surface,15,Image 1,1,3391,
356,,Surface,15,Image 1,1,3392,
1,,Surface,15,Image 1,1,3393,
210,,Surface,15,Image 1,1,3394,
40,,Surface,15,Image 1,1,3395,
2,,Surface,15,Image 1,1,3396,
148,,Surface,15,Image 1,1,3397,
1,,Surface,15,Image 1,1,3402,
1,,Surface,15,Image 1,1,3403,
2,,Surface,15,Image 1,1,3404,
2,,Surface,15,Image 1,1,3407,
0.25,,Surface,15,Image 1,1,3413,
68,,Surface,15,Image 1,1,3414,
8,,Surface,15,Image 1,1,3415,
146,,Surface,15,Image 1,1,3417,
212,,Surface,15,Image 1,1,3419,
226,,Surface,15,Image 1,1,3422,
1,,Surface,15,Image 1,1,3424,
31,,Surface,15,Image 1,1,3433,
4,,Surface,15,Image 1,1,3435,
370,,Surface,15,Image 1,1,3436,
398,,Surface,15,Image 1,1,3437,
20,,Surface,15,Image 1,1,3440,
0.5,,Surface,15,Image 1,1,3441,
2,,Surface,15,Image 1,1,3445,
4,,Surface,15,Image 1,1,3446,
2,,Surface,15,Image 1,1,3447,
1,,Surface,15,Image 1,1,3449,
4,,Surface,15,Image 1,1,3452,
0.5,,Surface,15,Image 1,1,3459,
4,,Surface,15,Image 1,1,3460,
2,,Surface,15,Image 1,1,3461,
4,,Surface,15,Image 1,1,3466,
8,,Surface,15,Image 1,1,3468,
2,,Surface,15,Image 1,1,3469,
436,,Surface,15,Image 1,1,3471,
824,,Surface,15,Image 1,1,3472,
266,,Surface,15,Image 1,1,3473,
0.5,,Surface,15,Image 1,1,3475,
8,,Surface,15,Image 1,1,3479,
232,,Surface,15,Image 1,1,3481,
2,,Surface,15,Image 1,1,3488,
254,,Surface,15,Image 1,1,3490,
1,,Surface,15,Image 1,1,3493,
404,,Surface,15,Image 1,1,3495,
308,,Surface,15,Image 1,1,3496,
588,,Surface,15,Image 1,1,3497,
250,,Surface,15,Image 1,1,3498,
152,,Surface,15,Image 1,1,3499,
1,,Surface,15,Image 1,1,3501,
1,,Surface,15,Image 1,1,3502,
308,,Surface,15,Image 1,1,3503,
2,,Surface,15,Image 1,1,3508,
2,,Surface,15,Image 1,1,3509,
536,,Surface,15,Image 1,1,3510,
2,,Surface,15,Image 1,1,3512,
1,,Surface,15,Image 1,1,3513,
4,,Surface,15,Image 1,1,3514,
2,,Surface,15,Image 1,1,3516,
4,,Surface,15,Image 1,1,3522,
26,,Surface,15,Image 1,1,3524,
1,,Surface,15,Image 1,1,3525,
140,,Surface,15,Image 1,1,3526,
1068,,Surface,15,Image 1,1,3527,
233,,Surface,15,Image 1,1,3529,
2,,Surface,15,Image 1,1,3533,
0.5,,Surface,15,Image 1,1,3535,
380,,Surface,15,Image 1,1,3536,
2,,Surface,15,Image 1,1,3537,
2,,Surface,15,Image 1,1,3538,
0.5,,Surface,15,Image 1,1,3544,
572,,Surface,15,Image 1,1,3546,
2,,Surface,15,Image 1,1,3550,
242,,Surface,15,Image 1,1,3551,
206,,Surface,15,Image 1,1,3553,
156,,Surface,15,Image 1,1,3556,
170,,Surface,15,Image 1,1,3558,
578,,Surface,15,Image 1,1,3560,
44,,Surface,15,Image 1,1,3562,
1,,Surface,15,Image 1,1,3563,
286,,Surface,15,Image 1,1,3564,
2,,Surface,15,Image 1,1,3565,
4,,Surface,15,Image 1,1,3567,
115,,Surface,15,Image 1,1,3568,
2,,Surface,15,Image 1,1,3569,
630,,Surface,15,Image 1,1,3574,
2,,Surface,15,Image 1,1,3575,
330,,Surface,15,Image 1,1,3581,
34,,Surface,15,Image 1,1,3583,
362,,Surface,15,Image 1,1,3584,
2,,Surface,15,Image 1,1,3588,
1,,Surface,15,Image 1,1,3589,
330,,Surface,15,Image 1,1,3591,
2,,Surface,15,Image 1,1,3592,
386,,Surface,15,Image 1,1,3594,
490,,Surface,15,Image 1,1,3595,
2,,Surface,15,Image 1,1,3597,
1,,Surface,15,Image 1,1,3599,
0.25,,Surface,15,Image 1,1,3600,
0.5,,Surface,15,Image 1,1,3602,
2,,Surface,15,Image 1,1,3605,
554,,Surface,15,Image 1,1,3607,
55,,Surface,15,Image 1,1,3611,
6,,Surface,15,Image 1,1,3612,
170,,Surface,15,Image 1,1,3613,
94,,Surface,15,Image 1,1,3615,
176,,Surface,15,Image 1,1,3616,
174,,Surface,15,Image 1,1,3617,
1,,Surface,15,Image 1,1,3619,
1,,Surface,15,Image 1,1,3620,
69,,Surface,15,Image 1,1,3622,
574,,Surface,15,Image 1,1,3623,
81,,Surface,15,Image 1,1,3627,
22,,Surface,15,Image 1,1,3631,
2,,Surface,15,Image 1,1,3638,
434,,Surface,15,Image 1,1,3639,
252,,Surface,15,Image 1,1,3642,
270,,Surface,15,Image 1,1,3645,
2,,Surface,15,Image 1,1,3649,
1034,,Surface,15,Image 1,1,3650,
1,,Surface,15,Image 1,1,3652,
8,,Surface,15,Image 1,1,3653,
92,,Surface,15,Image 1,1,3656,
4,,Surface,15,Image 1,1,3658,
692,,Surface,15,Image 1,1,3662,
140,,Surface,15,Image 1,1,3663,
812,,Surface,15,Image 1,1,3664,
102,,Surface,15,Image 1,1,3674,
100,,Surface,15,Image 1,1,3676,
8,,Surface,15,Image 1,1,3677,
660,,Surface,15,Image 1,1,3678,
1,,Surface,15,Image 1,1,3679,
154,,Surface,15,Image 1,1,3680,
2,,Surface,15,Image 1,1,3682,
2,,Surface,15,Image 1,1,3685,
2,,Surface,15,Image 1,1,3689,
1,,Surface,15,Image 1,1,3690,
2,,Surface,15,Image 1,1,3692,
4,,Surface,15,Image 1,1,3695,
226,,Surface,15,Image 1,1,3696,
2,,Surface,15,Image 1,1,3699,
284,,Surface,15,Image 1,1,3701,
2,,Surface,15,Image 1,1,3706,
106,,Surface,15,Image 1,1,3712,
410,,Surface,15,Image 1,1,3713,
2,,Surface,15,Image 1,1,3715,
26,,Surface,15,Image 1,1,3717,
131,,Surface,15,Image 1,1,3719,
340,,Surface,15,Image 1,1,3723,
2,,Surface,15,Image 1,1,3724,
532,,Surface,15,Image 1,1,3725,
8,,Surface,15,Image 1,1,3727,
1,,Surface,15,Image 1,1,3728,
33,,Surface,15,Image 1,1,3730,
0.5,,Surface,15,Image 1,1,3731,
90,,Surface,15,Image 1,1,3734,
2,,Surface,15,Image 1,1,3741,
2,,Surface,15,Image 1,1,3742,
2,,Surface,15,Image 1,1,3743,
4,,Surface,15,Image 1,1,3744,
2,,Surface,15,Image 1,1,3746,
190,,Surface,15,Image 1,1,3747,
0.5,,Surface,15,Image 1,1,3749,
1,,Surface,15,Image 1,1,3750,
2,,Surface,15,Image 1,1,3752,
22,,Surface,15,Image 1,1,3756,
1,,Surface,15,Image 1,1,3757,
262,,Surface,15,Image 1,1,3759,
892,,Surface,15,Image 1,1,3760,
4,,Surface,15,Image 1,1,3761,
2,,Surface,15,Image 1,1,3763,
1,,Surface,15,Image 1,1,3764,
296,,Surface,15,Image 1,1,3767,
0.5,,Surface,15,Image 1,1,3771,
648,,Surface,15,Image 1,1,3772,
4,,Surface,15,Image 1,1,3775,
1,,Surface,15,Image 1,1,3777,
1,,Surface,15,Image 1,1,3778,
4,,Surface,15,Image 1,1,3779,
1012,,Surface,15,Image 1,1,3781,
510,,Surface,15,Image 1,1,3784,
2,,Surface,15,Image 1,1,3785,
344,,Surface,15,Image 1,1,3787,
2,,Surface,15,Image 1,1,3789,
328,,Surface,15,Image 1,1,3791,
148,,Surface,15,Image 1,1,3792,
258,,Surface,15,Image 1,1,3797,
1,,Surface,15,Image 1,1,3798,
2,,Surface,15,Image 1,1,3802,
2,,Surface,15,Image 1,1,3803,
8,,Surface,15,Image 1,1,3804,
2,,Surface,15,Image 1,1,3805,
238,,Surface,15,Image 1,1,3808,
34,,Surface,15,Image 1,1,3811,
978,,Surface,15,Image 1,1,3813,
4,,Surface,15,Image 1,1,3820,
36,,Surface,15,Image 1,1,3821,
78,,Surface,15,Image 1,1,3823,
2,,Surface,15,Image 1,1,3824,
8,,Surface,15,Image 1,1,3826,
1028,,Surface,15,Image 1,1,3828,
644,,Surface,15,Image 1,1,3830,
1,,Surface,15,Image 1,1,3833,
4,,Surface,15,Image 1,1,3834,
4,,Surface,15,Image 1,1,3835,
74,,Surface,15,Image 1,1,3836,
1,,Surface,15,Image 1,1,3837,
2,,Surface,15,Image 1,1,3840,
8,,Surface,15,Image 1,1,3841,
366,,Surface,15,Image 1,1,3842,
2,,Surface,15,Image 1,1,3845,
11,,Surface,15,Image 1,1,3846,
100,,Surface,15,Image 1,1,3847,
1314,,Surface,15,Image 1,1,3848,
606,,Surface,15,Image 1,1,3849,
8,,Surface,15,Image 1,1,3850,
138,,Surface,15,Image 1,1,3851,
1,,Surface,15,Image 1,1,3854,
172,,Surface,15,Image 1,1,3858,
0.5,,Surface,15,Image 1,1,3859,
4,,Surface,15,Image 1,1,3860,
424,,Surface,15,Image 1,1,3861,
342,,Surface,15,Image 1,1,3864,
1,,Surface,15,Image 1,1,3865,
374,,Surface,15,Image 1,1,3866,
8,,Surface,15,Image 1,1,3867,
620,,Surface,15,Image 1,1,3868,
1,,Surface,15,Image 1,1,3870,
1,,Surface,15,Image 1,1,3872,
2,,Surface,15,Image 1,1,3874,
246,,Surface,15,Image 1,1,3875,
2,,Surface,15,Image 1,1,3876,
195,,Surface,15,Image 1,1,3877,
1,,Surface,15,Image 1,1,3878,
66,,Surface,15,Image 1,1,3881,
1,,Surface,15,Image 1,1,3883,
1,,Surface,15,Image 1,1,3885,
4,,Surface,15,Image 1,1,3887,
194,,Surface,15,Image 1,1,3888,
232,,Surface,15,Image 1,1,3889,
8,,Surface,15,Image 1,1,3890,
2,,Surface,15,Image 1,1,3898,
2,,Surface,15,Image 1,1,3900,
838,,Surface,15,Image 1,1,3902,
334,,Surface,15,Image 1,1,3905,
172,,Surface,15,Image 1,1,3906,
1,,Surface,15,Image 1,1,3908,
2,,Surface,15,Image 1,1,3912,
8,,Surface,15,Image 1,1,3917,
38,,Surface,15,Image 1,1,3919,
1,,Surface,15,Image 1,1,3920,
104,,Surface,15,Image 1,1,3921,
1,,Surface,15,Image 1,1,3922,
8,,Surface,15,Image 1,1,3925,
0.5,,Surface,15,Image 1,1,3927,
120,,Surface,15,Image 1,1,3928,
82,,Surface,15,Image 1,1,3930,
2,,Surface,15,Image 1,1,3931,
434,,Surface,15,Image 1,1,3932,
230,,Surface,15,Image 1,1,3933,
780,,Surface,15,Image 1,1,3934,
2,,Surface,15,Image 1,1,3938,
82,,Surface,15,Image 1,1,3942,
1,,Surface,15,Image 1,1,3944,
2,,Surface,15,Image 1,1,3945,
444,,Surface,15,Image 1,1,3946,
4,,Surface,15,Image 1,1,3948,
380,,Surface,15,Image 1,1,3949,
42,,Surface,15,Image 1,1,3950,
61,,Surface,15,Image 1,1,3951,
284,,Surface,15,Image 1,1,3952,
0.5,,Surface,15,Image 1,1,3953,
82,,Surface,15,Image 1,1,3955,
210,,Surface,15,Image 1,1,3957,
4,,Surface,15,Image 1,1,3958,
1,,Surface,15,Image 1,1,3959,
4,,Surface,15,Image 1,1,3963,
184,,Surface,15,Image 1,1,3966,
2,,Surface,15,Image 1,1,3967,
1,,Surface,15,Image 1,1,3968,
4,,Surface,15,Image 1,1,3972,
1,,Surface,15,Image 1,1,3973,
220,,Surface,15,Image 1,1,3974,
14,,Surface,15,Image 1,1,3976,
4,,Surface,15,Image 1,1,3977,
4,,Surface,15,Image 1,1,3979,
2,,Surface,15,Image 1,1,3980,
2,,Surface,15,Image 1,1,3983,
2,,Surface,15,Image 1,1,3984,
2,,Surface,15,Image 1,1,3986,
4,,Surface,15,Image 1,1,3987,
2,,Surface,15,Image 1,1,3989,
1,,Surface,15,Image 1,1,3992,
1,,Surface,15,Image 1,1,3993,
60,,Surface,15,Image 1,1,3996,
2,,Surface,15,Image 1,1,3998,
206,,Surface,15,Image 1,1,3999,
364,,Surface,15,Image 1,1,4000,
1,,Surface,15,Image 1,1,4001,
2,,Surface,15,Image 1,1,4002,
126,,Surface,15,Image 1,1,4003,
0.5,,Surface,15,Image 1,1,4005,
8,,Surface,15,Image 1,1,4006,
1,,Surface,15,Image 1,1,4007,
1,,Surface,15,Image 1,1,4009,
4,,Surface,15,Image 1,1,4010,
2,,Surface,15,Image 1,1,4012,
1,,Surface,15,Image 1,1,4013,
2,,Surface,15,Image 1,1,4019,
2,,Surface,15,Image 1,1,4020,
84,,Surface,15,Image 1,1,4021,
138,,Surface,15,Image 1,1,4022,
166,,Surface,15,Image 1,1,4024,
12,,Surface,15,Image 1,1,4025,
0.5,,Surface,15,Image 1,1,4026,
90,,Surface,15,Image 1,1,4032,
2,,Surface,15,Image 1,1,4035,
2,,Surface,15,Image 1,1,4036,
2,,Surface,15,Image 1,1,4037,
1,,Surface,15,Image 1,1,4039,
1,,Surface,15,Image 1,1,4040,
1,,Surface,15,Image 1,1,4041,
273,,Surface,15,Image 1,1,4042,
1,,Surface,15,Image 1,1,4043,
1,,Surface,15,Image 1,1,4048,
242,,Surface,15,Image 1,1,4049,
2,,Surface,15,Image 1,1,4055,
452,,Surface,15,Image 1,1,4061,
2,,Surface,15,Image 1,1,4062,
114,,Surface,15,Image 1,1,4068,
66,,Surface,15,Image 1,1,4072,
4,,Surface,15,Image 1,1,4073,
24,,Surface,15,Image 1,1,4078,
262,,Surface,15,Image 1,1,4085,
152,,Surface,15,Image 1,1,4086,
8,,Surface,15,Image 1,1,4091,
4,,Surface,15,Image 1,1,4092,
194,,Surface,15,Image 1,1,4093,
124,,Surface,15,Image 1,1,4095,
1,,Surface,15,Image 1,1,4098,
1,,Surface,15,Image 1,1,4099,
102,,Surface,15,Image 1,1,4100,
2,,Surface,15,Image 1,1,4101,
346,,Surface,15,Image 1,1,4102,
0.25,,Surface,15,Image 1,1,4105,
126,,Surface,15,Image 1,1,4106,
2,,Surface,15,Image 1,1,4107,
386,,Surface,15,Image 1,1,4108,
239,,Surface,15,Image 1,1,4110,
2,,Surface,15,Image 1,1,4112,
1,,Surface,15,Image 1,1,4115,
4,,Surface,15,Image 1,1,4116,
