
Intensity Median Ch=13 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1060,,Surface,13,Image 1,1,2609,
670,,Surface,13,Image 1,1,2610,
1864,,Surface,13,Image 1,1,2611,
1608,,Surface,13,Image 1,1,2612,
1188,,Surface,13,Image 1,1,2616,
904,,Surface,13,Image 1,1,2618,
972,,Surface,13,Image 1,1,2621,
1060,,Surface,13,Image 1,1,2623,
754,,Surface,13,Image 1,1,2624,
1336,,Surface,13,Image 1,1,2625,
1284,,Surface,13,Image 1,1,2627,
1004,,Surface,13,Image 1,1,2632,
1020,,Surface,13,Image 1,1,2635,
1028,,Surface,13,Image 1,1,2637,
1556,,Surface,13,Image 1,1,2638,
700,,Surface,13,Image 1,1,2640,
1404,,Surface,13,Image 1,1,2642,
1000,,Surface,13,Image 1,1,2643,
1196,,Surface,13,Image 1,1,2644,
836,,Surface,13,Image 1,1,2645,
1202,,Surface,13,Image 1,1,2648,
1004,,Surface,13,Image 1,1,2650,
1180,,Surface,13,Image 1,1,2651,
1012,,Surface,13,Image 1,1,2654,
990,,Surface,13,Image 1,1,2655,
1102,,Surface,13,Image 1,1,2656,
980,,Surface,13,Image 1,1,2657,
1236,,Surface,13,Image 1,1,2659,
788,,Surface,13,Image 1,1,2660,
870,,Surface,13,Image 1,1,2662,
1172,,Surface,13,Image 1,1,2665,
866,,Surface,13,Image 1,1,2667,
1116,,Surface,13,Image 1,1,2668,
772,,Surface,13,Image 1,1,2676,
1158,,Surface,13,Image 1,1,2677,
988,,Surface,13,Image 1,1,2680,
1324,,Surface,13,Image 1,1,2681,
1028,,Surface,13,Image 1,1,2686,
1116,,Surface,13,Image 1,1,2688,
1170,,Surface,13,Image 1,1,2692,
1174,,Surface,13,Image 1,1,2693,
1048,,Surface,13,Image 1,1,2694,
1188,,Surface,13,Image 1,1,2695,
1074,,Surface,13,Image 1,1,2696,
938,,Surface,13,Image 1,1,2700,
668,,Surface,13,Image 1,1,2702,
940,,Surface,13,Image 1,1,2704,
1518,,Surface,13,Image 1,1,2705,
1052,,Surface,13,Image 1,1,2706,
868,,Surface,13,Image 1,1,2707,
1028,,Surface,13,Image 1,1,2709,
1572,,Surface,13,Image 1,1,2712,
950,,Surface,13,Image 1,1,2714,
724,,Surface,13,Image 1,1,2715,
910,,Surface,13,Image 1,1,2719,
754,,Surface,13,Image 1,1,2725,
904,,Surface,13,Image 1,1,2727,
772,,Surface,13,Image 1,1,2728,
558,,Surface,13,Image 1,1,2729,
1580,,Surface,13,Image 1,1,2730,
1180,,Surface,13,Image 1,1,2731,
1116,,Surface,13,Image 1,1,2732,
1380,,Surface,13,Image 1,1,2737,
1402,,Surface,13,Image 1,1,2742,
1260,,Surface,13,Image 1,1,2751,
1116,,Surface,13,Image 1,1,2752,
1374,,Surface,13,Image 1,1,2754,
1118,,Surface,13,Image 1,1,2758,
1626,,Surface,13,Image 1,1,2759,
508,,Surface,13,Image 1,1,2760,
1352,,Surface,13,Image 1,1,2761,
1252,,Surface,13,Image 1,1,2763,
1302,,Surface,13,Image 1,1,2764,
1916,,Surface,13,Image 1,1,2765,
1736,,Surface,13,Image 1,1,2768,
1384,,Surface,13,Image 1,1,2774,
888,,Surface,13,Image 1,1,2775,
1082,,Surface,13,Image 1,1,2777,
478,,Surface,13,Image 1,1,2778,
1020,,Surface,13,Image 1,1,2783,
1476,,Surface,13,Image 1,1,2785,
808,,Surface,13,Image 1,1,2786,
756,,Surface,13,Image 1,1,2787,
1180,,Surface,13,Image 1,1,2788,
950,,Surface,13,Image 1,1,2791,
836,,Surface,13,Image 1,1,2792,
844,,Surface,13,Image 1,1,2793,
732,,Surface,13,Image 1,1,2796,
1076,,Surface,13,Image 1,1,2797,
940,,Surface,13,Image 1,1,2799,
1356,,Surface,13,Image 1,1,2801,
1576,,Surface,13,Image 1,1,2802,
740,,Surface,13,Image 1,1,2803,
1652,,Surface,13,Image 1,1,2804,
758,,Surface,13,Image 1,1,2806,
966,,Surface,13,Image 1,1,2807,
978,,Surface,13,Image 1,1,2809,
1196,,Surface,13,Image 1,1,2811,
798,,Surface,13,Image 1,1,2812,
940,,Surface,13,Image 1,1,2813,
1292,,Surface,13,Image 1,1,2814,
632,,Surface,13,Image 1,1,2815,
1164,,Surface,13,Image 1,1,2817,
714,,Surface,13,Image 1,1,2820,
1348,,Surface,13,Image 1,1,2826,
852,,Surface,13,Image 1,1,2829,
1364,,Surface,13,Image 1,1,2832,
822,,Surface,13,Image 1,1,2833,
1708,,Surface,13,Image 1,1,2834,
1138,,Surface,13,Image 1,1,2839,
1108,,Surface,13,Image 1,1,2840,
1700,,Surface,13,Image 1,1,2841,
1096,,Surface,13,Image 1,1,2842,
620,,Surface,13,Image 1,1,2843,
1018,,Surface,13,Image 1,1,2846,
1010,,Surface,13,Image 1,1,2849,
1164,,Surface,13,Image 1,1,2851,
1656,,Surface,13,Image 1,1,2852,
1252,,Surface,13,Image 1,1,2855,
1572,,Surface,13,Image 1,1,2857,
548,,Surface,13,Image 1,1,2859,
1980,,Surface,13,Image 1,1,2863,
1404,,Surface,13,Image 1,1,2864,
1004,,Surface,13,Image 1,1,2867,
778,,Surface,13,Image 1,1,2870,
1288,,Surface,13,Image 1,1,2871,
1564,,Surface,13,Image 1,1,2874,
578,,Surface,13,Image 1,1,2876,
1512,,Surface,13,Image 1,1,2877,
1228,,Surface,13,Image 1,1,2879,
1100,,Surface,13,Image 1,1,2881,
1092,,Surface,13,Image 1,1,2883,
1044,,Surface,13,Image 1,1,2886,
1060,,Surface,13,Image 1,1,2887,
876,,Surface,13,Image 1,1,2889,
1202,,Surface,13,Image 1,1,2892,
934,,Surface,13,Image 1,1,2897,
1156,,Surface,13,Image 1,1,2898,
1092,,Surface,13,Image 1,1,2900,
1176,,Surface,13,Image 1,1,2901,
1132,,Surface,13,Image 1,1,2903,
1012,,Surface,13,Image 1,1,2907,
856,,Surface,13,Image 1,1,2908,
1284,,Surface,13,Image 1,1,2909,
924,,Surface,13,Image 1,1,2913,
1068,,Surface,13,Image 1,1,2914,
792,,Surface,13,Image 1,1,2915,
1628,,Surface,13,Image 1,1,2920,
946,,Surface,13,Image 1,1,2921,
1250,,Surface,13,Image 1,1,2922,
604,,Surface,13,Image 1,1,2924,
996,,Surface,13,Image 1,1,2926,
1076,,Surface,13,Image 1,1,2928,
1620,,Surface,13,Image 1,1,2930,
1164,,Surface,13,Image 1,1,2931,
916,,Surface,13,Image 1,1,2932,
1220,,Surface,13,Image 1,1,2934,
1172,,Surface,13,Image 1,1,2937,
1188,,Surface,13,Image 1,1,2939,
1086,,Surface,13,Image 1,1,2942,
1172,,Surface,13,Image 1,1,2943,
1756,,Surface,13,Image 1,1,2944,
1284,,Surface,13,Image 1,1,2945,
904,,Surface,13,Image 1,1,2947,
886,,Surface,13,Image 1,1,2948,
1202,,Surface,13,Image 1,1,2949,
1172,,Surface,13,Image 1,1,2951,
1612,,Surface,13,Image 1,1,2952,
760,,Surface,13,Image 1,1,2953,
1212,,Surface,13,Image 1,1,2954,
886,,Surface,13,Image 1,1,2959,
1020,,Surface,13,Image 1,1,2960,
332,,Surface,13,Image 1,1,2964,
986,,Surface,13,Image 1,1,2966,
828,,Surface,13,Image 1,1,2968,
1292,,Surface,13,Image 1,1,2969,
1028,,Surface,13,Image 1,1,2970,
1368,,Surface,13,Image 1,1,2971,
1836,,Surface,13,Image 1,1,2972,
1116,,Surface,13,Image 1,1,2973,
1016,,Surface,13,Image 1,1,2974,
1628,,Surface,13,Image 1,1,2975,
1020,,Surface,13,Image 1,1,2977,
1492,,Surface,13,Image 1,1,2979,
1404,,Surface,13,Image 1,1,2980,
1412,,Surface,13,Image 1,1,2981,
828,,Surface,13,Image 1,1,2985,
1212,,Surface,13,Image 1,1,2987,
900,,Surface,13,Image 1,1,2988,
826,,Surface,13,Image 1,1,2992,
1292,,Surface,13,Image 1,1,2995,
1048,,Surface,13,Image 1,1,2996,
1100,,Surface,13,Image 1,1,2997,
1044,,Surface,13,Image 1,1,2998,
940,,Surface,13,Image 1,1,2999,
1204,,Surface,13,Image 1,1,3000,
852,,Surface,13,Image 1,1,3002,
814,,Surface,13,Image 1,1,3006,
1048,,Surface,13,Image 1,1,3007,
516,,Surface,13,Image 1,1,3011,
1212,,Surface,13,Image 1,1,3013,
1426,,Surface,13,Image 1,1,3014,
564,,Surface,13,Image 1,1,3015,
818,,Surface,13,Image 1,1,3016,
1124,,Surface,13,Image 1,1,3017,
756,,Surface,13,Image 1,1,3018,
844,,Surface,13,Image 1,1,3020,
900,,Surface,13,Image 1,1,3022,
1010,,Surface,13,Image 1,1,3023,
996,,Surface,13,Image 1,1,3027,
2056,,Surface,13,Image 1,1,3028,
1164,,Surface,13,Image 1,1,3030,
1014,,Surface,13,Image 1,1,3031,
746,,Surface,13,Image 1,1,3033,
596,,Surface,13,Image 1,1,3034,
1020,,Surface,13,Image 1,1,3035,
1476,,Surface,13,Image 1,1,3036,
1004,,Surface,13,Image 1,1,3038,
1204,,Surface,13,Image 1,1,3041,
1028,,Surface,13,Image 1,1,3042,
1240,,Surface,13,Image 1,1,3043,
584,,Surface,13,Image 1,1,3047,
1084,,Surface,13,Image 1,1,3056,
1084,,Surface,13,Image 1,1,3057,
1896,,Surface,13,Image 1,1,3061,
700,,Surface,13,Image 1,1,3062,
1576,,Surface,13,Image 1,1,3076,
1004,,Surface,13,Image 1,1,3082,
1242.25,,Surface,13,Image 1,1,3084,
1480,,Surface,13,Image 1,1,3086,
1068,,Surface,13,Image 1,1,3087,
1348,,Surface,13,Image 1,1,3089,
438,,Surface,13,Image 1,1,3092,
888,,Surface,13,Image 1,1,3093,
1128,,Surface,13,Image 1,1,3094,
1228,,Surface,13,Image 1,1,3095,
964,,Surface,13,Image 1,1,3096,
1324,,Surface,13,Image 1,1,3097,
1208,,Surface,13,Image 1,1,3105,
1032,,Surface,13,Image 1,1,3108,
820,,Surface,13,Image 1,1,3109,
732,,Surface,13,Image 1,1,3110,
1148,,Surface,13,Image 1,1,3115,
910,,Surface,13,Image 1,1,3116,
1052,,Surface,13,Image 1,1,3117,
1188,,Surface,13,Image 1,1,3118,
1252,,Surface,13,Image 1,1,3119,
1300,,Surface,13,Image 1,1,3121,
536,,Surface,13,Image 1,1,3124,
952,,Surface,13,Image 1,1,3125,
1192,,Surface,13,Image 1,1,3127,
858,,Surface,13,Image 1,1,3128,
246,,Surface,13,Image 1,1,3131,
896,,Surface,13,Image 1,1,3133,
942,,Surface,13,Image 1,1,3134,
1374,,Surface,13,Image 1,1,3136,
196,,Surface,13,Image 1,1,3139,
1060,,Surface,13,Image 1,1,3142,
996,,Surface,13,Image 1,1,3143,
980,,Surface,13,Image 1,1,3145,
632,,Surface,13,Image 1,1,3146,
1012,,Surface,13,Image 1,1,3148,
828,,Surface,13,Image 1,1,3149,
1124,,Surface,13,Image 1,1,3154,
986,,Surface,13,Image 1,1,3158,
1164,,Surface,13,Image 1,1,3159,
1356,,Surface,13,Image 1,1,3162,
1284,,Surface,13,Image 1,1,3163,
900,,Surface,13,Image 1,1,3165,
916,,Surface,13,Image 1,1,3167,
680,,Surface,13,Image 1,1,3168,
1162,,Surface,13,Image 1,1,3172,
446,,Surface,13,Image 1,1,3174,
1420,,Surface,13,Image 1,1,3176,
1400,,Surface,13,Image 1,1,3178,
854,,Surface,13,Image 1,1,3179,
860,,Surface,13,Image 1,1,3185,
1204,,Surface,13,Image 1,1,3187,
1596,,Surface,13,Image 1,1,3189,
764,,Surface,13,Image 1,1,3190,
1784,,Surface,13,Image 1,1,3191,
1128,,Surface,13,Image 1,1,3197,
842,,Surface,13,Image 1,1,3198,
974,,Surface,13,Image 1,1,3199,
1160,,Surface,13,Image 1,1,3201,
1016,,Surface,13,Image 1,1,3202,
380,,Surface,13,Image 1,1,3203,
1484,,Surface,13,Image 1,1,3204,
1018,,Surface,13,Image 1,1,3205,
884,,Surface,13,Image 1,1,3208,
1260,,Surface,13,Image 1,1,3210,
968,,Surface,13,Image 1,1,3214,
988,,Surface,13,Image 1,1,3215,
1252,,Surface,13,Image 1,1,3219,
614,,Surface,13,Image 1,1,3223,
788,,Surface,13,Image 1,1,3224,
684,,Surface,13,Image 1,1,3225,
1122,,Surface,13,Image 1,1,3227,
1220,,Surface,13,Image 1,1,3228,
1144,,Surface,13,Image 1,1,3229,
1260,,Surface,13,Image 1,1,3231,
884,,Surface,13,Image 1,1,3233,
878,,Surface,13,Image 1,1,3234,
1092,,Surface,13,Image 1,1,3236,
1180,,Surface,13,Image 1,1,3237,
1208,,Surface,13,Image 1,1,3238,
936,,Surface,13,Image 1,1,3239,
492,,Surface,13,Image 1,1,3244,
752,,Surface,13,Image 1,1,3245,
1144,,Surface,13,Image 1,1,3246,
996,,Surface,13,Image 1,1,3247,
888,,Surface,13,Image 1,1,3249,
588,,Surface,13,Image 1,1,3253,
884,,Surface,13,Image 1,1,3254,
668,,Surface,13,Image 1,1,3256,
1188,,Surface,13,Image 1,1,3257,
1124,,Surface,13,Image 1,1,3258,
1044,,Surface,13,Image 1,1,3262,
1124,,Surface,13,Image 1,1,3266,
1176,,Surface,13,Image 1,1,3267,
1128,,Surface,13,Image 1,1,3268,
916,,Surface,13,Image 1,1,3271,
1044,,Surface,13,Image 1,1,3272,
1022,,Surface,13,Image 1,1,3273,
1090,,Surface,13,Image 1,1,3274,
902,,Surface,13,Image 1,1,3275,
1416,,Surface,13,Image 1,1,3278,
972,,Surface,13,Image 1,1,3279,
1528,,Surface,13,Image 1,1,3281,
1404,,Surface,13,Image 1,1,3283,
1020,,Surface,13,Image 1,1,3285,
1060,,Surface,13,Image 1,1,3286,
1332,,Surface,13,Image 1,1,3288,
1740,,Surface,13,Image 1,1,3291,
1250,,Surface,13,Image 1,1,3299,
1420,,Surface,13,Image 1,1,3300,
932,,Surface,13,Image 1,1,3302,
1288,,Surface,13,Image 1,1,3303,
1188,,Surface,13,Image 1,1,3309,
932,,Surface,13,Image 1,1,3311,
1164,,Surface,13,Image 1,1,3312,
1142,,Surface,13,Image 1,1,3313,
926,,Surface,13,Image 1,1,3314,
956,,Surface,13,Image 1,1,3315,
1060,,Surface,13,Image 1,1,3319,
844,,Surface,13,Image 1,1,3323,
1060,,Surface,13,Image 1,1,3325,
1428,,Surface,13,Image 1,1,3326,
1512,,Surface,13,Image 1,1,3328,
1548,,Surface,13,Image 1,1,3330,
1028,,Surface,13,Image 1,1,3331,
604,,Surface,13,Image 1,1,3333,
906,,Surface,13,Image 1,1,3334,
978,,Surface,13,Image 1,1,3335,
1620,,Surface,13,Image 1,1,3336,
1396,,Surface,13,Image 1,1,3337,
588,,Surface,13,Image 1,1,3338,
1092,,Surface,13,Image 1,1,3340,
1156,,Surface,13,Image 1,1,3341,
648,,Surface,13,Image 1,1,3342,
1172,,Surface,13,Image 1,1,3343,
948,,Surface,13,Image 1,1,3344,
1148,,Surface,13,Image 1,1,3346,
1064,,Surface,13,Image 1,1,3349,
1124,,Surface,13,Image 1,1,3351,
1464,,Surface,13,Image 1,1,3352,
1208,,Surface,13,Image 1,1,3357,
1004,,Surface,13,Image 1,1,3359,
1300,,Surface,13,Image 1,1,3360,
1180,,Surface,13,Image 1,1,3361,
1260,,Surface,13,Image 1,1,3362,
810,,Surface,13,Image 1,1,3371,
1804,,Surface,13,Image 1,1,3373,
1092,,Surface,13,Image 1,1,3377,
1428,,Surface,13,Image 1,1,3378,
1220,,Surface,13,Image 1,1,3385,
964,,Surface,13,Image 1,1,3388,
1188,,Surface,13,Image 1,1,3390,
424,,Surface,13,Image 1,1,3391,
1140,,Surface,13,Image 1,1,3392,
660,,Surface,13,Image 1,1,3393,
1134,,Surface,13,Image 1,1,3394,
596,,Surface,13,Image 1,1,3395,
932,,Surface,13,Image 1,1,3396,
228,,Surface,13,Image 1,1,3397,
1028,,Surface,13,Image 1,1,3402,
1012,,Surface,13,Image 1,1,3403,
1124,,Surface,13,Image 1,1,3404,
764,,Surface,13,Image 1,1,3407,
900,,Surface,13,Image 1,1,3413,
996,,Surface,13,Image 1,1,3414,
984,,Surface,13,Image 1,1,3415,
94,,Surface,13,Image 1,1,3417,
1148,,Surface,13,Image 1,1,3419,
916,,Surface,13,Image 1,1,3422,
822,,Surface,13,Image 1,1,3424,
258,,Surface,13,Image 1,1,3433,
380,,Surface,13,Image 1,1,3435,
1428,,Surface,13,Image 1,1,3436,
1500,,Surface,13,Image 1,1,3437,
1144,,Surface,13,Image 1,1,3440,
1134,,Surface,13,Image 1,1,3441,
1260,,Surface,13,Image 1,1,3445,
1236,,Surface,13,Image 1,1,3446,
850,,Surface,13,Image 1,1,3447,
986,,Surface,13,Image 1,1,3449,
1508,,Surface,13,Image 1,1,3452,
1046,,Surface,13,Image 1,1,3459,
1052,,Surface,13,Image 1,1,3460,
1044,,Surface,13,Image 1,1,3461,
964,,Surface,13,Image 1,1,3466,
468,,Surface,13,Image 1,1,3468,
996,,Surface,13,Image 1,1,3469,
1196,,Surface,13,Image 1,1,3471,
1484,,Surface,13,Image 1,1,3472,
1102,,Surface,13,Image 1,1,3473,
390,,Surface,13,Image 1,1,3475,
1012,,Surface,13,Image 1,1,3479,
2072,,Surface,13,Image 1,1,3481,
1204,,Surface,13,Image 1,1,3488,
1172,,Surface,13,Image 1,1,3490,
1164,,Surface,13,Image 1,1,3493,
1272,,Surface,13,Image 1,1,3495,
1204,,Surface,13,Image 1,1,3496,
568,,Surface,13,Image 1,1,3497,
952,,Surface,13,Image 1,1,3498,
956,,Surface,13,Image 1,1,3499,
1514,,Surface,13,Image 1,1,3501,
868,,Surface,13,Image 1,1,3502,
734,,Surface,13,Image 1,1,3503,
884,,Surface,13,Image 1,1,3508,
1100,,Surface,13,Image 1,1,3509,
1068,,Surface,13,Image 1,1,3510,
312,,Surface,13,Image 1,1,3512,
1348,,Surface,13,Image 1,1,3513,
788,,Surface,13,Image 1,1,3514,
1324,,Surface,13,Image 1,1,3516,
620,,Surface,13,Image 1,1,3522,
564,,Surface,13,Image 1,1,3524,
266,,Surface,13,Image 1,1,3525,
1108,,Surface,13,Image 1,1,3526,
376,,Surface,13,Image 1,1,3527,
1246,,Surface,13,Image 1,1,3529,
1092,,Surface,13,Image 1,1,3533,
908,,Surface,13,Image 1,1,3535,
900,,Surface,13,Image 1,1,3536,
772,,Surface,13,Image 1,1,3537,
940,,Surface,13,Image 1,1,3538,
1250,,Surface,13,Image 1,1,3544,
1404,,Surface,13,Image 1,1,3546,
1404,,Surface,13,Image 1,1,3550,
3352,,Surface,13,Image 1,1,3551,
1076,,Surface,13,Image 1,1,3553,
1020,,Surface,13,Image 1,1,3556,
932,,Surface,13,Image 1,1,3558,
490,,Surface,13,Image 1,1,3560,
888,,Surface,13,Image 1,1,3562,
962,,Surface,13,Image 1,1,3563,
1076,,Surface,13,Image 1,1,3564,
1020,,Surface,13,Image 1,1,3565,
1316,,Surface,13,Image 1,1,3567,
1004,,Surface,13,Image 1,1,3568,
1180,,Surface,13,Image 1,1,3569,
1468,,Surface,13,Image 1,1,3574,
1388,,Surface,13,Image 1,1,3575,
1412,,Surface,13,Image 1,1,3581,
1188,,Surface,13,Image 1,1,3583,
1780,,Surface,13,Image 1,1,3584,
1156,,Surface,13,Image 1,1,3588,
826,,Surface,13,Image 1,1,3589,
1532,,Surface,13,Image 1,1,3591,
932,,Surface,13,Image 1,1,3592,
1076,,Surface,13,Image 1,1,3594,
1458,,Surface,13,Image 1,1,3595,
340,,Surface,13,Image 1,1,3597,
1252,,Surface,13,Image 1,1,3599,
862,,Surface,13,Image 1,1,3600,
1026,,Surface,13,Image 1,1,3602,
940,,Surface,13,Image 1,1,3605,
1476,,Surface,13,Image 1,1,3607,
1428,,Surface,13,Image 1,1,3611,
1028,,Surface,13,Image 1,1,3612,
916,,Surface,13,Image 1,1,3613,
1028,,Surface,13,Image 1,1,3615,
1272,,Surface,13,Image 1,1,3616,
1612,,Surface,13,Image 1,1,3617,
918,,Surface,13,Image 1,1,3619,
532,,Surface,13,Image 1,1,3620,
1252,,Surface,13,Image 1,1,3622,
1100,,Surface,13,Image 1,1,3623,
678,,Surface,13,Image 1,1,3627,
684,,Surface,13,Image 1,1,3631,
1332,,Surface,13,Image 1,1,3638,
1628,,Surface,13,Image 1,1,3639,
788,,Surface,13,Image 1,1,3642,
594,,Surface,13,Image 1,1,3645,
966,,Surface,13,Image 1,1,3649,
1228,,Surface,13,Image 1,1,3650,
964,,Surface,13,Image 1,1,3652,
964,,Surface,13,Image 1,1,3653,
1496,,Surface,13,Image 1,1,3656,
1404,,Surface,13,Image 1,1,3658,
1128,,Surface,13,Image 1,1,3662,
842,,Surface,13,Image 1,1,3663,
1260,,Surface,13,Image 1,1,3664,
1180,,Surface,13,Image 1,1,3674,
964,,Surface,13,Image 1,1,3676,
1128,,Surface,13,Image 1,1,3677,
1188,,Surface,13,Image 1,1,3678,
1068,,Surface,13,Image 1,1,3679,
1316,,Surface,13,Image 1,1,3680,
1044,,Surface,13,Image 1,1,3682,
868,,Surface,13,Image 1,1,3685,
808,,Surface,13,Image 1,1,3689,
1020,,Surface,13,Image 1,1,3690,
1372,,Surface,13,Image 1,1,3692,
1372,,Surface,13,Image 1,1,3695,
1156,,Surface,13,Image 1,1,3696,
948,,Surface,13,Image 1,1,3699,
884,,Surface,13,Image 1,1,3701,
1436,,Surface,13,Image 1,1,3706,
1044,,Surface,13,Image 1,1,3712,
764,,Surface,13,Image 1,1,3713,
1178,,Surface,13,Image 1,1,3715,
1092,,Surface,13,Image 1,1,3717,
1186,,Surface,13,Image 1,1,3719,
1388,,Surface,13,Image 1,1,3723,
668,,Surface,13,Image 1,1,3724,
1252,,Surface,13,Image 1,1,3725,
460,,Surface,13,Image 1,1,3727,
1100,,Surface,13,Image 1,1,3728,
1012,,Surface,13,Image 1,1,3730,
948,,Surface,13,Image 1,1,3731,
936,,Surface,13,Image 1,1,3734,
588,,Surface,13,Image 1,1,3741,
972,,Surface,13,Image 1,1,3742,
972,,Surface,13,Image 1,1,3743,
308,,Surface,13,Image 1,1,3744,
1172,,Surface,13,Image 1,1,3746,
676,,Surface,13,Image 1,1,3747,
714,,Surface,13,Image 1,1,3749,
1156,,Surface,13,Image 1,1,3750,
1260,,Surface,13,Image 1,1,3752,
908,,Surface,13,Image 1,1,3756,
1246,,Surface,13,Image 1,1,3757,
1036,,Surface,13,Image 1,1,3759,
1220,,Surface,13,Image 1,1,3760,
1228,,Surface,13,Image 1,1,3761,
1404,,Surface,13,Image 1,1,3763,
964,,Surface,13,Image 1,1,3764,
1596,,Surface,13,Image 1,1,3767,
860,,Surface,13,Image 1,1,3771,
468,,Surface,13,Image 1,1,3772,
1044,,Surface,13,Image 1,1,3775,
1188,,Surface,13,Image 1,1,3777,
1058,,Surface,13,Image 1,1,3778,
872,,Surface,13,Image 1,1,3779,
1324,,Surface,13,Image 1,1,3781,
1012,,Surface,13,Image 1,1,3784,
926,,Surface,13,Image 1,1,3785,
1528,,Surface,13,Image 1,1,3787,
964,,Surface,13,Image 1,1,3789,
904,,Surface,13,Image 1,1,3791,
956,,Surface,13,Image 1,1,3792,
932,,Surface,13,Image 1,1,3797,
1020,,Surface,13,Image 1,1,3798,
1140,,Surface,13,Image 1,1,3802,
996,,Surface,13,Image 1,1,3803,
932,,Surface,13,Image 1,1,3804,
1130,,Surface,13,Image 1,1,3805,
1044,,Surface,13,Image 1,1,3808,
1050,,Surface,13,Image 1,1,3811,
1820,,Surface,13,Image 1,1,3813,
1388,,Surface,13,Image 1,1,3820,
948,,Surface,13,Image 1,1,3821,
1228,,Surface,13,Image 1,1,3823,
1010,,Surface,13,Image 1,1,3824,
1140,,Surface,13,Image 1,1,3826,
1652,,Surface,13,Image 1,1,3828,
2248,,Surface,13,Image 1,1,3830,
930,,Surface,13,Image 1,1,3833,
1044,,Surface,13,Image 1,1,3834,
1228,,Surface,13,Image 1,1,3835,
1756,,Surface,13,Image 1,1,3836,
1126,,Surface,13,Image 1,1,3837,
948,,Surface,13,Image 1,1,3840,
1144,,Surface,13,Image 1,1,3841,
1236,,Surface,13,Image 1,1,3842,
958,,Surface,13,Image 1,1,3845,
962,,Surface,13,Image 1,1,3846,
1276,,Surface,13,Image 1,1,3847,
1532,,Surface,13,Image 1,1,3848,
1476,,Surface,13,Image 1,1,3849,
1348,,Surface,13,Image 1,1,3850,
1070,,Surface,13,Image 1,1,3851,
876,,Surface,13,Image 1,1,3854,
1100,,Surface,13,Image 1,1,3858,
1028,,Surface,13,Image 1,1,3859,
1652,,Surface,13,Image 1,1,3860,
1292,,Surface,13,Image 1,1,3861,
1812,,Surface,13,Image 1,1,3864,
1086,,Surface,13,Image 1,1,3865,
1588,,Surface,13,Image 1,1,3866,
1156,,Surface,13,Image 1,1,3867,
1420,,Surface,13,Image 1,1,3868,
236,,Surface,13,Image 1,1,3870,
964,,Surface,13,Image 1,1,3872,
1284,,Surface,13,Image 1,1,3874,
1140,,Surface,13,Image 1,1,3875,
862,,Surface,13,Image 1,1,3876,
1028,,Surface,13,Image 1,1,3877,
1188,,Surface,13,Image 1,1,3878,
1548,,Surface,13,Image 1,1,3881,
1118,,Surface,13,Image 1,1,3883,
1036,,Surface,13,Image 1,1,3885,
1300,,Surface,13,Image 1,1,3887,
1140,,Surface,13,Image 1,1,3888,
1148,,Surface,13,Image 1,1,3889,
812,,Surface,13,Image 1,1,3890,
1320,,Surface,13,Image 1,1,3898,
950,,Surface,13,Image 1,1,3900,
972,,Surface,13,Image 1,1,3902,
1628,,Surface,13,Image 1,1,3905,
1068,,Surface,13,Image 1,1,3906,
956,,Surface,13,Image 1,1,3908,
836,,Surface,13,Image 1,1,3912,
780,,Surface,13,Image 1,1,3917,
772,,Surface,13,Image 1,1,3919,
1396,,Surface,13,Image 1,1,3920,
1060,,Surface,13,Image 1,1,3921,
1102,,Surface,13,Image 1,1,3922,
1596,,Surface,13,Image 1,1,3925,
1098,,Surface,13,Image 1,1,3927,
1348,,Surface,13,Image 1,1,3928,
1228,,Surface,13,Image 1,1,3930,
744,,Surface,13,Image 1,1,3931,
1332,,Surface,13,Image 1,1,3932,
1324,,Surface,13,Image 1,1,3933,
1660,,Surface,13,Image 1,1,3934,
1244,,Surface,13,Image 1,1,3938,
1034,,Surface,13,Image 1,1,3942,
1116,,Surface,13,Image 1,1,3944,
1084,,Surface,13,Image 1,1,3945,
1380,,Surface,13,Image 1,1,3946,
1308,,Surface,13,Image 1,1,3948,
1292,,Surface,13,Image 1,1,3949,
596,,Surface,13,Image 1,1,3950,
1028,,Surface,13,Image 1,1,3951,
824,,Surface,13,Image 1,1,3952,
972,,Surface,13,Image 1,1,3953,
1252,,Surface,13,Image 1,1,3955,
1580,,Surface,13,Image 1,1,3957,
820,,Surface,13,Image 1,1,3958,
1070,,Surface,13,Image 1,1,3959,
1220,,Surface,13,Image 1,1,3963,
1380,,Surface,13,Image 1,1,3966,
1212,,Surface,13,Image 1,1,3967,
764,,Surface,13,Image 1,1,3968,
1378,,Surface,13,Image 1,1,3972,
942,,Surface,13,Image 1,1,3973,
844,,Surface,13,Image 1,1,3974,
436,,Surface,13,Image 1,1,3976,
892,,Surface,13,Image 1,1,3977,
1036,,Surface,13,Image 1,1,3979,
780,,Surface,13,Image 1,1,3980,
1028,,Surface,13,Image 1,1,3983,
1148,,Surface,13,Image 1,1,3984,
540,,Surface,13,Image 1,1,3986,
1052,,Surface,13,Image 1,1,3987,
980,,Surface,13,Image 1,1,3989,
1244,,Surface,13,Image 1,1,3992,
860,,Surface,13,Image 1,1,3993,
1108,,Surface,13,Image 1,1,3996,
1576,,Surface,13,Image 1,1,3998,
1916,,Surface,13,Image 1,1,3999,
1092,,Surface,13,Image 1,1,4000,
