
Intensity Sum of Square Ch=5 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
9.63615e+12,,Surface,5,Image 1,1,2059,
1.85316e+12,,Surface,5,Image 1,1,2062,
2.59252e+12,,Surface,5,Image 1,1,2063,
5.42523e+11,,Surface,5,Image 1,1,2066,
3.09694e+12,,Surface,5,Image 1,1,2069,
3.01724e+11,,Surface,5,Image 1,1,2070,
5.3586e+11,,Surface,5,Image 1,1,2071,
1.23179e+12,,Surface,5,Image 1,1,2077,
5.63882e+11,,Surface,5,Image 1,1,2079,
7.27971e+12,,Surface,5,Image 1,1,2080,
3.93615e+12,,Surface,5,Image 1,1,2082,
5.67895e+12,,Surface,5,Image 1,1,2083,
2.70363e+12,,Surface,5,Image 1,1,2084,
3.34867e+12,,Surface,5,Image 1,1,2087,
2.85697e+12,,Surface,5,Image 1,1,2088,
1.72168e+12,,Surface,5,Image 1,1,2090,
1.01331e+12,,Surface,5,Image 1,1,2092,
1.89512e+12,,Surface,5,Image 1,1,2096,
1.27008e+12,,Surface,5,Image 1,1,2097,
4.39783e+12,,Surface,5,Image 1,1,2099,
7.60925e+12,,Surface,5,Image 1,1,2102,
2.70376e+11,,Surface,5,Image 1,1,2107,
7.51433e+11,,Surface,5,Image 1,1,2108,
3.5584e+12,,Surface,5,Image 1,1,2110,
3.97002e+12,,Surface,5,Image 1,1,2111,
1.22206e+12,,Surface,5,Image 1,1,2113,
6.66486e+12,,Surface,5,Image 1,1,2116,
3.58955e+12,,Surface,5,Image 1,1,2119,
1.01522e+12,,Surface,5,Image 1,1,2120,
9.68263e+11,,Surface,5,Image 1,1,2121,
2.52849e+12,,Surface,5,Image 1,1,2122,
2.87341e+12,,Surface,5,Image 1,1,2124,
4.45497e+12,,Surface,5,Image 1,1,2126,
1.67174e+12,,Surface,5,Image 1,1,2127,
4.38739e+12,,Surface,5,Image 1,1,2128,
1.50688e+12,,Surface,5,Image 1,1,2133,
1.37943e+09,,Surface,5,Image 1,1,2134,
1.84642e+12,,Surface,5,Image 1,1,2137,
3.25842e+12,,Surface,5,Image 1,1,2138,
2.43263e+12,,Surface,5,Image 1,1,2139,
4.2328e+12,,Surface,5,Image 1,1,2140,
3.42245e+12,,Surface,5,Image 1,1,2142,
2.79801e+12,,Surface,5,Image 1,1,2144,
3.01642e+12,,Surface,5,Image 1,1,2148,
2.17806e+12,,Surface,5,Image 1,1,2149,
1.04941e+13,,Surface,5,Image 1,1,2152,
1.55194e+13,,Surface,5,Image 1,1,2154,
1.1298e+12,,Surface,5,Image 1,1,2156,
4.6701e+12,,Surface,5,Image 1,1,2157,
2.98187e+12,,Surface,5,Image 1,1,2159,
7.186e+12,,Surface,5,Image 1,1,2160,
9.8591e+11,,Surface,5,Image 1,1,2161,
6.6467e+11,,Surface,5,Image 1,1,2162,
2.07538e+12,,Surface,5,Image 1,1,2163,
6.46295e+11,,Surface,5,Image 1,1,2164,
5.45532e+12,,Surface,5,Image 1,1,2166,
1.17452e+12,,Surface,5,Image 1,1,2171,
1.50888e+12,,Surface,5,Image 1,1,2172,
9.1888e+11,,Surface,5,Image 1,1,2174,
7.23542e+12,,Surface,5,Image 1,1,2179,
1.07419e+12,,Surface,5,Image 1,1,2180,
2.5522e+12,,Surface,5,Image 1,1,2182,
7.94842e+11,,Surface,5,Image 1,1,2185,
2.13668e+12,,Surface,5,Image 1,1,2186,
2.22242e+12,,Surface,5,Image 1,1,2188,
1.54114e+12,,Surface,5,Image 1,1,2189,
6.79451e+12,,Surface,5,Image 1,1,2190,
1.47049e+12,,Surface,5,Image 1,1,2191,
9.58203e+11,,Surface,5,Image 1,1,2195,
6.03597e+11,,Surface,5,Image 1,1,2196,
3.96523e+11,,Surface,5,Image 1,1,2198,
1.35813e+11,,Surface,5,Image 1,1,2202,
4.3314e+12,,Surface,5,Image 1,1,2204,
5.17373e+12,,Surface,5,Image 1,1,2205,
3.44015e+12,,Surface,5,Image 1,1,2206,
1.05088e+12,,Surface,5,Image 1,1,2209,
5.31797e+12,,Surface,5,Image 1,1,2210,
1.24546e+12,,Surface,5,Image 1,1,2213,
2.86457e+12,,Surface,5,Image 1,1,2214,
3.33955e+11,,Surface,5,Image 1,1,2215,
1.42977e+12,,Surface,5,Image 1,1,2216,
5.54698e+12,,Surface,5,Image 1,1,2217,
6.30411e+11,,Surface,5,Image 1,1,2218,
1.92856e+12,,Surface,5,Image 1,1,2222,
4.09606e+11,,Surface,5,Image 1,1,2224,
2.87312e+11,,Surface,5,Image 1,1,2225,
1.63198e+12,,Surface,5,Image 1,1,2226,
6.39602e+11,,Surface,5,Image 1,1,2227,
1.95723e+11,,Surface,5,Image 1,1,2228,
1.65036e+12,,Surface,5,Image 1,1,2229,
1.19421e+12,,Surface,5,Image 1,1,2230,
5.40486e+11,,Surface,5,Image 1,1,2231,
2.07192e+11,,Surface,5,Image 1,1,2234,
4.7137e+11,,Surface,5,Image 1,1,2238,
5.73237e+12,,Surface,5,Image 1,1,2239,
2.06699e+11,,Surface,5,Image 1,1,2241,
4.99865e+12,,Surface,5,Image 1,1,2244,
3.79181e+12,,Surface,5,Image 1,1,2245,
1.13742e+12,,Surface,5,Image 1,1,2246,
1.79356e+12,,Surface,5,Image 1,1,2248,
2.97645e+12,,Surface,5,Image 1,1,2249,
1.52992e+12,,Surface,5,Image 1,1,2251,
3.19978e+12,,Surface,5,Image 1,1,2253,
3.63162e+12,,Surface,5,Image 1,1,2254,
2.32832e+12,,Surface,5,Image 1,1,2261,
1.115e+12,,Surface,5,Image 1,1,2262,
9.17056e+11,,Surface,5,Image 1,1,2263,
4.09259e+12,,Surface,5,Image 1,1,2265,
1.34066e+12,,Surface,5,Image 1,1,2266,
7.19595e+12,,Surface,5,Image 1,1,2267,
6.65042e+12,,Surface,5,Image 1,1,2270,
4.125e+12,,Surface,5,Image 1,1,2272,
1.44249e+12,,Surface,5,Image 1,1,2273,
2.53112e+12,,Surface,5,Image 1,1,2274,
3.24203e+12,,Surface,5,Image 1,1,2275,
8.76379e+11,,Surface,5,Image 1,1,2276,
3.25126e+12,,Surface,5,Image 1,1,2279,
2.92636e+12,,Surface,5,Image 1,1,2281,
3.19388e+12,,Surface,5,Image 1,1,2283,
3.96574e+12,,Surface,5,Image 1,1,2284,
3.06034e+12,,Surface,5,Image 1,1,2285,
7.89699e+12,,Surface,5,Image 1,1,2287,
6.70683e+11,,Surface,5,Image 1,1,2288,
3.85094e+11,,Surface,5,Image 1,1,2291,
7.85721e+11,,Surface,5,Image 1,1,2295,
6.0599e+11,,Surface,5,Image 1,1,2296,
1.10469e+12,,Surface,5,Image 1,1,2298,
1.36781e+12,,Surface,5,Image 1,1,2299,
3.88956e+12,,Surface,5,Image 1,1,2300,
2.89908e+12,,Surface,5,Image 1,1,2303,
3.89155e+12,,Surface,5,Image 1,1,2306,
2.4373e+12,,Surface,5,Image 1,1,2309,
1.10571e+12,,Surface,5,Image 1,1,2311,
7.45602e+11,,Surface,5,Image 1,1,2312,
2.29679e+12,,Surface,5,Image 1,1,2314,
1.4066e+12,,Surface,5,Image 1,1,2315,
6.61891e+11,,Surface,5,Image 1,1,2318,
9.84122e+11,,Surface,5,Image 1,1,2319,
3.6788e+12,,Surface,5,Image 1,1,2320,
4.33479e+12,,Surface,5,Image 1,1,2323,
6.96524e+12,,Surface,5,Image 1,1,2325,
1.60457e+12,,Surface,5,Image 1,1,2326,
1.24689e+12,,Surface,5,Image 1,1,2327,
1.46788e+12,,Surface,5,Image 1,1,2328,
9.29112e+11,,Surface,5,Image 1,1,2331,
2.12697e+12,,Surface,5,Image 1,1,2332,
3.4478e+12,,Surface,5,Image 1,1,2333,
5.02606e+12,,Surface,5,Image 1,1,2335,
1.39874e+12,,Surface,5,Image 1,1,2339,
1.23674e+12,,Surface,5,Image 1,1,2342,
3.36639e+12,,Surface,5,Image 1,1,2344,
1.1235e+12,,Surface,5,Image 1,1,2345,
1.95628e+12,,Surface,5,Image 1,1,2347,
1.01804e+12,,Surface,5,Image 1,1,2351,
4.53118e+12,,Surface,5,Image 1,1,2354,
2.36972e+12,,Surface,5,Image 1,1,2355,
1.52229e+12,,Surface,5,Image 1,1,2356,
1.22274e+11,,Surface,5,Image 1,1,2359,
1.45073e+12,,Surface,5,Image 1,1,2360,
9.93909e+11,,Surface,5,Image 1,1,2363,
3.47317e+12,,Surface,5,Image 1,1,2365,
4.25363e+12,,Surface,5,Image 1,1,2367,
4.92232e+12,,Surface,5,Image 1,1,2371,
1.79812e+12,,Surface,5,Image 1,1,2372,
6.51124e+12,,Surface,5,Image 1,1,2373,
8.42636e+11,,Surface,5,Image 1,1,2376,
4.53989e+12,,Surface,5,Image 1,1,2377,
8.83496e+12,,Surface,5,Image 1,1,2380,
4.41726e+11,,Surface,5,Image 1,1,2383,
2.02373e+12,,Surface,5,Image 1,1,2388,
9.72989e+11,,Surface,5,Image 1,1,2391,
3.78408e+12,,Surface,5,Image 1,1,2392,
6.58482e+11,,Surface,5,Image 1,1,2393,
3.5323e+12,,Surface,5,Image 1,1,2396,
3.0876e+12,,Surface,5,Image 1,1,2399,
2.98567e+12,,Surface,5,Image 1,1,2400,
1.97347e+11,,Surface,5,Image 1,1,2401,
5.94371e+12,,Surface,5,Image 1,1,2402,
3.3469e+12,,Surface,5,Image 1,1,2404,
3.67317e+12,,Surface,5,Image 1,1,2406,
4.42477e+12,,Surface,5,Image 1,1,2408,
5.51651e+11,,Surface,5,Image 1,1,2410,
1.29788e+12,,Surface,5,Image 1,1,2413,
5.94359e+11,,Surface,5,Image 1,1,2414,
3.70615e+12,,Surface,5,Image 1,1,2418,
3.34745e+12,,Surface,5,Image 1,1,2419,
2.29772e+12,,Surface,5,Image 1,1,2420,
5.27243e+12,,Surface,5,Image 1,1,2421,
1.1147e+12,,Surface,5,Image 1,1,2422,
9.03494e+11,,Surface,5,Image 1,1,2424,
1.41413e+12,,Surface,5,Image 1,1,2425,
1.34748e+12,,Surface,5,Image 1,1,2426,
8.60646e+11,,Surface,5,Image 1,1,2430,
6.17667e+11,,Surface,5,Image 1,1,2432,
6.70946e+12,,Surface,5,Image 1,1,2436,
1.17894e+12,,Surface,5,Image 1,1,2437,
4.2059e+11,,Surface,5,Image 1,1,2438,
1.01464e+13,,Surface,5,Image 1,1,2439,
5.94267e+12,,Surface,5,Image 1,1,2441,
4.96093e+11,,Surface,5,Image 1,1,2443,
1.81466e+12,,Surface,5,Image 1,1,2445,
3.4836e+12,,Surface,5,Image 1,1,2446,
2.23779e+12,,Surface,5,Image 1,1,2447,
1.30989e+12,,Surface,5,Image 1,1,2449,
6.6416e+11,,Surface,5,Image 1,1,2450,
2.26764e+12,,Surface,5,Image 1,1,2452,
4.3244e+12,,Surface,5,Image 1,1,2453,
8.66077e+11,,Surface,5,Image 1,1,2454,
1.2368e+12,,Surface,5,Image 1,1,2455,
2.24522e+12,,Surface,5,Image 1,1,2456,
1.29604e+12,,Surface,5,Image 1,1,2457,
5.00605e+12,,Surface,5,Image 1,1,2458,
2.48202e+12,,Surface,5,Image 1,1,2459,
7.22541e+11,,Surface,5,Image 1,1,2461,
1.85221e+12,,Surface,5,Image 1,1,2463,
1.10032e+12,,Surface,5,Image 1,1,2465,
1.5675e+12,,Surface,5,Image 1,1,2466,
4.04034e+12,,Surface,5,Image 1,1,2468,
5.02892e+12,,Surface,5,Image 1,1,2471,
3.3117e+12,,Surface,5,Image 1,1,2472,
3.60534e+12,,Surface,5,Image 1,1,2477,
4.35112e+12,,Surface,5,Image 1,1,2478,
2.42377e+12,,Surface,5,Image 1,1,2481,
2.87324e+12,,Surface,5,Image 1,1,2483,
1.2829e+12,,Surface,5,Image 1,1,2484,
9.88809e+12,,Surface,5,Image 1,1,2489,
1.21751e+12,,Surface,5,Image 1,1,2490,
9.88802e+12,,Surface,5,Image 1,1,2491,
3.74564e+12,,Surface,5,Image 1,1,2492,
5.75191e+11,,Surface,5,Image 1,1,2494,
3.83705e+11,,Surface,5,Image 1,1,2501,
1.41982e+12,,Surface,5,Image 1,1,2503,
1.38786e+12,,Surface,5,Image 1,1,2504,
1.24514e+12,,Surface,5,Image 1,1,2512,
1.50173e+12,,Surface,5,Image 1,1,2513,
7.94571e+11,,Surface,5,Image 1,1,2517,
9.02041e+11,,Surface,5,Image 1,1,2519,
4.61553e+12,,Surface,5,Image 1,1,2520,
2.22509e+12,,Surface,5,Image 1,1,2522,
3.64278e+12,,Surface,5,Image 1,1,2523,
6.80144e+11,,Surface,5,Image 1,1,2524,
4.72911e+11,,Surface,5,Image 1,1,2526,
9.8478e+11,,Surface,5,Image 1,1,2527,
9.88537e+12,,Surface,5,Image 1,1,2532,
8.58338e+12,,Surface,5,Image 1,1,2533,
5.52735e+12,,Surface,5,Image 1,1,2534,
3.32102e+12,,Surface,5,Image 1,1,2536,
5.3081e+12,,Surface,5,Image 1,1,2540,
9.8983e+11,,Surface,5,Image 1,1,2543,
2.85685e+12,,Surface,5,Image 1,1,2544,
6.24928e+11,,Surface,5,Image 1,1,2545,
4.54432e+12,,Surface,5,Image 1,1,2546,
7.49277e+11,,Surface,5,Image 1,1,2547,
2.31212e+12,,Surface,5,Image 1,1,2548,
8.52143e+11,,Surface,5,Image 1,1,2551,
6.87614e+11,,Surface,5,Image 1,1,2552,
1.82316e+12,,Surface,5,Image 1,1,2554,
4.21433e+12,,Surface,5,Image 1,1,2557,
3.67405e+12,,Surface,5,Image 1,1,2560,
1.75625e+12,,Surface,5,Image 1,1,2561,
9.65179e+11,,Surface,5,Image 1,1,2562,
3.47275e+12,,Surface,5,Image 1,1,2566,
2.60023e+08,,Surface,5,Image 1,1,2568,
9.78149e+12,,Surface,5,Image 1,1,2571,
6.42985e+12,,Surface,5,Image 1,1,2573,
8.70327e+12,,Surface,5,Image 1,1,2574,
6.97446e+11,,Surface,5,Image 1,1,2577,
3.39227e+12,,Surface,5,Image 1,1,2578,
1.70821e+12,,Surface,5,Image 1,1,2581,
5.66761e+11,,Surface,5,Image 1,1,2584,
9.06543e+11,,Surface,5,Image 1,1,2585,
8.80731e+11,,Surface,5,Image 1,1,2586,
9.90173e+10,,Surface,5,Image 1,1,2588,
8.17024e+11,,Surface,5,Image 1,1,2589,
1.80651e+12,,Surface,5,Image 1,1,2592,
2.3307e+12,,Surface,5,Image 1,1,2593,
9.11416e+11,,Surface,5,Image 1,1,2595,
3.5843e+12,,Surface,5,Image 1,1,2596,
6.74526e+11,,Surface,5,Image 1,1,2597,
2.72575e+12,,Surface,5,Image 1,1,2599,
1.93014e+12,,Surface,5,Image 1,1,2600,
5.63915e+12,,Surface,5,Image 1,1,2604,
1.59323e+12,,Surface,5,Image 1,1,2607,
1.34867e+12,,Surface,5,Image 1,1,2609,
6.58264e+11,,Surface,5,Image 1,1,2610,
5.1774e+12,,Surface,5,Image 1,1,2611,
3.79247e+12,,Surface,5,Image 1,1,2612,
1.71379e+12,,Surface,5,Image 1,1,2616,
8.9682e+12,,Surface,5,Image 1,1,2618,
3.51071e+12,,Surface,5,Image 1,1,2621,
3.35978e+12,,Surface,5,Image 1,1,2623,
1.99961e+11,,Surface,5,Image 1,1,2624,
3.76949e+12,,Surface,5,Image 1,1,2625,
4.34076e+12,,Surface,5,Image 1,1,2627,
9.4776e+11,,Surface,5,Image 1,1,2632,
8.95738e+11,,Surface,5,Image 1,1,2635,
3.40092e+12,,Surface,5,Image 1,1,2637,
2.50184e+12,,Surface,5,Image 1,1,2638,
2.55241e+12,,Surface,5,Image 1,1,2640,
1.04939e+13,,Surface,5,Image 1,1,2642,
8.59845e+12,,Surface,5,Image 1,1,2643,
2.94455e+12,,Surface,5,Image 1,1,2644,
1.16091e+12,,Surface,5,Image 1,1,2645,
6.08305e+11,,Surface,5,Image 1,1,2648,
3.04726e+12,,Surface,5,Image 1,1,2650,
1.26537e+12,,Surface,5,Image 1,1,2651,
1.26933e+12,,Surface,5,Image 1,1,2654,
4.48872e+11,,Surface,5,Image 1,1,2655,
1.34088e+12,,Surface,5,Image 1,1,2656,
8.67035e+12,,Surface,5,Image 1,1,2657,
1.74536e+12,,Surface,5,Image 1,1,2659,
6.63432e+11,,Surface,5,Image 1,1,2660,
5.85908e+11,,Surface,5,Image 1,1,2662,
1.33484e+12,,Surface,5,Image 1,1,2665,
4.09676e+11,,Surface,5,Image 1,1,2667,
1.3338e+13,,Surface,5,Image 1,1,2668,
2.53713e+12,,Surface,5,Image 1,1,2676,
7.50053e+11,,Surface,5,Image 1,1,2677,
3.37397e+12,,Surface,5,Image 1,1,2680,
2.00597e+12,,Surface,5,Image 1,1,2681,
2.27157e+12,,Surface,5,Image 1,1,2686,
8.62566e+11,,Surface,5,Image 1,1,2688,
1.04064e+12,,Surface,5,Image 1,1,2692,
5.95351e+11,,Surface,5,Image 1,1,2693,
1.2481e+13,,Surface,5,Image 1,1,2694,
1.13823e+12,,Surface,5,Image 1,1,2695,
5.70967e+11,,Surface,5,Image 1,1,2696,
1.05697e+12,,Surface,5,Image 1,1,2700,
7.34367e+11,,Surface,5,Image 1,1,2702,
3.39744e+12,,Surface,5,Image 1,1,2704,
1.08651e+12,,Surface,5,Image 1,1,2705,
9.03175e+11,,Surface,5,Image 1,1,2706,
2.20866e+12,,Surface,5,Image 1,1,2707,
8.01014e+11,,Surface,5,Image 1,1,2709,
3.77145e+12,,Surface,5,Image 1,1,2712,
2.50372e+11,,Surface,5,Image 1,1,2714,
1.69854e+12,,Surface,5,Image 1,1,2715,
1.28361e+12,,Surface,5,Image 1,1,2719,
6.77827e+11,,Surface,5,Image 1,1,2725,
6.48934e+12,,Surface,5,Image 1,1,2727,
1.49646e+12,,Surface,5,Image 1,1,2728,
3.62679e+11,,Surface,5,Image 1,1,2729,
1.12467e+12,,Surface,5,Image 1,1,2730,
2.74143e+12,,Surface,5,Image 1,1,2731,
1.23806e+12,,Surface,5,Image 1,1,2732,
2.76918e+12,,Surface,5,Image 1,1,2737,
6.48542e+11,,Surface,5,Image 1,1,2742,
2.38911e+12,,Surface,5,Image 1,1,2751,
2.02766e+12,,Surface,5,Image 1,1,2752,
1.23022e+12,,Surface,5,Image 1,1,2754,
4.36035e+11,,Surface,5,Image 1,1,2758,
2.21328e+12,,Surface,5,Image 1,1,2759,
1.02149e+12,,Surface,5,Image 1,1,2760,
6.92173e+12,,Surface,5,Image 1,1,2761,
8.95382e+11,,Surface,5,Image 1,1,2763,
3.73879e+11,,Surface,5,Image 1,1,2764,
8.42788e+12,,Surface,5,Image 1,1,2765,
5.21997e+12,,Surface,5,Image 1,1,2768,
1.18391e+13,,Surface,5,Image 1,1,2774,
5.71429e+12,,Surface,5,Image 1,1,2775,
1.03987e+12,,Surface,5,Image 1,1,2777,
4.96004e+11,,Surface,5,Image 1,1,2778,
2.15814e+12,,Surface,5,Image 1,1,2783,
1.15824e+12,,Surface,5,Image 1,1,2785,
5.49406e+12,,Surface,5,Image 1,1,2786,
1.33952e+12,,Surface,5,Image 1,1,2787,
2.30493e+12,,Surface,5,Image 1,1,2788,
1.55282e+12,,Surface,5,Image 1,1,2791,
7.88447e+11,,Surface,5,Image 1,1,2792,
1.99252e+12,,Surface,5,Image 1,1,2793,
1.0402e+12,,Surface,5,Image 1,1,2796,
1.87277e+12,,Surface,5,Image 1,1,2797,
4.56135e+11,,Surface,5,Image 1,1,2799,
7.44676e+12,,Surface,5,Image 1,1,2801,
8.87879e+12,,Surface,5,Image 1,1,2802,
5.41742e+12,,Surface,5,Image 1,1,2803,
2.59971e+12,,Surface,5,Image 1,1,2804,
1.11878e+12,,Surface,5,Image 1,1,2806,
1.03812e+12,,Surface,5,Image 1,1,2807,
5.68774e+11,,Surface,5,Image 1,1,2809,
1.12657e+12,,Surface,5,Image 1,1,2811,
1.4835e+12,,Surface,5,Image 1,1,2812,
1.93526e+12,,Surface,5,Image 1,1,2813,
6.03162e+12,,Surface,5,Image 1,1,2814,
5.03866e+12,,Surface,5,Image 1,1,2815,
2.61393e+12,,Surface,5,Image 1,1,2817,
1.54898e+11,,Surface,5,Image 1,1,2820,
2.17334e+12,,Surface,5,Image 1,1,2826,
1.81969e+12,,Surface,5,Image 1,1,2829,
4.28761e+12,,Surface,5,Image 1,1,2832,
2.94319e+11,,Surface,5,Image 1,1,2833,
4.61666e+12,,Surface,5,Image 1,1,2834,
5.08687e+11,,Surface,5,Image 1,1,2839,
1.20651e+12,,Surface,5,Image 1,1,2840,
6.36642e+11,,Surface,5,Image 1,1,2841,
8.80054e+12,,Surface,5,Image 1,1,2842,
4.47875e+12,,Surface,5,Image 1,1,2843,
6.62355e+11,,Surface,5,Image 1,1,2846,
3.76065e+11,,Surface,5,Image 1,1,2849,
4.1945e+12,,Surface,5,Image 1,1,2851,
8.54227e+12,,Surface,5,Image 1,1,2852,
2.31834e+12,,Surface,5,Image 1,1,2855,
6.1085e+12,,Surface,5,Image 1,1,2857,
2.36689e+12,,Surface,5,Image 1,1,2859,
9.1283e+12,,Surface,5,Image 1,1,2863,
4.65074e+12,,Surface,5,Image 1,1,2864,
2.30412e+12,,Surface,5,Image 1,1,2867,
8.95792e+11,,Surface,5,Image 1,1,2870,
6.24762e+12,,Surface,5,Image 1,1,2871,
3.84137e+12,,Surface,5,Image 1,1,2874,
3.53281e+11,,Surface,5,Image 1,1,2876,
6.00387e+12,,Surface,5,Image 1,1,2877,
2.88277e+12,,Surface,5,Image 1,1,2879,
2.85613e+12,,Surface,5,Image 1,1,2881,
2.7653e+12,,Surface,5,Image 1,1,2883,
1.20132e+12,,Surface,5,Image 1,1,2886,
2.53262e+12,,Surface,5,Image 1,1,2887,
1.46345e+12,,Surface,5,Image 1,1,2889,
6.3506e+11,,Surface,5,Image 1,1,2892,
2.07074e+12,,Surface,5,Image 1,1,2897,
2.21522e+12,,Surface,5,Image 1,1,2898,
8.02186e+12,,Surface,5,Image 1,1,2900,
1.02522e+13,,Surface,5,Image 1,1,2901,
3.47268e+12,,Surface,5,Image 1,1,2903,
3.43021e+12,,Surface,5,Image 1,1,2907,
5.07376e+12,,Surface,5,Image 1,1,2908,
1.4493e+12,,Surface,5,Image 1,1,2909,
1.99775e+12,,Surface,5,Image 1,1,2913,
1.26499e+12,,Surface,5,Image 1,1,2914,
6.56969e+12,,Surface,5,Image 1,1,2915,
2.95706e+12,,Surface,5,Image 1,1,2920,
7.76231e+11,,Surface,5,Image 1,1,2921,
1.32072e+12,,Surface,5,Image 1,1,2922,
2.36304e+12,,Surface,5,Image 1,1,2924,
1.37203e+12,,Surface,5,Image 1,1,2926,
4.18543e+12,,Surface,5,Image 1,1,2928,
3.22366e+12,,Surface,5,Image 1,1,2930,
1.7133e+12,,Surface,5,Image 1,1,2931,
2.66774e+12,,Surface,5,Image 1,1,2932,
2.63044e+12,,Surface,5,Image 1,1,2934,
9.37117e+11,,Surface,5,Image 1,1,2937,
1.50868e+12,,Surface,5,Image 1,1,2939,
1.57175e+12,,Surface,5,Image 1,1,2942,
1.20137e+12,,Surface,5,Image 1,1,2943,
3.01947e+12,,Surface,5,Image 1,1,2944,
2.22259e+12,,Surface,5,Image 1,1,2945,
9.69247e+12,,Surface,5,Image 1,1,2947,
9.0779e+11,,Surface,5,Image 1,1,2948,
1.52261e+12,,Surface,5,Image 1,1,2949,
5.66292e+11,,Surface,5,Image 1,1,2951,
2.5302e+12,,Surface,5,Image 1,1,2952,
1.04085e+13,,Surface,5,Image 1,1,2953,
1.43682e+12,,Surface,5,Image 1,1,2954,
1.52088e+11,,Surface,5,Image 1,1,2959,
1.67192e+12,,Surface,5,Image 1,1,2960,
2.21776e+12,,Surface,5,Image 1,1,2964,
8.32615e+11,,Surface,5,Image 1,1,2966,
1.64669e+12,,Surface,5,Image 1,1,2968,
2.18007e+12,,Surface,5,Image 1,1,2969,
1.91317e+12,,Surface,5,Image 1,1,2970,
5.74219e+12,,Surface,5,Image 1,1,2971,
2.04208e+12,,Surface,5,Image 1,1,2972,
1.71624e+12,,Surface,5,Image 1,1,2973,
1.51734e+13,,Surface,5,Image 1,1,2974,
2.49505e+12,,Surface,5,Image 1,1,2975,
2.78017e+12,,Surface,5,Image 1,1,2977,
5.73695e+12,,Surface,5,Image 1,1,2979,
2.11035e+12,,Surface,5,Image 1,1,2980,
1.65797e+12,,Surface,5,Image 1,1,2981,
4.76899e+11,,Surface,5,Image 1,1,2985,
2.49979e+12,,Surface,5,Image 1,1,2987,
1.47958e+12,,Surface,5,Image 1,1,2988,
6.20508e+11,,Surface,5,Image 1,1,2992,
1.55879e+12,,Surface,5,Image 1,1,2995,
1.37901e+13,,Surface,5,Image 1,1,2996,
1.13841e+12,,Surface,5,Image 1,1,2997,
8.37871e+11,,Surface,5,Image 1,1,2998,
2.1775e+12,,Surface,5,Image 1,1,2999,
1.77216e+12,,Surface,5,Image 1,1,3000,
2.18266e+12,,Surface,5,Image 1,1,3002,
2.09131e+11,,Surface,5,Image 1,1,3006,
8.54105e+12,,Surface,5,Image 1,1,3007,
1.46281e+12,,Surface,5,Image 1,1,3011,
6.96648e+12,,Surface,5,Image 1,1,3013,
4.79436e+11,,Surface,5,Image 1,1,3014,
2.0266e+12,,Surface,5,Image 1,1,3015,
6.75124e+11,,Surface,5,Image 1,1,3016,
1.00378e+12,,Surface,5,Image 1,1,3017,
2.2706e+12,,Surface,5,Image 1,1,3018,
8.79724e+11,,Surface,5,Image 1,1,3020,
4.13686e+12,,Surface,5,Image 1,1,3022,
4.11258e+11,,Surface,5,Image 1,1,3023,
1.47671e+12,,Surface,5,Image 1,1,3027,
8.32443e+12,,Surface,5,Image 1,1,3028,
1.17928e+12,,Surface,5,Image 1,1,3030,
1.05243e+12,,Surface,5,Image 1,1,3031,
7.1415e+11,,Surface,5,Image 1,1,3033,
5.16755e+12,,Surface,5,Image 1,1,3034,
1.02305e+12,,Surface,5,Image 1,1,3035,
1.06577e+12,,Surface,5,Image 1,1,3036,
3.14374e+12,,Surface,5,Image 1,1,3038,
6.80081e+11,,Surface,5,Image 1,1,3041,
1.85144e+12,,Surface,5,Image 1,1,3042,
6.83175e+12,,Surface,5,Image 1,1,3043,
6.13345e+12,,Surface,5,Image 1,1,3047,
5.26966e+12,,Surface,5,Image 1,1,3056,
1.98777e+12,,Surface,5,Image 1,1,3057,
9.63924e+12,,Surface,5,Image 1,1,3061,
6.23068e+11,,Surface,5,Image 1,1,3062,
6.63949e+12,,Surface,5,Image 1,1,3076,
3.53391e+12,,Surface,5,Image 1,1,3082,
3.71242e+07,,Surface,5,Image 1,1,3084,
5.86025e+12,,Surface,5,Image 1,1,3086,
3.86191e+12,,Surface,5,Image 1,1,3087,
3.77804e+12,,Surface,5,Image 1,1,3089,
7.02789e+11,,Surface,5,Image 1,1,3092,
6.84134e+12,,Surface,5,Image 1,1,3093,
1.11398e+13,,Surface,5,Image 1,1,3094,
2.69183e+12,,Surface,5,Image 1,1,3095,
1.77729e+12,,Surface,5,Image 1,1,3096,
1.13975e+12,,Surface,5,Image 1,1,3097,
6.58344e+12,,Surface,5,Image 1,1,3105,
7.72407e+12,,Surface,5,Image 1,1,3108,
1.97343e+12,,Surface,5,Image 1,1,3109,
6.22764e+12,,Surface,5,Image 1,1,3110,
1.74571e+12,,Surface,5,Image 1,1,3115,
7.95444e+11,,Surface,5,Image 1,1,3116,
5.55804e+12,,Surface,5,Image 1,1,3117,
2.16262e+12,,Surface,5,Image 1,1,3118,
2.28055e+12,,Surface,5,Image 1,1,3119,
1.43454e+12,,Surface,5,Image 1,1,3121,
5.60538e+12,,Surface,5,Image 1,1,3124,
6.69168e+12,,Surface,5,Image 1,1,3125,
4.52911e+12,,Surface,5,Image 1,1,3127,
1.00509e+12,,Surface,5,Image 1,1,3128,
1.52047e+12,,Surface,5,Image 1,1,3131,
