
Intensity Median Ch=16 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,16,Image 1,1,2623,
0.5,,Surface,16,Image 1,1,2624,
0.5,,Surface,16,Image 1,1,2625,
1064,,Surface,16,Image 1,1,2627,
158,,Surface,16,Image 1,1,2632,
514,,Surface,16,Image 1,1,2635,
2,,Surface,16,Image 1,1,2637,
596,,Surface,16,Image 1,1,2638,
1,,Surface,16,Image 1,1,2640,
604,,Surface,16,Image 1,1,2642,
2,,Surface,16,Image 1,1,2643,
632,,Surface,16,Image 1,1,2644,
0.5,,Surface,16,Image 1,1,2645,
1852,,Surface,16,Image 1,1,2648,
0.5,,Surface,16,Image 1,1,2650,
798,,Surface,16,Image 1,1,2651,
812,,Surface,16,Image 1,1,2654,
1108,,Surface,16,Image 1,1,2655,
692,,Surface,16,Image 1,1,2656,
106,,Surface,16,Image 1,1,2657,
596,,Surface,16,Image 1,1,2659,
0.5,,Surface,16,Image 1,1,2660,
0.25,,Surface,16,Image 1,1,2662,
1560,,Surface,16,Image 1,1,2665,
682,,Surface,16,Image 1,1,2667,
244,,Surface,16,Image 1,1,2668,
0.5,,Surface,16,Image 1,1,2676,
318,,Surface,16,Image 1,1,2677,
632,,Surface,16,Image 1,1,2680,
290,,Surface,16,Image 1,1,2681,
428,,Surface,16,Image 1,1,2686,
308,,Surface,16,Image 1,1,2688,
1,,Surface,16,Image 1,1,2692,
870,,Surface,16,Image 1,1,2693,
2,,Surface,16,Image 1,1,2694,
318,,Surface,16,Image 1,1,2695,
794,,Surface,16,Image 1,1,2696,
82,,Surface,16,Image 1,1,2700,
468,,Surface,16,Image 1,1,2702,
1,,Surface,16,Image 1,1,2704,
1372,,Surface,16,Image 1,1,2705,
0.25,,Surface,16,Image 1,1,2706,
0.5,,Surface,16,Image 1,1,2707,
300,,Surface,16,Image 1,1,2709,
1848,,Surface,16,Image 1,1,2712,
1,,Surface,16,Image 1,1,2714,
0.5,,Surface,16,Image 1,1,2715,
1,,Surface,16,Image 1,1,2719,
1,,Surface,16,Image 1,1,2725,
0.5,,Surface,16,Image 1,1,2727,
2,,Surface,16,Image 1,1,2728,
0.25,,Surface,16,Image 1,1,2729,
682,,Surface,16,Image 1,1,2730,
122,,Surface,16,Image 1,1,2731,
772,,Surface,16,Image 1,1,2732,
772,,Surface,16,Image 1,1,2737,
602,,Surface,16,Image 1,1,2742,
644,,Surface,16,Image 1,1,2751,
1,,Surface,16,Image 1,1,2752,
310,,Surface,16,Image 1,1,2754,
1860,,Surface,16,Image 1,1,2758,
206,,Surface,16,Image 1,1,2759,
50,,Surface,16,Image 1,1,2760,
252,,Surface,16,Image 1,1,2761,
648,,Surface,16,Image 1,1,2763,
2852,,Surface,16,Image 1,1,2764,
2,,Surface,16,Image 1,1,2765,
2,,Surface,16,Image 1,1,2768,
0.5,,Surface,16,Image 1,1,2774,
1,,Surface,16,Image 1,1,2775,
1476,,Surface,16,Image 1,1,2777,
0.5,,Surface,16,Image 1,1,2778,
0.5,,Surface,16,Image 1,1,2783,
1896,,Surface,16,Image 1,1,2785,
396,,Surface,16,Image 1,1,2786,
0.5,,Surface,16,Image 1,1,2787,
0.5,,Surface,16,Image 1,1,2788,
0.5,,Surface,16,Image 1,1,2791,
1668,,Surface,16,Image 1,1,2792,
236,,Surface,16,Image 1,1,2793,
332,,Surface,16,Image 1,1,2796,
0.5,,Surface,16,Image 1,1,2797,
0.5,,Surface,16,Image 1,1,2799,
524,,Surface,16,Image 1,1,2801,
1,,Surface,16,Image 1,1,2802,
42,,Surface,16,Image 1,1,2803,
644,,Surface,16,Image 1,1,2804,
0.5,,Surface,16,Image 1,1,2806,
1,,Surface,16,Image 1,1,2807,
0.25,,Surface,16,Image 1,1,2809,
430,,Surface,16,Image 1,1,2811,
0.5,,Surface,16,Image 1,1,2812,
0.5,,Surface,16,Image 1,1,2813,
1000,,Surface,16,Image 1,1,2814,
4,,Surface,16,Image 1,1,2815,
0.5,,Surface,16,Image 1,1,2817,
0.5,,Surface,16,Image 1,1,2820,
1,,Surface,16,Image 1,1,2826,
0.5,,Surface,16,Image 1,1,2829,
1240,,Surface,16,Image 1,1,2832,
974,,Surface,16,Image 1,1,2833,
226,,Surface,16,Image 1,1,2834,
740,,Surface,16,Image 1,1,2839,
1,,Surface,16,Image 1,1,2840,
0.5,,Surface,16,Image 1,1,2841,
420,,Surface,16,Image 1,1,2842,
348,,Surface,16,Image 1,1,2843,
4,,Surface,16,Image 1,1,2846,
0.5,,Surface,16,Image 1,1,2849,
0.5,,Surface,16,Image 1,1,2851,
1,,Surface,16,Image 1,1,2852,
2,,Surface,16,Image 1,1,2855,
4,,Surface,16,Image 1,1,2857,
252,,Surface,16,Image 1,1,2859,
4,,Surface,16,Image 1,1,2863,
1,,Surface,16,Image 1,1,2864,
516,,Surface,16,Image 1,1,2867,
1,,Surface,16,Image 1,1,2870,
276,,Surface,16,Image 1,1,2871,
2,,Surface,16,Image 1,1,2874,
406,,Surface,16,Image 1,1,2876,
924,,Surface,16,Image 1,1,2877,
4,,Surface,16,Image 1,1,2879,
0.5,,Surface,16,Image 1,1,2881,
300,,Surface,16,Image 1,1,2883,
626,,Surface,16,Image 1,1,2886,
0.5,,Surface,16,Image 1,1,2887,
492,,Surface,16,Image 1,1,2889,
0.5,,Surface,16,Image 1,1,2892,
316,,Surface,16,Image 1,1,2897,
0.5,,Surface,16,Image 1,1,2898,
488,,Surface,16,Image 1,1,2900,
2,,Surface,16,Image 1,1,2901,
0.5,,Surface,16,Image 1,1,2903,
2,,Surface,16,Image 1,1,2907,
284,,Surface,16,Image 1,1,2908,
0.5,,Surface,16,Image 1,1,2909,
190,,Surface,16,Image 1,1,2913,
0.5,,Surface,16,Image 1,1,2914,
0.5,,Surface,16,Image 1,1,2915,
2,,Surface,16,Image 1,1,2920,
113,,Surface,16,Image 1,1,2921,
102,,Surface,16,Image 1,1,2922,
356,,Surface,16,Image 1,1,2924,
0.5,,Surface,16,Image 1,1,2926,
1,,Surface,16,Image 1,1,2928,
1032,,Surface,16,Image 1,1,2930,
46,,Surface,16,Image 1,1,2931,
0.5,,Surface,16,Image 1,1,2932,
1,,Surface,16,Image 1,1,2934,
0.5,,Surface,16,Image 1,1,2937,
1624,,Surface,16,Image 1,1,2939,
1576,,Surface,16,Image 1,1,2942,
1,,Surface,16,Image 1,1,2943,
1560,,Surface,16,Image 1,1,2944,
146,,Surface,16,Image 1,1,2945,
1,,Surface,16,Image 1,1,2947,
0.25,,Surface,16,Image 1,1,2948,
700,,Surface,16,Image 1,1,2949,
0.5,,Surface,16,Image 1,1,2951,
2076,,Surface,16,Image 1,1,2952,
2,,Surface,16,Image 1,1,2953,
0.5,,Surface,16,Image 1,1,2954,
173,,Surface,16,Image 1,1,2959,
4,,Surface,16,Image 1,1,2960,
0.5,,Surface,16,Image 1,1,2964,
0.5,,Surface,16,Image 1,1,2966,
9,,Surface,16,Image 1,1,2968,
1,,Surface,16,Image 1,1,2969,
0.5,,Surface,16,Image 1,1,2970,
240,,Surface,16,Image 1,1,2971,
1460,,Surface,16,Image 1,1,2972,
4,,Surface,16,Image 1,1,2973,
2,,Surface,16,Image 1,1,2974,
1648,,Surface,16,Image 1,1,2975,
324,,Surface,16,Image 1,1,2977,
4,,Surface,16,Image 1,1,2979,
1,,Surface,16,Image 1,1,2980,
1018,,Surface,16,Image 1,1,2981,
0.5,,Surface,16,Image 1,1,2985,
0.5,,Surface,16,Image 1,1,2987,
540,,Surface,16,Image 1,1,2988,
150,,Surface,16,Image 1,1,2992,
0.5,,Surface,16,Image 1,1,2995,
4,,Surface,16,Image 1,1,2996,
2,,Surface,16,Image 1,1,2997,
0.5,,Surface,16,Image 1,1,2998,
324,,Surface,16,Image 1,1,2999,
0.5,,Surface,16,Image 1,1,3000,
4,,Surface,16,Image 1,1,3002,
0.5,,Surface,16,Image 1,1,3006,
94,,Surface,16,Image 1,1,3007,
0.5,,Surface,16,Image 1,1,3011,
1,,Surface,16,Image 1,1,3013,
1740,,Surface,16,Image 1,1,3014,
86,,Surface,16,Image 1,1,3015,
1172,,Surface,16,Image 1,1,3016,
4,,Surface,16,Image 1,1,3017,
170,,Surface,16,Image 1,1,3018,
0.5,,Surface,16,Image 1,1,3020,
2,,Surface,16,Image 1,1,3022,
0.25,,Surface,16,Image 1,1,3023,
2,,Surface,16,Image 1,1,3027,
2,,Surface,16,Image 1,1,3028,
0.5,,Surface,16,Image 1,1,3030,
0.5,,Surface,16,Image 1,1,3031,
0.5,,Surface,16,Image 1,1,3033,
54,,Surface,16,Image 1,1,3034,
0.25,,Surface,16,Image 1,1,3035,
396,,Surface,16,Image 1,1,3036,
552,,Surface,16,Image 1,1,3038,
0.25,,Surface,16,Image 1,1,3041,
0.25,,Surface,16,Image 1,1,3042,
1,,Surface,16,Image 1,1,3043,
1,,Surface,16,Image 1,1,3047,
4,,Surface,16,Image 1,1,3056,
8,,Surface,16,Image 1,1,3057,
0.5,,Surface,16,Image 1,1,3061,
0.5,,Surface,16,Image 1,1,3062,
1,,Surface,16,Image 1,1,3076,
0.5,,Surface,16,Image 1,1,3082,
0,,Surface,16,Image 1,1,3084,
1,,Surface,16,Image 1,1,3086,
154,,Surface,16,Image 1,1,3087,
388,,Surface,16,Image 1,1,3089,
708,,Surface,16,Image 1,1,3092,
504,,Surface,16,Image 1,1,3093,
2,,Surface,16,Image 1,1,3094,
1,,Surface,16,Image 1,1,3095,
0.5,,Surface,16,Image 1,1,3096,
1,,Surface,16,Image 1,1,3097,
0.5,,Surface,16,Image 1,1,3105,
1,,Surface,16,Image 1,1,3108,
0.5,,Surface,16,Image 1,1,3109,
4,,Surface,16,Image 1,1,3110,
426,,Surface,16,Image 1,1,3115,
0.5,,Surface,16,Image 1,1,3116,
0.5,,Surface,16,Image 1,1,3117,
0.5,,Surface,16,Image 1,1,3118,
0.5,,Surface,16,Image 1,1,3119,
828,,Surface,16,Image 1,1,3121,
0.5,,Surface,16,Image 1,1,3124,
248,,Surface,16,Image 1,1,3125,
364,,Surface,16,Image 1,1,3127,
1,,Surface,16,Image 1,1,3128,
1,,Surface,16,Image 1,1,3131,
1064,,Surface,16,Image 1,1,3133,
0.5,,Surface,16,Image 1,1,3134,
926,,Surface,16,Image 1,1,3136,
0.5,,Surface,16,Image 1,1,3139,
14,,Surface,16,Image 1,1,3142,
0.5,,Surface,16,Image 1,1,3143,
4,,Surface,16,Image 1,1,3145,
2,,Surface,16,Image 1,1,3146,
1,,Surface,16,Image 1,1,3148,
1,,Surface,16,Image 1,1,3149,
90,,Surface,16,Image 1,1,3154,
0.25,,Surface,16,Image 1,1,3158,
440,,Surface,16,Image 1,1,3159,
1,,Surface,16,Image 1,1,3162,
0.5,,Surface,16,Image 1,1,3163,
2,,Surface,16,Image 1,1,3165,
1,,Surface,16,Image 1,1,3167,
1,,Surface,16,Image 1,1,3168,
282,,Surface,16,Image 1,1,3172,
1,,Surface,16,Image 1,1,3174,
2,,Surface,16,Image 1,1,3176,
436,,Surface,16,Image 1,1,3178,
1,,Surface,16,Image 1,1,3179,
8,,Surface,16,Image 1,1,3185,
668,,Surface,16,Image 1,1,3187,
1084,,Surface,16,Image 1,1,3189,
1,,Surface,16,Image 1,1,3190,
21,,Surface,16,Image 1,1,3191,
40,,Surface,16,Image 1,1,3197,
0.5,,Surface,16,Image 1,1,3198,
4,,Surface,16,Image 1,1,3199,
1,,Surface,16,Image 1,1,3201,
284,,Surface,16,Image 1,1,3202,
196,,Surface,16,Image 1,1,3203,
2,,Surface,16,Image 1,1,3204,
1272,,Surface,16,Image 1,1,3205,
222,,Surface,16,Image 1,1,3208,
1288,,Surface,16,Image 1,1,3210,
0.5,,Surface,16,Image 1,1,3214,
972,,Surface,16,Image 1,1,3215,
1716,,Surface,16,Image 1,1,3219,
0.5,,Surface,16,Image 1,1,3223,
1,,Surface,16,Image 1,1,3224,
0.5,,Surface,16,Image 1,1,3225,
0.25,,Surface,16,Image 1,1,3227,
74,,Surface,16,Image 1,1,3228,
194,,Surface,16,Image 1,1,3229,
86,,Surface,16,Image 1,1,3231,
1,,Surface,16,Image 1,1,3233,
494,,Surface,16,Image 1,1,3234,
1,,Surface,16,Image 1,1,3236,
1,,Surface,16,Image 1,1,3237,
154,,Surface,16,Image 1,1,3238,
0.5,,Surface,16,Image 1,1,3239,
1,,Surface,16,Image 1,1,3244,
1,,Surface,16,Image 1,1,3245,
0.5,,Surface,16,Image 1,1,3246,
936,,Surface,16,Image 1,1,3247,
88,,Surface,16,Image 1,1,3249,
0.5,,Surface,16,Image 1,1,3253,
1,,Surface,16,Image 1,1,3254,
0.5,,Surface,16,Image 1,1,3256,
2,,Surface,16,Image 1,1,3257,
0.5,,Surface,16,Image 1,1,3258,
228,,Surface,16,Image 1,1,3262,
1,,Surface,16,Image 1,1,3266,
348,,Surface,16,Image 1,1,3267,
476,,Surface,16,Image 1,1,3268,
740,,Surface,16,Image 1,1,3271,
0.5,,Surface,16,Image 1,1,3272,
0.5,,Surface,16,Image 1,1,3273,
0.5,,Surface,16,Image 1,1,3274,
804,,Surface,16,Image 1,1,3275,
68,,Surface,16,Image 1,1,3278,
206,,Surface,16,Image 1,1,3279,
888,,Surface,16,Image 1,1,3281,
0.5,,Surface,16,Image 1,1,3283,
1,,Surface,16,Image 1,1,3285,
89,,Surface,16,Image 1,1,3286,
346,,Surface,16,Image 1,1,3288,
1,,Surface,16,Image 1,1,3291,
0.5,,Surface,16,Image 1,1,3299,
0.5,,Surface,16,Image 1,1,3300,
444,,Surface,16,Image 1,1,3302,
0.5,,Surface,16,Image 1,1,3303,
1,,Surface,16,Image 1,1,3309,
700,,Surface,16,Image 1,1,3311,
0.5,,Surface,16,Image 1,1,3312,
1,,Surface,16,Image 1,1,3313,
644,,Surface,16,Image 1,1,3314,
0.5,,Surface,16,Image 1,1,3315,
324,,Surface,16,Image 1,1,3319,
380,,Surface,16,Image 1,1,3323,
244,,Surface,16,Image 1,1,3325,
1084,,Surface,16,Image 1,1,3326,
1,,Surface,16,Image 1,1,3328,
612,,Surface,16,Image 1,1,3330,
540,,Surface,16,Image 1,1,3331,
712,,Surface,16,Image 1,1,3333,
1,,Surface,16,Image 1,1,3334,
0.25,,Surface,16,Image 1,1,3335,
724,,Surface,16,Image 1,1,3336,
4,,Surface,16,Image 1,1,3337,
28,,Surface,16,Image 1,1,3338,
498,,Surface,16,Image 1,1,3340,
230,,Surface,16,Image 1,1,3341,
116,,Surface,16,Image 1,1,3342,
334,,Surface,16,Image 1,1,3343,
700,,Surface,16,Image 1,1,3344,
740,,Surface,16,Image 1,1,3346,
540,,Surface,16,Image 1,1,3349,
0.5,,Surface,16,Image 1,1,3351,
760,,Surface,16,Image 1,1,3352,
2,,Surface,16,Image 1,1,3357,
12,,Surface,16,Image 1,1,3359,
10,,Surface,16,Image 1,1,3360,
282,,Surface,16,Image 1,1,3361,
2,,Surface,16,Image 1,1,3362,
1,,Surface,16,Image 1,1,3371,
4,,Surface,16,Image 1,1,3373,
956,,Surface,16,Image 1,1,3377,
186,,Surface,16,Image 1,1,3378,
2,,Surface,16,Image 1,1,3385,
0.5,,Surface,16,Image 1,1,3388,
1,,Surface,16,Image 1,1,3390,
4,,Surface,16,Image 1,1,3391,
2,,Surface,16,Image 1,1,3392,
90,,Surface,16,Image 1,1,3393,
1380,,Surface,16,Image 1,1,3394,
4,,Surface,16,Image 1,1,3395,
0.5,,Surface,16,Image 1,1,3396,
124,,Surface,16,Image 1,1,3397,
2,,Surface,16,Image 1,1,3402,
0.25,,Surface,16,Image 1,1,3403,
190,,Surface,16,Image 1,1,3404,
1,,Surface,16,Image 1,1,3407,
0.5,,Surface,16,Image 1,1,3413,
334,,Surface,16,Image 1,1,3414,
0.5,,Surface,16,Image 1,1,3415,
47,,Surface,16,Image 1,1,3417,
412,,Surface,16,Image 1,1,3419,
150,,Surface,16,Image 1,1,3422,
0.5,,Surface,16,Image 1,1,3424,
102,,Surface,16,Image 1,1,3433,
0.5,,Surface,16,Image 1,1,3435,
396,,Surface,16,Image 1,1,3436,
916,,Surface,16,Image 1,1,3437,
228,,Surface,16,Image 1,1,3440,
0.5,,Surface,16,Image 1,1,3441,
0.5,,Surface,16,Image 1,1,3445,
1,,Surface,16,Image 1,1,3446,
99,,Surface,16,Image 1,1,3447,
0.5,,Surface,16,Image 1,1,3449,
2,,Surface,16,Image 1,1,3452,
764,,Surface,16,Image 1,1,3459,
26,,Surface,16,Image 1,1,3460,
0.5,,Surface,16,Image 1,1,3461,
172,,Surface,16,Image 1,1,3466,
4,,Surface,16,Image 1,1,3468,
2,,Surface,16,Image 1,1,3469,
378,,Surface,16,Image 1,1,3471,
1492,,Surface,16,Image 1,1,3472,
1142,,Surface,16,Image 1,1,3473,
462,,Surface,16,Image 1,1,3475,
476,,Surface,16,Image 1,1,3479,
568,,Surface,16,Image 1,1,3481,
0.5,,Surface,16,Image 1,1,3488,
844,,Surface,16,Image 1,1,3490,
0.5,,Surface,16,Image 1,1,3493,
1,,Surface,16,Image 1,1,3495,
284,,Surface,16,Image 1,1,3496,
30,,Surface,16,Image 1,1,3497,
0.5,,Surface,16,Image 1,1,3498,
1,,Surface,16,Image 1,1,3499,
470,,Surface,16,Image 1,1,3501,
348,,Surface,16,Image 1,1,3502,
1,,Surface,16,Image 1,1,3503,
0.5,,Surface,16,Image 1,1,3508,
0.5,,Surface,16,Image 1,1,3509,
4,,Surface,16,Image 1,1,3510,
0.5,,Surface,16,Image 1,1,3512,
1,,Surface,16,Image 1,1,3513,
1,,Surface,16,Image 1,1,3514,
436,,Surface,16,Image 1,1,3516,
2,,Surface,16,Image 1,1,3522,
1,,Surface,16,Image 1,1,3524,
0.25,,Surface,16,Image 1,1,3525,
50,,Surface,16,Image 1,1,3526,
0.5,,Surface,16,Image 1,1,3527,
596,,Surface,16,Image 1,1,3529,
276,,Surface,16,Image 1,1,3533,
0.5,,Surface,16,Image 1,1,3535,
412,,Surface,16,Image 1,1,3536,
2,,Surface,16,Image 1,1,3537,
0.5,,Surface,16,Image 1,1,3538,
0.25,,Surface,16,Image 1,1,3544,
920,,Surface,16,Image 1,1,3546,
4,,Surface,16,Image 1,1,3550,
500,,Surface,16,Image 1,1,3551,
348,,Surface,16,Image 1,1,3553,
316,,Surface,16,Image 1,1,3556,
396,,Surface,16,Image 1,1,3558,
178,,Surface,16,Image 1,1,3560,
212,,Surface,16,Image 1,1,3562,
0.5,,Surface,16,Image 1,1,3563,
644,,Surface,16,Image 1,1,3564,
0.5,,Surface,16,Image 1,1,3565,
1,,Surface,16,Image 1,1,3567,
540,,Surface,16,Image 1,1,3568,
2,,Surface,16,Image 1,1,3569,
1,,Surface,16,Image 1,1,3574,
396,,Surface,16,Image 1,1,3575,
484,,Surface,16,Image 1,1,3581,
234,,Surface,16,Image 1,1,3583,
824,,Surface,16,Image 1,1,3584,
1,,Surface,16,Image 1,1,3588,
0.5,,Surface,16,Image 1,1,3589,
1076,,Surface,16,Image 1,1,3591,
324,,Surface,16,Image 1,1,3592,
292,,Surface,16,Image 1,1,3594,
948,,Surface,16,Image 1,1,3595,
2,,Surface,16,Image 1,1,3597,
0.5,,Surface,16,Image 1,1,3599,
0.25,,Surface,16,Image 1,1,3600,
0.25,,Surface,16,Image 1,1,3602,
0.5,,Surface,16,Image 1,1,3605,
972,,Surface,16,Image 1,1,3607,
612,,Surface,16,Image 1,1,3611,
0.5,,Surface,16,Image 1,1,3612,
1,,Surface,16,Image 1,1,3613,
330,,Surface,16,Image 1,1,3615,
2,,Surface,16,Image 1,1,3616,
1268,,Surface,16,Image 1,1,3617,
0.25,,Surface,16,Image 1,1,3619,
2,,Surface,16,Image 1,1,3620,
190,,Surface,16,Image 1,1,3622,
296,,Surface,16,Image 1,1,3623,
73,,Surface,16,Image 1,1,3627,
0.5,,Surface,16,Image 1,1,3631,
1,,Surface,16,Image 1,1,3638,
1160,,Surface,16,Image 1,1,3639,
724,,Surface,16,Image 1,1,3642,
1,,Surface,16,Image 1,1,3645,
826,,Surface,16,Image 1,1,3649,
0.25,,Surface,16,Image 1,1,3650,
0.5,,Surface,16,Image 1,1,3652,
1,,Surface,16,Image 1,1,3653,
0.5,,Surface,16,Image 1,1,3656,
2,,Surface,16,Image 1,1,3658,
0.5,,Surface,16,Image 1,1,3662,
382,,Surface,16,Image 1,1,3663,
0.5,,Surface,16,Image 1,1,3664,
1,,Surface,16,Image 1,1,3674,
508,,Surface,16,Image 1,1,3676,
0.5,,Surface,16,Image 1,1,3677,
1256,,Surface,16,Image 1,1,3678,
2,,Surface,16,Image 1,1,3679,
804,,Surface,16,Image 1,1,3680,
2,,Surface,16,Image 1,1,3682,
0.5,,Surface,16,Image 1,1,3685,
1,,Surface,16,Image 1,1,3689,
4,,Surface,16,Image 1,1,3690,
0.5,,Surface,16,Image 1,1,3692,
0.5,,Surface,16,Image 1,1,3695,
2,,Surface,16,Image 1,1,3696,
0.5,,Surface,16,Image 1,1,3699,
712,,Surface,16,Image 1,1,3701,
0.5,,Surface,16,Image 1,1,3706,
21,,Surface,16,Image 1,1,3712,
0.5,,Surface,16,Image 1,1,3713,
68,,Surface,16,Image 1,1,3715,
1,,Surface,16,Image 1,1,3717,
0.25,,Surface,16,Image 1,1,3719,
324,,Surface,16,Image 1,1,3723,
36,,Surface,16,Image 1,1,3724,
0.5,,Surface,16,Image 1,1,3725,
1,,Surface,16,Image 1,1,3727,
0.5,,Surface,16,Image 1,1,3728,
372,,Surface,16,Image 1,1,3730,
0.5,,Surface,16,Image 1,1,3731,
0.5,,Surface,16,Image 1,1,3734,
0.5,,Surface,16,Image 1,1,3741,
0.5,,Surface,16,Image 1,1,3742,
1,,Surface,16,Image 1,1,3743,
10,,Surface,16,Image 1,1,3744,
306,,Surface,16,Image 1,1,3746,
424,,Surface,16,Image 1,1,3747,
0.25,,Surface,16,Image 1,1,3749,
0.5,,Surface,16,Image 1,1,3750,
8,,Surface,16,Image 1,1,3752,
354,,Surface,16,Image 1,1,3756,
1076,,Surface,16,Image 1,1,3757,
212,,Surface,16,Image 1,1,3759,
1292,,Surface,16,Image 1,1,3760,
1,,Surface,16,Image 1,1,3761,
0.5,,Surface,16,Image 1,1,3763,
0.5,,Surface,16,Image 1,1,3764,
604,,Surface,16,Image 1,1,3767,
0.5,,Surface,16,Image 1,1,3771,
2,,Surface,16,Image 1,1,3772,
2,,Surface,16,Image 1,1,3775,
46,,Surface,16,Image 1,1,3777,
1,,Surface,16,Image 1,1,3778,
0.5,,Surface,16,Image 1,1,3779,
0.25,,Surface,16,Image 1,1,3781,
1,,Surface,16,Image 1,1,3784,
454,,Surface,16,Image 1,1,3785,
4,,Surface,16,Image 1,1,3787,
228,,Surface,16,Image 1,1,3789,
420,,Surface,16,Image 1,1,3791,
2,,Surface,16,Image 1,1,3792,
418,,Surface,16,Image 1,1,3797,
124,,Surface,16,Image 1,1,3798,
1,,Surface,16,Image 1,1,3802,
468,,Surface,16,Image 1,1,3803,
1,,Surface,16,Image 1,1,3804,
1,,Surface,16,Image 1,1,3805,
828,,Surface,16,Image 1,1,3808,
2,,Surface,16,Image 1,1,3811,
308,,Surface,16,Image 1,1,3813,
4,,Surface,16,Image 1,1,3820,
150,,Surface,16,Image 1,1,3821,
1368,,Surface,16,Image 1,1,3823,
884,,Surface,16,Image 1,1,3824,
2,,Surface,16,Image 1,1,3826,
856,,Surface,16,Image 1,1,3828,
1,,Surface,16,Image 1,1,3830,
964,,Surface,16,Image 1,1,3833,
1,,Surface,16,Image 1,1,3834,
1,,Surface,16,Image 1,1,3835,
1332,,Surface,16,Image 1,1,3836,
2,,Surface,16,Image 1,1,3837,
0.5,,Surface,16,Image 1,1,3840,
0.5,,Surface,16,Image 1,1,3841,
788,,Surface,16,Image 1,1,3842,
386,,Surface,16,Image 1,1,3845,
1028,,Surface,16,Image 1,1,3846,
74,,Surface,16,Image 1,1,3847,
1480,,Surface,16,Image 1,1,3848,
1,,Surface,16,Image 1,1,3849,
16,,Surface,16,Image 1,1,3850,
424,,Surface,16,Image 1,1,3851,
1,,Surface,16,Image 1,1,3854,
4,,Surface,16,Image 1,1,3858,
1,,Surface,16,Image 1,1,3859,
0.5,,Surface,16,Image 1,1,3860,
4,,Surface,16,Image 1,1,3861,
788,,Surface,16,Image 1,1,3864,
1,,Surface,16,Image 1,1,3865,
616,,Surface,16,Image 1,1,3866,
1,,Surface,16,Image 1,1,3867,
1,,Surface,16,Image 1,1,3868,
1,,Surface,16,Image 1,1,3870,
0.5,,Surface,16,Image 1,1,3872,
0.5,,Surface,16,Image 1,1,3874,
0.5,,Surface,16,Image 1,1,3875,
0.5,,Surface,16,Image 1,1,3876,
952,,Surface,16,Image 1,1,3877,
74,,Surface,16,Image 1,1,3878,
1018,,Surface,16,Image 1,1,3881,
708,,Surface,16,Image 1,1,3883,
2,,Surface,16,Image 1,1,3885,
4,,Surface,16,Image 1,1,3887,
404,,Surface,16,Image 1,1,3888,
5,,Surface,16,Image 1,1,3889,
0.5,,Surface,16,Image 1,1,3890,
1,,Surface,16,Image 1,1,3898,
0.5,,Surface,16,Image 1,1,3900,
684,,Surface,16,Image 1,1,3902,
1544,,Surface,16,Image 1,1,3905,
556,,Surface,16,Image 1,1,3906,
1,,Surface,16,Image 1,1,3908,
0.5,,Surface,16,Image 1,1,3912,
0.5,,Surface,16,Image 1,1,3917,
572,,Surface,16,Image 1,1,3919,
308,,Surface,16,Image 1,1,3920,
732,,Surface,16,Image 1,1,3921,
2,,Surface,16,Image 1,1,3922,
0.5,,Surface,16,Image 1,1,3925,
0.5,,Surface,16,Image 1,1,3927,
482,,Surface,16,Image 1,1,3928,
1544,,Surface,16,Image 1,1,3930,
4,,Surface,16,Image 1,1,3931,
0.5,,Surface,16,Image 1,1,3932,
340,,Surface,16,Image 1,1,3933,
1,,Surface,16,Image 1,1,3934,
1,,Surface,16,Image 1,1,3938,
1076,,Surface,16,Image 1,1,3942,
82,,Surface,16,Image 1,1,3944,
1,,Surface,16,Image 1,1,3945,
1400,,Surface,16,Image 1,1,3946,
1,,Surface,16,Image 1,1,3948,
652,,Surface,16,Image 1,1,3949,
0.5,,Surface,16,Image 1,1,3950,
892,,Surface,16,Image 1,1,3951,
4,,Surface,16,Image 1,1,3952,
0.5,,Surface,16,Image 1,1,3953,
522,,Surface,16,Image 1,1,3955,
412,,Surface,16,Image 1,1,3957,
0.5,,Surface,16,Image 1,1,3958,
0.5,,Surface,16,Image 1,1,3959,
0.5,,Surface,16,Image 1,1,3963,
54,,Surface,16,Image 1,1,3966,
1,,Surface,16,Image 1,1,3967,
1,,Surface,16,Image 1,1,3968,
0.5,,Surface,16,Image 1,1,3972,
14,,Surface,16,Image 1,1,3973,
100,,Surface,16,Image 1,1,3974,
76,,Surface,16,Image 1,1,3976,
0.5,,Surface,16,Image 1,1,3977,
1,,Surface,16,Image 1,1,3979,
1,,Surface,16,Image 1,1,3980,
2,,Surface,16,Image 1,1,3983,
1,,Surface,16,Image 1,1,3984,
0.5,,Surface,16,Image 1,1,3986,
86,,Surface,16,Image 1,1,3987,
0.5,,Surface,16,Image 1,1,3989,
1436,,Surface,16,Image 1,1,3992,
0.5,,Surface,16,Image 1,1,3993,
1,,Surface,16,Image 1,1,3996,
4,,Surface,16,Image 1,1,3998,
190,,Surface,16,Image 1,1,3999,
740,,Surface,16,Image 1,1,4000,
0.5,,Surface,16,Image 1,1,4001,
0.5,,Surface,16,Image 1,1,4002,
74,,Surface,16,Image 1,1,4003,
0.5,,Surface,16,Image 1,1,4005,
1,,Surface,16,Image 1,1,4006,
2,,Surface,16,Image 1,1,4007,
0.5,,Surface,16,Image 1,1,4009,
