
Intensity Median Ch=26 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.25,,Surface,26,Image 1,1,2501,
1,,Surface,26,Image 1,1,2503,
0.25,,Surface,26,Image 1,1,2504,
0.25,,Surface,26,Image 1,1,2512,
0.5,,Surface,26,Image 1,1,2513,
0.125,,Surface,26,Image 1,1,2517,
0.25,,Surface,26,Image 1,1,2519,
4,,Surface,26,Image 1,1,2520,
0.5,,Surface,26,Image 1,1,2522,
1,,Surface,26,Image 1,1,2523,
0.25,,Surface,26,Image 1,1,2524,
0.25,,Surface,26,Image 1,1,2526,
0.25,,Surface,26,Image 1,1,2527,
2,,Surface,26,Image 1,1,2532,
0.5,,Surface,26,Image 1,1,2533,
1,,Surface,26,Image 1,1,2534,
2,,Surface,26,Image 1,1,2536,
2,,Surface,26,Image 1,1,2540,
0.5,,Surface,26,Image 1,1,2543,
2,,Surface,26,Image 1,1,2544,
0.25,,Surface,26,Image 1,1,2545,
1,,Surface,26,Image 1,1,2546,
0.25,,Surface,26,Image 1,1,2547,
2,,Surface,26,Image 1,1,2548,
0.25,,Surface,26,Image 1,1,2551,
0.5,,Surface,26,Image 1,1,2552,
0.25,,Surface,26,Image 1,1,2554,
0.5,,Surface,26,Image 1,1,2557,
0.5,,Surface,26,Image 1,1,2560,
0.25,,Surface,26,Image 1,1,2561,
0.25,,Surface,26,Image 1,1,2562,
0.5,,Surface,26,Image 1,1,2566,
0.03125,,Surface,26,Image 1,1,2568,
1,,Surface,26,Image 1,1,2571,
1,,Surface,26,Image 1,1,2573,
34,,Surface,26,Image 1,1,2574,
0.25,,Surface,26,Image 1,1,2577,
0.25,,Surface,26,Image 1,1,2578,
0.5,,Surface,26,Image 1,1,2581,
0.5,,Surface,26,Image 1,1,2584,
0.25,,Surface,26,Image 1,1,2585,
0.25,,Surface,26,Image 1,1,2586,
0.5,,Surface,26,Image 1,1,2588,
0.5,,Surface,26,Image 1,1,2589,
0.25,,Surface,26,Image 1,1,2592,
0.5,,Surface,26,Image 1,1,2593,
0.5,,Surface,26,Image 1,1,2595,
0.5,,Surface,26,Image 1,1,2596,
0.25,,Surface,26,Image 1,1,2597,
0.5,,Surface,26,Image 1,1,2599,
0.25,,Surface,26,Image 1,1,2600,
0.5,,Surface,26,Image 1,1,2604,
0.25,,Surface,26,Image 1,1,2607,
0.5,,Surface,26,Image 1,1,2609,
0.5,,Surface,26,Image 1,1,2610,
0.5,,Surface,26,Image 1,1,2611,
1,,Surface,26,Image 1,1,2612,
1,,Surface,26,Image 1,1,2616,
1,,Surface,26,Image 1,1,2618,
0.5,,Surface,26,Image 1,1,2621,
0.5,,Surface,26,Image 1,1,2623,
0.5,,Surface,26,Image 1,1,2624,
0.5,,Surface,26,Image 1,1,2625,
0.5,,Surface,26,Image 1,1,2627,
0.25,,Surface,26,Image 1,1,2632,
0.25,,Surface,26,Image 1,1,2635,
0.5,,Surface,26,Image 1,1,2637,
0.5,,Surface,26,Image 1,1,2638,
2,,Surface,26,Image 1,1,2640,
2,,Surface,26,Image 1,1,2642,
1,,Surface,26,Image 1,1,2643,
0.25,,Surface,26,Image 1,1,2644,
0.25,,Surface,26,Image 1,1,2645,
0.25,,Surface,26,Image 1,1,2648,
0.5,,Surface,26,Image 1,1,2650,
0.25,,Surface,26,Image 1,1,2651,
0.25,,Surface,26,Image 1,1,2654,
0.25,,Surface,26,Image 1,1,2655,
0.25,,Surface,26,Image 1,1,2656,
1,,Surface,26,Image 1,1,2657,
0.5,,Surface,26,Image 1,1,2659,
0.25,,Surface,26,Image 1,1,2660,
0.5,,Surface,26,Image 1,1,2662,
0.5,,Surface,26,Image 1,1,2665,
0.25,,Surface,26,Image 1,1,2667,
2,,Surface,26,Image 1,1,2668,
0.5,,Surface,26,Image 1,1,2676,
0.25,,Surface,26,Image 1,1,2677,
0.25,,Surface,26,Image 1,1,2680,
0.25,,Surface,26,Image 1,1,2681,
1,,Surface,26,Image 1,1,2686,
0.25,,Surface,26,Image 1,1,2688,
0.25,,Surface,26,Image 1,1,2692,
0.25,,Surface,26,Image 1,1,2693,
1,,Surface,26,Image 1,1,2694,
0.5,,Surface,26,Image 1,1,2695,
0.5,,Surface,26,Image 1,1,2696,
0.25,,Surface,26,Image 1,1,2700,
0.25,,Surface,26,Image 1,1,2702,
0.5,,Surface,26,Image 1,1,2704,
1,,Surface,26,Image 1,1,2705,
0.25,,Surface,26,Image 1,1,2706,
1,,Surface,26,Image 1,1,2707,
0.5,,Surface,26,Image 1,1,2709,
0.5,,Surface,26,Image 1,1,2712,
0.125,,Surface,26,Image 1,1,2714,
0.5,,Surface,26,Image 1,1,2715,
0.5,,Surface,26,Image 1,1,2719,
0.25,,Surface,26,Image 1,1,2725,
2,,Surface,26,Image 1,1,2727,
2,,Surface,26,Image 1,1,2728,
0.5,,Surface,26,Image 1,1,2729,
0.25,,Surface,26,Image 1,1,2730,
0.5,,Surface,26,Image 1,1,2731,
0.25,,Surface,26,Image 1,1,2732,
0.5,,Surface,26,Image 1,1,2737,
0.25,,Surface,26,Image 1,1,2742,
0.5,,Surface,26,Image 1,1,2751,
0.5,,Surface,26,Image 1,1,2752,
0.125,,Surface,26,Image 1,1,2754,
0.25,,Surface,26,Image 1,1,2758,
0.25,,Surface,26,Image 1,1,2759,
178,,Surface,26,Image 1,1,2760,
0.5,,Surface,26,Image 1,1,2761,
0.25,,Surface,26,Image 1,1,2763,
0.25,,Surface,26,Image 1,1,2764,
1,,Surface,26,Image 1,1,2765,
1,,Surface,26,Image 1,1,2768,
0.25,,Surface,26,Image 1,1,2774,
0.5,,Surface,26,Image 1,1,2775,
0.5,,Surface,26,Image 1,1,2777,
0.5,,Surface,26,Image 1,1,2778,
0.5,,Surface,26,Image 1,1,2783,
0.25,,Surface,26,Image 1,1,2785,
1,,Surface,26,Image 1,1,2786,
1,,Surface,26,Image 1,1,2787,
1,,Surface,26,Image 1,1,2788,
1,,Surface,26,Image 1,1,2791,
0.5,,Surface,26,Image 1,1,2792,
0.5,,Surface,26,Image 1,1,2793,
0.25,,Surface,26,Image 1,1,2796,
1,,Surface,26,Image 1,1,2797,
0.25,,Surface,26,Image 1,1,2799,
1,,Surface,26,Image 1,1,2801,
0.5,,Surface,26,Image 1,1,2802,
0.5,,Surface,26,Image 1,1,2803,
0.25,,Surface,26,Image 1,1,2804,
0.25,,Surface,26,Image 1,1,2806,
0.5,,Surface,26,Image 1,1,2807,
0.5,,Surface,26,Image 1,1,2809,
0.25,,Surface,26,Image 1,1,2811,
2,,Surface,26,Image 1,1,2812,
0.5,,Surface,26,Image 1,1,2813,
0.5,,Surface,26,Image 1,1,2814,
1,,Surface,26,Image 1,1,2815,
0.5,,Surface,26,Image 1,1,2817,
0.25,,Surface,26,Image 1,1,2820,
0.5,,Surface,26,Image 1,1,2826,
0.5,,Surface,26,Image 1,1,2829,
0.5,,Surface,26,Image 1,1,2832,
0.125,,Surface,26,Image 1,1,2833,
2,,Surface,26,Image 1,1,2834,
0.125,,Surface,26,Image 1,1,2839,
0.5,,Surface,26,Image 1,1,2840,
0.25,,Surface,26,Image 1,1,2841,
1,,Surface,26,Image 1,1,2842,
0.5,,Surface,26,Image 1,1,2843,
0.5,,Surface,26,Image 1,1,2846,
0.25,,Surface,26,Image 1,1,2849,
0.5,,Surface,26,Image 1,1,2851,
1,,Surface,26,Image 1,1,2852,
0.25,,Surface,26,Image 1,1,2855,
0.5,,Surface,26,Image 1,1,2857,
1,,Surface,26,Image 1,1,2859,
1,,Surface,26,Image 1,1,2863,
0.5,,Surface,26,Image 1,1,2864,
0.5,,Surface,26,Image 1,1,2867,
0.5,,Surface,26,Image 1,1,2870,
2,,Surface,26,Image 1,1,2871,
0.5,,Surface,26,Image 1,1,2874,
0.0625,,Surface,26,Image 1,1,2876,
0.5,,Surface,26,Image 1,1,2877,
0.5,,Surface,26,Image 1,1,2879,
2,,Surface,26,Image 1,1,2881,
1,,Surface,26,Image 1,1,2883,
0.25,,Surface,26,Image 1,1,2886,
2,,Surface,26,Image 1,1,2887,
0.5,,Surface,26,Image 1,1,2889,
0.5,,Surface,26,Image 1,1,2892,
0.5,,Surface,26,Image 1,1,2897,
0.125,,Surface,26,Image 1,1,2898,
1,,Surface,26,Image 1,1,2900,
1,,Surface,26,Image 1,1,2901,
1,,Surface,26,Image 1,1,2903,
1,,Surface,26,Image 1,1,2907,
0.5,,Surface,26,Image 1,1,2908,
0.25,,Surface,26,Image 1,1,2909,
0.25,,Surface,26,Image 1,1,2913,
0.5,,Surface,26,Image 1,1,2914,
1,,Surface,26,Image 1,1,2915,
0.25,,Surface,26,Image 1,1,2920,
0.25,,Surface,26,Image 1,1,2921,
0.25,,Surface,26,Image 1,1,2922,
0.5,,Surface,26,Image 1,1,2924,
0.5,,Surface,26,Image 1,1,2926,
0.5,,Surface,26,Image 1,1,2928,
0.5,,Surface,26,Image 1,1,2930,
0.5,,Surface,26,Image 1,1,2931,
2,,Surface,26,Image 1,1,2932,
0.5,,Surface,26,Image 1,1,2934,
0.5,,Surface,26,Image 1,1,2937,
0.5,,Surface,26,Image 1,1,2939,
2,,Surface,26,Image 1,1,2942,
1,,Surface,26,Image 1,1,2943,
0.25,,Surface,26,Image 1,1,2944,
0.5,,Surface,26,Image 1,1,2945,
2,,Surface,26,Image 1,1,2947,
0.25,,Surface,26,Image 1,1,2948,
0.25,,Surface,26,Image 1,1,2949,
0.25,,Surface,26,Image 1,1,2951,
25.5,,Surface,26,Image 1,1,2952,
1,,Surface,26,Image 1,1,2953,
0.25,,Surface,26,Image 1,1,2954,
0.25,,Surface,26,Image 1,1,2959,
0.5,,Surface,26,Image 1,1,2960,
1,,Surface,26,Image 1,1,2964,
0.25,,Surface,26,Image 1,1,2966,
0.5,,Surface,26,Image 1,1,2968,
13.5,,Surface,26,Image 1,1,2969,
0.5,,Surface,26,Image 1,1,2970,
0.5,,Surface,26,Image 1,1,2971,
0.5,,Surface,26,Image 1,1,2972,
0.25,,Surface,26,Image 1,1,2973,
0.5,,Surface,26,Image 1,1,2974,
0.25,,Surface,26,Image 1,1,2975,
1,,Surface,26,Image 1,1,2977,
0.5,,Surface,26,Image 1,1,2979,
0.5,,Surface,26,Image 1,1,2980,
0.25,,Surface,26,Image 1,1,2981,
0.25,,Surface,26,Image 1,1,2985,
0.25,,Surface,26,Image 1,1,2987,
0.5,,Surface,26,Image 1,1,2988,
0.25,,Surface,26,Image 1,1,2992,
0.5,,Surface,26,Image 1,1,2995,
0.5,,Surface,26,Image 1,1,2996,
1,,Surface,26,Image 1,1,2997,
0.5,,Surface,26,Image 1,1,2998,
0.25,,Surface,26,Image 1,1,2999,
0.5,,Surface,26,Image 1,1,3000,
0.5,,Surface,26,Image 1,1,3002,
0.5,,Surface,26,Image 1,1,3006,
0.5,,Surface,26,Image 1,1,3007,
0.5,,Surface,26,Image 1,1,3011,
1,,Surface,26,Image 1,1,3013,
0.25,,Surface,26,Image 1,1,3014,
2,,Surface,26,Image 1,1,3015,
0.25,,Surface,26,Image 1,1,3016,
1,,Surface,26,Image 1,1,3017,
0.5,,Surface,26,Image 1,1,3018,
0.25,,Surface,26,Image 1,1,3020,
1,,Surface,26,Image 1,1,3022,
0.5,,Surface,26,Image 1,1,3023,
0.5,,Surface,26,Image 1,1,3027,
0.5,,Surface,26,Image 1,1,3028,
1,,Surface,26,Image 1,1,3030,
0.25,,Surface,26,Image 1,1,3031,
0.25,,Surface,26,Image 1,1,3033,
2,,Surface,26,Image 1,1,3034,
1,,Surface,26,Image 1,1,3035,
0.25,,Surface,26,Image 1,1,3036,
0.5,,Surface,26,Image 1,1,3038,
0.25,,Surface,26,Image 1,1,3041,
0.125,,Surface,26,Image 1,1,3042,
1,,Surface,26,Image 1,1,3043,
2,,Surface,26,Image 1,1,3047,
0.5,,Surface,26,Image 1,1,3056,
2,,Surface,26,Image 1,1,3057,
0.5,,Surface,26,Image 1,1,3061,
0.5,,Surface,26,Image 1,1,3062,
0.5,,Surface,26,Image 1,1,3076,
0.5,,Surface,26,Image 1,1,3082,
0.0078125,,Surface,26,Image 1,1,3084,
0.5,,Surface,26,Image 1,1,3086,
0.5,,Surface,26,Image 1,1,3087,
0.5,,Surface,26,Image 1,1,3089,
0.25,,Surface,26,Image 1,1,3092,
0.5,,Surface,26,Image 1,1,3093,
0.5,,Surface,26,Image 1,1,3094,
0.5,,Surface,26,Image 1,1,3095,
1,,Surface,26,Image 1,1,3096,
0.5,,Surface,26,Image 1,1,3097,
0.25,,Surface,26,Image 1,1,3105,
2,,Surface,26,Image 1,1,3108,
0.5,,Surface,26,Image 1,1,3109,
0.5,,Surface,26,Image 1,1,3110,
0.5,,Surface,26,Image 1,1,3115,
101,,Surface,26,Image 1,1,3116,
1,,Surface,26,Image 1,1,3117,
0.25,,Surface,26,Image 1,1,3118,
0.5,,Surface,26,Image 1,1,3119,
0.5,,Surface,26,Image 1,1,3121,
1,,Surface,26,Image 1,1,3124,
4,,Surface,26,Image 1,1,3125,
1,,Surface,26,Image 1,1,3127,
0.25,,Surface,26,Image 1,1,3128,
0.5,,Surface,26,Image 1,1,3131,
1,,Surface,26,Image 1,1,3133,
0.125,,Surface,26,Image 1,1,3134,
0.25,,Surface,26,Image 1,1,3136,
1,,Surface,26,Image 1,1,3139,
0.5,,Surface,26,Image 1,1,3142,
1,,Surface,26,Image 1,1,3143,
4,,Surface,26,Image 1,1,3145,
1,,Surface,26,Image 1,1,3146,
2,,Surface,26,Image 1,1,3148,
0.5,,Surface,26,Image 1,1,3149,
1,,Surface,26,Image 1,1,3154,
0.25,,Surface,26,Image 1,1,3158,
2,,Surface,26,Image 1,1,3159,
0.25,,Surface,26,Image 1,1,3162,
0.25,,Surface,26,Image 1,1,3163,
0.5,,Surface,26,Image 1,1,3165,
0.5,,Surface,26,Image 1,1,3167,
2,,Surface,26,Image 1,1,3168,
1,,Surface,26,Image 1,1,3172,
1,,Surface,26,Image 1,1,3174,
0.5,,Surface,26,Image 1,1,3176,
0.5,,Surface,26,Image 1,1,3178,
0.5,,Surface,26,Image 1,1,3179,
0.5,,Surface,26,Image 1,1,3185,
0.5,,Surface,26,Image 1,1,3187,
0.25,,Surface,26,Image 1,1,3189,
0.5,,Surface,26,Image 1,1,3190,
4,,Surface,26,Image 1,1,3191,
0.5,,Surface,26,Image 1,1,3197,
0.5,,Surface,26,Image 1,1,3198,
0.25,,Surface,26,Image 1,1,3199,
1,,Surface,26,Image 1,1,3201,
0.5,,Surface,26,Image 1,1,3202,
0.5,,Surface,26,Image 1,1,3203,
0.25,,Surface,26,Image 1,1,3204,
0.25,,Surface,26,Image 1,1,3205,
1,,Surface,26,Image 1,1,3208,
0.5,,Surface,26,Image 1,1,3210,
2,,Surface,26,Image 1,1,3214,
0.5,,Surface,26,Image 1,1,3215,
0.5,,Surface,26,Image 1,1,3219,
0.25,,Surface,26,Image 1,1,3223,
106,,Surface,26,Image 1,1,3224,
1,,Surface,26,Image 1,1,3225,
0.25,,Surface,26,Image 1,1,3227,
1,,Surface,26,Image 1,1,3228,
2,,Surface,26,Image 1,1,3229,
0.25,,Surface,26,Image 1,1,3231,
1,,Surface,26,Image 1,1,3233,
0.25,,Surface,26,Image 1,1,3234,
0.25,,Surface,26,Image 1,1,3236,
0.25,,Surface,26,Image 1,1,3237,
0.5,,Surface,26,Image 1,1,3238,
0.5,,Surface,26,Image 1,1,3239,
0.5,,Surface,26,Image 1,1,3244,
2,,Surface,26,Image 1,1,3245,
1,,Surface,26,Image 1,1,3246,
0.5,,Surface,26,Image 1,1,3247,
2,,Surface,26,Image 1,1,3249,
0.5,,Surface,26,Image 1,1,3253,
0.5,,Surface,26,Image 1,1,3254,
1,,Surface,26,Image 1,1,3256,
0.5,,Surface,26,Image 1,1,3257,
0.5,,Surface,26,Image 1,1,3258,
0.5,,Surface,26,Image 1,1,3262,
0.5,,Surface,26,Image 1,1,3266,
1,,Surface,26,Image 1,1,3267,
1,,Surface,26,Image 1,1,3268,
0.25,,Surface,26,Image 1,1,3271,
1,,Surface,26,Image 1,1,3272,
0.5,,Surface,26,Image 1,1,3273,
0.5,,Surface,26,Image 1,1,3274,
0.25,,Surface,26,Image 1,1,3275,
2,,Surface,26,Image 1,1,3278,
0.25,,Surface,26,Image 1,1,3279,
0.5,,Surface,26,Image 1,1,3281,
0.5,,Surface,26,Image 1,1,3283,
1,,Surface,26,Image 1,1,3285,
0.25,,Surface,26,Image 1,1,3286,
0.5,,Surface,26,Image 1,1,3288,
0.5,,Surface,26,Image 1,1,3291,
0.25,,Surface,26,Image 1,1,3299,
0.25,,Surface,26,Image 1,1,3300,
0.25,,Surface,26,Image 1,1,3302,
0.25,,Surface,26,Image 1,1,3303,
0.25,,Surface,26,Image 1,1,3309,
0.25,,Surface,26,Image 1,1,3311,
1,,Surface,26,Image 1,1,3312,
0.125,,Surface,26,Image 1,1,3313,
0.25,,Surface,26,Image 1,1,3314,
0.5,,Surface,26,Image 1,1,3315,
1,,Surface,26,Image 1,1,3319,
1,,Surface,26,Image 1,1,3323,
0.5,,Surface,26,Image 1,1,3325,
0.25,,Surface,26,Image 1,1,3326,
2,,Surface,26,Image 1,1,3328,
0.5,,Surface,26,Image 1,1,3330,
0.25,,Surface,26,Image 1,1,3331,
0.5,,Surface,26,Image 1,1,3333,
0.25,,Surface,26,Image 1,1,3334,
0.25,,Surface,26,Image 1,1,3335,
0.25,,Surface,26,Image 1,1,3336,
0.5,,Surface,26,Image 1,1,3337,
4,,Surface,26,Image 1,1,3338,
0.5,,Surface,26,Image 1,1,3340,
1,,Surface,26,Image 1,1,3341,
2,,Surface,26,Image 1,1,3342,
0.5,,Surface,26,Image 1,1,3343,
0.25,,Surface,26,Image 1,1,3344,
0.25,,Surface,26,Image 1,1,3346,
0.5,,Surface,26,Image 1,1,3349,
0.5,,Surface,26,Image 1,1,3351,
0.5,,Surface,26,Image 1,1,3352,
1,,Surface,26,Image 1,1,3357,
0.5,,Surface,26,Image 1,1,3359,
0.25,,Surface,26,Image 1,1,3360,
1,,Surface,26,Image 1,1,3361,
0.5,,Surface,26,Image 1,1,3362,
0.25,,Surface,26,Image 1,1,3371,
1,,Surface,26,Image 1,1,3373,
0.25,,Surface,26,Image 1,1,3377,
0.5,,Surface,26,Image 1,1,3378,
0.5,,Surface,26,Image 1,1,3385,
0.25,,Surface,26,Image 1,1,3388,
0.25,,Surface,26,Image 1,1,3390,
0.5,,Surface,26,Image 1,1,3391,
0.5,,Surface,26,Image 1,1,3392,
0.5,,Surface,26,Image 1,1,3393,
0.5,,Surface,26,Image 1,1,3394,
118,,Surface,26,Image 1,1,3395,
1,,Surface,26,Image 1,1,3396,
0.5,,Surface,26,Image 1,1,3397,
0.5,,Surface,26,Image 1,1,3402,
0.25,,Surface,26,Image 1,1,3403,
1,,Surface,26,Image 1,1,3404,
0.5,,Surface,26,Image 1,1,3407,
0.125,,Surface,26,Image 1,1,3413,
0.5,,Surface,26,Image 1,1,3414,
2,,Surface,26,Image 1,1,3415,
4,,Surface,26,Image 1,1,3417,
0.5,,Surface,26,Image 1,1,3419,
0.5,,Surface,26,Image 1,1,3422,
0.25,,Surface,26,Image 1,1,3424,
0.25,,Surface,26,Image 1,1,3433,
0.5,,Surface,26,Image 1,1,3435,
1,,Surface,26,Image 1,1,3436,
0.5,,Surface,26,Image 1,1,3437,
0.5,,Surface,26,Image 1,1,3440,
0.25,,Surface,26,Image 1,1,3441,
0.25,,Surface,26,Image 1,1,3445,
0.5,,Surface,26,Image 1,1,3446,
0.25,,Surface,26,Image 1,1,3447,
0.5,,Surface,26,Image 1,1,3449,
226,,Surface,26,Image 1,1,3452,
0.125,,Surface,26,Image 1,1,3459,
0.5,,Surface,26,Image 1,1,3460,
0.25,,Surface,26,Image 1,1,3461,
1,,Surface,26,Image 1,1,3466,
0.5,,Surface,26,Image 1,1,3468,
0.25,,Surface,26,Image 1,1,3469,
0.5,,Surface,26,Image 1,1,3471,
0.5,,Surface,26,Image 1,1,3472,
0.25,,Surface,26,Image 1,1,3473,
0.125,,Surface,26,Image 1,1,3475,
0.5,,Surface,26,Image 1,1,3479,
0.5,,Surface,26,Image 1,1,3481,
0.5,,Surface,26,Image 1,1,3488,
0.25,,Surface,26,Image 1,1,3490,
0.5,,Surface,26,Image 1,1,3493,
0.5,,Surface,26,Image 1,1,3495,
0.5,,Surface,26,Image 1,1,3496,
0.5,,Surface,26,Image 1,1,3497,
1,,Surface,26,Image 1,1,3498,
2,,Surface,26,Image 1,1,3499,
0.25,,Surface,26,Image 1,1,3501,
1,,Surface,26,Image 1,1,3502,
0.5,,Surface,26,Image 1,1,3503,
1,,Surface,26,Image 1,1,3508,
1,,Surface,26,Image 1,1,3509,
1,,Surface,26,Image 1,1,3510,
1,,Surface,26,Image 1,1,3512,
0.25,,Surface,26,Image 1,1,3513,
0.5,,Surface,26,Image 1,1,3514,
0.5,,Surface,26,Image 1,1,3516,
1,,Surface,26,Image 1,1,3522,
0.5,,Surface,26,Image 1,1,3524,
0.25,,Surface,26,Image 1,1,3525,
1,,Surface,26,Image 1,1,3526,
0.5,,Surface,26,Image 1,1,3527,
0.5,,Surface,26,Image 1,1,3529,
0.5,,Surface,26,Image 1,1,3533,
0.25,,Surface,26,Image 1,1,3535,
0.5,,Surface,26,Image 1,1,3536,
1,,Surface,26,Image 1,1,3537,
0.25,,Surface,26,Image 1,1,3538,
0.25,,Surface,26,Image 1,1,3544,
0.5,,Surface,26,Image 1,1,3546,
0.5,,Surface,26,Image 1,1,3550,
1,,Surface,26,Image 1,1,3551,
1,,Surface,26,Image 1,1,3553,
0.5,,Surface,26,Image 1,1,3556,
0.5,,Surface,26,Image 1,1,3558,
0.5,,Surface,26,Image 1,1,3560,
0.5,,Surface,26,Image 1,1,3562,
0.25,,Surface,26,Image 1,1,3563,
0.25,,Surface,26,Image 1,1,3564,
0.5,,Surface,26,Image 1,1,3565,
0.25,,Surface,26,Image 1,1,3567,
1,,Surface,26,Image 1,1,3568,
2,,Surface,26,Image 1,1,3569,
0.25,,Surface,26,Image 1,1,3574,
0.5,,Surface,26,Image 1,1,3575,
0.5,,Surface,26,Image 1,1,3581,
0.5,,Surface,26,Image 1,1,3583,
0.5,,Surface,26,Image 1,1,3584,
1,,Surface,26,Image 1,1,3588,
0.5,,Surface,26,Image 1,1,3589,
0.25,,Surface,26,Image 1,1,3591,
1,,Surface,26,Image 1,1,3592,
0.5,,Surface,26,Image 1,1,3594,
0.5,,Surface,26,Image 1,1,3595,
0.5,,Surface,26,Image 1,1,3597,
0.5,,Surface,26,Image 1,1,3599,
0.25,,Surface,26,Image 1,1,3600,
0.25,,Surface,26,Image 1,1,3602,
1,,Surface,26,Image 1,1,3605,
0.25,,Surface,26,Image 1,1,3607,
0.5,,Surface,26,Image 1,1,3611,
0.5,,Surface,26,Image 1,1,3612,
0.25,,Surface,26,Image 1,1,3613,
0.25,,Surface,26,Image 1,1,3615,
2,,Surface,26,Image 1,1,3616,
0.5,,Surface,26,Image 1,1,3617,
0.125,,Surface,26,Image 1,1,3619,
2,,Surface,26,Image 1,1,3620,
0.5,,Surface,26,Image 1,1,3622,
0.5,,Surface,26,Image 1,1,3623,
0.25,,Surface,26,Image 1,1,3627,
0.25,,Surface,26,Image 1,1,3631,
0.25,,Surface,26,Image 1,1,3638,
0.25,,Surface,26,Image 1,1,3639,
2,,Surface,26,Image 1,1,3642,
1,,Surface,26,Image 1,1,3645,
0.25,,Surface,26,Image 1,1,3649,
0.25,,Surface,26,Image 1,1,3650,
0.5,,Surface,26,Image 1,1,3652,
1,,Surface,26,Image 1,1,3653,
0.5,,Surface,26,Image 1,1,3656,
0.25,,Surface,26,Image 1,1,3658,
0.5,,Surface,26,Image 1,1,3662,
0.5,,Surface,26,Image 1,1,3663,
0.25,,Surface,26,Image 1,1,3664,
0.5,,Surface,26,Image 1,1,3674,
0.5,,Surface,26,Image 1,1,3676,
1,,Surface,26,Image 1,1,3677,
0.5,,Surface,26,Image 1,1,3678,
1,,Surface,26,Image 1,1,3679,
0.5,,Surface,26,Image 1,1,3680,
0.5,,Surface,26,Image 1,1,3682,
0.5,,Surface,26,Image 1,1,3685,
0.5,,Surface,26,Image 1,1,3689,
1,,Surface,26,Image 1,1,3690,
0.5,,Surface,26,Image 1,1,3692,
0.5,,Surface,26,Image 1,1,3695,
0.25,,Surface,26,Image 1,1,3696,
0.5,,Surface,26,Image 1,1,3699,
0.25,,Surface,26,Image 1,1,3701,
0.5,,Surface,26,Image 1,1,3706,
0.25,,Surface,26,Image 1,1,3712,
0.5,,Surface,26,Image 1,1,3713,
0.25,,Surface,26,Image 1,1,3715,
0.25,,Surface,26,Image 1,1,3717,
0.25,,Surface,26,Image 1,1,3719,
0.5,,Surface,26,Image 1,1,3723,
4,,Surface,26,Image 1,1,3724,
0.5,,Surface,26,Image 1,1,3725,
0.5,,Surface,26,Image 1,1,3727,
0.5,,Surface,26,Image 1,1,3728,
0.25,,Surface,26,Image 1,1,3730,
0.5,,Surface,26,Image 1,1,3731,
1,,Surface,26,Image 1,1,3734,
1,,Surface,26,Image 1,1,3741,
0.5,,Surface,26,Image 1,1,3742,
0.5,,Surface,26,Image 1,1,3743,
0.5,,Surface,26,Image 1,1,3744,
0.125,,Surface,26,Image 1,1,3746,
0.5,,Surface,26,Image 1,1,3747,
0.5,,Surface,26,Image 1,1,3749,
1,,Surface,26,Image 1,1,3750,
0.25,,Surface,26,Image 1,1,3752,
1,,Surface,26,Image 1,1,3756,
0.5,,Surface,26,Image 1,1,3757,
0.5,,Surface,26,Image 1,1,3759,
0.5,,Surface,26,Image 1,1,3760,
0.25,,Surface,26,Image 1,1,3761,
1,,Surface,26,Image 1,1,3763,
1,,Surface,26,Image 1,1,3764,
1,,Surface,26,Image 1,1,3767,
0.5,,Surface,26,Image 1,1,3771,
0.5,,Surface,26,Image 1,1,3772,
0.25,,Surface,26,Image 1,1,3775,
0.5,,Surface,26,Image 1,1,3777,
1,,Surface,26,Image 1,1,3778,
2,,Surface,26,Image 1,1,3779,
0.25,,Surface,26,Image 1,1,3781,
0.5,,Surface,26,Image 1,1,3784,
0.25,,Surface,26,Image 1,1,3785,
1,,Surface,26,Image 1,1,3787,
0.25,,Surface,26,Image 1,1,3789,
16,,Surface,26,Image 1,1,3791,
1,,Surface,26,Image 1,1,3792,
1,,Surface,26,Image 1,1,3797,
0.25,,Surface,26,Image 1,1,3798,
0.5,,Surface,26,Image 1,1,3802,
0.25,,Surface,26,Image 1,1,3803,
1,,Surface,26,Image 1,1,3804,
0.5,,Surface,26,Image 1,1,3805,
0.25,,Surface,26,Image 1,1,3808,
0.5,,Surface,26,Image 1,1,3811,
0.5,,Surface,26,Image 1,1,3813,
0.5,,Surface,26,Image 1,1,3820,
0.5,,Surface,26,Image 1,1,3821,
0.5,,Surface,26,Image 1,1,3823,
0.25,,Surface,26,Image 1,1,3824,
0.5,,Surface,26,Image 1,1,3826,
1,,Surface,26,Image 1,1,3828,
0.5,,Surface,26,Image 1,1,3830,
0.25,,Surface,26,Image 1,1,3833,
0.5,,Surface,26,Image 1,1,3834,
1,,Surface,26,Image 1,1,3835,
0.25,,Surface,26,Image 1,1,3836,
0.5,,Surface,26,Image 1,1,3837,
0.5,,Surface,26,Image 1,1,3840,
0.5,,Surface,26,Image 1,1,3841,
0.5,,Surface,26,Image 1,1,3842,
0.25,,Surface,26,Image 1,1,3845,
0.25,,Surface,26,Image 1,1,3846,
0.5,,Surface,26,Image 1,1,3847,
0.25,,Surface,26,Image 1,1,3848,
0.25,,Surface,26,Image 1,1,3849,
0.5,,Surface,26,Image 1,1,3850,
0.5,,Surface,26,Image 1,1,3851,
