
Intensity Median Ch=2 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
236,,Surface,2,Image 1,1,2554,
248,,Surface,2,Image 1,1,2557,
218.25,,Surface,2,Image 1,1,2560,
276,,Surface,2,Image 1,1,2561,
232,,Surface,2,Image 1,1,2562,
244,,Surface,2,Image 1,1,2566,
229.562,,Surface,2,Image 1,1,2568,
258.5,,Surface,2,Image 1,1,2571,
256.5,,Surface,2,Image 1,1,2573,
358.5,,Surface,2,Image 1,1,2574,
257,,Surface,2,Image 1,1,2577,
248.25,,Surface,2,Image 1,1,2578,
232,,Surface,2,Image 1,1,2581,
215.25,,Surface,2,Image 1,1,2584,
228.25,,Surface,2,Image 1,1,2585,
225.25,,Surface,2,Image 1,1,2586,
338.5,,Surface,2,Image 1,1,2588,
232,,Surface,2,Image 1,1,2589,
264,,Surface,2,Image 1,1,2592,
237.25,,Surface,2,Image 1,1,2593,
250.5,,Surface,2,Image 1,1,2595,
272,,Surface,2,Image 1,1,2596,
228.25,,Surface,2,Image 1,1,2597,
252,,Surface,2,Image 1,1,2599,
233.25,,Surface,2,Image 1,1,2600,
264,,Surface,2,Image 1,1,2604,
232.25,,Surface,2,Image 1,1,2607,
218.25,,Surface,2,Image 1,1,2609,
228,,Surface,2,Image 1,1,2610,
264,,Surface,2,Image 1,1,2611,
222.125,,Surface,2,Image 1,1,2612,
224.25,,Surface,2,Image 1,1,2616,
254,,Surface,2,Image 1,1,2618,
248,,Surface,2,Image 1,1,2621,
239,,Surface,2,Image 1,1,2623,
241.25,,Surface,2,Image 1,1,2624,
246,,Surface,2,Image 1,1,2625,
272,,Surface,2,Image 1,1,2627,
234,,Surface,2,Image 1,1,2632,
234,,Surface,2,Image 1,1,2635,
235.25,,Surface,2,Image 1,1,2637,
248,,Surface,2,Image 1,1,2638,
263.5,,Surface,2,Image 1,1,2640,
272.5,,Surface,2,Image 1,1,2642,
252,,Surface,2,Image 1,1,2643,
264,,Surface,2,Image 1,1,2644,
206.25,,Surface,2,Image 1,1,2645,
227.25,,Surface,2,Image 1,1,2648,
212.25,,Surface,2,Image 1,1,2650,
246,,Surface,2,Image 1,1,2651,
197.25,,Surface,2,Image 1,1,2654,
240,,Surface,2,Image 1,1,2655,
244,,Surface,2,Image 1,1,2656,
264,,Surface,2,Image 1,1,2657,
252,,Surface,2,Image 1,1,2659,
211.25,,Surface,2,Image 1,1,2660,
204.25,,Surface,2,Image 1,1,2662,
241.25,,Surface,2,Image 1,1,2665,
222.25,,Surface,2,Image 1,1,2667,
264.5,,Surface,2,Image 1,1,2668,
253.25,,Surface,2,Image 1,1,2676,
236,,Surface,2,Image 1,1,2677,
272,,Surface,2,Image 1,1,2680,
240.25,,Surface,2,Image 1,1,2681,
244,,Surface,2,Image 1,1,2686,
255.25,,Surface,2,Image 1,1,2688,
230.25,,Surface,2,Image 1,1,2692,
232,,Surface,2,Image 1,1,2693,
262.5,,Surface,2,Image 1,1,2694,
237.25,,Surface,2,Image 1,1,2695,
227.5,,Surface,2,Image 1,1,2696,
252,,Surface,2,Image 1,1,2700,
246,,Surface,2,Image 1,1,2702,
250.5,,Surface,2,Image 1,1,2704,
225.25,,Surface,2,Image 1,1,2705,
208.25,,Surface,2,Image 1,1,2706,
243.5,,Surface,2,Image 1,1,2707,
248,,Surface,2,Image 1,1,2709,
263,,Surface,2,Image 1,1,2712,
244,,Surface,2,Image 1,1,2714,
234,,Surface,2,Image 1,1,2715,
217.25,,Surface,2,Image 1,1,2719,
207.25,,Surface,2,Image 1,1,2725,
234,,Surface,2,Image 1,1,2727,
224.25,,Surface,2,Image 1,1,2728,
208.125,,Surface,2,Image 1,1,2729,
232,,Surface,2,Image 1,1,2730,
244,,Surface,2,Image 1,1,2731,
239.25,,Surface,2,Image 1,1,2732,
257.5,,Surface,2,Image 1,1,2737,
242.5,,Surface,2,Image 1,1,2742,
256.25,,Surface,2,Image 1,1,2751,
245.5,,Surface,2,Image 1,1,2752,
228,,Surface,2,Image 1,1,2754,
234,,Surface,2,Image 1,1,2758,
235.5,,Surface,2,Image 1,1,2759,
302.5,,Surface,2,Image 1,1,2760,
264,,Surface,2,Image 1,1,2761,
218,,Surface,2,Image 1,1,2763,
268,,Surface,2,Image 1,1,2764,
292,,Surface,2,Image 1,1,2765,
255.25,,Surface,2,Image 1,1,2768,
235.5,,Surface,2,Image 1,1,2774,
234.25,,Surface,2,Image 1,1,2775,
257.25,,Surface,2,Image 1,1,2777,
224.25,,Surface,2,Image 1,1,2778,
250.25,,Surface,2,Image 1,1,2783,
233,,Surface,2,Image 1,1,2785,
259.5,,Surface,2,Image 1,1,2786,
223,,Surface,2,Image 1,1,2787,
229,,Surface,2,Image 1,1,2788,
218,,Surface,2,Image 1,1,2791,
228.25,,Surface,2,Image 1,1,2792,
257.25,,Surface,2,Image 1,1,2793,
227.25,,Surface,2,Image 1,1,2796,
227.25,,Surface,2,Image 1,1,2797,
292,,Surface,2,Image 1,1,2799,
248,,Surface,2,Image 1,1,2801,
236.5,,Surface,2,Image 1,1,2802,
272,,Surface,2,Image 1,1,2803,
261.5,,Surface,2,Image 1,1,2804,
234.25,,Surface,2,Image 1,1,2806,
243.25,,Surface,2,Image 1,1,2807,
218.25,,Surface,2,Image 1,1,2809,
252,,Surface,2,Image 1,1,2811,
248.25,,Surface,2,Image 1,1,2812,
225.5,,Surface,2,Image 1,1,2813,
273.5,,Surface,2,Image 1,1,2814,
241.5,,Surface,2,Image 1,1,2815,
235.25,,Surface,2,Image 1,1,2817,
236.5,,Surface,2,Image 1,1,2820,
266.25,,Surface,2,Image 1,1,2826,
244.25,,Surface,2,Image 1,1,2829,
264,,Surface,2,Image 1,1,2832,
218.25,,Surface,2,Image 1,1,2833,
258.25,,Surface,2,Image 1,1,2834,
252.25,,Surface,2,Image 1,1,2839,
230.25,,Surface,2,Image 1,1,2840,
221.25,,Surface,2,Image 1,1,2841,
280,,Surface,2,Image 1,1,2842,
240,,Surface,2,Image 1,1,2843,
215.5,,Surface,2,Image 1,1,2846,
231.25,,Surface,2,Image 1,1,2849,
260,,Surface,2,Image 1,1,2851,
241.5,,Surface,2,Image 1,1,2852,
248.5,,Surface,2,Image 1,1,2855,
246,,Surface,2,Image 1,1,2857,
264,,Surface,2,Image 1,1,2859,
240,,Surface,2,Image 1,1,2863,
219,,Surface,2,Image 1,1,2864,
245.5,,Surface,2,Image 1,1,2867,
218.25,,Surface,2,Image 1,1,2870,
246.5,,Surface,2,Image 1,1,2871,
270.5,,Surface,2,Image 1,1,2874,
224.25,,Surface,2,Image 1,1,2876,
268.25,,Surface,2,Image 1,1,2877,
235.25,,Surface,2,Image 1,1,2879,
239.25,,Surface,2,Image 1,1,2881,
234.25,,Surface,2,Image 1,1,2883,
218.25,,Surface,2,Image 1,1,2886,
231,,Surface,2,Image 1,1,2887,
251.5,,Surface,2,Image 1,1,2889,
226,,Surface,2,Image 1,1,2892,
226,,Surface,2,Image 1,1,2897,
243.25,,Surface,2,Image 1,1,2898,
264,,Surface,2,Image 1,1,2900,
247,,Surface,2,Image 1,1,2901,
235,,Surface,2,Image 1,1,2903,
232,,Surface,2,Image 1,1,2907,
257.5,,Surface,2,Image 1,1,2908,
223.25,,Surface,2,Image 1,1,2909,
250,,Surface,2,Image 1,1,2913,
251.5,,Surface,2,Image 1,1,2914,
234.25,,Surface,2,Image 1,1,2915,
277.25,,Surface,2,Image 1,1,2920,
226.25,,Surface,2,Image 1,1,2921,
252,,Surface,2,Image 1,1,2922,
264,,Surface,2,Image 1,1,2924,
258.5,,Surface,2,Image 1,1,2926,
223.5,,Surface,2,Image 1,1,2928,
252,,Surface,2,Image 1,1,2930,
212,,Surface,2,Image 1,1,2931,
231.25,,Surface,2,Image 1,1,2932,
227,,Surface,2,Image 1,1,2934,
220,,Surface,2,Image 1,1,2937,
250.5,,Surface,2,Image 1,1,2939,
244,,Surface,2,Image 1,1,2942,
280,,Surface,2,Image 1,1,2943,
304,,Surface,2,Image 1,1,2944,
247.25,,Surface,2,Image 1,1,2945,
248.5,,Surface,2,Image 1,1,2947,
216.5,,Surface,2,Image 1,1,2948,
229,,Surface,2,Image 1,1,2949,
250,,Surface,2,Image 1,1,2951,
239,,Surface,2,Image 1,1,2952,
272,,Surface,2,Image 1,1,2953,
222.25,,Surface,2,Image 1,1,2954,
207.25,,Surface,2,Image 1,1,2959,
221,,Surface,2,Image 1,1,2960,
241.25,,Surface,2,Image 1,1,2964,
258,,Surface,2,Image 1,1,2966,
232,,Surface,2,Image 1,1,2968,
297.5,,Surface,2,Image 1,1,2969,
232,,Surface,2,Image 1,1,2970,
277,,Surface,2,Image 1,1,2971,
267.5,,Surface,2,Image 1,1,2972,
250.25,,Surface,2,Image 1,1,2973,
232.25,,Surface,2,Image 1,1,2974,
254.5,,Surface,2,Image 1,1,2975,
248,,Surface,2,Image 1,1,2977,
234,,Surface,2,Image 1,1,2979,
277.5,,Surface,2,Image 1,1,2980,
232,,Surface,2,Image 1,1,2981,
252,,Surface,2,Image 1,1,2985,
232,,Surface,2,Image 1,1,2987,
252,,Surface,2,Image 1,1,2988,
237.5,,Surface,2,Image 1,1,2992,
228,,Surface,2,Image 1,1,2995,
266,,Surface,2,Image 1,1,2996,
228,,Surface,2,Image 1,1,2997,
218.25,,Surface,2,Image 1,1,2998,
232,,Surface,2,Image 1,1,2999,
294.5,,Surface,2,Image 1,1,3000,
226.25,,Surface,2,Image 1,1,3002,
245,,Surface,2,Image 1,1,3006,
259.5,,Surface,2,Image 1,1,3007,
252.5,,Surface,2,Image 1,1,3011,
246,,Surface,2,Image 1,1,3013,
232,,Surface,2,Image 1,1,3014,
231,,Surface,2,Image 1,1,3015,
248,,Surface,2,Image 1,1,3016,
212.25,,Surface,2,Image 1,1,3017,
234,,Surface,2,Image 1,1,3018,
211,,Surface,2,Image 1,1,3020,
254,,Surface,2,Image 1,1,3022,
229.25,,Surface,2,Image 1,1,3023,
236,,Surface,2,Image 1,1,3027,
248,,Surface,2,Image 1,1,3028,
248,,Surface,2,Image 1,1,3030,
247.25,,Surface,2,Image 1,1,3031,
232,,Surface,2,Image 1,1,3033,
248,,Surface,2,Image 1,1,3034,
216.25,,Surface,2,Image 1,1,3035,
258,,Surface,2,Image 1,1,3036,
242,,Surface,2,Image 1,1,3038,
259.25,,Surface,2,Image 1,1,3041,
215.5,,Surface,2,Image 1,1,3042,
272,,Surface,2,Image 1,1,3043,
234.25,,Surface,2,Image 1,1,3047,
257.5,,Surface,2,Image 1,1,3056,
225.25,,Surface,2,Image 1,1,3057,
239.25,,Surface,2,Image 1,1,3061,
248.5,,Surface,2,Image 1,1,3062,
250.5,,Surface,2,Image 1,1,3076,
242,,Surface,2,Image 1,1,3082,
263.031,,Surface,2,Image 1,1,3084,
268,,Surface,2,Image 1,1,3086,
250.5,,Surface,2,Image 1,1,3087,
241.25,,Surface,2,Image 1,1,3089,
252,,Surface,2,Image 1,1,3092,
261.5,,Surface,2,Image 1,1,3093,
237.5,,Surface,2,Image 1,1,3094,
220,,Surface,2,Image 1,1,3095,
223.25,,Surface,2,Image 1,1,3096,
244.25,,Surface,2,Image 1,1,3097,
227.25,,Surface,2,Image 1,1,3105,
233,,Surface,2,Image 1,1,3108,
221.25,,Surface,2,Image 1,1,3109,
253.25,,Surface,2,Image 1,1,3110,
252,,Surface,2,Image 1,1,3115,
259,,Surface,2,Image 1,1,3116,
239.25,,Surface,2,Image 1,1,3117,
278,,Surface,2,Image 1,1,3118,
223.5,,Surface,2,Image 1,1,3119,
228.25,,Surface,2,Image 1,1,3121,
245.25,,Surface,2,Image 1,1,3124,
243.25,,Surface,2,Image 1,1,3125,
280,,Surface,2,Image 1,1,3127,
220,,Surface,2,Image 1,1,3128,
252.25,,Surface,2,Image 1,1,3131,
274.25,,Surface,2,Image 1,1,3133,
208.25,,Surface,2,Image 1,1,3134,
248,,Surface,2,Image 1,1,3136,
238.25,,Surface,2,Image 1,1,3139,
236,,Surface,2,Image 1,1,3142,
229,,Surface,2,Image 1,1,3143,
251.5,,Surface,2,Image 1,1,3145,
272,,Surface,2,Image 1,1,3146,
244.5,,Surface,2,Image 1,1,3148,
246.5,,Surface,2,Image 1,1,3149,
244,,Surface,2,Image 1,1,3154,
218.25,,Surface,2,Image 1,1,3158,
262,,Surface,2,Image 1,1,3159,
236.25,,Surface,2,Image 1,1,3162,
245,,Surface,2,Image 1,1,3163,
253,,Surface,2,Image 1,1,3165,
242.5,,Surface,2,Image 1,1,3167,
245.25,,Surface,2,Image 1,1,3168,
258.25,,Surface,2,Image 1,1,3172,
214.25,,Surface,2,Image 1,1,3174,
245,,Surface,2,Image 1,1,3176,
261.5,,Surface,2,Image 1,1,3178,
242.25,,Surface,2,Image 1,1,3179,
244,,Surface,2,Image 1,1,3185,
244,,Surface,2,Image 1,1,3187,
292,,Surface,2,Image 1,1,3189,
234.25,,Surface,2,Image 1,1,3190,
267.25,,Surface,2,Image 1,1,3191,
248,,Surface,2,Image 1,1,3197,
215.25,,Surface,2,Image 1,1,3198,
214,,Surface,2,Image 1,1,3199,
276.5,,Surface,2,Image 1,1,3201,
248,,Surface,2,Image 1,1,3202,
271,,Surface,2,Image 1,1,3203,
248,,Surface,2,Image 1,1,3204,
245.5,,Surface,2,Image 1,1,3205,
244.25,,Surface,2,Image 1,1,3208,
248,,Surface,2,Image 1,1,3210,
239.25,,Surface,2,Image 1,1,3214,
214,,Surface,2,Image 1,1,3215,
232,,Surface,2,Image 1,1,3219,
218,,Surface,2,Image 1,1,3223,
294.5,,Surface,2,Image 1,1,3224,
251.25,,Surface,2,Image 1,1,3225,
214,,Surface,2,Image 1,1,3227,
262,,Surface,2,Image 1,1,3228,
259.5,,Surface,2,Image 1,1,3229,
248,,Surface,2,Image 1,1,3231,
263.5,,Surface,2,Image 1,1,3233,
195,,Surface,2,Image 1,1,3234,
210.25,,Surface,2,Image 1,1,3236,
276,,Surface,2,Image 1,1,3237,
257,,Surface,2,Image 1,1,3238,
231.25,,Surface,2,Image 1,1,3239,
274.25,,Surface,2,Image 1,1,3244,
229.5,,Surface,2,Image 1,1,3245,
217.25,,Surface,2,Image 1,1,3246,
240,,Surface,2,Image 1,1,3247,
234.5,,Surface,2,Image 1,1,3249,
270,,Surface,2,Image 1,1,3253,
248,,Surface,2,Image 1,1,3254,
229.25,,Surface,2,Image 1,1,3256,
277,,Surface,2,Image 1,1,3257,
269.5,,Surface,2,Image 1,1,3258,
232,,Surface,2,Image 1,1,3262,
236,,Surface,2,Image 1,1,3266,
272,,Surface,2,Image 1,1,3267,
246.25,,Surface,2,Image 1,1,3268,
222.25,,Surface,2,Image 1,1,3271,
227.25,,Surface,2,Image 1,1,3272,
222.25,,Surface,2,Image 1,1,3273,
218.25,,Surface,2,Image 1,1,3274,
236,,Surface,2,Image 1,1,3275,
239.5,,Surface,2,Image 1,1,3278,
232,,Surface,2,Image 1,1,3279,
264,,Surface,2,Image 1,1,3281,
244.25,,Surface,2,Image 1,1,3283,
217.25,,Surface,2,Image 1,1,3285,
217,,Surface,2,Image 1,1,3286,
268,,Surface,2,Image 1,1,3288,
251.25,,Surface,2,Image 1,1,3291,
234.25,,Surface,2,Image 1,1,3299,
267.25,,Surface,2,Image 1,1,3300,
228,,Surface,2,Image 1,1,3302,
231,,Surface,2,Image 1,1,3303,
232,,Surface,2,Image 1,1,3309,
218,,Surface,2,Image 1,1,3311,
220.5,,Surface,2,Image 1,1,3312,
251,,Surface,2,Image 1,1,3313,
255.25,,Surface,2,Image 1,1,3314,
249.25,,Surface,2,Image 1,1,3315,
236,,Surface,2,Image 1,1,3319,
265.5,,Surface,2,Image 1,1,3323,
255,,Surface,2,Image 1,1,3325,
248,,Surface,2,Image 1,1,3326,
249.25,,Surface,2,Image 1,1,3328,
264,,Surface,2,Image 1,1,3330,
260,,Surface,2,Image 1,1,3331,
257.5,,Surface,2,Image 1,1,3333,
249,,Surface,2,Image 1,1,3334,
216.25,,Surface,2,Image 1,1,3335,
284,,Surface,2,Image 1,1,3336,
272,,Surface,2,Image 1,1,3337,
251.25,,Surface,2,Image 1,1,3338,
244,,Surface,2,Image 1,1,3340,
228,,Surface,2,Image 1,1,3341,
272,,Surface,2,Image 1,1,3342,
264,,Surface,2,Image 1,1,3343,
228,,Surface,2,Image 1,1,3344,
236.25,,Surface,2,Image 1,1,3346,
244.25,,Surface,2,Image 1,1,3349,
228.25,,Surface,2,Image 1,1,3351,
272.5,,Surface,2,Image 1,1,3352,
244,,Surface,2,Image 1,1,3357,
264,,Surface,2,Image 1,1,3359,
264,,Surface,2,Image 1,1,3360,
264,,Surface,2,Image 1,1,3361,
236,,Surface,2,Image 1,1,3362,
247.5,,Surface,2,Image 1,1,3371,
268,,Surface,2,Image 1,1,3373,
232,,Surface,2,Image 1,1,3377,
234.5,,Surface,2,Image 1,1,3378,
238.25,,Surface,2,Image 1,1,3385,
239.25,,Surface,2,Image 1,1,3388,
237,,Surface,2,Image 1,1,3390,
248.5,,Surface,2,Image 1,1,3391,
232,,Surface,2,Image 1,1,3392,
208,,Surface,2,Image 1,1,3393,
234,,Surface,2,Image 1,1,3394,
284.5,,Surface,2,Image 1,1,3395,
218.25,,Surface,2,Image 1,1,3396,
304,,Surface,2,Image 1,1,3397,
230.25,,Surface,2,Image 1,1,3402,
212.25,,Surface,2,Image 1,1,3403,
237.25,,Surface,2,Image 1,1,3404,
245.5,,Surface,2,Image 1,1,3407,
211.25,,Surface,2,Image 1,1,3413,
260,,Surface,2,Image 1,1,3414,
230,,Surface,2,Image 1,1,3415,
384.5,,Surface,2,Image 1,1,3417,
252,,Surface,2,Image 1,1,3419,
252.25,,Surface,2,Image 1,1,3422,
233.25,,Surface,2,Image 1,1,3424,
229.25,,Surface,2,Image 1,1,3433,
246.5,,Surface,2,Image 1,1,3435,
260.5,,Surface,2,Image 1,1,3436,
240,,Surface,2,Image 1,1,3437,
240,,Surface,2,Image 1,1,3440,
220.25,,Surface,2,Image 1,1,3441,
217.25,,Surface,2,Image 1,1,3445,
242.5,,Surface,2,Image 1,1,3446,
222,,Surface,2,Image 1,1,3447,
216.25,,Surface,2,Image 1,1,3449,
254,,Surface,2,Image 1,1,3452,
238,,Surface,2,Image 1,1,3459,
263.5,,Surface,2,Image 1,1,3460,
269,,Surface,2,Image 1,1,3461,
256.5,,Surface,2,Image 1,1,3466,
280,,Surface,2,Image 1,1,3468,
252,,Surface,2,Image 1,1,3469,
252.5,,Surface,2,Image 1,1,3471,
280,,Surface,2,Image 1,1,3472,
228,,Surface,2,Image 1,1,3473,
218,,Surface,2,Image 1,1,3475,
246.5,,Surface,2,Image 1,1,3479,
243,,Surface,2,Image 1,1,3481,
240.25,,Surface,2,Image 1,1,3488,
240,,Surface,2,Image 1,1,3490,
223,,Surface,2,Image 1,1,3493,
248,,Surface,2,Image 1,1,3495,
268,,Surface,2,Image 1,1,3496,
248,,Surface,2,Image 1,1,3497,
234.5,,Surface,2,Image 1,1,3498,
227.25,,Surface,2,Image 1,1,3499,
247.25,,Surface,2,Image 1,1,3501,
233.25,,Surface,2,Image 1,1,3502,
235.25,,Surface,2,Image 1,1,3503,
257,,Surface,2,Image 1,1,3508,
244,,Surface,2,Image 1,1,3509,
264,,Surface,2,Image 1,1,3510,
248,,Surface,2,Image 1,1,3512,
268.25,,Surface,2,Image 1,1,3513,
280.5,,Surface,2,Image 1,1,3514,
246.25,,Surface,2,Image 1,1,3516,
262,,Surface,2,Image 1,1,3522,
242.25,,Surface,2,Image 1,1,3524,
281.25,,Surface,2,Image 1,1,3525,
254,,Surface,2,Image 1,1,3526,
236,,Surface,2,Image 1,1,3527,
216,,Surface,2,Image 1,1,3529,
246.5,,Surface,2,Image 1,1,3533,
214.25,,Surface,2,Image 1,1,3535,
272.25,,Surface,2,Image 1,1,3536,
273.5,,Surface,2,Image 1,1,3537,
217.25,,Surface,2,Image 1,1,3538,
215.25,,Surface,2,Image 1,1,3544,
241,,Surface,2,Image 1,1,3546,
238,,Surface,2,Image 1,1,3550,
311.5,,Surface,2,Image 1,1,3551,
260.25,,Surface,2,Image 1,1,3553,
264,,Surface,2,Image 1,1,3556,
237.25,,Surface,2,Image 1,1,3558,
250.25,,Surface,2,Image 1,1,3560,
263.5,,Surface,2,Image 1,1,3562,
225,,Surface,2,Image 1,1,3563,
260.25,,Surface,2,Image 1,1,3564,
237.25,,Surface,2,Image 1,1,3565,
276.5,,Surface,2,Image 1,1,3567,
234,,Surface,2,Image 1,1,3568,
264,,Surface,2,Image 1,1,3569,
224.25,,Surface,2,Image 1,1,3574,
230,,Surface,2,Image 1,1,3575,
264,,Surface,2,Image 1,1,3581,
253.25,,Surface,2,Image 1,1,3583,
259.25,,Surface,2,Image 1,1,3584,
241,,Surface,2,Image 1,1,3588,
266,,Surface,2,Image 1,1,3589,
264,,Surface,2,Image 1,1,3591,
228,,Surface,2,Image 1,1,3592,
267.5,,Surface,2,Image 1,1,3594,
275,,Surface,2,Image 1,1,3595,
244.25,,Surface,2,Image 1,1,3597,
220,,Surface,2,Image 1,1,3599,
235.25,,Surface,2,Image 1,1,3600,
228.5,,Surface,2,Image 1,1,3602,
246.25,,Surface,2,Image 1,1,3605,
242,,Surface,2,Image 1,1,3607,
254,,Surface,2,Image 1,1,3611,
213.25,,Surface,2,Image 1,1,3612,
200,,Surface,2,Image 1,1,3613,
247.25,,Surface,2,Image 1,1,3615,
244.5,,Surface,2,Image 1,1,3616,
240,,Surface,2,Image 1,1,3617,
237.25,,Surface,2,Image 1,1,3619,
233.25,,Surface,2,Image 1,1,3620,
228,,Surface,2,Image 1,1,3622,
257.5,,Surface,2,Image 1,1,3623,
220.25,,Surface,2,Image 1,1,3627,
201.25,,Surface,2,Image 1,1,3631,
229,,Surface,2,Image 1,1,3638,
264,,Surface,2,Image 1,1,3639,
244,,Surface,2,Image 1,1,3642,
237.25,,Surface,2,Image 1,1,3645,
220,,Surface,2,Image 1,1,3649,
244,,Surface,2,Image 1,1,3650,
233.5,,Surface,2,Image 1,1,3652,
211.25,,Surface,2,Image 1,1,3653,
252,,Surface,2,Image 1,1,3656,
268.5,,Surface,2,Image 1,1,3658,
206,,Surface,2,Image 1,1,3662,
252,,Surface,2,Image 1,1,3663,
242.25,,Surface,2,Image 1,1,3664,
231,,Surface,2,Image 1,1,3674,
253.25,,Surface,2,Image 1,1,3676,
235.25,,Surface,2,Image 1,1,3677,
239.5,,Surface,2,Image 1,1,3678,
234.25,,Surface,2,Image 1,1,3679,
236.5,,Surface,2,Image 1,1,3680,
236,,Surface,2,Image 1,1,3682,
240.25,,Surface,2,Image 1,1,3685,
241.25,,Surface,2,Image 1,1,3689,
242.5,,Surface,2,Image 1,1,3690,
246.25,,Surface,2,Image 1,1,3692,
235.5,,Surface,2,Image 1,1,3695,
248,,Surface,2,Image 1,1,3696,
209.25,,Surface,2,Image 1,1,3699,
260.5,,Surface,2,Image 1,1,3701,
239.25,,Surface,2,Image 1,1,3706,
276,,Surface,2,Image 1,1,3712,
237.25,,Surface,2,Image 1,1,3713,
237.25,,Surface,2,Image 1,1,3715,
216,,Surface,2,Image 1,1,3717,
214.25,,Surface,2,Image 1,1,3719,
276,,Surface,2,Image 1,1,3723,
276.5,,Surface,2,Image 1,1,3724,
236,,Surface,2,Image 1,1,3725,
243.25,,Surface,2,Image 1,1,3727,
243.25,,Surface,2,Image 1,1,3728,
252,,Surface,2,Image 1,1,3730,
276,,Surface,2,Image 1,1,3731,
238.5,,Surface,2,Image 1,1,3734,
213.25,,Surface,2,Image 1,1,3741,
229.25,,Surface,2,Image 1,1,3742,
269.5,,Surface,2,Image 1,1,3743,
264,,Surface,2,Image 1,1,3744,
248,,Surface,2,Image 1,1,3746,
248,,Surface,2,Image 1,1,3747,
210.25,,Surface,2,Image 1,1,3749,
237.25,,Surface,2,Image 1,1,3750,
217.25,,Surface,2,Image 1,1,3752,
260,,Surface,2,Image 1,1,3756,
206.25,,Surface,2,Image 1,1,3757,
254.5,,Surface,2,Image 1,1,3759,
240,,Surface,2,Image 1,1,3760,
253.25,,Surface,2,Image 1,1,3761,
230.25,,Surface,2,Image 1,1,3763,
234.25,,Surface,2,Image 1,1,3764,
236.5,,Surface,2,Image 1,1,3767,
220.25,,Surface,2,Image 1,1,3771,
244,,Surface,2,Image 1,1,3772,
232,,Surface,2,Image 1,1,3775,
234.25,,Surface,2,Image 1,1,3777,
244,,Surface,2,Image 1,1,3778,
236,,Surface,2,Image 1,1,3779,
212.25,,Surface,2,Image 1,1,3781,
257,,Surface,2,Image 1,1,3784,
225.25,,Surface,2,Image 1,1,3785,
267,,Surface,2,Image 1,1,3787,
248,,Surface,2,Image 1,1,3789,
255,,Surface,2,Image 1,1,3791,
239.25,,Surface,2,Image 1,1,3792,
264.5,,Surface,2,Image 1,1,3797,
244,,Surface,2,Image 1,1,3798,
260.25,,Surface,2,Image 1,1,3802,
251.5,,Surface,2,Image 1,1,3803,
237.25,,Surface,2,Image 1,1,3804,
228,,Surface,2,Image 1,1,3805,
268,,Surface,2,Image 1,1,3808,
236,,Surface,2,Image 1,1,3811,
280,,Surface,2,Image 1,1,3813,
244,,Surface,2,Image 1,1,3820,
258.5,,Surface,2,Image 1,1,3821,
260,,Surface,2,Image 1,1,3823,
232.25,,Surface,2,Image 1,1,3824,
227.25,,Surface,2,Image 1,1,3826,
300,,Surface,2,Image 1,1,3828,
243,,Surface,2,Image 1,1,3830,
230.5,,Surface,2,Image 1,1,3833,
235.25,,Surface,2,Image 1,1,3834,
287.5,,Surface,2,Image 1,1,3835,
246.5,,Surface,2,Image 1,1,3836,
235.25,,Surface,2,Image 1,1,3837,
240.5,,Surface,2,Image 1,1,3840,
233.25,,Surface,2,Image 1,1,3841,
264,,Surface,2,Image 1,1,3842,
235.25,,Surface,2,Image 1,1,3845,
228.5,,Surface,2,Image 1,1,3846,
242.5,,Surface,2,Image 1,1,3847,
240,,Surface,2,Image 1,1,3848,
263.5,,Surface,2,Image 1,1,3849,
257,,Surface,2,Image 1,1,3850,
228,,Surface,2,Image 1,1,3851,
247,,Surface,2,Image 1,1,3854,
208,,Surface,2,Image 1,1,3858,
225.5,,Surface,2,Image 1,1,3859,
248.25,,Surface,2,Image 1,1,3860,
248,,Surface,2,Image 1,1,3861,
284,,Surface,2,Image 1,1,3864,
228,,Surface,2,Image 1,1,3865,
244,,Surface,2,Image 1,1,3866,
216.5,,Surface,2,Image 1,1,3867,
248.5,,Surface,2,Image 1,1,3868,
249.25,,Surface,2,Image 1,1,3870,
233.25,,Surface,2,Image 1,1,3872,
252,,Surface,2,Image 1,1,3874,
232,,Surface,2,Image 1,1,3875,
242.25,,Surface,2,Image 1,1,3876,
244.25,,Surface,2,Image 1,1,3877,
231.25,,Surface,2,Image 1,1,3878,
230.25,,Surface,2,Image 1,1,3881,
243.5,,Surface,2,Image 1,1,3883,
259.25,,Surface,2,Image 1,1,3885,
236,,Surface,2,Image 1,1,3887,
259.5,,Surface,2,Image 1,1,3888,
238,,Surface,2,Image 1,1,3889,
243.5,,Surface,2,Image 1,1,3890,
229.25,,Surface,2,Image 1,1,3898,
245,,Surface,2,Image 1,1,3900,
214.25,,Surface,2,Image 1,1,3902,
252,,Surface,2,Image 1,1,3905,
259.5,,Surface,2,Image 1,1,3906,
242,,Surface,2,Image 1,1,3908,
225.25,,Surface,2,Image 1,1,3912,
275.25,,Surface,2,Image 1,1,3917,
252,,Surface,2,Image 1,1,3919,
220,,Surface,2,Image 1,1,3920,
262.5,,Surface,2,Image 1,1,3921,
212,,Surface,2,Image 1,1,3922,
248,,Surface,2,Image 1,1,3925,
208.25,,Surface,2,Image 1,1,3927,
246.5,,Surface,2,Image 1,1,3928,
