
Intensity Median Ch=31 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2,,Surface,31,Image 1,1,2585,
1,,Surface,31,Image 1,1,2586,
0.5,,Surface,31,Image 1,1,2588,
2,,Surface,31,Image 1,1,2589,
2,,Surface,31,Image 1,1,2592,
2,,Surface,31,Image 1,1,2593,
1,,Surface,31,Image 1,1,2595,
1,,Surface,31,Image 1,1,2596,
1,,Surface,31,Image 1,1,2597,
1,,Surface,31,Image 1,1,2599,
1,,Surface,31,Image 1,1,2600,
108,,Surface,31,Image 1,1,2604,
199,,Surface,31,Image 1,1,2607,
0.5,,Surface,31,Image 1,1,2609,
0.5,,Surface,31,Image 1,1,2610,
2,,Surface,31,Image 1,1,2611,
71,,Surface,31,Image 1,1,2612,
0.5,,Surface,31,Image 1,1,2616,
862,,Surface,31,Image 1,1,2618,
1,,Surface,31,Image 1,1,2621,
4,,Surface,31,Image 1,1,2623,
0.5,,Surface,31,Image 1,1,2624,
2,,Surface,31,Image 1,1,2625,
1,,Surface,31,Image 1,1,2627,
0.5,,Surface,31,Image 1,1,2632,
0.5,,Surface,31,Image 1,1,2635,
394,,Surface,31,Image 1,1,2637,
1,,Surface,31,Image 1,1,2638,
1,,Surface,31,Image 1,1,2640,
4,,Surface,31,Image 1,1,2642,
1,,Surface,31,Image 1,1,2643,
1,,Surface,31,Image 1,1,2644,
1,,Surface,31,Image 1,1,2645,
2,,Surface,31,Image 1,1,2648,
1,,Surface,31,Image 1,1,2650,
0.5,,Surface,31,Image 1,1,2651,
0.25,,Surface,31,Image 1,1,2654,
0.5,,Surface,31,Image 1,1,2655,
1,,Surface,31,Image 1,1,2656,
1,,Surface,31,Image 1,1,2657,
1,,Surface,31,Image 1,1,2659,
1,,Surface,31,Image 1,1,2660,
0.5,,Surface,31,Image 1,1,2662,
2,,Surface,31,Image 1,1,2665,
0.5,,Surface,31,Image 1,1,2667,
4,,Surface,31,Image 1,1,2668,
1,,Surface,31,Image 1,1,2676,
1,,Surface,31,Image 1,1,2677,
2,,Surface,31,Image 1,1,2680,
0.5,,Surface,31,Image 1,1,2681,
1,,Surface,31,Image 1,1,2686,
2,,Surface,31,Image 1,1,2688,
0.5,,Surface,31,Image 1,1,2692,
2,,Surface,31,Image 1,1,2693,
852,,Surface,31,Image 1,1,2694,
1,,Surface,31,Image 1,1,2695,
0.5,,Surface,31,Image 1,1,2696,
0.5,,Surface,31,Image 1,1,2700,
1,,Surface,31,Image 1,1,2702,
2,,Surface,31,Image 1,1,2704,
2,,Surface,31,Image 1,1,2705,
1,,Surface,31,Image 1,1,2706,
1,,Surface,31,Image 1,1,2707,
1,,Surface,31,Image 1,1,2709,
0.5,,Surface,31,Image 1,1,2712,
0.125,,Surface,31,Image 1,1,2714,
2,,Surface,31,Image 1,1,2715,
2,,Surface,31,Image 1,1,2719,
0.5,,Surface,31,Image 1,1,2725,
4,,Surface,31,Image 1,1,2727,
2,,Surface,31,Image 1,1,2728,
0.5,,Surface,31,Image 1,1,2729,
0.25,,Surface,31,Image 1,1,2730,
1,,Surface,31,Image 1,1,2731,
4,,Surface,31,Image 1,1,2732,
0.25,,Surface,31,Image 1,1,2737,
1,,Surface,31,Image 1,1,2742,
0.5,,Surface,31,Image 1,1,2751,
2,,Surface,31,Image 1,1,2752,
1,,Surface,31,Image 1,1,2754,
0.5,,Surface,31,Image 1,1,2758,
1,,Surface,31,Image 1,1,2759,
854,,Surface,31,Image 1,1,2760,
4,,Surface,31,Image 1,1,2761,
2,,Surface,31,Image 1,1,2763,
0.25,,Surface,31,Image 1,1,2764,
2,,Surface,31,Image 1,1,2765,
910,,Surface,31,Image 1,1,2768,
1,,Surface,31,Image 1,1,2774,
4,,Surface,31,Image 1,1,2775,
0.5,,Surface,31,Image 1,1,2777,
1,,Surface,31,Image 1,1,2778,
142,,Surface,31,Image 1,1,2783,
0.5,,Surface,31,Image 1,1,2785,
2,,Surface,31,Image 1,1,2786,
2,,Surface,31,Image 1,1,2787,
2,,Surface,31,Image 1,1,2788,
1,,Surface,31,Image 1,1,2791,
0.5,,Surface,31,Image 1,1,2792,
1,,Surface,31,Image 1,1,2793,
2,,Surface,31,Image 1,1,2796,
1,,Surface,31,Image 1,1,2797,
0.5,,Surface,31,Image 1,1,2799,
1,,Surface,31,Image 1,1,2801,
2,,Surface,31,Image 1,1,2802,
4,,Surface,31,Image 1,1,2803,
0.25,,Surface,31,Image 1,1,2804,
0.25,,Surface,31,Image 1,1,2806,
0.5,,Surface,31,Image 1,1,2807,
0.25,,Surface,31,Image 1,1,2809,
1,,Surface,31,Image 1,1,2811,
2,,Surface,31,Image 1,1,2812,
1,,Surface,31,Image 1,1,2813,
0.5,,Surface,31,Image 1,1,2814,
2,,Surface,31,Image 1,1,2815,
0.125,,Surface,31,Image 1,1,2817,
1,,Surface,31,Image 1,1,2820,
2,,Surface,31,Image 1,1,2826,
2,,Surface,31,Image 1,1,2829,
4,,Surface,31,Image 1,1,2832,
2,,Surface,31,Image 1,1,2833,
1318,,Surface,31,Image 1,1,2834,
0.25,,Surface,31,Image 1,1,2839,
0.5,,Surface,31,Image 1,1,2840,
1,,Surface,31,Image 1,1,2841,
78,,Surface,31,Image 1,1,2842,
0.5,,Surface,31,Image 1,1,2843,
1,,Surface,31,Image 1,1,2846,
0.5,,Surface,31,Image 1,1,2849,
0.5,,Surface,31,Image 1,1,2851,
4,,Surface,31,Image 1,1,2852,
1,,Surface,31,Image 1,1,2855,
1,,Surface,31,Image 1,1,2857,
2,,Surface,31,Image 1,1,2859,
1,,Surface,31,Image 1,1,2863,
1,,Surface,31,Image 1,1,2864,
2,,Surface,31,Image 1,1,2867,
1,,Surface,31,Image 1,1,2870,
1508,,Surface,31,Image 1,1,2871,
1,,Surface,31,Image 1,1,2874,
0.25,,Surface,31,Image 1,1,2876,
2,,Surface,31,Image 1,1,2877,
2,,Surface,31,Image 1,1,2879,
1,,Surface,31,Image 1,1,2881,
1194,,Surface,31,Image 1,1,2883,
1,,Surface,31,Image 1,1,2886,
1,,Surface,31,Image 1,1,2887,
2,,Surface,31,Image 1,1,2889,
0.5,,Surface,31,Image 1,1,2892,
2,,Surface,31,Image 1,1,2897,
1,,Surface,31,Image 1,1,2898,
2,,Surface,31,Image 1,1,2900,
404,,Surface,31,Image 1,1,2901,
1,,Surface,31,Image 1,1,2903,
2,,Surface,31,Image 1,1,2907,
0.25,,Surface,31,Image 1,1,2908,
0.5,,Surface,31,Image 1,1,2909,
0.5,,Surface,31,Image 1,1,2913,
2,,Surface,31,Image 1,1,2914,
1,,Surface,31,Image 1,1,2915,
0.5,,Surface,31,Image 1,1,2920,
2,,Surface,31,Image 1,1,2921,
0.5,,Surface,31,Image 1,1,2922,
0.5,,Surface,31,Image 1,1,2924,
2,,Surface,31,Image 1,1,2926,
1,,Surface,31,Image 1,1,2928,
1,,Surface,31,Image 1,1,2930,
0.25,,Surface,31,Image 1,1,2931,
2,,Surface,31,Image 1,1,2932,
55,,Surface,31,Image 1,1,2934,
2,,Surface,31,Image 1,1,2937,
1,,Surface,31,Image 1,1,2939,
1,,Surface,31,Image 1,1,2942,
0.5,,Surface,31,Image 1,1,2943,
1,,Surface,31,Image 1,1,2944,
42,,Surface,31,Image 1,1,2945,
1,,Surface,31,Image 1,1,2947,
0.5,,Surface,31,Image 1,1,2948,
2,,Surface,31,Image 1,1,2949,
2,,Surface,31,Image 1,1,2951,
1,,Surface,31,Image 1,1,2952,
2,,Surface,31,Image 1,1,2953,
237,,Surface,31,Image 1,1,2954,
262,,Surface,31,Image 1,1,2959,
2,,Surface,31,Image 1,1,2960,
0.5,,Surface,31,Image 1,1,2964,
17,,Surface,31,Image 1,1,2966,
1,,Surface,31,Image 1,1,2968,
2,,Surface,31,Image 1,1,2969,
0.5,,Surface,31,Image 1,1,2970,
4,,Surface,31,Image 1,1,2971,
0.5,,Surface,31,Image 1,1,2972,
0.5,,Surface,31,Image 1,1,2973,
2,,Surface,31,Image 1,1,2974,
0.25,,Surface,31,Image 1,1,2975,
2,,Surface,31,Image 1,1,2977,
2,,Surface,31,Image 1,1,2979,
186,,Surface,31,Image 1,1,2980,
0.25,,Surface,31,Image 1,1,2981,
0.5,,Surface,31,Image 1,1,2985,
1,,Surface,31,Image 1,1,2987,
2,,Surface,31,Image 1,1,2988,
0.25,,Surface,31,Image 1,1,2992,
158.5,,Surface,31,Image 1,1,2995,
118,,Surface,31,Image 1,1,2996,
2,,Surface,31,Image 1,1,2997,
225,,Surface,31,Image 1,1,2998,
1,,Surface,31,Image 1,1,2999,
2,,Surface,31,Image 1,1,3000,
0.25,,Surface,31,Image 1,1,3002,
66,,Surface,31,Image 1,1,3006,
882,,Surface,31,Image 1,1,3007,
0.25,,Surface,31,Image 1,1,3011,
182,,Surface,31,Image 1,1,3013,
0.25,,Surface,31,Image 1,1,3014,
220,,Surface,31,Image 1,1,3015,
0.5,,Surface,31,Image 1,1,3016,
1,,Surface,31,Image 1,1,3017,
2,,Surface,31,Image 1,1,3018,
1,,Surface,31,Image 1,1,3020,
2,,Surface,31,Image 1,1,3022,
1,,Surface,31,Image 1,1,3023,
2,,Surface,31,Image 1,1,3027,
4,,Surface,31,Image 1,1,3028,
4,,Surface,31,Image 1,1,3030,
0.125,,Surface,31,Image 1,1,3031,
1,,Surface,31,Image 1,1,3033,
2,,Surface,31,Image 1,1,3034,
0.5,,Surface,31,Image 1,1,3035,
1,,Surface,31,Image 1,1,3036,
1,,Surface,31,Image 1,1,3038,
138,,Surface,31,Image 1,1,3041,
1,,Surface,31,Image 1,1,3042,
2,,Surface,31,Image 1,1,3043,
2,,Surface,31,Image 1,1,3047,
0.5,,Surface,31,Image 1,1,3056,
2,,Surface,31,Image 1,1,3057,
9,,Surface,31,Image 1,1,3061,
0.25,,Surface,31,Image 1,1,3062,
2,,Surface,31,Image 1,1,3076,
0.5,,Surface,31,Image 1,1,3082,
0,,Surface,31,Image 1,1,3084,
2,,Surface,31,Image 1,1,3086,
1,,Surface,31,Image 1,1,3087,
1062,,Surface,31,Image 1,1,3089,
0.5,,Surface,31,Image 1,1,3092,
1,,Surface,31,Image 1,1,3093,
12,,Surface,31,Image 1,1,3094,
2,,Surface,31,Image 1,1,3095,
2,,Surface,31,Image 1,1,3096,
140,,Surface,31,Image 1,1,3097,
4,,Surface,31,Image 1,1,3105,
2,,Surface,31,Image 1,1,3108,
0.25,,Surface,31,Image 1,1,3109,
1,,Surface,31,Image 1,1,3110,
0.5,,Surface,31,Image 1,1,3115,
0.5,,Surface,31,Image 1,1,3116,
2,,Surface,31,Image 1,1,3117,
0.5,,Surface,31,Image 1,1,3118,
2,,Surface,31,Image 1,1,3119,
1,,Surface,31,Image 1,1,3121,
1,,Surface,31,Image 1,1,3124,
956,,Surface,31,Image 1,1,3125,
1,,Surface,31,Image 1,1,3127,
0.25,,Surface,31,Image 1,1,3128,
94,,Surface,31,Image 1,1,3131,
1,,Surface,31,Image 1,1,3133,
0.5,,Surface,31,Image 1,1,3134,
1,,Surface,31,Image 1,1,3136,
1,,Surface,31,Image 1,1,3139,
0.5,,Surface,31,Image 1,1,3142,
1,,Surface,31,Image 1,1,3143,
1080,,Surface,31,Image 1,1,3145,
8,,Surface,31,Image 1,1,3146,
2,,Surface,31,Image 1,1,3148,
2,,Surface,31,Image 1,1,3149,
34,,Surface,31,Image 1,1,3154,
23,,Surface,31,Image 1,1,3158,
12,,Surface,31,Image 1,1,3159,
0.25,,Surface,31,Image 1,1,3162,
1,,Surface,31,Image 1,1,3163,
90,,Surface,31,Image 1,1,3165,
2,,Surface,31,Image 1,1,3167,
4,,Surface,31,Image 1,1,3168,
1,,Surface,31,Image 1,1,3172,
0.25,,Surface,31,Image 1,1,3174,
0.5,,Surface,31,Image 1,1,3176,
1,,Surface,31,Image 1,1,3178,
1,,Surface,31,Image 1,1,3179,
2,,Surface,31,Image 1,1,3185,
2,,Surface,31,Image 1,1,3187,
1,,Surface,31,Image 1,1,3189,
1,,Surface,31,Image 1,1,3190,
1428,,Surface,31,Image 1,1,3191,
2,,Surface,31,Image 1,1,3197,
69,,Surface,31,Image 1,1,3198,
2,,Surface,31,Image 1,1,3199,
2,,Surface,31,Image 1,1,3201,
1,,Surface,31,Image 1,1,3202,
2,,Surface,31,Image 1,1,3203,
0.5,,Surface,31,Image 1,1,3204,
0.5,,Surface,31,Image 1,1,3205,
1108,,Surface,31,Image 1,1,3208,
0.25,,Surface,31,Image 1,1,3210,
2,,Surface,31,Image 1,1,3214,
0.5,,Surface,31,Image 1,1,3215,
2,,Surface,31,Image 1,1,3219,
0.5,,Surface,31,Image 1,1,3223,
0.25,,Surface,31,Image 1,1,3224,
0.5,,Surface,31,Image 1,1,3225,
0.5,,Surface,31,Image 1,1,3227,
4,,Surface,31,Image 1,1,3228,
4,,Surface,31,Image 1,1,3229,
1,,Surface,31,Image 1,1,3231,
78,,Surface,31,Image 1,1,3233,
1,,Surface,31,Image 1,1,3234,
0.5,,Surface,31,Image 1,1,3236,
129,,Surface,31,Image 1,1,3237,
34,,Surface,31,Image 1,1,3238,
51,,Surface,31,Image 1,1,3239,
2,,Surface,31,Image 1,1,3244,
2,,Surface,31,Image 1,1,3245,
190,,Surface,31,Image 1,1,3246,
1,,Surface,31,Image 1,1,3247,
2,,Surface,31,Image 1,1,3249,
2,,Surface,31,Image 1,1,3253,
2,,Surface,31,Image 1,1,3254,
1,,Surface,31,Image 1,1,3256,
2,,Surface,31,Image 1,1,3257,
98,,Surface,31,Image 1,1,3258,
2,,Surface,31,Image 1,1,3262,
0.5,,Surface,31,Image 1,1,3266,
4,,Surface,31,Image 1,1,3267,
772,,Surface,31,Image 1,1,3268,
601,,Surface,31,Image 1,1,3271,
34,,Surface,31,Image 1,1,3272,
0.5,,Surface,31,Image 1,1,3273,
1,,Surface,31,Image 1,1,3274,
1,,Surface,31,Image 1,1,3275,
94,,Surface,31,Image 1,1,3278,
0.5,,Surface,31,Image 1,1,3279,
1,,Surface,31,Image 1,1,3281,
0.5,,Surface,31,Image 1,1,3283,
2,,Surface,31,Image 1,1,3285,
0.5,,Surface,31,Image 1,1,3286,
0.5,,Surface,31,Image 1,1,3288,
1,,Surface,31,Image 1,1,3291,
1,,Surface,31,Image 1,1,3299,
1,,Surface,31,Image 1,1,3300,
2,,Surface,31,Image 1,1,3302,
2,,Surface,31,Image 1,1,3303,
1,,Surface,31,Image 1,1,3309,
0.5,,Surface,31,Image 1,1,3311,
2,,Surface,31,Image 1,1,3312,
0.25,,Surface,31,Image 1,1,3313,
2,,Surface,31,Image 1,1,3314,
270,,Surface,31,Image 1,1,3315,
4,,Surface,31,Image 1,1,3319,
1,,Surface,31,Image 1,1,3323,
1,,Surface,31,Image 1,1,3325,
0.25,,Surface,31,Image 1,1,3326,
650,,Surface,31,Image 1,1,3328,
2,,Surface,31,Image 1,1,3330,
0.25,,Surface,31,Image 1,1,3331,
2,,Surface,31,Image 1,1,3333,
1,,Surface,31,Image 1,1,3334,
0.125,,Surface,31,Image 1,1,3335,
0.5,,Surface,31,Image 1,1,3336,
2,,Surface,31,Image 1,1,3337,
424,,Surface,31,Image 1,1,3338,
2,,Surface,31,Image 1,1,3340,
0.5,,Surface,31,Image 1,1,3341,
1,,Surface,31,Image 1,1,3342,
27,,Surface,31,Image 1,1,3343,
1,,Surface,31,Image 1,1,3344,
1,,Surface,31,Image 1,1,3346,
1,,Surface,31,Image 1,1,3349,
1,,Surface,31,Image 1,1,3351,
2,,Surface,31,Image 1,1,3352,
1,,Surface,31,Image 1,1,3357,
2,,Surface,31,Image 1,1,3359,
0.5,,Surface,31,Image 1,1,3360,
0.5,,Surface,31,Image 1,1,3361,
1,,Surface,31,Image 1,1,3362,
30,,Surface,31,Image 1,1,3371,
1,,Surface,31,Image 1,1,3373,
0.5,,Surface,31,Image 1,1,3377,
0.5,,Surface,31,Image 1,1,3378,
1,,Surface,31,Image 1,1,3385,
583,,Surface,31,Image 1,1,3388,
62,,Surface,31,Image 1,1,3390,
2,,Surface,31,Image 1,1,3391,
115,,Surface,31,Image 1,1,3392,
1,,Surface,31,Image 1,1,3393,
0.5,,Surface,31,Image 1,1,3394,
0.5,,Surface,31,Image 1,1,3395,
1,,Surface,31,Image 1,1,3396,
7,,Surface,31,Image 1,1,3397,
0.5,,Surface,31,Image 1,1,3402,
33,,Surface,31,Image 1,1,3403,
59,,Surface,31,Image 1,1,3404,
0.25,,Surface,31,Image 1,1,3407,
0.125,,Surface,31,Image 1,1,3413,
0.25,,Surface,31,Image 1,1,3414,
1,,Surface,31,Image 1,1,3415,
0.5,,Surface,31,Image 1,1,3417,
1,,Surface,31,Image 1,1,3419,
63,,Surface,31,Image 1,1,3422,
1,,Surface,31,Image 1,1,3424,
0.25,,Surface,31,Image 1,1,3433,
2,,Surface,31,Image 1,1,3435,
2,,Surface,31,Image 1,1,3436,
1,,Surface,31,Image 1,1,3437,
1,,Surface,31,Image 1,1,3440,
1,,Surface,31,Image 1,1,3441,
2,,Surface,31,Image 1,1,3445,
115,,Surface,31,Image 1,1,3446,
0.5,,Surface,31,Image 1,1,3447,
0.5,,Surface,31,Image 1,1,3449,
1,,Surface,31,Image 1,1,3452,
0.5,,Surface,31,Image 1,1,3459,
426,,Surface,31,Image 1,1,3460,
1,,Surface,31,Image 1,1,3461,
0.5,,Surface,31,Image 1,1,3466,
0.5,,Surface,31,Image 1,1,3468,
0.25,,Surface,31,Image 1,1,3469,
1,,Surface,31,Image 1,1,3471,
1,,Surface,31,Image 1,1,3472,
0.25,,Surface,31,Image 1,1,3473,
0.125,,Surface,31,Image 1,1,3475,
0.5,,Surface,31,Image 1,1,3479,
1,,Surface,31,Image 1,1,3481,
2,,Surface,31,Image 1,1,3488,
1,,Surface,31,Image 1,1,3490,
2,,Surface,31,Image 1,1,3493,
11,,Surface,31,Image 1,1,3495,
0.25,,Surface,31,Image 1,1,3496,
0.5,,Surface,31,Image 1,1,3497,
1,,Surface,31,Image 1,1,3498,
42,,Surface,31,Image 1,1,3499,
1,,Surface,31,Image 1,1,3501,
1478,,Surface,31,Image 1,1,3502,
1,,Surface,31,Image 1,1,3503,
0.25,,Surface,31,Image 1,1,3508,
4,,Surface,31,Image 1,1,3509,
1,,Surface,31,Image 1,1,3510,
2,,Surface,31,Image 1,1,3512,
23,,Surface,31,Image 1,1,3513,
0.5,,Surface,31,Image 1,1,3514,
1788,,Surface,31,Image 1,1,3516,
450,,Surface,31,Image 1,1,3522,
4,,Surface,31,Image 1,1,3524,
0.5,,Surface,31,Image 1,1,3525,
1,,Surface,31,Image 1,1,3526,
2,,Surface,31,Image 1,1,3527,
1,,Surface,31,Image 1,1,3529,
66,,Surface,31,Image 1,1,3533,
0.25,,Surface,31,Image 1,1,3535,
0.5,,Surface,31,Image 1,1,3536,
750,,Surface,31,Image 1,1,3537,
0.5,,Surface,31,Image 1,1,3538,
2,,Surface,31,Image 1,1,3544,
2,,Surface,31,Image 1,1,3546,
130,,Surface,31,Image 1,1,3550,
0.5,,Surface,31,Image 1,1,3551,
1,,Surface,31,Image 1,1,3553,
2,,Surface,31,Image 1,1,3556,
0.5,,Surface,31,Image 1,1,3558,
4,,Surface,31,Image 1,1,3560,
2,,Surface,31,Image 1,1,3562,
118,,Surface,31,Image 1,1,3563,
1,,Surface,31,Image 1,1,3564,
774,,Surface,31,Image 1,1,3565,
0.5,,Surface,31,Image 1,1,3567,
50,,Surface,31,Image 1,1,3568,
2,,Surface,31,Image 1,1,3569,
2,,Surface,31,Image 1,1,3574,
0.5,,Surface,31,Image 1,1,3575,
1,,Surface,31,Image 1,1,3581,
1,,Surface,31,Image 1,1,3583,
1,,Surface,31,Image 1,1,3584,
282,,Surface,31,Image 1,1,3588,
0.25,,Surface,31,Image 1,1,3589,
0.5,,Surface,31,Image 1,1,3591,
4,,Surface,31,Image 1,1,3592,
2,,Surface,31,Image 1,1,3594,
2,,Surface,31,Image 1,1,3595,
586,,Surface,31,Image 1,1,3597,
0.5,,Surface,31,Image 1,1,3599,
0.25,,Surface,31,Image 1,1,3600,
0.5,,Surface,31,Image 1,1,3602,
1,,Surface,31,Image 1,1,3605,
0.5,,Surface,31,Image 1,1,3607,
2,,Surface,31,Image 1,1,3611,
1,,Surface,31,Image 1,1,3612,
2,,Surface,31,Image 1,1,3613,
0.5,,Surface,31,Image 1,1,3615,
2,,Surface,31,Image 1,1,3616,
1,,Surface,31,Image 1,1,3617,
0.25,,Surface,31,Image 1,1,3619,
90,,Surface,31,Image 1,1,3620,
0.5,,Surface,31,Image 1,1,3622,
1,,Surface,31,Image 1,1,3623,
0.5,,Surface,31,Image 1,1,3627,
85,,Surface,31,Image 1,1,3631,
2,,Surface,31,Image 1,1,3638,
1,,Surface,31,Image 1,1,3639,
20,,Surface,31,Image 1,1,3642,
2,,Surface,31,Image 1,1,3645,
1,,Surface,31,Image 1,1,3649,
1,,Surface,31,Image 1,1,3650,
1,,Surface,31,Image 1,1,3652,
2,,Surface,31,Image 1,1,3653,
10,,Surface,31,Image 1,1,3656,
0.5,,Surface,31,Image 1,1,3658,
1,,Surface,31,Image 1,1,3662,
1,,Surface,31,Image 1,1,3663,
1,,Surface,31,Image 1,1,3664,
2,,Surface,31,Image 1,1,3674,
2,,Surface,31,Image 1,1,3676,
0.25,,Surface,31,Image 1,1,3677,
1,,Surface,31,Image 1,1,3678,
135,,Surface,31,Image 1,1,3679,
0.5,,Surface,31,Image 1,1,3680,
0.5,,Surface,31,Image 1,1,3682,
43,,Surface,31,Image 1,1,3685,
0.25,,Surface,31,Image 1,1,3689,
1,,Surface,31,Image 1,1,3690,
0.5,,Surface,31,Image 1,1,3692,
2,,Surface,31,Image 1,1,3695,
2,,Surface,31,Image 1,1,3696,
1,,Surface,31,Image 1,1,3699,
1,,Surface,31,Image 1,1,3701,
2,,Surface,31,Image 1,1,3706,
1,,Surface,31,Image 1,1,3712,
2,,Surface,31,Image 1,1,3713,
0.25,,Surface,31,Image 1,1,3715,
0.5,,Surface,31,Image 1,1,3717,
2,,Surface,31,Image 1,1,3719,
0.5,,Surface,31,Image 1,1,3723,
854,,Surface,31,Image 1,1,3724,
1,,Surface,31,Image 1,1,3725,
18,,Surface,31,Image 1,1,3727,
34,,Surface,31,Image 1,1,3728,
1,,Surface,31,Image 1,1,3730,
1,,Surface,31,Image 1,1,3731,
1,,Surface,31,Image 1,1,3734,
1,,Surface,31,Image 1,1,3741,
6584,,Surface,31,Image 1,1,3742,
1,,Surface,31,Image 1,1,3743,
2,,Surface,31,Image 1,1,3744,
2,,Surface,31,Image 1,1,3746,
2,,Surface,31,Image 1,1,3747,
1,,Surface,31,Image 1,1,3749,
204,,Surface,31,Image 1,1,3750,
0.5,,Surface,31,Image 1,1,3752,
0.5,,Surface,31,Image 1,1,3756,
1,,Surface,31,Image 1,1,3757,
1,,Surface,31,Image 1,1,3759,
0.5,,Surface,31,Image 1,1,3760,
0.5,,Surface,31,Image 1,1,3761,
0.5,,Surface,31,Image 1,1,3763,
0.5,,Surface,31,Image 1,1,3764,
1,,Surface,31,Image 1,1,3767,
1,,Surface,31,Image 1,1,3771,
1,,Surface,31,Image 1,1,3772,
1,,Surface,31,Image 1,1,3775,
486,,Surface,31,Image 1,1,3777,
189,,Surface,31,Image 1,1,3778,
116,,Surface,31,Image 1,1,3779,
0.25,,Surface,31,Image 1,1,3781,
0.5,,Surface,31,Image 1,1,3784,
1,,Surface,31,Image 1,1,3785,
1,,Surface,31,Image 1,1,3787,
1,,Surface,31,Image 1,1,3789,
2,,Surface,31,Image 1,1,3791,
86,,Surface,31,Image 1,1,3792,
4,,Surface,31,Image 1,1,3797,
0.5,,Surface,31,Image 1,1,3798,
1,,Surface,31,Image 1,1,3802,
0.25,,Surface,31,Image 1,1,3803,
0.25,,Surface,31,Image 1,1,3804,
1,,Surface,31,Image 1,1,3805,
0.5,,Surface,31,Image 1,1,3808,
2,,Surface,31,Image 1,1,3811,
1,,Surface,31,Image 1,1,3813,
1,,Surface,31,Image 1,1,3820,
2,,Surface,31,Image 1,1,3821,
1,,Surface,31,Image 1,1,3823,
0.5,,Surface,31,Image 1,1,3824,
1,,Surface,31,Image 1,1,3826,
1,,Surface,31,Image 1,1,3828,
2,,Surface,31,Image 1,1,3830,
1,,Surface,31,Image 1,1,3833,
1,,Surface,31,Image 1,1,3834,
2,,Surface,31,Image 1,1,3835,
0.25,,Surface,31,Image 1,1,3836,
589,,Surface,31,Image 1,1,3837,
0.5,,Surface,31,Image 1,1,3840,
1,,Surface,31,Image 1,1,3841,
1,,Surface,31,Image 1,1,3842,
1,,Surface,31,Image 1,1,3845,
2,,Surface,31,Image 1,1,3846,
0.5,,Surface,31,Image 1,1,3847,
2,,Surface,31,Image 1,1,3848,
1,,Surface,31,Image 1,1,3849,
4,,Surface,31,Image 1,1,3850,
1,,Surface,31,Image 1,1,3851,
1,,Surface,31,Image 1,1,3854,
0.5,,Surface,31,Image 1,1,3858,
1,,Surface,31,Image 1,1,3859,
1,,Surface,31,Image 1,1,3860,
2,,Surface,31,Image 1,1,3861,
2,,Surface,31,Image 1,1,3864,
91,,Surface,31,Image 1,1,3865,
1,,Surface,31,Image 1,1,3866,
0.25,,Surface,31,Image 1,1,3867,
2,,Surface,31,Image 1,1,3868,
21,,Surface,31,Image 1,1,3870,
2,,Surface,31,Image 1,1,3872,
1,,Surface,31,Image 1,1,3874,
2,,Surface,31,Image 1,1,3875,
0.5,,Surface,31,Image 1,1,3876,
1,,Surface,31,Image 1,1,3877,
421,,Surface,31,Image 1,1,3878,
0.125,,Surface,31,Image 1,1,3881,
1186,,Surface,31,Image 1,1,3883,
1,,Surface,31,Image 1,1,3885,
1,,Surface,31,Image 1,1,3887,
1,,Surface,31,Image 1,1,3888,
58,,Surface,31,Image 1,1,3889,
19,,Surface,31,Image 1,1,3890,
1,,Surface,31,Image 1,1,3898,
1,,Surface,31,Image 1,1,3900,
1,,Surface,31,Image 1,1,3902,
1,,Surface,31,Image 1,1,3905,
1,,Surface,31,Image 1,1,3906,
2,,Surface,31,Image 1,1,3908,
22,,Surface,31,Image 1,1,3912,
196,,Surface,31,Image 1,1,3917,
0.5,,Surface,31,Image 1,1,3919,
0.5,,Surface,31,Image 1,1,3920,
1,,Surface,31,Image 1,1,3921,
0.5,,Surface,31,Image 1,1,3922,
1,,Surface,31,Image 1,1,3925,
1,,Surface,31,Image 1,1,3927,
1,,Surface,31,Image 1,1,3928,
1,,Surface,31,Image 1,1,3930,
1,,Surface,31,Image 1,1,3931,
1,,Surface,31,Image 1,1,3932,
2,,Surface,31,Image 1,1,3933,
1,,Surface,31,Image 1,1,3934,
2,,Surface,31,Image 1,1,3938,
2,,Surface,31,Image 1,1,3942,
0.5,,Surface,31,Image 1,1,3944,
0.5,,Surface,31,Image 1,1,3945,
0.5,,Surface,31,Image 1,1,3946,
38,,Surface,31,Image 1,1,3948,
1,,Surface,31,Image 1,1,3949,
42,,Surface,31,Image 1,1,3950,
1,,Surface,31,Image 1,1,3951,
1,,Surface,31,Image 1,1,3952,
0.25,,Surface,31,Image 1,1,3953,
0.25,,Surface,31,Image 1,1,3955,
1,,Surface,31,Image 1,1,3957,
1,,Surface,31,Image 1,1,3958,
230,,Surface,31,Image 1,1,3959,
1,,Surface,31,Image 1,1,3963,
26,,Surface,31,Image 1,1,3966,
1,,Surface,31,Image 1,1,3967,
2,,Surface,31,Image 1,1,3968,
1,,Surface,31,Image 1,1,3972,
2,,Surface,31,Image 1,1,3973,
2,,Surface,31,Image 1,1,3974,
12,,Surface,31,Image 1,1,3976,
1,,Surface,31,Image 1,1,3977,
140,,Surface,31,Image 1,1,3979,
152,,Surface,31,Image 1,1,3980,
