
Intensity StdDev Ch=4 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1290.9,,Surface,4,Image 1,1,1195,
1547.83,,Surface,4,Image 1,1,1196,
1372.18,,Surface,4,Image 1,1,1197,
802.136,,Surface,4,Image 1,1,1198,
1165.01,,Surface,4,Image 1,1,1201,
1025.06,,Surface,4,Image 1,1,1203,
1124.02,,Surface,4,Image 1,1,1205,
1081.4,,Surface,4,Image 1,1,1206,
713.98,,Surface,4,Image 1,1,1209,
847.649,,Surface,4,Image 1,1,1212,
1206.65,,Surface,4,Image 1,1,1213,
755.81,,Surface,4,Image 1,1,1214,
923.67,,Surface,4,Image 1,1,1215,
652.1,,Surface,4,Image 1,1,1216,
710.38,,Surface,4,Image 1,1,1217,
1282.59,,Surface,4,Image 1,1,1218,
948.618,,Surface,4,Image 1,1,1224,
590.642,,Surface,4,Image 1,1,1226,
1328.6,,Surface,4,Image 1,1,1232,
954.298,,Surface,4,Image 1,1,1234,
1247.32,,Surface,4,Image 1,1,1237,
648.209,,Surface,4,Image 1,1,1238,
705.379,,Surface,4,Image 1,1,1242,
767.707,,Surface,4,Image 1,1,1245,
711.571,,Surface,4,Image 1,1,1247,
909.193,,Surface,4,Image 1,1,1248,
769.403,,Surface,4,Image 1,1,1251,
1195.32,,Surface,4,Image 1,1,1252,
775.558,,Surface,4,Image 1,1,1253,
638.351,,Surface,4,Image 1,1,1256,
653.765,,Surface,4,Image 1,1,1257,
878.15,,Surface,4,Image 1,1,1258,
964.022,,Surface,4,Image 1,1,1260,
459.342,,Surface,4,Image 1,1,1262,
1093.82,,Surface,4,Image 1,1,1263,
2157.35,,Surface,4,Image 1,1,1265,
891.151,,Surface,4,Image 1,1,1266,
1709.67,,Surface,4,Image 1,1,1267,
1013.11,,Surface,4,Image 1,1,1268,
1383.72,,Surface,4,Image 1,1,1269,
669.766,,Surface,4,Image 1,1,1271,
806.834,,Surface,4,Image 1,1,1272,
972.556,,Surface,4,Image 1,1,1273,
600.842,,Surface,4,Image 1,1,1274,
760.842,,Surface,4,Image 1,1,1276,
1481.43,,Surface,4,Image 1,1,1277,
1252.27,,Surface,4,Image 1,1,1278,
970.514,,Surface,4,Image 1,1,1279,
1110.55,,Surface,4,Image 1,1,1281,
1442.62,,Surface,4,Image 1,1,1282,
490.914,,Surface,4,Image 1,1,1287,
1471.12,,Surface,4,Image 1,1,1290,
1534.87,,Surface,4,Image 1,1,1292,
1054.38,,Surface,4,Image 1,1,1293,
910.951,,Surface,4,Image 1,1,1295,
1641.03,,Surface,4,Image 1,1,1298,
1653.81,,Surface,4,Image 1,1,1302,
730.674,,Surface,4,Image 1,1,1308,
1043.15,,Surface,4,Image 1,1,1313,
1612.48,,Surface,4,Image 1,1,1318,
1072.21,,Surface,4,Image 1,1,1320,
1124.32,,Surface,4,Image 1,1,1321,
1372.21,,Surface,4,Image 1,1,1322,
769.696,,Surface,4,Image 1,1,1323,
980.444,,Surface,4,Image 1,1,1324,
1024.11,,Surface,4,Image 1,1,1326,
961.052,,Surface,4,Image 1,1,1327,
632.669,,Surface,4,Image 1,1,1333,
940.006,,Surface,4,Image 1,1,1334,
982.719,,Surface,4,Image 1,1,1335,
1456.84,,Surface,4,Image 1,1,1337,
1206.9,,Surface,4,Image 1,1,1339,
1320.72,,Surface,4,Image 1,1,1340,
895.494,,Surface,4,Image 1,1,1341,
1046.41,,Surface,4,Image 1,1,1342,
1067.88,,Surface,4,Image 1,1,1345,
608.001,,Surface,4,Image 1,1,1346,
975.82,,Surface,4,Image 1,1,1348,
1321.42,,Surface,4,Image 1,1,1350,
845.45,,Surface,4,Image 1,1,1352,
693.857,,Surface,4,Image 1,1,1353,
1391.51,,Surface,4,Image 1,1,1354,
944.612,,Surface,4,Image 1,1,1356,
991.97,,Surface,4,Image 1,1,1360,
1172.77,,Surface,4,Image 1,1,1362,
779.193,,Surface,4,Image 1,1,1364,
687.49,,Surface,4,Image 1,1,1369,
589.802,,Surface,4,Image 1,1,1370,
387.197,,Surface,4,Image 1,1,1374,
1601.68,,Surface,4,Image 1,1,1376,
1326.36,,Surface,4,Image 1,1,1378,
616.056,,Surface,4,Image 1,1,1379,
632.436,,Surface,4,Image 1,1,1383,
884.325,,Surface,4,Image 1,1,1386,
1086.54,,Surface,4,Image 1,1,1387,
758.296,,Surface,4,Image 1,1,1388,
591.355,,Surface,4,Image 1,1,1389,
562.625,,Surface,4,Image 1,1,1390,
1354.03,,Surface,4,Image 1,1,1393,
911.196,,Surface,4,Image 1,1,1394,
777.679,,Surface,4,Image 1,1,1395,
846.404,,Surface,4,Image 1,1,1396,
1350.66,,Surface,4,Image 1,1,1401,
831.947,,Surface,4,Image 1,1,1402,
666.847,,Surface,4,Image 1,1,1404,
1766.93,,Surface,4,Image 1,1,1405,
1836.27,,Surface,4,Image 1,1,1408,
723.224,,Surface,4,Image 1,1,1411,
785.72,,Surface,4,Image 1,1,1412,
792.119,,Surface,4,Image 1,1,1413,
883.384,,Surface,4,Image 1,1,1414,
1606.49,,Surface,4,Image 1,1,1415,
902.159,,Surface,4,Image 1,1,1417,
492.996,,Surface,4,Image 1,1,1420,
1420.58,,Surface,4,Image 1,1,1421,
649.798,,Surface,4,Image 1,1,1422,
672.411,,Surface,4,Image 1,1,1423,
1001.4,,Surface,4,Image 1,1,1424,
3764.82,,Surface,4,Image 1,1,1429,
1097.96,,Surface,4,Image 1,1,1430,
950.833,,Surface,4,Image 1,1,1432,
1265.95,,Surface,4,Image 1,1,1433,
1498.27,,Surface,4,Image 1,1,1434,
1638.08,,Surface,4,Image 1,1,1436,
2051.5,,Surface,4,Image 1,1,1437,
920.295,,Surface,4,Image 1,1,1438,
1482.48,,Surface,4,Image 1,1,1439,
1083.15,,Surface,4,Image 1,1,1440,
1015.46,,Surface,4,Image 1,1,1441,
686.154,,Surface,4,Image 1,1,1442,
960.569,,Surface,4,Image 1,1,1445,
1516.89,,Surface,4,Image 1,1,1447,
1271.93,,Surface,4,Image 1,1,1448,
1808.8,,Surface,4,Image 1,1,1449,
551.22,,Surface,4,Image 1,1,1451,
1654.47,,Surface,4,Image 1,1,1452,
838.437,,Surface,4,Image 1,1,1453,
2348.6,,Surface,4,Image 1,1,1456,
854.033,,Surface,4,Image 1,1,1462,
821.222,,Surface,4,Image 1,1,1463,
674.452,,Surface,4,Image 1,1,1465,
755.528,,Surface,4,Image 1,1,1467,
890.716,,Surface,4,Image 1,1,1470,
1059.94,,Surface,4,Image 1,1,1471,
1302.01,,Surface,4,Image 1,1,1472,
1093.39,,Surface,4,Image 1,1,1474,
978.457,,Surface,4,Image 1,1,1477,
1495.03,,Surface,4,Image 1,1,1479,
725.922,,Surface,4,Image 1,1,1480,
1710.46,,Surface,4,Image 1,1,1481,
496.019,,Surface,4,Image 1,1,1483,
1781.74,,Surface,4,Image 1,1,1485,
1098.27,,Surface,4,Image 1,1,1486,
1112.49,,Surface,4,Image 1,1,1487,
636.203,,Surface,4,Image 1,1,1490,
1037.42,,Surface,4,Image 1,1,1491,
698.626,,Surface,4,Image 1,1,1493,
1034.32,,Surface,4,Image 1,1,1497,
717.312,,Surface,4,Image 1,1,1501,
1007.66,,Surface,4,Image 1,1,1503,
736.917,,Surface,4,Image 1,1,1506,
1762.79,,Surface,4,Image 1,1,1507,
982.405,,Surface,4,Image 1,1,1509,
1060.2,,Surface,4,Image 1,1,1511,
1054.9,,Surface,4,Image 1,1,1512,
683.905,,Surface,4,Image 1,1,1514,
866.338,,Surface,4,Image 1,1,1515,
423.184,,Surface,4,Image 1,1,1516,
1123.24,,Surface,4,Image 1,1,1517,
578.283,,Surface,4,Image 1,1,1518,
866.062,,Surface,4,Image 1,1,1519,
785.72,,Surface,4,Image 1,1,1520,
771.196,,Surface,4,Image 1,1,1521,
441.345,,Surface,4,Image 1,1,1522,
933.286,,Surface,4,Image 1,1,1523,
1966.6,,Surface,4,Image 1,1,1524,
704.42,,Surface,4,Image 1,1,1527,
1050.38,,Surface,4,Image 1,1,1528,
737.661,,Surface,4,Image 1,1,1529,
531.652,,Surface,4,Image 1,1,1535,
879.078,,Surface,4,Image 1,1,1537,
1212.37,,Surface,4,Image 1,1,1538,
493.252,,Surface,4,Image 1,1,1540,
946.275,,Surface,4,Image 1,1,1541,
715.099,,Surface,4,Image 1,1,1543,
1005.35,,Surface,4,Image 1,1,1547,
989.946,,Surface,4,Image 1,1,1548,
1262.55,,Surface,4,Image 1,1,1549,
744.878,,Surface,4,Image 1,1,1550,
923.137,,Surface,4,Image 1,1,1551,
512.481,,Surface,4,Image 1,1,1553,
1091.08,,Surface,4,Image 1,1,1554,
859.905,,Surface,4,Image 1,1,1555,
539.413,,Surface,4,Image 1,1,1556,
678.996,,Surface,4,Image 1,1,1557,
816.001,,Surface,4,Image 1,1,1558,
790.279,,Surface,4,Image 1,1,1559,
627.735,,Surface,4,Image 1,1,1564,
715.112,,Surface,4,Image 1,1,1566,
862.739,,Surface,4,Image 1,1,1568,
872.722,,Surface,4,Image 1,1,1570,
752.369,,Surface,4,Image 1,1,1571,
559.817,,Surface,4,Image 1,1,1573,
965.584,,Surface,4,Image 1,1,1574,
593.465,,Surface,4,Image 1,1,1575,
861.531,,Surface,4,Image 1,1,1577,
1225,,Surface,4,Image 1,1,1581,
770.01,,Surface,4,Image 1,1,1582,
918.595,,Surface,4,Image 1,1,1583,
1073.63,,Surface,4,Image 1,1,1585,
845.745,,Surface,4,Image 1,1,1586,
651.665,,Surface,4,Image 1,1,1589,
1731.49,,Surface,4,Image 1,1,1590,
1268.65,,Surface,4,Image 1,1,1591,
1253.05,,Surface,4,Image 1,1,1592,
929.287,,Surface,4,Image 1,1,1595,
412.364,,Surface,4,Image 1,1,1596,
4003.71,,Surface,4,Image 1,1,1598,
577.645,,Surface,4,Image 1,1,1602,
792.38,,Surface,4,Image 1,1,1603,
476.254,,Surface,4,Image 1,1,1604,
860.911,,Surface,4,Image 1,1,1605,
759.703,,Surface,4,Image 1,1,1606,
365.885,,Surface,4,Image 1,1,1607,
1330.14,,Surface,4,Image 1,1,1608,
1011.3,,Surface,4,Image 1,1,1609,
882.626,,Surface,4,Image 1,1,1611,
1502.32,,Surface,4,Image 1,1,1613,
782.655,,Surface,4,Image 1,1,1617,
1142.04,,Surface,4,Image 1,1,1624,
1092.43,,Surface,4,Image 1,1,1628,
617.901,,Surface,4,Image 1,1,1630,
843.147,,Surface,4,Image 1,1,1632,
1074.22,,Surface,4,Image 1,1,1633,
1260.24,,Surface,4,Image 1,1,1634,
954.794,,Surface,4,Image 1,1,1636,
1237.12,,Surface,4,Image 1,1,1637,
915.909,,Surface,4,Image 1,1,1638,
1185.01,,Surface,4,Image 1,1,1640,
813.825,,Surface,4,Image 1,1,1641,
901.332,,Surface,4,Image 1,1,1642,
805.08,,Surface,4,Image 1,1,1646,
707.859,,Surface,4,Image 1,1,1647,
916.542,,Surface,4,Image 1,1,1649,
831.268,,Surface,4,Image 1,1,1652,
885.408,,Surface,4,Image 1,1,1654,
797.416,,Surface,4,Image 1,1,1656,
728.363,,Surface,4,Image 1,1,1657,
682.392,,Surface,4,Image 1,1,1658,
664.231,,Surface,4,Image 1,1,1659,
630.416,,Surface,4,Image 1,1,1661,
672.537,,Surface,4,Image 1,1,1662,
719.867,,Surface,4,Image 1,1,1663,
791.225,,Surface,4,Image 1,1,1665,
773.059,,Surface,4,Image 1,1,1666,
1294.85,,Surface,4,Image 1,1,1667,
524.131,,Surface,4,Image 1,1,1668,
736.178,,Surface,4,Image 1,1,1669,
649.789,,Surface,4,Image 1,1,1670,
721.701,,Surface,4,Image 1,1,1671,
599.08,,Surface,4,Image 1,1,1673,
1072.74,,Surface,4,Image 1,1,1675,
466.161,,Surface,4,Image 1,1,1676,
503.823,,Surface,4,Image 1,1,1677,
1204.16,,Surface,4,Image 1,1,1678,
688.8,,Surface,4,Image 1,1,1679,
788.481,,Surface,4,Image 1,1,1680,
1247.42,,Surface,4,Image 1,1,1681,
1134.48,,Surface,4,Image 1,1,1682,
1031.52,,Surface,4,Image 1,1,1683,
918.301,,Surface,4,Image 1,1,1684,
663.497,,Surface,4,Image 1,1,1687,
770.807,,Surface,4,Image 1,1,1688,
1787.95,,Surface,4,Image 1,1,1689,
509.295,,Surface,4,Image 1,1,1690,
404.615,,Surface,4,Image 1,1,1691,
1078.56,,Surface,4,Image 1,1,1696,
789.066,,Surface,4,Image 1,1,1699,
1653.93,,Surface,4,Image 1,1,1700,
783.401,,Surface,4,Image 1,1,1701,
903.114,,Surface,4,Image 1,1,1708,
1171.19,,Surface,4,Image 1,1,1709,
731.473,,Surface,4,Image 1,1,1713,
999.204,,Surface,4,Image 1,1,1718,
722.628,,Surface,4,Image 1,1,1719,
1580.64,,Surface,4,Image 1,1,1721,
690.411,,Surface,4,Image 1,1,1722,
897.55,,Surface,4,Image 1,1,1724,
816.291,,Surface,4,Image 1,1,1726,
871.421,,Surface,4,Image 1,1,1727,
686.799,,Surface,4,Image 1,1,1729,
923.519,,Surface,4,Image 1,1,1731,
1143.68,,Surface,4,Image 1,1,1732,
753.939,,Surface,4,Image 1,1,1735,
592.297,,Surface,4,Image 1,1,1737,
939.459,,Surface,4,Image 1,1,1739,
1032.57,,Surface,4,Image 1,1,1742,
649.218,,Surface,4,Image 1,1,1744,
1373.16,,Surface,4,Image 1,1,1749,
826.85,,Surface,4,Image 1,1,1753,
997.193,,Surface,4,Image 1,1,1754,
1387.08,,Surface,4,Image 1,1,1756,
731.252,,Surface,4,Image 1,1,1757,
1373.62,,Surface,4,Image 1,1,1759,
765.282,,Surface,4,Image 1,1,1762,
1063.68,,Surface,4,Image 1,1,1763,
744.57,,Surface,4,Image 1,1,1765,
1075.11,,Surface,4,Image 1,1,1766,
1179.2,,Surface,4,Image 1,1,1767,
724.678,,Surface,4,Image 1,1,1768,
684.097,,Surface,4,Image 1,1,1769,
697.407,,Surface,4,Image 1,1,1772,
1335.68,,Surface,4,Image 1,1,1782,
827.607,,Surface,4,Image 1,1,1783,
833.646,,Surface,4,Image 1,1,1784,
796.005,,Surface,4,Image 1,1,1785,
996.776,,Surface,4,Image 1,1,1787,
1218.35,,Surface,4,Image 1,1,1788,
566.279,,Surface,4,Image 1,1,1789,
1170.88,,Surface,4,Image 1,1,1790,
745.773,,Surface,4,Image 1,1,1792,
580.205,,Surface,4,Image 1,1,1793,
1118.13,,Surface,4,Image 1,1,1795,
619.372,,Surface,4,Image 1,1,1797,
594.147,,Surface,4,Image 1,1,1798,
835.964,,Surface,4,Image 1,1,1800,
1366.52,,Surface,4,Image 1,1,1801,
1061.87,,Surface,4,Image 1,1,1802,
1131.5,,Surface,4,Image 1,1,1804,
611.876,,Surface,4,Image 1,1,1806,
727.261,,Surface,4,Image 1,1,1809,
1288.8,,Surface,4,Image 1,1,1810,
867.001,,Surface,4,Image 1,1,1811,
920.985,,Surface,4,Image 1,1,1813,
968.579,,Surface,4,Image 1,1,1814,
878.581,,Surface,4,Image 1,1,1816,
809.131,,Surface,4,Image 1,1,1818,
793.457,,Surface,4,Image 1,1,1821,
891.143,,Surface,4,Image 1,1,1822,
890.907,,Surface,4,Image 1,1,1824,
2245.98,,Surface,4,Image 1,1,1825,
1475.59,,Surface,4,Image 1,1,1826,
1159.14,,Surface,4,Image 1,1,1829,
942.036,,Surface,4,Image 1,1,1832,
973.827,,Surface,4,Image 1,1,1834,
1752.68,,Surface,4,Image 1,1,1835,
1007.82,,Surface,4,Image 1,1,1836,
663.711,,Surface,4,Image 1,1,1841,
1010.63,,Surface,4,Image 1,1,1842,
437.366,,Surface,4,Image 1,1,1845,
481.532,,Surface,4,Image 1,1,1846,
1549.02,,Surface,4,Image 1,1,1847,
1319.03,,Surface,4,Image 1,1,1848,
805.224,,Surface,4,Image 1,1,1849,
916.366,,Surface,4,Image 1,1,1850,
1010.63,,Surface,4,Image 1,1,1855,
1505.1,,Surface,4,Image 1,1,1856,
1285.2,,Surface,4,Image 1,1,1858,
1052.51,,Surface,4,Image 1,1,1859,
1190.95,,Surface,4,Image 1,1,1861,
944.506,,Surface,4,Image 1,1,1862,
851.448,,Surface,4,Image 1,1,1865,
871.245,,Surface,4,Image 1,1,1869,
1046.36,,Surface,4,Image 1,1,1871,
1276.97,,Surface,4,Image 1,1,1873,
437.152,,Surface,4,Image 1,1,1874,
1139.47,,Surface,4,Image 1,1,1875,
870.949,,Surface,4,Image 1,1,1877,
628.27,,Surface,4,Image 1,1,1881,
1674.51,,Surface,4,Image 1,1,1882,
807.65,,Surface,4,Image 1,1,1885,
1106.27,,Surface,4,Image 1,1,1886,
625.864,,Surface,4,Image 1,1,1889,
1048.02,,Surface,4,Image 1,1,1890,
682.521,,Surface,4,Image 1,1,1892,
529.068,,Surface,4,Image 1,1,1895,
758.555,,Surface,4,Image 1,1,1899,
823.671,,Surface,4,Image 1,1,1906,
934.216,,Surface,4,Image 1,1,1909,
1180.7,,Surface,4,Image 1,1,1911,
878.301,,Surface,4,Image 1,1,1916,
519.579,,Surface,4,Image 1,1,1917,
1106.55,,Surface,4,Image 1,1,1920,
889.085,,Surface,4,Image 1,1,1921,
845.601,,Surface,4,Image 1,1,1922,
955.548,,Surface,4,Image 1,1,1923,
1099.81,,Surface,4,Image 1,1,1926,
1068.3,,Surface,4,Image 1,1,1927,
765.299,,Surface,4,Image 1,1,1931,
814.634,,Surface,4,Image 1,1,1934,
812.032,,Surface,4,Image 1,1,1935,
1007.42,,Surface,4,Image 1,1,1938,
1079.17,,Surface,4,Image 1,1,1940,
633.407,,Surface,4,Image 1,1,1942,
1429.82,,Surface,4,Image 1,1,1945,
684.519,,Surface,4,Image 1,1,1952,
1114.85,,Surface,4,Image 1,1,1953,
965.284,,Surface,4,Image 1,1,1957,
1071.87,,Surface,4,Image 1,1,1962,
597.609,,Surface,4,Image 1,1,1963,
1201.45,,Surface,4,Image 1,1,1964,
793.234,,Surface,4,Image 1,1,1966,
638.158,,Surface,4,Image 1,1,1968,
1399.06,,Surface,4,Image 1,1,1970,
1015.49,,Surface,4,Image 1,1,1974,
780.714,,Surface,4,Image 1,1,1976,
1045.31,,Surface,4,Image 1,1,1977,
701.484,,Surface,4,Image 1,1,1979,
907.866,,Surface,4,Image 1,1,1981,
941.69,,Surface,4,Image 1,1,1982,
696.747,,Surface,4,Image 1,1,1983,
934.769,,Surface,4,Image 1,1,1985,
1505.79,,Surface,4,Image 1,1,1987,
1321.45,,Surface,4,Image 1,1,1989,
858.396,,Surface,4,Image 1,1,1991,
1578.58,,Surface,4,Image 1,1,1992,
963.217,,Surface,4,Image 1,1,1993,
1373.97,,Surface,4,Image 1,1,1994,
1197.17,,Surface,4,Image 1,1,1995,
1727.21,,Surface,4,Image 1,1,1998,
826.443,,Surface,4,Image 1,1,2001,
1188.67,,Surface,4,Image 1,1,2002,
778.428,,Surface,4,Image 1,1,2003,
770.899,,Surface,4,Image 1,1,2004,
1351.62,,Surface,4,Image 1,1,2005,
771.382,,Surface,4,Image 1,1,2006,
869.081,,Surface,4,Image 1,1,2007,
901.438,,Surface,4,Image 1,1,2008,
931.677,,Surface,4,Image 1,1,2012,
1147.69,,Surface,4,Image 1,1,2019,
729.216,,Surface,4,Image 1,1,2020,
990.984,,Surface,4,Image 1,1,2021,
1002.64,,Surface,4,Image 1,1,2023,
748.099,,Surface,4,Image 1,1,2025,
727.149,,Surface,4,Image 1,1,2027,
718.955,,Surface,4,Image 1,1,2032,
1158.58,,Surface,4,Image 1,1,2033,
1008.39,,Surface,4,Image 1,1,2034,
822.525,,Surface,4,Image 1,1,2039,
1214.25,,Surface,4,Image 1,1,2040,
949.086,,Surface,4,Image 1,1,2041,
1332.62,,Surface,4,Image 1,1,2042,
929.707,,Surface,4,Image 1,1,2043,
666.659,,Surface,4,Image 1,1,2044,
794.988,,Surface,4,Image 1,1,2049,
771.581,,Surface,4,Image 1,1,2050,
536.015,,Surface,4,Image 1,1,2051,
1092.17,,Surface,4,Image 1,1,2053,
1103.41,,Surface,4,Image 1,1,2056,
657.782,,Surface,4,Image 1,1,2058,
808.748,,Surface,4,Image 1,1,2059,
1182.91,,Surface,4,Image 1,1,2062,
1058.84,,Surface,4,Image 1,1,2063,
754.329,,Surface,4,Image 1,1,2066,
1160.74,,Surface,4,Image 1,1,2069,
610.547,,Surface,4,Image 1,1,2070,
791.791,,Surface,4,Image 1,1,2071,
546.417,,Surface,4,Image 1,1,2077,
843.662,,Surface,4,Image 1,1,2079,
1104.14,,Surface,4,Image 1,1,2080,
1007.91,,Surface,4,Image 1,1,2082,
853.265,,Surface,4,Image 1,1,2083,
997.92,,Surface,4,Image 1,1,2084,
925.654,,Surface,4,Image 1,1,2087,
972.637,,Surface,4,Image 1,1,2088,
620.419,,Surface,4,Image 1,1,2090,
778.336,,Surface,4,Image 1,1,2092,
855.74,,Surface,4,Image 1,1,2096,
651.061,,Surface,4,Image 1,1,2097,
644.245,,Surface,4,Image 1,1,2099,
1244.86,,Surface,4,Image 1,1,2102,
793.404,,Surface,4,Image 1,1,2107,
1848.5,,Surface,4,Image 1,1,2108,
876.04,,Surface,4,Image 1,1,2110,
1075.91,,Surface,4,Image 1,1,2111,
891.844,,Surface,4,Image 1,1,2113,
858.155,,Surface,4,Image 1,1,2116,
1199.96,,Surface,4,Image 1,1,2119,
1110.5,,Surface,4,Image 1,1,2120,
565.827,,Surface,4,Image 1,1,2121,
774.123,,Surface,4,Image 1,1,2122,
983.129,,Surface,4,Image 1,1,2124,
672.574,,Surface,4,Image 1,1,2126,
1247.34,,Surface,4,Image 1,1,2127,
1144.13,,Surface,4,Image 1,1,2128,
990.107,,Surface,4,Image 1,1,2133,
398.5,,Surface,4,Image 1,1,2134,
707.074,,Surface,4,Image 1,1,2137,
840.855,,Surface,4,Image 1,1,2138,
966.963,,Surface,4,Image 1,1,2139,
922.555,,Surface,4,Image 1,1,2140,
2214.79,,Surface,4,Image 1,1,2142,
1139.24,,Surface,4,Image 1,1,2144,
869.492,,Surface,4,Image 1,1,2148,
1202.83,,Surface,4,Image 1,1,2149,
1180.46,,Surface,4,Image 1,1,2152,
967.453,,Surface,4,Image 1,1,2154,
862.841,,Surface,4,Image 1,1,2156,
899.447,,Surface,4,Image 1,1,2157,
1331.05,,Surface,4,Image 1,1,2159,
881.322,,Surface,4,Image 1,1,2160,
827.826,,Surface,4,Image 1,1,2161,
1403.63,,Surface,4,Image 1,1,2162,
1374.16,,Surface,4,Image 1,1,2163,
856.233,,Surface,4,Image 1,1,2164,
1041.29,,Surface,4,Image 1,1,2166,
679.961,,Surface,4,Image 1,1,2171,
744.827,,Surface,4,Image 1,1,2172,
1110.8,,Surface,4,Image 1,1,2174,
1105.63,,Surface,4,Image 1,1,2179,
1059.86,,Surface,4,Image 1,1,2180,
1083.83,,Surface,4,Image 1,1,2182,
596.388,,Surface,4,Image 1,1,2185,
710.937,,Surface,4,Image 1,1,2186,
754.855,,Surface,4,Image 1,1,2188,
965.868,,Surface,4,Image 1,1,2189,
1348.38,,Surface,4,Image 1,1,2190,
476.105,,Surface,4,Image 1,1,2191,
708.011,,Surface,4,Image 1,1,2195,
792.893,,Surface,4,Image 1,1,2196,
1070.78,,Surface,4,Image 1,1,2198,
392.835,,Surface,4,Image 1,1,2202,
1178.62,,Surface,4,Image 1,1,2204,
1002.71,,Surface,4,Image 1,1,2205,
1276.51,,Surface,4,Image 1,1,2206,
867.786,,Surface,4,Image 1,1,2209,
1109.29,,Surface,4,Image 1,1,2210,
910.394,,Surface,4,Image 1,1,2213,
1197.15,,Surface,4,Image 1,1,2214,
656.853,,Surface,4,Image 1,1,2215,
1171.2,,Surface,4,Image 1,1,2216,
1021.86,,Surface,4,Image 1,1,2217,
538.611,,Surface,4,Image 1,1,2218,
827.88,,Surface,4,Image 1,1,2222,
882.702,,Surface,4,Image 1,1,2224,
851.453,,Surface,4,Image 1,1,2225,
1090.09,,Surface,4,Image 1,1,2226,
592.247,,Surface,4,Image 1,1,2227,
674.509,,Surface,4,Image 1,1,2228,
820.338,,Surface,4,Image 1,1,2229,
841.228,,Surface,4,Image 1,1,2230,
576.567,,Surface,4,Image 1,1,2231,
561.008,,Surface,4,Image 1,1,2234,
734.207,,Surface,4,Image 1,1,2238,
726.576,,Surface,4,Image 1,1,2239,
1140.45,,Surface,4,Image 1,1,2241,
1244.69,,Surface,4,Image 1,1,2244,
990.203,,Surface,4,Image 1,1,2245,
1301.91,,Surface,4,Image 1,1,2246,
1062.65,,Surface,4,Image 1,1,2248,
1278.14,,Surface,4,Image 1,1,2249,
843.649,,Surface,4,Image 1,1,2251,
1286.69,,Surface,4,Image 1,1,2253,
876.487,,Surface,4,Image 1,1,2254,
1007.31,,Surface,4,Image 1,1,2261,
595.054,,Surface,4,Image 1,1,2262,
714.586,,Surface,4,Image 1,1,2263,
1046.38,,Surface,4,Image 1,1,2265,
1183.13,,Surface,4,Image 1,1,2266,
1501.71,,Surface,4,Image 1,1,2267,
882.934,,Surface,4,Image 1,1,2270,
1493.62,,Surface,4,Image 1,1,2272,
879.862,,Surface,4,Image 1,1,2273,
1326.99,,Surface,4,Image 1,1,2274,
1556.63,,Surface,4,Image 1,1,2275,
632.131,,Surface,4,Image 1,1,2276,
1333.14,,Surface,4,Image 1,1,2279,
738.25,,Surface,4,Image 1,1,2281,
1466.65,,Surface,4,Image 1,1,2283,
840.993,,Surface,4,Image 1,1,2284,
842.752,,Surface,4,Image 1,1,2285,
963.87,,Surface,4,Image 1,1,2287,
1073.34,,Surface,4,Image 1,1,2288,
743.618,,Surface,4,Image 1,1,2291,
679.804,,Surface,4,Image 1,1,2295,
876.408,,Surface,4,Image 1,1,2296,
848.995,,Surface,4,Image 1,1,2298,
805.473,,Surface,4,Image 1,1,2299,
706.78,,Surface,4,Image 1,1,2300,
728.78,,Surface,4,Image 1,1,2303,
900.899,,Surface,4,Image 1,1,2306,
1194.04,,Surface,4,Image 1,1,2309,
704.209,,Surface,4,Image 1,1,2311,
1337.45,,Surface,4,Image 1,1,2312,
1151.12,,Surface,4,Image 1,1,2314,
1234.12,,Surface,4,Image 1,1,2315,
1041.97,,Surface,4,Image 1,1,2318,
1162.23,,Surface,4,Image 1,1,2319,
997.76,,Surface,4,Image 1,1,2320,
1218.53,,Surface,4,Image 1,1,2323,
1579.5,,Surface,4,Image 1,1,2325,
612.336,,Surface,4,Image 1,1,2326,
979.691,,Surface,4,Image 1,1,2327,
653.533,,Surface,4,Image 1,1,2328,
526.391,,Surface,4,Image 1,1,2331,
1096.43,,Surface,4,Image 1,1,2332,
981.688,,Surface,4,Image 1,1,2333,
871.729,,Surface,4,Image 1,1,2335,
1227.46,,Surface,4,Image 1,1,2339,
859.726,,Surface,4,Image 1,1,2342,
888.547,,Surface,4,Image 1,1,2344,
858.469,,Surface,4,Image 1,1,2345,
800.535,,Surface,4,Image 1,1,2347,
766.946,,Surface,4,Image 1,1,2351,
1082.92,,Surface,4,Image 1,1,2354,
1049.25,,Surface,4,Image 1,1,2355,
1096.35,,Surface,4,Image 1,1,2356,
310.797,,Surface,4,Image 1,1,2359,
850.95,,Surface,4,Image 1,1,2360,
573.984,,Surface,4,Image 1,1,2363,
765.786,,Surface,4,Image 1,1,2365,
1597.34,,Surface,4,Image 1,1,2367,
1161.51,,Surface,4,Image 1,1,2371,
785.375,,Surface,4,Image 1,1,2372,
657.282,,Surface,4,Image 1,1,2373,
855.901,,Surface,4,Image 1,1,2376,
1191.71,,Surface,4,Image 1,1,2377,
1542.03,,Surface,4,Image 1,1,2380,
910.652,,Surface,4,Image 1,1,2383,
1246.3,,Surface,4,Image 1,1,2388,
1630.73,,Surface,4,Image 1,1,2391,
1284.65,,Surface,4,Image 1,1,2392,
