
Intensity Median Ch=8 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4,,Surface,8,Image 1,1,2700,
2,,Surface,8,Image 1,1,2702,
4,,Surface,8,Image 1,1,2704,
2,,Surface,8,Image 1,1,2705,
2,,Surface,8,Image 1,1,2706,
4,,Surface,8,Image 1,1,2707,
2,,Surface,8,Image 1,1,2709,
4,,Surface,8,Image 1,1,2712,
2,,Surface,8,Image 1,1,2714,
2,,Surface,8,Image 1,1,2715,
2,,Surface,8,Image 1,1,2719,
2,,Surface,8,Image 1,1,2725,
4,,Surface,8,Image 1,1,2727,
4,,Surface,8,Image 1,1,2728,
2,,Surface,8,Image 1,1,2729,
4,,Surface,8,Image 1,1,2730,
4,,Surface,8,Image 1,1,2731,
2,,Surface,8,Image 1,1,2732,
4,,Surface,8,Image 1,1,2737,
2,,Surface,8,Image 1,1,2742,
4,,Surface,8,Image 1,1,2751,
4,,Surface,8,Image 1,1,2752,
4,,Surface,8,Image 1,1,2754,
2,,Surface,8,Image 1,1,2758,
2,,Surface,8,Image 1,1,2759,
308,,Surface,8,Image 1,1,2760,
4,,Surface,8,Image 1,1,2761,
2,,Surface,8,Image 1,1,2763,
2,,Surface,8,Image 1,1,2764,
4,,Surface,8,Image 1,1,2765,
4,,Surface,8,Image 1,1,2768,
4,,Surface,8,Image 1,1,2774,
4,,Surface,8,Image 1,1,2775,
2,,Surface,8,Image 1,1,2777,
4,,Surface,8,Image 1,1,2778,
4,,Surface,8,Image 1,1,2783,
2,,Surface,8,Image 1,1,2785,
4,,Surface,8,Image 1,1,2786,
4,,Surface,8,Image 1,1,2787,
2,,Surface,8,Image 1,1,2788,
2,,Surface,8,Image 1,1,2791,
2,,Surface,8,Image 1,1,2792,
4,,Surface,8,Image 1,1,2793,
4,,Surface,8,Image 1,1,2796,
4,,Surface,8,Image 1,1,2797,
2,,Surface,8,Image 1,1,2799,
4,,Surface,8,Image 1,1,2801,
4,,Surface,8,Image 1,1,2802,
4,,Surface,8,Image 1,1,2803,
4,,Surface,8,Image 1,1,2804,
4,,Surface,8,Image 1,1,2806,
4,,Surface,8,Image 1,1,2807,
4,,Surface,8,Image 1,1,2809,
2,,Surface,8,Image 1,1,2811,
4,,Surface,8,Image 1,1,2812,
2,,Surface,8,Image 1,1,2813,
4,,Surface,8,Image 1,1,2814,
4,,Surface,8,Image 1,1,2815,
4,,Surface,8,Image 1,1,2817,
2,,Surface,8,Image 1,1,2820,
4,,Surface,8,Image 1,1,2826,
168,,Surface,8,Image 1,1,2829,
8,,Surface,8,Image 1,1,2832,
2,,Surface,8,Image 1,1,2833,
4,,Surface,8,Image 1,1,2834,
2,,Surface,8,Image 1,1,2839,
4,,Surface,8,Image 1,1,2840,
2,,Surface,8,Image 1,1,2841,
4,,Surface,8,Image 1,1,2842,
4,,Surface,8,Image 1,1,2843,
2,,Surface,8,Image 1,1,2846,
2,,Surface,8,Image 1,1,2849,
8,,Surface,8,Image 1,1,2851,
4,,Surface,8,Image 1,1,2852,
4,,Surface,8,Image 1,1,2855,
4,,Surface,8,Image 1,1,2857,
4,,Surface,8,Image 1,1,2859,
4,,Surface,8,Image 1,1,2863,
4,,Surface,8,Image 1,1,2864,
4,,Surface,8,Image 1,1,2867,
4,,Surface,8,Image 1,1,2870,
4,,Surface,8,Image 1,1,2871,
4,,Surface,8,Image 1,1,2874,
2,,Surface,8,Image 1,1,2876,
2,,Surface,8,Image 1,1,2877,
76,,Surface,8,Image 1,1,2879,
4,,Surface,8,Image 1,1,2881,
4,,Surface,8,Image 1,1,2883,
2,,Surface,8,Image 1,1,2886,
4,,Surface,8,Image 1,1,2887,
4,,Surface,8,Image 1,1,2889,
1,,Surface,8,Image 1,1,2892,
4,,Surface,8,Image 1,1,2897,
4,,Surface,8,Image 1,1,2898,
4,,Surface,8,Image 1,1,2900,
4,,Surface,8,Image 1,1,2901,
4,,Surface,8,Image 1,1,2903,
2,,Surface,8,Image 1,1,2907,
4,,Surface,8,Image 1,1,2908,
4,,Surface,8,Image 1,1,2909,
2,,Surface,8,Image 1,1,2913,
2,,Surface,8,Image 1,1,2914,
4,,Surface,8,Image 1,1,2915,
4,,Surface,8,Image 1,1,2920,
2,,Surface,8,Image 1,1,2921,
4,,Surface,8,Image 1,1,2922,
8,,Surface,8,Image 1,1,2924,
2,,Surface,8,Image 1,1,2926,
4,,Surface,8,Image 1,1,2928,
4,,Surface,8,Image 1,1,2930,
2,,Surface,8,Image 1,1,2931,
4,,Surface,8,Image 1,1,2932,
2,,Surface,8,Image 1,1,2934,
2,,Surface,8,Image 1,1,2937,
4,,Surface,8,Image 1,1,2939,
4,,Surface,8,Image 1,1,2942,
4,,Surface,8,Image 1,1,2943,
4,,Surface,8,Image 1,1,2944,
4,,Surface,8,Image 1,1,2945,
4,,Surface,8,Image 1,1,2947,
4,,Surface,8,Image 1,1,2948,
4,,Surface,8,Image 1,1,2949,
4,,Surface,8,Image 1,1,2951,
2,,Surface,8,Image 1,1,2952,
4,,Surface,8,Image 1,1,2953,
4,,Surface,8,Image 1,1,2954,
2,,Surface,8,Image 1,1,2959,
4,,Surface,8,Image 1,1,2960,
4,,Surface,8,Image 1,1,2964,
2,,Surface,8,Image 1,1,2966,
2,,Surface,8,Image 1,1,2968,
8,,Surface,8,Image 1,1,2969,
4,,Surface,8,Image 1,1,2970,
8,,Surface,8,Image 1,1,2971,
4,,Surface,8,Image 1,1,2972,
8,,Surface,8,Image 1,1,2973,
4,,Surface,8,Image 1,1,2974,
4,,Surface,8,Image 1,1,2975,
4,,Surface,8,Image 1,1,2977,
4,,Surface,8,Image 1,1,2979,
4,,Surface,8,Image 1,1,2980,
2,,Surface,8,Image 1,1,2981,
4,,Surface,8,Image 1,1,2985,
4,,Surface,8,Image 1,1,2987,
2,,Surface,8,Image 1,1,2988,
2,,Surface,8,Image 1,1,2992,
4,,Surface,8,Image 1,1,2995,
4,,Surface,8,Image 1,1,2996,
4,,Surface,8,Image 1,1,2997,
4,,Surface,8,Image 1,1,2998,
4,,Surface,8,Image 1,1,2999,
4,,Surface,8,Image 1,1,3000,
2,,Surface,8,Image 1,1,3002,
2,,Surface,8,Image 1,1,3006,
4,,Surface,8,Image 1,1,3007,
8,,Surface,8,Image 1,1,3011,
4,,Surface,8,Image 1,1,3013,
2,,Surface,8,Image 1,1,3014,
4,,Surface,8,Image 1,1,3015,
4,,Surface,8,Image 1,1,3016,
2,,Surface,8,Image 1,1,3017,
4,,Surface,8,Image 1,1,3018,
2,,Surface,8,Image 1,1,3020,
4,,Surface,8,Image 1,1,3022,
2,,Surface,8,Image 1,1,3023,
2,,Surface,8,Image 1,1,3027,
4,,Surface,8,Image 1,1,3028,
4,,Surface,8,Image 1,1,3030,
2,,Surface,8,Image 1,1,3031,
4,,Surface,8,Image 1,1,3033,
4,,Surface,8,Image 1,1,3034,
2,,Surface,8,Image 1,1,3035,
2,,Surface,8,Image 1,1,3036,
4,,Surface,8,Image 1,1,3038,
2,,Surface,8,Image 1,1,3041,
2,,Surface,8,Image 1,1,3042,
8,,Surface,8,Image 1,1,3043,
4,,Surface,8,Image 1,1,3047,
4,,Surface,8,Image 1,1,3056,
4,,Surface,8,Image 1,1,3057,
76,,Surface,8,Image 1,1,3061,
4,,Surface,8,Image 1,1,3062,
4,,Surface,8,Image 1,1,3076,
4,,Surface,8,Image 1,1,3082,
0,,Surface,8,Image 1,1,3084,
4,,Surface,8,Image 1,1,3086,
4,,Surface,8,Image 1,1,3087,
2,,Surface,8,Image 1,1,3089,
2,,Surface,8,Image 1,1,3092,
4,,Surface,8,Image 1,1,3093,
4,,Surface,8,Image 1,1,3094,
2,,Surface,8,Image 1,1,3095,
4,,Surface,8,Image 1,1,3096,
4,,Surface,8,Image 1,1,3097,
4,,Surface,8,Image 1,1,3105,
4,,Surface,8,Image 1,1,3108,
4,,Surface,8,Image 1,1,3109,
4,,Surface,8,Image 1,1,3110,
2,,Surface,8,Image 1,1,3115,
44,,Surface,8,Image 1,1,3116,
4,,Surface,8,Image 1,1,3117,
4,,Surface,8,Image 1,1,3118,
4,,Surface,8,Image 1,1,3119,
4,,Surface,8,Image 1,1,3121,
4,,Surface,8,Image 1,1,3124,
8,,Surface,8,Image 1,1,3125,
4,,Surface,8,Image 1,1,3127,
2,,Surface,8,Image 1,1,3128,
4,,Surface,8,Image 1,1,3131,
4,,Surface,8,Image 1,1,3133,
2,,Surface,8,Image 1,1,3134,
2,,Surface,8,Image 1,1,3136,
4,,Surface,8,Image 1,1,3139,
4,,Surface,8,Image 1,1,3142,
4,,Surface,8,Image 1,1,3143,
8,,Surface,8,Image 1,1,3145,
4,,Surface,8,Image 1,1,3146,
4,,Surface,8,Image 1,1,3148,
2,,Surface,8,Image 1,1,3149,
4,,Surface,8,Image 1,1,3154,
1,,Surface,8,Image 1,1,3158,
4,,Surface,8,Image 1,1,3159,
2,,Surface,8,Image 1,1,3162,
2,,Surface,8,Image 1,1,3163,
4,,Surface,8,Image 1,1,3165,
4,,Surface,8,Image 1,1,3167,
8,,Surface,8,Image 1,1,3168,
2,,Surface,8,Image 1,1,3172,
4,,Surface,8,Image 1,1,3174,
4,,Surface,8,Image 1,1,3176,
4,,Surface,8,Image 1,1,3178,
4,,Surface,8,Image 1,1,3179,
4,,Surface,8,Image 1,1,3185,
4,,Surface,8,Image 1,1,3187,
4,,Surface,8,Image 1,1,3189,
4,,Surface,8,Image 1,1,3190,
4,,Surface,8,Image 1,1,3191,
4,,Surface,8,Image 1,1,3197,
4,,Surface,8,Image 1,1,3198,
2,,Surface,8,Image 1,1,3199,
4,,Surface,8,Image 1,1,3201,
4,,Surface,8,Image 1,1,3202,
4,,Surface,8,Image 1,1,3203,
2,,Surface,8,Image 1,1,3204,
2,,Surface,8,Image 1,1,3205,
2,,Surface,8,Image 1,1,3208,
2,,Surface,8,Image 1,1,3210,
4,,Surface,8,Image 1,1,3214,
2,,Surface,8,Image 1,1,3215,
2,,Surface,8,Image 1,1,3219,
2,,Surface,8,Image 1,1,3223,
4,,Surface,8,Image 1,1,3224,
4,,Surface,8,Image 1,1,3225,
2,,Surface,8,Image 1,1,3227,
2,,Surface,8,Image 1,1,3228,
4,,Surface,8,Image 1,1,3229,
4,,Surface,8,Image 1,1,3231,
4,,Surface,8,Image 1,1,3233,
2,,Surface,8,Image 1,1,3234,
2,,Surface,8,Image 1,1,3236,
2,,Surface,8,Image 1,1,3237,
4,,Surface,8,Image 1,1,3238,
180,,Surface,8,Image 1,1,3239,
68,,Surface,8,Image 1,1,3244,
4,,Surface,8,Image 1,1,3245,
4,,Surface,8,Image 1,1,3246,
4,,Surface,8,Image 1,1,3247,
4,,Surface,8,Image 1,1,3249,
4,,Surface,8,Image 1,1,3253,
4,,Surface,8,Image 1,1,3254,
4,,Surface,8,Image 1,1,3256,
4,,Surface,8,Image 1,1,3257,
4,,Surface,8,Image 1,1,3258,
4,,Surface,8,Image 1,1,3262,
2,,Surface,8,Image 1,1,3266,
4,,Surface,8,Image 1,1,3267,
4,,Surface,8,Image 1,1,3268,
2,,Surface,8,Image 1,1,3271,
4,,Surface,8,Image 1,1,3272,
4,,Surface,8,Image 1,1,3273,
2,,Surface,8,Image 1,1,3274,
4,,Surface,8,Image 1,1,3275,
4,,Surface,8,Image 1,1,3278,
2,,Surface,8,Image 1,1,3279,
4,,Surface,8,Image 1,1,3281,
232,,Surface,8,Image 1,1,3283,
2,,Surface,8,Image 1,1,3285,
4,,Surface,8,Image 1,1,3286,
4,,Surface,8,Image 1,1,3288,
4,,Surface,8,Image 1,1,3291,
2,,Surface,8,Image 1,1,3299,
2,,Surface,8,Image 1,1,3300,
2,,Surface,8,Image 1,1,3302,
4,,Surface,8,Image 1,1,3303,
4,,Surface,8,Image 1,1,3309,
4,,Surface,8,Image 1,1,3311,
4,,Surface,8,Image 1,1,3312,
2,,Surface,8,Image 1,1,3313,
2,,Surface,8,Image 1,1,3314,
4,,Surface,8,Image 1,1,3315,
4,,Surface,8,Image 1,1,3319,
4,,Surface,8,Image 1,1,3323,
4,,Surface,8,Image 1,1,3325,
4,,Surface,8,Image 1,1,3326,
4,,Surface,8,Image 1,1,3328,
4,,Surface,8,Image 1,1,3330,
4,,Surface,8,Image 1,1,3331,
4,,Surface,8,Image 1,1,3333,
2,,Surface,8,Image 1,1,3334,
2,,Surface,8,Image 1,1,3335,
4,,Surface,8,Image 1,1,3336,
36,,Surface,8,Image 1,1,3337,
4,,Surface,8,Image 1,1,3338,
2,,Surface,8,Image 1,1,3340,
4,,Surface,8,Image 1,1,3341,
4,,Surface,8,Image 1,1,3342,
4,,Surface,8,Image 1,1,3343,
1,,Surface,8,Image 1,1,3344,
2,,Surface,8,Image 1,1,3346,
4,,Surface,8,Image 1,1,3349,
2,,Surface,8,Image 1,1,3351,
8,,Surface,8,Image 1,1,3352,
4,,Surface,8,Image 1,1,3357,
4,,Surface,8,Image 1,1,3359,
8,,Surface,8,Image 1,1,3360,
4,,Surface,8,Image 1,1,3361,
4,,Surface,8,Image 1,1,3362,
4,,Surface,8,Image 1,1,3371,
8,,Surface,8,Image 1,1,3373,
4,,Surface,8,Image 1,1,3377,
2,,Surface,8,Image 1,1,3378,
4,,Surface,8,Image 1,1,3385,
108,,Surface,8,Image 1,1,3388,
2,,Surface,8,Image 1,1,3390,
4,,Surface,8,Image 1,1,3391,
4,,Surface,8,Image 1,1,3392,
2,,Surface,8,Image 1,1,3393,
2,,Surface,8,Image 1,1,3394,
4,,Surface,8,Image 1,1,3395,
2,,Surface,8,Image 1,1,3396,
4,,Surface,8,Image 1,1,3397,
2,,Surface,8,Image 1,1,3402,
2,,Surface,8,Image 1,1,3403,
4,,Surface,8,Image 1,1,3404,
4,,Surface,8,Image 1,1,3407,
1,,Surface,8,Image 1,1,3413,
4,,Surface,8,Image 1,1,3414,
8,,Surface,8,Image 1,1,3415,
1612,,Surface,8,Image 1,1,3417,
4,,Surface,8,Image 1,1,3419,
4,,Surface,8,Image 1,1,3422,
4,,Surface,8,Image 1,1,3424,
4,,Surface,8,Image 1,1,3433,
4,,Surface,8,Image 1,1,3435,
2,,Surface,8,Image 1,1,3436,
2,,Surface,8,Image 1,1,3437,
4,,Surface,8,Image 1,1,3440,
2,,Surface,8,Image 1,1,3441,
4,,Surface,8,Image 1,1,3445,
2,,Surface,8,Image 1,1,3446,
2,,Surface,8,Image 1,1,3447,
2,,Surface,8,Image 1,1,3449,
4,,Surface,8,Image 1,1,3452,
2,,Surface,8,Image 1,1,3459,
4,,Surface,8,Image 1,1,3460,
2,,Surface,8,Image 1,1,3461,
4,,Surface,8,Image 1,1,3466,
104,,Surface,8,Image 1,1,3468,
4,,Surface,8,Image 1,1,3469,
4,,Surface,8,Image 1,1,3471,
4,,Surface,8,Image 1,1,3472,
2,,Surface,8,Image 1,1,3473,
2,,Surface,8,Image 1,1,3475,
4,,Surface,8,Image 1,1,3479,
4,,Surface,8,Image 1,1,3481,
8,,Surface,8,Image 1,1,3488,
4,,Surface,8,Image 1,1,3490,
4,,Surface,8,Image 1,1,3493,
8,,Surface,8,Image 1,1,3495,
4,,Surface,8,Image 1,1,3496,
4,,Surface,8,Image 1,1,3497,
4,,Surface,8,Image 1,1,3498,
4,,Surface,8,Image 1,1,3499,
8,,Surface,8,Image 1,1,3501,
2,,Surface,8,Image 1,1,3502,
4,,Surface,8,Image 1,1,3503,
76,,Surface,8,Image 1,1,3508,
4,,Surface,8,Image 1,1,3509,
8,,Surface,8,Image 1,1,3510,
4,,Surface,8,Image 1,1,3512,
4,,Surface,8,Image 1,1,3513,
4,,Surface,8,Image 1,1,3514,
2,,Surface,8,Image 1,1,3516,
228,,Surface,8,Image 1,1,3522,
4,,Surface,8,Image 1,1,3524,
2,,Surface,8,Image 1,1,3525,
4,,Surface,8,Image 1,1,3526,
4,,Surface,8,Image 1,1,3527,
2,,Surface,8,Image 1,1,3529,
4,,Surface,8,Image 1,1,3533,
2,,Surface,8,Image 1,1,3535,
2,,Surface,8,Image 1,1,3536,
4,,Surface,8,Image 1,1,3537,
2,,Surface,8,Image 1,1,3538,
2,,Surface,8,Image 1,1,3544,
4,,Surface,8,Image 1,1,3546,
4,,Surface,8,Image 1,1,3550,
4,,Surface,8,Image 1,1,3551,
4,,Surface,8,Image 1,1,3553,
4,,Surface,8,Image 1,1,3556,
4,,Surface,8,Image 1,1,3558,
2,,Surface,8,Image 1,1,3560,
4,,Surface,8,Image 1,1,3562,
2,,Surface,8,Image 1,1,3563,
4,,Surface,8,Image 1,1,3564,
4,,Surface,8,Image 1,1,3565,
4,,Surface,8,Image 1,1,3567,
2,,Surface,8,Image 1,1,3568,
8,,Surface,8,Image 1,1,3569,
2,,Surface,8,Image 1,1,3574,
2,,Surface,8,Image 1,1,3575,
4,,Surface,8,Image 1,1,3581,
4,,Surface,8,Image 1,1,3583,
4,,Surface,8,Image 1,1,3584,
4,,Surface,8,Image 1,1,3588,
4,,Surface,8,Image 1,1,3589,
4,,Surface,8,Image 1,1,3591,
2,,Surface,8,Image 1,1,3592,
4,,Surface,8,Image 1,1,3594,
4,,Surface,8,Image 1,1,3595,
4,,Surface,8,Image 1,1,3597,
2,,Surface,8,Image 1,1,3599,
2,,Surface,8,Image 1,1,3600,
2,,Surface,8,Image 1,1,3602,
4,,Surface,8,Image 1,1,3605,
4,,Surface,8,Image 1,1,3607,
2,,Surface,8,Image 1,1,3611,
4,,Surface,8,Image 1,1,3612,
2,,Surface,8,Image 1,1,3613,
2,,Surface,8,Image 1,1,3615,
4,,Surface,8,Image 1,1,3616,
4,,Surface,8,Image 1,1,3617,
1,,Surface,8,Image 1,1,3619,
4,,Surface,8,Image 1,1,3620,
4,,Surface,8,Image 1,1,3622,
2,,Surface,8,Image 1,1,3623,
1,,Surface,8,Image 1,1,3627,
4,,Surface,8,Image 1,1,3631,
4,,Surface,8,Image 1,1,3638,
4,,Surface,8,Image 1,1,3639,
4,,Surface,8,Image 1,1,3642,
4,,Surface,8,Image 1,1,3645,
2,,Surface,8,Image 1,1,3649,
2,,Surface,8,Image 1,1,3650,
2,,Surface,8,Image 1,1,3652,
2,,Surface,8,Image 1,1,3653,
4,,Surface,8,Image 1,1,3656,
4,,Surface,8,Image 1,1,3658,
2,,Surface,8,Image 1,1,3662,
2,,Surface,8,Image 1,1,3663,
2,,Surface,8,Image 1,1,3664,
8,,Surface,8,Image 1,1,3674,
4,,Surface,8,Image 1,1,3676,
4,,Surface,8,Image 1,1,3677,
2,,Surface,8,Image 1,1,3678,
4,,Surface,8,Image 1,1,3679,
4,,Surface,8,Image 1,1,3680,
2,,Surface,8,Image 1,1,3682,
4,,Surface,8,Image 1,1,3685,
4,,Surface,8,Image 1,1,3689,
4,,Surface,8,Image 1,1,3690,
2,,Surface,8,Image 1,1,3692,
4,,Surface,8,Image 1,1,3695,
2,,Surface,8,Image 1,1,3696,
2,,Surface,8,Image 1,1,3699,
4,,Surface,8,Image 1,1,3701,
4,,Surface,8,Image 1,1,3706,
2,,Surface,8,Image 1,1,3712,
4,,Surface,8,Image 1,1,3713,
2,,Surface,8,Image 1,1,3715,
2,,Surface,8,Image 1,1,3717,
2,,Surface,8,Image 1,1,3719,
4,,Surface,8,Image 1,1,3723,
8,,Surface,8,Image 1,1,3724,
4,,Surface,8,Image 1,1,3725,
4,,Surface,8,Image 1,1,3727,
4,,Surface,8,Image 1,1,3728,
2,,Surface,8,Image 1,1,3730,
4,,Surface,8,Image 1,1,3731,
4,,Surface,8,Image 1,1,3734,
4,,Surface,8,Image 1,1,3741,
4,,Surface,8,Image 1,1,3742,
4,,Surface,8,Image 1,1,3743,
4,,Surface,8,Image 1,1,3744,
2,,Surface,8,Image 1,1,3746,
4,,Surface,8,Image 1,1,3747,
2,,Surface,8,Image 1,1,3749,
2,,Surface,8,Image 1,1,3750,
52,,Surface,8,Image 1,1,3752,
4,,Surface,8,Image 1,1,3756,
2,,Surface,8,Image 1,1,3757,
4,,Surface,8,Image 1,1,3759,
4,,Surface,8,Image 1,1,3760,
4,,Surface,8,Image 1,1,3761,
4,,Surface,8,Image 1,1,3763,
4,,Surface,8,Image 1,1,3764,
4,,Surface,8,Image 1,1,3767,
2,,Surface,8,Image 1,1,3771,
4,,Surface,8,Image 1,1,3772,
2,,Surface,8,Image 1,1,3775,
2,,Surface,8,Image 1,1,3777,
4,,Surface,8,Image 1,1,3778,
140,,Surface,8,Image 1,1,3779,
2,,Surface,8,Image 1,1,3781,
4,,Surface,8,Image 1,1,3784,
2,,Surface,8,Image 1,1,3785,
8,,Surface,8,Image 1,1,3787,
2,,Surface,8,Image 1,1,3789,
4,,Surface,8,Image 1,1,3791,
8,,Surface,8,Image 1,1,3792,
8,,Surface,8,Image 1,1,3797,
2,,Surface,8,Image 1,1,3798,
2,,Surface,8,Image 1,1,3802,
4,,Surface,8,Image 1,1,3803,
4,,Surface,8,Image 1,1,3804,
2,,Surface,8,Image 1,1,3805,
4,,Surface,8,Image 1,1,3808,
4,,Surface,8,Image 1,1,3811,
4,,Surface,8,Image 1,1,3813,
4,,Surface,8,Image 1,1,3820,
8,,Surface,8,Image 1,1,3821,
4,,Surface,8,Image 1,1,3823,
2,,Surface,8,Image 1,1,3824,
4,,Surface,8,Image 1,1,3826,
4,,Surface,8,Image 1,1,3828,
4,,Surface,8,Image 1,1,3830,
4,,Surface,8,Image 1,1,3833,
4,,Surface,8,Image 1,1,3834,
4,,Surface,8,Image 1,1,3835,
2,,Surface,8,Image 1,1,3836,
4,,Surface,8,Image 1,1,3837,
4,,Surface,8,Image 1,1,3840,
4,,Surface,8,Image 1,1,3841,
2,,Surface,8,Image 1,1,3842,
4,,Surface,8,Image 1,1,3845,
2,,Surface,8,Image 1,1,3846,
4,,Surface,8,Image 1,1,3847,
4,,Surface,8,Image 1,1,3848,
8,,Surface,8,Image 1,1,3849,
2,,Surface,8,Image 1,1,3850,
2,,Surface,8,Image 1,1,3851,
4,,Surface,8,Image 1,1,3854,
8,,Surface,8,Image 1,1,3858,
4,,Surface,8,Image 1,1,3859,
4,,Surface,8,Image 1,1,3860,
4,,Surface,8,Image 1,1,3861,
4,,Surface,8,Image 1,1,3864,
2,,Surface,8,Image 1,1,3865,
4,,Surface,8,Image 1,1,3866,
2,,Surface,8,Image 1,1,3867,
4,,Surface,8,Image 1,1,3868,
4,,Surface,8,Image 1,1,3870,
4,,Surface,8,Image 1,1,3872,
4,,Surface,8,Image 1,1,3874,
2,,Surface,8,Image 1,1,3875,
2,,Surface,8,Image 1,1,3876,
4,,Surface,8,Image 1,1,3877,
2,,Surface,8,Image 1,1,3878,
2,,Surface,8,Image 1,1,3881,
4,,Surface,8,Image 1,1,3883,
4,,Surface,8,Image 1,1,3885,
4,,Surface,8,Image 1,1,3887,
4,,Surface,8,Image 1,1,3888,
4,,Surface,8,Image 1,1,3889,
8,,Surface,8,Image 1,1,3890,
4,,Surface,8,Image 1,1,3898,
4,,Surface,8,Image 1,1,3900,
2,,Surface,8,Image 1,1,3902,
2,,Surface,8,Image 1,1,3905,
4,,Surface,8,Image 1,1,3906,
4,,Surface,8,Image 1,1,3908,
4,,Surface,8,Image 1,1,3912,
4,,Surface,8,Image 1,1,3917,
12,,Surface,8,Image 1,1,3919,
2,,Surface,8,Image 1,1,3920,
4,,Surface,8,Image 1,1,3921,
2,,Surface,8,Image 1,1,3922,
8,,Surface,8,Image 1,1,3925,
2,,Surface,8,Image 1,1,3927,
2,,Surface,8,Image 1,1,3928,
4,,Surface,8,Image 1,1,3930,
4,,Surface,8,Image 1,1,3931,
2,,Surface,8,Image 1,1,3932,
4,,Surface,8,Image 1,1,3933,
4,,Surface,8,Image 1,1,3934,
8,,Surface,8,Image 1,1,3938,
2,,Surface,8,Image 1,1,3942,
4,,Surface,8,Image 1,1,3944,
2,,Surface,8,Image 1,1,3945,
4,,Surface,8,Image 1,1,3946,
4,,Surface,8,Image 1,1,3948,
2,,Surface,8,Image 1,1,3949,
2,,Surface,8,Image 1,1,3950,
2,,Surface,8,Image 1,1,3951,
4,,Surface,8,Image 1,1,3952,
4,,Surface,8,Image 1,1,3953,
4,,Surface,8,Image 1,1,3955,
4,,Surface,8,Image 1,1,3957,
4,,Surface,8,Image 1,1,3958,
4,,Surface,8,Image 1,1,3959,
8,,Surface,8,Image 1,1,3963,
2,,Surface,8,Image 1,1,3966,
8,,Surface,8,Image 1,1,3967,
4,,Surface,8,Image 1,1,3968,
4,,Surface,8,Image 1,1,3972,
2,,Surface,8,Image 1,1,3973,
4,,Surface,8,Image 1,1,3974,
4,,Surface,8,Image 1,1,3976,
4,,Surface,8,Image 1,1,3977,
4,,Surface,8,Image 1,1,3979,
4,,Surface,8,Image 1,1,3980,
4,,Surface,8,Image 1,1,3983,
2,,Surface,8,Image 1,1,3984,
4,,Surface,8,Image 1,1,3986,
2,,Surface,8,Image 1,1,3987,
2,,Surface,8,Image 1,1,3989,
2,,Surface,8,Image 1,1,3992,
2,,Surface,8,Image 1,1,3993,
2,,Surface,8,Image 1,1,3996,
4,,Surface,8,Image 1,1,3998,
4,,Surface,8,Image 1,1,3999,
4,,Surface,8,Image 1,1,4000,
2,,Surface,8,Image 1,1,4001,
4,,Surface,8,Image 1,1,4002,
2,,Surface,8,Image 1,1,4003,
2,,Surface,8,Image 1,1,4005,
4,,Surface,8,Image 1,1,4006,
4,,Surface,8,Image 1,1,4007,
8,,Surface,8,Image 1,1,4009,
4,,Surface,8,Image 1,1,4010,
4,,Surface,8,Image 1,1,4012,
2,,Surface,8,Image 1,1,4013,
4,,Surface,8,Image 1,1,4019,
4,,Surface,8,Image 1,1,4020,
2,,Surface,8,Image 1,1,4021,
4,,Surface,8,Image 1,1,4022,
4,,Surface,8,Image 1,1,4024,
4,,Surface,8,Image 1,1,4025,
2,,Surface,8,Image 1,1,4026,
4,,Surface,8,Image 1,1,4032,
4,,Surface,8,Image 1,1,4035,
2,,Surface,8,Image 1,1,4036,
2,,Surface,8,Image 1,1,4037,
2,,Surface,8,Image 1,1,4039,
2,,Surface,8,Image 1,1,4040,
2,,Surface,8,Image 1,1,4041,
2,,Surface,8,Image 1,1,4042,
2,,Surface,8,Image 1,1,4043,
2,,Surface,8,Image 1,1,4048,
2,,Surface,8,Image 1,1,4049,
4,,Surface,8,Image 1,1,4055,
4,,Surface,8,Image 1,1,4061,
4,,Surface,8,Image 1,1,4062,
2,,Surface,8,Image 1,1,4068,
2,,Surface,8,Image 1,1,4072,
4,,Surface,8,Image 1,1,4073,
4,,Surface,8,Image 1,1,4078,
4,,Surface,8,Image 1,1,4085,
2,,Surface,8,Image 1,1,4086,
4,,Surface,8,Image 1,1,4091,
2,,Surface,8,Image 1,1,4092,
2,,Surface,8,Image 1,1,4093,
2,,Surface,8,Image 1,1,4095,
4,,Surface,8,Image 1,1,4098,
2,,Surface,8,Image 1,1,4099,
2,,Surface,8,Image 1,1,4100,
4,,Surface,8,Image 1,1,4101,
4,,Surface,8,Image 1,1,4102,
2,,Surface,8,Image 1,1,4105,
4,,Surface,8,Image 1,1,4106,
2,,Surface,8,Image 1,1,4107,
2,,Surface,8,Image 1,1,4108,
4,,Surface,8,Image 1,1,4110,
4,,Surface,8,Image 1,1,4112,
2,,Surface,8,Image 1,1,4115,
4,,Surface,8,Image 1,1,4116,
2,,Surface,8,Image 1,1,4117,
2,,Surface,8,Image 1,1,4119,
28,,Surface,8,Image 1,1,4122,
28,,Surface,8,Image 1,1,4123,
4,,Surface,8,Image 1,1,4125,
2,,Surface,8,Image 1,1,4128,
4,,Surface,8,Image 1,1,4132,
4,,Surface,8,Image 1,1,4134,
4,,Surface,8,Image 1,1,4135,
2,,Surface,8,Image 1,1,4136,
4,,Surface,8,Image 1,1,4139,
