
Intensity Median Ch=14 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
11,,Surface,14,Image 1,1,1266,
0.5,,Surface,14,Image 1,1,1267,
0.25,,Surface,14,Image 1,1,1268,
0.25,,Surface,14,Image 1,1,1269,
1,,Surface,14,Image 1,1,1271,
0.25,,Surface,14,Image 1,1,1272,
1476,,Surface,14,Image 1,1,1273,
10.5,,Surface,14,Image 1,1,1274,
2,,Surface,14,Image 1,1,1276,
0.5,,Surface,14,Image 1,1,1277,
0.25,,Surface,14,Image 1,1,1278,
0.5,,Surface,14,Image 1,1,1279,
490,,Surface,14,Image 1,1,1281,
0.5,,Surface,14,Image 1,1,1282,
41.5,,Surface,14,Image 1,1,1287,
0.5,,Surface,14,Image 1,1,1290,
2,,Surface,14,Image 1,1,1292,
47.5,,Surface,14,Image 1,1,1293,
0.25,,Surface,14,Image 1,1,1295,
0.25,,Surface,14,Image 1,1,1298,
0.125,,Surface,14,Image 1,1,1302,
0.5,,Surface,14,Image 1,1,1308,
0.25,,Surface,14,Image 1,1,1313,
0.25,,Surface,14,Image 1,1,1318,
2,,Surface,14,Image 1,1,1320,
0.125,,Surface,14,Image 1,1,1321,
0.25,,Surface,14,Image 1,1,1322,
0.5,,Surface,14,Image 1,1,1323,
0.5,,Surface,14,Image 1,1,1324,
1,,Surface,14,Image 1,1,1326,
0.5,,Surface,14,Image 1,1,1327,
1276,,Surface,14,Image 1,1,1333,
1,,Surface,14,Image 1,1,1334,
0.5,,Surface,14,Image 1,1,1335,
0.25,,Surface,14,Image 1,1,1337,
1,,Surface,14,Image 1,1,1339,
0.5,,Surface,14,Image 1,1,1340,
1,,Surface,14,Image 1,1,1341,
0.5,,Surface,14,Image 1,1,1342,
73,,Surface,14,Image 1,1,1345,
0.5,,Surface,14,Image 1,1,1346,
0.5,,Surface,14,Image 1,1,1348,
65,,Surface,14,Image 1,1,1350,
249,,Surface,14,Image 1,1,1352,
0.5,,Surface,14,Image 1,1,1353,
1,,Surface,14,Image 1,1,1354,
0.5,,Surface,14,Image 1,1,1356,
34.5,,Surface,14,Image 1,1,1360,
978,,Surface,14,Image 1,1,1362,
314,,Surface,14,Image 1,1,1364,
0.5,,Surface,14,Image 1,1,1369,
0.5,,Surface,14,Image 1,1,1370,
1005.75,,Surface,14,Image 1,1,1374,
4,,Surface,14,Image 1,1,1376,
1,,Surface,14,Image 1,1,1378,
0.25,,Surface,14,Image 1,1,1379,
4.5,,Surface,14,Image 1,1,1383,
0.25,,Surface,14,Image 1,1,1386,
47,,Surface,14,Image 1,1,1387,
133,,Surface,14,Image 1,1,1388,
0.25,,Surface,14,Image 1,1,1389,
273,,Surface,14,Image 1,1,1390,
1,,Surface,14,Image 1,1,1393,
55.5,,Surface,14,Image 1,1,1394,
0.25,,Surface,14,Image 1,1,1395,
620,,Surface,14,Image 1,1,1396,
0.25,,Surface,14,Image 1,1,1401,
764,,Surface,14,Image 1,1,1402,
2,,Surface,14,Image 1,1,1404,
1,,Surface,14,Image 1,1,1405,
1,,Surface,14,Image 1,1,1408,
1,,Surface,14,Image 1,1,1411,
0.5,,Surface,14,Image 1,1,1412,
157,,Surface,14,Image 1,1,1413,
0.5,,Surface,14,Image 1,1,1414,
1,,Surface,14,Image 1,1,1415,
0.5,,Surface,14,Image 1,1,1417,
684,,Surface,14,Image 1,1,1420,
0.5,,Surface,14,Image 1,1,1421,
0.5,,Surface,14,Image 1,1,1422,
1,,Surface,14,Image 1,1,1423,
1,,Surface,14,Image 1,1,1424,
0.5,,Surface,14,Image 1,1,1429,
0.5,,Surface,14,Image 1,1,1430,
0.25,,Surface,14,Image 1,1,1432,
0.25,,Surface,14,Image 1,1,1433,
1,,Surface,14,Image 1,1,1434,
0.5,,Surface,14,Image 1,1,1436,
0.5,,Surface,14,Image 1,1,1437,
0.5,,Surface,14,Image 1,1,1438,
0.5,,Surface,14,Image 1,1,1439,
0.5,,Surface,14,Image 1,1,1440,
37.5,,Surface,14,Image 1,1,1441,
2,,Surface,14,Image 1,1,1442,
0.5,,Surface,14,Image 1,1,1445,
0.5,,Surface,14,Image 1,1,1447,
0.5,,Surface,14,Image 1,1,1448,
1,,Surface,14,Image 1,1,1449,
0.25,,Surface,14,Image 1,1,1451,
0.5,,Surface,14,Image 1,1,1452,
0.25,,Surface,14,Image 1,1,1453,
0.25,,Surface,14,Image 1,1,1456,
0.5,,Surface,14,Image 1,1,1462,
2,,Surface,14,Image 1,1,1463,
1362,,Surface,14,Image 1,1,1465,
120,,Surface,14,Image 1,1,1467,
99,,Surface,14,Image 1,1,1470,
0.5,,Surface,14,Image 1,1,1471,
0.5,,Surface,14,Image 1,1,1472,
0.5,,Surface,14,Image 1,1,1474,
0.5,,Surface,14,Image 1,1,1477,
1,,Surface,14,Image 1,1,1479,
2,,Surface,14,Image 1,1,1480,
0.5,,Surface,14,Image 1,1,1481,
0.5,,Surface,14,Image 1,1,1483,
1,,Surface,14,Image 1,1,1485,
0.25,,Surface,14,Image 1,1,1486,
0.5,,Surface,14,Image 1,1,1487,
0.25,,Surface,14,Image 1,1,1490,
0.25,,Surface,14,Image 1,1,1491,
17,,Surface,14,Image 1,1,1493,
162,,Surface,14,Image 1,1,1497,
106,,Surface,14,Image 1,1,1501,
5,,Surface,14,Image 1,1,1503,
2,,Surface,14,Image 1,1,1506,
0.5,,Surface,14,Image 1,1,1507,
1,,Surface,14,Image 1,1,1509,
80.5,,Surface,14,Image 1,1,1511,
4,,Surface,14,Image 1,1,1512,
0.5,,Surface,14,Image 1,1,1514,
0.5,,Surface,14,Image 1,1,1515,
0.25,,Surface,14,Image 1,1,1516,
0.25,,Surface,14,Image 1,1,1517,
1,,Surface,14,Image 1,1,1518,
333,,Surface,14,Image 1,1,1519,
29,,Surface,14,Image 1,1,1520,
163,,Surface,14,Image 1,1,1521,
0.5,,Surface,14,Image 1,1,1522,
326,,Surface,14,Image 1,1,1523,
1,,Surface,14,Image 1,1,1524,
0.25,,Surface,14,Image 1,1,1527,
1.5,,Surface,14,Image 1,1,1528,
2,,Surface,14,Image 1,1,1529,
0.5,,Surface,14,Image 1,1,1535,
2,,Surface,14,Image 1,1,1537,
2356,,Surface,14,Image 1,1,1538,
1,,Surface,14,Image 1,1,1540,
1,,Surface,14,Image 1,1,1541,
46,,Surface,14,Image 1,1,1543,
0.25,,Surface,14,Image 1,1,1547,
0.5,,Surface,14,Image 1,1,1548,
0.5,,Surface,14,Image 1,1,1549,
0.25,,Surface,14,Image 1,1,1550,
0.5,,Surface,14,Image 1,1,1551,
318,,Surface,14,Image 1,1,1553,
0.5,,Surface,14,Image 1,1,1554,
0.5,,Surface,14,Image 1,1,1555,
0.5,,Surface,14,Image 1,1,1556,
1,,Surface,14,Image 1,1,1557,
0.5,,Surface,14,Image 1,1,1558,
2,,Surface,14,Image 1,1,1559,
0.5,,Surface,14,Image 1,1,1564,
1,,Surface,14,Image 1,1,1566,
4,,Surface,14,Image 1,1,1568,
166,,Surface,14,Image 1,1,1570,
0.25,,Surface,14,Image 1,1,1571,
1450,,Surface,14,Image 1,1,1573,
0.5,,Surface,14,Image 1,1,1574,
0.5,,Surface,14,Image 1,1,1575,
2,,Surface,14,Image 1,1,1577,
0.5,,Surface,14,Image 1,1,1581,
1,,Surface,14,Image 1,1,1582,
0.25,,Surface,14,Image 1,1,1583,
0.25,,Surface,14,Image 1,1,1585,
18.5,,Surface,14,Image 1,1,1586,
1,,Surface,14,Image 1,1,1589,
1,,Surface,14,Image 1,1,1590,
0.5,,Surface,14,Image 1,1,1591,
0.25,,Surface,14,Image 1,1,1592,
0.5,,Surface,14,Image 1,1,1595,
0.25,,Surface,14,Image 1,1,1596,
0.5,,Surface,14,Image 1,1,1598,
1,,Surface,14,Image 1,1,1602,
10,,Surface,14,Image 1,1,1603,
0.5,,Surface,14,Image 1,1,1604,
0.5,,Surface,14,Image 1,1,1605,
21,,Surface,14,Image 1,1,1606,
0.25,,Surface,14,Image 1,1,1607,
0.25,,Surface,14,Image 1,1,1608,
0.25,,Surface,14,Image 1,1,1609,
0.5,,Surface,14,Image 1,1,1611,
0.5,,Surface,14,Image 1,1,1613,
69.5,,Surface,14,Image 1,1,1617,
2,,Surface,14,Image 1,1,1624,
0.25,,Surface,14,Image 1,1,1628,
54.5,,Surface,14,Image 1,1,1630,
0.5,,Surface,14,Image 1,1,1632,
0.25,,Surface,14,Image 1,1,1633,
0.5,,Surface,14,Image 1,1,1634,
278,,Surface,14,Image 1,1,1636,
0.5,,Surface,14,Image 1,1,1637,
598,,Surface,14,Image 1,1,1638,
58,,Surface,14,Image 1,1,1640,
139,,Surface,14,Image 1,1,1641,
0.25,,Surface,14,Image 1,1,1642,
586,,Surface,14,Image 1,1,1646,
0.5,,Surface,14,Image 1,1,1647,
0.5,,Surface,14,Image 1,1,1649,
0.5,,Surface,14,Image 1,1,1652,
32.5,,Surface,14,Image 1,1,1654,
1,,Surface,14,Image 1,1,1656,
0.25,,Surface,14,Image 1,1,1657,
0.25,,Surface,14,Image 1,1,1658,
40.5,,Surface,14,Image 1,1,1659,
0.5,,Surface,14,Image 1,1,1661,
350,,Surface,14,Image 1,1,1662,
0.25,,Surface,14,Image 1,1,1663,
0.5,,Surface,14,Image 1,1,1665,
732,,Surface,14,Image 1,1,1666,
0.5,,Surface,14,Image 1,1,1667,
137.5,,Surface,14,Image 1,1,1668,
0.125,,Surface,14,Image 1,1,1669,
0.5,,Surface,14,Image 1,1,1670,
1,,Surface,14,Image 1,1,1671,
0.25,,Surface,14,Image 1,1,1673,
89,,Surface,14,Image 1,1,1675,
1,,Surface,14,Image 1,1,1676,
33,,Surface,14,Image 1,1,1677,
0.5,,Surface,14,Image 1,1,1678,
2,,Surface,14,Image 1,1,1679,
201,,Surface,14,Image 1,1,1680,
1,,Surface,14,Image 1,1,1681,
1,,Surface,14,Image 1,1,1682,
1,,Surface,14,Image 1,1,1683,
37.5,,Surface,14,Image 1,1,1684,
694,,Surface,14,Image 1,1,1687,
0.5,,Surface,14,Image 1,1,1688,
1,,Surface,14,Image 1,1,1689,
0.125,,Surface,14,Image 1,1,1690,
0.25,,Surface,14,Image 1,1,1691,
0.5,,Surface,14,Image 1,1,1696,
0.25,,Surface,14,Image 1,1,1699,
4,,Surface,14,Image 1,1,1700,
97,,Surface,14,Image 1,1,1701,
1,,Surface,14,Image 1,1,1708,
0.25,,Surface,14,Image 1,1,1709,
0.5,,Surface,14,Image 1,1,1713,
1,,Surface,14,Image 1,1,1718,
2,,Surface,14,Image 1,1,1719,
45,,Surface,14,Image 1,1,1721,
0.5,,Surface,14,Image 1,1,1722,
127,,Surface,14,Image 1,1,1724,
1,,Surface,14,Image 1,1,1726,
1,,Surface,14,Image 1,1,1727,
1,,Surface,14,Image 1,1,1729,
1,,Surface,14,Image 1,1,1731,
0.5,,Surface,14,Image 1,1,1732,
43,,Surface,14,Image 1,1,1735,
0.25,,Surface,14,Image 1,1,1737,
1,,Surface,14,Image 1,1,1739,
0.5,,Surface,14,Image 1,1,1742,
0.5,,Surface,14,Image 1,1,1744,
0.5,,Surface,14,Image 1,1,1749,
87.5,,Surface,14,Image 1,1,1753,
2,,Surface,14,Image 1,1,1754,
1,,Surface,14,Image 1,1,1756,
0.25,,Surface,14,Image 1,1,1757,
0.25,,Surface,14,Image 1,1,1759,
1,,Surface,14,Image 1,1,1762,
0.5,,Surface,14,Image 1,1,1763,
202,,Surface,14,Image 1,1,1765,
0.25,,Surface,14,Image 1,1,1766,
0.5,,Surface,14,Image 1,1,1767,
0.5,,Surface,14,Image 1,1,1768,
0.5,,Surface,14,Image 1,1,1769,
0.25,,Surface,14,Image 1,1,1772,
1,,Surface,14,Image 1,1,1782,
0.5,,Surface,14,Image 1,1,1783,
0.5,,Surface,14,Image 1,1,1784,
0.25,,Surface,14,Image 1,1,1785,
1,,Surface,14,Image 1,1,1787,
4,,Surface,14,Image 1,1,1788,
47,,Surface,14,Image 1,1,1789,
452,,Surface,14,Image 1,1,1790,
0.5,,Surface,14,Image 1,1,1792,
0.5,,Surface,14,Image 1,1,1793,
0.5,,Surface,14,Image 1,1,1795,
0.5,,Surface,14,Image 1,1,1797,
0.5,,Surface,14,Image 1,1,1798,
0.25,,Surface,14,Image 1,1,1800,
0.5,,Surface,14,Image 1,1,1801,
197,,Surface,14,Image 1,1,1802,
1,,Surface,14,Image 1,1,1804,
299,,Surface,14,Image 1,1,1806,
2,,Surface,14,Image 1,1,1809,
1,,Surface,14,Image 1,1,1810,
0.25,,Surface,14,Image 1,1,1811,
0.25,,Surface,14,Image 1,1,1813,
22,,Surface,14,Image 1,1,1814,
2,,Surface,14,Image 1,1,1816,
69,,Surface,14,Image 1,1,1818,
0.25,,Surface,14,Image 1,1,1821,
0.5,,Surface,14,Image 1,1,1822,
1,,Surface,14,Image 1,1,1824,
0.5,,Surface,14,Image 1,1,1825,
0.5,,Surface,14,Image 1,1,1826,
37.5,,Surface,14,Image 1,1,1829,
390,,Surface,14,Image 1,1,1832,
0.5,,Surface,14,Image 1,1,1834,
207,,Surface,14,Image 1,1,1835,
0.5,,Surface,14,Image 1,1,1836,
1,,Surface,14,Image 1,1,1841,
0.5,,Surface,14,Image 1,1,1842,
0.25,,Surface,14,Image 1,1,1845,
1,,Surface,14,Image 1,1,1846,
1796,,Surface,14,Image 1,1,1847,
0.25,,Surface,14,Image 1,1,1848,
25.5,,Surface,14,Image 1,1,1849,
4,,Surface,14,Image 1,1,1850,
1180,,Surface,14,Image 1,1,1855,
1,,Surface,14,Image 1,1,1856,
2,,Surface,14,Image 1,1,1858,
0.5,,Surface,14,Image 1,1,1859,
198,,Surface,14,Image 1,1,1861,
37,,Surface,14,Image 1,1,1862,
0.5,,Surface,14,Image 1,1,1865,
2,,Surface,14,Image 1,1,1869,
0.5,,Surface,14,Image 1,1,1871,
0.5,,Surface,14,Image 1,1,1873,
1,,Surface,14,Image 1,1,1874,
0.5,,Surface,14,Image 1,1,1875,
1,,Surface,14,Image 1,1,1877,
1,,Surface,14,Image 1,1,1881,
0.5,,Surface,14,Image 1,1,1882,
0.25,,Surface,14,Image 1,1,1885,
1,,Surface,14,Image 1,1,1886,
37,,Surface,14,Image 1,1,1889,
0.5,,Surface,14,Image 1,1,1890,
0.5,,Surface,14,Image 1,1,1892,
0.5,,Surface,14,Image 1,1,1895,
0.5,,Surface,14,Image 1,1,1899,
70.5,,Surface,14,Image 1,1,1906,
0.5,,Surface,14,Image 1,1,1909,
5,,Surface,14,Image 1,1,1911,
256.5,,Surface,14,Image 1,1,1916,
65,,Surface,14,Image 1,1,1917,
55,,Surface,14,Image 1,1,1920,
101,,Surface,14,Image 1,1,1921,
0.5,,Surface,14,Image 1,1,1922,
0.5,,Surface,14,Image 1,1,1923,
0.5,,Surface,14,Image 1,1,1926,
366,,Surface,14,Image 1,1,1927,
0.25,,Surface,14,Image 1,1,1931,
0.5,,Surface,14,Image 1,1,1934,
458,,Surface,14,Image 1,1,1935,
98,,Surface,14,Image 1,1,1938,
23.5,,Surface,14,Image 1,1,1940,
333,,Surface,14,Image 1,1,1942,
0.25,,Surface,14,Image 1,1,1945,
0.25,,Surface,14,Image 1,1,1952,
0.5,,Surface,14,Image 1,1,1953,
1,,Surface,14,Image 1,1,1957,
0.5,,Surface,14,Image 1,1,1962,
0.5,,Surface,14,Image 1,1,1963,
982,,Surface,14,Image 1,1,1964,
0.5,,Surface,14,Image 1,1,1966,
1140,,Surface,14,Image 1,1,1968,
0.5,,Surface,14,Image 1,1,1970,
20.5,,Surface,14,Image 1,1,1974,
0.5,,Surface,14,Image 1,1,1976,
0.5,,Surface,14,Image 1,1,1977,
0.5,,Surface,14,Image 1,1,1979,
1,,Surface,14,Image 1,1,1981,
365,,Surface,14,Image 1,1,1982,
1,,Surface,14,Image 1,1,1983,
0.5,,Surface,14,Image 1,1,1985,
1,,Surface,14,Image 1,1,1987,
2,,Surface,14,Image 1,1,1989,
0.5,,Surface,14,Image 1,1,1991,
0.25,,Surface,14,Image 1,1,1992,
0.5,,Surface,14,Image 1,1,1993,
0.25,,Surface,14,Image 1,1,1994,
1,,Surface,14,Image 1,1,1995,
412,,Surface,14,Image 1,1,1998,
402,,Surface,14,Image 1,1,2001,
1,,Surface,14,Image 1,1,2002,
0.5,,Surface,14,Image 1,1,2003,
774,,Surface,14,Image 1,1,2004,
0.5,,Surface,14,Image 1,1,2005,
1,,Surface,14,Image 1,1,2006,
3048,,Surface,14,Image 1,1,2007,
918,,Surface,14,Image 1,1,2008,
1,,Surface,14,Image 1,1,2012,
1,,Surface,14,Image 1,1,2019,
1,,Surface,14,Image 1,1,2020,
0.5,,Surface,14,Image 1,1,2021,
15,,Surface,14,Image 1,1,2023,
0.5,,Surface,14,Image 1,1,2025,
1,,Surface,14,Image 1,1,2027,
31.5,,Surface,14,Image 1,1,2032,
0.5,,Surface,14,Image 1,1,2033,
0.5,,Surface,14,Image 1,1,2034,
2,,Surface,14,Image 1,1,2039,
0.5,,Surface,14,Image 1,1,2040,
0.25,,Surface,14,Image 1,1,2041,
0.5,,Surface,14,Image 1,1,2042,
41,,Surface,14,Image 1,1,2043,
115,,Surface,14,Image 1,1,2044,
0.5,,Surface,14,Image 1,1,2049,
115,,Surface,14,Image 1,1,2050,
0.5,,Surface,14,Image 1,1,2051,
0.5,,Surface,14,Image 1,1,2053,
1,,Surface,14,Image 1,1,2056,
1084,,Surface,14,Image 1,1,2058,
1,,Surface,14,Image 1,1,2059,
0.25,,Surface,14,Image 1,1,2062,
1,,Surface,14,Image 1,1,2063,
1,,Surface,14,Image 1,1,2066,
0.5,,Surface,14,Image 1,1,2069,
0.5,,Surface,14,Image 1,1,2070,
0.5,,Surface,14,Image 1,1,2071,
0.25,,Surface,14,Image 1,1,2077,
5.5,,Surface,14,Image 1,1,2079,
4,,Surface,14,Image 1,1,2080,
238,,Surface,14,Image 1,1,2082,
0.5,,Surface,14,Image 1,1,2083,
194,,Surface,14,Image 1,1,2084,
0.5,,Surface,14,Image 1,1,2087,
1,,Surface,14,Image 1,1,2088,
0.5,,Surface,14,Image 1,1,2090,
35,,Surface,14,Image 1,1,2092,
0.25,,Surface,14,Image 1,1,2096,
0.5,,Surface,14,Image 1,1,2097,
2676,,Surface,14,Image 1,1,2099,
0.25,,Surface,14,Image 1,1,2102,
0.5,,Surface,14,Image 1,1,2107,
0.25,,Surface,14,Image 1,1,2108,
0.5,,Surface,14,Image 1,1,2110,
66,,Surface,14,Image 1,1,2111,
2,,Surface,14,Image 1,1,2113,
37,,Surface,14,Image 1,1,2116,
0.25,,Surface,14,Image 1,1,2119,
2436,,Surface,14,Image 1,1,2120,
1,,Surface,14,Image 1,1,2121,
1,,Surface,14,Image 1,1,2122,
149,,Surface,14,Image 1,1,2124,
1,,Surface,14,Image 1,1,2126,
186,,Surface,14,Image 1,1,2127,
1,,Surface,14,Image 1,1,2128,
0.5,,Surface,14,Image 1,1,2133,
0.015625,,Surface,14,Image 1,1,2134,
67,,Surface,14,Image 1,1,2137,
3.5,,Surface,14,Image 1,1,2138,
17.5,,Surface,14,Image 1,1,2139,
0.5,,Surface,14,Image 1,1,2140,
0.5,,Surface,14,Image 1,1,2142,
0.5,,Surface,14,Image 1,1,2144,
49,,Surface,14,Image 1,1,2148,
0.5,,Surface,14,Image 1,1,2149,
0.5,,Surface,14,Image 1,1,2152,
81,,Surface,14,Image 1,1,2154,
0.5,,Surface,14,Image 1,1,2156,
1,,Surface,14,Image 1,1,2157,
2,,Surface,14,Image 1,1,2159,
109,,Surface,14,Image 1,1,2160,
1,,Surface,14,Image 1,1,2161,
714,,Surface,14,Image 1,1,2162,
2,,Surface,14,Image 1,1,2163,
1,,Surface,14,Image 1,1,2164,
0.5,,Surface,14,Image 1,1,2166,
0.25,,Surface,14,Image 1,1,2171,
0.25,,Surface,14,Image 1,1,2172,
0.5,,Surface,14,Image 1,1,2174,
2,,Surface,14,Image 1,1,2179,
0.25,,Surface,14,Image 1,1,2180,
0.5,,Surface,14,Image 1,1,2182,
0.5,,Surface,14,Image 1,1,2185,
0.25,,Surface,14,Image 1,1,2186,
1,,Surface,14,Image 1,1,2188,
87,,Surface,14,Image 1,1,2189,
1,,Surface,14,Image 1,1,2190,
60.5,,Surface,14,Image 1,1,2191,
0.25,,Surface,14,Image 1,1,2195,
1118,,Surface,14,Image 1,1,2196,
0.5,,Surface,14,Image 1,1,2198,
0.5,,Surface,14,Image 1,1,2202,
0.5,,Surface,14,Image 1,1,2204,
0.5,,Surface,14,Image 1,1,2205,
226,,Surface,14,Image 1,1,2206,
0.5,,Surface,14,Image 1,1,2209,
35,,Surface,14,Image 1,1,2210,
29,,Surface,14,Image 1,1,2213,
0.5,,Surface,14,Image 1,1,2214,
0.5,,Surface,14,Image 1,1,2215,
1,,Surface,14,Image 1,1,2216,
0.5,,Surface,14,Image 1,1,2217,
0.5,,Surface,14,Image 1,1,2218,
275,,Surface,14,Image 1,1,2222,
0.25,,Surface,14,Image 1,1,2224,
0.25,,Surface,14,Image 1,1,2225,
1412,,Surface,14,Image 1,1,2226,
29.5,,Surface,14,Image 1,1,2227,
0.25,,Surface,14,Image 1,1,2228,
0.5,,Surface,14,Image 1,1,2229,
78,,Surface,14,Image 1,1,2230,
74.5,,Surface,14,Image 1,1,2231,
0.5,,Surface,14,Image 1,1,2234,
0.25,,Surface,14,Image 1,1,2238,
0.5,,Surface,14,Image 1,1,2239,
2852,,Surface,14,Image 1,1,2241,
1,,Surface,14,Image 1,1,2244,
1,,Surface,14,Image 1,1,2245,
51,,Surface,14,Image 1,1,2246,
0.5,,Surface,14,Image 1,1,2248,
0.5,,Surface,14,Image 1,1,2249,
116,,Surface,14,Image 1,1,2251,
1,,Surface,14,Image 1,1,2253,
376,,Surface,14,Image 1,1,2254,
59,,Surface,14,Image 1,1,2261,
141,,Surface,14,Image 1,1,2262,
0.5,,Surface,14,Image 1,1,2263,
50,,Surface,14,Image 1,1,2265,
167,,Surface,14,Image 1,1,2266,
0.5,,Surface,14,Image 1,1,2267,
0.5,,Surface,14,Image 1,1,2270,
0.25,,Surface,14,Image 1,1,2272,
0.5,,Surface,14,Image 1,1,2273,
1436,,Surface,14,Image 1,1,2274,
0.5,,Surface,14,Image 1,1,2275,
590,,Surface,14,Image 1,1,2276,
1,,Surface,14,Image 1,1,2279,
45,,Surface,14,Image 1,1,2281,
0.5,,Surface,14,Image 1,1,2283,
0.5,,Surface,14,Image 1,1,2284,
137,,Surface,14,Image 1,1,2285,
1,,Surface,14,Image 1,1,2287,
0.5,,Surface,14,Image 1,1,2288,
0.25,,Surface,14,Image 1,1,2291,
0.25,,Surface,14,Image 1,1,2295,
1,,Surface,14,Image 1,1,2296,
0.5,,Surface,14,Image 1,1,2298,
0.5,,Surface,14,Image 1,1,2299,
1,,Surface,14,Image 1,1,2300,
0.5,,Surface,14,Image 1,1,2303,
0.5,,Surface,14,Image 1,1,2306,
0.5,,Surface,14,Image 1,1,2309,
0.5,,Surface,14,Image 1,1,2311,
185,,Surface,14,Image 1,1,2312,
614,,Surface,14,Image 1,1,2314,
0.5,,Surface,14,Image 1,1,2315,
870,,Surface,14,Image 1,1,2318,
9,,Surface,14,Image 1,1,2319,
15.5,,Surface,14,Image 1,1,2320,
0.5,,Surface,14,Image 1,1,2323,
2,,Surface,14,Image 1,1,2325,
29,,Surface,14,Image 1,1,2326,
0.5,,Surface,14,Image 1,1,2327,
0.25,,Surface,14,Image 1,1,2328,
0.5,,Surface,14,Image 1,1,2331,
0.5,,Surface,14,Image 1,1,2332,
2,,Surface,14,Image 1,1,2333,
0.25,,Surface,14,Image 1,1,2335,
0.5,,Surface,14,Image 1,1,2339,
1,,Surface,14,Image 1,1,2342,
0.25,,Surface,14,Image 1,1,2344,
0.25,,Surface,14,Image 1,1,2345,
109,,Surface,14,Image 1,1,2347,
75,,Surface,14,Image 1,1,2351,
87,,Surface,14,Image 1,1,2354,
5,,Surface,14,Image 1,1,2355,
0.5,,Surface,14,Image 1,1,2356,
66,,Surface,14,Image 1,1,2359,
43.5,,Surface,14,Image 1,1,2360,
0.25,,Surface,14,Image 1,1,2363,
199,,Surface,14,Image 1,1,2365,
1,,Surface,14,Image 1,1,2367,
1,,Surface,14,Image 1,1,2371,
0.5,,Surface,14,Image 1,1,2372,
386,,Surface,14,Image 1,1,2373,
0.25,,Surface,14,Image 1,1,2376,
1,,Surface,14,Image 1,1,2377,
4,,Surface,14,Image 1,1,2380,
0.25,,Surface,14,Image 1,1,2383,
78,,Surface,14,Image 1,1,2388,
1,,Surface,14,Image 1,1,2391,
1,,Surface,14,Image 1,1,2392,
0.5,,Surface,14,Image 1,1,2393,
0.25,,Surface,14,Image 1,1,2396,
476,,Surface,14,Image 1,1,2399,
135,,Surface,14,Image 1,1,2400,
942,,Surface,14,Image 1,1,2401,
1,,Surface,14,Image 1,1,2402,
0.25,,Surface,14,Image 1,1,2404,
540,,Surface,14,Image 1,1,2406,
245,,Surface,14,Image 1,1,2408,
41,,Surface,14,Image 1,1,2410,
274,,Surface,14,Image 1,1,2413,
1784,,Surface,14,Image 1,1,2414,
1,,Surface,14,Image 1,1,2418,
0.5,,Surface,14,Image 1,1,2419,
15.5,,Surface,14,Image 1,1,2420,
258,,Surface,14,Image 1,1,2421,
0.5,,Surface,14,Image 1,1,2422,
0.5,,Surface,14,Image 1,1,2424,
0.5,,Surface,14,Image 1,1,2425,
380,,Surface,14,Image 1,1,2426,
0.5,,Surface,14,Image 1,1,2430,
0.25,,Surface,14,Image 1,1,2432,
0.5,,Surface,14,Image 1,1,2436,
0.5,,Surface,14,Image 1,1,2437,
0.5,,Surface,14,Image 1,1,2438,
0.5,,Surface,14,Image 1,1,2439,
0.5,,Surface,14,Image 1,1,2441,
2,,Surface,14,Image 1,1,2443,
0.5,,Surface,14,Image 1,1,2445,
0.5,,Surface,14,Image 1,1,2446,
0.25,,Surface,14,Image 1,1,2447,
0.5,,Surface,14,Image 1,1,2449,
0.5,,Surface,14,Image 1,1,2450,
1,,Surface,14,Image 1,1,2452,
34.5,,Surface,14,Image 1,1,2453,
0.5,,Surface,14,Image 1,1,2454,
2,,Surface,14,Image 1,1,2455,
1,,Surface,14,Image 1,1,2456,
1,,Surface,14,Image 1,1,2457,
1,,Surface,14,Image 1,1,2458,
0.5,,Surface,14,Image 1,1,2459,
122,,Surface,14,Image 1,1,2461,
1,,Surface,14,Image 1,1,2463,
1,,Surface,14,Image 1,1,2465,
30.5,,Surface,14,Image 1,1,2466,
1,,Surface,14,Image 1,1,2468,
0.25,,Surface,14,Image 1,1,2471,
1,,Surface,14,Image 1,1,2472,
115,,Surface,14,Image 1,1,2477,
20,,Surface,14,Image 1,1,2478,
988,,Surface,14,Image 1,1,2481,
1,,Surface,14,Image 1,1,2483,
0.25,,Surface,14,Image 1,1,2484,
2,,Surface,14,Image 1,1,2489,
0.5,,Surface,14,Image 1,1,2490,
0.5,,Surface,14,Image 1,1,2491,
157,,Surface,14,Image 1,1,2492,
1,,Surface,14,Image 1,1,2494,
0.25,,Surface,14,Image 1,1,2501,
0.5,,Surface,14,Image 1,1,2503,
1,,Surface,14,Image 1,1,2504,
0.5,,Surface,14,Image 1,1,2512,
0.5,,Surface,14,Image 1,1,2513,
1,,Surface,14,Image 1,1,2517,
0.25,,Surface,14,Image 1,1,2519,
0.5,,Surface,14,Image 1,1,2520,
1,,Surface,14,Image 1,1,2522,
1,,Surface,14,Image 1,1,2523,
171,,Surface,14,Image 1,1,2524,
0.25,,Surface,14,Image 1,1,2526,
0.5,,Surface,14,Image 1,1,2527,
0.5,,Surface,14,Image 1,1,2532,
724,,Surface,14,Image 1,1,2533,
113,,Surface,14,Image 1,1,2534,
