
Intensity Median Ch=7 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,7,Image 1,1,2621,
1,,Surface,7,Image 1,1,2623,
0.5,,Surface,7,Image 1,1,2624,
0.5,,Surface,7,Image 1,1,2625,
2,,Surface,7,Image 1,1,2627,
0.5,,Surface,7,Image 1,1,2632,
0.5,,Surface,7,Image 1,1,2635,
2,,Surface,7,Image 1,1,2637,
0.5,,Surface,7,Image 1,1,2638,
620,,Surface,7,Image 1,1,2640,
2,,Surface,7,Image 1,1,2642,
2,,Surface,7,Image 1,1,2643,
2,,Surface,7,Image 1,1,2644,
1,,Surface,7,Image 1,1,2645,
0.5,,Surface,7,Image 1,1,2648,
1,,Surface,7,Image 1,1,2650,
0.5,,Surface,7,Image 1,1,2651,
1,,Surface,7,Image 1,1,2654,
0.5,,Surface,7,Image 1,1,2655,
0.5,,Surface,7,Image 1,1,2656,
2,,Surface,7,Image 1,1,2657,
1,,Surface,7,Image 1,1,2659,
1,,Surface,7,Image 1,1,2660,
0.5,,Surface,7,Image 1,1,2662,
1,,Surface,7,Image 1,1,2665,
0.5,,Surface,7,Image 1,1,2667,
2,,Surface,7,Image 1,1,2668,
1,,Surface,7,Image 1,1,2676,
0.5,,Surface,7,Image 1,1,2677,
1,,Surface,7,Image 1,1,2680,
1,,Surface,7,Image 1,1,2681,
1,,Surface,7,Image 1,1,2686,
0.5,,Surface,7,Image 1,1,2688,
1,,Surface,7,Image 1,1,2692,
1,,Surface,7,Image 1,1,2693,
4,,Surface,7,Image 1,1,2694,
1,,Surface,7,Image 1,1,2695,
0.25,,Surface,7,Image 1,1,2696,
0.5,,Surface,7,Image 1,1,2700,
0.5,,Surface,7,Image 1,1,2702,
1,,Surface,7,Image 1,1,2704,
0.5,,Surface,7,Image 1,1,2705,
1,,Surface,7,Image 1,1,2706,
1,,Surface,7,Image 1,1,2707,
0.5,,Surface,7,Image 1,1,2709,
2,,Surface,7,Image 1,1,2712,
0.25,,Surface,7,Image 1,1,2714,
1,,Surface,7,Image 1,1,2715,
0.5,,Surface,7,Image 1,1,2719,
1,,Surface,7,Image 1,1,2725,
58,,Surface,7,Image 1,1,2727,
98,,Surface,7,Image 1,1,2728,
0.5,,Surface,7,Image 1,1,2729,
0.5,,Surface,7,Image 1,1,2730,
1,,Surface,7,Image 1,1,2731,
0.5,,Surface,7,Image 1,1,2732,
1,,Surface,7,Image 1,1,2737,
2,,Surface,7,Image 1,1,2742,
0.5,,Surface,7,Image 1,1,2751,
1,,Surface,7,Image 1,1,2752,
0.5,,Surface,7,Image 1,1,2754,
0.5,,Surface,7,Image 1,1,2758,
0.5,,Surface,7,Image 1,1,2759,
444,,Surface,7,Image 1,1,2760,
1128,,Surface,7,Image 1,1,2761,
1,,Surface,7,Image 1,1,2763,
0.25,,Surface,7,Image 1,1,2764,
0.5,,Surface,7,Image 1,1,2765,
2,,Surface,7,Image 1,1,2768,
1,,Surface,7,Image 1,1,2774,
2,,Surface,7,Image 1,1,2775,
0.5,,Surface,7,Image 1,1,2777,
1,,Surface,7,Image 1,1,2778,
1,,Surface,7,Image 1,1,2783,
1,,Surface,7,Image 1,1,2785,
4,,Surface,7,Image 1,1,2786,
2,,Surface,7,Image 1,1,2787,
1,,Surface,7,Image 1,1,2788,
1,,Surface,7,Image 1,1,2791,
0.5,,Surface,7,Image 1,1,2792,
1,,Surface,7,Image 1,1,2793,
0.5,,Surface,7,Image 1,1,2796,
50,,Surface,7,Image 1,1,2797,
0.5,,Surface,7,Image 1,1,2799,
0.5,,Surface,7,Image 1,1,2801,
106,,Surface,7,Image 1,1,2802,
1,,Surface,7,Image 1,1,2803,
2,,Surface,7,Image 1,1,2804,
1,,Surface,7,Image 1,1,2806,
0.5,,Surface,7,Image 1,1,2807,
1,,Surface,7,Image 1,1,2809,
1,,Surface,7,Image 1,1,2811,
1,,Surface,7,Image 1,1,2812,
1,,Surface,7,Image 1,1,2813,
1,,Surface,7,Image 1,1,2814,
52,,Surface,7,Image 1,1,2815,
2,,Surface,7,Image 1,1,2817,
0.5,,Surface,7,Image 1,1,2820,
4,,Surface,7,Image 1,1,2826,
278,,Surface,7,Image 1,1,2829,
1,,Surface,7,Image 1,1,2832,
0.5,,Surface,7,Image 1,1,2833,
2,,Surface,7,Image 1,1,2834,
0.5,,Surface,7,Image 1,1,2839,
10,,Surface,7,Image 1,1,2840,
1,,Surface,7,Image 1,1,2841,
4,,Surface,7,Image 1,1,2842,
2,,Surface,7,Image 1,1,2843,
0.5,,Surface,7,Image 1,1,2846,
2,,Surface,7,Image 1,1,2849,
164,,Surface,7,Image 1,1,2851,
102,,Surface,7,Image 1,1,2852,
2,,Surface,7,Image 1,1,2855,
2,,Surface,7,Image 1,1,2857,
2,,Surface,7,Image 1,1,2859,
2,,Surface,7,Image 1,1,2863,
14,,Surface,7,Image 1,1,2864,
1,,Surface,7,Image 1,1,2867,
1,,Surface,7,Image 1,1,2870,
2,,Surface,7,Image 1,1,2871,
2,,Surface,7,Image 1,1,2874,
0.5,,Surface,7,Image 1,1,2876,
4,,Surface,7,Image 1,1,2877,
2,,Surface,7,Image 1,1,2879,
162,,Surface,7,Image 1,1,2881,
2,,Surface,7,Image 1,1,2883,
0.5,,Surface,7,Image 1,1,2886,
38,,Surface,7,Image 1,1,2887,
2,,Surface,7,Image 1,1,2889,
0.5,,Surface,7,Image 1,1,2892,
0.5,,Surface,7,Image 1,1,2897,
0.5,,Surface,7,Image 1,1,2898,
2,,Surface,7,Image 1,1,2900,
4,,Surface,7,Image 1,1,2901,
2,,Surface,7,Image 1,1,2903,
2,,Surface,7,Image 1,1,2907,
2,,Surface,7,Image 1,1,2908,
18,,Surface,7,Image 1,1,2909,
0.5,,Surface,7,Image 1,1,2913,
1,,Surface,7,Image 1,1,2914,
98,,Surface,7,Image 1,1,2915,
1,,Surface,7,Image 1,1,2920,
0.5,,Surface,7,Image 1,1,2921,
1,,Surface,7,Image 1,1,2922,
1,,Surface,7,Image 1,1,2924,
2,,Surface,7,Image 1,1,2926,
4,,Surface,7,Image 1,1,2928,
1,,Surface,7,Image 1,1,2930,
2,,Surface,7,Image 1,1,2931,
74,,Surface,7,Image 1,1,2932,
2,,Surface,7,Image 1,1,2934,
0.5,,Surface,7,Image 1,1,2937,
1,,Surface,7,Image 1,1,2939,
1,,Surface,7,Image 1,1,2942,
1,,Surface,7,Image 1,1,2943,
1,,Surface,7,Image 1,1,2944,
0.5,,Surface,7,Image 1,1,2945,
4,,Surface,7,Image 1,1,2947,
1,,Surface,7,Image 1,1,2948,
0.5,,Surface,7,Image 1,1,2949,
0.5,,Surface,7,Image 1,1,2951,
1,,Surface,7,Image 1,1,2952,
4,,Surface,7,Image 1,1,2953,
2,,Surface,7,Image 1,1,2954,
0.5,,Surface,7,Image 1,1,2959,
4,,Surface,7,Image 1,1,2960,
2,,Surface,7,Image 1,1,2964,
1,,Surface,7,Image 1,1,2966,
1,,Surface,7,Image 1,1,2968,
1,,Surface,7,Image 1,1,2969,
118,,Surface,7,Image 1,1,2970,
2,,Surface,7,Image 1,1,2971,
1,,Surface,7,Image 1,1,2972,
1,,Surface,7,Image 1,1,2973,
2,,Surface,7,Image 1,1,2974,
1,,Surface,7,Image 1,1,2975,
2,,Surface,7,Image 1,1,2977,
2,,Surface,7,Image 1,1,2979,
0.5,,Surface,7,Image 1,1,2980,
1,,Surface,7,Image 1,1,2981,
0.5,,Surface,7,Image 1,1,2985,
0.5,,Surface,7,Image 1,1,2987,
1,,Surface,7,Image 1,1,2988,
0.5,,Surface,7,Image 1,1,2992,
2,,Surface,7,Image 1,1,2995,
2,,Surface,7,Image 1,1,2996,
1132,,Surface,7,Image 1,1,2997,
1,,Surface,7,Image 1,1,2998,
2,,Surface,7,Image 1,1,2999,
4,,Surface,7,Image 1,1,3000,
2,,Surface,7,Image 1,1,3002,
0.5,,Surface,7,Image 1,1,3006,
2,,Surface,7,Image 1,1,3007,
14,,Surface,7,Image 1,1,3011,
2,,Surface,7,Image 1,1,3013,
0.5,,Surface,7,Image 1,1,3014,
404,,Surface,7,Image 1,1,3015,
0.5,,Surface,7,Image 1,1,3016,
1,,Surface,7,Image 1,1,3017,
2,,Surface,7,Image 1,1,3018,
0.5,,Surface,7,Image 1,1,3020,
1,,Surface,7,Image 1,1,3022,
0.5,,Surface,7,Image 1,1,3023,
1,,Surface,7,Image 1,1,3027,
1,,Surface,7,Image 1,1,3028,
0.5,,Surface,7,Image 1,1,3030,
1,,Surface,7,Image 1,1,3031,
0.5,,Surface,7,Image 1,1,3033,
1,,Surface,7,Image 1,1,3034,
1,,Surface,7,Image 1,1,3035,
0.5,,Surface,7,Image 1,1,3036,
2,,Surface,7,Image 1,1,3038,
0.5,,Surface,7,Image 1,1,3041,
0.5,,Surface,7,Image 1,1,3042,
158,,Surface,7,Image 1,1,3043,
90,,Surface,7,Image 1,1,3047,
1,,Surface,7,Image 1,1,3056,
2,,Surface,7,Image 1,1,3057,
2,,Surface,7,Image 1,1,3061,
2,,Surface,7,Image 1,1,3062,
2,,Surface,7,Image 1,1,3076,
252,,Surface,7,Image 1,1,3082,
0.25,,Surface,7,Image 1,1,3084,
0.5,,Surface,7,Image 1,1,3086,
1,,Surface,7,Image 1,1,3087,
2,,Surface,7,Image 1,1,3089,
0.5,,Surface,7,Image 1,1,3092,
1,,Surface,7,Image 1,1,3093,
1,,Surface,7,Image 1,1,3094,
0.5,,Surface,7,Image 1,1,3095,
2,,Surface,7,Image 1,1,3096,
2,,Surface,7,Image 1,1,3097,
1,,Surface,7,Image 1,1,3105,
42,,Surface,7,Image 1,1,3108,
1,,Surface,7,Image 1,1,3109,
2,,Surface,7,Image 1,1,3110,
1,,Surface,7,Image 1,1,3115,
1,,Surface,7,Image 1,1,3116,
194,,Surface,7,Image 1,1,3117,
0.5,,Surface,7,Image 1,1,3118,
1,,Surface,7,Image 1,1,3119,
0.5,,Surface,7,Image 1,1,3121,
118,,Surface,7,Image 1,1,3124,
148,,Surface,7,Image 1,1,3125,
1,,Surface,7,Image 1,1,3127,
1,,Surface,7,Image 1,1,3128,
2,,Surface,7,Image 1,1,3131,
0.5,,Surface,7,Image 1,1,3133,
0.5,,Surface,7,Image 1,1,3134,
0.5,,Surface,7,Image 1,1,3136,
106,,Surface,7,Image 1,1,3139,
2,,Surface,7,Image 1,1,3142,
4,,Surface,7,Image 1,1,3143,
300,,Surface,7,Image 1,1,3145,
4,,Surface,7,Image 1,1,3146,
1,,Surface,7,Image 1,1,3148,
1,,Surface,7,Image 1,1,3149,
0.5,,Surface,7,Image 1,1,3154,
0.5,,Surface,7,Image 1,1,3158,
1,,Surface,7,Image 1,1,3159,
0.5,,Surface,7,Image 1,1,3162,
0.5,,Surface,7,Image 1,1,3163,
1,,Surface,7,Image 1,1,3165,
4,,Surface,7,Image 1,1,3167,
172,,Surface,7,Image 1,1,3168,
2,,Surface,7,Image 1,1,3172,
4,,Surface,7,Image 1,1,3174,
1,,Surface,7,Image 1,1,3176,
1,,Surface,7,Image 1,1,3178,
1,,Surface,7,Image 1,1,3179,
136,,Surface,7,Image 1,1,3185,
2,,Surface,7,Image 1,1,3187,
1,,Surface,7,Image 1,1,3189,
1,,Surface,7,Image 1,1,3190,
2,,Surface,7,Image 1,1,3191,
2,,Surface,7,Image 1,1,3197,
0.5,,Surface,7,Image 1,1,3198,
1,,Surface,7,Image 1,1,3199,
4,,Surface,7,Image 1,1,3201,
1,,Surface,7,Image 1,1,3202,
1,,Surface,7,Image 1,1,3203,
0.5,,Surface,7,Image 1,1,3204,
0.5,,Surface,7,Image 1,1,3205,
2,,Surface,7,Image 1,1,3208,
1,,Surface,7,Image 1,1,3210,
234,,Surface,7,Image 1,1,3214,
0.25,,Surface,7,Image 1,1,3215,
0.5,,Surface,7,Image 1,1,3219,
0.5,,Surface,7,Image 1,1,3223,
1,,Surface,7,Image 1,1,3224,
25,,Surface,7,Image 1,1,3225,
0.5,,Surface,7,Image 1,1,3227,
0.5,,Surface,7,Image 1,1,3228,
2,,Surface,7,Image 1,1,3229,
0.5,,Surface,7,Image 1,1,3231,
4,,Surface,7,Image 1,1,3233,
0.5,,Surface,7,Image 1,1,3234,
1,,Surface,7,Image 1,1,3236,
0.5,,Surface,7,Image 1,1,3237,
2,,Surface,7,Image 1,1,3238,
17,,Surface,7,Image 1,1,3239,
2,,Surface,7,Image 1,1,3244,
8,,Surface,7,Image 1,1,3245,
1,,Surface,7,Image 1,1,3246,
2,,Surface,7,Image 1,1,3247,
2,,Surface,7,Image 1,1,3249,
1,,Surface,7,Image 1,1,3253,
1,,Surface,7,Image 1,1,3254,
4,,Surface,7,Image 1,1,3256,
2,,Surface,7,Image 1,1,3257,
0.5,,Surface,7,Image 1,1,3258,
1,,Surface,7,Image 1,1,3262,
1,,Surface,7,Image 1,1,3266,
1,,Surface,7,Image 1,1,3267,
2,,Surface,7,Image 1,1,3268,
1,,Surface,7,Image 1,1,3271,
1,,Surface,7,Image 1,1,3272,
2,,Surface,7,Image 1,1,3273,
2,,Surface,7,Image 1,1,3274,
0.5,,Surface,7,Image 1,1,3275,
1,,Surface,7,Image 1,1,3278,
0.5,,Surface,7,Image 1,1,3279,
1,,Surface,7,Image 1,1,3281,
234,,Surface,7,Image 1,1,3283,
1,,Surface,7,Image 1,1,3285,
0.5,,Surface,7,Image 1,1,3286,
2,,Surface,7,Image 1,1,3288,
1,,Surface,7,Image 1,1,3291,
0.25,,Surface,7,Image 1,1,3299,
1,,Surface,7,Image 1,1,3300,
1,,Surface,7,Image 1,1,3302,
1,,Surface,7,Image 1,1,3303,
0.5,,Surface,7,Image 1,1,3309,
2,,Surface,7,Image 1,1,3311,
2,,Surface,7,Image 1,1,3312,
0.5,,Surface,7,Image 1,1,3313,
0.5,,Surface,7,Image 1,1,3314,
1,,Surface,7,Image 1,1,3315,
1,,Surface,7,Image 1,1,3319,
1,,Surface,7,Image 1,1,3323,
1,,Surface,7,Image 1,1,3325,
1,,Surface,7,Image 1,1,3326,
2,,Surface,7,Image 1,1,3328,
4,,Surface,7,Image 1,1,3330,
1,,Surface,7,Image 1,1,3331,
2,,Surface,7,Image 1,1,3333,
0.5,,Surface,7,Image 1,1,3334,
1,,Surface,7,Image 1,1,3335,
0.5,,Surface,7,Image 1,1,3336,
98,,Surface,7,Image 1,1,3337,
2,,Surface,7,Image 1,1,3338,
1,,Surface,7,Image 1,1,3340,
1,,Surface,7,Image 1,1,3341,
1,,Surface,7,Image 1,1,3342,
2,,Surface,7,Image 1,1,3343,
0.25,,Surface,7,Image 1,1,3344,
1,,Surface,7,Image 1,1,3346,
1,,Surface,7,Image 1,1,3349,
0.5,,Surface,7,Image 1,1,3351,
2,,Surface,7,Image 1,1,3352,
1,,Surface,7,Image 1,1,3357,
0.5,,Surface,7,Image 1,1,3359,
2,,Surface,7,Image 1,1,3360,
0.5,,Surface,7,Image 1,1,3361,
0.5,,Surface,7,Image 1,1,3362,
1,,Surface,7,Image 1,1,3371,
2,,Surface,7,Image 1,1,3373,
0.5,,Surface,7,Image 1,1,3377,
0.5,,Surface,7,Image 1,1,3378,
1,,Surface,7,Image 1,1,3385,
0.5,,Surface,7,Image 1,1,3388,
0.5,,Surface,7,Image 1,1,3390,
2,,Surface,7,Image 1,1,3391,
1,,Surface,7,Image 1,1,3392,
1,,Surface,7,Image 1,1,3393,
2,,Surface,7,Image 1,1,3394,
2,,Surface,7,Image 1,1,3395,
2,,Surface,7,Image 1,1,3396,
1,,Surface,7,Image 1,1,3397,
0.5,,Surface,7,Image 1,1,3402,
0.5,,Surface,7,Image 1,1,3403,
2,,Surface,7,Image 1,1,3404,
116,,Surface,7,Image 1,1,3407,
1,,Surface,7,Image 1,1,3413,
1,,Surface,7,Image 1,1,3414,
146,,Surface,7,Image 1,1,3415,
2106,,Surface,7,Image 1,1,3417,
0.5,,Surface,7,Image 1,1,3419,
0.5,,Surface,7,Image 1,1,3422,
1,,Surface,7,Image 1,1,3424,
0.5,,Surface,7,Image 1,1,3433,
2,,Surface,7,Image 1,1,3435,
2,,Surface,7,Image 1,1,3436,
1,,Surface,7,Image 1,1,3437,
1,,Surface,7,Image 1,1,3440,
1,,Surface,7,Image 1,1,3441,
1,,Surface,7,Image 1,1,3445,
1,,Surface,7,Image 1,1,3446,
0.5,,Surface,7,Image 1,1,3447,
0.5,,Surface,7,Image 1,1,3449,
1,,Surface,7,Image 1,1,3452,
0.5,,Surface,7,Image 1,1,3459,
1,,Surface,7,Image 1,1,3460,
1,,Surface,7,Image 1,1,3461,
2,,Surface,7,Image 1,1,3466,
4,,Surface,7,Image 1,1,3468,
1,,Surface,7,Image 1,1,3469,
0.5,,Surface,7,Image 1,1,3471,
1,,Surface,7,Image 1,1,3472,
0.5,,Surface,7,Image 1,1,3473,
0.5,,Surface,7,Image 1,1,3475,
2,,Surface,7,Image 1,1,3479,
1,,Surface,7,Image 1,1,3481,
42,,Surface,7,Image 1,1,3488,
0.5,,Surface,7,Image 1,1,3490,
2,,Surface,7,Image 1,1,3493,
1,,Surface,7,Image 1,1,3495,
2,,Surface,7,Image 1,1,3496,
2,,Surface,7,Image 1,1,3497,
2,,Surface,7,Image 1,1,3498,
2,,Surface,7,Image 1,1,3499,
0.5,,Surface,7,Image 1,1,3501,
1,,Surface,7,Image 1,1,3502,
1,,Surface,7,Image 1,1,3503,
540,,Surface,7,Image 1,1,3508,
2,,Surface,7,Image 1,1,3509,
2,,Surface,7,Image 1,1,3510,
2,,Surface,7,Image 1,1,3512,
1,,Surface,7,Image 1,1,3513,
2,,Surface,7,Image 1,1,3514,
2,,Surface,7,Image 1,1,3516,
1,,Surface,7,Image 1,1,3522,
1,,Surface,7,Image 1,1,3524,
0.5,,Surface,7,Image 1,1,3525,
1,,Surface,7,Image 1,1,3526,
1,,Surface,7,Image 1,1,3527,
1,,Surface,7,Image 1,1,3529,
1,,Surface,7,Image 1,1,3533,
1,,Surface,7,Image 1,1,3535,
0.5,,Surface,7,Image 1,1,3536,
28,,Surface,7,Image 1,1,3537,
1,,Surface,7,Image 1,1,3538,
0.5,,Surface,7,Image 1,1,3544,
1,,Surface,7,Image 1,1,3546,
38,,Surface,7,Image 1,1,3550,
1,,Surface,7,Image 1,1,3551,
2,,Surface,7,Image 1,1,3553,
8,,Surface,7,Image 1,1,3556,
1,,Surface,7,Image 1,1,3558,
1,,Surface,7,Image 1,1,3560,
1,,Surface,7,Image 1,1,3562,
0.5,,Surface,7,Image 1,1,3563,
0.5,,Surface,7,Image 1,1,3564,
1,,Surface,7,Image 1,1,3565,
1,,Surface,7,Image 1,1,3567,
1,,Surface,7,Image 1,1,3568,
2,,Surface,7,Image 1,1,3569,
0.5,,Surface,7,Image 1,1,3574,
1,,Surface,7,Image 1,1,3575,
2,,Surface,7,Image 1,1,3581,
1,,Surface,7,Image 1,1,3583,
0.5,,Surface,7,Image 1,1,3584,
2,,Surface,7,Image 1,1,3588,
4,,Surface,7,Image 1,1,3589,
1,,Surface,7,Image 1,1,3591,
1,,Surface,7,Image 1,1,3592,
1,,Surface,7,Image 1,1,3594,
0.5,,Surface,7,Image 1,1,3595,
1,,Surface,7,Image 1,1,3597,
1,,Surface,7,Image 1,1,3599,
0.25,,Surface,7,Image 1,1,3600,
0.5,,Surface,7,Image 1,1,3602,
1,,Surface,7,Image 1,1,3605,
1,,Surface,7,Image 1,1,3607,
2,,Surface,7,Image 1,1,3611,
1,,Surface,7,Image 1,1,3612,
0.5,,Surface,7,Image 1,1,3613,
0.5,,Surface,7,Image 1,1,3615,
1,,Surface,7,Image 1,1,3616,
1,,Surface,7,Image 1,1,3617,
0.5,,Surface,7,Image 1,1,3619,
52,,Surface,7,Image 1,1,3620,
0.5,,Surface,7,Image 1,1,3622,
0.5,,Surface,7,Image 1,1,3623,
0.25,,Surface,7,Image 1,1,3627,
0.5,,Surface,7,Image 1,1,3631,
2,,Surface,7,Image 1,1,3638,
1,,Surface,7,Image 1,1,3639,
4,,Surface,7,Image 1,1,3642,
4,,Surface,7,Image 1,1,3645,
0.5,,Surface,7,Image 1,1,3649,
1,,Surface,7,Image 1,1,3650,
1,,Surface,7,Image 1,1,3652,
1,,Surface,7,Image 1,1,3653,
1,,Surface,7,Image 1,1,3656,
1,,Surface,7,Image 1,1,3658,
0.5,,Surface,7,Image 1,1,3662,
1,,Surface,7,Image 1,1,3663,
1,,Surface,7,Image 1,1,3664,
2,,Surface,7,Image 1,1,3674,
1,,Surface,7,Image 1,1,3676,
30,,Surface,7,Image 1,1,3677,
1,,Surface,7,Image 1,1,3678,
108,,Surface,7,Image 1,1,3679,
1,,Surface,7,Image 1,1,3680,
2,,Surface,7,Image 1,1,3682,
114,,Surface,7,Image 1,1,3685,
92,,Surface,7,Image 1,1,3689,
92,,Surface,7,Image 1,1,3690,
58,,Surface,7,Image 1,1,3692,
1,,Surface,7,Image 1,1,3695,
1,,Surface,7,Image 1,1,3696,
1,,Surface,7,Image 1,1,3699,
1,,Surface,7,Image 1,1,3701,
2,,Surface,7,Image 1,1,3706,
1,,Surface,7,Image 1,1,3712,
1,,Surface,7,Image 1,1,3713,
1,,Surface,7,Image 1,1,3715,
1,,Surface,7,Image 1,1,3717,
0.5,,Surface,7,Image 1,1,3719,
1,,Surface,7,Image 1,1,3723,
92,,Surface,7,Image 1,1,3724,
2,,Surface,7,Image 1,1,3725,
1,,Surface,7,Image 1,1,3727,
0.5,,Surface,7,Image 1,1,3728,
0.5,,Surface,7,Image 1,1,3730,
1,,Surface,7,Image 1,1,3731,
2,,Surface,7,Image 1,1,3734,
0.5,,Surface,7,Image 1,1,3741,
0.5,,Surface,7,Image 1,1,3742,
10,,Surface,7,Image 1,1,3743,
2,,Surface,7,Image 1,1,3744,
1,,Surface,7,Image 1,1,3746,
1,,Surface,7,Image 1,1,3747,
0.5,,Surface,7,Image 1,1,3749,
1,,Surface,7,Image 1,1,3750,
0.5,,Surface,7,Image 1,1,3752,
1,,Surface,7,Image 1,1,3756,
0.5,,Surface,7,Image 1,1,3757,
2,,Surface,7,Image 1,1,3759,
1,,Surface,7,Image 1,1,3760,
1,,Surface,7,Image 1,1,3761,
2,,Surface,7,Image 1,1,3763,
166,,Surface,7,Image 1,1,3764,
2,,Surface,7,Image 1,1,3767,
1,,Surface,7,Image 1,1,3771,
2,,Surface,7,Image 1,1,3772,
1,,Surface,7,Image 1,1,3775,
0.5,,Surface,7,Image 1,1,3777,
2,,Surface,7,Image 1,1,3778,
94,,Surface,7,Image 1,1,3779,
0.25,,Surface,7,Image 1,1,3781,
0.5,,Surface,7,Image 1,1,3784,
0.5,,Surface,7,Image 1,1,3785,
2,,Surface,7,Image 1,1,3787,
0.5,,Surface,7,Image 1,1,3789,
1,,Surface,7,Image 1,1,3791,
1,,Surface,7,Image 1,1,3792,
1,,Surface,7,Image 1,1,3797,
0.5,,Surface,7,Image 1,1,3798,
0.5,,Surface,7,Image 1,1,3802,
1,,Surface,7,Image 1,1,3803,
242,,Surface,7,Image 1,1,3804,
1,,Surface,7,Image 1,1,3805,
1,,Surface,7,Image 1,1,3808,
0.5,,Surface,7,Image 1,1,3811,
2,,Surface,7,Image 1,1,3813,
1,,Surface,7,Image 1,1,3820,
1,,Surface,7,Image 1,1,3821,
1,,Surface,7,Image 1,1,3823,
0.5,,Surface,7,Image 1,1,3824,
1,,Surface,7,Image 1,1,3826,
2,,Surface,7,Image 1,1,3828,
2,,Surface,7,Image 1,1,3830,
0.5,,Surface,7,Image 1,1,3833,
2,,Surface,7,Image 1,1,3834,
2,,Surface,7,Image 1,1,3835,
1,,Surface,7,Image 1,1,3836,
0.5,,Surface,7,Image 1,1,3837,
1,,Surface,7,Image 1,1,3840,
2,,Surface,7,Image 1,1,3841,
0.5,,Surface,7,Image 1,1,3842,
0.5,,Surface,7,Image 1,1,3845,
1,,Surface,7,Image 1,1,3846,
1,,Surface,7,Image 1,1,3847,
1,,Surface,7,Image 1,1,3848,
1,,Surface,7,Image 1,1,3849,
0.5,,Surface,7,Image 1,1,3850,
1,,Surface,7,Image 1,1,3851,
1,,Surface,7,Image 1,1,3854,
4,,Surface,7,Image 1,1,3858,
1,,Surface,7,Image 1,1,3859,
142,,Surface,7,Image 1,1,3860,
2,,Surface,7,Image 1,1,3861,
1,,Surface,7,Image 1,1,3864,
0.5,,Surface,7,Image 1,1,3865,
1,,Surface,7,Image 1,1,3866,
0.5,,Surface,7,Image 1,1,3867,
1,,Surface,7,Image 1,1,3868,
2,,Surface,7,Image 1,1,3870,
2,,Surface,7,Image 1,1,3872,
178,,Surface,7,Image 1,1,3874,
0.5,,Surface,7,Image 1,1,3875,
1,,Surface,7,Image 1,1,3876,
2,,Surface,7,Image 1,1,3877,
2,,Surface,7,Image 1,1,3878,
0.25,,Surface,7,Image 1,1,3881,
2,,Surface,7,Image 1,1,3883,
2,,Surface,7,Image 1,1,3885,
38,,Surface,7,Image 1,1,3887,
2,,Surface,7,Image 1,1,3888,
1,,Surface,7,Image 1,1,3889,
4,,Surface,7,Image 1,1,3890,
18,,Surface,7,Image 1,1,3898,
1,,Surface,7,Image 1,1,3900,
0.5,,Surface,7,Image 1,1,3902,
0.5,,Surface,7,Image 1,1,3905,
2,,Surface,7,Image 1,1,3906,
0.5,,Surface,7,Image 1,1,3908,
8,,Surface,7,Image 1,1,3912,
2,,Surface,7,Image 1,1,3917,
1,,Surface,7,Image 1,1,3919,
0.5,,Surface,7,Image 1,1,3920,
1,,Surface,7,Image 1,1,3921,
0.5,,Surface,7,Image 1,1,3922,
2,,Surface,7,Image 1,1,3925,
0.5,,Surface,7,Image 1,1,3927,
0.5,,Surface,7,Image 1,1,3928,
2,,Surface,7,Image 1,1,3930,
4,,Surface,7,Image 1,1,3931,
0.5,,Surface,7,Image 1,1,3932,
1,,Surface,7,Image 1,1,3933,
2,,Surface,7,Image 1,1,3934,
2,,Surface,7,Image 1,1,3938,
0.5,,Surface,7,Image 1,1,3942,
1,,Surface,7,Image 1,1,3944,
0.5,,Surface,7,Image 1,1,3945,
2,,Surface,7,Image 1,1,3946,
1,,Surface,7,Image 1,1,3948,
1,,Surface,7,Image 1,1,3949,
2,,Surface,7,Image 1,1,3950,
0.5,,Surface,7,Image 1,1,3951,
1,,Surface,7,Image 1,1,3952,
1,,Surface,7,Image 1,1,3953,
1,,Surface,7,Image 1,1,3955,
2,,Surface,7,Image 1,1,3957,
90,,Surface,7,Image 1,1,3958,
0.5,,Surface,7,Image 1,1,3959,
2,,Surface,7,Image 1,1,3963,
1,,Surface,7,Image 1,1,3966,
364,,Surface,7,Image 1,1,3967,
2,,Surface,7,Image 1,1,3968,
2,,Surface,7,Image 1,1,3972,
0.5,,Surface,7,Image 1,1,3973,
2,,Surface,7,Image 1,1,3974,
2,,Surface,7,Image 1,1,3976,
2,,Surface,7,Image 1,1,3977,
1,,Surface,7,Image 1,1,3979,
2,,Surface,7,Image 1,1,3980,
1,,Surface,7,Image 1,1,3983,
2,,Surface,7,Image 1,1,3984,
2,,Surface,7,Image 1,1,3986,
1,,Surface,7,Image 1,1,3987,
0.5,,Surface,7,Image 1,1,3989,
0.5,,Surface,7,Image 1,1,3992,
0.5,,Surface,7,Image 1,1,3993,
0.5,,Surface,7,Image 1,1,3996,
1,,Surface,7,Image 1,1,3998,
1,,Surface,7,Image 1,1,3999,
2,,Surface,7,Image 1,1,4000,
0.25,,Surface,7,Image 1,1,4001,
22,,Surface,7,Image 1,1,4002,
0.5,,Surface,7,Image 1,1,4003,
0.5,,Surface,7,Image 1,1,4005,
134,,Surface,7,Image 1,1,4006,
10,,Surface,7,Image 1,1,4007,
218,,Surface,7,Image 1,1,4009,
1,,Surface,7,Image 1,1,4010,
