
Intensity StdDev Ch=18 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
423.647,,Surface,18,Image 1,1,1209,
693.529,,Surface,18,Image 1,1,1212,
143.349,,Surface,18,Image 1,1,1213,
288.17,,Surface,18,Image 1,1,1214,
288.028,,Surface,18,Image 1,1,1215,
368.801,,Surface,18,Image 1,1,1216,
133.204,,Surface,18,Image 1,1,1217,
147.736,,Surface,18,Image 1,1,1218,
199.77,,Surface,18,Image 1,1,1224,
207.135,,Surface,18,Image 1,1,1226,
206.931,,Surface,18,Image 1,1,1232,
237.016,,Surface,18,Image 1,1,1234,
388.589,,Surface,18,Image 1,1,1237,
262.574,,Surface,18,Image 1,1,1238,
145.272,,Surface,18,Image 1,1,1242,
76.8932,,Surface,18,Image 1,1,1245,
147.071,,Surface,18,Image 1,1,1247,
214.891,,Surface,18,Image 1,1,1248,
279.748,,Surface,18,Image 1,1,1251,
230.641,,Surface,18,Image 1,1,1252,
138.063,,Surface,18,Image 1,1,1253,
275.254,,Surface,18,Image 1,1,1256,
288.598,,Surface,18,Image 1,1,1257,
85.1557,,Surface,18,Image 1,1,1258,
292.696,,Surface,18,Image 1,1,1260,
138.906,,Surface,18,Image 1,1,1262,
246.335,,Surface,18,Image 1,1,1263,
245.975,,Surface,18,Image 1,1,1265,
495.518,,Surface,18,Image 1,1,1266,
235.519,,Surface,18,Image 1,1,1267,
120.517,,Surface,18,Image 1,1,1268,
749.7,,Surface,18,Image 1,1,1269,
284.707,,Surface,18,Image 1,1,1271,
515.962,,Surface,18,Image 1,1,1272,
225.205,,Surface,18,Image 1,1,1273,
300.79,,Surface,18,Image 1,1,1274,
242.338,,Surface,18,Image 1,1,1276,
332.809,,Surface,18,Image 1,1,1277,
287.625,,Surface,18,Image 1,1,1278,
204.193,,Surface,18,Image 1,1,1279,
458.929,,Surface,18,Image 1,1,1281,
491.691,,Surface,18,Image 1,1,1282,
188.472,,Surface,18,Image 1,1,1287,
304.276,,Surface,18,Image 1,1,1290,
692.761,,Surface,18,Image 1,1,1292,
483.169,,Surface,18,Image 1,1,1293,
244.522,,Surface,18,Image 1,1,1295,
186.969,,Surface,18,Image 1,1,1298,
173.039,,Surface,18,Image 1,1,1302,
314.121,,Surface,18,Image 1,1,1308,
157.095,,Surface,18,Image 1,1,1313,
231.082,,Surface,18,Image 1,1,1318,
363.734,,Surface,18,Image 1,1,1320,
92.3525,,Surface,18,Image 1,1,1321,
778.448,,Surface,18,Image 1,1,1322,
336.734,,Surface,18,Image 1,1,1323,
124.657,,Surface,18,Image 1,1,1324,
324.23,,Surface,18,Image 1,1,1326,
358.904,,Surface,18,Image 1,1,1327,
291.417,,Surface,18,Image 1,1,1333,
360.73,,Surface,18,Image 1,1,1334,
247.28,,Surface,18,Image 1,1,1335,
262.865,,Surface,18,Image 1,1,1337,
484.132,,Surface,18,Image 1,1,1339,
287.243,,Surface,18,Image 1,1,1340,
239.055,,Surface,18,Image 1,1,1341,
290.952,,Surface,18,Image 1,1,1342,
673.994,,Surface,18,Image 1,1,1345,
78.9833,,Surface,18,Image 1,1,1346,
449.999,,Surface,18,Image 1,1,1348,
226.108,,Surface,18,Image 1,1,1350,
163.521,,Surface,18,Image 1,1,1352,
254.896,,Surface,18,Image 1,1,1353,
491.69,,Surface,18,Image 1,1,1354,
353.225,,Surface,18,Image 1,1,1356,
174.891,,Surface,18,Image 1,1,1360,
502.942,,Surface,18,Image 1,1,1362,
268.948,,Surface,18,Image 1,1,1364,
382.335,,Surface,18,Image 1,1,1369,
375.983,,Surface,18,Image 1,1,1370,
35.5455,,Surface,18,Image 1,1,1374,
300.803,,Surface,18,Image 1,1,1376,
255.543,,Surface,18,Image 1,1,1378,
226.077,,Surface,18,Image 1,1,1379,
115.981,,Surface,18,Image 1,1,1383,
127.558,,Surface,18,Image 1,1,1386,
368.012,,Surface,18,Image 1,1,1387,
127.155,,Surface,18,Image 1,1,1388,
284.691,,Surface,18,Image 1,1,1389,
171.807,,Surface,18,Image 1,1,1390,
302.617,,Surface,18,Image 1,1,1393,
149.477,,Surface,18,Image 1,1,1394,
307.89,,Surface,18,Image 1,1,1395,
654.535,,Surface,18,Image 1,1,1396,
505.387,,Surface,18,Image 1,1,1401,
693.484,,Surface,18,Image 1,1,1402,
162.998,,Surface,18,Image 1,1,1404,
234.697,,Surface,18,Image 1,1,1405,
572.47,,Surface,18,Image 1,1,1408,
215.992,,Surface,18,Image 1,1,1411,
137.627,,Surface,18,Image 1,1,1412,
179.223,,Surface,18,Image 1,1,1413,
349.064,,Surface,18,Image 1,1,1414,
205.971,,Surface,18,Image 1,1,1415,
124.315,,Surface,18,Image 1,1,1417,
163.571,,Surface,18,Image 1,1,1420,
466.112,,Surface,18,Image 1,1,1421,
172.646,,Surface,18,Image 1,1,1422,
99.1772,,Surface,18,Image 1,1,1423,
330.547,,Surface,18,Image 1,1,1424,
369.023,,Surface,18,Image 1,1,1429,
278.006,,Surface,18,Image 1,1,1430,
302.91,,Surface,18,Image 1,1,1432,
708.047,,Surface,18,Image 1,1,1433,
420.749,,Surface,18,Image 1,1,1434,
360.903,,Surface,18,Image 1,1,1436,
190.791,,Surface,18,Image 1,1,1437,
214.315,,Surface,18,Image 1,1,1438,
468.089,,Surface,18,Image 1,1,1439,
373.126,,Surface,18,Image 1,1,1440,
322.741,,Surface,18,Image 1,1,1441,
199.564,,Surface,18,Image 1,1,1442,
144.561,,Surface,18,Image 1,1,1445,
192.339,,Surface,18,Image 1,1,1447,
484.222,,Surface,18,Image 1,1,1448,
160.917,,Surface,18,Image 1,1,1449,
117.194,,Surface,18,Image 1,1,1451,
293.257,,Surface,18,Image 1,1,1452,
192.016,,Surface,18,Image 1,1,1453,
244.919,,Surface,18,Image 1,1,1456,
199.131,,Surface,18,Image 1,1,1462,
210.14,,Surface,18,Image 1,1,1463,
140.731,,Surface,18,Image 1,1,1465,
336.979,,Surface,18,Image 1,1,1467,
404.694,,Surface,18,Image 1,1,1470,
801.44,,Surface,18,Image 1,1,1471,
625.841,,Surface,18,Image 1,1,1472,
311.946,,Surface,18,Image 1,1,1474,
502.467,,Surface,18,Image 1,1,1477,
437.438,,Surface,18,Image 1,1,1479,
269.734,,Surface,18,Image 1,1,1480,
192.375,,Surface,18,Image 1,1,1481,
120.686,,Surface,18,Image 1,1,1483,
255.281,,Surface,18,Image 1,1,1485,
491.572,,Surface,18,Image 1,1,1486,
513.536,,Surface,18,Image 1,1,1487,
225.965,,Surface,18,Image 1,1,1490,
245.148,,Surface,18,Image 1,1,1491,
135.643,,Surface,18,Image 1,1,1493,
337.057,,Surface,18,Image 1,1,1497,
253.989,,Surface,18,Image 1,1,1501,
168.245,,Surface,18,Image 1,1,1503,
444.569,,Surface,18,Image 1,1,1506,
668.819,,Surface,18,Image 1,1,1507,
270.525,,Surface,18,Image 1,1,1509,
285.279,,Surface,18,Image 1,1,1511,
298.158,,Surface,18,Image 1,1,1512,
193.892,,Surface,18,Image 1,1,1514,
183.984,,Surface,18,Image 1,1,1515,
250.912,,Surface,18,Image 1,1,1516,
192.187,,Surface,18,Image 1,1,1517,
369.643,,Surface,18,Image 1,1,1518,
208.307,,Surface,18,Image 1,1,1519,
219.438,,Surface,18,Image 1,1,1520,
209.113,,Surface,18,Image 1,1,1521,
188.808,,Surface,18,Image 1,1,1522,
222.212,,Surface,18,Image 1,1,1523,
437.95,,Surface,18,Image 1,1,1524,
130.98,,Surface,18,Image 1,1,1527,
364.487,,Surface,18,Image 1,1,1528,
1296.37,,Surface,18,Image 1,1,1529,
170.043,,Surface,18,Image 1,1,1535,
413.403,,Surface,18,Image 1,1,1537,
426.321,,Surface,18,Image 1,1,1538,
355.577,,Surface,18,Image 1,1,1540,
201.925,,Surface,18,Image 1,1,1541,
257.916,,Surface,18,Image 1,1,1543,
358.506,,Surface,18,Image 1,1,1547,
154.937,,Surface,18,Image 1,1,1548,
343.352,,Surface,18,Image 1,1,1549,
118.094,,Surface,18,Image 1,1,1550,
242.522,,Surface,18,Image 1,1,1551,
360.175,,Surface,18,Image 1,1,1553,
256.983,,Surface,18,Image 1,1,1554,
106.559,,Surface,18,Image 1,1,1555,
795.471,,Surface,18,Image 1,1,1556,
233.575,,Surface,18,Image 1,1,1557,
337.445,,Surface,18,Image 1,1,1558,
348.439,,Surface,18,Image 1,1,1559,
452.988,,Surface,18,Image 1,1,1564,
185.34,,Surface,18,Image 1,1,1566,
155.171,,Surface,18,Image 1,1,1568,
554.289,,Surface,18,Image 1,1,1570,
102.081,,Surface,18,Image 1,1,1571,
187.362,,Surface,18,Image 1,1,1573,
589.282,,Surface,18,Image 1,1,1574,
150.439,,Surface,18,Image 1,1,1575,
338.538,,Surface,18,Image 1,1,1577,
356.219,,Surface,18,Image 1,1,1581,
138.07,,Surface,18,Image 1,1,1582,
435.849,,Surface,18,Image 1,1,1583,
168.306,,Surface,18,Image 1,1,1585,
292.758,,Surface,18,Image 1,1,1586,
483.489,,Surface,18,Image 1,1,1589,
564.513,,Surface,18,Image 1,1,1590,
234.897,,Surface,18,Image 1,1,1591,
348.658,,Surface,18,Image 1,1,1592,
326.971,,Surface,18,Image 1,1,1595,
92.9568,,Surface,18,Image 1,1,1596,
1000.99,,Surface,18,Image 1,1,1598,
179.155,,Surface,18,Image 1,1,1602,
218.883,,Surface,18,Image 1,1,1603,
164.27,,Surface,18,Image 1,1,1604,
159.853,,Surface,18,Image 1,1,1605,
234.503,,Surface,18,Image 1,1,1606,
180.541,,Surface,18,Image 1,1,1607,
706.477,,Surface,18,Image 1,1,1608,
326.87,,Surface,18,Image 1,1,1609,
169.19,,Surface,18,Image 1,1,1611,
223.796,,Surface,18,Image 1,1,1613,
208.674,,Surface,18,Image 1,1,1617,
359.249,,Surface,18,Image 1,1,1624,
200.64,,Surface,18,Image 1,1,1628,
137.658,,Surface,18,Image 1,1,1630,
347.023,,Surface,18,Image 1,1,1632,
676.013,,Surface,18,Image 1,1,1633,
201.324,,Surface,18,Image 1,1,1634,
366.382,,Surface,18,Image 1,1,1636,
342.193,,Surface,18,Image 1,1,1637,
222.067,,Surface,18,Image 1,1,1638,
240.578,,Surface,18,Image 1,1,1640,
276.472,,Surface,18,Image 1,1,1641,
73.4328,,Surface,18,Image 1,1,1642,
294.553,,Surface,18,Image 1,1,1646,
149.732,,Surface,18,Image 1,1,1647,
1571.05,,Surface,18,Image 1,1,1649,
122.593,,Surface,18,Image 1,1,1652,
112.797,,Surface,18,Image 1,1,1654,
257.654,,Surface,18,Image 1,1,1656,
138.228,,Surface,18,Image 1,1,1657,
96.7363,,Surface,18,Image 1,1,1658,
192.655,,Surface,18,Image 1,1,1659,
225.249,,Surface,18,Image 1,1,1661,
523.176,,Surface,18,Image 1,1,1662,
261.462,,Surface,18,Image 1,1,1663,
136.32,,Surface,18,Image 1,1,1665,
316.141,,Surface,18,Image 1,1,1666,
109.377,,Surface,18,Image 1,1,1667,
53.9404,,Surface,18,Image 1,1,1668,
280.629,,Surface,18,Image 1,1,1669,
227.734,,Surface,18,Image 1,1,1670,
226.178,,Surface,18,Image 1,1,1671,
499.907,,Surface,18,Image 1,1,1673,
466.941,,Surface,18,Image 1,1,1675,
196.187,,Surface,18,Image 1,1,1676,
97.4677,,Surface,18,Image 1,1,1677,
283.831,,Surface,18,Image 1,1,1678,
205.208,,Surface,18,Image 1,1,1679,
219.158,,Surface,18,Image 1,1,1680,
298.035,,Surface,18,Image 1,1,1681,
298.438,,Surface,18,Image 1,1,1682,
263.532,,Surface,18,Image 1,1,1683,
464.157,,Surface,18,Image 1,1,1684,
207.903,,Surface,18,Image 1,1,1687,
187.093,,Surface,18,Image 1,1,1688,
315.008,,Surface,18,Image 1,1,1689,
285.072,,Surface,18,Image 1,1,1690,
154.564,,Surface,18,Image 1,1,1691,
360.823,,Surface,18,Image 1,1,1696,
426.41,,Surface,18,Image 1,1,1699,
603.447,,Surface,18,Image 1,1,1700,
493.807,,Surface,18,Image 1,1,1701,
197.198,,Surface,18,Image 1,1,1708,
668.032,,Surface,18,Image 1,1,1709,
168.768,,Surface,18,Image 1,1,1713,
299.306,,Surface,18,Image 1,1,1718,
99.0463,,Surface,18,Image 1,1,1719,
224.828,,Surface,18,Image 1,1,1721,
298.62,,Surface,18,Image 1,1,1722,
496.94,,Surface,18,Image 1,1,1724,
597.413,,Surface,18,Image 1,1,1726,
165.665,,Surface,18,Image 1,1,1727,
322.622,,Surface,18,Image 1,1,1729,
224.036,,Surface,18,Image 1,1,1731,
268.293,,Surface,18,Image 1,1,1732,
204.271,,Surface,18,Image 1,1,1735,
287.119,,Surface,18,Image 1,1,1737,
258.616,,Surface,18,Image 1,1,1739,
257.642,,Surface,18,Image 1,1,1742,
477.076,,Surface,18,Image 1,1,1744,
482.678,,Surface,18,Image 1,1,1749,
356.75,,Surface,18,Image 1,1,1753,
354.499,,Surface,18,Image 1,1,1754,
361.725,,Surface,18,Image 1,1,1756,
131.248,,Surface,18,Image 1,1,1757,
307.385,,Surface,18,Image 1,1,1759,
125.043,,Surface,18,Image 1,1,1762,
487.536,,Surface,18,Image 1,1,1763,
273.077,,Surface,18,Image 1,1,1765,
245.483,,Surface,18,Image 1,1,1766,
694.471,,Surface,18,Image 1,1,1767,
736.311,,Surface,18,Image 1,1,1768,
127.038,,Surface,18,Image 1,1,1769,
254.177,,Surface,18,Image 1,1,1772,
208.041,,Surface,18,Image 1,1,1782,
141.28,,Surface,18,Image 1,1,1783,
212.433,,Surface,18,Image 1,1,1784,
136.092,,Surface,18,Image 1,1,1785,
358.151,,Surface,18,Image 1,1,1787,
330.582,,Surface,18,Image 1,1,1788,
308.398,,Surface,18,Image 1,1,1789,
321.682,,Surface,18,Image 1,1,1790,
243.615,,Surface,18,Image 1,1,1792,
128.673,,Surface,18,Image 1,1,1793,
203.79,,Surface,18,Image 1,1,1795,
164.719,,Surface,18,Image 1,1,1797,
223.721,,Surface,18,Image 1,1,1798,
197.216,,Surface,18,Image 1,1,1800,
290.07,,Surface,18,Image 1,1,1801,
271.993,,Surface,18,Image 1,1,1802,
1392.28,,Surface,18,Image 1,1,1804,
540.264,,Surface,18,Image 1,1,1806,
259.976,,Surface,18,Image 1,1,1809,
354.487,,Surface,18,Image 1,1,1810,
188.616,,Surface,18,Image 1,1,1811,
200.837,,Surface,18,Image 1,1,1813,
306.932,,Surface,18,Image 1,1,1814,
529.344,,Surface,18,Image 1,1,1816,
308.737,,Surface,18,Image 1,1,1818,
448.84,,Surface,18,Image 1,1,1821,
435.684,,Surface,18,Image 1,1,1822,
236.804,,Surface,18,Image 1,1,1824,
860.051,,Surface,18,Image 1,1,1825,
696.085,,Surface,18,Image 1,1,1826,
315.964,,Surface,18,Image 1,1,1829,
280.666,,Surface,18,Image 1,1,1832,
336.854,,Surface,18,Image 1,1,1834,
389.727,,Surface,18,Image 1,1,1835,
704.073,,Surface,18,Image 1,1,1836,
300.746,,Surface,18,Image 1,1,1841,
343.096,,Surface,18,Image 1,1,1842,
486.121,,Surface,18,Image 1,1,1845,
720.842,,Surface,18,Image 1,1,1846,
534.526,,Surface,18,Image 1,1,1847,
522.563,,Surface,18,Image 1,1,1848,
171.54,,Surface,18,Image 1,1,1849,
376.117,,Surface,18,Image 1,1,1850,
489.705,,Surface,18,Image 1,1,1855,
381.203,,Surface,18,Image 1,1,1856,
681.285,,Surface,18,Image 1,1,1858,
440.805,,Surface,18,Image 1,1,1859,
429.109,,Surface,18,Image 1,1,1861,
347.182,,Surface,18,Image 1,1,1862,
193.187,,Surface,18,Image 1,1,1865,
269.654,,Surface,18,Image 1,1,1869,
144.47,,Surface,18,Image 1,1,1871,
368.071,,Surface,18,Image 1,1,1873,
391.794,,Surface,18,Image 1,1,1874,
466.925,,Surface,18,Image 1,1,1875,
604.861,,Surface,18,Image 1,1,1877,
79.0162,,Surface,18,Image 1,1,1881,
197.958,,Surface,18,Image 1,1,1882,
199.656,,Surface,18,Image 1,1,1885,
159.743,,Surface,18,Image 1,1,1886,
136.036,,Surface,18,Image 1,1,1889,
373.712,,Surface,18,Image 1,1,1890,
214.038,,Surface,18,Image 1,1,1892,
145.659,,Surface,18,Image 1,1,1895,
146.173,,Surface,18,Image 1,1,1899,
177.468,,Surface,18,Image 1,1,1906,
504.558,,Surface,18,Image 1,1,1909,
393.43,,Surface,18,Image 1,1,1911,
129.269,,Surface,18,Image 1,1,1916,
186.96,,Surface,18,Image 1,1,1917,
171.52,,Surface,18,Image 1,1,1920,
265.681,,Surface,18,Image 1,1,1921,
119.865,,Surface,18,Image 1,1,1922,
309.222,,Surface,18,Image 1,1,1923,
424.369,,Surface,18,Image 1,1,1926,
278.096,,Surface,18,Image 1,1,1927,
230.784,,Surface,18,Image 1,1,1931,
382.784,,Surface,18,Image 1,1,1934,
151.525,,Surface,18,Image 1,1,1935,
344.42,,Surface,18,Image 1,1,1938,
453.387,,Surface,18,Image 1,1,1940,
190.963,,Surface,18,Image 1,1,1942,
692.632,,Surface,18,Image 1,1,1945,
73.9897,,Surface,18,Image 1,1,1952,
398.105,,Surface,18,Image 1,1,1953,
513.777,,Surface,18,Image 1,1,1957,
128.716,,Surface,18,Image 1,1,1962,
88.8117,,Surface,18,Image 1,1,1963,
329.897,,Surface,18,Image 1,1,1964,
210.678,,Surface,18,Image 1,1,1966,
152.148,,Surface,18,Image 1,1,1968,
402.839,,Surface,18,Image 1,1,1970,
671.562,,Surface,18,Image 1,1,1974,
269.982,,Surface,18,Image 1,1,1976,
304.867,,Surface,18,Image 1,1,1977,
178.643,,Surface,18,Image 1,1,1979,
551.954,,Surface,18,Image 1,1,1981,
275.179,,Surface,18,Image 1,1,1982,
186.264,,Surface,18,Image 1,1,1983,
220.915,,Surface,18,Image 1,1,1985,
282.786,,Surface,18,Image 1,1,1987,
288.564,,Surface,18,Image 1,1,1989,
316.619,,Surface,18,Image 1,1,1991,
830.964,,Surface,18,Image 1,1,1992,
284.203,,Surface,18,Image 1,1,1993,
248.997,,Surface,18,Image 1,1,1994,
609.892,,Surface,18,Image 1,1,1995,
382.615,,Surface,18,Image 1,1,1998,
169.721,,Surface,18,Image 1,1,2001,
338.44,,Surface,18,Image 1,1,2002,
265.084,,Surface,18,Image 1,1,2003,
183.618,,Surface,18,Image 1,1,2004,
370.083,,Surface,18,Image 1,1,2005,
260.857,,Surface,18,Image 1,1,2006,
389.639,,Surface,18,Image 1,1,2007,
314.22,,Surface,18,Image 1,1,2008,
546.202,,Surface,18,Image 1,1,2012,
324.483,,Surface,18,Image 1,1,2019,
418.094,,Surface,18,Image 1,1,2020,
320.417,,Surface,18,Image 1,1,2021,
1388.47,,Surface,18,Image 1,1,2023,
711.422,,Surface,18,Image 1,1,2025,
288.278,,Surface,18,Image 1,1,2027,
186.757,,Surface,18,Image 1,1,2032,
342.703,,Surface,18,Image 1,1,2033,
194.751,,Surface,18,Image 1,1,2034,
238.486,,Surface,18,Image 1,1,2039,
180.748,,Surface,18,Image 1,1,2040,
418.983,,Surface,18,Image 1,1,2041,
190.656,,Surface,18,Image 1,1,2042,
257.06,,Surface,18,Image 1,1,2043,
231.964,,Surface,18,Image 1,1,2044,
402.33,,Surface,18,Image 1,1,2049,
334.7,,Surface,18,Image 1,1,2050,
238.721,,Surface,18,Image 1,1,2051,
168.648,,Surface,18,Image 1,1,2053,
286.806,,Surface,18,Image 1,1,2056,
283.148,,Surface,18,Image 1,1,2058,
766.569,,Surface,18,Image 1,1,2059,
481.844,,Surface,18,Image 1,1,2062,
338.134,,Surface,18,Image 1,1,2063,
163.142,,Surface,18,Image 1,1,2066,
334.925,,Surface,18,Image 1,1,2069,
110.951,,Surface,18,Image 1,1,2070,
119.219,,Surface,18,Image 1,1,2071,
109.341,,Surface,18,Image 1,1,2077,
173.421,,Surface,18,Image 1,1,2079,
376.351,,Surface,18,Image 1,1,2080,
197.957,,Surface,18,Image 1,1,2082,
325.616,,Surface,18,Image 1,1,2083,
189.521,,Surface,18,Image 1,1,2084,
323.572,,Surface,18,Image 1,1,2087,
218.695,,Surface,18,Image 1,1,2088,
237.05,,Surface,18,Image 1,1,2090,
110.61,,Surface,18,Image 1,1,2092,
178.867,,Surface,18,Image 1,1,2096,
275.419,,Surface,18,Image 1,1,2097,
275.837,,Surface,18,Image 1,1,2099,
348.717,,Surface,18,Image 1,1,2102,
103.441,,Surface,18,Image 1,1,2107,
307.669,,Surface,18,Image 1,1,2108,
561.509,,Surface,18,Image 1,1,2110,
285.48,,Surface,18,Image 1,1,2111,
141.467,,Surface,18,Image 1,1,2113,
273.504,,Surface,18,Image 1,1,2116,
198.29,,Surface,18,Image 1,1,2119,
201.285,,Surface,18,Image 1,1,2120,
113.019,,Surface,18,Image 1,1,2121,
212.838,,Surface,18,Image 1,1,2122,
167.758,,Surface,18,Image 1,1,2124,
379.015,,Surface,18,Image 1,1,2126,
167.714,,Surface,18,Image 1,1,2127,
271.979,,Surface,18,Image 1,1,2128,
225.997,,Surface,18,Image 1,1,2133,
278.068,,Surface,18,Image 1,1,2134,
305.255,,Surface,18,Image 1,1,2137,
270.854,,Surface,18,Image 1,1,2138,
447.734,,Surface,18,Image 1,1,2139,
306.004,,Surface,18,Image 1,1,2140,
712.246,,Surface,18,Image 1,1,2142,
180.59,,Surface,18,Image 1,1,2144,
337.352,,Surface,18,Image 1,1,2148,
210.08,,Surface,18,Image 1,1,2149,
614.931,,Surface,18,Image 1,1,2152,
714.655,,Surface,18,Image 1,1,2154,
227.521,,Surface,18,Image 1,1,2156,
806.178,,Surface,18,Image 1,1,2157,
264.19,,Surface,18,Image 1,1,2159,
395.616,,Surface,18,Image 1,1,2160,
173.033,,Surface,18,Image 1,1,2161,
328.294,,Surface,18,Image 1,1,2162,
300.576,,Surface,18,Image 1,1,2163,
148.823,,Surface,18,Image 1,1,2164,
522.18,,Surface,18,Image 1,1,2166,
141.366,,Surface,18,Image 1,1,2171,
148.364,,Surface,18,Image 1,1,2172,
133.895,,Surface,18,Image 1,1,2174,
232.756,,Surface,18,Image 1,1,2179,
121.688,,Surface,18,Image 1,1,2180,
765.381,,Surface,18,Image 1,1,2182,
168.954,,Surface,18,Image 1,1,2185,
405.93,,Surface,18,Image 1,1,2186,
160.509,,Surface,18,Image 1,1,2188,
273.665,,Surface,18,Image 1,1,2189,
349.265,,Surface,18,Image 1,1,2190,
124.344,,Surface,18,Image 1,1,2191,
160.096,,Surface,18,Image 1,1,2195,
275.808,,Surface,18,Image 1,1,2196,
153.669,,Surface,18,Image 1,1,2198,
139.147,,Surface,18,Image 1,1,2202,
335.784,,Surface,18,Image 1,1,2204,
310.02,,Surface,18,Image 1,1,2205,
590.743,,Surface,18,Image 1,1,2206,
167.212,,Surface,18,Image 1,1,2209,
356.855,,Surface,18,Image 1,1,2210,
248.094,,Surface,18,Image 1,1,2213,
418.292,,Surface,18,Image 1,1,2214,
287.519,,Surface,18,Image 1,1,2215,
238.131,,Surface,18,Image 1,1,2216,
251.169,,Surface,18,Image 1,1,2217,
280.833,,Surface,18,Image 1,1,2218,
185.51,,Surface,18,Image 1,1,2222,
124.718,,Surface,18,Image 1,1,2224,
217.403,,Surface,18,Image 1,1,2225,
325.555,,Surface,18,Image 1,1,2226,
410.244,,Surface,18,Image 1,1,2227,
278.605,,Surface,18,Image 1,1,2228,
108.819,,Surface,18,Image 1,1,2229,
257.663,,Surface,18,Image 1,1,2230,
322.659,,Surface,18,Image 1,1,2231,
153.683,,Surface,18,Image 1,1,2234,
230.639,,Surface,18,Image 1,1,2238,
508.999,,Surface,18,Image 1,1,2239,
308.395,,Surface,18,Image 1,1,2241,
455.64,,Surface,18,Image 1,1,2244,
239.246,,Surface,18,Image 1,1,2245,
212.061,,Surface,18,Image 1,1,2246,
616.695,,Surface,18,Image 1,1,2248,
248.773,,Surface,18,Image 1,1,2249,
261.06,,Surface,18,Image 1,1,2251,
321.233,,Surface,18,Image 1,1,2253,
331.489,,Surface,18,Image 1,1,2254,
431.795,,Surface,18,Image 1,1,2261,
163.074,,Surface,18,Image 1,1,2262,
245.893,,Surface,18,Image 1,1,2263,
300.964,,Surface,18,Image 1,1,2265,
213.809,,Surface,18,Image 1,1,2266,
280.146,,Surface,18,Image 1,1,2267,
276.351,,Surface,18,Image 1,1,2270,
300.198,,Surface,18,Image 1,1,2272,
233.087,,Surface,18,Image 1,1,2273,
415.035,,Surface,18,Image 1,1,2274,
340.541,,Surface,18,Image 1,1,2275,
173.582,,Surface,18,Image 1,1,2276,
348.905,,Surface,18,Image 1,1,2279,
273.404,,Surface,18,Image 1,1,2281,
462.848,,Surface,18,Image 1,1,2283,
434.818,,Surface,18,Image 1,1,2284,
238.475,,Surface,18,Image 1,1,2285,
478.93,,Surface,18,Image 1,1,2287,
244.397,,Surface,18,Image 1,1,2288,
103.136,,Surface,18,Image 1,1,2291,
335.329,,Surface,18,Image 1,1,2295,
187.092,,Surface,18,Image 1,1,2296,
160.824,,Surface,18,Image 1,1,2298,
200.445,,Surface,18,Image 1,1,2299,
303.023,,Surface,18,Image 1,1,2300,
209.529,,Surface,18,Image 1,1,2303,
1139.94,,Surface,18,Image 1,1,2306,
383.396,,Surface,18,Image 1,1,2309,
389.597,,Surface,18,Image 1,1,2311,
363.881,,Surface,18,Image 1,1,2312,
328.586,,Surface,18,Image 1,1,2314,
301.979,,Surface,18,Image 1,1,2315,
247.371,,Surface,18,Image 1,1,2318,
233.572,,Surface,18,Image 1,1,2319,
251.306,,Surface,18,Image 1,1,2320,
415.955,,Surface,18,Image 1,1,2323,
283.508,,Surface,18,Image 1,1,2325,
229.883,,Surface,18,Image 1,1,2326,
208.581,,Surface,18,Image 1,1,2327,
380.152,,Surface,18,Image 1,1,2328,
124.293,,Surface,18,Image 1,1,2331,
272.188,,Surface,18,Image 1,1,2332,
253.427,,Surface,18,Image 1,1,2333,
143.226,,Surface,18,Image 1,1,2335,
685.918,,Surface,18,Image 1,1,2339,
203.764,,Surface,18,Image 1,1,2342,
180.237,,Surface,18,Image 1,1,2344,
289.107,,Surface,18,Image 1,1,2345,
349.749,,Surface,18,Image 1,1,2347,
133.609,,Surface,18,Image 1,1,2351,
437.389,,Surface,18,Image 1,1,2354,
182.584,,Surface,18,Image 1,1,2355,
186.726,,Surface,18,Image 1,1,2356,
121.358,,Surface,18,Image 1,1,2359,
161.954,,Surface,18,Image 1,1,2360,
192.623,,Surface,18,Image 1,1,2363,
154.609,,Surface,18,Image 1,1,2365,
648.639,,Surface,18,Image 1,1,2367,
452.976,,Surface,18,Image 1,1,2371,
225.954,,Surface,18,Image 1,1,2372,
332.695,,Surface,18,Image 1,1,2373,
245.989,,Surface,18,Image 1,1,2376,
300.77,,Surface,18,Image 1,1,2377,
243.741,,Surface,18,Image 1,1,2380,
250.119,,Surface,18,Image 1,1,2383,
550.32,,Surface,18,Image 1,1,2388,
547.305,,Surface,18,Image 1,1,2391,
318.4,,Surface,18,Image 1,1,2392,
241.879,,Surface,18,Image 1,1,2393,
110.571,,Surface,18,Image 1,1,2396,
216.736,,Surface,18,Image 1,1,2399,
152.805,,Surface,18,Image 1,1,2400,
197.872,,Surface,18,Image 1,1,2401,
482.474,,Surface,18,Image 1,1,2402,
347.919,,Surface,18,Image 1,1,2404,
465.345,,Surface,18,Image 1,1,2406,
250.392,,Surface,18,Image 1,1,2408,
128.251,,Surface,18,Image 1,1,2410,
193.787,,Surface,18,Image 1,1,2413,
261.003,,Surface,18,Image 1,1,2414,
237.813,,Surface,18,Image 1,1,2418,
369.918,,Surface,18,Image 1,1,2419,
296.29,,Surface,18,Image 1,1,2420,
865.94,,Surface,18,Image 1,1,2421,
333.303,,Surface,18,Image 1,1,2422,
240.203,,Surface,18,Image 1,1,2424,
