
Intensity StdDev Ch=41 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4322.72,,Surface,41,Image 1,1,1169,
3924.94,,Surface,41,Image 1,1,1171,
3525.91,,Surface,41,Image 1,1,1173,
3878.53,,Surface,41,Image 1,1,1177,
3621.95,,Surface,41,Image 1,1,1178,
4047.34,,Surface,41,Image 1,1,1179,
3444.75,,Surface,41,Image 1,1,1180,
2337.1,,Surface,41,Image 1,1,1181,
2392.58,,Surface,41,Image 1,1,1183,
2866.58,,Surface,41,Image 1,1,1185,
5165.61,,Surface,41,Image 1,1,1190,
2414.75,,Surface,41,Image 1,1,1192,
2239.89,,Surface,41,Image 1,1,1194,
5839.77,,Surface,41,Image 1,1,1195,
3958.03,,Surface,41,Image 1,1,1196,
3841.42,,Surface,41,Image 1,1,1197,
5201.9,,Surface,41,Image 1,1,1198,
5064.38,,Surface,41,Image 1,1,1201,
5135.58,,Surface,41,Image 1,1,1203,
1954.3,,Surface,41,Image 1,1,1205,
2990.49,,Surface,41,Image 1,1,1206,
2708.25,,Surface,41,Image 1,1,1209,
2877.27,,Surface,41,Image 1,1,1212,
5116.61,,Surface,41,Image 1,1,1213,
2171.99,,Surface,41,Image 1,1,1214,
3085.49,,Surface,41,Image 1,1,1215,
1604.13,,Surface,41,Image 1,1,1216,
1871.82,,Surface,41,Image 1,1,1217,
3444.63,,Surface,41,Image 1,1,1218,
1978.18,,Surface,41,Image 1,1,1224,
3647.13,,Surface,41,Image 1,1,1226,
7081.98,,Surface,41,Image 1,1,1232,
2948.11,,Surface,41,Image 1,1,1234,
5157.12,,Surface,41,Image 1,1,1237,
3490.27,,Surface,41,Image 1,1,1238,
1748.01,,Surface,41,Image 1,1,1242,
1536.42,,Surface,41,Image 1,1,1245,
2313.8,,Surface,41,Image 1,1,1247,
1706.26,,Surface,41,Image 1,1,1248,
2602.62,,Surface,41,Image 1,1,1251,
3278.24,,Surface,41,Image 1,1,1252,
2224.61,,Surface,41,Image 1,1,1253,
2079.34,,Surface,41,Image 1,1,1256,
3083.71,,Surface,41,Image 1,1,1257,
2449.32,,Surface,41,Image 1,1,1258,
2008.89,,Surface,41,Image 1,1,1260,
2535.62,,Surface,41,Image 1,1,1262,
2411.78,,Surface,41,Image 1,1,1263,
7707.03,,Surface,41,Image 1,1,1265,
1280.51,,Surface,41,Image 1,1,1266,
3913.89,,Surface,41,Image 1,1,1267,
1514.42,,Surface,41,Image 1,1,1268,
4797.26,,Surface,41,Image 1,1,1269,
4588.92,,Surface,41,Image 1,1,1271,
3159.76,,Surface,41,Image 1,1,1272,
2062.22,,Surface,41,Image 1,1,1273,
2846.96,,Surface,41,Image 1,1,1274,
3068.55,,Surface,41,Image 1,1,1276,
5286.31,,Surface,41,Image 1,1,1277,
2149.59,,Surface,41,Image 1,1,1278,
2586.72,,Surface,41,Image 1,1,1279,
3151.46,,Surface,41,Image 1,1,1281,
3050.29,,Surface,41,Image 1,1,1282,
3359.67,,Surface,41,Image 1,1,1287,
5084.31,,Surface,41,Image 1,1,1290,
5325.82,,Surface,41,Image 1,1,1292,
1754.19,,Surface,41,Image 1,1,1293,
2812.08,,Surface,41,Image 1,1,1295,
4080.25,,Surface,41,Image 1,1,1298,
1683.5,,Surface,41,Image 1,1,1302,
5029.31,,Surface,41,Image 1,1,1308,
7255.55,,Surface,41,Image 1,1,1313,
4221.14,,Surface,41,Image 1,1,1318,
4536.79,,Surface,41,Image 1,1,1320,
2514.27,,Surface,41,Image 1,1,1321,
3988.28,,Surface,41,Image 1,1,1322,
4126.68,,Surface,41,Image 1,1,1323,
1776.35,,Surface,41,Image 1,1,1324,
3592.58,,Surface,41,Image 1,1,1326,
2484.75,,Surface,41,Image 1,1,1327,
4238.49,,Surface,41,Image 1,1,1333,
3457.99,,Surface,41,Image 1,1,1334,
2066.43,,Surface,41,Image 1,1,1335,
1384.17,,Surface,41,Image 1,1,1337,
6908.96,,Surface,41,Image 1,1,1339,
5190.47,,Surface,41,Image 1,1,1340,
5288.87,,Surface,41,Image 1,1,1341,
3895.39,,Surface,41,Image 1,1,1342,
4051.21,,Surface,41,Image 1,1,1345,
2335.34,,Surface,41,Image 1,1,1346,
5736.4,,Surface,41,Image 1,1,1348,
2820.56,,Surface,41,Image 1,1,1350,
8919.92,,Surface,41,Image 1,1,1352,
2637.64,,Surface,41,Image 1,1,1353,
4603.08,,Surface,41,Image 1,1,1354,
2577.97,,Surface,41,Image 1,1,1356,
1806.57,,Surface,41,Image 1,1,1360,
2749.88,,Surface,41,Image 1,1,1362,
3655.91,,Surface,41,Image 1,1,1364,
2027.49,,Surface,41,Image 1,1,1369,
4575.24,,Surface,41,Image 1,1,1370,
1100.14,,Surface,41,Image 1,1,1374,
5060.37,,Surface,41,Image 1,1,1376,
3574.89,,Surface,41,Image 1,1,1378,
3626.63,,Surface,41,Image 1,1,1379,
1701.11,,Surface,41,Image 1,1,1383,
2332.66,,Surface,41,Image 1,1,1386,
3072.12,,Surface,41,Image 1,1,1387,
2955.15,,Surface,41,Image 1,1,1388,
1694.94,,Surface,41,Image 1,1,1389,
3458.24,,Surface,41,Image 1,1,1390,
5358.21,,Surface,41,Image 1,1,1393,
2321.53,,Surface,41,Image 1,1,1394,
2577.33,,Surface,41,Image 1,1,1395,
2166.71,,Surface,41,Image 1,1,1396,
4217.85,,Surface,41,Image 1,1,1401,
2304.64,,Surface,41,Image 1,1,1402,
2507.12,,Surface,41,Image 1,1,1404,
3212.65,,Surface,41,Image 1,1,1405,
5884.53,,Surface,41,Image 1,1,1408,
2654.79,,Surface,41,Image 1,1,1411,
2965.51,,Surface,41,Image 1,1,1412,
4005.62,,Surface,41,Image 1,1,1413,
2572.86,,Surface,41,Image 1,1,1414,
2121.14,,Surface,41,Image 1,1,1415,
1383.29,,Surface,41,Image 1,1,1417,
2417.2,,Surface,41,Image 1,1,1420,
6908.36,,Surface,41,Image 1,1,1421,
2447.12,,Surface,41,Image 1,1,1422,
1392.77,,Surface,41,Image 1,1,1423,
3101.22,,Surface,41,Image 1,1,1424,
1201.44,,Surface,41,Image 1,1,1429,
4111.45,,Surface,41,Image 1,1,1430,
2181.22,,Surface,41,Image 1,1,1432,
4179.04,,Surface,41,Image 1,1,1433,
3683.51,,Surface,41,Image 1,1,1434,
4653.61,,Surface,41,Image 1,1,1436,
5488.42,,Surface,41,Image 1,1,1437,
2277.72,,Surface,41,Image 1,1,1438,
3639,,Surface,41,Image 1,1,1439,
5291.8,,Surface,41,Image 1,1,1440,
3529.6,,Surface,41,Image 1,1,1441,
2779.32,,Surface,41,Image 1,1,1442,
2063.34,,Surface,41,Image 1,1,1445,
5192.34,,Surface,41,Image 1,1,1447,
3865.65,,Surface,41,Image 1,1,1448,
5320.09,,Surface,41,Image 1,1,1449,
2099.11,,Surface,41,Image 1,1,1451,
4169.68,,Surface,41,Image 1,1,1452,
2607.4,,Surface,41,Image 1,1,1453,
5694.79,,Surface,41,Image 1,1,1456,
3974.39,,Surface,41,Image 1,1,1462,
3333.08,,Surface,41,Image 1,1,1463,
1561.26,,Surface,41,Image 1,1,1465,
3082.17,,Surface,41,Image 1,1,1467,
4207.84,,Surface,41,Image 1,1,1470,
4793.61,,Surface,41,Image 1,1,1471,
4599.24,,Surface,41,Image 1,1,1472,
3997.96,,Surface,41,Image 1,1,1474,
1889.75,,Surface,41,Image 1,1,1477,
4665.92,,Surface,41,Image 1,1,1479,
3021.22,,Surface,41,Image 1,1,1480,
6239.94,,Surface,41,Image 1,1,1481,
1136.7,,Surface,41,Image 1,1,1483,
3571.36,,Surface,41,Image 1,1,1485,
2073.45,,Surface,41,Image 1,1,1486,
4882.76,,Surface,41,Image 1,1,1487,
1873.77,,Surface,41,Image 1,1,1490,
2958.91,,Surface,41,Image 1,1,1491,
2018.7,,Surface,41,Image 1,1,1493,
5114.28,,Surface,41,Image 1,1,1497,
3789.18,,Surface,41,Image 1,1,1501,
3100.96,,Surface,41,Image 1,1,1503,
3261.25,,Surface,41,Image 1,1,1506,
3851.83,,Surface,41,Image 1,1,1507,
2755.95,,Surface,41,Image 1,1,1509,
3833.73,,Surface,41,Image 1,1,1511,
4580.91,,Surface,41,Image 1,1,1512,
2390.1,,Surface,41,Image 1,1,1514,
2369.82,,Surface,41,Image 1,1,1515,
2354.65,,Surface,41,Image 1,1,1516,
2512.37,,Surface,41,Image 1,1,1517,
3602.06,,Surface,41,Image 1,1,1518,
2324.92,,Surface,41,Image 1,1,1519,
4666.82,,Surface,41,Image 1,1,1520,
2687.02,,Surface,41,Image 1,1,1521,
2199.7,,Surface,41,Image 1,1,1522,
2380.59,,Surface,41,Image 1,1,1523,
1987.81,,Surface,41,Image 1,1,1524,
3290.76,,Surface,41,Image 1,1,1527,
3260.88,,Surface,41,Image 1,1,1528,
3295.35,,Surface,41,Image 1,1,1529,
2353.04,,Surface,41,Image 1,1,1535,
3818.94,,Surface,41,Image 1,1,1537,
2016.45,,Surface,41,Image 1,1,1538,
1638.23,,Surface,41,Image 1,1,1540,
2436.77,,Surface,41,Image 1,1,1541,
4580.34,,Surface,41,Image 1,1,1543,
3914.06,,Surface,41,Image 1,1,1547,
2944.17,,Surface,41,Image 1,1,1548,
4851.34,,Surface,41,Image 1,1,1549,
1779.26,,Surface,41,Image 1,1,1550,
4970.37,,Surface,41,Image 1,1,1551,
2910.99,,Surface,41,Image 1,1,1553,
4933.12,,Surface,41,Image 1,1,1554,
1445.88,,Surface,41,Image 1,1,1555,
3572.6,,Surface,41,Image 1,1,1556,
2642.95,,Surface,41,Image 1,1,1557,
3783.2,,Surface,41,Image 1,1,1558,
2758.15,,Surface,41,Image 1,1,1559,
2668.97,,Surface,41,Image 1,1,1564,
1476.75,,Surface,41,Image 1,1,1566,
2740.08,,Surface,41,Image 1,1,1568,
3559.37,,Surface,41,Image 1,1,1570,
2582,,Surface,41,Image 1,1,1571,
1617,,Surface,41,Image 1,1,1573,
4046.97,,Surface,41,Image 1,1,1574,
2499.45,,Surface,41,Image 1,1,1575,
4241.58,,Surface,41,Image 1,1,1577,
2413.5,,Surface,41,Image 1,1,1581,
2300.72,,Surface,41,Image 1,1,1582,
2885.64,,Surface,41,Image 1,1,1583,
4484.65,,Surface,41,Image 1,1,1585,
4605.99,,Surface,41,Image 1,1,1586,
5000.61,,Surface,41,Image 1,1,1589,
4377.81,,Surface,41,Image 1,1,1590,
4364.95,,Surface,41,Image 1,1,1591,
4412.3,,Surface,41,Image 1,1,1592,
2118.77,,Surface,41,Image 1,1,1595,
1448.88,,Surface,41,Image 1,1,1596,
4640.1,,Surface,41,Image 1,1,1598,
2847.8,,Surface,41,Image 1,1,1602,
2966.22,,Surface,41,Image 1,1,1603,
2582.59,,Surface,41,Image 1,1,1604,
2249.15,,Surface,41,Image 1,1,1605,
2824.36,,Surface,41,Image 1,1,1606,
1944.02,,Surface,41,Image 1,1,1607,
1495.83,,Surface,41,Image 1,1,1608,
1946.7,,Surface,41,Image 1,1,1609,
2513.42,,Surface,41,Image 1,1,1611,
5327.26,,Surface,41,Image 1,1,1613,
2682.68,,Surface,41,Image 1,1,1617,
3097.3,,Surface,41,Image 1,1,1624,
3394.54,,Surface,41,Image 1,1,1628,
2022.78,,Surface,41,Image 1,1,1630,
3382.28,,Surface,41,Image 1,1,1632,
1469.17,,Surface,41,Image 1,1,1633,
4311.8,,Surface,41,Image 1,1,1634,
2662.88,,Surface,41,Image 1,1,1636,
3745.7,,Surface,41,Image 1,1,1637,
2653.74,,Surface,41,Image 1,1,1638,
2882.21,,Surface,41,Image 1,1,1640,
3041.97,,Surface,41,Image 1,1,1641,
2006.97,,Surface,41,Image 1,1,1642,
1803.93,,Surface,41,Image 1,1,1646,
2231.77,,Surface,41,Image 1,1,1647,
4477.97,,Surface,41,Image 1,1,1649,
1575.3,,Surface,41,Image 1,1,1652,
3602.72,,Surface,41,Image 1,1,1654,
2063.91,,Surface,41,Image 1,1,1656,
1833.86,,Surface,41,Image 1,1,1657,
2126.92,,Surface,41,Image 1,1,1658,
2177.51,,Surface,41,Image 1,1,1659,
6658.35,,Surface,41,Image 1,1,1661,
9525.91,,Surface,41,Image 1,1,1662,
2112.71,,Surface,41,Image 1,1,1663,
2103.63,,Surface,41,Image 1,1,1665,
2243.52,,Surface,41,Image 1,1,1666,
3310.01,,Surface,41,Image 1,1,1667,
1802.05,,Surface,41,Image 1,1,1668,
2870.51,,Surface,41,Image 1,1,1669,
2980.56,,Surface,41,Image 1,1,1670,
2134.5,,Surface,41,Image 1,1,1671,
4891.26,,Surface,41,Image 1,1,1673,
2769.5,,Surface,41,Image 1,1,1675,
2258.12,,Surface,41,Image 1,1,1676,
2362.09,,Surface,41,Image 1,1,1677,
5458.26,,Surface,41,Image 1,1,1678,
1859.23,,Surface,41,Image 1,1,1679,
2910.14,,Surface,41,Image 1,1,1680,
3233.04,,Surface,41,Image 1,1,1681,
3360.35,,Surface,41,Image 1,1,1682,
2142.09,,Surface,41,Image 1,1,1683,
5103.88,,Surface,41,Image 1,1,1684,
2814.77,,Surface,41,Image 1,1,1687,
1580.19,,Surface,41,Image 1,1,1688,
1373.34,,Surface,41,Image 1,1,1689,
2369.63,,Surface,41,Image 1,1,1690,
1976.93,,Surface,41,Image 1,1,1691,
3429.08,,Surface,41,Image 1,1,1696,
3156.53,,Surface,41,Image 1,1,1699,
10640,,Surface,41,Image 1,1,1700,
3935.01,,Surface,41,Image 1,1,1701,
3016.32,,Surface,41,Image 1,1,1708,
5096.42,,Surface,41,Image 1,1,1709,
2904.57,,Surface,41,Image 1,1,1713,
2268.07,,Surface,41,Image 1,1,1718,
1757.79,,Surface,41,Image 1,1,1719,
2932.87,,Surface,41,Image 1,1,1721,
2311.85,,Surface,41,Image 1,1,1722,
3113.11,,Surface,41,Image 1,1,1724,
3724.21,,Surface,41,Image 1,1,1726,
2658.62,,Surface,41,Image 1,1,1727,
3455.2,,Surface,41,Image 1,1,1729,
4000.74,,Surface,41,Image 1,1,1731,
4242.68,,Surface,41,Image 1,1,1732,
2165.82,,Surface,41,Image 1,1,1735,
1825.67,,Surface,41,Image 1,1,1737,
10877.7,,Surface,41,Image 1,1,1739,
3718.64,,Surface,41,Image 1,1,1742,
1648.39,,Surface,41,Image 1,1,1744,
5918.33,,Surface,41,Image 1,1,1749,
2549.53,,Surface,41,Image 1,1,1753,
2663.72,,Surface,41,Image 1,1,1754,
2760.37,,Surface,41,Image 1,1,1756,
1644.85,,Surface,41,Image 1,1,1757,
2453.25,,Surface,41,Image 1,1,1759,
2360.76,,Surface,41,Image 1,1,1762,
1629.21,,Surface,41,Image 1,1,1763,
4019.55,,Surface,41,Image 1,1,1765,
2840.27,,Surface,41,Image 1,1,1766,
4098.61,,Surface,41,Image 1,1,1767,
4968.76,,Surface,41,Image 1,1,1768,
1552.32,,Surface,41,Image 1,1,1769,
1653.23,,Surface,41,Image 1,1,1772,
2695.71,,Surface,41,Image 1,1,1782,
3369.15,,Surface,41,Image 1,1,1783,
1903.32,,Surface,41,Image 1,1,1784,
1921.42,,Surface,41,Image 1,1,1785,
3486.24,,Surface,41,Image 1,1,1787,
4118.29,,Surface,41,Image 1,1,1788,
3097.97,,Surface,41,Image 1,1,1789,
2775.37,,Surface,41,Image 1,1,1790,
1597.01,,Surface,41,Image 1,1,1792,
1662.33,,Surface,41,Image 1,1,1793,
2457.71,,Surface,41,Image 1,1,1795,
2308.97,,Surface,41,Image 1,1,1797,
3506.17,,Surface,41,Image 1,1,1798,
3449.85,,Surface,41,Image 1,1,1800,
3425.44,,Surface,41,Image 1,1,1801,
2264.35,,Surface,41,Image 1,1,1802,
4157.59,,Surface,41,Image 1,1,1804,
3436.35,,Surface,41,Image 1,1,1806,
2451.63,,Surface,41,Image 1,1,1809,
4254.83,,Surface,41,Image 1,1,1810,
2145.3,,Surface,41,Image 1,1,1811,
1912.08,,Surface,41,Image 1,1,1813,
4433.53,,Surface,41,Image 1,1,1814,
5686.61,,Surface,41,Image 1,1,1816,
3116.12,,Surface,41,Image 1,1,1818,
4890.06,,Surface,41,Image 1,1,1821,
1870.6,,Surface,41,Image 1,1,1822,
3339.9,,Surface,41,Image 1,1,1824,
5133.99,,Surface,41,Image 1,1,1825,
4965.09,,Surface,41,Image 1,1,1826,
3217.95,,Surface,41,Image 1,1,1829,
2281.22,,Surface,41,Image 1,1,1832,
3250.76,,Surface,41,Image 1,1,1834,
2624.29,,Surface,41,Image 1,1,1835,
2710,,Surface,41,Image 1,1,1836,
2244.37,,Surface,41,Image 1,1,1841,
2482.55,,Surface,41,Image 1,1,1842,
2796.85,,Surface,41,Image 1,1,1845,
7062.28,,Surface,41,Image 1,1,1846,
2184.15,,Surface,41,Image 1,1,1847,
2742.29,,Surface,41,Image 1,1,1848,
3813.44,,Surface,41,Image 1,1,1849,
2981.46,,Surface,41,Image 1,1,1850,
2731.36,,Surface,41,Image 1,1,1855,
5388.56,,Surface,41,Image 1,1,1856,
3558.15,,Surface,41,Image 1,1,1858,
5508.91,,Surface,41,Image 1,1,1859,
6762.66,,Surface,41,Image 1,1,1861,
3651.11,,Surface,41,Image 1,1,1862,
3093.57,,Surface,41,Image 1,1,1865,
2878.13,,Surface,41,Image 1,1,1869,
2068.7,,Surface,41,Image 1,1,1871,
3986.17,,Surface,41,Image 1,1,1873,
1559.06,,Surface,41,Image 1,1,1874,
5352.74,,Surface,41,Image 1,1,1875,
4130.06,,Surface,41,Image 1,1,1877,
2063.18,,Surface,41,Image 1,1,1881,
4810.78,,Surface,41,Image 1,1,1882,
2003.66,,Surface,41,Image 1,1,1885,
2689.43,,Surface,41,Image 1,1,1886,
2440.15,,Surface,41,Image 1,1,1889,
2737.63,,Surface,41,Image 1,1,1890,
2131.19,,Surface,41,Image 1,1,1892,
2485.09,,Surface,41,Image 1,1,1895,
2481.82,,Surface,41,Image 1,1,1899,
3967.4,,Surface,41,Image 1,1,1906,
3337.55,,Surface,41,Image 1,1,1909,
2422.47,,Surface,41,Image 1,1,1911,
1685.38,,Surface,41,Image 1,1,1916,
3840.78,,Surface,41,Image 1,1,1917,
2875.6,,Surface,41,Image 1,1,1920,
4711.16,,Surface,41,Image 1,1,1921,
1734.13,,Surface,41,Image 1,1,1922,
4322.17,,Surface,41,Image 1,1,1923,
3403.13,,Surface,41,Image 1,1,1926,
2781.48,,Surface,41,Image 1,1,1927,
1747.98,,Surface,41,Image 1,1,1931,
3330.33,,Surface,41,Image 1,1,1934,
2270.3,,Surface,41,Image 1,1,1935,
5142.44,,Surface,41,Image 1,1,1938,
2521.84,,Surface,41,Image 1,1,1940,
2335.9,,Surface,41,Image 1,1,1942,
4908.05,,Surface,41,Image 1,1,1945,
2279.98,,Surface,41,Image 1,1,1952,
3855.38,,Surface,41,Image 1,1,1953,
3619.36,,Surface,41,Image 1,1,1957,
1925.02,,Surface,41,Image 1,1,1962,
2027.68,,Surface,41,Image 1,1,1963,
4345.71,,Surface,41,Image 1,1,1964,
2635.15,,Surface,41,Image 1,1,1966,
1944.79,,Surface,41,Image 1,1,1968,
3922.65,,Surface,41,Image 1,1,1970,
2424.55,,Surface,41,Image 1,1,1974,
2921.91,,Surface,41,Image 1,1,1976,
3522.71,,Surface,41,Image 1,1,1977,
2410.86,,Surface,41,Image 1,1,1979,
2635.5,,Surface,41,Image 1,1,1981,
1478.5,,Surface,41,Image 1,1,1982,
2475.38,,Surface,41,Image 1,1,1983,
2996.12,,Surface,41,Image 1,1,1985,
3747.93,,Surface,41,Image 1,1,1987,
4470.5,,Surface,41,Image 1,1,1989,
4025.35,,Surface,41,Image 1,1,1991,
4218.7,,Surface,41,Image 1,1,1992,
4891.46,,Surface,41,Image 1,1,1993,
5159.13,,Surface,41,Image 1,1,1994,
5505.91,,Surface,41,Image 1,1,1995,
2345.55,,Surface,41,Image 1,1,1998,
3026.35,,Surface,41,Image 1,1,2001,
2885.72,,Surface,41,Image 1,1,2002,
1537.08,,Surface,41,Image 1,1,2003,
4268.9,,Surface,41,Image 1,1,2004,
5056.84,,Surface,41,Image 1,1,2005,
3461.08,,Surface,41,Image 1,1,2006,
2998.78,,Surface,41,Image 1,1,2007,
2775.81,,Surface,41,Image 1,1,2008,
2443.1,,Surface,41,Image 1,1,2012,
3397.95,,Surface,41,Image 1,1,2019,
3611.75,,Surface,41,Image 1,1,2020,
3483.09,,Surface,41,Image 1,1,2021,
4134.02,,Surface,41,Image 1,1,2023,
2921.17,,Surface,41,Image 1,1,2025,
3867.86,,Surface,41,Image 1,1,2027,
2627.84,,Surface,41,Image 1,1,2032,
4435.89,,Surface,41,Image 1,1,2033,
5804.44,,Surface,41,Image 1,1,2034,
3455.79,,Surface,41,Image 1,1,2039,
3963.32,,Surface,41,Image 1,1,2040,
3080.2,,Surface,41,Image 1,1,2041,
1865.18,,Surface,41,Image 1,1,2042,
2601.18,,Surface,41,Image 1,1,2043,
4041.14,,Surface,41,Image 1,1,2044,
2728.03,,Surface,41,Image 1,1,2049,
3111.59,,Surface,41,Image 1,1,2050,
1819.16,,Surface,41,Image 1,1,2051,
1733.72,,Surface,41,Image 1,1,2053,
2500.09,,Surface,41,Image 1,1,2056,
4760.69,,Surface,41,Image 1,1,2058,
5595.27,,Surface,41,Image 1,1,2059,
3611.63,,Surface,41,Image 1,1,2062,
3843.07,,Surface,41,Image 1,1,2063,
1822.39,,Surface,41,Image 1,1,2066,
4188.43,,Surface,41,Image 1,1,2069,
1161.96,,Surface,41,Image 1,1,2070,
1663.73,,Surface,41,Image 1,1,2071,
1802.39,,Surface,41,Image 1,1,2077,
2091.17,,Surface,41,Image 1,1,2079,
6145.15,,Surface,41,Image 1,1,2080,
4107.46,,Surface,41,Image 1,1,2082,
4596.59,,Surface,41,Image 1,1,2083,
4207.85,,Surface,41,Image 1,1,2084,
3464.8,,Surface,41,Image 1,1,2087,
3817.13,,Surface,41,Image 1,1,2088,
2356.84,,Surface,41,Image 1,1,2090,
1861.09,,Surface,41,Image 1,1,2092,
3387.41,,Surface,41,Image 1,1,2096,
2282.46,,Surface,41,Image 1,1,2097,
4419.64,,Surface,41,Image 1,1,2099,
5291.5,,Surface,41,Image 1,1,2102,
1413.65,,Surface,41,Image 1,1,2107,
2431.43,,Surface,41,Image 1,1,2108,
4383.82,,Surface,41,Image 1,1,2110,
3310.88,,Surface,41,Image 1,1,2111,
2293.73,,Surface,41,Image 1,1,2113,
4187.51,,Surface,41,Image 1,1,2116,
3746.77,,Surface,41,Image 1,1,2119,
2303.71,,Surface,41,Image 1,1,2120,
1680.6,,Surface,41,Image 1,1,2121,
2615.31,,Surface,41,Image 1,1,2122,
3745.55,,Surface,41,Image 1,1,2124,
4609.68,,Surface,41,Image 1,1,2126,
3425.75,,Surface,41,Image 1,1,2127,
5333.99,,Surface,41,Image 1,1,2128,
2646.5,,Surface,41,Image 1,1,2133,
1812.63,,Surface,41,Image 1,1,2134,
3926.36,,Surface,41,Image 1,1,2137,
3892.8,,Surface,41,Image 1,1,2138,
3043.78,,Surface,41,Image 1,1,2139,
4144.67,,Surface,41,Image 1,1,2140,
3220.21,,Surface,41,Image 1,1,2142,
3714.15,,Surface,41,Image 1,1,2144,
3992.64,,Surface,41,Image 1,1,2148,
2540.09,,Surface,41,Image 1,1,2149,
6174.87,,Surface,41,Image 1,1,2152,
6091.18,,Surface,41,Image 1,1,2154,
2219.15,,Surface,41,Image 1,1,2156,
4885.71,,Surface,41,Image 1,1,2157,
3389.6,,Surface,41,Image 1,1,2159,
4991.11,,Surface,41,Image 1,1,2160,
2165.95,,Surface,41,Image 1,1,2161,
2020.79,,Surface,41,Image 1,1,2162,
3398.87,,Surface,41,Image 1,1,2163,
1839.23,,Surface,41,Image 1,1,2164,
5443.46,,Surface,41,Image 1,1,2166,
2360.8,,Surface,41,Image 1,1,2171,
2511.51,,Surface,41,Image 1,1,2172,
2344.71,,Surface,41,Image 1,1,2174,
4762.76,,Surface,41,Image 1,1,2179,
2679.05,,Surface,41,Image 1,1,2180,
2749.15,,Surface,41,Image 1,1,2182,
2163.29,,Surface,41,Image 1,1,2185,
3943.65,,Surface,41,Image 1,1,2186,
3025.51,,Surface,41,Image 1,1,2188,
2710.52,,Surface,41,Image 1,1,2189,
5164.59,,Surface,41,Image 1,1,2190,
2030.34,,Surface,41,Image 1,1,2191,
2689.62,,Surface,41,Image 1,1,2195,
1796.87,,Surface,41,Image 1,1,2196,
1593.79,,Surface,41,Image 1,1,2198,
1781.31,,Surface,41,Image 1,1,2202,
5019.84,,Surface,41,Image 1,1,2204,
4043.24,,Surface,41,Image 1,1,2205,
3888.75,,Surface,41,Image 1,1,2206,
2321.46,,Surface,41,Image 1,1,2209,
3850.99,,Surface,41,Image 1,1,2210,
2694.67,,Surface,41,Image 1,1,2213,
4002.66,,Surface,41,Image 1,1,2214,
1506.12,,Surface,41,Image 1,1,2215,
2794.66,,Surface,41,Image 1,1,2216,
4931.96,,Surface,41,Image 1,1,2217,
1325.56,,Surface,41,Image 1,1,2218,
2616.23,,Surface,41,Image 1,1,2222,
1769.98,,Surface,41,Image 1,1,2224,
1355.7,,Surface,41,Image 1,1,2225,
2837.99,,Surface,41,Image 1,1,2226,
2724.1,,Surface,41,Image 1,1,2227,
1570.27,,Surface,41,Image 1,1,2228,
2159.41,,Surface,41,Image 1,1,2229,
4655.52,,Surface,41,Image 1,1,2230,
1928.06,,Surface,41,Image 1,1,2231,
2119.13,,Surface,41,Image 1,1,2234,
2036.77,,Surface,41,Image 1,1,2238,
6285.32,,Surface,41,Image 1,1,2239,
1369.63,,Surface,41,Image 1,1,2241,
4366.24,,Surface,41,Image 1,1,2244,
4132.02,,Surface,41,Image 1,1,2245,
2271.41,,Surface,41,Image 1,1,2246,
2864.16,,Surface,41,Image 1,1,2248,
3650.16,,Surface,41,Image 1,1,2249,
2854.69,,Surface,41,Image 1,1,2251,
4008.22,,Surface,41,Image 1,1,2253,
2888,,Surface,41,Image 1,1,2254,
2525.16,,Surface,41,Image 1,1,2261,
2641.44,,Surface,41,Image 1,1,2262,
3858.25,,Surface,41,Image 1,1,2263,
4087.07,,Surface,41,Image 1,1,2265,
2890.27,,Surface,41,Image 1,1,2266,
6756.89,,Surface,41,Image 1,1,2267,
4414.28,,Surface,41,Image 1,1,2270,
3924.06,,Surface,41,Image 1,1,2272,
2525.94,,Surface,41,Image 1,1,2273,
3812.72,,Surface,41,Image 1,1,2274,
4435.78,,Surface,41,Image 1,1,2275,
2081.76,,Surface,41,Image 1,1,2276,
4148,,Surface,41,Image 1,1,2279,
3350.8,,Surface,41,Image 1,1,2281,
3648.42,,Surface,41,Image 1,1,2283,
4707.38,,Surface,41,Image 1,1,2284,
2893.99,,Surface,41,Image 1,1,2285,
5441.5,,Surface,41,Image 1,1,2287,
2385.87,,Surface,41,Image 1,1,2288,
1260.67,,Surface,41,Image 1,1,2291,
3265.13,,Surface,41,Image 1,1,2295,
2273.01,,Surface,41,Image 1,1,2296,
2475,,Surface,41,Image 1,1,2298,
2685.63,,Surface,41,Image 1,1,2299,
5113.22,,Surface,41,Image 1,1,2300,
3756.45,,Surface,41,Image 1,1,2303,
4408.93,,Surface,41,Image 1,1,2306,
3300.87,,Surface,41,Image 1,1,2309,
3252.75,,Surface,41,Image 1,1,2311,
2433.44,,Surface,41,Image 1,1,2312,
3010.68,,Surface,41,Image 1,1,2314,
2912.69,,Surface,41,Image 1,1,2315,
2484.26,,Surface,41,Image 1,1,2318,
2506.87,,Surface,41,Image 1,1,2319,
3844.16,,Surface,41,Image 1,1,2320,
4635.68,,Surface,41,Image 1,1,2323,
5716.3,,Surface,41,Image 1,1,2325,
3272.03,,Surface,41,Image 1,1,2326,
2380.86,,Surface,41,Image 1,1,2327,
