
Intensity Sum of Square Ch=26 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.67588e+09,,Surface,26,Image 1,1,2059,
3.65914e+09,,Surface,26,Image 1,1,2062,
3.54225e+09,,Surface,26,Image 1,1,2063,
2.68697e+08,,Surface,26,Image 1,1,2066,
3.39494e+09,,Surface,26,Image 1,1,2069,
5.28118e+07,,Surface,26,Image 1,1,2070,
1.6178e+08,,Surface,26,Image 1,1,2071,
1.17198e+09,,Surface,26,Image 1,1,2077,
4.14817e+08,,Surface,26,Image 1,1,2079,
6.66265e+08,,Surface,26,Image 1,1,2080,
2.36983e+09,,Surface,26,Image 1,1,2082,
3.12227e+09,,Surface,26,Image 1,1,2083,
2.4624e+09,,Surface,26,Image 1,1,2084,
3.85238e+08,,Surface,26,Image 1,1,2087,
1.47075e+09,,Surface,26,Image 1,1,2088,
2.85268e+08,,Surface,26,Image 1,1,2090,
8.32756e+08,,Surface,26,Image 1,1,2092,
3.33445e+09,,Surface,26,Image 1,1,2096,
2.44605e+08,,Surface,26,Image 1,1,2097,
2.30189e+09,,Surface,26,Image 1,1,2099,
5.54304e+09,,Surface,26,Image 1,1,2102,
1.1217e+08,,Surface,26,Image 1,1,2107,
6.55581e+08,,Surface,26,Image 1,1,2108,
2.58671e+09,,Surface,26,Image 1,1,2110,
4.04587e+09,,Surface,26,Image 1,1,2111,
6.32529e+08,,Surface,26,Image 1,1,2113,
9.15195e+09,,Surface,26,Image 1,1,2116,
1.54724e+09,,Surface,26,Image 1,1,2119,
1.09548e+09,,Surface,26,Image 1,1,2120,
2.99492e+08,,Surface,26,Image 1,1,2121,
4.37883e+09,,Surface,26,Image 1,1,2122,
1.29253e+09,,Surface,26,Image 1,1,2124,
1.87125e+09,,Surface,26,Image 1,1,2126,
1.85334e+09,,Surface,26,Image 1,1,2127,
1.00007e+10,,Surface,26,Image 1,1,2128,
1.57551e+10,,Surface,26,Image 1,1,2133,
0,,Surface,26,Image 1,1,2134,
1.67937e+09,,Surface,26,Image 1,1,2137,
3.38008e+09,,Surface,26,Image 1,1,2138,
1.63913e+08,,Surface,26,Image 1,1,2139,
2.35193e+09,,Surface,26,Image 1,1,2140,
1.68235e+09,,Surface,26,Image 1,1,2142,
5.98721e+08,,Surface,26,Image 1,1,2144,
2.5833e+09,,Surface,26,Image 1,1,2148,
1.97411e+10,,Surface,26,Image 1,1,2149,
1.84132e+09,,Surface,26,Image 1,1,2152,
6.24465e+09,,Surface,26,Image 1,1,2154,
3.27156e+08,,Surface,26,Image 1,1,2156,
3.70003e+09,,Surface,26,Image 1,1,2157,
4.93904e+09,,Surface,26,Image 1,1,2159,
1.58383e+09,,Surface,26,Image 1,1,2160,
3.71962e+08,,Surface,26,Image 1,1,2161,
9.0208e+08,,Surface,26,Image 1,1,2162,
2.31417e+09,,Surface,26,Image 1,1,2163,
4.97828e+08,,Surface,26,Image 1,1,2164,
3.7405e+09,,Surface,26,Image 1,1,2166,
3.57255e+08,,Surface,26,Image 1,1,2171,
8.18519e+08,,Surface,26,Image 1,1,2172,
1.02352e+09,,Surface,26,Image 1,1,2174,
1.33944e+09,,Surface,26,Image 1,1,2179,
1.37256e+09,,Surface,26,Image 1,1,2180,
6.81906e+09,,Surface,26,Image 1,1,2182,
2.41944e+08,,Surface,26,Image 1,1,2185,
3.24833e+07,,Surface,26,Image 1,1,2186,
5.07966e+08,,Surface,26,Image 1,1,2188,
2.40684e+09,,Surface,26,Image 1,1,2189,
1.111e+10,,Surface,26,Image 1,1,2190,
1.0813e+09,,Surface,26,Image 1,1,2191,
1.19391e+09,,Surface,26,Image 1,1,2195,
8.92299e+08,,Surface,26,Image 1,1,2196,
1.39392e+09,,Surface,26,Image 1,1,2198,
5.24276e+07,,Surface,26,Image 1,1,2202,
4.0599e+09,,Surface,26,Image 1,1,2204,
4.18289e+09,,Surface,26,Image 1,1,2205,
1.95549e+09,,Surface,26,Image 1,1,2206,
4.7188e+08,,Surface,26,Image 1,1,2209,
4.15277e+08,,Surface,26,Image 1,1,2210,
7.11963e+08,,Surface,26,Image 1,1,2213,
7.27391e+09,,Surface,26,Image 1,1,2214,
9.14128e+08,,Surface,26,Image 1,1,2215,
1.08931e+09,,Surface,26,Image 1,1,2216,
4.20712e+09,,Surface,26,Image 1,1,2217,
5.6539e+07,,Surface,26,Image 1,1,2218,
9.02848e+08,,Surface,26,Image 1,1,2222,
1.35824e+08,,Surface,26,Image 1,1,2224,
3.13352e+08,,Surface,26,Image 1,1,2225,
2.87471e+09,,Surface,26,Image 1,1,2226,
5.90589e+08,,Surface,26,Image 1,1,2227,
8.33596e+07,,Surface,26,Image 1,1,2228,
1.50229e+09,,Surface,26,Image 1,1,2229,
4.88008e+08,,Surface,26,Image 1,1,2230,
2.72798e+08,,Surface,26,Image 1,1,2231,
3.62768e+07,,Surface,26,Image 1,1,2234,
8.5677e+08,,Surface,26,Image 1,1,2238,
1.02395e+09,,Surface,26,Image 1,1,2239,
9.66507e+08,,Surface,26,Image 1,1,2241,
1.369e+10,,Surface,26,Image 1,1,2244,
1.13708e+09,,Surface,26,Image 1,1,2245,
2.0067e+10,,Surface,26,Image 1,1,2246,
5.66624e+09,,Surface,26,Image 1,1,2248,
7.58648e+09,,Surface,26,Image 1,1,2249,
3.05499e+08,,Surface,26,Image 1,1,2251,
3.33566e+09,,Surface,26,Image 1,1,2253,
2.83665e+09,,Surface,26,Image 1,1,2254,
3.43957e+09,,Surface,26,Image 1,1,2261,
5.59165e+08,,Surface,26,Image 1,1,2262,
4.59955e+08,,Surface,26,Image 1,1,2263,
5.7205e+08,,Surface,26,Image 1,1,2265,
9.63276e+08,,Surface,26,Image 1,1,2266,
2.22221e+09,,Surface,26,Image 1,1,2267,
4.09034e+08,,Surface,26,Image 1,1,2270,
1.06156e+10,,Surface,26,Image 1,1,2272,
3.28843e+08,,Surface,26,Image 1,1,2273,
2.25478e+10,,Surface,26,Image 1,1,2274,
2.06156e+10,,Surface,26,Image 1,1,2275,
7.79241e+08,,Surface,26,Image 1,1,2276,
2.38019e+09,,Surface,26,Image 1,1,2279,
1.54708e+09,,Surface,26,Image 1,1,2281,
2.01932e+10,,Surface,26,Image 1,1,2283,
8.34158e+08,,Surface,26,Image 1,1,2284,
2.46689e+08,,Surface,26,Image 1,1,2285,
3.30619e+09,,Surface,26,Image 1,1,2287,
4.19059e+08,,Surface,26,Image 1,1,2288,
1.67679e+07,,Surface,26,Image 1,1,2291,
3.21221e+09,,Surface,26,Image 1,1,2295,
9.00762e+08,,Surface,26,Image 1,1,2296,
1.58338e+08,,Surface,26,Image 1,1,2298,
1.39874e+09,,Surface,26,Image 1,1,2299,
1.99797e+09,,Surface,26,Image 1,1,2300,
4.48268e+08,,Surface,26,Image 1,1,2303,
6.57201e+09,,Surface,26,Image 1,1,2306,
7.71186e+09,,Surface,26,Image 1,1,2309,
2.59265e+09,,Surface,26,Image 1,1,2311,
5.7879e+08,,Surface,26,Image 1,1,2312,
9.02115e+08,,Surface,26,Image 1,1,2314,
2.18047e+09,,Surface,26,Image 1,1,2315,
1.41797e+09,,Surface,26,Image 1,1,2318,
1.84562e+09,,Surface,26,Image 1,1,2319,
2.84931e+09,,Surface,26,Image 1,1,2320,
3.33498e+10,,Surface,26,Image 1,1,2323,
2.73692e+09,,Surface,26,Image 1,1,2325,
1.04123e+10,,Surface,26,Image 1,1,2326,
1.68326e+09,,Surface,26,Image 1,1,2327,
1.46825e+10,,Surface,26,Image 1,1,2328,
1.6678e+08,,Surface,26,Image 1,1,2331,
9.81626e+08,,Surface,26,Image 1,1,2332,
3.35066e+09,,Surface,26,Image 1,1,2333,
3.5623e+09,,Surface,26,Image 1,1,2335,
1.76875e+09,,Surface,26,Image 1,1,2339,
3.09491e+08,,Surface,26,Image 1,1,2342,
6.03866e+09,,Surface,26,Image 1,1,2344,
8.98713e+08,,Surface,26,Image 1,1,2345,
6.22891e+08,,Surface,26,Image 1,1,2347,
5.21083e+08,,Surface,26,Image 1,1,2351,
2.33315e+09,,Surface,26,Image 1,1,2354,
1.66195e+09,,Surface,26,Image 1,1,2355,
8.28862e+08,,Surface,26,Image 1,1,2356,
4.99631e+07,,Surface,26,Image 1,1,2359,
6.82939e+09,,Surface,26,Image 1,1,2360,
3.8131e+08,,Surface,26,Image 1,1,2363,
1.90283e+08,,Surface,26,Image 1,1,2365,
4.19047e+09,,Surface,26,Image 1,1,2367,
3.6769e+09,,Surface,26,Image 1,1,2371,
1.10706e+09,,Surface,26,Image 1,1,2372,
2.29874e+09,,Surface,26,Image 1,1,2373,
2.2038e+09,,Surface,26,Image 1,1,2376,
6.3423e+09,,Surface,26,Image 1,1,2377,
2.30327e+09,,Surface,26,Image 1,1,2380,
2.04969e+08,,Surface,26,Image 1,1,2383,
6.9189e+08,,Surface,26,Image 1,1,2388,
2.08904e+09,,Surface,26,Image 1,1,2391,
7.53261e+09,,Surface,26,Image 1,1,2392,
2.81155e+08,,Surface,26,Image 1,1,2393,
8.85975e+09,,Surface,26,Image 1,1,2396,
1.32863e+09,,Surface,26,Image 1,1,2399,
3.45744e+08,,Surface,26,Image 1,1,2400,
1.20937e+08,,Surface,26,Image 1,1,2401,
8.5911e+08,,Surface,26,Image 1,1,2402,
1.04397e+08,,Surface,26,Image 1,1,2404,
4.04518e+09,,Surface,26,Image 1,1,2406,
6.23436e+08,,Surface,26,Image 1,1,2408,
5.28785e+08,,Surface,26,Image 1,1,2410,
1.42024e+09,,Surface,26,Image 1,1,2413,
1.81557e+08,,Surface,26,Image 1,1,2414,
1.82096e+09,,Surface,26,Image 1,1,2418,
4.44137e+09,,Surface,26,Image 1,1,2419,
1.86897e+09,,Surface,26,Image 1,1,2420,
2.52329e+09,,Surface,26,Image 1,1,2421,
2.51226e+09,,Surface,26,Image 1,1,2422,
2.5044e+08,,Surface,26,Image 1,1,2424,
2.28525e+08,,Surface,26,Image 1,1,2425,
7.29685e+09,,Surface,26,Image 1,1,2426,
4.34674e+08,,Surface,26,Image 1,1,2430,
2.56278e+08,,Surface,26,Image 1,1,2432,
1.99813e+10,,Surface,26,Image 1,1,2436,
2.86989e+08,,Surface,26,Image 1,1,2437,
6.12356e+07,,Surface,26,Image 1,1,2438,
3.7982e+09,,Surface,26,Image 1,1,2439,
2.22117e+09,,Surface,26,Image 1,1,2441,
1.31286e+09,,Surface,26,Image 1,1,2443,
2.16046e+09,,Surface,26,Image 1,1,2445,
4.57602e+08,,Surface,26,Image 1,1,2446,
9.22884e+08,,Surface,26,Image 1,1,2447,
2.75059e+08,,Surface,26,Image 1,1,2449,
1.0309e+08,,Surface,26,Image 1,1,2450,
1.68357e+09,,Surface,26,Image 1,1,2452,
4.99349e+08,,Surface,26,Image 1,1,2453,
3.22439e+08,,Surface,26,Image 1,1,2454,
1.18197e+09,,Surface,26,Image 1,1,2455,
2.15634e+09,,Surface,26,Image 1,1,2456,
1.22539e+09,,Surface,26,Image 1,1,2457,
2.01338e+09,,Surface,26,Image 1,1,2458,
1.16858e+09,,Surface,26,Image 1,1,2459,
1.78944e+08,,Surface,26,Image 1,1,2461,
1.08266e+10,,Surface,26,Image 1,1,2463,
1.60032e+08,,Surface,26,Image 1,1,2465,
2.3163e+08,,Surface,26,Image 1,1,2466,
4.09488e+09,,Surface,26,Image 1,1,2468,
3.09592e+10,,Surface,26,Image 1,1,2471,
1.79477e+09,,Surface,26,Image 1,1,2472,
4.64426e+09,,Surface,26,Image 1,1,2477,
3.959e+09,,Surface,26,Image 1,1,2478,
2.6806e+09,,Surface,26,Image 1,1,2481,
3.27513e+09,,Surface,26,Image 1,1,2483,
7.01918e+08,,Surface,26,Image 1,1,2484,
7.97453e+09,,Surface,26,Image 1,1,2489,
2.08669e+09,,Surface,26,Image 1,1,2490,
3.32841e+09,,Surface,26,Image 1,1,2491,
2.08796e+09,,Surface,26,Image 1,1,2492,
9.05828e+07,,Surface,26,Image 1,1,2494,
4.4608e+07,,Surface,26,Image 1,1,2501,
3.16907e+09,,Surface,26,Image 1,1,2503,
3.51113e+08,,Surface,26,Image 1,1,2504,
1.5492e+08,,Surface,26,Image 1,1,2512,
2.50285e+09,,Surface,26,Image 1,1,2513,
7.60835e+07,,Surface,26,Image 1,1,2517,
3.54841e+08,,Surface,26,Image 1,1,2519,
2.13873e+10,,Surface,26,Image 1,1,2520,
4.61042e+09,,Surface,26,Image 1,1,2522,
6.48899e+09,,Surface,26,Image 1,1,2523,
1.54264e+08,,Surface,26,Image 1,1,2524,
9.3426e+07,,Surface,26,Image 1,1,2526,
6.32376e+08,,Surface,26,Image 1,1,2527,
4.93939e+09,,Surface,26,Image 1,1,2532,
1.62444e+09,,Surface,26,Image 1,1,2533,
9.85863e+09,,Surface,26,Image 1,1,2534,
8.19004e+09,,Surface,26,Image 1,1,2536,
2.91592e+09,,Surface,26,Image 1,1,2540,
1.63839e+09,,Surface,26,Image 1,1,2543,
4.20468e+09,,Surface,26,Image 1,1,2544,
1.92319e+08,,Surface,26,Image 1,1,2545,
8.07995e+09,,Surface,26,Image 1,1,2546,
1.27389e+08,,Surface,26,Image 1,1,2547,
2.18787e+10,,Surface,26,Image 1,1,2548,
7.26677e+08,,Surface,26,Image 1,1,2551,
3.21111e+08,,Surface,26,Image 1,1,2552,
4.90035e+08,,Surface,26,Image 1,1,2554,
1.15502e+09,,Surface,26,Image 1,1,2557,
6.83329e+08,,Surface,26,Image 1,1,2560,
2.10935e+08,,Surface,26,Image 1,1,2561,
3.28858e+08,,Surface,26,Image 1,1,2562,
5.59049e+09,,Surface,26,Image 1,1,2566,
12429,,Surface,26,Image 1,1,2568,
8.86035e+09,,Surface,26,Image 1,1,2571,
2.80946e+09,,Surface,26,Image 1,1,2573,
4.60454e+10,,Surface,26,Image 1,1,2574,
1.41577e+08,,Surface,26,Image 1,1,2577,
8.26583e+07,,Surface,26,Image 1,1,2578,
1.18087e+09,,Surface,26,Image 1,1,2581,
2.97272e+08,,Surface,26,Image 1,1,2584,
1.55515e+08,,Surface,26,Image 1,1,2585,
5.04506e+08,,Surface,26,Image 1,1,2586,
2.72606e+09,,Surface,26,Image 1,1,2588,
2.51219e+08,,Surface,26,Image 1,1,2589,
2.10433e+08,,Surface,26,Image 1,1,2592,
6.52878e+08,,Surface,26,Image 1,1,2593,
6.4218e+08,,Surface,26,Image 1,1,2595,
2.29369e+09,,Surface,26,Image 1,1,2596,
7.75619e+08,,Surface,26,Image 1,1,2597,
1.12892e+09,,Surface,26,Image 1,1,2599,
2.55155e+08,,Surface,26,Image 1,1,2600,
9.91146e+08,,Surface,26,Image 1,1,2604,
3.74309e+08,,Surface,26,Image 1,1,2607,
2.06018e+09,,Surface,26,Image 1,1,2609,
7.67451e+08,,Surface,26,Image 1,1,2610,
8.43526e+08,,Surface,26,Image 1,1,2611,
1.82394e+09,,Surface,26,Image 1,1,2612,
1.09638e+09,,Surface,26,Image 1,1,2616,
1.71101e+10,,Surface,26,Image 1,1,2618,
1.20535e+09,,Surface,26,Image 1,1,2621,
5.86334e+08,,Surface,26,Image 1,1,2623,
6.41434e+08,,Surface,26,Image 1,1,2624,
5.45799e+08,,Surface,26,Image 1,1,2625,
1.78273e+09,,Surface,26,Image 1,1,2627,
6.99061e+08,,Surface,26,Image 1,1,2632,
6.88689e+07,,Surface,26,Image 1,1,2635,
1.84642e+09,,Surface,26,Image 1,1,2637,
1.94679e+09,,Surface,26,Image 1,1,2638,
3.05726e+10,,Surface,26,Image 1,1,2640,
3.84274e+10,,Surface,26,Image 1,1,2642,
2.39236e+09,,Surface,26,Image 1,1,2643,
2.1705e+08,,Surface,26,Image 1,1,2644,
8.88445e+07,,Surface,26,Image 1,1,2645,
5.0028e+08,,Surface,26,Image 1,1,2648,
3.97733e+09,,Surface,26,Image 1,1,2650,
7.93124e+08,,Surface,26,Image 1,1,2651,
9.55685e+07,,Surface,26,Image 1,1,2654,
9.72461e+07,,Surface,26,Image 1,1,2655,
3.51089e+08,,Surface,26,Image 1,1,2656,
8.66557e+09,,Surface,26,Image 1,1,2657,
2.70913e+09,,Surface,26,Image 1,1,2659,
1.77285e+08,,Surface,26,Image 1,1,2660,
3.50315e+08,,Surface,26,Image 1,1,2662,
5.70638e+08,,Surface,26,Image 1,1,2665,
2.8204e+07,,Surface,26,Image 1,1,2667,
2.58769e+10,,Surface,26,Image 1,1,2668,
2.20383e+09,,Surface,26,Image 1,1,2676,
1.14369e+09,,Surface,26,Image 1,1,2677,
8.82898e+08,,Surface,26,Image 1,1,2680,
5.21272e+08,,Surface,26,Image 1,1,2681,
5.21906e+09,,Surface,26,Image 1,1,2686,
1.34631e+08,,Surface,26,Image 1,1,2688,
2.14016e+08,,Surface,26,Image 1,1,2692,
1.49766e+08,,Surface,26,Image 1,1,2693,
1.11006e+10,,Surface,26,Image 1,1,2694,
5.34971e+08,,Surface,26,Image 1,1,2695,
4.36901e+08,,Surface,26,Image 1,1,2696,
1.86857e+08,,Surface,26,Image 1,1,2700,
8.50501e+07,,Surface,26,Image 1,1,2702,
2.516e+09,,Surface,26,Image 1,1,2704,
1.69868e+10,,Surface,26,Image 1,1,2705,
2.10319e+08,,Surface,26,Image 1,1,2706,
1.9565e+09,,Surface,26,Image 1,1,2707,
2.15194e+08,,Surface,26,Image 1,1,2709,
1.93714e+09,,Surface,26,Image 1,1,2712,
1.83276e+07,,Surface,26,Image 1,1,2714,
6.1362e+09,,Surface,26,Image 1,1,2715,
3.12543e+09,,Surface,26,Image 1,1,2719,
4.05651e+08,,Surface,26,Image 1,1,2725,
7.62459e+09,,Surface,26,Image 1,1,2727,
1.30378e+10,,Surface,26,Image 1,1,2728,
1.06372e+09,,Surface,26,Image 1,1,2729,
5.44397e+07,,Surface,26,Image 1,1,2730,
1.04169e+09,,Surface,26,Image 1,1,2731,
3.92467e+08,,Surface,26,Image 1,1,2732,
2.39762e+09,,Surface,26,Image 1,1,2737,
2.97335e+08,,Surface,26,Image 1,1,2742,
5.60442e+08,,Surface,26,Image 1,1,2751,
2.07627e+09,,Surface,26,Image 1,1,2752,
5.29554e+07,,Surface,26,Image 1,1,2754,
6.50913e+08,,Surface,26,Image 1,1,2758,
4.6106e+08,,Surface,26,Image 1,1,2759,
1.02257e+11,,Surface,26,Image 1,1,2760,
3.09305e+09,,Surface,26,Image 1,1,2761,
1.856e+08,,Surface,26,Image 1,1,2763,
1.57244e+08,,Surface,26,Image 1,1,2764,
2.18107e+09,,Surface,26,Image 1,1,2765,
1.37789e+09,,Surface,26,Image 1,1,2768,
2.28318e+08,,Surface,26,Image 1,1,2774,
1.96988e+09,,Surface,26,Image 1,1,2775,
1.07232e+09,,Surface,26,Image 1,1,2777,
2.36806e+09,,Surface,26,Image 1,1,2778,
2.01223e+09,,Surface,26,Image 1,1,2783,
2.02351e+08,,Surface,26,Image 1,1,2785,
7.25376e+09,,Surface,26,Image 1,1,2786,
3.48507e+09,,Surface,26,Image 1,1,2787,
2.00104e+09,,Surface,26,Image 1,1,2788,
3.83235e+09,,Surface,26,Image 1,1,2791,
4.48075e+08,,Surface,26,Image 1,1,2792,
1.53921e+09,,Surface,26,Image 1,1,2793,
2.89975e+08,,Surface,26,Image 1,1,2796,
1.23022e+09,,Surface,26,Image 1,1,2797,
4.09944e+08,,Surface,26,Image 1,1,2799,
2.43869e+09,,Surface,26,Image 1,1,2801,
8.83192e+08,,Surface,26,Image 1,1,2802,
1.19912e+09,,Surface,26,Image 1,1,2803,
3.10829e+08,,Surface,26,Image 1,1,2804,
1.71725e+08,,Surface,26,Image 1,1,2806,
4.07798e+09,,Surface,26,Image 1,1,2807,
3.65098e+08,,Surface,26,Image 1,1,2809,
8.89598e+07,,Surface,26,Image 1,1,2811,
8.94067e+09,,Surface,26,Image 1,1,2812,
8.18723e+08,,Surface,26,Image 1,1,2813,
1.97541e+09,,Surface,26,Image 1,1,2814,
1.0801e+10,,Surface,26,Image 1,1,2815,
9.53265e+07,,Surface,26,Image 1,1,2817,
4.66847e+08,,Surface,26,Image 1,1,2820,
2.35673e+08,,Surface,26,Image 1,1,2826,
5.14406e+08,,Surface,26,Image 1,1,2829,
1.8729e+09,,Surface,26,Image 1,1,2832,
3.42633e+07,,Surface,26,Image 1,1,2833,
4.15881e+09,,Surface,26,Image 1,1,2834,
8.7744e+06,,Surface,26,Image 1,1,2839,
2.63597e+08,,Surface,26,Image 1,1,2840,
8.07131e+07,,Surface,26,Image 1,1,2841,
2.20565e+10,,Surface,26,Image 1,1,2842,
2.73047e+09,,Surface,26,Image 1,1,2843,
5.66028e+08,,Surface,26,Image 1,1,2846,
2.20714e+08,,Surface,26,Image 1,1,2849,
1.53281e+09,,Surface,26,Image 1,1,2851,
4.2834e+09,,Surface,26,Image 1,1,2852,
3.38864e+08,,Surface,26,Image 1,1,2855,
6.20419e+09,,Surface,26,Image 1,1,2857,
1.7669e+10,,Surface,26,Image 1,1,2859,
1.17972e+10,,Surface,26,Image 1,1,2863,
3.30947e+09,,Surface,26,Image 1,1,2864,
1.33896e+09,,Surface,26,Image 1,1,2867,
3.90901e+09,,Surface,26,Image 1,1,2870,
6.66966e+09,,Surface,26,Image 1,1,2871,
1.39873e+09,,Surface,26,Image 1,1,2874,
2.10815e+06,,Surface,26,Image 1,1,2876,
1.03428e+09,,Surface,26,Image 1,1,2877,
1.58795e+09,,Surface,26,Image 1,1,2879,
2.77105e+09,,Surface,26,Image 1,1,2881,
3.02249e+09,,Surface,26,Image 1,1,2883,
1.27818e+08,,Surface,26,Image 1,1,2886,
1.53931e+10,,Surface,26,Image 1,1,2887,
6.98053e+08,,Surface,26,Image 1,1,2889,
7.26012e+08,,Surface,26,Image 1,1,2892,
7.52127e+08,,Surface,26,Image 1,1,2897,
1.64279e+07,,Surface,26,Image 1,1,2898,
6.27049e+09,,Surface,26,Image 1,1,2900,
3.61733e+09,,Surface,26,Image 1,1,2901,
2.17327e+09,,Surface,26,Image 1,1,2903,
2.55459e+09,,Surface,26,Image 1,1,2907,
1.9313e+09,,Surface,26,Image 1,1,2908,
1.57891e+08,,Surface,26,Image 1,1,2909,
1.6315e+08,,Surface,26,Image 1,1,2913,
9.52679e+08,,Surface,26,Image 1,1,2914,
3.72699e+09,,Surface,26,Image 1,1,2915,
9.37356e+07,,Surface,26,Image 1,1,2920,
1.30792e+08,,Surface,26,Image 1,1,2921,
2.69429e+08,,Surface,26,Image 1,1,2922,
1.4041e+09,,Surface,26,Image 1,1,2924,
1.25573e+09,,Surface,26,Image 1,1,2926,
3.57169e+09,,Surface,26,Image 1,1,2928,
1.126e+09,,Surface,26,Image 1,1,2930,
5.99158e+08,,Surface,26,Image 1,1,2931,
7.45906e+09,,Surface,26,Image 1,1,2932,
3.39366e+09,,Surface,26,Image 1,1,2934,
5.12309e+08,,Surface,26,Image 1,1,2937,
1.43615e+09,,Surface,26,Image 1,1,2939,
2.85962e+09,,Surface,26,Image 1,1,2942,
9.28761e+08,,Surface,26,Image 1,1,2943,
8.75841e+08,,Surface,26,Image 1,1,2944,
4.67007e+08,,Surface,26,Image 1,1,2945,
2.07164e+10,,Surface,26,Image 1,1,2947,
1.63968e+07,,Surface,26,Image 1,1,2948,
1.32275e+08,,Surface,26,Image 1,1,2949,
2.79179e+08,,Surface,26,Image 1,1,2951,
2.04036e+10,,Surface,26,Image 1,1,2952,
3.096e+09,,Surface,26,Image 1,1,2953,
4.19034e+08,,Surface,26,Image 1,1,2954,
1.50893e+08,,Surface,26,Image 1,1,2959,
1.21961e+09,,Surface,26,Image 1,1,2960,
1.94094e+09,,Surface,26,Image 1,1,2964,
4.66117e+08,,Surface,26,Image 1,1,2966,
4.82129e+08,,Surface,26,Image 1,1,2968,
1.03112e+10,,Surface,26,Image 1,1,2969,
1.95023e+09,,Surface,26,Image 1,1,2970,
2.02092e+09,,Surface,26,Image 1,1,2971,
1.79363e+09,,Surface,26,Image 1,1,2972,
2.42455e+08,,Surface,26,Image 1,1,2973,
5.63139e+08,,Surface,26,Image 1,1,2974,
4.70025e+08,,Surface,26,Image 1,1,2975,
1.32248e+09,,Surface,26,Image 1,1,2977,
9.67254e+08,,Surface,26,Image 1,1,2979,
1.14089e+09,,Surface,26,Image 1,1,2980,
3.56364e+08,,Surface,26,Image 1,1,2981,
1.40383e+08,,Surface,26,Image 1,1,2985,
1.89491e+08,,Surface,26,Image 1,1,2987,
1.16996e+09,,Surface,26,Image 1,1,2988,
1.1118e+08,,Surface,26,Image 1,1,2992,
1.09335e+08,,Surface,26,Image 1,1,2995,
2.91498e+09,,Surface,26,Image 1,1,2996,
1.71944e+09,,Surface,26,Image 1,1,2997,
4.37007e+08,,Surface,26,Image 1,1,2998,
2.91509e+08,,Surface,26,Image 1,1,2999,
2.05977e+09,,Surface,26,Image 1,1,3000,
1.9292e+09,,Surface,26,Image 1,1,3002,
7.1576e+08,,Surface,26,Image 1,1,3006,
3.54334e+09,,Surface,26,Image 1,1,3007,
3.31936e+09,,Surface,26,Image 1,1,3011,
3.64064e+09,,Surface,26,Image 1,1,3013,
9.76019e+07,,Surface,26,Image 1,1,3014,
2.43516e+10,,Surface,26,Image 1,1,3015,
5.50831e+07,,Surface,26,Image 1,1,3016,
3.77474e+09,,Surface,26,Image 1,1,3017,
2.62353e+09,,Surface,26,Image 1,1,3018,
1.29925e+08,,Surface,26,Image 1,1,3020,
5.32208e+09,,Surface,26,Image 1,1,3022,
1.54585e+08,,Surface,26,Image 1,1,3023,
4.70818e+08,,Surface,26,Image 1,1,3027,
1.60898e+09,,Surface,26,Image 1,1,3028,
1.55082e+09,,Surface,26,Image 1,1,3030,
6.4453e+08,,Surface,26,Image 1,1,3031,
4.75117e+08,,Surface,26,Image 1,1,3033,
3.8996e+09,,Surface,26,Image 1,1,3034,
1.03169e+09,,Surface,26,Image 1,1,3035,
2.2283e+08,,Surface,26,Image 1,1,3036,
8.76722e+08,,Surface,26,Image 1,1,3038,
3.5899e+08,,Surface,26,Image 1,1,3041,
2.88811e+06,,Surface,26,Image 1,1,3042,
7.9399e+09,,Surface,26,Image 1,1,3043,
4.16896e+10,,Surface,26,Image 1,1,3047,
8.96307e+08,,Surface,26,Image 1,1,3056,
9.02573e+09,,Surface,26,Image 1,1,3057,
4.58927e+09,,Surface,26,Image 1,1,3061,
1.9224e+09,,Surface,26,Image 1,1,3062,
2.63775e+09,,Surface,26,Image 1,1,3076,
3.75856e+08,,Surface,26,Image 1,1,3082,
256,,Surface,26,Image 1,1,3084,
1.01536e+09,,Surface,26,Image 1,1,3086,
1.95861e+09,,Surface,26,Image 1,1,3087,
1.50489e+09,,Surface,26,Image 1,1,3089,
2.36601e+08,,Surface,26,Image 1,1,3092,
1.75447e+09,,Surface,26,Image 1,1,3093,
3.18823e+08,,Surface,26,Image 1,1,3094,
7.10099e+08,,Surface,26,Image 1,1,3095,
1.56684e+09,,Surface,26,Image 1,1,3096,
9.19424e+08,,Surface,26,Image 1,1,3097,
9.17216e+07,,Surface,26,Image 1,1,3105,
4.81622e+09,,Surface,26,Image 1,1,3108,
5.43268e+09,,Surface,26,Image 1,1,3109,
5.19234e+09,,Surface,26,Image 1,1,3110,
2.88517e+09,,Surface,26,Image 1,1,3115,
3.56814e+10,,Surface,26,Image 1,1,3116,
5.41994e+09,,Surface,26,Image 1,1,3117,
2.66154e+07,,Surface,26,Image 1,1,3118,
8.7106e+08,,Surface,26,Image 1,1,3119,
2.98226e+08,,Surface,26,Image 1,1,3121,
3.72742e+09,,Surface,26,Image 1,1,3124,
7.50552e+10,,Surface,26,Image 1,1,3125,
2.86675e+09,,Surface,26,Image 1,1,3127,
5.34795e+07,,Surface,26,Image 1,1,3128,
1.51597e+09,,Surface,26,Image 1,1,3131,
1.53463e+09,,Surface,26,Image 1,1,3133,
