
Intensity Max Ch=18 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
9079,,Surface,18,Image 1,1,1278,
8397,,Surface,18,Image 1,1,1279,
9749,,Surface,18,Image 1,1,1281,
11056,,Surface,18,Image 1,1,1282,
5581,,Surface,18,Image 1,1,1287,
9746,,Surface,18,Image 1,1,1290,
25171,,Surface,18,Image 1,1,1292,
7349,,Surface,18,Image 1,1,1293,
5448,,Surface,18,Image 1,1,1295,
4760,,Surface,18,Image 1,1,1298,
4375,,Surface,18,Image 1,1,1302,
6157,,Surface,18,Image 1,1,1308,
6353,,Surface,18,Image 1,1,1313,
11973,,Surface,18,Image 1,1,1318,
10249,,Surface,18,Image 1,1,1320,
2783,,Surface,18,Image 1,1,1321,
9413,,Surface,18,Image 1,1,1322,
7034,,Surface,18,Image 1,1,1323,
3534,,Surface,18,Image 1,1,1324,
12906,,Surface,18,Image 1,1,1326,
5859,,Surface,18,Image 1,1,1327,
8775,,Surface,18,Image 1,1,1333,
12402,,Surface,18,Image 1,1,1334,
4685,,Surface,18,Image 1,1,1335,
5189,,Surface,18,Image 1,1,1337,
13566,,Surface,18,Image 1,1,1339,
7548,,Surface,18,Image 1,1,1340,
6447,,Surface,18,Image 1,1,1341,
7998,,Surface,18,Image 1,1,1342,
8345,,Surface,18,Image 1,1,1345,
3165,,Surface,18,Image 1,1,1346,
12308,,Surface,18,Image 1,1,1348,
8600,,Surface,18,Image 1,1,1350,
5849,,Surface,18,Image 1,1,1352,
6271,,Surface,18,Image 1,1,1353,
16490,,Surface,18,Image 1,1,1354,
4343,,Surface,18,Image 1,1,1356,
5648,,Surface,18,Image 1,1,1360,
30476,,Surface,18,Image 1,1,1362,
9992,,Surface,18,Image 1,1,1364,
7794,,Surface,18,Image 1,1,1369,
10998,,Surface,18,Image 1,1,1370,
109,,Surface,18,Image 1,1,1374,
6994,,Surface,18,Image 1,1,1376,
9930,,Surface,18,Image 1,1,1378,
4024,,Surface,18,Image 1,1,1379,
3885,,Surface,18,Image 1,1,1383,
2589,,Surface,18,Image 1,1,1386,
25713,,Surface,18,Image 1,1,1387,
5452,,Surface,18,Image 1,1,1388,
6575,,Surface,18,Image 1,1,1389,
5568,,Surface,18,Image 1,1,1390,
11396,,Surface,18,Image 1,1,1393,
6356,,Surface,18,Image 1,1,1394,
8580,,Surface,18,Image 1,1,1395,
11088,,Surface,18,Image 1,1,1396,
8711,,Surface,18,Image 1,1,1401,
15608,,Surface,18,Image 1,1,1402,
3663,,Surface,18,Image 1,1,1404,
7953,,Surface,18,Image 1,1,1405,
27803,,Surface,18,Image 1,1,1408,
5949,,Surface,18,Image 1,1,1411,
4155,,Surface,18,Image 1,1,1412,
5249,,Surface,18,Image 1,1,1413,
10648,,Surface,18,Image 1,1,1414,
3841,,Surface,18,Image 1,1,1415,
4556,,Surface,18,Image 1,1,1417,
5156,,Surface,18,Image 1,1,1420,
11472,,Surface,18,Image 1,1,1421,
4123,,Surface,18,Image 1,1,1422,
3193,,Surface,18,Image 1,1,1423,
9051,,Surface,18,Image 1,1,1424,
10238,,Surface,18,Image 1,1,1429,
6441,,Surface,18,Image 1,1,1430,
4849,,Surface,18,Image 1,1,1432,
13410,,Surface,18,Image 1,1,1433,
11632,,Surface,18,Image 1,1,1434,
9144,,Surface,18,Image 1,1,1436,
4824,,Surface,18,Image 1,1,1437,
6754,,Surface,18,Image 1,1,1438,
15012,,Surface,18,Image 1,1,1439,
9191,,Surface,18,Image 1,1,1440,
5583,,Surface,18,Image 1,1,1441,
4970,,Surface,18,Image 1,1,1442,
6468,,Surface,18,Image 1,1,1445,
6471,,Surface,18,Image 1,1,1447,
16896,,Surface,18,Image 1,1,1448,
5411,,Surface,18,Image 1,1,1449,
4506,,Surface,18,Image 1,1,1451,
9635,,Surface,18,Image 1,1,1452,
6207,,Surface,18,Image 1,1,1453,
6947,,Surface,18,Image 1,1,1456,
7767,,Surface,18,Image 1,1,1462,
6738,,Surface,18,Image 1,1,1463,
3488,,Surface,18,Image 1,1,1465,
9688,,Surface,18,Image 1,1,1467,
12151,,Surface,18,Image 1,1,1470,
31842,,Surface,18,Image 1,1,1471,
13736,,Surface,18,Image 1,1,1472,
7240,,Surface,18,Image 1,1,1474,
27311,,Surface,18,Image 1,1,1477,
20961,,Surface,18,Image 1,1,1479,
5783,,Surface,18,Image 1,1,1480,
5190,,Surface,18,Image 1,1,1481,
4136,,Surface,18,Image 1,1,1483,
4170,,Surface,18,Image 1,1,1485,
6388,,Surface,18,Image 1,1,1486,
15814,,Surface,18,Image 1,1,1487,
4806,,Surface,18,Image 1,1,1490,
6521,,Surface,18,Image 1,1,1491,
4862,,Surface,18,Image 1,1,1493,
11239,,Surface,18,Image 1,1,1497,
7657,,Surface,18,Image 1,1,1501,
5032,,Surface,18,Image 1,1,1503,
13202,,Surface,18,Image 1,1,1506,
12192,,Surface,18,Image 1,1,1507,
6317,,Surface,18,Image 1,1,1509,
7556,,Surface,18,Image 1,1,1511,
6953,,Surface,18,Image 1,1,1512,
5809,,Surface,18,Image 1,1,1514,
4219,,Surface,18,Image 1,1,1515,
7124,,Surface,18,Image 1,1,1516,
4540,,Surface,18,Image 1,1,1517,
8444,,Surface,18,Image 1,1,1518,
11271,,Surface,18,Image 1,1,1519,
5275,,Surface,18,Image 1,1,1520,
6990,,Surface,18,Image 1,1,1521,
3918,,Surface,18,Image 1,1,1522,
7983,,Surface,18,Image 1,1,1523,
9650,,Surface,18,Image 1,1,1524,
2959,,Surface,18,Image 1,1,1527,
7848,,Surface,18,Image 1,1,1528,
16321,,Surface,18,Image 1,1,1529,
9186,,Surface,18,Image 1,1,1535,
7772,,Surface,18,Image 1,1,1537,
8584,,Surface,18,Image 1,1,1538,
6843,,Surface,18,Image 1,1,1540,
6520,,Surface,18,Image 1,1,1541,
5681,,Surface,18,Image 1,1,1543,
7388,,Surface,18,Image 1,1,1547,
3800,,Surface,18,Image 1,1,1548,
7727,,Surface,18,Image 1,1,1549,
3991,,Surface,18,Image 1,1,1550,
6257,,Surface,18,Image 1,1,1551,
8047,,Surface,18,Image 1,1,1553,
6455,,Surface,18,Image 1,1,1554,
4257,,Surface,18,Image 1,1,1555,
9672,,Surface,18,Image 1,1,1556,
5103,,Surface,18,Image 1,1,1557,
6745,,Surface,18,Image 1,1,1558,
6811,,Surface,18,Image 1,1,1559,
10151,,Surface,18,Image 1,1,1564,
3828,,Surface,18,Image 1,1,1566,
6111,,Surface,18,Image 1,1,1568,
13122,,Surface,18,Image 1,1,1570,
2761,,Surface,18,Image 1,1,1571,
5053,,Surface,18,Image 1,1,1573,
27678,,Surface,18,Image 1,1,1574,
3645,,Surface,18,Image 1,1,1575,
8007,,Surface,18,Image 1,1,1577,
6289,,Surface,18,Image 1,1,1581,
3784,,Surface,18,Image 1,1,1582,
8338,,Surface,18,Image 1,1,1583,
4355,,Surface,18,Image 1,1,1585,
8382,,Surface,18,Image 1,1,1586,
9169,,Surface,18,Image 1,1,1589,
10118,,Surface,18,Image 1,1,1590,
7049,,Surface,18,Image 1,1,1591,
7640,,Surface,18,Image 1,1,1592,
6993,,Surface,18,Image 1,1,1595,
3343,,Surface,18,Image 1,1,1596,
12157,,Surface,18,Image 1,1,1598,
4345,,Surface,18,Image 1,1,1602,
12332,,Surface,18,Image 1,1,1603,
4700,,Surface,18,Image 1,1,1604,
4029,,Surface,18,Image 1,1,1605,
6676,,Surface,18,Image 1,1,1606,
3779,,Surface,18,Image 1,1,1607,
7565,,Surface,18,Image 1,1,1608,
5354,,Surface,18,Image 1,1,1609,
4110,,Surface,18,Image 1,1,1611,
5905,,Surface,18,Image 1,1,1613,
5073,,Surface,18,Image 1,1,1617,
9281,,Surface,18,Image 1,1,1624,
7026,,Surface,18,Image 1,1,1628,
3475,,Surface,18,Image 1,1,1630,
6656,,Surface,18,Image 1,1,1632,
6383,,Surface,18,Image 1,1,1633,
4566,,Surface,18,Image 1,1,1634,
7242,,Surface,18,Image 1,1,1636,
7204,,Surface,18,Image 1,1,1637,
6791,,Surface,18,Image 1,1,1638,
7304,,Surface,18,Image 1,1,1640,
6847,,Surface,18,Image 1,1,1641,
3337,,Surface,18,Image 1,1,1642,
5505,,Surface,18,Image 1,1,1646,
4787,,Surface,18,Image 1,1,1647,
32429,,Surface,18,Image 1,1,1649,
2970,,Surface,18,Image 1,1,1652,
3626,,Surface,18,Image 1,1,1654,
6661,,Surface,18,Image 1,1,1656,
3651,,Surface,18,Image 1,1,1657,
2690,,Surface,18,Image 1,1,1658,
6676,,Surface,18,Image 1,1,1659,
4393,,Surface,18,Image 1,1,1661,
21724,,Surface,18,Image 1,1,1662,
6183,,Surface,18,Image 1,1,1663,
5870,,Surface,18,Image 1,1,1665,
7793,,Surface,18,Image 1,1,1666,
3863,,Surface,18,Image 1,1,1667,
1300,,Surface,18,Image 1,1,1668,
5273,,Surface,18,Image 1,1,1669,
5558,,Surface,18,Image 1,1,1670,
9218,,Surface,18,Image 1,1,1671,
5731,,Surface,18,Image 1,1,1673,
10612,,Surface,18,Image 1,1,1675,
6271,,Surface,18,Image 1,1,1676,
2748,,Surface,18,Image 1,1,1677,
8127,,Surface,18,Image 1,1,1678,
4800,,Surface,18,Image 1,1,1679,
6619,,Surface,18,Image 1,1,1680,
18201,,Surface,18,Image 1,1,1681,
7222,,Surface,18,Image 1,1,1682,
5610,,Surface,18,Image 1,1,1683,
10457,,Surface,18,Image 1,1,1684,
5235,,Surface,18,Image 1,1,1687,
5031,,Surface,18,Image 1,1,1688,
17944,,Surface,18,Image 1,1,1689,
5604,,Surface,18,Image 1,1,1690,
6258,,Surface,18,Image 1,1,1691,
11969,,Surface,18,Image 1,1,1696,
15293,,Surface,18,Image 1,1,1699,
24561,,Surface,18,Image 1,1,1700,
14773,,Surface,18,Image 1,1,1701,
5017,,Surface,18,Image 1,1,1708,
8811,,Surface,18,Image 1,1,1709,
5264,,Surface,18,Image 1,1,1713,
6816,,Surface,18,Image 1,1,1718,
3168,,Surface,18,Image 1,1,1719,
4452,,Surface,18,Image 1,1,1721,
6365,,Surface,18,Image 1,1,1722,
24536,,Surface,18,Image 1,1,1724,
26813,,Surface,18,Image 1,1,1726,
6764,,Surface,18,Image 1,1,1727,
7143,,Surface,18,Image 1,1,1729,
5953,,Surface,18,Image 1,1,1731,
7814,,Surface,18,Image 1,1,1732,
9732,,Surface,18,Image 1,1,1735,
9449,,Surface,18,Image 1,1,1737,
6827,,Surface,18,Image 1,1,1739,
8776,,Surface,18,Image 1,1,1742,
22222,,Surface,18,Image 1,1,1744,
29690,,Surface,18,Image 1,1,1749,
11161,,Surface,18,Image 1,1,1753,
11812,,Surface,18,Image 1,1,1754,
9274,,Surface,18,Image 1,1,1756,
4849,,Surface,18,Image 1,1,1757,
15240,,Surface,18,Image 1,1,1759,
4893,,Surface,18,Image 1,1,1762,
7780,,Surface,18,Image 1,1,1763,
5862,,Surface,18,Image 1,1,1765,
8390,,Surface,18,Image 1,1,1766,
31249,,Surface,18,Image 1,1,1767,
10280,,Surface,18,Image 1,1,1768,
4308,,Surface,18,Image 1,1,1769,
4647,,Surface,18,Image 1,1,1772,
5859,,Surface,18,Image 1,1,1782,
3726,,Surface,18,Image 1,1,1783,
5621,,Surface,18,Image 1,1,1784,
4142,,Surface,18,Image 1,1,1785,
7910,,Surface,18,Image 1,1,1787,
11791,,Surface,18,Image 1,1,1788,
10285,,Surface,18,Image 1,1,1789,
8569,,Surface,18,Image 1,1,1790,
4533,,Surface,18,Image 1,1,1792,
3523,,Surface,18,Image 1,1,1793,
5940,,Surface,18,Image 1,1,1795,
10111,,Surface,18,Image 1,1,1797,
5725,,Surface,18,Image 1,1,1798,
4700,,Surface,18,Image 1,1,1800,
5866,,Surface,18,Image 1,1,1801,
4968,,Surface,18,Image 1,1,1802,
32912,,Surface,18,Image 1,1,1804,
8842,,Surface,18,Image 1,1,1806,
8593,,Surface,18,Image 1,1,1809,
9566,,Surface,18,Image 1,1,1810,
7409,,Surface,18,Image 1,1,1811,
13118,,Surface,18,Image 1,1,1813,
7907,,Surface,18,Image 1,1,1814,
23856,,Surface,18,Image 1,1,1816,
9414,,Surface,18,Image 1,1,1818,
7293,,Surface,18,Image 1,1,1821,
7749,,Surface,18,Image 1,1,1822,
7690,,Surface,18,Image 1,1,1824,
10551,,Surface,18,Image 1,1,1825,
28172,,Surface,18,Image 1,1,1826,
7571,,Surface,18,Image 1,1,1829,
6226,,Surface,18,Image 1,1,1832,
9735,,Surface,18,Image 1,1,1834,
24266,,Surface,18,Image 1,1,1835,
18431,,Surface,18,Image 1,1,1836,
12591,,Surface,18,Image 1,1,1841,
6114,,Surface,18,Image 1,1,1842,
8320,,Surface,18,Image 1,1,1845,
11966,,Surface,18,Image 1,1,1846,
9215,,Surface,18,Image 1,1,1847,
6069,,Surface,18,Image 1,1,1848,
5178,,Surface,18,Image 1,1,1849,
8582,,Surface,18,Image 1,1,1850,
11724,,Surface,18,Image 1,1,1855,
9289,,Surface,18,Image 1,1,1856,
29805,,Surface,18,Image 1,1,1858,
27811,,Surface,18,Image 1,1,1859,
10284,,Surface,18,Image 1,1,1861,
8648,,Surface,18,Image 1,1,1862,
6453,,Surface,18,Image 1,1,1865,
10816,,Surface,18,Image 1,1,1869,
3711,,Surface,18,Image 1,1,1871,
9178,,Surface,18,Image 1,1,1873,
10393,,Surface,18,Image 1,1,1874,
14422,,Surface,18,Image 1,1,1875,
31114,,Surface,18,Image 1,1,1877,
2337,,Surface,18,Image 1,1,1881,
5287,,Surface,18,Image 1,1,1882,
4856,,Surface,18,Image 1,1,1885,
4421,,Surface,18,Image 1,1,1886,
3561,,Surface,18,Image 1,1,1889,
7848,,Surface,18,Image 1,1,1890,
6882,,Surface,18,Image 1,1,1892,
9731,,Surface,18,Image 1,1,1895,
5042,,Surface,18,Image 1,1,1899,
5641,,Surface,18,Image 1,1,1906,
11447,,Surface,18,Image 1,1,1909,
8284,,Surface,18,Image 1,1,1911,
3638,,Surface,18,Image 1,1,1916,
5390,,Surface,18,Image 1,1,1917,
5594,,Surface,18,Image 1,1,1920,
9157,,Surface,18,Image 1,1,1921,
3332,,Surface,18,Image 1,1,1922,
7383,,Surface,18,Image 1,1,1923,
14144,,Surface,18,Image 1,1,1926,
8809,,Surface,18,Image 1,1,1927,
5985,,Surface,18,Image 1,1,1931,
9663,,Surface,18,Image 1,1,1934,
4418,,Surface,18,Image 1,1,1935,
9465,,Surface,18,Image 1,1,1938,
28058,,Surface,18,Image 1,1,1940,
5139,,Surface,18,Image 1,1,1942,
11290,,Surface,18,Image 1,1,1945,
2531,,Surface,18,Image 1,1,1952,
16822,,Surface,18,Image 1,1,1953,
28279,,Surface,18,Image 1,1,1957,
4617,,Surface,18,Image 1,1,1962,
2308,,Surface,18,Image 1,1,1963,
8921,,Surface,18,Image 1,1,1964,
5042,,Surface,18,Image 1,1,1966,
5099,,Surface,18,Image 1,1,1968,
9771,,Surface,18,Image 1,1,1970,
30654,,Surface,18,Image 1,1,1974,
4748,,Surface,18,Image 1,1,1976,
17515,,Surface,18,Image 1,1,1977,
4140,,Surface,18,Image 1,1,1979,
8995,,Surface,18,Image 1,1,1981,
9536,,Surface,18,Image 1,1,1982,
4789,,Surface,18,Image 1,1,1983,
4958,,Surface,18,Image 1,1,1985,
8112,,Surface,18,Image 1,1,1987,
9213,,Surface,18,Image 1,1,1989,
8070,,Surface,18,Image 1,1,1991,
9956,,Surface,18,Image 1,1,1992,
7367,,Surface,18,Image 1,1,1993,
6957,,Surface,18,Image 1,1,1994,
26490,,Surface,18,Image 1,1,1995,
11093,,Surface,18,Image 1,1,1998,
5541,,Surface,18,Image 1,1,2001,
8413,,Surface,18,Image 1,1,2002,
6833,,Surface,18,Image 1,1,2003,
5439,,Surface,18,Image 1,1,2004,
8856,,Surface,18,Image 1,1,2005,
6917,,Surface,18,Image 1,1,2006,
12630,,Surface,18,Image 1,1,2007,
7546,,Surface,18,Image 1,1,2008,
30210,,Surface,18,Image 1,1,2012,
7857,,Surface,18,Image 1,1,2019,
24085,,Surface,18,Image 1,1,2020,
8115,,Surface,18,Image 1,1,2021,
24538,,Surface,18,Image 1,1,2023,
31382,,Surface,18,Image 1,1,2025,
5308,,Surface,18,Image 1,1,2027,
3909,,Surface,18,Image 1,1,2032,
20932,,Surface,18,Image 1,1,2033,
6075,,Surface,18,Image 1,1,2034,
5658,,Surface,18,Image 1,1,2039,
5789,,Surface,18,Image 1,1,2040,
8535,,Surface,18,Image 1,1,2041,
4419,,Surface,18,Image 1,1,2042,
9035,,Surface,18,Image 1,1,2043,
6289,,Surface,18,Image 1,1,2044,
12253,,Surface,18,Image 1,1,2049,
16765,,Surface,18,Image 1,1,2050,
4310,,Surface,18,Image 1,1,2051,
4302,,Surface,18,Image 1,1,2053,
5409,,Surface,18,Image 1,1,2056,
11121,,Surface,18,Image 1,1,2058,
33533,,Surface,18,Image 1,1,2059,
12442,,Surface,18,Image 1,1,2062,
10143,,Surface,18,Image 1,1,2063,
4105,,Surface,18,Image 1,1,2066,
7358,,Surface,18,Image 1,1,2069,
4295,,Surface,18,Image 1,1,2070,
4132,,Surface,18,Image 1,1,2071,
3406,,Surface,18,Image 1,1,2077,
4290,,Surface,18,Image 1,1,2079,
7220,,Surface,18,Image 1,1,2080,
6676,,Surface,18,Image 1,1,2082,
8740,,Surface,18,Image 1,1,2083,
6938,,Surface,18,Image 1,1,2084,
6322,,Surface,18,Image 1,1,2087,
5289,,Surface,18,Image 1,1,2088,
5411,,Surface,18,Image 1,1,2090,
3149,,Surface,18,Image 1,1,2092,
4506,,Surface,18,Image 1,1,2096,
16111,,Surface,18,Image 1,1,2097,
7367,,Surface,18,Image 1,1,2099,
7298,,Surface,18,Image 1,1,2102,
2913,,Surface,18,Image 1,1,2107,
5358,,Surface,18,Image 1,1,2108,
12957,,Surface,18,Image 1,1,2110,
10746,,Surface,18,Image 1,1,2111,
3860,,Surface,18,Image 1,1,2113,
9427,,Surface,18,Image 1,1,2116,
14719,,Surface,18,Image 1,1,2119,
5486,,Surface,18,Image 1,1,2120,
3412,,Surface,18,Image 1,1,2121,
7421,,Surface,18,Image 1,1,2122,
5658,,Surface,18,Image 1,1,2124,
13874,,Surface,18,Image 1,1,2126,
4683,,Surface,18,Image 1,1,2127,
6876,,Surface,18,Image 1,1,2128,
6406,,Surface,18,Image 1,1,2133,
937,,Surface,18,Image 1,1,2134,
7196,,Surface,18,Image 1,1,2137,
7926,,Surface,18,Image 1,1,2138,
24988,,Surface,18,Image 1,1,2139,
8609,,Surface,18,Image 1,1,2140,
9248,,Surface,18,Image 1,1,2142,
7697,,Surface,18,Image 1,1,2144,
10077,,Surface,18,Image 1,1,2148,
4744,,Surface,18,Image 1,1,2149,
12632,,Surface,18,Image 1,1,2152,
11895,,Surface,18,Image 1,1,2154,
8929,,Surface,18,Image 1,1,2156,
31098,,Surface,18,Image 1,1,2157,
10921,,Surface,18,Image 1,1,2159,
9243,,Surface,18,Image 1,1,2160,
3953,,Surface,18,Image 1,1,2161,
7070,,Surface,18,Image 1,1,2162,
8340,,Surface,18,Image 1,1,2163,
3566,,Surface,18,Image 1,1,2164,
14632,,Surface,18,Image 1,1,2166,
3771,,Surface,18,Image 1,1,2171,
4567,,Surface,18,Image 1,1,2172,
2708,,Surface,18,Image 1,1,2174,
5554,,Surface,18,Image 1,1,2179,
3765,,Surface,18,Image 1,1,2180,
24051,,Surface,18,Image 1,1,2182,
5435,,Surface,18,Image 1,1,2185,
6762,,Surface,18,Image 1,1,2186,
5226,,Surface,18,Image 1,1,2188,
7839,,Surface,18,Image 1,1,2189,
9671,,Surface,18,Image 1,1,2190,
9059,,Surface,18,Image 1,1,2191,
4126,,Surface,18,Image 1,1,2195,
8506,,Surface,18,Image 1,1,2196,
4563,,Surface,18,Image 1,1,2198,
4229,,Surface,18,Image 1,1,2202,
6640,,Surface,18,Image 1,1,2204,
10877,,Surface,18,Image 1,1,2205,
28503,,Surface,18,Image 1,1,2206,
6167,,Surface,18,Image 1,1,2209,
17597,,Surface,18,Image 1,1,2210,
6310,,Surface,18,Image 1,1,2213,
10684,,Surface,18,Image 1,1,2214,
7448,,Surface,18,Image 1,1,2215,
5980,,Surface,18,Image 1,1,2216,
9260,,Surface,18,Image 1,1,2217,
9640,,Surface,18,Image 1,1,2218,
4666,,Surface,18,Image 1,1,2222,
4601,,Surface,18,Image 1,1,2224,
3951,,Surface,18,Image 1,1,2225,
10020,,Surface,18,Image 1,1,2226,
10747,,Surface,18,Image 1,1,2227,
5798,,Surface,18,Image 1,1,2228,
3457,,Surface,18,Image 1,1,2229,
7281,,Surface,18,Image 1,1,2230,
6807,,Surface,18,Image 1,1,2231,
3994,,Surface,18,Image 1,1,2234,
5018,,Surface,18,Image 1,1,2238,
7145,,Surface,18,Image 1,1,2239,
8182,,Surface,18,Image 1,1,2241,
15177,,Surface,18,Image 1,1,2244,
5964,,Surface,18,Image 1,1,2245,
3927,,Surface,18,Image 1,1,2246,
21886,,Surface,18,Image 1,1,2248,
8605,,Surface,18,Image 1,1,2249,
6884,,Surface,18,Image 1,1,2251,
11760,,Surface,18,Image 1,1,2253,
8838,,Surface,18,Image 1,1,2254,
31115,,Surface,18,Image 1,1,2261,
4974,,Surface,18,Image 1,1,2262,
7544,,Surface,18,Image 1,1,2263,
7968,,Surface,18,Image 1,1,2265,
6902,,Surface,18,Image 1,1,2266,
7431,,Surface,18,Image 1,1,2267,
7631,,Surface,18,Image 1,1,2270,
7611,,Surface,18,Image 1,1,2272,
7664,,Surface,18,Image 1,1,2273,
10117,,Surface,18,Image 1,1,2274,
8039,,Surface,18,Image 1,1,2275,
6418,,Surface,18,Image 1,1,2276,
8109,,Surface,18,Image 1,1,2279,
11361,,Surface,18,Image 1,1,2281,
10805,,Surface,18,Image 1,1,2283,
14496,,Surface,18,Image 1,1,2284,
6269,,Surface,18,Image 1,1,2285,
14058,,Surface,18,Image 1,1,2287,
4461,,Surface,18,Image 1,1,2288,
3018,,Surface,18,Image 1,1,2291,
8155,,Surface,18,Image 1,1,2295,
6168,,Surface,18,Image 1,1,2296,
3543,,Surface,18,Image 1,1,2298,
4078,,Surface,18,Image 1,1,2299,
5069,,Surface,18,Image 1,1,2300,
3342,,Surface,18,Image 1,1,2303,
33377,,Surface,18,Image 1,1,2306,
7000,,Surface,18,Image 1,1,2309,
6208,,Surface,18,Image 1,1,2311,
7711,,Surface,18,Image 1,1,2312,
7168,,Surface,18,Image 1,1,2314,
6228,,Surface,18,Image 1,1,2315,
10452,,Surface,18,Image 1,1,2318,
5760,,Surface,18,Image 1,1,2319,
8823,,Surface,18,Image 1,1,2320,
16668,,Surface,18,Image 1,1,2323,
9975,,Surface,18,Image 1,1,2325,
9014,,Surface,18,Image 1,1,2326,
4742,,Surface,18,Image 1,1,2327,
25458,,Surface,18,Image 1,1,2328,
3361,,Surface,18,Image 1,1,2331,
6176,,Surface,18,Image 1,1,2332,
8877,,Surface,18,Image 1,1,2333,
4193,,Surface,18,Image 1,1,2335,
8774,,Surface,18,Image 1,1,2339,
5836,,Surface,18,Image 1,1,2342,
5625,,Surface,18,Image 1,1,2344,
6162,,Surface,18,Image 1,1,2345,
11225,,Surface,18,Image 1,1,2347,
4341,,Surface,18,Image 1,1,2351,
12483,,Surface,18,Image 1,1,2354,
7750,,Surface,18,Image 1,1,2355,
4966,,Surface,18,Image 1,1,2356,
3302,,Surface,18,Image 1,1,2359,
5612,,Surface,18,Image 1,1,2360,
4894,,Surface,18,Image 1,1,2363,
3963,,Surface,18,Image 1,1,2365,
30474,,Surface,18,Image 1,1,2367,
25948,,Surface,18,Image 1,1,2371,
5766,,Surface,18,Image 1,1,2372,
7881,,Surface,18,Image 1,1,2373,
5219,,Surface,18,Image 1,1,2376,
7373,,Surface,18,Image 1,1,2377,
5893,,Surface,18,Image 1,1,2380,
4370,,Surface,18,Image 1,1,2383,
11619,,Surface,18,Image 1,1,2388,
28262,,Surface,18,Image 1,1,2391,
16774,,Surface,18,Image 1,1,2392,
4202,,Surface,18,Image 1,1,2393,
3171,,Surface,18,Image 1,1,2396,
5316,,Surface,18,Image 1,1,2399,
2998,,Surface,18,Image 1,1,2400,
10274,,Surface,18,Image 1,1,2401,
11302,,Surface,18,Image 1,1,2402,
6601,,Surface,18,Image 1,1,2404,
17449,,Surface,18,Image 1,1,2406,
6101,,Surface,18,Image 1,1,2408,
3664,,Surface,18,Image 1,1,2410,
6415,,Surface,18,Image 1,1,2413,
8214,,Surface,18,Image 1,1,2414,
7721,,Surface,18,Image 1,1,2418,
9529,,Surface,18,Image 1,1,2419,
8185,,Surface,18,Image 1,1,2420,
32554,,Surface,18,Image 1,1,2421,
6266,,Surface,18,Image 1,1,2422,
6835,,Surface,18,Image 1,1,2424,
5490,,Surface,18,Image 1,1,2425,
11052,,Surface,18,Image 1,1,2426,
3517,,Surface,18,Image 1,1,2430,
5791,,Surface,18,Image 1,1,2432,
12304,,Surface,18,Image 1,1,2436,
3785,,Surface,18,Image 1,1,2437,
4481,,Surface,18,Image 1,1,2438,
12024,,Surface,18,Image 1,1,2439,
32036,,Surface,18,Image 1,1,2441,
9145,,Surface,18,Image 1,1,2443,
5829,,Surface,18,Image 1,1,2445,
6040,,Surface,18,Image 1,1,2446,
6841,,Surface,18,Image 1,1,2447,
4560,,Surface,18,Image 1,1,2449,
3349,,Surface,18,Image 1,1,2450,
4864,,Surface,18,Image 1,1,2452,
5559,,Surface,18,Image 1,1,2453,
3749,,Surface,18,Image 1,1,2454,
16736,,Surface,18,Image 1,1,2455,
9359,,Surface,18,Image 1,1,2456,
9037,,Surface,18,Image 1,1,2457,
10260,,Surface,18,Image 1,1,2458,
5486,,Surface,18,Image 1,1,2459,
4119,,Surface,18,Image 1,1,2461,
7661,,Surface,18,Image 1,1,2463,
7315,,Surface,18,Image 1,1,2465,
3741,,Surface,18,Image 1,1,2466,
12355,,Surface,18,Image 1,1,2468,
19024,,Surface,18,Image 1,1,2471,
4919,,Surface,18,Image 1,1,2472,
13732,,Surface,18,Image 1,1,2477,
32315,,Surface,18,Image 1,1,2478,
5214,,Surface,18,Image 1,1,2481,
17974,,Surface,18,Image 1,1,2483,
6094,,Surface,18,Image 1,1,2484,
10805,,Surface,18,Image 1,1,2489,
8932,,Surface,18,Image 1,1,2490,
11085,,Surface,18,Image 1,1,2491,
7638,,Surface,18,Image 1,1,2492,
6705,,Surface,18,Image 1,1,2494,
3874,,Surface,18,Image 1,1,2501,
9522,,Surface,18,Image 1,1,2503,
4793,,Surface,18,Image 1,1,2504,
7346,,Surface,18,Image 1,1,2512,
6202,,Surface,18,Image 1,1,2513,
4374,,Surface,18,Image 1,1,2517,
3643,,Surface,18,Image 1,1,2519,
8554,,Surface,18,Image 1,1,2520,
32951,,Surface,18,Image 1,1,2522,
7582,,Surface,18,Image 1,1,2523,
7553,,Surface,18,Image 1,1,2524,
3835,,Surface,18,Image 1,1,2526,
3699,,Surface,18,Image 1,1,2527,
6574,,Surface,18,Image 1,1,2532,
9017,,Surface,18,Image 1,1,2533,
13918,,Surface,18,Image 1,1,2534,
8685,,Surface,18,Image 1,1,2536,
12632,,Surface,18,Image 1,1,2540,
5140,,Surface,18,Image 1,1,2543,
6262,,Surface,18,Image 1,1,2544,
4524,,Surface,18,Image 1,1,2545,
29147,,Surface,18,Image 1,1,2546,
4665,,Surface,18,Image 1,1,2547,
9345,,Surface,18,Image 1,1,2548,
3729,,Surface,18,Image 1,1,2551,
4285,,Surface,18,Image 1,1,2552,
31833,,Surface,18,Image 1,1,2554,
10614,,Surface,18,Image 1,1,2557,
4241,,Surface,18,Image 1,1,2560,
5369,,Surface,18,Image 1,1,2561,
