
Intensity Median Ch=40 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
46,,Surface,40,Image 1,1,2618,
1,,Surface,40,Image 1,1,2621,
0.5,,Surface,40,Image 1,1,2623,
0.5,,Surface,40,Image 1,1,2624,
0.5,,Surface,40,Image 1,1,2625,
4,,Surface,40,Image 1,1,2627,
0.5,,Surface,40,Image 1,1,2632,
0.5,,Surface,40,Image 1,1,2635,
1,,Surface,40,Image 1,1,2637,
2,,Surface,40,Image 1,1,2638,
1,,Surface,40,Image 1,1,2640,
2,,Surface,40,Image 1,1,2642,
2,,Surface,40,Image 1,1,2643,
1,,Surface,40,Image 1,1,2644,
0.5,,Surface,40,Image 1,1,2645,
0.5,,Surface,40,Image 1,1,2648,
1,,Surface,40,Image 1,1,2650,
1,,Surface,40,Image 1,1,2651,
0.5,,Surface,40,Image 1,1,2654,
1,,Surface,40,Image 1,1,2655,
1,,Surface,40,Image 1,1,2656,
1,,Surface,40,Image 1,1,2657,
1,,Surface,40,Image 1,1,2659,
1,,Surface,40,Image 1,1,2660,
0.5,,Surface,40,Image 1,1,2662,
1,,Surface,40,Image 1,1,2665,
0.5,,Surface,40,Image 1,1,2667,
1,,Surface,40,Image 1,1,2668,
1,,Surface,40,Image 1,1,2676,
0.5,,Surface,40,Image 1,1,2677,
2,,Surface,40,Image 1,1,2680,
0.5,,Surface,40,Image 1,1,2681,
2,,Surface,40,Image 1,1,2686,
0.5,,Surface,40,Image 1,1,2688,
1,,Surface,40,Image 1,1,2692,
2,,Surface,40,Image 1,1,2693,
1,,Surface,40,Image 1,1,2694,
1,,Surface,40,Image 1,1,2695,
0.5,,Surface,40,Image 1,1,2696,
1,,Surface,40,Image 1,1,2700,
1,,Surface,40,Image 1,1,2702,
0.5,,Surface,40,Image 1,1,2704,
1,,Surface,40,Image 1,1,2705,
0.5,,Surface,40,Image 1,1,2706,
1,,Surface,40,Image 1,1,2707,
2,,Surface,40,Image 1,1,2709,
1,,Surface,40,Image 1,1,2712,
1,,Surface,40,Image 1,1,2714,
1,,Surface,40,Image 1,1,2715,
1,,Surface,40,Image 1,1,2719,
0.5,,Surface,40,Image 1,1,2725,
1,,Surface,40,Image 1,1,2727,
1,,Surface,40,Image 1,1,2728,
0.5,,Surface,40,Image 1,1,2729,
1,,Surface,40,Image 1,1,2730,
1,,Surface,40,Image 1,1,2731,
0.5,,Surface,40,Image 1,1,2732,
1,,Surface,40,Image 1,1,2737,
0.5,,Surface,40,Image 1,1,2742,
0.5,,Surface,40,Image 1,1,2751,
1,,Surface,40,Image 1,1,2752,
1,,Surface,40,Image 1,1,2754,
0.5,,Surface,40,Image 1,1,2758,
1,,Surface,40,Image 1,1,2759,
130,,Surface,40,Image 1,1,2760,
10024,,Surface,40,Image 1,1,2761,
1,,Surface,40,Image 1,1,2763,
0.5,,Surface,40,Image 1,1,2764,
2,,Surface,40,Image 1,1,2765,
2,,Surface,40,Image 1,1,2768,
1,,Surface,40,Image 1,1,2774,
1,,Surface,40,Image 1,1,2775,
0.5,,Surface,40,Image 1,1,2777,
1,,Surface,40,Image 1,1,2778,
5,,Surface,40,Image 1,1,2783,
1,,Surface,40,Image 1,1,2785,
1,,Surface,40,Image 1,1,2786,
0.5,,Surface,40,Image 1,1,2787,
1,,Surface,40,Image 1,1,2788,
0.5,,Surface,40,Image 1,1,2791,
0.5,,Surface,40,Image 1,1,2792,
1,,Surface,40,Image 1,1,2793,
0.5,,Surface,40,Image 1,1,2796,
1,,Surface,40,Image 1,1,2797,
1,,Surface,40,Image 1,1,2799,
2,,Surface,40,Image 1,1,2801,
1,,Surface,40,Image 1,1,2802,
2,,Surface,40,Image 1,1,2803,
1,,Surface,40,Image 1,1,2804,
1,,Surface,40,Image 1,1,2806,
1,,Surface,40,Image 1,1,2807,
0.5,,Surface,40,Image 1,1,2809,
1,,Surface,40,Image 1,1,2811,
0.5,,Surface,40,Image 1,1,2812,
0.5,,Surface,40,Image 1,1,2813,
1,,Surface,40,Image 1,1,2814,
1,,Surface,40,Image 1,1,2815,
1,,Surface,40,Image 1,1,2817,
1,,Surface,40,Image 1,1,2820,
1,,Surface,40,Image 1,1,2826,
1,,Surface,40,Image 1,1,2829,
2,,Surface,40,Image 1,1,2832,
0.5,,Surface,40,Image 1,1,2833,
1,,Surface,40,Image 1,1,2834,
0.5,,Surface,40,Image 1,1,2839,
0.5,,Surface,40,Image 1,1,2840,
1,,Surface,40,Image 1,1,2841,
1,,Surface,40,Image 1,1,2842,
2,,Surface,40,Image 1,1,2843,
1,,Surface,40,Image 1,1,2846,
22,,Surface,40,Image 1,1,2849,
2,,Surface,40,Image 1,1,2851,
1,,Surface,40,Image 1,1,2852,
0.5,,Surface,40,Image 1,1,2855,
1,,Surface,40,Image 1,1,2857,
2,,Surface,40,Image 1,1,2859,
4,,Surface,40,Image 1,1,2863,
46,,Surface,40,Image 1,1,2864,
0.5,,Surface,40,Image 1,1,2867,
0.5,,Surface,40,Image 1,1,2870,
1,,Surface,40,Image 1,1,2871,
25,,Surface,40,Image 1,1,2874,
0.5,,Surface,40,Image 1,1,2876,
0.5,,Surface,40,Image 1,1,2877,
1,,Surface,40,Image 1,1,2879,
1,,Surface,40,Image 1,1,2881,
1,,Surface,40,Image 1,1,2883,
1,,Surface,40,Image 1,1,2886,
1,,Surface,40,Image 1,1,2887,
0.5,,Surface,40,Image 1,1,2889,
2,,Surface,40,Image 1,1,2892,
0.5,,Surface,40,Image 1,1,2897,
1,,Surface,40,Image 1,1,2898,
4,,Surface,40,Image 1,1,2900,
1,,Surface,40,Image 1,1,2901,
1,,Surface,40,Image 1,1,2903,
1,,Surface,40,Image 1,1,2907,
2,,Surface,40,Image 1,1,2908,
1,,Surface,40,Image 1,1,2909,
1,,Surface,40,Image 1,1,2913,
1,,Surface,40,Image 1,1,2914,
1,,Surface,40,Image 1,1,2915,
1,,Surface,40,Image 1,1,2920,
0.5,,Surface,40,Image 1,1,2921,
1,,Surface,40,Image 1,1,2922,
2,,Surface,40,Image 1,1,2924,
1,,Surface,40,Image 1,1,2926,
39,,Surface,40,Image 1,1,2928,
1,,Surface,40,Image 1,1,2930,
0.5,,Surface,40,Image 1,1,2931,
1,,Surface,40,Image 1,1,2932,
0.5,,Surface,40,Image 1,1,2934,
1,,Surface,40,Image 1,1,2937,
1,,Surface,40,Image 1,1,2939,
1,,Surface,40,Image 1,1,2942,
2,,Surface,40,Image 1,1,2943,
2,,Surface,40,Image 1,1,2944,
0.5,,Surface,40,Image 1,1,2945,
1,,Surface,40,Image 1,1,2947,
0.5,,Surface,40,Image 1,1,2948,
0.5,,Surface,40,Image 1,1,2949,
0.5,,Surface,40,Image 1,1,2951,
1,,Surface,40,Image 1,1,2952,
4,,Surface,40,Image 1,1,2953,
1,,Surface,40,Image 1,1,2954,
0.5,,Surface,40,Image 1,1,2959,
4,,Surface,40,Image 1,1,2960,
1,,Surface,40,Image 1,1,2964,
0.5,,Surface,40,Image 1,1,2966,
1,,Surface,40,Image 1,1,2968,
230,,Surface,40,Image 1,1,2969,
0.5,,Surface,40,Image 1,1,2970,
1,,Surface,40,Image 1,1,2971,
0.5,,Surface,40,Image 1,1,2972,
1,,Surface,40,Image 1,1,2973,
1,,Surface,40,Image 1,1,2974,
1,,Surface,40,Image 1,1,2975,
2,,Surface,40,Image 1,1,2977,
1,,Surface,40,Image 1,1,2979,
91,,Surface,40,Image 1,1,2980,
2,,Surface,40,Image 1,1,2981,
1,,Surface,40,Image 1,1,2985,
1,,Surface,40,Image 1,1,2987,
268,,Surface,40,Image 1,1,2988,
0.5,,Surface,40,Image 1,1,2992,
1,,Surface,40,Image 1,1,2995,
2,,Surface,40,Image 1,1,2996,
14248,,Surface,40,Image 1,1,2997,
0.5,,Surface,40,Image 1,1,2998,
1,,Surface,40,Image 1,1,2999,
116,,Surface,40,Image 1,1,3000,
0.5,,Surface,40,Image 1,1,3002,
0.5,,Surface,40,Image 1,1,3006,
1,,Surface,40,Image 1,1,3007,
1,,Surface,40,Image 1,1,3011,
1,,Surface,40,Image 1,1,3013,
2,,Surface,40,Image 1,1,3014,
988,,Surface,40,Image 1,1,3015,
1,,Surface,40,Image 1,1,3016,
0.5,,Surface,40,Image 1,1,3017,
1,,Surface,40,Image 1,1,3018,
0.5,,Surface,40,Image 1,1,3020,
42,,Surface,40,Image 1,1,3022,
0.5,,Surface,40,Image 1,1,3023,
1,,Surface,40,Image 1,1,3027,
2,,Surface,40,Image 1,1,3028,
1,,Surface,40,Image 1,1,3030,
1,,Surface,40,Image 1,1,3031,
2,,Surface,40,Image 1,1,3033,
1,,Surface,40,Image 1,1,3034,
0.5,,Surface,40,Image 1,1,3035,
0.5,,Surface,40,Image 1,1,3036,
0.5,,Surface,40,Image 1,1,3038,
2,,Surface,40,Image 1,1,3041,
0.5,,Surface,40,Image 1,1,3042,
2,,Surface,40,Image 1,1,3043,
1,,Surface,40,Image 1,1,3047,
1,,Surface,40,Image 1,1,3056,
1,,Surface,40,Image 1,1,3057,
0.5,,Surface,40,Image 1,1,3061,
0.5,,Surface,40,Image 1,1,3062,
0.5,,Surface,40,Image 1,1,3076,
1,,Surface,40,Image 1,1,3082,
2.125,,Surface,40,Image 1,1,3084,
1,,Surface,40,Image 1,1,3086,
1,,Surface,40,Image 1,1,3087,
2,,Surface,40,Image 1,1,3089,
1,,Surface,40,Image 1,1,3092,
50,,Surface,40,Image 1,1,3093,
1,,Surface,40,Image 1,1,3094,
1,,Surface,40,Image 1,1,3095,
1,,Surface,40,Image 1,1,3096,
1,,Surface,40,Image 1,1,3097,
0.5,,Surface,40,Image 1,1,3105,
1,,Surface,40,Image 1,1,3108,
1,,Surface,40,Image 1,1,3109,
2,,Surface,40,Image 1,1,3110,
1,,Surface,40,Image 1,1,3115,
1,,Surface,40,Image 1,1,3116,
1,,Surface,40,Image 1,1,3117,
1,,Surface,40,Image 1,1,3118,
1,,Surface,40,Image 1,1,3119,
0.5,,Surface,40,Image 1,1,3121,
1,,Surface,40,Image 1,1,3124,
354,,Surface,40,Image 1,1,3125,
1,,Surface,40,Image 1,1,3127,
1,,Surface,40,Image 1,1,3128,
1,,Surface,40,Image 1,1,3131,
0.5,,Surface,40,Image 1,1,3133,
0.5,,Surface,40,Image 1,1,3134,
1,,Surface,40,Image 1,1,3136,
1,,Surface,40,Image 1,1,3139,
1,,Surface,40,Image 1,1,3142,
4,,Surface,40,Image 1,1,3143,
482,,Surface,40,Image 1,1,3145,
2,,Surface,40,Image 1,1,3146,
87,,Surface,40,Image 1,1,3148,
1,,Surface,40,Image 1,1,3149,
1,,Surface,40,Image 1,1,3154,
0.5,,Surface,40,Image 1,1,3158,
0.5,,Surface,40,Image 1,1,3159,
0.5,,Surface,40,Image 1,1,3162,
0.5,,Surface,40,Image 1,1,3163,
1,,Surface,40,Image 1,1,3165,
1,,Surface,40,Image 1,1,3167,
1,,Surface,40,Image 1,1,3168,
1,,Surface,40,Image 1,1,3172,
1,,Surface,40,Image 1,1,3174,
2,,Surface,40,Image 1,1,3176,
0.5,,Surface,40,Image 1,1,3178,
1,,Surface,40,Image 1,1,3179,
600,,Surface,40,Image 1,1,3185,
2,,Surface,40,Image 1,1,3187,
1,,Surface,40,Image 1,1,3189,
1,,Surface,40,Image 1,1,3190,
1,,Surface,40,Image 1,1,3191,
1,,Surface,40,Image 1,1,3197,
1,,Surface,40,Image 1,1,3198,
1,,Surface,40,Image 1,1,3199,
1,,Surface,40,Image 1,1,3201,
1,,Surface,40,Image 1,1,3202,
1,,Surface,40,Image 1,1,3203,
1,,Surface,40,Image 1,1,3204,
0.5,,Surface,40,Image 1,1,3205,
1,,Surface,40,Image 1,1,3208,
1,,Surface,40,Image 1,1,3210,
1,,Surface,40,Image 1,1,3214,
0.5,,Surface,40,Image 1,1,3215,
1,,Surface,40,Image 1,1,3219,
1,,Surface,40,Image 1,1,3223,
2,,Surface,40,Image 1,1,3224,
1,,Surface,40,Image 1,1,3225,
0.5,,Surface,40,Image 1,1,3227,
1,,Surface,40,Image 1,1,3228,
1,,Surface,40,Image 1,1,3229,
2,,Surface,40,Image 1,1,3231,
1,,Surface,40,Image 1,1,3233,
0.5,,Surface,40,Image 1,1,3234,
0.5,,Surface,40,Image 1,1,3236,
1,,Surface,40,Image 1,1,3237,
1,,Surface,40,Image 1,1,3238,
0.5,,Surface,40,Image 1,1,3239,
1,,Surface,40,Image 1,1,3244,
0.5,,Surface,40,Image 1,1,3245,
0.5,,Surface,40,Image 1,1,3246,
4,,Surface,40,Image 1,1,3247,
2,,Surface,40,Image 1,1,3249,
1,,Surface,40,Image 1,1,3253,
1,,Surface,40,Image 1,1,3254,
1,,Surface,40,Image 1,1,3256,
0.5,,Surface,40,Image 1,1,3257,
42,,Surface,40,Image 1,1,3258,
1,,Surface,40,Image 1,1,3262,
1,,Surface,40,Image 1,1,3266,
2,,Surface,40,Image 1,1,3267,
0.5,,Surface,40,Image 1,1,3268,
1,,Surface,40,Image 1,1,3271,
0.5,,Surface,40,Image 1,1,3272,
0.5,,Surface,40,Image 1,1,3273,
0.5,,Surface,40,Image 1,1,3274,
2,,Surface,40,Image 1,1,3275,
1,,Surface,40,Image 1,1,3278,
1,,Surface,40,Image 1,1,3279,
1,,Surface,40,Image 1,1,3281,
1,,Surface,40,Image 1,1,3283,
0.5,,Surface,40,Image 1,1,3285,
0.5,,Surface,40,Image 1,1,3286,
1,,Surface,40,Image 1,1,3288,
1,,Surface,40,Image 1,1,3291,
1,,Surface,40,Image 1,1,3299,
1,,Surface,40,Image 1,1,3300,
1,,Surface,40,Image 1,1,3302,
0.5,,Surface,40,Image 1,1,3303,
2,,Surface,40,Image 1,1,3309,
0.5,,Surface,40,Image 1,1,3311,
1,,Surface,40,Image 1,1,3312,
1,,Surface,40,Image 1,1,3313,
0.5,,Surface,40,Image 1,1,3314,
1,,Surface,40,Image 1,1,3315,
1,,Surface,40,Image 1,1,3319,
1,,Surface,40,Image 1,1,3323,
1,,Surface,40,Image 1,1,3325,
1,,Surface,40,Image 1,1,3326,
1,,Surface,40,Image 1,1,3328,
2,,Surface,40,Image 1,1,3330,
2,,Surface,40,Image 1,1,3331,
1,,Surface,40,Image 1,1,3333,
1,,Surface,40,Image 1,1,3334,
0.5,,Surface,40,Image 1,1,3335,
1,,Surface,40,Image 1,1,3336,
14,,Surface,40,Image 1,1,3337,
42,,Surface,40,Image 1,1,3338,
1,,Surface,40,Image 1,1,3340,
1,,Surface,40,Image 1,1,3341,
4,,Surface,40,Image 1,1,3342,
2,,Surface,40,Image 1,1,3343,
1,,Surface,40,Image 1,1,3344,
0.5,,Surface,40,Image 1,1,3346,
0.5,,Surface,40,Image 1,1,3349,
0.5,,Surface,40,Image 1,1,3351,
2,,Surface,40,Image 1,1,3352,
1,,Surface,40,Image 1,1,3357,
2,,Surface,40,Image 1,1,3359,
2,,Surface,40,Image 1,1,3360,
2,,Surface,40,Image 1,1,3361,
1,,Surface,40,Image 1,1,3362,
0.5,,Surface,40,Image 1,1,3371,
1,,Surface,40,Image 1,1,3373,
2,,Surface,40,Image 1,1,3377,
1,,Surface,40,Image 1,1,3378,
1,,Surface,40,Image 1,1,3385,
1,,Surface,40,Image 1,1,3388,
1,,Surface,40,Image 1,1,3390,
1,,Surface,40,Image 1,1,3391,
2,,Surface,40,Image 1,1,3392,
2,,Surface,40,Image 1,1,3393,
0.5,,Surface,40,Image 1,1,3394,
2,,Surface,40,Image 1,1,3395,
0.5,,Surface,40,Image 1,1,3396,
2,,Surface,40,Image 1,1,3397,
0.5,,Surface,40,Image 1,1,3402,
0.5,,Surface,40,Image 1,1,3403,
0.5,,Surface,40,Image 1,1,3404,
2,,Surface,40,Image 1,1,3407,
0.5,,Surface,40,Image 1,1,3413,
1,,Surface,40,Image 1,1,3414,
1,,Surface,40,Image 1,1,3415,
0.5,,Surface,40,Image 1,1,3417,
1,,Surface,40,Image 1,1,3419,
0.5,,Surface,40,Image 1,1,3422,
1,,Surface,40,Image 1,1,3424,
0.25,,Surface,40,Image 1,1,3433,
1,,Surface,40,Image 1,1,3435,
1,,Surface,40,Image 1,1,3436,
2,,Surface,40,Image 1,1,3437,
4,,Surface,40,Image 1,1,3440,
0.5,,Surface,40,Image 1,1,3441,
1,,Surface,40,Image 1,1,3445,
1,,Surface,40,Image 1,1,3446,
1,,Surface,40,Image 1,1,3447,
0.5,,Surface,40,Image 1,1,3449,
2,,Surface,40,Image 1,1,3452,
1,,Surface,40,Image 1,1,3459,
1,,Surface,40,Image 1,1,3460,
83,,Surface,40,Image 1,1,3461,
1,,Surface,40,Image 1,1,3466,
1,,Surface,40,Image 1,1,3468,
1,,Surface,40,Image 1,1,3469,
0.5,,Surface,40,Image 1,1,3471,
2,,Surface,40,Image 1,1,3472,
2,,Surface,40,Image 1,1,3473,
1,,Surface,40,Image 1,1,3475,
0.5,,Surface,40,Image 1,1,3479,
1,,Surface,40,Image 1,1,3481,
1,,Surface,40,Image 1,1,3488,
4,,Surface,40,Image 1,1,3490,
0.5,,Surface,40,Image 1,1,3493,
1,,Surface,40,Image 1,1,3495,
2,,Surface,40,Image 1,1,3496,
4,,Surface,40,Image 1,1,3497,
1,,Surface,40,Image 1,1,3498,
1,,Surface,40,Image 1,1,3499,
1,,Surface,40,Image 1,1,3501,
1,,Surface,40,Image 1,1,3502,
1,,Surface,40,Image 1,1,3503,
1,,Surface,40,Image 1,1,3508,
1,,Surface,40,Image 1,1,3509,
2,,Surface,40,Image 1,1,3510,
1,,Surface,40,Image 1,1,3512,
1,,Surface,40,Image 1,1,3513,
42,,Surface,40,Image 1,1,3514,
0.5,,Surface,40,Image 1,1,3516,
1,,Surface,40,Image 1,1,3522,
0.5,,Surface,40,Image 1,1,3524,
30,,Surface,40,Image 1,1,3525,
1,,Surface,40,Image 1,1,3526,
1,,Surface,40,Image 1,1,3527,
2,,Surface,40,Image 1,1,3529,
1,,Surface,40,Image 1,1,3533,
1,,Surface,40,Image 1,1,3535,
0.5,,Surface,40,Image 1,1,3536,
1,,Surface,40,Image 1,1,3537,
1,,Surface,40,Image 1,1,3538,
0.5,,Surface,40,Image 1,1,3544,
0.5,,Surface,40,Image 1,1,3546,
1,,Surface,40,Image 1,1,3550,
1,,Surface,40,Image 1,1,3551,
1,,Surface,40,Image 1,1,3553,
1,,Surface,40,Image 1,1,3556,
0.5,,Surface,40,Image 1,1,3558,
0.5,,Surface,40,Image 1,1,3560,
1,,Surface,40,Image 1,1,3562,
0.5,,Surface,40,Image 1,1,3563,
1,,Surface,40,Image 1,1,3564,
1,,Surface,40,Image 1,1,3565,
1,,Surface,40,Image 1,1,3567,
1,,Surface,40,Image 1,1,3568,
1,,Surface,40,Image 1,1,3569,
0.5,,Surface,40,Image 1,1,3574,
0.5,,Surface,40,Image 1,1,3575,
2,,Surface,40,Image 1,1,3581,
1,,Surface,40,Image 1,1,3583,
0.5,,Surface,40,Image 1,1,3584,
1,,Surface,40,Image 1,1,3588,
26,,Surface,40,Image 1,1,3589,
0.5,,Surface,40,Image 1,1,3591,
1,,Surface,40,Image 1,1,3592,
1,,Surface,40,Image 1,1,3594,
1,,Surface,40,Image 1,1,3595,
1,,Surface,40,Image 1,1,3597,
0.5,,Surface,40,Image 1,1,3599,
0.5,,Surface,40,Image 1,1,3600,
0.5,,Surface,40,Image 1,1,3602,
1,,Surface,40,Image 1,1,3605,
1,,Surface,40,Image 1,1,3607,
1,,Surface,40,Image 1,1,3611,
0.5,,Surface,40,Image 1,1,3612,
2,,Surface,40,Image 1,1,3613,
0.5,,Surface,40,Image 1,1,3615,
1,,Surface,40,Image 1,1,3616,
2,,Surface,40,Image 1,1,3617,
0.5,,Surface,40,Image 1,1,3619,
1,,Surface,40,Image 1,1,3620,
2,,Surface,40,Image 1,1,3622,
1,,Surface,40,Image 1,1,3623,
0.5,,Surface,40,Image 1,1,3627,
0.5,,Surface,40,Image 1,1,3631,
2,,Surface,40,Image 1,1,3638,
2,,Surface,40,Image 1,1,3639,
1,,Surface,40,Image 1,1,3642,
1,,Surface,40,Image 1,1,3645,
1,,Surface,40,Image 1,1,3649,
1,,Surface,40,Image 1,1,3650,
0.5,,Surface,40,Image 1,1,3652,
0.5,,Surface,40,Image 1,1,3653,
2,,Surface,40,Image 1,1,3656,
1,,Surface,40,Image 1,1,3658,
1,,Surface,40,Image 1,1,3662,
2,,Surface,40,Image 1,1,3663,
0.5,,Surface,40,Image 1,1,3664,
0.5,,Surface,40,Image 1,1,3674,
1,,Surface,40,Image 1,1,3676,
2,,Surface,40,Image 1,1,3677,
1,,Surface,40,Image 1,1,3678,
1,,Surface,40,Image 1,1,3679,
0.5,,Surface,40,Image 1,1,3680,
0.5,,Surface,40,Image 1,1,3682,
1,,Surface,40,Image 1,1,3685,
1,,Surface,40,Image 1,1,3689,
1,,Surface,40,Image 1,1,3690,
0.5,,Surface,40,Image 1,1,3692,
1,,Surface,40,Image 1,1,3695,
2,,Surface,40,Image 1,1,3696,
1,,Surface,40,Image 1,1,3699,
1,,Surface,40,Image 1,1,3701,
1,,Surface,40,Image 1,1,3706,
2,,Surface,40,Image 1,1,3712,
0.5,,Surface,40,Image 1,1,3713,
0.5,,Surface,40,Image 1,1,3715,
1,,Surface,40,Image 1,1,3717,
0.5,,Surface,40,Image 1,1,3719,
2,,Surface,40,Image 1,1,3723,
82,,Surface,40,Image 1,1,3724,
1,,Surface,40,Image 1,1,3725,
0.5,,Surface,40,Image 1,1,3727,
1,,Surface,40,Image 1,1,3728,
1,,Surface,40,Image 1,1,3730,
1,,Surface,40,Image 1,1,3731,
1,,Surface,40,Image 1,1,3734,
1,,Surface,40,Image 1,1,3741,
0.5,,Surface,40,Image 1,1,3742,
22,,Surface,40,Image 1,1,3743,
2,,Surface,40,Image 1,1,3744,
1,,Surface,40,Image 1,1,3746,
2,,Surface,40,Image 1,1,3747,
0.5,,Surface,40,Image 1,1,3749,
0.5,,Surface,40,Image 1,1,3750,
0.5,,Surface,40,Image 1,1,3752,
1,,Surface,40,Image 1,1,3756,
0.25,,Surface,40,Image 1,1,3757,
1,,Surface,40,Image 1,1,3759,
4,,Surface,40,Image 1,1,3760,
1,,Surface,40,Image 1,1,3761,
1,,Surface,40,Image 1,1,3763,
0.5,,Surface,40,Image 1,1,3764,
1,,Surface,40,Image 1,1,3767,
0.5,,Surface,40,Image 1,1,3771,
1,,Surface,40,Image 1,1,3772,
1,,Surface,40,Image 1,1,3775,
1,,Surface,40,Image 1,1,3777,
2,,Surface,40,Image 1,1,3778,
1,,Surface,40,Image 1,1,3779,
0.25,,Surface,40,Image 1,1,3781,
0.5,,Surface,40,Image 1,1,3784,
0.5,,Surface,40,Image 1,1,3785,
0.5,,Surface,40,Image 1,1,3787,
2,,Surface,40,Image 1,1,3789,
1,,Surface,40,Image 1,1,3791,
0.5,,Surface,40,Image 1,1,3792,
1,,Surface,40,Image 1,1,3797,
0.5,,Surface,40,Image 1,1,3798,
1,,Surface,40,Image 1,1,3802,
0.5,,Surface,40,Image 1,1,3803,
1,,Surface,40,Image 1,1,3804,
1,,Surface,40,Image 1,1,3805,
1,,Surface,40,Image 1,1,3808,
2,,Surface,40,Image 1,1,3811,
1,,Surface,40,Image 1,1,3813,
1,,Surface,40,Image 1,1,3820,
1,,Surface,40,Image 1,1,3821,
2,,Surface,40,Image 1,1,3823,
1,,Surface,40,Image 1,1,3824,
0.5,,Surface,40,Image 1,1,3826,
1,,Surface,40,Image 1,1,3828,
1,,Surface,40,Image 1,1,3830,
0.5,,Surface,40,Image 1,1,3833,
0.5,,Surface,40,Image 1,1,3834,
50,,Surface,40,Image 1,1,3835,
1,,Surface,40,Image 1,1,3836,
1,,Surface,40,Image 1,1,3837,
1,,Surface,40,Image 1,1,3840,
0.5,,Surface,40,Image 1,1,3841,
2,,Surface,40,Image 1,1,3842,
0.5,,Surface,40,Image 1,1,3845,
0.5,,Surface,40,Image 1,1,3846,
1,,Surface,40,Image 1,1,3847,
4,,Surface,40,Image 1,1,3848,
1,,Surface,40,Image 1,1,3849,
1,,Surface,40,Image 1,1,3850,
2,,Surface,40,Image 1,1,3851,
1,,Surface,40,Image 1,1,3854,
4,,Surface,40,Image 1,1,3858,
0.5,,Surface,40,Image 1,1,3859,
53,,Surface,40,Image 1,1,3860,
2,,Surface,40,Image 1,1,3861,
0.5,,Surface,40,Image 1,1,3864,
1,,Surface,40,Image 1,1,3865,
1,,Surface,40,Image 1,1,3866,
1,,Surface,40,Image 1,1,3867,
1,,Surface,40,Image 1,1,3868,
2,,Surface,40,Image 1,1,3870,
0.5,,Surface,40,Image 1,1,3872,
1,,Surface,40,Image 1,1,3874,
1,,Surface,40,Image 1,1,3875,
1,,Surface,40,Image 1,1,3876,
1,,Surface,40,Image 1,1,3877,
2,,Surface,40,Image 1,1,3878,
0.5,,Surface,40,Image 1,1,3881,
59,,Surface,40,Image 1,1,3883,
1,,Surface,40,Image 1,1,3885,
1,,Surface,40,Image 1,1,3887,
1,,Surface,40,Image 1,1,3888,
1,,Surface,40,Image 1,1,3889,
0.5,,Surface,40,Image 1,1,3890,
0.5,,Surface,40,Image 1,1,3898,
1,,Surface,40,Image 1,1,3900,
0.5,,Surface,40,Image 1,1,3902,
2,,Surface,40,Image 1,1,3905,
1,,Surface,40,Image 1,1,3906,
0.5,,Surface,40,Image 1,1,3908,
8,,Surface,40,Image 1,1,3912,
1,,Surface,40,Image 1,1,3917,
2,,Surface,40,Image 1,1,3919,
0.5,,Surface,40,Image 1,1,3920,
1,,Surface,40,Image 1,1,3921,
1,,Surface,40,Image 1,1,3922,
2,,Surface,40,Image 1,1,3925,
0.5,,Surface,40,Image 1,1,3927,
0.5,,Surface,40,Image 1,1,3928,
1,,Surface,40,Image 1,1,3930,
7,,Surface,40,Image 1,1,3931,
0.5,,Surface,40,Image 1,1,3932,
2,,Surface,40,Image 1,1,3933,
2,,Surface,40,Image 1,1,3934,
9,,Surface,40,Image 1,1,3938,
1,,Surface,40,Image 1,1,3942,
0.5,,Surface,40,Image 1,1,3944,
1,,Surface,40,Image 1,1,3945,
1,,Surface,40,Image 1,1,3946,
1,,Surface,40,Image 1,1,3948,
2,,Surface,40,Image 1,1,3949,
1,,Surface,40,Image 1,1,3950,
0.5,,Surface,40,Image 1,1,3951,
0.5,,Surface,40,Image 1,1,3952,
0.5,,Surface,40,Image 1,1,3953,
2,,Surface,40,Image 1,1,3955,
1,,Surface,40,Image 1,1,3957,
1,,Surface,40,Image 1,1,3958,
1,,Surface,40,Image 1,1,3959,
13,,Surface,40,Image 1,1,3963,
1,,Surface,40,Image 1,1,3966,
1,,Surface,40,Image 1,1,3967,
0.5,,Surface,40,Image 1,1,3968,
0.5,,Surface,40,Image 1,1,3972,
1,,Surface,40,Image 1,1,3973,
1,,Surface,40,Image 1,1,3974,
1,,Surface,40,Image 1,1,3976,
0.5,,Surface,40,Image 1,1,3977,
1,,Surface,40,Image 1,1,3979,
0.5,,Surface,40,Image 1,1,3980,
1,,Surface,40,Image 1,1,3983,
1,,Surface,40,Image 1,1,3984,
1,,Surface,40,Image 1,1,3986,
2,,Surface,40,Image 1,1,3987,
0.5,,Surface,40,Image 1,1,3989,
0.5,,Surface,40,Image 1,1,3992,
0.5,,Surface,40,Image 1,1,3993,
1,,Surface,40,Image 1,1,3996,
0.5,,Surface,40,Image 1,1,3998,
0.5,,Surface,40,Image 1,1,3999,
2,,Surface,40,Image 1,1,4000,
0.5,,Surface,40,Image 1,1,4001,
27,,Surface,40,Image 1,1,4002,
2,,Surface,40,Image 1,1,4003,
0.5,,Surface,40,Image 1,1,4005,
2,,Surface,40,Image 1,1,4006,
1,,Surface,40,Image 1,1,4007,
1,,Surface,40,Image 1,1,4009,
