
Intensity Median Ch=30 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2,,Surface,30,Image 1,1,1353,
2,,Surface,30,Image 1,1,1354,
1,,Surface,30,Image 1,1,1356,
2,,Surface,30,Image 1,1,1360,
4,,Surface,30,Image 1,1,1362,
2,,Surface,30,Image 1,1,1364,
2,,Surface,30,Image 1,1,1369,
2,,Surface,30,Image 1,1,1370,
0.0625,,Surface,30,Image 1,1,1374,
2,,Surface,30,Image 1,1,1376,
2,,Surface,30,Image 1,1,1378,
1,,Surface,30,Image 1,1,1379,
1,,Surface,30,Image 1,1,1383,
1,,Surface,30,Image 1,1,1386,
8,,Surface,30,Image 1,1,1387,
2,,Surface,30,Image 1,1,1388,
1,,Surface,30,Image 1,1,1389,
1,,Surface,30,Image 1,1,1390,
12,,Surface,30,Image 1,1,1393,
2,,Surface,30,Image 1,1,1394,
1,,Surface,30,Image 1,1,1395,
2,,Surface,30,Image 1,1,1396,
2,,Surface,30,Image 1,1,1401,
2,,Surface,30,Image 1,1,1402,
1,,Surface,30,Image 1,1,1404,
2,,Surface,30,Image 1,1,1405,
2,,Surface,30,Image 1,1,1408,
2,,Surface,30,Image 1,1,1411,
4,,Surface,30,Image 1,1,1412,
2,,Surface,30,Image 1,1,1413,
2,,Surface,30,Image 1,1,1414,
1,,Surface,30,Image 1,1,1415,
2,,Surface,30,Image 1,1,1417,
1,,Surface,30,Image 1,1,1420,
2,,Surface,30,Image 1,1,1421,
1,,Surface,30,Image 1,1,1422,
1,,Surface,30,Image 1,1,1423,
4,,Surface,30,Image 1,1,1424,
1,,Surface,30,Image 1,1,1429,
2,,Surface,30,Image 1,1,1430,
4,,Surface,30,Image 1,1,1432,
4,,Surface,30,Image 1,1,1433,
1,,Surface,30,Image 1,1,1434,
2,,Surface,30,Image 1,1,1436,
2,,Surface,30,Image 1,1,1437,
2,,Surface,30,Image 1,1,1438,
2,,Surface,30,Image 1,1,1439,
1,,Surface,30,Image 1,1,1440,
2,,Surface,30,Image 1,1,1441,
1,,Surface,30,Image 1,1,1442,
100,,Surface,30,Image 1,1,1445,
1,,Surface,30,Image 1,1,1447,
4,,Surface,30,Image 1,1,1448,
2,,Surface,30,Image 1,1,1449,
2,,Surface,30,Image 1,1,1451,
2,,Surface,30,Image 1,1,1452,
1,,Surface,30,Image 1,1,1453,
4,,Surface,30,Image 1,1,1456,
2,,Surface,30,Image 1,1,1462,
4,,Surface,30,Image 1,1,1463,
2,,Surface,30,Image 1,1,1465,
2,,Surface,30,Image 1,1,1467,
8,,Surface,30,Image 1,1,1470,
72,,Surface,30,Image 1,1,1471,
8,,Surface,30,Image 1,1,1472,
2,,Surface,30,Image 1,1,1474,
2,,Surface,30,Image 1,1,1477,
4,,Surface,30,Image 1,1,1479,
2,,Surface,30,Image 1,1,1480,
2,,Surface,30,Image 1,1,1481,
2,,Surface,30,Image 1,1,1483,
1,,Surface,30,Image 1,1,1485,
2,,Surface,30,Image 1,1,1486,
4,,Surface,30,Image 1,1,1487,
0.5,,Surface,30,Image 1,1,1490,
4,,Surface,30,Image 1,1,1491,
2,,Surface,30,Image 1,1,1493,
4,,Surface,30,Image 1,1,1497,
2,,Surface,30,Image 1,1,1501,
2,,Surface,30,Image 1,1,1503,
4,,Surface,30,Image 1,1,1506,
2,,Surface,30,Image 1,1,1507,
2,,Surface,30,Image 1,1,1509,
2,,Surface,30,Image 1,1,1511,
1,,Surface,30,Image 1,1,1512,
1,,Surface,30,Image 1,1,1514,
2,,Surface,30,Image 1,1,1515,
2,,Surface,30,Image 1,1,1516,
132,,Surface,30,Image 1,1,1517,
2,,Surface,30,Image 1,1,1518,
2,,Surface,30,Image 1,1,1519,
2,,Surface,30,Image 1,1,1520,
2,,Surface,30,Image 1,1,1521,
1,,Surface,30,Image 1,1,1522,
2,,Surface,30,Image 1,1,1523,
2,,Surface,30,Image 1,1,1524,
1,,Surface,30,Image 1,1,1527,
2,,Surface,30,Image 1,1,1528,
34,,Surface,30,Image 1,1,1529,
1,,Surface,30,Image 1,1,1535,
1,,Surface,30,Image 1,1,1537,
1,,Surface,30,Image 1,1,1538,
1,,Surface,30,Image 1,1,1540,
2,,Surface,30,Image 1,1,1541,
4,,Surface,30,Image 1,1,1543,
2,,Surface,30,Image 1,1,1547,
1,,Surface,30,Image 1,1,1548,
4,,Surface,30,Image 1,1,1549,
2,,Surface,30,Image 1,1,1550,
2,,Surface,30,Image 1,1,1551,
1,,Surface,30,Image 1,1,1553,
2,,Surface,30,Image 1,1,1554,
92,,Surface,30,Image 1,1,1555,
1,,Surface,30,Image 1,1,1556,
2,,Surface,30,Image 1,1,1557,
2,,Surface,30,Image 1,1,1558,
1,,Surface,30,Image 1,1,1559,
2,,Surface,30,Image 1,1,1564,
2,,Surface,30,Image 1,1,1566,
2,,Surface,30,Image 1,1,1568,
2,,Surface,30,Image 1,1,1570,
1,,Surface,30,Image 1,1,1571,
2,,Surface,30,Image 1,1,1573,
2,,Surface,30,Image 1,1,1574,
1,,Surface,30,Image 1,1,1575,
72,,Surface,30,Image 1,1,1577,
2,,Surface,30,Image 1,1,1581,
1,,Surface,30,Image 1,1,1582,
1,,Surface,30,Image 1,1,1583,
2,,Surface,30,Image 1,1,1585,
2,,Surface,30,Image 1,1,1586,
1,,Surface,30,Image 1,1,1589,
4,,Surface,30,Image 1,1,1590,
2,,Surface,30,Image 1,1,1591,
2,,Surface,30,Image 1,1,1592,
2,,Surface,30,Image 1,1,1595,
1,,Surface,30,Image 1,1,1596,
4,,Surface,30,Image 1,1,1598,
2,,Surface,30,Image 1,1,1602,
2,,Surface,30,Image 1,1,1603,
1,,Surface,30,Image 1,1,1604,
2,,Surface,30,Image 1,1,1605,
2,,Surface,30,Image 1,1,1606,
2,,Surface,30,Image 1,1,1607,
108,,Surface,30,Image 1,1,1608,
2,,Surface,30,Image 1,1,1609,
0.5,,Surface,30,Image 1,1,1611,
2,,Surface,30,Image 1,1,1613,
2,,Surface,30,Image 1,1,1617,
4,,Surface,30,Image 1,1,1624,
2,,Surface,30,Image 1,1,1628,
2,,Surface,30,Image 1,1,1630,
2,,Surface,30,Image 1,1,1632,
2,,Surface,30,Image 1,1,1633,
20,,Surface,30,Image 1,1,1634,
2,,Surface,30,Image 1,1,1636,
4,,Surface,30,Image 1,1,1637,
2,,Surface,30,Image 1,1,1638,
2,,Surface,30,Image 1,1,1640,
2,,Surface,30,Image 1,1,1641,
2,,Surface,30,Image 1,1,1642,
2,,Surface,30,Image 1,1,1646,
2,,Surface,30,Image 1,1,1647,
8,,Surface,30,Image 1,1,1649,
1,,Surface,30,Image 1,1,1652,
2,,Surface,30,Image 1,1,1654,
2,,Surface,30,Image 1,1,1656,
1,,Surface,30,Image 1,1,1657,
2,,Surface,30,Image 1,1,1658,
1,,Surface,30,Image 1,1,1659,
0.5,,Surface,30,Image 1,1,1661,
2,,Surface,30,Image 1,1,1662,
2,,Surface,30,Image 1,1,1663,
2,,Surface,30,Image 1,1,1665,
1,,Surface,30,Image 1,1,1666,
2,,Surface,30,Image 1,1,1667,
0.5,,Surface,30,Image 1,1,1668,
2,,Surface,30,Image 1,1,1669,
2,,Surface,30,Image 1,1,1670,
2,,Surface,30,Image 1,1,1671,
1,,Surface,30,Image 1,1,1673,
2,,Surface,30,Image 1,1,1675,
2,,Surface,30,Image 1,1,1676,
1,,Surface,30,Image 1,1,1677,
2,,Surface,30,Image 1,1,1678,
156,,Surface,30,Image 1,1,1679,
2,,Surface,30,Image 1,1,1680,
4,,Surface,30,Image 1,1,1681,
12,,Surface,30,Image 1,1,1682,
2,,Surface,30,Image 1,1,1683,
2,,Surface,30,Image 1,1,1684,
1,,Surface,30,Image 1,1,1687,
0.5,,Surface,30,Image 1,1,1688,
2,,Surface,30,Image 1,1,1689,
2,,Surface,30,Image 1,1,1690,
1,,Surface,30,Image 1,1,1691,
2,,Surface,30,Image 1,1,1696,
8,,Surface,30,Image 1,1,1699,
2,,Surface,30,Image 1,1,1700,
2,,Surface,30,Image 1,1,1701,
2,,Surface,30,Image 1,1,1708,
2,,Surface,30,Image 1,1,1709,
2,,Surface,30,Image 1,1,1713,
2,,Surface,30,Image 1,1,1718,
2,,Surface,30,Image 1,1,1719,
2,,Surface,30,Image 1,1,1721,
4,,Surface,30,Image 1,1,1722,
2,,Surface,30,Image 1,1,1724,
2,,Surface,30,Image 1,1,1726,
1,,Surface,30,Image 1,1,1727,
2,,Surface,30,Image 1,1,1729,
2,,Surface,30,Image 1,1,1731,
4,,Surface,30,Image 1,1,1732,
2,,Surface,30,Image 1,1,1735,
2,,Surface,30,Image 1,1,1737,
2,,Surface,30,Image 1,1,1739,
1,,Surface,30,Image 1,1,1742,
1,,Surface,30,Image 1,1,1744,
2,,Surface,30,Image 1,1,1749,
2,,Surface,30,Image 1,1,1753,
2,,Surface,30,Image 1,1,1754,
4,,Surface,30,Image 1,1,1756,
1,,Surface,30,Image 1,1,1757,
1,,Surface,30,Image 1,1,1759,
2,,Surface,30,Image 1,1,1762,
2,,Surface,30,Image 1,1,1763,
2,,Surface,30,Image 1,1,1765,
2,,Surface,30,Image 1,1,1766,
4,,Surface,30,Image 1,1,1767,
2,,Surface,30,Image 1,1,1768,
2,,Surface,30,Image 1,1,1769,
1,,Surface,30,Image 1,1,1772,
2,,Surface,30,Image 1,1,1782,
2,,Surface,30,Image 1,1,1783,
2,,Surface,30,Image 1,1,1784,
4,,Surface,30,Image 1,1,1785,
2,,Surface,30,Image 1,1,1787,
4,,Surface,30,Image 1,1,1788,
4,,Surface,30,Image 1,1,1789,
2,,Surface,30,Image 1,1,1790,
1,,Surface,30,Image 1,1,1792,
1,,Surface,30,Image 1,1,1793,
108,,Surface,30,Image 1,1,1795,
1,,Surface,30,Image 1,1,1797,
2,,Surface,30,Image 1,1,1798,
1,,Surface,30,Image 1,1,1800,
60,,Surface,30,Image 1,1,1801,
2,,Surface,30,Image 1,1,1802,
4,,Surface,30,Image 1,1,1804,
2,,Surface,30,Image 1,1,1806,
2,,Surface,30,Image 1,1,1809,
4,,Surface,30,Image 1,1,1810,
2,,Surface,30,Image 1,1,1811,
2,,Surface,30,Image 1,1,1813,
2,,Surface,30,Image 1,1,1814,
4,,Surface,30,Image 1,1,1816,
2,,Surface,30,Image 1,1,1818,
2,,Surface,30,Image 1,1,1821,
20,,Surface,30,Image 1,1,1822,
1,,Surface,30,Image 1,1,1824,
4,,Surface,30,Image 1,1,1825,
4,,Surface,30,Image 1,1,1826,
2,,Surface,30,Image 1,1,1829,
4,,Surface,30,Image 1,1,1832,
2,,Surface,30,Image 1,1,1834,
2,,Surface,30,Image 1,1,1835,
2,,Surface,30,Image 1,1,1836,
2,,Surface,30,Image 1,1,1841,
1,,Surface,30,Image 1,1,1842,
2,,Surface,30,Image 1,1,1845,
2,,Surface,30,Image 1,1,1846,
2,,Surface,30,Image 1,1,1847,
2,,Surface,30,Image 1,1,1848,
2,,Surface,30,Image 1,1,1849,
2,,Surface,30,Image 1,1,1850,
2,,Surface,30,Image 1,1,1855,
2,,Surface,30,Image 1,1,1856,
4,,Surface,30,Image 1,1,1858,
4,,Surface,30,Image 1,1,1859,
8,,Surface,30,Image 1,1,1861,
2,,Surface,30,Image 1,1,1862,
2,,Surface,30,Image 1,1,1865,
2,,Surface,30,Image 1,1,1869,
1,,Surface,30,Image 1,1,1871,
2,,Surface,30,Image 1,1,1873,
2,,Surface,30,Image 1,1,1874,
148,,Surface,30,Image 1,1,1875,
2,,Surface,30,Image 1,1,1877,
1,,Surface,30,Image 1,1,1881,
2,,Surface,30,Image 1,1,1882,
2,,Surface,30,Image 1,1,1885,
2,,Surface,30,Image 1,1,1886,
2,,Surface,30,Image 1,1,1889,
2,,Surface,30,Image 1,1,1890,
1,,Surface,30,Image 1,1,1892,
0.5,,Surface,30,Image 1,1,1895,
1,,Surface,30,Image 1,1,1899,
2,,Surface,30,Image 1,1,1906,
1,,Surface,30,Image 1,1,1909,
2,,Surface,30,Image 1,1,1911,
2,,Surface,30,Image 1,1,1916,
2,,Surface,30,Image 1,1,1917,
2,,Surface,30,Image 1,1,1920,
2,,Surface,30,Image 1,1,1921,
1,,Surface,30,Image 1,1,1922,
4,,Surface,30,Image 1,1,1923,
2,,Surface,30,Image 1,1,1926,
2,,Surface,30,Image 1,1,1927,
1,,Surface,30,Image 1,1,1931,
2,,Surface,30,Image 1,1,1934,
1,,Surface,30,Image 1,1,1935,
4,,Surface,30,Image 1,1,1938,
2,,Surface,30,Image 1,1,1940,
2,,Surface,30,Image 1,1,1942,
2,,Surface,30,Image 1,1,1945,
2,,Surface,30,Image 1,1,1952,
4,,Surface,30,Image 1,1,1953,
4,,Surface,30,Image 1,1,1957,
2,,Surface,30,Image 1,1,1962,
2,,Surface,30,Image 1,1,1963,
2,,Surface,30,Image 1,1,1964,
2,,Surface,30,Image 1,1,1966,
1,,Surface,30,Image 1,1,1968,
4,,Surface,30,Image 1,1,1970,
4,,Surface,30,Image 1,1,1974,
52,,Surface,30,Image 1,1,1976,
2,,Surface,30,Image 1,1,1977,
1,,Surface,30,Image 1,1,1979,
2,,Surface,30,Image 1,1,1981,
1,,Surface,30,Image 1,1,1982,
2,,Surface,30,Image 1,1,1983,
1,,Surface,30,Image 1,1,1985,
2,,Surface,30,Image 1,1,1987,
76,,Surface,30,Image 1,1,1989,
2,,Surface,30,Image 1,1,1991,
92,,Surface,30,Image 1,1,1992,
4,,Surface,30,Image 1,1,1993,
4,,Surface,30,Image 1,1,1994,
2,,Surface,30,Image 1,1,1995,
2,,Surface,30,Image 1,1,1998,
4,,Surface,30,Image 1,1,2001,
2,,Surface,30,Image 1,1,2002,
2,,Surface,30,Image 1,1,2003,
2,,Surface,30,Image 1,1,2004,
4,,Surface,30,Image 1,1,2005,
2,,Surface,30,Image 1,1,2006,
8,,Surface,30,Image 1,1,2007,
4,,Surface,30,Image 1,1,2008,
2,,Surface,30,Image 1,1,2012,
4,,Surface,30,Image 1,1,2019,
2,,Surface,30,Image 1,1,2020,
2,,Surface,30,Image 1,1,2021,
4,,Surface,30,Image 1,1,2023,
2,,Surface,30,Image 1,1,2025,
4,,Surface,30,Image 1,1,2027,
1,,Surface,30,Image 1,1,2032,
2,,Surface,30,Image 1,1,2033,
2,,Surface,30,Image 1,1,2034,
2,,Surface,30,Image 1,1,2039,
4,,Surface,30,Image 1,1,2040,
2,,Surface,30,Image 1,1,2041,
1,,Surface,30,Image 1,1,2042,
2,,Surface,30,Image 1,1,2043,
4,,Surface,30,Image 1,1,2044,
2,,Surface,30,Image 1,1,2049,
2,,Surface,30,Image 1,1,2050,
1,,Surface,30,Image 1,1,2051,
1,,Surface,30,Image 1,1,2053,
2,,Surface,30,Image 1,1,2056,
2,,Surface,30,Image 1,1,2058,
4,,Surface,30,Image 1,1,2059,
4,,Surface,30,Image 1,1,2062,
4,,Surface,30,Image 1,1,2063,
1,,Surface,30,Image 1,1,2066,
4,,Surface,30,Image 1,1,2069,
1,,Surface,30,Image 1,1,2070,
1,,Surface,30,Image 1,1,2071,
2,,Surface,30,Image 1,1,2077,
1,,Surface,30,Image 1,1,2079,
2,,Surface,30,Image 1,1,2080,
2,,Surface,30,Image 1,1,2082,
4,,Surface,30,Image 1,1,2083,
2,,Surface,30,Image 1,1,2084,
2,,Surface,30,Image 1,1,2087,
2,,Surface,30,Image 1,1,2088,
2,,Surface,30,Image 1,1,2090,
4,,Surface,30,Image 1,1,2092,
1,,Surface,30,Image 1,1,2096,
2,,Surface,30,Image 1,1,2097,
4,,Surface,30,Image 1,1,2099,
4,,Surface,30,Image 1,1,2102,
1,,Surface,30,Image 1,1,2107,
2,,Surface,30,Image 1,1,2108,
4,,Surface,30,Image 1,1,2110,
4,,Surface,30,Image 1,1,2111,
2,,Surface,30,Image 1,1,2113,
4,,Surface,30,Image 1,1,2116,
2,,Surface,30,Image 1,1,2119,
4,,Surface,30,Image 1,1,2120,
1,,Surface,30,Image 1,1,2121,
2,,Surface,30,Image 1,1,2122,
2,,Surface,30,Image 1,1,2124,
4,,Surface,30,Image 1,1,2126,
2,,Surface,30,Image 1,1,2127,
2,,Surface,30,Image 1,1,2128,
2,,Surface,30,Image 1,1,2133,
0.0625,,Surface,30,Image 1,1,2134,
1,,Surface,30,Image 1,1,2137,
2,,Surface,30,Image 1,1,2138,
2,,Surface,30,Image 1,1,2139,
4,,Surface,30,Image 1,1,2140,
8,,Surface,30,Image 1,1,2142,
2,,Surface,30,Image 1,1,2144,
2,,Surface,30,Image 1,1,2148,
2,,Surface,30,Image 1,1,2149,
4,,Surface,30,Image 1,1,2152,
4,,Surface,30,Image 1,1,2154,
180,,Surface,30,Image 1,1,2156,
2,,Surface,30,Image 1,1,2157,
4,,Surface,30,Image 1,1,2159,
2,,Surface,30,Image 1,1,2160,
1,,Surface,30,Image 1,1,2161,
2,,Surface,30,Image 1,1,2162,
200,,Surface,30,Image 1,1,2163,
1,,Surface,30,Image 1,1,2164,
2,,Surface,30,Image 1,1,2166,
2,,Surface,30,Image 1,1,2171,
1,,Surface,30,Image 1,1,2172,
1,,Surface,30,Image 1,1,2174,
1,,Surface,30,Image 1,1,2179,
2,,Surface,30,Image 1,1,2180,
2,,Surface,30,Image 1,1,2182,
2,,Surface,30,Image 1,1,2185,
2,,Surface,30,Image 1,1,2186,
2,,Surface,30,Image 1,1,2188,
4,,Surface,30,Image 1,1,2189,
8,,Surface,30,Image 1,1,2190,
1,,Surface,30,Image 1,1,2191,
2,,Surface,30,Image 1,1,2195,
2,,Surface,30,Image 1,1,2196,
1,,Surface,30,Image 1,1,2198,
2,,Surface,30,Image 1,1,2202,
2,,Surface,30,Image 1,1,2204,
2,,Surface,30,Image 1,1,2205,
4,,Surface,30,Image 1,1,2206,
2,,Surface,30,Image 1,1,2209,
2,,Surface,30,Image 1,1,2210,
1,,Surface,30,Image 1,1,2213,
2,,Surface,30,Image 1,1,2214,
2,,Surface,30,Image 1,1,2215,
2,,Surface,30,Image 1,1,2216,
4,,Surface,30,Image 1,1,2217,
4,,Surface,30,Image 1,1,2218,
1,,Surface,30,Image 1,1,2222,
2,,Surface,30,Image 1,1,2224,
2,,Surface,30,Image 1,1,2225,
2,,Surface,30,Image 1,1,2226,
2,,Surface,30,Image 1,1,2227,
2,,Surface,30,Image 1,1,2228,
2,,Surface,30,Image 1,1,2229,
2,,Surface,30,Image 1,1,2230,
1,,Surface,30,Image 1,1,2231,
0.5,,Surface,30,Image 1,1,2234,
2,,Surface,30,Image 1,1,2238,
2,,Surface,30,Image 1,1,2239,
2,,Surface,30,Image 1,1,2241,
4,,Surface,30,Image 1,1,2244,
2,,Surface,30,Image 1,1,2245,
2,,Surface,30,Image 1,1,2246,
280,,Surface,30,Image 1,1,2248,
4,,Surface,30,Image 1,1,2249,
1,,Surface,30,Image 1,1,2251,
2,,Surface,30,Image 1,1,2253,
4,,Surface,30,Image 1,1,2254,
8,,Surface,30,Image 1,1,2261,
2,,Surface,30,Image 1,1,2262,
2,,Surface,30,Image 1,1,2263,
1,,Surface,30,Image 1,1,2265,
508,,Surface,30,Image 1,1,2266,
1,,Surface,30,Image 1,1,2267,
2,,Surface,30,Image 1,1,2270,
4,,Surface,30,Image 1,1,2272,
2,,Surface,30,Image 1,1,2273,
4,,Surface,30,Image 1,1,2274,
2,,Surface,30,Image 1,1,2275,
4,,Surface,30,Image 1,1,2276,
4,,Surface,30,Image 1,1,2279,
2,,Surface,30,Image 1,1,2281,
4,,Surface,30,Image 1,1,2283,
4,,Surface,30,Image 1,1,2284,
1,,Surface,30,Image 1,1,2285,
2,,Surface,30,Image 1,1,2287,
2,,Surface,30,Image 1,1,2288,
1,,Surface,30,Image 1,1,2291,
2,,Surface,30,Image 1,1,2295,
2,,Surface,30,Image 1,1,2296,
1,,Surface,30,Image 1,1,2298,
1,,Surface,30,Image 1,1,2299,
2,,Surface,30,Image 1,1,2300,
2,,Surface,30,Image 1,1,2303,
36,,Surface,30,Image 1,1,2306,
4,,Surface,30,Image 1,1,2309,
92,,Surface,30,Image 1,1,2311,
456,,Surface,30,Image 1,1,2312,
2,,Surface,30,Image 1,1,2314,
1,,Surface,30,Image 1,1,2315,
2,,Surface,30,Image 1,1,2318,
4,,Surface,30,Image 1,1,2319,
2,,Surface,30,Image 1,1,2320,
8,,Surface,30,Image 1,1,2323,
4,,Surface,30,Image 1,1,2325,
2,,Surface,30,Image 1,1,2326,
2,,Surface,30,Image 1,1,2327,
2,,Surface,30,Image 1,1,2328,
178,,Surface,30,Image 1,1,2331,
4,,Surface,30,Image 1,1,2332,
2,,Surface,30,Image 1,1,2333,
28,,Surface,30,Image 1,1,2335,
2,,Surface,30,Image 1,1,2339,
4,,Surface,30,Image 1,1,2342,
8,,Surface,30,Image 1,1,2344,
1,,Surface,30,Image 1,1,2345,
2,,Surface,30,Image 1,1,2347,
1,,Surface,30,Image 1,1,2351,
2,,Surface,30,Image 1,1,2354,
2,,Surface,30,Image 1,1,2355,
1,,Surface,30,Image 1,1,2356,
1,,Surface,30,Image 1,1,2359,
2,,Surface,30,Image 1,1,2360,
2,,Surface,30,Image 1,1,2363,
2,,Surface,30,Image 1,1,2365,
228,,Surface,30,Image 1,1,2367,
2,,Surface,30,Image 1,1,2371,
1,,Surface,30,Image 1,1,2372,
2,,Surface,30,Image 1,1,2373,
2,,Surface,30,Image 1,1,2376,
4,,Surface,30,Image 1,1,2377,
2,,Surface,30,Image 1,1,2380,
744,,Surface,30,Image 1,1,2383,
2,,Surface,30,Image 1,1,2388,
280,,Surface,30,Image 1,1,2391,
4,,Surface,30,Image 1,1,2392,
1,,Surface,30,Image 1,1,2393,
2,,Surface,30,Image 1,1,2396,
2,,Surface,30,Image 1,1,2399,
0.5,,Surface,30,Image 1,1,2400,
1,,Surface,30,Image 1,1,2401,
2,,Surface,30,Image 1,1,2402,
2,,Surface,30,Image 1,1,2404,
4,,Surface,30,Image 1,1,2406,
4,,Surface,30,Image 1,1,2408,
2,,Surface,30,Image 1,1,2410,
2,,Surface,30,Image 1,1,2413,
2,,Surface,30,Image 1,1,2414,
84,,Surface,30,Image 1,1,2418,
2,,Surface,30,Image 1,1,2419,
4,,Surface,30,Image 1,1,2420,
4,,Surface,30,Image 1,1,2421,
1,,Surface,30,Image 1,1,2422,
1,,Surface,30,Image 1,1,2424,
1,,Surface,30,Image 1,1,2425,
4,,Surface,30,Image 1,1,2426,
2,,Surface,30,Image 1,1,2430,
2,,Surface,30,Image 1,1,2432,
8,,Surface,30,Image 1,1,2436,
2,,Surface,30,Image 1,1,2437,
1,,Surface,30,Image 1,1,2438,
28,,Surface,30,Image 1,1,2439,
4,,Surface,30,Image 1,1,2441,
2,,Surface,30,Image 1,1,2443,
1,,Surface,30,Image 1,1,2445,
2,,Surface,30,Image 1,1,2446,
1,,Surface,30,Image 1,1,2447,
2,,Surface,30,Image 1,1,2449,
2,,Surface,30,Image 1,1,2450,
1,,Surface,30,Image 1,1,2452,
4,,Surface,30,Image 1,1,2453,
1,,Surface,30,Image 1,1,2454,
1,,Surface,30,Image 1,1,2455,
2,,Surface,30,Image 1,1,2456,
4,,Surface,30,Image 1,1,2457,
8,,Surface,30,Image 1,1,2458,
2,,Surface,30,Image 1,1,2459,
4,,Surface,30,Image 1,1,2461,
4,,Surface,30,Image 1,1,2463,
1,,Surface,30,Image 1,1,2465,
2,,Surface,30,Image 1,1,2466,
4,,Surface,30,Image 1,1,2468,
2,,Surface,30,Image 1,1,2471,
2,,Surface,30,Image 1,1,2472,
2,,Surface,30,Image 1,1,2477,
4,,Surface,30,Image 1,1,2478,
2,,Surface,30,Image 1,1,2481,
4,,Surface,30,Image 1,1,2483,
10,,Surface,30,Image 1,1,2484,
2,,Surface,30,Image 1,1,2489,
2,,Surface,30,Image 1,1,2490,
12,,Surface,30,Image 1,1,2491,
2,,Surface,30,Image 1,1,2492,
1,,Surface,30,Image 1,1,2494,
2,,Surface,30,Image 1,1,2501,
1,,Surface,30,Image 1,1,2503,
2,,Surface,30,Image 1,1,2504,
2,,Surface,30,Image 1,1,2512,
2,,Surface,30,Image 1,1,2513,
4,,Surface,30,Image 1,1,2517,
1,,Surface,30,Image 1,1,2519,
4,,Surface,30,Image 1,1,2520,
4,,Surface,30,Image 1,1,2522,
84,,Surface,30,Image 1,1,2523,
2,,Surface,30,Image 1,1,2524,
1,,Surface,30,Image 1,1,2526,
1,,Surface,30,Image 1,1,2527,
2,,Surface,30,Image 1,1,2532,
2,,Surface,30,Image 1,1,2533,
4,,Surface,30,Image 1,1,2534,
2,,Surface,30,Image 1,1,2536,
2,,Surface,30,Image 1,1,2540,
118,,Surface,30,Image 1,1,2543,
4,,Surface,30,Image 1,1,2544,
1,,Surface,30,Image 1,1,2545,
2,,Surface,30,Image 1,1,2546,
1,,Surface,30,Image 1,1,2547,
2,,Surface,30,Image 1,1,2548,
2,,Surface,30,Image 1,1,2551,
1,,Surface,30,Image 1,1,2552,
2,,Surface,30,Image 1,1,2554,
2,,Surface,30,Image 1,1,2557,
164,,Surface,30,Image 1,1,2560,
2,,Surface,30,Image 1,1,2561,
2,,Surface,30,Image 1,1,2562,
2,,Surface,30,Image 1,1,2566,
0,,Surface,30,Image 1,1,2568,
2,,Surface,30,Image 1,1,2571,
2,,Surface,30,Image 1,1,2573,
4,,Surface,30,Image 1,1,2574,
1,,Surface,30,Image 1,1,2577,
2,,Surface,30,Image 1,1,2578,
2,,Surface,30,Image 1,1,2581,
1,,Surface,30,Image 1,1,2584,
0.5,,Surface,30,Image 1,1,2585,
2,,Surface,30,Image 1,1,2586,
4,,Surface,30,Image 1,1,2588,
2,,Surface,30,Image 1,1,2589,
2,,Surface,30,Image 1,1,2592,
2,,Surface,30,Image 1,1,2593,
8,,Surface,30,Image 1,1,2595,
4,,Surface,30,Image 1,1,2596,
1,,Surface,30,Image 1,1,2597,
2,,Surface,30,Image 1,1,2599,
2,,Surface,30,Image 1,1,2600,
2,,Surface,30,Image 1,1,2604,
1,,Surface,30,Image 1,1,2607,
2,,Surface,30,Image 1,1,2609,
1,,Surface,30,Image 1,1,2610,
2,,Surface,30,Image 1,1,2611,
1,,Surface,30,Image 1,1,2612,
4,,Surface,30,Image 1,1,2616,
4,,Surface,30,Image 1,1,2618,
2,,Surface,30,Image 1,1,2621,
2,,Surface,30,Image 1,1,2623,
2,,Surface,30,Image 1,1,2624,
2,,Surface,30,Image 1,1,2625,
2,,Surface,30,Image 1,1,2627,
1,,Surface,30,Image 1,1,2632,
1,,Surface,30,Image 1,1,2635,
2,,Surface,30,Image 1,1,2637,
1,,Surface,30,Image 1,1,2638,
4,,Surface,30,Image 1,1,2640,
4,,Surface,30,Image 1,1,2642,
4,,Surface,30,Image 1,1,2643,
2,,Surface,30,Image 1,1,2644,
4,,Surface,30,Image 1,1,2645,
1,,Surface,30,Image 1,1,2648,
204,,Surface,30,Image 1,1,2650,
2,,Surface,30,Image 1,1,2651,
1,,Surface,30,Image 1,1,2654,
1,,Surface,30,Image 1,1,2655,
2,,Surface,30,Image 1,1,2656,
2,,Surface,30,Image 1,1,2657,
2,,Surface,30,Image 1,1,2659,
116,,Surface,30,Image 1,1,2660,
1,,Surface,30,Image 1,1,2662,
2,,Surface,30,Image 1,1,2665,
1,,Surface,30,Image 1,1,2667,
4,,Surface,30,Image 1,1,2668,
4,,Surface,30,Image 1,1,2676,
1,,Surface,30,Image 1,1,2677,
4,,Surface,30,Image 1,1,2680,
4,,Surface,30,Image 1,1,2681,
2,,Surface,30,Image 1,1,2686,
8,,Surface,30,Image 1,1,2688,
2,,Surface,30,Image 1,1,2692,
2,,Surface,30,Image 1,1,2693,
8,,Surface,30,Image 1,1,2694,
332,,Surface,30,Image 1,1,2695,
