
Intensity Max Ch=35 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
6516,,Surface,35,Image 1,1,1278,
14161,,Surface,35,Image 1,1,1279,
27439,,Surface,35,Image 1,1,1281,
30861,,Surface,35,Image 1,1,1282,
33416,,Surface,35,Image 1,1,1287,
40530,,Surface,35,Image 1,1,1290,
14976,,Surface,35,Image 1,1,1292,
7364,,Surface,35,Image 1,1,1293,
14982,,Surface,35,Image 1,1,1295,
4360,,Surface,35,Image 1,1,1298,
1802,,Surface,35,Image 1,1,1302,
18380,,Surface,35,Image 1,1,1308,
5163,,Surface,35,Image 1,1,1313,
37357,,Surface,35,Image 1,1,1318,
16814,,Surface,35,Image 1,1,1320,
13080,,Surface,35,Image 1,1,1321,
2520,,Surface,35,Image 1,1,1322,
5277,,Surface,35,Image 1,1,1323,
7173,,Surface,35,Image 1,1,1324,
28072,,Surface,35,Image 1,1,1326,
10596,,Surface,35,Image 1,1,1327,
25209,,Surface,35,Image 1,1,1333,
15802,,Surface,35,Image 1,1,1334,
23258,,Surface,35,Image 1,1,1335,
2712,,Surface,35,Image 1,1,1337,
39031,,Surface,35,Image 1,1,1339,
39057,,Surface,35,Image 1,1,1340,
10340,,Surface,35,Image 1,1,1341,
10728,,Surface,35,Image 1,1,1342,
11915,,Surface,35,Image 1,1,1345,
5795,,Surface,35,Image 1,1,1346,
18665,,Surface,35,Image 1,1,1348,
17673,,Surface,35,Image 1,1,1350,
2902,,Surface,35,Image 1,1,1352,
23766,,Surface,35,Image 1,1,1353,
12584,,Surface,35,Image 1,1,1354,
1325,,Surface,35,Image 1,1,1356,
5031,,Surface,35,Image 1,1,1360,
11544,,Surface,35,Image 1,1,1362,
10144,,Surface,35,Image 1,1,1364,
19466,,Surface,35,Image 1,1,1369,
27780,,Surface,35,Image 1,1,1370,
0,,Surface,35,Image 1,1,1374,
35146,,Surface,35,Image 1,1,1376,
13009,,Surface,35,Image 1,1,1378,
5389,,Surface,35,Image 1,1,1379,
9851,,Surface,35,Image 1,1,1383,
4084,,Surface,35,Image 1,1,1386,
38917,,Surface,35,Image 1,1,1387,
35204,,Surface,35,Image 1,1,1388,
12661,,Surface,35,Image 1,1,1389,
36389,,Surface,35,Image 1,1,1390,
19123,,Surface,35,Image 1,1,1393,
29369,,Surface,35,Image 1,1,1394,
7078,,Surface,35,Image 1,1,1395,
11001,,Surface,35,Image 1,1,1396,
21890,,Surface,35,Image 1,1,1401,
4436,,Surface,35,Image 1,1,1402,
7943,,Surface,35,Image 1,1,1404,
40223,,Surface,35,Image 1,1,1405,
10518,,Surface,35,Image 1,1,1408,
4898,,Surface,35,Image 1,1,1411,
26390,,Surface,35,Image 1,1,1412,
5655,,Surface,35,Image 1,1,1413,
11766,,Surface,35,Image 1,1,1414,
7052,,Surface,35,Image 1,1,1415,
6857,,Surface,35,Image 1,1,1417,
6233,,Surface,35,Image 1,1,1420,
18286,,Surface,35,Image 1,1,1421,
2778,,Surface,35,Image 1,1,1422,
19311,,Surface,35,Image 1,1,1423,
6356,,Surface,35,Image 1,1,1424,
2164,,Surface,35,Image 1,1,1429,
9079,,Surface,35,Image 1,1,1430,
13642,,Surface,35,Image 1,1,1432,
35173,,Surface,35,Image 1,1,1433,
9949,,Surface,35,Image 1,1,1434,
41152,,Surface,35,Image 1,1,1436,
21156,,Surface,35,Image 1,1,1437,
22116,,Surface,35,Image 1,1,1438,
14978,,Surface,35,Image 1,1,1439,
20390,,Surface,35,Image 1,1,1440,
24134,,Surface,35,Image 1,1,1441,
5655,,Surface,35,Image 1,1,1442,
2099,,Surface,35,Image 1,1,1445,
39196,,Surface,35,Image 1,1,1447,
19924,,Surface,35,Image 1,1,1448,
16153,,Surface,35,Image 1,1,1449,
36485,,Surface,35,Image 1,1,1451,
41296,,Surface,35,Image 1,1,1452,
19458,,Surface,35,Image 1,1,1453,
41060,,Surface,35,Image 1,1,1456,
9913,,Surface,35,Image 1,1,1462,
17348,,Surface,35,Image 1,1,1463,
10576,,Surface,35,Image 1,1,1465,
28647,,Surface,35,Image 1,1,1467,
1459,,Surface,35,Image 1,1,1470,
10464,,Surface,35,Image 1,1,1471,
18773,,Surface,35,Image 1,1,1472,
18772,,Surface,35,Image 1,1,1474,
14506,,Surface,35,Image 1,1,1477,
37529,,Surface,35,Image 1,1,1479,
18895,,Surface,35,Image 1,1,1480,
37249,,Surface,35,Image 1,1,1481,
3233,,Surface,35,Image 1,1,1483,
3283,,Surface,35,Image 1,1,1485,
17785,,Surface,35,Image 1,1,1486,
10756,,Surface,35,Image 1,1,1487,
1510,,Surface,35,Image 1,1,1490,
16577,,Surface,35,Image 1,1,1491,
30396,,Surface,35,Image 1,1,1493,
13996,,Surface,35,Image 1,1,1497,
6125,,Surface,35,Image 1,1,1501,
9557,,Surface,35,Image 1,1,1503,
10179,,Surface,35,Image 1,1,1506,
39072,,Surface,35,Image 1,1,1507,
5445,,Surface,35,Image 1,1,1509,
25299,,Surface,35,Image 1,1,1511,
11031,,Surface,35,Image 1,1,1512,
11796,,Surface,35,Image 1,1,1514,
8776,,Surface,35,Image 1,1,1515,
6795,,Surface,35,Image 1,1,1516,
26017,,Surface,35,Image 1,1,1517,
5587,,Surface,35,Image 1,1,1518,
1607,,Surface,35,Image 1,1,1519,
3833,,Surface,35,Image 1,1,1520,
4926,,Surface,35,Image 1,1,1521,
3057,,Surface,35,Image 1,1,1522,
14763,,Surface,35,Image 1,1,1523,
25412,,Surface,35,Image 1,1,1524,
13271,,Surface,35,Image 1,1,1527,
5730,,Surface,35,Image 1,1,1528,
8864,,Surface,35,Image 1,1,1529,
8425,,Surface,35,Image 1,1,1535,
19617,,Surface,35,Image 1,1,1537,
5459,,Surface,35,Image 1,1,1538,
6251,,Surface,35,Image 1,1,1540,
25647,,Surface,35,Image 1,1,1541,
5913,,Surface,35,Image 1,1,1543,
32731,,Surface,35,Image 1,1,1547,
7000,,Surface,35,Image 1,1,1548,
6035,,Surface,35,Image 1,1,1549,
4797,,Surface,35,Image 1,1,1550,
15582,,Surface,35,Image 1,1,1551,
6952,,Surface,35,Image 1,1,1553,
20130,,Surface,35,Image 1,1,1554,
32324,,Surface,35,Image 1,1,1555,
16139,,Surface,35,Image 1,1,1556,
9777,,Surface,35,Image 1,1,1557,
3604,,Surface,35,Image 1,1,1558,
8877,,Surface,35,Image 1,1,1559,
11354,,Surface,35,Image 1,1,1564,
14771,,Surface,35,Image 1,1,1566,
40032,,Surface,35,Image 1,1,1568,
14001,,Surface,35,Image 1,1,1570,
10997,,Surface,35,Image 1,1,1571,
8476,,Surface,35,Image 1,1,1573,
22083,,Surface,35,Image 1,1,1574,
5475,,Surface,35,Image 1,1,1575,
23225,,Surface,35,Image 1,1,1577,
8585,,Surface,35,Image 1,1,1581,
11433,,Surface,35,Image 1,1,1582,
9374,,Surface,35,Image 1,1,1583,
17944,,Surface,35,Image 1,1,1585,
6068,,Surface,35,Image 1,1,1586,
8748,,Surface,35,Image 1,1,1589,
21821,,Surface,35,Image 1,1,1590,
28040,,Surface,35,Image 1,1,1591,
40998,,Surface,35,Image 1,1,1592,
7580,,Surface,35,Image 1,1,1595,
1041,,Surface,35,Image 1,1,1596,
30541,,Surface,35,Image 1,1,1598,
6469,,Surface,35,Image 1,1,1602,
8081,,Surface,35,Image 1,1,1603,
6912,,Surface,35,Image 1,1,1604,
39161,,Surface,35,Image 1,1,1605,
12857,,Surface,35,Image 1,1,1606,
2118,,Surface,35,Image 1,1,1607,
2420,,Surface,35,Image 1,1,1608,
8968,,Surface,35,Image 1,1,1609,
6817,,Surface,35,Image 1,1,1611,
10489,,Surface,35,Image 1,1,1613,
37996,,Surface,35,Image 1,1,1617,
28222,,Surface,35,Image 1,1,1624,
8291,,Surface,35,Image 1,1,1628,
3690,,Surface,35,Image 1,1,1630,
19043,,Surface,35,Image 1,1,1632,
4540,,Surface,35,Image 1,1,1633,
38773,,Surface,35,Image 1,1,1634,
6114,,Surface,35,Image 1,1,1636,
34045,,Surface,35,Image 1,1,1637,
21904,,Surface,35,Image 1,1,1638,
38910,,Surface,35,Image 1,1,1640,
5326,,Surface,35,Image 1,1,1641,
13106,,Surface,35,Image 1,1,1642,
3616,,Surface,35,Image 1,1,1646,
7140,,Surface,35,Image 1,1,1647,
38855,,Surface,35,Image 1,1,1649,
3672,,Surface,35,Image 1,1,1652,
28548,,Surface,35,Image 1,1,1654,
11086,,Surface,35,Image 1,1,1656,
10157,,Surface,35,Image 1,1,1657,
7085,,Surface,35,Image 1,1,1658,
3098,,Surface,35,Image 1,1,1659,
6910,,Surface,35,Image 1,1,1661,
26216,,Surface,35,Image 1,1,1662,
6621,,Surface,35,Image 1,1,1663,
7655,,Surface,35,Image 1,1,1665,
5717,,Surface,35,Image 1,1,1666,
16227,,Surface,35,Image 1,1,1667,
1444,,Surface,35,Image 1,1,1668,
3122,,Surface,35,Image 1,1,1669,
5831,,Surface,35,Image 1,1,1670,
21253,,Surface,35,Image 1,1,1671,
18776,,Surface,35,Image 1,1,1673,
17489,,Surface,35,Image 1,1,1675,
4066,,Surface,35,Image 1,1,1676,
2188,,Surface,35,Image 1,1,1677,
34076,,Surface,35,Image 1,1,1678,
6504,,Surface,35,Image 1,1,1679,
2675,,Surface,35,Image 1,1,1680,
34927,,Surface,35,Image 1,1,1681,
20175,,Surface,35,Image 1,1,1682,
17883,,Surface,35,Image 1,1,1683,
23904,,Surface,35,Image 1,1,1684,
4411,,Surface,35,Image 1,1,1687,
1438,,Surface,35,Image 1,1,1688,
8322,,Surface,35,Image 1,1,1689,
2558,,Surface,35,Image 1,1,1690,
1240,,Surface,35,Image 1,1,1691,
37272,,Surface,35,Image 1,1,1696,
17086,,Surface,35,Image 1,1,1699,
5829,,Surface,35,Image 1,1,1700,
2105,,Surface,35,Image 1,1,1701,
11321,,Surface,35,Image 1,1,1708,
15089,,Surface,35,Image 1,1,1709,
6461,,Surface,35,Image 1,1,1713,
19302,,Surface,35,Image 1,1,1718,
3575,,Surface,35,Image 1,1,1719,
12596,,Surface,35,Image 1,1,1721,
8280,,Surface,35,Image 1,1,1722,
10622,,Surface,35,Image 1,1,1724,
8608,,Surface,35,Image 1,1,1726,
6745,,Surface,35,Image 1,1,1727,
10270,,Surface,35,Image 1,1,1729,
23773,,Surface,35,Image 1,1,1731,
39304,,Surface,35,Image 1,1,1732,
14384,,Surface,35,Image 1,1,1735,
7179,,Surface,35,Image 1,1,1737,
5036,,Surface,35,Image 1,1,1739,
22087,,Surface,35,Image 1,1,1742,
1435,,Surface,35,Image 1,1,1744,
29444,,Surface,35,Image 1,1,1749,
25170,,Surface,35,Image 1,1,1753,
3054,,Surface,35,Image 1,1,1754,
16242,,Surface,35,Image 1,1,1756,
4841,,Surface,35,Image 1,1,1757,
14060,,Surface,35,Image 1,1,1759,
12821,,Surface,35,Image 1,1,1762,
10182,,Surface,35,Image 1,1,1763,
5036,,Surface,35,Image 1,1,1765,
16012,,Surface,35,Image 1,1,1766,
35033,,Surface,35,Image 1,1,1767,
12104,,Surface,35,Image 1,1,1768,
9589,,Surface,35,Image 1,1,1769,
3712,,Surface,35,Image 1,1,1772,
33983,,Surface,35,Image 1,1,1782,
20901,,Surface,35,Image 1,1,1783,
10305,,Surface,35,Image 1,1,1784,
5506,,Surface,35,Image 1,1,1785,
17299,,Surface,35,Image 1,1,1787,
31514,,Surface,35,Image 1,1,1788,
4848,,Surface,35,Image 1,1,1789,
34177,,Surface,35,Image 1,1,1790,
11026,,Surface,35,Image 1,1,1792,
6889,,Surface,35,Image 1,1,1793,
28656,,Surface,35,Image 1,1,1795,
25636,,Surface,35,Image 1,1,1797,
9392,,Surface,35,Image 1,1,1798,
24928,,Surface,35,Image 1,1,1800,
20183,,Surface,35,Image 1,1,1801,
9604,,Surface,35,Image 1,1,1802,
17721,,Surface,35,Image 1,1,1804,
1623,,Surface,35,Image 1,1,1806,
38454,,Surface,35,Image 1,1,1809,
28096,,Surface,35,Image 1,1,1810,
6374,,Surface,35,Image 1,1,1811,
5787,,Surface,35,Image 1,1,1813,
7000,,Surface,35,Image 1,1,1814,
6301,,Surface,35,Image 1,1,1816,
23269,,Surface,35,Image 1,1,1818,
2002,,Surface,35,Image 1,1,1821,
10292,,Surface,35,Image 1,1,1822,
7286,,Surface,35,Image 1,1,1824,
19362,,Surface,35,Image 1,1,1825,
36145,,Surface,35,Image 1,1,1826,
6372,,Surface,35,Image 1,1,1829,
40241,,Surface,35,Image 1,1,1832,
6871,,Surface,35,Image 1,1,1834,
14823,,Surface,35,Image 1,1,1835,
4929,,Surface,35,Image 1,1,1836,
21105,,Surface,35,Image 1,1,1841,
8757,,Surface,35,Image 1,1,1842,
4847,,Surface,35,Image 1,1,1845,
6007,,Surface,35,Image 1,1,1846,
6045,,Surface,35,Image 1,1,1847,
2501,,Surface,35,Image 1,1,1848,
7241,,Surface,35,Image 1,1,1849,
7618,,Surface,35,Image 1,1,1850,
25313,,Surface,35,Image 1,1,1855,
35407,,Surface,35,Image 1,1,1856,
5794,,Surface,35,Image 1,1,1858,
19462,,Surface,35,Image 1,1,1859,
8122,,Surface,35,Image 1,1,1861,
6324,,Surface,35,Image 1,1,1862,
28166,,Surface,35,Image 1,1,1865,
33173,,Surface,35,Image 1,1,1869,
10743,,Surface,35,Image 1,1,1871,
2305,,Surface,35,Image 1,1,1873,
6785,,Surface,35,Image 1,1,1874,
36670,,Surface,35,Image 1,1,1875,
12650,,Surface,35,Image 1,1,1877,
6315,,Surface,35,Image 1,1,1881,
26733,,Surface,35,Image 1,1,1882,
20794,,Surface,35,Image 1,1,1885,
4362,,Surface,35,Image 1,1,1886,
4737,,Surface,35,Image 1,1,1889,
6219,,Surface,35,Image 1,1,1890,
14978,,Surface,35,Image 1,1,1892,
1041,,Surface,35,Image 1,1,1895,
12474,,Surface,35,Image 1,1,1899,
1449,,Surface,35,Image 1,1,1906,
3814,,Surface,35,Image 1,1,1909,
15042,,Surface,35,Image 1,1,1911,
1093,,Surface,35,Image 1,1,1916,
8165,,Surface,35,Image 1,1,1917,
22995,,Surface,35,Image 1,1,1920,
20845,,Surface,35,Image 1,1,1921,
27008,,Surface,35,Image 1,1,1922,
8614,,Surface,35,Image 1,1,1923,
4735,,Surface,35,Image 1,1,1926,
9534,,Surface,35,Image 1,1,1927,
9879,,Surface,35,Image 1,1,1931,
5634,,Surface,35,Image 1,1,1934,
639,,Surface,35,Image 1,1,1935,
14309,,Surface,35,Image 1,1,1938,
10810,,Surface,35,Image 1,1,1940,
20332,,Surface,35,Image 1,1,1942,
15746,,Surface,35,Image 1,1,1945,
3871,,Surface,35,Image 1,1,1952,
40285,,Surface,35,Image 1,1,1953,
12954,,Surface,35,Image 1,1,1957,
5412,,Surface,35,Image 1,1,1962,
15037,,Surface,35,Image 1,1,1963,
22760,,Surface,35,Image 1,1,1964,
11948,,Surface,35,Image 1,1,1966,
9633,,Surface,35,Image 1,1,1968,
39324,,Surface,35,Image 1,1,1970,
35505,,Surface,35,Image 1,1,1974,
21731,,Surface,35,Image 1,1,1976,
3365,,Surface,35,Image 1,1,1977,
1909,,Surface,35,Image 1,1,1979,
20976,,Surface,35,Image 1,1,1981,
14881,,Surface,35,Image 1,1,1982,
3464,,Surface,35,Image 1,1,1983,
7765,,Surface,35,Image 1,1,1985,
7548,,Surface,35,Image 1,1,1987,
29082,,Surface,35,Image 1,1,1989,
3181,,Surface,35,Image 1,1,1991,
6785,,Surface,35,Image 1,1,1992,
7669,,Surface,35,Image 1,1,1993,
40469,,Surface,35,Image 1,1,1994,
37525,,Surface,35,Image 1,1,1995,
19804,,Surface,35,Image 1,1,1998,
1082,,Surface,35,Image 1,1,2001,
3873,,Surface,35,Image 1,1,2002,
5263,,Surface,35,Image 1,1,2003,
8810,,Surface,35,Image 1,1,2004,
15757,,Surface,35,Image 1,1,2005,
12254,,Surface,35,Image 1,1,2006,
25262,,Surface,35,Image 1,1,2007,
23544,,Surface,35,Image 1,1,2008,
5888,,Surface,35,Image 1,1,2012,
17067,,Surface,35,Image 1,1,2019,
34751,,Surface,35,Image 1,1,2020,
12383,,Surface,35,Image 1,1,2021,
10082,,Surface,35,Image 1,1,2023,
33622,,Surface,35,Image 1,1,2025,
24425,,Surface,35,Image 1,1,2027,
7795,,Surface,35,Image 1,1,2032,
40559,,Surface,35,Image 1,1,2033,
18331,,Surface,35,Image 1,1,2034,
5410,,Surface,35,Image 1,1,2039,
16246,,Surface,35,Image 1,1,2040,
21800,,Surface,35,Image 1,1,2041,
6254,,Surface,35,Image 1,1,2042,
2262,,Surface,35,Image 1,1,2043,
19980,,Surface,35,Image 1,1,2044,
6211,,Surface,35,Image 1,1,2049,
7416,,Surface,35,Image 1,1,2050,
4970,,Surface,35,Image 1,1,2051,
2172,,Surface,35,Image 1,1,2053,
39241,,Surface,35,Image 1,1,2056,
15797,,Surface,35,Image 1,1,2058,
2459,,Surface,35,Image 1,1,2059,
33699,,Surface,35,Image 1,1,2062,
14210,,Surface,35,Image 1,1,2063,
4521,,Surface,35,Image 1,1,2066,
4031,,Surface,35,Image 1,1,2069,
2307,,Surface,35,Image 1,1,2070,
1204,,Surface,35,Image 1,1,2071,
9569,,Surface,35,Image 1,1,2077,
11271,,Surface,35,Image 1,1,2079,
14564,,Surface,35,Image 1,1,2080,
2767,,Surface,35,Image 1,1,2082,
1993,,Surface,35,Image 1,1,2083,
9548,,Surface,35,Image 1,1,2084,
12355,,Surface,35,Image 1,1,2087,
23008,,Surface,35,Image 1,1,2088,
12078,,Surface,35,Image 1,1,2090,
11714,,Surface,35,Image 1,1,2092,
10249,,Surface,35,Image 1,1,2096,
9307,,Surface,35,Image 1,1,2097,
2207,,Surface,35,Image 1,1,2099,
32863,,Surface,35,Image 1,1,2102,
2914,,Surface,35,Image 1,1,2107,
1764,,Surface,35,Image 1,1,2108,
4855,,Surface,35,Image 1,1,2110,
33874,,Surface,35,Image 1,1,2111,
5715,,Surface,35,Image 1,1,2113,
19859,,Surface,35,Image 1,1,2116,
38565,,Surface,35,Image 1,1,2119,
17749,,Surface,35,Image 1,1,2120,
3599,,Surface,35,Image 1,1,2121,
4828,,Surface,35,Image 1,1,2122,
3362,,Surface,35,Image 1,1,2124,
8025,,Surface,35,Image 1,1,2126,
13100,,Surface,35,Image 1,1,2127,
3438,,Surface,35,Image 1,1,2128,
6775,,Surface,35,Image 1,1,2133,
0,,Surface,35,Image 1,1,2134,
3644,,Surface,35,Image 1,1,2137,
6046,,Surface,35,Image 1,1,2138,
9794,,Surface,35,Image 1,1,2139,
18327,,Surface,35,Image 1,1,2140,
26444,,Surface,35,Image 1,1,2142,
19221,,Surface,35,Image 1,1,2144,
13357,,Surface,35,Image 1,1,2148,
19078,,Surface,35,Image 1,1,2149,
10809,,Surface,35,Image 1,1,2152,
14309,,Surface,35,Image 1,1,2154,
12536,,Surface,35,Image 1,1,2156,
5102,,Surface,35,Image 1,1,2157,
6667,,Surface,35,Image 1,1,2159,
19709,,Surface,35,Image 1,1,2160,
921,,Surface,35,Image 1,1,2161,
3142,,Surface,35,Image 1,1,2162,
28574,,Surface,35,Image 1,1,2163,
2292,,Surface,35,Image 1,1,2164,
38841,,Surface,35,Image 1,1,2166,
9148,,Surface,35,Image 1,1,2171,
3148,,Surface,35,Image 1,1,2172,
33053,,Surface,35,Image 1,1,2174,
6708,,Surface,35,Image 1,1,2179,
35978,,Surface,35,Image 1,1,2180,
9245,,Surface,35,Image 1,1,2182,
7498,,Surface,35,Image 1,1,2185,
11133,,Surface,35,Image 1,1,2186,
7468,,Surface,35,Image 1,1,2188,
11477,,Surface,35,Image 1,1,2189,
35474,,Surface,35,Image 1,1,2190,
3595,,Surface,35,Image 1,1,2191,
5290,,Surface,35,Image 1,1,2195,
2620,,Surface,35,Image 1,1,2196,
12145,,Surface,35,Image 1,1,2198,
4772,,Surface,35,Image 1,1,2202,
22712,,Surface,35,Image 1,1,2204,
5727,,Surface,35,Image 1,1,2205,
14968,,Surface,35,Image 1,1,2206,
9185,,Surface,35,Image 1,1,2209,
34859,,Surface,35,Image 1,1,2210,
27477,,Surface,35,Image 1,1,2213,
38587,,Surface,35,Image 1,1,2214,
8314,,Surface,35,Image 1,1,2215,
17855,,Surface,35,Image 1,1,2216,
8637,,Surface,35,Image 1,1,2217,
9867,,Surface,35,Image 1,1,2218,
7306,,Surface,35,Image 1,1,2222,
37271,,Surface,35,Image 1,1,2224,
5703,,Surface,35,Image 1,1,2225,
39622,,Surface,35,Image 1,1,2226,
5960,,Surface,35,Image 1,1,2227,
9559,,Surface,35,Image 1,1,2228,
6724,,Surface,35,Image 1,1,2229,
39770,,Surface,35,Image 1,1,2230,
2654,,Surface,35,Image 1,1,2231,
497,,Surface,35,Image 1,1,2234,
21301,,Surface,35,Image 1,1,2238,
5998,,Surface,35,Image 1,1,2239,
2317,,Surface,35,Image 1,1,2241,
16187,,Surface,35,Image 1,1,2244,
4577,,Surface,35,Image 1,1,2245,
4063,,Surface,35,Image 1,1,2246,
12965,,Surface,35,Image 1,1,2248,
37429,,Surface,35,Image 1,1,2249,
13203,,Surface,35,Image 1,1,2251,
40290,,Surface,35,Image 1,1,2253,
25646,,Surface,35,Image 1,1,2254,
19887,,Surface,35,Image 1,1,2261,
1265,,Surface,35,Image 1,1,2262,
31274,,Surface,35,Image 1,1,2263,
33729,,Surface,35,Image 1,1,2265,
38519,,Surface,35,Image 1,1,2266,
40346,,Surface,35,Image 1,1,2267,
14827,,Surface,35,Image 1,1,2270,
36069,,Surface,35,Image 1,1,2272,
14958,,Surface,35,Image 1,1,2273,
8550,,Surface,35,Image 1,1,2274,
13372,,Surface,35,Image 1,1,2275,
873,,Surface,35,Image 1,1,2276,
21961,,Surface,35,Image 1,1,2279,
25121,,Surface,35,Image 1,1,2281,
15520,,Surface,35,Image 1,1,2283,
26778,,Surface,35,Image 1,1,2284,
30704,,Surface,35,Image 1,1,2285,
3713,,Surface,35,Image 1,1,2287,
2481,,Surface,35,Image 1,1,2288,
695,,Surface,35,Image 1,1,2291,
13527,,Surface,35,Image 1,1,2295,
9849,,Surface,35,Image 1,1,2296,
2331,,Surface,35,Image 1,1,2298,
30797,,Surface,35,Image 1,1,2299,
8069,,Surface,35,Image 1,1,2300,
12607,,Surface,35,Image 1,1,2303,
15191,,Surface,35,Image 1,1,2306,
37867,,Surface,35,Image 1,1,2309,
7687,,Surface,35,Image 1,1,2311,
36360,,Surface,35,Image 1,1,2312,
7188,,Surface,35,Image 1,1,2314,
5196,,Surface,35,Image 1,1,2315,
11353,,Surface,35,Image 1,1,2318,
9849,,Surface,35,Image 1,1,2319,
20342,,Surface,35,Image 1,1,2320,
41595,,Surface,35,Image 1,1,2323,
25361,,Surface,35,Image 1,1,2325,
4963,,Surface,35,Image 1,1,2326,
4855,,Surface,35,Image 1,1,2327,
24539,,Surface,35,Image 1,1,2328,
6365,,Surface,35,Image 1,1,2331,
20385,,Surface,35,Image 1,1,2332,
32889,,Surface,35,Image 1,1,2333,
26659,,Surface,35,Image 1,1,2335,
4661,,Surface,35,Image 1,1,2339,
5272,,Surface,35,Image 1,1,2342,
14062,,Surface,35,Image 1,1,2344,
7017,,Surface,35,Image 1,1,2345,
7857,,Surface,35,Image 1,1,2347,
8503,,Surface,35,Image 1,1,2351,
6483,,Surface,35,Image 1,1,2354,
17083,,Surface,35,Image 1,1,2355,
7085,,Surface,35,Image 1,1,2356,
891,,Surface,35,Image 1,1,2359,
8592,,Surface,35,Image 1,1,2360,
4616,,Surface,35,Image 1,1,2363,
14310,,Surface,35,Image 1,1,2365,
34125,,Surface,35,Image 1,1,2367,
4404,,Surface,35,Image 1,1,2371,
25666,,Surface,35,Image 1,1,2372,
27879,,Surface,35,Image 1,1,2373,
19816,,Surface,35,Image 1,1,2376,
27621,,Surface,35,Image 1,1,2377,
27686,,Surface,35,Image 1,1,2380,
8368,,Surface,35,Image 1,1,2383,
28984,,Surface,35,Image 1,1,2388,
38551,,Surface,35,Image 1,1,2391,
39628,,Surface,35,Image 1,1,2392,
2589,,Surface,35,Image 1,1,2393,
20165,,Surface,35,Image 1,1,2396,
11204,,Surface,35,Image 1,1,2399,
11332,,Surface,35,Image 1,1,2400,
4263,,Surface,35,Image 1,1,2401,
3482,,Surface,35,Image 1,1,2402,
8583,,Surface,35,Image 1,1,2404,
3580,,Surface,35,Image 1,1,2406,
6392,,Surface,35,Image 1,1,2408,
13947,,Surface,35,Image 1,1,2410,
1186,,Surface,35,Image 1,1,2413,
40417,,Surface,35,Image 1,1,2414,
18679,,Surface,35,Image 1,1,2418,
4220,,Surface,35,Image 1,1,2419,
12870,,Surface,35,Image 1,1,2420,
23247,,Surface,35,Image 1,1,2421,
8421,,Surface,35,Image 1,1,2422,
3353,,Surface,35,Image 1,1,2424,
3012,,Surface,35,Image 1,1,2425,
34080,,Surface,35,Image 1,1,2426,
3655,,Surface,35,Image 1,1,2430,
17526,,Surface,35,Image 1,1,2432,
13041,,Surface,35,Image 1,1,2436,
635,,Surface,35,Image 1,1,2437,
7386,,Surface,35,Image 1,1,2438,
6091,,Surface,35,Image 1,1,2439,
5984,,Surface,35,Image 1,1,2441,
9381,,Surface,35,Image 1,1,2443,
10597,,Surface,35,Image 1,1,2445,
29647,,Surface,35,Image 1,1,2446,
4848,,Surface,35,Image 1,1,2447,
12552,,Surface,35,Image 1,1,2449,
1114,,Surface,35,Image 1,1,2450,
23879,,Surface,35,Image 1,1,2452,
26966,,Surface,35,Image 1,1,2453,
837,,Surface,35,Image 1,1,2454,
22178,,Surface,35,Image 1,1,2455,
7718,,Surface,35,Image 1,1,2456,
30754,,Surface,35,Image 1,1,2457,
34951,,Surface,35,Image 1,1,2458,
18999,,Surface,35,Image 1,1,2459,
7535,,Surface,35,Image 1,1,2461,
34988,,Surface,35,Image 1,1,2463,
5812,,Surface,35,Image 1,1,2465,
1311,,Surface,35,Image 1,1,2466,
4922,,Surface,35,Image 1,1,2468,
8105,,Surface,35,Image 1,1,2471,
4066,,Surface,35,Image 1,1,2472,
29234,,Surface,35,Image 1,1,2477,
32033,,Surface,35,Image 1,1,2478,
33520,,Surface,35,Image 1,1,2481,
6715,,Surface,35,Image 1,1,2483,
5886,,Surface,35,Image 1,1,2484,
10397,,Surface,35,Image 1,1,2489,
824,,Surface,35,Image 1,1,2490,
19328,,Surface,35,Image 1,1,2491,
20509,,Surface,35,Image 1,1,2492,
5524,,Surface,35,Image 1,1,2494,
12225,,Surface,35,Image 1,1,2501,
3418,,Surface,35,Image 1,1,2503,
8984,,Surface,35,Image 1,1,2504,
8545,,Surface,35,Image 1,1,2512,
8765,,Surface,35,Image 1,1,2513,
9845,,Surface,35,Image 1,1,2517,
3223,,Surface,35,Image 1,1,2519,
41121,,Surface,35,Image 1,1,2520,
13449,,Surface,35,Image 1,1,2522,
24288,,Surface,35,Image 1,1,2523,
39184,,Surface,35,Image 1,1,2524,
7919,,Surface,35,Image 1,1,2526,
4458,,Surface,35,Image 1,1,2527,
14043,,Surface,35,Image 1,1,2532,
35615,,Surface,35,Image 1,1,2533,
19735,,Surface,35,Image 1,1,2534,
17124,,Surface,35,Image 1,1,2536,
25385,,Surface,35,Image 1,1,2540,
10383,,Surface,35,Image 1,1,2543,
30583,,Surface,35,Image 1,1,2544,
11044,,Surface,35,Image 1,1,2545,
10356,,Surface,35,Image 1,1,2546,
2135,,Surface,35,Image 1,1,2547,
32404,,Surface,35,Image 1,1,2548,
1726,,Surface,35,Image 1,1,2551,
1392,,Surface,35,Image 1,1,2552,
2432,,Surface,35,Image 1,1,2554,
36783,,Surface,35,Image 1,1,2557,
18293,,Surface,35,Image 1,1,2560,
8156,,Surface,35,Image 1,1,2561,
