
Intensity Median Ch=11 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
133,,Surface,11,Image 1,1,2644,
0.5,,Surface,11,Image 1,1,2645,
354,,Surface,11,Image 1,1,2648,
173,,Surface,11,Image 1,1,2650,
1,,Surface,11,Image 1,1,2651,
186,,Surface,11,Image 1,1,2654,
159,,Surface,11,Image 1,1,2655,
1,,Surface,11,Image 1,1,2656,
187,,Surface,11,Image 1,1,2657,
182,,Surface,11,Image 1,1,2659,
0.5,,Surface,11,Image 1,1,2660,
0.5,,Surface,11,Image 1,1,2662,
654,,Surface,11,Image 1,1,2665,
51,,Surface,11,Image 1,1,2667,
358,,Surface,11,Image 1,1,2668,
166,,Surface,11,Image 1,1,2676,
197,,Surface,11,Image 1,1,2677,
146,,Surface,11,Image 1,1,2680,
158,,Surface,11,Image 1,1,2681,
174,,Surface,11,Image 1,1,2686,
2,,Surface,11,Image 1,1,2688,
0.5,,Surface,11,Image 1,1,2692,
127,,Surface,11,Image 1,1,2693,
2,,Surface,11,Image 1,1,2694,
59,,Surface,11,Image 1,1,2695,
63,,Surface,11,Image 1,1,2696,
0.5,,Surface,11,Image 1,1,2700,
2,,Surface,11,Image 1,1,2702,
90,,Surface,11,Image 1,1,2704,
314,,Surface,11,Image 1,1,2705,
0.5,,Surface,11,Image 1,1,2706,
1,,Surface,11,Image 1,1,2707,
146,,Surface,11,Image 1,1,2709,
458,,Surface,11,Image 1,1,2712,
0.5,,Surface,11,Image 1,1,2714,
1,,Surface,11,Image 1,1,2715,
1,,Surface,11,Image 1,1,2719,
0.5,,Surface,11,Image 1,1,2725,
1,,Surface,11,Image 1,1,2727,
4,,Surface,11,Image 1,1,2728,
0.5,,Surface,11,Image 1,1,2729,
0.5,,Surface,11,Image 1,1,2730,
21,,Surface,11,Image 1,1,2731,
1,,Surface,11,Image 1,1,2732,
72,,Surface,11,Image 1,1,2737,
201,,Surface,11,Image 1,1,2742,
1,,Surface,11,Image 1,1,2751,
39,,Surface,11,Image 1,1,2752,
57,,Surface,11,Image 1,1,2754,
290,,Surface,11,Image 1,1,2758,
1,,Surface,11,Image 1,1,2759,
254,,Surface,11,Image 1,1,2760,
2,,Surface,11,Image 1,1,2761,
1,,Surface,11,Image 1,1,2763,
0.5,,Surface,11,Image 1,1,2764,
223,,Surface,11,Image 1,1,2765,
1,,Surface,11,Image 1,1,2768,
0.5,,Surface,11,Image 1,1,2774,
2,,Surface,11,Image 1,1,2775,
386,,Surface,11,Image 1,1,2777,
1,,Surface,11,Image 1,1,2778,
63,,Surface,11,Image 1,1,2783,
101,,Surface,11,Image 1,1,2785,
78,,Surface,11,Image 1,1,2786,
2,,Surface,11,Image 1,1,2787,
0.5,,Surface,11,Image 1,1,2788,
0.5,,Surface,11,Image 1,1,2791,
178,,Surface,11,Image 1,1,2792,
234,,Surface,11,Image 1,1,2793,
13,,Surface,11,Image 1,1,2796,
0.5,,Surface,11,Image 1,1,2797,
0.5,,Surface,11,Image 1,1,2799,
262,,Surface,11,Image 1,1,2801,
2,,Surface,11,Image 1,1,2802,
223,,Surface,11,Image 1,1,2803,
346,,Surface,11,Image 1,1,2804,
1,,Surface,11,Image 1,1,2806,
0.5,,Surface,11,Image 1,1,2807,
0.5,,Surface,11,Image 1,1,2809,
113,,Surface,11,Image 1,1,2811,
0.5,,Surface,11,Image 1,1,2812,
0.5,,Surface,11,Image 1,1,2813,
612,,Surface,11,Image 1,1,2814,
2,,Surface,11,Image 1,1,2815,
0.5,,Surface,11,Image 1,1,2817,
0.5,,Surface,11,Image 1,1,2820,
109,,Surface,11,Image 1,1,2826,
2,,Surface,11,Image 1,1,2829,
0.5,,Surface,11,Image 1,1,2832,
17,,Surface,11,Image 1,1,2833,
1,,Surface,11,Image 1,1,2834,
159,,Surface,11,Image 1,1,2839,
1,,Surface,11,Image 1,1,2840,
0.5,,Surface,11,Image 1,1,2841,
98,,Surface,11,Image 1,1,2842,
8,,Surface,11,Image 1,1,2843,
0.5,,Surface,11,Image 1,1,2846,
0.5,,Surface,11,Image 1,1,2849,
1,,Surface,11,Image 1,1,2851,
4,,Surface,11,Image 1,1,2852,
0.5,,Surface,11,Image 1,1,2855,
2,,Surface,11,Image 1,1,2857,
175,,Surface,11,Image 1,1,2859,
2,,Surface,11,Image 1,1,2863,
233,,Surface,11,Image 1,1,2864,
254,,Surface,11,Image 1,1,2867,
1,,Surface,11,Image 1,1,2870,
2,,Surface,11,Image 1,1,2871,
146,,Surface,11,Image 1,1,2874,
15,,Surface,11,Image 1,1,2876,
1,,Surface,11,Image 1,1,2877,
33,,Surface,11,Image 1,1,2879,
1,,Surface,11,Image 1,1,2881,
1,,Surface,11,Image 1,1,2883,
1,,Surface,11,Image 1,1,2886,
1,,Surface,11,Image 1,1,2887,
102,,Surface,11,Image 1,1,2889,
0.5,,Surface,11,Image 1,1,2892,
134,,Surface,11,Image 1,1,2897,
97,,Surface,11,Image 1,1,2898,
330,,Surface,11,Image 1,1,2900,
2,,Surface,11,Image 1,1,2901,
1,,Surface,11,Image 1,1,2903,
2,,Surface,11,Image 1,1,2907,
246,,Surface,11,Image 1,1,2908,
0.5,,Surface,11,Image 1,1,2909,
0.5,,Surface,11,Image 1,1,2913,
1,,Surface,11,Image 1,1,2914,
1,,Surface,11,Image 1,1,2915,
122,,Surface,11,Image 1,1,2920,
0.5,,Surface,11,Image 1,1,2921,
141,,Surface,11,Image 1,1,2922,
166,,Surface,11,Image 1,1,2924,
1,,Surface,11,Image 1,1,2926,
142,,Surface,11,Image 1,1,2928,
229,,Surface,11,Image 1,1,2930,
1,,Surface,11,Image 1,1,2931,
1,,Surface,11,Image 1,1,2932,
1,,Surface,11,Image 1,1,2934,
0.25,,Surface,11,Image 1,1,2937,
722,,Surface,11,Image 1,1,2939,
314,,Surface,11,Image 1,1,2942,
1,,Surface,11,Image 1,1,2943,
754,,Surface,11,Image 1,1,2944,
123,,Surface,11,Image 1,1,2945,
4,,Surface,11,Image 1,1,2947,
0.5,,Surface,11,Image 1,1,2948,
55,,Surface,11,Image 1,1,2949,
0.5,,Surface,11,Image 1,1,2951,
654,,Surface,11,Image 1,1,2952,
1,,Surface,11,Image 1,1,2953,
0.5,,Surface,11,Image 1,1,2954,
0.5,,Surface,11,Image 1,1,2959,
2,,Surface,11,Image 1,1,2960,
1,,Surface,11,Image 1,1,2964,
0.5,,Surface,11,Image 1,1,2966,
1,,Surface,11,Image 1,1,2968,
197,,Surface,11,Image 1,1,2969,
1,,Surface,11,Image 1,1,2970,
282,,Surface,11,Image 1,1,2971,
310,,Surface,11,Image 1,1,2972,
118,,Surface,11,Image 1,1,2973,
1,,Surface,11,Image 1,1,2974,
382,,Surface,11,Image 1,1,2975,
186,,Surface,11,Image 1,1,2977,
1,,Surface,11,Image 1,1,2979,
238,,Surface,11,Image 1,1,2980,
1,,Surface,11,Image 1,1,2981,
0.5,,Surface,11,Image 1,1,2985,
0.5,,Surface,11,Image 1,1,2987,
222,,Surface,11,Image 1,1,2988,
1,,Surface,11,Image 1,1,2992,
1,,Surface,11,Image 1,1,2995,
1,,Surface,11,Image 1,1,2996,
0.5,,Surface,11,Image 1,1,2997,
0.5,,Surface,11,Image 1,1,2998,
95,,Surface,11,Image 1,1,2999,
1,,Surface,11,Image 1,1,3000,
2,,Surface,11,Image 1,1,3002,
0.5,,Surface,11,Image 1,1,3006,
1,,Surface,11,Image 1,1,3007,
4,,Surface,11,Image 1,1,3011,
47,,Surface,11,Image 1,1,3013,
362,,Surface,11,Image 1,1,3014,
2,,Surface,11,Image 1,1,3015,
314,,Surface,11,Image 1,1,3016,
0.5,,Surface,11,Image 1,1,3017,
54,,Surface,11,Image 1,1,3018,
0.5,,Surface,11,Image 1,1,3020,
154,,Surface,11,Image 1,1,3022,
2,,Surface,11,Image 1,1,3023,
1,,Surface,11,Image 1,1,3027,
1,,Surface,11,Image 1,1,3028,
9,,Surface,11,Image 1,1,3030,
0.5,,Surface,11,Image 1,1,3031,
0.5,,Surface,11,Image 1,1,3033,
19,,Surface,11,Image 1,1,3034,
0.5,,Surface,11,Image 1,1,3035,
1,,Surface,11,Image 1,1,3036,
226,,Surface,11,Image 1,1,3038,
101,,Surface,11,Image 1,1,3041,
0.5,,Surface,11,Image 1,1,3042,
1,,Surface,11,Image 1,1,3043,
2,,Surface,11,Image 1,1,3047,
1,,Surface,11,Image 1,1,3056,
1,,Surface,11,Image 1,1,3057,
1,,Surface,11,Image 1,1,3061,
1,,Surface,11,Image 1,1,3062,
1,,Surface,11,Image 1,1,3076,
1,,Surface,11,Image 1,1,3082,
0.015625,,Surface,11,Image 1,1,3084,
1,,Surface,11,Image 1,1,3086,
77,,Surface,11,Image 1,1,3087,
1,,Surface,11,Image 1,1,3089,
90,,Surface,11,Image 1,1,3092,
604,,Surface,11,Image 1,1,3093,
0.5,,Surface,11,Image 1,1,3094,
0.5,,Surface,11,Image 1,1,3095,
1,,Surface,11,Image 1,1,3096,
157,,Surface,11,Image 1,1,3097,
0.5,,Surface,11,Image 1,1,3105,
1,,Surface,11,Image 1,1,3108,
1,,Surface,11,Image 1,1,3109,
2,,Surface,11,Image 1,1,3110,
13,,Surface,11,Image 1,1,3115,
155,,Surface,11,Image 1,1,3116,
1,,Surface,11,Image 1,1,3117,
146,,Surface,11,Image 1,1,3118,
1,,Surface,11,Image 1,1,3119,
107,,Surface,11,Image 1,1,3121,
1,,Surface,11,Image 1,1,3124,
2,,Surface,11,Image 1,1,3125,
324,,Surface,11,Image 1,1,3127,
1,,Surface,11,Image 1,1,3128,
2,,Surface,11,Image 1,1,3131,
0.5,,Surface,11,Image 1,1,3133,
0.5,,Surface,11,Image 1,1,3134,
251,,Surface,11,Image 1,1,3136,
1,,Surface,11,Image 1,1,3139,
1,,Surface,11,Image 1,1,3142,
1,,Surface,11,Image 1,1,3143,
2,,Surface,11,Image 1,1,3145,
6,,Surface,11,Image 1,1,3146,
5,,Surface,11,Image 1,1,3148,
1,,Surface,11,Image 1,1,3149,
1,,Surface,11,Image 1,1,3154,
1,,Surface,11,Image 1,1,3158,
222,,Surface,11,Image 1,1,3159,
0.5,,Surface,11,Image 1,1,3162,
1,,Surface,11,Image 1,1,3163,
2,,Surface,11,Image 1,1,3165,
4,,Surface,11,Image 1,1,3167,
2,,Surface,11,Image 1,1,3168,
79,,Surface,11,Image 1,1,3172,
2,,Surface,11,Image 1,1,3174,
79,,Surface,11,Image 1,1,3176,
90,,Surface,11,Image 1,1,3178,
0.5,,Surface,11,Image 1,1,3179,
54,,Surface,11,Image 1,1,3185,
394,,Surface,11,Image 1,1,3187,
458,,Surface,11,Image 1,1,3189,
0.5,,Surface,11,Image 1,1,3190,
1,,Surface,11,Image 1,1,3191,
3,,Surface,11,Image 1,1,3197,
0.5,,Surface,11,Image 1,1,3198,
1,,Surface,11,Image 1,1,3199,
166,,Surface,11,Image 1,1,3201,
35,,Surface,11,Image 1,1,3202,
1,,Surface,11,Image 1,1,3203,
1,,Surface,11,Image 1,1,3204,
230,,Surface,11,Image 1,1,3205,
1,,Surface,11,Image 1,1,3208,
1,,Surface,11,Image 1,1,3210,
1,,Surface,11,Image 1,1,3214,
53,,Surface,11,Image 1,1,3215,
210,,Surface,11,Image 1,1,3219,
0.5,,Surface,11,Image 1,1,3223,
0.5,,Surface,11,Image 1,1,3224,
1,,Surface,11,Image 1,1,3225,
0.5,,Surface,11,Image 1,1,3227,
150,,Surface,11,Image 1,1,3228,
354,,Surface,11,Image 1,1,3229,
1,,Surface,11,Image 1,1,3231,
118,,Surface,11,Image 1,1,3233,
7,,Surface,11,Image 1,1,3234,
0.5,,Surface,11,Image 1,1,3236,
55,,Surface,11,Image 1,1,3237,
326,,Surface,11,Image 1,1,3238,
1,,Surface,11,Image 1,1,3239,
164,,Surface,11,Image 1,1,3244,
8,,Surface,11,Image 1,1,3245,
0.5,,Surface,11,Image 1,1,3246,
394,,Surface,11,Image 1,1,3247,
58,,Surface,11,Image 1,1,3249,
158,,Surface,11,Image 1,1,3253,
1,,Surface,11,Image 1,1,3254,
2,,Surface,11,Image 1,1,3256,
1,,Surface,11,Image 1,1,3257,
1,,Surface,11,Image 1,1,3258,
318,,Surface,11,Image 1,1,3262,
1,,Surface,11,Image 1,1,3266,
70,,Surface,11,Image 1,1,3267,
2,,Surface,11,Image 1,1,3268,
0.5,,Surface,11,Image 1,1,3271,
0.5,,Surface,11,Image 1,1,3272,
0.5,,Surface,11,Image 1,1,3273,
0.5,,Surface,11,Image 1,1,3274,
130,,Surface,11,Image 1,1,3275,
110,,Surface,11,Image 1,1,3278,
1,,Surface,11,Image 1,1,3279,
414,,Surface,11,Image 1,1,3281,
1,,Surface,11,Image 1,1,3283,
0.5,,Surface,11,Image 1,1,3285,
0.5,,Surface,11,Image 1,1,3286,
49,,Surface,11,Image 1,1,3288,
0.5,,Surface,11,Image 1,1,3291,
27,,Surface,11,Image 1,1,3299,
79,,Surface,11,Image 1,1,3300,
2,,Surface,11,Image 1,1,3302,
1,,Surface,11,Image 1,1,3303,
23,,Surface,11,Image 1,1,3309,
490,,Surface,11,Image 1,1,3311,
2,,Surface,11,Image 1,1,3312,
1,,Surface,11,Image 1,1,3313,
238,,Surface,11,Image 1,1,3314,
1,,Surface,11,Image 1,1,3315,
0.5,,Surface,11,Image 1,1,3319,
214,,Surface,11,Image 1,1,3323,
310,,Surface,11,Image 1,1,3325,
183,,Surface,11,Image 1,1,3326,
2,,Surface,11,Image 1,1,3328,
250,,Surface,11,Image 1,1,3330,
1,,Surface,11,Image 1,1,3331,
350,,Surface,11,Image 1,1,3333,
0.5,,Surface,11,Image 1,1,3334,
0.5,,Surface,11,Image 1,1,3335,
205,,Surface,11,Image 1,1,3336,
78,,Surface,11,Image 1,1,3337,
2,,Surface,11,Image 1,1,3338,
146,,Surface,11,Image 1,1,3340,
2,,Surface,11,Image 1,1,3341,
222,,Surface,11,Image 1,1,3342,
141,,Surface,11,Image 1,1,3343,
0.5,,Surface,11,Image 1,1,3344,
1,,Surface,11,Image 1,1,3346,
254,,Surface,11,Image 1,1,3349,
0.5,,Surface,11,Image 1,1,3351,
366,,Surface,11,Image 1,1,3352,
11,,Surface,11,Image 1,1,3357,
0.5,,Surface,11,Image 1,1,3359,
75,,Surface,11,Image 1,1,3360,
126,,Surface,11,Image 1,1,3361,
1,,Surface,11,Image 1,1,3362,
0.5,,Surface,11,Image 1,1,3371,
5,,Surface,11,Image 1,1,3373,
1,,Surface,11,Image 1,1,3377,
0.5,,Surface,11,Image 1,1,3378,
13,,Surface,11,Image 1,1,3385,
69,,Surface,11,Image 1,1,3388,
0.5,,Surface,11,Image 1,1,3390,
146,,Surface,11,Image 1,1,3391,
1,,Surface,11,Image 1,1,3392,
1,,Surface,11,Image 1,1,3393,
1,,Surface,11,Image 1,1,3394,
1,,Surface,11,Image 1,1,3395,
0.5,,Surface,11,Image 1,1,3396,
109,,Surface,11,Image 1,1,3397,
0.5,,Surface,11,Image 1,1,3402,
0.5,,Surface,11,Image 1,1,3403,
134,,Surface,11,Image 1,1,3404,
2,,Surface,11,Image 1,1,3407,
1,,Surface,11,Image 1,1,3413,
1,,Surface,11,Image 1,1,3414,
1,,Surface,11,Image 1,1,3415,
769,,Surface,11,Image 1,1,3417,
118,,Surface,11,Image 1,1,3419,
174,,Surface,11,Image 1,1,3422,
0.5,,Surface,11,Image 1,1,3424,
0.5,,Surface,11,Image 1,1,3433,
2,,Surface,11,Image 1,1,3435,
118,,Surface,11,Image 1,1,3436,
101,,Surface,11,Image 1,1,3437,
170,,Surface,11,Image 1,1,3440,
0.5,,Surface,11,Image 1,1,3441,
1,,Surface,11,Image 1,1,3445,
16.5,,Surface,11,Image 1,1,3446,
0.5,,Surface,11,Image 1,1,3447,
0.5,,Surface,11,Image 1,1,3449,
11,,Surface,11,Image 1,1,3452,
186,,Surface,11,Image 1,1,3459,
50,,Surface,11,Image 1,1,3460,
115,,Surface,11,Image 1,1,3461,
162,,Surface,11,Image 1,1,3466,
102,,Surface,11,Image 1,1,3468,
1,,Surface,11,Image 1,1,3469,
263,,Surface,11,Image 1,1,3471,
346,,Surface,11,Image 1,1,3472,
101,,Surface,11,Image 1,1,3473,
0.5,,Surface,11,Image 1,1,3475,
39,,Surface,11,Image 1,1,3479,
98,,Surface,11,Image 1,1,3481,
1,,Surface,11,Image 1,1,3488,
23,,Surface,11,Image 1,1,3490,
1,,Surface,11,Image 1,1,3493,
40,,Surface,11,Image 1,1,3495,
14,,Surface,11,Image 1,1,3496,
2,,Surface,11,Image 1,1,3497,
0.5,,Surface,11,Image 1,1,3498,
1,,Surface,11,Image 1,1,3499,
602,,Surface,11,Image 1,1,3501,
0.5,,Surface,11,Image 1,1,3502,
8,,Surface,11,Image 1,1,3503,
1,,Surface,11,Image 1,1,3508,
1,,Surface,11,Image 1,1,3509,
114,,Surface,11,Image 1,1,3510,
4,,Surface,11,Image 1,1,3512,
2,,Surface,11,Image 1,1,3513,
1,,Surface,11,Image 1,1,3514,
2,,Surface,11,Image 1,1,3516,
92,,Surface,11,Image 1,1,3522,
2,,Surface,11,Image 1,1,3524,
0.5,,Surface,11,Image 1,1,3525,
63,,Surface,11,Image 1,1,3526,
15,,Surface,11,Image 1,1,3527,
127,,Surface,11,Image 1,1,3529,
5,,Surface,11,Image 1,1,3533,
0.5,,Surface,11,Image 1,1,3535,
110,,Surface,11,Image 1,1,3536,
2,,Surface,11,Image 1,1,3537,
1,,Surface,11,Image 1,1,3538,
1,,Surface,11,Image 1,1,3544,
0.5,,Surface,11,Image 1,1,3546,
1,,Surface,11,Image 1,1,3550,
369,,Surface,11,Image 1,1,3551,
190,,Surface,11,Image 1,1,3553,
262,,Surface,11,Image 1,1,3556,
47,,Surface,11,Image 1,1,3558,
93,,Surface,11,Image 1,1,3560,
210,,Surface,11,Image 1,1,3562,
1,,Surface,11,Image 1,1,3563,
346,,Surface,11,Image 1,1,3564,
0.5,,Surface,11,Image 1,1,3565,
249,,Surface,11,Image 1,1,3567,
1,,Surface,11,Image 1,1,3568,
1,,Surface,11,Image 1,1,3569,
0.5,,Surface,11,Image 1,1,3574,
23,,Surface,11,Image 1,1,3575,
242,,Surface,11,Image 1,1,3581,
230,,Surface,11,Image 1,1,3583,
226,,Surface,11,Image 1,1,3584,
1,,Surface,11,Image 1,1,3588,
1,,Surface,11,Image 1,1,3589,
389,,Surface,11,Image 1,1,3591,
4,,Surface,11,Image 1,1,3592,
1,,Surface,11,Image 1,1,3594,
388,,Surface,11,Image 1,1,3595,
2,,Surface,11,Image 1,1,3597,
0.5,,Surface,11,Image 1,1,3599,
0.5,,Surface,11,Image 1,1,3600,
0.5,,Surface,11,Image 1,1,3602,
166,,Surface,11,Image 1,1,3605,
243,,Surface,11,Image 1,1,3607,
39,,Surface,11,Image 1,1,3611,
0.5,,Surface,11,Image 1,1,3612,
0.5,,Surface,11,Image 1,1,3613,
87,,Surface,11,Image 1,1,3615,
1,,Surface,11,Image 1,1,3616,
110,,Surface,11,Image 1,1,3617,
0.25,,Surface,11,Image 1,1,3619,
2,,Surface,11,Image 1,1,3620,
0.5,,Surface,11,Image 1,1,3622,
62,,Surface,11,Image 1,1,3623,
0.5,,Surface,11,Image 1,1,3627,
0.5,,Surface,11,Image 1,1,3631,
1,,Surface,11,Image 1,1,3638,
462,,Surface,11,Image 1,1,3639,
294,,Surface,11,Image 1,1,3642,
2,,Surface,11,Image 1,1,3645,
1,,Surface,11,Image 1,1,3649,
0.5,,Surface,11,Image 1,1,3650,
0.5,,Surface,11,Image 1,1,3652,
0.5,,Surface,11,Image 1,1,3653,
1,,Surface,11,Image 1,1,3656,
171,,Surface,11,Image 1,1,3658,
0.5,,Surface,11,Image 1,1,3662,
79,,Surface,11,Image 1,1,3663,
1,,Surface,11,Image 1,1,3664,
1,,Surface,11,Image 1,1,3674,
1,,Surface,11,Image 1,1,3676,
1,,Surface,11,Image 1,1,3677,
382,,Surface,11,Image 1,1,3678,
1,,Surface,11,Image 1,1,3679,
71,,Surface,11,Image 1,1,3680,
1,,Surface,11,Image 1,1,3682,
4,,Surface,11,Image 1,1,3685,
1,,Surface,11,Image 1,1,3689,
1,,Surface,11,Image 1,1,3690,
0.5,,Surface,11,Image 1,1,3692,
1,,Surface,11,Image 1,1,3695,
1,,Surface,11,Image 1,1,3696,
0.5,,Surface,11,Image 1,1,3699,
118,,Surface,11,Image 1,1,3701,
0.5,,Surface,11,Image 1,1,3706,
2,,Surface,11,Image 1,1,3712,
0.5,,Surface,11,Image 1,1,3713,
1,,Surface,11,Image 1,1,3715,
0.5,,Surface,11,Image 1,1,3717,
0.5,,Surface,11,Image 1,1,3719,
414,,Surface,11,Image 1,1,3723,
2,,Surface,11,Image 1,1,3724,
1,,Surface,11,Image 1,1,3725,
2,,Surface,11,Image 1,1,3727,
1,,Surface,11,Image 1,1,3728,
114,,Surface,11,Image 1,1,3730,
0.5,,Surface,11,Image 1,1,3731,
1,,Surface,11,Image 1,1,3734,
1,,Surface,11,Image 1,1,3741,
0.5,,Surface,11,Image 1,1,3742,
242,,Surface,11,Image 1,1,3743,
50,,Surface,11,Image 1,1,3744,
2,,Surface,11,Image 1,1,3746,
82,,Surface,11,Image 1,1,3747,
0.5,,Surface,11,Image 1,1,3749,
1,,Surface,11,Image 1,1,3750,
0.5,,Surface,11,Image 1,1,3752,
106,,Surface,11,Image 1,1,3756,
1,,Surface,11,Image 1,1,3757,
1,,Surface,11,Image 1,1,3759,
478,,Surface,11,Image 1,1,3760,
0.5,,Surface,11,Image 1,1,3761,
1,,Surface,11,Image 1,1,3763,
1,,Surface,11,Image 1,1,3764,
266,,Surface,11,Image 1,1,3767,
0.5,,Surface,11,Image 1,1,3771,
2,,Surface,11,Image 1,1,3772,
2,,Surface,11,Image 1,1,3775,
0.5,,Surface,11,Image 1,1,3777,
0.5,,Surface,11,Image 1,1,3778,
4,,Surface,11,Image 1,1,3779,
0.5,,Surface,11,Image 1,1,3781,
0.5,,Surface,11,Image 1,1,3784,
1,,Surface,11,Image 1,1,3785,
242,,Surface,11,Image 1,1,3787,
1,,Surface,11,Image 1,1,3789,
1,,Surface,11,Image 1,1,3791,
1,,Surface,11,Image 1,1,3792,
254,,Surface,11,Image 1,1,3797,
1,,Surface,11,Image 1,1,3798,
1,,Surface,11,Image 1,1,3802,
137,,Surface,11,Image 1,1,3803,
1,,Surface,11,Image 1,1,3804,
0.5,,Surface,11,Image 1,1,3805,
1,,Surface,11,Image 1,1,3808,
0.5,,Surface,11,Image 1,1,3811,
1,,Surface,11,Image 1,1,3813,
2,,Surface,11,Image 1,1,3820,
230,,Surface,11,Image 1,1,3821,
378,,Surface,11,Image 1,1,3823,
1,,Surface,11,Image 1,1,3824,
1,,Surface,11,Image 1,1,3826,
55,,Surface,11,Image 1,1,3828,
1,,Surface,11,Image 1,1,3830,
119,,Surface,11,Image 1,1,3833,
1,,Surface,11,Image 1,1,3834,
1,,Surface,11,Image 1,1,3835,
198,,Surface,11,Image 1,1,3836,
1,,Surface,11,Image 1,1,3837,
1,,Surface,11,Image 1,1,3840,
1,,Surface,11,Image 1,1,3841,
0.5,,Surface,11,Image 1,1,3842,
87,,Surface,11,Image 1,1,3845,
178,,Surface,11,Image 1,1,3846,
106,,Surface,11,Image 1,1,3847,
0.5,,Surface,11,Image 1,1,3848,
23,,Surface,11,Image 1,1,3849,
87,,Surface,11,Image 1,1,3850,
1,,Surface,11,Image 1,1,3851,
0.5,,Surface,11,Image 1,1,3854,
1,,Surface,11,Image 1,1,3858,
0.5,,Surface,11,Image 1,1,3859,
123,,Surface,11,Image 1,1,3860,
2,,Surface,11,Image 1,1,3861,
394,,Surface,11,Image 1,1,3864,
0.5,,Surface,11,Image 1,1,3865,
0.5,,Surface,11,Image 1,1,3866,
2,,Surface,11,Image 1,1,3867,
1,,Surface,11,Image 1,1,3868,
24,,Surface,11,Image 1,1,3870,
1,,Surface,11,Image 1,1,3872,
1,,Surface,11,Image 1,1,3874,
0.5,,Surface,11,Image 1,1,3875,
0.5,,Surface,11,Image 1,1,3876,
298,,Surface,11,Image 1,1,3877,
0.5,,Surface,11,Image 1,1,3878,
227,,Surface,11,Image 1,1,3881,
2,,Surface,11,Image 1,1,3883,
1,,Surface,11,Image 1,1,3885,
2,,Surface,11,Image 1,1,3887,
1,,Surface,11,Image 1,1,3888,
39,,Surface,11,Image 1,1,3889,
2,,Surface,11,Image 1,1,3890,
1,,Surface,11,Image 1,1,3898,
97,,Surface,11,Image 1,1,3900,
9.5,,Surface,11,Image 1,1,3902,
126,,Surface,11,Image 1,1,3905,
294,,Surface,11,Image 1,1,3906,
0.5,,Surface,11,Image 1,1,3908,
1,,Surface,11,Image 1,1,3912,
5,,Surface,11,Image 1,1,3917,
418,,Surface,11,Image 1,1,3919,
2,,Surface,11,Image 1,1,3920,
326,,Surface,11,Image 1,1,3921,
1,,Surface,11,Image 1,1,3922,
1,,Surface,11,Image 1,1,3925,
2,,Surface,11,Image 1,1,3927,
74,,Surface,11,Image 1,1,3928,
426,,Surface,11,Image 1,1,3930,
10,,Surface,11,Image 1,1,3931,
1,,Surface,11,Image 1,1,3932,
89,,Surface,11,Image 1,1,3933,
1,,Surface,11,Image 1,1,3934,
49,,Surface,11,Image 1,1,3938,
126,,Surface,11,Image 1,1,3942,
2,,Surface,11,Image 1,1,3944,
1,,Surface,11,Image 1,1,3945,
626,,Surface,11,Image 1,1,3946,
3,,Surface,11,Image 1,1,3948,
33,,Surface,11,Image 1,1,3949,
1,,Surface,11,Image 1,1,3950,
162,,Surface,11,Image 1,1,3951,
2,,Surface,11,Image 1,1,3952,
97,,Surface,11,Image 1,1,3953,
55,,Surface,11,Image 1,1,3955,
227,,Surface,11,Image 1,1,3957,
1,,Surface,11,Image 1,1,3958,
2,,Surface,11,Image 1,1,3959,
234,,Surface,11,Image 1,1,3963,
1,,Surface,11,Image 1,1,3966,
27,,Surface,11,Image 1,1,3967,
1,,Surface,11,Image 1,1,3968,
0.5,,Surface,11,Image 1,1,3972,
1,,Surface,11,Image 1,1,3973,
35,,Surface,11,Image 1,1,3974,
248,,Surface,11,Image 1,1,3976,
1,,Surface,11,Image 1,1,3977,
2,,Surface,11,Image 1,1,3979,
8,,Surface,11,Image 1,1,3980,
1,,Surface,11,Image 1,1,3983,
2,,Surface,11,Image 1,1,3984,
1,,Surface,11,Image 1,1,3986,
1,,Surface,11,Image 1,1,3987,
0.25,,Surface,11,Image 1,1,3989,
322,,Surface,11,Image 1,1,3992,
0.5,,Surface,11,Image 1,1,3993,
0.5,,Surface,11,Image 1,1,3996,
2,,Surface,11,Image 1,1,3998,
89,,Surface,11,Image 1,1,3999,
638,,Surface,11,Image 1,1,4000,
21,,Surface,11,Image 1,1,4001,
23,,Surface,11,Image 1,1,4002,
218,,Surface,11,Image 1,1,4003,
1,,Surface,11,Image 1,1,4005,
1,,Surface,11,Image 1,1,4006,
2,,Surface,11,Image 1,1,4007,
1,,Surface,11,Image 1,1,4009,
1,,Surface,11,Image 1,1,4010,
106,,Surface,11,Image 1,1,4012,
1,,Surface,11,Image 1,1,4013,
1,,Surface,11,Image 1,1,4019,
266,,Surface,11,Image 1,1,4020,
29,,Surface,11,Image 1,1,4021,
139,,Surface,11,Image 1,1,4022,
1,,Surface,11,Image 1,1,4024,
67,,Surface,11,Image 1,1,4025,
1,,Surface,11,Image 1,1,4026,
1,,Surface,11,Image 1,1,4032,
66,,Surface,11,Image 1,1,4035,
1,,Surface,11,Image 1,1,4036,
298,,Surface,11,Image 1,1,4037,
1,,Surface,11,Image 1,1,4039,
1,,Surface,11,Image 1,1,4040,
0.5,,Surface,11,Image 1,1,4041,
2,,Surface,11,Image 1,1,4042,
