
Intensity Sum of Square Ch=2 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.37535e+11,,Surface,2,Image 1,1,2059,
5.96857e+11,,Surface,2,Image 1,1,2062,
4.12398e+10,,Surface,2,Image 1,1,2063,
1.17014e+10,,Surface,2,Image 1,1,2066,
2.68185e+10,,Surface,2,Image 1,1,2069,
1.04817e+11,,Surface,2,Image 1,1,2070,
1.77979e+10,,Surface,2,Image 1,1,2071,
2.51618e+10,,Surface,2,Image 1,1,2077,
2.3144e+10,,Surface,2,Image 1,1,2079,
6.64215e+10,,Surface,2,Image 1,1,2080,
1.44395e+11,,Surface,2,Image 1,1,2082,
3.26608e+10,,Surface,2,Image 1,1,2083,
1.90189e+10,,Surface,2,Image 1,1,2084,
2.25384e+10,,Surface,2,Image 1,1,2087,
4.59342e+10,,Surface,2,Image 1,1,2088,
4.85589e+10,,Surface,2,Image 1,1,2090,
2.42641e+10,,Surface,2,Image 1,1,2092,
1.86126e+10,,Surface,2,Image 1,1,2096,
7.49331e+10,,Surface,2,Image 1,1,2097,
3.15716e+12,,Surface,2,Image 1,1,2099,
2.45263e+10,,Surface,2,Image 1,1,2102,
1.60947e+10,,Surface,2,Image 1,1,2107,
1.91691e+11,,Surface,2,Image 1,1,2108,
1.38707e+11,,Surface,2,Image 1,1,2110,
1.02767e+11,,Surface,2,Image 1,1,2111,
1.79115e+10,,Surface,2,Image 1,1,2113,
9.09737e+10,,Surface,2,Image 1,1,2116,
2.36366e+10,,Surface,2,Image 1,1,2119,
1.84286e+10,,Surface,2,Image 1,1,2120,
1.83204e+10,,Surface,2,Image 1,1,2121,
4.02899e+11,,Surface,2,Image 1,1,2122,
1.09375e+11,,Surface,2,Image 1,1,2124,
3.16979e+10,,Surface,2,Image 1,1,2126,
2.14598e+10,,Surface,2,Image 1,1,2127,
2.04643e+10,,Surface,2,Image 1,1,2128,
3.96855e+10,,Surface,2,Image 1,1,2133,
1.8782e+06,,Surface,2,Image 1,1,2134,
1.50367e+10,,Surface,2,Image 1,1,2137,
9.5027e+10,,Surface,2,Image 1,1,2138,
2.57249e+10,,Surface,2,Image 1,1,2139,
1.88718e+11,,Surface,2,Image 1,1,2140,
1.74686e+11,,Surface,2,Image 1,1,2142,
1.7836e+10,,Surface,2,Image 1,1,2144,
2.80274e+10,,Surface,2,Image 1,1,2148,
2.69355e+10,,Surface,2,Image 1,1,2149,
4.05837e+10,,Surface,2,Image 1,1,2152,
4.93311e+11,,Surface,2,Image 1,1,2154,
2.08308e+10,,Surface,2,Image 1,1,2156,
2.55211e+10,,Surface,2,Image 1,1,2157,
2.0373e+11,,Surface,2,Image 1,1,2159,
2.6735e+10,,Surface,2,Image 1,1,2160,
1.71031e+10,,Surface,2,Image 1,1,2161,
1.33608e+10,,Surface,2,Image 1,1,2162,
2.01195e+10,,Surface,2,Image 1,1,2163,
3.82501e+10,,Surface,2,Image 1,1,2164,
8.92289e+10,,Surface,2,Image 1,1,2166,
1.62429e+10,,Surface,2,Image 1,1,2171,
1.86601e+10,,Surface,2,Image 1,1,2172,
1.62922e+10,,Surface,2,Image 1,1,2174,
5.19513e+10,,Surface,2,Image 1,1,2179,
2.25915e+10,,Surface,2,Image 1,1,2180,
3.67626e+10,,Surface,2,Image 1,1,2182,
9.86327e+10,,Surface,2,Image 1,1,2185,
1.29177e+10,,Surface,2,Image 1,1,2186,
2.96222e+10,,Surface,2,Image 1,1,2188,
2.8818e+10,,Surface,2,Image 1,1,2189,
1.57254e+11,,Surface,2,Image 1,1,2190,
8.08994e+10,,Surface,2,Image 1,1,2191,
4.51472e+10,,Surface,2,Image 1,1,2195,
2.1884e+10,,Surface,2,Image 1,1,2196,
2.47772e+10,,Surface,2,Image 1,1,2198,
4.933e+09,,Surface,2,Image 1,1,2202,
2.5176e+10,,Surface,2,Image 1,1,2204,
4.39509e+11,,Surface,2,Image 1,1,2205,
3.58407e+10,,Surface,2,Image 1,1,2206,
2.12226e+10,,Surface,2,Image 1,1,2209,
9.62313e+10,,Surface,2,Image 1,1,2210,
9.1576e+10,,Surface,2,Image 1,1,2213,
2.39317e+10,,Surface,2,Image 1,1,2214,
8.7657e+09,,Surface,2,Image 1,1,2215,
3.35264e+10,,Surface,2,Image 1,1,2216,
3.54104e+10,,Surface,2,Image 1,1,2217,
1.04475e+11,,Surface,2,Image 1,1,2218,
2.0868e+10,,Surface,2,Image 1,1,2222,
8.66209e+09,,Surface,2,Image 1,1,2224,
1.00933e+10,,Surface,2,Image 1,1,2225,
1.89766e+10,,Surface,2,Image 1,1,2226,
1.07824e+10,,Surface,2,Image 1,1,2227,
7.48153e+09,,Surface,2,Image 1,1,2228,
1.62893e+10,,Surface,2,Image 1,1,2229,
1.0067e+10,,Surface,2,Image 1,1,2230,
1.30872e+10,,Surface,2,Image 1,1,2231,
3.74286e+09,,Surface,2,Image 1,1,2234,
8.13962e+09,,Surface,2,Image 1,1,2238,
1.79645e+10,,Surface,2,Image 1,1,2239,
6.75481e+09,,Surface,2,Image 1,1,2241,
3.39843e+10,,Surface,2,Image 1,1,2244,
9.82438e+11,,Surface,2,Image 1,1,2245,
2.26379e+10,,Surface,2,Image 1,1,2246,
4.65602e+10,,Surface,2,Image 1,1,2248,
2.69365e+10,,Surface,2,Image 1,1,2249,
3.9156e+10,,Surface,2,Image 1,1,2251,
2.75329e+11,,Surface,2,Image 1,1,2253,
2.03101e+11,,Surface,2,Image 1,1,2254,
1.91275e+12,,Surface,2,Image 1,1,2261,
2.49358e+10,,Surface,2,Image 1,1,2262,
1.69156e+10,,Surface,2,Image 1,1,2263,
4.675e+10,,Surface,2,Image 1,1,2265,
2.6034e+10,,Surface,2,Image 1,1,2266,
3.51503e+10,,Surface,2,Image 1,1,2267,
3.05125e+10,,Surface,2,Image 1,1,2270,
2.53104e+10,,Surface,2,Image 1,1,2272,
1.77317e+10,,Surface,2,Image 1,1,2273,
3.06741e+11,,Surface,2,Image 1,1,2274,
2.63166e+10,,Surface,2,Image 1,1,2275,
1.46759e+11,,Surface,2,Image 1,1,2276,
2.62384e+10,,Surface,2,Image 1,1,2279,
2.88596e+10,,Surface,2,Image 1,1,2281,
3.47445e+10,,Surface,2,Image 1,1,2283,
2.45217e+11,,Surface,2,Image 1,1,2284,
5.45696e+10,,Surface,2,Image 1,1,2285,
1.6063e+11,,Surface,2,Image 1,1,2287,
1.41764e+10,,Surface,2,Image 1,1,2288,
2.21849e+10,,Surface,2,Image 1,1,2291,
2.81763e+10,,Surface,2,Image 1,1,2295,
1.19262e+10,,Surface,2,Image 1,1,2296,
1.30328e+10,,Surface,2,Image 1,1,2298,
1.57583e+10,,Surface,2,Image 1,1,2299,
1.22375e+10,,Surface,2,Image 1,1,2300,
1.5355e+10,,Surface,2,Image 1,1,2303,
2.53745e+10,,Surface,2,Image 1,1,2306,
3.24434e+10,,Surface,2,Image 1,1,2309,
1.19756e+10,,Surface,2,Image 1,1,2311,
1.54144e+10,,Surface,2,Image 1,1,2312,
2.23154e+10,,Surface,2,Image 1,1,2314,
2.25895e+11,,Surface,2,Image 1,1,2315,
7.56721e+09,,Surface,2,Image 1,1,2318,
1.99223e+10,,Surface,2,Image 1,1,2319,
2.92282e+10,,Surface,2,Image 1,1,2320,
2.5303e+10,,Surface,2,Image 1,1,2323,
3.1088e+10,,Surface,2,Image 1,1,2325,
3.51365e+10,,Surface,2,Image 1,1,2326,
2.25669e+10,,Surface,2,Image 1,1,2327,
4.86997e+10,,Surface,2,Image 1,1,2328,
1.44786e+10,,Surface,2,Image 1,1,2331,
1.85664e+10,,Surface,2,Image 1,1,2332,
4.24936e+10,,Surface,2,Image 1,1,2333,
3.6856e+10,,Surface,2,Image 1,1,2335,
1.78582e+10,,Surface,2,Image 1,1,2339,
2.06494e+10,,Surface,2,Image 1,1,2342,
9.54291e+10,,Surface,2,Image 1,1,2344,
4.68928e+10,,Surface,2,Image 1,1,2345,
2.62067e+10,,Surface,2,Image 1,1,2347,
3.46725e+10,,Surface,2,Image 1,1,2351,
1.10265e+11,,Surface,2,Image 1,1,2354,
2.77316e+10,,Surface,2,Image 1,1,2355,
1.71323e+10,,Surface,2,Image 1,1,2356,
1.57852e+10,,Surface,2,Image 1,1,2359,
5.42018e+10,,Surface,2,Image 1,1,2360,
1.89393e+10,,Surface,2,Image 1,1,2363,
3.6914e+10,,Surface,2,Image 1,1,2365,
2.06844e+10,,Surface,2,Image 1,1,2367,
2.03758e+11,,Surface,2,Image 1,1,2371,
1.70281e+10,,Surface,2,Image 1,1,2372,
2.10736e+11,,Surface,2,Image 1,1,2373,
1.77833e+10,,Surface,2,Image 1,1,2376,
2.08958e+10,,Surface,2,Image 1,1,2377,
2.76595e+10,,Surface,2,Image 1,1,2380,
5.56674e+09,,Surface,2,Image 1,1,2383,
9.95932e+09,,Surface,2,Image 1,1,2388,
2.40519e+10,,Surface,2,Image 1,1,2391,
3.54304e+10,,Surface,2,Image 1,1,2392,
1.36684e+10,,Surface,2,Image 1,1,2393,
1.77263e+10,,Surface,2,Image 1,1,2396,
1.57874e+10,,Surface,2,Image 1,1,2399,
1.4748e+10,,Surface,2,Image 1,1,2400,
4.9154e+09,,Surface,2,Image 1,1,2401,
3.06755e+10,,Surface,2,Image 1,1,2402,
1.71347e+10,,Surface,2,Image 1,1,2404,
2.71906e+10,,Surface,2,Image 1,1,2406,
2.01472e+10,,Surface,2,Image 1,1,2408,
1.51783e+10,,Surface,2,Image 1,1,2410,
1.99312e+10,,Surface,2,Image 1,1,2413,
1.97684e+10,,Surface,2,Image 1,1,2414,
1.94669e+10,,Surface,2,Image 1,1,2418,
2.79348e+10,,Surface,2,Image 1,1,2419,
3.04642e+10,,Surface,2,Image 1,1,2420,
1.95332e+11,,Surface,2,Image 1,1,2421,
2.35858e+10,,Surface,2,Image 1,1,2422,
1.64735e+10,,Surface,2,Image 1,1,2424,
7.97842e+10,,Surface,2,Image 1,1,2425,
3.01675e+10,,Surface,2,Image 1,1,2426,
7.89268e+10,,Surface,2,Image 1,1,2430,
1.0741e+10,,Surface,2,Image 1,1,2432,
4.80955e+10,,Surface,2,Image 1,1,2436,
3.436e+10,,Surface,2,Image 1,1,2437,
7.00763e+10,,Surface,2,Image 1,1,2438,
5.84282e+10,,Surface,2,Image 1,1,2439,
1.85263e+11,,Surface,2,Image 1,1,2441,
7.74588e+09,,Surface,2,Image 1,1,2443,
2.04797e+10,,Surface,2,Image 1,1,2445,
1.32383e+10,,Surface,2,Image 1,1,2446,
1.28171e+10,,Surface,2,Image 1,1,2447,
2.05132e+10,,Surface,2,Image 1,1,2449,
8.93262e+09,,Surface,2,Image 1,1,2450,
2.29327e+10,,Surface,2,Image 1,1,2452,
2.43463e+10,,Surface,2,Image 1,1,2453,
6.68481e+10,,Surface,2,Image 1,1,2454,
1.17919e+11,,Surface,2,Image 1,1,2455,
2.20901e+10,,Surface,2,Image 1,1,2456,
2.47292e+10,,Surface,2,Image 1,1,2457,
3.40592e+10,,Surface,2,Image 1,1,2458,
3.67572e+10,,Surface,2,Image 1,1,2459,
8.80287e+10,,Surface,2,Image 1,1,2461,
1.33788e+11,,Surface,2,Image 1,1,2463,
5.1256e+10,,Surface,2,Image 1,1,2465,
4.69099e+10,,Surface,2,Image 1,1,2466,
5.24991e+11,,Surface,2,Image 1,1,2468,
3.57479e+10,,Surface,2,Image 1,1,2471,
2.12907e+12,,Surface,2,Image 1,1,2472,
3.78622e+10,,Surface,2,Image 1,1,2477,
1.9709e+11,,Surface,2,Image 1,1,2478,
2.55725e+10,,Surface,2,Image 1,1,2481,
2.90276e+10,,Surface,2,Image 1,1,2483,
1.47386e+10,,Surface,2,Image 1,1,2484,
3.97661e+10,,Surface,2,Image 1,1,2489,
1.43314e+10,,Surface,2,Image 1,1,2490,
2.39186e+10,,Surface,2,Image 1,1,2491,
3.49467e+10,,Surface,2,Image 1,1,2492,
1.67452e+10,,Surface,2,Image 1,1,2494,
1.17718e+10,,Surface,2,Image 1,1,2501,
2.23212e+10,,Surface,2,Image 1,1,2503,
5.22905e+10,,Surface,2,Image 1,1,2504,
1.89956e+10,,Surface,2,Image 1,1,2512,
3.17284e+10,,Surface,2,Image 1,1,2513,
8.96444e+10,,Surface,2,Image 1,1,2517,
3.18081e+10,,Surface,2,Image 1,1,2519,
2.54935e+10,,Surface,2,Image 1,1,2520,
3.19245e+10,,Surface,2,Image 1,1,2522,
2.3556e+10,,Surface,2,Image 1,1,2523,
4.45734e+10,,Surface,2,Image 1,1,2524,
1.21021e+10,,Surface,2,Image 1,1,2526,
2.80959e+10,,Surface,2,Image 1,1,2527,
3.15563e+10,,Surface,2,Image 1,1,2532,
3.60276e+10,,Surface,2,Image 1,1,2533,
2.04844e+11,,Surface,2,Image 1,1,2534,
4.61228e+11,,Surface,2,Image 1,1,2536,
1.1172e+11,,Surface,2,Image 1,1,2540,
2.3621e+10,,Surface,2,Image 1,1,2543,
2.38068e+10,,Surface,2,Image 1,1,2544,
1.1281e+10,,Surface,2,Image 1,1,2545,
2.21902e+11,,Surface,2,Image 1,1,2546,
1.7445e+10,,Surface,2,Image 1,1,2547,
2.10879e+11,,Surface,2,Image 1,1,2548,
2.38939e+10,,Surface,2,Image 1,1,2551,
1.20347e+10,,Surface,2,Image 1,1,2552,
3.33562e+10,,Surface,2,Image 1,1,2554,
5.62916e+10,,Surface,2,Image 1,1,2557,
1.79563e+10,,Surface,2,Image 1,1,2560,
8.22824e+10,,Surface,2,Image 1,1,2561,
1.25185e+11,,Surface,2,Image 1,1,2562,
7.80626e+10,,Surface,2,Image 1,1,2566,
951362,,Surface,2,Image 1,1,2568,
3.98631e+10,,Surface,2,Image 1,1,2571,
2.99019e+10,,Surface,2,Image 1,1,2573,
6.50899e+10,,Surface,2,Image 1,1,2574,
1.31039e+10,,Surface,2,Image 1,1,2577,
2.36363e+10,,Surface,2,Image 1,1,2578,
5.32034e+10,,Surface,2,Image 1,1,2581,
5.50481e+09,,Surface,2,Image 1,1,2584,
1.36629e+10,,Surface,2,Image 1,1,2585,
1.89694e+10,,Surface,2,Image 1,1,2586,
2.78275e+10,,Surface,2,Image 1,1,2588,
7.45946e+10,,Surface,2,Image 1,1,2589,
2.81386e+11,,Surface,2,Image 1,1,2592,
2.33105e+10,,Surface,2,Image 1,1,2593,
2.35816e+10,,Surface,2,Image 1,1,2595,
2.98298e+11,,Surface,2,Image 1,1,2596,
2.00553e+10,,Surface,2,Image 1,1,2597,
3.67331e+10,,Surface,2,Image 1,1,2599,
2.3478e+10,,Surface,2,Image 1,1,2600,
1.00989e+11,,Surface,2,Image 1,1,2604,
3.10212e+10,,Surface,2,Image 1,1,2607,
2.3336e+10,,Surface,2,Image 1,1,2609,
3.34458e+10,,Surface,2,Image 1,1,2610,
1.93499e+11,,Surface,2,Image 1,1,2611,
1.44085e+10,,Surface,2,Image 1,1,2612,
1.45166e+10,,Surface,2,Image 1,1,2616,
3.72296e+10,,Surface,2,Image 1,1,2618,
1.36792e+11,,Surface,2,Image 1,1,2621,
2.84925e+10,,Surface,2,Image 1,1,2623,
7.96476e+09,,Surface,2,Image 1,1,2624,
2.40347e+10,,Surface,2,Image 1,1,2625,
1.13928e+11,,Surface,2,Image 1,1,2627,
3.56684e+10,,Surface,2,Image 1,1,2632,
3.48195e+10,,Surface,2,Image 1,1,2635,
2.18449e+10,,Surface,2,Image 1,1,2637,
8.41052e+10,,Surface,2,Image 1,1,2638,
2.21441e+10,,Surface,2,Image 1,1,2640,
5.99999e+10,,Surface,2,Image 1,1,2642,
7.9527e+10,,Surface,2,Image 1,1,2643,
1.38456e+11,,Surface,2,Image 1,1,2644,
1.29619e+10,,Surface,2,Image 1,1,2645,
1.87939e+10,,Surface,2,Image 1,1,2648,
2.23942e+10,,Surface,2,Image 1,1,2650,
2.59734e+10,,Surface,2,Image 1,1,2651,
1.24515e+10,,Surface,2,Image 1,1,2654,
2.0628e+11,,Surface,2,Image 1,1,2655,
8.6109e+10,,Surface,2,Image 1,1,2656,
2.51859e+11,,Surface,2,Image 1,1,2657,
5.31541e+10,,Surface,2,Image 1,1,2659,
1.55225e+10,,Surface,2,Image 1,1,2660,
1.05054e+10,,Surface,2,Image 1,1,2662,
1.66901e+10,,Surface,2,Image 1,1,2665,
1.10227e+10,,Surface,2,Image 1,1,2667,
5.63417e+10,,Surface,2,Image 1,1,2668,
1.94837e+10,,Surface,2,Image 1,1,2676,
2.8936e+10,,Surface,2,Image 1,1,2677,
1.58702e+11,,Surface,2,Image 1,1,2680,
1.72692e+10,,Surface,2,Image 1,1,2681,
3.26559e+10,,Surface,2,Image 1,1,2686,
1.05802e+10,,Surface,2,Image 1,1,2688,
1.57073e+10,,Surface,2,Image 1,1,2692,
1.06053e+11,,Surface,2,Image 1,1,2693,
3.03881e+10,,Surface,2,Image 1,1,2694,
2.04848e+10,,Surface,2,Image 1,1,2695,
1.53783e+10,,Surface,2,Image 1,1,2696,
6.82939e+10,,Surface,2,Image 1,1,2700,
3.3584e+10,,Surface,2,Image 1,1,2702,
3.48409e+10,,Surface,2,Image 1,1,2704,
1.29994e+10,,Surface,2,Image 1,1,2705,
1.38473e+10,,Surface,2,Image 1,1,2706,
3.65855e+10,,Surface,2,Image 1,1,2707,
5.80199e+10,,Surface,2,Image 1,1,2709,
3.1561e+10,,Surface,2,Image 1,1,2712,
7.53986e+10,,Surface,2,Image 1,1,2714,
4.33662e+10,,Surface,2,Image 1,1,2715,
1.84351e+10,,Surface,2,Image 1,1,2719,
1.41061e+10,,Surface,2,Image 1,1,2725,
2.8047e+10,,Surface,2,Image 1,1,2727,
1.90043e+10,,Surface,2,Image 1,1,2728,
9.5599e+09,,Surface,2,Image 1,1,2729,
6.87745e+10,,Surface,2,Image 1,1,2730,
4.41451e+10,,Surface,2,Image 1,1,2731,
2.03604e+10,,Surface,2,Image 1,1,2732,
3.10908e+10,,Surface,2,Image 1,1,2737,
1.59104e+10,,Surface,2,Image 1,1,2742,
2.35336e+10,,Surface,2,Image 1,1,2751,
2.68622e+10,,Surface,2,Image 1,1,2752,
5.36807e+10,,Surface,2,Image 1,1,2754,
1.89194e+10,,Surface,2,Image 1,1,2758,
3.37669e+10,,Surface,2,Image 1,1,2759,
2.4009e+10,,Surface,2,Image 1,1,2760,
2.00242e+11,,Surface,2,Image 1,1,2761,
1.12804e+10,,Surface,2,Image 1,1,2763,
2.59745e+10,,Surface,2,Image 1,1,2764,
1.65069e+11,,Surface,2,Image 1,1,2765,
1.97357e+10,,Surface,2,Image 1,1,2768,
1.94789e+10,,Surface,2,Image 1,1,2774,
2.34712e+10,,Surface,2,Image 1,1,2775,
2.56476e+10,,Surface,2,Image 1,1,2777,
1.36815e+10,,Surface,2,Image 1,1,2778,
2.50705e+10,,Surface,2,Image 1,1,2783,
1.80893e+10,,Surface,2,Image 1,1,2785,
4.49497e+10,,Surface,2,Image 1,1,2786,
2.3791e+10,,Surface,2,Image 1,1,2787,
1.92503e+10,,Surface,2,Image 1,1,2788,
3.15583e+10,,Surface,2,Image 1,1,2791,
2.0259e+10,,Surface,2,Image 1,1,2792,
1.95547e+10,,Surface,2,Image 1,1,2793,
1.05234e+10,,Surface,2,Image 1,1,2796,
2.08703e+10,,Surface,2,Image 1,1,2797,
8.91567e+10,,Surface,2,Image 1,1,2799,
7.78871e+10,,Surface,2,Image 1,1,2801,
2.43879e+10,,Surface,2,Image 1,1,2802,
1.90581e+11,,Surface,2,Image 1,1,2803,
2.38958e+10,,Surface,2,Image 1,1,2804,
1.76188e+10,,Surface,2,Image 1,1,2806,
2.7684e+10,,Surface,2,Image 1,1,2807,
1.43441e+10,,Surface,2,Image 1,1,2809,
2.02414e+10,,Surface,2,Image 1,1,2811,
2.42154e+10,,Surface,2,Image 1,1,2812,
2.43187e+10,,Surface,2,Image 1,1,2813,
3.26427e+10,,Surface,2,Image 1,1,2814,
3.58392e+10,,Surface,2,Image 1,1,2815,
1.89615e+10,,Surface,2,Image 1,1,2817,
7.113e+09,,Surface,2,Image 1,1,2820,
2.85318e+10,,Surface,2,Image 1,1,2826,
1.62097e+10,,Surface,2,Image 1,1,2829,
2.84012e+11,,Surface,2,Image 1,1,2832,
1.2765e+10,,Surface,2,Image 1,1,2833,
2.51709e+10,,Surface,2,Image 1,1,2834,
8.47509e+09,,Surface,2,Image 1,1,2839,
1.19834e+10,,Surface,2,Image 1,1,2840,
8.3271e+09,,Surface,2,Image 1,1,2841,
1.28337e+11,,Surface,2,Image 1,1,2842,
2.57631e+11,,Surface,2,Image 1,1,2843,
1.58544e+10,,Surface,2,Image 1,1,2846,
1.7621e+10,,Surface,2,Image 1,1,2849,
1.508e+11,,Surface,2,Image 1,1,2851,
2.39982e+10,,Surface,2,Image 1,1,2852,
2.46217e+10,,Surface,2,Image 1,1,2855,
3.75142e+10,,Surface,2,Image 1,1,2857,
1.18987e+11,,Surface,2,Image 1,1,2859,
4.93397e+11,,Surface,2,Image 1,1,2863,
2.513e+10,,Surface,2,Image 1,1,2864,
2.41586e+10,,Surface,2,Image 1,1,2867,
2.22083e+10,,Surface,2,Image 1,1,2870,
2.40502e+10,,Surface,2,Image 1,1,2871,
3.29152e+10,,Surface,2,Image 1,1,2874,
8.20703e+09,,Surface,2,Image 1,1,2876,
3.1618e+10,,Surface,2,Image 1,1,2877,
2.3268e+10,,Surface,2,Image 1,1,2879,
1.62264e+10,,Surface,2,Image 1,1,2881,
1.29609e+10,,Surface,2,Image 1,1,2883,
2.4669e+10,,Surface,2,Image 1,1,2886,
2.18487e+10,,Surface,2,Image 1,1,2887,
3.0031e+10,,Surface,2,Image 1,1,2889,
9.22258e+10,,Surface,2,Image 1,1,2892,
3.22607e+10,,Surface,2,Image 1,1,2897,
3.33467e+10,,Surface,2,Image 1,1,2898,
1.21713e+11,,Surface,2,Image 1,1,2900,
3.58372e+10,,Surface,2,Image 1,1,2901,
2.72607e+10,,Surface,2,Image 1,1,2903,
4.1828e+11,,Surface,2,Image 1,1,2907,
2.40489e+10,,Surface,2,Image 1,1,2908,
1.66368e+10,,Surface,2,Image 1,1,2909,
4.19119e+10,,Surface,2,Image 1,1,2913,
2.34472e+10,,Surface,2,Image 1,1,2914,
2.26145e+10,,Surface,2,Image 1,1,2915,
2.53901e+10,,Surface,2,Image 1,1,2920,
1.70374e+10,,Surface,2,Image 1,1,2921,
4.46842e+10,,Surface,2,Image 1,1,2922,
1.68127e+11,,Surface,2,Image 1,1,2924,
2.26126e+10,,Surface,2,Image 1,1,2926,
2.97859e+10,,Surface,2,Image 1,1,2928,
4.37226e+10,,Surface,2,Image 1,1,2930,
2.49613e+10,,Surface,2,Image 1,1,2931,
2.4149e+10,,Surface,2,Image 1,1,2932,
2.35949e+10,,Surface,2,Image 1,1,2934,
1.78173e+11,,Surface,2,Image 1,1,2937,
2.03317e+10,,Surface,2,Image 1,1,2939,
3.55234e+10,,Surface,2,Image 1,1,2942,
2.20887e+11,,Surface,2,Image 1,1,2943,
1.27481e+11,,Surface,2,Image 1,1,2944,
2.26166e+10,,Surface,2,Image 1,1,2945,
4.44339e+10,,Surface,2,Image 1,1,2947,
1.26064e+10,,Surface,2,Image 1,1,2948,
3.42145e+10,,Surface,2,Image 1,1,2949,
1.33028e+10,,Surface,2,Image 1,1,2951,
2.45101e+10,,Surface,2,Image 1,1,2952,
6.72981e+11,,Surface,2,Image 1,1,2953,
1.8574e+10,,Surface,2,Image 1,1,2954,
5.92695e+09,,Surface,2,Image 1,1,2959,
2.59659e+10,,Surface,2,Image 1,1,2960,
2.16984e+10,,Surface,2,Image 1,1,2964,
2.87415e+10,,Surface,2,Image 1,1,2966,
3.49456e+11,,Surface,2,Image 1,1,2968,
4.78826e+10,,Surface,2,Image 1,1,2969,
7.88796e+10,,Surface,2,Image 1,1,2970,
3.93652e+10,,Surface,2,Image 1,1,2971,
1.511e+10,,Surface,2,Image 1,1,2972,
2.2312e+10,,Surface,2,Image 1,1,2973,
1.84803e+10,,Surface,2,Image 1,1,2974,
2.34433e+10,,Surface,2,Image 1,1,2975,
4.36369e+10,,Surface,2,Image 1,1,2977,
2.80696e+10,,Surface,2,Image 1,1,2979,
2.01975e+10,,Surface,2,Image 1,1,2980,
9.25507e+10,,Surface,2,Image 1,1,2981,
4.38521e+10,,Surface,2,Image 1,1,2985,
3.71242e+10,,Surface,2,Image 1,1,2987,
2.60758e+10,,Surface,2,Image 1,1,2988,
2.17344e+10,,Surface,2,Image 1,1,2992,
2.57582e+10,,Surface,2,Image 1,1,2995,
5.6358e+10,,Surface,2,Image 1,1,2996,
1.79804e+10,,Surface,2,Image 1,1,2997,
1.53866e+10,,Surface,2,Image 1,1,2998,
3.15043e+10,,Surface,2,Image 1,1,2999,
2.35367e+10,,Surface,2,Image 1,1,3000,
2.86126e+10,,Surface,2,Image 1,1,3002,
9.83682e+09,,Surface,2,Image 1,1,3006,
2.8833e+10,,Surface,2,Image 1,1,3007,
2.6922e+10,,Surface,2,Image 1,1,3011,
7.08942e+10,,Surface,2,Image 1,1,3013,
5.69342e+10,,Surface,2,Image 1,1,3014,
2.04934e+10,,Surface,2,Image 1,1,3015,
1.21057e+11,,Surface,2,Image 1,1,3016,
1.71406e+10,,Surface,2,Image 1,1,3017,
3.14899e+10,,Surface,2,Image 1,1,3018,
1.64209e+10,,Surface,2,Image 1,1,3020,
3.52064e+10,,Surface,2,Image 1,1,3022,
1.24944e+10,,Surface,2,Image 1,1,3023,
3.14648e+10,,Surface,2,Image 1,1,3027,
5.26024e+10,,Surface,2,Image 1,1,3028,
5.29005e+10,,Surface,2,Image 1,1,3030,
2.0825e+10,,Surface,2,Image 1,1,3031,
1.67737e+11,,Surface,2,Image 1,1,3033,
5.64563e+11,,Surface,2,Image 1,1,3034,
1.62771e+10,,Surface,2,Image 1,1,3035,
1.32483e+10,,Surface,2,Image 1,1,3036,
2.21936e+10,,Surface,2,Image 1,1,3038,
1.06985e+10,,Surface,2,Image 1,1,3041,
1.11291e+10,,Surface,2,Image 1,1,3042,
4.87772e+11,,Surface,2,Image 1,1,3043,
3.14607e+10,,Surface,2,Image 1,1,3047,
4.53517e+10,,Surface,2,Image 1,1,3056,
2.18807e+10,,Surface,2,Image 1,1,3057,
2.01026e+10,,Surface,2,Image 1,1,3061,
2.22479e+10,,Surface,2,Image 1,1,3062,
3.13675e+10,,Surface,2,Image 1,1,3076,
2.32862e+10,,Surface,2,Image 1,1,3082,
1.03635e+06,,Surface,2,Image 1,1,3084,
4.32748e+10,,Surface,2,Image 1,1,3086,
3.55289e+10,,Surface,2,Image 1,1,3087,
2.92869e+10,,Surface,2,Image 1,1,3089,
4.52881e+10,,Surface,2,Image 1,1,3092,
3.02538e+10,,Surface,2,Image 1,1,3093,
1.80652e+10,,Surface,2,Image 1,1,3094,
4.47813e+10,,Surface,2,Image 1,1,3095,
2.10853e+10,,Surface,2,Image 1,1,3096,
1.60154e+10,,Surface,2,Image 1,1,3097,
1.5942e+10,,Surface,2,Image 1,1,3105,
2.63386e+10,,Surface,2,Image 1,1,3108,
2.44777e+10,,Surface,2,Image 1,1,3109,
4.44254e+10,,Surface,2,Image 1,1,3110,
3.2526e+10,,Surface,2,Image 1,1,3115,
2.07203e+10,,Surface,2,Image 1,1,3116,
2.65307e+10,,Surface,2,Image 1,1,3117,
4.13966e+10,,Surface,2,Image 1,1,3118,
1.90807e+10,,Surface,2,Image 1,1,3119,
2.32656e+10,,Surface,2,Image 1,1,3121,
2.2546e+10,,Surface,2,Image 1,1,3124,
2.85647e+10,,Surface,2,Image 1,1,3125,
1.30064e+11,,Surface,2,Image 1,1,3127,
4.06907e+10,,Surface,2,Image 1,1,3128,
2.3419e+10,,Surface,2,Image 1,1,3131,
