
Intensity Median Ch=33 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2472,,Surface,33,Image 1,1,2571,
1992,,Surface,33,Image 1,1,2573,
2296,,Surface,33,Image 1,1,2574,
1956,,Surface,33,Image 1,1,2577,
2068,,Surface,33,Image 1,1,2578,
1140,,Surface,33,Image 1,1,2581,
1284,,Surface,33,Image 1,1,2584,
1068,,Surface,33,Image 1,1,2585,
1340,,Surface,33,Image 1,1,2586,
1,,Surface,33,Image 1,1,2588,
1204,,Surface,33,Image 1,1,2589,
1324,,Surface,33,Image 1,1,2592,
1492,,Surface,33,Image 1,1,2593,
1204,,Surface,33,Image 1,1,2595,
1864,,Surface,33,Image 1,1,2596,
1084,,Surface,33,Image 1,1,2597,
1852,,Surface,33,Image 1,1,2599,
1244,,Surface,33,Image 1,1,2600,
1832,,Surface,33,Image 1,1,2604,
1356,,Surface,33,Image 1,1,2607,
1284,,Surface,33,Image 1,1,2609,
950,,Surface,33,Image 1,1,2610,
2600,,Surface,33,Image 1,1,2611,
2056,,Surface,33,Image 1,1,2612,
1732,,Surface,33,Image 1,1,2616,
2136,,Surface,33,Image 1,1,2618,
1476,,Surface,33,Image 1,1,2621,
1432,,Surface,33,Image 1,1,2623,
1266,,Surface,33,Image 1,1,2624,
2024,,Surface,33,Image 1,1,2625,
2164,,Surface,33,Image 1,1,2627,
1220,,Surface,33,Image 1,1,2632,
1436,,Surface,33,Image 1,1,2635,
1368,,Surface,33,Image 1,1,2637,
2060,,Surface,33,Image 1,1,2638,
1448,,Surface,33,Image 1,1,2640,
2856,,Surface,33,Image 1,1,2642,
1768,,Surface,33,Image 1,1,2643,
1772,,Surface,33,Image 1,1,2644,
1196,,Surface,33,Image 1,1,2645,
1468,,Surface,33,Image 1,1,2648,
1388,,Surface,33,Image 1,1,2650,
1620,,Surface,33,Image 1,1,2651,
1260,,Surface,33,Image 1,1,2654,
1460,,Surface,33,Image 1,1,2655,
1492,,Surface,33,Image 1,1,2656,
2216,,Surface,33,Image 1,1,2657,
1460,,Surface,33,Image 1,1,2659,
1052,,Surface,33,Image 1,1,2660,
980,,Surface,33,Image 1,1,2662,
1732,,Surface,33,Image 1,1,2665,
1150,,Surface,33,Image 1,1,2667,
2648,,Surface,33,Image 1,1,2668,
1500,,Surface,33,Image 1,1,2676,
1396,,Surface,33,Image 1,1,2677,
1588,,Surface,33,Image 1,1,2680,
1820,,Surface,33,Image 1,1,2681,
1788,,Surface,33,Image 1,1,2686,
1540,,Surface,33,Image 1,1,2688,
1628,,Surface,33,Image 1,1,2692,
1334,,Surface,33,Image 1,1,2693,
1864,,Surface,33,Image 1,1,2694,
1444,,Surface,33,Image 1,1,2695,
1374,,Surface,33,Image 1,1,2696,
1348,,Surface,33,Image 1,1,2700,
1060,,Surface,33,Image 1,1,2702,
1364,,Surface,33,Image 1,1,2704,
2060,,Surface,33,Image 1,1,2705,
1196,,Surface,33,Image 1,1,2706,
1284,,Surface,33,Image 1,1,2707,
1484,,Surface,33,Image 1,1,2709,
2216,,Surface,33,Image 1,1,2712,
894,,Surface,33,Image 1,1,2714,
1028,,Surface,33,Image 1,1,2715,
1156,,Surface,33,Image 1,1,2719,
988,,Surface,33,Image 1,1,2725,
1688,,Surface,33,Image 1,1,2727,
1132,,Surface,33,Image 1,1,2728,
1074,,Surface,33,Image 1,1,2729,
1476,,Surface,33,Image 1,1,2730,
1652,,Surface,33,Image 1,1,2731,
1524,,Surface,33,Image 1,1,2732,
1852,,Surface,33,Image 1,1,2737,
1844,,Surface,33,Image 1,1,2742,
1452,,Surface,33,Image 1,1,2751,
1560,,Surface,33,Image 1,1,2752,
2100,,Surface,33,Image 1,1,2754,
1266,,Surface,33,Image 1,1,2758,
1404,,Surface,33,Image 1,1,2759,
424,,Surface,33,Image 1,1,2760,
2440,,Surface,33,Image 1,1,2761,
1284,,Surface,33,Image 1,1,2763,
1254,,Surface,33,Image 1,1,2764,
3012,,Surface,33,Image 1,1,2765,
2168,,Surface,33,Image 1,1,2768,
1928,,Surface,33,Image 1,1,2774,
1820,,Surface,33,Image 1,1,2775,
1380,,Surface,33,Image 1,1,2777,
1084,,Surface,33,Image 1,1,2778,
1732,,Surface,33,Image 1,1,2783,
1564,,Surface,33,Image 1,1,2785,
1576,,Surface,33,Image 1,1,2786,
1004,,Surface,33,Image 1,1,2787,
1672,,Surface,33,Image 1,1,2788,
1164,,Surface,33,Image 1,1,2791,
1044,,Surface,33,Image 1,1,2792,
1492,,Surface,33,Image 1,1,2793,
1228,,Surface,33,Image 1,1,2796,
1316,,Surface,33,Image 1,1,2797,
1260,,Surface,33,Image 1,1,2799,
1976,,Surface,33,Image 1,1,2801,
2088,,Surface,33,Image 1,1,2802,
2008,,Surface,33,Image 1,1,2803,
2148,,Surface,33,Image 1,1,2804,
1212,,Surface,33,Image 1,1,2806,
1364,,Surface,33,Image 1,1,2807,
1428,,Surface,33,Image 1,1,2809,
1804,,Surface,33,Image 1,1,2811,
1276,,Surface,33,Image 1,1,2812,
1380,,Surface,33,Image 1,1,2813,
2920,,Surface,33,Image 1,1,2814,
1064,,Surface,33,Image 1,1,2815,
1780,,Surface,33,Image 1,1,2817,
974,,Surface,33,Image 1,1,2820,
1788,,Surface,33,Image 1,1,2826,
1804,,Surface,33,Image 1,1,2829,
1932,,Surface,33,Image 1,1,2832,
1174,,Surface,33,Image 1,1,2833,
2232,,Surface,33,Image 1,1,2834,
1596,,Surface,33,Image 1,1,2839,
1532,,Surface,33,Image 1,1,2840,
1508,,Surface,33,Image 1,1,2841,
1784,,Surface,33,Image 1,1,2842,
1352,,Surface,33,Image 1,1,2843,
988,,Surface,33,Image 1,1,2846,
1138,,Surface,33,Image 1,1,2849,
1864,,Surface,33,Image 1,1,2851,
2712,,Surface,33,Image 1,1,2852,
1812,,Surface,33,Image 1,1,2855,
2532,,Surface,33,Image 1,1,2857,
828,,Surface,33,Image 1,1,2859,
2824,,Surface,33,Image 1,1,2863,
1876,,Surface,33,Image 1,1,2864,
1324,,Surface,33,Image 1,1,2867,
1044,,Surface,33,Image 1,1,2870,
1720,,Surface,33,Image 1,1,2871,
2044,,Surface,33,Image 1,1,2874,
1252,,Surface,33,Image 1,1,2876,
2360,,Surface,33,Image 1,1,2877,
1716,,Surface,33,Image 1,1,2879,
1784,,Surface,33,Image 1,1,2881,
1528,,Surface,33,Image 1,1,2883,
1132,,Surface,33,Image 1,1,2886,
1548,,Surface,33,Image 1,1,2887,
1116,,Surface,33,Image 1,1,2889,
1532,,Surface,33,Image 1,1,2892,
1444,,Surface,33,Image 1,1,2897,
1732,,Surface,33,Image 1,1,2898,
2760,,Surface,33,Image 1,1,2900,
1544,,Surface,33,Image 1,1,2901,
1564,,Surface,33,Image 1,1,2903,
1604,,Surface,33,Image 1,1,2907,
2648,,Surface,33,Image 1,1,2908,
1572,,Surface,33,Image 1,1,2909,
1380,,Surface,33,Image 1,1,2913,
1428,,Surface,33,Image 1,1,2914,
1480,,Surface,33,Image 1,1,2915,
2468,,Surface,33,Image 1,1,2920,
1374,,Surface,33,Image 1,1,2921,
1708,,Surface,33,Image 1,1,2922,
1300,,Surface,33,Image 1,1,2924,
1588,,Surface,33,Image 1,1,2926,
1708,,Surface,33,Image 1,1,2928,
2488,,Surface,33,Image 1,1,2930,
1244,,Surface,33,Image 1,1,2931,
1780,,Surface,33,Image 1,1,2932,
1668,,Surface,33,Image 1,1,2934,
1268,,Surface,33,Image 1,1,2937,
1676,,Surface,33,Image 1,1,2939,
1620,,Surface,33,Image 1,1,2942,
1572,,Surface,33,Image 1,1,2943,
2604,,Surface,33,Image 1,1,2944,
2004,,Surface,33,Image 1,1,2945,
1064,,Surface,33,Image 1,1,2947,
1332,,Surface,33,Image 1,1,2948,
1428,,Surface,33,Image 1,1,2949,
1332,,Surface,33,Image 1,1,2951,
2204,,Surface,33,Image 1,1,2952,
1560,,Surface,33,Image 1,1,2953,
1348,,Surface,33,Image 1,1,2954,
806,,Surface,33,Image 1,1,2959,
1196,,Surface,33,Image 1,1,2960,
1212,,Surface,33,Image 1,1,2964,
1324,,Surface,33,Image 1,1,2966,
1324,,Surface,33,Image 1,1,2968,
1852,,Surface,33,Image 1,1,2969,
1448,,Surface,33,Image 1,1,2970,
2312,,Surface,33,Image 1,1,2971,
2456,,Surface,33,Image 1,1,2972,
1684,,Surface,33,Image 1,1,2973,
2632,,Surface,33,Image 1,1,2974,
2172,,Surface,33,Image 1,1,2975,
1576,,Surface,33,Image 1,1,2977,
2056,,Surface,33,Image 1,1,2979,
1956,,Surface,33,Image 1,1,2980,
1660,,Surface,33,Image 1,1,2981,
1100,,Surface,33,Image 1,1,2985,
1876,,Surface,33,Image 1,1,2987,
1524,,Surface,33,Image 1,1,2988,
1326,,Surface,33,Image 1,1,2992,
1876,,Surface,33,Image 1,1,2995,
2232,,Surface,33,Image 1,1,2996,
1428,,Surface,33,Image 1,1,2997,
1116,,Surface,33,Image 1,1,2998,
1388,,Surface,33,Image 1,1,2999,
1620,,Surface,33,Image 1,1,3000,
1308,,Surface,33,Image 1,1,3002,
1156,,Surface,33,Image 1,1,3006,
2328,,Surface,33,Image 1,1,3007,
1164,,Surface,33,Image 1,1,3011,
2036,,Surface,33,Image 1,1,3013,
1268,,Surface,33,Image 1,1,3014,
1524,,Surface,33,Image 1,1,3015,
1140,,Surface,33,Image 1,1,3016,
1404,,Surface,33,Image 1,1,3017,
1116,,Surface,33,Image 1,1,3018,
1204,,Surface,33,Image 1,1,3020,
2056,,Surface,33,Image 1,1,3022,
1234,,Surface,33,Image 1,1,3023,
1524,,Surface,33,Image 1,1,3027,
3272,,Surface,33,Image 1,1,3028,
1564,,Surface,33,Image 1,1,3030,
1444,,Surface,33,Image 1,1,3031,
964,,Surface,33,Image 1,1,3033,
1764,,Surface,33,Image 1,1,3034,
1404,,Surface,33,Image 1,1,3035,
1756,,Surface,33,Image 1,1,3036,
1812,,Surface,33,Image 1,1,3038,
1732,,Surface,33,Image 1,1,3041,
1580,,Surface,33,Image 1,1,3042,
2296,,Surface,33,Image 1,1,3043,
1400,,Surface,33,Image 1,1,3047,
1736,,Surface,33,Image 1,1,3056,
1604,,Surface,33,Image 1,1,3057,
2440,,Surface,33,Image 1,1,3061,
878,,Surface,33,Image 1,1,3062,
2184,,Surface,33,Image 1,1,3076,
1916,,Surface,33,Image 1,1,3082,
1533.25,,Surface,33,Image 1,1,3084,
2376,,Surface,33,Image 1,1,3086,
1624,,Surface,33,Image 1,1,3087,
1780,,Surface,33,Image 1,1,3089,
1188,,Surface,33,Image 1,1,3092,
2360,,Surface,33,Image 1,1,3093,
1416,,Surface,33,Image 1,1,3094,
1624,,Surface,33,Image 1,1,3095,
1340,,Surface,33,Image 1,1,3096,
1588,,Surface,33,Image 1,1,3097,
1712,,Surface,33,Image 1,1,3105,
1752,,Surface,33,Image 1,1,3108,
1148,,Surface,33,Image 1,1,3109,
2244,,Surface,33,Image 1,1,3110,
1532,,Surface,33,Image 1,1,3115,
1282,,Surface,33,Image 1,1,3116,
1736,,Surface,33,Image 1,1,3117,
1916,,Surface,33,Image 1,1,3118,
1812,,Surface,33,Image 1,1,3119,
1580,,Surface,33,Image 1,1,3121,
2104,,Surface,33,Image 1,1,3124,
1836,,Surface,33,Image 1,1,3125,
2664,,Surface,33,Image 1,1,3127,
1332,,Surface,33,Image 1,1,3128,
1156,,Surface,33,Image 1,1,3131,
1348,,Surface,33,Image 1,1,3133,
1228,,Surface,33,Image 1,1,3134,
1628,,Surface,33,Image 1,1,3136,
1148,,Surface,33,Image 1,1,3139,
1564,,Surface,33,Image 1,1,3142,
1388,,Surface,33,Image 1,1,3143,
2236,,Surface,33,Image 1,1,3145,
2424,,Surface,33,Image 1,1,3146,
1548,,Surface,33,Image 1,1,3148,
1364,,Surface,33,Image 1,1,3149,
1444,,Surface,33,Image 1,1,3154,
1084,,Surface,33,Image 1,1,3158,
1660,,Surface,33,Image 1,1,3159,
1716,,Surface,33,Image 1,1,3162,
1420,,Surface,33,Image 1,1,3163,
1548,,Surface,33,Image 1,1,3165,
1396,,Surface,33,Image 1,1,3167,
2360,,Surface,33,Image 1,1,3168,
1588,,Surface,33,Image 1,1,3172,
980,,Surface,33,Image 1,1,3174,
1916,,Surface,33,Image 1,1,3176,
2136,,Surface,33,Image 1,1,3178,
1228,,Surface,33,Image 1,1,3179,
1828,,Surface,33,Image 1,1,3185,
1560,,Surface,33,Image 1,1,3187,
2580,,Surface,33,Image 1,1,3189,
1114,,Surface,33,Image 1,1,3190,
2648,,Surface,33,Image 1,1,3191,
1724,,Surface,33,Image 1,1,3197,
1098,,Surface,33,Image 1,1,3198,
1276,,Surface,33,Image 1,1,3199,
2744,,Surface,33,Image 1,1,3201,
3144,,Surface,33,Image 1,1,3202,
1316,,Surface,33,Image 1,1,3203,
2124,,Surface,33,Image 1,1,3204,
1524,,Surface,33,Image 1,1,3205,
1188,,Surface,33,Image 1,1,3208,
1812,,Surface,33,Image 1,1,3210,
1896,,Surface,33,Image 1,1,3214,
1652,,Surface,33,Image 1,1,3215,
1668,,Surface,33,Image 1,1,3219,
1102,,Surface,33,Image 1,1,3223,
1060,,Surface,33,Image 1,1,3224,
1992,,Surface,33,Image 1,1,3225,
1172,,Surface,33,Image 1,1,3227,
1596,,Surface,33,Image 1,1,3228,
2664,,Surface,33,Image 1,1,3229,
1784,,Surface,33,Image 1,1,3231,
1140,,Surface,33,Image 1,1,3233,
1286,,Surface,33,Image 1,1,3234,
1220,,Surface,33,Image 1,1,3236,
1420,,Surface,33,Image 1,1,3237,
1976,,Surface,33,Image 1,1,3238,
1944,,Surface,33,Image 1,1,3239,
1138,,Surface,33,Image 1,1,3244,
1396,,Surface,33,Image 1,1,3245,
1544,,Surface,33,Image 1,1,3246,
1948,,Surface,33,Image 1,1,3247,
1608,,Surface,33,Image 1,1,3249,
1468,,Surface,33,Image 1,1,3253,
1640,,Surface,33,Image 1,1,3254,
892,,Surface,33,Image 1,1,3256,
1804,,Surface,33,Image 1,1,3257,
1628,,Surface,33,Image 1,1,3258,
1868,,Surface,33,Image 1,1,3262,
1780,,Surface,33,Image 1,1,3266,
2552,,Surface,33,Image 1,1,3267,
1464,,Surface,33,Image 1,1,3268,
1188,,Surface,33,Image 1,1,3271,
1308,,Surface,33,Image 1,1,3272,
1204,,Surface,33,Image 1,1,3273,
1460,,Surface,33,Image 1,1,3274,
1164,,Surface,33,Image 1,1,3275,
1912,,Surface,33,Image 1,1,3278,
1588,,Surface,33,Image 1,1,3279,
2408,,Surface,33,Image 1,1,3281,
2552,,Surface,33,Image 1,1,3283,
1524,,Surface,33,Image 1,1,3285,
1636,,Surface,33,Image 1,1,3286,
2020,,Surface,33,Image 1,1,3288,
2164,,Surface,33,Image 1,1,3291,
1462,,Surface,33,Image 1,1,3299,
1700,,Surface,33,Image 1,1,3300,
1284,,Surface,33,Image 1,1,3302,
1816,,Surface,33,Image 1,1,3303,
1468,,Surface,33,Image 1,1,3309,
1396,,Surface,33,Image 1,1,3311,
1560,,Surface,33,Image 1,1,3312,
1380,,Surface,33,Image 1,1,3313,
1172,,Surface,33,Image 1,1,3314,
1352,,Surface,33,Image 1,1,3315,
1396,,Surface,33,Image 1,1,3319,
1428,,Surface,33,Image 1,1,3323,
1916,,Surface,33,Image 1,1,3325,
2124,,Surface,33,Image 1,1,3326,
1992,,Surface,33,Image 1,1,3328,
1796,,Surface,33,Image 1,1,3330,
1556,,Surface,33,Image 1,1,3331,
1508,,Surface,33,Image 1,1,3333,
1282,,Surface,33,Image 1,1,3334,
1228,,Surface,33,Image 1,1,3335,
2044,,Surface,33,Image 1,1,3336,
2632,,Surface,33,Image 1,1,3337,
1836,,Surface,33,Image 1,1,3338,
1548,,Surface,33,Image 1,1,3340,
1596,,Surface,33,Image 1,1,3341,
2712,,Surface,33,Image 1,1,3342,
1996,,Surface,33,Image 1,1,3343,
1316,,Surface,33,Image 1,1,3344,
1524,,Surface,33,Image 1,1,3346,
1720,,Surface,33,Image 1,1,3349,
1316,,Surface,33,Image 1,1,3351,
2728,,Surface,33,Image 1,1,3352,
1384,,Surface,33,Image 1,1,3357,
1380,,Surface,33,Image 1,1,3359,
2220,,Surface,33,Image 1,1,3360,
1700,,Surface,33,Image 1,1,3361,
1788,,Surface,33,Image 1,1,3362,
1020,,Surface,33,Image 1,1,3371,
2500,,Surface,33,Image 1,1,3373,
1452,,Surface,33,Image 1,1,3377,
1812,,Surface,33,Image 1,1,3378,
1500,,Surface,33,Image 1,1,3385,
1020,,Surface,33,Image 1,1,3388,
1476,,Surface,33,Image 1,1,3390,
2088,,Surface,33,Image 1,1,3391,
1604,,Surface,33,Image 1,1,3392,
1116,,Surface,33,Image 1,1,3393,
1044,,Surface,33,Image 1,1,3394,
1224,,Surface,33,Image 1,1,3395,
1300,,Surface,33,Image 1,1,3396,
1572,,Surface,33,Image 1,1,3397,
1444,,Surface,33,Image 1,1,3402,
1156,,Surface,33,Image 1,1,3403,
1500,,Surface,33,Image 1,1,3404,
1560,,Surface,33,Image 1,1,3407,
1436,,Surface,33,Image 1,1,3413,
1388,,Surface,33,Image 1,1,3414,
2376,,Surface,33,Image 1,1,3415,
1,,Surface,33,Image 1,1,3417,
1364,,Surface,33,Image 1,1,3419,
1404,,Surface,33,Image 1,1,3422,
1180,,Surface,33,Image 1,1,3424,
460,,Surface,33,Image 1,1,3433,
1352,,Surface,33,Image 1,1,3435,
2184,,Surface,33,Image 1,1,3436,
1940,,Surface,33,Image 1,1,3437,
2104,,Surface,33,Image 1,1,3440,
1396,,Surface,33,Image 1,1,3441,
1572,,Surface,33,Image 1,1,3445,
1580,,Surface,33,Image 1,1,3446,
1294,,Surface,33,Image 1,1,3447,
1420,,Surface,33,Image 1,1,3449,
2116,,Surface,33,Image 1,1,3452,
1358,,Surface,33,Image 1,1,3459,
1764,,Surface,33,Image 1,1,3460,
1436,,Surface,33,Image 1,1,3461,
1692,,Surface,33,Image 1,1,3466,
2004,,Surface,33,Image 1,1,3468,
1548,,Surface,33,Image 1,1,3469,
1804,,Surface,33,Image 1,1,3471,
2204,,Surface,33,Image 1,1,3472,
1388,,Surface,33,Image 1,1,3473,
1046,,Surface,33,Image 1,1,3475,
1336,,Surface,33,Image 1,1,3479,
2728,,Surface,33,Image 1,1,3481,
1788,,Surface,33,Image 1,1,3488,
1960,,Surface,33,Image 1,1,3490,
1276,,Surface,33,Image 1,1,3493,
2188,,Surface,33,Image 1,1,3495,
1964,,Surface,33,Image 1,1,3496,
1560,,Surface,33,Image 1,1,3497,
2072,,Surface,33,Image 1,1,3498,
1364,,Surface,33,Image 1,1,3499,
2188,,Surface,33,Image 1,1,3501,
1012,,Surface,33,Image 1,1,3502,
1012,,Surface,33,Image 1,1,3503,
1836,,Surface,33,Image 1,1,3508,
1644,,Surface,33,Image 1,1,3509,
2172,,Surface,33,Image 1,1,3510,
1688,,Surface,33,Image 1,1,3512,
2276,,Surface,33,Image 1,1,3513,
1012,,Surface,33,Image 1,1,3514,
1924,,Surface,33,Image 1,1,3516,
1076,,Surface,33,Image 1,1,3522,
2156,,Surface,33,Image 1,1,3524,
822,,Surface,33,Image 1,1,3525,
2180,,Surface,33,Image 1,1,3526,
1464,,Surface,33,Image 1,1,3527,
1852,,Surface,33,Image 1,1,3529,
1284,,Surface,33,Image 1,1,3533,
1368,,Surface,33,Image 1,1,3535,
1300,,Surface,33,Image 1,1,3536,
1208,,Surface,33,Image 1,1,3537,
1284,,Surface,33,Image 1,1,3538,
1540,,Surface,33,Image 1,1,3544,
1996,,Surface,33,Image 1,1,3546,
1700,,Surface,33,Image 1,1,3550,
4376,,Surface,33,Image 1,1,3551,
1812,,Surface,33,Image 1,1,3553,
1784,,Surface,33,Image 1,1,3556,
1300,,Surface,33,Image 1,1,3558,
1060,,Surface,33,Image 1,1,3560,
2312,,Surface,33,Image 1,1,3562,
1228,,Surface,33,Image 1,1,3563,
1772,,Surface,33,Image 1,1,3564,
1268,,Surface,33,Image 1,1,3565,
2084,,Surface,33,Image 1,1,3567,
1044,,Surface,33,Image 1,1,3568,
2648,,Surface,33,Image 1,1,3569,
2204,,Surface,33,Image 1,1,3574,
2124,,Surface,33,Image 1,1,3575,
2124,,Surface,33,Image 1,1,3581,
1736,,Surface,33,Image 1,1,3583,
1844,,Surface,33,Image 1,1,3584,
1724,,Surface,33,Image 1,1,3588,
1308,,Surface,33,Image 1,1,3589,
2376,,Surface,33,Image 1,1,3591,
1332,,Surface,33,Image 1,1,3592,
1676,,Surface,33,Image 1,1,3594,
2220,,Surface,33,Image 1,1,3595,
1020,,Surface,33,Image 1,1,3597,
1116,,Surface,33,Image 1,1,3599,
1132,,Surface,33,Image 1,1,3600,
1508,,Surface,33,Image 1,1,3602,
1852,,Surface,33,Image 1,1,3605,
1996,,Surface,33,Image 1,1,3607,
1960,,Surface,33,Image 1,1,3611,
1412,,Surface,33,Image 1,1,3612,
1276,,Surface,33,Image 1,1,3613,
1420,,Surface,33,Image 1,1,3615,
1736,,Surface,33,Image 1,1,3616,
1580,,Surface,33,Image 1,1,3617,
1204,,Surface,33,Image 1,1,3619,
1356,,Surface,33,Image 1,1,3620,
1324,,Surface,33,Image 1,1,3622,
1828,,Surface,33,Image 1,1,3623,
1468,,Surface,33,Image 1,1,3627,
1332,,Surface,33,Image 1,1,3631,
2180,,Surface,33,Image 1,1,3638,
2468,,Surface,33,Image 1,1,3639,
1164,,Surface,33,Image 1,1,3642,
1180,,Surface,33,Image 1,1,3645,
1308,,Surface,33,Image 1,1,3649,
1676,,Surface,33,Image 1,1,3650,
1396,,Surface,33,Image 1,1,3652,
1340,,Surface,33,Image 1,1,3653,
2504,,Surface,33,Image 1,1,3656,
1900,,Surface,33,Image 1,1,3658,
1524,,Surface,33,Image 1,1,3662,
1202,,Surface,33,Image 1,1,3663,
1900,,Surface,33,Image 1,1,3664,
2244,,Surface,33,Image 1,1,3674,
1316,,Surface,33,Image 1,1,3676,
2456,,Surface,33,Image 1,1,3677,
1804,,Surface,33,Image 1,1,3678,
1652,,Surface,33,Image 1,1,3679,
1676,,Surface,33,Image 1,1,3680,
1780,,Surface,33,Image 1,1,3682,
1636,,Surface,33,Image 1,1,3685,
1832,,Surface,33,Image 1,1,3689,
1864,,Surface,33,Image 1,1,3690,
1700,,Surface,33,Image 1,1,3692,
2136,,Surface,33,Image 1,1,3695,
1804,,Surface,33,Image 1,1,3696,
1284,,Surface,33,Image 1,1,3699,
1564,,Surface,33,Image 1,1,3701,
2036,,Surface,33,Image 1,1,3706,
1460,,Surface,33,Image 1,1,3712,
1048,,Surface,33,Image 1,1,3713,
1612,,Surface,33,Image 1,1,3715,
1388,,Surface,33,Image 1,1,3717,
1196,,Surface,33,Image 1,1,3719,
2372,,Surface,33,Image 1,1,3723,
1592,,Surface,33,Image 1,1,3724,
1672,,Surface,33,Image 1,1,3725,
1244,,Surface,33,Image 1,1,3727,
1620,,Surface,33,Image 1,1,3728,
1660,,Surface,33,Image 1,1,3730,
1420,,Surface,33,Image 1,1,3731,
2296,,Surface,33,Image 1,1,3734,
1148,,Surface,33,Image 1,1,3741,
1468,,Surface,33,Image 1,1,3742,
2116,,Surface,33,Image 1,1,3743,
1284,,Surface,33,Image 1,1,3744,
1580,,Surface,33,Image 1,1,3746,
1724,,Surface,33,Image 1,1,3747,
1294,,Surface,33,Image 1,1,3749,
1508,,Surface,33,Image 1,1,3750,
2004,,Surface,33,Image 1,1,3752,
1492,,Surface,33,Image 1,1,3756,
1436,,Surface,33,Image 1,1,3757,
1684,,Surface,33,Image 1,1,3759,
1772,,Surface,33,Image 1,1,3760,
1964,,Surface,33,Image 1,1,3761,
2124,,Surface,33,Image 1,1,3763,
1396,,Surface,33,Image 1,1,3764,
2124,,Surface,33,Image 1,1,3767,
1268,,Surface,33,Image 1,1,3771,
2072,,Surface,33,Image 1,1,3772,
1556,,Surface,33,Image 1,1,3775,
1340,,Surface,33,Image 1,1,3777,
1204,,Surface,33,Image 1,1,3778,
2076,,Surface,33,Image 1,1,3779,
1324,,Surface,33,Image 1,1,3781,
1492,,Surface,33,Image 1,1,3784,
1196,,Surface,33,Image 1,1,3785,
3080,,Surface,33,Image 1,1,3787,
1340,,Surface,33,Image 1,1,3789,
1736,,Surface,33,Image 1,1,3791,
1460,,Surface,33,Image 1,1,3792,
1396,,Surface,33,Image 1,1,3797,
1412,,Surface,33,Image 1,1,3798,
1700,,Surface,33,Image 1,1,3802,
1404,,Surface,33,Image 1,1,3803,
1540,,Surface,33,Image 1,1,3804,
1252,,Surface,33,Image 1,1,3805,
1796,,Surface,33,Image 1,1,3808,
1404,,Surface,33,Image 1,1,3811,
3128,,Surface,33,Image 1,1,3813,
2600,,Surface,33,Image 1,1,3820,
2116,,Surface,33,Image 1,1,3821,
1868,,Surface,33,Image 1,1,3823,
1300,,Surface,33,Image 1,1,3824,
1716,,Surface,33,Image 1,1,3826,
3100,,Surface,33,Image 1,1,3828,
3144,,Surface,33,Image 1,1,3830,
1284,,Surface,33,Image 1,1,3833,
1428,,Surface,33,Image 1,1,3834,
1596,,Surface,33,Image 1,1,3835,
1972,,Surface,33,Image 1,1,3836,
1292,,Surface,33,Image 1,1,3837,
1412,,Surface,33,Image 1,1,3840,
1704,,Surface,33,Image 1,1,3841,
1836,,Surface,33,Image 1,1,3842,
1332,,Surface,33,Image 1,1,3845,
1220,,Surface,33,Image 1,1,3846,
2036,,Surface,33,Image 1,1,3847,
2276,,Surface,33,Image 1,1,3848,
2252,,Surface,33,Image 1,1,3849,
1860,,Surface,33,Image 1,1,3850,
1332,,Surface,33,Image 1,1,3851,
1356,,Surface,33,Image 1,1,3854,
1556,,Surface,33,Image 1,1,3858,
1500,,Surface,33,Image 1,1,3859,
2728,,Surface,33,Image 1,1,3860,
2104,,Surface,33,Image 1,1,3861,
2664,,Surface,33,Image 1,1,3864,
1450,,Surface,33,Image 1,1,3865,
2220,,Surface,33,Image 1,1,3866,
1620,,Surface,33,Image 1,1,3867,
2104,,Surface,33,Image 1,1,3868,
1020,,Surface,33,Image 1,1,3870,
1156,,Surface,33,Image 1,1,3872,
2172,,Surface,33,Image 1,1,3874,
1644,,Surface,33,Image 1,1,3875,
1116,,Surface,33,Image 1,1,3876,
1612,,Surface,33,Image 1,1,3877,
1668,,Surface,33,Image 1,1,3878,
1796,,Surface,33,Image 1,1,3881,
1388,,Surface,33,Image 1,1,3883,
1396,,Surface,33,Image 1,1,3885,
2392,,Surface,33,Image 1,1,3887,
1804,,Surface,33,Image 1,1,3888,
1588,,Surface,33,Image 1,1,3889,
1012,,Surface,33,Image 1,1,3890,
1848,,Surface,33,Image 1,1,3898,
1300,,Surface,33,Image 1,1,3900,
1788,,Surface,33,Image 1,1,3902,
2268,,Surface,33,Image 1,1,3905,
1828,,Surface,33,Image 1,1,3906,
1476,,Surface,33,Image 1,1,3908,
1316,,Surface,33,Image 1,1,3912,
1276,,Surface,33,Image 1,1,3917,
1636,,Surface,33,Image 1,1,3919,
1428,,Surface,33,Image 1,1,3920,
1924,,Surface,33,Image 1,1,3921,
1508,,Surface,33,Image 1,1,3922,
2344,,Surface,33,Image 1,1,3925,
1388,,Surface,33,Image 1,1,3927,
1812,,Surface,33,Image 1,1,3928,
1788,,Surface,33,Image 1,1,3930,
1912,,Surface,33,Image 1,1,3931,
1604,,Surface,33,Image 1,1,3932,
1964,,Surface,33,Image 1,1,3933,
2228,,Surface,33,Image 1,1,3934,
1764,,Surface,33,Image 1,1,3938,
1348,,Surface,33,Image 1,1,3942,
1404,,Surface,33,Image 1,1,3944,
1428,,Surface,33,Image 1,1,3945,
2204,,Surface,33,Image 1,1,3946,
