
Intensity Sum of Square Ch=21 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.7736e+11,,Surface,21,Image 1,1,1053,
7.37451e+11,,Surface,21,Image 1,1,1056,
1.06729e+12,,Surface,21,Image 1,1,1057,
8.01894e+11,,Surface,21,Image 1,1,1058,
4.12321e+12,,Surface,21,Image 1,1,1059,
3.17558e+12,,Surface,21,Image 1,1,1060,
3.6215e+11,,Surface,21,Image 1,1,1061,
4.83896e+11,,Surface,21,Image 1,1,1063,
6.00081e+11,,Surface,21,Image 1,1,1064,
2.1667e+12,,Surface,21,Image 1,1,1065,
5.46138e+12,,Surface,21,Image 1,1,1066,
1.24704e+12,,Surface,21,Image 1,1,1067,
1.80551e+12,,Surface,21,Image 1,1,1068,
1.1028e+12,,Surface,21,Image 1,1,1070,
2.85112e+12,,Surface,21,Image 1,1,1071,
1.65358e+12,,Surface,21,Image 1,1,1072,
1.97479e+12,,Surface,21,Image 1,1,1073,
2.54573e+12,,Surface,21,Image 1,1,1074,
3.38521e+12,,Surface,21,Image 1,1,1075,
4.87816e+12,,Surface,21,Image 1,1,1076,
1.48924e+12,,Surface,21,Image 1,1,1077,
6.05414e+11,,Surface,21,Image 1,1,1081,
3.8636e+12,,Surface,21,Image 1,1,1082,
6.53763e+11,,Surface,21,Image 1,1,1083,
4.6545e+12,,Surface,21,Image 1,1,1084,
6.89939e+12,,Surface,21,Image 1,1,1085,
3.07263e+12,,Surface,21,Image 1,1,1086,
1.91192e+12,,Surface,21,Image 1,1,1088,
6.85057e+12,,Surface,21,Image 1,1,1090,
1.67364e+12,,Surface,21,Image 1,1,1091,
1.62813e+12,,Surface,21,Image 1,1,1092,
2.07293e+12,,Surface,21,Image 1,1,1093,
1.35848e+12,,Surface,21,Image 1,1,1095,
1.47106e+12,,Surface,21,Image 1,1,1096,
7.57236e+11,,Surface,21,Image 1,1,1099,
3.46561e+12,,Surface,21,Image 1,1,1100,
2.45711e+12,,Surface,21,Image 1,1,1104,
1.53971e+12,,Surface,21,Image 1,1,1106,
3.05496e+12,,Surface,21,Image 1,1,1108,
9.81754e+11,,Surface,21,Image 1,1,1111,
1.71462e+12,,Surface,21,Image 1,1,1112,
8.76416e+12,,Surface,21,Image 1,1,1113,
3.2515e+12,,Surface,21,Image 1,1,1114,
5.45343e+12,,Surface,21,Image 1,1,1115,
2.26083e+12,,Surface,21,Image 1,1,1116,
9.56705e+11,,Surface,21,Image 1,1,1118,
3.32509e+12,,Surface,21,Image 1,1,1122,
3.52335e+11,,Surface,21,Image 1,1,1125,
2.12359e+12,,Surface,21,Image 1,1,1126,
1.59905e+12,,Surface,21,Image 1,1,1128,
6.41137e+11,,Surface,21,Image 1,1,1132,
1.24757e+12,,Surface,21,Image 1,1,1133,
2.1643e+12,,Surface,21,Image 1,1,1136,
7.11213e+11,,Surface,21,Image 1,1,1138,
4.61886e+12,,Surface,21,Image 1,1,1139,
1.36952e+12,,Surface,21,Image 1,1,1140,
1.34431e+12,,Surface,21,Image 1,1,1141,
4.47099e+12,,Surface,21,Image 1,1,1143,
2.58911e+12,,Surface,21,Image 1,1,1145,
9.28703e+11,,Surface,21,Image 1,1,1150,
4.89808e+12,,Surface,21,Image 1,1,1151,
1.57159e+13,,Surface,21,Image 1,1,1153,
1.67368e+12,,Surface,21,Image 1,1,1154,
2.60717e+12,,Surface,21,Image 1,1,1157,
2.00989e+12,,Surface,21,Image 1,1,1158,
2.45663e+12,,Surface,21,Image 1,1,1159,
1.22124e+12,,Surface,21,Image 1,1,1160,
6.73857e+12,,Surface,21,Image 1,1,1162,
8.96622e+11,,Surface,21,Image 1,1,1163,
1.92188e+12,,Surface,21,Image 1,1,1164,
4.18088e+12,,Surface,21,Image 1,1,1165,
3.88457e+12,,Surface,21,Image 1,1,1167,
4.67846e+12,,Surface,21,Image 1,1,1168,
2.42912e+12,,Surface,21,Image 1,1,1169,
5.20856e+12,,Surface,21,Image 1,1,1171,
2.98641e+12,,Surface,21,Image 1,1,1173,
2.55625e+12,,Surface,21,Image 1,1,1177,
7.94234e+11,,Surface,21,Image 1,1,1178,
2.63422e+12,,Surface,21,Image 1,1,1179,
3.72365e+12,,Surface,21,Image 1,1,1180,
1.6209e+12,,Surface,21,Image 1,1,1181,
1.48163e+12,,Surface,21,Image 1,1,1183,
2.54388e+11,,Surface,21,Image 1,1,1185,
4.77824e+12,,Surface,21,Image 1,1,1190,
1.49828e+12,,Surface,21,Image 1,1,1192,
1.30614e+12,,Surface,21,Image 1,1,1194,
5.22435e+12,,Surface,21,Image 1,1,1195,
1.36311e+12,,Surface,21,Image 1,1,1196,
2.66447e+12,,Surface,21,Image 1,1,1197,
2.93449e+12,,Surface,21,Image 1,1,1198,
4.69533e+12,,Surface,21,Image 1,1,1201,
3.52069e+12,,Surface,21,Image 1,1,1203,
1.12587e+12,,Surface,21,Image 1,1,1205,
1.84212e+12,,Surface,21,Image 1,1,1206,
1.29803e+12,,Surface,21,Image 1,1,1209,
1.17466e+12,,Surface,21,Image 1,1,1212,
2.08232e+12,,Surface,21,Image 1,1,1213,
1.355e+12,,Surface,21,Image 1,1,1214,
2.02301e+12,,Surface,21,Image 1,1,1215,
6.03641e+11,,Surface,21,Image 1,1,1216,
1.06871e+12,,Surface,21,Image 1,1,1217,
3.10181e+12,,Surface,21,Image 1,1,1218,
1.41407e+12,,Surface,21,Image 1,1,1224,
2.26208e+12,,Surface,21,Image 1,1,1226,
6.81232e+12,,Surface,21,Image 1,1,1232,
2.01034e+12,,Surface,21,Image 1,1,1234,
5.45632e+12,,Surface,21,Image 1,1,1237,
9.36831e+11,,Surface,21,Image 1,1,1238,
4.01884e+11,,Surface,21,Image 1,1,1242,
9.16911e+11,,Surface,21,Image 1,1,1245,
3.61273e+12,,Surface,21,Image 1,1,1247,
8.10371e+11,,Surface,21,Image 1,1,1248,
2.10288e+12,,Surface,21,Image 1,1,1251,
2.31055e+12,,Surface,21,Image 1,1,1252,
1.03986e+12,,Surface,21,Image 1,1,1253,
1.05604e+12,,Surface,21,Image 1,1,1256,
1.29085e+12,,Surface,21,Image 1,1,1257,
1.11749e+12,,Surface,21,Image 1,1,1258,
1.72383e+12,,Surface,21,Image 1,1,1260,
1.60619e+12,,Surface,21,Image 1,1,1262,
1.81521e+12,,Surface,21,Image 1,1,1263,
6.87912e+12,,Surface,21,Image 1,1,1265,
4.18476e+11,,Surface,21,Image 1,1,1266,
5.88268e+12,,Surface,21,Image 1,1,1267,
2.73266e+11,,Surface,21,Image 1,1,1268,
7.97317e+12,,Surface,21,Image 1,1,1269,
4.94569e+12,,Surface,21,Image 1,1,1271,
7.79057e+11,,Surface,21,Image 1,1,1272,
9.70348e+11,,Surface,21,Image 1,1,1273,
2.79057e+12,,Surface,21,Image 1,1,1274,
1.68364e+12,,Surface,21,Image 1,1,1276,
4.7735e+12,,Surface,21,Image 1,1,1277,
8.94505e+11,,Surface,21,Image 1,1,1278,
1.36615e+12,,Surface,21,Image 1,1,1279,
2.55881e+12,,Surface,21,Image 1,1,1281,
2.39599e+12,,Surface,21,Image 1,1,1282,
1.81347e+12,,Surface,21,Image 1,1,1287,
3.83594e+12,,Surface,21,Image 1,1,1290,
3.64041e+12,,Surface,21,Image 1,1,1292,
9.7525e+11,,Surface,21,Image 1,1,1293,
1.7831e+12,,Surface,21,Image 1,1,1295,
3.09103e+12,,Surface,21,Image 1,1,1298,
2.46354e+11,,Surface,21,Image 1,1,1302,
3.15585e+12,,Surface,21,Image 1,1,1308,
7.94686e+12,,Surface,21,Image 1,1,1313,
2.33159e+12,,Surface,21,Image 1,1,1318,
6.472e+12,,Surface,21,Image 1,1,1320,
1.20586e+12,,Surface,21,Image 1,1,1321,
1.27382e+12,,Surface,21,Image 1,1,1322,
1.60949e+12,,Surface,21,Image 1,1,1323,
5.82221e+11,,Surface,21,Image 1,1,1324,
4.18925e+12,,Surface,21,Image 1,1,1326,
1.71453e+12,,Surface,21,Image 1,1,1327,
3.55548e+12,,Surface,21,Image 1,1,1333,
2.30698e+12,,Surface,21,Image 1,1,1334,
8.98509e+11,,Surface,21,Image 1,1,1335,
1.78457e+11,,Surface,21,Image 1,1,1337,
1.30072e+13,,Surface,21,Image 1,1,1339,
4.8124e+12,,Surface,21,Image 1,1,1340,
5.00211e+12,,Surface,21,Image 1,1,1341,
3.95853e+12,,Surface,21,Image 1,1,1342,
1.12622e+12,,Surface,21,Image 1,1,1345,
1.3341e+12,,Surface,21,Image 1,1,1346,
5.11466e+12,,Surface,21,Image 1,1,1348,
3.70163e+12,,Surface,21,Image 1,1,1350,
1.68633e+13,,Surface,21,Image 1,1,1352,
2.50941e+12,,Surface,21,Image 1,1,1353,
3.33788e+12,,Surface,21,Image 1,1,1354,
1.14062e+12,,Surface,21,Image 1,1,1356,
1.57497e+12,,Surface,21,Image 1,1,1360,
2.15104e+12,,Surface,21,Image 1,1,1362,
2.8081e+12,,Surface,21,Image 1,1,1364,
1.15159e+12,,Surface,21,Image 1,1,1369,
2.47877e+12,,Surface,21,Image 1,1,1370,
3.20438e+08,,Surface,21,Image 1,1,1374,
5.10651e+12,,Surface,21,Image 1,1,1376,
2.85735e+12,,Surface,21,Image 1,1,1378,
9.92812e+11,,Surface,21,Image 1,1,1379,
4.05458e+11,,Surface,21,Image 1,1,1383,
1.24249e+12,,Surface,21,Image 1,1,1386,
1.40673e+12,,Surface,21,Image 1,1,1387,
1.24096e+12,,Surface,21,Image 1,1,1388,
5.36821e+11,,Surface,21,Image 1,1,1389,
2.43212e+12,,Surface,21,Image 1,1,1390,
3.65179e+12,,Surface,21,Image 1,1,1393,
1.25622e+12,,Surface,21,Image 1,1,1394,
1.54035e+12,,Surface,21,Image 1,1,1395,
4.48598e+11,,Surface,21,Image 1,1,1396,
3.72442e+12,,Surface,21,Image 1,1,1401,
5.39808e+11,,Surface,21,Image 1,1,1402,
1.89263e+12,,Surface,21,Image 1,1,1404,
2.02688e+12,,Surface,21,Image 1,1,1405,
5.62104e+12,,Surface,21,Image 1,1,1408,
1.38204e+12,,Surface,21,Image 1,1,1411,
2.92712e+12,,Surface,21,Image 1,1,1412,
3.15005e+12,,Surface,21,Image 1,1,1413,
2.66186e+12,,Surface,21,Image 1,1,1414,
6.20133e+11,,Surface,21,Image 1,1,1415,
1.04744e+12,,Surface,21,Image 1,1,1417,
1.00554e+12,,Surface,21,Image 1,1,1420,
5.93262e+12,,Surface,21,Image 1,1,1421,
1.04514e+12,,Surface,21,Image 1,1,1422,
7.95404e+11,,Surface,21,Image 1,1,1423,
1.50737e+12,,Surface,21,Image 1,1,1424,
4.29305e+11,,Surface,21,Image 1,1,1429,
3.68316e+12,,Surface,21,Image 1,1,1430,
1.199e+12,,Surface,21,Image 1,1,1432,
3.48955e+12,,Surface,21,Image 1,1,1433,
1.65532e+12,,Surface,21,Image 1,1,1434,
4.99125e+12,,Surface,21,Image 1,1,1436,
2.85911e+12,,Surface,21,Image 1,1,1437,
2.8192e+12,,Surface,21,Image 1,1,1438,
1.2735e+12,,Surface,21,Image 1,1,1439,
4.9991e+12,,Surface,21,Image 1,1,1440,
1.94195e+12,,Surface,21,Image 1,1,1441,
1.56067e+12,,Surface,21,Image 1,1,1442,
1.47821e+12,,Surface,21,Image 1,1,1445,
3.24375e+12,,Surface,21,Image 1,1,1447,
3.57915e+12,,Surface,21,Image 1,1,1448,
3.25261e+12,,Surface,21,Image 1,1,1449,
1.39584e+12,,Surface,21,Image 1,1,1451,
4.9563e+12,,Surface,21,Image 1,1,1452,
1.17995e+12,,Surface,21,Image 1,1,1453,
5.24772e+12,,Surface,21,Image 1,1,1456,
3.4171e+12,,Surface,21,Image 1,1,1462,
4.0601e+12,,Surface,21,Image 1,1,1463,
6.78467e+11,,Surface,21,Image 1,1,1465,
2.05385e+12,,Surface,21,Image 1,1,1467,
3.5281e+12,,Surface,21,Image 1,1,1470,
2.37616e+12,,Surface,21,Image 1,1,1471,
3.69516e+12,,Surface,21,Image 1,1,1472,
3.79507e+12,,Surface,21,Image 1,1,1474,
1.4668e+12,,Surface,21,Image 1,1,1477,
3.98568e+12,,Surface,21,Image 1,1,1479,
1.5735e+12,,Surface,21,Image 1,1,1480,
1.1246e+13,,Surface,21,Image 1,1,1481,
1.71716e+12,,Surface,21,Image 1,1,1483,
1.87402e+12,,Surface,21,Image 1,1,1485,
2.76898e+11,,Surface,21,Image 1,1,1486,
2.52224e+12,,Surface,21,Image 1,1,1487,
3.51394e+11,,Surface,21,Image 1,1,1490,
1.64473e+12,,Surface,21,Image 1,1,1491,
1.25077e+12,,Surface,21,Image 1,1,1493,
5.4821e+12,,Surface,21,Image 1,1,1497,
5.52684e+12,,Surface,21,Image 1,1,1501,
2.43193e+12,,Surface,21,Image 1,1,1503,
1.69751e+12,,Surface,21,Image 1,1,1506,
2.37297e+12,,Surface,21,Image 1,1,1507,
9.95637e+11,,Surface,21,Image 1,1,1509,
2.63216e+12,,Surface,21,Image 1,1,1511,
3.20688e+12,,Surface,21,Image 1,1,1512,
1.37279e+12,,Surface,21,Image 1,1,1514,
2.00916e+12,,Surface,21,Image 1,1,1515,
1.34653e+12,,Surface,21,Image 1,1,1516,
1.18256e+12,,Surface,21,Image 1,1,1517,
2.1472e+12,,Surface,21,Image 1,1,1518,
1.12739e+12,,Surface,21,Image 1,1,1519,
4.01261e+12,,Surface,21,Image 1,1,1520,
1.69575e+12,,Surface,21,Image 1,1,1521,
9.74675e+11,,Surface,21,Image 1,1,1522,
1.80958e+12,,Surface,21,Image 1,1,1523,
1.81481e+12,,Surface,21,Image 1,1,1524,
6.23553e+11,,Surface,21,Image 1,1,1527,
3.8892e+12,,Surface,21,Image 1,1,1528,
2.75395e+12,,Surface,21,Image 1,1,1529,
1.17341e+12,,Surface,21,Image 1,1,1535,
2.57715e+12,,Surface,21,Image 1,1,1537,
7.48583e+11,,Surface,21,Image 1,1,1538,
4.32247e+11,,Surface,21,Image 1,1,1540,
1.45921e+12,,Surface,21,Image 1,1,1541,
3.43056e+12,,Surface,21,Image 1,1,1543,
3.02469e+12,,Surface,21,Image 1,1,1547,
1.34696e+12,,Surface,21,Image 1,1,1548,
2.46719e+12,,Surface,21,Image 1,1,1549,
7.71977e+11,,Surface,21,Image 1,1,1550,
4.37827e+12,,Surface,21,Image 1,1,1551,
1.73183e+12,,Surface,21,Image 1,1,1553,
4.40336e+12,,Surface,21,Image 1,1,1554,
7.09369e+11,,Surface,21,Image 1,1,1555,
7.71493e+11,,Surface,21,Image 1,1,1556,
1.49514e+12,,Surface,21,Image 1,1,1557,
2.78313e+12,,Surface,21,Image 1,1,1558,
2.53834e+12,,Surface,21,Image 1,1,1559,
2.23949e+12,,Surface,21,Image 1,1,1564,
4.96508e+11,,Surface,21,Image 1,1,1566,
4.13201e+12,,Surface,21,Image 1,1,1568,
2.47802e+12,,Surface,21,Image 1,1,1570,
1.43506e+12,,Surface,21,Image 1,1,1571,
9.2733e+11,,Surface,21,Image 1,1,1573,
2.61934e+12,,Surface,21,Image 1,1,1574,
2.08598e+12,,Surface,21,Image 1,1,1575,
1.80055e+12,,Surface,21,Image 1,1,1577,
1.17554e+12,,Surface,21,Image 1,1,1581,
1.42888e+12,,Surface,21,Image 1,1,1582,
1.33862e+12,,Surface,21,Image 1,1,1583,
3.86897e+12,,Surface,21,Image 1,1,1585,
3.55391e+12,,Surface,21,Image 1,1,1586,
1.15493e+12,,Surface,21,Image 1,1,1589,
4.38552e+12,,Surface,21,Image 1,1,1590,
4.62487e+12,,Surface,21,Image 1,1,1591,
3.13054e+12,,Surface,21,Image 1,1,1592,
7.85966e+11,,Surface,21,Image 1,1,1595,
1.0371e+12,,Surface,21,Image 1,1,1596,
3.02297e+12,,Surface,21,Image 1,1,1598,
1.95951e+12,,Surface,21,Image 1,1,1602,
2.47492e+12,,Surface,21,Image 1,1,1603,
1.5754e+12,,Surface,21,Image 1,1,1604,
1.29756e+12,,Surface,21,Image 1,1,1605,
2.01979e+12,,Surface,21,Image 1,1,1606,
7.70304e+11,,Surface,21,Image 1,1,1607,
6.39401e+11,,Surface,21,Image 1,1,1608,
5.9673e+11,,Surface,21,Image 1,1,1609,
1.21951e+12,,Surface,21,Image 1,1,1611,
5.73646e+12,,Surface,21,Image 1,1,1613,
1.16894e+12,,Surface,21,Image 1,1,1617,
2.11546e+12,,Surface,21,Image 1,1,1624,
4.05571e+12,,Surface,21,Image 1,1,1628,
1.21519e+12,,Surface,21,Image 1,1,1630,
3.74322e+12,,Surface,21,Image 1,1,1632,
3.82622e+11,,Surface,21,Image 1,1,1633,
1.67973e+12,,Surface,21,Image 1,1,1634,
1.24852e+12,,Surface,21,Image 1,1,1636,
2.2785e+12,,Surface,21,Image 1,1,1637,
1.78633e+12,,Surface,21,Image 1,1,1638,
2.49217e+12,,Surface,21,Image 1,1,1640,
1.81351e+12,,Surface,21,Image 1,1,1641,
1.71776e+12,,Surface,21,Image 1,1,1642,
1.05101e+12,,Surface,21,Image 1,1,1646,
1.07523e+12,,Surface,21,Image 1,1,1647,
3.36625e+12,,Surface,21,Image 1,1,1649,
3.28475e+11,,Surface,21,Image 1,1,1652,
2.16888e+12,,Surface,21,Image 1,1,1654,
2.13207e+12,,Surface,21,Image 1,1,1656,
8.67651e+11,,Surface,21,Image 1,1,1657,
1.41896e+12,,Surface,21,Image 1,1,1658,
1.1737e+12,,Surface,21,Image 1,1,1659,
3.61058e+12,,Surface,21,Image 1,1,1661,
8.7055e+12,,Surface,21,Image 1,1,1662,
1.12232e+12,,Surface,21,Image 1,1,1663,
1.3051e+12,,Surface,21,Image 1,1,1665,
1.36093e+12,,Surface,21,Image 1,1,1666,
1.45712e+12,,Surface,21,Image 1,1,1667,
1.82457e+11,,Surface,21,Image 1,1,1668,
2.07838e+12,,Surface,21,Image 1,1,1669,
2.29e+12,,Surface,21,Image 1,1,1670,
3.55851e+12,,Surface,21,Image 1,1,1671,
1.86436e+12,,Surface,21,Image 1,1,1673,
1.19202e+12,,Surface,21,Image 1,1,1675,
6.6404e+11,,Surface,21,Image 1,1,1676,
1.18329e+12,,Surface,21,Image 1,1,1677,
5.31175e+12,,Surface,21,Image 1,1,1678,
8.71786e+11,,Surface,21,Image 1,1,1679,
1.07277e+12,,Surface,21,Image 1,1,1680,
2.48981e+12,,Surface,21,Image 1,1,1681,
1.81315e+12,,Surface,21,Image 1,1,1682,
1.18211e+12,,Surface,21,Image 1,1,1683,
4.24868e+12,,Surface,21,Image 1,1,1684,
5.30611e+11,,Surface,21,Image 1,1,1687,
9.40137e+10,,Surface,21,Image 1,1,1688,
6.08845e+11,,Surface,21,Image 1,1,1689,
1.29852e+12,,Surface,21,Image 1,1,1690,
6.91411e+11,,Surface,21,Image 1,1,1691,
2.0065e+12,,Surface,21,Image 1,1,1696,
1.90209e+12,,Surface,21,Image 1,1,1699,
1.36357e+13,,Surface,21,Image 1,1,1700,
1.87741e+12,,Surface,21,Image 1,1,1701,
2.60126e+12,,Surface,21,Image 1,1,1708,
1.98697e+12,,Surface,21,Image 1,1,1709,
1.93576e+12,,Surface,21,Image 1,1,1713,
1.31167e+12,,Surface,21,Image 1,1,1718,
8.01648e+11,,Surface,21,Image 1,1,1719,
1.92694e+12,,Surface,21,Image 1,1,1721,
1.27802e+12,,Surface,21,Image 1,1,1722,
3.3372e+12,,Surface,21,Image 1,1,1724,
1.95518e+12,,Surface,21,Image 1,1,1726,
1.41414e+12,,Surface,21,Image 1,1,1727,
2.95928e+12,,Surface,21,Image 1,1,1729,
2.21341e+12,,Surface,21,Image 1,1,1731,
3.56475e+12,,Surface,21,Image 1,1,1732,
1.25699e+12,,Surface,21,Image 1,1,1735,
1.17399e+12,,Surface,21,Image 1,1,1737,
1.27379e+13,,Surface,21,Image 1,1,1739,
2.62847e+12,,Surface,21,Image 1,1,1742,
9.84396e+11,,Surface,21,Image 1,1,1744,
8.7375e+12,,Surface,21,Image 1,1,1749,
1.02522e+12,,Surface,21,Image 1,1,1753,
2.20886e+12,,Surface,21,Image 1,1,1754,
1.73507e+12,,Surface,21,Image 1,1,1756,
1.9698e+12,,Surface,21,Image 1,1,1757,
1.36475e+12,,Surface,21,Image 1,1,1759,
1.59701e+12,,Surface,21,Image 1,1,1762,
7.66922e+11,,Surface,21,Image 1,1,1763,
2.13537e+12,,Surface,21,Image 1,1,1765,
2.30844e+12,,Surface,21,Image 1,1,1766,
2.40061e+12,,Surface,21,Image 1,1,1767,
7.85397e+11,,Surface,21,Image 1,1,1768,
1.24656e+12,,Surface,21,Image 1,1,1769,
6.07268e+11,,Surface,21,Image 1,1,1772,
1.61858e+12,,Surface,21,Image 1,1,1782,
6.94258e+11,,Surface,21,Image 1,1,1783,
6.56279e+11,,Surface,21,Image 1,1,1784,
4.3096e+11,,Surface,21,Image 1,1,1785,
3.07261e+12,,Surface,21,Image 1,1,1787,
4.67526e+12,,Surface,21,Image 1,1,1788,
1.70502e+12,,Surface,21,Image 1,1,1789,
1.96902e+12,,Surface,21,Image 1,1,1790,
8.19368e+11,,Surface,21,Image 1,1,1792,
4.81004e+11,,Surface,21,Image 1,1,1793,
1.2015e+12,,Surface,21,Image 1,1,1795,
1.49943e+12,,Surface,21,Image 1,1,1797,
2.08981e+12,,Surface,21,Image 1,1,1798,
1.98193e+12,,Surface,21,Image 1,1,1800,
1.91563e+12,,Surface,21,Image 1,1,1801,
9.87942e+11,,Surface,21,Image 1,1,1802,
3.89288e+12,,Surface,21,Image 1,1,1804,
1.74935e+12,,Surface,21,Image 1,1,1806,
1.92647e+12,,Surface,21,Image 1,1,1809,
2.64168e+12,,Surface,21,Image 1,1,1810,
1.56385e+12,,Surface,21,Image 1,1,1811,
1.45309e+12,,Surface,21,Image 1,1,1813,
3.39916e+12,,Surface,21,Image 1,1,1814,
7.48514e+12,,Surface,21,Image 1,1,1816,
2.92873e+12,,Surface,21,Image 1,1,1818,
4.40976e+12,,Surface,21,Image 1,1,1821,
8.27818e+11,,Surface,21,Image 1,1,1822,
2.43217e+12,,Surface,21,Image 1,1,1824,
6.00598e+12,,Surface,21,Image 1,1,1825,
2.36702e+12,,Surface,21,Image 1,1,1826,
1.67265e+12,,Surface,21,Image 1,1,1829,
8.98687e+11,,Surface,21,Image 1,1,1832,
2.64729e+12,,Surface,21,Image 1,1,1834,
2.1085e+12,,Surface,21,Image 1,1,1835,
2.86185e+12,,Surface,21,Image 1,1,1836,
1.03522e+12,,Surface,21,Image 1,1,1841,
2.0299e+12,,Surface,21,Image 1,1,1842,
2.40494e+12,,Surface,21,Image 1,1,1845,
2.14265e+12,,Surface,21,Image 1,1,1846,
2.17808e+11,,Surface,21,Image 1,1,1847,
7.17497e+11,,Surface,21,Image 1,1,1848,
1.45755e+12,,Surface,21,Image 1,1,1849,
1.44188e+12,,Surface,21,Image 1,1,1850,
1.48415e+12,,Surface,21,Image 1,1,1855,
3.26238e+12,,Surface,21,Image 1,1,1856,
3.09053e+12,,Surface,21,Image 1,1,1858,
5.79417e+12,,Surface,21,Image 1,1,1859,
9.27128e+12,,Surface,21,Image 1,1,1861,
2.53038e+12,,Surface,21,Image 1,1,1862,
1.85881e+12,,Surface,21,Image 1,1,1865,
3.67876e+12,,Surface,21,Image 1,1,1869,
9.16412e+11,,Surface,21,Image 1,1,1871,
1.14095e+12,,Surface,21,Image 1,1,1873,
6.35513e+11,,Surface,21,Image 1,1,1874,
2.82185e+12,,Surface,21,Image 1,1,1875,
4.08317e+12,,Surface,21,Image 1,1,1877,
9.28405e+11,,Surface,21,Image 1,1,1881,
3.86418e+12,,Surface,21,Image 1,1,1882,
1.11183e+12,,Surface,21,Image 1,1,1885,
1.3097e+12,,Surface,21,Image 1,1,1886,
2.47763e+12,,Surface,21,Image 1,1,1889,
9.23474e+11,,Surface,21,Image 1,1,1890,
1.87701e+12,,Surface,21,Image 1,1,1892,
1.20949e+12,,Surface,21,Image 1,1,1895,
9.19211e+11,,Surface,21,Image 1,1,1899,
2.94555e+12,,Surface,21,Image 1,1,1906,
1.60405e+12,,Surface,21,Image 1,1,1909,
1.24982e+12,,Surface,21,Image 1,1,1911,
8.99488e+11,,Surface,21,Image 1,1,1916,
4.91602e+12,,Surface,21,Image 1,1,1917,
2.1411e+12,,Surface,21,Image 1,1,1920,
3.1798e+12,,Surface,21,Image 1,1,1921,
1.10161e+12,,Surface,21,Image 1,1,1922,
5.46194e+12,,Surface,21,Image 1,1,1923,
1.64936e+12,,Surface,21,Image 1,1,1926,
2.05409e+12,,Surface,21,Image 1,1,1927,
6.11682e+11,,Surface,21,Image 1,1,1931,
1.63987e+12,,Surface,21,Image 1,1,1934,
7.98547e+11,,Surface,21,Image 1,1,1935,
8.03042e+12,,Surface,21,Image 1,1,1938,
2.01479e+12,,Surface,21,Image 1,1,1940,
1.51989e+12,,Surface,21,Image 1,1,1942,
1.38582e+12,,Surface,21,Image 1,1,1945,
7.92022e+11,,Surface,21,Image 1,1,1952,
2.57222e+12,,Surface,21,Image 1,1,1953,
2.88641e+12,,Surface,21,Image 1,1,1957,
4.78962e+11,,Surface,21,Image 1,1,1962,
2.50077e+11,,Surface,21,Image 1,1,1963,
2.28067e+12,,Surface,21,Image 1,1,1964,
1.7935e+12,,Surface,21,Image 1,1,1966,
1.19472e+12,,Surface,21,Image 1,1,1968,
2.5425e+12,,Surface,21,Image 1,1,1970,
1.01182e+12,,Surface,21,Image 1,1,1974,
1.22137e+12,,Surface,21,Image 1,1,1976,
2.24571e+12,,Surface,21,Image 1,1,1977,
9.18891e+11,,Surface,21,Image 1,1,1979,
1.97213e+12,,Surface,21,Image 1,1,1981,
3.59608e+11,,Surface,21,Image 1,1,1982,
9.33561e+11,,Surface,21,Image 1,1,1983,
1.98508e+12,,Surface,21,Image 1,1,1985,
1.69126e+12,,Surface,21,Image 1,1,1987,
1.49034e+12,,Surface,21,Image 1,1,1989,
3.68217e+12,,Surface,21,Image 1,1,1991,
3.19002e+12,,Surface,21,Image 1,1,1992,
5.78785e+12,,Surface,21,Image 1,1,1993,
5.44523e+12,,Surface,21,Image 1,1,1994,
5.06773e+12,,Surface,21,Image 1,1,1995,
4.50239e+11,,Surface,21,Image 1,1,1998,
1.61256e+12,,Surface,21,Image 1,1,2001,
2.32126e+12,,Surface,21,Image 1,1,2002,
9.5163e+11,,Surface,21,Image 1,1,2003,
2.65266e+12,,Surface,21,Image 1,1,2004,
1.73963e+12,,Surface,21,Image 1,1,2005,
2.45885e+12,,Surface,21,Image 1,1,2006,
2.41394e+12,,Surface,21,Image 1,1,2007,
1.6232e+12,,Surface,21,Image 1,1,2008,
1.5348e+12,,Surface,21,Image 1,1,2012,
6.6884e+11,,Surface,21,Image 1,1,2019,
2.23818e+12,,Surface,21,Image 1,1,2020,
2.09807e+12,,Surface,21,Image 1,1,2021,
7.93493e+12,,Surface,21,Image 1,1,2023,
2.41856e+12,,Surface,21,Image 1,1,2025,
2.45274e+12,,Surface,21,Image 1,1,2027,
1.40454e+12,,Surface,21,Image 1,1,2032,
2.74779e+12,,Surface,21,Image 1,1,2033,
1.00636e+13,,Surface,21,Image 1,1,2034,
4.15517e+12,,Surface,21,Image 1,1,2039,
1.48296e+12,,Surface,21,Image 1,1,2040,
1.8108e+12,,Surface,21,Image 1,1,2041,
7.53432e+11,,Surface,21,Image 1,1,2042,
3.3834e+12,,Surface,21,Image 1,1,2043,
2.55269e+12,,Surface,21,Image 1,1,2044,
2.73636e+11,,Surface,21,Image 1,1,2049,
1.66349e+12,,Surface,21,Image 1,1,2050,
4.81982e+11,,Surface,21,Image 1,1,2051,
8.15729e+11,,Surface,21,Image 1,1,2053,
1.11564e+12,,Surface,21,Image 1,1,2056,
3.49665e+12,,Surface,21,Image 1,1,2058,
