
Intensity StdDev Ch=22 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1412.97,,Surface,22,Image 1,1,2388,
1394.6,,Surface,22,Image 1,1,2391,
3007.38,,Surface,22,Image 1,1,2392,
296.963,,Surface,22,Image 1,1,2393,
57.6571,,Surface,22,Image 1,1,2396,
186.2,,Surface,22,Image 1,1,2399,
135.57,,Surface,22,Image 1,1,2400,
96.017,,Surface,22,Image 1,1,2401,
211.775,,Surface,22,Image 1,1,2402,
288.551,,Surface,22,Image 1,1,2404,
196.11,,Surface,22,Image 1,1,2406,
588.123,,Surface,22,Image 1,1,2408,
527.294,,Surface,22,Image 1,1,2410,
1127.17,,Surface,22,Image 1,1,2413,
121.584,,Surface,22,Image 1,1,2414,
2165.76,,Surface,22,Image 1,1,2418,
1622.61,,Surface,22,Image 1,1,2419,
1636.82,,Surface,22,Image 1,1,2420,
2609.14,,Surface,22,Image 1,1,2421,
102.149,,Surface,22,Image 1,1,2422,
445.794,,Surface,22,Image 1,1,2424,
833.83,,Surface,22,Image 1,1,2425,
156.742,,Surface,22,Image 1,1,2426,
218.872,,Surface,22,Image 1,1,2430,
554.773,,Surface,22,Image 1,1,2432,
214.513,,Surface,22,Image 1,1,2436,
315.156,,Surface,22,Image 1,1,2437,
44.8624,,Surface,22,Image 1,1,2438,
269.873,,Surface,22,Image 1,1,2439,
993.457,,Surface,22,Image 1,1,2441,
1709.65,,Surface,22,Image 1,1,2443,
320.407,,Surface,22,Image 1,1,2445,
2818.55,,Surface,22,Image 1,1,2446,
414.265,,Surface,22,Image 1,1,2447,
2412.11,,Surface,22,Image 1,1,2449,
616.466,,Surface,22,Image 1,1,2450,
2344.85,,Surface,22,Image 1,1,2452,
1594.91,,Surface,22,Image 1,1,2453,
110.834,,Surface,22,Image 1,1,2454,
1528.36,,Surface,22,Image 1,1,2455,
380.964,,Surface,22,Image 1,1,2456,
1475.02,,Surface,22,Image 1,1,2457,
4396.32,,Surface,22,Image 1,1,2458,
1065.55,,Surface,22,Image 1,1,2459,
1191.32,,Surface,22,Image 1,1,2461,
1550.22,,Surface,22,Image 1,1,2463,
661.768,,Surface,22,Image 1,1,2465,
172.314,,Surface,22,Image 1,1,2466,
184.201,,Surface,22,Image 1,1,2468,
220.543,,Surface,22,Image 1,1,2471,
730.764,,Surface,22,Image 1,1,2472,
2828.6,,Surface,22,Image 1,1,2477,
534.557,,Surface,22,Image 1,1,2478,
1567.77,,Surface,22,Image 1,1,2481,
1609.82,,Surface,22,Image 1,1,2483,
408.926,,Surface,22,Image 1,1,2484,
665.955,,Surface,22,Image 1,1,2489,
332.387,,Surface,22,Image 1,1,2490,
747.193,,Surface,22,Image 1,1,2491,
1411.88,,Surface,22,Image 1,1,2492,
324.44,,Surface,22,Image 1,1,2494,
1209.93,,Surface,22,Image 1,1,2501,
414.55,,Surface,22,Image 1,1,2503,
596.898,,Surface,22,Image 1,1,2504,
447.158,,Surface,22,Image 1,1,2512,
1245.2,,Surface,22,Image 1,1,2513,
25.0827,,Surface,22,Image 1,1,2517,
175.867,,Surface,22,Image 1,1,2519,
2024.08,,Surface,22,Image 1,1,2520,
1375.01,,Surface,22,Image 1,1,2522,
1496.98,,Surface,22,Image 1,1,2523,
443.244,,Surface,22,Image 1,1,2524,
315.962,,Surface,22,Image 1,1,2526,
198.373,,Surface,22,Image 1,1,2527,
1020.91,,Surface,22,Image 1,1,2532,
1223.21,,Surface,22,Image 1,1,2533,
754.229,,Surface,22,Image 1,1,2534,
1953.17,,Surface,22,Image 1,1,2536,
768.106,,Surface,22,Image 1,1,2540,
201.748,,Surface,22,Image 1,1,2543,
4988.56,,Surface,22,Image 1,1,2544,
1252.95,,Surface,22,Image 1,1,2545,
496.443,,Surface,22,Image 1,1,2546,
280.056,,Surface,22,Image 1,1,2547,
1299.79,,Surface,22,Image 1,1,2548,
234.524,,Surface,22,Image 1,1,2551,
64.2815,,Surface,22,Image 1,1,2552,
1351.91,,Surface,22,Image 1,1,2554,
599.202,,Surface,22,Image 1,1,2557,
441.025,,Surface,22,Image 1,1,2560,
963.201,,Surface,22,Image 1,1,2561,
1515.35,,Surface,22,Image 1,1,2562,
1714.58,,Surface,22,Image 1,1,2566,
0,,Surface,22,Image 1,1,2568,
498.146,,Surface,22,Image 1,1,2571,
914.593,,Surface,22,Image 1,1,2573,
570.211,,Surface,22,Image 1,1,2574,
270.926,,Surface,22,Image 1,1,2577,
505.507,,Surface,22,Image 1,1,2578,
377.715,,Surface,22,Image 1,1,2581,
858.448,,Surface,22,Image 1,1,2584,
108.089,,Surface,22,Image 1,1,2585,
687.377,,Surface,22,Image 1,1,2586,
101.888,,Surface,22,Image 1,1,2588,
400.252,,Surface,22,Image 1,1,2589,
1336.45,,Surface,22,Image 1,1,2592,
267.622,,Surface,22,Image 1,1,2593,
264.463,,Surface,22,Image 1,1,2595,
445.591,,Surface,22,Image 1,1,2596,
134.544,,Surface,22,Image 1,1,2597,
576.023,,Surface,22,Image 1,1,2599,
157.778,,Surface,22,Image 1,1,2600,
623.477,,Surface,22,Image 1,1,2604,
225.097,,Surface,22,Image 1,1,2607,
935.843,,Surface,22,Image 1,1,2609,
635.395,,Surface,22,Image 1,1,2610,
212.579,,Surface,22,Image 1,1,2611,
3353.8,,Surface,22,Image 1,1,2612,
3620.52,,Surface,22,Image 1,1,2616,
719.846,,Surface,22,Image 1,1,2618,
947.563,,Surface,22,Image 1,1,2621,
1148.7,,Surface,22,Image 1,1,2623,
383.883,,Surface,22,Image 1,1,2624,
1649.88,,Surface,22,Image 1,1,2625,
1625.14,,Surface,22,Image 1,1,2627,
181.884,,Surface,22,Image 1,1,2632,
74.8822,,Surface,22,Image 1,1,2635,
950.06,,Surface,22,Image 1,1,2637,
1647.07,,Surface,22,Image 1,1,2638,
2484.22,,Surface,22,Image 1,1,2640,
284.04,,Surface,22,Image 1,1,2642,
1601.74,,Surface,22,Image 1,1,2643,
148.738,,Surface,22,Image 1,1,2644,
138.396,,Surface,22,Image 1,1,2645,
615.85,,Surface,22,Image 1,1,2648,
439.944,,Surface,22,Image 1,1,2650,
685.662,,Surface,22,Image 1,1,2651,
584.525,,Surface,22,Image 1,1,2654,
177.187,,Surface,22,Image 1,1,2655,
217.857,,Surface,22,Image 1,1,2656,
1657.85,,Surface,22,Image 1,1,2657,
659.874,,Surface,22,Image 1,1,2659,
931.12,,Surface,22,Image 1,1,2660,
1259.37,,Surface,22,Image 1,1,2662,
370.658,,Surface,22,Image 1,1,2665,
259.554,,Surface,22,Image 1,1,2667,
616.078,,Surface,22,Image 1,1,2668,
643.629,,Surface,22,Image 1,1,2676,
184.386,,Surface,22,Image 1,1,2677,
593.186,,Surface,22,Image 1,1,2680,
530.975,,Surface,22,Image 1,1,2681,
741.606,,Surface,22,Image 1,1,2686,
333.495,,Surface,22,Image 1,1,2688,
543.164,,Surface,22,Image 1,1,2692,
233.033,,Surface,22,Image 1,1,2693,
846.081,,Surface,22,Image 1,1,2694,
862.999,,Surface,22,Image 1,1,2695,
483.899,,Surface,22,Image 1,1,2696,
382.952,,Surface,22,Image 1,1,2700,
274.59,,Surface,22,Image 1,1,2702,
134.038,,Surface,22,Image 1,1,2704,
192.389,,Surface,22,Image 1,1,2705,
1263.81,,Surface,22,Image 1,1,2706,
637.222,,Surface,22,Image 1,1,2707,
351.437,,Surface,22,Image 1,1,2709,
1097.05,,Surface,22,Image 1,1,2712,
168.491,,Surface,22,Image 1,1,2714,
149.075,,Surface,22,Image 1,1,2715,
88.8994,,Surface,22,Image 1,1,2719,
181.635,,Surface,22,Image 1,1,2725,
2008.15,,Surface,22,Image 1,1,2727,
4565.11,,Surface,22,Image 1,1,2728,
718.029,,Surface,22,Image 1,1,2729,
105.821,,Surface,22,Image 1,1,2730,
778.16,,Surface,22,Image 1,1,2731,
307.686,,Surface,22,Image 1,1,2732,
1015.71,,Surface,22,Image 1,1,2737,
53.5541,,Surface,22,Image 1,1,2742,
1520.46,,Surface,22,Image 1,1,2751,
802.512,,Surface,22,Image 1,1,2752,
482.694,,Surface,22,Image 1,1,2754,
1374.73,,Surface,22,Image 1,1,2758,
1454.32,,Surface,22,Image 1,1,2759,
674.442,,Surface,22,Image 1,1,2760,
990.92,,Surface,22,Image 1,1,2761,
1277.15,,Surface,22,Image 1,1,2763,
701.979,,Surface,22,Image 1,1,2764,
431.747,,Surface,22,Image 1,1,2765,
767.569,,Surface,22,Image 1,1,2768,
920.1,,Surface,22,Image 1,1,2774,
1060.5,,Surface,22,Image 1,1,2775,
392.118,,Surface,22,Image 1,1,2777,
320.254,,Surface,22,Image 1,1,2778,
1393.84,,Surface,22,Image 1,1,2783,
478.6,,Surface,22,Image 1,1,2785,
769.871,,Surface,22,Image 1,1,2786,
1737.07,,Surface,22,Image 1,1,2787,
1319.9,,Surface,22,Image 1,1,2788,
1270.14,,Surface,22,Image 1,1,2791,
296.188,,Surface,22,Image 1,1,2792,
434.773,,Surface,22,Image 1,1,2793,
437.181,,Surface,22,Image 1,1,2796,
1661.69,,Surface,22,Image 1,1,2797,
1854.98,,Surface,22,Image 1,1,2799,
294.934,,Surface,22,Image 1,1,2801,
869.87,,Surface,22,Image 1,1,2802,
98.3944,,Surface,22,Image 1,1,2803,
868.95,,Surface,22,Image 1,1,2804,
162.545,,Surface,22,Image 1,1,2806,
349.714,,Surface,22,Image 1,1,2807,
2377.95,,Surface,22,Image 1,1,2809,
365.566,,Surface,22,Image 1,1,2811,
2319.17,,Surface,22,Image 1,1,2812,
224.742,,Surface,22,Image 1,1,2813,
319.023,,Surface,22,Image 1,1,2814,
2468.93,,Surface,22,Image 1,1,2815,
225.972,,Surface,22,Image 1,1,2817,
205.301,,Surface,22,Image 1,1,2820,
1008.84,,Surface,22,Image 1,1,2826,
1987.56,,Surface,22,Image 1,1,2829,
374.489,,Surface,22,Image 1,1,2832,
673.488,,Surface,22,Image 1,1,2833,
823.87,,Surface,22,Image 1,1,2834,
52.6343,,Surface,22,Image 1,1,2839,
1091.05,,Surface,22,Image 1,1,2840,
1042.94,,Surface,22,Image 1,1,2841,
321.438,,Surface,22,Image 1,1,2842,
1729.84,,Surface,22,Image 1,1,2843,
492.888,,Surface,22,Image 1,1,2846,
54.5279,,Surface,22,Image 1,1,2849,
195.011,,Surface,22,Image 1,1,2851,
1559.88,,Surface,22,Image 1,1,2852,
701.208,,Surface,22,Image 1,1,2855,
981.813,,Surface,22,Image 1,1,2857,
1208.04,,Surface,22,Image 1,1,2859,
727.159,,Surface,22,Image 1,1,2863,
393.78,,Surface,22,Image 1,1,2864,
645.104,,Surface,22,Image 1,1,2867,
988.518,,Surface,22,Image 1,1,2870,
475.298,,Surface,22,Image 1,1,2871,
1302.58,,Surface,22,Image 1,1,2874,
23.6312,,Surface,22,Image 1,1,2876,
709.048,,Surface,22,Image 1,1,2877,
335.146,,Surface,22,Image 1,1,2879,
3106.74,,Surface,22,Image 1,1,2881,
342.203,,Surface,22,Image 1,1,2883,
596.862,,Surface,22,Image 1,1,2886,
1443.01,,Surface,22,Image 1,1,2887,
869.279,,Surface,22,Image 1,1,2889,
332.652,,Surface,22,Image 1,1,2892,
848.724,,Surface,22,Image 1,1,2897,
190.143,,Surface,22,Image 1,1,2898,
1068.48,,Surface,22,Image 1,1,2900,
249.275,,Surface,22,Image 1,1,2901,
733.696,,Surface,22,Image 1,1,2903,
66.6704,,Surface,22,Image 1,1,2907,
1347.12,,Surface,22,Image 1,1,2908,
1331.75,,Surface,22,Image 1,1,2909,
357.443,,Surface,22,Image 1,1,2913,
1209.14,,Surface,22,Image 1,1,2914,
2321.5,,Surface,22,Image 1,1,2915,
1010.64,,Surface,22,Image 1,1,2920,
494.493,,Surface,22,Image 1,1,2921,
670.762,,Surface,22,Image 1,1,2922,
1040.07,,Surface,22,Image 1,1,2924,
325.113,,Surface,22,Image 1,1,2926,
540.74,,Surface,22,Image 1,1,2928,
109.647,,Surface,22,Image 1,1,2930,
1763.05,,Surface,22,Image 1,1,2931,
1550.82,,Surface,22,Image 1,1,2932,
342.17,,Surface,22,Image 1,1,2934,
74.0117,,Surface,22,Image 1,1,2937,
1143.32,,Surface,22,Image 1,1,2939,
473.461,,Surface,22,Image 1,1,2942,
617.979,,Surface,22,Image 1,1,2943,
179.772,,Surface,22,Image 1,1,2944,
296.318,,Surface,22,Image 1,1,2945,
1711.32,,Surface,22,Image 1,1,2947,
24.4411,,Surface,22,Image 1,1,2948,
228.281,,Surface,22,Image 1,1,2949,
125.552,,Surface,22,Image 1,1,2951,
195.241,,Surface,22,Image 1,1,2952,
489.482,,Surface,22,Image 1,1,2953,
450.043,,Surface,22,Image 1,1,2954,
431.632,,Surface,22,Image 1,1,2959,
1119.56,,Surface,22,Image 1,1,2960,
163.396,,Surface,22,Image 1,1,2964,
190.629,,Surface,22,Image 1,1,2966,
1387.35,,Surface,22,Image 1,1,2968,
829.577,,Surface,22,Image 1,1,2969,
2173.29,,Surface,22,Image 1,1,2970,
424.034,,Surface,22,Image 1,1,2971,
2337.04,,Surface,22,Image 1,1,2972,
2113.04,,Surface,22,Image 1,1,2973,
364.228,,Surface,22,Image 1,1,2974,
1121.74,,Surface,22,Image 1,1,2975,
137.28,,Surface,22,Image 1,1,2977,
1759.97,,Surface,22,Image 1,1,2979,
370.006,,Surface,22,Image 1,1,2980,
381.632,,Surface,22,Image 1,1,2981,
270.326,,Surface,22,Image 1,1,2985,
236.162,,Surface,22,Image 1,1,2987,
1551.79,,Surface,22,Image 1,1,2988,
577.497,,Surface,22,Image 1,1,2992,
644.125,,Surface,22,Image 1,1,2995,
563.389,,Surface,22,Image 1,1,2996,
2278.35,,Surface,22,Image 1,1,2997,
116.7,,Surface,22,Image 1,1,2998,
570.358,,Surface,22,Image 1,1,2999,
1201.1,,Surface,22,Image 1,1,3000,
2373.15,,Surface,22,Image 1,1,3002,
260.584,,Surface,22,Image 1,1,3006,
172.206,,Surface,22,Image 1,1,3007,
141.74,,Surface,22,Image 1,1,3011,
361.803,,Surface,22,Image 1,1,3013,
824.126,,Surface,22,Image 1,1,3014,
274.35,,Surface,22,Image 1,1,3015,
1326.71,,Surface,22,Image 1,1,3016,
1547.67,,Surface,22,Image 1,1,3017,
494.559,,Surface,22,Image 1,1,3018,
178.957,,Surface,22,Image 1,1,3020,
309.199,,Surface,22,Image 1,1,3022,
677.838,,Surface,22,Image 1,1,3023,
710.118,,Surface,22,Image 1,1,3027,
963.328,,Surface,22,Image 1,1,3028,
122.232,,Surface,22,Image 1,1,3030,
182.59,,Surface,22,Image 1,1,3031,
341.396,,Surface,22,Image 1,1,3033,
841.87,,Surface,22,Image 1,1,3034,
1183.2,,Surface,22,Image 1,1,3035,
615.743,,Surface,22,Image 1,1,3036,
1731.25,,Surface,22,Image 1,1,3038,
587.745,,Surface,22,Image 1,1,3041,
21.4003,,Surface,22,Image 1,1,3042,
3969.16,,Surface,22,Image 1,1,3043,
2444.36,,Surface,22,Image 1,1,3047,
2349.48,,Surface,22,Image 1,1,3056,
1656.44,,Surface,22,Image 1,1,3057,
829.866,,Surface,22,Image 1,1,3061,
54.99,,Surface,22,Image 1,1,3062,
1991.1,,Surface,22,Image 1,1,3076,
230.101,,Surface,22,Image 1,1,3082,
0,,Surface,22,Image 1,1,3084,
394.543,,Surface,22,Image 1,1,3086,
456.979,,Surface,22,Image 1,1,3087,
707.924,,Surface,22,Image 1,1,3089,
551.483,,Surface,22,Image 1,1,3092,
373.06,,Surface,22,Image 1,1,3093,
615.388,,Surface,22,Image 1,1,3094,
266.983,,Surface,22,Image 1,1,3095,
1770.3,,Surface,22,Image 1,1,3096,
751.776,,Surface,22,Image 1,1,3097,
911.112,,Surface,22,Image 1,1,3105,
1830.35,,Surface,22,Image 1,1,3108,
263.342,,Surface,22,Image 1,1,3109,
1753.07,,Surface,22,Image 1,1,3110,
2489.33,,Surface,22,Image 1,1,3115,
1601.22,,Surface,22,Image 1,1,3116,
2945.3,,Surface,22,Image 1,1,3117,
1112.33,,Surface,22,Image 1,1,3118,
844.652,,Surface,22,Image 1,1,3119,
594.658,,Surface,22,Image 1,1,3121,
3479.87,,Surface,22,Image 1,1,3124,
157.374,,Surface,22,Image 1,1,3125,
521.055,,Surface,22,Image 1,1,3127,
59.2074,,Surface,22,Image 1,1,3128,
149.001,,Surface,22,Image 1,1,3131,
339.959,,Surface,22,Image 1,1,3133,
54.3498,,Surface,22,Image 1,1,3134,
1063.44,,Surface,22,Image 1,1,3136,
2016.11,,Surface,22,Image 1,1,3139,
1077.07,,Surface,22,Image 1,1,3142,
54.4424,,Surface,22,Image 1,1,3143,
113.865,,Surface,22,Image 1,1,3145,
467.997,,Surface,22,Image 1,1,3146,
299.817,,Surface,22,Image 1,1,3148,
535.333,,Surface,22,Image 1,1,3149,
282.111,,Surface,22,Image 1,1,3154,
244.653,,Surface,22,Image 1,1,3158,
482.54,,Surface,22,Image 1,1,3159,
1111.22,,Surface,22,Image 1,1,3162,
562.54,,Surface,22,Image 1,1,3163,
176.361,,Surface,22,Image 1,1,3165,
472.313,,Surface,22,Image 1,1,3167,
2660.65,,Surface,22,Image 1,1,3168,
1257.06,,Surface,22,Image 1,1,3172,
286.388,,Surface,22,Image 1,1,3174,
65.7067,,Surface,22,Image 1,1,3176,
934.347,,Surface,22,Image 1,1,3178,
1167.17,,Surface,22,Image 1,1,3179,
2188.62,,Surface,22,Image 1,1,3185,
1375.78,,Surface,22,Image 1,1,3187,
213.783,,Surface,22,Image 1,1,3189,
128.827,,Surface,22,Image 1,1,3190,
272.074,,Surface,22,Image 1,1,3191,
728.119,,Surface,22,Image 1,1,3197,
259.462,,Surface,22,Image 1,1,3198,
339.484,,Surface,22,Image 1,1,3199,
832.245,,Surface,22,Image 1,1,3201,
1425.27,,Surface,22,Image 1,1,3202,
180.168,,Surface,22,Image 1,1,3203,
1691.64,,Surface,22,Image 1,1,3204,
320.173,,Surface,22,Image 1,1,3205,
363.901,,Surface,22,Image 1,1,3208,
301.493,,Surface,22,Image 1,1,3210,
2982.17,,Surface,22,Image 1,1,3214,
135.153,,Surface,22,Image 1,1,3215,
324.594,,Surface,22,Image 1,1,3219,
72.782,,Surface,22,Image 1,1,3223,
612.949,,Surface,22,Image 1,1,3224,
371.493,,Surface,22,Image 1,1,3225,
37.6115,,Surface,22,Image 1,1,3227,
352.586,,Surface,22,Image 1,1,3228,
2150.59,,Surface,22,Image 1,1,3229,
76.8114,,Surface,22,Image 1,1,3231,
2285.53,,Surface,22,Image 1,1,3233,
230.229,,Surface,22,Image 1,1,3234,
913.903,,Surface,22,Image 1,1,3236,
1000.51,,Surface,22,Image 1,1,3237,
1760.84,,Surface,22,Image 1,1,3238,
1550.95,,Surface,22,Image 1,1,3239,
2254.15,,Surface,22,Image 1,1,3244,
1782.51,,Surface,22,Image 1,1,3245,
801.723,,Surface,22,Image 1,1,3246,
111.781,,Surface,22,Image 1,1,3247,
345.289,,Surface,22,Image 1,1,3249,
1292.58,,Surface,22,Image 1,1,3253,
1618.6,,Surface,22,Image 1,1,3254,
733.279,,Surface,22,Image 1,1,3256,
853.035,,Surface,22,Image 1,1,3257,
287.354,,Surface,22,Image 1,1,3258,
133.573,,Surface,22,Image 1,1,3262,
768.647,,Surface,22,Image 1,1,3266,
344.931,,Surface,22,Image 1,1,3267,
119.553,,Surface,22,Image 1,1,3268,
310.083,,Surface,22,Image 1,1,3271,
1437.48,,Surface,22,Image 1,1,3272,
2257.27,,Surface,22,Image 1,1,3273,
686.301,,Surface,22,Image 1,1,3274,
34.9589,,Surface,22,Image 1,1,3275,
229.718,,Surface,22,Image 1,1,3278,
975.01,,Surface,22,Image 1,1,3279,
709.136,,Surface,22,Image 1,1,3281,
433.463,,Surface,22,Image 1,1,3283,
1205.92,,Surface,22,Image 1,1,3285,
706.077,,Surface,22,Image 1,1,3286,
119.009,,Surface,22,Image 1,1,3288,
3153.1,,Surface,22,Image 1,1,3291,
202.263,,Surface,22,Image 1,1,3299,
613.16,,Surface,22,Image 1,1,3300,
126.975,,Surface,22,Image 1,1,3302,
193.137,,Surface,22,Image 1,1,3303,
519.71,,Surface,22,Image 1,1,3309,
1013.84,,Surface,22,Image 1,1,3311,
1132.71,,Surface,22,Image 1,1,3312,
109.856,,Surface,22,Image 1,1,3313,
557.268,,Surface,22,Image 1,1,3314,
963.407,,Surface,22,Image 1,1,3315,
2241.88,,Surface,22,Image 1,1,3319,
272.648,,Surface,22,Image 1,1,3323,
742.285,,Surface,22,Image 1,1,3325,
1172.11,,Surface,22,Image 1,1,3326,
110.671,,Surface,22,Image 1,1,3328,
938.488,,Surface,22,Image 1,1,3330,
524.612,,Surface,22,Image 1,1,3331,
1237.55,,Surface,22,Image 1,1,3333,
151.467,,Surface,22,Image 1,1,3334,
1949.85,,Surface,22,Image 1,1,3335,
266.541,,Surface,22,Image 1,1,3336,
3827.38,,Surface,22,Image 1,1,3337,
134.162,,Surface,22,Image 1,1,3338,
328.421,,Surface,22,Image 1,1,3340,
1131.96,,Surface,22,Image 1,1,3341,
1336.5,,Surface,22,Image 1,1,3342,
107.552,,Surface,22,Image 1,1,3343,
131.912,,Surface,22,Image 1,1,3344,
321.34,,Surface,22,Image 1,1,3346,
122.386,,Surface,22,Image 1,1,3349,
128.896,,Surface,22,Image 1,1,3351,
266.32,,Surface,22,Image 1,1,3352,
2021.76,,Surface,22,Image 1,1,3357,
859.282,,Surface,22,Image 1,1,3359,
1105.04,,Surface,22,Image 1,1,3360,
1393.88,,Surface,22,Image 1,1,3361,
988.763,,Surface,22,Image 1,1,3362,
64.8826,,Surface,22,Image 1,1,3371,
1800.17,,Surface,22,Image 1,1,3373,
630.377,,Surface,22,Image 1,1,3377,
456.453,,Surface,22,Image 1,1,3378,
268.596,,Surface,22,Image 1,1,3385,
368.878,,Surface,22,Image 1,1,3388,
684.738,,Surface,22,Image 1,1,3390,
1381.03,,Surface,22,Image 1,1,3391,
407.208,,Surface,22,Image 1,1,3392,
182.898,,Surface,22,Image 1,1,3393,
3680.25,,Surface,22,Image 1,1,3394,
697.637,,Surface,22,Image 1,1,3395,
1298.7,,Surface,22,Image 1,1,3396,
206.786,,Surface,22,Image 1,1,3397,
735.022,,Surface,22,Image 1,1,3402,
16.5603,,Surface,22,Image 1,1,3403,
1423,,Surface,22,Image 1,1,3404,
78.4051,,Surface,22,Image 1,1,3407,
9.6608,,Surface,22,Image 1,1,3413,
675.405,,Surface,22,Image 1,1,3414,
1337.96,,Surface,22,Image 1,1,3415,
3923.14,,Surface,22,Image 1,1,3417,
561.355,,Surface,22,Image 1,1,3419,
989.255,,Surface,22,Image 1,1,3422,
423.604,,Surface,22,Image 1,1,3424,
76.1503,,Surface,22,Image 1,1,3433,
666.681,,Surface,22,Image 1,1,3435,
1877.75,,Surface,22,Image 1,1,3436,
691.095,,Surface,22,Image 1,1,3437,
721.749,,Surface,22,Image 1,1,3440,
757.404,,Surface,22,Image 1,1,3441,
189.013,,Surface,22,Image 1,1,3445,
1148.5,,Surface,22,Image 1,1,3446,
906.032,,Surface,22,Image 1,1,3447,
1217.19,,Surface,22,Image 1,1,3449,
1277.27,,Surface,22,Image 1,1,3452,
216.122,,Surface,22,Image 1,1,3459,
418.278,,Surface,22,Image 1,1,3460,
804.82,,Surface,22,Image 1,1,3461,
1484.8,,Surface,22,Image 1,1,3466,
863.826,,Surface,22,Image 1,1,3468,
45.298,,Surface,22,Image 1,1,3469,
689.34,,Surface,22,Image 1,1,3471,
369.42,,Surface,22,Image 1,1,3472,
545.306,,Surface,22,Image 1,1,3473,
210.313,,Surface,22,Image 1,1,3475,
2125.53,,Surface,22,Image 1,1,3479,
1725.07,,Surface,22,Image 1,1,3481,
1284.63,,Surface,22,Image 1,1,3488,
1732.07,,Surface,22,Image 1,1,3490,
1483.31,,Surface,22,Image 1,1,3493,
1758.52,,Surface,22,Image 1,1,3495,
447.182,,Surface,22,Image 1,1,3496,
1231.73,,Surface,22,Image 1,1,3497,
1403.95,,Surface,22,Image 1,1,3498,
756.301,,Surface,22,Image 1,1,3499,
152.95,,Surface,22,Image 1,1,3501,
549.94,,Surface,22,Image 1,1,3502,
369.855,,Surface,22,Image 1,1,3503,
1452.19,,Surface,22,Image 1,1,3508,
1231.15,,Surface,22,Image 1,1,3509,
1732.51,,Surface,22,Image 1,1,3510,
411.971,,Surface,22,Image 1,1,3512,
512.654,,Surface,22,Image 1,1,3513,
434.588,,Surface,22,Image 1,1,3514,
248.729,,Surface,22,Image 1,1,3516,
626.133,,Surface,22,Image 1,1,3522,
144.787,,Surface,22,Image 1,1,3524,
398.372,,Surface,22,Image 1,1,3525,
850.526,,Surface,22,Image 1,1,3526,
166.257,,Surface,22,Image 1,1,3527,
659.968,,Surface,22,Image 1,1,3529,
47.8001,,Surface,22,Image 1,1,3533,
312.513,,Surface,22,Image 1,1,3535,
1231.99,,Surface,22,Image 1,1,3536,
271.516,,Surface,22,Image 1,1,3537,
1070.33,,Surface,22,Image 1,1,3538,
109.408,,Surface,22,Image 1,1,3544,
412.206,,Surface,22,Image 1,1,3546,
857.453,,Surface,22,Image 1,1,3550,
1391.95,,Surface,22,Image 1,1,3551,
153.906,,Surface,22,Image 1,1,3553,
319.091,,Surface,22,Image 1,1,3556,
526.226,,Surface,22,Image 1,1,3558,
1336.35,,Surface,22,Image 1,1,3560,
947.567,,Surface,22,Image 1,1,3562,
60.2824,,Surface,22,Image 1,1,3563,
644.423,,Surface,22,Image 1,1,3564,
951.958,,Surface,22,Image 1,1,3565,
499.027,,Surface,22,Image 1,1,3567,
789.086,,Surface,22,Image 1,1,3568,
1917.56,,Surface,22,Image 1,1,3569,
232.017,,Surface,22,Image 1,1,3574,
520.321,,Surface,22,Image 1,1,3575,
140.066,,Surface,22,Image 1,1,3581,
48.977,,Surface,22,Image 1,1,3583,
964.625,,Surface,22,Image 1,1,3584,
328.925,,Surface,22,Image 1,1,3588,
436.702,,Surface,22,Image 1,1,3589,
290.413,,Surface,22,Image 1,1,3591,
443.556,,Surface,22,Image 1,1,3592,
996.546,,Surface,22,Image 1,1,3594,
686.868,,Surface,22,Image 1,1,3595,
159.911,,Surface,22,Image 1,1,3597,
584.571,,Surface,22,Image 1,1,3599,
20.5863,,Surface,22,Image 1,1,3600,
101.472,,Surface,22,Image 1,1,3602,
1291.78,,Surface,22,Image 1,1,3605,
484.431,,Surface,22,Image 1,1,3607,
262.818,,Surface,22,Image 1,1,3611,
924.386,,Surface,22,Image 1,1,3612,
191.2,,Surface,22,Image 1,1,3613,
53.1085,,Surface,22,Image 1,1,3615,
1026.84,,Surface,22,Image 1,1,3616,
314.94,,Surface,22,Image 1,1,3617,
16.0948,,Surface,22,Image 1,1,3619,
1312.36,,Surface,22,Image 1,1,3620,
527.28,,Surface,22,Image 1,1,3622,
565.128,,Surface,22,Image 1,1,3623,
491.085,,Surface,22,Image 1,1,3627,
603.828,,Surface,22,Image 1,1,3631,
1150.58,,Surface,22,Image 1,1,3638,
258.879,,Surface,22,Image 1,1,3639,
293.909,,Surface,22,Image 1,1,3642,
214.671,,Surface,22,Image 1,1,3645,
729.791,,Surface,22,Image 1,1,3649,
1399.76,,Surface,22,Image 1,1,3650,
1531.28,,Surface,22,Image 1,1,3652,
987.57,,Surface,22,Image 1,1,3653,
1166.8,,Surface,22,Image 1,1,3656,
688.985,,Surface,22,Image 1,1,3658,
215.544,,Surface,22,Image 1,1,3662,
517.686,,Surface,22,Image 1,1,3663,
498.877,,Surface,22,Image 1,1,3664,
3330.84,,Surface,22,Image 1,1,3674,
658.052,,Surface,22,Image 1,1,3676,
1390.43,,Surface,22,Image 1,1,3677,
747.479,,Surface,22,Image 1,1,3678,
