
Intensity Median Ch=10 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,10,Image 1,1,1318,
1636,,Surface,10,Image 1,1,1320,
0.25,,Surface,10,Image 1,1,1321,
1,,Surface,10,Image 1,1,1322,
446,,Surface,10,Image 1,1,1323,
355,,Surface,10,Image 1,1,1324,
1276,,Surface,10,Image 1,1,1326,
1092,,Surface,10,Image 1,1,1327,
1,,Surface,10,Image 1,1,1333,
1028,,Surface,10,Image 1,1,1334,
1,,Surface,10,Image 1,1,1335,
0.25,,Surface,10,Image 1,1,1337,
1284,,Surface,10,Image 1,1,1339,
2,,Surface,10,Image 1,1,1340,
844,,Surface,10,Image 1,1,1341,
500,,Surface,10,Image 1,1,1342,
174,,Surface,10,Image 1,1,1345,
394,,Surface,10,Image 1,1,1346,
588,,Surface,10,Image 1,1,1348,
1960,,Surface,10,Image 1,1,1350,
331,,Surface,10,Image 1,1,1352,
894,,Surface,10,Image 1,1,1353,
652,,Surface,10,Image 1,1,1354,
0.5,,Surface,10,Image 1,1,1356,
898,,Surface,10,Image 1,1,1360,
2,,Surface,10,Image 1,1,1362,
382,,Surface,10,Image 1,1,1364,
1236,,Surface,10,Image 1,1,1369,
932,,Surface,10,Image 1,1,1370,
391.625,,Surface,10,Image 1,1,1374,
2,,Surface,10,Image 1,1,1376,
648,,Surface,10,Image 1,1,1378,
836,,Surface,10,Image 1,1,1379,
790,,Surface,10,Image 1,1,1383,
1,,Surface,10,Image 1,1,1386,
95,,Surface,10,Image 1,1,1387,
638,,Surface,10,Image 1,1,1388,
556,,Surface,10,Image 1,1,1389,
598,,Surface,10,Image 1,1,1390,
0.5,,Surface,10,Image 1,1,1393,
1260,,Surface,10,Image 1,1,1394,
470,,Surface,10,Image 1,1,1395,
15,,Surface,10,Image 1,1,1396,
58,,Surface,10,Image 1,1,1401,
85,,Surface,10,Image 1,1,1402,
758,,Surface,10,Image 1,1,1404,
0.5,,Surface,10,Image 1,1,1405,
1,,Surface,10,Image 1,1,1408,
724,,Surface,10,Image 1,1,1411,
349,,Surface,10,Image 1,1,1412,
690,,Surface,10,Image 1,1,1413,
390,,Surface,10,Image 1,1,1414,
0.5,,Surface,10,Image 1,1,1415,
1340,,Surface,10,Image 1,1,1417,
0.25,,Surface,10,Image 1,1,1420,
0.5,,Surface,10,Image 1,1,1421,
980,,Surface,10,Image 1,1,1422,
1126,,Surface,10,Image 1,1,1423,
0.25,,Surface,10,Image 1,1,1424,
834,,Surface,10,Image 1,1,1429,
796,,Surface,10,Image 1,1,1430,
794,,Surface,10,Image 1,1,1432,
360,,Surface,10,Image 1,1,1433,
884,,Surface,10,Image 1,1,1434,
1412,,Surface,10,Image 1,1,1436,
0.5,,Surface,10,Image 1,1,1437,
1340,,Surface,10,Image 1,1,1438,
1,,Surface,10,Image 1,1,1439,
4,,Surface,10,Image 1,1,1440,
1020,,Surface,10,Image 1,1,1441,
1068,,Surface,10,Image 1,1,1442,
350,,Surface,10,Image 1,1,1445,
1,,Surface,10,Image 1,1,1447,
1988,,Surface,10,Image 1,1,1448,
0.5,,Surface,10,Image 1,1,1449,
2,,Surface,10,Image 1,1,1451,
2,,Surface,10,Image 1,1,1452,
1,,Surface,10,Image 1,1,1453,
2,,Surface,10,Image 1,1,1456,
1620,,Surface,10,Image 1,1,1462,
2,,Surface,10,Image 1,1,1463,
373,,Surface,10,Image 1,1,1465,
1012,,Surface,10,Image 1,1,1467,
804,,Surface,10,Image 1,1,1470,
1,,Surface,10,Image 1,1,1471,
580,,Surface,10,Image 1,1,1472,
1592,,Surface,10,Image 1,1,1474,
834,,Surface,10,Image 1,1,1477,
1,,Surface,10,Image 1,1,1479,
254,,Surface,10,Image 1,1,1480,
0.5,,Surface,10,Image 1,1,1481,
2564,,Surface,10,Image 1,1,1483,
0.5,,Surface,10,Image 1,1,1485,
67,,Surface,10,Image 1,1,1486,
796,,Surface,10,Image 1,1,1487,
503,,Surface,10,Image 1,1,1490,
2,,Surface,10,Image 1,1,1491,
502,,Surface,10,Image 1,1,1493,
450,,Surface,10,Image 1,1,1497,
374,,Surface,10,Image 1,1,1501,
66,,Surface,10,Image 1,1,1503,
418,,Surface,10,Image 1,1,1506,
2,,Surface,10,Image 1,1,1507,
772,,Surface,10,Image 1,1,1509,
1436,,Surface,10,Image 1,1,1511,
1,,Surface,10,Image 1,1,1512,
518,,Surface,10,Image 1,1,1514,
2,,Surface,10,Image 1,1,1515,
1012,,Surface,10,Image 1,1,1516,
0.5,,Surface,10,Image 1,1,1517,
1716,,Surface,10,Image 1,1,1518,
1028,,Surface,10,Image 1,1,1519,
778,,Surface,10,Image 1,1,1520,
650,,Surface,10,Image 1,1,1521,
844,,Surface,10,Image 1,1,1522,
540,,Surface,10,Image 1,1,1523,
2,,Surface,10,Image 1,1,1524,
0.5,,Surface,10,Image 1,1,1527,
1292,,Surface,10,Image 1,1,1528,
694,,Surface,10,Image 1,1,1529,
804,,Surface,10,Image 1,1,1535,
716,,Surface,10,Image 1,1,1537,
54,,Surface,10,Image 1,1,1538,
948,,Surface,10,Image 1,1,1540,
2,,Surface,10,Image 1,1,1541,
1470,,Surface,10,Image 1,1,1543,
2,,Surface,10,Image 1,1,1547,
386,,Surface,10,Image 1,1,1548,
636,,Surface,10,Image 1,1,1549,
771,,Surface,10,Image 1,1,1550,
1704,,Surface,10,Image 1,1,1551,
194,,Surface,10,Image 1,1,1553,
0.5,,Surface,10,Image 1,1,1554,
0.5,,Surface,10,Image 1,1,1555,
1612,,Surface,10,Image 1,1,1556,
1164,,Surface,10,Image 1,1,1557,
868,,Surface,10,Image 1,1,1558,
1012,,Surface,10,Image 1,1,1559,
518,,Surface,10,Image 1,1,1564,
0.25,,Surface,10,Image 1,1,1566,
280,,Surface,10,Image 1,1,1568,
378,,Surface,10,Image 1,1,1570,
1,,Surface,10,Image 1,1,1571,
1,,Surface,10,Image 1,1,1573,
724,,Surface,10,Image 1,1,1574,
502,,Surface,10,Image 1,1,1575,
0.5,,Surface,10,Image 1,1,1577,
582,,Surface,10,Image 1,1,1581,
812,,Surface,10,Image 1,1,1582,
526,,Surface,10,Image 1,1,1583,
2,,Surface,10,Image 1,1,1585,
1752,,Surface,10,Image 1,1,1586,
1708,,Surface,10,Image 1,1,1589,
740,,Surface,10,Image 1,1,1590,
916,,Surface,10,Image 1,1,1591,
0.5,,Surface,10,Image 1,1,1592,
0.25,,Surface,10,Image 1,1,1595,
830,,Surface,10,Image 1,1,1596,
22,,Surface,10,Image 1,1,1598,
658,,Surface,10,Image 1,1,1602,
564,,Surface,10,Image 1,1,1603,
818,,Surface,10,Image 1,1,1604,
788,,Surface,10,Image 1,1,1605,
582,,Surface,10,Image 1,1,1606,
1076,,Surface,10,Image 1,1,1607,
1074,,Surface,10,Image 1,1,1608,
313,,Surface,10,Image 1,1,1609,
1,,Surface,10,Image 1,1,1611,
1864,,Surface,10,Image 1,1,1613,
1076,,Surface,10,Image 1,1,1617,
772,,Surface,10,Image 1,1,1624,
690,,Surface,10,Image 1,1,1628,
354,,Surface,10,Image 1,1,1630,
276,,Surface,10,Image 1,1,1632,
746,,Surface,10,Image 1,1,1633,
0.5,,Surface,10,Image 1,1,1634,
1004,,Surface,10,Image 1,1,1636,
68,,Surface,10,Image 1,1,1637,
43,,Surface,10,Image 1,1,1638,
904,,Surface,10,Image 1,1,1640,
650,,Surface,10,Image 1,1,1641,
188,,Surface,10,Image 1,1,1642,
454,,Surface,10,Image 1,1,1646,
812,,Surface,10,Image 1,1,1647,
1140,,Surface,10,Image 1,1,1649,
1214,,Surface,10,Image 1,1,1652,
1142,,Surface,10,Image 1,1,1654,
970,,Surface,10,Image 1,1,1656,
159,,Surface,10,Image 1,1,1657,
614,,Surface,10,Image 1,1,1658,
1612,,Surface,10,Image 1,1,1659,
0.5,,Surface,10,Image 1,1,1661,
100,,Surface,10,Image 1,1,1662,
378,,Surface,10,Image 1,1,1663,
1140,,Surface,10,Image 1,1,1665,
0.5,,Surface,10,Image 1,1,1666,
0.5,,Surface,10,Image 1,1,1667,
1300,,Surface,10,Image 1,1,1668,
0.25,,Surface,10,Image 1,1,1669,
476,,Surface,10,Image 1,1,1670,
638,,Surface,10,Image 1,1,1671,
0.5,,Surface,10,Image 1,1,1673,
158,,Surface,10,Image 1,1,1675,
0.5,,Surface,10,Image 1,1,1676,
474,,Surface,10,Image 1,1,1677,
1220,,Surface,10,Image 1,1,1678,
1,,Surface,10,Image 1,1,1679,
2168,,Surface,10,Image 1,1,1680,
484,,Surface,10,Image 1,1,1681,
0.5,,Surface,10,Image 1,1,1682,
694,,Surface,10,Image 1,1,1683,
884,,Surface,10,Image 1,1,1684,
2.5,,Surface,10,Image 1,1,1687,
0.25,,Surface,10,Image 1,1,1688,
1398,,Surface,10,Image 1,1,1689,
0.5,,Surface,10,Image 1,1,1690,
518,,Surface,10,Image 1,1,1691,
760,,Surface,10,Image 1,1,1696,
374,,Surface,10,Image 1,1,1699,
0.5,,Surface,10,Image 1,1,1700,
238,,Surface,10,Image 1,1,1701,
956,,Surface,10,Image 1,1,1708,
1,,Surface,10,Image 1,1,1709,
1,,Surface,10,Image 1,1,1713,
732,,Surface,10,Image 1,1,1718,
446,,Surface,10,Image 1,1,1719,
1,,Surface,10,Image 1,1,1721,
1,,Surface,10,Image 1,1,1722,
346,,Surface,10,Image 1,1,1724,
980,,Surface,10,Image 1,1,1726,
0.25,,Surface,10,Image 1,1,1727,
1124,,Surface,10,Image 1,1,1729,
1368,,Surface,10,Image 1,1,1731,
932,,Surface,10,Image 1,1,1732,
602,,Surface,10,Image 1,1,1735,
458,,Surface,10,Image 1,1,1737,
1604,,Surface,10,Image 1,1,1739,
0.5,,Surface,10,Image 1,1,1742,
1310,,Surface,10,Image 1,1,1744,
60,,Surface,10,Image 1,1,1749,
454,,Surface,10,Image 1,1,1753,
700,,Surface,10,Image 1,1,1754,
1132,,Surface,10,Image 1,1,1756,
1204,,Surface,10,Image 1,1,1757,
0.5,,Surface,10,Image 1,1,1759,
62,,Surface,10,Image 1,1,1762,
546,,Surface,10,Image 1,1,1763,
1300,,Surface,10,Image 1,1,1765,
1020,,Surface,10,Image 1,1,1766,
1,,Surface,10,Image 1,1,1767,
844,,Surface,10,Image 1,1,1768,
1964,,Surface,10,Image 1,1,1769,
454,,Surface,10,Image 1,1,1772,
860,,Surface,10,Image 1,1,1782,
2,,Surface,10,Image 1,1,1783,
1900,,Surface,10,Image 1,1,1784,
494,,Surface,10,Image 1,1,1785,
36,,Surface,10,Image 1,1,1787,
2,,Surface,10,Image 1,1,1788,
606,,Surface,10,Image 1,1,1789,
1180,,Surface,10,Image 1,1,1790,
1372,,Surface,10,Image 1,1,1792,
1444,,Surface,10,Image 1,1,1793,
235,,Surface,10,Image 1,1,1795,
404,,Surface,10,Image 1,1,1797,
1400,,Surface,10,Image 1,1,1798,
0.125,,Surface,10,Image 1,1,1800,
2,,Surface,10,Image 1,1,1801,
0.25,,Surface,10,Image 1,1,1802,
932,,Surface,10,Image 1,1,1804,
282,,Surface,10,Image 1,1,1806,
684,,Surface,10,Image 1,1,1809,
1,,Surface,10,Image 1,1,1810,
630,,Surface,10,Image 1,1,1811,
374,,Surface,10,Image 1,1,1813,
620,,Surface,10,Image 1,1,1814,
828,,Surface,10,Image 1,1,1816,
182,,Surface,10,Image 1,1,1818,
0.25,,Surface,10,Image 1,1,1821,
175,,Surface,10,Image 1,1,1822,
690,,Surface,10,Image 1,1,1824,
292,,Surface,10,Image 1,1,1825,
4,,Surface,10,Image 1,1,1826,
996,,Surface,10,Image 1,1,1829,
1030,,Surface,10,Image 1,1,1832,
1412,,Surface,10,Image 1,1,1834,
430,,Surface,10,Image 1,1,1835,
898,,Surface,10,Image 1,1,1836,
342,,Surface,10,Image 1,1,1841,
153,,Surface,10,Image 1,1,1842,
1,,Surface,10,Image 1,1,1845,
0.5,,Surface,10,Image 1,1,1846,
538,,Surface,10,Image 1,1,1847,
1,,Surface,10,Image 1,1,1848,
1340,,Surface,10,Image 1,1,1849,
748,,Surface,10,Image 1,1,1850,
379,,Surface,10,Image 1,1,1855,
0.5,,Surface,10,Image 1,1,1856,
516,,Surface,10,Image 1,1,1858,
708,,Surface,10,Image 1,1,1859,
2,,Surface,10,Image 1,1,1861,
724,,Surface,10,Image 1,1,1862,
760,,Surface,10,Image 1,1,1865,
1412,,Surface,10,Image 1,1,1869,
686,,Surface,10,Image 1,1,1871,
532,,Surface,10,Image 1,1,1873,
836,,Surface,10,Image 1,1,1874,
0.5,,Surface,10,Image 1,1,1875,
1096,,Surface,10,Image 1,1,1877,
694,,Surface,10,Image 1,1,1881,
0.5,,Surface,10,Image 1,1,1882,
1020,,Surface,10,Image 1,1,1885,
1076,,Surface,10,Image 1,1,1886,
442,,Surface,10,Image 1,1,1889,
1132,,Surface,10,Image 1,1,1890,
1700,,Surface,10,Image 1,1,1892,
0.5,,Surface,10,Image 1,1,1895,
830,,Surface,10,Image 1,1,1899,
860,,Surface,10,Image 1,1,1906,
1592,,Surface,10,Image 1,1,1909,
940,,Surface,10,Image 1,1,1911,
505,,Surface,10,Image 1,1,1916,
310,,Surface,10,Image 1,1,1917,
1108,,Surface,10,Image 1,1,1920,
1384,,Surface,10,Image 1,1,1921,
2204,,Surface,10,Image 1,1,1922,
1644,,Surface,10,Image 1,1,1923,
740,,Surface,10,Image 1,1,1926,
522,,Surface,10,Image 1,1,1927,
906,,Surface,10,Image 1,1,1931,
490,,Surface,10,Image 1,1,1934,
253,,Surface,10,Image 1,1,1935,
1964,,Surface,10,Image 1,1,1938,
892,,Surface,10,Image 1,1,1940,
1,,Surface,10,Image 1,1,1942,
0.5,,Surface,10,Image 1,1,1945,
1,,Surface,10,Image 1,1,1952,
1004,,Surface,10,Image 1,1,1953,
732,,Surface,10,Image 1,1,1957,
802,,Surface,10,Image 1,1,1962,
0.25,,Surface,10,Image 1,1,1963,
124,,Surface,10,Image 1,1,1964,
796,,Surface,10,Image 1,1,1966,
502,,Surface,10,Image 1,1,1968,
756,,Surface,10,Image 1,1,1970,
366,,Surface,10,Image 1,1,1974,
1,,Surface,10,Image 1,1,1976,
550,,Surface,10,Image 1,1,1977,
1244,,Surface,10,Image 1,1,1979,
988,,Surface,10,Image 1,1,1981,
0.5,,Surface,10,Image 1,1,1982,
0.25,,Surface,10,Image 1,1,1983,
482,,Surface,10,Image 1,1,1985,
1,,Surface,10,Image 1,1,1987,
0.5,,Surface,10,Image 1,1,1989,
1368,,Surface,10,Image 1,1,1991,
0.5,,Surface,10,Image 1,1,1992,
562,,Surface,10,Image 1,1,1993,
2,,Surface,10,Image 1,1,1994,
588,,Surface,10,Image 1,1,1995,
49,,Surface,10,Image 1,1,1998,
732,,Surface,10,Image 1,1,2001,
534,,Surface,10,Image 1,1,2002,
83,,Surface,10,Image 1,1,2003,
5,,Surface,10,Image 1,1,2004,
0.5,,Surface,10,Image 1,1,2005,
0.25,,Surface,10,Image 1,1,2006,
2,,Surface,10,Image 1,1,2007,
1,,Surface,10,Image 1,1,2008,
500,,Surface,10,Image 1,1,2012,
0.25,,Surface,10,Image 1,1,2019,
732,,Surface,10,Image 1,1,2020,
828,,Surface,10,Image 1,1,2021,
1140,,Surface,10,Image 1,1,2023,
798,,Surface,10,Image 1,1,2025,
396,,Surface,10,Image 1,1,2027,
620,,Surface,10,Image 1,1,2032,
314,,Surface,10,Image 1,1,2033,
140,,Surface,10,Image 1,1,2034,
1652,,Surface,10,Image 1,1,2039,
1,,Surface,10,Image 1,1,2040,
1,,Surface,10,Image 1,1,2041,
1,,Surface,10,Image 1,1,2042,
1900,,Surface,10,Image 1,1,2043,
578,,Surface,10,Image 1,1,2044,
183,,Surface,10,Image 1,1,2049,
532,,Surface,10,Image 1,1,2050,
908,,Surface,10,Image 1,1,2051,
570,,Surface,10,Image 1,1,2053,
660,,Surface,10,Image 1,1,2056,
0.5,,Surface,10,Image 1,1,2058,
520,,Surface,10,Image 1,1,2059,
199,,Surface,10,Image 1,1,2062,
1096,,Surface,10,Image 1,1,2063,
0.25,,Surface,10,Image 1,1,2066,
796,,Surface,10,Image 1,1,2069,
357,,Surface,10,Image 1,1,2070,
942,,Surface,10,Image 1,1,2071,
644,,Surface,10,Image 1,1,2077,
473,,Surface,10,Image 1,1,2079,
1,,Surface,10,Image 1,1,2080,
452,,Surface,10,Image 1,1,2082,
548,,Surface,10,Image 1,1,2083,
1964,,Surface,10,Image 1,1,2084,
262,,Surface,10,Image 1,1,2087,
932,,Surface,10,Image 1,1,2088,
1548,,Surface,10,Image 1,1,2090,
930,,Surface,10,Image 1,1,2092,
2,,Surface,10,Image 1,1,2096,
542,,Surface,10,Image 1,1,2097,
2,,Surface,10,Image 1,1,2099,
0.5,,Surface,10,Image 1,1,2102,
1004,,Surface,10,Image 1,1,2107,
588,,Surface,10,Image 1,1,2108,
1220,,Surface,10,Image 1,1,2110,
1004,,Surface,10,Image 1,1,2111,
574,,Surface,10,Image 1,1,2113,
1148,,Surface,10,Image 1,1,2116,
0.25,,Surface,10,Image 1,1,2119,
1,,Surface,10,Image 1,1,2120,
310,,Surface,10,Image 1,1,2121,
1404,,Surface,10,Image 1,1,2122,
1068,,Surface,10,Image 1,1,2124,
636,,Surface,10,Image 1,1,2126,
508,,Surface,10,Image 1,1,2127,
1,,Surface,10,Image 1,1,2128,
1252,,Surface,10,Image 1,1,2133,
2523,,Surface,10,Image 1,1,2134,
812,,Surface,10,Image 1,1,2137,
1012,,Surface,10,Image 1,1,2138,
1100,,Surface,10,Image 1,1,2139,
792,,Surface,10,Image 1,1,2140,
1240,,Surface,10,Image 1,1,2142,
1,,Surface,10,Image 1,1,2144,
1272,,Surface,10,Image 1,1,2148,
2,,Surface,10,Image 1,1,2149,
124,,Surface,10,Image 1,1,2152,
708,,Surface,10,Image 1,1,2154,
138,,Surface,10,Image 1,1,2156,
538,,Surface,10,Image 1,1,2157,
804,,Surface,10,Image 1,1,2159,
716,,Surface,10,Image 1,1,2160,
321,,Surface,10,Image 1,1,2161,
173,,Surface,10,Image 1,1,2162,
1,,Surface,10,Image 1,1,2163,
982,,Surface,10,Image 1,1,2164,
372,,Surface,10,Image 1,1,2166,
0.25,,Surface,10,Image 1,1,2171,
734,,Surface,10,Image 1,1,2172,
0.25,,Surface,10,Image 1,1,2174,
1060,,Surface,10,Image 1,1,2179,
0.5,,Surface,10,Image 1,1,2180,
0.5,,Surface,10,Image 1,1,2182,
1236,,Surface,10,Image 1,1,2185,
0.25,,Surface,10,Image 1,1,2186,
410,,Surface,10,Image 1,1,2188,
1720,,Surface,10,Image 1,1,2189,
204,,Surface,10,Image 1,1,2190,
742,,Surface,10,Image 1,1,2191,
716,,Surface,10,Image 1,1,2195,
0.5,,Surface,10,Image 1,1,2196,
866,,Surface,10,Image 1,1,2198,
243,,Surface,10,Image 1,1,2202,
1,,Surface,10,Image 1,1,2204,
972,,Surface,10,Image 1,1,2205,
1660,,Surface,10,Image 1,1,2206,
660,,Surface,10,Image 1,1,2209,
828,,Surface,10,Image 1,1,2210,
474,,Surface,10,Image 1,1,2213,
2,,Surface,10,Image 1,1,2214,
0.5,,Surface,10,Image 1,1,2215,
2,,Surface,10,Image 1,1,2216,
792,,Surface,10,Image 1,1,2217,
902,,Surface,10,Image 1,1,2218,
307,,Surface,10,Image 1,1,2222,
0.5,,Surface,10,Image 1,1,2224,
666,,Surface,10,Image 1,1,2225,
43,,Surface,10,Image 1,1,2226,
1140,,Surface,10,Image 1,1,2227,
846,,Surface,10,Image 1,1,2228,
1,,Surface,10,Image 1,1,2229,
24,,Surface,10,Image 1,1,2230,
610,,Surface,10,Image 1,1,2231,
834,,Surface,10,Image 1,1,2234,
0.25,,Surface,10,Image 1,1,2238,
1060,,Surface,10,Image 1,1,2239,
271,,Surface,10,Image 1,1,2241,
340,,Surface,10,Image 1,1,2244,
756,,Surface,10,Image 1,1,2245,
2,,Surface,10,Image 1,1,2246,
230,,Surface,10,Image 1,1,2248,
1,,Surface,10,Image 1,1,2249,
1428,,Surface,10,Image 1,1,2251,
1004,,Surface,10,Image 1,1,2253,
380,,Surface,10,Image 1,1,2254,
1140,,Surface,10,Image 1,1,2261,
63,,Surface,10,Image 1,1,2262,
868,,Surface,10,Image 1,1,2263,
1012,,Surface,10,Image 1,1,2265,
354,,Surface,10,Image 1,1,2266,
1,,Surface,10,Image 1,1,2267,
1036,,Surface,10,Image 1,1,2270,
2,,Surface,10,Image 1,1,2272,
0.5,,Surface,10,Image 1,1,2273,
42,,Surface,10,Image 1,1,2274,
76,,Surface,10,Image 1,1,2275,
2,,Surface,10,Image 1,1,2276,
574,,Surface,10,Image 1,1,2279,
1784,,Surface,10,Image 1,1,2281,
262,,Surface,10,Image 1,1,2283,
1068,,Surface,10,Image 1,1,2284,
1796,,Surface,10,Image 1,1,2285,
428,,Surface,10,Image 1,1,2287,
0.5,,Surface,10,Image 1,1,2288,
1342,,Surface,10,Image 1,1,2291,
796,,Surface,10,Image 1,1,2295,
361,,Surface,10,Image 1,1,2296,
177,,Surface,10,Image 1,1,2298,
0.5,,Surface,10,Image 1,1,2299,
780,,Surface,10,Image 1,1,2300,
612,,Surface,10,Image 1,1,2303,
0.5,,Surface,10,Image 1,1,2306,
422,,Surface,10,Image 1,1,2309,
0.5,,Surface,10,Image 1,1,2311,
267,,Surface,10,Image 1,1,2312,
278,,Surface,10,Image 1,1,2314,
730,,Surface,10,Image 1,1,2315,
209,,Surface,10,Image 1,1,2318,
342,,Surface,10,Image 1,1,2319,
1096,,Surface,10,Image 1,1,2320,
1,,Surface,10,Image 1,1,2323,
4,,Surface,10,Image 1,1,2325,
1100,,Surface,10,Image 1,1,2326,
574,,Surface,10,Image 1,1,2327,
418,,Surface,10,Image 1,1,2328,
2,,Surface,10,Image 1,1,2331,
746,,Surface,10,Image 1,1,2332,
396,,Surface,10,Image 1,1,2333,
0.5,,Surface,10,Image 1,1,2335,
2,,Surface,10,Image 1,1,2339,
4,,Surface,10,Image 1,1,2342,
561,,Surface,10,Image 1,1,2344,
966,,Surface,10,Image 1,1,2345,
628,,Surface,10,Image 1,1,2347,
1388,,Surface,10,Image 1,1,2351,
2120,,Surface,10,Image 1,1,2354,
852,,Surface,10,Image 1,1,2355,
714,,Surface,10,Image 1,1,2356,
146,,Surface,10,Image 1,1,2359,
406,,Surface,10,Image 1,1,2360,
281,,Surface,10,Image 1,1,2363,
634,,Surface,10,Image 1,1,2365,
0.5,,Surface,10,Image 1,1,2367,
716,,Surface,10,Image 1,1,2371,
846,,Surface,10,Image 1,1,2372,
169,,Surface,10,Image 1,1,2373,
0.25,,Surface,10,Image 1,1,2376,
2,,Surface,10,Image 1,1,2377,
1,,Surface,10,Image 1,1,2380,
0.5,,Surface,10,Image 1,1,2383,
278,,Surface,10,Image 1,1,2388,
298,,Surface,10,Image 1,1,2391,
2,,Surface,10,Image 1,1,2392,
730,,Surface,10,Image 1,1,2393,
0.25,,Surface,10,Image 1,1,2396,
223,,Surface,10,Image 1,1,2399,
0.5,,Surface,10,Image 1,1,2400,
1,,Surface,10,Image 1,1,2401,
1,,Surface,10,Image 1,1,2402,
0.25,,Surface,10,Image 1,1,2404,
260,,Surface,10,Image 1,1,2406,
434,,Surface,10,Image 1,1,2408,
1228,,Surface,10,Image 1,1,2410,
594,,Surface,10,Image 1,1,2413,
0.5,,Surface,10,Image 1,1,2414,
1,,Surface,10,Image 1,1,2418,
988,,Surface,10,Image 1,1,2419,
386,,Surface,10,Image 1,1,2420,
904,,Surface,10,Image 1,1,2421,
452,,Surface,10,Image 1,1,2422,
1644,,Surface,10,Image 1,1,2424,
948,,Surface,10,Image 1,1,2425,
378,,Surface,10,Image 1,1,2426,
1298,,Surface,10,Image 1,1,2430,
772,,Surface,10,Image 1,1,2432,
974,,Surface,10,Image 1,1,2436,
660,,Surface,10,Image 1,1,2437,
1892,,Surface,10,Image 1,1,2438,
1,,Surface,10,Image 1,1,2439,
686,,Surface,10,Image 1,1,2441,
250,,Surface,10,Image 1,1,2443,
0.5,,Surface,10,Image 1,1,2445,
0.5,,Surface,10,Image 1,1,2446,
0.25,,Surface,10,Image 1,1,2447,
868,,Surface,10,Image 1,1,2449,
914,,Surface,10,Image 1,1,2450,
1512,,Surface,10,Image 1,1,2452,
1516,,Surface,10,Image 1,1,2453,
1306,,Surface,10,Image 1,1,2454,
1220,,Surface,10,Image 1,1,2455,
872,,Surface,10,Image 1,1,2456,
926,,Surface,10,Image 1,1,2457,
4,,Surface,10,Image 1,1,2458,
900,,Surface,10,Image 1,1,2459,
594,,Surface,10,Image 1,1,2461,
476,,Surface,10,Image 1,1,2463,
450,,Surface,10,Image 1,1,2465,
1500,,Surface,10,Image 1,1,2466,
1712,,Surface,10,Image 1,1,2468,
804,,Surface,10,Image 1,1,2471,
828,,Surface,10,Image 1,1,2472,
2248,,Surface,10,Image 1,1,2477,
684,,Surface,10,Image 1,1,2478,
52,,Surface,10,Image 1,1,2481,
936,,Surface,10,Image 1,1,2483,
0.25,,Surface,10,Image 1,1,2484,
1,,Surface,10,Image 1,1,2489,
932,,Surface,10,Image 1,1,2490,
1,,Surface,10,Image 1,1,2491,
980,,Surface,10,Image 1,1,2492,
1300,,Surface,10,Image 1,1,2494,
0.5,,Surface,10,Image 1,1,2501,
1132,,Surface,10,Image 1,1,2503,
186,,Surface,10,Image 1,1,2504,
410,,Surface,10,Image 1,1,2512,
500,,Surface,10,Image 1,1,2513,
574,,Surface,10,Image 1,1,2517,
562,,Surface,10,Image 1,1,2519,
2,,Surface,10,Image 1,1,2520,
648,,Surface,10,Image 1,1,2522,
0.5,,Surface,10,Image 1,1,2523,
538,,Surface,10,Image 1,1,2524,
1908,,Surface,10,Image 1,1,2526,
58,,Surface,10,Image 1,1,2527,
1,,Surface,10,Image 1,1,2532,
1,,Surface,10,Image 1,1,2533,
2296,,Surface,10,Image 1,1,2534,
0.5,,Surface,10,Image 1,1,2536,
1396,,Surface,10,Image 1,1,2540,
0.25,,Surface,10,Image 1,1,2543,
1,,Surface,10,Image 1,1,2544,
254,,Surface,10,Image 1,1,2545,
450,,Surface,10,Image 1,1,2546,
1508,,Surface,10,Image 1,1,2547,
220,,Surface,10,Image 1,1,2548,
1138,,Surface,10,Image 1,1,2551,
0.5,,Surface,10,Image 1,1,2552,
334,,Surface,10,Image 1,1,2554,
1148,,Surface,10,Image 1,1,2557,
0.5,,Surface,10,Image 1,1,2560,
1588,,Surface,10,Image 1,1,2561,
1252,,Surface,10,Image 1,1,2562,
414,,Surface,10,Image 1,1,2566,
4024.5,,Surface,10,Image 1,1,2568,
1108,,Surface,10,Image 1,1,2571,
536,,Surface,10,Image 1,1,2573,
530,,Surface,10,Image 1,1,2574,
946,,Surface,10,Image 1,1,2577,
1164,,Surface,10,Image 1,1,2578,
876,,Surface,10,Image 1,1,2581,
550,,Surface,10,Image 1,1,2584,
3,,Surface,10,Image 1,1,2585,
0.5,,Surface,10,Image 1,1,2586,
402,,Surface,10,Image 1,1,2588,
610,,Surface,10,Image 1,1,2589,
342,,Surface,10,Image 1,1,2592,
628,,Surface,10,Image 1,1,2593,
338,,Surface,10,Image 1,1,2595,
654,,Surface,10,Image 1,1,2596,
123,,Surface,10,Image 1,1,2597,
694,,Surface,10,Image 1,1,2599,
782,,Surface,10,Image 1,1,2600,
108,,Surface,10,Image 1,1,2604,
430,,Surface,10,Image 1,1,2607,
0.5,,Surface,10,Image 1,1,2609,
1292,,Surface,10,Image 1,1,2610,
2920,,Surface,10,Image 1,1,2611,
1,,Surface,10,Image 1,1,2612,
1,,Surface,10,Image 1,1,2616,
8,,Surface,10,Image 1,1,2618,
