
Intensity Median Ch=29 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1644,,Surface,29,Image 1,1,1282,
1732,,Surface,29,Image 1,1,1287,
2252,,Surface,29,Image 1,1,1290,
1468,,Surface,29,Image 1,1,1292,
1390,,Surface,29,Image 1,1,1293,
1356,,Surface,29,Image 1,1,1295,
1540,,Surface,29,Image 1,1,1298,
774,,Surface,29,Image 1,1,1302,
1604,,Surface,29,Image 1,1,1308,
1848,,Surface,29,Image 1,1,1313,
1188,,Surface,29,Image 1,1,1318,
2356,,Surface,29,Image 1,1,1320,
1212,,Surface,29,Image 1,1,1321,
1420,,Surface,29,Image 1,1,1322,
1716,,Surface,29,Image 1,1,1323,
1172,,Surface,29,Image 1,1,1324,
2148,,Surface,29,Image 1,1,1326,
1220,,Surface,29,Image 1,1,1327,
2356,,Surface,29,Image 1,1,1333,
1660,,Surface,29,Image 1,1,1334,
1132,,Surface,29,Image 1,1,1335,
534,,Surface,29,Image 1,1,1337,
3048,,Surface,29,Image 1,1,1339,
1572,,Surface,29,Image 1,1,1340,
2392,,Surface,29,Image 1,1,1341,
2296,,Surface,29,Image 1,1,1342,
1412,,Surface,29,Image 1,1,1345,
1524,,Surface,29,Image 1,1,1346,
1544,,Surface,29,Image 1,1,1348,
1756,,Surface,29,Image 1,1,1350,
2456,,Surface,29,Image 1,1,1352,
1756,,Surface,29,Image 1,1,1353,
1196,,Surface,29,Image 1,1,1354,
1052,,Surface,29,Image 1,1,1356,
1268,,Surface,29,Image 1,1,1360,
1396,,Surface,29,Image 1,1,1362,
1500,,Surface,29,Image 1,1,1364,
1244,,Surface,29,Image 1,1,1369,
2308,,Surface,29,Image 1,1,1370,
4588,,Surface,29,Image 1,1,1374,
2216,,Surface,29,Image 1,1,1376,
2044,,Surface,29,Image 1,1,1378,
1268,,Surface,29,Image 1,1,1379,
930,,Surface,29,Image 1,1,1383,
1268,,Surface,29,Image 1,1,1386,
1100,,Surface,29,Image 1,1,1387,
860,,Surface,29,Image 1,1,1388,
990,,Surface,29,Image 1,1,1389,
1716,,Surface,29,Image 1,1,1390,
2436,,Surface,29,Image 1,1,1393,
1180,,Surface,29,Image 1,1,1394,
1788,,Surface,29,Image 1,1,1395,
932,,Surface,29,Image 1,1,1396,
1388,,Surface,29,Image 1,1,1401,
940,,Surface,29,Image 1,1,1402,
1324,,Surface,29,Image 1,1,1404,
1540,,Surface,29,Image 1,1,1405,
1624,,Surface,29,Image 1,1,1408,
1124,,Surface,29,Image 1,1,1411,
1620,,Surface,29,Image 1,1,1412,
1908,,Surface,29,Image 1,1,1413,
1508,,Surface,29,Image 1,1,1414,
634,,Surface,29,Image 1,1,1415,
974,,Surface,29,Image 1,1,1417,
1076,,Surface,29,Image 1,1,1420,
1880,,Surface,29,Image 1,1,1421,
1132,,Surface,29,Image 1,1,1422,
1262,,Surface,29,Image 1,1,1423,
1388,,Surface,29,Image 1,1,1424,
158,,Surface,29,Image 1,1,1429,
2076,,Surface,29,Image 1,1,1430,
1468,,Surface,29,Image 1,1,1432,
1544,,Surface,29,Image 1,1,1433,
1508,,Surface,29,Image 1,1,1434,
2632,,Surface,29,Image 1,1,1436,
1640,,Surface,29,Image 1,1,1437,
1572,,Surface,29,Image 1,1,1438,
1156,,Surface,29,Image 1,1,1439,
1640,,Surface,29,Image 1,1,1440,
2020,,Surface,29,Image 1,1,1441,
1588,,Surface,29,Image 1,1,1442,
1300,,Surface,29,Image 1,1,1445,
1848,,Surface,29,Image 1,1,1447,
2380,,Surface,29,Image 1,1,1448,
1668,,Surface,29,Image 1,1,1449,
1318,,Surface,29,Image 1,1,1451,
1432,,Surface,29,Image 1,1,1452,
1364,,Surface,29,Image 1,1,1453,
2008,,Surface,29,Image 1,1,1456,
1628,,Surface,29,Image 1,1,1462,
1620,,Surface,29,Image 1,1,1463,
1078,,Surface,29,Image 1,1,1465,
1452,,Surface,29,Image 1,1,1467,
1820,,Surface,29,Image 1,1,1470,
2036,,Surface,29,Image 1,1,1471,
2044,,Surface,29,Image 1,1,1472,
2044,,Surface,29,Image 1,1,1474,
1532,,Surface,29,Image 1,1,1477,
1896,,Surface,29,Image 1,1,1479,
1412,,Surface,29,Image 1,1,1480,
2504,,Surface,29,Image 1,1,1481,
1490,,Surface,29,Image 1,1,1483,
1076,,Surface,29,Image 1,1,1485,
810,,Surface,29,Image 1,1,1486,
1564,,Surface,29,Image 1,1,1487,
898,,Surface,29,Image 1,1,1490,
1332,,Surface,29,Image 1,1,1491,
1110,,Surface,29,Image 1,1,1493,
2504,,Surface,29,Image 1,1,1497,
1820,,Surface,29,Image 1,1,1501,
1444,,Surface,29,Image 1,1,1503,
1332,,Surface,29,Image 1,1,1506,
1348,,Surface,29,Image 1,1,1507,
1324,,Surface,29,Image 1,1,1509,
1668,,Surface,29,Image 1,1,1511,
1292,,Surface,29,Image 1,1,1512,
980,,Surface,29,Image 1,1,1514,
1268,,Surface,29,Image 1,1,1515,
1284,,Surface,29,Image 1,1,1516,
1012,,Surface,29,Image 1,1,1517,
1740,,Surface,29,Image 1,1,1518,
1148,,Surface,29,Image 1,1,1519,
2268,,Surface,29,Image 1,1,1520,
1084,,Surface,29,Image 1,1,1521,
1372,,Surface,29,Image 1,1,1522,
1308,,Surface,29,Image 1,1,1523,
1100,,Surface,29,Image 1,1,1524,
1228,,Surface,29,Image 1,1,1527,
1668,,Surface,29,Image 1,1,1528,
1860,,Surface,29,Image 1,1,1529,
908,,Surface,29,Image 1,1,1535,
1508,,Surface,29,Image 1,1,1537,
958,,Surface,29,Image 1,1,1538,
858,,Surface,29,Image 1,1,1540,
1188,,Surface,29,Image 1,1,1541,
3052,,Surface,29,Image 1,1,1543,
1604,,Surface,29,Image 1,1,1547,
1036,,Surface,29,Image 1,1,1548,
1420,,Surface,29,Image 1,1,1549,
1082,,Surface,29,Image 1,1,1550,
1992,,Surface,29,Image 1,1,1551,
1796,,Surface,29,Image 1,1,1553,
1640,,Surface,29,Image 1,1,1554,
1046,,Surface,29,Image 1,1,1555,
1604,,Surface,29,Image 1,1,1556,
1244,,Surface,29,Image 1,1,1557,
1620,,Surface,29,Image 1,1,1558,
1276,,Surface,29,Image 1,1,1559,
1444,,Surface,29,Image 1,1,1564,
794,,Surface,29,Image 1,1,1566,
1708,,Surface,29,Image 1,1,1568,
1036,,Surface,29,Image 1,1,1570,
1316,,Surface,29,Image 1,1,1571,
838,,Surface,29,Image 1,1,1573,
1676,,Surface,29,Image 1,1,1574,
1380,,Surface,29,Image 1,1,1575,
1596,,Surface,29,Image 1,1,1577,
1284,,Surface,29,Image 1,1,1581,
1244,,Surface,29,Image 1,1,1582,
1252,,Surface,29,Image 1,1,1583,
2056,,Surface,29,Image 1,1,1585,
2196,,Surface,29,Image 1,1,1586,
2156,,Surface,29,Image 1,1,1589,
1892,,Surface,29,Image 1,1,1590,
2104,,Surface,29,Image 1,1,1591,
1924,,Surface,29,Image 1,1,1592,
932,,Surface,29,Image 1,1,1595,
1324,,Surface,29,Image 1,1,1596,
940,,Surface,29,Image 1,1,1598,
1692,,Surface,29,Image 1,1,1602,
1140,,Surface,29,Image 1,1,1603,
1140,,Surface,29,Image 1,1,1604,
1180,,Surface,29,Image 1,1,1605,
1420,,Surface,29,Image 1,1,1606,
1252,,Surface,29,Image 1,1,1607,
1326,,Surface,29,Image 1,1,1608,
1058,,Surface,29,Image 1,1,1609,
1148,,Surface,29,Image 1,1,1611,
2632,,Surface,29,Image 1,1,1613,
1156,,Surface,29,Image 1,1,1617,
1788,,Surface,29,Image 1,1,1624,
1956,,Surface,29,Image 1,1,1628,
1036,,Surface,29,Image 1,1,1630,
1644,,Surface,29,Image 1,1,1632,
954,,Surface,29,Image 1,1,1633,
1204,,Surface,29,Image 1,1,1634,
1236,,Surface,29,Image 1,1,1636,
1364,,Surface,29,Image 1,1,1637,
1300,,Surface,29,Image 1,1,1638,
1284,,Surface,29,Image 1,1,1640,
1428,,Surface,29,Image 1,1,1641,
1564,,Surface,29,Image 1,1,1642,
1058,,Surface,29,Image 1,1,1646,
1284,,Surface,29,Image 1,1,1647,
2040,,Surface,29,Image 1,1,1649,
1066,,Surface,29,Image 1,1,1652,
1916,,Surface,29,Image 1,1,1654,
1812,,Surface,29,Image 1,1,1656,
1180,,Surface,29,Image 1,1,1657,
1212,,Surface,29,Image 1,1,1658,
1028,,Surface,29,Image 1,1,1659,
1476,,Surface,29,Image 1,1,1661,
1816,,Surface,29,Image 1,1,1662,
1084,,Surface,29,Image 1,1,1663,
1172,,Surface,29,Image 1,1,1665,
814,,Surface,29,Image 1,1,1666,
1292,,Surface,29,Image 1,1,1667,
946,,Surface,29,Image 1,1,1668,
1492,,Surface,29,Image 1,1,1669,
1340,,Surface,29,Image 1,1,1670,
1684,,Surface,29,Image 1,1,1671,
1768,,Surface,29,Image 1,1,1673,
1028,,Surface,29,Image 1,1,1675,
1204,,Surface,29,Image 1,1,1676,
1292,,Surface,29,Image 1,1,1677,
2520,,Surface,29,Image 1,1,1678,
1030,,Surface,29,Image 1,1,1679,
1964,,Surface,29,Image 1,1,1680,
788,,Surface,29,Image 1,1,1681,
1540,,Surface,29,Image 1,1,1682,
1242,,Surface,29,Image 1,1,1683,
1916,,Surface,29,Image 1,1,1684,
1204,,Surface,29,Image 1,1,1687,
710,,Surface,29,Image 1,1,1688,
918,,Surface,29,Image 1,1,1689,
1028,,Surface,29,Image 1,1,1690,
1084,,Surface,29,Image 1,1,1691,
1320,,Surface,29,Image 1,1,1696,
1324,,Surface,29,Image 1,1,1699,
1400,,Surface,29,Image 1,1,1700,
1348,,Surface,29,Image 1,1,1701,
1572,,Surface,29,Image 1,1,1708,
1524,,Surface,29,Image 1,1,1709,
1372,,Surface,29,Image 1,1,1713,
1220,,Surface,29,Image 1,1,1718,
1110,,Surface,29,Image 1,1,1719,
1428,,Surface,29,Image 1,1,1721,
1244,,Surface,29,Image 1,1,1722,
1668,,Surface,29,Image 1,1,1724,
1380,,Surface,29,Image 1,1,1726,
1116,,Surface,29,Image 1,1,1727,
1852,,Surface,29,Image 1,1,1729,
1836,,Surface,29,Image 1,1,1731,
1708,,Surface,29,Image 1,1,1732,
1188,,Surface,29,Image 1,1,1735,
1316,,Surface,29,Image 1,1,1737,
2808,,Surface,29,Image 1,1,1739,
1372,,Surface,29,Image 1,1,1742,
1198,,Surface,29,Image 1,1,1744,
2360,,Surface,29,Image 1,1,1749,
902,,Surface,29,Image 1,1,1753,
1284,,Surface,29,Image 1,1,1754,
1588,,Surface,29,Image 1,1,1756,
1748,,Surface,29,Image 1,1,1757,
1356,,Surface,29,Image 1,1,1759,
1196,,Surface,29,Image 1,1,1762,
814,,Surface,29,Image 1,1,1763,
1988,,Surface,29,Image 1,1,1765,
1628,,Surface,29,Image 1,1,1766,
1524,,Surface,29,Image 1,1,1767,
1484,,Surface,29,Image 1,1,1768,
1186,,Surface,29,Image 1,1,1769,
930,,Surface,29,Image 1,1,1772,
1084,,Surface,29,Image 1,1,1782,
948,,Surface,29,Image 1,1,1783,
964,,Surface,29,Image 1,1,1784,
878,,Surface,29,Image 1,1,1785,
1436,,Surface,29,Image 1,1,1787,
1748,,Surface,29,Image 1,1,1788,
1292,,Surface,29,Image 1,1,1789,
1508,,Surface,29,Image 1,1,1790,
1146,,Surface,29,Image 1,1,1792,
902,,Surface,29,Image 1,1,1793,
1052,,Surface,29,Image 1,1,1795,
996,,Surface,29,Image 1,1,1797,
1532,,Surface,29,Image 1,1,1798,
1420,,Surface,29,Image 1,1,1800,
1164,,Surface,29,Image 1,1,1801,
788,,Surface,29,Image 1,1,1802,
1624,,Surface,29,Image 1,1,1804,
1364,,Surface,29,Image 1,1,1806,
1364,,Surface,29,Image 1,1,1809,
1668,,Surface,29,Image 1,1,1810,
1308,,Surface,29,Image 1,1,1811,
1236,,Surface,29,Image 1,1,1813,
1748,,Surface,29,Image 1,1,1814,
2460,,Surface,29,Image 1,1,1816,
1796,,Surface,29,Image 1,1,1818,
2292,,Surface,29,Image 1,1,1821,
862,,Surface,29,Image 1,1,1822,
1636,,Surface,29,Image 1,1,1824,
1336,,Surface,29,Image 1,1,1825,
1500,,Surface,29,Image 1,1,1826,
1404,,Surface,29,Image 1,1,1829,
1260,,Surface,29,Image 1,1,1832,
1708,,Surface,29,Image 1,1,1834,
1516,,Surface,29,Image 1,1,1835,
1628,,Surface,29,Image 1,1,1836,
1188,,Surface,29,Image 1,1,1841,
1196,,Surface,29,Image 1,1,1842,
1156,,Surface,29,Image 1,1,1845,
1060,,Surface,29,Image 1,1,1846,
1022,,Surface,29,Image 1,1,1847,
1396,,Surface,29,Image 1,1,1848,
1332,,Surface,29,Image 1,1,1849,
1380,,Surface,29,Image 1,1,1850,
996,,Surface,29,Image 1,1,1855,
1780,,Surface,29,Image 1,1,1856,
1468,,Surface,29,Image 1,1,1858,
2888,,Surface,29,Image 1,1,1859,
2440,,Surface,29,Image 1,1,1861,
1560,,Surface,29,Image 1,1,1862,
1332,,Surface,29,Image 1,1,1865,
1592,,Surface,29,Image 1,1,1869,
1100,,Surface,29,Image 1,1,1871,
1676,,Surface,29,Image 1,1,1873,
1070,,Surface,29,Image 1,1,1874,
2108,,Surface,29,Image 1,1,1875,
2012,,Surface,29,Image 1,1,1877,
1212,,Surface,29,Image 1,1,1881,
1576,,Surface,29,Image 1,1,1882,
1396,,Surface,29,Image 1,1,1885,
1436,,Surface,29,Image 1,1,1886,
1764,,Surface,29,Image 1,1,1889,
1364,,Surface,29,Image 1,1,1890,
1220,,Surface,29,Image 1,1,1892,
1484,,Surface,29,Image 1,1,1895,
956,,Surface,29,Image 1,1,1899,
1788,,Surface,29,Image 1,1,1906,
1204,,Surface,29,Image 1,1,1909,
1092,,Surface,29,Image 1,1,1911,
1122,,Surface,29,Image 1,1,1916,
1732,,Surface,29,Image 1,1,1917,
1684,,Surface,29,Image 1,1,1920,
2108,,Surface,29,Image 1,1,1921,
1204,,Surface,29,Image 1,1,1922,
2484,,Surface,29,Image 1,1,1923,
1540,,Surface,29,Image 1,1,1926,
1572,,Surface,29,Image 1,1,1927,
1338,,Surface,29,Image 1,1,1931,
1012,,Surface,29,Image 1,1,1934,
1036,,Surface,29,Image 1,1,1935,
2260,,Surface,29,Image 1,1,1938,
1508,,Surface,29,Image 1,1,1940,
1268,,Surface,29,Image 1,1,1942,
1620,,Surface,29,Image 1,1,1945,
1212,,Surface,29,Image 1,1,1952,
1852,,Surface,29,Image 1,1,1953,
1884,,Surface,29,Image 1,1,1957,
1002,,Surface,29,Image 1,1,1962,
730,,Surface,29,Image 1,1,1963,
1796,,Surface,29,Image 1,1,1964,
1580,,Surface,29,Image 1,1,1966,
1230,,Surface,29,Image 1,1,1968,
1460,,Surface,29,Image 1,1,1970,
1212,,Surface,29,Image 1,1,1974,
1180,,Surface,29,Image 1,1,1976,
1548,,Surface,29,Image 1,1,1977,
1036,,Surface,29,Image 1,1,1979,
1612,,Surface,29,Image 1,1,1981,
706,,Surface,29,Image 1,1,1982,
884,,Surface,29,Image 1,1,1983,
1148,,Surface,29,Image 1,1,1985,
1476,,Surface,29,Image 1,1,1987,
1556,,Surface,29,Image 1,1,1989,
1800,,Surface,29,Image 1,1,1991,
1872,,Surface,29,Image 1,1,1992,
1832,,Surface,29,Image 1,1,1993,
1832,,Surface,29,Image 1,1,1994,
1864,,Surface,29,Image 1,1,1995,
988,,Surface,29,Image 1,1,1998,
1796,,Surface,29,Image 1,1,2001,
1636,,Surface,29,Image 1,1,2002,
874,,Surface,29,Image 1,1,2003,
2060,,Surface,29,Image 1,1,2004,
1772,,Surface,29,Image 1,1,2005,
1772,,Surface,29,Image 1,1,2006,
1340,,Surface,29,Image 1,1,2007,
1244,,Surface,29,Image 1,1,2008,
1156,,Surface,29,Image 1,1,2012,
1004,,Surface,29,Image 1,1,2019,
1612,,Surface,29,Image 1,1,2020,
1620,,Surface,29,Image 1,1,2021,
2728,,Surface,29,Image 1,1,2023,
1436,,Surface,29,Image 1,1,2025,
1084,,Surface,29,Image 1,1,2027,
1172,,Surface,29,Image 1,1,2032,
1380,,Surface,29,Image 1,1,2033,
2568,,Surface,29,Image 1,1,2034,
2068,,Surface,29,Image 1,1,2039,
1212,,Surface,29,Image 1,1,2040,
1268,,Surface,29,Image 1,1,2041,
1150,,Surface,29,Image 1,1,2042,
1756,,Surface,29,Image 1,1,2043,
1812,,Surface,29,Image 1,1,2044,
1060,,Surface,29,Image 1,1,2049,
1252,,Surface,29,Image 1,1,2050,
1210,,Surface,29,Image 1,1,2051,
1196,,Surface,29,Image 1,1,2053,
1244,,Surface,29,Image 1,1,2056,
1532,,Surface,29,Image 1,1,2058,
2476,,Surface,29,Image 1,1,2059,
1188,,Surface,29,Image 1,1,2062,
1836,,Surface,29,Image 1,1,2063,
1138,,Surface,29,Image 1,1,2066,
1532,,Surface,29,Image 1,1,2069,
966,,Surface,29,Image 1,1,2070,
934,,Surface,29,Image 1,1,2071,
1196,,Surface,29,Image 1,1,2077,
1082,,Surface,29,Image 1,1,2079,
2092,,Surface,29,Image 1,1,2080,
1484,,Surface,29,Image 1,1,2082,
1844,,Surface,29,Image 1,1,2083,
2692,,Surface,29,Image 1,1,2084,
1404,,Surface,29,Image 1,1,2087,
1460,,Surface,29,Image 1,1,2088,
1584,,Surface,29,Image 1,1,2090,
1348,,Surface,29,Image 1,1,2092,
1828,,Surface,29,Image 1,1,2096,
1604,,Surface,29,Image 1,1,2097,
2328,,Surface,29,Image 1,1,2099,
2152,,Surface,29,Image 1,1,2102,
982,,Surface,29,Image 1,1,2107,
732,,Surface,29,Image 1,1,2108,
1404,,Surface,29,Image 1,1,2110,
1548,,Surface,29,Image 1,1,2111,
1500,,Surface,29,Image 1,1,2113,
2244,,Surface,29,Image 1,1,2116,
1332,,Surface,29,Image 1,1,2119,
1220,,Surface,29,Image 1,1,2120,
1404,,Surface,29,Image 1,1,2121,
1740,,Surface,29,Image 1,1,2122,
1892,,Surface,29,Image 1,1,2124,
1836,,Surface,29,Image 1,1,2126,
1508,,Surface,29,Image 1,1,2127,
1768,,Surface,29,Image 1,1,2128,
1484,,Surface,29,Image 1,1,2133,
6872,,Surface,29,Image 1,1,2134,
1900,,Surface,29,Image 1,1,2137,
1944,,Surface,29,Image 1,1,2138,
1620,,Surface,29,Image 1,1,2139,
1332,,Surface,29,Image 1,1,2140,
1212,,Surface,29,Image 1,1,2142,
1572,,Surface,29,Image 1,1,2144,
2316,,Surface,29,Image 1,1,2148,
1476,,Surface,29,Image 1,1,2149,
2184,,Surface,29,Image 1,1,2152,
2232,,Surface,29,Image 1,1,2154,
1094,,Surface,29,Image 1,1,2156,
1772,,Surface,29,Image 1,1,2157,
1340,,Surface,29,Image 1,1,2159,
1768,,Surface,29,Image 1,1,2160,
1380,,Surface,29,Image 1,1,2161,
1012,,Surface,29,Image 1,1,2162,
1148,,Surface,29,Image 1,1,2163,
1044,,Surface,29,Image 1,1,2164,
1464,,Surface,29,Image 1,1,2166,
1260,,Surface,29,Image 1,1,2171,
1172,,Surface,29,Image 1,1,2172,
1228,,Surface,29,Image 1,1,2174,
1948,,Surface,29,Image 1,1,2179,
1172,,Surface,29,Image 1,1,2180,
1332,,Surface,29,Image 1,1,2182,
1100,,Surface,29,Image 1,1,2185,
1212,,Surface,29,Image 1,1,2186,
1244,,Surface,29,Image 1,1,2188,
1308,,Surface,29,Image 1,1,2189,
1572,,Surface,29,Image 1,1,2190,
1500,,Surface,29,Image 1,1,2191,
1452,,Surface,29,Image 1,1,2195,
902,,Surface,29,Image 1,1,2196,
902,,Surface,29,Image 1,1,2198,
684,,Surface,29,Image 1,1,2202,
1656,,Surface,29,Image 1,1,2204,
1396,,Surface,29,Image 1,1,2205,
1596,,Surface,29,Image 1,1,2206,
1228,,Surface,29,Image 1,1,2209,
2212,,Surface,29,Image 1,1,2210,
1364,,Surface,29,Image 1,1,2213,
1108,,Surface,29,Image 1,1,2214,
622,,Surface,29,Image 1,1,2215,
1284,,Surface,29,Image 1,1,2216,
1548,,Surface,29,Image 1,1,2217,
1090,,Surface,29,Image 1,1,2218,
1380,,Surface,29,Image 1,1,2222,
1086,,Surface,29,Image 1,1,2224,
1026,,Surface,29,Image 1,1,2225,
1252,,Surface,29,Image 1,1,2226,
1060,,Surface,29,Image 1,1,2227,
974,,Surface,29,Image 1,1,2228,
1484,,Surface,29,Image 1,1,2229,
948,,Surface,29,Image 1,1,2230,
1126,,Surface,29,Image 1,1,2231,
1204,,Surface,29,Image 1,1,2234,
1124,,Surface,29,Image 1,1,2238,
2280,,Surface,29,Image 1,1,2239,
782,,Surface,29,Image 1,1,2241,
1416,,Surface,29,Image 1,1,2244,
1340,,Surface,29,Image 1,1,2245,
924,,Surface,29,Image 1,1,2246,
1076,,Surface,29,Image 1,1,2248,
1764,,Surface,29,Image 1,1,2249,
1268,,Surface,29,Image 1,1,2251,
1860,,Surface,29,Image 1,1,2253,
1756,,Surface,29,Image 1,1,2254,
1516,,Surface,29,Image 1,1,2261,
1076,,Surface,29,Image 1,1,2262,
1028,,Surface,29,Image 1,1,2263,
2252,,Surface,29,Image 1,1,2265,
1036,,Surface,29,Image 1,1,2266,
2552,,Surface,29,Image 1,1,2267,
2088,,Surface,29,Image 1,1,2270,
1660,,Surface,29,Image 1,1,2272,
1476,,Surface,29,Image 1,1,2273,
1524,,Surface,29,Image 1,1,2274,
1544,,Surface,29,Image 1,1,2275,
1372,,Surface,29,Image 1,1,2276,
1956,,Surface,29,Image 1,1,2279,
1932,,Surface,29,Image 1,1,2281,
1236,,Surface,29,Image 1,1,2283,
1804,,Surface,29,Image 1,1,2284,
1756,,Surface,29,Image 1,1,2285,
1800,,Surface,29,Image 1,1,2287,
1332,,Surface,29,Image 1,1,2288,
1276,,Surface,29,Image 1,1,2291,
1084,,Surface,29,Image 1,1,2295,
1140,,Surface,29,Image 1,1,2296,
1284,,Surface,29,Image 1,1,2298,
1524,,Surface,29,Image 1,1,2299,
2312,,Surface,29,Image 1,1,2300,
1572,,Surface,29,Image 1,1,2303,
1572,,Surface,29,Image 1,1,2306,
1436,,Surface,29,Image 1,1,2309,
1264,,Surface,29,Image 1,1,2311,
940,,Surface,29,Image 1,1,2312,
1300,,Surface,29,Image 1,1,2314,
1300,,Surface,29,Image 1,1,2315,
1508,,Surface,29,Image 1,1,2318,
1044,,Surface,29,Image 1,1,2319,
1892,,Surface,29,Image 1,1,2320,
1556,,Surface,29,Image 1,1,2323,
1912,,Surface,29,Image 1,1,2325,
2228,,Surface,29,Image 1,1,2326,
1036,,Surface,29,Image 1,1,2327,
1316,,Surface,29,Image 1,1,2328,
1332,,Surface,29,Image 1,1,2331,
1420,,Surface,29,Image 1,1,2332,
1612,,Surface,29,Image 1,1,2333,
1452,,Surface,29,Image 1,1,2335,
1204,,Surface,29,Image 1,1,2339,
1204,,Surface,29,Image 1,1,2342,
1756,,Surface,29,Image 1,1,2344,
1108,,Surface,29,Image 1,1,2345,
1284,,Surface,29,Image 1,1,2347,
1308,,Surface,29,Image 1,1,2351,
2444,,Surface,29,Image 1,1,2354,
1532,,Surface,29,Image 1,1,2355,
1380,,Surface,29,Image 1,1,2356,
802,,Surface,29,Image 1,1,2359,
1348,,Surface,29,Image 1,1,2360,
1220,,Surface,29,Image 1,1,2363,
1916,,Surface,29,Image 1,1,2365,
2152,,Surface,29,Image 1,1,2367,
1596,,Surface,29,Image 1,1,2371,
1580,,Surface,29,Image 1,1,2372,
2284,,Surface,29,Image 1,1,2373,
1180,,Surface,29,Image 1,1,2376,
2100,,Surface,29,Image 1,1,2377,
1992,,Surface,29,Image 1,1,2380,
972,,Surface,29,Image 1,1,2383,
1268,,Surface,29,Image 1,1,2388,
1156,,Surface,29,Image 1,1,2391,
1364,,Surface,29,Image 1,1,2392,
1092,,Surface,29,Image 1,1,2393,
1956,,Surface,29,Image 1,1,2396,
1356,,Surface,29,Image 1,1,2399,
1180,,Surface,29,Image 1,1,2400,
842,,Surface,29,Image 1,1,2401,
1576,,Surface,29,Image 1,1,2402,
1116,,Surface,29,Image 1,1,2404,
2252,,Surface,29,Image 1,1,2406,
1860,,Surface,29,Image 1,1,2408,
970,,Surface,29,Image 1,1,2410,
1508,,Surface,29,Image 1,1,2413,
1028,,Surface,29,Image 1,1,2414,
1588,,Surface,29,Image 1,1,2418,
2268,,Surface,29,Image 1,1,2419,
1420,,Surface,29,Image 1,1,2420,
2584,,Surface,29,Image 1,1,2421,
788,,Surface,29,Image 1,1,2422,
1492,,Surface,29,Image 1,1,2424,
1036,,Surface,29,Image 1,1,2425,
1076,,Surface,29,Image 1,1,2426,
1318,,Surface,29,Image 1,1,2430,
1228,,Surface,29,Image 1,1,2432,
2044,,Surface,29,Image 1,1,2436,
1396,,Surface,29,Image 1,1,2437,
1382,,Surface,29,Image 1,1,2438,
2024,,Surface,29,Image 1,1,2439,
2312,,Surface,29,Image 1,1,2441,
1004,,Surface,29,Image 1,1,2443,
1140,,Surface,29,Image 1,1,2445,
1564,,Surface,29,Image 1,1,2446,
1260,,Surface,29,Image 1,1,2447,
1452,,Surface,29,Image 1,1,2449,
1204,,Surface,29,Image 1,1,2450,
1468,,Surface,29,Image 1,1,2452,
2196,,Surface,29,Image 1,1,2453,
1756,,Surface,29,Image 1,1,2454,
1292,,Surface,29,Image 1,1,2455,
1236,,Surface,29,Image 1,1,2456,
1276,,Surface,29,Image 1,1,2457,
1528,,Surface,29,Image 1,1,2458,
1316,,Surface,29,Image 1,1,2459,
1724,,Surface,29,Image 1,1,2461,
1044,,Surface,29,Image 1,1,2463,
1068,,Surface,29,Image 1,1,2465,
1700,,Surface,29,Image 1,1,2466,
2100,,Surface,29,Image 1,1,2468,
1380,,Surface,29,Image 1,1,2471,
1324,,Surface,29,Image 1,1,2472,
1908,,Surface,29,Image 1,1,2477,
1420,,Surface,29,Image 1,1,2478,
1348,,Surface,29,Image 1,1,2481,
1780,,Surface,29,Image 1,1,2483,
1244,,Surface,29,Image 1,1,2484,
1480,,Surface,29,Image 1,1,2489,
1492,,Surface,29,Image 1,1,2490,
2024,,Surface,29,Image 1,1,2491,
1636,,Surface,29,Image 1,1,2492,
1220,,Surface,29,Image 1,1,2494,
930,,Surface,29,Image 1,1,2501,
1340,,Surface,29,Image 1,1,2503,
1062,,Surface,29,Image 1,1,2504,
1212,,Surface,29,Image 1,1,2512,
1068,,Surface,29,Image 1,1,2513,
1220,,Surface,29,Image 1,1,2517,
1180,,Surface,29,Image 1,1,2519,
1724,,Surface,29,Image 1,1,2520,
1236,,Surface,29,Image 1,1,2522,
1116,,Surface,29,Image 1,1,2523,
1058,,Surface,29,Image 1,1,2524,
1358,,Surface,29,Image 1,1,2526,
852,,Surface,29,Image 1,1,2527,
2296,,Surface,29,Image 1,1,2532,
1848,,Surface,29,Image 1,1,2533,
2428,,Surface,29,Image 1,1,2534,
1428,,Surface,29,Image 1,1,2536,
1912,,Surface,29,Image 1,1,2540,
1038,,Surface,29,Image 1,1,2543,
1244,,Surface,29,Image 1,1,2544,
1468,,Surface,29,Image 1,1,2545,
1604,,Surface,29,Image 1,1,2546,
1196,,Surface,29,Image 1,1,2547,
980,,Surface,29,Image 1,1,2548,
1332,,Surface,29,Image 1,1,2551,
1182,,Surface,29,Image 1,1,2552,
1140,,Surface,29,Image 1,1,2554,
1596,,Surface,29,Image 1,1,2557,
1256,,Surface,29,Image 1,1,2560,
2292,,Surface,29,Image 1,1,2561,
1020,,Surface,29,Image 1,1,2562,
1372,,Surface,29,Image 1,1,2566,
3789,,Surface,29,Image 1,1,2568,
2348,,Surface,29,Image 1,1,2571,
2076,,Surface,29,Image 1,1,2573,
2232,,Surface,29,Image 1,1,2574,
