
Intensity Median Ch=23 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,23,Image 1,1,2659,
1,,Surface,23,Image 1,1,2660,
0.5,,Surface,23,Image 1,1,2662,
2,,Surface,23,Image 1,1,2665,
1,,Surface,23,Image 1,1,2667,
2,,Surface,23,Image 1,1,2668,
82,,Surface,23,Image 1,1,2676,
62,,Surface,23,Image 1,1,2677,
1,,Surface,23,Image 1,1,2680,
2,,Surface,23,Image 1,1,2681,
2,,Surface,23,Image 1,1,2686,
4,,Surface,23,Image 1,1,2688,
18,,Surface,23,Image 1,1,2692,
0.5,,Surface,23,Image 1,1,2693,
648,,Surface,23,Image 1,1,2694,
186,,Surface,23,Image 1,1,2695,
1,,Surface,23,Image 1,1,2696,
102,,Surface,23,Image 1,1,2700,
1,,Surface,23,Image 1,1,2702,
1,,Surface,23,Image 1,1,2704,
0.5,,Surface,23,Image 1,1,2705,
1,,Surface,23,Image 1,1,2706,
220,,Surface,23,Image 1,1,2707,
1,,Surface,23,Image 1,1,2709,
1,,Surface,23,Image 1,1,2712,
1,,Surface,23,Image 1,1,2714,
1,,Surface,23,Image 1,1,2715,
244,,Surface,23,Image 1,1,2719,
0.5,,Surface,23,Image 1,1,2725,
1,,Surface,23,Image 1,1,2727,
117,,Surface,23,Image 1,1,2728,
444,,Surface,23,Image 1,1,2729,
4,,Surface,23,Image 1,1,2730,
2,,Surface,23,Image 1,1,2731,
1,,Surface,23,Image 1,1,2732,
1,,Surface,23,Image 1,1,2737,
2,,Surface,23,Image 1,1,2742,
1,,Surface,23,Image 1,1,2751,
324,,Surface,23,Image 1,1,2752,
1,,Surface,23,Image 1,1,2754,
2,,Surface,23,Image 1,1,2758,
0.5,,Surface,23,Image 1,1,2759,
356,,Surface,23,Image 1,1,2760,
1,,Surface,23,Image 1,1,2761,
1,,Surface,23,Image 1,1,2763,
90,,Surface,23,Image 1,1,2764,
1,,Surface,23,Image 1,1,2765,
412,,Surface,23,Image 1,1,2768,
0.5,,Surface,23,Image 1,1,2774,
2,,Surface,23,Image 1,1,2775,
1,,Surface,23,Image 1,1,2777,
2,,Surface,23,Image 1,1,2778,
548,,Surface,23,Image 1,1,2783,
0.5,,Surface,23,Image 1,1,2785,
2,,Surface,23,Image 1,1,2786,
0.5,,Surface,23,Image 1,1,2787,
42,,Surface,23,Image 1,1,2788,
1,,Surface,23,Image 1,1,2791,
1,,Surface,23,Image 1,1,2792,
1,,Surface,23,Image 1,1,2793,
1,,Surface,23,Image 1,1,2796,
1,,Surface,23,Image 1,1,2797,
172,,Surface,23,Image 1,1,2799,
1,,Surface,23,Image 1,1,2801,
1,,Surface,23,Image 1,1,2802,
2,,Surface,23,Image 1,1,2803,
1,,Surface,23,Image 1,1,2804,
824,,Surface,23,Image 1,1,2806,
748,,Surface,23,Image 1,1,2807,
1,,Surface,23,Image 1,1,2809,
1,,Surface,23,Image 1,1,2811,
62,,Surface,23,Image 1,1,2812,
1,,Surface,23,Image 1,1,2813,
2,,Surface,23,Image 1,1,2814,
8,,Surface,23,Image 1,1,2815,
2,,Surface,23,Image 1,1,2817,
314,,Surface,23,Image 1,1,2820,
290,,Surface,23,Image 1,1,2826,
65,,Surface,23,Image 1,1,2829,
2,,Surface,23,Image 1,1,2832,
82,,Surface,23,Image 1,1,2833,
1156,,Surface,23,Image 1,1,2834,
146,,Surface,23,Image 1,1,2839,
74,,Surface,23,Image 1,1,2840,
119,,Surface,23,Image 1,1,2841,
1,,Surface,23,Image 1,1,2842,
1,,Surface,23,Image 1,1,2843,
1,,Surface,23,Image 1,1,2846,
738,,Surface,23,Image 1,1,2849,
8,,Surface,23,Image 1,1,2851,
18,,Surface,23,Image 1,1,2852,
1,,Surface,23,Image 1,1,2855,
78,,Surface,23,Image 1,1,2857,
0.5,,Surface,23,Image 1,1,2859,
1,,Surface,23,Image 1,1,2863,
628,,Surface,23,Image 1,1,2864,
2,,Surface,23,Image 1,1,2867,
30,,Surface,23,Image 1,1,2870,
516,,Surface,23,Image 1,1,2871,
436,,Surface,23,Image 1,1,2874,
138,,Surface,23,Image 1,1,2876,
1,,Surface,23,Image 1,1,2877,
150,,Surface,23,Image 1,1,2879,
50,,Surface,23,Image 1,1,2881,
952,,Surface,23,Image 1,1,2883,
1,,Surface,23,Image 1,1,2886,
14,,Surface,23,Image 1,1,2887,
1,,Surface,23,Image 1,1,2889,
292,,Surface,23,Image 1,1,2892,
2,,Surface,23,Image 1,1,2897,
1,,Surface,23,Image 1,1,2898,
1,,Surface,23,Image 1,1,2900,
540,,Surface,23,Image 1,1,2901,
2,,Surface,23,Image 1,1,2903,
0.5,,Surface,23,Image 1,1,2907,
4,,Surface,23,Image 1,1,2908,
1,,Surface,23,Image 1,1,2909,
2,,Surface,23,Image 1,1,2913,
492,,Surface,23,Image 1,1,2914,
2,,Surface,23,Image 1,1,2915,
46,,Surface,23,Image 1,1,2920,
1,,Surface,23,Image 1,1,2921,
2,,Surface,23,Image 1,1,2922,
1,,Surface,23,Image 1,1,2924,
572,,Surface,23,Image 1,1,2926,
920,,Surface,23,Image 1,1,2928,
1,,Surface,23,Image 1,1,2930,
1,,Surface,23,Image 1,1,2931,
1,,Surface,23,Image 1,1,2932,
4,,Surface,23,Image 1,1,2934,
1,,Surface,23,Image 1,1,2937,
1,,Surface,23,Image 1,1,2939,
4,,Surface,23,Image 1,1,2942,
164,,Surface,23,Image 1,1,2943,
82,,Surface,23,Image 1,1,2944,
1,,Surface,23,Image 1,1,2945,
2,,Surface,23,Image 1,1,2947,
0.5,,Surface,23,Image 1,1,2948,
1,,Surface,23,Image 1,1,2949,
186,,Surface,23,Image 1,1,2951,
1,,Surface,23,Image 1,1,2952,
2,,Surface,23,Image 1,1,2953,
230,,Surface,23,Image 1,1,2954,
81,,Surface,23,Image 1,1,2959,
6,,Surface,23,Image 1,1,2960,
588,,Surface,23,Image 1,1,2964,
290,,Surface,23,Image 1,1,2966,
1,,Surface,23,Image 1,1,2968,
1292,,Surface,23,Image 1,1,2969,
38,,Surface,23,Image 1,1,2970,
1,,Surface,23,Image 1,1,2971,
1,,Surface,23,Image 1,1,2972,
324,,Surface,23,Image 1,1,2973,
1,,Surface,23,Image 1,1,2974,
2,,Surface,23,Image 1,1,2975,
1,,Surface,23,Image 1,1,2977,
2,,Surface,23,Image 1,1,2979,
740,,Surface,23,Image 1,1,2980,
0.5,,Surface,23,Image 1,1,2981,
78,,Surface,23,Image 1,1,2985,
0.5,,Surface,23,Image 1,1,2987,
2,,Surface,23,Image 1,1,2988,
1,,Surface,23,Image 1,1,2992,
38,,Surface,23,Image 1,1,2995,
172,,Surface,23,Image 1,1,2996,
1084,,Surface,23,Image 1,1,2997,
242,,Surface,23,Image 1,1,2998,
1,,Surface,23,Image 1,1,2999,
1080,,Surface,23,Image 1,1,3000,
1,,Surface,23,Image 1,1,3002,
326,,Surface,23,Image 1,1,3006,
552,,Surface,23,Image 1,1,3007,
1192,,Surface,23,Image 1,1,3011,
34,,Surface,23,Image 1,1,3013,
2,,Surface,23,Image 1,1,3014,
632,,Surface,23,Image 1,1,3015,
2,,Surface,23,Image 1,1,3016,
0.5,,Surface,23,Image 1,1,3017,
1,,Surface,23,Image 1,1,3018,
1,,Surface,23,Image 1,1,3020,
728,,Surface,23,Image 1,1,3022,
58,,Surface,23,Image 1,1,3023,
1,,Surface,23,Image 1,1,3027,
1,,Surface,23,Image 1,1,3028,
2,,Surface,23,Image 1,1,3030,
996,,Surface,23,Image 1,1,3031,
1,,Surface,23,Image 1,1,3033,
6,,Surface,23,Image 1,1,3034,
0.5,,Surface,23,Image 1,1,3035,
1,,Surface,23,Image 1,1,3036,
1,,Surface,23,Image 1,1,3038,
566,,Surface,23,Image 1,1,3041,
1,,Surface,23,Image 1,1,3042,
66,,Surface,23,Image 1,1,3043,
1,,Surface,23,Image 1,1,3047,
2,,Surface,23,Image 1,1,3056,
1,,Surface,23,Image 1,1,3057,
2,,Surface,23,Image 1,1,3061,
660,,Surface,23,Image 1,1,3062,
2,,Surface,23,Image 1,1,3076,
2,,Surface,23,Image 1,1,3082,
520.125,,Surface,23,Image 1,1,3084,
1,,Surface,23,Image 1,1,3086,
1,,Surface,23,Image 1,1,3087,
748,,Surface,23,Image 1,1,3089,
0.5,,Surface,23,Image 1,1,3092,
18,,Surface,23,Image 1,1,3093,
1,,Surface,23,Image 1,1,3094,
1,,Surface,23,Image 1,1,3095,
1,,Surface,23,Image 1,1,3096,
508,,Surface,23,Image 1,1,3097,
0.5,,Surface,23,Image 1,1,3105,
1,,Surface,23,Image 1,1,3108,
764,,Surface,23,Image 1,1,3109,
162,,Surface,23,Image 1,1,3110,
1,,Surface,23,Image 1,1,3115,
65,,Surface,23,Image 1,1,3116,
2,,Surface,23,Image 1,1,3117,
78,,Surface,23,Image 1,1,3118,
1,,Surface,23,Image 1,1,3119,
0.5,,Surface,23,Image 1,1,3121,
1,,Surface,23,Image 1,1,3124,
1304,,Surface,23,Image 1,1,3125,
4,,Surface,23,Image 1,1,3127,
2,,Surface,23,Image 1,1,3128,
172,,Surface,23,Image 1,1,3131,
2,,Surface,23,Image 1,1,3133,
0.5,,Surface,23,Image 1,1,3134,
0.5,,Surface,23,Image 1,1,3136,
1,,Surface,23,Image 1,1,3139,
1,,Surface,23,Image 1,1,3142,
1048,,Surface,23,Image 1,1,3143,
1064,,Surface,23,Image 1,1,3145,
1,,Surface,23,Image 1,1,3146,
308,,Surface,23,Image 1,1,3148,
1,,Surface,23,Image 1,1,3149,
84,,Surface,23,Image 1,1,3154,
274,,Surface,23,Image 1,1,3158,
4,,Surface,23,Image 1,1,3159,
0.5,,Surface,23,Image 1,1,3162,
1,,Surface,23,Image 1,1,3163,
82,,Surface,23,Image 1,1,3165,
2,,Surface,23,Image 1,1,3167,
146,,Surface,23,Image 1,1,3168,
62,,Surface,23,Image 1,1,3172,
460,,Surface,23,Image 1,1,3174,
306,,Surface,23,Image 1,1,3176,
1,,Surface,23,Image 1,1,3178,
2,,Surface,23,Image 1,1,3179,
116,,Surface,23,Image 1,1,3185,
2,,Surface,23,Image 1,1,3187,
18,,Surface,23,Image 1,1,3189,
1,,Surface,23,Image 1,1,3190,
1320,,Surface,23,Image 1,1,3191,
1,,Surface,23,Image 1,1,3197,
532,,Surface,23,Image 1,1,3198,
1,,Surface,23,Image 1,1,3199,
102,,Surface,23,Image 1,1,3201,
70,,Surface,23,Image 1,1,3202,
2,,Surface,23,Image 1,1,3203,
0.5,,Surface,23,Image 1,1,3204,
0.5,,Surface,23,Image 1,1,3205,
552,,Surface,23,Image 1,1,3208,
1,,Surface,23,Image 1,1,3210,
13,,Surface,23,Image 1,1,3214,
1,,Surface,23,Image 1,1,3215,
0.5,,Surface,23,Image 1,1,3219,
162,,Surface,23,Image 1,1,3223,
1,,Surface,23,Image 1,1,3224,
652,,Surface,23,Image 1,1,3225,
0.5,,Surface,23,Image 1,1,3227,
1,,Surface,23,Image 1,1,3228,
2,,Surface,23,Image 1,1,3229,
1,,Surface,23,Image 1,1,3231,
572,,Surface,23,Image 1,1,3233,
162,,Surface,23,Image 1,1,3234,
0.5,,Surface,23,Image 1,1,3236,
380,,Surface,23,Image 1,1,3237,
2,,Surface,23,Image 1,1,3238,
1,,Surface,23,Image 1,1,3239,
588,,Surface,23,Image 1,1,3244,
1,,Surface,23,Image 1,1,3245,
1,,Surface,23,Image 1,1,3246,
14,,Surface,23,Image 1,1,3247,
2,,Surface,23,Image 1,1,3249,
2,,Surface,23,Image 1,1,3253,
1,,Surface,23,Image 1,1,3254,
0.5,,Surface,23,Image 1,1,3256,
1,,Surface,23,Image 1,1,3257,
844,,Surface,23,Image 1,1,3258,
1,,Surface,23,Image 1,1,3262,
2,,Surface,23,Image 1,1,3266,
2,,Surface,23,Image 1,1,3267,
276,,Surface,23,Image 1,1,3268,
604,,Surface,23,Image 1,1,3271,
1,,Surface,23,Image 1,1,3272,
1,,Surface,23,Image 1,1,3273,
2,,Surface,23,Image 1,1,3274,
1,,Surface,23,Image 1,1,3275,
180,,Surface,23,Image 1,1,3278,
1,,Surface,23,Image 1,1,3279,
1,,Surface,23,Image 1,1,3281,
1,,Surface,23,Image 1,1,3283,
0.5,,Surface,23,Image 1,1,3285,
0.5,,Surface,23,Image 1,1,3286,
52,,Surface,23,Image 1,1,3288,
118,,Surface,23,Image 1,1,3291,
706,,Surface,23,Image 1,1,3299,
210,,Surface,23,Image 1,1,3300,
1,,Surface,23,Image 1,1,3302,
0.5,,Surface,23,Image 1,1,3303,
1,,Surface,23,Image 1,1,3309,
1,,Surface,23,Image 1,1,3311,
1,,Surface,23,Image 1,1,3312,
58,,Surface,23,Image 1,1,3313,
2,,Surface,23,Image 1,1,3314,
468,,Surface,23,Image 1,1,3315,
1,,Surface,23,Image 1,1,3319,
1,,Surface,23,Image 1,1,3323,
4,,Surface,23,Image 1,1,3325,
1,,Surface,23,Image 1,1,3326,
424,,Surface,23,Image 1,1,3328,
2,,Surface,23,Image 1,1,3330,
2,,Surface,23,Image 1,1,3331,
1,,Surface,23,Image 1,1,3333,
266,,Surface,23,Image 1,1,3334,
1,,Surface,23,Image 1,1,3335,
1,,Surface,23,Image 1,1,3336,
76,,Surface,23,Image 1,1,3337,
456,,Surface,23,Image 1,1,3338,
0.5,,Surface,23,Image 1,1,3340,
1,,Surface,23,Image 1,1,3341,
4,,Surface,23,Image 1,1,3342,
1,,Surface,23,Image 1,1,3343,
0.5,,Surface,23,Image 1,1,3344,
2,,Surface,23,Image 1,1,3346,
0.5,,Surface,23,Image 1,1,3349,
0.5,,Surface,23,Image 1,1,3351,
1,,Surface,23,Image 1,1,3352,
372,,Surface,23,Image 1,1,3357,
1,,Surface,23,Image 1,1,3359,
4,,Surface,23,Image 1,1,3360,
62,,Surface,23,Image 1,1,3361,
2,,Surface,23,Image 1,1,3362,
1,,Surface,23,Image 1,1,3371,
2,,Surface,23,Image 1,1,3373,
1,,Surface,23,Image 1,1,3377,
1,,Surface,23,Image 1,1,3378,
340,,Surface,23,Image 1,1,3385,
114,,Surface,23,Image 1,1,3388,
266,,Surface,23,Image 1,1,3390,
1,,Surface,23,Image 1,1,3391,
2,,Surface,23,Image 1,1,3392,
1,,Surface,23,Image 1,1,3393,
1,,Surface,23,Image 1,1,3394,
8,,Surface,23,Image 1,1,3395,
0.5,,Surface,23,Image 1,1,3396,
1,,Surface,23,Image 1,1,3397,
1,,Surface,23,Image 1,1,3402,
0.5,,Surface,23,Image 1,1,3403,
94,,Surface,23,Image 1,1,3404,
104,,Surface,23,Image 1,1,3407,
2,,Surface,23,Image 1,1,3413,
2,,Surface,23,Image 1,1,3414,
1,,Surface,23,Image 1,1,3415,
83.5,,Surface,23,Image 1,1,3417,
2,,Surface,23,Image 1,1,3419,
1,,Surface,23,Image 1,1,3422,
84,,Surface,23,Image 1,1,3424,
0.5,,Surface,23,Image 1,1,3433,
264,,Surface,23,Image 1,1,3435,
2,,Surface,23,Image 1,1,3436,
0.5,,Surface,23,Image 1,1,3437,
2,,Surface,23,Image 1,1,3440,
2,,Surface,23,Image 1,1,3441,
1,,Surface,23,Image 1,1,3445,
310,,Surface,23,Image 1,1,3446,
0.5,,Surface,23,Image 1,1,3447,
1,,Surface,23,Image 1,1,3449,
604,,Surface,23,Image 1,1,3452,
1,,Surface,23,Image 1,1,3459,
988,,Surface,23,Image 1,1,3460,
692,,Surface,23,Image 1,1,3461,
2,,Surface,23,Image 1,1,3466,
2,,Surface,23,Image 1,1,3468,
124,,Surface,23,Image 1,1,3469,
1,,Surface,23,Image 1,1,3471,
4,,Surface,23,Image 1,1,3472,
0.5,,Surface,23,Image 1,1,3473,
0.5,,Surface,23,Image 1,1,3475,
0.5,,Surface,23,Image 1,1,3479,
2,,Surface,23,Image 1,1,3481,
1,,Surface,23,Image 1,1,3488,
1,,Surface,23,Image 1,1,3490,
2,,Surface,23,Image 1,1,3493,
3,,Surface,23,Image 1,1,3495,
2,,Surface,23,Image 1,1,3496,
2,,Surface,23,Image 1,1,3497,
1,,Surface,23,Image 1,1,3498,
84,,Surface,23,Image 1,1,3499,
226,,Surface,23,Image 1,1,3501,
516,,Surface,23,Image 1,1,3502,
11,,Surface,23,Image 1,1,3503,
30,,Surface,23,Image 1,1,3508,
372,,Surface,23,Image 1,1,3509,
24,,Surface,23,Image 1,1,3510,
4,,Surface,23,Image 1,1,3512,
676,,Surface,23,Image 1,1,3513,
1608,,Surface,23,Image 1,1,3514,
1124,,Surface,23,Image 1,1,3516,
180,,Surface,23,Image 1,1,3522,
1,,Surface,23,Image 1,1,3524,
332,,Surface,23,Image 1,1,3525,
2,,Surface,23,Image 1,1,3526,
50,,Surface,23,Image 1,1,3527,
1,,Surface,23,Image 1,1,3529,
2,,Surface,23,Image 1,1,3533,
4,,Surface,23,Image 1,1,3535,
1,,Surface,23,Image 1,1,3536,
556,,Surface,23,Image 1,1,3537,
426,,Surface,23,Image 1,1,3538,
554,,Surface,23,Image 1,1,3544,
1,,Surface,23,Image 1,1,3546,
102,,Surface,23,Image 1,1,3550,
1,,Surface,23,Image 1,1,3551,
1,,Surface,23,Image 1,1,3553,
1,,Surface,23,Image 1,1,3556,
1,,Surface,23,Image 1,1,3558,
1,,Surface,23,Image 1,1,3560,
1,,Surface,23,Image 1,1,3562,
38,,Surface,23,Image 1,1,3563,
1,,Surface,23,Image 1,1,3564,
1460,,Surface,23,Image 1,1,3565,
254,,Surface,23,Image 1,1,3567,
7,,Surface,23,Image 1,1,3568,
2,,Surface,23,Image 1,1,3569,
4,,Surface,23,Image 1,1,3574,
1,,Surface,23,Image 1,1,3575,
1,,Surface,23,Image 1,1,3581,
2,,Surface,23,Image 1,1,3583,
1,,Surface,23,Image 1,1,3584,
318,,Surface,23,Image 1,1,3588,
376,,Surface,23,Image 1,1,3589,
1,,Surface,23,Image 1,1,3591,
2,,Surface,23,Image 1,1,3592,
2,,Surface,23,Image 1,1,3594,
1,,Surface,23,Image 1,1,3595,
66,,Surface,23,Image 1,1,3597,
0.5,,Surface,23,Image 1,1,3599,
1512,,Surface,23,Image 1,1,3600,
1,,Surface,23,Image 1,1,3602,
532,,Surface,23,Image 1,1,3605,
1,,Surface,23,Image 1,1,3607,
2,,Surface,23,Image 1,1,3611,
1,,Surface,23,Image 1,1,3612,
1,,Surface,23,Image 1,1,3613,
1,,Surface,23,Image 1,1,3615,
1,,Surface,23,Image 1,1,3616,
1,,Surface,23,Image 1,1,3617,
892,,Surface,23,Image 1,1,3619,
1,,Surface,23,Image 1,1,3620,
0.5,,Surface,23,Image 1,1,3622,
0.5,,Surface,23,Image 1,1,3623,
0.5,,Surface,23,Image 1,1,3627,
1,,Surface,23,Image 1,1,3631,
188,,Surface,23,Image 1,1,3638,
1,,Surface,23,Image 1,1,3639,
1,,Surface,23,Image 1,1,3642,
2,,Surface,23,Image 1,1,3645,
1,,Surface,23,Image 1,1,3649,
0.5,,Surface,23,Image 1,1,3650,
1,,Surface,23,Image 1,1,3652,
17,,Surface,23,Image 1,1,3653,
4,,Surface,23,Image 1,1,3656,
110,,Surface,23,Image 1,1,3658,
138,,Surface,23,Image 1,1,3662,
1,,Surface,23,Image 1,1,3663,
0.5,,Surface,23,Image 1,1,3664,
2,,Surface,23,Image 1,1,3674,
1,,Surface,23,Image 1,1,3676,
34,,Surface,23,Image 1,1,3677,
1,,Surface,23,Image 1,1,3678,
8,,Surface,23,Image 1,1,3679,
2,,Surface,23,Image 1,1,3680,
74,,Surface,23,Image 1,1,3682,
1,,Surface,23,Image 1,1,3685,
104,,Surface,23,Image 1,1,3689,
94,,Surface,23,Image 1,1,3690,
278,,Surface,23,Image 1,1,3692,
1,,Surface,23,Image 1,1,3695,
0.5,,Surface,23,Image 1,1,3696,
1,,Surface,23,Image 1,1,3699,
4,,Surface,23,Image 1,1,3701,
162,,Surface,23,Image 1,1,3706,
2,,Surface,23,Image 1,1,3712,
1,,Surface,23,Image 1,1,3713,
2,,Surface,23,Image 1,1,3715,
0.5,,Surface,23,Image 1,1,3717,
1,,Surface,23,Image 1,1,3719,
1,,Surface,23,Image 1,1,3723,
792,,Surface,23,Image 1,1,3724,
2,,Surface,23,Image 1,1,3725,
2,,Surface,23,Image 1,1,3727,
412,,Surface,23,Image 1,1,3728,
2,,Surface,23,Image 1,1,3730,
756,,Surface,23,Image 1,1,3731,
2,,Surface,23,Image 1,1,3734,
692,,Surface,23,Image 1,1,3741,
604,,Surface,23,Image 1,1,3742,
652,,Surface,23,Image 1,1,3743,
1,,Surface,23,Image 1,1,3744,
1,,Surface,23,Image 1,1,3746,
1,,Surface,23,Image 1,1,3747,
0.5,,Surface,23,Image 1,1,3749,
350,,Surface,23,Image 1,1,3750,
0.5,,Surface,23,Image 1,1,3752,
34,,Surface,23,Image 1,1,3756,
0.5,,Surface,23,Image 1,1,3757,
2,,Surface,23,Image 1,1,3759,
1,,Surface,23,Image 1,1,3760,
556,,Surface,23,Image 1,1,3761,
1,,Surface,23,Image 1,1,3763,
42,,Surface,23,Image 1,1,3764,
1,,Surface,23,Image 1,1,3767,
134,,Surface,23,Image 1,1,3771,
1,,Surface,23,Image 1,1,3772,
0.5,,Surface,23,Image 1,1,3775,
460,,Surface,23,Image 1,1,3777,
8,,Surface,23,Image 1,1,3778,
68,,Surface,23,Image 1,1,3779,
1,,Surface,23,Image 1,1,3781,
1,,Surface,23,Image 1,1,3784,
1,,Surface,23,Image 1,1,3785,
1,,Surface,23,Image 1,1,3787,
4,,Surface,23,Image 1,1,3789,
4,,Surface,23,Image 1,1,3791,
4,,Surface,23,Image 1,1,3792,
4,,Surface,23,Image 1,1,3797,
2,,Surface,23,Image 1,1,3798,
788,,Surface,23,Image 1,1,3802,
0.5,,Surface,23,Image 1,1,3803,
1,,Surface,23,Image 1,1,3804,
1,,Surface,23,Image 1,1,3805,
1,,Surface,23,Image 1,1,3808,
0.5,,Surface,23,Image 1,1,3811,
1,,Surface,23,Image 1,1,3813,
2,,Surface,23,Image 1,1,3820,
1,,Surface,23,Image 1,1,3821,
2,,Surface,23,Image 1,1,3823,
4,,Surface,23,Image 1,1,3824,
13,,Surface,23,Image 1,1,3826,
110,,Surface,23,Image 1,1,3828,
1,,Surface,23,Image 1,1,3830,
1,,Surface,23,Image 1,1,3833,
1,,Surface,23,Image 1,1,3834,
548,,Surface,23,Image 1,1,3835,
1,,Surface,23,Image 1,1,3836,
436,,Surface,23,Image 1,1,3837,
340,,Surface,23,Image 1,1,3840,
1,,Surface,23,Image 1,1,3841,
2,,Surface,23,Image 1,1,3842,
1,,Surface,23,Image 1,1,3845,
1,,Surface,23,Image 1,1,3846,
4,,Surface,23,Image 1,1,3847,
1,,Surface,23,Image 1,1,3848,
1,,Surface,23,Image 1,1,3849,
2,,Surface,23,Image 1,1,3850,
1,,Surface,23,Image 1,1,3851,
1,,Surface,23,Image 1,1,3854,
2,,Surface,23,Image 1,1,3858,
26,,Surface,23,Image 1,1,3859,
820,,Surface,23,Image 1,1,3860,
2,,Surface,23,Image 1,1,3861,
1,,Surface,23,Image 1,1,3864,
586,,Surface,23,Image 1,1,3865,
2,,Surface,23,Image 1,1,3866,
1,,Surface,23,Image 1,1,3867,
1,,Surface,23,Image 1,1,3868,
52,,Surface,23,Image 1,1,3870,
6,,Surface,23,Image 1,1,3872,
98,,Surface,23,Image 1,1,3874,
4,,Surface,23,Image 1,1,3875,
518,,Surface,23,Image 1,1,3876,
1,,Surface,23,Image 1,1,3877,
772,,Surface,23,Image 1,1,3878,
1,,Surface,23,Image 1,1,3881,
532,,Surface,23,Image 1,1,3883,
476,,Surface,23,Image 1,1,3885,
2,,Surface,23,Image 1,1,3887,
2,,Surface,23,Image 1,1,3888,
4,,Surface,23,Image 1,1,3889,
1,,Surface,23,Image 1,1,3890,
1,,Surface,23,Image 1,1,3898,
620,,Surface,23,Image 1,1,3900,
1,,Surface,23,Image 1,1,3902,
2,,Surface,23,Image 1,1,3905,
1,,Surface,23,Image 1,1,3906,
0.5,,Surface,23,Image 1,1,3908,
516,,Surface,23,Image 1,1,3912,
300,,Surface,23,Image 1,1,3917,
6,,Surface,23,Image 1,1,3919,
1,,Surface,23,Image 1,1,3920,
2,,Surface,23,Image 1,1,3921,
0.5,,Surface,23,Image 1,1,3922,
12,,Surface,23,Image 1,1,3925,
382,,Surface,23,Image 1,1,3927,
1,,Surface,23,Image 1,1,3928,
4,,Surface,23,Image 1,1,3930,
604,,Surface,23,Image 1,1,3931,
1,,Surface,23,Image 1,1,3932,
1,,Surface,23,Image 1,1,3933,
1,,Surface,23,Image 1,1,3934,
900,,Surface,23,Image 1,1,3938,
0.5,,Surface,23,Image 1,1,3942,
1,,Surface,23,Image 1,1,3944,
2,,Surface,23,Image 1,1,3945,
42,,Surface,23,Image 1,1,3946,
17,,Surface,23,Image 1,1,3948,
2,,Surface,23,Image 1,1,3949,
260,,Surface,23,Image 1,1,3950,
0.5,,Surface,23,Image 1,1,3951,
2,,Surface,23,Image 1,1,3952,
314,,Surface,23,Image 1,1,3953,
2,,Surface,23,Image 1,1,3955,
1,,Surface,23,Image 1,1,3957,
2,,Surface,23,Image 1,1,3958,
442,,Surface,23,Image 1,1,3959,
612,,Surface,23,Image 1,1,3963,
2,,Surface,23,Image 1,1,3966,
91,,Surface,23,Image 1,1,3967,
1,,Surface,23,Image 1,1,3968,
1,,Surface,23,Image 1,1,3972,
2,,Surface,23,Image 1,1,3973,
2,,Surface,23,Image 1,1,3974,
1,,Surface,23,Image 1,1,3976,
1,,Surface,23,Image 1,1,3977,
1,,Surface,23,Image 1,1,3979,
2,,Surface,23,Image 1,1,3980,
86,,Surface,23,Image 1,1,3983,
302,,Surface,23,Image 1,1,3984,
524,,Surface,23,Image 1,1,3986,
2,,Surface,23,Image 1,1,3987,
1,,Surface,23,Image 1,1,3989,
1,,Surface,23,Image 1,1,3992,
436,,Surface,23,Image 1,1,3993,
1,,Surface,23,Image 1,1,3996,
2,,Surface,23,Image 1,1,3998,
1,,Surface,23,Image 1,1,3999,
2,,Surface,23,Image 1,1,4000,
1,,Surface,23,Image 1,1,4001,
284,,Surface,23,Image 1,1,4002,
1,,Surface,23,Image 1,1,4003,
2,,Surface,23,Image 1,1,4005,
2,,Surface,23,Image 1,1,4006,
2,,Surface,23,Image 1,1,4007,
1,,Surface,23,Image 1,1,4009,
2,,Surface,23,Image 1,1,4010,
4,,Surface,23,Image 1,1,4012,
548,,Surface,23,Image 1,1,4013,
2,,Surface,23,Image 1,1,4019,
796,,Surface,23,Image 1,1,4020,
0.5,,Surface,23,Image 1,1,4021,
1,,Surface,23,Image 1,1,4022,
4,,Surface,23,Image 1,1,4024,
1,,Surface,23,Image 1,1,4025,
326,,Surface,23,Image 1,1,4026,
2,,Surface,23,Image 1,1,4032,
1,,Surface,23,Image 1,1,4035,
222,,Surface,23,Image 1,1,4036,
0.5,,Surface,23,Image 1,1,4037,
4,,Surface,23,Image 1,1,4039,
0.5,,Surface,23,Image 1,1,4040,
388,,Surface,23,Image 1,1,4041,
0.5,,Surface,23,Image 1,1,4042,
2,,Surface,23,Image 1,1,4043,
246,,Surface,23,Image 1,1,4048,
1,,Surface,23,Image 1,1,4049,
20,,Surface,23,Image 1,1,4055,
2,,Surface,23,Image 1,1,4061,
2,,Surface,23,Image 1,1,4062,
1,,Surface,23,Image 1,1,4068,
0.5,,Surface,23,Image 1,1,4072,
468,,Surface,23,Image 1,1,4073,
4,,Surface,23,Image 1,1,4078,
1,,Surface,23,Image 1,1,4085,
1,,Surface,23,Image 1,1,4086,
324,,Surface,23,Image 1,1,4091,
0.5,,Surface,23,Image 1,1,4092,
1,,Surface,23,Image 1,1,4093,
