
Intensity Median Ch=38 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
113,,Surface,38,Image 1,1,2578,
8,,Surface,38,Image 1,1,2581,
0.5,,Surface,38,Image 1,1,2584,
19.5,,Surface,38,Image 1,1,2585,
13.5,,Surface,38,Image 1,1,2586,
0.125,,Surface,38,Image 1,1,2588,
8,,Surface,38,Image 1,1,2589,
40,,Surface,38,Image 1,1,2592,
14.5,,Surface,38,Image 1,1,2593,
34,,Surface,38,Image 1,1,2595,
120,,Surface,38,Image 1,1,2596,
36.5,,Surface,38,Image 1,1,2597,
68,,Surface,38,Image 1,1,2599,
23.5,,Surface,38,Image 1,1,2600,
88,,Surface,38,Image 1,1,2604,
59.5,,Surface,38,Image 1,1,2607,
0.25,,Surface,38,Image 1,1,2609,
8,,Surface,38,Image 1,1,2610,
108,,Surface,38,Image 1,1,2611,
43.25,,Surface,38,Image 1,1,2612,
19,,Surface,38,Image 1,1,2616,
61,,Surface,38,Image 1,1,2618,
40,,Surface,38,Image 1,1,2621,
38,,Surface,38,Image 1,1,2623,
73.5,,Surface,38,Image 1,1,2624,
69,,Surface,38,Image 1,1,2625,
88,,Surface,38,Image 1,1,2627,
76,,Surface,38,Image 1,1,2632,
28,,Surface,38,Image 1,1,2635,
7.5,,Surface,38,Image 1,1,2637,
104,,Surface,38,Image 1,1,2638,
13.5,,Surface,38,Image 1,1,2640,
153.5,,Surface,38,Image 1,1,2642,
36,,Surface,38,Image 1,1,2643,
120,,Surface,38,Image 1,1,2644,
0.5,,Surface,38,Image 1,1,2645,
47.5,,Surface,38,Image 1,1,2648,
0.5,,Surface,38,Image 1,1,2650,
93,,Surface,38,Image 1,1,2651,
0.5,,Surface,38,Image 1,1,2654,
57,,Surface,38,Image 1,1,2655,
12,,Surface,38,Image 1,1,2656,
104,,Surface,38,Image 1,1,2657,
76,,Surface,38,Image 1,1,2659,
0.25,,Surface,38,Image 1,1,2660,
0.25,,Surface,38,Image 1,1,2662,
44.5,,Surface,38,Image 1,1,2665,
16.25,,Surface,38,Image 1,1,2667,
106.5,,Surface,38,Image 1,1,2668,
85.5,,Surface,38,Image 1,1,2676,
62,,Surface,38,Image 1,1,2677,
40,,Surface,38,Image 1,1,2680,
22.5,,Surface,38,Image 1,1,2681,
88,,Surface,38,Image 1,1,2686,
58.5,,Surface,38,Image 1,1,2688,
73.5,,Surface,38,Image 1,1,2692,
24,,Surface,38,Image 1,1,2693,
42.5,,Surface,38,Image 1,1,2694,
43,,Surface,38,Image 1,1,2695,
36.5,,Surface,38,Image 1,1,2696,
88,,Surface,38,Image 1,1,2700,
4,,Surface,38,Image 1,1,2702,
57.5,,Surface,38,Image 1,1,2704,
74.5,,Surface,38,Image 1,1,2705,
0.25,,Surface,38,Image 1,1,2706,
52.5,,Surface,38,Image 1,1,2707,
24,,Surface,38,Image 1,1,2709,
137,,Surface,38,Image 1,1,2712,
84,,Surface,38,Image 1,1,2714,
4,,Surface,38,Image 1,1,2715,
24.5,,Surface,38,Image 1,1,2719,
1,,Surface,38,Image 1,1,2725,
29,,Surface,38,Image 1,1,2727,
28.25,,Surface,38,Image 1,1,2728,
25.25,,Surface,38,Image 1,1,2729,
40,,Surface,38,Image 1,1,2730,
24,,Surface,38,Image 1,1,2731,
52.5,,Surface,38,Image 1,1,2732,
77.5,,Surface,38,Image 1,1,2737,
91.5,,Surface,38,Image 1,1,2742,
69.5,,Surface,38,Image 1,1,2751,
70.5,,Surface,38,Image 1,1,2752,
76,,Surface,38,Image 1,1,2754,
74.5,,Surface,38,Image 1,1,2758,
55,,Surface,38,Image 1,1,2759,
0.5,,Surface,38,Image 1,1,2760,
184,,Surface,38,Image 1,1,2761,
2,,Surface,38,Image 1,1,2763,
74,,Surface,38,Image 1,1,2764,
164,,Surface,38,Image 1,1,2765,
57.5,,Surface,38,Image 1,1,2768,
32.5,,Surface,38,Image 1,1,2774,
58.5,,Surface,38,Image 1,1,2775,
52.5,,Surface,38,Image 1,1,2777,
67.5,,Surface,38,Image 1,1,2778,
91.5,,Surface,38,Image 1,1,2783,
74,,Surface,38,Image 1,1,2785,
69.5,,Surface,38,Image 1,1,2786,
0.25,,Surface,38,Image 1,1,2787,
24.5,,Surface,38,Image 1,1,2788,
6,,Surface,38,Image 1,1,2791,
30.5,,Surface,38,Image 1,1,2792,
63.5,,Surface,38,Image 1,1,2793,
18.5,,Surface,38,Image 1,1,2796,
21.25,,Surface,38,Image 1,1,2797,
116,,Surface,38,Image 1,1,2799,
72,,Surface,38,Image 1,1,2801,
27,,Surface,38,Image 1,1,2802,
88,,Surface,38,Image 1,1,2803,
113.5,,Surface,38,Image 1,1,2804,
58.5,,Surface,38,Image 1,1,2806,
73.5,,Surface,38,Image 1,1,2807,
14.5,,Surface,38,Image 1,1,2809,
88,,Surface,38,Image 1,1,2811,
1,,Surface,38,Image 1,1,2812,
14,,Surface,38,Image 1,1,2813,
159,,Surface,38,Image 1,1,2814,
0.5,,Surface,38,Image 1,1,2815,
45.5,,Surface,38,Image 1,1,2817,
34,,Surface,38,Image 1,1,2820,
144.5,,Surface,38,Image 1,1,2826,
88.5,,Surface,38,Image 1,1,2829,
120,,Surface,38,Image 1,1,2832,
0.25,,Surface,38,Image 1,1,2833,
55.5,,Surface,38,Image 1,1,2834,
66.5,,Surface,38,Image 1,1,2839,
15.5,,Surface,38,Image 1,1,2840,
6.5,,Surface,38,Image 1,1,2841,
72,,Surface,38,Image 1,1,2842,
24,,Surface,38,Image 1,1,2843,
17,,Surface,38,Image 1,1,2846,
34.25,,Surface,38,Image 1,1,2849,
104,,Surface,38,Image 1,1,2851,
80.5,,Surface,38,Image 1,1,2852,
87.5,,Surface,38,Image 1,1,2855,
140,,Surface,38,Image 1,1,2857,
8,,Surface,38,Image 1,1,2859,
112,,Surface,38,Image 1,1,2863,
18,,Surface,38,Image 1,1,2864,
49.5,,Surface,38,Image 1,1,2867,
25.5,,Surface,38,Image 1,1,2870,
35.5,,Surface,38,Image 1,1,2871,
93,,Surface,38,Image 1,1,2874,
6.5,,Surface,38,Image 1,1,2876,
116.5,,Surface,38,Image 1,1,2877,
46.5,,Surface,38,Image 1,1,2879,
45.5,,Surface,38,Image 1,1,2881,
25.5,,Surface,38,Image 1,1,2883,
0.5,,Surface,38,Image 1,1,2886,
25.5,,Surface,38,Image 1,1,2887,
30,,Surface,38,Image 1,1,2889,
52,,Surface,38,Image 1,1,2892,
4,,Surface,38,Image 1,1,2897,
114.5,,Surface,38,Image 1,1,2898,
88,,Surface,38,Image 1,1,2900,
10,,Surface,38,Image 1,1,2901,
42,,Surface,38,Image 1,1,2903,
4,,Surface,38,Image 1,1,2907,
149,,Surface,38,Image 1,1,2908,
53,,Surface,38,Image 1,1,2909,
20,,Surface,38,Image 1,1,2913,
98,,Surface,38,Image 1,1,2914,
10.5,,Surface,38,Image 1,1,2915,
212.5,,Surface,38,Image 1,1,2920,
29.25,,Surface,38,Image 1,1,2921,
104,,Surface,38,Image 1,1,2922,
24,,Surface,38,Image 1,1,2924,
81.5,,Surface,38,Image 1,1,2926,
41,,Surface,38,Image 1,1,2928,
120,,Surface,38,Image 1,1,2930,
17,,Surface,38,Image 1,1,2931,
7.5,,Surface,38,Image 1,1,2932,
34,,Surface,38,Image 1,1,2934,
28,,Surface,38,Image 1,1,2937,
62.5,,Surface,38,Image 1,1,2939,
36,,Surface,38,Image 1,1,2942,
72,,Surface,38,Image 1,1,2943,
152,,Surface,38,Image 1,1,2944,
52.5,,Surface,38,Image 1,1,2945,
0.5,,Surface,38,Image 1,1,2947,
0.5,,Surface,38,Image 1,1,2948,
42,,Surface,38,Image 1,1,2949,
36,,Surface,38,Image 1,1,2951,
88,,Surface,38,Image 1,1,2952,
88,,Surface,38,Image 1,1,2953,
24.25,,Surface,38,Image 1,1,2954,
15.25,,Surface,38,Image 1,1,2959,
1,,Surface,38,Image 1,1,2960,
33.5,,Surface,38,Image 1,1,2964,
78,,Surface,38,Image 1,1,2966,
8,,Surface,38,Image 1,1,2968,
93.5,,Surface,38,Image 1,1,2969,
22.5,,Surface,38,Image 1,1,2970,
135,,Surface,38,Image 1,1,2971,
124.5,,Surface,38,Image 1,1,2972,
131.5,,Surface,38,Image 1,1,2973,
54.5,,Surface,38,Image 1,1,2974,
127.5,,Surface,38,Image 1,1,2975,
56,,Surface,38,Image 1,1,2977,
30,,Surface,38,Image 1,1,2979,
167,,Surface,38,Image 1,1,2980,
88,,Surface,38,Image 1,1,2981,
28,,Surface,38,Image 1,1,2985,
28,,Surface,38,Image 1,1,2987,
52,,Surface,38,Image 1,1,2988,
75,,Surface,38,Image 1,1,2992,
36,,Surface,38,Image 1,1,2995,
90,,Surface,38,Image 1,1,2996,
47,,Surface,38,Image 1,1,2997,
19.5,,Surface,38,Image 1,1,2998,
12,,Surface,38,Image 1,1,2999,
120.5,,Surface,38,Image 1,1,3000,
13.5,,Surface,38,Image 1,1,3002,
22,,Surface,38,Image 1,1,3006,
45.5,,Surface,38,Image 1,1,3007,
63.5,,Surface,38,Image 1,1,3011,
60,,Surface,38,Image 1,1,3013,
40,,Surface,38,Image 1,1,3014,
35.5,,Surface,38,Image 1,1,3015,
88,,Surface,38,Image 1,1,3016,
16.5,,Surface,38,Image 1,1,3017,
4,,Surface,38,Image 1,1,3018,
2,,Surface,38,Image 1,1,3020,
136,,Surface,38,Image 1,1,3022,
52.5,,Surface,38,Image 1,1,3023,
56,,Surface,38,Image 1,1,3027,
152,,Surface,38,Image 1,1,3028,
120,,Surface,38,Image 1,1,3030,
22.5,,Surface,38,Image 1,1,3031,
40,,Surface,38,Image 1,1,3033,
52,,Surface,38,Image 1,1,3034,
0.5,,Surface,38,Image 1,1,3035,
100,,Surface,38,Image 1,1,3036,
74,,Surface,38,Image 1,1,3038,
136.5,,Surface,38,Image 1,1,3041,
0.5,,Surface,38,Image 1,1,3042,
107,,Surface,38,Image 1,1,3043,
17.5,,Surface,38,Image 1,1,3047,
81.5,,Surface,38,Image 1,1,3056,
7,,Surface,38,Image 1,1,3057,
61.5,,Surface,38,Image 1,1,3061,
22,,Surface,38,Image 1,1,3062,
106.5,,Surface,38,Image 1,1,3076,
56,,Surface,38,Image 1,1,3082,
117.062,,Surface,38,Image 1,1,3084,
134,,Surface,38,Image 1,1,3086,
45.5,,Surface,38,Image 1,1,3087,
41.5,,Surface,38,Image 1,1,3089,
12,,Surface,38,Image 1,1,3092,
102.5,,Surface,38,Image 1,1,3093,
19,,Surface,38,Image 1,1,3094,
8,,Surface,38,Image 1,1,3095,
0.5,,Surface,38,Image 1,1,3096,
35,,Surface,38,Image 1,1,3097,
0.5,,Surface,38,Image 1,1,3105,
16.5,,Surface,38,Image 1,1,3108,
16.5,,Surface,38,Image 1,1,3109,
87.5,,Surface,38,Image 1,1,3110,
50,,Surface,38,Image 1,1,3115,
73.25,,Surface,38,Image 1,1,3116,
35.5,,Surface,38,Image 1,1,3117,
188,,Surface,38,Image 1,1,3118,
18,,Surface,38,Image 1,1,3119,
47.5,,Surface,38,Image 1,1,3121,
71,,Surface,38,Image 1,1,3124,
39.5,,Surface,38,Image 1,1,3125,
188,,Surface,38,Image 1,1,3127,
40,,Surface,38,Image 1,1,3128,
21.5,,Surface,38,Image 1,1,3131,
89.5,,Surface,38,Image 1,1,3133,
0.5,,Surface,38,Image 1,1,3134,
88,,Surface,38,Image 1,1,3136,
35.5,,Surface,38,Image 1,1,3139,
8,,Surface,38,Image 1,1,3142,
0.5,,Surface,38,Image 1,1,3143,
47.5,,Surface,38,Image 1,1,3145,
88,,Surface,38,Image 1,1,3146,
77.5,,Surface,38,Image 1,1,3148,
36,,Surface,38,Image 1,1,3149,
54,,Surface,38,Image 1,1,3154,
3,,Surface,38,Image 1,1,3158,
70,,Surface,38,Image 1,1,3159,
57.5,,Surface,38,Image 1,1,3162,
83,,Surface,38,Image 1,1,3163,
66,,Surface,38,Image 1,1,3165,
21.5,,Surface,38,Image 1,1,3167,
59,,Surface,38,Image 1,1,3168,
77.5,,Surface,38,Image 1,1,3172,
0.25,,Surface,38,Image 1,1,3174,
85,,Surface,38,Image 1,1,3176,
74.5,,Surface,38,Image 1,1,3178,
59.5,,Surface,38,Image 1,1,3179,
58,,Surface,38,Image 1,1,3185,
56,,Surface,38,Image 1,1,3187,
140,,Surface,38,Image 1,1,3189,
37.25,,Surface,38,Image 1,1,3190,
79.5,,Surface,38,Image 1,1,3191,
52,,Surface,38,Image 1,1,3197,
1.25,,Surface,38,Image 1,1,3198,
4,,Surface,38,Image 1,1,3199,
144.5,,Surface,38,Image 1,1,3201,
164,,Surface,38,Image 1,1,3202,
54,,Surface,38,Image 1,1,3203,
88,,Surface,38,Image 1,1,3204,
66.5,,Surface,38,Image 1,1,3205,
21.25,,Surface,38,Image 1,1,3208,
104,,Surface,38,Image 1,1,3210,
49.5,,Surface,38,Image 1,1,3214,
34,,Surface,38,Image 1,1,3215,
72,,Surface,38,Image 1,1,3219,
40,,Surface,38,Image 1,1,3223,
37.5,,Surface,38,Image 1,1,3224,
69.5,,Surface,38,Image 1,1,3225,
2,,Surface,38,Image 1,1,3227,
60,,Surface,38,Image 1,1,3228,
119,,Surface,38,Image 1,1,3229,
56,,Surface,38,Image 1,1,3231,
41.5,,Surface,38,Image 1,1,3233,
1,,Surface,38,Image 1,1,3234,
39.25,,Surface,38,Image 1,1,3236,
100,,Surface,38,Image 1,1,3237,
76,,Surface,38,Image 1,1,3238,
52.5,,Surface,38,Image 1,1,3239,
71.5,,Surface,38,Image 1,1,3244,
39.5,,Surface,38,Image 1,1,3245,
0.5,,Surface,38,Image 1,1,3246,
88,,Surface,38,Image 1,1,3247,
52.5,,Surface,38,Image 1,1,3249,
88,,Surface,38,Image 1,1,3253,
56,,Surface,38,Image 1,1,3254,
0.5,,Surface,38,Image 1,1,3256,
79,,Surface,38,Image 1,1,3257,
55.5,,Surface,38,Image 1,1,3258,
40,,Surface,38,Image 1,1,3262,
76,,Surface,38,Image 1,1,3266,
152,,Surface,38,Image 1,1,3267,
28.5,,Surface,38,Image 1,1,3268,
26.5,,Surface,38,Image 1,1,3271,
6.5,,Surface,38,Image 1,1,3272,
0.5,,Surface,38,Image 1,1,3273,
3.5,,Surface,38,Image 1,1,3274,
8,,Surface,38,Image 1,1,3275,
46.5,,Surface,38,Image 1,1,3278,
36,,Surface,38,Image 1,1,3279,
120,,Surface,38,Image 1,1,3281,
111,,Surface,38,Image 1,1,3283,
0.5,,Surface,38,Image 1,1,3285,
6,,Surface,38,Image 1,1,3286,
132,,Surface,38,Image 1,1,3288,
72.5,,Surface,38,Image 1,1,3291,
111,,Surface,38,Image 1,1,3299,
157.5,,Surface,38,Image 1,1,3300,
8,,Surface,38,Image 1,1,3302,
22.5,,Surface,38,Image 1,1,3303,
56,,Surface,38,Image 1,1,3309,
27.5,,Surface,38,Image 1,1,3311,
8.5,,Surface,38,Image 1,1,3312,
120,,Surface,38,Image 1,1,3313,
51,,Surface,38,Image 1,1,3314,
52.5,,Surface,38,Image 1,1,3315,
52,,Surface,38,Image 1,1,3319,
25.5,,Surface,38,Image 1,1,3323,
68,,Surface,38,Image 1,1,3325,
104,,Surface,38,Image 1,1,3326,
46.5,,Surface,38,Image 1,1,3328,
136,,Surface,38,Image 1,1,3330,
104,,Surface,38,Image 1,1,3331,
63.5,,Surface,38,Image 1,1,3333,
51,,Surface,38,Image 1,1,3334,
51,,Surface,38,Image 1,1,3335,
136,,Surface,38,Image 1,1,3336,
88,,Surface,38,Image 1,1,3337,
69.5,,Surface,38,Image 1,1,3338,
56,,Surface,38,Image 1,1,3340,
20,,Surface,38,Image 1,1,3341,
120,,Surface,38,Image 1,1,3342,
88,,Surface,38,Image 1,1,3343,
36,,Surface,38,Image 1,1,3344,
53.5,,Surface,38,Image 1,1,3346,
62,,Surface,38,Image 1,1,3349,
10.25,,Surface,38,Image 1,1,3351,
166.5,,Surface,38,Image 1,1,3352,
52,,Surface,38,Image 1,1,3357,
56,,Surface,38,Image 1,1,3359,
120,,Surface,38,Image 1,1,3360,
88,,Surface,38,Image 1,1,3361,
72,,Surface,38,Image 1,1,3362,
39.5,,Surface,38,Image 1,1,3371,
88,,Surface,38,Image 1,1,3373,
24,,Surface,38,Image 1,1,3377,
86,,Surface,38,Image 1,1,3378,
70.5,,Surface,38,Image 1,1,3385,
41.25,,Surface,38,Image 1,1,3388,
61,,Surface,38,Image 1,1,3390,
53.5,,Surface,38,Image 1,1,3391,
24,,Surface,38,Image 1,1,3392,
8,,Surface,38,Image 1,1,3393,
27.5,,Surface,38,Image 1,1,3394,
28.5,,Surface,38,Image 1,1,3395,
0.25,,Surface,38,Image 1,1,3396,
104,,Surface,38,Image 1,1,3397,
34,,Surface,38,Image 1,1,3402,
0.25,,Surface,38,Image 1,1,3403,
8.5,,Surface,38,Image 1,1,3404,
37,,Surface,38,Image 1,1,3407,
0.5,,Surface,38,Image 1,1,3413,
60,,Surface,38,Image 1,1,3414,
40,,Surface,38,Image 1,1,3415,
0.125,,Surface,38,Image 1,1,3417,
76,,Surface,38,Image 1,1,3419,
70.5,,Surface,38,Image 1,1,3422,
2,,Surface,38,Image 1,1,3424,
0.5,,Surface,38,Image 1,1,3433,
42.5,,Surface,38,Image 1,1,3435,
92.5,,Surface,38,Image 1,1,3436,
56,,Surface,38,Image 1,1,3437,
88,,Surface,38,Image 1,1,3440,
28.5,,Surface,38,Image 1,1,3441,
9.5,,Surface,38,Image 1,1,3445,
76,,Surface,38,Image 1,1,3446,
4,,Surface,38,Image 1,1,3447,
0.25,,Surface,38,Image 1,1,3449,
95,,Surface,38,Image 1,1,3452,
56,,Surface,38,Image 1,1,3459,
70.5,,Surface,38,Image 1,1,3460,
140,,Surface,38,Image 1,1,3461,
71,,Surface,38,Image 1,1,3466,
88,,Surface,38,Image 1,1,3468,
108,,Surface,38,Image 1,1,3469,
48.5,,Surface,38,Image 1,1,3471,
136,,Surface,38,Image 1,1,3472,
72,,Surface,38,Image 1,1,3473,
24,,Surface,38,Image 1,1,3475,
53,,Surface,38,Image 1,1,3479,
108,,Surface,38,Image 1,1,3481,
52.5,,Surface,38,Image 1,1,3488,
80,,Surface,38,Image 1,1,3490,
7,,Surface,38,Image 1,1,3493,
92,,Surface,38,Image 1,1,3495,
136,,Surface,38,Image 1,1,3496,
56,,Surface,38,Image 1,1,3497,
59,,Surface,38,Image 1,1,3498,
48.5,,Surface,38,Image 1,1,3499,
86.5,,Surface,38,Image 1,1,3501,
0.5,,Surface,38,Image 1,1,3502,
0.25,,Surface,38,Image 1,1,3503,
80.5,,Surface,38,Image 1,1,3508,
60,,Surface,38,Image 1,1,3509,
104,,Surface,38,Image 1,1,3510,
56,,Surface,38,Image 1,1,3512,
125.5,,Surface,38,Image 1,1,3513,
61,,Surface,38,Image 1,1,3514,
21.5,,Surface,38,Image 1,1,3516,
52,,Surface,38,Image 1,1,3522,
46.5,,Surface,38,Image 1,1,3524,
96.5,,Surface,38,Image 1,1,3525,
78,,Surface,38,Image 1,1,3526,
56,,Surface,38,Image 1,1,3527,
8,,Surface,38,Image 1,1,3529,
16.5,,Surface,38,Image 1,1,3533,
0.5,,Surface,38,Image 1,1,3535,
59.5,,Surface,38,Image 1,1,3536,
17.5,,Surface,38,Image 1,1,3537,
21.5,,Surface,38,Image 1,1,3538,
48.5,,Surface,38,Image 1,1,3544,
42,,Surface,38,Image 1,1,3546,
47.5,,Surface,38,Image 1,1,3550,
212.5,,Surface,38,Image 1,1,3551,
79.5,,Surface,38,Image 1,1,3553,
72,,Surface,38,Image 1,1,3556,
44.5,,Surface,38,Image 1,1,3558,
10.5,,Surface,38,Image 1,1,3560,
125,,Surface,38,Image 1,1,3562,
14,,Surface,38,Image 1,1,3563,
80.5,,Surface,38,Image 1,1,3564,
22.25,,Surface,38,Image 1,1,3565,
180,,Surface,38,Image 1,1,3567,
18,,Surface,38,Image 1,1,3568,
108,,Surface,38,Image 1,1,3569,
18.5,,Surface,38,Image 1,1,3574,
50,,Surface,38,Image 1,1,3575,
104,,Surface,38,Image 1,1,3581,
44.5,,Surface,38,Image 1,1,3583,
84.5,,Surface,38,Image 1,1,3584,
31.5,,Surface,38,Image 1,1,3588,
152,,Surface,38,Image 1,1,3589,
132,,Surface,38,Image 1,1,3591,
8,,Surface,38,Image 1,1,3592,
57.5,,Surface,38,Image 1,1,3594,
130.5,,Surface,38,Image 1,1,3595,
5,,Surface,38,Image 1,1,3597,
4,,Surface,38,Image 1,1,3599,
16.5,,Surface,38,Image 1,1,3600,
81.5,,Surface,38,Image 1,1,3602,
102.5,,Surface,38,Image 1,1,3605,
52,,Surface,38,Image 1,1,3607,
60,,Surface,38,Image 1,1,3611,
4.5,,Surface,38,Image 1,1,3612,
8,,Surface,38,Image 1,1,3613,
57.5,,Surface,38,Image 1,1,3615,
61.5,,Surface,38,Image 1,1,3616,
72,,Surface,38,Image 1,1,3617,
17,,Surface,38,Image 1,1,3619,
29.25,,Surface,38,Image 1,1,3620,
40,,Surface,38,Image 1,1,3622,
100.5,,Surface,38,Image 1,1,3623,
29,,Surface,38,Image 1,1,3627,
10.25,,Surface,38,Image 1,1,3631,
49.5,,Surface,38,Image 1,1,3638,
120,,Surface,38,Image 1,1,3639,
8,,Surface,38,Image 1,1,3642,
23.25,,Surface,38,Image 1,1,3645,
36,,Surface,38,Image 1,1,3649,
60,,Surface,38,Image 1,1,3650,
47,,Surface,38,Image 1,1,3652,
24.25,,Surface,38,Image 1,1,3653,
104,,Surface,38,Image 1,1,3656,
148,,Surface,38,Image 1,1,3658,
28,,Surface,38,Image 1,1,3662,
72,,Surface,38,Image 1,1,3663,
67.5,,Surface,38,Image 1,1,3664,
54,,Surface,38,Image 1,1,3674,
51.5,,Surface,38,Image 1,1,3676,
81,,Surface,38,Image 1,1,3677,
33.5,,Surface,38,Image 1,1,3678,
23.5,,Surface,38,Image 1,1,3679,
47,,Surface,38,Image 1,1,3680,
42,,Surface,38,Image 1,1,3682,
24.5,,Surface,38,Image 1,1,3685,
73,,Surface,38,Image 1,1,3689,
59.5,,Surface,38,Image 1,1,3690,
73.5,,Surface,38,Image 1,1,3692,
54.5,,Surface,38,Image 1,1,3695,
88,,Surface,38,Image 1,1,3696,
1,,Surface,38,Image 1,1,3699,
115,,Surface,38,Image 1,1,3701,
72.5,,Surface,38,Image 1,1,3706,
82,,Surface,38,Image 1,1,3712,
4.5,,Surface,38,Image 1,1,3713,
63.5,,Surface,38,Image 1,1,3715,
24,,Surface,38,Image 1,1,3717,
0.5,,Surface,38,Image 1,1,3719,
120,,Surface,38,Image 1,1,3723,
81,,Surface,38,Image 1,1,3724,
56,,Surface,38,Image 1,1,3725,
34.5,,Surface,38,Image 1,1,3727,
59.5,,Surface,38,Image 1,1,3728,
40,,Surface,38,Image 1,1,3730,
124,,Surface,38,Image 1,1,3731,
41,,Surface,38,Image 1,1,3734,
10.25,,Surface,38,Image 1,1,3741,
14.25,,Surface,38,Image 1,1,3742,
116.5,,Surface,38,Image 1,1,3743,
40,,Surface,38,Image 1,1,3744,
88,,Surface,38,Image 1,1,3746,
56,,Surface,38,Image 1,1,3747,
0.25,,Surface,38,Image 1,1,3749,
49.5,,Surface,38,Image 1,1,3750,
39.5,,Surface,38,Image 1,1,3752,
72,,Surface,38,Image 1,1,3756,
0.25,,Surface,38,Image 1,1,3757,
67,,Surface,38,Image 1,1,3759,
56,,Surface,38,Image 1,1,3760,
127.5,,Surface,38,Image 1,1,3761,
43.5,,Surface,38,Image 1,1,3763,
11.5,,Surface,38,Image 1,1,3764,
53.5,,Surface,38,Image 1,1,3767,
2.5,,Surface,38,Image 1,1,3771,
52,,Surface,38,Image 1,1,3772,
24,,Surface,38,Image 1,1,3775,
35.5,,Surface,38,Image 1,1,3777,
24,,Surface,38,Image 1,1,3778,
60,,Surface,38,Image 1,1,3779,
0.25,,Surface,38,Image 1,1,3781,
54,,Surface,38,Image 1,1,3784,
26.25,,Surface,38,Image 1,1,3785,
142,,Surface,38,Image 1,1,3787,
56,,Surface,38,Image 1,1,3789,
74,,Surface,38,Image 1,1,3791,
32.5,,Surface,38,Image 1,1,3792,
57,,Surface,38,Image 1,1,3797,
70,,Surface,38,Image 1,1,3798,
88.5,,Surface,38,Image 1,1,3802,
24.5,,Surface,38,Image 1,1,3803,
22.5,,Surface,38,Image 1,1,3804,
6,,Surface,38,Image 1,1,3805,
88,,Surface,38,Image 1,1,3808,
8,,Surface,38,Image 1,1,3811,
232,,Surface,38,Image 1,1,3813,
104,,Surface,38,Image 1,1,3820,
58,,Surface,38,Image 1,1,3821,
100,,Surface,38,Image 1,1,3823,
53.5,,Surface,38,Image 1,1,3824,
36.5,,Surface,38,Image 1,1,3826,
214,,Surface,38,Image 1,1,3828,
102,,Surface,38,Image 1,1,3830,
38,,Surface,38,Image 1,1,3833,
23.5,,Surface,38,Image 1,1,3834,
172,,Surface,38,Image 1,1,3835,
87,,Surface,38,Image 1,1,3836,
33.5,,Surface,38,Image 1,1,3837,
42,,Surface,38,Image 1,1,3840,
12.5,,Surface,38,Image 1,1,3841,
88,,Surface,38,Image 1,1,3842,
70,,Surface,38,Image 1,1,3845,
18,,Surface,38,Image 1,1,3846,
55.5,,Surface,38,Image 1,1,3847,
120,,Surface,38,Image 1,1,3848,
127,,Surface,38,Image 1,1,3849,
89,,Surface,38,Image 1,1,3850,
40,,Surface,38,Image 1,1,3851,
70,,Surface,38,Image 1,1,3854,
36,,Surface,38,Image 1,1,3858,
1,,Surface,38,Image 1,1,3859,
111,,Surface,38,Image 1,1,3860,
88,,Surface,38,Image 1,1,3861,
153.5,,Surface,38,Image 1,1,3864,
4,,Surface,38,Image 1,1,3865,
83,,Surface,38,Image 1,1,3866,
38,,Surface,38,Image 1,1,3867,
92.5,,Surface,38,Image 1,1,3868,
22,,Surface,38,Image 1,1,3870,
6.5,,Surface,38,Image 1,1,3872,
40,,Surface,38,Image 1,1,3874,
40,,Surface,38,Image 1,1,3875,
21.5,,Surface,38,Image 1,1,3876,
78,,Surface,38,Image 1,1,3877,
64.5,,Surface,38,Image 1,1,3878,
50.5,,Surface,38,Image 1,1,3881,
24.5,,Surface,38,Image 1,1,3883,
77,,Surface,38,Image 1,1,3885,
68,,Surface,38,Image 1,1,3887,
67.5,,Surface,38,Image 1,1,3888,
50,,Surface,38,Image 1,1,3889,
0.5,,Surface,38,Image 1,1,3890,
46.5,,Surface,38,Image 1,1,3898,
58,,Surface,38,Image 1,1,3900,
45.5,,Surface,38,Image 1,1,3902,
104,,Surface,38,Image 1,1,3905,
84.5,,Surface,38,Image 1,1,3906,
70,,Surface,38,Image 1,1,3908,
8.5,,Surface,38,Image 1,1,3912,
52.5,,Surface,38,Image 1,1,3917,
56,,Surface,38,Image 1,1,3919,
52,,Surface,38,Image 1,1,3920,
125,,Surface,38,Image 1,1,3921,
4,,Surface,38,Image 1,1,3922,
72,,Surface,38,Image 1,1,3925,
3.5,,Surface,38,Image 1,1,3927,
57.5,,Surface,38,Image 1,1,3928,
61,,Surface,38,Image 1,1,3930,
105,,Surface,38,Image 1,1,3931,
18.5,,Surface,38,Image 1,1,3932,
104,,Surface,38,Image 1,1,3933,
120,,Surface,38,Image 1,1,3934,
26.25,,Surface,38,Image 1,1,3938,
24,,Surface,38,Image 1,1,3942,
5.25,,Surface,38,Image 1,1,3944,
24,,Surface,38,Image 1,1,3945,
164,,Surface,38,Image 1,1,3946,
49,,Surface,38,Image 1,1,3948,
88,,Surface,38,Image 1,1,3949,
60.5,,Surface,38,Image 1,1,3950,
44,,Surface,38,Image 1,1,3951,
40.5,,Surface,38,Image 1,1,3952,
159,,Surface,38,Image 1,1,3953,
120,,Surface,38,Image 1,1,3955,
