
Intensity Median Ch=22 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4,,Surface,22,Image 1,1,2680,
4,,Surface,22,Image 1,1,2681,
4,,Surface,22,Image 1,1,2686,
33,,Surface,22,Image 1,1,2688,
4,,Surface,22,Image 1,1,2692,
2,,Surface,22,Image 1,1,2693,
8,,Surface,22,Image 1,1,2694,
92,,Surface,22,Image 1,1,2695,
46,,Surface,22,Image 1,1,2696,
2,,Surface,22,Image 1,1,2700,
2,,Surface,22,Image 1,1,2702,
2,,Surface,22,Image 1,1,2704,
2,,Surface,22,Image 1,1,2705,
708,,Surface,22,Image 1,1,2706,
8,,Surface,22,Image 1,1,2707,
2,,Surface,22,Image 1,1,2709,
8,,Surface,22,Image 1,1,2712,
2,,Surface,22,Image 1,1,2714,
2,,Surface,22,Image 1,1,2715,
0.5,,Surface,22,Image 1,1,2719,
0.5,,Surface,22,Image 1,1,2725,
136,,Surface,22,Image 1,1,2727,
2328,,Surface,22,Image 1,1,2728,
164,,Surface,22,Image 1,1,2729,
1,,Surface,22,Image 1,1,2730,
4,,Surface,22,Image 1,1,2731,
2,,Surface,22,Image 1,1,2732,
8,,Surface,22,Image 1,1,2737,
1,,Surface,22,Image 1,1,2742,
232,,Surface,22,Image 1,1,2751,
4,,Surface,22,Image 1,1,2752,
4,,Surface,22,Image 1,1,2754,
220,,Surface,22,Image 1,1,2758,
188,,Surface,22,Image 1,1,2759,
4,,Surface,22,Image 1,1,2760,
8,,Surface,22,Image 1,1,2761,
244,,Surface,22,Image 1,1,2763,
4,,Surface,22,Image 1,1,2764,
4,,Surface,22,Image 1,1,2765,
4,,Surface,22,Image 1,1,2768,
4,,Surface,22,Image 1,1,2774,
56,,Surface,22,Image 1,1,2775,
4,,Surface,22,Image 1,1,2777,
4,,Surface,22,Image 1,1,2778,
296,,Surface,22,Image 1,1,2783,
4,,Surface,22,Image 1,1,2785,
4,,Surface,22,Image 1,1,2786,
600,,Surface,22,Image 1,1,2787,
156,,Surface,22,Image 1,1,2788,
148,,Surface,22,Image 1,1,2791,
2,,Surface,22,Image 1,1,2792,
4,,Surface,22,Image 1,1,2793,
2,,Surface,22,Image 1,1,2796,
740,,Surface,22,Image 1,1,2797,
56,,Surface,22,Image 1,1,2799,
4,,Surface,22,Image 1,1,2801,
188,,Surface,22,Image 1,1,2802,
2,,Surface,22,Image 1,1,2803,
8,,Surface,22,Image 1,1,2804,
2,,Surface,22,Image 1,1,2806,
4,,Surface,22,Image 1,1,2807,
1512,,Surface,22,Image 1,1,2809,
2,,Surface,22,Image 1,1,2811,
1416,,Surface,22,Image 1,1,2812,
2,,Surface,22,Image 1,1,2813,
4,,Surface,22,Image 1,1,2814,
824,,Surface,22,Image 1,1,2815,
1,,Surface,22,Image 1,1,2817,
1,,Surface,22,Image 1,1,2820,
4,,Surface,22,Image 1,1,2826,
520,,Surface,22,Image 1,1,2829,
4,,Surface,22,Image 1,1,2832,
12,,Surface,22,Image 1,1,2833,
8,,Surface,22,Image 1,1,2834,
0.5,,Surface,22,Image 1,1,2839,
332,,Surface,22,Image 1,1,2840,
666,,Surface,22,Image 1,1,2841,
2,,Surface,22,Image 1,1,2842,
88,,Surface,22,Image 1,1,2843,
4,,Surface,22,Image 1,1,2846,
1,,Surface,22,Image 1,1,2849,
2,,Surface,22,Image 1,1,2851,
200,,Surface,22,Image 1,1,2852,
8,,Surface,22,Image 1,1,2855,
72,,Surface,22,Image 1,1,2857,
40,,Surface,22,Image 1,1,2859,
4,,Surface,22,Image 1,1,2863,
6,,Surface,22,Image 1,1,2864,
4,,Surface,22,Image 1,1,2867,
148,,Surface,22,Image 1,1,2870,
4,,Surface,22,Image 1,1,2871,
72,,Surface,22,Image 1,1,2874,
0.25,,Surface,22,Image 1,1,2876,
4,,Surface,22,Image 1,1,2877,
4,,Surface,22,Image 1,1,2879,
2056,,Surface,22,Image 1,1,2881,
2,,Surface,22,Image 1,1,2883,
4,,Surface,22,Image 1,1,2886,
440,,Surface,22,Image 1,1,2887,
20,,Surface,22,Image 1,1,2889,
2,,Surface,22,Image 1,1,2892,
4,,Surface,22,Image 1,1,2897,
2,,Surface,22,Image 1,1,2898,
4,,Surface,22,Image 1,1,2900,
1,,Surface,22,Image 1,1,2901,
4,,Surface,22,Image 1,1,2903,
1,,Surface,22,Image 1,1,2907,
8,,Surface,22,Image 1,1,2908,
472,,Surface,22,Image 1,1,2909,
2,,Surface,22,Image 1,1,2913,
204,,Surface,22,Image 1,1,2914,
488,,Surface,22,Image 1,1,2915,
8,,Surface,22,Image 1,1,2920,
4,,Surface,22,Image 1,1,2921,
8,,Surface,22,Image 1,1,2922,
84,,Surface,22,Image 1,1,2924,
2,,Surface,22,Image 1,1,2926,
2,,Surface,22,Image 1,1,2928,
1,,Surface,22,Image 1,1,2930,
280,,Surface,22,Image 1,1,2931,
376,,Surface,22,Image 1,1,2932,
26,,Surface,22,Image 1,1,2934,
1,,Surface,22,Image 1,1,2937,
8,,Surface,22,Image 1,1,2939,
4,,Surface,22,Image 1,1,2942,
4,,Surface,22,Image 1,1,2943,
4,,Surface,22,Image 1,1,2944,
2,,Surface,22,Image 1,1,2945,
312,,Surface,22,Image 1,1,2947,
0.5,,Surface,22,Image 1,1,2948,
1,,Surface,22,Image 1,1,2949,
1,,Surface,22,Image 1,1,2951,
2,,Surface,22,Image 1,1,2952,
8,,Surface,22,Image 1,1,2953,
4,,Surface,22,Image 1,1,2954,
2,,Surface,22,Image 1,1,2959,
24,,Surface,22,Image 1,1,2960,
2,,Surface,22,Image 1,1,2964,
0.5,,Surface,22,Image 1,1,2966,
216,,Surface,22,Image 1,1,2968,
152,,Surface,22,Image 1,1,2969,
872,,Surface,22,Image 1,1,2970,
4,,Surface,22,Image 1,1,2971,
280,,Surface,22,Image 1,1,2972,
8,,Surface,22,Image 1,1,2973,
4,,Surface,22,Image 1,1,2974,
8,,Surface,22,Image 1,1,2975,
2,,Surface,22,Image 1,1,2977,
696,,Surface,22,Image 1,1,2979,
2,,Surface,22,Image 1,1,2980,
2,,Surface,22,Image 1,1,2981,
2,,Surface,22,Image 1,1,2985,
2,,Surface,22,Image 1,1,2987,
72,,Surface,22,Image 1,1,2988,
4,,Surface,22,Image 1,1,2992,
4,,Surface,22,Image 1,1,2995,
8,,Surface,22,Image 1,1,2996,
1016,,Surface,22,Image 1,1,2997,
2,,Surface,22,Image 1,1,2998,
4,,Surface,22,Image 1,1,2999,
8,,Surface,22,Image 1,1,3000,
1112,,Surface,22,Image 1,1,3002,
17,,Surface,22,Image 1,1,3006,
2,,Surface,22,Image 1,1,3007,
2,,Surface,22,Image 1,1,3011,
2,,Surface,22,Image 1,1,3013,
20,,Surface,22,Image 1,1,3014,
4,,Surface,22,Image 1,1,3015,
24,,Surface,22,Image 1,1,3016,
360,,Surface,22,Image 1,1,3017,
4,,Surface,22,Image 1,1,3018,
2,,Surface,22,Image 1,1,3020,
4,,Surface,22,Image 1,1,3022,
4,,Surface,22,Image 1,1,3023,
4,,Surface,22,Image 1,1,3027,
4,,Surface,22,Image 1,1,3028,
2,,Surface,22,Image 1,1,3030,
1,,Surface,22,Image 1,1,3031,
4,,Surface,22,Image 1,1,3033,
4,,Surface,22,Image 1,1,3034,
484,,Surface,22,Image 1,1,3035,
4,,Surface,22,Image 1,1,3036,
376,,Surface,22,Image 1,1,3038,
4,,Surface,22,Image 1,1,3041,
0.25,,Surface,22,Image 1,1,3042,
1776,,Surface,22,Image 1,1,3043,
680,,Surface,22,Image 1,1,3047,
272,,Surface,22,Image 1,1,3056,
536,,Surface,22,Image 1,1,3057,
12,,Surface,22,Image 1,1,3061,
0.5,,Surface,22,Image 1,1,3062,
104,,Surface,22,Image 1,1,3076,
1,,Surface,22,Image 1,1,3082,
0,,Surface,22,Image 1,1,3084,
2,,Surface,22,Image 1,1,3086,
4,,Surface,22,Image 1,1,3087,
4,,Surface,22,Image 1,1,3089,
4,,Surface,22,Image 1,1,3092,
4,,Surface,22,Image 1,1,3093,
4,,Surface,22,Image 1,1,3094,
2,,Surface,22,Image 1,1,3095,
632,,Surface,22,Image 1,1,3096,
20,,Surface,22,Image 1,1,3097,
4,,Surface,22,Image 1,1,3105,
392,,Surface,22,Image 1,1,3108,
4,,Surface,22,Image 1,1,3109,
136,,Surface,22,Image 1,1,3110,
296,,Surface,22,Image 1,1,3115,
152,,Surface,22,Image 1,1,3116,
1096,,Surface,22,Image 1,1,3117,
4,,Surface,22,Image 1,1,3118,
442,,Surface,22,Image 1,1,3119,
4,,Surface,22,Image 1,1,3121,
744,,Surface,22,Image 1,1,3124,
2,,Surface,22,Image 1,1,3125,
4,,Surface,22,Image 1,1,3127,
1,,Surface,22,Image 1,1,3128,
2,,Surface,22,Image 1,1,3131,
2,,Surface,22,Image 1,1,3133,
0.5,,Surface,22,Image 1,1,3134,
140,,Surface,22,Image 1,1,3136,
360,,Surface,22,Image 1,1,3139,
140,,Surface,22,Image 1,1,3142,
1,,Surface,22,Image 1,1,3143,
2,,Surface,22,Image 1,1,3145,
4,,Surface,22,Image 1,1,3146,
4,,Surface,22,Image 1,1,3148,
4,,Surface,22,Image 1,1,3149,
1,,Surface,22,Image 1,1,3154,
1,,Surface,22,Image 1,1,3158,
4,,Surface,22,Image 1,1,3159,
4,,Surface,22,Image 1,1,3162,
4,,Surface,22,Image 1,1,3163,
2,,Surface,22,Image 1,1,3165,
4,,Surface,22,Image 1,1,3167,
632,,Surface,22,Image 1,1,3168,
156,,Surface,22,Image 1,1,3172,
2,,Surface,22,Image 1,1,3174,
0.5,,Surface,22,Image 1,1,3176,
44,,Surface,22,Image 1,1,3178,
72,,Surface,22,Image 1,1,3179,
136,,Surface,22,Image 1,1,3185,
188,,Surface,22,Image 1,1,3187,
2,,Surface,22,Image 1,1,3189,
2,,Surface,22,Image 1,1,3190,
2,,Surface,22,Image 1,1,3191,
4,,Surface,22,Image 1,1,3197,
2,,Surface,22,Image 1,1,3198,
2,,Surface,22,Image 1,1,3199,
4,,Surface,22,Image 1,1,3201,
8,,Surface,22,Image 1,1,3202,
2,,Surface,22,Image 1,1,3203,
104,,Surface,22,Image 1,1,3204,
4,,Surface,22,Image 1,1,3205,
38,,Surface,22,Image 1,1,3208,
4,,Surface,22,Image 1,1,3210,
1208,,Surface,22,Image 1,1,3214,
2,,Surface,22,Image 1,1,3215,
2,,Surface,22,Image 1,1,3219,
2,,Surface,22,Image 1,1,3223,
4,,Surface,22,Image 1,1,3224,
4,,Surface,22,Image 1,1,3225,
0.5,,Surface,22,Image 1,1,3227,
4,,Surface,22,Image 1,1,3228,
8,,Surface,22,Image 1,1,3229,
2,,Surface,22,Image 1,1,3231,
536,,Surface,22,Image 1,1,3233,
2,,Surface,22,Image 1,1,3234,
428,,Surface,22,Image 1,1,3236,
56,,Surface,22,Image 1,1,3237,
104,,Surface,22,Image 1,1,3238,
104,,Surface,22,Image 1,1,3239,
264,,Surface,22,Image 1,1,3244,
520,,Surface,22,Image 1,1,3245,
4,,Surface,22,Image 1,1,3246,
4,,Surface,22,Image 1,1,3247,
2,,Surface,22,Image 1,1,3249,
28,,Surface,22,Image 1,1,3253,
184,,Surface,22,Image 1,1,3254,
164,,Surface,22,Image 1,1,3256,
4,,Surface,22,Image 1,1,3257,
2,,Surface,22,Image 1,1,3258,
2,,Surface,22,Image 1,1,3262,
4,,Surface,22,Image 1,1,3266,
4,,Surface,22,Image 1,1,3267,
2,,Surface,22,Image 1,1,3268,
2,,Surface,22,Image 1,1,3271,
596,,Surface,22,Image 1,1,3272,
632,,Surface,22,Image 1,1,3273,
150,,Surface,22,Image 1,1,3274,
0.5,,Surface,22,Image 1,1,3275,
4,,Surface,22,Image 1,1,3278,
4,,Surface,22,Image 1,1,3279,
4,,Surface,22,Image 1,1,3281,
4,,Surface,22,Image 1,1,3283,
428,,Surface,22,Image 1,1,3285,
8,,Surface,22,Image 1,1,3286,
1,,Surface,22,Image 1,1,3288,
2168,,Surface,22,Image 1,1,3291,
1,,Surface,22,Image 1,1,3299,
4,,Surface,22,Image 1,1,3300,
2,,Surface,22,Image 1,1,3302,
2,,Surface,22,Image 1,1,3303,
4,,Surface,22,Image 1,1,3309,
8,,Surface,22,Image 1,1,3311,
300,,Surface,22,Image 1,1,3312,
1,,Surface,22,Image 1,1,3313,
4,,Surface,22,Image 1,1,3314,
108,,Surface,22,Image 1,1,3315,
392,,Surface,22,Image 1,1,3319,
2,,Surface,22,Image 1,1,3323,
4,,Surface,22,Image 1,1,3325,
8,,Surface,22,Image 1,1,3326,
1,,Surface,22,Image 1,1,3328,
8,,Surface,22,Image 1,1,3330,
4,,Surface,22,Image 1,1,3331,
8,,Surface,22,Image 1,1,3333,
0.5,,Surface,22,Image 1,1,3334,
472,,Surface,22,Image 1,1,3335,
2,,Surface,22,Image 1,1,3336,
912,,Surface,22,Image 1,1,3337,
2,,Surface,22,Image 1,1,3338,
4,,Surface,22,Image 1,1,3340,
16,,Surface,22,Image 1,1,3341,
8,,Surface,22,Image 1,1,3342,
2,,Surface,22,Image 1,1,3343,
2,,Surface,22,Image 1,1,3344,
4,,Surface,22,Image 1,1,3346,
2,,Surface,22,Image 1,1,3349,
1,,Surface,22,Image 1,1,3351,
4,,Surface,22,Image 1,1,3352,
232,,Surface,22,Image 1,1,3357,
8,,Surface,22,Image 1,1,3359,
16,,Surface,22,Image 1,1,3360,
72,,Surface,22,Image 1,1,3361,
8,,Surface,22,Image 1,1,3362,
0.5,,Surface,22,Image 1,1,3371,
72,,Surface,22,Image 1,1,3373,
8,,Surface,22,Image 1,1,3377,
4,,Surface,22,Image 1,1,3378,
1,,Surface,22,Image 1,1,3385,
2,,Surface,22,Image 1,1,3388,
212,,Surface,22,Image 1,1,3390,
8,,Surface,22,Image 1,1,3391,
8,,Surface,22,Image 1,1,3392,
2,,Surface,22,Image 1,1,3393,
336,,Surface,22,Image 1,1,3394,
8,,Surface,22,Image 1,1,3395,
332,,Surface,22,Image 1,1,3396,
2,,Surface,22,Image 1,1,3397,
4,,Surface,22,Image 1,1,3402,
0.5,,Surface,22,Image 1,1,3403,
136,,Surface,22,Image 1,1,3404,
2,,Surface,22,Image 1,1,3407,
0.25,,Surface,22,Image 1,1,3413,
4,,Surface,22,Image 1,1,3414,
404,,Surface,22,Image 1,1,3415,
3240,,Surface,22,Image 1,1,3417,
4,,Surface,22,Image 1,1,3419,
76,,Surface,22,Image 1,1,3422,
2,,Surface,22,Image 1,1,3424,
0.5,,Surface,22,Image 1,1,3433,
4,,Surface,22,Image 1,1,3435,
112,,Surface,22,Image 1,1,3436,
8,,Surface,22,Image 1,1,3437,
4,,Surface,22,Image 1,1,3440,
222,,Surface,22,Image 1,1,3441,
1,,Surface,22,Image 1,1,3445,
324,,Surface,22,Image 1,1,3446,
4,,Surface,22,Image 1,1,3447,
776,,Surface,22,Image 1,1,3449,
296,,Surface,22,Image 1,1,3452,
2,,Surface,22,Image 1,1,3459,
2,,Surface,22,Image 1,1,3460,
276,,Surface,22,Image 1,1,3461,
8,,Surface,22,Image 1,1,3466,
8,,Surface,22,Image 1,1,3468,
0.25,,Surface,22,Image 1,1,3469,
4,,Surface,22,Image 1,1,3471,
4,,Surface,22,Image 1,1,3472,
4,,Surface,22,Image 1,1,3473,
2,,Surface,22,Image 1,1,3475,
728,,Surface,22,Image 1,1,3479,
212,,Surface,22,Image 1,1,3481,
72,,Surface,22,Image 1,1,3488,
140,,Surface,22,Image 1,1,3490,
440,,Surface,22,Image 1,1,3493,
152,,Surface,22,Image 1,1,3495,
4,,Surface,22,Image 1,1,3496,
280,,Surface,22,Image 1,1,3497,
488,,Surface,22,Image 1,1,3498,
4,,Surface,22,Image 1,1,3499,
2,,Surface,22,Image 1,1,3501,
4,,Surface,22,Image 1,1,3502,
2,,Surface,22,Image 1,1,3503,
236,,Surface,22,Image 1,1,3508,
88,,Surface,22,Image 1,1,3509,
72,,Surface,22,Image 1,1,3510,
4,,Surface,22,Image 1,1,3512,
2,,Surface,22,Image 1,1,3513,
30,,Surface,22,Image 1,1,3514,
1,,Surface,22,Image 1,1,3516,
4,,Surface,22,Image 1,1,3522,
2,,Surface,22,Image 1,1,3524,
98,,Surface,22,Image 1,1,3525,
4,,Surface,22,Image 1,1,3526,
2,,Surface,22,Image 1,1,3527,
4,,Surface,22,Image 1,1,3529,
0.5,,Surface,22,Image 1,1,3533,
2,,Surface,22,Image 1,1,3535,
8,,Surface,22,Image 1,1,3536,
4,,Surface,22,Image 1,1,3537,
28,,Surface,22,Image 1,1,3538,
1,,Surface,22,Image 1,1,3544,
2,,Surface,22,Image 1,1,3546,
324,,Surface,22,Image 1,1,3550,
8,,Surface,22,Image 1,1,3551,
2,,Surface,22,Image 1,1,3553,
2,,Surface,22,Image 1,1,3556,
4,,Surface,22,Image 1,1,3558,
284,,Surface,22,Image 1,1,3560,
8,,Surface,22,Image 1,1,3562,
0.5,,Surface,22,Image 1,1,3563,
68,,Surface,22,Image 1,1,3564,
52,,Surface,22,Image 1,1,3565,
4,,Surface,22,Image 1,1,3567,
20,,Surface,22,Image 1,1,3568,
168,,Surface,22,Image 1,1,3569,
2,,Surface,22,Image 1,1,3574,
2,,Surface,22,Image 1,1,3575,
1,,Surface,22,Image 1,1,3581,
1,,Surface,22,Image 1,1,3583,
72,,Surface,22,Image 1,1,3584,
2,,Surface,22,Image 1,1,3588,
2,,Surface,22,Image 1,1,3589,
2,,Surface,22,Image 1,1,3591,
2,,Surface,22,Image 1,1,3592,
8,,Surface,22,Image 1,1,3594,
12,,Surface,22,Image 1,1,3595,
2,,Surface,22,Image 1,1,3597,
4,,Surface,22,Image 1,1,3599,
0.25,,Surface,22,Image 1,1,3600,
1,,Surface,22,Image 1,1,3602,
8,,Surface,22,Image 1,1,3605,
4,,Surface,22,Image 1,1,3607,
4,,Surface,22,Image 1,1,3611,
84,,Surface,22,Image 1,1,3612,
2,,Surface,22,Image 1,1,3613,
0.25,,Surface,22,Image 1,1,3615,
8,,Surface,22,Image 1,1,3616,
4,,Surface,22,Image 1,1,3617,
0.25,,Surface,22,Image 1,1,3619,
236,,Surface,22,Image 1,1,3620,
2,,Surface,22,Image 1,1,3622,
4,,Surface,22,Image 1,1,3623,
4,,Surface,22,Image 1,1,3627,
74,,Surface,22,Image 1,1,3631,
8,,Surface,22,Image 1,1,3638,
2,,Surface,22,Image 1,1,3639,
2,,Surface,22,Image 1,1,3642,
2,,Surface,22,Image 1,1,3645,
4,,Surface,22,Image 1,1,3649,
572,,Surface,22,Image 1,1,3650,
712,,Surface,22,Image 1,1,3652,
572,,Surface,22,Image 1,1,3653,
4,,Surface,22,Image 1,1,3656,
4,,Surface,22,Image 1,1,3658,
2,,Surface,22,Image 1,1,3662,
12,,Surface,22,Image 1,1,3663,
4,,Surface,22,Image 1,1,3664,
48,,Surface,22,Image 1,1,3674,
148,,Surface,22,Image 1,1,3676,
484,,Surface,22,Image 1,1,3677,
52,,Surface,22,Image 1,1,3678,
356,,Surface,22,Image 1,1,3679,
88,,Surface,22,Image 1,1,3680,
1560,,Surface,22,Image 1,1,3682,
2,,Surface,22,Image 1,1,3685,
1,,Surface,22,Image 1,1,3689,
3056,,Surface,22,Image 1,1,3690,
524,,Surface,22,Image 1,1,3692,
1256,,Surface,22,Image 1,1,3695,
484,,Surface,22,Image 1,1,3696,
340,,Surface,22,Image 1,1,3699,
112,,Surface,22,Image 1,1,3701,
4,,Surface,22,Image 1,1,3706,
4,,Surface,22,Image 1,1,3712,
4,,Surface,22,Image 1,1,3713,
196,,Surface,22,Image 1,1,3715,
1,,Surface,22,Image 1,1,3717,
2,,Surface,22,Image 1,1,3719,
36,,Surface,22,Image 1,1,3723,
4,,Surface,22,Image 1,1,3724,
4,,Surface,22,Image 1,1,3725,
2,,Surface,22,Image 1,1,3727,
2,,Surface,22,Image 1,1,3728,
4,,Surface,22,Image 1,1,3730,
688,,Surface,22,Image 1,1,3731,
8,,Surface,22,Image 1,1,3734,
1,,Surface,22,Image 1,1,3741,
8,,Surface,22,Image 1,1,3742,
8,,Surface,22,Image 1,1,3743,
4,,Surface,22,Image 1,1,3744,
4,,Surface,22,Image 1,1,3746,
8,,Surface,22,Image 1,1,3747,
262,,Surface,22,Image 1,1,3749,
2,,Surface,22,Image 1,1,3750,
2,,Surface,22,Image 1,1,3752,
1,,Surface,22,Image 1,1,3756,
2,,Surface,22,Image 1,1,3757,
4,,Surface,22,Image 1,1,3759,
4,,Surface,22,Image 1,1,3760,
40,,Surface,22,Image 1,1,3761,
984,,Surface,22,Image 1,1,3763,
904,,Surface,22,Image 1,1,3764,
4,,Surface,22,Image 1,1,3767,
514,,Surface,22,Image 1,1,3771,
56,,Surface,22,Image 1,1,3772,
172,,Surface,22,Image 1,1,3775,
2,,Surface,22,Image 1,1,3777,
0.5,,Surface,22,Image 1,1,3778,
100,,Surface,22,Image 1,1,3779,
1,,Surface,22,Image 1,1,3781,
2,,Surface,22,Image 1,1,3784,
2,,Surface,22,Image 1,1,3785,
36,,Surface,22,Image 1,1,3787,
1,,Surface,22,Image 1,1,3789,
8,,Surface,22,Image 1,1,3791,
2,,Surface,22,Image 1,1,3792,
200,,Surface,22,Image 1,1,3797,
4,,Surface,22,Image 1,1,3798,
122,,Surface,22,Image 1,1,3802,
4,,Surface,22,Image 1,1,3803,
278,,Surface,22,Image 1,1,3804,
660,,Surface,22,Image 1,1,3805,
2,,Surface,22,Image 1,1,3808,
4,,Surface,22,Image 1,1,3811,
56,,Surface,22,Image 1,1,3813,
4,,Surface,22,Image 1,1,3820,
4,,Surface,22,Image 1,1,3821,
216,,Surface,22,Image 1,1,3823,
4,,Surface,22,Image 1,1,3824,
1096,,Surface,22,Image 1,1,3826,
104,,Surface,22,Image 1,1,3828,
4,,Surface,22,Image 1,1,3830,
4,,Surface,22,Image 1,1,3833,
46,,Surface,22,Image 1,1,3834,
4,,Surface,22,Image 1,1,3835,
0.5,,Surface,22,Image 1,1,3836,
0.5,,Surface,22,Image 1,1,3837,
2,,Surface,22,Image 1,1,3840,
308,,Surface,22,Image 1,1,3841,
1,,Surface,22,Image 1,1,3842,
260,,Surface,22,Image 1,1,3845,
4,,Surface,22,Image 1,1,3846,
2,,Surface,22,Image 1,1,3847,
1,,Surface,22,Image 1,1,3848,
8,,Surface,22,Image 1,1,3849,
4,,Surface,22,Image 1,1,3850,
4,,Surface,22,Image 1,1,3851,
4,,Surface,22,Image 1,1,3854,
4,,Surface,22,Image 1,1,3858,
4,,Surface,22,Image 1,1,3859,
92,,Surface,22,Image 1,1,3860,
8,,Surface,22,Image 1,1,3861,
8,,Surface,22,Image 1,1,3864,
2,,Surface,22,Image 1,1,3865,
2,,Surface,22,Image 1,1,3866,
776,,Surface,22,Image 1,1,3867,
4,,Surface,22,Image 1,1,3868,
2,,Surface,22,Image 1,1,3870,
792,,Surface,22,Image 1,1,3872,
1776,,Surface,22,Image 1,1,3874,
4,,Surface,22,Image 1,1,3875,
132,,Surface,22,Image 1,1,3876,
4,,Surface,22,Image 1,1,3877,
2,,Surface,22,Image 1,1,3878,
2,,Surface,22,Image 1,1,3881,
0.5,,Surface,22,Image 1,1,3883,
28,,Surface,22,Image 1,1,3885,
268,,Surface,22,Image 1,1,3887,
4,,Surface,22,Image 1,1,3888,
2,,Surface,22,Image 1,1,3889,
228,,Surface,22,Image 1,1,3890,
68,,Surface,22,Image 1,1,3898,
2,,Surface,22,Image 1,1,3900,
4,,Surface,22,Image 1,1,3902,
1,,Surface,22,Image 1,1,3905,
88,,Surface,22,Image 1,1,3906,
124,,Surface,22,Image 1,1,3908,
8,,Surface,22,Image 1,1,3912,
4,,Surface,22,Image 1,1,3917,
168,,Surface,22,Image 1,1,3919,
2,,Surface,22,Image 1,1,3920,
112,,Surface,22,Image 1,1,3921,
476,,Surface,22,Image 1,1,3922,
1,,Surface,22,Image 1,1,3925,
1,,Surface,22,Image 1,1,3927,
2,,Surface,22,Image 1,1,3928,
8,,Surface,22,Image 1,1,3930,
4,,Surface,22,Image 1,1,3931,
4,,Surface,22,Image 1,1,3932,
360,,Surface,22,Image 1,1,3933,
168,,Surface,22,Image 1,1,3934,
1,,Surface,22,Image 1,1,3938,
56,,Surface,22,Image 1,1,3942,
716,,Surface,22,Image 1,1,3944,
12,,Surface,22,Image 1,1,3945,
4,,Surface,22,Image 1,1,3946,
4,,Surface,22,Image 1,1,3948,
8,,Surface,22,Image 1,1,3949,
4,,Surface,22,Image 1,1,3950,
0.5,,Surface,22,Image 1,1,3951,
56,,Surface,22,Image 1,1,3952,
184,,Surface,22,Image 1,1,3953,
4,,Surface,22,Image 1,1,3955,
8,,Surface,22,Image 1,1,3957,
268,,Surface,22,Image 1,1,3958,
2,,Surface,22,Image 1,1,3959,
8,,Surface,22,Image 1,1,3963,
1,,Surface,22,Image 1,1,3966,
808,,Surface,22,Image 1,1,3967,
10,,Surface,22,Image 1,1,3968,
532,,Surface,22,Image 1,1,3972,
2,,Surface,22,Image 1,1,3973,
4,,Surface,22,Image 1,1,3974,
4,,Surface,22,Image 1,1,3976,
588,,Surface,22,Image 1,1,3977,
4,,Surface,22,Image 1,1,3979,
2,,Surface,22,Image 1,1,3980,
1,,Surface,22,Image 1,1,3983,
1,,Surface,22,Image 1,1,3984,
4,,Surface,22,Image 1,1,3986,
296,,Surface,22,Image 1,1,3987,
2,,Surface,22,Image 1,1,3989,
8,,Surface,22,Image 1,1,3992,
44,,Surface,22,Image 1,1,3993,
8,,Surface,22,Image 1,1,3996,
4,,Surface,22,Image 1,1,3998,
8,,Surface,22,Image 1,1,3999,
8,,Surface,22,Image 1,1,4000,
4,,Surface,22,Image 1,1,4001,
1,,Surface,22,Image 1,1,4002,
72,,Surface,22,Image 1,1,4003,
28,,Surface,22,Image 1,1,4005,
472,,Surface,22,Image 1,1,4006,
40,,Surface,22,Image 1,1,4007,
1128,,Surface,22,Image 1,1,4009,
8,,Surface,22,Image 1,1,4010,
40,,Surface,22,Image 1,1,4012,
4,,Surface,22,Image 1,1,4013,
2,,Surface,22,Image 1,1,4019,
8,,Surface,22,Image 1,1,4020,
2,,Surface,22,Image 1,1,4021,
2,,Surface,22,Image 1,1,4022,
4,,Surface,22,Image 1,1,4024,
4,,Surface,22,Image 1,1,4025,
0.5,,Surface,22,Image 1,1,4026,
132,,Surface,22,Image 1,1,4032,
120,,Surface,22,Image 1,1,4035,
4,,Surface,22,Image 1,1,4036,
0.5,,Surface,22,Image 1,1,4037,
4,,Surface,22,Image 1,1,4039,
820,,Surface,22,Image 1,1,4040,
56,,Surface,22,Image 1,1,4041,
0.5,,Surface,22,Image 1,1,4042,
508,,Surface,22,Image 1,1,4043,
188,,Surface,22,Image 1,1,4048,
4,,Surface,22,Image 1,1,4049,
48,,Surface,22,Image 1,1,4055,
4,,Surface,22,Image 1,1,4061,
212,,Surface,22,Image 1,1,4062,
4,,Surface,22,Image 1,1,4068,
2,,Surface,22,Image 1,1,4072,
8,,Surface,22,Image 1,1,4073,
88,,Surface,22,Image 1,1,4078,
40,,Surface,22,Image 1,1,4085,
1,,Surface,22,Image 1,1,4086,
312,,Surface,22,Image 1,1,4091,
1112,,Surface,22,Image 1,1,4092,
200,,Surface,22,Image 1,1,4093,
14,,Surface,22,Image 1,1,4095,
4,,Surface,22,Image 1,1,4098,
1000,,Surface,22,Image 1,1,4099,
72,,Surface,22,Image 1,1,4100,
1,,Surface,22,Image 1,1,4101,
0.5,,Surface,22,Image 1,1,4102,
0.5,,Surface,22,Image 1,1,4105,
12,,Surface,22,Image 1,1,4106,
2,,Surface,22,Image 1,1,4107,
8,,Surface,22,Image 1,1,4108,
4,,Surface,22,Image 1,1,4110,
136,,Surface,22,Image 1,1,4112,
