
Intensity Sum of Square Ch=15 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
9.93522e+09,,Surface,15,Image 1,1,1053,
1.13813e+09,,Surface,15,Image 1,1,1056,
6.48837e+09,,Surface,15,Image 1,1,1057,
2.70471e+09,,Surface,15,Image 1,1,1058,
2.78822e+11,,Surface,15,Image 1,1,1059,
1.543e+11,,Surface,15,Image 1,1,1060,
2.99756e+09,,Surface,15,Image 1,1,1061,
4.45024e+10,,Surface,15,Image 1,1,1063,
6.93931e+10,,Surface,15,Image 1,1,1064,
6.43237e+10,,Surface,15,Image 1,1,1065,
1.50863e+08,,Surface,15,Image 1,1,1066,
8.57635e+10,,Surface,15,Image 1,1,1067,
9.96293e+10,,Surface,15,Image 1,1,1068,
9.48585e+09,,Surface,15,Image 1,1,1070,
1.65323e+11,,Surface,15,Image 1,1,1071,
1.89016e+11,,Surface,15,Image 1,1,1072,
1.39005e+10,,Surface,15,Image 1,1,1073,
2.32448e+11,,Surface,15,Image 1,1,1074,
1.54183e+11,,Surface,15,Image 1,1,1075,
1.46571e+11,,Surface,15,Image 1,1,1076,
7.46381e+10,,Surface,15,Image 1,1,1077,
1.73385e+09,,Surface,15,Image 1,1,1081,
5.37757e+09,,Surface,15,Image 1,1,1082,
4.57071e+07,,Surface,15,Image 1,1,1083,
7.26643e+10,,Surface,15,Image 1,1,1084,
4.39085e+10,,Surface,15,Image 1,1,1085,
9.32323e+10,,Surface,15,Image 1,1,1086,
2.0031e+09,,Surface,15,Image 1,1,1088,
2.45671e+08,,Surface,15,Image 1,1,1090,
5.94311e+08,,Surface,15,Image 1,1,1091,
1.01633e+10,,Surface,15,Image 1,1,1092,
3.02222e+10,,Surface,15,Image 1,1,1093,
2.28346e+11,,Surface,15,Image 1,1,1095,
9.99032e+07,,Surface,15,Image 1,1,1096,
6.82729e+07,,Surface,15,Image 1,1,1099,
1.74298e+11,,Surface,15,Image 1,1,1100,
2.41087e+11,,Surface,15,Image 1,1,1104,
626031,,Surface,15,Image 1,1,1106,
7.77423e+11,,Surface,15,Image 1,1,1108,
1.05429e+11,,Surface,15,Image 1,1,1111,
1.61193e+09,,Surface,15,Image 1,1,1112,
1.02835e+08,,Surface,15,Image 1,1,1113,
5.74347e+10,,Surface,15,Image 1,1,1114,
1.02288e+08,,Surface,15,Image 1,1,1115,
1.69494e+11,,Surface,15,Image 1,1,1116,
9.82903e+10,,Surface,15,Image 1,1,1118,
7.61675e+08,,Surface,15,Image 1,1,1122,
4.84322e+10,,Surface,15,Image 1,1,1125,
3.63018e+11,,Surface,15,Image 1,1,1126,
4.79212e+10,,Surface,15,Image 1,1,1128,
6.39425e+09,,Surface,15,Image 1,1,1132,
1.69233e+11,,Surface,15,Image 1,1,1133,
3.5701e+11,,Surface,15,Image 1,1,1136,
7.0208e+09,,Surface,15,Image 1,1,1138,
1.94339e+09,,Surface,15,Image 1,1,1139,
9.54672e+10,,Surface,15,Image 1,1,1140,
1.29863e+10,,Surface,15,Image 1,1,1141,
4.63013e+10,,Surface,15,Image 1,1,1143,
1.58877e+11,,Surface,15,Image 1,1,1145,
7.97015e+08,,Surface,15,Image 1,1,1150,
2.22862e+10,,Surface,15,Image 1,1,1151,
7.3617e+10,,Surface,15,Image 1,1,1153,
5.46675e+09,,Surface,15,Image 1,1,1154,
1.10106e+10,,Surface,15,Image 1,1,1157,
1.84153e+09,,Surface,15,Image 1,1,1158,
9.3721e+10,,Surface,15,Image 1,1,1159,
5.002e+09,,Surface,15,Image 1,1,1160,
5.4948e+07,,Surface,15,Image 1,1,1162,
4.73734e+10,,Surface,15,Image 1,1,1163,
1.01238e+09,,Surface,15,Image 1,1,1164,
4.56869e+10,,Surface,15,Image 1,1,1165,
1.47257e+11,,Surface,15,Image 1,1,1167,
3.25379e+08,,Surface,15,Image 1,1,1168,
1.68889e+11,,Surface,15,Image 1,1,1169,
5.16151e+07,,Surface,15,Image 1,1,1171,
8.70846e+10,,Surface,15,Image 1,1,1173,
2.76352e+11,,Surface,15,Image 1,1,1177,
4.37235e+09,,Surface,15,Image 1,1,1178,
1.17727e+11,,Surface,15,Image 1,1,1179,
5.1319e+10,,Surface,15,Image 1,1,1180,
8.59773e+10,,Surface,15,Image 1,1,1181,
1.01566e+10,,Surface,15,Image 1,1,1183,
2.55246e+08,,Surface,15,Image 1,1,1185,
3.42858e+08,,Surface,15,Image 1,1,1190,
3.24116e+10,,Surface,15,Image 1,1,1192,
1.76252e+10,,Surface,15,Image 1,1,1194,
1.56558e+09,,Surface,15,Image 1,1,1195,
8.74716e+10,,Surface,15,Image 1,1,1196,
1.19976e+10,,Surface,15,Image 1,1,1197,
1.29748e+10,,Surface,15,Image 1,1,1198,
2.00268e+10,,Surface,15,Image 1,1,1201,
1.63699e+11,,Surface,15,Image 1,1,1203,
5.14375e+09,,Surface,15,Image 1,1,1205,
5.14432e+10,,Surface,15,Image 1,1,1206,
2.19128e+11,,Surface,15,Image 1,1,1209,
1.6598e+11,,Surface,15,Image 1,1,1212,
1.2075e+10,,Surface,15,Image 1,1,1213,
1.97784e+10,,Surface,15,Image 1,1,1214,
1.68958e+11,,Surface,15,Image 1,1,1215,
5.63317e+10,,Surface,15,Image 1,1,1216,
2.71832e+08,,Surface,15,Image 1,1,1217,
2.73029e+10,,Surface,15,Image 1,1,1218,
5.31287e+09,,Surface,15,Image 1,1,1224,
6.29743e+10,,Surface,15,Image 1,1,1226,
3.70271e+09,,Surface,15,Image 1,1,1232,
6.38625e+10,,Surface,15,Image 1,1,1234,
1.48012e+10,,Surface,15,Image 1,1,1237,
5.61739e+10,,Surface,15,Image 1,1,1238,
3.98894e+08,,Surface,15,Image 1,1,1242,
5.4246e+09,,Surface,15,Image 1,1,1245,
7.63458e+10,,Surface,15,Image 1,1,1247,
1.70516e+07,,Surface,15,Image 1,1,1248,
3.26577e+11,,Surface,15,Image 1,1,1251,
6.88996e+09,,Surface,15,Image 1,1,1252,
4.88131e+10,,Surface,15,Image 1,1,1253,
2.8575e+09,,Surface,15,Image 1,1,1256,
3.54169e+10,,Surface,15,Image 1,1,1257,
5.72757e+09,,Surface,15,Image 1,1,1258,
3.61115e+11,,Surface,15,Image 1,1,1260,
2.46041e+09,,Surface,15,Image 1,1,1262,
5.64092e+10,,Surface,15,Image 1,1,1263,
3.29863e+08,,Surface,15,Image 1,1,1265,
3.64493e+10,,Surface,15,Image 1,1,1266,
4.81036e+10,,Surface,15,Image 1,1,1267,
1.88312e+09,,Surface,15,Image 1,1,1268,
1.1038e+09,,Surface,15,Image 1,1,1269,
3.13403e+11,,Surface,15,Image 1,1,1271,
3.97585e+10,,Surface,15,Image 1,1,1272,
1.28645e+11,,Surface,15,Image 1,1,1273,
1.45818e+11,,Surface,15,Image 1,1,1274,
9.60944e+10,,Surface,15,Image 1,1,1276,
3.37054e+11,,Surface,15,Image 1,1,1277,
1.87425e+08,,Surface,15,Image 1,1,1278,
3.24086e+10,,Surface,15,Image 1,1,1279,
7.31933e+11,,Surface,15,Image 1,1,1281,
4.36921e+10,,Surface,15,Image 1,1,1282,
7.70572e+10,,Surface,15,Image 1,1,1287,
8.11495e+10,,Surface,15,Image 1,1,1290,
9.0059e+11,,Surface,15,Image 1,1,1292,
1.68616e+11,,Surface,15,Image 1,1,1293,
3.56981e+09,,Surface,15,Image 1,1,1295,
4.04861e+09,,Surface,15,Image 1,1,1298,
5.58491e+06,,Surface,15,Image 1,1,1302,
8.73062e+08,,Surface,15,Image 1,1,1308,
7.85656e+08,,Surface,15,Image 1,1,1313,
3.58586e+10,,Surface,15,Image 1,1,1318,
7.06483e+11,,Surface,15,Image 1,1,1320,
3.60371e+07,,Surface,15,Image 1,1,1321,
7.42426e+07,,Surface,15,Image 1,1,1322,
4.46126e+09,,Surface,15,Image 1,1,1323,
4.40015e+09,,Surface,15,Image 1,1,1324,
3.85167e+11,,Surface,15,Image 1,1,1326,
5.15136e+09,,Surface,15,Image 1,1,1327,
4.07941e+11,,Surface,15,Image 1,1,1333,
1.77432e+11,,Surface,15,Image 1,1,1334,
1.55149e+09,,Surface,15,Image 1,1,1335,
9.44158e+06,,Surface,15,Image 1,1,1337,
1.2386e+11,,Surface,15,Image 1,1,1339,
2.18932e+10,,Surface,15,Image 1,1,1340,
8.69107e+10,,Surface,15,Image 1,1,1341,
4.63694e+10,,Surface,15,Image 1,1,1342,
1.06172e+11,,Surface,15,Image 1,1,1345,
2.42607e+09,,Surface,15,Image 1,1,1346,
8.39046e+10,,Surface,15,Image 1,1,1348,
2.64791e+11,,Surface,15,Image 1,1,1350,
4.30377e+11,,Surface,15,Image 1,1,1352,
3.15588e+09,,Surface,15,Image 1,1,1353,
5.02919e+11,,Surface,15,Image 1,1,1354,
2.36041e+10,,Surface,15,Image 1,1,1356,
3.25956e+11,,Surface,15,Image 1,1,1360,
3.02483e+10,,Surface,15,Image 1,1,1362,
1.43336e+11,,Surface,15,Image 1,1,1364,
1.95105e+10,,Surface,15,Image 1,1,1369,
8.97618e+10,,Surface,15,Image 1,1,1370,
9.80758e+06,,Surface,15,Image 1,1,1374,
5.38793e+10,,Surface,15,Image 1,1,1376,
9.15328e+10,,Surface,15,Image 1,1,1378,
6.04387e+10,,Surface,15,Image 1,1,1379,
2.85318e+10,,Surface,15,Image 1,1,1383,
9.38719e+09,,Surface,15,Image 1,1,1386,
1.36098e+11,,Surface,15,Image 1,1,1387,
3.39147e+10,,Surface,15,Image 1,1,1388,
1.22784e+10,,Surface,15,Image 1,1,1389,
1.26929e+11,,Surface,15,Image 1,1,1390,
3.487e+10,,Surface,15,Image 1,1,1393,
1.68566e+11,,Surface,15,Image 1,1,1394,
2.71532e+09,,Surface,15,Image 1,1,1395,
6.16115e+10,,Surface,15,Image 1,1,1396,
8.04072e+09,,Surface,15,Image 1,1,1401,
2.01529e+11,,Surface,15,Image 1,1,1402,
1.1804e+10,,Surface,15,Image 1,1,1404,
8.83716e+10,,Surface,15,Image 1,1,1405,
4.02279e+10,,Surface,15,Image 1,1,1408,
6.72799e+10,,Surface,15,Image 1,1,1411,
4.76296e+10,,Surface,15,Image 1,1,1412,
3.36498e+11,,Surface,15,Image 1,1,1413,
2.04686e+11,,Surface,15,Image 1,1,1414,
3.71014e+10,,Surface,15,Image 1,1,1415,
4.69407e+10,,Surface,15,Image 1,1,1417,
4.8286e+11,,Surface,15,Image 1,1,1420,
3.31266e+10,,Surface,15,Image 1,1,1421,
4.8206e+10,,Surface,15,Image 1,1,1422,
3.5264e+10,,Surface,15,Image 1,1,1423,
1.79516e+10,,Surface,15,Image 1,1,1424,
4.8428e+10,,Surface,15,Image 1,1,1429,
4.48917e+10,,Surface,15,Image 1,1,1430,
1.01102e+11,,Surface,15,Image 1,1,1432,
1.04772e+11,,Surface,15,Image 1,1,1433,
1.21848e+10,,Surface,15,Image 1,1,1434,
1.83722e+11,,Surface,15,Image 1,1,1436,
2.77279e+10,,Surface,15,Image 1,1,1437,
1.37953e+11,,Surface,15,Image 1,1,1438,
1.17047e+09,,Surface,15,Image 1,1,1439,
2.07271e+10,,Surface,15,Image 1,1,1440,
3.91001e+11,,Surface,15,Image 1,1,1441,
2.80138e+11,,Surface,15,Image 1,1,1442,
4.36142e+10,,Surface,15,Image 1,1,1445,
6.94769e+09,,Surface,15,Image 1,1,1447,
5.24671e+10,,Surface,15,Image 1,1,1448,
1.1558e+10,,Surface,15,Image 1,1,1449,
1.85695e+08,,Surface,15,Image 1,1,1451,
5.77046e+10,,Surface,15,Image 1,1,1452,
3.60355e+09,,Surface,15,Image 1,1,1453,
6.02465e+09,,Surface,15,Image 1,1,1456,
3.05463e+10,,Surface,15,Image 1,1,1462,
6.9082e+10,,Surface,15,Image 1,1,1463,
5.25219e+10,,Surface,15,Image 1,1,1465,
4.72344e+11,,Surface,15,Image 1,1,1467,
1.66361e+11,,Surface,15,Image 1,1,1470,
3.47992e+10,,Surface,15,Image 1,1,1471,
1.88734e+10,,Surface,15,Image 1,1,1472,
1.0341e+11,,Surface,15,Image 1,1,1474,
2.98255e+10,,Surface,15,Image 1,1,1477,
5.70616e+10,,Surface,15,Image 1,1,1479,
2.39821e+11,,Surface,15,Image 1,1,1480,
9.35289e+09,,Surface,15,Image 1,1,1481,
5.20073e+10,,Surface,15,Image 1,1,1483,
8.73892e+10,,Surface,15,Image 1,1,1485,
1.70071e+09,,Surface,15,Image 1,1,1486,
2.7694e+11,,Surface,15,Image 1,1,1487,
2.1228e+10,,Surface,15,Image 1,1,1490,
3.3864e+10,,Surface,15,Image 1,1,1491,
1.75492e+11,,Surface,15,Image 1,1,1493,
5.02301e+11,,Surface,15,Image 1,1,1497,
1.43288e+11,,Surface,15,Image 1,1,1501,
1.18735e+11,,Surface,15,Image 1,1,1503,
4.35995e+11,,Surface,15,Image 1,1,1506,
7.57671e+09,,Surface,15,Image 1,1,1507,
3.75331e+11,,Surface,15,Image 1,1,1509,
2.73065e+11,,Surface,15,Image 1,1,1511,
3.76625e+09,,Surface,15,Image 1,1,1512,
9.98996e+09,,Surface,15,Image 1,1,1514,
2.95428e+10,,Surface,15,Image 1,1,1515,
5.57202e+10,,Surface,15,Image 1,1,1516,
1.9764e+08,,Surface,15,Image 1,1,1517,
5.11168e+10,,Surface,15,Image 1,1,1518,
1.70804e+11,,Surface,15,Image 1,1,1519,
1.38739e+11,,Surface,15,Image 1,1,1520,
1.49136e+11,,Surface,15,Image 1,1,1521,
5.10489e+10,,Surface,15,Image 1,1,1522,
8.58167e+11,,Surface,15,Image 1,1,1523,
3.27033e+10,,Surface,15,Image 1,1,1524,
2.97131e+09,,Surface,15,Image 1,1,1527,
4.84685e+11,,Surface,15,Image 1,1,1528,
6.32894e+10,,Surface,15,Image 1,1,1529,
7.32564e+10,,Surface,15,Image 1,1,1535,
9.23399e+10,,Surface,15,Image 1,1,1537,
5.3901e+10,,Surface,15,Image 1,1,1538,
6.04493e+09,,Surface,15,Image 1,1,1540,
1.47982e+10,,Surface,15,Image 1,1,1541,
1.11336e+11,,Surface,15,Image 1,1,1543,
2.19984e+10,,Surface,15,Image 1,1,1547,
5.79496e+10,,Surface,15,Image 1,1,1548,
1.06401e+11,,Surface,15,Image 1,1,1549,
2.31972e+10,,Surface,15,Image 1,1,1550,
1.78196e+11,,Surface,15,Image 1,1,1551,
4.45564e+10,,Surface,15,Image 1,1,1553,
3.96588e+10,,Surface,15,Image 1,1,1554,
5.9377e+09,,Surface,15,Image 1,1,1555,
2.84046e+10,,Surface,15,Image 1,1,1556,
1.35524e+11,,Surface,15,Image 1,1,1557,
5.70411e+09,,Surface,15,Image 1,1,1558,
9.46722e+10,,Surface,15,Image 1,1,1559,
7.20041e+10,,Surface,15,Image 1,1,1564,
1.85347e+09,,Surface,15,Image 1,1,1566,
2.15846e+11,,Surface,15,Image 1,1,1568,
6.62897e+11,,Surface,15,Image 1,1,1570,
1.03462e+10,,Surface,15,Image 1,1,1571,
1.12989e+11,,Surface,15,Image 1,1,1573,
4.60447e+10,,Surface,15,Image 1,1,1574,
5.03507e+10,,Surface,15,Image 1,1,1575,
1.46247e+11,,Surface,15,Image 1,1,1577,
8.86474e+09,,Surface,15,Image 1,1,1581,
1.61321e+10,,Surface,15,Image 1,1,1582,
2.90256e+10,,Surface,15,Image 1,1,1583,
7.11667e+09,,Surface,15,Image 1,1,1585,
2.31285e+11,,Surface,15,Image 1,1,1586,
3.0146e+10,,Surface,15,Image 1,1,1589,
1.58883e+10,,Surface,15,Image 1,1,1590,
5.51e+10,,Surface,15,Image 1,1,1591,
3.31772e+10,,Surface,15,Image 1,1,1592,
2.8737e+10,,Surface,15,Image 1,1,1595,
2.33546e+09,,Surface,15,Image 1,1,1596,
1.11655e+11,,Surface,15,Image 1,1,1598,
5.95972e+10,,Surface,15,Image 1,1,1602,
1.84608e+11,,Surface,15,Image 1,1,1603,
7.01865e+10,,Surface,15,Image 1,1,1604,
8.6353e+10,,Surface,15,Image 1,1,1605,
1.93799e+11,,Surface,15,Image 1,1,1606,
5.60091e+09,,Surface,15,Image 1,1,1607,
2.42315e+09,,Surface,15,Image 1,1,1608,
8.47108e+08,,Surface,15,Image 1,1,1609,
1.49442e+10,,Surface,15,Image 1,1,1611,
6.06258e+10,,Surface,15,Image 1,1,1613,
1.46748e+11,,Surface,15,Image 1,1,1617,
3.82215e+10,,Surface,15,Image 1,1,1624,
1.53163e+11,,Surface,15,Image 1,1,1628,
1.2298e+11,,Surface,15,Image 1,1,1630,
9.43976e+09,,Surface,15,Image 1,1,1632,
2.35934e+08,,Surface,15,Image 1,1,1633,
3.36284e+10,,Surface,15,Image 1,1,1634,
1.46978e+11,,Surface,15,Image 1,1,1636,
9.93607e+10,,Surface,15,Image 1,1,1637,
2.48068e+11,,Surface,15,Image 1,1,1638,
7.06195e+11,,Surface,15,Image 1,1,1640,
2.72184e+11,,Surface,15,Image 1,1,1641,
4.80296e+09,,Surface,15,Image 1,1,1642,
1.20167e+11,,Surface,15,Image 1,1,1646,
2.02203e+10,,Surface,15,Image 1,1,1647,
1.54313e+11,,Surface,15,Image 1,1,1649,
5.82244e+09,,Surface,15,Image 1,1,1652,
1.68383e+11,,Surface,15,Image 1,1,1654,
2.15521e+10,,Surface,15,Image 1,1,1656,
1.36422e+07,,Surface,15,Image 1,1,1657,
1.48676e+10,,Surface,15,Image 1,1,1658,
3.61933e+10,,Surface,15,Image 1,1,1659,
6.61979e+09,,Surface,15,Image 1,1,1661,
8.11431e+11,,Surface,15,Image 1,1,1662,
7.56496e+10,,Surface,15,Image 1,1,1663,
2.38079e+11,,Surface,15,Image 1,1,1665,
2.16285e+11,,Surface,15,Image 1,1,1666,
3.8066e+09,,Surface,15,Image 1,1,1667,
8.71814e+09,,Surface,15,Image 1,1,1668,
2.60092e+06,,Surface,15,Image 1,1,1669,
1.4597e+11,,Surface,15,Image 1,1,1670,
2.58488e+10,,Surface,15,Image 1,1,1671,
7.41113e+09,,Surface,15,Image 1,1,1673,
5.04655e+10,,Surface,15,Image 1,1,1675,
9.36471e+09,,Surface,15,Image 1,1,1676,
1.78938e+10,,Surface,15,Image 1,1,1677,
9.6779e+10,,Surface,15,Image 1,1,1678,
4.32294e+10,,Surface,15,Image 1,1,1679,
2.69709e+11,,Surface,15,Image 1,1,1680,
1.17904e+11,,Surface,15,Image 1,1,1681,
5.26511e+10,,Surface,15,Image 1,1,1682,
4.08467e+10,,Surface,15,Image 1,1,1683,
2.01945e+11,,Surface,15,Image 1,1,1684,
6.6503e+10,,Surface,15,Image 1,1,1687,
3.53634e+08,,Surface,15,Image 1,1,1688,
1.70232e+10,,Surface,15,Image 1,1,1689,
7.74902e+07,,Surface,15,Image 1,1,1690,
1.21552e+10,,Surface,15,Image 1,1,1691,
7.35949e+10,,Surface,15,Image 1,1,1696,
1.4157e+10,,Surface,15,Image 1,1,1699,
5.00045e+09,,Surface,15,Image 1,1,1700,
1.92037e+11,,Surface,15,Image 1,1,1701,
4.4871e+11,,Surface,15,Image 1,1,1708,
1.6051e+08,,Surface,15,Image 1,1,1709,
5.1631e+10,,Surface,15,Image 1,1,1713,
1.98956e+11,,Surface,15,Image 1,1,1718,
3.61346e+09,,Surface,15,Image 1,1,1719,
3.33489e+09,,Surface,15,Image 1,1,1721,
6.75327e+09,,Surface,15,Image 1,1,1722,
3.24386e+11,,Surface,15,Image 1,1,1724,
3.42418e+11,,Surface,15,Image 1,1,1726,
4.80852e+09,,Surface,15,Image 1,1,1727,
2.5105e+11,,Surface,15,Image 1,1,1729,
5.79862e+11,,Surface,15,Image 1,1,1731,
4.6303e+10,,Surface,15,Image 1,1,1732,
3.91689e+10,,Surface,15,Image 1,1,1735,
9.53155e+08,,Surface,15,Image 1,1,1737,
1.84799e+11,,Surface,15,Image 1,1,1739,
1.77681e+09,,Surface,15,Image 1,1,1742,
4.20844e+10,,Surface,15,Image 1,1,1744,
3.28696e+10,,Surface,15,Image 1,1,1749,
1.58806e+11,,Surface,15,Image 1,1,1753,
5.87504e+11,,Surface,15,Image 1,1,1754,
6.63921e+10,,Surface,15,Image 1,1,1756,
3.48118e+10,,Surface,15,Image 1,1,1757,
3.56728e+09,,Surface,15,Image 1,1,1759,
2.27246e+10,,Surface,15,Image 1,1,1762,
5.21117e+09,,Surface,15,Image 1,1,1763,
2.70245e+11,,Surface,15,Image 1,1,1765,
1.89419e+10,,Surface,15,Image 1,1,1766,
2.53393e+10,,Surface,15,Image 1,1,1767,
3.6577e+10,,Surface,15,Image 1,1,1768,
1.0588e+11,,Surface,15,Image 1,1,1769,
7.32863e+09,,Surface,15,Image 1,1,1772,
7.46325e+10,,Surface,15,Image 1,1,1782,
4.26776e+09,,Surface,15,Image 1,1,1783,
5.29362e+10,,Surface,15,Image 1,1,1784,
1.92031e+10,,Surface,15,Image 1,1,1785,
6.98309e+10,,Surface,15,Image 1,1,1787,
1.8978e+11,,Surface,15,Image 1,1,1788,
2.94951e+10,,Surface,15,Image 1,1,1789,
9.24322e+11,,Surface,15,Image 1,1,1790,
2.14709e+10,,Surface,15,Image 1,1,1792,
2.18781e+10,,Surface,15,Image 1,1,1793,
1.91794e+10,,Surface,15,Image 1,1,1795,
2.39153e+10,,Surface,15,Image 1,1,1797,
1.20402e+11,,Surface,15,Image 1,1,1798,
5.40674e+08,,Surface,15,Image 1,1,1800,
1.79336e+10,,Surface,15,Image 1,1,1801,
1.52343e+10,,Surface,15,Image 1,1,1802,
6.79104e+10,,Surface,15,Image 1,1,1804,
4.4318e+11,,Surface,15,Image 1,1,1806,
1.57373e+11,,Surface,15,Image 1,1,1809,
3.0762e+10,,Surface,15,Image 1,1,1810,
3.03996e+10,,Surface,15,Image 1,1,1811,
1.05713e+10,,Surface,15,Image 1,1,1813,
4.18339e+11,,Surface,15,Image 1,1,1814,
3.55364e+11,,Surface,15,Image 1,1,1816,
2.90811e+11,,Surface,15,Image 1,1,1818,
5.11371e+07,,Surface,15,Image 1,1,1821,
2.82188e+09,,Surface,15,Image 1,1,1822,
2.29263e+11,,Surface,15,Image 1,1,1824,
7.82345e+10,,Surface,15,Image 1,1,1825,
2.07698e+10,,Surface,15,Image 1,1,1826,
1.38506e+11,,Surface,15,Image 1,1,1829,
1.70265e+10,,Surface,15,Image 1,1,1832,
3.87408e+11,,Surface,15,Image 1,1,1834,
2.85007e+10,,Surface,15,Image 1,1,1835,
3.20503e+11,,Surface,15,Image 1,1,1836,
7.2723e+10,,Surface,15,Image 1,1,1841,
1.99629e+10,,Surface,15,Image 1,1,1842,
6.478e+08,,Surface,15,Image 1,1,1845,
6.18086e+10,,Surface,15,Image 1,1,1846,
1.49708e+10,,Surface,15,Image 1,1,1847,
6.2955e+08,,Surface,15,Image 1,1,1848,
5.09599e+10,,Surface,15,Image 1,1,1849,
8.59954e+10,,Surface,15,Image 1,1,1850,
7.8542e+10,,Surface,15,Image 1,1,1855,
3.0136e+10,,Surface,15,Image 1,1,1856,
4.44364e+10,,Surface,15,Image 1,1,1858,
2.45937e+11,,Surface,15,Image 1,1,1859,
4.54573e+11,,Surface,15,Image 1,1,1861,
2.87669e+11,,Surface,15,Image 1,1,1862,
2.27401e+11,,Surface,15,Image 1,1,1865,
7.518e+10,,Surface,15,Image 1,1,1869,
8.75595e+10,,Surface,15,Image 1,1,1871,
7.14671e+09,,Surface,15,Image 1,1,1873,
2.00485e+10,,Surface,15,Image 1,1,1874,
8.89417e+09,,Surface,15,Image 1,1,1875,
3.11417e+11,,Surface,15,Image 1,1,1877,
2.44805e+10,,Surface,15,Image 1,1,1881,
2.73572e+09,,Surface,15,Image 1,1,1882,
6.04664e+10,,Surface,15,Image 1,1,1885,
1.33914e+11,,Surface,15,Image 1,1,1886,
1.20981e+11,,Surface,15,Image 1,1,1889,
7.42591e+09,,Surface,15,Image 1,1,1890,
1.11448e+10,,Surface,15,Image 1,1,1892,
4.03882e+09,,Surface,15,Image 1,1,1895,
3.49186e+10,,Surface,15,Image 1,1,1899,
5.22907e+11,,Surface,15,Image 1,1,1906,
6.38588e+10,,Surface,15,Image 1,1,1909,
1.63232e+11,,Surface,15,Image 1,1,1911,
7.64613e+10,,Surface,15,Image 1,1,1916,
3.18093e+11,,Surface,15,Image 1,1,1917,
3.26874e+11,,Surface,15,Image 1,1,1920,
2.1038e+11,,Surface,15,Image 1,1,1921,
1.79581e+10,,Surface,15,Image 1,1,1922,
1.63615e+11,,Surface,15,Image 1,1,1923,
5.90639e+10,,Surface,15,Image 1,1,1926,
3.50881e+11,,Surface,15,Image 1,1,1927,
1.91476e+09,,Surface,15,Image 1,1,1931,
3.00461e+10,,Surface,15,Image 1,1,1934,
7.72667e+10,,Surface,15,Image 1,1,1935,
1.36398e+11,,Surface,15,Image 1,1,1938,
1.75124e+11,,Surface,15,Image 1,1,1940,
2.00435e+11,,Surface,15,Image 1,1,1942,
8.50546e+09,,Surface,15,Image 1,1,1945,
5.32448e+09,,Surface,15,Image 1,1,1952,
1.061e+11,,Surface,15,Image 1,1,1953,
3.9163e+11,,Surface,15,Image 1,1,1957,
1.25406e+08,,Surface,15,Image 1,1,1962,
6.16214e+09,,Surface,15,Image 1,1,1963,
3.60189e+11,,Surface,15,Image 1,1,1964,
1.63105e+10,,Surface,15,Image 1,1,1966,
5.19311e+10,,Surface,15,Image 1,1,1968,
5.74908e+10,,Surface,15,Image 1,1,1970,
3.89887e+10,,Surface,15,Image 1,1,1974,
1.88396e+10,,Surface,15,Image 1,1,1976,
3.6727e+11,,Surface,15,Image 1,1,1977,
2.37184e+10,,Surface,15,Image 1,1,1979,
1.27835e+11,,Surface,15,Image 1,1,1981,
1.00888e+10,,Surface,15,Image 1,1,1982,
1.17182e+10,,Surface,15,Image 1,1,1983,
5.12558e+10,,Surface,15,Image 1,1,1985,
1.63362e+09,,Surface,15,Image 1,1,1987,
2.74283e+10,,Surface,15,Image 1,1,1989,
1.03409e+11,,Surface,15,Image 1,1,1991,
2.52907e+08,,Surface,15,Image 1,1,1992,
9.67151e+10,,Surface,15,Image 1,1,1993,
1.5203e+09,,Surface,15,Image 1,1,1994,
1.02895e+11,,Surface,15,Image 1,1,1995,
2.25827e+10,,Surface,15,Image 1,1,1998,
2.14412e+11,,Surface,15,Image 1,1,2001,
3.00754e+11,,Surface,15,Image 1,1,2002,
2.42562e+09,,Surface,15,Image 1,1,2003,
2.16543e+11,,Surface,15,Image 1,1,2004,
1.2905e+09,,Surface,15,Image 1,1,2005,
2.47565e+10,,Surface,15,Image 1,1,2006,
4.92047e+11,,Surface,15,Image 1,1,2007,
1.70905e+12,,Surface,15,Image 1,1,2008,
1.0032e+11,,Surface,15,Image 1,1,2012,
8.45022e+09,,Surface,15,Image 1,1,2019,
1.48661e+11,,Surface,15,Image 1,1,2020,
8.56854e+10,,Surface,15,Image 1,1,2021,
4.74522e+11,,Surface,15,Image 1,1,2023,
1.73799e+11,,Surface,15,Image 1,1,2025,
4.03715e+10,,Surface,15,Image 1,1,2027,
1.19146e+11,,Surface,15,Image 1,1,2032,
1.22786e+10,,Surface,15,Image 1,1,2033,
2.94609e+11,,Surface,15,Image 1,1,2034,
2.07099e+11,,Surface,15,Image 1,1,2039,
2.17232e+10,,Surface,15,Image 1,1,2040,
5.94662e+09,,Surface,15,Image 1,1,2041,
7.22412e+09,,Surface,15,Image 1,1,2042,
2.21542e+11,,Surface,15,Image 1,1,2043,
1.00874e+11,,Surface,15,Image 1,1,2044,
5.91423e+09,,Surface,15,Image 1,1,2049,
2.26717e+11,,Surface,15,Image 1,1,2050,
2.29607e+10,,Surface,15,Image 1,1,2051,
1.10314e+10,,Surface,15,Image 1,1,2053,
8.48825e+10,,Surface,15,Image 1,1,2056,
4.28793e+11,,Surface,15,Image 1,1,2058,
