
Intensity Sum of Square Ch=40 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.00374e+09,,Surface,40,Image 1,1,1053,
1.47596e+09,,Surface,40,Image 1,1,1056,
2.91954e+09,,Surface,40,Image 1,1,1057,
9.56834e+08,,Surface,40,Image 1,1,1058,
2.49114e+10,,Surface,40,Image 1,1,1059,
9.23227e+09,,Surface,40,Image 1,1,1060,
6.8007e+08,,Surface,40,Image 1,1,1061,
2.55587e+09,,Surface,40,Image 1,1,1063,
3.99871e+09,,Surface,40,Image 1,1,1064,
1.53343e+10,,Surface,40,Image 1,1,1065,
4.77595e+09,,Surface,40,Image 1,1,1066,
3.37267e+09,,Surface,40,Image 1,1,1067,
4.01148e+09,,Surface,40,Image 1,1,1068,
4.56291e+09,,Surface,40,Image 1,1,1070,
5.25277e+09,,Surface,40,Image 1,1,1071,
1.89906e+09,,Surface,40,Image 1,1,1072,
2.96241e+09,,Surface,40,Image 1,1,1073,
3.35361e+09,,Surface,40,Image 1,1,1074,
2.93118e+09,,Surface,40,Image 1,1,1075,
1.27905e+10,,Surface,40,Image 1,1,1076,
4.16239e+09,,Surface,40,Image 1,1,1077,
9.8076e+09,,Surface,40,Image 1,1,1081,
5.70008e+09,,Surface,40,Image 1,1,1082,
1.08755e+10,,Surface,40,Image 1,1,1083,
7.64997e+09,,Surface,40,Image 1,1,1084,
2.03519e+10,,Surface,40,Image 1,1,1085,
3.84116e+10,,Surface,40,Image 1,1,1086,
6.60653e+09,,Surface,40,Image 1,1,1088,
7.84347e+09,,Surface,40,Image 1,1,1090,
1.43044e+09,,Surface,40,Image 1,1,1091,
1.69518e+10,,Surface,40,Image 1,1,1092,
4.30961e+09,,Surface,40,Image 1,1,1093,
7.91015e+09,,Surface,40,Image 1,1,1095,
9.07102e+08,,Surface,40,Image 1,1,1096,
8.13283e+08,,Surface,40,Image 1,1,1099,
8.88728e+09,,Surface,40,Image 1,1,1100,
5.22123e+09,,Surface,40,Image 1,1,1104,
2.98645e+09,,Surface,40,Image 1,1,1106,
1.24137e+10,,Surface,40,Image 1,1,1108,
7.86454e+09,,Surface,40,Image 1,1,1111,
2.46224e+10,,Surface,40,Image 1,1,1112,
3.30931e+09,,Surface,40,Image 1,1,1113,
1.44682e+10,,Surface,40,Image 1,1,1114,
5.23988e+09,,Surface,40,Image 1,1,1115,
1.90638e+10,,Surface,40,Image 1,1,1116,
1.70498e+09,,Surface,40,Image 1,1,1118,
2.29806e+09,,Surface,40,Image 1,1,1122,
2.83511e+09,,Surface,40,Image 1,1,1125,
1.5843e+10,,Surface,40,Image 1,1,1126,
7.32883e+09,,Surface,40,Image 1,1,1128,
3.06195e+09,,Surface,40,Image 1,1,1132,
5.40532e+09,,Surface,40,Image 1,1,1133,
1.25453e+10,,Surface,40,Image 1,1,1136,
2.0233e+09,,Surface,40,Image 1,1,1138,
5.13654e+09,,Surface,40,Image 1,1,1139,
6.95955e+09,,Surface,40,Image 1,1,1140,
1.08203e+11,,Surface,40,Image 1,1,1141,
2.81441e+10,,Surface,40,Image 1,1,1143,
1.37289e+10,,Surface,40,Image 1,1,1145,
2.79535e+09,,Surface,40,Image 1,1,1150,
1.00978e+11,,Surface,40,Image 1,1,1151,
1.36557e+10,,Surface,40,Image 1,1,1153,
3.33921e+09,,Surface,40,Image 1,1,1154,
5.77725e+09,,Surface,40,Image 1,1,1157,
7.98355e+09,,Surface,40,Image 1,1,1158,
2.26398e+10,,Surface,40,Image 1,1,1159,
5.07262e+09,,Surface,40,Image 1,1,1160,
4.61079e+09,,Surface,40,Image 1,1,1162,
5.46622e+09,,Surface,40,Image 1,1,1163,
2.42786e+09,,Surface,40,Image 1,1,1164,
2.29988e+10,,Surface,40,Image 1,1,1165,
2.65055e+10,,Surface,40,Image 1,1,1167,
4.83695e+09,,Surface,40,Image 1,1,1168,
2.89111e+09,,Surface,40,Image 1,1,1169,
1.58719e+09,,Surface,40,Image 1,1,1171,
2.86845e+09,,Surface,40,Image 1,1,1173,
7.20914e+09,,Surface,40,Image 1,1,1177,
2.43101e+10,,Surface,40,Image 1,1,1178,
3.15688e+09,,Surface,40,Image 1,1,1179,
5.57582e+09,,Surface,40,Image 1,1,1180,
1.4694e+09,,Surface,40,Image 1,1,1181,
6.43536e+09,,Surface,40,Image 1,1,1183,
9.09441e+08,,Surface,40,Image 1,1,1185,
1.2709e+10,,Surface,40,Image 1,1,1190,
1.94757e+10,,Surface,40,Image 1,1,1192,
8.66183e+09,,Surface,40,Image 1,1,1194,
2.76504e+09,,Surface,40,Image 1,1,1195,
2.0056e+10,,Surface,40,Image 1,1,1196,
1.73147e+09,,Surface,40,Image 1,1,1197,
1.11655e+10,,Surface,40,Image 1,1,1198,
1.39678e+10,,Surface,40,Image 1,1,1201,
7.18697e+09,,Surface,40,Image 1,1,1203,
5.62492e+09,,Surface,40,Image 1,1,1205,
3.06177e+10,,Surface,40,Image 1,1,1206,
1.11737e+10,,Surface,40,Image 1,1,1209,
4.57471e+09,,Surface,40,Image 1,1,1212,
1.39525e+09,,Surface,40,Image 1,1,1213,
5.09907e+10,,Surface,40,Image 1,1,1214,
7.84967e+09,,Surface,40,Image 1,1,1215,
1.48455e+09,,Surface,40,Image 1,1,1216,
2.25903e+10,,Surface,40,Image 1,1,1217,
1.37006e+10,,Surface,40,Image 1,1,1218,
4.25512e+09,,Surface,40,Image 1,1,1224,
5.19449e+09,,Surface,40,Image 1,1,1226,
1.68843e+10,,Surface,40,Image 1,1,1232,
5.97754e+09,,Surface,40,Image 1,1,1234,
1.43769e+10,,Surface,40,Image 1,1,1237,
3.41857e+09,,Surface,40,Image 1,1,1238,
2.41126e+09,,Surface,40,Image 1,1,1242,
2.59152e+09,,Surface,40,Image 1,1,1245,
1.52316e+10,,Surface,40,Image 1,1,1247,
1.82187e+10,,Surface,40,Image 1,1,1248,
1.33742e+10,,Surface,40,Image 1,1,1251,
3.65902e+09,,Surface,40,Image 1,1,1252,
2.11917e+09,,Surface,40,Image 1,1,1253,
3.11613e+10,,Surface,40,Image 1,1,1256,
1.35078e+10,,Surface,40,Image 1,1,1257,
2.50572e+09,,Surface,40,Image 1,1,1258,
5.62871e+09,,Surface,40,Image 1,1,1260,
4.32493e+09,,Surface,40,Image 1,1,1262,
5.51348e+09,,Surface,40,Image 1,1,1263,
1.65889e+10,,Surface,40,Image 1,1,1265,
3.4527e+09,,Surface,40,Image 1,1,1266,
8.65809e+09,,Surface,40,Image 1,1,1267,
4.71415e+08,,Surface,40,Image 1,1,1268,
1.66517e+10,,Surface,40,Image 1,1,1269,
3.72989e+11,,Surface,40,Image 1,1,1271,
2.25893e+09,,Surface,40,Image 1,1,1272,
4.22549e+09,,Surface,40,Image 1,1,1273,
1.1134e+10,,Surface,40,Image 1,1,1274,
5.65938e+09,,Surface,40,Image 1,1,1276,
1.76568e+10,,Surface,40,Image 1,1,1277,
2.31949e+10,,Surface,40,Image 1,1,1278,
1.03905e+10,,Surface,40,Image 1,1,1279,
5.5631e+09,,Surface,40,Image 1,1,1281,
1.65384e+11,,Surface,40,Image 1,1,1282,
4.54663e+09,,Surface,40,Image 1,1,1287,
7.55401e+09,,Surface,40,Image 1,1,1290,
5.00345e+09,,Surface,40,Image 1,1,1292,
7.92318e+09,,Surface,40,Image 1,1,1293,
4.88965e+09,,Surface,40,Image 1,1,1295,
5.1118e+09,,Surface,40,Image 1,1,1298,
8.85767e+09,,Surface,40,Image 1,1,1302,
3.02684e+09,,Surface,40,Image 1,1,1308,
2.83368e+09,,Surface,40,Image 1,1,1313,
7.12724e+09,,Surface,40,Image 1,1,1318,
2.80643e+10,,Surface,40,Image 1,1,1320,
1.10055e+09,,Surface,40,Image 1,1,1321,
8.55436e+09,,Surface,40,Image 1,1,1322,
1.49519e+10,,Surface,40,Image 1,1,1323,
4.18523e+09,,Surface,40,Image 1,1,1324,
2.54351e+10,,Surface,40,Image 1,1,1326,
3.15815e+10,,Surface,40,Image 1,1,1327,
1.45029e+10,,Surface,40,Image 1,1,1333,
8.85977e+09,,Surface,40,Image 1,1,1334,
5.12787e+09,,Surface,40,Image 1,1,1335,
8.97399e+08,,Surface,40,Image 1,1,1337,
1.94718e+10,,Surface,40,Image 1,1,1339,
9.66653e+09,,Surface,40,Image 1,1,1340,
9.99199e+09,,Surface,40,Image 1,1,1341,
1.07783e+10,,Surface,40,Image 1,1,1342,
8.90893e+08,,Surface,40,Image 1,1,1345,
1.62554e+10,,Surface,40,Image 1,1,1346,
9.75072e+09,,Surface,40,Image 1,1,1348,
7.34625e+09,,Surface,40,Image 1,1,1350,
1.08581e+10,,Surface,40,Image 1,1,1352,
5.85267e+09,,Surface,40,Image 1,1,1353,
7.25943e+09,,Surface,40,Image 1,1,1354,
6.01542e+10,,Surface,40,Image 1,1,1356,
7.00988e+09,,Surface,40,Image 1,1,1360,
5.18782e+10,,Surface,40,Image 1,1,1362,
1.35057e+10,,Surface,40,Image 1,1,1364,
1.54624e+10,,Surface,40,Image 1,1,1369,
2.02419e+09,,Surface,40,Image 1,1,1370,
0,,Surface,40,Image 1,1,1374,
4.69261e+09,,Surface,40,Image 1,1,1376,
6.46018e+09,,Surface,40,Image 1,1,1378,
6.10132e+08,,Surface,40,Image 1,1,1379,
1.39009e+09,,Surface,40,Image 1,1,1383,
3.17081e+09,,Surface,40,Image 1,1,1386,
7.94833e+09,,Surface,40,Image 1,1,1387,
3.50633e+09,,Surface,40,Image 1,1,1388,
2.6295e+09,,Surface,40,Image 1,1,1389,
4.55971e+09,,Surface,40,Image 1,1,1390,
1.77302e+10,,Surface,40,Image 1,1,1393,
4.71304e+09,,Surface,40,Image 1,1,1394,
1.65227e+10,,Surface,40,Image 1,1,1395,
4.1136e+09,,Surface,40,Image 1,1,1396,
5.23224e+10,,Surface,40,Image 1,1,1401,
9.04602e+09,,Surface,40,Image 1,1,1402,
6.71652e+09,,Surface,40,Image 1,1,1404,
5.45113e+10,,Surface,40,Image 1,1,1405,
8.25735e+10,,Surface,40,Image 1,1,1408,
2.88025e+09,,Surface,40,Image 1,1,1411,
9.46466e+09,,Surface,40,Image 1,1,1412,
5.00789e+09,,Surface,40,Image 1,1,1413,
7.33416e+09,,Surface,40,Image 1,1,1414,
5.89747e+10,,Surface,40,Image 1,1,1415,
1.11826e+09,,Surface,40,Image 1,1,1417,
4.13028e+09,,Surface,40,Image 1,1,1420,
2.10144e+10,,Surface,40,Image 1,1,1421,
2.62387e+09,,Surface,40,Image 1,1,1422,
5.80786e+09,,Surface,40,Image 1,1,1423,
5.94254e+09,,Surface,40,Image 1,1,1424,
6.35242e+08,,Surface,40,Image 1,1,1429,
8.37976e+09,,Surface,40,Image 1,1,1430,
9.16685e+09,,Surface,40,Image 1,1,1432,
1.88468e+10,,Surface,40,Image 1,1,1433,
3.90387e+09,,Surface,40,Image 1,1,1434,
7.2145e+09,,Surface,40,Image 1,1,1436,
2.88433e+09,,Surface,40,Image 1,1,1437,
1.81291e+10,,Surface,40,Image 1,1,1438,
2.66549e+10,,Surface,40,Image 1,1,1439,
4.03145e+09,,Surface,40,Image 1,1,1440,
3.19543e+09,,Surface,40,Image 1,1,1441,
3.88583e+09,,Surface,40,Image 1,1,1442,
2.81072e+09,,Surface,40,Image 1,1,1445,
3.02027e+09,,Surface,40,Image 1,1,1447,
8.86797e+09,,Surface,40,Image 1,1,1448,
4.94246e+09,,Surface,40,Image 1,1,1449,
5.91012e+09,,Surface,40,Image 1,1,1451,
8.95191e+09,,Surface,40,Image 1,1,1452,
2.72177e+09,,Surface,40,Image 1,1,1453,
4.40529e+09,,Surface,40,Image 1,1,1456,
4.14508e+09,,Surface,40,Image 1,1,1462,
1.87301e+10,,Surface,40,Image 1,1,1463,
2.55515e+09,,Surface,40,Image 1,1,1465,
8.42688e+09,,Surface,40,Image 1,1,1467,
1.89409e+10,,Surface,40,Image 1,1,1470,
1.06262e+10,,Surface,40,Image 1,1,1471,
1.432e+11,,Surface,40,Image 1,1,1472,
4.61223e+09,,Surface,40,Image 1,1,1474,
5.68206e+09,,Surface,40,Image 1,1,1477,
2.92624e+10,,Surface,40,Image 1,1,1479,
3.79913e+09,,Surface,40,Image 1,1,1480,
1.64012e+10,,Surface,40,Image 1,1,1481,
4.82555e+09,,Surface,40,Image 1,1,1483,
1.16771e+10,,Surface,40,Image 1,1,1485,
1.93826e+10,,Surface,40,Image 1,1,1486,
7.03117e+09,,Surface,40,Image 1,1,1487,
8.2801e+08,,Surface,40,Image 1,1,1490,
3.70316e+09,,Surface,40,Image 1,1,1491,
1.78359e+09,,Surface,40,Image 1,1,1493,
1.43051e+10,,Surface,40,Image 1,1,1497,
3.40693e+09,,Surface,40,Image 1,1,1501,
4.49223e+09,,Surface,40,Image 1,1,1503,
2.417e+10,,Surface,40,Image 1,1,1506,
1.15322e+10,,Surface,40,Image 1,1,1507,
7.66999e+09,,Surface,40,Image 1,1,1509,
1.09324e+10,,Surface,40,Image 1,1,1511,
2.35934e+10,,Surface,40,Image 1,1,1512,
5.4765e+09,,Surface,40,Image 1,1,1514,
5.23431e+09,,Surface,40,Image 1,1,1515,
1.57245e+09,,Surface,40,Image 1,1,1516,
2.50127e+09,,Surface,40,Image 1,1,1517,
7.54199e+09,,Surface,40,Image 1,1,1518,
1.59922e+09,,Surface,40,Image 1,1,1519,
8.32845e+09,,Surface,40,Image 1,1,1520,
4.7103e+09,,Surface,40,Image 1,1,1521,
3.24183e+09,,Surface,40,Image 1,1,1522,
4.13275e+09,,Surface,40,Image 1,1,1523,
1.18388e+10,,Surface,40,Image 1,1,1524,
9.00026e+08,,Surface,40,Image 1,1,1527,
6.08153e+10,,Surface,40,Image 1,1,1528,
5.20324e+10,,Surface,40,Image 1,1,1529,
1.38958e+09,,Surface,40,Image 1,1,1535,
3.43873e+09,,Surface,40,Image 1,1,1537,
4.81372e+09,,Surface,40,Image 1,1,1538,
1.56665e+09,,Surface,40,Image 1,1,1540,
6.25306e+09,,Surface,40,Image 1,1,1541,
7.2198e+09,,Surface,40,Image 1,1,1543,
2.72349e+09,,Surface,40,Image 1,1,1547,
3.90916e+09,,Surface,40,Image 1,1,1548,
9.06344e+09,,Surface,40,Image 1,1,1549,
2.5868e+09,,Surface,40,Image 1,1,1550,
3.71791e+10,,Surface,40,Image 1,1,1551,
3.30578e+09,,Surface,40,Image 1,1,1553,
2.59488e+09,,Surface,40,Image 1,1,1554,
2.84363e+09,,Surface,40,Image 1,1,1555,
1.14375e+10,,Surface,40,Image 1,1,1556,
1.01637e+10,,Surface,40,Image 1,1,1557,
4.4173e+09,,Surface,40,Image 1,1,1558,
8.35066e+09,,Surface,40,Image 1,1,1559,
6.89392e+09,,Surface,40,Image 1,1,1564,
1.18896e+09,,Surface,40,Image 1,1,1566,
9.49602e+09,,Surface,40,Image 1,1,1568,
6.76417e+09,,Surface,40,Image 1,1,1570,
2.26612e+09,,Surface,40,Image 1,1,1571,
2.82296e+09,,Surface,40,Image 1,1,1573,
2.58953e+10,,Surface,40,Image 1,1,1574,
9.35702e+09,,Surface,40,Image 1,1,1575,
4.25209e+10,,Surface,40,Image 1,1,1577,
1.54618e+10,,Surface,40,Image 1,1,1581,
3.37356e+09,,Surface,40,Image 1,1,1582,
1.06453e+10,,Surface,40,Image 1,1,1583,
3.38742e+09,,Surface,40,Image 1,1,1585,
1.32965e+10,,Surface,40,Image 1,1,1586,
7.79013e+09,,Surface,40,Image 1,1,1589,
7.6827e+10,,Surface,40,Image 1,1,1590,
1.3556e+10,,Surface,40,Image 1,1,1591,
4.31786e+09,,Surface,40,Image 1,1,1592,
5.71968e+09,,Surface,40,Image 1,1,1595,
2.02538e+09,,Surface,40,Image 1,1,1596,
1.87077e+10,,Surface,40,Image 1,1,1598,
3.70101e+09,,Surface,40,Image 1,1,1602,
6.2921e+09,,Surface,40,Image 1,1,1603,
2.11931e+09,,Surface,40,Image 1,1,1604,
4.04703e+09,,Surface,40,Image 1,1,1605,
6.98716e+09,,Surface,40,Image 1,1,1606,
1.36518e+09,,Surface,40,Image 1,1,1607,
2.41061e+10,,Surface,40,Image 1,1,1608,
5.51756e+10,,Surface,40,Image 1,1,1609,
1.45761e+09,,Surface,40,Image 1,1,1611,
1.5107e+10,,Surface,40,Image 1,1,1613,
4.20947e+09,,Surface,40,Image 1,1,1617,
2.4632e+10,,Surface,40,Image 1,1,1624,
1.93675e+10,,Surface,40,Image 1,1,1628,
4.124e+09,,Surface,40,Image 1,1,1630,
4.12217e+10,,Surface,40,Image 1,1,1632,
1.62211e+10,,Surface,40,Image 1,1,1633,
7.88608e+09,,Surface,40,Image 1,1,1634,
6.06682e+09,,Surface,40,Image 1,1,1636,
1.07511e+10,,Surface,40,Image 1,1,1637,
1.87434e+09,,Surface,40,Image 1,1,1638,
7.03612e+09,,Surface,40,Image 1,1,1640,
3.57786e+09,,Surface,40,Image 1,1,1641,
4.99819e+09,,Surface,40,Image 1,1,1642,
6.70545e+09,,Surface,40,Image 1,1,1646,
2.14292e+09,,Surface,40,Image 1,1,1647,
1.46339e+10,,Surface,40,Image 1,1,1649,
8.58375e+08,,Surface,40,Image 1,1,1652,
2.66603e+09,,Surface,40,Image 1,1,1654,
6.8703e+09,,Surface,40,Image 1,1,1656,
4.86433e+09,,Surface,40,Image 1,1,1657,
2.19512e+09,,Surface,40,Image 1,1,1658,
2.55413e+09,,Surface,40,Image 1,1,1659,
1.03299e+09,,Surface,40,Image 1,1,1661,
7.29173e+13,,Surface,40,Image 1,1,1662,
1.75286e+10,,Surface,40,Image 1,1,1663,
1.89447e+09,,Surface,40,Image 1,1,1665,
5.23673e+09,,Surface,40,Image 1,1,1666,
8.34332e+08,,Surface,40,Image 1,1,1667,
1.58167e+08,,Surface,40,Image 1,1,1668,
4.22264e+09,,Surface,40,Image 1,1,1669,
5.35e+09,,Surface,40,Image 1,1,1670,
1.36646e+10,,Surface,40,Image 1,1,1671,
8.49768e+09,,Surface,40,Image 1,1,1673,
3.23669e+10,,Surface,40,Image 1,1,1675,
1.18321e+10,,Surface,40,Image 1,1,1676,
1.35821e+09,,Surface,40,Image 1,1,1677,
2.08394e+10,,Surface,40,Image 1,1,1678,
4.8546e+09,,Surface,40,Image 1,1,1679,
5.26203e+09,,Surface,40,Image 1,1,1680,
1.2248e+10,,Surface,40,Image 1,1,1681,
1.81397e+10,,Surface,40,Image 1,1,1682,
1.83652e+09,,Surface,40,Image 1,1,1683,
2.59825e+10,,Surface,40,Image 1,1,1684,
4.90526e+08,,Surface,40,Image 1,1,1687,
1.35656e+09,,Surface,40,Image 1,1,1688,
6.59842e+09,,Surface,40,Image 1,1,1689,
3.19483e+09,,Surface,40,Image 1,1,1690,
8.27331e+09,,Surface,40,Image 1,1,1691,
4.71197e+10,,Surface,40,Image 1,1,1696,
2.93129e+10,,Surface,40,Image 1,1,1699,
6.13392e+10,,Surface,40,Image 1,1,1700,
2.70952e+09,,Surface,40,Image 1,1,1701,
8.75964e+09,,Surface,40,Image 1,1,1708,
5.71377e+09,,Surface,40,Image 1,1,1709,
4.99137e+10,,Surface,40,Image 1,1,1713,
3.00073e+09,,Surface,40,Image 1,1,1718,
1.54413e+09,,Surface,40,Image 1,1,1719,
3.81148e+10,,Surface,40,Image 1,1,1721,
3.90854e+09,,Surface,40,Image 1,1,1722,
1.09009e+10,,Surface,40,Image 1,1,1724,
9.05661e+09,,Surface,40,Image 1,1,1726,
4.25988e+09,,Surface,40,Image 1,1,1727,
6.99735e+09,,Surface,40,Image 1,1,1729,
5.44171e+09,,Surface,40,Image 1,1,1731,
1.93822e+10,,Surface,40,Image 1,1,1732,
3.21173e+09,,Surface,40,Image 1,1,1735,
1.09623e+10,,Surface,40,Image 1,1,1737,
2.11089e+10,,Surface,40,Image 1,1,1739,
1.07386e+10,,Surface,40,Image 1,1,1742,
3.92608e+09,,Surface,40,Image 1,1,1744,
1.42122e+10,,Surface,40,Image 1,1,1749,
2.84541e+09,,Surface,40,Image 1,1,1753,
8.23451e+09,,Surface,40,Image 1,1,1754,
4.74261e+09,,Surface,40,Image 1,1,1756,
2.08672e+09,,Surface,40,Image 1,1,1757,
2.66646e+09,,Surface,40,Image 1,1,1759,
8.93091e+09,,Surface,40,Image 1,1,1762,
6.46491e+10,,Surface,40,Image 1,1,1763,
1.27012e+10,,Surface,40,Image 1,1,1765,
8.12415e+09,,Surface,40,Image 1,1,1766,
7.33119e+09,,Surface,40,Image 1,1,1767,
1.22704e+09,,Surface,40,Image 1,1,1768,
2.40732e+09,,Surface,40,Image 1,1,1769,
6.04163e+09,,Surface,40,Image 1,1,1772,
5.06082e+09,,Surface,40,Image 1,1,1782,
1.31106e+09,,Surface,40,Image 1,1,1783,
1.21579e+09,,Surface,40,Image 1,1,1784,
1.16803e+09,,Surface,40,Image 1,1,1785,
1.45247e+10,,Surface,40,Image 1,1,1787,
1.56528e+10,,Surface,40,Image 1,1,1788,
2.7196e+09,,Surface,40,Image 1,1,1789,
7.29379e+09,,Surface,40,Image 1,1,1790,
4.51636e+09,,Surface,40,Image 1,1,1792,
3.8036e+09,,Surface,40,Image 1,1,1793,
6.1596e+09,,Surface,40,Image 1,1,1795,
1.55845e+09,,Surface,40,Image 1,1,1797,
7.03013e+09,,Surface,40,Image 1,1,1798,
7.6377e+08,,Surface,40,Image 1,1,1800,
4.44976e+09,,Surface,40,Image 1,1,1801,
4.11859e+09,,Surface,40,Image 1,1,1802,
7.86143e+09,,Surface,40,Image 1,1,1804,
2.21076e+09,,Surface,40,Image 1,1,1806,
8.7967e+09,,Surface,40,Image 1,1,1809,
6.50063e+09,,Surface,40,Image 1,1,1810,
1.11822e+10,,Surface,40,Image 1,1,1811,
2.1668e+09,,Surface,40,Image 1,1,1813,
6.58584e+09,,Surface,40,Image 1,1,1814,
9.50513e+09,,Surface,40,Image 1,1,1816,
2.53472e+09,,Surface,40,Image 1,1,1818,
1.57185e+10,,Surface,40,Image 1,1,1821,
1.43081e+10,,Surface,40,Image 1,1,1822,
5.73451e+09,,Surface,40,Image 1,1,1824,
2.36552e+10,,Surface,40,Image 1,1,1825,
1.11304e+10,,Surface,40,Image 1,1,1826,
4.46467e+09,,Surface,40,Image 1,1,1829,
1.74853e+11,,Surface,40,Image 1,1,1832,
1.20499e+10,,Surface,40,Image 1,1,1834,
1.85495e+10,,Surface,40,Image 1,1,1835,
1.17833e+10,,Surface,40,Image 1,1,1836,
2.84585e+09,,Surface,40,Image 1,1,1841,
1.12081e+10,,Surface,40,Image 1,1,1842,
1.87903e+10,,Surface,40,Image 1,1,1845,
1.39107e+09,,Surface,40,Image 1,1,1846,
3.04325e+09,,Surface,40,Image 1,1,1847,
4.26814e+09,,Surface,40,Image 1,1,1848,
3.14994e+09,,Surface,40,Image 1,1,1849,
7.93648e+09,,Surface,40,Image 1,1,1850,
1.74569e+10,,Surface,40,Image 1,1,1855,
5.3149e+09,,Surface,40,Image 1,1,1856,
7.29344e+10,,Surface,40,Image 1,1,1858,
2.5406e+10,,Surface,40,Image 1,1,1859,
5.52713e+10,,Surface,40,Image 1,1,1861,
5.89543e+09,,Surface,40,Image 1,1,1862,
3.96522e+09,,Surface,40,Image 1,1,1865,
1.10243e+10,,Surface,40,Image 1,1,1869,
1.22998e+09,,Surface,40,Image 1,1,1871,
2.8635e+09,,Surface,40,Image 1,1,1873,
1.33528e+09,,Surface,40,Image 1,1,1874,
9.78886e+09,,Surface,40,Image 1,1,1875,
1.02102e+10,,Surface,40,Image 1,1,1877,
2.54524e+09,,Surface,40,Image 1,1,1881,
2.8692e+09,,Surface,40,Image 1,1,1882,
3.4172e+09,,Surface,40,Image 1,1,1885,
4.71076e+09,,Surface,40,Image 1,1,1886,
5.9621e+09,,Surface,40,Image 1,1,1889,
6.48569e+09,,Surface,40,Image 1,1,1890,
7.72731e+09,,Surface,40,Image 1,1,1892,
1.8906e+11,,Surface,40,Image 1,1,1895,
1.54293e+09,,Surface,40,Image 1,1,1899,
5.21195e+10,,Surface,40,Image 1,1,1906,
6.35345e+09,,Surface,40,Image 1,1,1909,
5.64648e+09,,Surface,40,Image 1,1,1911,
1.20286e+09,,Surface,40,Image 1,1,1916,
5.38415e+09,,Surface,40,Image 1,1,1917,
5.18503e+09,,Surface,40,Image 1,1,1920,
3.18832e+09,,Surface,40,Image 1,1,1921,
2.48409e+09,,Surface,40,Image 1,1,1922,
2.19895e+10,,Surface,40,Image 1,1,1923,
1.42936e+10,,Surface,40,Image 1,1,1926,
3.87635e+09,,Surface,40,Image 1,1,1927,
1.63099e+10,,Surface,40,Image 1,1,1931,
1.66653e+09,,Surface,40,Image 1,1,1934,
1.33344e+09,,Surface,40,Image 1,1,1935,
2.23409e+10,,Surface,40,Image 1,1,1938,
4.07406e+09,,Surface,40,Image 1,1,1940,
1.16982e+09,,Surface,40,Image 1,1,1942,
2.83484e+09,,Surface,40,Image 1,1,1945,
1.75258e+09,,Surface,40,Image 1,1,1952,
4.68589e+09,,Surface,40,Image 1,1,1953,
2.55913e+10,,Surface,40,Image 1,1,1957,
8.65857e+09,,Surface,40,Image 1,1,1962,
6.26308e+08,,Surface,40,Image 1,1,1963,
1.30419e+10,,Surface,40,Image 1,1,1964,
3.48516e+10,,Surface,40,Image 1,1,1966,
2.72919e+09,,Surface,40,Image 1,1,1968,
2.7945e+10,,Surface,40,Image 1,1,1970,
5.17437e+09,,Surface,40,Image 1,1,1974,
6.96563e+09,,Surface,40,Image 1,1,1976,
5.03352e+09,,Surface,40,Image 1,1,1977,
1.36754e+09,,Surface,40,Image 1,1,1979,
1.65495e+10,,Surface,40,Image 1,1,1981,
1.464e+09,,Surface,40,Image 1,1,1982,
2.09037e+09,,Surface,40,Image 1,1,1983,
7.19556e+10,,Surface,40,Image 1,1,1985,
1.25678e+10,,Surface,40,Image 1,1,1987,
1.40591e+10,,Surface,40,Image 1,1,1989,
8.16302e+09,,Surface,40,Image 1,1,1991,
4.55512e+10,,Surface,40,Image 1,1,1992,
1.94792e+10,,Surface,40,Image 1,1,1993,
2.0974e+10,,Surface,40,Image 1,1,1994,
2.12457e+10,,Surface,40,Image 1,1,1995,
9.87663e+09,,Surface,40,Image 1,1,1998,
1.86179e+09,,Surface,40,Image 1,1,2001,
1.72791e+10,,Surface,40,Image 1,1,2002,
3.75305e+10,,Surface,40,Image 1,1,2003,
4.29213e+09,,Surface,40,Image 1,1,2004,
1.2797e+09,,Surface,40,Image 1,1,2005,
5.93884e+09,,Surface,40,Image 1,1,2006,
4.38412e+10,,Surface,40,Image 1,1,2007,
1.16205e+10,,Surface,40,Image 1,1,2008,
1.76977e+10,,Surface,40,Image 1,1,2012,
3.48131e+09,,Surface,40,Image 1,1,2019,
3.00119e+10,,Surface,40,Image 1,1,2020,
8.44324e+09,,Surface,40,Image 1,1,2021,
4.16727e+10,,Surface,40,Image 1,1,2023,
5.02873e+09,,Surface,40,Image 1,1,2025,
2.18396e+10,,Surface,40,Image 1,1,2027,
2.07846e+09,,Surface,40,Image 1,1,2032,
8.9497e+09,,Surface,40,Image 1,1,2033,
1.35607e+10,,Surface,40,Image 1,1,2034,
1.80008e+10,,Surface,40,Image 1,1,2039,
4.07778e+09,,Surface,40,Image 1,1,2040,
1.07752e+10,,Surface,40,Image 1,1,2041,
3.26204e+09,,Surface,40,Image 1,1,2042,
7.03192e+09,,Surface,40,Image 1,1,2043,
5.08955e+09,,Surface,40,Image 1,1,2044,
1.2685e+09,,Surface,40,Image 1,1,2049,
4.8361e+09,,Surface,40,Image 1,1,2050,
2.12267e+09,,Surface,40,Image 1,1,2051,
4.334e+09,,Surface,40,Image 1,1,2053,
2.36639e+09,,Surface,40,Image 1,1,2056,
5.82641e+09,,Surface,40,Image 1,1,2058,
