
Intensity Sum of Square Ch=17 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
7.38285e+12,,Surface,17,Image 1,1,2059,
1.60424e+12,,Surface,17,Image 1,1,2062,
2.67382e+12,,Surface,17,Image 1,1,2063,
6.09872e+11,,Surface,17,Image 1,1,2066,
2.76751e+12,,Surface,17,Image 1,1,2069,
3.75129e+11,,Surface,17,Image 1,1,2070,
4.94109e+11,,Surface,17,Image 1,1,2071,
1.14905e+12,,Surface,17,Image 1,1,2077,
4.75133e+11,,Surface,17,Image 1,1,2079,
4.87601e+12,,Surface,17,Image 1,1,2080,
3.36485e+12,,Surface,17,Image 1,1,2082,
4.28743e+12,,Surface,17,Image 1,1,2083,
2.4329e+12,,Surface,17,Image 1,1,2084,
2.70598e+12,,Surface,17,Image 1,1,2087,
2.54036e+12,,Surface,17,Image 1,1,2088,
1.7548e+12,,Surface,17,Image 1,1,2090,
1.16448e+12,,Surface,17,Image 1,1,2092,
2.00603e+12,,Surface,17,Image 1,1,2096,
1.31826e+12,,Surface,17,Image 1,1,2097,
3.70367e+12,,Surface,17,Image 1,1,2099,
5.97975e+12,,Surface,17,Image 1,1,2102,
3.61873e+11,,Surface,17,Image 1,1,2107,
7.35535e+11,,Surface,17,Image 1,1,2108,
3.18044e+12,,Surface,17,Image 1,1,2110,
3.73769e+12,,Surface,17,Image 1,1,2111,
1.17653e+12,,Surface,17,Image 1,1,2113,
6.62946e+12,,Surface,17,Image 1,1,2116,
3.11092e+12,,Surface,17,Image 1,1,2119,
1.05646e+12,,Surface,17,Image 1,1,2120,
1.0356e+12,,Surface,17,Image 1,1,2121,
2.69374e+12,,Surface,17,Image 1,1,2122,
2.72336e+12,,Surface,17,Image 1,1,2124,
3.71417e+12,,Surface,17,Image 1,1,2126,
1.5422e+12,,Surface,17,Image 1,1,2127,
3.80141e+12,,Surface,17,Image 1,1,2128,
1.47796e+12,,Surface,17,Image 1,1,2133,
6.51195e+08,,Surface,17,Image 1,1,2134,
1.65363e+12,,Surface,17,Image 1,1,2137,
3.00344e+12,,Surface,17,Image 1,1,2138,
2.40817e+12,,Surface,17,Image 1,1,2139,
3.50471e+12,,Surface,17,Image 1,1,2140,
3.1061e+12,,Surface,17,Image 1,1,2142,
2.53639e+12,,Surface,17,Image 1,1,2144,
2.98949e+12,,Surface,17,Image 1,1,2148,
1.98723e+12,,Surface,17,Image 1,1,2149,
7.39264e+12,,Surface,17,Image 1,1,2152,
1.1101e+13,,Surface,17,Image 1,1,2154,
9.78784e+11,,Surface,17,Image 1,1,2156,
3.33954e+12,,Surface,17,Image 1,1,2157,
2.55364e+12,,Surface,17,Image 1,1,2159,
5.21531e+12,,Surface,17,Image 1,1,2160,
9.61876e+11,,Surface,17,Image 1,1,2161,
5.23493e+11,,Surface,17,Image 1,1,2162,
1.84157e+12,,Surface,17,Image 1,1,2163,
6.08991e+11,,Surface,17,Image 1,1,2164,
4.07507e+12,,Surface,17,Image 1,1,2166,
1.13001e+12,,Surface,17,Image 1,1,2171,
1.29198e+12,,Surface,17,Image 1,1,2172,
9.80313e+11,,Surface,17,Image 1,1,2174,
5.60372e+12,,Surface,17,Image 1,1,2179,
9.61339e+11,,Surface,17,Image 1,1,2180,
2.07038e+12,,Surface,17,Image 1,1,2182,
8.49604e+11,,Surface,17,Image 1,1,2185,
1.79695e+12,,Surface,17,Image 1,1,2186,
1.99842e+12,,Surface,17,Image 1,1,2188,
1.72712e+12,,Surface,17,Image 1,1,2189,
5.95976e+12,,Surface,17,Image 1,1,2190,
1.41939e+12,,Surface,17,Image 1,1,2191,
9.27461e+11,,Surface,17,Image 1,1,2195,
6.13303e+11,,Surface,17,Image 1,1,2196,
4.672e+11,,Surface,17,Image 1,1,2198,
1.62772e+11,,Surface,17,Image 1,1,2202,
3.89142e+12,,Surface,17,Image 1,1,2204,
4.35527e+12,,Surface,17,Image 1,1,2205,
2.67926e+12,,Surface,17,Image 1,1,2206,
9.5437e+11,,Surface,17,Image 1,1,2209,
5.10243e+12,,Surface,17,Image 1,1,2210,
1.39811e+12,,Surface,17,Image 1,1,2213,
2.5115e+12,,Surface,17,Image 1,1,2214,
1.44327e+11,,Surface,17,Image 1,1,2215,
1.6439e+12,,Surface,17,Image 1,1,2216,
4.14861e+12,,Surface,17,Image 1,1,2217,
6.3395e+11,,Surface,17,Image 1,1,2218,
1.76356e+12,,Surface,17,Image 1,1,2222,
4.29734e+11,,Surface,17,Image 1,1,2224,
3.31156e+11,,Surface,17,Image 1,1,2225,
1.40572e+12,,Surface,17,Image 1,1,2226,
6.51087e+11,,Surface,17,Image 1,1,2227,
2.11276e+11,,Surface,17,Image 1,1,2228,
1.62345e+12,,Surface,17,Image 1,1,2229,
1.0586e+12,,Surface,17,Image 1,1,2230,
6.6078e+11,,Surface,17,Image 1,1,2231,
2.04749e+11,,Surface,17,Image 1,1,2234,
4.20489e+11,,Surface,17,Image 1,1,2238,
3.96672e+12,,Surface,17,Image 1,1,2239,
1.67506e+11,,Surface,17,Image 1,1,2241,
3.4272e+12,,Surface,17,Image 1,1,2244,
3.15602e+12,,Surface,17,Image 1,1,2245,
9.0903e+11,,Surface,17,Image 1,1,2246,
1.73574e+12,,Surface,17,Image 1,1,2248,
3.04975e+12,,Surface,17,Image 1,1,2249,
1.39379e+12,,Surface,17,Image 1,1,2251,
2.75076e+12,,Surface,17,Image 1,1,2253,
3.70475e+12,,Surface,17,Image 1,1,2254,
2.38095e+12,,Surface,17,Image 1,1,2261,
1.09549e+12,,Surface,17,Image 1,1,2262,
7.83965e+11,,Surface,17,Image 1,1,2263,
3.75375e+12,,Surface,17,Image 1,1,2265,
1.03009e+12,,Surface,17,Image 1,1,2266,
6.62962e+12,,Surface,17,Image 1,1,2267,
5.22106e+12,,Surface,17,Image 1,1,2270,
3.34519e+12,,Surface,17,Image 1,1,2272,
1.48307e+12,,Surface,17,Image 1,1,2273,
1.95267e+12,,Surface,17,Image 1,1,2274,
3.43657e+12,,Surface,17,Image 1,1,2275,
9.17814e+11,,Surface,17,Image 1,1,2276,
3.45616e+12,,Surface,17,Image 1,1,2279,
2.89859e+12,,Surface,17,Image 1,1,2281,
2.56255e+12,,Surface,17,Image 1,1,2283,
3.05036e+12,,Surface,17,Image 1,1,2284,
2.91263e+12,,Surface,17,Image 1,1,2285,
5.18119e+12,,Surface,17,Image 1,1,2287,
7.1408e+11,,Surface,17,Image 1,1,2288,
5.0074e+11,,Surface,17,Image 1,1,2291,
7.418e+11,,Surface,17,Image 1,1,2295,
5.65826e+11,,Surface,17,Image 1,1,2296,
1.0597e+12,,Surface,17,Image 1,1,2298,
1.25379e+12,,Surface,17,Image 1,1,2299,
2.71935e+12,,Surface,17,Image 1,1,2300,
2.29875e+12,,Surface,17,Image 1,1,2303,
3.43114e+12,,Surface,17,Image 1,1,2306,
2.51208e+12,,Surface,17,Image 1,1,2309,
1.05183e+12,,Surface,17,Image 1,1,2311,
5.87362e+11,,Surface,17,Image 1,1,2312,
1.85257e+12,,Surface,17,Image 1,1,2314,
1.32361e+12,,Surface,17,Image 1,1,2315,
4.68738e+11,,Surface,17,Image 1,1,2318,
8.72568e+11,,Surface,17,Image 1,1,2319,
3.21334e+12,,Surface,17,Image 1,1,2320,
3.52637e+12,,Surface,17,Image 1,1,2323,
5.86235e+12,,Surface,17,Image 1,1,2325,
1.709e+12,,Surface,17,Image 1,1,2326,
1.08043e+12,,Surface,17,Image 1,1,2327,
1.52234e+12,,Surface,17,Image 1,1,2328,
9.22784e+11,,Surface,17,Image 1,1,2331,
1.89331e+12,,Surface,17,Image 1,1,2332,
3.04381e+12,,Surface,17,Image 1,1,2333,
3.94384e+12,,Surface,17,Image 1,1,2335,
1.15351e+12,,Surface,17,Image 1,1,2339,
1.24599e+12,,Surface,17,Image 1,1,2342,
3.15114e+12,,Surface,17,Image 1,1,2344,
1.11748e+12,,Surface,17,Image 1,1,2345,
1.70473e+12,,Surface,17,Image 1,1,2347,
1.05458e+12,,Surface,17,Image 1,1,2351,
4.0507e+12,,Surface,17,Image 1,1,2354,
2.22878e+12,,Surface,17,Image 1,1,2355,
1.34468e+12,,Surface,17,Image 1,1,2356,
1.64951e+11,,Surface,17,Image 1,1,2359,
1.43109e+12,,Surface,17,Image 1,1,2360,
1.14375e+12,,Surface,17,Image 1,1,2363,
3.41821e+12,,Surface,17,Image 1,1,2365,
3.70368e+12,,Surface,17,Image 1,1,2367,
3.86032e+12,,Surface,17,Image 1,1,2371,
1.54865e+12,,Surface,17,Image 1,1,2372,
5.85984e+12,,Surface,17,Image 1,1,2373,
8.25385e+11,,Surface,17,Image 1,1,2376,
4.17555e+12,,Surface,17,Image 1,1,2377,
7.12333e+12,,Surface,17,Image 1,1,2380,
4.10443e+11,,Surface,17,Image 1,1,2383,
1.49603e+12,,Surface,17,Image 1,1,2388,
9.63451e+11,,Surface,17,Image 1,1,2391,
3.86501e+12,,Surface,17,Image 1,1,2392,
6.76871e+11,,Surface,17,Image 1,1,2393,
3.13776e+12,,Surface,17,Image 1,1,2396,
1.92333e+12,,Surface,17,Image 1,1,2399,
1.99987e+12,,Surface,17,Image 1,1,2400,
1.68507e+11,,Surface,17,Image 1,1,2401,
5.10017e+12,,Surface,17,Image 1,1,2402,
2.8008e+12,,Surface,17,Image 1,1,2404,
3.41551e+12,,Surface,17,Image 1,1,2406,
3.41943e+12,,Surface,17,Image 1,1,2408,
5.28732e+11,,Surface,17,Image 1,1,2410,
1.38803e+12,,Surface,17,Image 1,1,2413,
5.41227e+11,,Surface,17,Image 1,1,2414,
3.08364e+12,,Surface,17,Image 1,1,2418,
3.1622e+12,,Surface,17,Image 1,1,2419,
1.91882e+12,,Surface,17,Image 1,1,2420,
4.71287e+12,,Surface,17,Image 1,1,2421,
1.07949e+12,,Surface,17,Image 1,1,2422,
8.66303e+11,,Surface,17,Image 1,1,2424,
1.20212e+12,,Surface,17,Image 1,1,2425,
1.18757e+12,,Surface,17,Image 1,1,2426,
8.11527e+11,,Surface,17,Image 1,1,2430,
5.50504e+11,,Surface,17,Image 1,1,2432,
6.62717e+12,,Surface,17,Image 1,1,2436,
1.18404e+12,,Surface,17,Image 1,1,2437,
5.1357e+11,,Surface,17,Image 1,1,2438,
7.01381e+12,,Surface,17,Image 1,1,2439,
4.85819e+12,,Surface,17,Image 1,1,2441,
4.72945e+11,,Surface,17,Image 1,1,2443,
1.46676e+12,,Surface,17,Image 1,1,2445,
3.39612e+12,,Surface,17,Image 1,1,2446,
1.8249e+12,,Surface,17,Image 1,1,2447,
1.16753e+12,,Surface,17,Image 1,1,2449,
5.80597e+11,,Surface,17,Image 1,1,2450,
2.03556e+12,,Surface,17,Image 1,1,2452,
4.05767e+12,,Surface,17,Image 1,1,2453,
9.90654e+11,,Surface,17,Image 1,1,2454,
1.3598e+12,,Surface,17,Image 1,1,2455,
2.00232e+12,,Surface,17,Image 1,1,2456,
1.47721e+12,,Surface,17,Image 1,1,2457,
4.63313e+12,,Surface,17,Image 1,1,2458,
2.16141e+12,,Surface,17,Image 1,1,2459,
7.6727e+11,,Surface,17,Image 1,1,2461,
1.45781e+12,,Surface,17,Image 1,1,2463,
9.52811e+11,,Surface,17,Image 1,1,2465,
1.38877e+12,,Surface,17,Image 1,1,2466,
3.89135e+12,,Surface,17,Image 1,1,2468,
3.66191e+12,,Surface,17,Image 1,1,2471,
2.81106e+12,,Surface,17,Image 1,1,2472,
3.32328e+12,,Surface,17,Image 1,1,2477,
3.34485e+12,,Surface,17,Image 1,1,2478,
1.94153e+12,,Surface,17,Image 1,1,2481,
2.94906e+12,,Surface,17,Image 1,1,2483,
1.19199e+12,,Surface,17,Image 1,1,2484,
7.5427e+12,,Surface,17,Image 1,1,2489,
9.89395e+11,,Surface,17,Image 1,1,2490,
6.4444e+12,,Surface,17,Image 1,1,2491,
2.77854e+12,,Surface,17,Image 1,1,2492,
5.82768e+11,,Surface,17,Image 1,1,2494,
4.35694e+11,,Surface,17,Image 1,1,2501,
1.23354e+12,,Surface,17,Image 1,1,2503,
1.44756e+12,,Surface,17,Image 1,1,2504,
1.22692e+12,,Surface,17,Image 1,1,2512,
1.22262e+12,,Surface,17,Image 1,1,2513,
1.01582e+12,,Surface,17,Image 1,1,2517,
7.45343e+11,,Surface,17,Image 1,1,2519,
3.84341e+12,,Surface,17,Image 1,1,2520,
1.84025e+12,,Surface,17,Image 1,1,2522,
2.7523e+12,,Surface,17,Image 1,1,2523,
8.71086e+11,,Surface,17,Image 1,1,2524,
4.85829e+11,,Surface,17,Image 1,1,2526,
1.04071e+12,,Surface,17,Image 1,1,2527,
7.39714e+12,,Surface,17,Image 1,1,2532,
5.64967e+12,,Surface,17,Image 1,1,2533,
5.1775e+12,,Surface,17,Image 1,1,2534,
2.31346e+12,,Surface,17,Image 1,1,2536,
5.02241e+12,,Surface,17,Image 1,1,2540,
9.94295e+11,,Surface,17,Image 1,1,2543,
2.66544e+12,,Surface,17,Image 1,1,2544,
6.49312e+11,,Surface,17,Image 1,1,2545,
4.74695e+12,,Surface,17,Image 1,1,2546,
8.94146e+11,,Surface,17,Image 1,1,2547,
2.23068e+12,,Surface,17,Image 1,1,2548,
9.39311e+11,,Surface,17,Image 1,1,2551,
6.47123e+11,,Surface,17,Image 1,1,2552,
1.61799e+12,,Surface,17,Image 1,1,2554,
3.24704e+12,,Surface,17,Image 1,1,2557,
2.86768e+12,,Surface,17,Image 1,1,2560,
1.82739e+12,,Surface,17,Image 1,1,2561,
1.03645e+12,,Surface,17,Image 1,1,2562,
3.28904e+12,,Surface,17,Image 1,1,2566,
1.89276e+08,,Surface,17,Image 1,1,2568,
7.89699e+12,,Surface,17,Image 1,1,2571,
4.69573e+12,,Surface,17,Image 1,1,2573,
8.41587e+12,,Surface,17,Image 1,1,2574,
7.67891e+11,,Surface,17,Image 1,1,2577,
3.11969e+12,,Surface,17,Image 1,1,2578,
1.57545e+12,,Surface,17,Image 1,1,2581,
5.15656e+11,,Surface,17,Image 1,1,2584,
8.06628e+11,,Surface,17,Image 1,1,2585,
8.24551e+11,,Surface,17,Image 1,1,2586,
7.06731e+09,,Surface,17,Image 1,1,2588,
7.89534e+11,,Surface,17,Image 1,1,2589,
1.65693e+12,,Surface,17,Image 1,1,2592,
1.98988e+12,,Surface,17,Image 1,1,2593,
7.60637e+11,,Surface,17,Image 1,1,2595,
3.346e+12,,Surface,17,Image 1,1,2596,
6.14117e+11,,Surface,17,Image 1,1,2597,
2.28672e+12,,Surface,17,Image 1,1,2599,
1.41763e+12,,Surface,17,Image 1,1,2600,
3.61462e+12,,Surface,17,Image 1,1,2604,
1.59882e+12,,Surface,17,Image 1,1,2607,
1.51088e+12,,Surface,17,Image 1,1,2609,
6.15305e+11,,Surface,17,Image 1,1,2610,
3.60915e+12,,Surface,17,Image 1,1,2611,
3.17092e+12,,Surface,17,Image 1,1,2612,
1.68862e+12,,Surface,17,Image 1,1,2616,
6.04608e+12,,Surface,17,Image 1,1,2618,
2.95922e+12,,Surface,17,Image 1,1,2621,
2.80665e+12,,Surface,17,Image 1,1,2623,
2.20339e+11,,Surface,17,Image 1,1,2624,
3.08159e+12,,Surface,17,Image 1,1,2625,
3.4767e+12,,Surface,17,Image 1,1,2627,
9.04162e+11,,Surface,17,Image 1,1,2632,
8.37296e+11,,Surface,17,Image 1,1,2635,
3.02587e+12,,Surface,17,Image 1,1,2637,
2.36451e+12,,Surface,17,Image 1,1,2638,
2.18237e+12,,Surface,17,Image 1,1,2640,
9.70634e+12,,Surface,17,Image 1,1,2642,
5.78644e+12,,Surface,17,Image 1,1,2643,
2.56769e+12,,Surface,17,Image 1,1,2644,
1.04749e+12,,Surface,17,Image 1,1,2645,
7.1954e+11,,Surface,17,Image 1,1,2648,
2.39027e+12,,Surface,17,Image 1,1,2650,
1.38494e+12,,Surface,17,Image 1,1,2651,
1.20859e+12,,Surface,17,Image 1,1,2654,
5.01831e+11,,Surface,17,Image 1,1,2655,
1.27918e+12,,Surface,17,Image 1,1,2656,
7.56751e+12,,Surface,17,Image 1,1,2657,
1.67712e+12,,Surface,17,Image 1,1,2659,
7.08041e+11,,Surface,17,Image 1,1,2660,
6.55664e+11,,Surface,17,Image 1,1,2662,
1.28261e+12,,Surface,17,Image 1,1,2665,
3.78454e+11,,Surface,17,Image 1,1,2667,
1.04704e+13,,Surface,17,Image 1,1,2668,
1.94281e+12,,Surface,17,Image 1,1,2676,
8.42415e+11,,Surface,17,Image 1,1,2677,
2.91571e+12,,Surface,17,Image 1,1,2680,
1.64438e+12,,Surface,17,Image 1,1,2681,
2.226e+12,,Surface,17,Image 1,1,2686,
6.95857e+11,,Surface,17,Image 1,1,2688,
1.1855e+12,,Surface,17,Image 1,1,2692,
6.24283e+11,,Surface,17,Image 1,1,2693,
8.35156e+12,,Surface,17,Image 1,1,2694,
1.17301e+12,,Surface,17,Image 1,1,2695,
6.04013e+11,,Surface,17,Image 1,1,2696,
1.30345e+12,,Surface,17,Image 1,1,2700,
6.77764e+11,,Surface,17,Image 1,1,2702,
2.77568e+12,,Surface,17,Image 1,1,2704,
1.1035e+12,,Surface,17,Image 1,1,2705,
8.65665e+11,,Surface,17,Image 1,1,2706,
1.97602e+12,,Surface,17,Image 1,1,2707,
6.66943e+11,,Surface,17,Image 1,1,2709,
3.43978e+12,,Surface,17,Image 1,1,2712,
2.6967e+11,,Surface,17,Image 1,1,2714,
1.28213e+12,,Surface,17,Image 1,1,2715,
1.23589e+12,,Surface,17,Image 1,1,2719,
6.05374e+11,,Surface,17,Image 1,1,2725,
4.35631e+12,,Surface,17,Image 1,1,2727,
1.38838e+12,,Surface,17,Image 1,1,2728,
3.87904e+11,,Surface,17,Image 1,1,2729,
7.85887e+11,,Surface,17,Image 1,1,2730,
2.26163e+12,,Surface,17,Image 1,1,2731,
1.14569e+12,,Surface,17,Image 1,1,2732,
2.81762e+12,,Surface,17,Image 1,1,2737,
7.08232e+11,,Surface,17,Image 1,1,2742,
1.9514e+12,,Surface,17,Image 1,1,2751,
2.17077e+12,,Surface,17,Image 1,1,2752,
1.45613e+12,,Surface,17,Image 1,1,2754,
5.3114e+11,,Surface,17,Image 1,1,2758,
1.743e+12,,Surface,17,Image 1,1,2759,
6.58683e+11,,Surface,17,Image 1,1,2760,
5.8549e+12,,Surface,17,Image 1,1,2761,
8.08963e+11,,Surface,17,Image 1,1,2763,
3.81217e+11,,Surface,17,Image 1,1,2764,
7.83501e+12,,Surface,17,Image 1,1,2765,
3.98345e+12,,Surface,17,Image 1,1,2768,
8.2743e+12,,Surface,17,Image 1,1,2774,
4.2553e+12,,Surface,17,Image 1,1,2775,
9.60442e+11,,Surface,17,Image 1,1,2777,
4.85547e+11,,Surface,17,Image 1,1,2778,
1.97775e+12,,Surface,17,Image 1,1,2783,
1.00848e+12,,Surface,17,Image 1,1,2785,
4.14788e+12,,Surface,17,Image 1,1,2786,
1.20523e+12,,Surface,17,Image 1,1,2787,
1.91045e+12,,Surface,17,Image 1,1,2788,
1.50789e+12,,Surface,17,Image 1,1,2791,
6.61284e+11,,Surface,17,Image 1,1,2792,
1.54176e+12,,Surface,17,Image 1,1,2793,
9.47711e+11,,Surface,17,Image 1,1,2796,
1.73826e+12,,Surface,17,Image 1,1,2797,
5.43875e+11,,Surface,17,Image 1,1,2799,
6.11895e+12,,Surface,17,Image 1,1,2801,
5.84565e+12,,Surface,17,Image 1,1,2802,
4.27323e+12,,Surface,17,Image 1,1,2803,
2.38472e+12,,Surface,17,Image 1,1,2804,
1.21507e+12,,Surface,17,Image 1,1,2806,
1.13765e+12,,Surface,17,Image 1,1,2807,
7.0156e+11,,Surface,17,Image 1,1,2809,
1.19494e+12,,Surface,17,Image 1,1,2811,
1.54819e+12,,Surface,17,Image 1,1,2812,
1.51616e+12,,Surface,17,Image 1,1,2813,
5.22808e+12,,Surface,17,Image 1,1,2814,
4.09664e+12,,Surface,17,Image 1,1,2815,
2.7937e+12,,Surface,17,Image 1,1,2817,
1.62946e+11,,Surface,17,Image 1,1,2820,
2.19829e+12,,Surface,17,Image 1,1,2826,
1.99946e+12,,Surface,17,Image 1,1,2829,
3.8037e+12,,Surface,17,Image 1,1,2832,
3.31432e+11,,Surface,17,Image 1,1,2833,
4.33278e+12,,Surface,17,Image 1,1,2834,
5.82909e+11,,Surface,17,Image 1,1,2839,
1.31367e+12,,Surface,17,Image 1,1,2840,
5.9012e+11,,Surface,17,Image 1,1,2841,
5.81844e+12,,Surface,17,Image 1,1,2842,
3.68294e+12,,Surface,17,Image 1,1,2843,
6.57164e+11,,Surface,17,Image 1,1,2846,
4.1293e+11,,Surface,17,Image 1,1,2849,
3.95515e+12,,Surface,17,Image 1,1,2851,
5.6376e+12,,Surface,17,Image 1,1,2852,
2.20773e+12,,Surface,17,Image 1,1,2855,
5.3685e+12,,Surface,17,Image 1,1,2857,
2.14537e+12,,Surface,17,Image 1,1,2859,
8.47704e+12,,Surface,17,Image 1,1,2863,
3.42816e+12,,Surface,17,Image 1,1,2864,
1.9179e+12,,Surface,17,Image 1,1,2867,
8.34677e+11,,Surface,17,Image 1,1,2870,
4.75484e+12,,Surface,17,Image 1,1,2871,
2.99285e+12,,Surface,17,Image 1,1,2874,
4.65947e+11,,Surface,17,Image 1,1,2876,
4.26917e+12,,Surface,17,Image 1,1,2877,
2.37202e+12,,Surface,17,Image 1,1,2879,
2.50924e+12,,Surface,17,Image 1,1,2881,
2.12969e+12,,Surface,17,Image 1,1,2883,
1.0989e+12,,Surface,17,Image 1,1,2886,
2.46802e+12,,Surface,17,Image 1,1,2887,
1.29745e+12,,Surface,17,Image 1,1,2889,
6.44779e+11,,Surface,17,Image 1,1,2892,
2.03321e+12,,Surface,17,Image 1,1,2897,
2.73072e+12,,Surface,17,Image 1,1,2898,
6.20792e+12,,Surface,17,Image 1,1,2900,
7.21868e+12,,Surface,17,Image 1,1,2901,
2.65788e+12,,Surface,17,Image 1,1,2903,
3.03893e+12,,Surface,17,Image 1,1,2907,
4.42428e+12,,Surface,17,Image 1,1,2908,
1.57192e+12,,Surface,17,Image 1,1,2909,
1.69189e+12,,Surface,17,Image 1,1,2913,
1.14781e+12,,Surface,17,Image 1,1,2914,
4.24893e+12,,Surface,17,Image 1,1,2915,
3.28586e+12,,Surface,17,Image 1,1,2920,
7.59469e+11,,Surface,17,Image 1,1,2921,
1.54971e+12,,Surface,17,Image 1,1,2922,
1.9766e+12,,Surface,17,Image 1,1,2924,
1.45612e+12,,Surface,17,Image 1,1,2926,
3.59971e+12,,Surface,17,Image 1,1,2928,
2.92471e+12,,Surface,17,Image 1,1,2930,
1.59705e+12,,Surface,17,Image 1,1,2931,
2.37413e+12,,Surface,17,Image 1,1,2932,
2.20682e+12,,Surface,17,Image 1,1,2934,
9.62172e+11,,Surface,17,Image 1,1,2937,
1.4722e+12,,Surface,17,Image 1,1,2939,
1.56414e+12,,Surface,17,Image 1,1,2942,
8.47255e+11,,Surface,17,Image 1,1,2943,
3.10819e+12,,Surface,17,Image 1,1,2944,
2.09351e+12,,Surface,17,Image 1,1,2945,
8.46109e+12,,Surface,17,Image 1,1,2947,
1.04803e+12,,Surface,17,Image 1,1,2948,
1.48674e+12,,Surface,17,Image 1,1,2949,
4.33296e+11,,Surface,17,Image 1,1,2951,
2.52999e+12,,Surface,17,Image 1,1,2952,
7.26807e+12,,Surface,17,Image 1,1,2953,
1.14051e+12,,Surface,17,Image 1,1,2954,
1.56894e+11,,Surface,17,Image 1,1,2959,
1.44621e+12,,Surface,17,Image 1,1,2960,
1.83532e+12,,Surface,17,Image 1,1,2964,
8.72418e+11,,Surface,17,Image 1,1,2966,
1.36487e+12,,Surface,17,Image 1,1,2968,
2.17387e+12,,Surface,17,Image 1,1,2969,
1.95617e+12,,Surface,17,Image 1,1,2970,
4.78833e+12,,Surface,17,Image 1,1,2971,
1.63672e+12,,Surface,17,Image 1,1,2972,
1.93648e+12,,Surface,17,Image 1,1,2973,
9.4507e+12,,Surface,17,Image 1,1,2974,
2.36675e+12,,Surface,17,Image 1,1,2975,
2.1371e+12,,Surface,17,Image 1,1,2977,
4.31728e+12,,Surface,17,Image 1,1,2979,
1.94451e+12,,Surface,17,Image 1,1,2980,
1.80599e+12,,Surface,17,Image 1,1,2981,
3.80622e+11,,Surface,17,Image 1,1,2985,
2.47399e+12,,Surface,17,Image 1,1,2987,
1.57994e+12,,Surface,17,Image 1,1,2988,
8.46692e+11,,Surface,17,Image 1,1,2992,
1.22795e+12,,Surface,17,Image 1,1,2995,
9.82354e+12,,Surface,17,Image 1,1,2996,
1.13263e+12,,Surface,17,Image 1,1,2997,
7.1101e+11,,Surface,17,Image 1,1,2998,
1.53823e+12,,Surface,17,Image 1,1,2999,
1.34198e+12,,Surface,17,Image 1,1,3000,
1.99275e+12,,Surface,17,Image 1,1,3002,
2.17282e+11,,Surface,17,Image 1,1,3006,
6.59926e+12,,Surface,17,Image 1,1,3007,
1.44389e+12,,Surface,17,Image 1,1,3011,
5.04234e+12,,Surface,17,Image 1,1,3013,
4.72166e+11,,Surface,17,Image 1,1,3014,
1.67942e+12,,Surface,17,Image 1,1,3015,
8.8205e+11,,Surface,17,Image 1,1,3016,
8.84981e+11,,Surface,17,Image 1,1,3017,
1.86249e+12,,Surface,17,Image 1,1,3018,
8.39255e+11,,Surface,17,Image 1,1,3020,
3.93296e+12,,Surface,17,Image 1,1,3022,
3.65853e+11,,Surface,17,Image 1,1,3023,
1.61579e+12,,Surface,17,Image 1,1,3027,
6.6552e+12,,Surface,17,Image 1,1,3028,
1.17052e+12,,Surface,17,Image 1,1,3030,
9.80754e+11,,Surface,17,Image 1,1,3031,
6.61982e+11,,Surface,17,Image 1,1,3033,
3.9754e+12,,Surface,17,Image 1,1,3034,
9.4787e+11,,Surface,17,Image 1,1,3035,
1.01837e+12,,Surface,17,Image 1,1,3036,
3.16519e+12,,Surface,17,Image 1,1,3038,
6.92849e+11,,Surface,17,Image 1,1,3041,
2.05478e+12,,Surface,17,Image 1,1,3042,
5.80889e+12,,Surface,17,Image 1,1,3043,
4.49565e+12,,Surface,17,Image 1,1,3047,
4.52279e+12,,Surface,17,Image 1,1,3056,
1.88024e+12,,Surface,17,Image 1,1,3057,
6.67819e+12,,Surface,17,Image 1,1,3061,
6.57702e+11,,Surface,17,Image 1,1,3062,
5.63664e+12,,Surface,17,Image 1,1,3076,
3.35448e+12,,Surface,17,Image 1,1,3082,
3.26348e+07,,Surface,17,Image 1,1,3084,
5.03242e+12,,Surface,17,Image 1,1,3086,
3.34382e+12,,Surface,17,Image 1,1,3087,
3.00677e+12,,Surface,17,Image 1,1,3089,
7.57719e+11,,Surface,17,Image 1,1,3092,
5.58476e+12,,Surface,17,Image 1,1,3093,
8.14295e+12,,Surface,17,Image 1,1,3094,
2.28e+12,,Surface,17,Image 1,1,3095,
1.59227e+12,,Surface,17,Image 1,1,3096,
9.97446e+11,,Surface,17,Image 1,1,3097,
4.71252e+12,,Surface,17,Image 1,1,3105,
4.93213e+12,,Surface,17,Image 1,1,3108,
1.64056e+12,,Surface,17,Image 1,1,3109,
4.59194e+12,,Surface,17,Image 1,1,3110,
1.77478e+12,,Surface,17,Image 1,1,3115,
7.95097e+11,,Surface,17,Image 1,1,3116,
4.25995e+12,,Surface,17,Image 1,1,3117,
2.27778e+12,,Surface,17,Image 1,1,3118,
2.07398e+12,,Surface,17,Image 1,1,3119,
1.35748e+12,,Surface,17,Image 1,1,3121,
4.26356e+12,,Surface,17,Image 1,1,3124,
4.51251e+12,,Surface,17,Image 1,1,3125,
4.23555e+12,,Surface,17,Image 1,1,3127,
1.3352e+12,,Surface,17,Image 1,1,3128,
1.17918e+12,,Surface,17,Image 1,1,3131,
