
Intensity Max Ch=13 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
8350,,Surface,13,Image 1,1,1278,
7552,,Surface,13,Image 1,1,1279,
10620,,Surface,13,Image 1,1,1281,
11757,,Surface,13,Image 1,1,1282,
11849,,Surface,13,Image 1,1,1287,
15179,,Surface,13,Image 1,1,1290,
15876,,Surface,13,Image 1,1,1292,
5485,,Surface,13,Image 1,1,1293,
10777,,Surface,13,Image 1,1,1295,
14398,,Surface,13,Image 1,1,1298,
5468,,Surface,13,Image 1,1,1302,
12558,,Surface,13,Image 1,1,1308,
19790,,Surface,13,Image 1,1,1313,
13132,,Surface,13,Image 1,1,1318,
12794,,Surface,13,Image 1,1,1320,
9817,,Surface,13,Image 1,1,1321,
11455,,Surface,13,Image 1,1,1322,
15347,,Surface,13,Image 1,1,1323,
7158,,Surface,13,Image 1,1,1324,
11166,,Surface,13,Image 1,1,1326,
10590,,Surface,13,Image 1,1,1327,
14737,,Surface,13,Image 1,1,1333,
11905,,Surface,13,Image 1,1,1334,
9355,,Surface,13,Image 1,1,1335,
4918,,Surface,13,Image 1,1,1337,
21226,,Surface,13,Image 1,1,1339,
16743,,Surface,13,Image 1,1,1340,
17330,,Surface,13,Image 1,1,1341,
17131,,Surface,13,Image 1,1,1342,
9250,,Surface,13,Image 1,1,1345,
10979,,Surface,13,Image 1,1,1346,
19676,,Surface,13,Image 1,1,1348,
9162,,Surface,13,Image 1,1,1350,
21038,,Surface,13,Image 1,1,1352,
12463,,Surface,13,Image 1,1,1353,
16443,,Surface,13,Image 1,1,1354,
8594,,Surface,13,Image 1,1,1356,
7778,,Surface,13,Image 1,1,1360,
9648,,Surface,13,Image 1,1,1362,
12283,,Surface,13,Image 1,1,1364,
6447,,Surface,13,Image 1,1,1369,
13466,,Surface,13,Image 1,1,1370,
4301,,Surface,13,Image 1,1,1374,
19061,,Surface,13,Image 1,1,1376,
11994,,Surface,13,Image 1,1,1378,
11501,,Surface,13,Image 1,1,1379,
6392,,Surface,13,Image 1,1,1383,
8684,,Surface,13,Image 1,1,1386,
11687,,Surface,13,Image 1,1,1387,
9159,,Surface,13,Image 1,1,1388,
7792,,Surface,13,Image 1,1,1389,
12917,,Surface,13,Image 1,1,1390,
13990,,Surface,13,Image 1,1,1393,
8974,,Surface,13,Image 1,1,1394,
9708,,Surface,13,Image 1,1,1395,
6828,,Surface,13,Image 1,1,1396,
13993,,Surface,13,Image 1,1,1401,
7973,,Surface,13,Image 1,1,1402,
13891,,Surface,13,Image 1,1,1404,
9368,,Surface,13,Image 1,1,1405,
18386,,Surface,13,Image 1,1,1408,
10917,,Surface,13,Image 1,1,1411,
12982,,Surface,13,Image 1,1,1412,
14235,,Surface,13,Image 1,1,1413,
9709,,Surface,13,Image 1,1,1414,
6583,,Surface,13,Image 1,1,1415,
5591,,Surface,13,Image 1,1,1417,
9445,,Surface,13,Image 1,1,1420,
21813,,Surface,13,Image 1,1,1421,
8725,,Surface,13,Image 1,1,1422,
5490,,Surface,13,Image 1,1,1423,
9293,,Surface,13,Image 1,1,1424,
5198,,Surface,13,Image 1,1,1429,
13369,,Surface,13,Image 1,1,1430,
8589,,Surface,13,Image 1,1,1432,
16874,,Surface,13,Image 1,1,1433,
11805,,Surface,13,Image 1,1,1434,
14997,,Surface,13,Image 1,1,1436,
17240,,Surface,13,Image 1,1,1437,
10120,,Surface,13,Image 1,1,1438,
9229,,Surface,13,Image 1,1,1439,
15506,,Surface,13,Image 1,1,1440,
11231,,Surface,13,Image 1,1,1441,
10027,,Surface,13,Image 1,1,1442,
10037,,Surface,13,Image 1,1,1445,
17920,,Surface,13,Image 1,1,1447,
13036,,Surface,13,Image 1,1,1448,
16348,,Surface,13,Image 1,1,1449,
8731,,Surface,13,Image 1,1,1451,
14584,,Surface,13,Image 1,1,1452,
8102,,Surface,13,Image 1,1,1453,
17160,,Surface,13,Image 1,1,1456,
14552,,Surface,13,Image 1,1,1462,
12068,,Surface,13,Image 1,1,1463,
5747,,Surface,13,Image 1,1,1465,
11067,,Surface,13,Image 1,1,1467,
11931,,Surface,13,Image 1,1,1470,
13850,,Surface,13,Image 1,1,1471,
19270,,Surface,13,Image 1,1,1472,
14064,,Surface,13,Image 1,1,1474,
8056,,Surface,13,Image 1,1,1477,
20034,,Surface,13,Image 1,1,1479,
8472,,Surface,13,Image 1,1,1480,
22506,,Surface,13,Image 1,1,1481,
5001,,Surface,13,Image 1,1,1483,
11226,,Surface,13,Image 1,1,1485,
5438,,Surface,13,Image 1,1,1486,
13123,,Surface,13,Image 1,1,1487,
6860,,Surface,13,Image 1,1,1490,
9931,,Surface,13,Image 1,1,1491,
6662,,Surface,13,Image 1,1,1493,
17879,,Surface,13,Image 1,1,1497,
13998,,Surface,13,Image 1,1,1501,
12621,,Surface,13,Image 1,1,1503,
12684,,Surface,13,Image 1,1,1506,
11687,,Surface,13,Image 1,1,1507,
8208,,Surface,13,Image 1,1,1509,
12573,,Surface,13,Image 1,1,1511,
16101,,Surface,13,Image 1,1,1512,
10270,,Surface,13,Image 1,1,1514,
9033,,Surface,13,Image 1,1,1515,
12117,,Surface,13,Image 1,1,1516,
8042,,Surface,13,Image 1,1,1517,
9257,,Surface,13,Image 1,1,1518,
7951,,Surface,13,Image 1,1,1519,
14766,,Surface,13,Image 1,1,1520,
10741,,Surface,13,Image 1,1,1521,
7841,,Surface,13,Image 1,1,1522,
8799,,Surface,13,Image 1,1,1523,
7588,,Surface,13,Image 1,1,1524,
12019,,Surface,13,Image 1,1,1527,
12554,,Surface,13,Image 1,1,1528,
8901,,Surface,13,Image 1,1,1529,
8018,,Surface,13,Image 1,1,1535,
11824,,Surface,13,Image 1,1,1537,
6756,,Surface,13,Image 1,1,1538,
5872,,Surface,13,Image 1,1,1540,
8414,,Surface,13,Image 1,1,1541,
12162,,Surface,13,Image 1,1,1543,
16120,,Surface,13,Image 1,1,1547,
9685,,Surface,13,Image 1,1,1548,
14443,,Surface,13,Image 1,1,1549,
6724,,Surface,13,Image 1,1,1550,
15165,,Surface,13,Image 1,1,1551,
7640,,Surface,13,Image 1,1,1553,
20150,,Surface,13,Image 1,1,1554,
6072,,Surface,13,Image 1,1,1555,
10575,,Surface,13,Image 1,1,1556,
11044,,Surface,13,Image 1,1,1557,
14071,,Surface,13,Image 1,1,1558,
8806,,Surface,13,Image 1,1,1559,
10554,,Surface,13,Image 1,1,1564,
6284,,Surface,13,Image 1,1,1566,
9348,,Surface,13,Image 1,1,1568,
11579,,Surface,13,Image 1,1,1570,
10735,,Surface,13,Image 1,1,1571,
9131,,Surface,13,Image 1,1,1573,
13972,,Surface,13,Image 1,1,1574,
10794,,Surface,13,Image 1,1,1575,
14963,,Surface,13,Image 1,1,1577,
10677,,Surface,13,Image 1,1,1581,
7961,,Surface,13,Image 1,1,1582,
11011,,Surface,13,Image 1,1,1583,
15814,,Surface,13,Image 1,1,1585,
11902,,Surface,13,Image 1,1,1586,
13210,,Surface,13,Image 1,1,1589,
15489,,Surface,13,Image 1,1,1590,
15609,,Surface,13,Image 1,1,1591,
12187,,Surface,13,Image 1,1,1592,
7672,,Surface,13,Image 1,1,1595,
8599,,Surface,13,Image 1,1,1596,
15710,,Surface,13,Image 1,1,1598,
12453,,Surface,13,Image 1,1,1602,
8288,,Surface,13,Image 1,1,1603,
10817,,Surface,13,Image 1,1,1604,
7751,,Surface,13,Image 1,1,1605,
9579,,Surface,13,Image 1,1,1606,
8357,,Surface,13,Image 1,1,1607,
6198,,Surface,13,Image 1,1,1608,
9210,,Surface,13,Image 1,1,1609,
9105,,Surface,13,Image 1,1,1611,
18309,,Surface,13,Image 1,1,1613,
7744,,Surface,13,Image 1,1,1617,
11958,,Surface,13,Image 1,1,1624,
11921,,Surface,13,Image 1,1,1628,
8012,,Surface,13,Image 1,1,1630,
12781,,Surface,13,Image 1,1,1632,
5246,,Surface,13,Image 1,1,1633,
14654,,Surface,13,Image 1,1,1634,
8015,,Surface,13,Image 1,1,1636,
11444,,Surface,13,Image 1,1,1637,
8409,,Surface,13,Image 1,1,1638,
9252,,Surface,13,Image 1,1,1640,
9148,,Surface,13,Image 1,1,1641,
9532,,Surface,13,Image 1,1,1642,
6627,,Surface,13,Image 1,1,1646,
7780,,Surface,13,Image 1,1,1647,
16870,,Surface,13,Image 1,1,1649,
6291,,Surface,13,Image 1,1,1652,
13509,,Surface,13,Image 1,1,1654,
7736,,Surface,13,Image 1,1,1656,
9302,,Surface,13,Image 1,1,1657,
9114,,Surface,13,Image 1,1,1658,
10595,,Surface,13,Image 1,1,1659,
14533,,Surface,13,Image 1,1,1661,
23682,,Surface,13,Image 1,1,1662,
8350,,Surface,13,Image 1,1,1663,
6823,,Surface,13,Image 1,1,1665,
7594,,Surface,13,Image 1,1,1666,
9458,,Surface,13,Image 1,1,1667,
5856,,Surface,13,Image 1,1,1668,
10507,,Surface,13,Image 1,1,1669,
12218,,Surface,13,Image 1,1,1670,
9956,,Surface,13,Image 1,1,1671,
17492,,Surface,13,Image 1,1,1673,
10130,,Surface,13,Image 1,1,1675,
7316,,Surface,13,Image 1,1,1676,
7378,,Surface,13,Image 1,1,1677,
20280,,Surface,13,Image 1,1,1678,
6042,,Surface,13,Image 1,1,1679,
9056,,Surface,13,Image 1,1,1680,
11899,,Surface,13,Image 1,1,1681,
9923,,Surface,13,Image 1,1,1682,
7763,,Surface,13,Image 1,1,1683,
15349,,Surface,13,Image 1,1,1684,
8113,,Surface,13,Image 1,1,1687,
4474,,Surface,13,Image 1,1,1688,
5954,,Surface,13,Image 1,1,1689,
8117,,Surface,13,Image 1,1,1690,
9033,,Surface,13,Image 1,1,1691,
11823,,Surface,13,Image 1,1,1696,
11852,,Surface,13,Image 1,1,1699,
28484,,Surface,13,Image 1,1,1700,
9676,,Surface,13,Image 1,1,1701,
9147,,Surface,13,Image 1,1,1708,
15776,,Surface,13,Image 1,1,1709,
10603,,Surface,13,Image 1,1,1713,
9149,,Surface,13,Image 1,1,1718,
6827,,Surface,13,Image 1,1,1719,
8966,,Surface,13,Image 1,1,1721,
9762,,Surface,13,Image 1,1,1722,
9291,,Surface,13,Image 1,1,1724,
12000,,Surface,13,Image 1,1,1726,
9809,,Surface,13,Image 1,1,1727,
14465,,Surface,13,Image 1,1,1729,
13059,,Surface,13,Image 1,1,1731,
14764,,Surface,13,Image 1,1,1732,
9540,,Surface,13,Image 1,1,1735,
7737,,Surface,13,Image 1,1,1737,
24478,,Surface,13,Image 1,1,1739,
12888,,Surface,13,Image 1,1,1742,
6569,,Surface,13,Image 1,1,1744,
18927,,Surface,13,Image 1,1,1749,
8051,,Surface,13,Image 1,1,1753,
10147,,Surface,13,Image 1,1,1754,
10252,,Surface,13,Image 1,1,1756,
8325,,Surface,13,Image 1,1,1757,
7659,,Surface,13,Image 1,1,1759,
11642,,Surface,13,Image 1,1,1762,
5895,,Surface,13,Image 1,1,1763,
14388,,Surface,13,Image 1,1,1765,
10192,,Surface,13,Image 1,1,1766,
12046,,Surface,13,Image 1,1,1767,
14934,,Surface,13,Image 1,1,1768,
7419,,Surface,13,Image 1,1,1769,
5793,,Surface,13,Image 1,1,1772,
12843,,Surface,13,Image 1,1,1782,
10119,,Surface,13,Image 1,1,1783,
7272,,Surface,13,Image 1,1,1784,
5739,,Surface,13,Image 1,1,1785,
9359,,Surface,13,Image 1,1,1787,
12929,,Surface,13,Image 1,1,1788,
11900,,Surface,13,Image 1,1,1789,
11800,,Surface,13,Image 1,1,1790,
7350,,Surface,13,Image 1,1,1792,
5885,,Surface,13,Image 1,1,1793,
7955,,Surface,13,Image 1,1,1795,
8160,,Surface,13,Image 1,1,1797,
12037,,Surface,13,Image 1,1,1798,
12483,,Surface,13,Image 1,1,1800,
12235,,Surface,13,Image 1,1,1801,
7755,,Surface,13,Image 1,1,1802,
15491,,Surface,13,Image 1,1,1804,
11278,,Surface,13,Image 1,1,1806,
8176,,Surface,13,Image 1,1,1809,
12530,,Surface,13,Image 1,1,1810,
9611,,Surface,13,Image 1,1,1811,
9387,,Surface,13,Image 1,1,1813,
14439,,Surface,13,Image 1,1,1814,
13634,,Surface,13,Image 1,1,1816,
10072,,Surface,13,Image 1,1,1818,
13849,,Surface,13,Image 1,1,1821,
6296,,Surface,13,Image 1,1,1822,
12359,,Surface,13,Image 1,1,1824,
13240,,Surface,13,Image 1,1,1825,
14117,,Surface,13,Image 1,1,1826,
10905,,Surface,13,Image 1,1,1829,
7086,,Surface,13,Image 1,1,1832,
9146,,Surface,13,Image 1,1,1834,
11785,,Surface,13,Image 1,1,1835,
9957,,Surface,13,Image 1,1,1836,
7797,,Surface,13,Image 1,1,1841,
10623,,Surface,13,Image 1,1,1842,
9507,,Surface,13,Image 1,1,1845,
15259,,Surface,13,Image 1,1,1846,
7465,,Surface,13,Image 1,1,1847,
9696,,Surface,13,Image 1,1,1848,
12916,,Surface,13,Image 1,1,1849,
10800,,Surface,13,Image 1,1,1850,
10773,,Surface,13,Image 1,1,1855,
13859,,Surface,13,Image 1,1,1856,
17170,,Surface,13,Image 1,1,1858,
17127,,Surface,13,Image 1,1,1859,
21930,,Surface,13,Image 1,1,1861,
13316,,Surface,13,Image 1,1,1862,
10877,,Surface,13,Image 1,1,1865,
11653,,Surface,13,Image 1,1,1869,
8278,,Surface,13,Image 1,1,1871,
14668,,Surface,13,Image 1,1,1873,
6779,,Surface,13,Image 1,1,1874,
17952,,Surface,13,Image 1,1,1875,
15794,,Surface,13,Image 1,1,1877,
8820,,Surface,13,Image 1,1,1881,
16981,,Surface,13,Image 1,1,1882,
7883,,Surface,13,Image 1,1,1885,
9503,,Surface,13,Image 1,1,1886,
8408,,Surface,13,Image 1,1,1889,
8685,,Surface,13,Image 1,1,1890,
8308,,Surface,13,Image 1,1,1892,
8771,,Surface,13,Image 1,1,1895,
8341,,Surface,13,Image 1,1,1899,
15440,,Surface,13,Image 1,1,1906,
10951,,Surface,13,Image 1,1,1909,
7995,,Surface,13,Image 1,1,1911,
6493,,Surface,13,Image 1,1,1916,
13794,,Surface,13,Image 1,1,1917,
8926,,Surface,13,Image 1,1,1920,
12813,,Surface,13,Image 1,1,1921,
7893,,Surface,13,Image 1,1,1922,
15769,,Surface,13,Image 1,1,1923,
10463,,Surface,13,Image 1,1,1926,
9315,,Surface,13,Image 1,1,1927,
6057,,Surface,13,Image 1,1,1931,
10847,,Surface,13,Image 1,1,1934,
8167,,Surface,13,Image 1,1,1935,
17318,,Surface,13,Image 1,1,1938,
9292,,Surface,13,Image 1,1,1940,
9543,,Surface,13,Image 1,1,1942,
17330,,Surface,13,Image 1,1,1945,
10793,,Surface,13,Image 1,1,1952,
11829,,Surface,13,Image 1,1,1953,
14811,,Surface,13,Image 1,1,1957,
7961,,Surface,13,Image 1,1,1962,
7236,,Surface,13,Image 1,1,1963,
11389,,Surface,13,Image 1,1,1964,
9474,,Surface,13,Image 1,1,1966,
7787,,Surface,13,Image 1,1,1968,
12635,,Surface,13,Image 1,1,1970,
8929,,Surface,13,Image 1,1,1974,
8111,,Surface,13,Image 1,1,1976,
10519,,Surface,13,Image 1,1,1977,
7884,,Surface,13,Image 1,1,1979,
9163,,Surface,13,Image 1,1,1981,
6901,,Surface,13,Image 1,1,1982,
8047,,Surface,13,Image 1,1,1983,
12744,,Surface,13,Image 1,1,1985,
11095,,Surface,13,Image 1,1,1987,
11084,,Surface,13,Image 1,1,1989,
16581,,Surface,13,Image 1,1,1991,
15757,,Surface,13,Image 1,1,1992,
18058,,Surface,13,Image 1,1,1993,
18866,,Surface,13,Image 1,1,1994,
18227,,Surface,13,Image 1,1,1995,
8902,,Surface,13,Image 1,1,1998,
9698,,Surface,13,Image 1,1,2001,
9943,,Surface,13,Image 1,1,2002,
6087,,Surface,13,Image 1,1,2003,
14901,,Surface,13,Image 1,1,2004,
16771,,Surface,13,Image 1,1,2005,
12119,,Surface,13,Image 1,1,2006,
11760,,Surface,13,Image 1,1,2007,
9740,,Surface,13,Image 1,1,2008,
8581,,Surface,13,Image 1,1,2012,
8860,,Surface,13,Image 1,1,2019,
9184,,Surface,13,Image 1,1,2020,
14371,,Surface,13,Image 1,1,2021,
13290,,Surface,13,Image 1,1,2023,
10516,,Surface,13,Image 1,1,2025,
13136,,Surface,13,Image 1,1,2027,
8359,,Surface,13,Image 1,1,2032,
17035,,Surface,13,Image 1,1,2033,
17156,,Surface,13,Image 1,1,2034,
10860,,Surface,13,Image 1,1,2039,
10842,,Surface,13,Image 1,1,2040,
9057,,Surface,13,Image 1,1,2041,
7050,,Surface,13,Image 1,1,2042,
10539,,Surface,13,Image 1,1,2043,
11205,,Surface,13,Image 1,1,2044,
8922,,Surface,13,Image 1,1,2049,
10629,,Surface,13,Image 1,1,2050,
7594,,Surface,13,Image 1,1,2051,
8218,,Surface,13,Image 1,1,2053,
8033,,Surface,13,Image 1,1,2056,
17861,,Surface,13,Image 1,1,2058,
18386,,Surface,13,Image 1,1,2059,
13354,,Surface,13,Image 1,1,2062,
13656,,Surface,13,Image 1,1,2063,
6596,,Surface,13,Image 1,1,2066,
12012,,Surface,13,Image 1,1,2069,
5694,,Surface,13,Image 1,1,2070,
6785,,Surface,13,Image 1,1,2071,
7044,,Surface,13,Image 1,1,2077,
8084,,Surface,13,Image 1,1,2079,
17752,,Surface,13,Image 1,1,2080,
13882,,Surface,13,Image 1,1,2082,
16764,,Surface,13,Image 1,1,2083,
13833,,Surface,13,Image 1,1,2084,
13972,,Surface,13,Image 1,1,2087,
15627,,Surface,13,Image 1,1,2088,
9837,,Surface,13,Image 1,1,2090,
8098,,Surface,13,Image 1,1,2092,
9443,,Surface,13,Image 1,1,2096,
8976,,Surface,13,Image 1,1,2097,
13920,,Surface,13,Image 1,1,2099,
18886,,Surface,13,Image 1,1,2102,
5474,,Surface,13,Image 1,1,2107,
8600,,Surface,13,Image 1,1,2108,
12289,,Surface,13,Image 1,1,2110,
10332,,Surface,13,Image 1,1,2111,
8244,,Surface,13,Image 1,1,2113,
12892,,Surface,13,Image 1,1,2116,
13627,,Surface,13,Image 1,1,2119,
9072,,Surface,13,Image 1,1,2120,
7677,,Surface,13,Image 1,1,2121,
9948,,Surface,13,Image 1,1,2122,
12843,,Surface,13,Image 1,1,2124,
12198,,Surface,13,Image 1,1,2126,
10473,,Surface,13,Image 1,1,2127,
16499,,Surface,13,Image 1,1,2128,
11979,,Surface,13,Image 1,1,2133,
6956,,Surface,13,Image 1,1,2134,
11592,,Surface,13,Image 1,1,2137,
13658,,Surface,13,Image 1,1,2138,
11079,,Surface,13,Image 1,1,2139,
15386,,Surface,13,Image 1,1,2140,
11844,,Surface,13,Image 1,1,2142,
12822,,Surface,13,Image 1,1,2144,
12737,,Surface,13,Image 1,1,2148,
11369,,Surface,13,Image 1,1,2149,
17187,,Surface,13,Image 1,1,2152,
19580,,Surface,13,Image 1,1,2154,
8362,,Surface,13,Image 1,1,2156,
13887,,Surface,13,Image 1,1,2157,
10706,,Surface,13,Image 1,1,2159,
18703,,Surface,13,Image 1,1,2160,
10610,,Surface,13,Image 1,1,2161,
7418,,Surface,13,Image 1,1,2162,
11620,,Surface,13,Image 1,1,2163,
8726,,Surface,13,Image 1,1,2164,
18409,,Surface,13,Image 1,1,2166,
9599,,Surface,13,Image 1,1,2171,
10306,,Surface,13,Image 1,1,2172,
9582,,Surface,13,Image 1,1,2174,
15403,,Surface,13,Image 1,1,2179,
8319,,Surface,13,Image 1,1,2180,
13027,,Surface,13,Image 1,1,2182,
7759,,Surface,13,Image 1,1,2185,
11077,,Surface,13,Image 1,1,2186,
12994,,Surface,13,Image 1,1,2188,
11290,,Surface,13,Image 1,1,2189,
14388,,Surface,13,Image 1,1,2190,
8157,,Surface,13,Image 1,1,2191,
12327,,Surface,13,Image 1,1,2195,
7916,,Surface,13,Image 1,1,2196,
6314,,Surface,13,Image 1,1,2198,
7118,,Surface,13,Image 1,1,2202,
12966,,Surface,13,Image 1,1,2204,
12988,,Surface,13,Image 1,1,2205,
11970,,Surface,13,Image 1,1,2206,
9930,,Surface,13,Image 1,1,2209,
14183,,Surface,13,Image 1,1,2210,
8674,,Surface,13,Image 1,1,2213,
14593,,Surface,13,Image 1,1,2214,
4124,,Surface,13,Image 1,1,2215,
11372,,Surface,13,Image 1,1,2216,
14956,,Surface,13,Image 1,1,2217,
6138,,Surface,13,Image 1,1,2218,
10076,,Surface,13,Image 1,1,2222,
6138,,Surface,13,Image 1,1,2224,
5161,,Surface,13,Image 1,1,2225,
7574,,Surface,13,Image 1,1,2226,
8056,,Surface,13,Image 1,1,2227,
5330,,Surface,13,Image 1,1,2228,
9770,,Surface,13,Image 1,1,2229,
11577,,Surface,13,Image 1,1,2230,
6651,,Surface,13,Image 1,1,2231,
6656,,Surface,13,Image 1,1,2234,
6947,,Surface,13,Image 1,1,2238,
18153,,Surface,13,Image 1,1,2239,
5887,,Surface,13,Image 1,1,2241,
17030,,Surface,13,Image 1,1,2244,
14260,,Surface,13,Image 1,1,2245,
9797,,Surface,13,Image 1,1,2246,
7749,,Surface,13,Image 1,1,2248,
11086,,Surface,13,Image 1,1,2249,
8397,,Surface,13,Image 1,1,2251,
11419,,Surface,13,Image 1,1,2253,
11270,,Surface,13,Image 1,1,2254,
11653,,Surface,13,Image 1,1,2261,
8594,,Surface,13,Image 1,1,2262,
9996,,Surface,13,Image 1,1,2263,
12669,,Surface,13,Image 1,1,2265,
8526,,Surface,13,Image 1,1,2266,
15484,,Surface,13,Image 1,1,2267,
19482,,Surface,13,Image 1,1,2270,
13237,,Surface,13,Image 1,1,2272,
9369,,Surface,13,Image 1,1,2273,
12859,,Surface,13,Image 1,1,2274,
15903,,Surface,13,Image 1,1,2275,
9251,,Surface,13,Image 1,1,2276,
11095,,Surface,13,Image 1,1,2279,
12885,,Surface,13,Image 1,1,2281,
14613,,Surface,13,Image 1,1,2283,
11786,,Surface,13,Image 1,1,2284,
11471,,Surface,13,Image 1,1,2285,
17611,,Surface,13,Image 1,1,2287,
7171,,Surface,13,Image 1,1,2288,
6370,,Surface,13,Image 1,1,2291,
12641,,Surface,13,Image 1,1,2295,
7754,,Surface,13,Image 1,1,2296,
10400,,Surface,13,Image 1,1,2298,
10204,,Surface,13,Image 1,1,2299,
18725,,Surface,13,Image 1,1,2300,
15571,,Surface,13,Image 1,1,2303,
14518,,Surface,13,Image 1,1,2306,
12300,,Surface,13,Image 1,1,2309,
8161,,Surface,13,Image 1,1,2311,
9608,,Surface,13,Image 1,1,2312,
10361,,Surface,13,Image 1,1,2314,
9437,,Surface,13,Image 1,1,2315,
9797,,Surface,13,Image 1,1,2318,
8348,,Surface,13,Image 1,1,2319,
13669,,Surface,13,Image 1,1,2320,
16017,,Surface,13,Image 1,1,2323,
15204,,Surface,13,Image 1,1,2325,
10047,,Surface,13,Image 1,1,2326,
9916,,Surface,13,Image 1,1,2327,
9454,,Surface,13,Image 1,1,2328,
10736,,Surface,13,Image 1,1,2331,
12760,,Surface,13,Image 1,1,2332,
12431,,Surface,13,Image 1,1,2333,
13364,,Surface,13,Image 1,1,2335,
12243,,Surface,13,Image 1,1,2339,
7241,,Surface,13,Image 1,1,2342,
11106,,Surface,13,Image 1,1,2344,
10337,,Surface,13,Image 1,1,2345,
9345,,Surface,13,Image 1,1,2347,
8064,,Surface,13,Image 1,1,2351,
11542,,Surface,13,Image 1,1,2354,
11811,,Surface,13,Image 1,1,2355,
11144,,Surface,13,Image 1,1,2356,
5603,,Surface,13,Image 1,1,2359,
8425,,Surface,13,Image 1,1,2360,
8977,,Surface,13,Image 1,1,2363,
10260,,Surface,13,Image 1,1,2365,
15272,,Surface,13,Image 1,1,2367,
16328,,Surface,13,Image 1,1,2371,
10616,,Surface,13,Image 1,1,2372,
11460,,Surface,13,Image 1,1,2373,
8391,,Surface,13,Image 1,1,2376,
15021,,Surface,13,Image 1,1,2377,
21309,,Surface,13,Image 1,1,2380,
8234,,Surface,13,Image 1,1,2383,
12426,,Surface,13,Image 1,1,2388,
8037,,Surface,13,Image 1,1,2391,
11754,,Surface,13,Image 1,1,2392,
7468,,Surface,13,Image 1,1,2393,
12735,,Surface,13,Image 1,1,2396,
13997,,Surface,13,Image 1,1,2399,
15297,,Surface,13,Image 1,1,2400,
6356,,Surface,13,Image 1,1,2401,
15800,,Surface,13,Image 1,1,2402,
13790,,Surface,13,Image 1,1,2404,
13623,,Surface,13,Image 1,1,2406,
15146,,Surface,13,Image 1,1,2408,
6796,,Surface,13,Image 1,1,2410,
9867,,Surface,13,Image 1,1,2413,
7883,,Surface,13,Image 1,1,2414,
15346,,Surface,13,Image 1,1,2418,
10827,,Surface,13,Image 1,1,2419,
10854,,Surface,13,Image 1,1,2420,
14736,,Surface,13,Image 1,1,2421,
10231,,Surface,13,Image 1,1,2422,
8578,,Surface,13,Image 1,1,2424,
9043,,Surface,13,Image 1,1,2425,
8202,,Surface,13,Image 1,1,2426,
5800,,Surface,13,Image 1,1,2430,
7140,,Surface,13,Image 1,1,2432,
11543,,Surface,13,Image 1,1,2436,
9506,,Surface,13,Image 1,1,2437,
5999,,Surface,13,Image 1,1,2438,
17789,,Surface,13,Image 1,1,2439,
16057,,Surface,13,Image 1,1,2441,
7466,,Surface,13,Image 1,1,2443,
11892,,Surface,13,Image 1,1,2445,
13674,,Surface,13,Image 1,1,2446,
16358,,Surface,13,Image 1,1,2447,
9847,,Surface,13,Image 1,1,2449,
8567,,Surface,13,Image 1,1,2450,
11312,,Surface,13,Image 1,1,2452,
13684,,Surface,13,Image 1,1,2453,
9878,,Surface,13,Image 1,1,2454,
10470,,Surface,13,Image 1,1,2455,
11069,,Surface,13,Image 1,1,2456,
8664,,Surface,13,Image 1,1,2457,
15897,,Surface,13,Image 1,1,2458,
11163,,Surface,13,Image 1,1,2459,
9448,,Surface,13,Image 1,1,2461,
11812,,Surface,13,Image 1,1,2463,
10492,,Surface,13,Image 1,1,2465,
9108,,Surface,13,Image 1,1,2466,
13554,,Surface,13,Image 1,1,2468,
11375,,Surface,13,Image 1,1,2471,
11020,,Surface,13,Image 1,1,2472,
13277,,Surface,13,Image 1,1,2477,
14551,,Surface,13,Image 1,1,2478,
10853,,Surface,13,Image 1,1,2481,
10624,,Surface,13,Image 1,1,2483,
9575,,Surface,13,Image 1,1,2484,
18744,,Surface,13,Image 1,1,2489,
11248,,Surface,13,Image 1,1,2490,
18673,,Surface,13,Image 1,1,2491,
12125,,Surface,13,Image 1,1,2492,
5288,,Surface,13,Image 1,1,2494,
5308,,Surface,13,Image 1,1,2501,
10517,,Surface,13,Image 1,1,2503,
6568,,Surface,13,Image 1,1,2504,
10069,,Surface,13,Image 1,1,2512,
7444,,Surface,13,Image 1,1,2513,
5838,,Surface,13,Image 1,1,2517,
9015,,Surface,13,Image 1,1,2519,
14884,,Surface,13,Image 1,1,2520,
9082,,Surface,13,Image 1,1,2522,
17213,,Surface,13,Image 1,1,2523,
6260,,Surface,13,Image 1,1,2524,
6335,,Surface,13,Image 1,1,2526,
8528,,Surface,13,Image 1,1,2527,
23310,,Surface,13,Image 1,1,2532,
19893,,Surface,13,Image 1,1,2533,
13060,,Surface,13,Image 1,1,2534,
12008,,Surface,13,Image 1,1,2536,
13690,,Surface,13,Image 1,1,2540,
6126,,Surface,13,Image 1,1,2543,
12806,,Surface,13,Image 1,1,2544,
7826,,Surface,13,Image 1,1,2545,
12173,,Surface,13,Image 1,1,2546,
8390,,Surface,13,Image 1,1,2547,
9714,,Surface,13,Image 1,1,2548,
8797,,Surface,13,Image 1,1,2551,
6939,,Surface,13,Image 1,1,2552,
9940,,Surface,13,Image 1,1,2554,
16064,,Surface,13,Image 1,1,2557,
16858,,Surface,13,Image 1,1,2560,
12710,,Surface,13,Image 1,1,2561,
