
Intensity Sum of Square Ch=24 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
7.12912e+11,,Surface,24,Image 1,1,1053,
1.52093e+10,,Surface,24,Image 1,1,1056,
1.0794e+10,,Surface,24,Image 1,1,1057,
3.43737e+09,,Surface,24,Image 1,1,1058,
4.4021e+11,,Surface,24,Image 1,1,1059,
4.53371e+11,,Surface,24,Image 1,1,1060,
3.1815e+10,,Surface,24,Image 1,1,1061,
1.38811e+11,,Surface,24,Image 1,1,1063,
2.27944e+11,,Surface,24,Image 1,1,1064,
9.55976e+10,,Surface,24,Image 1,1,1065,
3.96727e+10,,Surface,24,Image 1,1,1066,
1.3242e+11,,Surface,24,Image 1,1,1067,
1.49529e+10,,Surface,24,Image 1,1,1068,
3.66645e+10,,Surface,24,Image 1,1,1070,
1.77826e+10,,Surface,24,Image 1,1,1071,
4.15918e+09,,Surface,24,Image 1,1,1072,
7.06952e+10,,Surface,24,Image 1,1,1073,
5.62938e+10,,Surface,24,Image 1,1,1074,
3.87111e+10,,Surface,24,Image 1,1,1075,
4.75605e+10,,Surface,24,Image 1,1,1076,
4.8032e+09,,Surface,24,Image 1,1,1077,
2.29206e+10,,Surface,24,Image 1,1,1081,
1.26149e+11,,Surface,24,Image 1,1,1082,
8.96043e+11,,Surface,24,Image 1,1,1083,
9.06979e+11,,Surface,24,Image 1,1,1084,
4.44462e+11,,Surface,24,Image 1,1,1085,
3.83381e+11,,Surface,24,Image 1,1,1086,
8.327e+09,,Surface,24,Image 1,1,1088,
1.53584e+11,,Surface,24,Image 1,1,1090,
1.08145e+11,,Surface,24,Image 1,1,1091,
1.11173e+11,,Surface,24,Image 1,1,1092,
6.8237e+09,,Surface,24,Image 1,1,1093,
1.57848e+10,,Surface,24,Image 1,1,1095,
1.87688e+10,,Surface,24,Image 1,1,1096,
1.71212e+09,,Surface,24,Image 1,1,1099,
2.12927e+10,,Surface,24,Image 1,1,1100,
4.29585e+10,,Surface,24,Image 1,1,1104,
5.74149e+09,,Surface,24,Image 1,1,1106,
9.35213e+10,,Surface,24,Image 1,1,1108,
8.12039e+09,,Surface,24,Image 1,1,1111,
6.94593e+10,,Surface,24,Image 1,1,1112,
2.73765e+10,,Surface,24,Image 1,1,1113,
4.21837e+11,,Surface,24,Image 1,1,1114,
3.27647e+11,,Surface,24,Image 1,1,1115,
8.89182e+10,,Surface,24,Image 1,1,1116,
2.18263e+10,,Surface,24,Image 1,1,1118,
1.26212e+10,,Surface,24,Image 1,1,1122,
3.36218e+09,,Surface,24,Image 1,1,1125,
1.19173e+11,,Surface,24,Image 1,1,1126,
1.09549e+11,,Surface,24,Image 1,1,1128,
3.51021e+09,,Surface,24,Image 1,1,1132,
2.78062e+11,,Surface,24,Image 1,1,1133,
2.92051e+11,,Surface,24,Image 1,1,1136,
2.22233e+09,,Surface,24,Image 1,1,1138,
3.41245e+10,,Surface,24,Image 1,1,1139,
1.13754e+10,,Surface,24,Image 1,1,1140,
1.79843e+10,,Surface,24,Image 1,1,1141,
2.7013e+10,,Surface,24,Image 1,1,1143,
9.12871e+11,,Surface,24,Image 1,1,1145,
1.0269e+10,,Surface,24,Image 1,1,1150,
1.4988e+11,,Surface,24,Image 1,1,1151,
8.85323e+10,,Surface,24,Image 1,1,1153,
1.03918e+10,,Surface,24,Image 1,1,1154,
1.56924e+10,,Surface,24,Image 1,1,1157,
6.66649e+10,,Surface,24,Image 1,1,1158,
6.33051e+10,,Surface,24,Image 1,1,1159,
8.68851e+10,,Surface,24,Image 1,1,1160,
1.50129e+11,,Surface,24,Image 1,1,1162,
1.89087e+09,,Surface,24,Image 1,1,1163,
5.55417e+09,,Surface,24,Image 1,1,1164,
8.32073e+10,,Surface,24,Image 1,1,1165,
3.64035e+10,,Surface,24,Image 1,1,1167,
3.8888e+10,,Surface,24,Image 1,1,1168,
3.80355e+10,,Surface,24,Image 1,1,1169,
3.84754e+09,,Surface,24,Image 1,1,1171,
4.32912e+11,,Surface,24,Image 1,1,1173,
1.0523e+10,,Surface,24,Image 1,1,1177,
2.28958e+10,,Surface,24,Image 1,1,1178,
1.15859e+10,,Surface,24,Image 1,1,1179,
2.70472e+10,,Surface,24,Image 1,1,1180,
9.08789e+09,,Surface,24,Image 1,1,1181,
1.69354e+10,,Surface,24,Image 1,1,1183,
2.46079e+10,,Surface,24,Image 1,1,1185,
1.3263e+11,,Surface,24,Image 1,1,1190,
1.63988e+10,,Surface,24,Image 1,1,1192,
2.24792e+10,,Surface,24,Image 1,1,1194,
1.80027e+10,,Surface,24,Image 1,1,1195,
5.16374e+10,,Surface,24,Image 1,1,1196,
5.0483e+10,,Surface,24,Image 1,1,1197,
3.17592e+10,,Surface,24,Image 1,1,1198,
1.00919e+11,,Surface,24,Image 1,1,1201,
5.78082e+10,,Surface,24,Image 1,1,1203,
8.33073e+10,,Surface,24,Image 1,1,1205,
6.5426e+10,,Surface,24,Image 1,1,1206,
2.11057e+10,,Surface,24,Image 1,1,1209,
5.25804e+10,,Surface,24,Image 1,1,1212,
9.60585e+09,,Surface,24,Image 1,1,1213,
7.75033e+10,,Surface,24,Image 1,1,1214,
4.96709e+10,,Surface,24,Image 1,1,1215,
1.68399e+10,,Surface,24,Image 1,1,1216,
1.99893e+12,,Surface,24,Image 1,1,1217,
4.23628e+10,,Surface,24,Image 1,1,1218,
2.56371e+10,,Surface,24,Image 1,1,1224,
1.56168e+10,,Surface,24,Image 1,1,1226,
7.30159e+10,,Surface,24,Image 1,1,1232,
1.52575e+10,,Surface,24,Image 1,1,1234,
1.2426e+11,,Surface,24,Image 1,1,1237,
3.19981e+10,,Surface,24,Image 1,1,1238,
5.77114e+08,,Surface,24,Image 1,1,1242,
1.75311e+10,,Surface,24,Image 1,1,1245,
2.43073e+10,,Surface,24,Image 1,1,1247,
1.93836e+11,,Surface,24,Image 1,1,1248,
1.59884e+11,,Surface,24,Image 1,1,1251,
2.57956e+10,,Surface,24,Image 1,1,1252,
1.32156e+09,,Surface,24,Image 1,1,1253,
2.89381e+10,,Surface,24,Image 1,1,1256,
9.84761e+10,,Surface,24,Image 1,1,1257,
8.48268e+09,,Surface,24,Image 1,1,1258,
2.86162e+10,,Surface,24,Image 1,1,1260,
2.83154e+10,,Surface,24,Image 1,1,1262,
7.36436e+10,,Surface,24,Image 1,1,1263,
3.84083e+10,,Surface,24,Image 1,1,1265,
4.30961e+09,,Surface,24,Image 1,1,1266,
2.40841e+11,,Surface,24,Image 1,1,1267,
1.35064e+10,,Surface,24,Image 1,1,1268,
2.86071e+11,,Surface,24,Image 1,1,1269,
1.65172e+10,,Surface,24,Image 1,1,1271,
9.12835e+09,,Surface,24,Image 1,1,1272,
5.81914e+10,,Surface,24,Image 1,1,1273,
9.72357e+10,,Surface,24,Image 1,1,1274,
4.38685e+10,,Surface,24,Image 1,1,1276,
9.18208e+10,,Surface,24,Image 1,1,1277,
1.42136e+11,,Surface,24,Image 1,1,1278,
3.31938e+10,,Surface,24,Image 1,1,1279,
3.65072e+10,,Surface,24,Image 1,1,1281,
2.5323e+12,,Surface,24,Image 1,1,1282,
1.60375e+10,,Surface,24,Image 1,1,1287,
1.14849e+11,,Surface,24,Image 1,1,1290,
1.48218e+11,,Surface,24,Image 1,1,1292,
2.15121e+10,,Surface,24,Image 1,1,1293,
3.98793e+10,,Surface,24,Image 1,1,1295,
4.71229e+10,,Surface,24,Image 1,1,1298,
1.72236e+11,,Surface,24,Image 1,1,1302,
1.1784e+10,,Surface,24,Image 1,1,1308,
7.45993e+09,,Surface,24,Image 1,1,1313,
2.64578e+10,,Surface,24,Image 1,1,1318,
3.64849e+11,,Surface,24,Image 1,1,1320,
8.59336e+09,,Surface,24,Image 1,1,1321,
5.43964e+11,,Surface,24,Image 1,1,1322,
3.25292e+10,,Surface,24,Image 1,1,1323,
7.49767e+09,,Surface,24,Image 1,1,1324,
1.00938e+11,,Surface,24,Image 1,1,1326,
3.90334e+10,,Surface,24,Image 1,1,1327,
3.56694e+10,,Surface,24,Image 1,1,1333,
2.61053e+11,,Surface,24,Image 1,1,1334,
2.82967e+10,,Surface,24,Image 1,1,1335,
6.56825e+10,,Surface,24,Image 1,1,1337,
1.33999e+11,,Surface,24,Image 1,1,1339,
5.05113e+10,,Surface,24,Image 1,1,1340,
1.54337e+11,,Surface,24,Image 1,1,1341,
8.79896e+10,,Surface,24,Image 1,1,1342,
2.34657e+10,,Surface,24,Image 1,1,1345,
5.72708e+09,,Surface,24,Image 1,1,1346,
4.4278e+10,,Surface,24,Image 1,1,1348,
1.53654e+11,,Surface,24,Image 1,1,1350,
9.79513e+10,,Surface,24,Image 1,1,1352,
1.37847e+11,,Surface,24,Image 1,1,1353,
4.23072e+10,,Surface,24,Image 1,1,1354,
2.41131e+09,,Surface,24,Image 1,1,1356,
3.67029e+10,,Surface,24,Image 1,1,1360,
4.92042e+10,,Surface,24,Image 1,1,1362,
6.7837e+10,,Surface,24,Image 1,1,1364,
5.78577e+10,,Surface,24,Image 1,1,1369,
1.16837e+11,,Surface,24,Image 1,1,1370,
680328,,Surface,24,Image 1,1,1374,
1.31878e+11,,Surface,24,Image 1,1,1376,
1.27151e+12,,Surface,24,Image 1,1,1378,
4.07376e+10,,Surface,24,Image 1,1,1379,
1.06103e+09,,Surface,24,Image 1,1,1383,
1.1878e+09,,Surface,24,Image 1,1,1386,
6.43181e+10,,Surface,24,Image 1,1,1387,
1.09911e+11,,Surface,24,Image 1,1,1388,
1.07883e+10,,Surface,24,Image 1,1,1389,
3.80736e+10,,Surface,24,Image 1,1,1390,
5.0421e+10,,Surface,24,Image 1,1,1393,
1.36658e+10,,Surface,24,Image 1,1,1394,
1.44769e+10,,Surface,24,Image 1,1,1395,
6.55873e+10,,Surface,24,Image 1,1,1396,
2.99487e+11,,Surface,24,Image 1,1,1401,
1.02082e+11,,Surface,24,Image 1,1,1402,
9.31382e+09,,Surface,24,Image 1,1,1404,
1.28564e+11,,Surface,24,Image 1,1,1405,
2.75594e+10,,Surface,24,Image 1,1,1408,
7.88064e+09,,Surface,24,Image 1,1,1411,
9.52453e+10,,Surface,24,Image 1,1,1412,
5.8379e+10,,Surface,24,Image 1,1,1413,
7.23673e+10,,Surface,24,Image 1,1,1414,
1.15471e+10,,Surface,24,Image 1,1,1415,
6.80943e+09,,Surface,24,Image 1,1,1417,
2.10069e+09,,Surface,24,Image 1,1,1420,
2.17899e+10,,Surface,24,Image 1,1,1421,
2.33609e+10,,Surface,24,Image 1,1,1422,
3.28208e+11,,Surface,24,Image 1,1,1423,
3.92271e+10,,Surface,24,Image 1,1,1424,
3.8359e+09,,Surface,24,Image 1,1,1429,
1.44789e+11,,Surface,24,Image 1,1,1430,
2.66869e+10,,Surface,24,Image 1,1,1432,
1.53407e+11,,Surface,24,Image 1,1,1433,
1.99363e+10,,Surface,24,Image 1,1,1434,
1.53529e+11,,Surface,24,Image 1,1,1436,
5.21848e+10,,Surface,24,Image 1,1,1437,
2.32112e+10,,Surface,24,Image 1,1,1438,
5.7305e+10,,Surface,24,Image 1,1,1439,
1.09785e+10,,Surface,24,Image 1,1,1440,
7.85606e+10,,Surface,24,Image 1,1,1441,
5.71324e+10,,Surface,24,Image 1,1,1442,
1.2811e+11,,Surface,24,Image 1,1,1445,
3.78197e+10,,Surface,24,Image 1,1,1447,
1.24355e+11,,Surface,24,Image 1,1,1448,
5.67585e+10,,Surface,24,Image 1,1,1449,
1.62002e+10,,Surface,24,Image 1,1,1451,
2.08123e+11,,Surface,24,Image 1,1,1452,
4.10543e+10,,Surface,24,Image 1,1,1453,
9.78698e+10,,Surface,24,Image 1,1,1456,
6.18339e+09,,Surface,24,Image 1,1,1462,
1.52898e+10,,Surface,24,Image 1,1,1463,
5.84815e+09,,Surface,24,Image 1,1,1465,
9.93949e+10,,Surface,24,Image 1,1,1467,
9.85352e+10,,Surface,24,Image 1,1,1470,
4.06312e+10,,Surface,24,Image 1,1,1471,
7.05431e+10,,Surface,24,Image 1,1,1472,
3.75235e+11,,Surface,24,Image 1,1,1474,
3.82949e+10,,Surface,24,Image 1,1,1477,
1.91642e+11,,Surface,24,Image 1,1,1479,
2.78527e+10,,Surface,24,Image 1,1,1480,
2.31939e+11,,Surface,24,Image 1,1,1481,
2.76714e+09,,Surface,24,Image 1,1,1483,
9.7815e+08,,Surface,24,Image 1,1,1485,
1.69394e+10,,Surface,24,Image 1,1,1486,
3.65253e+10,,Surface,24,Image 1,1,1487,
2.05161e+09,,Surface,24,Image 1,1,1490,
3.84553e+10,,Surface,24,Image 1,1,1491,
5.4731e+09,,Surface,24,Image 1,1,1493,
5.32218e+10,,Surface,24,Image 1,1,1497,
7.88238e+09,,Surface,24,Image 1,1,1501,
6.62856e+09,,Surface,24,Image 1,1,1503,
2.08035e+11,,Surface,24,Image 1,1,1506,
3.01143e+11,,Surface,24,Image 1,1,1507,
1.09504e+11,,Surface,24,Image 1,1,1509,
1.97577e+11,,Surface,24,Image 1,1,1511,
3.96793e+09,,Surface,24,Image 1,1,1512,
3.97597e+09,,Surface,24,Image 1,1,1514,
3.6471e+09,,Surface,24,Image 1,1,1515,
5.86135e+09,,Surface,24,Image 1,1,1516,
1.41434e+10,,Surface,24,Image 1,1,1517,
1.80877e+10,,Surface,24,Image 1,1,1518,
2.5681e+10,,Surface,24,Image 1,1,1519,
5.81092e+10,,Surface,24,Image 1,1,1520,
2.09579e+10,,Surface,24,Image 1,1,1521,
2.0678e+09,,Surface,24,Image 1,1,1522,
4.52247e+10,,Surface,24,Image 1,1,1523,
6.61881e+10,,Surface,24,Image 1,1,1524,
3.64937e+09,,Surface,24,Image 1,1,1527,
5.94616e+11,,Surface,24,Image 1,1,1528,
3.67644e+11,,Surface,24,Image 1,1,1529,
3.02176e+09,,Surface,24,Image 1,1,1535,
2.43838e+10,,Surface,24,Image 1,1,1537,
3.82589e+10,,Surface,24,Image 1,1,1538,
2.17236e+10,,Surface,24,Image 1,1,1540,
1.81006e+10,,Surface,24,Image 1,1,1541,
7.00472e+10,,Surface,24,Image 1,1,1543,
4.69559e+10,,Surface,24,Image 1,1,1547,
8.77251e+09,,Surface,24,Image 1,1,1548,
8.91539e+10,,Surface,24,Image 1,1,1549,
5.48805e+08,,Surface,24,Image 1,1,1550,
3.35628e+10,,Surface,24,Image 1,1,1551,
1.53355e+10,,Surface,24,Image 1,1,1553,
4.02612e+10,,Surface,24,Image 1,1,1554,
4.30106e+09,,Surface,24,Image 1,1,1555,
5.47983e+10,,Surface,24,Image 1,1,1556,
1.19647e+11,,Surface,24,Image 1,1,1557,
4.81565e+10,,Surface,24,Image 1,1,1558,
2.4635e+10,,Surface,24,Image 1,1,1559,
1.38991e+10,,Surface,24,Image 1,1,1564,
1.33843e+09,,Surface,24,Image 1,1,1566,
7.18295e+10,,Surface,24,Image 1,1,1568,
1.37058e+11,,Surface,24,Image 1,1,1570,
5.41171e+09,,Surface,24,Image 1,1,1571,
1.19499e+10,,Surface,24,Image 1,1,1573,
1.69343e+11,,Surface,24,Image 1,1,1574,
8.09238e+09,,Surface,24,Image 1,1,1575,
1.54138e+11,,Surface,24,Image 1,1,1577,
2.82013e+10,,Surface,24,Image 1,1,1581,
8.03659e+08,,Surface,24,Image 1,1,1582,
1.225e+10,,Surface,24,Image 1,1,1583,
2.17595e+10,,Surface,24,Image 1,1,1585,
2.79746e+10,,Surface,24,Image 1,1,1586,
4.29173e+10,,Surface,24,Image 1,1,1589,
9.47033e+11,,Surface,24,Image 1,1,1590,
6.1524e+11,,Surface,24,Image 1,1,1591,
1.39671e+11,,Surface,24,Image 1,1,1592,
1.4532e+10,,Surface,24,Image 1,1,1595,
4.83297e+09,,Surface,24,Image 1,1,1596,
1.26462e+11,,Surface,24,Image 1,1,1598,
3.60505e+10,,Surface,24,Image 1,1,1602,
4.01527e+10,,Surface,24,Image 1,1,1603,
3.5088e+09,,Surface,24,Image 1,1,1604,
1.31432e+10,,Surface,24,Image 1,1,1605,
5.51988e+10,,Surface,24,Image 1,1,1606,
2.30632e+09,,Surface,24,Image 1,1,1607,
1.52917e+11,,Surface,24,Image 1,1,1608,
2.40645e+10,,Surface,24,Image 1,1,1609,
1.56861e+10,,Surface,24,Image 1,1,1611,
1.08294e+12,,Surface,24,Image 1,1,1613,
1.90057e+11,,Surface,24,Image 1,1,1617,
7.79917e+10,,Surface,24,Image 1,1,1624,
3.05148e+10,,Surface,24,Image 1,1,1628,
7.61947e+09,,Surface,24,Image 1,1,1630,
3.14983e+10,,Surface,24,Image 1,1,1632,
1.12842e+11,,Surface,24,Image 1,1,1633,
2.42851e+10,,Surface,24,Image 1,1,1634,
1.26856e+11,,Surface,24,Image 1,1,1636,
7.96077e+10,,Surface,24,Image 1,1,1637,
1.46959e+11,,Surface,24,Image 1,1,1638,
8.08777e+10,,Surface,24,Image 1,1,1640,
3.32443e+10,,Surface,24,Image 1,1,1641,
1.0797e+10,,Surface,24,Image 1,1,1642,
3.76531e+10,,Surface,24,Image 1,1,1646,
1.26662e+09,,Surface,24,Image 1,1,1647,
9.03257e+10,,Surface,24,Image 1,1,1649,
1.0692e+09,,Surface,24,Image 1,1,1652,
2.48263e+10,,Surface,24,Image 1,1,1654,
7.27243e+09,,Surface,24,Image 1,1,1656,
1.40891e+09,,Surface,24,Image 1,1,1657,
1.40482e+09,,Surface,24,Image 1,1,1658,
7.60291e+10,,Surface,24,Image 1,1,1659,
6.71279e+09,,Surface,24,Image 1,1,1661,
1.8997e+10,,Surface,24,Image 1,1,1662,
9.47283e+09,,Surface,24,Image 1,1,1663,
4.88186e+09,,Surface,24,Image 1,1,1665,
1.96053e+10,,Surface,24,Image 1,1,1666,
4.02745e+09,,Surface,24,Image 1,1,1667,
5.30667e+08,,Surface,24,Image 1,1,1668,
4.63803e+09,,Surface,24,Image 1,1,1669,
6.6125e+10,,Surface,24,Image 1,1,1670,
2.46098e+10,,Surface,24,Image 1,1,1671,
4.62292e+10,,Surface,24,Image 1,1,1673,
1.76798e+11,,Surface,24,Image 1,1,1675,
3.8178e+10,,Surface,24,Image 1,1,1676,
5.39153e+09,,Surface,24,Image 1,1,1677,
4.51246e+10,,Surface,24,Image 1,1,1678,
1.33106e+10,,Surface,24,Image 1,1,1679,
3.04025e+10,,Surface,24,Image 1,1,1680,
1.06382e+12,,Surface,24,Image 1,1,1681,
5.60613e+10,,Surface,24,Image 1,1,1682,
9.25931e+09,,Surface,24,Image 1,1,1683,
1.18412e+10,,Surface,24,Image 1,1,1684,
5.78563e+09,,Surface,24,Image 1,1,1687,
7.2361e+08,,Surface,24,Image 1,1,1688,
1.08967e+10,,Surface,24,Image 1,1,1689,
1.50719e+10,,Surface,24,Image 1,1,1690,
6.65812e+08,,Surface,24,Image 1,1,1691,
3.99447e+11,,Surface,24,Image 1,1,1696,
2.52873e+10,,Surface,24,Image 1,1,1699,
1.25626e+10,,Surface,24,Image 1,1,1700,
6.87318e+10,,Surface,24,Image 1,1,1701,
6.30837e+10,,Surface,24,Image 1,1,1708,
5.87627e+10,,Surface,24,Image 1,1,1709,
2.73151e+09,,Surface,24,Image 1,1,1713,
3.63272e+11,,Surface,24,Image 1,1,1718,
1.86209e+09,,Surface,24,Image 1,1,1719,
1.07218e+10,,Surface,24,Image 1,1,1721,
5.22428e+09,,Surface,24,Image 1,1,1722,
9.86767e+10,,Surface,24,Image 1,1,1724,
8.12707e+10,,Surface,24,Image 1,1,1726,
6.21603e+08,,Surface,24,Image 1,1,1727,
4.71196e+10,,Surface,24,Image 1,1,1729,
3.35114e+10,,Surface,24,Image 1,1,1731,
7.97826e+10,,Surface,24,Image 1,1,1732,
8.28406e+09,,Surface,24,Image 1,1,1735,
3.76067e+09,,Surface,24,Image 1,1,1737,
1.80684e+10,,Surface,24,Image 1,1,1739,
8.13844e+09,,Surface,24,Image 1,1,1742,
2.65943e+09,,Surface,24,Image 1,1,1744,
8.66916e+10,,Surface,24,Image 1,1,1749,
1.14098e+11,,Surface,24,Image 1,1,1753,
1.36582e+11,,Surface,24,Image 1,1,1754,
9.10665e+11,,Surface,24,Image 1,1,1756,
4.1023e+09,,Surface,24,Image 1,1,1757,
2.2072e+10,,Surface,24,Image 1,1,1759,
6.69801e+09,,Surface,24,Image 1,1,1762,
1.04957e+12,,Surface,24,Image 1,1,1763,
6.6827e+10,,Surface,24,Image 1,1,1765,
2.69331e+10,,Surface,24,Image 1,1,1766,
6.70668e+10,,Surface,24,Image 1,1,1767,
2.76572e+10,,Surface,24,Image 1,1,1768,
1.97976e+09,,Surface,24,Image 1,1,1769,
1.12808e+10,,Surface,24,Image 1,1,1772,
4.13304e+11,,Surface,24,Image 1,1,1782,
1.9538e+09,,Surface,24,Image 1,1,1783,
5.35221e+09,,Surface,24,Image 1,1,1784,
4.61703e+09,,Surface,24,Image 1,1,1785,
4.50157e+10,,Surface,24,Image 1,1,1787,
3.16425e+11,,Surface,24,Image 1,1,1788,
8.40827e+09,,Surface,24,Image 1,1,1789,
9.21193e+10,,Surface,24,Image 1,1,1790,
3.37253e+09,,Surface,24,Image 1,1,1792,
3.84978e+09,,Surface,24,Image 1,1,1793,
1.77043e+10,,Surface,24,Image 1,1,1795,
1.57237e+09,,Surface,24,Image 1,1,1797,
1.22957e+10,,Surface,24,Image 1,1,1798,
6.15893e+10,,Surface,24,Image 1,1,1800,
1.23143e+11,,Surface,24,Image 1,1,1801,
2.3146e+09,,Surface,24,Image 1,1,1802,
1.29075e+11,,Surface,24,Image 1,1,1804,
3.34697e+09,,Surface,24,Image 1,1,1806,
2.80792e+10,,Surface,24,Image 1,1,1809,
5.063e+10,,Surface,24,Image 1,1,1810,
6.43894e+10,,Surface,24,Image 1,1,1811,
4.75688e+09,,Surface,24,Image 1,1,1813,
1.31932e+11,,Surface,24,Image 1,1,1814,
2.24172e+10,,Surface,24,Image 1,1,1816,
3.09484e+10,,Surface,24,Image 1,1,1818,
3.8046e+10,,Surface,24,Image 1,1,1821,
1.85596e+10,,Surface,24,Image 1,1,1822,
2.74042e+09,,Surface,24,Image 1,1,1824,
1.19594e+11,,Surface,24,Image 1,1,1825,
1.14059e+11,,Surface,24,Image 1,1,1826,
3.59802e+11,,Surface,24,Image 1,1,1829,
1.09444e+11,,Surface,24,Image 1,1,1832,
6.66904e+10,,Surface,24,Image 1,1,1834,
3.87566e+10,,Surface,24,Image 1,1,1835,
1.41786e+11,,Surface,24,Image 1,1,1836,
2.11735e+10,,Surface,24,Image 1,1,1841,
2.66785e+10,,Surface,24,Image 1,1,1842,
1.19966e+11,,Surface,24,Image 1,1,1845,
5.51547e+09,,Surface,24,Image 1,1,1846,
3.23925e+09,,Surface,24,Image 1,1,1847,
1.52936e+10,,Surface,24,Image 1,1,1848,
4.35709e+09,,Surface,24,Image 1,1,1849,
1.62081e+11,,Surface,24,Image 1,1,1850,
2.41667e+10,,Surface,24,Image 1,1,1855,
9.40518e+10,,Surface,24,Image 1,1,1856,
5.81127e+11,,Surface,24,Image 1,1,1858,
9.59347e+10,,Surface,24,Image 1,1,1859,
2.36833e+10,,Surface,24,Image 1,1,1861,
5.02372e+10,,Surface,24,Image 1,1,1862,
9.09572e+10,,Surface,24,Image 1,1,1865,
1.33853e+11,,Surface,24,Image 1,1,1869,
8.65535e+09,,Surface,24,Image 1,1,1871,
1.41183e+10,,Surface,24,Image 1,1,1873,
3.86084e+09,,Surface,24,Image 1,1,1874,
1.82017e+10,,Surface,24,Image 1,1,1875,
5.18096e+10,,Surface,24,Image 1,1,1877,
1.90129e+09,,Surface,24,Image 1,1,1881,
3.32077e+10,,Surface,24,Image 1,1,1882,
2.48494e+10,,Surface,24,Image 1,1,1885,
2.78521e+10,,Surface,24,Image 1,1,1886,
4.67994e+09,,Surface,24,Image 1,1,1889,
3.32556e+10,,Surface,24,Image 1,1,1890,
3.9762e+10,,Surface,24,Image 1,1,1892,
1.39406e+09,,Surface,24,Image 1,1,1895,
2.83115e+09,,Surface,24,Image 1,1,1899,
1.21576e+10,,Surface,24,Image 1,1,1906,
1.39494e+11,,Surface,24,Image 1,1,1909,
9.89533e+10,,Surface,24,Image 1,1,1911,
1.77945e+09,,Surface,24,Image 1,1,1916,
9.6709e+09,,Surface,24,Image 1,1,1917,
7.95002e+09,,Surface,24,Image 1,1,1920,
3.17436e+10,,Surface,24,Image 1,1,1921,
5.38528e+10,,Surface,24,Image 1,1,1922,
3.16627e+10,,Surface,24,Image 1,1,1923,
5.07092e+10,,Surface,24,Image 1,1,1926,
2.89239e+10,,Surface,24,Image 1,1,1927,
2.2511e+09,,Surface,24,Image 1,1,1931,
7.96341e+09,,Surface,24,Image 1,1,1934,
3.4602e+09,,Surface,24,Image 1,1,1935,
1.15446e+11,,Surface,24,Image 1,1,1938,
5.50414e+10,,Surface,24,Image 1,1,1940,
3.31588e+09,,Surface,24,Image 1,1,1942,
1.77454e+10,,Surface,24,Image 1,1,1945,
4.42104e+08,,Surface,24,Image 1,1,1952,
1.09021e+11,,Surface,24,Image 1,1,1953,
1.52745e+10,,Surface,24,Image 1,1,1957,
3.11802e+09,,Surface,24,Image 1,1,1962,
2.74465e+09,,Surface,24,Image 1,1,1963,
2.231e+10,,Surface,24,Image 1,1,1964,
3.04955e+10,,Surface,24,Image 1,1,1966,
1.42131e+10,,Surface,24,Image 1,1,1968,
3.32122e+11,,Surface,24,Image 1,1,1970,
4.919e+10,,Surface,24,Image 1,1,1974,
5.19413e+09,,Surface,24,Image 1,1,1976,
3.64386e+10,,Surface,24,Image 1,1,1977,
1.0899e+09,,Surface,24,Image 1,1,1979,
3.49435e+10,,Surface,24,Image 1,1,1981,
3.05231e+09,,Surface,24,Image 1,1,1982,
1.31998e+10,,Surface,24,Image 1,1,1983,
1.19274e+09,,Surface,24,Image 1,1,1985,
1.44998e+10,,Surface,24,Image 1,1,1987,
6.59068e+10,,Surface,24,Image 1,1,1989,
5.89322e+09,,Surface,24,Image 1,1,1991,
1.69603e+11,,Surface,24,Image 1,1,1992,
1.34277e+11,,Surface,24,Image 1,1,1993,
7.53287e+10,,Surface,24,Image 1,1,1994,
3.06028e+10,,Surface,24,Image 1,1,1995,
3.19303e+10,,Surface,24,Image 1,1,1998,
2.44234e+10,,Surface,24,Image 1,1,2001,
5.67331e+11,,Surface,24,Image 1,1,2002,
1.27827e+11,,Surface,24,Image 1,1,2003,
1.12236e+09,,Surface,24,Image 1,1,2004,
1.14607e+10,,Surface,24,Image 1,1,2005,
4.68602e+09,,Surface,24,Image 1,1,2006,
1.51872e+11,,Surface,24,Image 1,1,2007,
4.50412e+10,,Surface,24,Image 1,1,2008,
6.61899e+09,,Surface,24,Image 1,1,2012,
2.71656e+10,,Surface,24,Image 1,1,2019,
4.21627e+10,,Surface,24,Image 1,1,2020,
1.65402e+10,,Surface,24,Image 1,1,2021,
1.5629e+11,,Surface,24,Image 1,1,2023,
1.279e+10,,Surface,24,Image 1,1,2025,
3.94596e+09,,Surface,24,Image 1,1,2027,
4.57886e+09,,Surface,24,Image 1,1,2032,
6.89202e+10,,Surface,24,Image 1,1,2033,
5.02866e+11,,Surface,24,Image 1,1,2034,
3.39967e+10,,Surface,24,Image 1,1,2039,
8.46479e+09,,Surface,24,Image 1,1,2040,
4.39729e+10,,Surface,24,Image 1,1,2041,
5.60397e+08,,Surface,24,Image 1,1,2042,
4.58344e+10,,Surface,24,Image 1,1,2043,
1.37098e+10,,Surface,24,Image 1,1,2044,
1.67526e+10,,Surface,24,Image 1,1,2049,
1.49172e+11,,Surface,24,Image 1,1,2050,
3.913e+08,,Surface,24,Image 1,1,2051,
1.24903e+09,,Surface,24,Image 1,1,2053,
1.33147e+10,,Surface,24,Image 1,1,2056,
2.08657e+10,,Surface,24,Image 1,1,2058,
