
Intensity Sum of Square Ch=34 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.7198e+07,,Surface,34,Image 1,1,2059,
1.39396e+08,,Surface,34,Image 1,1,2062,
1.55135e+09,,Surface,34,Image 1,1,2063,
5.52931e+07,,Surface,34,Image 1,1,2066,
7.8438e+07,,Surface,34,Image 1,1,2069,
6.49334e+06,,Surface,34,Image 1,1,2070,
1.28598e+07,,Surface,34,Image 1,1,2071,
1.59126e+07,,Surface,34,Image 1,1,2077,
8.24184e+08,,Surface,34,Image 1,1,2079,
6.74383e+09,,Surface,34,Image 1,1,2080,
4.24754e+07,,Surface,34,Image 1,1,2082,
1.70081e+08,,Surface,34,Image 1,1,2083,
2.54513e+07,,Surface,34,Image 1,1,2084,
9.98228e+07,,Surface,34,Image 1,1,2087,
2.35691e+09,,Surface,34,Image 1,1,2088,
2.90392e+07,,Surface,34,Image 1,1,2090,
9.22841e+06,,Surface,34,Image 1,1,2092,
2.37195e+07,,Surface,34,Image 1,1,2096,
2.64346e+08,,Surface,34,Image 1,1,2097,
5.09668e+07,,Surface,34,Image 1,1,2099,
6.887e+09,,Surface,34,Image 1,1,2102,
3.27541e+06,,Surface,34,Image 1,1,2107,
3.35658e+07,,Surface,34,Image 1,1,2108,
1.08787e+09,,Surface,34,Image 1,1,2110,
2.80591e+08,,Surface,34,Image 1,1,2111,
4.44498e+07,,Surface,34,Image 1,1,2113,
5.16488e+08,,Surface,34,Image 1,1,2116,
5.34252e+09,,Surface,34,Image 1,1,2119,
2.29704e+07,,Surface,34,Image 1,1,2120,
3.81064e+08,,Surface,34,Image 1,1,2121,
9.83906e+07,,Surface,34,Image 1,1,2122,
2.06962e+07,,Surface,34,Image 1,1,2124,
2.42816e+09,,Surface,34,Image 1,1,2126,
1.73683e+08,,Surface,34,Image 1,1,2127,
6.43784e+07,,Surface,34,Image 1,1,2128,
6.71526e+07,,Surface,34,Image 1,1,2133,
0,,Surface,34,Image 1,1,2134,
1.00187e+08,,Surface,34,Image 1,1,2137,
6.24464e+08,,Surface,34,Image 1,1,2138,
1.64485e+08,,Surface,34,Image 1,1,2139,
9.88483e+07,,Surface,34,Image 1,1,2140,
1.78117e+08,,Surface,34,Image 1,1,2142,
6.20154e+09,,Surface,34,Image 1,1,2144,
2.40999e+08,,Surface,34,Image 1,1,2148,
3.92274e+08,,Surface,34,Image 1,1,2149,
2.83913e+08,,Surface,34,Image 1,1,2152,
4.98261e+08,,Surface,34,Image 1,1,2154,
6.22092e+07,,Surface,34,Image 1,1,2156,
1.01297e+08,,Surface,34,Image 1,1,2157,
8.18938e+07,,Surface,34,Image 1,1,2159,
2.40094e+09,,Surface,34,Image 1,1,2160,
1.47574e+07,,Surface,34,Image 1,1,2161,
3.79174e+07,,Surface,34,Image 1,1,2162,
6.85822e+09,,Surface,34,Image 1,1,2163,
1.5666e+07,,Surface,34,Image 1,1,2164,
1.21721e+08,,Surface,34,Image 1,1,2166,
1.21065e+09,,Surface,34,Image 1,1,2171,
2.76029e+07,,Surface,34,Image 1,1,2172,
7.78327e+07,,Surface,34,Image 1,1,2174,
2.65439e+09,,Surface,34,Image 1,1,2179,
4.52006e+09,,Surface,34,Image 1,1,2180,
1.14071e+09,,Surface,34,Image 1,1,2182,
1.24601e+08,,Surface,34,Image 1,1,2185,
1.00453e+09,,Surface,34,Image 1,1,2186,
1.18017e+08,,Surface,34,Image 1,1,2188,
4.87058e+08,,Surface,34,Image 1,1,2189,
9.0069e+09,,Surface,34,Image 1,1,2190,
2.4682e+07,,Surface,34,Image 1,1,2191,
1.19652e+09,,Surface,34,Image 1,1,2195,
5.37603e+07,,Surface,34,Image 1,1,2196,
2.56675e+07,,Surface,34,Image 1,1,2198,
5.656e+06,,Surface,34,Image 1,1,2202,
1.19003e+09,,Surface,34,Image 1,1,2204,
2.33723e+08,,Surface,34,Image 1,1,2205,
2.84795e+08,,Surface,34,Image 1,1,2206,
2.82945e+08,,Surface,34,Image 1,1,2209,
3.29365e+09,,Surface,34,Image 1,1,2210,
3.44213e+08,,Surface,34,Image 1,1,2213,
1.21645e+11,,Surface,34,Image 1,1,2214,
5.45057e+07,,Surface,34,Image 1,1,2215,
9.13638e+09,,Surface,34,Image 1,1,2216,
3.52279e+09,,Surface,34,Image 1,1,2217,
2.27995e+08,,Surface,34,Image 1,1,2218,
2.12319e+08,,Surface,34,Image 1,1,2222,
1.39229e+09,,Surface,34,Image 1,1,2224,
1.02474e+08,,Surface,34,Image 1,1,2225,
1.20332e+08,,Surface,34,Image 1,1,2226,
4.67586e+07,,Surface,34,Image 1,1,2227,
7.48815e+07,,Surface,34,Image 1,1,2228,
1.00597e+09,,Surface,34,Image 1,1,2229,
2.50968e+08,,Surface,34,Image 1,1,2230,
5.33722e+07,,Surface,34,Image 1,1,2231,
5.0341e+06,,Surface,34,Image 1,1,2234,
1.52043e+09,,Surface,34,Image 1,1,2238,
1.40846e+08,,Surface,34,Image 1,1,2239,
1.61371e+07,,Surface,34,Image 1,1,2241,
1.66633e+09,,Surface,34,Image 1,1,2244,
1.37146e+08,,Surface,34,Image 1,1,2245,
4.79561e+07,,Surface,34,Image 1,1,2246,
1.33614e+08,,Surface,34,Image 1,1,2248,
7.89547e+09,,Surface,34,Image 1,1,2249,
5.06565e+07,,Surface,34,Image 1,1,2251,
6.56965e+08,,Surface,34,Image 1,1,2253,
7.04902e+07,,Surface,34,Image 1,1,2254,
1.69491e+08,,Surface,34,Image 1,1,2261,
1.53628e+07,,Surface,34,Image 1,1,2262,
1.28186e+09,,Surface,34,Image 1,1,2263,
1.41629e+09,,Surface,34,Image 1,1,2265,
1.55232e+09,,Surface,34,Image 1,1,2266,
2.14908e+09,,Surface,34,Image 1,1,2267,
1.23227e+08,,Surface,34,Image 1,1,2270,
5.18826e+09,,Surface,34,Image 1,1,2272,
2.92212e+09,,Surface,34,Image 1,1,2273,
1.87246e+08,,Surface,34,Image 1,1,2274,
1.36294e+08,,Surface,34,Image 1,1,2275,
2.39958e+07,,Surface,34,Image 1,1,2276,
1.64055e+08,,Surface,34,Image 1,1,2279,
1.55083e+09,,Surface,34,Image 1,1,2281,
2.50732e+08,,Surface,34,Image 1,1,2283,
1.15577e+09,,Surface,34,Image 1,1,2284,
1.62205e+08,,Surface,34,Image 1,1,2285,
7.09968e+07,,Surface,34,Image 1,1,2287,
4.59279e+07,,Surface,34,Image 1,1,2288,
5.46773e+06,,Surface,34,Image 1,1,2291,
3.25685e+10,,Surface,34,Image 1,1,2295,
1.98908e+07,,Surface,34,Image 1,1,2296,
9.01557e+07,,Surface,34,Image 1,1,2298,
1.48854e+08,,Surface,34,Image 1,1,2299,
9.76855e+07,,Surface,34,Image 1,1,2300,
4.93075e+08,,Surface,34,Image 1,1,2303,
9.63524e+09,,Surface,34,Image 1,1,2306,
1.15515e+08,,Surface,34,Image 1,1,2309,
1.7981e+10,,Surface,34,Image 1,1,2311,
8.8189e+07,,Surface,34,Image 1,1,2312,
3.08776e+08,,Surface,34,Image 1,1,2314,
7.78658e+07,,Surface,34,Image 1,1,2315,
1.64796e+09,,Surface,34,Image 1,1,2318,
2.49882e+07,,Surface,34,Image 1,1,2319,
1.26804e+09,,Surface,34,Image 1,1,2320,
1.78222e+10,,Surface,34,Image 1,1,2323,
1.2453e+10,,Surface,34,Image 1,1,2325,
4.14467e+07,,Surface,34,Image 1,1,2326,
5.67597e+07,,Surface,34,Image 1,1,2327,
3.26898e+08,,Surface,34,Image 1,1,2328,
4.96256e+08,,Surface,34,Image 1,1,2331,
1.73657e+08,,Surface,34,Image 1,1,2332,
3.69052e+08,,Surface,34,Image 1,1,2333,
7.48744e+09,,Surface,34,Image 1,1,2335,
1.4948e+09,,Surface,34,Image 1,1,2339,
1.45885e+09,,Surface,34,Image 1,1,2342,
7.80378e+08,,Surface,34,Image 1,1,2344,
1.53446e+08,,Surface,34,Image 1,1,2345,
5.7552e+07,,Surface,34,Image 1,1,2347,
1.57888e+09,,Surface,34,Image 1,1,2351,
1.20062e+08,,Surface,34,Image 1,1,2354,
1.23778e+09,,Surface,34,Image 1,1,2355,
9.16461e+07,,Surface,34,Image 1,1,2356,
3.61417e+06,,Surface,34,Image 1,1,2359,
4.19963e+07,,Surface,34,Image 1,1,2360,
1.52133e+07,,Surface,34,Image 1,1,2363,
1.4529e+07,,Surface,34,Image 1,1,2365,
1.40336e+10,,Surface,34,Image 1,1,2367,
8.3099e+07,,Surface,34,Image 1,1,2371,
4.99999e+07,,Surface,34,Image 1,1,2372,
5.24907e+08,,Surface,34,Image 1,1,2373,
2.10316e+09,,Surface,34,Image 1,1,2376,
7.51319e+09,,Surface,34,Image 1,1,2377,
4.13362e+09,,Surface,34,Image 1,1,2380,
3.64266e+08,,Surface,34,Image 1,1,2383,
1.94902e+09,,Surface,34,Image 1,1,2388,
4.66615e+08,,Surface,34,Image 1,1,2391,
5.09148e+10,,Surface,34,Image 1,1,2392,
2.07324e+08,,Surface,34,Image 1,1,2393,
3.68656e+09,,Surface,34,Image 1,1,2396,
8.09811e+07,,Surface,34,Image 1,1,2399,
1.55499e+07,,Surface,34,Image 1,1,2400,
1.43028e+07,,Surface,34,Image 1,1,2401,
2.87068e+07,,Surface,34,Image 1,1,2402,
4.24082e+11,,Surface,34,Image 1,1,2404,
6.03263e+07,,Surface,34,Image 1,1,2406,
6.15305e+07,,Surface,34,Image 1,1,2408,
1.30674e+08,,Surface,34,Image 1,1,2410,
2.52149e+07,,Surface,34,Image 1,1,2413,
1.00319e+07,,Surface,34,Image 1,1,2414,
1.79024e+09,,Surface,34,Image 1,1,2418,
3.41112e+09,,Surface,34,Image 1,1,2419,
3.91014e+08,,Surface,34,Image 1,1,2420,
7.55297e+08,,Surface,34,Image 1,1,2421,
3.80758e+07,,Surface,34,Image 1,1,2422,
2.97609e+07,,Surface,34,Image 1,1,2424,
8.84322e+07,,Surface,34,Image 1,1,2425,
1.11531e+08,,Surface,34,Image 1,1,2426,
2.28886e+07,,Surface,34,Image 1,1,2430,
1.02887e+08,,Surface,34,Image 1,1,2432,
1.42144e+07,,Surface,34,Image 1,1,2436,
1.90374e+07,,Surface,34,Image 1,1,2437,
5.4236e+06,,Surface,34,Image 1,1,2438,
2.1801e+11,,Surface,34,Image 1,1,2439,
5.12192e+07,,Surface,34,Image 1,1,2441,
5.16681e+08,,Surface,34,Image 1,1,2443,
2.73579e+07,,Surface,34,Image 1,1,2445,
1.38846e+09,,Surface,34,Image 1,1,2446,
2.4459e+07,,Surface,34,Image 1,1,2447,
9.63843e+08,,Surface,34,Image 1,1,2449,
1.59247e+08,,Surface,34,Image 1,1,2450,
6.13488e+08,,Surface,34,Image 1,1,2452,
6.94157e+08,,Surface,34,Image 1,1,2453,
3.75585e+06,,Surface,34,Image 1,1,2454,
6.59831e+08,,Surface,34,Image 1,1,2455,
6.4406e+07,,Surface,34,Image 1,1,2456,
7.31984e+08,,Surface,34,Image 1,1,2457,
1.43073e+10,,Surface,34,Image 1,1,2458,
2.97592e+08,,Surface,34,Image 1,1,2459,
1.29941e+07,,Surface,34,Image 1,1,2461,
9.44714e+08,,Surface,34,Image 1,1,2463,
7.07648e+07,,Surface,34,Image 1,1,2465,
1.242e+07,,Surface,34,Image 1,1,2466,
3.4452e+07,,Surface,34,Image 1,1,2468,
1.34172e+08,,Surface,34,Image 1,1,2471,
6.93766e+07,,Surface,34,Image 1,1,2472,
6.51442e+09,,Surface,34,Image 1,1,2477,
1.85608e+08,,Surface,34,Image 1,1,2478,
3.37493e+08,,Surface,34,Image 1,1,2481,
6.49209e+08,,Surface,34,Image 1,1,2483,
5.2288e+08,,Surface,34,Image 1,1,2484,
2.34888e+08,,Surface,34,Image 1,1,2489,
4.77994e+07,,Surface,34,Image 1,1,2490,
1.49873e+09,,Surface,34,Image 1,1,2491,
2.06678e+08,,Surface,34,Image 1,1,2492,
1.17411e+07,,Surface,34,Image 1,1,2494,
1.27546e+09,,Surface,34,Image 1,1,2501,
4.46641e+07,,Surface,34,Image 1,1,2503,
4.89811e+08,,Surface,34,Image 1,1,2504,
3.76383e+07,,Surface,34,Image 1,1,2512,
7.10042e+08,,Surface,34,Image 1,1,2513,
2.52278e+06,,Surface,34,Image 1,1,2517,
7.8929e+06,,Surface,34,Image 1,1,2519,
2.21521e+09,,Surface,34,Image 1,1,2520,
2.31059e+09,,Surface,34,Image 1,1,2522,
4.28933e+09,,Surface,34,Image 1,1,2523,
3.79344e+08,,Surface,34,Image 1,1,2524,
8.40763e+06,,Surface,34,Image 1,1,2526,
1.7659e+07,,Surface,34,Image 1,1,2527,
2.88733e+08,,Surface,34,Image 1,1,2532,
4.73148e+08,,Surface,34,Image 1,1,2533,
2.12891e+08,,Surface,34,Image 1,1,2534,
2.19384e+09,,Surface,34,Image 1,1,2536,
2.00643e+08,,Surface,34,Image 1,1,2540,
2.44296e+10,,Surface,34,Image 1,1,2543,
9.14657e+09,,Surface,34,Image 1,1,2544,
3.57124e+08,,Surface,34,Image 1,1,2545,
8.76219e+07,,Surface,34,Image 1,1,2546,
1.92855e+08,,Surface,34,Image 1,1,2547,
6.33129e+08,,Surface,34,Image 1,1,2548,
1.86473e+07,,Surface,34,Image 1,1,2551,
1.0513e+07,,Surface,34,Image 1,1,2552,
3.99855e+08,,Surface,34,Image 1,1,2554,
2.25624e+08,,Surface,34,Image 1,1,2557,
3.52004e+09,,Surface,34,Image 1,1,2560,
4.35652e+08,,Surface,34,Image 1,1,2561,
3.17107e+07,,Surface,34,Image 1,1,2562,
2.55766e+09,,Surface,34,Image 1,1,2566,
0,,Surface,34,Image 1,1,2568,
1.32174e+08,,Surface,34,Image 1,1,2571,
1.50763e+09,,Surface,34,Image 1,1,2573,
4.3731e+07,,Surface,34,Image 1,1,2574,
1.35182e+07,,Surface,34,Image 1,1,2577,
9.83134e+07,,Surface,34,Image 1,1,2578,
2.91963e+07,,Surface,34,Image 1,1,2581,
7.18268e+06,,Surface,34,Image 1,1,2584,
7.74747e+06,,Surface,34,Image 1,1,2585,
3.08101e+08,,Surface,34,Image 1,1,2586,
5.46916e+07,,Surface,34,Image 1,1,2588,
6.05622e+07,,Surface,34,Image 1,1,2589,
2.18199e+08,,Surface,34,Image 1,1,2592,
5.17403e+07,,Surface,34,Image 1,1,2593,
6.13579e+07,,Surface,34,Image 1,1,2595,
3.00821e+07,,Surface,34,Image 1,1,2596,
1.35594e+07,,Surface,34,Image 1,1,2597,
9.08752e+07,,Surface,34,Image 1,1,2599,
6.76483e+07,,Surface,34,Image 1,1,2600,
6.02901e+07,,Surface,34,Image 1,1,2604,
1.32915e+07,,Surface,34,Image 1,1,2607,
6.37373e+09,,Surface,34,Image 1,1,2609,
9.65662e+07,,Surface,34,Image 1,1,2610,
4.65831e+07,,Surface,34,Image 1,1,2611,
2.81695e+09,,Surface,34,Image 1,1,2612,
8.24825e+09,,Surface,34,Image 1,1,2616,
2.66519e+08,,Surface,34,Image 1,1,2618,
1.17182e+08,,Surface,34,Image 1,1,2621,
2.71436e+09,,Surface,34,Image 1,1,2623,
1.0173e+07,,Surface,34,Image 1,1,2624,
1.24618e+08,,Surface,34,Image 1,1,2625,
9.27425e+08,,Surface,34,Image 1,1,2627,
1.96611e+07,,Surface,34,Image 1,1,2632,
8.67629e+06,,Surface,34,Image 1,1,2635,
1.56793e+08,,Surface,34,Image 1,1,2637,
9.32322e+08,,Surface,34,Image 1,1,2638,
5.47038e+09,,Surface,34,Image 1,1,2640,
6.02382e+07,,Surface,34,Image 1,1,2642,
1.21751e+10,,Surface,34,Image 1,1,2643,
3.82977e+07,,Surface,34,Image 1,1,2644,
2.84939e+09,,Surface,34,Image 1,1,2645,
1.83462e+08,,Surface,34,Image 1,1,2648,
1.43734e+08,,Surface,34,Image 1,1,2650,
1.09748e+09,,Surface,34,Image 1,1,2651,
6.59052e+07,,Surface,34,Image 1,1,2654,
8.56196e+06,,Surface,34,Image 1,1,2655,
2.96077e+07,,Surface,34,Image 1,1,2656,
1.36643e+09,,Surface,34,Image 1,1,2657,
1.07946e+08,,Surface,34,Image 1,1,2659,
1.45932e+09,,Surface,34,Image 1,1,2660,
1.61356e+09,,Surface,34,Image 1,1,2662,
7.4583e+07,,Surface,34,Image 1,1,2665,
2.30974e+07,,Surface,34,Image 1,1,2667,
1.07988e+09,,Surface,34,Image 1,1,2668,
1.04714e+08,,Surface,34,Image 1,1,2676,
6.00215e+07,,Surface,34,Image 1,1,2677,
1.078e+08,,Surface,34,Image 1,1,2680,
1.60589e+08,,Surface,34,Image 1,1,2681,
8.72173e+07,,Surface,34,Image 1,1,2686,
1.81533e+07,,Surface,34,Image 1,1,2688,
5.93613e+07,,Surface,34,Image 1,1,2692,
2.40807e+07,,Surface,34,Image 1,1,2693,
1.74335e+08,,Surface,34,Image 1,1,2694,
1.45017e+09,,Surface,34,Image 1,1,2695,
1.32892e+08,,Surface,34,Image 1,1,2696,
6.77954e+07,,Surface,34,Image 1,1,2700,
1.56117e+07,,Surface,34,Image 1,1,2702,
1.21328e+08,,Surface,34,Image 1,1,2704,
1.23207e+07,,Surface,34,Image 1,1,2705,
3.56552e+09,,Surface,34,Image 1,1,2706,
3.18891e+08,,Surface,34,Image 1,1,2707,
1.27242e+07,,Surface,34,Image 1,1,2709,
5.0321e+08,,Surface,34,Image 1,1,2712,
1.327e+07,,Surface,34,Image 1,1,2714,
6.20443e+07,,Surface,34,Image 1,1,2715,
5.43376e+11,,Surface,34,Image 1,1,2719,
5.76271e+08,,Surface,34,Image 1,1,2725,
5.84123e+09,,Surface,34,Image 1,1,2727,
1.00248e+10,,Surface,34,Image 1,1,2728,
8.20633e+07,,Surface,34,Image 1,1,2729,
3.7498e+06,,Surface,34,Image 1,1,2730,
4.46421e+08,,Surface,34,Image 1,1,2731,
1.7703e+07,,Surface,34,Image 1,1,2732,
7.14423e+08,,Surface,34,Image 1,1,2737,
8.43817e+06,,Surface,34,Image 1,1,2742,
3.53185e+08,,Surface,34,Image 1,1,2751,
1.12269e+08,,Surface,34,Image 1,1,2752,
4.42754e+07,,Surface,34,Image 1,1,2754,
8.30806e+08,,Surface,34,Image 1,1,2758,
1.22212e+09,,Surface,34,Image 1,1,2759,
2.48598e+08,,Surface,34,Image 1,1,2760,
1.01107e+08,,Surface,34,Image 1,1,2761,
3.62942e+08,,Surface,34,Image 1,1,2763,
4.64282e+07,,Surface,34,Image 1,1,2764,
1.34502e+08,,Surface,34,Image 1,1,2765,
2.93977e+08,,Surface,34,Image 1,1,2768,
3.24727e+09,,Surface,34,Image 1,1,2774,
4.79692e+08,,Surface,34,Image 1,1,2775,
4.48844e+07,,Surface,34,Image 1,1,2777,
5.31956e+07,,Surface,34,Image 1,1,2778,
1.35643e+09,,Surface,34,Image 1,1,2783,
2.2466e+08,,Surface,34,Image 1,1,2785,
5.10113e+08,,Surface,34,Image 1,1,2786,
3.64341e+09,,Surface,34,Image 1,1,2787,
9.40114e+08,,Surface,34,Image 1,1,2788,
3.05086e+09,,Surface,34,Image 1,1,2791,
2.91021e+07,,Surface,34,Image 1,1,2792,
9.65925e+07,,Surface,34,Image 1,1,2793,
3.20065e+07,,Surface,34,Image 1,1,2796,
6.17594e+09,,Surface,34,Image 1,1,2797,
3.04244e+08,,Surface,34,Image 1,1,2799,
9.87227e+07,,Surface,34,Image 1,1,2801,
5.79681e+09,,Surface,34,Image 1,1,2802,
4.58364e+07,,Surface,34,Image 1,1,2803,
1.01773e+08,,Surface,34,Image 1,1,2804,
5.72248e+09,,Surface,34,Image 1,1,2806,
4.33746e+07,,Surface,34,Image 1,1,2807,
5.14965e+09,,Surface,34,Image 1,1,2809,
2.03189e+07,,Surface,34,Image 1,1,2811,
4.61846e+09,,Surface,34,Image 1,1,2812,
4.15832e+07,,Surface,34,Image 1,1,2813,
6.08797e+07,,Surface,34,Image 1,1,2814,
3.99749e+09,,Surface,34,Image 1,1,2815,
8.07149e+09,,Surface,34,Image 1,1,2817,
4.2072e+07,,Surface,34,Image 1,1,2820,
3.55519e+08,,Surface,34,Image 1,1,2826,
1.97684e+09,,Surface,34,Image 1,1,2829,
6.53887e+07,,Surface,34,Image 1,1,2832,
1.08329e+08,,Surface,34,Image 1,1,2833,
5.07738e+07,,Surface,34,Image 1,1,2834,
5.94712e+06,,Surface,34,Image 1,1,2839,
1.88989e+09,,Surface,34,Image 1,1,2840,
4.31671e+08,,Surface,34,Image 1,1,2841,
2.3377e+08,,Surface,34,Image 1,1,2842,
8.01396e+08,,Surface,34,Image 1,1,2843,
4.74464e+07,,Surface,34,Image 1,1,2846,
7.75789e+06,,Surface,34,Image 1,1,2849,
1.77834e+10,,Surface,34,Image 1,1,2851,
3.66704e+09,,Surface,34,Image 1,1,2852,
3.23126e+08,,Surface,34,Image 1,1,2855,
1.17061e+09,,Surface,34,Image 1,1,2857,
3.55286e+08,,Surface,34,Image 1,1,2859,
1.81577e+08,,Surface,34,Image 1,1,2863,
1.03377e+10,,Surface,34,Image 1,1,2864,
1.52738e+08,,Surface,34,Image 1,1,2867,
1.24701e+09,,Surface,34,Image 1,1,2870,
4.22763e+07,,Surface,34,Image 1,1,2871,
7.93822e+08,,Surface,34,Image 1,1,2874,
2.63912e+06,,Surface,34,Image 1,1,2876,
3.90139e+08,,Surface,34,Image 1,1,2877,
8.11451e+07,,Surface,34,Image 1,1,2879,
9.27461e+09,,Surface,34,Image 1,1,2881,
2.18579e+07,,Surface,34,Image 1,1,2883,
1.37574e+08,,Surface,34,Image 1,1,2886,
6.30315e+08,,Surface,34,Image 1,1,2887,
4.01553e+08,,Surface,34,Image 1,1,2889,
3.49063e+07,,Surface,34,Image 1,1,2892,
7.44078e+08,,Surface,34,Image 1,1,2897,
2.85932e+08,,Surface,34,Image 1,1,2898,
4.1412e+09,,Surface,34,Image 1,1,2900,
1.151e+08,,Surface,34,Image 1,1,2901,
4.1303e+09,,Surface,34,Image 1,1,2903,
2.59279e+07,,Surface,34,Image 1,1,2907,
5.32672e+08,,Surface,34,Image 1,1,2908,
6.9187e+09,,Surface,34,Image 1,1,2909,
5.36926e+07,,Surface,34,Image 1,1,2913,
1.05903e+09,,Surface,34,Image 1,1,2914,
3.85407e+09,,Surface,34,Image 1,1,2915,
7.73395e+07,,Surface,34,Image 1,1,2920,
1.23988e+08,,Surface,34,Image 1,1,2921,
1.48425e+08,,Surface,34,Image 1,1,2922,
2.10723e+09,,Surface,34,Image 1,1,2924,
2.6148e+07,,Surface,34,Image 1,1,2926,
1.08634e+08,,Surface,34,Image 1,1,2928,
2.33899e+07,,Surface,34,Image 1,1,2930,
2.15203e+09,,Surface,34,Image 1,1,2931,
5.08641e+09,,Surface,34,Image 1,1,2932,
2.72044e+09,,Surface,34,Image 1,1,2934,
1.70603e+07,,Surface,34,Image 1,1,2937,
8.56229e+07,,Surface,34,Image 1,1,2939,
7.14355e+07,,Surface,34,Image 1,1,2942,
2.29357e+08,,Surface,34,Image 1,1,2943,
8.20469e+07,,Surface,34,Image 1,1,2944,
3.6927e+07,,Surface,34,Image 1,1,2945,
4.03516e+09,,Surface,34,Image 1,1,2947,
3.74112e+09,,Surface,34,Image 1,1,2948,
2.91163e+07,,Surface,34,Image 1,1,2949,
1.50768e+07,,Surface,34,Image 1,1,2951,
1.46419e+08,,Surface,34,Image 1,1,2952,
2.44374e+08,,Surface,34,Image 1,1,2953,
1.03785e+08,,Surface,34,Image 1,1,2954,
3.39986e+07,,Surface,34,Image 1,1,2959,
1.26625e+08,,Surface,34,Image 1,1,2960,
8.23336e+11,,Surface,34,Image 1,1,2964,
2.31164e+07,,Surface,34,Image 1,1,2966,
1.76653e+08,,Surface,34,Image 1,1,2968,
3.5501e+08,,Surface,34,Image 1,1,2969,
8.72156e+09,,Surface,34,Image 1,1,2970,
5.31493e+07,,Surface,34,Image 1,1,2971,
8.75825e+08,,Surface,34,Image 1,1,2972,
7.74673e+08,,Surface,34,Image 1,1,2973,
7.52833e+07,,Surface,34,Image 1,1,2974,
1.18169e+09,,Surface,34,Image 1,1,2975,
7.98803e+07,,Surface,34,Image 1,1,2977,
2.16591e+09,,Surface,34,Image 1,1,2979,
4.2259e+07,,Surface,34,Image 1,1,2980,
4.36975e+07,,Surface,34,Image 1,1,2981,
2.57712e+07,,Surface,34,Image 1,1,2985,
6.47458e+07,,Surface,34,Image 1,1,2987,
2.57514e+08,,Surface,34,Image 1,1,2988,
3.93021e+08,,Surface,34,Image 1,1,2992,
2.59514e+08,,Surface,34,Image 1,1,2995,
1.04576e+08,,Surface,34,Image 1,1,2996,
9.11405e+08,,Surface,34,Image 1,1,2997,
6.84137e+07,,Surface,34,Image 1,1,2998,
5.32102e+07,,Surface,34,Image 1,1,2999,
2.53922e+08,,Surface,34,Image 1,1,3000,
3.49025e+09,,Surface,34,Image 1,1,3002,
7.58356e+07,,Surface,34,Image 1,1,3006,
4.62032e+07,,Surface,34,Image 1,1,3007,
6.72895e+09,,Surface,34,Image 1,1,3011,
4.11985e+08,,Surface,34,Image 1,1,3013,
1.29462e+08,,Surface,34,Image 1,1,3014,
1.83245e+08,,Surface,34,Image 1,1,3015,
1.52154e+08,,Surface,34,Image 1,1,3016,
2.90446e+09,,Surface,34,Image 1,1,3017,
1.81615e+08,,Surface,34,Image 1,1,3018,
3.04607e+09,,Surface,34,Image 1,1,3020,
5.29224e+09,,Surface,34,Image 1,1,3022,
1.24854e+08,,Surface,34,Image 1,1,3023,
4.33265e+08,,Surface,34,Image 1,1,3027,
3.89665e+08,,Surface,34,Image 1,1,3028,
1.7495e+07,,Surface,34,Image 1,1,3030,
1.03668e+11,,Surface,34,Image 1,1,3031,
9.93418e+07,,Surface,34,Image 1,1,3033,
2.65566e+08,,Surface,34,Image 1,1,3034,
2.25394e+09,,Surface,34,Image 1,1,3035,
6.02114e+07,,Surface,34,Image 1,1,3036,
6.77702e+08,,Surface,34,Image 1,1,3038,
1.65775e+07,,Surface,34,Image 1,1,3041,
4.12329e+09,,Surface,34,Image 1,1,3042,
1.71757e+10,,Surface,34,Image 1,1,3043,
1.22517e+10,,Surface,34,Image 1,1,3047,
1.44485e+09,,Surface,34,Image 1,1,3056,
1.8795e+09,,Surface,34,Image 1,1,3057,
1.50323e+09,,Surface,34,Image 1,1,3061,
1.29624e+11,,Surface,34,Image 1,1,3062,
1.35107e+09,,Surface,34,Image 1,1,3076,
1.62315e+10,,Surface,34,Image 1,1,3082,
0,,Surface,34,Image 1,1,3084,
3.67056e+07,,Surface,34,Image 1,1,3086,
2.15898e+08,,Surface,34,Image 1,1,3087,
1.32946e+08,,Surface,34,Image 1,1,3089,
8.0318e+07,,Surface,34,Image 1,1,3092,
9.31749e+07,,Surface,34,Image 1,1,3093,
8.24746e+07,,Surface,34,Image 1,1,3094,
2.12403e+08,,Surface,34,Image 1,1,3095,
2.10063e+09,,Surface,34,Image 1,1,3096,
1.8532e+08,,Surface,34,Image 1,1,3097,
2.67191e+09,,Surface,34,Image 1,1,3105,
7.2854e+09,,Surface,34,Image 1,1,3108,
1.08271e+12,,Surface,34,Image 1,1,3109,
1.52206e+09,,Surface,34,Image 1,1,3110,
2.22227e+09,,Surface,34,Image 1,1,3115,
4.6932e+08,,Surface,34,Image 1,1,3116,
4.44406e+09,,Surface,34,Image 1,1,3117,
7.56376e+07,,Surface,34,Image 1,1,3118,
4.73958e+09,,Surface,34,Image 1,1,3119,
1.84338e+08,,Surface,34,Image 1,1,3121,
1.72827e+10,,Surface,34,Image 1,1,3124,
5.92546e+07,,Surface,34,Image 1,1,3125,
4.95522e+07,,Surface,34,Image 1,1,3127,
1.2242e+07,,Surface,34,Image 1,1,3128,
1.0262e+08,,Surface,34,Image 1,1,3131,
3.54634e+07,,Surface,34,Image 1,1,3133,
