
Intensity Median Ch=37 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1416,,Surface,37,Image 1,1,2562,
1880,,Surface,37,Image 1,1,2566,
4443,,Surface,37,Image 1,1,2568,
2760,,Surface,37,Image 1,1,2571,
2168,,Surface,37,Image 1,1,2573,
2936,,Surface,37,Image 1,1,2574,
2460,,Surface,37,Image 1,1,2577,
2732,,Surface,37,Image 1,1,2578,
1428,,Surface,37,Image 1,1,2581,
1652,,Surface,37,Image 1,1,2584,
1428,,Surface,37,Image 1,1,2585,
1628,,Surface,37,Image 1,1,2586,
1,,Surface,37,Image 1,1,2588,
1436,,Surface,37,Image 1,1,2589,
1660,,Surface,37,Image 1,1,2592,
1708,,Surface,37,Image 1,1,2593,
1380,,Surface,37,Image 1,1,2595,
2360,,Surface,37,Image 1,1,2596,
1364,,Surface,37,Image 1,1,2597,
2068,,Surface,37,Image 1,1,2599,
1508,,Surface,37,Image 1,1,2600,
2084,,Surface,37,Image 1,1,2604,
1980,,Surface,37,Image 1,1,2607,
1636,,Surface,37,Image 1,1,2609,
1212,,Surface,37,Image 1,1,2610,
2760,,Surface,37,Image 1,1,2611,
1940,,Surface,37,Image 1,1,2612,
2284,,Surface,37,Image 1,1,2616,
2120,,Surface,37,Image 1,1,2618,
1576,,Surface,37,Image 1,1,2621,
1864,,Surface,37,Image 1,1,2623,
1602,,Surface,37,Image 1,1,2624,
2376,,Surface,37,Image 1,1,2625,
2312,,Surface,37,Image 1,1,2627,
1956,,Surface,37,Image 1,1,2632,
1700,,Surface,37,Image 1,1,2635,
1576,,Surface,37,Image 1,1,2637,
2536,,Surface,37,Image 1,1,2638,
1656,,Surface,37,Image 1,1,2640,
3544,,Surface,37,Image 1,1,2642,
1832,,Surface,37,Image 1,1,2643,
2340,,Surface,37,Image 1,1,2644,
1340,,Surface,37,Image 1,1,2645,
2076,,Surface,37,Image 1,1,2648,
1588,,Surface,37,Image 1,1,2650,
2284,,Surface,37,Image 1,1,2651,
1748,,Surface,37,Image 1,1,2654,
2004,,Surface,37,Image 1,1,2655,
1644,,Surface,37,Image 1,1,2656,
2264,,Surface,37,Image 1,1,2657,
1500,,Surface,37,Image 1,1,2659,
1196,,Surface,37,Image 1,1,2660,
1228,,Surface,37,Image 1,1,2662,
1932,,Surface,37,Image 1,1,2665,
1364,,Surface,37,Image 1,1,2667,
3064,,Surface,37,Image 1,1,2668,
1636,,Surface,37,Image 1,1,2676,
1828,,Surface,37,Image 1,1,2677,
1892,,Surface,37,Image 1,1,2680,
2124,,Surface,37,Image 1,1,2681,
2172,,Surface,37,Image 1,1,2686,
1780,,Surface,37,Image 1,1,2688,
2076,,Surface,37,Image 1,1,2692,
1796,,Surface,37,Image 1,1,2693,
2024,,Surface,37,Image 1,1,2694,
1620,,Surface,37,Image 1,1,2695,
1732,,Surface,37,Image 1,1,2696,
1748,,Surface,37,Image 1,1,2700,
1148,,Surface,37,Image 1,1,2702,
1724,,Surface,37,Image 1,1,2704,
2580,,Surface,37,Image 1,1,2705,
1348,,Surface,37,Image 1,1,2706,
1548,,Surface,37,Image 1,1,2707,
1676,,Surface,37,Image 1,1,2709,
2776,,Surface,37,Image 1,1,2712,
1178,,Surface,37,Image 1,1,2714,
1188,,Surface,37,Image 1,1,2715,
1412,,Surface,37,Image 1,1,2719,
1116,,Surface,37,Image 1,1,2725,
1768,,Surface,37,Image 1,1,2727,
1204,,Surface,37,Image 1,1,2728,
1308,,Surface,37,Image 1,1,2729,
1748,,Surface,37,Image 1,1,2730,
1916,,Surface,37,Image 1,1,2731,
1892,,Surface,37,Image 1,1,2732,
2556,,Surface,37,Image 1,1,2737,
2300,,Surface,37,Image 1,1,2742,
1908,,Surface,37,Image 1,1,2751,
1944,,Surface,37,Image 1,1,2752,
2556,,Surface,37,Image 1,1,2754,
1622,,Surface,37,Image 1,1,2758,
1940,,Surface,37,Image 1,1,2759,
424,,Surface,37,Image 1,1,2760,
3320,,Surface,37,Image 1,1,2761,
1436,,Surface,37,Image 1,1,2763,
1580,,Surface,37,Image 1,1,2764,
3624,,Surface,37,Image 1,1,2765,
1940,,Surface,37,Image 1,1,2768,
2024,,Surface,37,Image 1,1,2774,
2072,,Surface,37,Image 1,1,2775,
1716,,Surface,37,Image 1,1,2777,
1788,,Surface,37,Image 1,1,2778,
1896,,Surface,37,Image 1,1,2783,
2396,,Surface,37,Image 1,1,2785,
1832,,Surface,37,Image 1,1,2786,
1188,,Surface,37,Image 1,1,2787,
1672,,Surface,37,Image 1,1,2788,
1468,,Surface,37,Image 1,1,2791,
1436,,Surface,37,Image 1,1,2792,
1540,,Surface,37,Image 1,1,2793,
1496,,Surface,37,Image 1,1,2796,
1412,,Surface,37,Image 1,1,2797,
1748,,Surface,37,Image 1,1,2799,
2504,,Surface,37,Image 1,1,2801,
2104,,Surface,37,Image 1,1,2802,
2248,,Surface,37,Image 1,1,2803,
2612,,Surface,37,Image 1,1,2804,
1508,,Surface,37,Image 1,1,2806,
1772,,Surface,37,Image 1,1,2807,
1844,,Surface,37,Image 1,1,2809,
2260,,Surface,37,Image 1,1,2811,
1460,,Surface,37,Image 1,1,2812,
1556,,Surface,37,Image 1,1,2813,
3624,,Surface,37,Image 1,1,2814,
1256,,Surface,37,Image 1,1,2815,
2200,,Surface,37,Image 1,1,2817,
1172,,Surface,37,Image 1,1,2820,
2212,,Surface,37,Image 1,1,2826,
2204,,Surface,37,Image 1,1,2829,
2392,,Surface,37,Image 1,1,2832,
1374,,Surface,37,Image 1,1,2833,
2600,,Surface,37,Image 1,1,2834,
1988,,Surface,37,Image 1,1,2839,
1924,,Surface,37,Image 1,1,2840,
1684,,Surface,37,Image 1,1,2841,
1992,,Surface,37,Image 1,1,2842,
1448,,Surface,37,Image 1,1,2843,
1332,,Surface,37,Image 1,1,2846,
1396,,Surface,37,Image 1,1,2849,
2248,,Surface,37,Image 1,1,2851,
2744,,Surface,37,Image 1,1,2852,
2376,,Surface,37,Image 1,1,2855,
2968,,Surface,37,Image 1,1,2857,
1016,,Surface,37,Image 1,1,2859,
3496,,Surface,37,Image 1,1,2863,
2116,,Surface,37,Image 1,1,2864,
1484,,Surface,37,Image 1,1,2867,
1220,,Surface,37,Image 1,1,2870,
1880,,Surface,37,Image 1,1,2871,
2276,,Surface,37,Image 1,1,2874,
1828,,Surface,37,Image 1,1,2876,
2488,,Surface,37,Image 1,1,2877,
1908,,Surface,37,Image 1,1,2879,
2200,,Surface,37,Image 1,1,2881,
1960,,Surface,37,Image 1,1,2883,
1476,,Surface,37,Image 1,1,2886,
1896,,Surface,37,Image 1,1,2887,
1340,,Surface,37,Image 1,1,2889,
1804,,Surface,37,Image 1,1,2892,
1660,,Surface,37,Image 1,1,2897,
2348,,Surface,37,Image 1,1,2898,
3144,,Surface,37,Image 1,1,2900,
1672,,Surface,37,Image 1,1,2901,
1748,,Surface,37,Image 1,1,2903,
1868,,Surface,37,Image 1,1,2907,
3160,,Surface,37,Image 1,1,2908,
1988,,Surface,37,Image 1,1,2909,
1612,,Surface,37,Image 1,1,2913,
1780,,Surface,37,Image 1,1,2914,
1656,,Surface,37,Image 1,1,2915,
3076,,Surface,37,Image 1,1,2920,
1692,,Surface,37,Image 1,1,2921,
2132,,Surface,37,Image 1,1,2922,
1532,,Surface,37,Image 1,1,2924,
2072,,Surface,37,Image 1,1,2926,
2092,,Surface,37,Image 1,1,2928,
2984,,Surface,37,Image 1,1,2930,
2076,,Surface,37,Image 1,1,2931,
1868,,Surface,37,Image 1,1,2932,
1812,,Surface,37,Image 1,1,2934,
1404,,Surface,37,Image 1,1,2937,
2140,,Surface,37,Image 1,1,2939,
1732,,Surface,37,Image 1,1,2942,
1644,,Surface,37,Image 1,1,2943,
3108,,Surface,37,Image 1,1,2944,
2228,,Surface,37,Image 1,1,2945,
920,,Surface,37,Image 1,1,2947,
1788,,Surface,37,Image 1,1,2948,
1636,,Surface,37,Image 1,1,2949,
1500,,Surface,37,Image 1,1,2951,
2788,,Surface,37,Image 1,1,2952,
1928,,Surface,37,Image 1,1,2953,
1180,,Surface,37,Image 1,1,2954,
998,,Surface,37,Image 1,1,2959,
1500,,Surface,37,Image 1,1,2960,
1284,,Surface,37,Image 1,1,2964,
1620,,Surface,37,Image 1,1,2966,
1708,,Surface,37,Image 1,1,2968,
2300,,Surface,37,Image 1,1,2969,
1800,,Surface,37,Image 1,1,2970,
2760,,Surface,37,Image 1,1,2971,
2952,,Surface,37,Image 1,1,2972,
2092,,Surface,37,Image 1,1,2973,
2744,,Surface,37,Image 1,1,2974,
2596,,Surface,37,Image 1,1,2975,
1832,,Surface,37,Image 1,1,2977,
2200,,Surface,37,Image 1,1,2979,
2440,,Surface,37,Image 1,1,2980,
2476,,Surface,37,Image 1,1,2981,
1268,,Surface,37,Image 1,1,2985,
2124,,Surface,37,Image 1,1,2987,
2084,,Surface,37,Image 1,1,2988,
1852,,Surface,37,Image 1,1,2992,
2068,,Surface,37,Image 1,1,2995,
2696,,Surface,37,Image 1,1,2996,
1800,,Surface,37,Image 1,1,2997,
1020,,Surface,37,Image 1,1,2998,
1452,,Surface,37,Image 1,1,2999,
1932,,Surface,37,Image 1,1,3000,
1636,,Surface,37,Image 1,1,3002,
1254,,Surface,37,Image 1,1,3006,
2392,,Surface,37,Image 1,1,3007,
1340,,Surface,37,Image 1,1,3011,
2236,,Surface,37,Image 1,1,3013,
1684,,Surface,37,Image 1,1,3014,
1644,,Surface,37,Image 1,1,3015,
1516,,Surface,37,Image 1,1,3016,
1908,,Surface,37,Image 1,1,3017,
1356,,Surface,37,Image 1,1,3018,
1348,,Surface,37,Image 1,1,3020,
2344,,Surface,37,Image 1,1,3022,
1660,,Surface,37,Image 1,1,3023,
2068,,Surface,37,Image 1,1,3027,
3752,,Surface,37,Image 1,1,3028,
2012,,Surface,37,Image 1,1,3030,
1708,,Surface,37,Image 1,1,3031,
1076,,Surface,37,Image 1,1,3033,
2104,,Surface,37,Image 1,1,3034,
1684,,Surface,37,Image 1,1,3035,
1868,,Surface,37,Image 1,1,3036,
2168,,Surface,37,Image 1,1,3038,
2228,,Surface,37,Image 1,1,3041,
2008,,Surface,37,Image 1,1,3042,
2696,,Surface,37,Image 1,1,3043,
1560,,Surface,37,Image 1,1,3047,
1912,,Surface,37,Image 1,1,3056,
1828,,Surface,37,Image 1,1,3057,
2600,,Surface,37,Image 1,1,3061,
876,,Surface,37,Image 1,1,3062,
2856,,Surface,37,Image 1,1,3076,
2340,,Surface,37,Image 1,1,3082,
2077,,Surface,37,Image 1,1,3084,
2920,,Surface,37,Image 1,1,3086,
2024,,Surface,37,Image 1,1,3087,
2216,,Surface,37,Image 1,1,3089,
1364,,Surface,37,Image 1,1,3092,
2840,,Surface,37,Image 1,1,3093,
1656,,Surface,37,Image 1,1,3094,
1908,,Surface,37,Image 1,1,3095,
1524,,Surface,37,Image 1,1,3096,
1764,,Surface,37,Image 1,1,3097,
1800,,Surface,37,Image 1,1,3105,
1928,,Surface,37,Image 1,1,3108,
1292,,Surface,37,Image 1,1,3109,
2376,,Surface,37,Image 1,1,3110,
1932,,Surface,37,Image 1,1,3115,
1428,,Surface,37,Image 1,1,3116,
2104,,Surface,37,Image 1,1,3117,
2476,,Surface,37,Image 1,1,3118,
1988,,Surface,37,Image 1,1,3119,
2244,,Surface,37,Image 1,1,3121,
2100,,Surface,37,Image 1,1,3124,
1868,,Surface,37,Image 1,1,3125,
3000,,Surface,37,Image 1,1,3127,
1964,,Surface,37,Image 1,1,3128,
1204,,Surface,37,Image 1,1,3131,
1748,,Surface,37,Image 1,1,3133,
1580,,Surface,37,Image 1,1,3134,
2268,,Surface,37,Image 1,1,3136,
1252,,Surface,37,Image 1,1,3139,
1916,,Surface,37,Image 1,1,3142,
1576,,Surface,37,Image 1,1,3143,
2348,,Surface,37,Image 1,1,3145,
2600,,Surface,37,Image 1,1,3146,
1596,,Surface,37,Image 1,1,3148,
1604,,Surface,37,Image 1,1,3149,
1684,,Surface,37,Image 1,1,3154,
1364,,Surface,37,Image 1,1,3158,
1892,,Surface,37,Image 1,1,3159,
2052,,Surface,37,Image 1,1,3162,
2140,,Surface,37,Image 1,1,3163,
1796,,Surface,37,Image 1,1,3165,
1788,,Surface,37,Image 1,1,3167,
2344,,Surface,37,Image 1,1,3168,
1764,,Surface,37,Image 1,1,3172,
1028,,Surface,37,Image 1,1,3174,
2404,,Surface,37,Image 1,1,3176,
2396,,Surface,37,Image 1,1,3178,
1436,,Surface,37,Image 1,1,3179,
1960,,Surface,37,Image 1,1,3185,
1848,,Surface,37,Image 1,1,3187,
3140,,Surface,37,Image 1,1,3189,
1276,,Surface,37,Image 1,1,3190,
2680,,Surface,37,Image 1,1,3191,
2100,,Surface,37,Image 1,1,3197,
1348,,Surface,37,Image 1,1,3198,
1580,,Surface,37,Image 1,1,3199,
2808,,Surface,37,Image 1,1,3201,
3608,,Surface,37,Image 1,1,3202,
1588,,Surface,37,Image 1,1,3203,
2836,,Surface,37,Image 1,1,3204,
2028,,Surface,37,Image 1,1,3205,
1228,,Surface,37,Image 1,1,3208,
2332,,Surface,37,Image 1,1,3210,
2168,,Surface,37,Image 1,1,3214,
2044,,Surface,37,Image 1,1,3215,
2180,,Surface,37,Image 1,1,3219,
1580,,Surface,37,Image 1,1,3223,
1368,,Surface,37,Image 1,1,3224,
2136,,Surface,37,Image 1,1,3225,
1332,,Surface,37,Image 1,1,3227,
1820,,Surface,37,Image 1,1,3228,
3096,,Surface,37,Image 1,1,3229,
2120,,Surface,37,Image 1,1,3231,
1480,,Surface,37,Image 1,1,3233,
1524,,Surface,37,Image 1,1,3234,
1492,,Surface,37,Image 1,1,3236,
1748,,Surface,37,Image 1,1,3237,
2184,,Surface,37,Image 1,1,3238,
2280,,Surface,37,Image 1,1,3239,
1252,,Surface,37,Image 1,1,3244,
2092,,Surface,37,Image 1,1,3245,
1688,,Surface,37,Image 1,1,3246,
2196,,Surface,37,Image 1,1,3247,
1660,,Surface,37,Image 1,1,3249,
1656,,Surface,37,Image 1,1,3253,
2196,,Surface,37,Image 1,1,3254,
972,,Surface,37,Image 1,1,3256,
2044,,Surface,37,Image 1,1,3257,
1772,,Surface,37,Image 1,1,3258,
2004,,Surface,37,Image 1,1,3262,
2372,,Surface,37,Image 1,1,3266,
3176,,Surface,37,Image 1,1,3267,
1784,,Surface,37,Image 1,1,3268,
1540,,Surface,37,Image 1,1,3271,
1364,,Surface,37,Image 1,1,3272,
1644,,Surface,37,Image 1,1,3273,
1780,,Surface,37,Image 1,1,3274,
1292,,Surface,37,Image 1,1,3275,
2056,,Surface,37,Image 1,1,3278,
1980,,Surface,37,Image 1,1,3279,
2840,,Surface,37,Image 1,1,3281,
3160,,Surface,37,Image 1,1,3283,
1724,,Surface,37,Image 1,1,3285,
1844,,Surface,37,Image 1,1,3286,
2540,,Surface,37,Image 1,1,3288,
2556,,Surface,37,Image 1,1,3291,
2204,,Surface,37,Image 1,1,3299,
2668,,Surface,37,Image 1,1,3300,
1596,,Surface,37,Image 1,1,3302,
1896,,Surface,37,Image 1,1,3303,
1852,,Surface,37,Image 1,1,3309,
1916,,Surface,37,Image 1,1,3311,
1736,,Surface,37,Image 1,1,3312,
2052,,Surface,37,Image 1,1,3313,
1236,,Surface,37,Image 1,1,3314,
1592,,Surface,37,Image 1,1,3315,
1924,,Surface,37,Image 1,1,3319,
1604,,Surface,37,Image 1,1,3323,
2044,,Surface,37,Image 1,1,3325,
2652,,Surface,37,Image 1,1,3326,
2216,,Surface,37,Image 1,1,3328,
2124,,Surface,37,Image 1,1,3330,
2020,,Surface,37,Image 1,1,3331,
1884,,Surface,37,Image 1,1,3333,
1470,,Surface,37,Image 1,1,3334,
1804,,Surface,37,Image 1,1,3335,
2596,,Surface,37,Image 1,1,3336,
3032,,Surface,37,Image 1,1,3337,
2212,,Surface,37,Image 1,1,3338,
2004,,Surface,37,Image 1,1,3340,
1988,,Surface,37,Image 1,1,3341,
3224,,Surface,37,Image 1,1,3342,
2168,,Surface,37,Image 1,1,3343,
2196,,Surface,37,Image 1,1,3344,
2052,,Surface,37,Image 1,1,3346,
2360,,Surface,37,Image 1,1,3349,
1612,,Surface,37,Image 1,1,3351,
3224,,Surface,37,Image 1,1,3352,
1704,,Surface,37,Image 1,1,3357,
1636,,Surface,37,Image 1,1,3359,
2648,,Surface,37,Image 1,1,3360,
2076,,Surface,37,Image 1,1,3361,
2376,,Surface,37,Image 1,1,3362,
1142,,Surface,37,Image 1,1,3371,
2888,,Surface,37,Image 1,1,3373,
1852,,Surface,37,Image 1,1,3377,
2440,,Surface,37,Image 1,1,3378,
1812,,Surface,37,Image 1,1,3385,
1030,,Surface,37,Image 1,1,3388,
1668,,Surface,37,Image 1,1,3390,
2216,,Surface,37,Image 1,1,3391,
1764,,Surface,37,Image 1,1,3392,
1316,,Surface,37,Image 1,1,3393,
1316,,Surface,37,Image 1,1,3394,
1224,,Surface,37,Image 1,1,3395,
1468,,Surface,37,Image 1,1,3396,
1692,,Surface,37,Image 1,1,3397,
1732,,Surface,37,Image 1,1,3402,
1860,,Surface,37,Image 1,1,3403,
1532,,Surface,37,Image 1,1,3404,
1944,,Surface,37,Image 1,1,3407,
1924,,Surface,37,Image 1,1,3413,
1708,,Surface,37,Image 1,1,3414,
2344,,Surface,37,Image 1,1,3415,
0.5,,Surface,37,Image 1,1,3417,
1932,,Surface,37,Image 1,1,3419,
1492,,Surface,37,Image 1,1,3422,
1572,,Surface,37,Image 1,1,3424,
708,,Surface,37,Image 1,1,3433,
1464,,Surface,37,Image 1,1,3435,
2600,,Surface,37,Image 1,1,3436,
2484,,Surface,37,Image 1,1,3437,
2264,,Surface,37,Image 1,1,3440,
1980,,Surface,37,Image 1,1,3441,
1756,,Surface,37,Image 1,1,3445,
1828,,Surface,37,Image 1,1,3446,
1460,,Surface,37,Image 1,1,3447,
1628,,Surface,37,Image 1,1,3449,
2732,,Surface,37,Image 1,1,3452,
1788,,Surface,37,Image 1,1,3459,
1908,,Surface,37,Image 1,1,3460,
1932,,Surface,37,Image 1,1,3461,
2216,,Surface,37,Image 1,1,3466,
2200,,Surface,37,Image 1,1,3468,
1924,,Surface,37,Image 1,1,3469,
1964,,Surface,37,Image 1,1,3471,
2572,,Surface,37,Image 1,1,3472,
1884,,Surface,37,Image 1,1,3473,
1826,,Surface,37,Image 1,1,3475,
1688,,Surface,37,Image 1,1,3479,
3288,,Surface,37,Image 1,1,3481,
2036,,Surface,37,Image 1,1,3488,
2488,,Surface,37,Image 1,1,3490,
1596,,Surface,37,Image 1,1,3493,
2376,,Surface,37,Image 1,1,3495,
2412,,Surface,37,Image 1,1,3496,
1816,,Surface,37,Image 1,1,3497,
1956,,Surface,37,Image 1,1,3498,
1636,,Surface,37,Image 1,1,3499,
2412,,Surface,37,Image 1,1,3501,
1364,,Surface,37,Image 1,1,3502,
1140,,Surface,37,Image 1,1,3503,
2280,,Surface,37,Image 1,1,3508,
1880,,Surface,37,Image 1,1,3509,
2476,,Surface,37,Image 1,1,3510,
2008,,Surface,37,Image 1,1,3512,
2872,,Surface,37,Image 1,1,3513,
1116,,Surface,37,Image 1,1,3514,
2100,,Surface,37,Image 1,1,3516,
1116,,Surface,37,Image 1,1,3522,
2108,,Surface,37,Image 1,1,3524,
1140,,Surface,37,Image 1,1,3525,
2300,,Surface,37,Image 1,1,3526,
1352,,Surface,37,Image 1,1,3527,
2124,,Surface,37,Image 1,1,3529,
1436,,Surface,37,Image 1,1,3533,
1672,,Surface,37,Image 1,1,3535,
1572,,Surface,37,Image 1,1,3536,
1480,,Surface,37,Image 1,1,3537,
2040,,Surface,37,Image 1,1,3538,
1676,,Surface,37,Image 1,1,3544,
2300,,Surface,37,Image 1,1,3546,
1924,,Surface,37,Image 1,1,3550,
4744,,Surface,37,Image 1,1,3551,
2316,,Surface,37,Image 1,1,3553,
2072,,Surface,37,Image 1,1,3556,
1468,,Surface,37,Image 1,1,3558,
1348,,Surface,37,Image 1,1,3560,
2904,,Surface,37,Image 1,1,3562,
1532,,Surface,37,Image 1,1,3563,
2236,,Surface,37,Image 1,1,3564,
1404,,Surface,37,Image 1,1,3565,
2504,,Surface,37,Image 1,1,3567,
1188,,Surface,37,Image 1,1,3568,
2696,,Surface,37,Image 1,1,3569,
2264,,Surface,37,Image 1,1,3574,
2372,,Surface,37,Image 1,1,3575,
2792,,Surface,37,Image 1,1,3581,
1964,,Surface,37,Image 1,1,3583,
2200,,Surface,37,Image 1,1,3584,
1912,,Surface,37,Image 1,1,3588,
1660,,Surface,37,Image 1,1,3589,
2940,,Surface,37,Image 1,1,3591,
1628,,Surface,37,Image 1,1,3592,
1892,,Surface,37,Image 1,1,3594,
2668,,Surface,37,Image 1,1,3595,
1132,,Surface,37,Image 1,1,3597,
1748,,Surface,37,Image 1,1,3599,
1788,,Surface,37,Image 1,1,3600,
1884,,Surface,37,Image 1,1,3602,
2020,,Surface,37,Image 1,1,3605,
2244,,Surface,37,Image 1,1,3607,
2248,,Surface,37,Image 1,1,3611,
1692,,Surface,37,Image 1,1,3612,
1556,,Surface,37,Image 1,1,3613,
1756,,Surface,37,Image 1,1,3615,
2232,,Surface,37,Image 1,1,3616,
1964,,Surface,37,Image 1,1,3617,
1828,,Surface,37,Image 1,1,3619,
1516,,Surface,37,Image 1,1,3620,
1604,,Surface,37,Image 1,1,3622,
2412,,Surface,37,Image 1,1,3623,
1964,,Surface,37,Image 1,1,3627,
1180,,Surface,37,Image 1,1,3631,
2748,,Surface,37,Image 1,1,3638,
3064,,Surface,37,Image 1,1,3639,
1372,,Surface,37,Image 1,1,3642,
1268,,Surface,37,Image 1,1,3645,
1612,,Surface,37,Image 1,1,3649,
2124,,Surface,37,Image 1,1,3650,
1628,,Surface,37,Image 1,1,3652,
1588,,Surface,37,Image 1,1,3653,
2888,,Surface,37,Image 1,1,3656,
2424,,Surface,37,Image 1,1,3658,
1644,,Surface,37,Image 1,1,3662,
1652,,Surface,37,Image 1,1,3663,
2284,,Surface,37,Image 1,1,3664,
2308,,Surface,37,Image 1,1,3674,
1540,,Surface,37,Image 1,1,3676,
2616,,Surface,37,Image 1,1,3677,
1972,,Surface,37,Image 1,1,3678,
1912,,Surface,37,Image 1,1,3679,
2092,,Surface,37,Image 1,1,3680,
2248,,Surface,37,Image 1,1,3682,
1800,,Surface,37,Image 1,1,3685,
2184,,Surface,37,Image 1,1,3689,
2248,,Surface,37,Image 1,1,3690,
2136,,Surface,37,Image 1,1,3692,
2296,,Surface,37,Image 1,1,3695,
2364,,Surface,37,Image 1,1,3696,
1500,,Surface,37,Image 1,1,3699,
1948,,Surface,37,Image 1,1,3701,
2212,,Surface,37,Image 1,1,3706,
1684,,Surface,37,Image 1,1,3712,
1240,,Surface,37,Image 1,1,3713,
2356,,Surface,37,Image 1,1,3715,
1668,,Surface,37,Image 1,1,3717,
1500,,Surface,37,Image 1,1,3719,
2756,,Surface,37,Image 1,1,3723,
1992,,Surface,37,Image 1,1,3724,
1864,,Surface,37,Image 1,1,3725,
1500,,Surface,37,Image 1,1,3727,
1836,,Surface,37,Image 1,1,3728,
1900,,Surface,37,Image 1,1,3730,
2052,,Surface,37,Image 1,1,3731,
2456,,Surface,37,Image 1,1,3734,
1316,,Surface,37,Image 1,1,3741,
1660,,Surface,37,Image 1,1,3742,
2268,,Surface,37,Image 1,1,3743,
1596,,Surface,37,Image 1,1,3744,
2492,,Surface,37,Image 1,1,3746,
2068,,Surface,37,Image 1,1,3747,
1628,,Surface,37,Image 1,1,3749,
1716,,Surface,37,Image 1,1,3750,
2504,,Surface,37,Image 1,1,3752,
1764,,Surface,37,Image 1,1,3756,
1756,,Surface,37,Image 1,1,3757,
1820,,Surface,37,Image 1,1,3759,
1996,,Surface,37,Image 1,1,3760,
2552,,Surface,37,Image 1,1,3761,
2296,,Surface,37,Image 1,1,3763,
1588,,Surface,37,Image 1,1,3764,
2284,,Surface,37,Image 1,1,3767,
1528,,Surface,37,Image 1,1,3771,
2140,,Surface,37,Image 1,1,3772,
1772,,Surface,37,Image 1,1,3775,
1428,,Surface,37,Image 1,1,3777,
1484,,Surface,37,Image 1,1,3778,
1964,,Surface,37,Image 1,1,3779,
1716,,Surface,37,Image 1,1,3781,
1668,,Surface,37,Image 1,1,3784,
1252,,Surface,37,Image 1,1,3785,
3576,,Surface,37,Image 1,1,3787,
1692,,Surface,37,Image 1,1,3789,
2104,,Surface,37,Image 1,1,3791,
1692,,Surface,37,Image 1,1,3792,
1676,,Surface,37,Image 1,1,3797,
1884,,Surface,37,Image 1,1,3798,
1956,,Surface,37,Image 1,1,3802,
1784,,Surface,37,Image 1,1,3803,
1912,,Surface,37,Image 1,1,3804,
1548,,Surface,37,Image 1,1,3805,
2248,,Surface,37,Image 1,1,3808,
1820,,Surface,37,Image 1,1,3811,
3992,,Surface,37,Image 1,1,3813,
3192,,Surface,37,Image 1,1,3820,
2152,,Surface,37,Image 1,1,3821,
2324,,Surface,37,Image 1,1,3823,
1796,,Surface,37,Image 1,1,3824,
2140,,Surface,37,Image 1,1,3826,
3832,,Surface,37,Image 1,1,3828,
3368,,Surface,37,Image 1,1,3830,
1636,,Surface,37,Image 1,1,3833,
1624,,Surface,37,Image 1,1,3834,
2012,,Surface,37,Image 1,1,3835,
2596,,Surface,37,Image 1,1,3836,
1500,,Surface,37,Image 1,1,3837,
1580,,Surface,37,Image 1,1,3840,
1880,,Surface,37,Image 1,1,3841,
2216,,Surface,37,Image 1,1,3842,
1900,,Surface,37,Image 1,1,3845,
1268,,Surface,37,Image 1,1,3846,
2140,,Surface,37,Image 1,1,3847,
2812,,Surface,37,Image 1,1,3848,
3028,,Surface,37,Image 1,1,3849,
2060,,Surface,37,Image 1,1,3850,
1916,,Surface,37,Image 1,1,3851,
1788,,Surface,37,Image 1,1,3854,
2116,,Surface,37,Image 1,1,3858,
1660,,Surface,37,Image 1,1,3859,
3016,,Surface,37,Image 1,1,3860,
2456,,Surface,37,Image 1,1,3861,
3240,,Surface,37,Image 1,1,3864,
1684,,Surface,37,Image 1,1,3865,
2680,,Surface,37,Image 1,1,3866,
2228,,Surface,37,Image 1,1,3867,
2632,,Surface,37,Image 1,1,3868,
1028,,Surface,37,Image 1,1,3870,
1416,,Surface,37,Image 1,1,3872,
2212,,Surface,37,Image 1,1,3874,
1852,,Surface,37,Image 1,1,3875,
1348,,Surface,37,Image 1,1,3876,
2084,,Surface,37,Image 1,1,3877,
2136,,Surface,37,Image 1,1,3878,
2388,,Surface,37,Image 1,1,3881,
1524,,Surface,37,Image 1,1,3883,
1636,,Surface,37,Image 1,1,3885,
2552,,Surface,37,Image 1,1,3887,
1916,,Surface,37,Image 1,1,3888,
1724,,Surface,37,Image 1,1,3889,
1124,,Surface,37,Image 1,1,3890,
2088,,Surface,37,Image 1,1,3898,
1524,,Surface,37,Image 1,1,3900,
2228,,Surface,37,Image 1,1,3902,
2776,,Surface,37,Image 1,1,3905,
2284,,Surface,37,Image 1,1,3906,
1892,,Surface,37,Image 1,1,3908,
1460,,Surface,37,Image 1,1,3912,
1380,,Surface,37,Image 1,1,3917,
1780,,Surface,37,Image 1,1,3919,
1804,,Surface,37,Image 1,1,3920,
2372,,Surface,37,Image 1,1,3921,
1780,,Surface,37,Image 1,1,3922,
2552,,Surface,37,Image 1,1,3925,
1764,,Surface,37,Image 1,1,3927,
2076,,Surface,37,Image 1,1,3928,
2092,,Surface,37,Image 1,1,3930,
2248,,Surface,37,Image 1,1,3931,
1932,,Surface,37,Image 1,1,3932,
2540,,Surface,37,Image 1,1,3933,
2796,,Surface,37,Image 1,1,3934,
1956,,Surface,37,Image 1,1,3938,
1196,,Surface,37,Image 1,1,3942,
