
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2093.75,,Surface,5,Image 1,1,1171,
2160.4,,Surface,5,Image 1,1,1173,
2222.21,,Surface,5,Image 1,1,1177,
1858.87,,Surface,5,Image 1,1,1178,
2567.29,,Surface,5,Image 1,1,1179,
2032.37,,Surface,5,Image 1,1,1180,
1580.39,,Surface,5,Image 1,1,1181,
1316.68,,Surface,5,Image 1,1,1183,
1323.15,,Surface,5,Image 1,1,1185,
3029.39,,Surface,5,Image 1,1,1190,
1618.69,,Surface,5,Image 1,1,1192,
1293.63,,Surface,5,Image 1,1,1194,
3297.87,,Surface,5,Image 1,1,1195,
2279.2,,Surface,5,Image 1,1,1196,
2413.89,,Surface,5,Image 1,1,1197,
2627.96,,Surface,5,Image 1,1,1198,
3359.11,,Surface,5,Image 1,1,1201,
2708.52,,Surface,5,Image 1,1,1203,
1274.37,,Surface,5,Image 1,1,1205,
1592.25,,Surface,5,Image 1,1,1206,
1470.2,,Surface,5,Image 1,1,1209,
1571.28,,Surface,5,Image 1,1,1212,
2894.61,,Surface,5,Image 1,1,1213,
1427.53,,Surface,5,Image 1,1,1214,
1896.79,,Surface,5,Image 1,1,1215,
962.225,,Surface,5,Image 1,1,1216,
1436.06,,Surface,5,Image 1,1,1217,
2084.83,,Surface,5,Image 1,1,1218,
1100.74,,Surface,5,Image 1,1,1224,
2290.03,,Surface,5,Image 1,1,1226,
4311.12,,Surface,5,Image 1,1,1232,
1771.44,,Surface,5,Image 1,1,1234,
3053.1,,Surface,5,Image 1,1,1237,
1726.53,,Surface,5,Image 1,1,1238,
957.278,,Surface,5,Image 1,1,1242,
1226.84,,Surface,5,Image 1,1,1245,
1425.28,,Surface,5,Image 1,1,1247,
1033.11,,Surface,5,Image 1,1,1248,
1531.02,,Surface,5,Image 1,1,1251,
1949.48,,Surface,5,Image 1,1,1252,
1343.65,,Surface,5,Image 1,1,1253,
1108.99,,Surface,5,Image 1,1,1256,
1531.67,,Surface,5,Image 1,1,1257,
1278.32,,Surface,5,Image 1,1,1258,
1207.73,,Surface,5,Image 1,1,1260,
1756.64,,Surface,5,Image 1,1,1262,
1780.78,,Surface,5,Image 1,1,1263,
4346.62,,Surface,5,Image 1,1,1265,
949.091,,Surface,5,Image 1,1,1266,
2356.07,,Surface,5,Image 1,1,1267,
1117.43,,Surface,5,Image 1,1,1268,
3076.69,,Surface,5,Image 1,1,1269,
2713.72,,Surface,5,Image 1,1,1271,
1645.94,,Surface,5,Image 1,1,1272,
1359.4,,Surface,5,Image 1,1,1273,
1816.56,,Surface,5,Image 1,1,1274,
2063.82,,Surface,5,Image 1,1,1276,
2135.38,,Surface,5,Image 1,1,1277,
1091.61,,Surface,5,Image 1,1,1278,
1488.08,,Surface,5,Image 1,1,1279,
1943.76,,Surface,5,Image 1,1,1281,
1789.77,,Surface,5,Image 1,1,1282,
2131.08,,Surface,5,Image 1,1,1287,
3098.37,,Surface,5,Image 1,1,1290,
2509.2,,Surface,5,Image 1,1,1292,
1278.97,,Surface,5,Image 1,1,1293,
1755.1,,Surface,5,Image 1,1,1295,
2355.6,,Surface,5,Image 1,1,1298,
942.9,,Surface,5,Image 1,1,1302,
2570.8,,Surface,5,Image 1,1,1308,
4310.96,,Surface,5,Image 1,1,1313,
2118.65,,Surface,5,Image 1,1,1318,
2700.42,,Surface,5,Image 1,1,1320,
1569.47,,Surface,5,Image 1,1,1321,
2082.67,,Surface,5,Image 1,1,1322,
2522.33,,Surface,5,Image 1,1,1323,
1336.26,,Surface,5,Image 1,1,1324,
2127.01,,Surface,5,Image 1,1,1326,
1536.14,,Surface,5,Image 1,1,1327,
3102.11,,Surface,5,Image 1,1,1333,
2063.91,,Surface,5,Image 1,1,1334,
1171.26,,Surface,5,Image 1,1,1335,
934.15,,Surface,5,Image 1,1,1337,
4153.94,,Surface,5,Image 1,1,1339,
2963.57,,Surface,5,Image 1,1,1340,
3498.55,,Surface,5,Image 1,1,1341,
2682.12,,Surface,5,Image 1,1,1342,
2242.63,,Surface,5,Image 1,1,1345,
1536.69,,Surface,5,Image 1,1,1346,
3071.93,,Surface,5,Image 1,1,1348,
1852.01,,Surface,5,Image 1,1,1350,
5556.43,,Surface,5,Image 1,1,1352,
1863.47,,Surface,5,Image 1,1,1353,
2223.44,,Surface,5,Image 1,1,1354,
1250.95,,Surface,5,Image 1,1,1356,
1435.41,,Surface,5,Image 1,1,1360,
1705.48,,Surface,5,Image 1,1,1362,
2007.49,,Surface,5,Image 1,1,1364,
1298.27,,Surface,5,Image 1,1,1369,
2957.33,,Surface,5,Image 1,1,1370,
4915.19,,Surface,5,Image 1,1,1374,
3296.82,,Surface,5,Image 1,1,1376,
2585.1,,Surface,5,Image 1,1,1378,
2175.01,,Surface,5,Image 1,1,1379,
1008.23,,Surface,5,Image 1,1,1383,
1366.87,,Surface,5,Image 1,1,1386,
1614.46,,Surface,5,Image 1,1,1387,
1472.59,,Surface,5,Image 1,1,1388,
1037.26,,Surface,5,Image 1,1,1389,
2211.57,,Surface,5,Image 1,1,1390,
2996.18,,Surface,5,Image 1,1,1393,
1381.76,,Surface,5,Image 1,1,1394,
1871.3,,Surface,5,Image 1,1,1395,
1247.99,,Surface,5,Image 1,1,1396,
2292.5,,Surface,5,Image 1,1,1401,
1259.81,,Surface,5,Image 1,1,1402,
1623.33,,Surface,5,Image 1,1,1404,
2008.58,,Surface,5,Image 1,1,1405,
2964.67,,Surface,5,Image 1,1,1408,
1496.4,,Surface,5,Image 1,1,1411,
1897.02,,Surface,5,Image 1,1,1412,
2452.2,,Surface,5,Image 1,1,1413,
1554.31,,Surface,5,Image 1,1,1414,
1053.17,,Surface,5,Image 1,1,1415,
1139.48,,Surface,5,Image 1,1,1417,
1295.88,,Surface,5,Image 1,1,1420,
3639.53,,Surface,5,Image 1,1,1421,
1306.2,,Surface,5,Image 1,1,1422,
1057.19,,Surface,5,Image 1,1,1423,
1775.82,,Surface,5,Image 1,1,1424,
781.171,,Surface,5,Image 1,1,1429,
2958.06,,Surface,5,Image 1,1,1430,
1560.57,,Surface,5,Image 1,1,1432,
2240.35,,Surface,5,Image 1,1,1433,
2206.77,,Surface,5,Image 1,1,1434,
3215.83,,Surface,5,Image 1,1,1436,
3322.38,,Surface,5,Image 1,1,1437,
1377.44,,Surface,5,Image 1,1,1438,
1754.1,,Surface,5,Image 1,1,1439,
2789.48,,Surface,5,Image 1,1,1440,
2095.52,,Surface,5,Image 1,1,1441,
1623.8,,Surface,5,Image 1,1,1442,
1380.31,,Surface,5,Image 1,1,1445,
3139.19,,Surface,5,Image 1,1,1447,
2596.11,,Surface,5,Image 1,1,1448,
3214.17,,Surface,5,Image 1,1,1449,
1449.38,,Surface,5,Image 1,1,1451,
2174,,Surface,5,Image 1,1,1452,
1567.78,,Surface,5,Image 1,1,1453,
3209.57,,Surface,5,Image 1,1,1456,
2163.89,,Surface,5,Image 1,1,1462,
1925.84,,Surface,5,Image 1,1,1463,
1012.58,,Surface,5,Image 1,1,1465,
1972.88,,Surface,5,Image 1,1,1467,
2366.28,,Surface,5,Image 1,1,1470,
2385.99,,Surface,5,Image 1,1,1471,
2546.29,,Surface,5,Image 1,1,1472,
2787.61,,Surface,5,Image 1,1,1474,
1389.28,,Surface,5,Image 1,1,1477,
2461.16,,Surface,5,Image 1,1,1479,
1616.97,,Surface,5,Image 1,1,1480,
3890.99,,Surface,5,Image 1,1,1481,
1257.42,,Surface,5,Image 1,1,1483,
1697.79,,Surface,5,Image 1,1,1485,
1012.93,,Surface,5,Image 1,1,1486,
2399.45,,Surface,5,Image 1,1,1487,
930.48,,Surface,5,Image 1,1,1490,
1778.47,,Surface,5,Image 1,1,1491,
1152.97,,Surface,5,Image 1,1,1493,
3454.44,,Surface,5,Image 1,1,1497,
2448.57,,Surface,5,Image 1,1,1501,
1879.32,,Surface,5,Image 1,1,1503,
1608.08,,Surface,5,Image 1,1,1506,
2081.4,,Surface,5,Image 1,1,1507,
1603.84,,Surface,5,Image 1,1,1509,
2176.87,,Surface,5,Image 1,1,1511,
2337.29,,Surface,5,Image 1,1,1512,
1239.34,,Surface,5,Image 1,1,1514,
1484.09,,Surface,5,Image 1,1,1515,
1271.61,,Surface,5,Image 1,1,1516,
1423.71,,Surface,5,Image 1,1,1517,
1948.65,,Surface,5,Image 1,1,1518,
1436.45,,Surface,5,Image 1,1,1519,
2986.61,,Surface,5,Image 1,1,1520,
1487.71,,Surface,5,Image 1,1,1521,
1192.92,,Surface,5,Image 1,1,1522,
1551.1,,Surface,5,Image 1,1,1523,
1319.79,,Surface,5,Image 1,1,1524,
1595.13,,Surface,5,Image 1,1,1527,
1882.7,,Surface,5,Image 1,1,1528,
1979.04,,Surface,5,Image 1,1,1529,
1151.29,,Surface,5,Image 1,1,1535,
2156.84,,Surface,5,Image 1,1,1537,
1170.24,,Surface,5,Image 1,1,1538,
956.672,,Surface,5,Image 1,1,1540,
1338.26,,Surface,5,Image 1,1,1541,
3285.59,,Surface,5,Image 1,1,1543,
2394.35,,Surface,5,Image 1,1,1547,
1402.59,,Surface,5,Image 1,1,1548,
2290.68,,Surface,5,Image 1,1,1549,
1295.44,,Surface,5,Image 1,1,1550,
2949.81,,Surface,5,Image 1,1,1551,
1947.73,,Surface,5,Image 1,1,1553,
2981.19,,Surface,5,Image 1,1,1554,
1202.58,,Surface,5,Image 1,1,1555,
1916.22,,Surface,5,Image 1,1,1556,
1509.07,,Surface,5,Image 1,1,1557,
2272.83,,Surface,5,Image 1,1,1558,
1674.27,,Surface,5,Image 1,1,1559,
1681.34,,Surface,5,Image 1,1,1564,
1062.37,,Surface,5,Image 1,1,1566,
1823.91,,Surface,5,Image 1,1,1568,
1686.25,,Surface,5,Image 1,1,1570,
1528.86,,Surface,5,Image 1,1,1571,
1124.49,,Surface,5,Image 1,1,1573,
1941.09,,Surface,5,Image 1,1,1574,
1565.62,,Surface,5,Image 1,1,1575,
1920.5,,Surface,5,Image 1,1,1577,
1531.35,,Surface,5,Image 1,1,1581,
1567.01,,Surface,5,Image 1,1,1582,
1631.14,,Surface,5,Image 1,1,1583,
2971.69,,Surface,5,Image 1,1,1585,
2899.45,,Surface,5,Image 1,1,1586,
2499.16,,Surface,5,Image 1,1,1589,
2535.99,,Surface,5,Image 1,1,1590,
2650.06,,Surface,5,Image 1,1,1591,
2500.91,,Surface,5,Image 1,1,1592,
1158.52,,Surface,5,Image 1,1,1595,
1195.27,,Surface,5,Image 1,1,1596,
2083.2,,Surface,5,Image 1,1,1598,
1842.39,,Surface,5,Image 1,1,1602,
1491.24,,Surface,5,Image 1,1,1603,
1450.56,,Surface,5,Image 1,1,1604,
1245.76,,Surface,5,Image 1,1,1605,
1883.8,,Surface,5,Image 1,1,1606,
1307.16,,Surface,5,Image 1,1,1607,
1087.02,,Surface,5,Image 1,1,1608,
1104.74,,Surface,5,Image 1,1,1609,
1309.25,,Surface,5,Image 1,1,1611,
3540.94,,Surface,5,Image 1,1,1613,
1487.52,,Surface,5,Image 1,1,1617,
2233.51,,Surface,5,Image 1,1,1624,
2209.53,,Surface,5,Image 1,1,1628,
1328.6,,Surface,5,Image 1,1,1630,
2068.35,,Surface,5,Image 1,1,1632,
1139.67,,Surface,5,Image 1,1,1633,
2134.55,,Surface,5,Image 1,1,1634,
1515.23,,Surface,5,Image 1,1,1636,
1831.74,,Surface,5,Image 1,1,1637,
1707.18,,Surface,5,Image 1,1,1638,
1636.08,,Surface,5,Image 1,1,1640,
1703.77,,Surface,5,Image 1,1,1641,
1408.28,,Surface,5,Image 1,1,1642,
1258.07,,Surface,5,Image 1,1,1646,
1501.59,,Surface,5,Image 1,1,1647,
2480.95,,Surface,5,Image 1,1,1649,
1044.05,,Surface,5,Image 1,1,1652,
2279.23,,Surface,5,Image 1,1,1654,
1561.31,,Surface,5,Image 1,1,1656,
1193.53,,Surface,5,Image 1,1,1657,
1200.03,,Surface,5,Image 1,1,1658,
1353.68,,Surface,5,Image 1,1,1659,
3409.5,,Surface,5,Image 1,1,1661,
5126.48,,Surface,5,Image 1,1,1662,
1292.39,,Surface,5,Image 1,1,1663,
1475.77,,Surface,5,Image 1,1,1665,
1144.85,,Surface,5,Image 1,1,1666,
1696.05,,Surface,5,Image 1,1,1667,
1192.37,,Surface,5,Image 1,1,1668,
1653.34,,Surface,5,Image 1,1,1669,
1910.32,,Surface,5,Image 1,1,1670,
1868.46,,Surface,5,Image 1,1,1671,
2561.96,,Surface,5,Image 1,1,1673,
1373.65,,Surface,5,Image 1,1,1675,
1378.96,,Surface,5,Image 1,1,1676,
1421.04,,Surface,5,Image 1,1,1677,
3141.89,,Surface,5,Image 1,1,1678,
1083.71,,Surface,5,Image 1,1,1679,
2041.09,,Surface,5,Image 1,1,1680,
1346.47,,Surface,5,Image 1,1,1681,
1963.73,,Surface,5,Image 1,1,1682,
1405.63,,Surface,5,Image 1,1,1683,
2805.46,,Surface,5,Image 1,1,1684,
1575.47,,Surface,5,Image 1,1,1687,
868.755,,Surface,5,Image 1,1,1688,
974.358,,Surface,5,Image 1,1,1689,
1396.04,,Surface,5,Image 1,1,1690,
1162.58,,Surface,5,Image 1,1,1691,
1877.66,,Surface,5,Image 1,1,1696,
1794.56,,Surface,5,Image 1,1,1699,
5807.97,,Surface,5,Image 1,1,1700,
2087.47,,Surface,5,Image 1,1,1701,
1759.79,,Surface,5,Image 1,1,1708,
2888.39,,Surface,5,Image 1,1,1709,
1665.37,,Surface,5,Image 1,1,1713,
1554.77,,Surface,5,Image 1,1,1718,
1135.45,,Surface,5,Image 1,1,1719,
1955.65,,Surface,5,Image 1,1,1721,
1429.55,,Surface,5,Image 1,1,1722,
1851.4,,Surface,5,Image 1,1,1724,
1831.08,,Surface,5,Image 1,1,1726,
1482.56,,Surface,5,Image 1,1,1727,
2226.77,,Surface,5,Image 1,1,1729,
2101.43,,Surface,5,Image 1,1,1731,
2380.79,,Surface,5,Image 1,1,1732,
1455.43,,Surface,5,Image 1,1,1735,
1255.99,,Surface,5,Image 1,1,1737,
6530.97,,Surface,5,Image 1,1,1739,
2048.39,,Surface,5,Image 1,1,1742,
1168.38,,Surface,5,Image 1,1,1744,
3596.65,,Surface,5,Image 1,1,1749,
1346.12,,Surface,5,Image 1,1,1753,
1474.17,,Surface,5,Image 1,1,1754,
1642.13,,Surface,5,Image 1,1,1756,
1356.65,,Surface,5,Image 1,1,1757,
1527.13,,Surface,5,Image 1,1,1759,
1418.87,,Surface,5,Image 1,1,1762,
1032.12,,Surface,5,Image 1,1,1763,
2098.01,,Surface,5,Image 1,1,1765,
1994.12,,Surface,5,Image 1,1,1766,
2127.07,,Surface,5,Image 1,1,1767,
2670.63,,Surface,5,Image 1,1,1768,
1256.57,,Surface,5,Image 1,1,1769,
985.735,,Surface,5,Image 1,1,1772,
1447.98,,Surface,5,Image 1,1,1782,
1576,,Surface,5,Image 1,1,1783,
1122.78,,Surface,5,Image 1,1,1784,
1012.96,,Surface,5,Image 1,1,1785,
1930,,Surface,5,Image 1,1,1787,
2076.89,,Surface,5,Image 1,1,1788,
1834.52,,Surface,5,Image 1,1,1789,
1768.91,,Surface,5,Image 1,1,1790,
1205.52,,Surface,5,Image 1,1,1792,
1012.71,,Surface,5,Image 1,1,1793,
1421.9,,Surface,5,Image 1,1,1795,
1221.5,,Surface,5,Image 1,1,1797,
1861.25,,Surface,5,Image 1,1,1798,
2037.35,,Surface,5,Image 1,1,1800,
1715.47,,Surface,5,Image 1,1,1801,
1150.28,,Surface,5,Image 1,1,1802,
2280.91,,Surface,5,Image 1,1,1804,
1845.75,,Surface,5,Image 1,1,1806,
1556.24,,Surface,5,Image 1,1,1809,
2284.58,,Surface,5,Image 1,1,1810,
1357.85,,Surface,5,Image 1,1,1811,
1223.67,,Surface,5,Image 1,1,1813,
2403.65,,Surface,5,Image 1,1,1814,
3242.74,,Surface,5,Image 1,1,1816,
1820.05,,Surface,5,Image 1,1,1818,
3027.21,,Surface,5,Image 1,1,1821,
1086.06,,Surface,5,Image 1,1,1822,
2154.49,,Surface,5,Image 1,1,1824,
2503.73,,Surface,5,Image 1,1,1825,
2312.89,,Surface,5,Image 1,1,1826,
1717.14,,Surface,5,Image 1,1,1829,
1481.55,,Surface,5,Image 1,1,1832,
1974.86,,Surface,5,Image 1,1,1834,
1722.48,,Surface,5,Image 1,1,1835,
1811.78,,Surface,5,Image 1,1,1836,
1382.49,,Surface,5,Image 1,1,1841,
1547.64,,Surface,5,Image 1,1,1842,
1378.2,,Surface,5,Image 1,1,1845,
3211.03,,Surface,5,Image 1,1,1846,
1397.31,,Surface,5,Image 1,1,1847,
1914.26,,Surface,5,Image 1,1,1848,
2057.09,,Surface,5,Image 1,1,1849,
1643.32,,Surface,5,Image 1,1,1850,
1433.11,,Surface,5,Image 1,1,1855,
2934.17,,Surface,5,Image 1,1,1856,
2078.09,,Surface,5,Image 1,1,1858,
3432.67,,Surface,5,Image 1,1,1859,
3670.7,,Surface,5,Image 1,1,1861,
2189.12,,Surface,5,Image 1,1,1862,
1710.09,,Surface,5,Image 1,1,1865,
1823.81,,Surface,5,Image 1,1,1869,
1297.78,,Surface,5,Image 1,1,1871,
2402.71,,Surface,5,Image 1,1,1873,
928.012,,Surface,5,Image 1,1,1874,
3169.43,,Surface,5,Image 1,1,1875,
2662.05,,Surface,5,Image 1,1,1877,
1206.78,,Surface,5,Image 1,1,1881,
2514.94,,Surface,5,Image 1,1,1882,
1344.97,,Surface,5,Image 1,1,1885,
1445.23,,Surface,5,Image 1,1,1886,
1842.8,,Surface,5,Image 1,1,1889,
1562.09,,Surface,5,Image 1,1,1890,
1236.95,,Surface,5,Image 1,1,1892,
1605.37,,Surface,5,Image 1,1,1895,
1325.47,,Surface,5,Image 1,1,1899,
2404.85,,Surface,5,Image 1,1,1906,
1754.2,,Surface,5,Image 1,1,1909,
1387.77,,Surface,5,Image 1,1,1911,
1242.55,,Surface,5,Image 1,1,1916,
2386.4,,Surface,5,Image 1,1,1917,
1796.5,,Surface,5,Image 1,1,1920,
2752.54,,Surface,5,Image 1,1,1921,
1213.4,,Surface,5,Image 1,1,1922,
2518.67,,Surface,5,Image 1,1,1923,
1783.48,,Surface,5,Image 1,1,1926,
1861.6,,Surface,5,Image 1,1,1927,
1225.86,,Surface,5,Image 1,1,1931,
1712.34,,Surface,5,Image 1,1,1934,
1199.54,,Surface,5,Image 1,1,1935,
3110.7,,Surface,5,Image 1,1,1938,
1765.31,,Surface,5,Image 1,1,1940,
1645.94,,Surface,5,Image 1,1,1942,
2366.13,,Surface,5,Image 1,1,1945,
1256.28,,Surface,5,Image 1,1,1952,
2411.4,,Surface,5,Image 1,1,1953,
2199.4,,Surface,5,Image 1,1,1957,
1049.78,,Surface,5,Image 1,1,1962,
954.779,,Surface,5,Image 1,1,1963,
2587.05,,Surface,5,Image 1,1,1964,
1541.36,,Surface,5,Image 1,1,1966,
1286.32,,Surface,5,Image 1,1,1968,
1971.36,,Surface,5,Image 1,1,1970,
1618.61,,Surface,5,Image 1,1,1974,
1460.37,,Surface,5,Image 1,1,1976,
1925.37,,Surface,5,Image 1,1,1977,
1332.64,,Surface,5,Image 1,1,1979,
1620.22,,Surface,5,Image 1,1,1981,
981.629,,Surface,5,Image 1,1,1982,
1234.12,,Surface,5,Image 1,1,1983,
1626.38,,Surface,5,Image 1,1,1985,
2050.8,,Surface,5,Image 1,1,1987,
2333.85,,Surface,5,Image 1,1,1989,
2562.45,,Surface,5,Image 1,1,1991,
2704.46,,Surface,5,Image 1,1,1992,
2639.26,,Surface,5,Image 1,1,1993,
2716.04,,Surface,5,Image 1,1,1994,
3025.82,,Surface,5,Image 1,1,1995,
1407.8,,Surface,5,Image 1,1,1998,
1937.9,,Surface,5,Image 1,1,2001,
1790.28,,Surface,5,Image 1,1,2002,
986.907,,Surface,5,Image 1,1,2003,
2491.62,,Surface,5,Image 1,1,2004,
2780.14,,Surface,5,Image 1,1,2005,
2221.81,,Surface,5,Image 1,1,2006,
1761.92,,Surface,5,Image 1,1,2007,
1553.85,,Surface,5,Image 1,1,2008,
1300.32,,Surface,5,Image 1,1,2012,
1625.38,,Surface,5,Image 1,1,2019,
1879.69,,Surface,5,Image 1,1,2020,
2085.55,,Surface,5,Image 1,1,2021,
2792.41,,Surface,5,Image 1,1,2023,
1939.25,,Surface,5,Image 1,1,2025,
1651.46,,Surface,5,Image 1,1,2027,
1661.79,,Surface,5,Image 1,1,2032,
2231.99,,Surface,5,Image 1,1,2033,
3601.49,,Surface,5,Image 1,1,2034,
2209.98,,Surface,5,Image 1,1,2039,
2139.21,,Surface,5,Image 1,1,2040,
1642.28,,Surface,5,Image 1,1,2041,
1166.7,,Surface,5,Image 1,1,2042,
1744.18,,Surface,5,Image 1,1,2043,
2459.39,,Surface,5,Image 1,1,2044,
1639.78,,Surface,5,Image 1,1,2049,
1626.08,,Surface,5,Image 1,1,2050,
1114.22,,Surface,5,Image 1,1,2051,
1194.74,,Surface,5,Image 1,1,2053,
1532.06,,Surface,5,Image 1,1,2056,
2420.67,,Surface,5,Image 1,1,2058,
3237.41,,Surface,5,Image 1,1,2059,
1673.08,,Surface,5,Image 1,1,2062,
1954.02,,Surface,5,Image 1,1,2063,
1185.85,,Surface,5,Image 1,1,2066,
2172.43,,Surface,5,Image 1,1,2069,
894.157,,Surface,5,Image 1,1,2070,
1088.75,,Surface,5,Image 1,1,2071,
1398.61,,Surface,5,Image 1,1,2077,
1333.98,,Surface,5,Image 1,1,2079,
3332.39,,Surface,5,Image 1,1,2080,
2433.64,,Surface,5,Image 1,1,2082,
2418.01,,Surface,5,Image 1,1,2083,
3010.27,,Surface,5,Image 1,1,2084,
2148.38,,Surface,5,Image 1,1,2087,
2039.67,,Surface,5,Image 1,1,2088,
1780.07,,Surface,5,Image 1,1,2090,
1347.79,,Surface,5,Image 1,1,2092,
2063.64,,Surface,5,Image 1,1,2096,
1659.64,,Surface,5,Image 1,1,2097,
2888.02,,Surface,5,Image 1,1,2099,
3174.49,,Surface,5,Image 1,1,2102,
838.552,,Surface,5,Image 1,1,2107,
1209.66,,Surface,5,Image 1,1,2108,
2041.37,,Surface,5,Image 1,1,2110,
1918.88,,Surface,5,Image 1,1,2111,
1556.63,,Surface,5,Image 1,1,2113,
2569.8,,Surface,5,Image 1,1,2116,
2084.74,,Surface,5,Image 1,1,2119,
1457.6,,Surface,5,Image 1,1,2120,
1376.47,,Surface,5,Image 1,1,2121,
1851.38,,Surface,5,Image 1,1,2122,
2393.59,,Surface,5,Image 1,1,2124,
2530.37,,Surface,5,Image 1,1,2126,
1841.23,,Surface,5,Image 1,1,2127,
2815.99,,Surface,5,Image 1,1,2128,
1590.01,,Surface,5,Image 1,1,2133,
8955.31,,Surface,5,Image 1,1,2134,
2266.4,,Surface,5,Image 1,1,2137,
2211.88,,Surface,5,Image 1,1,2138,
2122.94,,Surface,5,Image 1,1,2139,
2216.67,,Surface,5,Image 1,1,2140,
1996.08,,Surface,5,Image 1,1,2142,
2234.66,,Surface,5,Image 1,1,2144,
2436.62,,Surface,5,Image 1,1,2148,
1556.53,,Surface,5,Image 1,1,2149,
3341.32,,Surface,5,Image 1,1,2152,
3670.21,,Surface,5,Image 1,1,2154,
1345.58,,Surface,5,Image 1,1,2156,
2653.21,,Surface,5,Image 1,1,2157,
1853.61,,Surface,5,Image 1,1,2159,
3022.88,,Surface,5,Image 1,1,2160,
1557.97,,Surface,5,Image 1,1,2161,
1339.76,,Surface,5,Image 1,1,2162,
1674.68,,Surface,5,Image 1,1,2163,
1159.55,,Surface,5,Image 1,1,2164,
2464.51,,Surface,5,Image 1,1,2166,
1410.76,,Surface,5,Image 1,1,2171,
1570.33,,Surface,5,Image 1,1,2172,
1326.92,,Surface,5,Image 1,1,2174,
2763.92,,Surface,5,Image 1,1,2179,
1473.92,,Surface,5,Image 1,1,2180,
1671.08,,Surface,5,Image 1,1,2182,
1107.68,,Surface,5,Image 1,1,2185,
2063.94,,Surface,5,Image 1,1,2186,
1657.96,,Surface,5,Image 1,1,2188,
1524.71,,Surface,5,Image 1,1,2189,
2465.87,,Surface,5,Image 1,1,2190,
1610.86,,Surface,5,Image 1,1,2191,
1659.82,,Surface,5,Image 1,1,2195,
1014.81,,Surface,5,Image 1,1,2196,
977.569,,Surface,5,Image 1,1,2198,
837.63,,Surface,5,Image 1,1,2202,
2618.7,,Surface,5,Image 1,1,2204,
2284.5,,Surface,5,Image 1,1,2205,
2126.22,,Surface,5,Image 1,1,2206,
1405.16,,Surface,5,Image 1,1,2209,
2426.1,,Surface,5,Image 1,1,2210,
1514.01,,Surface,5,Image 1,1,2213,
1655.34,,Surface,5,Image 1,1,2214,
1218.21,,Surface,5,Image 1,1,2215,
1531.14,,Surface,5,Image 1,1,2216,
2580.9,,Surface,5,Image 1,1,2217,
1112.58,,Surface,5,Image 1,1,2218,
1745.58,,Surface,5,Image 1,1,2222,
1181.35,,Surface,5,Image 1,1,2224,
950.804,,Surface,5,Image 1,1,2225,
1666.23,,Surface,5,Image 1,1,2226,
1355.35,,Surface,5,Image 1,1,2227,
950.167,,Surface,5,Image 1,1,2228,
1708.65,,Surface,5,Image 1,1,2229,
2004.03,,Surface,5,Image 1,1,2230,
1052.22,,Surface,5,Image 1,1,2231,
1259.46,,Surface,5,Image 1,1,2234,
1264.63,,Surface,5,Image 1,1,2238,
3755.54,,Surface,5,Image 1,1,2239,
1022.9,,Surface,5,Image 1,1,2241,
2262.62,,Surface,5,Image 1,1,2244,
2315.48,,Surface,5,Image 1,1,2245,
1193.99,,Surface,5,Image 1,1,2246,
1311.18,,Surface,5,Image 1,1,2248,
2139.24,,Surface,5,Image 1,1,2249,
1601.42,,Surface,5,Image 1,1,2251,
2115.48,,Surface,5,Image 1,1,2253,
1949.46,,Surface,5,Image 1,1,2254,
1648.78,,Surface,5,Image 1,1,2261,
1402.65,,Surface,5,Image 1,1,2262,
1947.45,,Surface,5,Image 1,1,2263,
2766.43,,Surface,5,Image 1,1,2265,
1534.87,,Surface,5,Image 1,1,2266,
3661.11,,Surface,5,Image 1,1,2267,
2935.32,,Surface,5,Image 1,1,2270,
2264.48,,Surface,5,Image 1,1,2272,
1658.85,,Surface,5,Image 1,1,2273,
1857.74,,Surface,5,Image 1,1,2274,
2329.72,,Surface,5,Image 1,1,2275,
1447.97,,Surface,5,Image 1,1,2276,
2254.47,,Surface,5,Image 1,1,2279,
2180.07,,Surface,5,Image 1,1,2281,
1820.83,,Surface,5,Image 1,1,2283,
2625.84,,Surface,5,Image 1,1,2284,
2133.68,,Surface,5,Image 1,1,2285,
2732.98,,Surface,5,Image 1,1,2287,
1300.28,,Surface,5,Image 1,1,2288,
951.395,,Surface,5,Image 1,1,2291,
1504.61,,Surface,5,Image 1,1,2295,
1375.42,,Surface,5,Image 1,1,2296,
1499.04,,Surface,5,Image 1,1,2298,
1649.33,,Surface,5,Image 1,1,2299,
3527.48,,Surface,5,Image 1,1,2300,
2417.87,,Surface,5,Image 1,1,2303,
2150.69,,Surface,5,Image 1,1,2306,
1752.27,,Surface,5,Image 1,1,2309,
1775.07,,Surface,5,Image 1,1,2311,
1308.26,,Surface,5,Image 1,1,2312,
1807.25,,Surface,5,Image 1,1,2314,
1545.09,,Surface,5,Image 1,1,2315,
1802.72,,Surface,5,Image 1,1,2318,
1358.94,,Surface,5,Image 1,1,2319,
2414.85,,Surface,5,Image 1,1,2320,
2202.81,,Surface,5,Image 1,1,2323,
2785.13,,Surface,5,Image 1,1,2325,
2236.79,,Surface,5,Image 1,1,2326,
1481.53,,Surface,5,Image 1,1,2327,
1337.25,,Surface,5,Image 1,1,2328,
1347.1,,Surface,5,Image 1,1,2331,
